"Event Date","Event Time","Mill Number","One Minute Mean"
"06/11/2016","14:52:00","30","125"
"06/11/2016","14:52:00","31","180"
"06/11/2016","14:52:00","32","143"
"06/11/2016","14:52:00","34","122"
"06/11/2016","14:53:00","1","221"
"06/11/2016","14:53:00","2","138"
"06/11/2016","14:53:00","4","171"
"06/11/2016","14:53:00","5","118"
"06/11/2016","14:53:00","6","136"
"06/11/2016","14:53:00","7","136"
"06/11/2016","14:53:00","8","147"
"06/11/2016","14:53:00","9","182"
"06/11/2016","14:53:00","10","112"
"06/11/2016","14:53:00","11","164"
"06/11/2016","14:53:00","12","116"
"06/11/2016","14:53:00","13","221"
"06/11/2016","14:53:00","14","114"
"06/11/2016","14:53:00","15","117"
"06/11/2016","14:53:00","16","219"
"06/11/2016","14:53:00","17","60"
"06/11/2016","14:53:00","18","104"
"06/11/2016","14:53:00","19","149"
"06/11/2016","14:53:00","20","113"
"06/11/2016","14:53:00","21","110"
"06/11/2016","14:53:00","22","50"
"06/11/2016","14:53:00","24","131"
"06/11/2016","14:53:00","25","174"
"06/11/2016","14:53:00","26","150"
"06/11/2016","14:53:00","27","166"
"06/11/2016","14:53:00","28","185"
"06/11/2016","14:53:00","29","133"
"06/11/2016","14:53:00","30","137"
"06/11/2016","14:53:00","31","170"
"06/11/2016","14:53:00","32","124"
"06/11/2016","14:53:00","34","139"
"06/11/2016","14:54:00","1","242"
"06/11/2016","14:54:00","2","145"
"06/11/2016","14:54:00","4","226"
"06/11/2016","14:54:00","5","108"
"06/11/2016","14:54:00","6","141"
"06/11/2016","14:54:00","7","135"
"06/11/2016","14:54:00","8","130"
"06/11/2016","14:54:00","9","146"
"06/11/2016","14:54:00","10","114"
"06/11/2016","14:54:00","11","179"
"06/11/2016","14:54:00","12","116"
"06/11/2016","14:54:00","13","210"
"06/11/2016","14:54:00","14","121"
"06/11/2016","14:54:00","15","123"
"06/11/2016","14:54:00","16","205"
"06/11/2016","14:54:00","17","61"
"06/11/2016","14:54:00","18","102"
"06/11/2016","14:54:00","19","167"
"06/11/2016","14:54:00","20","111"
"06/11/2016","14:54:00","21","106"
"06/11/2016","14:54:00","22","56"
"06/11/2016","14:54:00","24","142"
"06/11/2016","14:54:00","25","148"
"06/11/2016","14:54:00","26","154"
"06/11/2016","14:54:00","27","161"
"06/11/2016","14:54:00","28","174"
"06/11/2016","14:54:00","29","126"
"06/11/2016","14:54:00","30","129"
"06/11/2016","14:54:00","31","196"
"06/11/2016","14:54:00","32","117"
"06/11/2016","14:54:00","34","170"
"06/11/2016","14:55:00","1","217"
"06/11/2016","14:55:00","2","137"
"06/11/2016","14:55:00","4","245"
"06/11/2016","14:55:00","5","106"
"06/11/2016","14:55:00","6","123"
"06/11/2016","14:55:00","7","148"
"06/11/2016","14:55:00","8","150"
"06/11/2016","14:55:00","9","161"
"06/11/2016","14:55:00","10","116"
"06/11/2016","14:55:00","11","185"
"06/11/2016","14:55:00","12","126"
"06/11/2016","14:55:00","13","231"
"06/11/2016","14:55:00","14","128"
"06/11/2016","14:55:00","15","110"
"06/11/2016","14:55:00","16","243"
"06/11/2016","14:55:00","17","55"
"06/11/2016","14:55:00","18","110"
"06/11/2016","14:55:00","19","175"
"06/11/2016","14:55:00","20","94"
"06/11/2016","14:55:00","21","111"
"06/11/2016","14:55:00","22","60"
"06/11/2016","14:55:00","24","141"
"06/11/2016","14:55:00","25","131"
"06/11/2016","14:55:00","26","167"
"06/11/2016","14:55:00","27","166"
"06/11/2016","14:55:00","28","143"
"06/11/2016","14:55:00","29","130"
"06/11/2016","14:55:00","30","115"
"06/11/2016","14:55:00","31","198"
"06/11/2016","14:55:00","32","125"
"06/11/2016","14:55:00","34","156"
"06/11/2016","14:56:00","1","224"
"06/11/2016","14:56:00","2","123"
"06/11/2016","14:56:00","4","224"
"06/11/2016","14:56:00","5","97"
"06/11/2016","14:56:00","6","114"
"06/11/2016","14:56:00","7","159"
"06/11/2016","14:56:00","8","133"
"06/11/2016","14:56:00","9","193"
"06/11/2016","14:56:00","10","120"
"06/11/2016","14:56:00","11","139"
"06/11/2016","14:56:00","12","118"
"06/11/2016","14:56:00","13","221"
"06/11/2016","14:56:00","14","135"
"06/11/2016","14:56:00","15","112"
"06/11/2016","14:56:00","16","182"
"06/11/2016","14:56:00","17","51"
"06/11/2016","14:56:00","18","111"
"06/11/2016","14:56:00","19","162"
"06/11/2016","14:56:00","20","95"
"06/11/2016","14:56:00","21","121"
"06/11/2016","14:56:00","22","63"
"06/11/2016","14:56:00","24","136"
"06/11/2016","14:56:00","25","127"
"06/11/2016","14:56:00","26","181"
"06/11/2016","14:56:00","27","165"
"06/11/2016","14:56:00","28","140"
"06/11/2016","14:56:00","29","117"
"06/11/2016","14:56:00","30","115"
"06/11/2016","14:56:00","31","170"
"06/11/2016","14:56:00","32","130"
"06/11/2016","14:56:00","34","144"
"06/11/2016","14:57:00","1","287"
"06/11/2016","14:57:00","2","135"
"06/11/2016","14:57:00","4","170"
"06/11/2016","14:57:00","5","97"
"06/11/2016","14:57:00","6","114"
"06/11/2016","14:57:00","7","146"
"06/11/2016","14:57:00","8","130"
"06/11/2016","14:57:00","9","227"
"06/11/2016","14:57:00","10","145"
"06/11/2016","14:57:00","11","129"
"06/11/2016","14:57:00","12","120"
"06/11/2016","14:57:00","13","188"
"06/11/2016","14:57:00","14","143"
"06/11/2016","14:57:00","15","110"
"06/11/2016","14:57:00","16","169"
"06/11/2016","14:57:00","17","53"
"06/11/2016","14:57:00","18","111"
"06/11/2016","14:57:00","19","173"
"06/11/2016","14:57:00","20","102"
"06/11/2016","14:57:00","21","107"
"06/11/2016","14:57:00","22","67"
"06/11/2016","14:57:00","24","112"
"06/11/2016","14:57:00","25","144"
"06/11/2016","14:57:00","26","248"
"06/11/2016","14:57:00","27","153"
"06/11/2016","14:57:00","28","138"
"06/11/2016","14:57:00","29","130"
"06/11/2016","14:57:00","30","117"
"06/11/2016","14:57:00","31","134"
"06/11/2016","14:57:00","32","112"
"06/11/2016","14:57:00","34","151"
"06/11/2016","14:58:00","1","302"
"06/11/2016","14:58:00","2","150"
"06/11/2016","14:58:00","4","179"
"06/11/2016","14:58:00","5","100"
"06/11/2016","14:58:00","6","126"
"06/11/2016","14:58:00","7","140"
"06/11/2016","14:58:00","8","130"
"06/11/2016","14:58:00","9","158"
"06/11/2016","14:58:00","10","139"
"06/11/2016","14:58:00","11","149"
"06/11/2016","14:58:00","12","145"
"06/11/2016","14:58:00","13","208"
"06/11/2016","14:58:00","14","165"
"06/11/2016","14:58:00","15","107"
"06/11/2016","14:58:00","16","167"
"06/11/2016","14:58:00","17","65"
"06/11/2016","14:58:00","18","118"
"06/11/2016","14:58:00","19","182"
"06/11/2016","14:58:00","20","97"
"06/11/2016","14:58:00","21","140"
"06/11/2016","14:58:00","22","63"
"06/11/2016","14:58:00","24","111"
"06/11/2016","14:58:00","25","160"
"06/11/2016","14:58:00","26","248"
"06/11/2016","14:58:00","27","141"
"06/11/2016","14:58:00","28","129"
"06/11/2016","14:58:00","29","133"
"06/11/2016","14:58:00","30","117"
"06/11/2016","14:58:00","31","151"
"06/11/2016","14:58:00","32","115"
"06/11/2016","14:58:00","34","156"
"06/11/2016","14:59:00","1","239"
"06/11/2016","14:59:00","2","160"
"06/11/2016","14:59:00","4","185"
"06/11/2016","14:59:00","5","107"
"06/11/2016","14:59:00","6","142"
"06/11/2016","14:59:00","7","145"
"06/11/2016","14:59:00","8","133"
"06/11/2016","14:59:00","9","182"
"06/11/2016","14:59:00","10","122"
"06/11/2016","14:59:00","11","151"
"06/11/2016","14:59:00","12","157"
"06/11/2016","14:59:00","13","183"
"06/11/2016","14:59:00","14","181"
"06/11/2016","14:59:00","15","105"
"06/11/2016","14:59:00","16","145"
"06/11/2016","14:59:00","17","63"
"06/11/2016","14:59:00","18","119"
"06/11/2016","14:59:00","19","169"
"06/11/2016","14:59:00","20","94"
"06/11/2016","14:59:00","21","143"
"06/11/2016","14:59:00","22","68"
"06/11/2016","14:59:00","24","115"
"06/11/2016","14:59:00","25","155"
"06/11/2016","14:59:00","26","197"
"06/11/2016","14:59:00","27","119"
"06/11/2016","14:59:00","28","150"
"06/11/2016","14:59:00","29","121"
"06/11/2016","14:59:00","30","137"
"06/11/2016","14:59:00","31","166"
"06/11/2016","14:59:00","32","117"
"06/11/2016","14:59:00","34","145"
"06/11/2016","15:00:00","1","240"
"06/11/2016","15:00:00","2","144"
"06/11/2016","15:00:00","4","177"
"06/11/2016","15:00:00","5","102"
"06/11/2016","15:00:00","6","111"
"06/11/2016","15:00:00","7","128"
"06/11/2016","15:00:00","8","124"
"06/11/2016","15:00:00","9","162"
"06/11/2016","15:00:00","10","120"
"06/11/2016","15:00:00","11","134"
"06/11/2016","15:00:00","12","116"
"06/11/2016","15:00:00","13","185"
"06/11/2016","15:00:00","14","182"
"06/11/2016","15:00:00","15","87"
"06/11/2016","15:00:00","16","178"
"06/11/2016","15:00:00","17","69"
"06/11/2016","15:00:00","18","127"
"06/11/2016","15:00:00","19","180"
"06/11/2016","15:00:00","20","95"
"06/11/2016","15:00:00","21","150"
"06/11/2016","15:00:00","22","68"
"06/11/2016","15:00:00","24","129"
"06/11/2016","15:00:00","25","154"
"06/11/2016","15:00:00","26","189"
"06/11/2016","15:00:00","27","134"
"06/11/2016","15:00:00","28","187"
"06/11/2016","15:00:00","29","127"
"06/11/2016","15:00:00","30","126"
"06/11/2016","15:00:00","31","143"
"06/11/2016","15:00:00","32","113"
"06/11/2016","15:00:00","34","131"
"06/11/2016","15:01:00","1","278"
"06/11/2016","15:01:00","2","138"
"06/11/2016","15:01:00","4","176"
"06/11/2016","15:01:00","5","96"
"06/11/2016","15:01:00","6","113"
"06/11/2016","15:01:00","7","123"
"06/11/2016","15:01:00","8","116"
"06/11/2016","15:01:00","9","175"
"06/11/2016","15:01:00","10","127"
"06/11/2016","15:01:00","11","125"
"06/11/2016","15:01:00","12","118"
"06/11/2016","15:01:00","13","185"
"06/11/2016","15:01:00","14","181"
"06/11/2016","15:01:00","15","86"
"06/11/2016","15:01:00","16","142"
"06/11/2016","15:01:00","17","77"
"06/11/2016","15:01:00","18","134"
"06/11/2016","15:01:00","19","189"
"06/11/2016","15:01:00","20","105"
"06/11/2016","15:01:00","21","150"
"06/11/2016","15:01:00","22","71"
"06/11/2016","15:01:00","24","144"
"06/11/2016","15:01:00","25","146"
"06/11/2016","15:01:00","26","205"
"06/11/2016","15:01:00","27","144"
"06/11/2016","15:01:00","28","148"
"06/11/2016","15:01:00","29","134"
"06/11/2016","15:01:00","30","111"
"06/11/2016","15:01:00","31","147"
"06/11/2016","15:01:00","32","126"
"06/11/2016","15:01:00","34","124"
"06/11/2016","15:02:00","1","230"
"06/11/2016","15:02:00","2","132"
"06/11/2016","15:02:00","4","198"
"06/11/2016","15:02:00","5","102"
"06/11/2016","15:02:00","6","120"
"06/11/2016","15:02:00","7","135"
"06/11/2016","15:02:00","8","131"
"06/11/2016","15:02:00","9","170"
"06/11/2016","15:02:00","10","140"
"06/11/2016","15:02:00","11","135"
"06/11/2016","15:02:00","12","135"
"06/11/2016","15:02:00","13","199"
"06/11/2016","15:02:00","14","172"
"06/11/2016","15:02:00","15","84"
"06/11/2016","15:02:00","16","133"
"06/11/2016","15:02:00","17","55"
"06/11/2016","15:02:00","18","152"
"06/11/2016","15:02:00","19","173"
"06/11/2016","15:02:00","20","92"
"06/11/2016","15:02:00","21","143"
"06/11/2016","15:02:00","22","75"
"06/11/2016","15:02:00","24","143"
"06/11/2016","15:02:00","25","171"
"06/11/2016","15:02:00","26","171"
"06/11/2016","15:02:00","27","149"
"06/11/2016","15:02:00","28","176"
"06/11/2016","15:02:00","29","114"
"06/11/2016","15:02:00","30","107"
"06/11/2016","15:02:00","31","138"
"06/11/2016","15:02:00","32","129"
"06/11/2016","15:02:00","34","116"
"06/11/2016","15:03:00","1","211"
"06/11/2016","15:03:00","2","123"
"06/11/2016","15:03:00","4","177"
"06/11/2016","15:03:00","5","114"
"06/11/2016","15:03:00","6","114"
"06/11/2016","15:03:00","7","142"
"06/11/2016","15:03:00","8","146"
"06/11/2016","15:03:00","9","188"
"06/11/2016","15:03:00","10","141"
"06/11/2016","15:03:00","11","125"
"06/11/2016","15:03:00","12","154"
"06/11/2016","15:03:00","13","182"
"06/11/2016","15:03:00","14","151"
"06/11/2016","15:03:00","15","86"
"06/11/2016","15:03:00","16","156"
"06/11/2016","15:03:00","17","56"
"06/11/2016","15:03:00","18","147"
"06/11/2016","15:03:00","19","161"
"06/11/2016","15:03:00","20","90"
"06/11/2016","15:03:00","21","120"
"06/11/2016","15:03:00","22","80"
"06/11/2016","15:03:00","24","141"
"06/11/2016","15:03:00","25","138"
"06/11/2016","15:03:00","26","171"
"06/11/2016","15:03:00","27","136"
"06/11/2016","15:03:00","28","156"
"06/11/2016","15:03:00","29","119"
"06/11/2016","15:03:00","30","120"
"06/11/2016","15:03:00","31","127"
"06/11/2016","15:03:00","32","140"
"06/11/2016","15:03:00","34","128"
"06/11/2016","15:04:00","1","196"
"06/11/2016","15:04:00","2","126"
"06/11/2016","15:04:00","4","215"
"06/11/2016","15:04:00","5","98"
"06/11/2016","15:04:00","6","118"
"06/11/2016","15:04:00","7","140"
"06/11/2016","15:04:00","8","171"
"06/11/2016","15:04:00","9","184"
"06/11/2016","15:04:00","10","121"
"06/11/2016","15:04:00","11","130"
"06/11/2016","15:04:00","12","138"
"06/11/2016","15:04:00","13","203"
"06/11/2016","15:04:00","14","127"
"06/11/2016","15:04:00","15","83"
"06/11/2016","15:04:00","16","198"
"06/11/2016","15:04:00","17","60"
"06/11/2016","15:04:00","18","147"
"06/11/2016","15:04:00","19","164"
"06/11/2016","15:04:00","20","94"
"06/11/2016","15:04:00","21","155"
"06/11/2016","15:04:00","22","86"
"06/11/2016","15:04:00","24","148"
"06/11/2016","15:04:00","25","122"
"06/11/2016","15:04:00","26","195"
"06/11/2016","15:04:00","27","113"
"06/11/2016","15:04:00","28","180"
"06/11/2016","15:04:00","29","142"
"06/11/2016","15:04:00","30","143"
"06/11/2016","15:04:00","31","138"
"06/11/2016","15:04:00","32","151"
"06/11/2016","15:04:00","34","138"
"06/11/2016","15:05:00","1","200"
"06/11/2016","15:05:00","2","126"
"06/11/2016","15:05:00","4","183"
"06/11/2016","15:05:00","5","102"
"06/11/2016","15:05:00","6","117"
"06/11/2016","15:05:00","7","126"
"06/11/2016","15:05:00","8","179"
"06/11/2016","15:05:00","9","150"
"06/11/2016","15:05:00","10","116"
"06/11/2016","15:05:00","11","140"
"06/11/2016","15:05:00","12","112"
"06/11/2016","15:05:00","13","207"
"06/11/2016","15:05:00","14","125"
"06/11/2016","15:05:00","15","84"
"06/11/2016","15:05:00","16","220"
"06/11/2016","15:05:00","17","57"
"06/11/2016","15:05:00","18","139"
"06/11/2016","15:05:00","19","171"
"06/11/2016","15:05:00","20","103"
"06/11/2016","15:05:00","21","159"
"06/11/2016","15:05:00","22","95"
"06/11/2016","15:05:00","24","144"
"06/11/2016","15:05:00","25","94"
"06/11/2016","15:05:00","26","202"
"06/11/2016","15:05:00","27","115"
"06/11/2016","15:05:00","28","203"
"06/11/2016","15:05:00","29","148"
"06/11/2016","15:05:00","30","147"
"06/11/2016","15:05:00","31","134"
"06/11/2016","15:05:00","32","127"
"06/11/2016","15:05:00","34","132"
"06/11/2016","15:06:00","1","187"
"06/11/2016","15:06:00","2","136"
"06/11/2016","15:06:00","4","181"
"06/11/2016","15:06:00","5","96"
"06/11/2016","15:06:00","6","127"
"06/11/2016","15:06:00","7","125"
"06/11/2016","15:06:00","8","192"
"06/11/2016","15:06:00","9","194"
"06/11/2016","15:06:00","10","121"
"06/11/2016","15:06:00","11","134"
"06/11/2016","15:06:00","12","106"
"06/11/2016","15:06:00","13","190"
"06/11/2016","15:06:00","14","119"
"06/11/2016","15:06:00","15","93"
"06/11/2016","15:06:00","16","197"
"06/11/2016","15:06:00","17","67"
"06/11/2016","15:06:00","18","144"
"06/11/2016","15:06:00","19","180"
"06/11/2016","15:06:00","20","111"
"06/11/2016","15:06:00","21","161"
"06/11/2016","15:06:00","22","95"
"06/11/2016","15:06:00","24","128"
"06/11/2016","15:06:00","25","101"
"06/11/2016","15:06:00","26","183"
"06/11/2016","15:06:00","27","112"
"06/11/2016","15:06:00","28","146"
"06/11/2016","15:06:00","29","144"
"06/11/2016","15:06:00","30","138"
"06/11/2016","15:06:00","31","144"
"06/11/2016","15:06:00","32","125"
"06/11/2016","15:06:00","34","130"
"06/11/2016","15:07:00","1","203"
"06/11/2016","15:07:00","2","138"
"06/11/2016","15:07:00","4","178"
"06/11/2016","15:07:00","5","101"
"06/11/2016","15:07:00","6","132"
"06/11/2016","15:07:00","7","139"
"06/11/2016","15:07:00","8","208"
"06/11/2016","15:07:00","9","218"
"06/11/2016","15:07:00","10","129"
"06/11/2016","15:07:00","11","108"
"06/11/2016","15:07:00","12","111"
"06/11/2016","15:07:00","13","203"
"06/11/2016","15:07:00","14","120"
"06/11/2016","15:07:00","15","99"
"06/11/2016","15:07:00","16","232"
"06/11/2016","15:07:00","17","77"
"06/11/2016","15:07:00","18","138"
"06/11/2016","15:07:00","19","181"
"06/11/2016","15:07:00","20","113"
"06/11/2016","15:07:00","21","106"
"06/11/2016","15:07:00","22","92"
"06/11/2016","15:07:00","24","115"
"06/11/2016","15:07:00","25","99"
"06/11/2016","15:07:00","26","176"
"06/11/2016","15:07:00","27","119"
"06/11/2016","15:07:00","28","127"
"06/11/2016","15:07:00","29","162"
"06/11/2016","15:07:00","30","129"
"06/11/2016","15:07:00","31","156"
"06/11/2016","15:07:00","32","128"
"06/11/2016","15:07:00","34","144"
"06/11/2016","15:08:00","1","208"
"06/11/2016","15:08:00","2","137"
"06/11/2016","15:08:00","4","177"
"06/11/2016","15:08:00","5","106"
"06/11/2016","15:08:00","6","121"
"06/11/2016","15:08:00","7","150"
"06/11/2016","15:08:00","8","176"
"06/11/2016","15:08:00","9","181"
"06/11/2016","15:08:00","10","128"
"06/11/2016","15:08:00","11","120"
"06/11/2016","15:08:00","12","114"
"06/11/2016","15:08:00","13","246"
"06/11/2016","15:08:00","14","118"
"06/11/2016","15:08:00","15","111"
"06/11/2016","15:08:00","16","257"
"06/11/2016","15:08:00","17","62"
"06/11/2016","15:08:00","18","116"
"06/11/2016","15:08:00","19","178"
"06/11/2016","15:08:00","20","129"
"06/11/2016","15:08:00","21","101"
"06/11/2016","15:08:00","22","99"
"06/11/2016","15:08:00","24","115"
"06/11/2016","15:08:00","25","120"
"06/11/2016","15:08:00","26","219"
"06/11/2016","15:08:00","27","110"
"06/11/2016","15:08:00","28","124"
"06/11/2016","15:08:00","29","163"
"06/11/2016","15:08:00","30","141"
"06/11/2016","15:08:00","31","147"
"06/11/2016","15:08:00","32","130"
"06/11/2016","15:08:00","34","138"
"06/11/2016","15:09:00","1","205"
"06/11/2016","15:09:00","2","142"
"06/11/2016","15:09:00","4","182"
"06/11/2016","15:09:00","5","126"
"06/11/2016","15:09:00","6","108"
"06/11/2016","15:09:00","7","124"
"06/11/2016","15:09:00","8","155"
"06/11/2016","15:09:00","9","205"
"06/11/2016","15:09:00","10","118"
"06/11/2016","15:09:00","11","134"
"06/11/2016","15:09:00","12","136"
"06/11/2016","15:09:00","13","265"
"06/11/2016","15:09:00","14","117"
"06/11/2016","15:09:00","15","122"
"06/11/2016","15:09:00","16","252"
"06/11/2016","15:09:00","17","50"
"06/11/2016","15:09:00","18","109"
"06/11/2016","15:09:00","19","166"
"06/11/2016","15:09:00","20","139"
"06/11/2016","15:09:00","21","130"
"06/11/2016","15:09:00","22","101"
"06/11/2016","15:09:00","24","110"
"06/11/2016","15:09:00","25","127"
"06/11/2016","15:09:00","26","220"
"06/11/2016","15:09:00","27","111"
"06/11/2016","15:09:00","28","136"
"06/11/2016","15:09:00","29","150"
"06/11/2016","15:09:00","30","156"
"06/11/2016","15:09:00","31","135"
"06/11/2016","15:09:00","32","126"
"06/11/2016","15:09:00","34","130"
"06/11/2016","15:10:00","1","228"
"06/11/2016","15:10:00","2","149"
"06/11/2016","15:10:00","4","200"
"06/11/2016","15:10:00","5","124"
"06/11/2016","15:10:00","6","104"
"06/11/2016","15:10:00","7","118"
"06/11/2016","15:10:00","8","150"
"06/11/2016","15:10:00","9","241"
"06/11/2016","15:10:00","10","117"
"06/11/2016","15:10:00","11","129"
"06/11/2016","15:10:00","12","136"
"06/11/2016","15:10:00","13","250"
"06/11/2016","15:10:00","14","128"
"06/11/2016","15:10:00","15","128"
"06/11/2016","15:10:00","16","176"
"06/11/2016","15:10:00","17","48"
"06/11/2016","15:10:00","18","116"
"06/11/2016","15:10:00","19","142"
"06/11/2016","15:10:00","20","116"
"06/11/2016","15:10:00","21","130"
"06/11/2016","15:10:00","22","82"
"06/11/2016","15:10:00","24","123"
"06/11/2016","15:10:00","25","142"
"06/11/2016","15:10:00","26","187"
"06/11/2016","15:10:00","27","117"
"06/11/2016","15:10:00","28","164"
"06/11/2016","15:10:00","29","133"
"06/11/2016","15:10:00","30","156"
"06/11/2016","15:10:00","31","143"
"06/11/2016","15:10:00","32","136"
"06/11/2016","15:10:00","34","122"
"06/11/2016","15:11:00","1","215"
"06/11/2016","15:11:00","2","144"
"06/11/2016","15:11:00","4","191"
"06/11/2016","15:11:00","5","105"
"06/11/2016","15:11:00","6","108"
"06/11/2016","15:11:00","7","123"
"06/11/2016","15:11:00","8","147"
"06/11/2016","15:11:00","9","252"
"06/11/2016","15:11:00","10","131"
"06/11/2016","15:11:00","11","110"
"06/11/2016","15:11:00","12","124"
"06/11/2016","15:11:00","13","237"
"06/11/2016","15:11:00","14","142"
"06/11/2016","15:11:00","15","134"
"06/11/2016","15:11:00","16","209"
"06/11/2016","15:11:00","17","48"
"06/11/2016","15:11:00","18","114"
"06/11/2016","15:11:00","19","139"
"06/11/2016","15:11:00","20","105"
"06/11/2016","15:11:00","21","141"
"06/11/2016","15:11:00","22","79"
"06/11/2016","15:11:00","24","135"
"06/11/2016","15:11:00","25","143"
"06/11/2016","15:11:00","26","220"
"06/11/2016","15:11:00","27","118"
"06/11/2016","15:11:00","28","182"
"06/11/2016","15:11:00","29","141"
"06/11/2016","15:11:00","30","148"
"06/11/2016","15:11:00","31","158"
"06/11/2016","15:11:00","32","107"
"06/11/2016","15:11:00","34","131"
"06/11/2016","15:12:00","1","198"
"06/11/2016","15:12:00","2","149"
"06/11/2016","15:12:00","4","211"
"06/11/2016","15:12:00","5","105"
"06/11/2016","15:12:00","6","123"
"06/11/2016","15:12:00","7","130"
"06/11/2016","15:12:00","8","153"
"06/11/2016","15:12:00","9","236"
"06/11/2016","15:12:00","10","142"
"06/11/2016","15:12:00","11","121"
"06/11/2016","15:12:00","12","139"
"06/11/2016","15:12:00","13","196"
"06/11/2016","15:12:00","14","160"
"06/11/2016","15:12:00","15","117"
"06/11/2016","15:12:00","16","218"
"06/11/2016","15:12:00","17","44"
"06/11/2016","15:12:00","18","108"
"06/11/2016","15:12:00","19","146"
"06/11/2016","15:12:00","20","105"
"06/11/2016","15:12:00","21","134"
"06/11/2016","15:12:00","22","80"
"06/11/2016","15:12:00","24","121"
"06/11/2016","15:12:00","25","105"
"06/11/2016","15:12:00","26","172"
"06/11/2016","15:12:00","27","117"
"06/11/2016","15:12:00","28","165"
"06/11/2016","15:12:00","29","120"
"06/11/2016","15:12:00","30","164"
"06/11/2016","15:12:00","31","166"
"06/11/2016","15:12:00","32","111"
"06/11/2016","15:12:00","34","129"
"06/11/2016","15:13:00","1","191"
"06/11/2016","15:13:00","2","150"
"06/11/2016","15:13:00","4","179"
"06/11/2016","15:13:00","5","100"
"06/11/2016","15:13:00","6","115"
"06/11/2016","15:13:00","7","120"
"06/11/2016","15:13:00","8","183"
"06/11/2016","15:13:00","9","228"
"06/11/2016","15:13:00","10","150"
"06/11/2016","15:13:00","11","140"
"06/11/2016","15:13:00","12","131"
"06/11/2016","15:13:00","13","207"
"06/11/2016","15:13:00","14","182"
"06/11/2016","15:13:00","15","126"
"06/11/2016","15:13:00","16","202"
"06/11/2016","15:13:00","17","44"
"06/11/2016","15:13:00","18","111"
"06/11/2016","15:13:00","19","139"
"06/11/2016","15:13:00","20","106"
"06/11/2016","15:13:00","21","114"
"06/11/2016","15:13:00","22","89"
"06/11/2016","15:13:00","24","106"
"06/11/2016","15:13:00","25","99"
"06/11/2016","15:13:00","26","186"
"06/11/2016","15:13:00","27","118"
"06/11/2016","15:13:00","28","164"
"06/11/2016","15:13:00","29","119"
"06/11/2016","15:13:00","30","163"
"06/11/2016","15:13:00","31","174"
"06/11/2016","15:13:00","32","101"
"06/11/2016","15:13:00","34","129"
"06/11/2016","15:14:00","1","215"
"06/11/2016","15:14:00","2","181"
"06/11/2016","15:14:00","4","181"
"06/11/2016","15:14:00","5","94"
"06/11/2016","15:14:00","6","109"
"06/11/2016","15:14:00","7","120"
"06/11/2016","15:14:00","8","193"
"06/11/2016","15:14:00","9","228"
"06/11/2016","15:14:00","10","158"
"06/11/2016","15:14:00","11","138"
"06/11/2016","15:14:00","12","114"
"06/11/2016","15:14:00","13","186"
"06/11/2016","15:14:00","14","151"
"06/11/2016","15:14:00","15","113"
"06/11/2016","15:14:00","16","246"
"06/11/2016","15:14:00","17","47"
"06/11/2016","15:14:00","18","116"
"06/11/2016","15:14:00","19","142"
"06/11/2016","15:14:00","20","94"
"06/11/2016","15:14:00","21","125"
"06/11/2016","15:14:00","22","89"
"06/11/2016","15:14:00","24","116"
"06/11/2016","15:14:00","25","111"
"06/11/2016","15:14:00","26","176"
"06/11/2016","15:14:00","27","114"
"06/11/2016","15:14:00","28","193"
"06/11/2016","15:14:00","29","113"
"06/11/2016","15:14:00","30","159"
"06/11/2016","15:14:00","31","148"
"06/11/2016","15:14:00","32","101"
"06/11/2016","15:14:00","34","146"
"06/11/2016","15:15:00","1","214"
"06/11/2016","15:15:00","2","198"
"06/11/2016","15:15:00","4","227"
"06/11/2016","15:15:00","5","91"
"06/11/2016","15:15:00","6","124"
"06/11/2016","15:15:00","7","116"
"06/11/2016","15:15:00","8","201"
"06/11/2016","15:15:00","9","234"
"06/11/2016","15:15:00","10","143"
"06/11/2016","15:15:00","11","114"
"06/11/2016","15:15:00","12","115"
"06/11/2016","15:15:00","13","173"
"06/11/2016","15:15:00","14","116"
"06/11/2016","15:15:00","15","104"
"06/11/2016","15:15:00","16","155"
"06/11/2016","15:15:00","17","48"
"06/11/2016","15:15:00","18","115"
"06/11/2016","15:15:00","19","133"
"06/11/2016","15:15:00","20","94"
"06/11/2016","15:15:00","21","121"
"06/11/2016","15:15:00","22","89"
"06/11/2016","15:15:00","24","112"
"06/11/2016","15:15:00","25","114"
"06/11/2016","15:15:00","26","134"
"06/11/2016","15:15:00","27","139"
"06/11/2016","15:15:00","28","204"
"06/11/2016","15:15:00","29","119"
"06/11/2016","15:15:00","30","152"
"06/11/2016","15:15:00","31","143"
"06/11/2016","15:15:00","32","102"
"06/11/2016","15:15:00","34","133"
"06/11/2016","15:16:00","1","188"
"06/11/2016","15:16:00","2","173"
"06/11/2016","15:16:00","4","228"
"06/11/2016","15:16:00","5","91"
"06/11/2016","15:16:00","6","142"
"06/11/2016","15:16:00","7","127"
"06/11/2016","15:16:00","8","180"
"06/11/2016","15:16:00","9","247"
"06/11/2016","15:16:00","10","138"
"06/11/2016","15:16:00","11","129"
"06/11/2016","15:16:00","12","122"
"06/11/2016","15:16:00","13","176"
"06/11/2016","15:16:00","14","112"
"06/11/2016","15:16:00","15","101"
"06/11/2016","15:16:00","16","167"
"06/11/2016","15:16:00","17","49"
"06/11/2016","15:16:00","18","112"
"06/11/2016","15:16:00","19","151"
