"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"06/11/2016","14:16:15","RWP0002","3.064","","","5.20","1.30","-2.90","","","3","3","3","","","-20","-21","-20","",""
"06/11/2016","14:16:15","RWP0002","3.166","","","-1.40","4.40","0.90","","","3","3","3","","","-21","-18","-17","",""
"06/11/2016","14:16:15","RWP0002","3.267","","","-4.00","6.60","3.70","","","3","3","3","","","-19","-18","-20","",""
"06/11/2016","14:16:15","RWP0002","3.368","","","-4.90","-2.00","-6.50","","","3","2","3","","","-20","-18","-19","",""
"06/11/2016","14:16:15","RWP0002","3.469","","","5.50","3.70","1.10","","","4","4","3","","","-18","-20","-20","",""
"06/11/2016","14:16:15","RWP0002","3.570","","","3.70","2.10","-9.50","","","3","2","2","","","-19","-21","-19","",""
"06/11/2016","14:16:15","RWP0002","3.671","","","8.80","5.70","-4.50","","","3","3","2","","","-21","-21","-21","",""
"06/11/2016","14:16:15","RWP0002","3.773","","","3.80","2.00","-2.30","","","3","3","3","","","-16","-20","-18","",""
"06/11/2016","14:16:15","RWP0002","3.874","","","1.00","1.50","8.30","","","2","2","3","","","-18","-21","-20","",""
"06/11/2016","14:16:15","RWP0002","3.975","","","-7.60","-9.20","6.60","","","4","5","2","","","-18","-19","-21","",""
"06/11/2016","14:16:15","RWP0002","4.076","","","-3.20","3.90","9.50","","","5","2","3","","","-17","-17","-19","",""
"06/11/2016","14:16:15","RWP0002","4.177","","","-3.90","6.70","1.50","","","5","4","3","","","-19","-20","-19","",""
"06/11/2016","14:16:15","RWP0002","4.279","","","-7.50","4.10","1.60","","","4","3","5","","","-20","-19","-19","",""
"06/11/2016","14:16:15","RWP0002","4.380","","","-6.00","-2.40","2.10","","","3","3","3","","","-19","-22","-20","",""
"06/11/2016","14:16:15","RWP0002","4.481","","","-7.90","4.30","-9.50","","","3","2","3","","","-20","-21","-21","",""
"06/11/2016","14:16:15","RWP0002","4.582","","","7.90","7.00","-1.30","","","3","2","2","","","-18","-20","-18","",""
"06/11/2016","14:16:15","RWP0002","4.683","","","6.50","7.20","7.10","","","4","2","3","","","-18","-20","-18","",""
"06/11/2016","14:16:15","RWP0002","4.784","","","9.30","-9.20","-5.60","","","3","6","2","","","-19","-21","-20","",""
"06/11/2016","14:16:15","RWP0002","4.886","","","3.60","-5.50","5.90","","","4","3","2","","","-20","-17","-20","",""
"06/11/2016","14:16:15","RWP0002","4.987","","","3.80","5.40","-8.30","","","3","3","3","","","-20","-20","-17","",""
"06/11/2016","14:16:15","RWP0002","5.088","","","-4.70","6.50","5.60","","","4","3","2","","","-20","-17","-16","",""
"06/11/2016","14:16:15","RWP0002","5.189","","","-8.00","1.70","5.80","","","2","3","2","","","-21","-19","-20","",""
"06/11/2016","14:16:15","RWP0002","5.290","","","-2.40","7.40","8.80","","","4","3","3","","","-20","-19","-19","",""
"06/11/2016","14:16:15","RWP0002","5.392","","","-5.60","7.00","4.40","","","4","3","2","","","-20","-19","-18","",""
"06/11/2016","14:16:15","RWP0002","5.493","","","-6.70","-3.90","-4.70","","","3","3","2","","","-18","-19","-20","",""
"06/11/2016","14:16:15","RWP0002","5.594","","","-7.50","-7.20","9.80","","","3","3","2","","","-21","-18","-19","",""
"06/11/2016","14:16:15","RWP0002","5.695","","","-2.60","5.60","-1.80","","","4","3","5","","","-19","-21","-19","",""
"06/11/2016","14:16:15","RWP0002","5.796","","","-3.20","6.20","3.80","","","2","5","3","","","-20","-22","-19","",""
"06/11/2016","14:16:15","RWP0002","5.897","","","-0.20","6.20","1.20","","","4","3","2","","","-22","-19","-20","",""
"06/11/2016","14:16:15","RWP0002","5.999","","","-7.70","7.50","-8.70","","","3","3","3","","","-18","-19","-19","",""
"06/11/2016","14:16:15","RWP0002","6.100","","","5.70","-6.00","5.30","","","3","3","4","","","-20","-18","-17","",""
"06/11/2016","14:16:16","RWP0004","0.130","2.2","106","0.00","0.20","-0.50","","","9","10","9","","","14","15","11","",""
"06/11/2016","14:16:16","RWP0004","0.231","1.8","102","0.20","0.40","-0.30","","","9","10","9","","","14","15","14","",""
"06/11/2016","14:16:16","RWP0004","0.332","2.6","100","0.30","0.60","-0.40","","","9","10","9","","","15","15","14","",""
"06/11/2016","14:16:16","RWP0004","0.434","3.8","78","0.20","1.00","-0.50","","","9","10","9","","","16","17","14","",""
"06/11/2016","14:16:16","RWP0004","0.535","4.4","81","0.30","1.10","-0.60","","","9","10","9","","","18","19","15","",""
"06/11/2016","14:16:16","RWP0004","0.636","4.8","84","0.20","1.10","-0.70","","","9","10","9","","","18","18","15","",""
"06/11/2016","14:16:16","RWP0004","0.737","4.5","85","0.20","1.00","-0.70","","","9","10","9","","","16","16","14","",""
"06/11/2016","14:16:16","RWP0004","0.838","4.2","75","0.10","1.00","-0.60","","","9","10","9","","","13","15","12","",""
"06/11/2016","14:16:16","RWP0004","0.940","3.2","78","0.10","0.70","-0.50","","","9","10","9","","","12","13","10","",""
"06/11/2016","14:16:16","RWP0004","1.041","2.5","62","0.10","0.70","-0.20","","","9","10","9","","","12","11","10","",""
"06/11/2016","14:16:16","RWP0004","1.142","2.9","60","0.10","0.80","-0.30","","","9","10","9","","","10","10","9","",""
"06/11/2016","14:16:16","RWP0004","1.243","2.3","63","0.00","0.60","-0.30","","","9","10","9","","","5","9","7","",""
"06/11/2016","14:16:16","RWP0004","1.344","1.5","76","0.10","0.40","-0.20","","","8","10","9","","","3","7","5","",""
"06/11/2016","14:16:16","RWP0004","1.445","1.5","76","0.10","0.40","-0.20","","","8","10","9","","","-1","5","1","",""
"06/11/2016","14:16:16","RWP0004","1.547","2.0","75","0.00","0.40","-0.30","","","8","10","9","","","0","2","0","",""
"06/11/2016","14:16:16","RWP0004","1.648","2.6","34","-0.30","0.40","-0.30","","","9","10","9","","","-3","-1","-2","",""
"06/11/2016","14:16:16","RWP0004","1.749","1.9","76","0.00","0.40","-0.30","","","9","9","9","","","-6","-2","-3","",""
"06/11/2016","14:16:16","RWP0004","1.850","2.0","65","-0.10","0.30","-0.40","","","9","10","9","","","-5","-5","-5","",""
"06/11/2016","14:16:16","RWP0004","1.951","0.9","303","-0.10","-0.10","0.10","","","9","10","9","","","5","-1","-3","",""
"06/11/2016","14:16:16","RWP0004","2.053","0.7","273","0.00","-0.10","0.10","","","9","10","9","","","9","7","5","",""
"06/11/2016","14:16:16","RWP0004","2.154","1.1","313","-0.20","-0.10","0.10","","","9","10","9","","","6","9","6","",""
"06/11/2016","14:16:16","RWP0004","2.255","1.0","287","-0.10","-0.20","0.10","","","9","10","9","","","0","5","2","",""
"06/11/2016","14:16:16","RWP0004","2.356","1.7","322","-0.30","-0.10","0.20","","","9","10","9","","","-3","-1","-5","",""
"06/11/2016","14:16:16","RWP0004","2.457","2.7","327","-0.20","0.10","0.50","","","9","10","9","","","-4","-4","-8","",""
"06/11/2016","14:16:16","RWP0004","2.558","4.2","330","-0.20","0.30","0.80","","","9","10","9","","","-7","-6","-8","",""
"06/11/2016","14:16:16","RWP0004","2.660","4.5","328","-0.20","0.30","0.90","","","9","10","9","","","-12","-9","-11","",""
"06/11/2016","14:16:16","RWP0004","2.761","4.9","334","-0.10","0.60","1.10","","","8","8","9","","","-10","-9","-13","",""
"06/11/2016","14:16:16","RWP0004","2.862","5.6","336","-0.10","0.70","1.20","","","9","10","9","","","-11","-6","-12","",""
"06/11/2016","14:16:16","RWP0004","2.963","6.2","336","-0.20","0.70","1.20","","","8","10","8","","","-11","-7","-13","",""
"06/11/2016","14:16:16","RWP0004","3.064","6.3","344","-0.10","1.00","1.10","","","8","10","9","","","-10","-8","-13","",""
"06/11/2016","14:16:16","RWP0004","3.166","7.6","352","-0.40","1.10","0.90","","","9","10","9","","","-13","-7","-13","",""
"06/11/2016","14:16:16","RWP0004","3.267","5.1","357","8.90","1.10","0.80","","","3","10","9","","","-19","-9","-14","",""
"06/11/2016","14:16:16","RWP0004","3.368","4.8","345","7.50","0.90","1.00","","","3","10","7","","","-18","-14","-16","",""
"06/11/2016","14:16:16","RWP0004","3.469","","","2.30","0.60","-3.60","","","4","7","3","","","-19","-17","-22","",""
"06/11/2016","14:16:16","RWP0004","3.570","","","7.20","7.70","7.30","","","4","4","3","","","-17","-19","-18","",""
"06/11/2016","14:16:16","RWP0004","3.671","","","1.70","6.00","-2.30","","","3","5","4","","","-21","-20","-19","",""
"06/11/2016","14:16:16","RWP0004","3.773","","","8.50","4.40","4.70","","","3","4","4","","","-22","-18","-20","",""
"06/11/2016","14:16:16","RWP0004","3.874","","","0.50","1.00","1.10","","","4","2","3","","","-20","-20","-20","",""
"06/11/2016","14:16:16","RWP0004","3.975","","","3.80","-5.90","-7.90","","","5","3","4","","","-20","-17","-19","",""
"06/11/2016","14:16:16","RWP0004","4.076","","","-0.70","-0.60","0.60","","","7","6","4","","","-16","-17","-19","",""
"06/11/2016","14:16:16","RWP0004","4.177","4.6","249","0.20","-0.80","0.90","","","7","10","7","","","-10","-14","-15","",""
"06/11/2016","14:16:16","RWP0004","4.279","5.0","245","0.20","-0.90","0.90","","","9","10","9","","","-12","-11","-12","",""
"06/11/2016","14:16:16","RWP0004","4.380","5.7","246","0.20","-1.10","1.00","","","8","10","9","","","-14","-10","-12","",""
"06/11/2016","14:16:16","RWP0004","4.481","5.5","256","-0.90","-1.10","1.00","","","5","10","9","","","-19","-12","-14","",""
"06/11/2016","14:16:16","RWP0004","4.582","","","0.80","-1.10","0.90","","","3","10","5","","","-22","-13","-16","",""
"06/11/2016","14:16:16","RWP0004","4.683","","","1.10","-1.10","1.00","","","5","7","4","","","-16","-16","-18","",""
"06/11/2016","14:16:16","RWP0004","4.784","","","3.20","-0.90","1.10","","","4","6","3","","","-21","-17","-19","",""
"06/11/2016","14:16:16","RWP0004","4.886","6.3","267","0.00","-1.00","1.30","","","5","7","8","","","-15","-15","-17","",""
"06/11/2016","14:16:16","RWP0004","4.987","6.7","271","0.00","-1.00","1.50","","","9","9","6","","","-10","-14","-17","",""
"06/11/2016","14:16:16","RWP0004","5.088","6.1","263","0.10","-1.00","1.30","","","9","10","9","","","-9","-11","-15","",""
"06/11/2016","14:16:16","RWP0004","5.189","5.8","260","0.10","-1.00","1.20","","","9","10","9","","","-12","-8","-12","",""
"06/11/2016","14:16:16","RWP0004","5.290","5.6","260","0.10","-0.90","1.20","","","9","10","9","","","-15","-8","-11","",""
"06/11/2016","14:16:16","RWP0004","5.392","5.8","269","0.00","-0.90","1.30","","","3","10","9","","","-20","-10","-12","",""
"06/11/2016","14:16:16","RWP0004","5.493","5.6","266","-0.60","-0.90","1.20","","","4","10","7","","","-19","-14","-15","",""
"06/11/2016","14:16:16","RWP0004","5.594","","","0.00","-0.90","1.00","","","4","7","5","","","-18","-17","-17","",""
"06/11/2016","14:16:16","RWP0004","5.695","","","-7.60","-0.90","1.10","","","3","6","5","","","-19","-17","-17","",""
"06/11/2016","14:16:16","RWP0004","5.796","","","-3.40","-0.90","1.50","","","3","4","5","","","-20","-18","-17","",""
"06/11/2016","14:16:16","RWP0004","5.897","","","-1.20","-1.20","-5.50","","","3","4","2","","","-19","-19","-20","",""
"06/11/2016","14:16:16","RWP0004","5.999","","","5.70","4.70","-2.40","","","2","4","2","","","-19","-15","-17","",""
"06/11/2016","14:16:16","RWP0004","6.100","","","4.80","3.50","6.90","","","4","3","3","","","-20","-20","-19","",""
"06/11/2016","14:31:00","RWP0002","0.130","4.8","83","0.10","0.30","-1.20","","","9","10","9","","","3","5","4","",""
"06/11/2016","14:31:00","RWP0002","0.231","5.0","83","0.10","0.30","-1.30","","","9","10","9","","","4","5","5","",""
"06/11/2016","14:31:00","RWP0002","0.332","5.4","84","0.10","0.30","-1.40","","","9","10","10","","","3","4","5","",""
"06/11/2016","14:31:00","RWP0002","0.434","5.4","85","0.10","0.30","-1.30","","","9","10","10","","","3","2","4","",""
"06/11/2016","14:31:00","RWP0002","0.535","5.4","81","0.10","0.30","-1.30","","","9","10","10","","","3","2","4","",""
"06/11/2016","14:31:00","RWP0002","0.636","6.0","82","0.10","0.40","-1.50","","","9","10","10","","","1","4","5","",""
"06/11/2016","14:31:00","RWP0002","0.737","6.1","82","0.10","0.40","-1.50","","","9","10","10","","","0","3","3","",""
"06/11/2016","14:31:00","RWP0002","0.838","5.5","74","-0.10","0.40","-1.50","","","9","10","10","","","1","1","2","",""
"06/11/2016","14:31:00","RWP0002","0.940","5.7","74","-0.10","0.40","-1.60","","","9","10","10","","","1","0","2","",""
"06/11/2016","14:31:00","RWP0002","1.041","6.0","73","-0.10","0.50","-1.60","","","9","10","10","","","-2","-2","-1","",""
"06/11/2016","14:31:00","RWP0002","1.142","5.3","67","-0.10","0.50","-1.30","","","9","10","10","","","-6","-5","-5","",""
"06/11/2016","14:31:00","RWP0002","1.243","5.0","53","-0.10","0.70","-1.20","","","8","10","10","","","-10","-6","-6","",""
"06/11/2016","14:31:00","RWP0002","1.344","4.0","51","-0.10","0.60","-0.90","","","9","10","10","","","-16","-10","-9","",""
"06/11/2016","14:31:00","RWP0002","1.445","3.5","44","8.80","0.70","-0.60","","","3","8","9","","","-20","-14","-13","",""
"06/11/2016","14:31:00","RWP0002","1.547","3.7","38","-9.80","0.80","-0.60","","","2","6","7","","","-23","-17","-16","",""
"06/11/2016","14:31:00","RWP0002","1.648","2.7","15","-0.20","0.50","-0.40","","","9","10","10","","","-15","-13","-11","",""
"06/11/2016","14:31:00","RWP0002","1.749","2.1","20","-0.20","0.30","-0.40","","","7","9","10","","","-16","-12","-9","",""
"06/11/2016","14:31:00","RWP0002","1.850","","","-0.80","0.20","-0.30","","","6","5","9","","","-18","-16","-13","",""
"06/11/2016","14:31:00","RWP0002","1.951","","","-0.30","-0.20","0.20","","","9","5","4","","","-12","-15","-17","",""
"06/11/2016","14:31:00","RWP0002","2.053","0.8","287","-0.10","0.00","0.10","","","8","10","10","","","-4","-9","-6","",""
"06/11/2016","14:31:00","RWP0002","2.154","1.5","286","-0.10","0.00","0.30","","","8","8","10","","","-4","-5","0","",""
"06/11/2016","14:31:00","RWP0002","2.255","1.8","293","-0.20","0.00","0.30","","","8","8","10","","","-10","-7","-1","",""
"06/11/2016","14:31:00","RWP0002","2.356","3.7","307","-0.50","0.10","0.30","","","8","7","10","","","-16","-12","-7","",""
"06/11/2016","14:31:00","RWP0002","2.457","","","0.00","0.40","0.70","","","3","4","9","","","-15","-17","-16","",""
"06/11/2016","14:31:00","RWP0002","2.558","","","2.90","0.90","0.80","","","3","3","8","","","-20","-19","-19","",""
"06/11/2016","14:31:00","RWP0002","2.660","","","6.30","-6.30","1.10","","","2","4","3","","","-18","-19","-17","",""
"06/11/2016","14:31:00","RWP0002","2.761","","","1.60","3.70","1.30","","","4","4","2","","","-18","-22","-19","",""
"06/11/2016","14:31:00","RWP0002","2.862","","","-3.30","-9.90","-8.00","","","4","2","5","","","-19","-17","-21","",""
"06/11/2016","14:31:00","RWP0002","2.963","","","-2.00","1.60","-7.60","","","5","3","3","","","-18","-18","-19","",""
"06/11/2016","14:31:00","RWP0002","3.064","","","3.60","6.40","-1.60","","","4","3","3","","","-18","-21","-21","",""
"06/11/2016","14:31:00","RWP0002","3.166","","","5.00","1.70","0.60","","","4","4","6","","","-18","-16","-17","",""
"06/11/2016","14:31:00","RWP0002","3.267","","","-8.40","-3.60","-1.40","","","3","2","3","","","-19","-19","-20","",""
"06/11/2016","14:31:00","RWP0002","3.368","","","3.90","-3.70","4.60","","","3","6","4","","","-20","-18","-19","",""
"06/11/2016","14:31:00","RWP0002","3.469","","","-6.40","1.90","4.50","","","3","2","3","","","-20","-18","-18","",""
"06/11/2016","14:31:00","RWP0002","3.570","","","1.70","1.50","8.70","","","3","3","3","","","-21","-20","-18","",""
"06/11/2016","14:31:00","RWP0002","3.671","","","-7.70","-5.60","-1.40","","","3","3","2","","","-19","-20","-21","",""
"06/11/2016","14:31:00","RWP0002","3.773","","","2.80","-1.70","4.50","","","3","4","4","","","-21","-21","-19","",""
"06/11/2016","14:31:00","RWP0002","3.874","","","-8.00","4.70","6.40","","","4","3","3","","","-19","-18","-20","",""
"06/11/2016","14:31:00","RWP0002","3.975","","","-7.90","2.70","-6.10","","","3","3","2","","","-18","-19","-21","",""
"06/11/2016","14:31:00","RWP0002","4.076","","","5.00","5.10","-6.90","","","4","4","2","","","-19","-19","-19","",""
"06/11/2016","14:31:00","RWP0002","4.177","","","4.10","-1.00","6.30","","","4","3","2","","","-19","-20","-18","",""
"06/11/2016","14:31:00","RWP0002","4.279","","","9.10","-7.60","8.00","","","3","2","3","","","-18","-20","-19","",""
"06/11/2016","14:31:00","RWP0002","4.380","","","-3.60","8.70","9.20","","","4","2","3","","","-20","-18","-19","",""
"06/11/2016","14:31:00","RWP0002","4.481","","","5.90","-9.20","-8.80","","","3","3","3","","","-17","-18","-19","",""
"06/11/2016","14:31:00","RWP0002","4.582","","","6.00","3.50","-7.50","","","3","2","4","","","-20","-22","-18","",""
"06/11/2016","14:31:00","RWP0002","4.683","","","-7.90","4.20","-7.60","","","3","2","2","","","-18","-18","-20","",""
"06/11/2016","14:31:00","RWP0002","4.784","","","1.20","-1.10","-3.10","","","2","3","4","","","-20","-18","-18","",""
"06/11/2016","14:31:00","RWP0002","4.886","","","5.90","-9.80","6.40","","","3","2","3","","","-19","-18","-20","",""
"06/11/2016","14:31:00","RWP0002","4.987","","","8.30","4.30","2.80","","","3","4","3","","","-19","-18","-19","",""
"06/11/2016","14:31:00","RWP0002","5.088","","","9.10","-8.20","-8.70","","","3","4","1","","","-18","-18","-20","",""
"06/11/2016","14:31:00","RWP0002","5.189","","","-8.90","6.30","9.80","","","3","2","2","","","-20","-18","-19","",""
"06/11/2016","14:31:00","RWP0002","5.290","","","-9.40","-7.70","3.30","","","2","4","2","","","-19","-21","-19","",""
"06/11/2016","14:31:00","RWP0002","5.392","","","6.00","8.00","5.00","","","4","4","3","","","-20","-20","-21","",""
"06/11/2016","14:31:00","RWP0002","5.493","","","-3.60","7.00","-3.30","","","2","3","2","","","-19","-19","-18","",""
"06/11/2016","14:31:00","RWP0002","5.594","","","-7.10","2.50","1.60","","","3","3","3","","","-19","-19","-20","",""
"06/11/2016","14:31:00","RWP0002","5.695","","","5.30","-9.10","-7.80","","","2","3","3","","","-21","-17","-19","",""
"06/11/2016","14:31:00","RWP0002","5.796","","","5.30","-10.00","6.20","","","5","2","4","","","-19","-21","-22","",""
"06/11/2016","14:31:00","RWP0002","5.897","","","-6.00","1.50","2.50","","","2","4","2","","","-19","-20","-22","",""
"06/11/2016","14:31:00","RWP0002","5.999","","","7.40","-3.70","-6.90","","","3","2","3","","","-21","-19","-21","",""
"06/11/2016","14:31:00","RWP0002","6.100","","","-5.30","5.10","-2.10","","","3","3","3","","","-20","-18","-22","",""
"06/11/2016","14:31:12","RWP0001","0.130","7.0","81","-0.10","1.80","0.20","","","9","8","10","","","19","16","18","",""
"06/11/2016","14:31:12","RWP0001","0.231","6.2","80","0.10","1.70","0.40","","","9","10","10","","","20","17","19","",""
"06/11/2016","14:31:12","RWP0001","0.332","6.6","78","0.10","1.90","0.50","","","9","10","10","","","21","18","21","",""
"06/11/2016","14:31:12","RWP0001","0.434","6.6","77","0.20","1.90","0.60","","","9","10","10","","","24","20","22","",""
"06/11/2016","14:31:12","RWP0001","0.535","6.4","79","0.20","1.90","0.50","","","9","10","10","","","24","22","22","",""
"06/11/2016","14:31:12","RWP0001","0.636","6.7","78","0.10","1.90","0.50","","","9","10","10","","","23","23","21","",""
"06/11/2016","14:31:12","RWP0001","0.737","6.7","76","0.10","1.80","0.50","","","9","10","10","","","23","23","21","",""
"06/11/2016","14:31:12","RWP0001","0.838","6.6","76","0.10","1.80","0.50","","","9","10","10","","","24","25","20","",""
"06/11/2016","14:31:12","RWP0001","0.940","6.4","75","0.10","1.70","0.60","","","9","10","10","","","24","25","19","",""
"06/11/2016","14:31:12","RWP0001","1.041","6.3","73","0.10","1.70","0.60","","","9","10","10","","","23","25","17","",""
"06/11/2016","14:31:12","RWP0001","1.142","6.1","68","0.10","1.60","0.70","","","9","10","10","","","20","22","14","",""
"06/11/2016","14:31:12","RWP0001","1.243","5.7","62","0.10","1.50","0.90","","","9","10","10","","","14","19","10","",""
"06/11/2016","14:31:12","RWP0001","1.344","5.3","58","0.20","1.30","0.90","","","9","10","10","","","6","13","5","",""
"06/11/2016","14:31:12","RWP0001","1.445","3.9","47","0.20","1.00","0.90","","","9","10","10","","","-2","6","-1","",""
"06/11/2016","14:31:12","RWP0001","1.547","1.9","49","0.20","0.60","0.50","","","9","10","10","","","-5","1","-4","",""
"06/11/2016","14:31:12","RWP0001","1.648","1.7","74","0.00","0.40","0.10","","","9","10","10","","","-4","0","-2","",""
"06/11/2016","14:31:12","RWP0001","1.749","1.8","147","0.00","0.30","-0.40","","","9","10","10","","","-3","0","0","",""
"06/11/2016","14:31:12","RWP0001","1.850","1.6","162","-0.10","0.10","-0.50","","","9","10","10","","","-6","-1","0","",""
"06/11/2016","14:31:12","RWP0001","1.951","1.5","197","0.00","-0.10","-0.40","","","9","10","10","","","3","-2","-4","",""
"06/11/2016","14:31:12","RWP0001","2.053","1.0","286","-0.10","-0.30","0.00","","","9","10","10","","","10","9","1","",""
"06/11/2016","14:31:12","RWP0001","2.154","1.3","299","-0.10","-0.40","0.10","","","9","10","10","","","11","15","9","",""
"06/11/2016","14:31:12","RWP0001","2.255","1.5","306","0.00","-0.40","0.20","","","9","10","10","","","7","15","10","",""
"06/11/2016","14:31:12","RWP0001","2.356","1.9","311","0.00","-0.40","0.30","","","9","10","10","","","3","10","7","",""
"06/11/2016","14:31:12","RWP0001","2.457","2.5","321","0.10","-0.40","0.60","","","9","10","10","","","1","6","4","",""
"06/11/2016","14:31:12","RWP0001","2.558","3.3","329","0.10","-0.40","0.80","","","9","10","10","","","-3","3","2","",""
"06/11/2016","14:31:12","RWP0001","2.660","3.7","327","0.20","-0.40","1.00","","","9","10","10","","","-9","-1","-1","",""
"06/11/2016","14:31:12","RWP0001","2.761","4.0","321","0.20","-0.50","1.00","","","8","10","10","","","-14","-8","-7","",""
"06/11/2016","14:31:12","RWP0001","2.862","5.4","348","-0.10","-0.40","1.30","","","9","9","9","","","-8","-13","-12","",""
"06/11/2016","14:31:12","RWP0001","2.963","5.7","349","-0.10","-0.40","1.40","","","9","10","10","","","-5","-7","-9","",""
"06/11/2016","14:31:12","RWP0001","3.064","5.3","352","0.00","-0.30","1.40","","","9","9","10","","","-5","-5","-6","",""
"06/11/2016","14:31:12","RWP0001","3.166","4.4","355","0.00","-0.10","1.20","","","9","9","10","","","-3","-6","-5","",""
"06/11/2016","14:31:12","RWP0001","3.267","3.6","352","0.00","-0.10","1.00","","","9","9","10","","","-4","-5","-2","",""
"06/11/2016","14:31:12","RWP0001","3.368","3.6","349","0.10","-0.10","1.00","","","9","9","10","","","-10","-6","-2","",""
"06/11/2016","14:31:12","RWP0001","3.469","4.2","360","-0.10","-0.10","1.00","","","8","9","10","","","-17","-10","-6","",""
"06/11/2016","14:31:12","RWP0001","3.570","3.7","351","0.30","-0.20","1.00","","","5","8","10","","","-19","-15","-12","",""
"06/11/2016","14:31:12","RWP0001","3.671","4.5","341","0.50","-0.40","1.10","","","4","7","8","","","-18","-15","-16","",""
"06/11/2016","14:31:12","RWP0001","3.773","4.2","343","1.60","-0.30","1.10","","","4","10","6","","","-19","-14","-16","",""
"06/11/2016","14:31:12","RWP0001","3.874","","","7.00","-0.30","1.10","","","3","9","4","","","-19","-13","-18","",""
"06/11/2016","14:31:12","RWP0001","3.975","","","7.80","-0.30","0.70","","","3","6","3","","","-21","-14","-17","",""
"06/11/2016","14:31:12","RWP0001","4.076","","","-5.80","-0.40","1.00","","","4","8","4","","","-20","-15","-16","",""
"06/11/2016","14:31:12","RWP0001","4.177","3.0","310","0.10","-0.50","0.60","","","6","10","7","","","-17","-14","-16","",""
"06/11/2016","14:31:12","RWP0001","4.279","3.5","302","-4.20","-0.80","0.50","","","3","10","10","","","-22","-14","-14","",""
"06/11/2016","14:31:12","RWP0001","4.380","4.6","293","0.40","-1.10","0.50","","","4","10","10","","","-16","-15","-14","",""
"06/11/2016","14:31:12","RWP0001","4.481","5.2","293","5.50","-1.30","0.50","","","2","8","10","","","-18","-15","-17","",""
"06/11/2016","14:31:12","RWP0001","4.582","","","0.10","-1.50","-9.00","","","3","9","2","","","-17","-16","-22","",""
"06/11/2016","14:31:12","RWP0001","4.683","","","-0.10","-1.50","-1.90","","","3","10","3","","","-17","-16","-19","",""
"06/11/2016","14:31:12","RWP0001","4.784","","","0.20","-1.30","7.30","","","8","7","2","","","-17","-15","-21","",""
"06/11/2016","14:31:12","RWP0001","4.886","","","0.10","-1.40","-1.00","","","7","10","3","","","-16","-15","-17","",""
"06/11/2016","14:31:12","RWP0001","4.987","","","0.10","-1.40","-0.80","","","6","9","4","","","17","2","-17","",""
"06/11/2016","14:31:12","RWP0001","5.088","5.8","246","-0.20","-1.60","-0.80","","","6","8","7","","","30","17","-11","",""
"06/11/2016","14:31:12","RWP0001","5.189","4.9","240","-0.20","-1.10","-0.70","","","5","8","8","","","32","21","-7","",""
"06/11/2016","14:31:12","RWP0001","5.290","4.4","253","-0.20","-1.10","-0.40","","","5","9","10","","","27","19","-1","",""
"06/11/2016","14:31:12","RWP0001","5.392","3.0","285","-0.50","-1.30","-0.30","","","7","9","9","","","18","13","-5","",""
"06/11/2016","14:31:12","RWP0001","5.493","3.3","328","-1.00","-1.40","-0.20","","","6","9","7","","","-13","5","-7","",""
"06/11/2016","14:31:12","RWP0001","5.594","5.8","266","-1.90","-1.50","-0.10","","","3","10","7","","","-19","-4","-10","",""
"06/11/2016","14:31:12","RWP0001","5.695","","","6.90","-1.60","0.10","","","4","10","5","","","-19","-12","-14","",""
"06/11/2016","14:31:12","RWP0001","5.796","","","7.70","-1.40","2.50","","","3","7","2","","","-19","-17","-20","",""
"06/11/2016","14:31:12","RWP0001","5.897","","","0.40","-1.30","4.40","","","6","3","2","","","-14","-20","-21","",""
"06/11/2016","14:31:12","RWP0001","5.999","","","0.50","-0.90","4.20","","","9","4","2","","","-12","-18","-20","",""
"06/11/2016","14:31:12","RWP0001","6.100","","","0.60","-1.20","7.30","","","8","7","3","","","-11","-16","-21","",""
"06/11/2016","14:31:14","RWP0005","0.130","1.0","29","-0.40","-0.10","-0.30","","","7","9","9","","","9","13","17","",""
"06/11/2016","14:31:14","RWP0005","0.231","2.4","59","-0.20","0.40","-0.40","","","9","10","9","","","10","10","16","",""
"06/11/2016","14:31:14","RWP0005","0.332","3.3","68","-0.10","0.60","-0.60","","","9","10","9","","","11","10","14","",""
"06/11/2016","14:31:14","RWP0005","0.434","4.0","71","-0.10","0.80","-0.70","","","9","10","9","","","9","10","11","",""
"06/11/2016","14:31:14","RWP0005","0.535","4.7","67","-0.10","1.00","-0.80","","","9","10","9","","","8","10","10","",""
"06/11/2016","14:31:14","RWP0005","0.636","5.0","72","0.00","1.10","-0.80","","","9","10","9","","","10","11","11","",""
"06/11/2016","14:31:14","RWP0005","0.737","4.9","67","0.00","1.10","-0.70","","","9","10","9","","","11","12","13","",""
"06/11/2016","14:31:14","RWP0005","0.838","4.3","68","0.00","1.00","-0.60","","","9","10","9","","","9","12","15","",""
"06/11/2016","14:31:14","RWP0005","0.940","3.6","71","0.10","0.90","-0.40","","","9","10","9","","","8","11","14","",""
"06/11/2016","14:31:14","RWP0005","1.041","3.2","67","0.20","0.90","-0.30","","","9","10","9","","","11","12","13","",""
"06/11/2016","14:31:14","RWP0005","1.142","2.9","63","0.10","0.80","-0.20","","","9","10","9","","","13","12","11","",""
