"Event Date","Event Time","Mill Number","One Minute Mean"
"07/15/2015","12:30:00","8","127"
"07/15/2015","12:30:00","9","134"
"07/15/2015","12:30:00","10","143"
"07/15/2015","12:30:00","11","202"
"07/15/2015","12:30:00","12","119"
"07/15/2015","12:30:00","13","137"
"07/15/2015","12:30:00","14","153"
"07/15/2015","12:30:00","15","82"
"07/15/2015","12:30:00","16","145"
"07/15/2015","12:30:00","17","121"
"07/15/2015","12:30:00","18","138"
"07/15/2015","12:30:00","19","131"
"07/15/2015","12:30:00","20","2"
"07/15/2015","12:30:00","21","114"
"07/15/2015","12:30:00","22","101"
"07/15/2015","12:30:00","24","166"
"07/15/2015","12:30:00","25","130"
"07/15/2015","12:30:00","26","219"
"07/15/2015","12:30:00","27","155"
"07/15/2015","12:30:00","28","190"
"07/15/2015","12:30:00","29","186"
"07/15/2015","12:30:00","30","193"
"07/15/2015","12:30:00","31","163"
"07/15/2015","12:30:00","32","128"
"07/15/2015","12:30:00","34","190"
"07/15/2015","12:31:00","1","118"
"07/15/2015","12:31:00","2","132"
"07/15/2015","12:31:00","4","-130"
"07/15/2015","12:31:00","5","87"
"07/15/2015","12:31:00","6","92"
"07/15/2015","12:31:00","7","109"
"07/15/2015","12:31:00","8","132"
"07/15/2015","12:31:00","9","128"
"07/15/2015","12:31:00","10","135"
"07/15/2015","12:31:00","11","215"
"07/15/2015","12:31:00","12","107"
"07/15/2015","12:31:00","13","129"
"07/15/2015","12:31:00","14","146"
"07/15/2015","12:31:00","15","81"
"07/15/2015","12:31:00","16","151"
"07/15/2015","12:31:00","17","123"
"07/15/2015","12:31:00","18","144"
"07/15/2015","12:31:00","19","125"
"07/15/2015","12:31:00","20","2"
"07/15/2015","12:31:00","21","119"
"07/15/2015","12:31:00","22","99"
"07/15/2015","12:31:00","24","167"
"07/15/2015","12:31:00","25","137"
"07/15/2015","12:31:00","26","225"
"07/15/2015","12:31:00","27","152"
"07/15/2015","12:31:00","28","184"
"07/15/2015","12:31:00","29","195"
"07/15/2015","12:31:00","30","198"
"07/15/2015","12:31:00","31","182"
"07/15/2015","12:31:00","32","121"
"07/15/2015","12:31:00","34","197"
"07/15/2015","12:32:00","1","103"
"07/15/2015","12:32:00","2","140"
"07/15/2015","12:32:00","4","57"
"07/15/2015","12:32:00","5","89"
"07/15/2015","12:32:00","6","92"
"07/15/2015","12:32:00","7","119"
"07/15/2015","12:32:00","8","142"
"07/15/2015","12:32:00","9","125"
"07/15/2015","12:32:00","10","136"
"07/15/2015","12:32:00","11","211"
"07/15/2015","12:32:00","12","105"
"07/15/2015","12:32:00","13","133"
"07/15/2015","12:32:00","14","136"
"07/15/2015","12:32:00","15","84"
"07/15/2015","12:32:00","16","148"
"07/15/2015","12:32:00","17","119"
"07/15/2015","12:32:00","18","135"
"07/15/2015","12:32:00","19","119"
"07/15/2015","12:32:00","20","2"
"07/15/2015","12:32:00","21","119"
"07/15/2015","12:32:00","22","104"
"07/15/2015","12:32:00","24","179"
"07/15/2015","12:32:00","25","141"
"07/15/2015","12:32:00","26","227"
"07/15/2015","12:32:00","27","156"
"07/15/2015","12:32:00","28","194"
"07/15/2015","12:32:00","29","197"
"07/15/2015","12:32:00","30","210"
"07/15/2015","12:32:00","31","178"
"07/15/2015","12:32:00","32","131"
"07/15/2015","12:32:00","34","200"
"07/15/2015","12:33:00","1","100"
"07/15/2015","12:33:00","2","129"
"07/15/2015","12:33:00","4","90"
"07/15/2015","12:33:00","5","87"
"07/15/2015","12:33:00","6","95"
"07/15/2015","12:33:00","7","114"
"07/15/2015","12:33:00","8","129"
"07/15/2015","12:33:00","9","119"
"07/15/2015","12:33:00","10","130"
"07/15/2015","12:33:00","11","199"
"07/15/2015","12:33:00","12","110"
"07/15/2015","12:33:00","13","130"
"07/15/2015","12:33:00","14","149"
"07/15/2015","12:33:00","15","86"
"07/15/2015","12:33:00","16","150"
"07/15/2015","12:33:00","17","118"
"07/15/2015","12:33:00","18","138"
"07/15/2015","12:33:00","19","125"
"07/15/2015","12:33:00","20","2"
"07/15/2015","12:33:00","21","119"
"07/15/2015","12:33:00","22","108"
"07/15/2015","12:33:00","24","164"
"07/15/2015","12:33:00","25","138"
"07/15/2015","12:33:00","26","220"
"07/15/2015","12:33:00","27","161"
"07/15/2015","12:33:00","28","196"
"07/15/2015","12:33:00","29","198"
"07/15/2015","12:33:00","30","204"
"07/15/2015","12:33:00","31","176"
"07/15/2015","12:33:00","32","121"
"07/15/2015","12:33:00","34","201"
"07/15/2015","12:34:00","1","115"
"07/15/2015","12:34:00","2","138"
"07/15/2015","12:34:00","4","85"
"07/15/2015","12:34:00","5","100"
"07/15/2015","12:34:00","6","94"
"07/15/2015","12:34:00","7","118"
"07/15/2015","12:34:00","8","122"
"07/15/2015","12:34:00","9","123"
"07/15/2015","12:34:00","10","125"
"07/15/2015","12:34:00","11","192"
"07/15/2015","12:34:00","12","119"
"07/15/2015","12:34:00","13","132"
"07/15/2015","12:34:00","14","150"
"07/15/2015","12:34:00","15","87"
"07/15/2015","12:34:00","16","156"
"07/15/2015","12:34:00","17","116"
"07/15/2015","12:34:00","18","135"
"07/15/2015","12:34:00","19","128"
"07/15/2015","12:34:00","20","2"
"07/15/2015","12:34:00","21","120"
"07/15/2015","12:34:00","22","104"
"07/15/2015","12:34:00","24","152"
"07/15/2015","12:34:00","25","142"
"07/15/2015","12:34:00","26","217"
"07/15/2015","12:34:00","27","163"
"07/15/2015","12:34:00","28","190"
"07/15/2015","12:34:00","29","188"
"07/15/2015","12:34:00","30","200"
"07/15/2015","12:34:00","31","159"
"07/15/2015","12:34:00","32","123"
"07/15/2015","12:34:00","34","195"
"07/15/2015","12:35:00","1","100"
"07/15/2015","12:35:00","2","123"
"07/15/2015","12:35:00","4","95"
"07/15/2015","12:35:00","5","97"
"07/15/2015","12:35:00","6","100"
"07/15/2015","12:35:00","7","125"
"07/15/2015","12:35:00","8","120"
"07/15/2015","12:35:00","9","128"
"07/15/2015","12:35:00","10","124"
"07/15/2015","12:35:00","11","187"
"07/15/2015","12:35:00","12","114"
"07/15/2015","12:35:00","13","136"
"07/15/2015","12:35:00","14","150"
"07/15/2015","12:35:00","15","87"
"07/15/2015","12:35:00","16","151"
"07/15/2015","12:35:00","17","126"
"07/15/2015","12:35:00","18","145"
"07/15/2015","12:35:00","19","127"
"07/15/2015","12:35:00","20","2"
"07/15/2015","12:35:00","21","110"
"07/15/2015","12:35:00","22","105"
"07/15/2015","12:35:00","24","157"
"07/15/2015","12:35:00","25","148"
"07/15/2015","12:35:00","26","216"
"07/15/2015","12:35:00","27","170"
"07/15/2015","12:35:00","28","188"
"07/15/2015","12:35:00","29","186"
"07/15/2015","12:35:00","30","222"
"07/15/2015","12:35:00","31","153"
"07/15/2015","12:35:00","32","127"
"07/15/2015","12:35:00","34","199"
"07/15/2015","12:36:00","1","110"
"07/15/2015","12:36:00","2","105"
"07/15/2015","12:36:00","4","88"
"07/15/2015","12:36:00","5","88"
"07/15/2015","12:36:00","6","104"
"07/15/2015","12:36:00","7","127"
"07/15/2015","12:36:00","8","126"
"07/15/2015","12:36:00","9","118"
"07/15/2015","12:36:00","10","124"
"07/15/2015","12:36:00","11","167"
"07/15/2015","12:36:00","12","121"
"07/15/2015","12:36:00","13","135"
"07/15/2015","12:36:00","14","153"
"07/15/2015","12:36:00","15","86"
"07/15/2015","12:36:00","16","145"
"07/15/2015","12:36:00","17","134"
"07/15/2015","12:36:00","18","155"
"07/15/2015","12:36:00","19","124"
"07/15/2015","12:36:00","20","2"
"07/15/2015","12:36:00","21","112"
"07/15/2015","12:36:00","22","98"
"07/15/2015","12:36:00","24","143"
"07/15/2015","12:36:00","25","139"
"07/15/2015","12:36:00","26","225"
"07/15/2015","12:36:00","27","160"
"07/15/2015","12:36:00","28","182"
"07/15/2015","12:36:00","29","183"
"07/15/2015","12:36:00","30","224"
"07/15/2015","12:36:00","31","178"
"07/15/2015","12:36:00","32","139"
"07/15/2015","12:36:00","34","198"
"07/15/2015","12:37:00","1","121"
"07/15/2015","12:37:00","2","110"
"07/15/2015","12:37:00","4","97"
"07/15/2015","12:37:00","5","83"
"07/15/2015","12:37:00","6","94"
"07/15/2015","12:37:00","7","127"
"07/15/2015","12:37:00","8","138"
"07/15/2015","12:37:00","9","129"
"07/15/2015","12:37:00","10","126"
"07/15/2015","12:37:00","11","163"
"07/15/2015","12:37:00","12","121"
"07/15/2015","12:37:00","13","133"
"07/15/2015","12:37:00","14","140"
"07/15/2015","12:37:00","15","86"
"07/15/2015","12:37:00","16","144"
"07/15/2015","12:37:00","17","133"
"07/15/2015","12:37:00","18","149"
"07/15/2015","12:37:00","19","129"
"07/15/2015","12:37:00","20","2"
"07/15/2015","12:37:00","21","116"
"07/15/2015","12:37:00","22","102"
"07/15/2015","12:37:00","24","163"
"07/15/2015","12:37:00","25","139"
"07/15/2015","12:37:00","26","227"
"07/15/2015","12:37:00","27","163"
"07/15/2015","12:37:00","28","185"
"07/15/2015","12:37:00","29","184"
"07/15/2015","12:37:00","30","234"
"07/15/2015","12:37:00","31","172"
"07/15/2015","12:37:00","32","129"
"07/15/2015","12:37:00","34","201"
"07/15/2015","12:38:00","1","104"
"07/15/2015","12:38:00","2","111"
"07/15/2015","12:38:00","4","106"
"07/15/2015","12:38:00","5","87"
"07/15/2015","12:38:00","6","92"
"07/15/2015","12:38:00","7","134"
"07/15/2015","12:38:00","8","144"
"07/15/2015","12:38:00","9","121"
"07/15/2015","12:38:00","10","143"
"07/15/2015","12:38:00","11","163"
"07/15/2015","12:38:00","12","129"
"07/15/2015","12:38:00","13","127"
"07/15/2015","12:38:00","14","136"
"07/15/2015","12:38:00","15","87"
"07/15/2015","12:38:00","16","141"
"07/15/2015","12:38:00","17","133"
"07/15/2015","12:38:00","18","140"
"07/15/2015","12:38:00","19","128"
"07/15/2015","12:38:00","20","2"
"07/15/2015","12:38:00","21","105"
"07/15/2015","12:38:00","22","97"
"07/15/2015","12:38:00","24","170"
"07/15/2015","12:38:00","25","139"
"07/15/2015","12:38:00","26","223"
"07/15/2015","12:38:00","27","169"
"07/15/2015","12:38:00","28","189"
"07/15/2015","12:38:00","29","173"
"07/15/2015","12:38:00","30","237"
"07/15/2015","12:38:00","31","159"
"07/15/2015","12:38:00","32","131"
"07/15/2015","12:38:00","34","198"
"07/15/2015","12:39:00","1","115"
"07/15/2015","12:39:00","2","117"
"07/15/2015","12:39:00","4","110"
"07/15/2015","12:39:00","5","92"
"07/15/2015","12:39:00","6","99"
"07/15/2015","12:39:00","7","125"
"07/15/2015","12:39:00","8","128"
"07/15/2015","12:39:00","9","124"
"07/15/2015","12:39:00","10","142"
"07/15/2015","12:39:00","11","163"
"07/15/2015","12:39:00","12","108"
"07/15/2015","12:39:00","13","133"
"07/15/2015","12:39:00","14","146"
"07/15/2015","12:39:00","15","85"
"07/15/2015","12:39:00","16","147"
"07/15/2015","12:39:00","17","135"
"07/15/2015","12:39:00","18","138"
"07/15/2015","12:39:00","19","127"
"07/15/2015","12:39:00","20","2"
"07/15/2015","12:39:00","21","107"
"07/15/2015","12:39:00","22","99"
"07/15/2015","12:39:00","24","179"
"07/15/2015","12:39:00","25","142"
"07/15/2015","12:39:00","26","219"
"07/15/2015","12:39:00","27","157"
"07/15/2015","12:39:00","28","190"
"07/15/2015","12:39:00","29","178"
"07/15/2015","12:39:00","30","221"
"07/15/2015","12:39:00","31","164"
"07/15/2015","12:39:00","32","131"
"07/15/2015","12:39:00","34","195"
"07/15/2015","12:40:00","1","117"
"07/15/2015","12:40:00","2","126"
"07/15/2015","12:40:00","4","121"
"07/15/2015","12:40:00","5","84"
"07/15/2015","12:40:00","6","107"
"07/15/2015","12:40:00","7","125"
"07/15/2015","12:40:00","8","129"
"07/15/2015","12:40:00","9","141"
"07/15/2015","12:40:00","10","146"
"07/15/2015","12:40:00","11","158"
"07/15/2015","12:40:00","12","123"
"07/15/2015","12:40:00","13","135"
"07/15/2015","12:40:00","14","157"
"07/15/2015","12:40:00","15","79"
"07/15/2015","12:40:00","16","143"
"07/15/2015","12:40:00","17","118"
"07/15/2015","12:40:00","18","141"
"07/15/2015","12:40:00","19","119"
"07/15/2015","12:40:00","20","2"
"07/15/2015","12:40:00","21","114"
"07/15/2015","12:40:00","22","96"
"07/15/2015","12:40:00","24","171"
"07/15/2015","12:40:00","25","137"
"07/15/2015","12:40:00","26","227"
"07/15/2015","12:40:00","27","141"
"07/15/2015","12:40:00","28","190"
"07/15/2015","12:40:00","29","178"
"07/15/2015","12:40:00","30","215"
"07/15/2015","12:40:00","31","185"
"07/15/2015","12:40:00","32","137"
"07/15/2015","12:40:00","34","196"
"07/15/2015","12:41:00","1","114"
"07/15/2015","12:41:00","2","122"
"07/15/2015","12:41:00","4","136"
"07/15/2015","12:41:00","5","91"
"07/15/2015","12:41:00","6","111"
"07/15/2015","12:41:00","7","124"
"07/15/2015","12:41:00","8","117"
"07/15/2015","12:41:00","9","140"
"07/15/2015","12:41:00","10","144"
"07/15/2015","12:41:00","11","165"
"07/15/2015","12:41:00","12","110"
"07/15/2015","12:41:00","13","128"
"07/15/2015","12:41:00","14","148"
"07/15/2015","12:41:00","15","83"
"07/15/2015","12:41:00","16","147"
"07/15/2015","12:41:00","17","113"
"07/15/2015","12:41:00","18","144"
"07/15/2015","12:41:00","19","115"
"07/15/2015","12:41:00","20","2"
"07/15/2015","12:41:00","21","111"
"07/15/2015","12:41:00","22","97"
"07/15/2015","12:41:00","24","169"
"07/15/2015","12:41:00","25","138"
"07/15/2015","12:41:00","26","223"
"07/15/2015","12:41:00","27","136"
"07/15/2015","12:41:00","28","189"
"07/15/2015","12:41:00","29","178"
"07/15/2015","12:41:00","30","201"
"07/15/2015","12:41:00","31","179"
"07/15/2015","12:41:00","32","131"
"07/15/2015","12:41:00","34","203"
"07/15/2015","12:42:00","1","119"
"07/15/2015","12:42:00","2","119"
"07/15/2015","12:42:00","4","131"
"07/15/2015","12:42:00","5","95"
"07/15/2015","12:42:00","6","103"
"07/15/2015","12:42:00","7","126"
"07/15/2015","12:42:00","8","126"
"07/15/2015","12:42:00","9","127"
"07/15/2015","12:42:00","10","141"
"07/15/2015","12:42:00","11","169"
"07/15/2015","12:42:00","12","96"
"07/15/2015","12:42:00","13","130"
"07/15/2015","12:42:00","14","143"
"07/15/2015","12:42:00","15","91"
"07/15/2015","12:42:00","16","146"
"07/15/2015","12:42:00","17","110"
"07/15/2015","12:42:00","18","144"
"07/15/2015","12:42:00","19","125"
"07/15/2015","12:42:00","20","2"
"07/15/2015","12:42:00","21","111"
"07/15/2015","12:42:00","22","102"
"07/15/2015","12:42:00","24","169"
"07/15/2015","12:42:00","25","143"
"07/15/2015","12:42:00","26","229"
"07/15/2015","12:42:00","27","134"
"07/15/2015","12:42:00","28","194"
"07/15/2015","12:42:00","29","182"
"07/15/2015","12:42:00","30","186"
"07/15/2015","12:42:00","31","186"
"07/15/2015","12:42:00","32","136"
"07/15/2015","12:42:00","34","196"
"07/15/2015","12:43:00","1","135"
"07/15/2015","12:43:00","2","132"
"07/15/2015","12:43:00","4","134"
"07/15/2015","12:43:00","5","83"
"07/15/2015","12:43:00","6","111"
"07/15/2015","12:43:00","7","121"
"07/15/2015","12:43:00","8","146"
"07/15/2015","12:43:00","9","146"
"07/15/2015","12:43:00","10","145"
"07/15/2015","12:43:00","11","168"
"07/15/2015","12:43:00","12","113"
"07/15/2015","12:43:00","13","137"
"07/15/2015","12:43:00","14","148"
"07/15/2015","12:43:00","15","86"
"07/15/2015","12:43:00","16","140"
"07/15/2015","12:43:00","17","117"
"07/15/2015","12:43:00","18","146"
"07/15/2015","12:43:00","19","126"
"07/15/2015","12:43:00","20","2"
"07/15/2015","12:43:00","21","118"
"07/15/2015","12:43:00","22","101"
"07/15/2015","12:43:00","24","160"
"07/15/2015","12:43:00","25","141"
"07/15/2015","12:43:00","26","227"
"07/15/2015","12:43:00","27","138"
"07/15/2015","12:43:00","28","202"
"07/15/2015","12:43:00","29","194"
"07/15/2015","12:43:00","30","189"
"07/15/2015","12:43:00","31","178"
"07/15/2015","12:43:00","32","143"
"07/15/2015","12:43:00","34","211"
"07/15/2015","12:44:00","1","143"
"07/15/2015","12:44:00","2","144"
"07/15/2015","12:44:00","4","117"
"07/15/2015","12:44:00","5","92"
"07/15/2015","12:44:00","6","113"
"07/15/2015","12:44:00","7","116"
"07/15/2015","12:44:00","8","141"
"07/15/2015","12:44:00","9","137"
"07/15/2015","12:44:00","10","138"
"07/15/2015","12:44:00","11","169"
"07/15/2015","12:44:00","12","127"
"07/15/2015","12:44:00","13","129"
"07/15/2015","12:44:00","14","145"
"07/15/2015","12:44:00","15","82"
"07/15/2015","12:44:00","16","132"
"07/15/2015","12:44:00","17","122"
"07/15/2015","12:44:00","18","141"
"07/15/2015","12:44:00","19","124"
"07/15/2015","12:44:00","20","2"
"07/15/2015","12:44:00","21","124"
"07/15/2015","12:44:00","22","104"
"07/15/2015","12:44:00","24","153"
"07/15/2015","12:44:00","25","138"
"07/15/2015","12:44:00","26","217"
"07/15/2015","12:44:00","27","138"
"07/15/2015","12:44:00","28","205"
"07/15/2015","12:44:00","29","184"
"07/15/2015","12:44:00","30","197"
"07/15/2015","12:44:00","31","191"
"07/15/2015","12:44:00","32","132"
"07/15/2015","12:44:00","34","203"
"07/15/2015","12:45:00","1","119"
"07/15/2015","12:45:00","2","127"
"07/15/2015","12:45:00","4","116"
"07/15/2015","12:45:00","5","95"
"07/15/2015","12:45:00","6","111"
"07/15/2015","12:45:00","7","130"
"07/15/2015","12:45:00","8","108"
"07/15/2015","12:45:00","9","123"
"07/15/2015","12:45:00","10","132"
"07/15/2015","12:45:00","11","163"
"07/15/2015","12:45:00","12","121"
"07/15/2015","12:45:00","13","136"
"07/15/2015","12:45:00","14","141"
"07/15/2015","12:45:00","15","88"
"07/15/2015","12:45:00","16","125"
"07/15/2015","12:45:00","17","126"
"07/15/2015","12:45:00","18","139"
"07/15/2015","12:45:00","19","120"
"07/15/2015","12:45:00","20","2"
"07/15/2015","12:45:00","21","123"
"07/15/2015","12:45:00","22","97"
"07/15/2015","12:45:00","24","178"
"07/15/2015","12:45:00","25","138"
"07/15/2015","12:45:00","26","227"
"07/15/2015","12:45:00","27","129"
"07/15/2015","12:45:00","28","200"
"07/15/2015","12:45:00","29","187"
"07/15/2015","12:45:00","30","196"
"07/15/2015","12:45:00","31","182"
"07/15/2015","12:45:00","32","138"
"07/15/2015","12:45:00","34","203"
"07/15/2015","12:46:00","1","119"
"07/15/2015","12:46:00","2","119"
"07/15/2015","12:46:00","4","117"
"07/15/2015","12:46:00","5","88"
"07/15/2015","12:46:00","6","108"
"07/15/2015","12:46:00","7","129"
"07/15/2015","12:46:00","8","108"
"07/15/2015","12:46:00","9","114"
"07/15/2015","12:46:00","10","122"
"07/15/2015","12:46:00","11","160"
"07/15/2015","12:46:00","12","117"
"07/15/2015","12:46:00","13","159"
"07/15/2015","12:46:00","14","139"
"07/15/2015","12:46:00","15","89"
"07/15/2015","12:46:00","16","129"
"07/15/2015","12:46:00","17","121"
"07/15/2015","12:46:00","18","126"
"07/15/2015","12:46:00","19","122"
"07/15/2015","12:46:00","20","2"
"07/15/2015","12:46:00","21","124"
"07/15/2015","12:46:00","22","98"
"07/15/2015","12:46:00","24","157"
"07/15/2015","12:46:00","25","147"
"07/15/2015","12:46:00","26","218"
"07/15/2015","12:46:00","27","133"
"07/15/2015","12:46:00","28","187"
"07/15/2015","12:46:00","29","163"
"07/15/2015","12:46:00","30","198"
"07/15/2015","12:46:00","31","176"
"07/15/2015","12:46:00","32","143"
"07/15/2015","12:46:00","34","213"
"07/15/2015","12:47:00","1","143"
"07/15/2015","12:47:00","2","118"
"07/15/2015","12:47:00","4","131"
"07/15/2015","12:47:00","5","80"
"07/15/2015","12:47:00","6","106"
"07/15/2015","12:47:00","7","119"
"07/15/2015","12:47:00","8","110"
"07/15/2015","12:47:00","9","118"
"07/15/2015","12:47:00","10","122"
"07/15/2015","12:47:00","11","168"
"07/15/2015","12:47:00","12","116"
"07/15/2015","12:47:00","13","126"
"07/15/2015","12:47:00","14","141"
"07/15/2015","12:47:00","15","81"
"07/15/2015","12:47:00","16","123"
"07/15/2015","12:47:00","17","122"
"07/15/2015","12:47:00","18","127"
"07/15/2015","12:47:00","19","132"
"07/15/2015","12:47:00","20","2"
"07/15/2015","12:47:00","21","105"
"07/15/2015","12:47:00","22","95"
"07/15/2015","12:47:00","24","165"
"07/15/2015","12:47:00","25","150"
"07/15/2015","12:47:00","26","210"
"07/15/2015","12:47:00","27","138"
"07/15/2015","12:47:00","28","182"
"07/15/2015","12:47:00","29","161"
"07/15/2015","12:47:00","30","204"
"07/15/2015","12:47:00","31","189"
"07/15/2015","12:47:00","32","143"
"07/15/2015","12:47:00","34","194"
"07/15/2015","12:48:00","1","147"
"07/15/2015","12:48:00","2","116"
"07/15/2015","12:48:00","4","128"
"07/15/2015","12:48:00","5","81"
"07/15/2015","12:48:00","6","113"
"07/15/2015","12:48:00","7","129"
"07/15/2015","12:48:00","8","108"
"07/15/2015","12:48:00","9","124"
"07/15/2015","12:48:00","10","123"
"07/15/2015","12:48:00","11","176"
"07/15/2015","12:48:00","12","125"
"07/15/2015","12:48:00","13","138"
"07/15/2015","12:48:00","14","150"
"07/15/2015","12:48:00","15","83"
"07/15/2015","12:48:00","16","140"
"07/15/2015","12:48:00","17","122"
"07/15/2015","12:48:00","18","133"
"07/15/2015","12:48:00","19","122"
"07/15/2015","12:48:00","20","2"
"07/15/2015","12:48:00","21","107"
"07/15/2015","12:48:00","22","98"
"07/15/2015","12:48:00","24","175"
"07/15/2015","12:48:00","25","151"
"07/15/2015","12:48:00","26","211"
"07/15/2015","12:48:00","27","138"
"07/15/2015","12:48:00","28","192"
"07/15/2015","12:48:00","29","176"
"07/15/2015","12:48:00","30","211"
"07/15/2015","12:48:00","31","185"
"07/15/2015","12:48:00","32","130"
"07/15/2015","12:48:00","34","197"
"07/15/2015","12:49:00","1","148"
"07/15/2015","12:49:00","2","114"
"07/15/2015","12:49:00","4","119"
"07/15/2015","12:49:00","5","82"
"07/15/2015","12:49:00","6","118"
"07/15/2015","12:49:00","7","124"
"07/15/2015","12:49:00","8","109"
"07/15/2015","12:49:00","9","124"
"07/15/2015","12:49:00","10","145"
"07/15/2015","12:49:00","11","165"
"07/15/2015","12:49:00","12","118"
"07/15/2015","12:49:00","13","140"
"07/15/2015","12:49:00","14","151"
"07/15/2015","12:49:00","15","86"
"07/15/2015","12:49:00","16","149"
"07/15/2015","12:49:00","17","124"
"07/15/2015","12:49:00","18","131"
"07/15/2015","12:49:00","19","118"
"07/15/2015","12:49:00","20","2"
"07/15/2015","12:49:00","21","110"
"07/15/2015","12:49:00","22","96"
"07/15/2015","12:49:00","24","172"
"07/15/2015","12:49:00","25","146"
"07/15/2015","12:49:00","26","211"
"07/15/2015","12:49:00","27","129"
"07/15/2015","12:49:00","28","205"
"07/15/2015","12:49:00","29","178"
"07/15/2015","12:49:00","30","212"
"07/15/2015","12:49:00","31","195"
"07/15/2015","12:49:00","32","130"
"07/15/2015","12:49:00","34","203"
"07/15/2015","12:50:00","1","136"
"07/15/2015","12:50:00","2","108"
"07/15/2015","12:50:00","4","112"
"07/15/2015","12:50:00","5","84"
"07/15/2015","12:50:00","6","117"
"07/15/2015","12:50:00","7","121"
"07/15/2015","12:50:00","8","112"
"07/15/2015","12:50:00","9","127"
"07/15/2015","12:50:00","10","153"
"07/15/2015","12:50:00","11","160"
"07/15/2015","12:50:00","12","110"
"07/15/2015","12:50:00","13","135"
"07/15/2015","12:50:00","14","147"
"07/15/2015","12:50:00","15","86"
"07/15/2015","12:50:00","16","149"
"07/15/2015","12:50:00","17","123"
"07/15/2015","12:50:00","18","139"
"07/15/2015","12:50:00","19","120"
"07/15/2015","12:50:00","20","2"
"07/15/2015","12:50:00","21","106"
"07/15/2015","12:50:00","22","88"
"07/15/2015","12:50:00","24","161"
"07/15/2015","12:50:00","25","150"
"07/15/2015","12:50:00","26","211"
"07/15/2015","12:50:00","27","129"
"07/15/2015","12:50:00","28","213"
"07/15/2015","12:50:00","29","177"
"07/15/2015","12:50:00","30","208"
"07/15/2015","12:50:00","31","202"
"07/15/2015","12:50:00","32","130"
"07/15/2015","12:50:00","34","211"
"07/15/2015","12:51:00","1","134"
"07/15/2015","12:51:00","2","105"
"07/15/2015","12:51:00","4","120"
"07/15/2015","12:51:00","5","87"
"07/15/2015","12:51:00","6","107"
"07/15/2015","12:51:00","7","116"
"07/15/2015","12:51:00","8","118"
"07/15/2015","12:51:00","9","125"
"07/15/2015","12:51:00","10","146"
"07/15/2015","12:51:00","11","164"
"07/15/2015","12:51:00","12","108"
"07/15/2015","12:51:00","13","136"
"07/15/2015","12:51:00","14","143"
"07/15/2015","12:51:00","15","86"
"07/15/2015","12:51:00","16","137"
"07/15/2015","12:51:00","17","112"
"07/15/2015","12:51:00","18","124"
"07/15/2015","12:51:00","19","127"
"07/15/2015","12:51:00","20","2"
"07/15/2015","12:51:00","21","113"
"07/15/2015","12:51:00","22","82"
"07/15/2015","12:51:00","24","153"
"07/15/2015","12:51:00","25","156"
"07/15/2015","12:51:00","26","201"
"07/15/2015","12:51:00","27","123"
"07/15/2015","12:51:00","28","209"
"07/15/2015","12:51:00","29","204"
"07/15/2015","12:51:00","30","201"
"07/15/2015","12:51:00","31","191"
"07/15/2015","12:51:00","32","128"
"07/15/2015","12:51:00","34","203"
"07/15/2015","12:52:00","1","135"
"07/15/2015","12:52:00","2","109"
"07/15/2015","12:52:00","4","124"
"07/15/2015","12:52:00","5","89"
"07/15/2015","12:52:00","6","114"
"07/15/2015","12:52:00","7","116"
"07/15/2015","12:52:00","8","117"
"07/15/2015","12:52:00","9","119"
"07/15/2015","12:52:00","10","147"
"07/15/2015","12:52:00","11","172"
"07/15/2015","12:52:00","12","111"
"07/15/2015","12:52:00","13","141"
"07/15/2015","12:52:00","14","123"
"07/15/2015","12:52:00","15","80"
"07/15/2015","12:52:00","16","145"
"07/15/2015","12:52:00","17","121"
"07/15/2015","12:52:00","18","120"
"07/15/2015","12:52:00","19","117"
"07/15/2015","12:52:00","20","2"
"07/15/2015","12:52:00","21","116"
"07/15/2015","12:52:00","22","84"
"07/15/2015","12:52:00","24","148"
"07/15/2015","12:52:00","25","155"
"07/15/2015","12:52:00","26","198"
"07/15/2015","12:52:00","27","129"
"07/15/2015","12:52:00","28","198"
"07/15/2015","12:52:00","29","200"
"07/15/2015","12:52:00","30","204"
"07/15/2015","12:52:00","31","167"
"07/15/2015","12:52:00","32","124"
"07/15/2015","12:52:00","34","186"
"07/15/2015","12:53:00","1","133"
"07/15/2015","12:53:00","2","111"
"07/15/2015","12:53:00","4","123"
"07/15/2015","12:53:00","5","82"
"07/15/2015","12:53:00","6","113"
"07/15/2015","12:53:00","7","122"
"07/15/2015","12:53:00","8","116"
"07/15/2015","12:53:00","9","124"
"07/15/2015","12:53:00","10","147"
"07/15/2015","12:53:00","11","185"
"07/15/2015","12:53:00","12","127"
"07/15/2015","12:53:00","13","136"
"07/15/2015","12:53:00","14","125"
"07/15/2015","12:53:00","15","84"
"07/15/2015","12:53:00","16","142"
"07/15/2015","12:53:00","17","113"
"07/15/2015","12:53:00","18","125"
"07/15/2015","12:53:00","19","117"
"07/15/2015","12:53:00","20","2"
"07/15/2015","12:53:00","21","122"
"07/15/2015","12:53:00","22","89"
"07/15/2015","12:53:00","24","145"
"07/15/2015","12:53:00","25","150"
"07/15/2015","12:53:00","26","215"
"07/15/2015","12:53:00","27","137"
"07/15/2015","12:53:00","28","182"
"07/15/2015","12:53:00","29","195"
"07/15/2015","12:53:00","30","184"
