"Event Date","Event Time","Mill Number","One Minute Mean"
"05/17/2020","13:58:00","4","126"
"05/17/2020","13:58:00","5","58"
"05/17/2020","13:58:00","6","61"
"05/17/2020","13:58:00","7","125"
"05/17/2020","13:58:00","8","132"
"05/17/2020","13:58:00","9","96"
"05/17/2020","13:58:00","10","116"
"05/17/2020","13:58:00","11","180"
"05/17/2020","13:58:00","12","143"
"05/17/2020","13:58:00","14","173"
"05/17/2020","13:58:00","15","93"
"05/17/2020","13:58:00","16","141"
"05/17/2020","13:58:00","17","211"
"05/17/2020","13:58:00","18","199"
"05/17/2020","13:58:00","19","111"
"05/17/2020","13:58:00","20","101"
"05/17/2020","13:58:00","21","272"
"05/17/2020","13:58:00","22","120"
"05/17/2020","13:58:00","24","119"
"05/17/2020","13:58:00","25","111"
"05/17/2020","13:58:00","26","139"
"05/17/2020","13:58:00","27","86"
"05/17/2020","13:58:00","28","177"
"05/17/2020","13:58:00","29","124"
"05/17/2020","13:58:00","30","157"
"05/17/2020","13:58:00","31","142"
"05/17/2020","13:58:00","32","90"
"05/17/2020","13:58:00","34","128"
"05/17/2020","13:59:00","1","164"
"05/17/2020","13:59:00","4","116"
"05/17/2020","13:59:00","5","61"
"05/17/2020","13:59:00","6","71"
"05/17/2020","13:59:00","7","139"
"05/17/2020","13:59:00","8","129"
"05/17/2020","13:59:00","9","96"
"05/17/2020","13:59:00","10","111"
"05/17/2020","13:59:00","11","175"
"05/17/2020","13:59:00","12","139"
"05/17/2020","13:59:00","14","157"
"05/17/2020","13:59:00","15","105"
"05/17/2020","13:59:00","16","139"
"05/17/2020","13:59:00","17","187"
"05/17/2020","13:59:00","18","245"
"05/17/2020","13:59:00","19","146"
"05/17/2020","13:59:00","20","105"
"05/17/2020","13:59:00","21","210"
"05/17/2020","13:59:00","22","95"
"05/17/2020","13:59:00","24","115"
"05/17/2020","13:59:00","25","113"
"05/17/2020","13:59:00","26","123"
"05/17/2020","13:59:00","27","93"
"05/17/2020","13:59:00","28","153"
"05/17/2020","13:59:00","29","130"
"05/17/2020","13:59:00","30","119"
"05/17/2020","13:59:00","31","146"
"05/17/2020","13:59:00","32","95"
"05/17/2020","13:59:00","34","138"
"05/17/2020","14:00:00","1","165"
"05/17/2020","14:00:00","4","120"
"05/17/2020","14:00:00","5","64"
"05/17/2020","14:00:00","6","80"
"05/17/2020","14:00:00","7","134"
"05/17/2020","14:00:00","8","120"
"05/17/2020","14:00:00","9","102"
"05/17/2020","14:00:00","10","126"
"05/17/2020","14:00:00","11","168"
"05/17/2020","14:00:00","12","171"
"05/17/2020","14:00:00","14","125"
"05/17/2020","14:00:00","15","89"
"05/17/2020","14:00:00","16","141"
"05/17/2020","14:00:00","17","178"
"05/17/2020","14:00:00","18","352"
"05/17/2020","14:00:00","19","141"
"05/17/2020","14:00:00","20","115"
"05/17/2020","14:00:00","21","201"
"05/17/2020","14:00:00","22","94"
"05/17/2020","14:00:00","24","131"
"05/17/2020","14:00:00","25","117"
"05/17/2020","14:00:00","26","135"
"05/17/2020","14:00:00","27","98"
"05/17/2020","14:00:00","28","134"
"05/17/2020","14:00:00","29","104"
"05/17/2020","14:00:00","30","125"
"05/17/2020","14:00:00","31","148"
"05/17/2020","14:00:00","32","100"
"05/17/2020","14:00:00","34","132"
"05/17/2020","14:01:00","1","154"
"05/17/2020","14:01:00","4","124"
"05/17/2020","14:01:00","5","75"
"05/17/2020","14:01:00","6","89"
"05/17/2020","14:01:00","7","140"
"05/17/2020","14:01:00","8","127"
"05/17/2020","14:01:00","9","100"
"05/17/2020","14:01:00","10","125"
"05/17/2020","14:01:00","11","181"
"05/17/2020","14:01:00","12","180"
"05/17/2020","14:01:00","14","132"
"05/17/2020","14:01:00","15","97"
"05/17/2020","14:01:00","16","177"
"05/17/2020","14:01:00","17","140"
"05/17/2020","14:01:00","18","400"
"05/17/2020","14:01:00","19","144"
"05/17/2020","14:01:00","20","123"
"05/17/2020","14:01:00","21","201"
"05/17/2020","14:01:00","22","96"
"05/17/2020","14:01:00","24","123"
"05/17/2020","14:01:00","25","119"
"05/17/2020","14:01:00","26","144"
"05/17/2020","14:01:00","27","101"
"05/17/2020","14:01:00","28","123"
"05/17/2020","14:01:00","29","103"
"05/17/2020","14:01:00","30","138"
"05/17/2020","14:01:00","31","151"
"05/17/2020","14:01:00","32","98"
"05/17/2020","14:01:00","34","145"
"05/17/2020","14:02:00","1","144"
"05/17/2020","14:02:00","4","147"
"05/17/2020","14:02:00","5","77"
"05/17/2020","14:02:00","6","92"
"05/17/2020","14:02:00","7","142"
"05/17/2020","14:02:00","8","134"
"05/17/2020","14:02:00","9","120"
"05/17/2020","14:02:00","10","118"
"05/17/2020","14:02:00","11","187"
"05/17/2020","14:02:00","12","136"
"05/17/2020","14:02:00","14","101"
"05/17/2020","14:02:00","15","102"
"05/17/2020","14:02:00","16","157"
"05/17/2020","14:02:00","17","115"
"05/17/2020","14:02:00","18","285"
"05/17/2020","14:02:00","19","148"
"05/17/2020","14:02:00","20","97"
"05/17/2020","14:02:00","21","173"
"05/17/2020","14:02:00","22","87"
"05/17/2020","14:02:00","24","123"
"05/17/2020","14:02:00","25","135"
"05/17/2020","14:02:00","26","166"
"05/17/2020","14:02:00","27","94"
"05/17/2020","14:02:00","28","116"
"05/17/2020","14:02:00","29","134"
"05/17/2020","14:02:00","30","143"
"05/17/2020","14:02:00","31","126"
"05/17/2020","14:02:00","32","104"
"05/17/2020","14:02:00","34","156"
"05/17/2020","14:03:00","1","148"
"05/17/2020","14:03:00","4","151"
"05/17/2020","14:03:00","5","82"
"05/17/2020","14:03:00","6","93"
"05/17/2020","14:03:00","7","127"
"05/17/2020","14:03:00","8","143"
"05/17/2020","14:03:00","9","134"
"05/17/2020","14:03:00","10","100"
"05/17/2020","14:03:00","11","189"
"05/17/2020","14:03:00","12","152"
"05/17/2020","14:03:00","14","100"
"05/17/2020","14:03:00","15","117"
"05/17/2020","14:03:00","16","136"
"05/17/2020","14:03:00","17","119"
"05/17/2020","14:03:00","18","243"
"05/17/2020","14:03:00","19","155"
"05/17/2020","14:03:00","20","99"
"05/17/2020","14:03:00","21","210"
"05/17/2020","14:03:00","22","94"
"05/17/2020","14:03:00","24","104"
"05/17/2020","14:03:00","25","136"
"05/17/2020","14:03:00","26","158"
"05/17/2020","14:03:00","27","103"
"05/17/2020","14:03:00","28","112"
"05/17/2020","14:03:00","29","139"
"05/17/2020","14:03:00","30","134"
"05/17/2020","14:03:00","31","115"
"05/17/2020","14:03:00","32","99"
"05/17/2020","14:03:00","34","155"
"05/17/2020","14:04:00","1","165"
"05/17/2020","14:04:00","4","134"
"05/17/2020","14:04:00","5","83"
"05/17/2020","14:04:00","6","67"
"05/17/2020","14:04:00","7","132"
"05/17/2020","14:04:00","8","128"
"05/17/2020","14:04:00","9","145"
"05/17/2020","14:04:00","10","115"
"05/17/2020","14:04:00","11","165"
"05/17/2020","14:04:00","12","143"
"05/17/2020","14:04:00","14","124"
"05/17/2020","14:04:00","15","137"
"05/17/2020","14:04:00","16","138"
"05/17/2020","14:04:00","17","115"
"05/17/2020","14:04:00","18","174"
"05/17/2020","14:04:00","19","111"
"05/17/2020","14:04:00","20","115"
"05/17/2020","14:04:00","21","165"
"05/17/2020","14:04:00","22","101"
"05/17/2020","14:04:00","24","107"
"05/17/2020","14:04:00","25","139"
"05/17/2020","14:04:00","26","171"
"05/17/2020","14:04:00","27","100"
"05/17/2020","14:04:00","28","130"
"05/17/2020","14:04:00","29","158"
"05/17/2020","14:04:00","30","130"
"05/17/2020","14:04:00","31","109"
"05/17/2020","14:04:00","32","100"
"05/17/2020","14:04:00","34","151"
"05/17/2020","14:05:00","1","165"
"05/17/2020","14:05:00","4","137"
"05/17/2020","14:05:00","5","78"
"05/17/2020","14:05:00","6","64"
"05/17/2020","14:05:00","7","118"
"05/17/2020","14:05:00","8","127"
"05/17/2020","14:05:00","9","150"
"05/17/2020","14:05:00","10","119"
"05/17/2020","14:05:00","11","197"
"05/17/2020","14:05:00","12","137"
"05/17/2020","14:05:00","14","123"
"05/17/2020","14:05:00","15","123"
"05/17/2020","14:05:00","16","126"
"05/17/2020","14:05:00","17","127"
"05/17/2020","14:05:00","18","155"
"05/17/2020","14:05:00","19","115"
"05/17/2020","14:05:00","20","116"
"05/17/2020","14:05:00","21","143"
"05/17/2020","14:05:00","22","90"
"05/17/2020","14:05:00","24","100"
"05/17/2020","14:05:00","25","112"
"05/17/2020","14:05:00","26","209"
"05/17/2020","14:05:00","27","95"
"05/17/2020","14:05:00","28","137"
"05/17/2020","14:05:00","29","142"
"05/17/2020","14:05:00","30","137"
"05/17/2020","14:05:00","31","115"
"05/17/2020","14:05:00","32","93"
"05/17/2020","14:05:00","34","155"
"05/17/2020","14:06:00","1","135"
"05/17/2020","14:06:00","4","132"
"05/17/2020","14:06:00","5","81"
"05/17/2020","14:06:00","6","72"
"05/17/2020","14:06:00","7","95"
"05/17/2020","14:06:00","8","126"
"05/17/2020","14:06:00","9","134"
"05/17/2020","14:06:00","10","112"
"05/17/2020","14:06:00","11","205"
"05/17/2020","14:06:00","12","140"
"05/17/2020","14:06:00","14","113"
"05/17/2020","14:06:00","15","101"
"05/17/2020","14:06:00","16","128"
"05/17/2020","14:06:00","17","151"
"05/17/2020","14:06:00","18","164"
"05/17/2020","14:06:00","19","112"
"05/17/2020","14:06:00","20","112"
"05/17/2020","14:06:00","21","126"
"05/17/2020","14:06:00","22","83"
"05/17/2020","14:06:00","24","96"
"05/17/2020","14:06:00","25","83"
"05/17/2020","14:06:00","26","188"
"05/17/2020","14:06:00","27","86"
"05/17/2020","14:06:00","28","119"
"05/17/2020","14:06:00","29","138"
"05/17/2020","14:06:00","30","150"
"05/17/2020","14:06:00","31","113"
"05/17/2020","14:06:00","32","102"
"05/17/2020","14:06:00","34","148"
"05/17/2020","14:07:00","1","129"
"05/17/2020","14:07:00","4","137"
"05/17/2020","14:07:00","5","71"
"05/17/2020","14:07:00","6","76"
"05/17/2020","14:07:00","7","84"
"05/17/2020","14:07:00","8","118"
"05/17/2020","14:07:00","9","151"
"05/17/2020","14:07:00","10","92"
"05/17/2020","14:07:00","11","218"
"05/17/2020","14:07:00","12","147"
"05/17/2020","14:07:00","14","113"
"05/17/2020","14:07:00","15","99"
"05/17/2020","14:07:00","16","160"
"05/17/2020","14:07:00","17","146"
"05/17/2020","14:07:00","18","178"
"05/17/2020","14:07:00","19","125"
"05/17/2020","14:07:00","20","94"
"05/17/2020","14:07:00","21","133"
"05/17/2020","14:07:00","22","74"
"05/17/2020","14:07:00","24","92"
"05/17/2020","14:07:00","25","88"
"05/17/2020","14:07:00","26","148"
"05/17/2020","14:07:00","27","89"
"05/17/2020","14:07:00","28","116"
"05/17/2020","14:07:00","29","130"
"05/17/2020","14:07:00","30","131"
"05/17/2020","14:07:00","31","122"
"05/17/2020","14:07:00","32","108"
"05/17/2020","14:07:00","34","145"
"05/17/2020","14:08:00","1","157"
"05/17/2020","14:08:00","4","142"
"05/17/2020","14:08:00","5","81"
"05/17/2020","14:08:00","6","82"
"05/17/2020","14:08:00","7","89"
"05/17/2020","14:08:00","8","129"
"05/17/2020","14:08:00","9","127"
"05/17/2020","14:08:00","10","82"
"05/17/2020","14:08:00","11","224"
"05/17/2020","14:08:00","12","135"
"05/17/2020","14:08:00","14","124"
"05/17/2020","14:08:00","15","99"
"05/17/2020","14:08:00","16","150"
"05/17/2020","14:08:00","17","154"
"05/17/2020","14:08:00","18","185"
"05/17/2020","14:08:00","19","122"
"05/17/2020","14:08:00","20","101"
"05/17/2020","14:08:00","21","158"
"05/17/2020","14:08:00","22","74"
"05/17/2020","14:08:00","24","96"
"05/17/2020","14:08:00","25","107"
"05/17/2020","14:08:00","26","140"
"05/17/2020","14:08:00","27","89"
"05/17/2020","14:08:00","28","132"
"05/17/2020","14:08:00","29","132"
"05/17/2020","14:08:00","30","138"
"05/17/2020","14:08:00","31","107"
"05/17/2020","14:08:00","32","108"
"05/17/2020","14:08:00","34","127"
"05/17/2020","14:09:00","1","187"
"05/17/2020","14:09:00","4","147"
"05/17/2020","14:09:00","5","89"
"05/17/2020","14:09:00","6","74"
"05/17/2020","14:09:00","7","97"
"05/17/2020","14:09:00","8","127"
"05/17/2020","14:09:00","9","109"
"05/17/2020","14:09:00","10","92"
"05/17/2020","14:09:00","11","179"
"05/17/2020","14:09:00","12","139"
"05/17/2020","14:09:00","14","138"
"05/17/2020","14:09:00","15","101"
"05/17/2020","14:09:00","16","140"
"05/17/2020","14:09:00","17","150"
"05/17/2020","14:09:00","18","188"
"05/17/2020","14:09:00","19","102"
"05/17/2020","14:09:00","20","126"
"05/17/2020","14:09:00","21","173"
"05/17/2020","14:09:00","22","74"
"05/17/2020","14:09:00","24","99"
"05/17/2020","14:09:00","25","122"
"05/17/2020","14:09:00","26","140"
"05/17/2020","14:09:00","27","100"
"05/17/2020","14:09:00","28","123"
"05/17/2020","14:09:00","29","143"
"05/17/2020","14:09:00","30","139"
"05/17/2020","14:09:00","31","107"
"05/17/2020","14:09:00","32","99"
"05/17/2020","14:09:00","34","135"
"05/17/2020","14:10:00","1","153"
"05/17/2020","14:10:00","4","163"
"05/17/2020","14:10:00","5","86"
"05/17/2020","14:10:00","6","70"
"05/17/2020","14:10:00","7","93"
"05/17/2020","14:10:00","8","136"
"05/17/2020","14:10:00","9","112"
"05/17/2020","14:10:00","10","96"
"05/17/2020","14:10:00","11","162"
"05/17/2020","14:10:00","12","167"
"05/17/2020","14:10:00","14","140"
"05/17/2020","14:10:00","15","126"
"05/17/2020","14:10:00","16","134"
"05/17/2020","14:10:00","17","185"
"05/17/2020","14:10:00","18","165"
"05/17/2020","14:10:00","19","104"
"05/17/2020","14:10:00","20","125"
"05/17/2020","14:10:00","21","176"
"05/17/2020","14:10:00","22","81"
"05/17/2020","14:10:00","24","101"
"05/17/2020","14:10:00","25","125"
"05/17/2020","14:10:00","26","161"
"05/17/2020","14:10:00","27","115"
"05/17/2020","14:10:00","28","117"
"05/17/2020","14:10:00","29","142"
"05/17/2020","14:10:00","30","128"
"05/17/2020","14:10:00","31","115"
"05/17/2020","14:10:00","32","107"
"05/17/2020","14:10:00","34","136"
"05/17/2020","14:11:00","1","148"
"05/17/2020","14:11:00","4","178"
"05/17/2020","14:11:00","5","77"
"05/17/2020","14:11:00","6","74"
"05/17/2020","14:11:00","7","97"
"05/17/2020","14:11:00","8","131"
"05/17/2020","14:11:00","9","107"
"05/17/2020","14:11:00","10","113"
"05/17/2020","14:11:00","11","163"
"05/17/2020","14:11:00","12","179"
"05/17/2020","14:11:00","14","146"
"05/17/2020","14:11:00","15","127"
"05/17/2020","14:11:00","16","127"
"05/17/2020","14:11:00","17","225"
"05/17/2020","14:11:00","18","148"
"05/17/2020","14:11:00","19","108"
"05/17/2020","14:11:00","20","108"
"05/17/2020","14:11:00","21","213"
"05/17/2020","14:11:00","22","103"
"05/17/2020","14:11:00","24","96"
"05/17/2020","14:11:00","25","129"
"05/17/2020","14:11:00","26","174"
"05/17/2020","14:11:00","27","131"
"05/17/2020","14:11:00","28","113"
"05/17/2020","14:11:00","29","141"
"05/17/2020","14:11:00","30","123"
"05/17/2020","14:11:00","31","111"
"05/17/2020","14:11:00","32","101"
"05/17/2020","14:11:00","34","151"
"05/17/2020","14:12:00","1","148"
"05/17/2020","14:12:00","4","149"
"05/17/2020","14:12:00","5","78"
"05/17/2020","14:12:00","6","82"
"05/17/2020","14:12:00","7","99"
"05/17/2020","14:12:00","8","128"
"05/17/2020","14:12:00","9","127"
"05/17/2020","14:12:00","10","98"
"05/17/2020","14:12:00","11","167"
"05/17/2020","14:12:00","12","115"
"05/17/2020","14:12:00","14","142"
"05/17/2020","14:12:00","15","124"
"05/17/2020","14:12:00","16","128"
"05/17/2020","14:12:00","17","209"
"05/17/2020","14:12:00","18","146"
"05/17/2020","14:12:00","19","94"
"05/17/2020","14:12:00","20","94"
"05/17/2020","14:12:00","21","224"
"05/17/2020","14:12:00","22","95"
"05/17/2020","14:12:00","24","113"
"05/17/2020","14:12:00","25","97"
"05/17/2020","14:12:00","26","148"
"05/17/2020","14:12:00","27","141"
"05/17/2020","14:12:00","28","117"
"05/17/2020","14:12:00","29","133"
"05/17/2020","14:12:00","30","129"
"05/17/2020","14:12:00","31","106"
"05/17/2020","14:12:00","32","90"
"05/17/2020","14:12:00","34","167"
"05/17/2020","14:13:00","1","154"
"05/17/2020","14:13:00","4","147"
"05/17/2020","14:13:00","5","85"
"05/17/2020","14:13:00","6","84"
"05/17/2020","14:13:00","7","107"
"05/17/2020","14:13:00","8","138"
"05/17/2020","14:13:00","9","163"
"05/17/2020","14:13:00","10","88"
"05/17/2020","14:13:00","11","179"
"05/17/2020","14:13:00","12","110"
"05/17/2020","14:13:00","14","132"
"05/17/2020","14:13:00","15","127"
"05/17/2020","14:13:00","16","122"
"05/17/2020","14:13:00","17","158"
"05/17/2020","14:13:00","18","151"
"05/17/2020","14:13:00","19","103"
"05/17/2020","14:13:00","20","80"
"05/17/2020","14:13:00","21","185"
"05/17/2020","14:13:00","22","97"
"05/17/2020","14:13:00","24","107"
"05/17/2020","14:13:00","25","102"
"05/17/2020","14:13:00","26","175"
"05/17/2020","14:13:00","27","130"
"05/17/2020","14:13:00","28","123"
"05/17/2020","14:13:00","29","132"
"05/17/2020","14:13:00","30","134"
"05/17/2020","14:13:00","31","98"
"05/17/2020","14:13:00","32","82"
"05/17/2020","14:13:00","34","164"
"05/17/2020","14:14:00","1","197"
"05/17/2020","14:14:00","4","160"
"05/17/2020","14:14:00","5","84"
"05/17/2020","14:14:00","6","83"
"05/17/2020","14:14:00","7","101"
"05/17/2020","14:14:00","8","146"
"05/17/2020","14:14:00","9","147"
"05/17/2020","14:14:00","10","90"
"05/17/2020","14:14:00","11","149"
"05/17/2020","14:14:00","12","125"
"05/17/2020","14:14:00","14","128"
"05/17/2020","14:14:00","15","129"
"05/17/2020","14:14:00","16","133"
"05/17/2020","14:14:00","17","140"
"05/17/2020","14:14:00","18","135"
"05/17/2020","14:14:00","19","114"
"05/17/2020","14:14:00","20","69"
"05/17/2020","14:14:00","21","174"
"05/17/2020","14:14:00","22","90"
"05/17/2020","14:14:00","24","110"
"05/17/2020","14:14:00","25","110"
"05/17/2020","14:14:00","26","168"
"05/17/2020","14:14:00","27","142"
"05/17/2020","14:14:00","28","135"
"05/17/2020","14:14:00","29","129"
"05/17/2020","14:14:00","30","125"
"05/17/2020","14:14:00","31","91"
"05/17/2020","14:14:00","32","79"
"05/17/2020","14:14:00","34","170"
"05/17/2020","14:15:00","1","232"
"05/17/2020","14:15:00","4","159"
"05/17/2020","14:15:00","5","75"
"05/17/2020","14:15:00","6","99"
"05/17/2020","14:15:00","7","86"
"05/17/2020","14:15:00","8","145"
"05/17/2020","14:15:00","9","136"
"05/17/2020","14:15:00","10","92"
"05/17/2020","14:15:00","11","150"
"05/17/2020","14:15:00","12","126"
"05/17/2020","14:15:00","14","146"
"05/17/2020","14:15:00","15","134"
"05/17/2020","14:15:00","16","134"
"05/17/2020","14:15:00","17","156"
"05/17/2020","14:15:00","18","150"
"05/17/2020","14:15:00","19","107"
"05/17/2020","14:15:00","20","66"
"05/17/2020","14:15:00","21","180"
"05/17/2020","14:15:00","22","78"
"05/17/2020","14:15:00","24","92"
"05/17/2020","14:15:00","25","107"
"05/17/2020","14:15:00","26","198"
"05/17/2020","14:15:00","27","131"
"05/17/2020","14:15:00","28","143"
"05/17/2020","14:15:00","29","137"
"05/17/2020","14:15:00","30","127"
"05/17/2020","14:15:00","31","89"
"05/17/2020","14:15:00","32","85"
"05/17/2020","14:15:00","34","155"
"05/17/2020","14:16:00","1","332"
"05/17/2020","14:16:00","4","117"
"05/17/2020","14:16:00","5","73"
"05/17/2020","14:16:00","6","96"
"05/17/2020","14:16:00","7","92"
"05/17/2020","14:16:00","8","132"
"05/17/2020","14:16:00","9","180"
"05/17/2020","14:16:00","10","96"
"05/17/2020","14:16:00","11","170"
"05/17/2020","14:16:00","12","127"
"05/17/2020","14:16:00","14","152"
"05/17/2020","14:16:00","15","153"
"05/17/2020","14:16:00","16","124"
"05/17/2020","14:16:00","17","142"
"05/17/2020","14:16:00","18","166"
"05/17/2020","14:16:00","19","98"
"05/17/2020","14:16:00","20","75"
"05/17/2020","14:16:00","21","147"
"05/17/2020","14:16:00","22","70"
"05/17/2020","14:16:00","24","90"
"05/17/2020","14:16:00","25","97"
"05/17/2020","14:16:00","26","217"
"05/17/2020","14:16:00","27","136"
"05/17/2020","14:16:00","28","143"
"05/17/2020","14:16:00","29","152"
"05/17/2020","14:16:00","30","129"
"05/17/2020","14:16:00","31","88"
"05/17/2020","14:16:00","32","84"
"05/17/2020","14:16:00","34","160"
"05/17/2020","14:17:00","1","413"
"05/17/2020","14:17:00","4","130"
"05/17/2020","14:17:00","5","79"
"05/17/2020","14:17:00","6","102"
"05/17/2020","14:17:00","7","83"
"05/17/2020","14:17:00","8","133"
"05/17/2020","14:17:00","9","168"
"05/17/2020","14:17:00","10","86"
"05/17/2020","14:17:00","11","169"
"05/17/2020","14:17:00","12","111"
"05/17/2020","14:17:00","14","153"
"05/17/2020","14:17:00","15","149"
"05/17/2020","14:17:00","16","116"
"05/17/2020","14:17:00","17","176"
"05/17/2020","14:17:00","18","169"
"05/17/2020","14:17:00","19","105"
"05/17/2020","14:17:00","20","74"
"05/17/2020","14:17:00","21","166"
"05/17/2020","14:17:00","22","66"
"05/17/2020","14:17:00","24","99"
"05/17/2020","14:17:00","25","117"
"05/17/2020","14:17:00","26","184"
"05/17/2020","14:17:00","27","110"
"05/17/2020","14:17:00","28","138"
"05/17/2020","14:17:00","29","142"
"05/17/2020","14:17:00","30","137"
"05/17/2020","14:17:00","31","95"
"05/17/2020","14:17:00","32","90"
"05/17/2020","14:17:00","34","163"
"05/17/2020","14:18:00","1","316"
"05/17/2020","14:18:00","4","167"
"05/17/2020","14:18:00","5","87"
"05/17/2020","14:18:00","6","90"
"05/17/2020","14:18:00","7","88"
"05/17/2020","14:18:00","8","153"
"05/17/2020","14:18:00","9","172"
"05/17/2020","14:18:00","10","99"
"05/17/2020","14:18:00","11","173"
"05/17/2020","14:18:00","12","121"
"05/17/2020","14:18:00","14","140"
"05/17/2020","14:18:00","15","163"
"05/17/2020","14:18:00","16","129"
"05/17/2020","14:18:00","17","180"
"05/17/2020","14:18:00","18","178"
"05/17/2020","14:18:00","19","110"
"05/17/2020","14:18:00","20","64"
"05/17/2020","14:18:00","21","182"
"05/17/2020","14:18:00","22","59"
"05/17/2020","14:18:00","24","106"
"05/17/2020","14:18:00","25","114"
"05/17/2020","14:18:00","26","162"
"05/17/2020","14:18:00","27","110"
"05/17/2020","14:18:00","28","128"
"05/17/2020","14:18:00","29","126"
"05/17/2020","14:18:00","30","144"
"05/17/2020","14:18:00","31","98"
"05/17/2020","14:18:00","32","97"
"05/17/2020","14:18:00","34","174"
"05/17/2020","14:19:00","1","330"
"05/17/2020","14:19:00","4","143"
"05/17/2020","14:19:00","5","88"
"05/17/2020","14:19:00","6","94"
"05/17/2020","14:19:00","7","99"
"05/17/2020","14:19:00","8","138"
"05/17/2020","14:19:00","9","275"
"05/17/2020","14:19:00","10","121"
"05/17/2020","14:19:00","11","159"
"05/17/2020","14:19:00","12","131"
"05/17/2020","14:19:00","14","132"
"05/17/2020","14:19:00","15","133"
"05/17/2020","14:19:00","16","132"
"05/17/2020","14:19:00","17","145"
"05/17/2020","14:19:00","18","160"
"05/17/2020","14:19:00","19","114"
"05/17/2020","14:19:00","20","63"
"05/17/2020","14:19:00","21","172"
"05/17/2020","14:19:00","22","62"
"05/17/2020","14:19:00","24","102"
"05/17/2020","14:19:00","25","121"
"05/17/2020","14:19:00","26","106"
"05/17/2020","14:19:00","27","127"
"05/17/2020","14:19:00","28","138"
"05/17/2020","14:19:00","29","129"
"05/17/2020","14:19:00","30","131"
"05/17/2020","14:19:00","31","107"
"05/17/2020","14:19:00","32","97"
"05/17/2020","14:19:00","34","157"
"05/17/2020","14:20:00","1","269"
"05/17/2020","14:20:00","4","141"
"05/17/2020","14:20:00","5","82"
"05/17/2020","14:20:00","6","118"
"05/17/2020","14:20:00","7","100"
"05/17/2020","14:20:00","8","118"
"05/17/2020","14:20:00","9","276"
"05/17/2020","14:20:00","10","142"
"05/17/2020","14:20:00","11","173"
"05/17/2020","14:20:00","12","145"
"05/17/2020","14:20:00","14","133"
"05/17/2020","14:20:00","15","107"
"05/17/2020","14:20:00","16","163"
"05/17/2020","14:20:00","17","151"
"05/17/2020","14:20:00","18","149"
"05/17/2020","14:20:00","19","90"
"05/17/2020","14:20:00","20","77"
"05/17/2020","14:20:00","21","157"
"05/17/2020","14:20:00","22","67"
"05/17/2020","14:20:00","24","90"
"05/17/2020","14:20:00","25","132"
"05/17/2020","14:20:00","26","93"
"05/17/2020","14:20:00","27","111"
"05/17/2020","14:20:00","28","144"
"05/17/2020","14:20:00","29","132"
"05/17/2020","14:20:00","30","143"
"05/17/2020","14:20:00","31","116"
"05/17/2020","14:20:00","32","86"
"05/17/2020","14:20:00","34","130"
"05/17/2020","14:21:00","1","251"
"05/17/2020","14:21:00","4","151"
"05/17/2020","14:21:00","5","77"
"05/17/2020","14:21:00","6","90"
"05/17/2020","14:21:00","7","90"
"05/17/2020","14:21:00","8","122"
"05/17/2020","14:21:00","9","241"
"05/17/2020","14:21:00","10","158"
"05/17/2020","14:21:00","11","168"
"05/17/2020","14:21:00","12","144"
"05/17/2020","14:21:00","14","126"
"05/17/2020","14:21:00","15","114"
"05/17/2020","14:21:00","16","170"
"05/17/2020","14:21:00","17","147"
"05/17/2020","14:21:00","18","146"
"05/17/2020","14:21:00","19","93"
"05/17/2020","14:21:00","20","76"
"05/17/2020","14:21:00","21","144"
"05/17/2020","14:21:00","22","68"
"05/17/2020","14:21:00","24","85"
"05/17/2020","14:21:00","25","146"
"05/17/2020","14:21:00","26","104"
"05/17/2020","14:21:00","27","103"
"05/17/2020","14:21:00","28","135"
"05/17/2020","14:21:00","29","123"
"05/17/2020","14:21:00","30","143"
"05/17/2020","14:21:00","31","120"
"05/17/2020","14:21:00","32","82"
"05/17/2020","14:21:00","34","132"
"05/17/2020","14:22:00","1","255"
"05/17/2020","14:22:00","4","165"
"05/17/2020","14:22:00","5","73"
"05/17/2020","14:22:00","6","76"
"05/17/2020","14:22:00","7","83"
"05/17/2020","14:22:00","8","134"
"05/17/2020","14:22:00","9","189"
"05/17/2020","14:22:00","10","149"
"05/17/2020","14:22:00","11","152"
"05/17/2020","14:22:00","12","154"
"05/17/2020","14:22:00","14","128"
"05/17/2020","14:22:00","15","107"
"05/17/2020","14:22:00","16","157"
"05/17/2020","14:22:00","17","150"
"05/17/2020","14:22:00","18","139"
"05/17/2020","14:22:00","19","109"
"05/17/2020","14:22:00","20","68"
"05/17/2020","14:22:00","21","99"
"05/17/2020","14:22:00","22","70"
"05/17/2020","14:22:00","24","94"
"05/17/2020","14:22:00","25","135"
"05/17/2020","14:22:00","26","113"
"05/17/2020","14:22:00","27","109"
"05/17/2020","14:22:00","28","126"
"05/17/2020","14:22:00","29","114"
"05/17/2020","14:22:00","30","123"
"05/17/2020","14:22:00","31","110"
"05/17/2020","14:22:00","32","82"
"05/17/2020","14:22:00","34","140"
"05/17/2020","14:23:00","1","230"
"05/17/2020","14:23:00","4","160"
"05/17/2020","14:23:00","5","72"
"05/17/2020","14:23:00","6","76"
"05/17/2020","14:23:00","7","84"
"05/17/2020","14:23:00","8","151"
"05/17/2020","14:23:00","9","163"
"05/17/2020","14:23:00","10","121"
"05/17/2020","14:23:00","11","165"
"05/17/2020","14:23:00","12","136"
"05/17/2020","14:23:00","14","134"
