"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"05/17/2020","13:16:02","RWP0003","3.064","8.4","313","-6.90","1.00","2.00","","","3","10","8","","","-19","-15","-17","",""
"05/17/2020","13:16:02","RWP0003","3.166","7.9","318","-2.90","1.10","1.80","","","4","7","8","","","-20","-15","-15","",""
"05/17/2020","13:16:02","RWP0003","3.267","8.3","321","7.00","1.20","1.80","","","5","8","6","","","-19","-15","-15","",""
"05/17/2020","13:16:02","RWP0003","3.368","","","-1.00","1.00","1.80","","","4","3","7","","","-15","-16","-16","",""
"05/17/2020","13:16:02","RWP0003","3.469","","","-8.50","1.30","1.40","","","3","6","4","","","-18","-17","-20","",""
"05/17/2020","13:16:02","RWP0003","3.570","","","-3.00","-1.20","-4.70","","","4","2","3","","","-19","-18","-19","",""
"05/17/2020","13:16:02","RWP0003","3.671","","","0.20","0.90","-3.00","","","2","3","3","","","-19","-21","-19","",""
"05/17/2020","13:16:02","RWP0003","3.773","","","3.60","-1.40","4.80","","","3","3","4","","","-19","-17","-20","",""
"05/17/2020","13:16:02","RWP0003","3.874","","","-1.90","3.50","-1.90","","","6","3","4","","","-10","-22","-16","",""
"05/17/2020","13:16:02","RWP0003","3.975","","","-0.70","-5.10","-9.40","","","3","3","2","","","-13","-21","-19","",""
"05/17/2020","13:16:02","RWP0003","4.076","","","-2.30","4.50","1.80","","","4","3","3","","","-19","-19","-19","",""
"05/17/2020","13:16:02","RWP0003","4.177","","","1.30","7.10","-1.60","","","4","2","3","","","-20","-19","-12","",""
"05/17/2020","13:16:02","RWP0003","4.279","","","-2.90","8.00","-7.80","","","5","3","3","","","-20","-19","-17","",""
"05/17/2020","13:16:02","RWP0003","4.380","","","-8.10","-7.00","7.70","","","3","4","3","","","-18","-18","-17","",""
"05/17/2020","13:16:02","RWP0003","4.481","","","-2.30","2.60","-1.60","","","4","3","3","","","-18","-20","-20","",""
"05/17/2020","13:16:02","RWP0003","4.582","","","7.60","6.20","3.20","","","4","3","4","","","-19","-17","-19","",""
"05/17/2020","13:16:02","RWP0003","4.683","","","-0.70","-2.70","6.60","","","3","2","4","","","-20","-19","-20","",""
"05/17/2020","13:16:02","RWP0003","4.784","","","7.10","-7.00","-7.90","","","3","3","3","","","-19","-21","-20","",""
"05/17/2020","13:16:02","RWP0003","4.886","","","8.60","-2.90","-5.50","","","4","4","3","","","-19","-18","-18","",""
"05/17/2020","13:16:02","RWP0003","4.987","","","-1.40","3.80","1.10","","","3","4","3","","","-20","-20","-19","",""
"05/17/2020","13:16:02","RWP0003","5.088","","","2.80","6.20","1.90","","","5","3","4","","","-20","-21","-18","",""
"05/17/2020","13:16:02","RWP0003","5.189","","","-4.90","-1.40","-3.60","","","3","5","3","","","-20","-20","-20","",""
"05/17/2020","13:16:02","RWP0003","5.290","","","-2.00","2.00","1.10","","","4","5","3","","","-19","-20","-20","",""
"05/17/2020","13:16:02","RWP0003","5.392","","","-2.30","7.70","-1.20","","","4","3","2","","","-19","-19","-19","",""
"05/17/2020","13:16:02","RWP0003","5.493","","","2.40","8.00","-1.70","","","4","2","3","","","-20","-16","-21","",""
"05/17/2020","13:16:02","RWP0003","5.594","","","8.20","4.30","3.80","","","3","4","3","","","-20","-18","-21","",""
"05/17/2020","13:16:02","RWP0003","5.695","","","1.50","-2.50","5.80","","","4","2","3","","","-16","-20","-21","",""
"05/17/2020","13:16:02","RWP0003","5.796","","","-2.60","-7.20","3.90","","","2","3","2","","","-18","-21","-21","",""
"05/17/2020","13:16:02","RWP0003","5.897","","","1.60","4.10","-2.70","","","3","4","4","","","-3","-19","-17","",""
"05/17/2020","13:16:02","RWP0003","5.999","","","-1.20","2.50","-8.40","","","3","2","3","","","-20","-11","-19","",""
"05/17/2020","13:16:02","RWP0003","6.100","","","-5.40","6.90","-3.40","","","5","3","3","","","-20","-20","-17","",""
"05/17/2020","13:16:14","RWP0002","0.130","1.8","320","0.60","0.90","0.90","","","8","10","9","","","7","7","6","",""
"05/17/2020","13:16:14","RWP0002","0.231","1.9","305","0.60","0.80","1.00","","","8","10","9","","","10","9","9","",""
"05/17/2020","13:16:14","RWP0002","0.332","2.6","294","0.40","0.60","1.00","","","8","10","9","","","12","11","9","",""
"05/17/2020","13:16:14","RWP0002","0.434","2.7","301","0.50","0.80","1.10","","","8","9","9","","","12","14","10","",""
"05/17/2020","13:16:14","RWP0002","0.535","1.4","267","0.80","0.80","1.20","","","9","8","9","","","11","13","9","",""
"05/17/2020","13:16:14","RWP0002","0.636","0.8","208","1.00","0.80","1.10","","","9","7","9","","","9","11","7","",""
"05/17/2020","13:16:14","RWP0002","0.737","","","1.10","-0.70","1.10","","","7","5","8","","","6","4","6","",""
"05/17/2020","13:16:14","RWP0002","0.838","4.1","166","1.00","-0.10","0.60","","","8","9","9","","","0","3","5","",""
"05/17/2020","13:16:14","RWP0002","0.940","4.0","148","1.00","0.10","0.40","","","9","8","9","","","-3","1","0","",""
"05/17/2020","13:16:14","RWP0002","1.041","3.0","117","1.00","0.60","0.20","","","9","6","9","","","-6","-2","-3","",""
"05/17/2020","13:16:14","RWP0002","1.142","1.9","46","0.70","1.10","0.30","","","9","7","9","","","-6","-3","-3","",""
"05/17/2020","13:16:14","RWP0002","1.243","2.4","10","0.50","1.10","0.40","","","9","9","9","","","-5","-3","-3","",""
"05/17/2020","13:16:14","RWP0002","1.344","4.3","346","0.30","1.40","0.60","","","9","9","9","","","-7","-4","-3","",""
"05/17/2020","13:16:14","RWP0002","1.445","5.3","331","0.20","1.40","0.90","","","7","9","9","","","-6","-6","-5","",""
"05/17/2020","13:16:14","RWP0002","1.547","5.1","304","0.30","1.00","1.40","","","8","9","9","","","-3","-4","-5","",""
"05/17/2020","13:16:14","RWP0002","1.648","6.2","297","0.30","1.00","1.80","","","8","10","9","","","-4","-1","-3","",""
"05/17/2020","13:16:14","RWP0002","1.749","5.5","295","0.60","1.10","1.90","","","9","10","9","","","-6","-4","-5","",""
"05/17/2020","13:16:14","RWP0002","1.850","5.0","297","0.70","1.30","1.90","","","9","10","9","","","-5","-6","-6","",""
"05/17/2020","13:16:14","RWP0002","1.951","4.7","306","0.80","1.50","1.80","","","9","10","9","","","-4","-6","-6","",""
"05/17/2020","13:16:14","RWP0002","2.053","5.3","312","0.70","1.60","1.80","","","9","10","9","","","-5","-5","-4","",""
"05/17/2020","13:16:14","RWP0002","2.154","8.8","317","0.10","1.80","1.80","","","6","10","9","","","-7","-7","-6","",""
"05/17/2020","13:16:14","RWP0002","2.255","9.1","326","0.30","2.00","1.40","","","5","10","9","","","-6","-6","-6","",""
"05/17/2020","13:16:14","RWP0002","2.356","7.0","119","3.20","2.20","1.40","","","7","10","9","","","-12","-6","-7","",""
"05/17/2020","13:16:14","RWP0002","2.457","7.4","116","3.30","2.40","1.40","","","9","10","9","","","-13","-10","-10","",""
"05/17/2020","13:16:14","RWP0002","2.558","7.4","115","3.60","2.70","1.60","","","6","8","6","","","-14","-16","-14","",""
"05/17/2020","13:16:14","RWP0002","2.660","","","4.10","-4.40","-3.10","","","8","4","3","","","-14","-18","-18","",""
"05/17/2020","13:16:14","RWP0002","2.761","","","0.20","5.70","5.20","","","4","2","3","","","-14","-17","-19","",""
"05/17/2020","13:16:14","RWP0002","2.862","8.3","310","0.10","1.40","1.90","","","8","7","6","","","-10","-15","-16","",""
"05/17/2020","13:16:14","RWP0002","2.963","8.7","315","0.10","1.70","1.80","","","8","10","9","","","-9","-10","-12","",""
"05/17/2020","13:16:14","RWP0002","3.064","9.1","314","0.10","1.70","1.90","","","8","10","8","","","-8","-8","-11","",""
"05/17/2020","13:16:14","RWP0002","3.166","8.7","317","0.10","1.80","1.70","","","8","10","8","","","-8","-8","-10","",""
"05/17/2020","13:16:14","RWP0002","3.267","9.2","317","0.00","1.70","1.70","","","8","10","8","","","-8","-7","-10","",""
"05/17/2020","13:16:14","RWP0002","3.368","9.3","320","0.00","1.80","1.60","","","6","9","9","","","-10","-8","-9","",""
"05/17/2020","13:16:14","RWP0002","3.469","8.6","316","-0.10","1.60","1.60","","","4","8","9","","","-16","-10","-11","",""
"05/17/2020","13:16:14","RWP0002","3.570","10.0","143","3.50","1.30","1.70","","","8","6","9","","","-15","-13","-15","",""
"05/17/2020","13:16:14","RWP0002","3.671","","","3.50","1.40","1.70","","","7","7","3","","","-14","-17","-19","",""
"05/17/2020","13:16:14","RWP0002","3.773","","","3.60","-9.80","2.10","","","6","2","4","","","-15","-19","-15","",""
"05/17/2020","13:16:14","RWP0002","3.874","","","3.40","1.80","2.80","","","5","5","2","","","-16","-17","-10","",""
"05/17/2020","13:16:14","RWP0002","3.975","","","3.50","-0.80","-2.20","","","5","2","3","","","-16","-9","-10","",""
"05/17/2020","13:16:14","RWP0002","4.076","","","8.10","-6.40","7.80","","","3","5","3","","","-20","-17","-21","",""
"05/17/2020","13:16:14","RWP0002","4.177","","","-0.40","-0.80","7.60","","","3","2","3","","","-5","-20","-21","",""
"05/17/2020","13:16:14","RWP0002","4.279","","","-0.10","-2.70","-3.50","","","4","3","3","","","11","-17","-19","",""
"05/17/2020","13:16:14","RWP0002","4.380","","","-3.10","-1.40","-7.70","","","3","3","4","","","-20","-13","-19","",""
"05/17/2020","13:16:14","RWP0002","4.481","","","-0.40","7.00","-2.10","","","3","3","3","","","11","-21","-10","",""
"05/17/2020","13:16:14","RWP0002","4.582","","","0.50","0.80","-1.80","","","3","2","4","","","3","-16","-10","",""
"05/17/2020","13:16:14","RWP0002","4.683","","","0.60","-1.70","2.20","","","4","3","3","","","-7","-8","-19","",""
"05/17/2020","13:16:14","RWP0002","4.784","","","-8.80","-4.00","-8.90","","","4","4","2","","","-19","-16","-18","",""
"05/17/2020","13:16:14","RWP0002","4.886","","","0.00","-2.50","-7.90","","","2","4","2","","","-20","-19","-20","",""
"05/17/2020","13:16:14","RWP0002","4.987","","","-8.50","4.60","6.30","","","3","3","3","","","-21","-20","-18","",""
"05/17/2020","13:16:14","RWP0002","5.088","","","8.30","-8.20","3.80","","","4","2","4","","","-19","-18","-21","",""
"05/17/2020","13:16:14","RWP0002","5.189","","","-8.40","-2.00","9.80","","","2","6","2","","","-14","-20","-19","",""
"05/17/2020","13:16:14","RWP0002","5.290","","","-8.50","-3.70","9.70","","","3","3","2","","","-16","-22","-18","",""
"05/17/2020","13:16:14","RWP0002","5.392","","","-4.70","5.90","3.30","","","2","3","3","","","-22","-22","-11","",""
"05/17/2020","13:16:14","RWP0002","5.493","","","4.00","3.10","-4.00","","","3","2","3","","","-20","-20","-19","",""
"05/17/2020","13:16:14","RWP0002","5.594","","","8.70","-4.30","-3.10","","","4","3","2","","","-21","-20","-18","",""
"05/17/2020","13:16:14","RWP0002","5.695","","","8.80","6.70","-4.60","","","3","5","3","","","-19","-20","-20","",""
"05/17/2020","13:16:14","RWP0002","5.796","","","-3.60","1.90","-3.50","","","4","3","3","","","-19","-22","-20","",""
"05/17/2020","13:16:14","RWP0002","5.897","","","4.70","2.00","6.00","","","3","3","2","","","-14","-16","-22","",""
"05/17/2020","13:16:14","RWP0002","5.999","","","-3.90","-9.50","5.80","","","3","2","3","","","-19","-19","-18","",""
"05/17/2020","13:16:14","RWP0002","6.100","","","-4.70","-1.70","8.90","","","5","3","2","","","-19","-19","-20","",""
"05/17/2020","13:16:15","RWP0004","0.130","0.1","10","0.00","0.00","0.00","","","9","9","9","","","15","15","16","",""
"05/17/2020","13:16:15","RWP0004","0.231","0.1","345","0.00","0.00","0.00","","","9","9","9","","","15","15","16","",""
"05/17/2020","13:16:15","RWP0004","0.332","0.3","320","0.00","0.00","0.10","","","9","9","9","","","15","15","16","",""
"05/17/2020","13:16:15","RWP0004","0.434","0.6","319","0.00","0.00","0.10","","","9","9","9","","","15","15","15","",""
"05/17/2020","13:16:15","RWP0004","0.535","1.0","326","0.00","0.10","0.20","","","8","9","9","","","14","14","13","",""
"05/17/2020","13:16:15","RWP0004","0.636","1.5","343","-0.10","0.20","0.20","","","8","9","9","","","10","12","11","",""
"05/17/2020","13:16:15","RWP0004","0.737","1.3","349","0.00","0.20","0.20","","","8","9","9","","","10","13","11","",""
"05/17/2020","13:16:15","RWP0004","0.838","1.5","358","0.00","0.30","0.20","","","8","9","9","","","8","12","9","",""
"05/17/2020","13:16:15","RWP0004","0.940","1.3","4","0.00","0.30","0.10","","","8","9","9","","","7","10","9","",""
"05/17/2020","13:16:15","RWP0004","1.041","2.1","360","-0.20","0.20","0.10","","","9","9","9","","","4","8","8","",""
"05/17/2020","13:16:15","RWP0004","1.142","2.6","3","-0.30","0.40","0.10","","","9","9","9","","","1","4","5","",""
"05/17/2020","13:16:15","RWP0004","1.243","1.2","5","0.00","0.30","0.20","","","8","9","9","","","-1","3","4","",""
"05/17/2020","13:16:15","RWP0004","1.344","2.1","331","0.10","0.30","0.50","","","8","9","9","","","-2","1","1","",""
"05/17/2020","13:16:15","RWP0004","1.445","3.3","329","-0.10","0.30","0.70","","","8","9","9","","","-5","0","-1","",""
"05/17/2020","13:16:15","RWP0004","1.547","2.1","326","0.00","0.20","0.50","","","8","9","6","","","-4","-3","-1","",""
"05/17/2020","13:16:15","RWP0004","1.648","2.9","330","-0.20","0.10","0.50","","","9","9","6","","","-3","-4","-2","",""
"05/17/2020","13:16:15","RWP0004","1.749","5.9","305","0.10","0.10","1.60","","","8","9","9","","","-3","-3","-3","",""
"05/17/2020","13:16:15","RWP0004","1.850","6.6","311","0.00","0.20","1.70","","","8","9","9","","","-3","-3","-3","",""
"05/17/2020","13:16:15","RWP0004","1.951","6.5","317","0.00","0.40","1.70","","","8","9","9","","","-3","-1","-3","",""
"05/17/2020","13:16:15","RWP0004","2.053","8.4","318","0.00","0.60","2.20","","","8","9","9","","","-4","-1","-4","",""
"05/17/2020","13:16:15","RWP0004","2.154","9.3","320","0.00","0.60","2.40","","","8","9","9","","","-7","-3","-7","",""
"05/17/2020","13:16:15","RWP0004","2.255","10.2","327","-0.20","0.90","2.30","","","8","9","9","","","-8","-7","-9","",""
"05/17/2020","13:16:15","RWP0004","2.356","10.8","340","-0.50","1.20","1.80","","","9","9","9","","","-10","-7","-9","",""
"05/17/2020","13:16:15","RWP0004","2.457","12.5","345","-0.80","1.40","1.70","","","8","9","9","","","-15","-8","-10","",""
"05/17/2020","13:16:15","RWP0004","2.558","17.5","342","-1.40","1.60","2.40","","","6","8","6","","","-20","-13","-14","",""
"05/17/2020","13:16:15","RWP0004","2.660","","","-2.50","-2.90","6.00","","","3","3","2","","","-20","-20","-17","",""
"05/17/2020","13:16:15","RWP0004","2.761","","","0.00","0.70","2.10","","","7","3","4","","","-11","-18","-19","",""
"05/17/2020","13:16:15","RWP0004","2.862","7.8","317","0.20","0.60","2.20","","","8","7","7","","","-8","-11","-14","",""
"05/17/2020","13:16:15","RWP0004","2.963","9.1","319","0.00","0.70","2.40","","","9","9","8","","","-9","-7","-10","",""
"05/17/2020","13:16:15","RWP0004","3.064","8.7","320","0.10","0.70","2.40","","","9","9","9","","","-6","-6","-10","",""
"05/17/2020","13:16:15","RWP0004","3.166","8.1","320","0.20","0.80","2.30","","","9","9","8","","","-7","-5","-8","",""
"05/17/2020","13:16:15","RWP0004","3.267","7.8","323","0.20","0.80","2.10","","","9","9","9","","","-8","-5","-7","",""
"05/17/2020","13:16:15","RWP0004","3.368","7.3","323","0.20","0.90","2.10","","","9","9","9","","","-9","-5","-8","",""
"05/17/2020","13:16:15","RWP0004","3.469","8.2","324","0.20","0.90","2.20","","","9","9","9","","","-6","-8","-11","",""
"05/17/2020","13:16:15","RWP0004","3.570","8.6","332","-0.30","0.80","1.80","","","7","8","6","","","-5","-12","-14","",""
"05/17/2020","13:16:15","RWP0004","3.671","7.6","329","-0.80","0.80","1.80","","","4","7","7","","","-8","-16","-16","",""
"05/17/2020","13:16:15","RWP0004","3.773","","","3.10","0.90","1.50","","","2","4","4","","","-21","-20","-17","",""
"05/17/2020","13:16:15","RWP0004","3.874","","","-4.80","-1.60","1.00","","","5","3","3","","","-19","-20","-17","",""
"05/17/2020","13:16:15","RWP0004","3.975","","","1.70","1.50","5.40","","","5","2","3","","","14","15","-19","",""
"05/17/2020","13:16:15","RWP0004","4.076","","","1.10","1.70","0.80","","","3","4","2","","","15","15","-12","",""
"05/17/2020","13:16:15","RWP0004","4.177","","","3.80","1.60","0.90","","","3","2","3","","","-19","17","-16","",""
"05/17/2020","13:16:15","RWP0004","4.279","","","0.70","1.10","1.20","","","3","3","2","","","4","11","-20","",""
"05/17/2020","13:16:15","RWP0004","4.380","","","0.20","7.10","3.40","","","4","2","3","","","-6","-20","-16","",""
"05/17/2020","13:16:15","RWP0004","4.481","","","-1.10","1.10","9.80","","","3","2","2","","","-15","-3","-15","",""
"05/17/2020","13:16:15","RWP0004","4.582","","","-3.20","4.40","1.70","","","4","3","2","","","-20","-15","-18","",""
"05/17/2020","13:16:15","RWP0004","4.683","","","-3.70","-8.20","2.00","","","4","3","5","","","-17","-21","-19","",""
"05/17/2020","13:16:15","RWP0004","4.784","","","-8.80","4.40","9.70","","","4","3","2","","","-19","-19","-20","",""
"05/17/2020","13:16:15","RWP0004","4.886","","","3.00","-8.10","1.20","","","3","4","4","","","-20","-19","-19","",""
"05/17/2020","13:16:15","RWP0004","4.987","","","5.90","-2.00","-7.10","","","3","2","3","","","-18","-18","-19","",""
"05/17/2020","13:16:15","RWP0004","5.088","","","5.40","8.80","8.40","","","3","3","2","","","-19","-19","-20","",""
"05/17/2020","13:16:15","RWP0004","5.189","","","-1.10","-8.80","-8.10","","","3","2","3","","","-18","-23","-20","",""
"05/17/2020","13:16:15","RWP0004","5.290","","","0.80","8.20","-9.70","","","5","3","2","","","-19","-20","-17","",""
"05/17/2020","13:16:15","RWP0004","5.392","","","2.40","-4.00","-1.10","","","3","2","2","","","-20","-20","-17","",""
"05/17/2020","13:16:15","RWP0004","5.493","","","-2.10","-1.70","-7.60","","","3","2","2","","","-11","-20","-19","",""
"05/17/2020","13:16:15","RWP0004","5.594","","","-1.80","-7.10","2.40","","","5","4","2","","","-14","-20","-17","",""
"05/17/2020","13:16:15","RWP0004","5.695","","","1.80","9.70","-7.30","","","3","4","2","","","-20","-21","-19","",""
"05/17/2020","13:16:15","RWP0004","5.796","","","2.70","-2.40","3.30","","","4","2","3","","","-20","-18","-21","",""
"05/17/2020","13:16:15","RWP0004","5.897","","","-5.80","6.70","4.40","","","3","3","2","","","-21","-18","-20","",""
"05/17/2020","13:16:15","RWP0004","5.999","","","-3.60","-7.80","-5.40","","","6","3","2","","","-20","-21","-22","",""
"05/17/2020","13:16:15","RWP0004","6.100","","","-4.20","-2.90","-9.00","","","4","2","2","","","-18","-20","-19","",""
"05/17/2020","13:16:19","RWP0001","0.130","5.5","316","0.20","-0.90","1.20","","","9","10","9","","","22","22","19","",""
"05/17/2020","13:16:19","RWP0001","0.231","5.5","315","0.20","-0.90","1.20","","","9","10","9","","","24","25","21","",""
"05/17/2020","13:16:19","RWP0001","0.332","5.5","319","0.10","-0.90","1.20","","","9","10","9","","","21","23","19","",""
"05/17/2020","13:16:19","RWP0001","0.434","5.2","326","0.10","-0.70","1.20","","","9","10","9","","","17","19","16","",""
"05/17/2020","13:16:19","RWP0001","0.535","4.7","337","0.10","-0.40","1.20","","","9","10","9","","","14","15","13","",""
"05/17/2020","13:16:19","RWP0001","0.636","4.5","345","0.10","-0.20","1.30","","","9","10","9","","","11","13","10","",""
"05/17/2020","13:16:19","RWP0001","0.737","4.4","351","0.20","0.00","1.30","","","9","10","9","","","9","10","8","",""
"05/17/2020","13:16:19","RWP0001","0.838","4.0","351","0.20","0.10","1.30","","","9","10","9","","","14","14","11","",""
"05/17/2020","13:16:19","RWP0001","0.940","3.9","350","0.20","0.00","1.30","","","9","9","9","","","16","17","16","",""
"05/17/2020","13:16:19","RWP0001","1.041","4.0","350","0.20","0.00","1.30","","","9","9","9","","","12","14","14","",""
"05/17/2020","13:16:19","RWP0001","1.142","4.3","344","0.10","-0.20","1.20","","","9","10","9","","","6","8","8","",""
"05/17/2020","13:16:19","RWP0001","1.243","4.6","336","0.00","-0.50","1.10","","","9","10","9","","","4","4","3","",""
"05/17/2020","13:16:19","RWP0001","1.344","5.4","322","-0.10","-1.00","1.00","","","9","10","9","","","6","5","3","",""
"05/17/2020","13:16:19","RWP0001","1.445","6.2","309","0.00","-1.30","1.00","","","9","10","9","","","7","6","4","",""
"05/17/2020","13:16:19","RWP0001","1.547","7.1","306","0.00","-1.50","1.10","","","9","10","9","","","5","5","4","",""
"05/17/2020","13:16:19","RWP0001","1.648","7.8","307","0.00","-1.70","1.20","","","9","10","9","","","1","3","2","",""
"05/17/2020","13:16:19","RWP0001","1.749","8.3","314","0.00","-1.60","1.50","","","9","10","9","","","1","0","-2","",""
"05/17/2020","13:16:19","RWP0001","1.850","8.8","321","0.00","-1.50","1.80","","","9","10","9","","","3","2","0","",""
"05/17/2020","13:16:19","RWP0001","1.951","8.9","321","0.00","-1.50","1.90","","","9","10","9","","","3","4","1","",""
"05/17/2020","13:16:19","RWP0001","2.053","8.6","323","0.00","-1.40","1.90","","","8","10","9","","","5","4","1","",""
"05/17/2020","13:16:19","RWP0001","2.154","8.4","327","0.10","-1.20","1.90","","","8","10","9","","","7","7","4","",""
"05/17/2020","13:16:19","RWP0001","2.255","8.4","329","0.10","-1.10","2.00","","","8","10","9","","","5","8","5","",""
"05/17/2020","13:16:19","RWP0001","2.356","8.1","332","0.20","-0.90","2.10","","","8","10","9","","","1","6","3","",""
"05/17/2020","13:16:19","RWP0001","2.457","8.2","336","0.20","-0.70","2.20","","","8","10","9","","","-5","1","0","",""
"05/17/2020","13:16:19","RWP0001","2.558","8.7","342","0.20","-0.60","2.40","","","6","10","9","","","-13","-5","-6","",""
"05/17/2020","13:16:19","RWP0001","2.660","9.6","344","0.10","-0.70","2.50","","","9","10","9","","","-15","-13","-13","",""
"05/17/2020","13:16:19","RWP0001","2.761","9.4","333","0.20","-1.00","2.40","","","9","8","6","","","-13","-15","-16","",""
"05/17/2020","13:16:19","RWP0001","2.862","9.6","318","0.30","-1.40","2.20","","","9","8","8","","","-12","-13","-16","",""
"05/17/2020","13:16:19","RWP0001","2.963","9.9","320","0.10","-1.60","2.10","","","9","9","8","","","-10","-13","-14","",""
"05/17/2020","13:16:19","RWP0001","3.064","9.3","312","0.20","-1.70","1.80","","","9","10","9","","","-6","-11","-12","",""
"05/17/2020","13:16:19","RWP0001","3.166","8.6","310","0.20","-1.60","1.60","","","9","10","9","","","-6","-6","-8","",""
"05/17/2020","13:16:19","RWP0001","3.267","8.8","316","0.10","-1.50","1.80","","","9","10","9","","","-9","-6","-7","",""
"05/17/2020","13:16:19","RWP0001","3.368","8.1","318","0.30","-1.20","1.80","","","9","10","9","","","-10","-6","-9","",""
"05/17/2020","13:16:19","RWP0001","3.469","7.7","323","0.20","-1.10","1.80","","","9","10","9","","","-14","-6","-9","",""
"05/17/2020","13:16:19","RWP0001","3.570","7.8","317","0.30","-1.20","1.70","","","9","10","9","","","-12","-9","-11","",""
"05/17/2020","13:16:19","RWP0001","3.671","6.5","319","0.10","-1.10","1.40","","","8","10","9","","","-11","-10","-13","",""
"05/17/2020","13:16:19","RWP0001","3.773","6.8","310","0.20","-1.20","1.40","","","7","9","9","","","-13","-11","-14","",""
"05/17/2020","13:16:19","RWP0001","3.874","6.8","316","0.20","-1.30","1.30","","","4","9","6","","","-12","-13","-14","",""
"05/17/2020","13:16:19","RWP0001","3.975","","","0.10","-1.40","0.80","","","7","7","4","","","-16","-16","-14","",""
"05/17/2020","13:16:19","RWP0001","4.076","","","0.10","-1.30","0.70","","","5","5","3","","","-16","-18","-16","",""
"05/17/2020","13:16:19","RWP0001","4.177","6.6","302","-4.60","-1.50","0.90","","","4","8","8","","","-16","-16","-16","",""
"05/17/2020","13:16:19","RWP0001","4.279","","","7.70","-1.50","0.90","","","4","8","4","","","-19","-16","-17","",""
