"Julian Date","Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","Temperature","Dew Point","Pressure","Relative Humidity","AbsoluteHumidity","Density","IndexOfRefraction","VelocityOfSound","SaturationVaporPressure","PrecipitableWater"
"16036","02/05/2016","09:38:00","28000","232","67.4","0.005","-30.4","-31.8","347.85","88","0.38","498.99","114","607","0.42","21"
"16036","02/05/2016","09:38:00","29000","233","72.8","0.010","-32.3","-35.0","333.28","77","0.28","481.91","109","605","0.31","21"
"16036","02/05/2016","09:38:00","30000","239","82.3","0.020","-34.3","-39.9","319.18","56","0.17","465.44","105","602","0.19","21"
"16036","02/05/2016","09:38:00","31000","241","90.9","0.016","-36.2","-50.0","305.58","22","0.06","449.26","100","600","0.06","21"
"16036","02/05/2016","09:38:00","32000","244","94.8","0.010","-38.5","-57.2","292.45","12","0.02","434.18","97","597","0.03","21"
"16036","02/05/2016","09:38:00","33000","247","94.2","0.008","-40.0","-57.6","279.78","13","0.02","418.05","93","595","0.02","21"
"16036","02/05/2016","09:38:00","34000","251","94.3","0.013","-42.0","-59.0","267.57","14","0.02","403.26","90","593","0.02","21"
"16036","02/05/2016","09:38:00","35000","257","101.2","0.019","-42.2","-60.9","255.85","11","0.01","385.93","86","592","0.02","21"
"16036","02/05/2016","09:38:00","36000","263","105.6","0.019","-42.6","-62.0","244.62","10","0.01","369.64","82","592","0.01","21"
"16036","02/05/2016","09:38:00","37000","262","108.2","0.005","-45.0","-63.5","233.83","10","0.01","357.05","80","589","0.01","21"
"16036","02/05/2016","09:38:00","38000","264","109.4","0.006","-47.7","-64.5","223.40","12","0.01","345.20","77","585","0.01","21"
"16036","02/05/2016","09:38:00","39000","264","108.2","0.003","-49.7","-65.2","213.33","14","0.01","332.59","74","583","0.01","21"
"16036","02/05/2016","09:38:00","40000","261","104.8","0.011","-50.9","-66.9","203.64","13","0.01","319.21","71","581","0.01","21"
"16036","02/05/2016","09:38:00","41000","262","101.0","0.006","-52.5","-69.4","194.35","11","0.00","306.85","68","579","0.00","21"
"16036","02/05/2016","09:38:00","42000","264","103.6","0.007","-54.4","-71.1","185.40","11","0.00","295.26","66","577","0.00","21"
"16036","02/05/2016","09:38:00","43000","262","100.9","0.008","-56.2","-72.8","176.80","10","0.00","283.91","63","574","0.00","21"
"16036","02/05/2016","09:38:00","44000","259","98.1","0.010","-58.5","-74.5","168.52","11","0.00","273.52","61","571","0.00","21"
"16036","02/05/2016","09:38:00","45000","256","93.7","0.010","-59.6","-75.5","160.57","10","0.00","261.95","58","570","0.00","21"
"16036","02/05/2016","09:38:00","46000","256","87.5","0.011","-60.0","","152.95","","","249.99","56","569","0.00",""
"16036","02/05/2016","09:38:00","47000","256","81.7","0.010","-61.3","","145.69","","","239.59","53","567","0.00",""
"16036","02/05/2016","09:38:00","48000","253","70.8","0.020","-61.1","","138.76","","","227.97","51","568","0.00",""
"16036","02/05/2016","09:38:00","49000","252","73.1","0.005","-63.1","","132.13","","","219.15","49","565","0.00",""
"16036","02/05/2016","09:38:00","50000","251","76.6","0.006","-65.8","","125.75","","","211.27","47","561","0.00",""
"16036","02/05/2016","09:38:00","51000","251","78.8","0.004","-67.6","","119.60","","","202.70","45","559","0.00",""
"16036","02/05/2016","09:38:00","52000","255","72.2","0.014","-69.7","","113.70","","","194.70","43","556","0.00",""
"16036","02/05/2016","09:38:00","53000","245","59.8","0.029","-70.6","","108.05","","","185.85","41","555","0.00",""
"16036","02/05/2016","09:38:00","54000","233","61.5","0.021","-72.1","","102.66","","","177.88","40","553","0.00",""
"16036","02/05/2016","09:38:00","55000","238","61.7","0.009","-72.7","","97.51","","","169.46","38","552","0.00",""
"16036","02/05/2016","09:38:00","56000","233","55.0","0.014","-72.8","","92.61","","","161.04","36","552","0.00",""
"16036","02/05/2016","09:38:00","57000","224","56.8","0.014","-75.5","","87.92","","","154.98","35","548","0.00",""
"16036","02/05/2016","09:38:00","58000","228","59.3","0.008","-76.0","","83.44","","","147.44","33","547","0.00",""
"16036","02/05/2016","09:38:00","59000","241","41.8","0.035","-74.9","","79.18","","","139.14","31","549","0.00",""
"16036","02/05/2016","09:38:00","60000","227","32.3","0.022","-72.4","","75.20","","","130.50","29","552","0.00",""
"16036","02/05/2016","10:38:00","58000","242","55.6","0.027","-74.9","","83.69","","","147.07","33","549","0.00",""
"16036","02/05/2016","10:38:00","59000","247","40.2","0.027","-74.6","","79.45","","","139.40","31","549","0.00",""
"16036","02/05/2016","10:38:00","60000","220","31.8","0.031","-72.7","","75.45","","","131.13","29","552","0.00",""
"16036","02/05/2016","10:38:00","1000","332","30.0","0.038","8.7","2.0","985.85","63","5.42","1215.26","305","655","7.04","2"
"16036","02/05/2016","10:38:00","2000","339","33.3","0.009","6.3","0.8","950.11","68","5.01","1181.41","295","652","6.47","3"
"16036","02/05/2016","10:38:00","3000","323","37.0","0.018","7.7","-20.3","915.56","12","0.94","1135.14","259","653","1.22","4"
"16036","02/05/2016","10:38:00","4000","273","23.5","0.048","12.4","-16.2","882.68","12","1.31","1076.10","248","659","1.73","4"
"16036","02/05/2016","10:38:00","5000","242","20.0","0.020","14.1","-4.3","851.36","28","3.35","1030.49","250","661","4.44","5"
"16036","02/05/2016","10:38:00","6000","252","24.4","0.010","12.0","-10.8","821.04","19","2.04","1001.86","236","659","2.68","6"
"16036","02/05/2016","10:38:00","7000","261","31.6","0.014","11.3","-14.7","791.66","15","1.49","968.68","225","658","1.96","7"
"16036","02/05/2016","10:38:00","8000","268","40.6","0.017","9.3","-19.2","763.21","11","1.02","940.73","216","655","1.34","7"
"16036","02/05/2016","10:38:00","9000","263","41.8","0.006","10.6","-31.2","735.71","4","0.34","903.07","203","657","0.45","7"
"16036","02/05/2016","10:38:00","10000","259","38.5","0.008","9.9","-48.4","709.27","1","0.06","872.94","195","656","0.07","8"
"16036","02/05/2016","10:38:00","11000","263","38.7","0.005","7.3","-51.5","683.61","1","0.04","849.17","189","653","0.05","8"
"16036","02/05/2016","10:38:00","12000","273","41.1","0.012","5.1","-52.7","658.66","1","0.03","824.65","184","650","0.04","8"
"16036","02/05/2016","10:38:00","13000","275","37.4","0.007","3.0","-54.0","634.46","1","0.03","800.40","178","648","0.04","8"
"16036","02/05/2016","10:38:00","14000","274","35.2","0.004","0.3","-55.5","610.95","1","0.02","778.35","174","645","0.03","8"
"16036","02/05/2016","10:38:00","15000","272","35.2","0.002","-2.4","-57.1","588.09","1","0.02","756.69","169","641","0.03","8"
"16036","02/05/2016","10:38:00","16000","264","33.7","0.008","-5.0","-58.7","565.87","1","0.02","735.17","164","638","0.02","8"
"16036","02/05/2016","10:38:00","17000","253","40.2","0.016","-6.5","-33.2","544.34","10","0.30","711.00","160","637","0.37","8"
"16036","02/05/2016","10:38:00","18000","254","50.3","0.017","-9.0","-24.6","523.48","27","0.68","689.99","158","634","0.83","8"
"16036","02/05/2016","10:38:00","19000","253","52.1","0.003","-11.7","-19.5","503.24","52","1.08","669.90","157","631","1.31","8"
"16036","02/05/2016","10:38:00","20000","245","48.0","0.014","-14.1","-18.9","483.59","67","1.14","649.65","152","628","1.37","8"
"16036","02/05/2016","10:38:00","21000","235","53.5","0.018","-15.8","-17.8","464.56","85","1.27","628.11","149","626","1.51","9"
"16036","02/05/2016","10:38:00","22000","233","63.5","0.017","-17.7","-20.5","446.17","79","1.02","607.86","142","623","1.20","9"
"16036","02/05/2016","10:38:00","23000","235","67.6","0.008","-19.4","-21.8","428.38","81","0.91","587.58","137","621","1.06","9"
"16036","02/05/2016","10:38:00","24000","236","66.9","0.002","-21.7","-23.6","411.17","84","0.78","569.19","132","618","0.91","10"
"16036","02/05/2016","10:38:00","25000","236","66.1","0.001","-24.0","-26.4","394.50","80","0.61","551.25","127","615","0.70","10"
"16036","02/05/2016","10:38:00","26000","240","67.0","0.008","-26.5","-28.5","378.35","83","0.51","534.09","123","612","0.58","10"
"16036","02/05/2016","10:38:00","27000","243","66.4","0.005","-29.1","-30.2","362.72","90","0.44","517.51","118","609","0.49","10"
"16036","02/05/2016","10:38:00","28000","240","71.1","0.010","-30.5","-36.0","347.60","58","0.25","498.91","113","607","0.28","10"
"16036","02/05/2016","10:38:00","29000","244","74.7","0.010","-33.0","-37.6","333.00","63","0.21","482.94","109","604","0.24","10"
"16036","02/05/2016","10:38:00","30000","245","95.7","0.036","-33.0","-50.9","318.92","15","0.05","462.62","103","604","0.05","10"
"16036","02/05/2016","10:38:00","31000","244","95.3","0.003","-35.0","-67.1","305.41","2","0.01","446.77","100","602","0.01","10"
"16036","02/05/2016","10:38:00","32000","247","94.6","0.010","-36.6","-65.3","292.37","3","0.01","430.59","96","600","0.01","10"
"16036","02/05/2016","10:38:00","33000","254","93.7","0.018","-38.3","-66.0","279.80","4","0.01","415.05","93","597","0.01","10"
"16036","02/05/2016","10:38:00","34000","259","98.8","0.018","-39.0","-70.9","267.72","2","0.00","398.32","89","596","0.00","10"
"16036","02/05/2016","10:38:00","35000","261","102.0","0.008","-40.2","-72.9","256.10","2","0.00","383.00","85","595","0.00","10"
"16036","02/05/2016","10:38:00","36000","265","105.1","0.011","-41.9","-73.7","244.93","2","0.00","368.99","82","593","0.00","10"
"16036","02/05/2016","10:38:00","37000","265","108.9","0.007","-44.6","-71.4","234.14","3","0.00","356.90","80","589","0.00","10"
"16036","02/05/2016","10:38:00","38000","266","111.9","0.006","-47.2","-69.0","223.71","6","0.00","344.92","77","586","0.01","10"
"16036","02/05/2016","10:38:00","39000","267","110.8","0.003","-49.7","-69.5","213.64","8","0.00","333.08","74","583","0.00","10"
"16036","02/05/2016","10:38:00","40000","264","106.4","0.013","-51.4","-70.5","203.92","8","0.00","320.36","71","580","0.00","10"
"16036","02/05/2016","10:38:00","41000","265","104.1","0.005","-52.2","-73.4","194.61","6","0.00","306.84","68","579","0.00","10"
"16036","02/05/2016","10:38:00","42000","267","102.0","0.007","-54.2","-76.3","185.66","5","0.00","295.41","66","577","0.00","10"
"16036","02/05/2016","10:38:00","43000","264","99.1","0.009","-56.1","-79.0","177.06","4","0.00","284.19","63","574","0.00","10"
"16036","02/05/2016","10:38:00","44000","260","97.1","0.013","-58.0","-80.1","168.78","4","0.00","273.29","61","572","0.00",""
"16036","02/05/2016","10:38:00","45000","257","91.9","0.012","-58.2","-80.8","160.84","4","0.00","260.68","58","571","0.00",""
"16036","02/05/2016","10:38:00","46000","259","84.6","0.013","-59.4","-83.7","153.26","3","0.00","249.80","56","570","0.00",""
"16036","02/05/2016","10:38:00","47000","258","83.3","0.002","-60.8","","146.00","","","239.53","53","568","0.00",""
"16036","02/05/2016","10:38:00","48000","257","72.3","0.019","-61.2","","139.05","","","228.56","51","567","0.00",""
"16036","02/05/2016","10:38:00","49000","252","72.3","0.011","-62.6","","132.40","","","219.07","49","566","0.00",""
"16036","02/05/2016","10:38:00","50000","253","75.0","0.005","-65.4","","126.01","","","211.32","47","562","0.00",""
"16036","02/05/2016","10:38:00","51000","255","78.2","0.006","-68.1","","119.86","","","203.63","45","558","0.00",""
"16036","02/05/2016","10:38:00","52000","255","74.5","0.006","-69.7","","113.93","","","195.09","43","556","0.00",""
"16036","02/05/2016","10:38:00","53000","238","61.8","0.040","-69.7","","108.29","","","185.43","41","556","0.00",""
"16036","02/05/2016","10:38:00","54000","235","64.4","0.007","-70.9","","102.90","","","177.26","39","554","0.00",""
"16036","02/05/2016","10:38:00","55000","236","57.4","0.012","-70.8","","97.77","","","168.33","37","554","0.00",""
"16036","02/05/2016","10:38:00","56000","229","54.4","0.012","-73.1","","92.87","","","161.74","36","551","0.00",""
"16036","02/05/2016","10:38:00","57000","227","59.0","0.009","-75.2","","88.17","","","155.17","35","548","0.00",""
"16036","02/05/2016","12:33:00","1000","339","24.8","0.017","7.1","0.9","987.35","65","5.05","1224.30","304","653","6.53","2"
"16036","02/05/2016","12:33:00","2000","350","34.7","0.019","5.1","-1.0","951.36","65","4.42","1188.45","293","651","5.68","3"
"16036","02/05/2016","12:33:00","3000","332","31.9","0.018","7.6","-22.1","916.73","10","0.80","1137.07","258","653","1.03","4"
"16036","02/05/2016","12:33:00","4000","296","19.3","0.034","12.3","-32.7","883.73","3","0.29","1078.38","242","659","0.39","4"
"16036","02/05/2016","12:33:00","5000","293","15.4","0.007","11.2","-38.6","852.13","2","0.16","1043.91","234","657","0.21","4"
"16036","02/05/2016","12:33:00","6000","278","20.7","0.012","10.8","-40.9","821.51","1","0.13","1007.83","225","657","0.17","4"
"16036","02/05/2016","12:33:00","7000","266","25.2","0.012","9.6","-41.6","791.97","1","0.12","975.73","218","655","0.16","4"
"16036","02/05/2016","12:33:00","8000","263","37.2","0.020","12.5","-35.6","763.60","2","0.22","931.15","209","659","0.29","4"
"16036","02/05/2016","12:33:00","9000","271","37.8","0.008","10.5","-36.9","736.27","2","0.19","904.17","203","657","0.25","4"
"16036","02/05/2016","12:33:00","10000","271","41.1","0.006","9.5","-40.3","709.78","2","0.14","874.75","196","655","0.18","4"
"16036","02/05/2016","12:33:00","11000","273","35.4","0.010","7.8","-42.7","684.12","1","0.11","848.25","190","653","0.14","4"
"16036","02/05/2016","12:33:00","12000","280","35.5","0.007","5.2","-43.7","659.19","1","0.10","824.98","184","650","0.12","4"
"16036","02/05/2016","12:33:00","13000","280","34.6","0.002","2.5","-46.1","634.96","1","0.07","802.44","179","647","0.10","4"
"16036","02/05/2016","12:33:00","14000","283","36.5","0.004","-0.1","-45.9","611.39","2","0.08","780.01","174","644","0.10","4"
"16036","02/05/2016","12:33:00","15000","276","33.7","0.008","-2.7","-46.6","588.48","2","0.07","758.00","169","641","0.09","4"
"16036","02/05/2016","12:33:00","16000","267","30.3","0.011","-5.3","-49.3","566.22","2","0.05","736.42","164","638","0.07","4"
"16036","02/05/2016","12:33:00","17000","252","30.7","0.013","-7.9","-51.0","544.60","2","0.04","715.25","160","635","0.05","4"
"16036","02/05/2016","12:33:00","18000","244","34.6","0.010","-10.4","-48.9","523.62","3","0.06","694.23","155","632","0.07","4"
"16036","02/05/2016","12:33:00","19000","253","45.6","0.021","-12.3","-43.0","503.27","6","0.11","672.08","150","630","0.13","4"
"16036","02/05/2016","12:33:00","20000","252","57.8","0.021","-12.8","-47.9","483.64","3","0.06","647.13","145","629","0.08","4"
"16036","02/05/2016","12:33:00","21000","247","59.9","0.008","-15.0","-36.9","464.68","13","0.21","626.97","141","626","0.25","4"
"16036","02/05/2016","12:33:00","22000","244","60.5","0.005","-17.7","-38.0","446.29","15","0.19","608.53","137","623","0.23","4"
"16036","02/05/2016","12:33:00","23000","244","63.9","0.006","-19.4","-42.1","428.48","11","0.13","588.20","132","621","0.15","5"
"16036","02/05/2016","12:33:00","24000","248","66.0","0.009","-22.2","-44.5","411.23","11","0.10","570.83","128","618","0.11","5"
"16036","02/05/2016","12:33:00","25000","251","65.8","0.004","-25.1","-44.8","394.50","14","0.10","554.00","124","614","0.11","5"
"16036","02/05/2016","13:13:00","1000","342","24.7","0.029","6.4","0.0","987.94","63","4.73","1228.30","303","652","6.10","1"
"16036","02/05/2016","13:13:00","2000","350","36.5","0.021","6.9","-8.2","951.92","33","2.54","1182.64","279","653","3.28","3"
"16036","02/05/2016","13:13:00","3000","330","24.0","0.027","9.1","-26.9","917.45","6","0.51","1132.09","255","655","0.67","3"
"16036","02/05/2016","13:13:00","4000","326","14.0","0.017","10.9","-41.5","884.53","1","0.12","1084.78","242","657","0.16","3"
"16036","02/05/2016","13:13:00","5000","318","19.4","0.010","8.4","-43.1","852.62","1","0.10","1054.94","236","654","0.13","3"
"16036","02/05/2016","13:13:00","6000","293","21.0","0.015","11.2","-46.3","821.93","1","0.07","1006.97","225","657","0.09","3"
"16036","02/05/2016","13:13:00","7000","262","25.2","0.022","11.8","-45.9","792.51","1","0.07","968.88","216","658","0.10","3"
"16036","02/05/2016","13:13:00","8000","251","30.9","0.014","12.2","-40.7","764.20","1","0.13","932.92","209","658","0.17","3"
"16036","02/05/2016","13:13:00","9000","269","35.8","0.020","10.5","-42.6","736.80","1","0.11","904.87","202","657","0.14","3"
"16036","02/05/2016","13:13:00","10000","273","38.9","0.007","9.9","-45.9","710.28","1","0.07","874.18","195","656","0.10","3"
"16036","02/05/2016","13:13:00","11000","275","36.9","0.005","7.7","-47.2","684.62","1","0.06","849.19","190","653","0.08","3"
"16036","02/05/2016","13:13:00","12000","277","34.1","0.005","5.2","-48.7","659.67","1","0.06","825.60","184","650","0.07","3"
"16036","02/05/2016","13:13:00","13000","282","34.3","0.005","2.6","-49.3","635.41","1","0.05","802.74","179","647","0.07","3"
"16036","02/05/2016","13:13:00","14000","281","35.1","0.002","-0.2","-49.3","611.82","1","0.05","780.87","174","644","0.07","3"
"16036","02/05/2016","13:13:00","15000","280","34.5","0.001","-3.0","-50.3","588.88","1","0.05","759.38","169","641","0.06","3"
"16036","02/05/2016","13:13:00","16000","271","36.6","0.010","-5.4","-53.3","566.60","1","0.03","737.20","164","638","0.04","3"
"16036","02/05/2016","13:13:00","17000","263","33.5","0.010","-7.9","-55.8","544.96","1","0.02","715.74","160","635","0.03","3"
"16036","02/05/2016","13:13:00","18000","258","36.0","0.006","-10.6","-57.5","523.95","1","0.02","695.23","155","632","0.02","3"
"16036","02/05/2016","13:13:00","19000","262","44.4","0.015","-12.5","-45.4","503.59","4","0.09","673.04","150","629","0.10","3"
"16036","02/05/2016","13:13:00","20000","255","51.7","0.016","-13.9","-42.1","483.91","7","0.12","650.20","146","628","0.15","4"
"16036","02/05/2016","13:13:00","21000","249","58.8","0.015","-15.0","-44.6","464.90","6","0.09","627.33","140","626","0.11","4"
"16036","02/05/2016","13:13:00","22000","246","61.2","0.007","-16.8","-46.1","446.54","6","0.08","606.80","136","624","0.10","4"
"16036","02/05/2016","13:13:00","23000","246","63.0","0.003","-19.5","-45.1","428.74","8","0.09","588.80","132","621","0.11","4"
"16036","02/05/2016","13:13:00","24000","248","66.1","0.007","-22.2","-45.9","411.47","9","0.08","571.17","128","618","0.10","4"
"16036","02/05/2016","13:13:00","25000","248","66.8","0.001","-25.1","-45.7","394.73","13","0.09","554.34","124","614","0.10","4"
