"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"07/04/2020","01:31:13","RWP0001","2.356","11.2","284","0.40","-2.50","1.10","","","6","7","6","","","7","6","6","",""
"07/04/2020","01:31:13","RWP0001","2.457","11.0","280","0.40","-2.50","0.90","","","6","7","6","","","6","6","5","",""
"07/04/2020","01:31:13","RWP0001","2.558","","","0.40","-2.50","0.60","","","6","7","5","","","4","4","3","",""
"07/04/2020","01:31:13","RWP0001","2.660","","","0.50","-2.40","0.30","","","6","7","4","","","0","2","-1","",""
"07/04/2020","01:31:13","RWP0001","2.761","","","0.50","-2.30","7.30","","","6","7","5","","","0","-1","23","",""
"07/04/2020","01:31:13","RWP0001","2.862","","","0.70","-2.30","7.40","","","6","7","5","","","0","-1","24","",""
"07/04/2020","01:31:13","RWP0001","2.963","","","0.60","-2.30","0.40","","","6","7","5","","","1","-3","-5","",""
"07/04/2020","01:31:13","RWP0001","3.064","","","0.70","-2.20","0.20","","","6","7","5","","","3","-2","-3","",""
"07/04/2020","01:31:13","RWP0001","3.166","","","0.70","-2.00","0.10","","","6","7","5","","","4","1","0","",""
"07/04/2020","01:31:13","RWP0001","3.267","","","0.80","-1.80","0.10","","","6","7","5","","","4","1","2","",""
"07/04/2020","01:31:13","RWP0001","3.368","","","0.60","-1.40","0.40","","","6","7","5","","","2","1","2","",""
"07/04/2020","01:31:13","RWP0001","3.469","","","0.60","-1.00","0.70","","","5","7","5","","","2","0","2","",""
"07/04/2020","01:31:13","RWP0001","3.570","","","0.70","-0.70","1.10","","","5","6","5","","","2","-1","2","",""
"07/04/2020","01:31:13","RWP0001","3.671","","","0.70","-0.50","1.50","","","5","7","5","","","2","-1","0","",""
"07/04/2020","01:31:13","RWP0001","3.773","","","0.70","-0.50","1.80","","","5","8","5","","","1","-1","1","",""
"07/04/2020","01:31:13","RWP0001","3.874","","","0.70","-0.70","1.80","","","5","8","4","","","1","0","-1","",""
"07/04/2020","01:31:13","RWP0001","3.975","","","0.50","-0.70","7.50","","","6","8","4","","","1","0","19","",""
"07/04/2020","01:31:13","RWP0001","4.076","","","0.60","-0.70","7.30","","","6","8","4","","","0","1","18","",""
"07/04/2020","01:31:13","RWP0001","4.177","","","0.60","-0.80","7.00","","","6","8","5","","","-1","0","17","",""
"07/04/2020","01:31:13","RWP0001","4.279","","","0.60","-0.80","6.90","","","6","8","5","","","-2","0","16","",""
"07/04/2020","01:31:13","RWP0001","4.380","","","0.60","-0.70","6.80","","","6","8","4","","","-3","-1","17","",""
"07/04/2020","01:31:13","RWP0001","4.481","","","0.50","-0.80","1.80","","","6","8","3","","","-2","-1","-4","",""
"07/04/2020","01:31:13","RWP0001","4.582","","","0.50","-1.00","6.30","","","6","8","4","","","-2","-1","16","",""
"07/04/2020","01:31:13","RWP0001","4.683","","","0.60","-1.10","1.30","","","5","8","3","","","-2","-2","-6","",""
"07/04/2020","01:31:13","RWP0001","4.784","","","0.60","-1.10","5.80","","","5","7","3","","","-3","-1","15","",""
"07/04/2020","01:31:13","RWP0001","4.886","","","0.60","-1.20","7.60","","","5","7","4","","","-5","-2","13","",""
"07/04/2020","01:31:13","RWP0001","4.987","","","0.50","-1.30","7.10","","","5","8","4","","","-6","-3","13","",""
"07/04/2020","01:31:13","RWP0001","5.088","","","0.60","-1.10","6.70","","","5","7","3","","","-6","-4","15","",""
"07/04/2020","01:31:13","RWP0001","5.189","","","0.60","-1.10","7.10","","","5","7","4","","","-7","-4","14","",""
"07/04/2020","01:31:13","RWP0001","5.290","","","0.40","-1.30","5.80","","","5","7","4","","","-9","-4","15","",""
"07/04/2020","01:31:13","RWP0001","5.392","","","0.70","-1.30","1.70","","","4","6","3","","","-10","-3","6","",""
"07/04/2020","01:31:13","RWP0001","5.493","","","1.00","-1.20","7.90","","","6","5","3","","","-3","-4","3","",""
"07/04/2020","01:31:13","RWP0001","5.594","","","1.20","-1.10","7.90","","","5","5","4","","","-3","-5","14","",""
"07/04/2020","01:31:13","RWP0001","5.695","","","1.20","-1.10","2.50","","","4","5","3","","","-2","-6","5","",""
"07/04/2020","01:31:13","RWP0001","5.796","","","1.30","-1.00","3.10","","","4","5","3","","","-2","-8","6","",""
"07/04/2020","01:31:13","RWP0001","5.897","","","-8.70","-1.00","2.60","","","2","4","3","","","-13","-9","7","",""
"07/04/2020","01:31:13","RWP0001","5.999","","","1.80","-0.90","5.30","","","6","4","4","","","0","-10","15","",""
"07/04/2020","01:31:13","RWP0001","6.100","","","1.80","-0.80","4.80","","","6","4","5","","","0","-10","14","",""
"07/04/2020","01:31:15","RWP0002","0.130","","","7.10","6.90","9.20","","","8","8","5","","","19","22","10","",""
"07/04/2020","01:31:15","RWP0002","0.231","","","7.20","7.10","7.90","","","8","8","5","","","20","21","20","",""
"07/04/2020","01:31:15","RWP0002","0.332","","","7.40","7.60","7.80","","","8","6","4","","","21","21","20","",""
"07/04/2020","01:31:15","RWP0002","0.434","","","7.30","7.30","-9.00","","","8","7","5","","","22","22","7","",""
"07/04/2020","01:31:15","RWP0002","0.535","","","8.30","8.00","-8.80","","","7","6","3","","","23","24","7","",""
"07/04/2020","01:31:15","RWP0002","0.636","","","8.80","7.70","-6.00","","","6","6","3","","","25","24","6","",""
"07/04/2020","01:31:15","RWP0002","0.737","","","8.60","7.50","-5.50","","","7","5","3","","","25","23","5","",""
"07/04/2020","01:31:15","RWP0002","0.838","","","8.70","6.70","-8.50","","","7","7","4","","","26","22","13","",""
"07/04/2020","01:31:15","RWP0002","0.940","","","8.80","6.80","-7.80","","","7","7","5","","","26","21","14","",""
"07/04/2020","01:31:15","RWP0002","1.041","","","8.50","7.30","-8.80","","","7","7","5","","","23","21","17","",""
"07/04/2020","01:31:15","RWP0002","1.142","63.4","92","8.50","8.10","-8.70","","","7","7","6","","","24","21","18","",""
"07/04/2020","01:31:15","RWP0002","1.243","62.4","93","8.50","7.90","-8.50","","","7","8","7","","","23","21","18","",""
"07/04/2020","01:31:15","RWP0002","1.344","66.7","96","9.20","7.60","-8.90","","","6","8","7","","","24","21","17","",""
"07/04/2020","01:31:15","RWP0002","1.445","","","8.20","6.80","-9.10","","","7","7","5","","","23","21","19","",""
"07/04/2020","01:31:15","RWP0002","1.547","","","8.60","7.50","-8.90","","","9","7","4","","","23","21","20","",""
"07/04/2020","01:31:15","RWP0002","1.648","","","8.30","7.80","6.90","","","8","6","3","","","22","21","6","",""
"07/04/2020","01:31:15","RWP0002","1.749","","","8.30","7.80","9.00","","","7","6","4","","","22","20","21","",""
"07/04/2020","01:31:15","RWP0002","1.850","","","7.90","7.80","9.60","","","6","6","4","","","22","20","21","",""
"07/04/2020","01:31:15","RWP0002","1.951","","","7.80","7.60","9.20","","","6","6","3","","","22","20","22","",""
"07/04/2020","01:31:15","RWP0002","2.053","","","7.70","6.00","7.40","","","6","5","4","","","22","20","20","",""
"07/04/2020","01:31:15","RWP0002","2.154","","","8.00","8.10","7.60","","","7","4","4","","","22","20","19","",""
"07/04/2020","01:31:15","RWP0002","2.255","","","8.20","5.80","7.50","","","6","5","4","","","23","19","19","",""
"07/04/2020","01:31:15","RWP0002","2.356","","","8.10","5.60","7.40","","","6","5","4","","","23","19","18","",""
"07/04/2020","01:31:15","RWP0002","2.457","","","8.30","4.90","6.80","","","5","5","4","","","22","20","16","",""
"07/04/2020","01:31:15","RWP0002","2.558","","","8.20","7.50","-9.50","","","5","5","4","","","22","18","10","",""
"07/04/2020","01:31:15","RWP0002","2.660","","","8.20","7.40","7.30","","","5","5","5","","","21","18","12","",""
"07/04/2020","01:31:15","RWP0002","2.761","","","8.20","7.20","6.70","","","5","5","4","","","21","18","13","",""
"07/04/2020","01:31:15","RWP0002","2.862","","","8.40","7.10","-9.10","","","5","5","4","","","21","18","7","",""
"07/04/2020","01:31:15","RWP0002","2.963","","","8.70","6.90","-9.00","","","6","6","4","","","20","17","7","",""
"07/04/2020","01:31:15","RWP0002","3.064","","","8.70","7.00","-8.50","","","6","6","3","","","20","18","8","",""
"07/04/2020","01:31:15","RWP0002","3.166","","","8.50","7.40","8.30","","","6","5","3","","","20","19","14","",""
"07/04/2020","01:31:15","RWP0002","3.267","","","8.40","7.10","8.40","","","6","5","4","","","19","18","13","",""
"07/04/2020","01:31:15","RWP0002","3.368","","","8.40","8.00","8.50","","","6","4","5","","","19","19","11","",""
"07/04/2020","01:31:15","RWP0002","3.469","","","8.40","7.40","8.60","","","6","3","5","","","19","18","11","",""
"07/04/2020","01:31:15","RWP0002","3.570","","","8.30","7.40","8.70","","","6","3","5","","","18","18","10","",""
"07/04/2020","01:31:15","RWP0002","3.671","","","8.50","2.60","8.40","","","5","3","4","","","17","20","10","",""
"07/04/2020","01:31:15","RWP0002","3.773","","","8.50","7.60","8.40","","","5","4","5","","","16","16","9","",""
"07/04/2020","01:31:15","RWP0002","3.874","","","8.30","1.90","8.70","","","5","4","4","","","15","17","7","",""
"07/04/2020","01:31:15","RWP0002","3.975","","","7.60","2.20","8.90","","","4","4","5","","","15","13","10","",""
"07/04/2020","01:31:15","RWP0002","4.076","","","0.60","1.80","-8.60","","","3","4","5","","","8","12","5","",""
"07/04/2020","01:31:15","RWP0002","4.177","","","0.60","1.30","-8.80","","","3","4","5","","","9","12","3","",""
"07/04/2020","01:31:15","RWP0002","4.279","","","7.10","0.80","9.60","","","4","4","4","","","13","12","11","",""
"07/04/2020","01:31:15","RWP0002","4.380","","","6.80","-0.20","-9.20","","","4","4","4","","","11","11","-2","",""
"07/04/2020","01:31:15","RWP0002","4.481","","","3.30","-0.50","-9.10","","","3","4","4","","","10","10","1","",""
"07/04/2020","01:31:15","RWP0002","4.582","","","3.30","0.00","9.30","","","3","4","3","","","11","9","3","",""
"07/04/2020","01:31:15","RWP0002","4.683","","","5.60","0.10","9.40","","","4","4","3","","","12","8","5","",""
"07/04/2020","01:31:15","RWP0002","4.784","","","5.60","5.80","-9.10","","","4","4","3","","","13","11","3","",""
"07/04/2020","01:31:15","RWP0002","4.886","","","5.60","5.50","-9.20","","","6","4","3","","","12","11","4","",""
"07/04/2020","01:31:15","RWP0002","4.987","","","5.60","5.20","-9.50","","","6","5","3","","","11","10","4","",""
"07/04/2020","01:31:15","RWP0002","5.088","","","5.70","5.30","-9.70","","","6","4","3","","","11","10","6","",""
"07/04/2020","01:31:15","RWP0002","5.189","","","5.90","1.90","8.10","","","6","4","2","","","11","7","10","",""
"07/04/2020","01:31:15","RWP0002","5.290","","","6.10","4.90","8.10","","","6","5","2","","","11","10","11","",""
"07/04/2020","01:31:15","RWP0002","5.392","","","6.30","4.70","7.80","","","6","6","2","","","11","9","11","",""
"07/04/2020","01:31:15","RWP0002","5.493","","","6.40","4.70","9.60","","","6","6","3","","","10","9","5","",""
"07/04/2020","01:31:15","RWP0002","5.594","","","6.70","4.30","9.00","","","5","5","3","","","10","9","4","",""
"07/04/2020","01:31:15","RWP0002","5.695","","","3.80","3.60","7.90","","","5","6","4","","","9","8","7","",""
"07/04/2020","01:31:15","RWP0002","5.796","","","3.70","4.80","7.20","","","5","5","5","","","9","7","6","",""
"07/04/2020","01:31:15","RWP0002","5.897","","","5.90","3.10","6.80","","","5","4","5","","","9","7","7","",""
"07/04/2020","01:31:15","RWP0002","5.999","","","5.50","3.40","6.40","","","6","4","5","","","10","7","9","",""
"07/04/2020","01:31:15","RWP0002","6.100","","","5.20","1.60","5.50","","","6","5","6","","","11","7","10","",""
"07/04/2020","01:46:01","RWP0002","0.130","1.8","256","5.70","5.30","5.90","","","9","9","9","","","25","28","25","",""
"07/04/2020","01:46:01","RWP0002","0.231","1.7","261","5.70","5.40","6.00","","","9","9","10","","","28","29","27","",""
"07/04/2020","01:46:01","RWP0002","0.332","2.7","265","5.80","5.50","6.30","","","9","9","9","","","28","29","26","",""
"07/04/2020","01:46:01","RWP0002","0.434","3.6","267","6.00","5.70","6.70","","","9","9","9","","","28","28","24","",""
"07/04/2020","01:46:01","RWP0002","0.535","4.8","266","6.10","5.80","7.20","","","9","9","9","","","27","26","23","",""
"07/04/2020","01:46:01","RWP0002","0.636","6.0","264","6.20","5.80","7.60","","","9","8","8","","","26","25","22","",""
"07/04/2020","01:46:01","RWP0002","0.737","5.6","271","6.30","6.00","7.60","","","9","9","8","","","25","24","19","",""
"07/04/2020","01:46:01","RWP0002","0.838","9.0","267","6.30","5.90","8.50","","","9","8","7","","","24","23","15","",""
"07/04/2020","01:46:01","RWP0002","0.940","9.6","264","6.40","5.80","8.70","","","9","8","6","","","24","22","13","",""
"07/04/2020","01:46:01","RWP0002","1.041","5.4","268","6.40","6.00","7.60","","","9","6","7","","","23","22","13","",""
"07/04/2020","01:46:01","RWP0002","1.142","7.1","266","6.40","6.00","8.10","","","9","6","6","","","22","21","11","",""
"07/04/2020","01:46:01","RWP0002","1.243","","","6.50","5.20","8.10","","","9","6","5","","","22","21","11","",""
"07/04/2020","01:46:01","RWP0002","1.344","","","6.30","6.50","7.80","","","8","5","4","","","22","20","11","",""
"07/04/2020","01:46:01","RWP0002","1.445","","","6.70","6.50","7.90","","","8","5","5","","","22","20","11","",""
"07/04/2020","01:46:01","RWP0002","1.547","","","6.60","5.10","7.30","","","8","6","5","","","21","20","11","",""
"07/04/2020","01:46:01","RWP0002","1.648","","","6.50","5.10","7.90","","","8","6","5","","","20","20","10","",""
"07/04/2020","01:46:01","RWP0002","1.749","","","6.10","5.00","7.40","","","8","6","5","","","20","19","10","",""
"07/04/2020","01:46:01","RWP0002","1.850","","","6.40","4.80","7.40","","","8","6","5","","","20","19","10","",""
"07/04/2020","01:46:01","RWP0002","1.951","2.9","232","5.90","5.20","6.30","","","8","6","6","","","19","18","10","",""
"07/04/2020","01:46:01","RWP0002","2.053","3.6","122","5.90","5.20","4.90","","","8","6","7","","","19","18","10","",""
"07/04/2020","01:46:01","RWP0002","2.154","","","6.20","7.00","4.70","","","7","5","7","","","18","21","11","",""
"07/04/2020","01:46:01","RWP0002","2.255","","","6.30","7.00","4.80","","","6","5","9","","","18","21","12","",""
"07/04/2020","01:46:01","RWP0002","2.356","","","5.90","7.00","4.40","","","8","5","8","","","18","21","13","",""
"07/04/2020","01:46:01","RWP0002","2.457","","","5.80","6.90","4.30","","","8","5","8","","","17","22","13","",""
"07/04/2020","01:46:01","RWP0002","2.558","","","6.20","6.90","4.10","","","8","5","7","","","18","23","14","",""
"07/04/2020","01:46:01","RWP0002","2.660","","","6.10","6.00","4.60","","","8","5","8","","","18","16","13","",""
"07/04/2020","01:46:01","RWP0002","2.761","","","6.00","6.20","4.80","","","8","5","8","","","18","19","13","",""
"07/04/2020","01:46:01","RWP0002","2.862","3.7","95","5.70","5.40","4.50","","","7","6","9","","","16","16","14","",""
"07/04/2020","01:46:01","RWP0002","2.963","3.3","135","5.50","4.70","4.70","","","8","7","10","","","16","14","14","",""
"07/04/2020","01:46:01","RWP0002","3.064","2.4","146","5.20","4.50","4.60","","","7","7","10","","","15","14","14","",""
"07/04/2020","01:46:01","RWP0002","3.166","4.3","139","5.40","4.30","4.40","","","8","7","9","","","16","14","14","",""
"07/04/2020","01:46:01","RWP0002","3.267","4.3","139","5.30","4.30","4.40","","","8","7","8","","","16","14","14","",""
"07/04/2020","01:46:01","RWP0002","3.368","4.0","148","5.40","4.30","4.60","","","8","7","8","","","15","13","13","",""
"07/04/2020","01:46:01","RWP0002","3.469","4.9","130","5.50","4.50","4.20","","","8","6","8","","","15","13","14","",""
"07/04/2020","01:46:01","RWP0002","3.570","6.5","134","5.70","4.30","4.20","","","9","7","8","","","16","12","14","",""
"07/04/2020","01:46:01","RWP0002","3.671","5.7","139","5.60","4.30","4.30","","","9","7","9","","","16","13","14","",""
"07/04/2020","01:46:01","RWP0002","3.773","5.6","135","5.50","4.30","4.20","","","9","7","8","","","16","12","14","",""
"07/04/2020","01:46:01","RWP0002","3.874","5.8","128","5.50","4.30","4.00","","","9","7","7","","","16","12","13","",""
"07/04/2020","01:46:01","RWP0002","3.975","7.5","124","5.70","4.40","3.80","","","7","7","7","","","16","11","13","",""
"07/04/2020","01:46:01","RWP0002","4.076","2.5","105","4.90","4.50","4.10","","","7","6","8","","","13","12","13","",""
"07/04/2020","01:46:01","RWP0002","4.177","5.7","99","4.90","4.50","3.20","","","7","6","7","","","12","12","12","",""
"07/04/2020","01:46:01","RWP0002","4.279","7.9","96","5.00","4.60","2.70","","","7","6","7","","","11","11","12","",""
"07/04/2020","01:46:01","RWP0002","4.380","9.9","91","5.00","4.80","2.10","","","7","6","7","","","11","11","12","",""
"07/04/2020","01:46:01","RWP0002","4.481","","","4.90","5.30","1.90","","","7","5","6","","","11","11","12","",""
"07/04/2020","01:46:01","RWP0002","4.582","","","4.80","7.10","1.90","","","7","5","7","","","11","13","11","",""
"07/04/2020","01:46:01","RWP0002","4.683","","","5.20","7.40","1.90","","","7","5","7","","","12","13","11","",""
"07/04/2020","01:46:01","RWP0002","4.784","","","5.30","7.60","1.50","","","7","5","6","","","12","13","11","",""
"07/04/2020","01:46:01","RWP0002","4.886","","","5.30","7.70","1.40","","","7","5","6","","","12","14","12","",""
"07/04/2020","01:46:01","RWP0002","4.987","","","5.70","7.60","1.20","","","7","5","5","","","13","15","13","",""
"07/04/2020","01:46:01","RWP0002","5.088","","","4.90","7.60","1.10","","","7","5","5","","","10","13","12","",""
"07/04/2020","01:46:01","RWP0002","5.189","16.4","49","4.70","7.50","1.30","","","6","6","6","","","9","12","10","",""
"07/04/2020","01:46:01","RWP0002","5.290","","","4.60","7.50","1.70","","","6","6","5","","","8","12","9","",""
"07/04/2020","01:46:01","RWP0002","5.392","","","4.60","7.50","1.70","","","6","6","5","","","8","12","9","",""
"07/04/2020","01:46:01","RWP0002","5.493","","","4.40","7.40","1.80","","","6","6","5","","","8","12","9","",""
"07/04/2020","01:46:01","RWP0002","5.594","","","4.40","7.00","2.10","","","6","6","5","","","8","12","9","",""
"07/04/2020","01:46:01","RWP0002","5.695","","","4.30","6.60","2.60","","","6","6","3","","","8","12","8","",""
"07/04/2020","01:46:01","RWP0002","5.796","","","4.30","6.90","2.10","","","6","6","5","","","8","13","8","",""
"07/04/2020","01:46:01","RWP0002","5.897","","","4.50","6.70","0.10","","","6","6","3","","","8","13","4","",""
"07/04/2020","01:46:01","RWP0002","5.999","","","4.70","6.60","3.50","","","5","7","3","","","7","13","8","",""
"07/04/2020","01:46:01","RWP0002","6.100","","","5.10","6.00","3.00","","","6","8","4","","","11","11","6","",""
"07/04/2020","01:46:18","RWP0001","0.130","","","6.70","5.20","5.60","","","5","3","3","","","20","21","25","",""
"07/04/2020","01:46:18","RWP0001","0.231","","","5.70","4.60","6.20","","","5","4","4","","","23","21","20","",""
"07/04/2020","01:46:18","RWP0001","0.332","","","6.20","4.30","6.20","","","5","5","4","","","22","22","20","",""
"07/04/2020","01:46:18","RWP0001","0.434","","","6.50","4.20","6.30","","","4","3","5","","","22","24","19","",""
"07/04/2020","01:46:18","RWP0001","0.535","","","8.30","3.30","7.60","","","3","3","3","","","24","24","20","",""
"07/04/2020","01:46:18","RWP0001","0.636","","","8.00","-0.90","8.40","","","3","4","3","","","25","14","22","",""
"07/04/2020","01:46:18","RWP0001","0.737","","","5.90","-0.50","2.00","","","4","4","4","","","22","12","13","",""
"07/04/2020","01:46:18","RWP0001","0.838","","","5.90","8.10","2.40","","","3","3","3","","","22","26","15","",""
"07/04/2020","01:46:18","RWP0001","0.940","","","8.70","3.20","9.60","","","3","3","3","","","25","24","26","",""
"07/04/2020","01:46:18","RWP0001","1.041","","","8.90","-1.40","9.10","","","3","4","3","","","26","13","25","",""
"07/04/2020","01:46:18","RWP0001","1.142","","","0.60","-1.70","8.40","","","4","4","4","","","17","13","25","",""
"07/04/2020","01:46:18","RWP0001","1.243","","","8.70","-1.80","8.20","","","3","4","4","","","29","15","25","",""
"07/04/2020","01:46:18","RWP0001","1.344","","","8.60","7.30","7.90","","","3","3","4","","","29","26","24","",""
"07/04/2020","01:46:18","RWP0001","1.445","","","8.30","7.20","7.80","","","3","4","4","","","28","25","24","",""
"07/04/2020","01:46:18","RWP0001","1.547","","","7.60","7.20","7.70","","","4","4","3","","","27","25","25","",""
"07/04/2020","01:46:18","RWP0001","1.648","","","7.30","6.80","7.80","","","4","4","3","","","26","25","26","",""
"07/04/2020","01:46:18","RWP0001","1.749","","","6.30","6.40","4.50","","","5","4","4","","","24","24","18","",""
"07/04/2020","01:46:18","RWP0001","1.850","","","6.70","5.90","4.60","","","6","4","4","","","22","22","17","",""
"07/04/2020","01:46:18","RWP0001","1.951","","","5.90","5.50","5.90","","","4","4","3","","","22","21","22","",""
"07/04/2020","01:46:18","RWP0001","2.053","","","5.70","5.00","5.30","","","4","5","5","","","21","21","20","",""
"07/04/2020","01:46:18","RWP0001","2.154","","","5.70","4.50","4.40","","","4","5","5","","","21","22","15","",""
"07/04/2020","01:46:18","RWP0001","2.255","","","5.80","4.50","4.60","","","4","5","5","","","21","22","15","",""
"07/04/2020","01:46:18","RWP0001","2.356","","","6.00","4.70","4.70","","","4","5","5","","","22","22","15","",""
"07/04/2020","01:46:18","RWP0001","2.457","","","4.00","4.90","4.80","","","4","5","5","","","15","22","14","",""
"07/04/2020","01:46:18","RWP0001","2.558","","","7.50","5.10","4.70","","","4","3","5","","","22","21","14","",""
"07/04/2020","01:46:18","RWP0001","2.660","","","8.00","4.80","4.90","","","5","5","6","","","23","22","14","",""
"07/04/2020","01:46:18","RWP0001","2.761","","","8.10","5.70","4.60","","","5","4","6","","","22","21","13","",""
"07/04/2020","01:46:18","RWP0001","2.862","","","7.90","4.80","4.80","","","4","4","6","","","22","23","12","",""
"07/04/2020","01:46:18","RWP0001","2.963","","","7.60","5.50","4.90","","","5","4","4","","","22","22","13","",""
"07/04/2020","01:46:18","RWP0001","3.064","","","6.60","6.20","5.50","","","4","4","5","","","20","22","13","",""
"07/04/2020","01:46:18","RWP0001","3.166","","","6.30","6.30","5.20","","","5","4","5","","","18","23","13","",""
"07/04/2020","01:46:18","RWP0001","3.267","","","6.40","6.50","5.50","","","5","4","6","","","17","23","13","",""
"07/04/2020","01:46:18","RWP0001","3.368","","","6.20","6.50","5.90","","","6","4","6","","","15","23","14","",""
"07/04/2020","01:46:18","RWP0001","3.469","","","6.00","6.40","5.60","","","6","4","6","","","16","23","13","",""
"07/04/2020","01:46:18","RWP0001","3.570","","","6.10","6.30","5.80","","","7","4","6","","","21","22","14","",""
"07/04/2020","01:46:18","RWP0001","3.671","","","6.30","6.10","5.70","","","6","5","6","","","21","22","14","",""
"07/04/2020","01:46:18","RWP0001","3.773","","","6.30","5.70","5.70","","","6","4","6","","","19","19","14","",""
"07/04/2020","01:46:18","RWP0001","3.874","","","6.00","4.40","5.50","","","6","5","7","","","19","19","14","",""
"07/04/2020","01:46:18","RWP0001","3.975","4.9","275","5.60","4.10","5.50","","","6","6","7","","","18","19","13","",""
"07/04/2020","01:46:18","RWP0001","4.076","","","4.80","3.80","5.30","","","6","5","7","","","15","18","13","",""
"07/04/2020","01:46:18","RWP0001","4.177","3.8","270","5.10","3.90","4.90","","","6","6","6","","","16","18","13","",""
"07/04/2020","01:46:18","RWP0001","4.279","1.8","330","4.40","4.00","4.60","","","6","6","6","","","14","18","12","",""
"07/04/2020","01:46:18","RWP0001","4.380","","","4.20","5.10","4.40","","","6","5","6","","","14","17","11","",""
"07/04/2020","01:46:18","RWP0001","4.481","3.8","95","4.40","5.30","4.20","","","7","6","6","","","14","16","11","",""
"07/04/2020","01:46:18","RWP0001","4.582","","","4.40","4.70","3.30","","","6","6","3","","","13","15","11","",""
"07/04/2020","01:46:18","RWP0001","4.683","","","4.30","5.70","3.80","","","6","5","5","","","15","15","10","",""
"07/04/2020","01:46:18","RWP0001","4.784","","","4.50","5.20","3.30","","","5","6","5","","","14","16","10","",""
"07/04/2020","01:46:18","RWP0001","4.886","","","4.20","5.00","3.10","","","6","6","5","","","13","16","10","",""
"07/04/2020","01:46:18","RWP0001","4.987","","","3.90","5.30","3.10","","","6","5","5","","","13","16","9","",""
"07/04/2020","01:46:18","RWP0001","5.088","","","3.10","5.30","3.20","","","7","5","5","","","16","15","9","",""
"07/04/2020","01:46:18","RWP0001","5.189","","","2.70","5.30","3.40","","","7","5","5","","","15","15","9","",""
"07/04/2020","01:46:18","RWP0001","5.290","","","2.40","3.70","3.40","","","7","4","5","","","14","13","8","",""
"07/04/2020","01:46:18","RWP0001","5.392","3.0","36","2.60","3.00","3.20","","","8","6","6","","","13","14","8","",""
"07/04/2020","01:46:18","RWP0001","5.493","","","2.40","2.80","3.10","","","7","5","5","","","10","14","8","",""
"07/04/2020","01:46:18","RWP0001","5.594","","","1.50","2.80","3.00","","","6","6","5","","","10","13","7","",""
"07/04/2020","01:46:18","RWP0001","5.695","","","1.80","2.90","2.90","","","7","6","5","","","9","13","7","",""
