"Event Date","Event Time","Mill Number","One Minute Mean"
"07/04/2020","02:17:00","28","-1310"
"07/04/2020","02:17:00","29","-301"
"07/04/2020","02:17:00","30","-781"
"07/04/2020","02:17:00","31","-168"
"07/04/2020","02:17:00","32","-419"
"07/04/2020","02:17:00","34","-711"
"07/04/2020","02:18:00","1","-37"
"07/04/2020","02:18:00","4","560"
"07/04/2020","02:18:00","5","255"
"07/04/2020","02:18:00","6","80"
"07/04/2020","02:18:00","7","537"
"07/04/2020","02:18:00","8","402"
"07/04/2020","02:18:00","10","258"
"07/04/2020","02:18:00","11","187"
"07/04/2020","02:18:00","12","14"
"07/04/2020","02:18:00","13","-666"
"07/04/2020","02:18:00","14","-751"
"07/04/2020","02:18:00","15","-38"
"07/04/2020","02:18:00","16","-1679"
"07/04/2020","02:18:00","17","246"
"07/04/2020","02:18:00","18","369"
"07/04/2020","02:18:00","19","-109"
"07/04/2020","02:18:00","20","258"
"07/04/2020","02:18:00","21","329"
"07/04/2020","02:18:00","22","138"
"07/04/2020","02:18:00","24","421"
"07/04/2020","02:18:00","26","-1460"
"07/04/2020","02:18:00","27","-907"
"07/04/2020","02:18:00","28","-961"
"07/04/2020","02:18:00","29","-171"
"07/04/2020","02:18:00","30","-611"
"07/04/2020","02:18:00","31","-101"
"07/04/2020","02:18:00","32","-299"
"07/04/2020","02:18:00","34","-500"
"07/04/2020","02:19:00","1","-23"
"07/04/2020","02:19:00","4","543"
"07/04/2020","02:19:00","5","244"
"07/04/2020","02:19:00","6","105"
"07/04/2020","02:19:00","7","559"
"07/04/2020","02:19:00","8","510"
"07/04/2020","02:19:00","10","224"
"07/04/2020","02:19:00","11","206"
"07/04/2020","02:19:00","12","132"
"07/04/2020","02:19:00","13","-553"
"07/04/2020","02:19:00","14","-519"
"07/04/2020","02:19:00","15","40"
"07/04/2020","02:19:00","16","-1502"
"07/04/2020","02:19:00","17","291"
"07/04/2020","02:19:00","18","389"
"07/04/2020","02:19:00","19","57"
"07/04/2020","02:19:00","20","322"
"07/04/2020","02:19:00","21","595"
"07/04/2020","02:19:00","22","175"
"07/04/2020","02:19:00","24","441"
"07/04/2020","02:19:00","26","-1396"
"07/04/2020","02:19:00","27","-712"
"07/04/2020","02:19:00","28","-929"
"07/04/2020","02:19:00","29","-56"
"07/04/2020","02:19:00","30","-451"
"07/04/2020","02:19:00","31","-22"
"07/04/2020","02:19:00","32","-252"
"07/04/2020","02:19:00","34","-327"
"07/04/2020","02:20:00","1","7"
"07/04/2020","02:20:00","4","555"
"07/04/2020","02:20:00","5","276"
"07/04/2020","02:20:00","6","133"
"07/04/2020","02:20:00","7","574"
"07/04/2020","02:20:00","8","591"
"07/04/2020","02:20:00","10","242"
"07/04/2020","02:20:00","11","269"
"07/04/2020","02:20:00","12","247"
"07/04/2020","02:20:00","13","-467"
"07/04/2020","02:20:00","14","-256"
"07/04/2020","02:20:00","15","94"
"07/04/2020","02:20:00","16","-1281"
"07/04/2020","02:20:00","17","387"
"07/04/2020","02:20:00","18","381"
"07/04/2020","02:20:00","19","230"
"07/04/2020","02:20:00","20","400"
"07/04/2020","02:20:00","21","586"
"07/04/2020","02:20:00","22","160"
"07/04/2020","02:20:00","24","486"
"07/04/2020","02:20:00","26","-1334"
"07/04/2020","02:20:00","27","-550"
"07/04/2020","02:20:00","28","-781"
"07/04/2020","02:20:00","29","66"
"07/04/2020","02:20:00","30","-223"
"07/04/2020","02:20:00","31","82"
"07/04/2020","02:20:00","32","-147"
"07/04/2020","02:20:00","34","-224"
"07/04/2020","02:21:00","1","37"
"07/04/2020","02:21:00","4","547"
"07/04/2020","02:21:00","5","261"
"07/04/2020","02:21:00","6","151"
"07/04/2020","02:21:00","7","488"
"07/04/2020","02:21:00","8","641"
"07/04/2020","02:21:00","10","248"
"07/04/2020","02:21:00","11","272"
"07/04/2020","02:21:00","12","313"
"07/04/2020","02:21:00","13","-363"
"07/04/2020","02:21:00","14","-85"
"07/04/2020","02:21:00","15","138"
"07/04/2020","02:21:00","16","-1278"
"07/04/2020","02:21:00","17","419"
"07/04/2020","02:21:00","18","350"
"07/04/2020","02:21:00","19","352"
"07/04/2020","02:21:00","20","461"
"07/04/2020","02:21:00","21","590"
"07/04/2020","02:21:00","22","154"
"07/04/2020","02:21:00","24","568"
"07/04/2020","02:21:00","26","-1186"
"07/04/2020","02:21:00","27","-321"
"07/04/2020","02:21:00","28","-72"
"07/04/2020","02:21:00","29","326"
"07/04/2020","02:21:00","30","169"
"07/04/2020","02:21:00","31","316"
"07/04/2020","02:21:00","32","115"
"07/04/2020","02:21:00","34","248"
"07/04/2020","02:22:00","1","73"
"07/04/2020","02:22:00","4","568"
"07/04/2020","02:22:00","5","268"
"07/04/2020","02:22:00","6","163"
"07/04/2020","02:22:00","7","510"
"07/04/2020","02:22:00","8","649"
"07/04/2020","02:22:00","10","262"
"07/04/2020","02:22:00","11","327"
"07/04/2020","02:22:00","12","391"
"07/04/2020","02:22:00","13","-158"
"07/04/2020","02:22:00","14","198"
"07/04/2020","02:22:00","15","225"
"07/04/2020","02:22:00","16","-1089"
"07/04/2020","02:22:00","17","481"
"07/04/2020","02:22:00","18","340"
"07/04/2020","02:22:00","19","542"
"07/04/2020","02:22:00","20","501"
"07/04/2020","02:22:00","21","826"
"07/04/2020","02:22:00","22","215"
"07/04/2020","02:22:00","24","613"
"07/04/2020","02:22:00","26","-862"
"07/04/2020","02:22:00","27","-77"
"07/04/2020","02:22:00","28","30"
"07/04/2020","02:22:00","29","499"
"07/04/2020","02:22:00","30","375"
"07/04/2020","02:22:00","31","368"
"07/04/2020","02:22:00","32","198"
"07/04/2020","02:22:00","34","380"
"07/04/2020","02:23:00","1","86"
"07/04/2020","02:23:00","4","585"
"07/04/2020","02:23:00","5","242"
"07/04/2020","02:23:00","6","161"
"07/04/2020","02:23:00","7","469"
"07/04/2020","02:23:00","8","607"
"07/04/2020","02:23:00","10","251"
"07/04/2020","02:23:00","11","337"
"07/04/2020","02:23:00","12","409"
"07/04/2020","02:23:00","13","-46"
"07/04/2020","02:23:00","14","344"
"07/04/2020","02:23:00","15","273"
"07/04/2020","02:23:00","16","-914"
"07/04/2020","02:23:00","17","474"
"07/04/2020","02:23:00","18","369"
"07/04/2020","02:23:00","19","660"
"07/04/2020","02:23:00","20","491"
"07/04/2020","02:23:00","21","892"
"07/04/2020","02:23:00","22","234"
"07/04/2020","02:23:00","24","654"
"07/04/2020","02:23:00","26","-610"
"07/04/2020","02:23:00","27","86"
"07/04/2020","02:23:00","28","112"
"07/04/2020","02:23:00","29","625"
"07/04/2020","02:23:00","30","530"
"07/04/2020","02:23:00","31","379"
"07/04/2020","02:23:00","32","260"
"07/04/2020","02:23:00","34","414"
"07/04/2020","02:24:00","1","100"
"07/04/2020","02:24:00","4","600"
"07/04/2020","02:24:00","5","223"
"07/04/2020","02:24:00","6","173"
"07/04/2020","02:24:00","7","426"
"07/04/2020","02:24:00","8","624"
"07/04/2020","02:24:00","10","241"
"07/04/2020","02:24:00","11","337"
"07/04/2020","02:24:00","12","412"
"07/04/2020","02:24:00","13","60"
"07/04/2020","02:24:00","14","477"
"07/04/2020","02:24:00","15","320"
"07/04/2020","02:24:00","16","-747"
"07/04/2020","02:24:00","17","534"
"07/04/2020","02:24:00","18","403"
"07/04/2020","02:24:00","19","739"
"07/04/2020","02:24:00","20","529"
"07/04/2020","02:24:00","21","909"
"07/04/2020","02:24:00","22","251"
"07/04/2020","02:24:00","24","772"
"07/04/2020","02:24:00","26","-346"
"07/04/2020","02:24:00","27","348"
"07/04/2020","02:24:00","28","634"
"07/04/2020","02:24:00","29","800"
"07/04/2020","02:24:00","30","851"
"07/04/2020","02:24:00","31","516"
"07/04/2020","02:24:00","32","410"
"07/04/2020","02:24:00","34","660"
"07/04/2020","02:25:00","1","133"
"07/04/2020","02:25:00","4","630"
"07/04/2020","02:25:00","5","232"
"07/04/2020","02:25:00","6","184"
"07/04/2020","02:25:00","7","447"
"07/04/2020","02:25:00","8","671"
"07/04/2020","02:25:00","10","276"
"07/04/2020","02:25:00","11","330"
"07/04/2020","02:25:00","12","466"
"07/04/2020","02:25:00","13","256"
"07/04/2020","02:25:00","14","665"
"07/04/2020","02:25:00","15","358"
"07/04/2020","02:25:00","16","-422"
"07/04/2020","02:25:00","17","535"
"07/04/2020","02:25:00","18","383"
"07/04/2020","02:25:00","19","861"
"07/04/2020","02:25:00","20","575"
"07/04/2020","02:25:00","21","1010"
"07/04/2020","02:25:00","22","264"
"07/04/2020","02:25:00","24","751"
"07/04/2020","02:25:00","26","35"
"07/04/2020","02:25:00","27","604"
"07/04/2020","02:25:00","28","620"
"07/04/2020","02:25:00","29","847"
"07/04/2020","02:25:00","30","937"
"07/04/2020","02:25:00","31","534"
"07/04/2020","02:25:00","32","415"
"07/04/2020","02:25:00","34","698"
"07/04/2020","02:26:00","1","133"
"07/04/2020","02:26:00","4","635"
"07/04/2020","02:26:00","5","225"
"07/04/2020","02:26:00","6","205"
"07/04/2020","02:26:00","7","399"
"07/04/2020","02:26:00","8","666"
"07/04/2020","02:26:00","10","252"
"07/04/2020","02:26:00","11","314"
"07/04/2020","02:26:00","12","477"
"07/04/2020","02:26:00","13","427"
"07/04/2020","02:26:00","14","791"
"07/04/2020","02:26:00","15","383"
"07/04/2020","02:26:00","16","-42"
"07/04/2020","02:26:00","17","542"
"07/04/2020","02:26:00","18","357"
"07/04/2020","02:26:00","19","916"
"07/04/2020","02:26:00","20","558"
"07/04/2020","02:26:00","21","1093"
"07/04/2020","02:26:00","22","311"
"07/04/2020","02:26:00","24","709"
"07/04/2020","02:26:00","26","331"
"07/04/2020","02:26:00","27","793"
"07/04/2020","02:26:00","28","623"
"07/04/2020","02:26:00","29","859"
"07/04/2020","02:26:00","30","1019"
"07/04/2020","02:26:00","31","523"
"07/04/2020","02:26:00","32","449"
"07/04/2020","02:26:00","34","729"
"07/04/2020","02:27:00","1","135"
"07/04/2020","02:27:00","4","641"
"07/04/2020","02:27:00","5","208"
"07/04/2020","02:27:00","6","222"
"07/04/2020","02:27:00","7","392"
"07/04/2020","02:27:00","8","701"
"07/04/2020","02:27:00","10","223"
"07/04/2020","02:27:00","11","310"
"07/04/2020","02:27:00","12","477"
"07/04/2020","02:27:00","13","519"
"07/04/2020","02:27:00","14","830"
"07/04/2020","02:27:00","15","384"
"07/04/2020","02:27:00","16","236"
"07/04/2020","02:27:00","17","580"
"07/04/2020","02:27:00","18","339"
"07/04/2020","02:27:00","19","910"
"07/04/2020","02:27:00","20","574"
"07/04/2020","02:27:00","21","1179"
"07/04/2020","02:27:00","22","273"
"07/04/2020","02:27:00","24","733"
"07/04/2020","02:27:00","26","524"
"07/04/2020","02:27:00","27","895"
"07/04/2020","02:27:00","28","742"
"07/04/2020","02:27:00","29","903"
"07/04/2020","02:27:00","30","1102"
"07/04/2020","02:27:00","31","578"
"07/04/2020","02:27:00","32","473"
"07/04/2020","02:27:00","34","803"
"07/04/2020","02:28:00","1","154"
"07/04/2020","02:28:00","4","708"
"07/04/2020","02:28:00","5","182"
"07/04/2020","02:28:00","6","269"
"07/04/2020","02:28:00","7","477"
"07/04/2020","02:28:00","8","690"
"07/04/2020","02:28:00","10","224"
"07/04/2020","02:28:00","11","332"
"07/04/2020","02:28:00","12","491"
"07/04/2020","02:28:00","13","667"
"07/04/2020","02:28:00","14","889"
"07/04/2020","02:28:00","15","411"
"07/04/2020","02:28:00","16","407"
"07/04/2020","02:28:00","17","650"
"07/04/2020","02:28:00","18","354"
"07/04/2020","02:28:00","19","930"
"07/04/2020","02:28:00","20","565"
"07/04/2020","02:28:00","21","1152"
"07/04/2020","02:28:00","22","269"
"07/04/2020","02:28:00","24","696"
"07/04/2020","02:28:00","26","786"
"07/04/2020","02:28:00","27","1032"
"07/04/2020","02:28:00","28","934"
"07/04/2020","02:28:00","29","957"
"07/04/2020","02:28:00","30","1225"
"07/04/2020","02:28:00","31","661"
"07/04/2020","02:28:00","32","560"
"07/04/2020","02:28:00","34","945"
"07/04/2020","02:29:00","1","148"
"07/04/2020","02:29:00","4","758"
"07/04/2020","02:29:00","5","168"
"07/04/2020","02:29:00","6","268"
"07/04/2020","02:29:00","7","485"
"07/04/2020","02:29:00","8","639"
"07/04/2020","02:29:00","10","225"
"07/04/2020","02:29:00","11","316"
"07/04/2020","02:29:00","12","501"
"07/04/2020","02:29:00","13","717"
"07/04/2020","02:29:00","14","875"
"07/04/2020","02:29:00","15","421"
"07/04/2020","02:29:00","16","580"
"07/04/2020","02:29:00","17","692"
"07/04/2020","02:29:00","18","384"
"07/04/2020","02:29:00","19","951"
"07/04/2020","02:29:00","20","554"
"07/04/2020","02:29:00","21","1071"
"07/04/2020","02:29:00","22","268"
"07/04/2020","02:29:00","24","632"
"07/04/2020","02:29:00","26","1010"
"07/04/2020","02:29:00","27","1153"
"07/04/2020","02:29:00","28","987"
"07/04/2020","02:29:00","29","995"
"07/04/2020","02:29:00","30","1303"
"07/04/2020","02:29:00","31","685"
"07/04/2020","02:29:00","32","633"
"07/04/2020","02:29:00","34","1038"
"07/04/2020","02:30:00","1","139"
"07/04/2020","02:30:00","4","761"
"07/04/2020","02:30:00","5","155"
"07/04/2020","02:30:00","6","258"
"07/04/2020","02:30:00","7","518"
"07/04/2020","02:30:00","8","679"
"07/04/2020","02:30:00","10","227"
"07/04/2020","02:30:00","11","293"
"07/04/2020","02:30:00","12","471"
"07/04/2020","02:30:00","13","744"
"07/04/2020","02:30:00","14","923"
"07/04/2020","02:30:00","15","410"
"07/04/2020","02:30:00","16","755"
"07/04/2020","02:30:00","17","767"
"07/04/2020","02:30:00","18","389"
"07/04/2020","02:30:00","19","928"
"07/04/2020","02:30:00","20","554"
"07/04/2020","02:30:00","21","1003"
"07/04/2020","02:30:00","22","316"
"07/04/2020","02:30:00","24","564"
"07/04/2020","02:30:00","26","1145"
"07/04/2020","02:30:00","27","1291"
"07/04/2020","02:30:00","28","1116"
"07/04/2020","02:30:00","29","1023"
"07/04/2020","02:30:00","30","1382"
"07/04/2020","02:30:00","31","759"
"07/04/2020","02:30:00","32","666"
"07/04/2020","02:30:00","34","1152"
"07/04/2020","02:31:00","1","120"
"07/04/2020","02:31:00","4","704"
"07/04/2020","02:31:00","5","139"
"07/04/2020","02:31:00","6","224"
"07/04/2020","02:31:00","7","496"
"07/04/2020","02:31:00","8","611"
"07/04/2020","02:31:00","10","219"
"07/04/2020","02:31:00","11","261"
"07/04/2020","02:31:00","12","414"
"07/04/2020","02:31:00","13","629"
"07/04/2020","02:31:00","14","778"
"07/04/2020","02:31:00","15","370"
"07/04/2020","02:31:00","16","681"
"07/04/2020","02:31:00","17","709"
"07/04/2020","02:31:00","18","379"
"07/04/2020","02:31:00","19","767"
"07/04/2020","02:31:00","20","501"
"07/04/2020","02:31:00","21","954"
"07/04/2020","02:31:00","22","290"
"07/04/2020","02:31:00","24","550"
"07/04/2020","02:31:00","26","1100"
"07/04/2020","02:31:00","27","1306"
"07/04/2020","02:31:00","28","1112"
"07/04/2020","02:31:00","29","981"
"07/04/2020","02:31:00","30","1353"
"07/04/2020","02:31:00","31","751"
"07/04/2020","02:31:00","32","621"
"07/04/2020","02:31:00","34","1136"
"07/04/2020","02:32:00","1","137"
"07/04/2020","02:32:00","4","686"
"07/04/2020","02:32:00","5","179"
"07/04/2020","02:32:00","6","214"
"07/04/2020","02:32:00","7","490"
"07/04/2020","02:32:00","8","640"
"07/04/2020","02:32:00","10","270"
"07/04/2020","02:32:00","11","275"
"07/04/2020","02:32:00","12","420"
"07/04/2020","02:32:00","13","684"
"07/04/2020","02:32:00","14","781"
"07/04/2020","02:32:00","15","376"
"07/04/2020","02:32:00","16","850"
"07/04/2020","02:32:00","17","663"
"07/04/2020","02:32:00","18","401"
"07/04/2020","02:32:00","19","767"
"07/04/2020","02:32:00","20","473"
"07/04/2020","02:32:00","21","935"
"07/04/2020","02:32:00","22","285"
"07/04/2020","02:32:00","24","597"
"07/04/2020","02:32:00","26","1255"
"07/04/2020","02:32:00","27","1348"
"07/04/2020","02:32:00","28","1209"
"07/04/2020","02:32:00","29","999"
"07/04/2020","02:32:00","30","1383"
"07/04/2020","02:32:00","31","736"
"07/04/2020","02:32:00","32","600"
"07/04/2020","02:32:00","34","1146"
"07/04/2020","02:33:00","1","119"
"07/04/2020","02:33:00","4","683"
"07/04/2020","02:33:00","5","178"
"07/04/2020","02:33:00","6","209"
"07/04/2020","02:33:00","7","568"
"07/04/2020","02:33:00","8","705"
"07/04/2020","02:33:00","10","333"
"07/04/2020","02:33:00","11","271"
"07/04/2020","02:33:00","12","451"
"07/04/2020","02:33:00","13","759"
"07/04/2020","02:33:00","14","767"
"07/04/2020","02:33:00","15","342"
"07/04/2020","02:33:00","16","1088"
"07/04/2020","02:33:00","17","673"
"07/04/2020","02:33:00","18","400"
"07/04/2020","02:33:00","19","757"
"07/04/2020","02:33:00","20","461"
"07/04/2020","02:33:00","21","1038"
"07/04/2020","02:33:00","22","270"
"07/04/2020","02:33:00","24","561"
"07/04/2020","02:33:00","26","1342"
"07/04/2020","02:33:00","27","1361"
"07/04/2020","02:33:00","28","1214"
"07/04/2020","02:33:00","29","956"
"07/04/2020","02:33:00","30","1357"
"07/04/2020","02:33:00","31","655"
"07/04/2020","02:33:00","32","585"
"07/04/2020","02:33:00","34","1120"
"07/04/2020","02:34:00","1","121"
"07/04/2020","02:34:00","4","752"
"07/04/2020","02:34:00","5","155"
"07/04/2020","02:34:00","6","206"
"07/04/2020","02:34:00","7","545"
"07/04/2020","02:34:00","8","663"
"07/04/2020","02:34:00","10","368"
"07/04/2020","02:34:00","11","264"
"07/04/2020","02:34:00","12","442"
"07/04/2020","02:34:00","13","799"
"07/04/2020","02:34:00","14","778"
"07/04/2020","02:34:00","15","340"
"07/04/2020","02:34:00","16","1273"
"07/04/2020","02:34:00","17","696"
"07/04/2020","02:34:00","18","365"
"07/04/2020","02:34:00","19","753"
"07/04/2020","02:34:00","20","450"
"07/04/2020","02:34:00","21","1016"
"07/04/2020","02:34:00","22","259"
"07/04/2020","02:34:00","24","515"
"07/04/2020","02:34:00","26","1438"
"07/04/2020","02:34:00","27","1382"
"07/04/2020","02:34:00","28","1245"
"07/04/2020","02:34:00","29","943"
"07/04/2020","02:34:00","30","1301"
"07/04/2020","02:34:00","31","593"
"07/04/2020","02:34:00","32","597"
"07/04/2020","02:34:00","34","1121"
"07/04/2020","02:35:00","1","128"
"07/04/2020","02:35:00","4","764"
"07/04/2020","02:35:00","5","143"
"07/04/2020","02:35:00","6","221"
"07/04/2020","02:35:00","7","615"
"07/04/2020","02:35:00","8","652"
"07/04/2020","02:35:00","10","376"
"07/04/2020","02:35:00","11","259"
"07/04/2020","02:35:00","12","466"
"07/04/2020","02:35:00","13","830"
"07/04/2020","02:35:00","14","827"
"07/04/2020","02:35:00","15","348"
"07/04/2020","02:35:00","16","1366"
"07/04/2020","02:35:00","17","704"
"07/04/2020","02:35:00","18","363"
"07/04/2020","02:35:00","19","750"
"07/04/2020","02:35:00","20","427"
"07/04/2020","02:35:00","21","921"
"07/04/2020","02:35:00","22","243"
"07/04/2020","02:35:00","24","519"
"07/04/2020","02:35:00","26","1543"
"07/04/2020","02:35:00","27","1318"
"07/04/2020","02:35:00","28","1177"
"07/04/2020","02:35:00","29","929"
"07/04/2020","02:35:00","30","1223"
"07/04/2020","02:35:00","31","592"
"07/04/2020","02:35:00","32","609"
"07/04/2020","02:35:00","34","1035"
"07/04/2020","02:36:00","1","139"
"07/04/2020","02:36:00","4","762"
"07/04/2020","02:36:00","5","149"
"07/04/2020","02:36:00","6","219"
"07/04/2020","02:36:00","7","568"
"07/04/2020","02:36:00","8","630"
"07/04/2020","02:36:00","10","265"
"07/04/2020","02:36:00","11","260"
"07/04/2020","02:36:00","12","470"
"07/04/2020","02:36:00","13","792"
"07/04/2020","02:36:00","14","839"
"07/04/2020","02:36:00","15","347"
"07/04/2020","02:36:00","16","1392"
"07/04/2020","02:36:00","17","692"
"07/04/2020","02:36:00","18","359"
"07/04/2020","02:36:00","19","728"
"07/04/2020","02:36:00","20","421"
"07/04/2020","02:36:00","21","819"
"07/04/2020","02:36:00","22","237"
"07/04/2020","02:36:00","24","514"
"07/04/2020","02:36:00","26","1599"
"07/04/2020","02:36:00","27","1296"
"07/04/2020","02:36:00","28","1151"
"07/04/2020","02:36:00","29","922"
"07/04/2020","02:36:00","30","1221"
"07/04/2020","02:36:00","31","604"
"07/04/2020","02:36:00","32","644"
"07/04/2020","02:36:00","34","998"
"07/04/2020","02:37:00","1","120"
"07/04/2020","02:37:00","4","665"
"07/04/2020","02:37:00","5","130"
"07/04/2020","02:37:00","6","179"
"07/04/2020","02:37:00","7","570"
"07/04/2020","02:37:00","8","636"
"07/04/2020","02:37:00","10","223"
"07/04/2020","02:37:00","11","215"
"07/04/2020","02:37:00","12","424"
"07/04/2020","02:37:00","13","663"
"07/04/2020","02:37:00","14","770"
"07/04/2020","02:37:00","15","288"
"07/04/2020","02:37:00","16","1164"
"07/04/2020","02:37:00","17","629"
"07/04/2020","02:37:00","18","329"
"07/04/2020","02:37:00","19","621"
"07/04/2020","02:37:00","20","419"
"07/04/2020","02:37:00","21","709"
"07/04/2020","02:37:00","22","227"
"07/04/2020","02:37:00","24","462"
"07/04/2020","02:37:00","26","1398"
"07/04/2020","02:37:00","27","1187"
"07/04/2020","02:37:00","28","1119"
"07/04/2020","02:37:00","29","889"
"07/04/2020","02:37:00","30","1085"
"07/04/2020","02:37:00","31","635"
"07/04/2020","02:37:00","32","594"
"07/04/2020","02:37:00","34","925"
"07/04/2020","02:38:00","1","125"
"07/04/2020","02:38:00","4","692"
"07/04/2020","02:38:00","5","131"
"07/04/2020","02:38:00","6","207"
"07/04/2020","02:38:00","7","643"
"07/04/2020","02:38:00","8","649"
"07/04/2020","02:38:00","10","213"
"07/04/2020","02:38:00","11","211"
"07/04/2020","02:38:00","12","482"
"07/04/2020","02:38:00","13","762"
"07/04/2020","02:38:00","14","731"
"07/04/2020","02:38:00","15","288"
"07/04/2020","02:38:00","16","1226"
"07/04/2020","02:38:00","17","653"
"07/04/2020","02:38:00","18","296"
"07/04/2020","02:38:00","19","633"
"07/04/2020","02:38:00","20","408"
"07/04/2020","02:38:00","21","695"
"07/04/2020","02:38:00","22","227"
"07/04/2020","02:38:00","24","466"
"07/04/2020","02:38:00","26","1485"
"07/04/2020","02:38:00","27","1260"
"07/04/2020","02:38:00","28","1101"
"07/04/2020","02:38:00","29","880"
"07/04/2020","02:38:00","30","1149"
"07/04/2020","02:38:00","31","566"
"07/04/2020","02:38:00","32","580"
"07/04/2020","02:38:00","34","940"
"07/04/2020","02:39:00","1","122"
"07/04/2020","02:39:00","4","631"
"07/04/2020","02:39:00","5","114"
"07/04/2020","02:39:00","6","203"
"07/04/2020","02:39:00","7","635"
"07/04/2020","02:39:00","8","605"
"07/04/2020","02:39:00","10","196"
"07/04/2020","02:39:00","11","212"
"07/04/2020","02:39:00","12","461"
"07/04/2020","02:39:00","13","767"
"07/04/2020","02:39:00","14","664"
"07/04/2020","02:39:00","15","256"
"07/04/2020","02:39:00","16","1164"
"07/04/2020","02:39:00","17","582"
"07/04/2020","02:39:00","18","278"
"07/04/2020","02:39:00","19","589"
"07/04/2020","02:39:00","20","404"
"07/04/2020","02:39:00","21","608"
"07/04/2020","02:39:00","22","218"
"07/04/2020","02:39:00","24","447"
"07/04/2020","02:39:00","26","1425"
"07/04/2020","02:39:00","27","1162"
"07/04/2020","02:39:00","28","1050"
"07/04/2020","02:39:00","29","732"
"07/04/2020","02:39:00","30","1120"
"07/04/2020","02:39:00","31","521"
"07/04/2020","02:39:00","32","561"
"07/04/2020","02:39:00","34","829"
"07/04/2020","02:40:00","1","116"
"07/04/2020","02:40:00","4","667"
"07/04/2020","02:40:00","5","109"
"07/04/2020","02:40:00","6","174"
"07/04/2020","02:40:00","7","782"
"07/04/2020","02:40:00","8","554"
"07/04/2020","02:40:00","10","187"
"07/04/2020","02:40:00","11","212"
"07/04/2020","02:40:00","12","405"
"07/04/2020","02:40:00","13","748"
"07/04/2020","02:40:00","14","612"
"07/04/2020","02:40:00","15","229"
"07/04/2020","02:40:00","16","1052"
"07/04/2020","02:40:00","17","540"
"07/04/2020","02:40:00","18","268"
"07/04/2020","02:40:00","19","549"
"07/04/2020","02:40:00","20","381"
"07/04/2020","02:40:00","21","500"
"07/04/2020","02:40:00","22","212"
"07/04/2020","02:40:00","24","461"
"07/04/2020","02:40:00","26","1324"
"07/04/2020","02:40:00","27","1041"
"07/04/2020","02:40:00","28","1041"
"07/04/2020","02:40:00","29","701"
"07/04/2020","02:40:00","30","1126"
"07/04/2020","02:40:00","31","582"
"07/04/2020","02:40:00","32","553"
"07/04/2020","02:40:00","34","786"
"07/04/2020","02:41:00","1","108"
"07/04/2020","02:41:00","4","771"
"07/04/2020","02:41:00","5","122"
"07/04/2020","02:41:00","6","187"
"07/04/2020","02:41:00","7","776"
"07/04/2020","02:41:00","8","504"
"07/04/2020","02:41:00","10","196"
"07/04/2020","02:41:00","11","202"
"07/04/2020","02:41:00","12","418"
"07/04/2020","02:41:00","13","756"
"07/04/2020","02:41:00","14","611"
"07/04/2020","02:41:00","15","228"
"07/04/2020","02:41:00","16","1017"
"07/04/2020","02:41:00","17","548"
"07/04/2020","02:41:00","18","265"
"07/04/2020","02:41:00","19","557"
"07/04/2020","02:41:00","20","391"
"07/04/2020","02:41:00","21","515"
"07/04/2020","02:41:00","22","215"
"07/04/2020","02:41:00","24","457"
"07/04/2020","02:41:00","26","1282"
"07/04/2020","02:41:00","27","977"
"07/04/2020","02:41:00","28","1070"
"07/04/2020","02:41:00","29","750"
"07/04/2020","02:41:00","30","1056"
"07/04/2020","02:41:00","31","582"
"07/04/2020","02:41:00","32","545"
"07/04/2020","02:41:00","34","762"
"07/04/2020","02:42:00","1","117"
"07/04/2020","02:42:00","4","725"
"07/04/2020","02:42:00","5","118"
"07/04/2020","02:42:00","6","181"
"07/04/2020","02:42:00","7","674"
"07/04/2020","02:42:00","8","481"
"07/04/2020","02:42:00","10","225"
"07/04/2020","02:42:00","11","188"
"07/04/2020","02:42:00","12","384"
"07/04/2020","02:42:00","13","731"
"07/04/2020","02:42:00","14","644"
"07/04/2020","02:42:00","15","206"
"07/04/2020","02:42:00","16","956"
"07/04/2020","02:42:00","17","553"
"07/04/2020","02:42:00","18","249"
"07/04/2020","02:42:00","19","544"
"07/04/2020","02:42:00","20","385"
"07/04/2020","02:42:00","21","523"
"07/04/2020","02:42:00","22","228"
"07/04/2020","02:42:00","24","446"
"07/04/2020","02:42:00","26","1202"
"07/04/2020","02:42:00","27","947"
"07/04/2020","02:42:00","28","1081"
"07/04/2020","02:42:00","29","688"
"07/04/2020","02:42:00","30","973"
"07/04/2020","02:42:00","31","570"
"07/04/2020","02:42:00","32","523"
"07/04/2020","02:42:00","34","725"
"07/04/2020","02:43:00","1","109"
"07/04/2020","02:43:00","4","619"
"07/04/2020","02:43:00","5","107"
"07/04/2020","02:43:00","6","174"
"07/04/2020","02:43:00","7","687"
"07/04/2020","02:43:00","8","436"
"07/04/2020","02:43:00","10","229"
"07/04/2020","02:43:00","11","187"
"07/04/2020","02:43:00","12","400"
"07/04/2020","02:43:00","13","689"
"07/04/2020","02:43:00","14","593"
"07/04/2020","02:43:00","15","195"
"07/04/2020","02:43:00","16","849"
"07/04/2020","02:43:00","17","505"
"07/04/2020","02:43:00","18","247"
"07/04/2020","02:43:00","19","508"
"07/04/2020","02:43:00","20","380"
"07/04/2020","02:43:00","21","506"
"07/04/2020","02:43:00","22","228"
"07/04/2020","02:43:00","24","422"
"07/04/2020","02:43:00","26","1116"
