"Event Date","Event Time","Mill Number","One Minute Mean"
"12/05/2019","14:15:00","13","284"
"12/05/2019","14:15:00","14","279"
"12/05/2019","14:15:00","15","157"
"12/05/2019","14:15:00","16","243"
"12/05/2019","14:15:00","17","246"
"12/05/2019","14:15:00","18","155"
"12/05/2019","14:15:00","19","240"
"12/05/2019","14:15:00","20","222"
"12/05/2019","14:15:00","22","196"
"12/05/2019","14:15:00","24","237"
"12/05/2019","14:15:00","25","223"
"12/05/2019","14:15:00","26","234"
"12/05/2019","14:15:00","27","181"
"12/05/2019","14:15:00","28","228"
"12/05/2019","14:15:00","29","238"
"12/05/2019","14:15:00","30","240"
"12/05/2019","14:15:00","31","313"
"12/05/2019","14:15:00","32","255"
"12/05/2019","14:16:00","1","280"
"12/05/2019","14:16:00","2","237"
"12/05/2019","14:16:00","4","255"
"12/05/2019","14:16:00","5","184"
"12/05/2019","14:16:00","6","228"
"12/05/2019","14:16:00","7","252"
"12/05/2019","14:16:00","8","261"
"12/05/2019","14:16:00","9","230"
"12/05/2019","14:16:00","10","265"
"12/05/2019","14:16:00","11","222"
"12/05/2019","14:16:00","12","265"
"12/05/2019","14:16:00","13","289"
"12/05/2019","14:16:00","14","266"
"12/05/2019","14:16:00","15","155"
"12/05/2019","14:16:00","16","230"
"12/05/2019","14:16:00","17","246"
"12/05/2019","14:16:00","18","152"
"12/05/2019","14:16:00","19","231"
"12/05/2019","14:16:00","20","214"
"12/05/2019","14:16:00","22","194"
"12/05/2019","14:16:00","24","229"
"12/05/2019","14:16:00","25","215"
"12/05/2019","14:16:00","26","227"
"12/05/2019","14:16:00","27","186"
"12/05/2019","14:16:00","28","229"
"12/05/2019","14:16:00","29","247"
"12/05/2019","14:16:00","30","233"
"12/05/2019","14:16:00","31","312"
"12/05/2019","14:16:00","32","252"
"12/05/2019","14:17:00","1","264"
"12/05/2019","14:17:00","2","231"
"12/05/2019","14:17:00","4","255"
"12/05/2019","14:17:00","5","176"
"12/05/2019","14:17:00","6","239"
"12/05/2019","14:17:00","7","233"
"12/05/2019","14:17:00","8","252"
"12/05/2019","14:17:00","9","230"
"12/05/2019","14:17:00","10","264"
"12/05/2019","14:17:00","11","224"
"12/05/2019","14:17:00","12","258"
"12/05/2019","14:17:00","13","284"
"12/05/2019","14:17:00","14","268"
"12/05/2019","14:17:00","15","155"
"12/05/2019","14:17:00","16","233"
"12/05/2019","14:17:00","17","235"
"12/05/2019","14:17:00","18","150"
"12/05/2019","14:17:00","19","232"
"12/05/2019","14:17:00","20","206"
"12/05/2019","14:17:00","22","192"
"12/05/2019","14:17:00","24","229"
"12/05/2019","14:17:00","25","225"
"12/05/2019","14:17:00","26","221"
"12/05/2019","14:17:00","27","188"
"12/05/2019","14:17:00","28","215"
"12/05/2019","14:17:00","29","267"
"12/05/2019","14:17:00","30","236"
"12/05/2019","14:17:00","31","300"
"12/05/2019","14:17:00","32","259"
"12/05/2019","14:18:00","1","287"
"12/05/2019","14:18:00","2","234"
"12/05/2019","14:18:00","4","257"
"12/05/2019","14:18:00","5","172"
"12/05/2019","14:18:00","6","242"
"12/05/2019","14:18:00","7","237"
"12/05/2019","14:18:00","8","254"
"12/05/2019","14:18:00","9","238"
"12/05/2019","14:18:00","10","263"
"12/05/2019","14:18:00","11","223"
"12/05/2019","14:18:00","12","259"
"12/05/2019","14:18:00","13","273"
"12/05/2019","14:18:00","14","271"
"12/05/2019","14:18:00","15","152"
"12/05/2019","14:18:00","16","257"
"12/05/2019","14:18:00","17","238"
"12/05/2019","14:18:00","18","149"
"12/05/2019","14:18:00","19","236"
"12/05/2019","14:18:00","20","234"
"12/05/2019","14:18:00","22","191"
"12/05/2019","14:18:00","24","233"
"12/05/2019","14:18:00","25","226"
"12/05/2019","14:18:00","26","200"
"12/05/2019","14:18:00","27","194"
"12/05/2019","14:18:00","28","218"
"12/05/2019","14:18:00","29","270"
"12/05/2019","14:18:00","30","226"
"12/05/2019","14:18:00","31","302"
"12/05/2019","14:18:00","32","275"
"12/05/2019","14:19:00","1","263"
"12/05/2019","14:19:00","2","233"
"12/05/2019","14:19:00","4","250"
"12/05/2019","14:19:00","5","176"
"12/05/2019","14:19:00","6","239"
"12/05/2019","14:19:00","7","228"
"12/05/2019","14:19:00","8","244"
"12/05/2019","14:19:00","9","239"
"12/05/2019","14:19:00","10","258"
"12/05/2019","14:19:00","11","208"
"12/05/2019","14:19:00","12","265"
"12/05/2019","14:19:00","13","272"
"12/05/2019","14:19:00","14","275"
"12/05/2019","14:19:00","15","159"
"12/05/2019","14:19:00","16","250"
"12/05/2019","14:19:00","17","241"
"12/05/2019","14:19:00","18","138"
"12/05/2019","14:19:00","19","242"
"12/05/2019","14:19:00","20","230"
"12/05/2019","14:19:00","22","189"
"12/05/2019","14:19:00","24","246"
"12/05/2019","14:19:00","25","215"
"12/05/2019","14:19:00","26","253"
"12/05/2019","14:19:00","27","190"
"12/05/2019","14:19:00","28","217"
"12/05/2019","14:19:00","29","272"
"12/05/2019","14:19:00","30","224"
"12/05/2019","14:19:00","31","305"
"12/05/2019","14:19:00","32","279"
"12/05/2019","14:20:00","1","272"
"12/05/2019","14:20:00","2","241"
"12/05/2019","14:20:00","4","234"
"12/05/2019","14:20:00","5","179"
"12/05/2019","14:20:00","6","241"
"12/05/2019","14:20:00","7","238"
"12/05/2019","14:20:00","8","246"
"12/05/2019","14:20:00","9","244"
"12/05/2019","14:20:00","10","263"
"12/05/2019","14:20:00","11","201"
"12/05/2019","14:20:00","12","258"
"12/05/2019","14:20:00","13","269"
"12/05/2019","14:20:00","14","264"
"12/05/2019","14:20:00","15","153"
"12/05/2019","14:20:00","16","244"
"12/05/2019","14:20:00","17","243"
"12/05/2019","14:20:00","18","153"
"12/05/2019","14:20:00","19","237"
"12/05/2019","14:20:00","20","226"
"12/05/2019","14:20:00","22","200"
"12/05/2019","14:20:00","24","248"
"12/05/2019","14:20:00","25","217"
"12/05/2019","14:20:00","26","279"
"12/05/2019","14:20:00","27","195"
"12/05/2019","14:20:00","28","220"
"12/05/2019","14:20:00","29","253"
"12/05/2019","14:20:00","30","228"
"12/05/2019","14:20:00","31","306"
"12/05/2019","14:20:00","32","270"
"12/05/2019","14:21:00","1","273"
"12/05/2019","14:21:00","2","247"
"12/05/2019","14:21:00","4","238"
"12/05/2019","14:21:00","5","186"
"12/05/2019","14:21:00","6","240"
"12/05/2019","14:21:00","7","262"
"12/05/2019","14:21:00","8","265"
"12/05/2019","14:21:00","9","236"
"12/05/2019","14:21:00","10","265"
"12/05/2019","14:21:00","11","203"
"12/05/2019","14:21:00","12","250"
"12/05/2019","14:21:00","13","293"
"12/05/2019","14:21:00","14","269"
"12/05/2019","14:21:00","15","140"
"12/05/2019","14:21:00","16","250"
"12/05/2019","14:21:00","17","239"
"12/05/2019","14:21:00","18","149"
"12/05/2019","14:21:00","19","240"
"12/05/2019","14:21:00","20","226"
"12/05/2019","14:21:00","22","200"
"12/05/2019","14:21:00","24","239"
"12/05/2019","14:21:00","25","217"
"12/05/2019","14:21:00","26","299"
"12/05/2019","14:21:00","27","201"
"12/05/2019","14:21:00","28","212"
"12/05/2019","14:21:00","29","250"
"12/05/2019","14:21:00","30","232"
"12/05/2019","14:21:00","31","295"
"12/05/2019","14:21:00","32","255"
"12/05/2019","14:22:00","1","253"
"12/05/2019","14:22:00","2","232"
"12/05/2019","14:22:00","4","241"
"12/05/2019","14:22:00","5","189"
"12/05/2019","14:22:00","6","236"
"12/05/2019","14:22:00","7","270"
"12/05/2019","14:22:00","8","270"
"12/05/2019","14:22:00","9","235"
"12/05/2019","14:22:00","10","274"
"12/05/2019","14:22:00","11","204"
"12/05/2019","14:22:00","12","254"
"12/05/2019","14:22:00","13","280"
"12/05/2019","14:22:00","14","268"
"12/05/2019","14:22:00","15","143"
"12/05/2019","14:22:00","16","243"
"12/05/2019","14:22:00","17","238"
"12/05/2019","14:22:00","18","131"
"12/05/2019","14:22:00","19","218"
"12/05/2019","14:22:00","20","228"
"12/05/2019","14:22:00","22","193"
"12/05/2019","14:22:00","24","246"
"12/05/2019","14:22:00","25","226"
"12/05/2019","14:22:00","26","266"
"12/05/2019","14:22:00","27","199"
"12/05/2019","14:22:00","28","218"
"12/05/2019","14:22:00","29","258"
"12/05/2019","14:22:00","30","229"
"12/05/2019","14:22:00","31","303"
"12/05/2019","14:22:00","32","254"
"12/05/2019","14:23:00","1","275"
"12/05/2019","14:23:00","2","236"
"12/05/2019","14:23:00","4","240"
"12/05/2019","14:23:00","5","190"
"12/05/2019","14:23:00","6","235"
"12/05/2019","14:23:00","7","256"
"12/05/2019","14:23:00","8","263"
"12/05/2019","14:23:00","9","233"
"12/05/2019","14:23:00","10","275"
"12/05/2019","14:23:00","11","202"
"12/05/2019","14:23:00","12","250"
"12/05/2019","14:23:00","13","271"
"12/05/2019","14:23:00","14","263"
"12/05/2019","14:23:00","15","144"
"12/05/2019","14:23:00","16","238"
"12/05/2019","14:23:00","17","232"
"12/05/2019","14:23:00","18","140"
"12/05/2019","14:23:00","19","220"
"12/05/2019","14:23:00","20","230"
"12/05/2019","14:23:00","22","176"
"12/05/2019","14:23:00","24","238"
"12/05/2019","14:23:00","25","207"
"12/05/2019","14:23:00","26","269"
"12/05/2019","14:23:00","27","202"
"12/05/2019","14:23:00","28","228"
"12/05/2019","14:23:00","29","261"
"12/05/2019","14:23:00","30","227"
"12/05/2019","14:23:00","31","300"
"12/05/2019","14:23:00","32","265"
"12/05/2019","14:24:00","1","263"
"12/05/2019","14:24:00","2","235"
"12/05/2019","14:24:00","4","257"
"12/05/2019","14:24:00","5","190"
"12/05/2019","14:24:00","6","238"
"12/05/2019","14:24:00","7","235"
"12/05/2019","14:24:00","8","265"
"12/05/2019","14:24:00","9","228"
"12/05/2019","14:24:00","10","258"
"12/05/2019","14:24:00","11","192"
"12/05/2019","14:24:00","12","266"
"12/05/2019","14:24:00","13","268"
"12/05/2019","14:24:00","14","261"
"12/05/2019","14:24:00","15","144"
"12/05/2019","14:24:00","16","237"
"12/05/2019","14:24:00","17","240"
"12/05/2019","14:24:00","18","157"
"12/05/2019","14:24:00","19","215"
"12/05/2019","14:24:00","20","236"
"12/05/2019","14:24:00","22","187"
"12/05/2019","14:24:00","24","243"
"12/05/2019","14:24:00","25","203"
"12/05/2019","14:24:00","26","270"
"12/05/2019","14:24:00","27","190"
"12/05/2019","14:24:00","28","210"
"12/05/2019","14:24:00","29","250"
"12/05/2019","14:24:00","30","232"
"12/05/2019","14:24:00","31","283"
"12/05/2019","14:24:00","32","256"
"12/05/2019","14:25:00","1","293"
"12/05/2019","14:25:00","2","235"
"12/05/2019","14:25:00","4","256"
"12/05/2019","14:25:00","5","189"
"12/05/2019","14:25:00","6","231"
"12/05/2019","14:25:00","7","231"
"12/05/2019","14:25:00","8","259"
"12/05/2019","14:25:00","9","232"
"12/05/2019","14:25:00","10","251"
"12/05/2019","14:25:00","11","193"
"12/05/2019","14:25:00","12","253"
"12/05/2019","14:25:00","13","270"
"12/05/2019","14:25:00","14","259"
"12/05/2019","14:25:00","15","142"
"12/05/2019","14:25:00","16","245"
"12/05/2019","14:25:00","17","235"
"12/05/2019","14:25:00","18","154"
"12/05/2019","14:25:00","19","226"
"12/05/2019","14:25:00","20","241"
"12/05/2019","14:25:00","22","187"
"12/05/2019","14:25:00","24","245"
"12/05/2019","14:25:00","25","211"
"12/05/2019","14:25:00","26","256"
"12/05/2019","14:25:00","27","199"
"12/05/2019","14:25:00","28","204"
"12/05/2019","14:25:00","29","255"
"12/05/2019","14:25:00","30","231"
"12/05/2019","14:25:00","31","290"
"12/05/2019","14:25:00","32","262"
"12/05/2019","14:26:00","1","269"
"12/05/2019","14:26:00","2","242"
"12/05/2019","14:26:00","4","242"
"12/05/2019","14:26:00","5","196"
"12/05/2019","14:26:00","6","226"
"12/05/2019","14:26:00","7","236"
"12/05/2019","14:26:00","8","257"
"12/05/2019","14:26:00","9","243"
"12/05/2019","14:26:00","10","266"
"12/05/2019","14:26:00","11","192"
"12/05/2019","14:26:00","12","240"
"12/05/2019","14:26:00","13","270"
"12/05/2019","14:26:00","14","273"
"12/05/2019","14:26:00","15","143"
"12/05/2019","14:26:00","16","238"
"12/05/2019","14:26:00","17","230"
"12/05/2019","14:26:00","18","156"
"12/05/2019","14:26:00","19","230"
"12/05/2019","14:26:00","20","234"
"12/05/2019","14:26:00","22","174"
"12/05/2019","14:26:00","24","234"
"12/05/2019","14:26:00","25","231"
"12/05/2019","14:26:00","26","255"
"12/05/2019","14:26:00","27","203"
"12/05/2019","14:26:00","28","200"
"12/05/2019","14:26:00","29","276"
"12/05/2019","14:26:00","30","222"
"12/05/2019","14:26:00","31","291"
"12/05/2019","14:26:00","32","268"
"12/05/2019","14:27:00","1","261"
"12/05/2019","14:27:00","2","235"
"12/05/2019","14:27:00","4","250"
"12/05/2019","14:27:00","5","195"
"12/05/2019","14:27:00","6","214"
"12/05/2019","14:27:00","7","233"
"12/05/2019","14:27:00","8","262"
"12/05/2019","14:27:00","9","235"
"12/05/2019","14:27:00","10","261"
"12/05/2019","14:27:00","11","197"
"12/05/2019","14:27:00","12","248"
"12/05/2019","14:27:00","13","254"
"12/05/2019","14:27:00","14","261"
"12/05/2019","14:27:00","15","139"
"12/05/2019","14:27:00","16","242"
"12/05/2019","14:27:00","17","242"
"12/05/2019","14:27:00","18","157"
"12/05/2019","14:27:00","19","213"
"12/05/2019","14:27:00","20","238"
"12/05/2019","14:27:00","22","180"
"12/05/2019","14:27:00","24","226"
"12/05/2019","14:27:00","25","228"
"12/05/2019","14:27:00","26","250"
"12/05/2019","14:27:00","27","192"
"12/05/2019","14:27:00","28","203"
"12/05/2019","14:27:00","29","265"
"12/05/2019","14:27:00","30","223"
"12/05/2019","14:27:00","31","282"
"12/05/2019","14:27:00","32","253"
"12/05/2019","14:28:00","1","268"
"12/05/2019","14:28:00","2","235"
"12/05/2019","14:28:00","4","254"
"12/05/2019","14:28:00","5","188"
"12/05/2019","14:28:00","6","213"
"12/05/2019","14:28:00","7","262"
"12/05/2019","14:28:00","8","266"
"12/05/2019","14:28:00","9","235"
"12/05/2019","14:28:00","10","249"
"12/05/2019","14:28:00","11","195"
"12/05/2019","14:28:00","12","258"
"12/05/2019","14:28:00","13","263"
"12/05/2019","14:28:00","14","260"
"12/05/2019","14:28:00","15","143"
"12/05/2019","14:28:00","16","243"
"12/05/2019","14:28:00","17","242"
"12/05/2019","14:28:00","18","135"
"12/05/2019","14:28:00","19","212"
"12/05/2019","14:28:00","20","221"
"12/05/2019","14:28:00","22","183"
"12/05/2019","14:28:00","24","219"
"12/05/2019","14:28:00","25","232"
"12/05/2019","14:28:00","26","260"
"12/05/2019","14:28:00","27","198"
"12/05/2019","14:28:00","28","219"
"12/05/2019","14:28:00","29","274"
"12/05/2019","14:28:00","30","226"
"12/05/2019","14:28:00","31","282"
"12/05/2019","14:28:00","32","249"
"12/05/2019","14:29:00","1","269"
"12/05/2019","14:29:00","2","224"
"12/05/2019","14:29:00","4","254"
"12/05/2019","14:29:00","5","185"
"12/05/2019","14:29:00","6","219"
"12/05/2019","14:29:00","7","276"
"12/05/2019","14:29:00","8","263"
"12/05/2019","14:29:00","9","244"
"12/05/2019","14:29:00","10","244"
"12/05/2019","14:29:00","11","203"
"12/05/2019","14:29:00","12","282"
"12/05/2019","14:29:00","13","267"
"12/05/2019","14:29:00","14","260"
"12/05/2019","14:29:00","15","150"
"12/05/2019","14:29:00","16","234"
"12/05/2019","14:29:00","17","239"
"12/05/2019","14:29:00","18","140"
"12/05/2019","14:29:00","19","216"
"12/05/2019","14:29:00","20","202"
"12/05/2019","14:29:00","22","180"
"12/05/2019","14:29:00","24","221"
"12/05/2019","14:29:00","25","234"
"12/05/2019","14:29:00","26","257"
"12/05/2019","14:29:00","27","211"
"12/05/2019","14:29:00","28","216"
"12/05/2019","14:29:00","29","264"
"12/05/2019","14:29:00","30","217"
"12/05/2019","14:29:00","31","291"
"12/05/2019","14:29:00","32","257"
"12/05/2019","14:30:00","1","277"
"12/05/2019","14:30:00","2","235"
"12/05/2019","14:30:00","4","252"
"12/05/2019","14:30:00","5","180"
"12/05/2019","14:30:00","6","212"
"12/05/2019","14:30:00","7","270"
"12/05/2019","14:30:00","8","259"
"12/05/2019","14:30:00","9","237"
"12/05/2019","14:30:00","10","250"
"12/05/2019","14:30:00","11","210"
"12/05/2019","14:30:00","12","262"
"12/05/2019","14:30:00","13","263"
"12/05/2019","14:30:00","14","264"
"12/05/2019","14:30:00","15","156"
"12/05/2019","14:30:00","16","233"
"12/05/2019","14:30:00","17","246"
"12/05/2019","14:30:00","18","141"
"12/05/2019","14:30:00","19","217"
"12/05/2019","14:30:00","20","198"
"12/05/2019","14:30:00","22","188"
"12/05/2019","14:30:00","24","213"
"12/05/2019","14:30:00","25","230"
"12/05/2019","14:30:00","26","244"
"12/05/2019","14:30:00","27","216"
"12/05/2019","14:30:00","28","227"
"12/05/2019","14:30:00","29","273"
"12/05/2019","14:30:00","30","227"
"12/05/2019","14:30:00","31","292"
"12/05/2019","14:30:00","32","264"
"12/05/2019","14:31:00","1","260"
"12/05/2019","14:31:00","2","245"
"12/05/2019","14:31:00","4","260"
"12/05/2019","14:31:00","5","171"
"12/05/2019","14:31:00","6","217"
"12/05/2019","14:31:00","7","239"
"12/05/2019","14:31:00","8","263"
"12/05/2019","14:31:00","9","251"
"12/05/2019","14:31:00","10","250"
"12/05/2019","14:31:00","11","211"
"12/05/2019","14:31:00","12","253"
"12/05/2019","14:31:00","13","273"
"12/05/2019","14:31:00","14","254"
"12/05/2019","14:31:00","15","157"
"12/05/2019","14:31:00","16","230"
"12/05/2019","14:31:00","17","237"
"12/05/2019","14:31:00","18","149"
"12/05/2019","14:31:00","19","230"
"12/05/2019","14:31:00","20","202"
"12/05/2019","14:31:00","22","178"
"12/05/2019","14:31:00","24","220"
"12/05/2019","14:31:00","25","228"
"12/05/2019","14:31:00","26","241"
"12/05/2019","14:31:00","27","215"
"12/05/2019","14:31:00","28","219"
"12/05/2019","14:31:00","29","264"
"12/05/2019","14:31:00","30","221"
"12/05/2019","14:31:00","31","288"
"12/05/2019","14:31:00","32","267"
"12/05/2019","14:32:00","1","262"
"12/05/2019","14:32:00","2","246"
"12/05/2019","14:32:00","4","274"
"12/05/2019","14:32:00","5","170"
"12/05/2019","14:32:00","6","219"
"12/05/2019","14:32:00","7","231"
"12/05/2019","14:32:00","8","256"
"12/05/2019","14:32:00","9","251"
"12/05/2019","14:32:00","10","245"
"12/05/2019","14:32:00","11","208"
"12/05/2019","14:32:00","12","247"
"12/05/2019","14:32:00","13","277"
"12/05/2019","14:32:00","14","259"
"12/05/2019","14:32:00","15","161"
"12/05/2019","14:32:00","16","228"
"12/05/2019","14:32:00","17","229"
"12/05/2019","14:32:00","18","156"
"12/05/2019","14:32:00","19","237"
"12/05/2019","14:32:00","20","207"
"12/05/2019","14:32:00","22","183"
"12/05/2019","14:32:00","24","225"
"12/05/2019","14:32:00","25","233"
"12/05/2019","14:32:00","26","237"
"12/05/2019","14:32:00","27","197"
"12/05/2019","14:32:00","28","220"
"12/05/2019","14:32:00","29","253"
"12/05/2019","14:32:00","30","224"
"12/05/2019","14:32:00","31","292"
"12/05/2019","14:32:00","32","269"
"12/05/2019","14:33:00","1","292"
"12/05/2019","14:33:00","2","246"
"12/05/2019","14:33:00","4","261"
"12/05/2019","14:33:00","5","171"
"12/05/2019","14:33:00","6","208"
"12/05/2019","14:33:00","7","225"
"12/05/2019","14:33:00","8","251"
"12/05/2019","14:33:00","9","251"
"12/05/2019","14:33:00","10","267"
"12/05/2019","14:33:00","11","209"
"12/05/2019","14:33:00","12","254"
"12/05/2019","14:33:00","13","284"
"12/05/2019","14:33:00","14","259"
"12/05/2019","14:33:00","15","160"
"12/05/2019","14:33:00","16","221"
"12/05/2019","14:33:00","17","249"
"12/05/2019","14:33:00","18","174"
"12/05/2019","14:33:00","19","230"
"12/05/2019","14:33:00","20","213"
"12/05/2019","14:33:00","22","177"
"12/05/2019","14:33:00","24","224"
"12/05/2019","14:33:00","25","238"
"12/05/2019","14:33:00","26","236"
"12/05/2019","14:33:00","27","212"
"12/05/2019","14:33:00","28","219"
"12/05/2019","14:33:00","29","268"
"12/05/2019","14:33:00","30","236"
"12/05/2019","14:33:00","31","289"
"12/05/2019","14:33:00","32","266"
"12/05/2019","14:34:00","1","313"
"12/05/2019","14:34:00","2","259"
"12/05/2019","14:34:00","4","250"
"12/05/2019","14:34:00","5","179"
"12/05/2019","14:34:00","6","216"
"12/05/2019","14:34:00","7","228"
"12/05/2019","14:34:00","8","235"
"12/05/2019","14:34:00","9","237"
"12/05/2019","14:34:00","10","284"
"12/05/2019","14:34:00","11","212"
"12/05/2019","14:34:00","12","254"
"12/05/2019","14:34:00","13","276"
"12/05/2019","14:34:00","14","261"
"12/05/2019","14:34:00","15","158"
"12/05/2019","14:34:00","16","219"
"12/05/2019","14:34:00","17","241"
"12/05/2019","14:34:00","18","169"
"12/05/2019","14:34:00","19","222"
"12/05/2019","14:34:00","20","225"
"12/05/2019","14:34:00","22","184"
"12/05/2019","14:34:00","24","231"
"12/05/2019","14:34:00","25","239"
"12/05/2019","14:34:00","26","247"
"12/05/2019","14:34:00","27","224"
"12/05/2019","14:34:00","28","206"
"12/05/2019","14:34:00","29","280"
"12/05/2019","14:34:00","30","248"
"12/05/2019","14:34:00","31","292"
"12/05/2019","14:34:00","32","250"
"12/05/2019","14:35:00","1","283"
"12/05/2019","14:35:00","2","258"
"12/05/2019","14:35:00","4","238"
"12/05/2019","14:35:00","5","180"
"12/05/2019","14:35:00","6","215"
"12/05/2019","14:35:00","7","227"
"12/05/2019","14:35:00","8","242"
"12/05/2019","14:35:00","9","246"
"12/05/2019","14:35:00","10","269"
"12/05/2019","14:35:00","11","212"
"12/05/2019","14:35:00","12","252"
"12/05/2019","14:35:00","13","280"
"12/05/2019","14:35:00","14","262"
"12/05/2019","14:35:00","15","167"
"12/05/2019","14:35:00","16","236"
"12/05/2019","14:35:00","17","234"
"12/05/2019","14:35:00","18","155"
"12/05/2019","14:35:00","19","210"
"12/05/2019","14:35:00","20","214"
"12/05/2019","14:35:00","22","186"
"12/05/2019","14:35:00","24","223"
"12/05/2019","14:35:00","25","237"
"12/05/2019","14:35:00","26","251"
"12/05/2019","14:35:00","27","218"
"12/05/2019","14:35:00","28","206"
"12/05/2019","14:35:00","29","276"
"12/05/2019","14:35:00","30","245"
"12/05/2019","14:35:00","31","290"
"12/05/2019","14:35:00","32","275"
"12/05/2019","14:36:00","1","291"
"12/05/2019","14:36:00","2","257"
"12/05/2019","14:36:00","4","251"
"12/05/2019","14:36:00","5","166"
"12/05/2019","14:36:00","6","216"
"12/05/2019","14:36:00","7","235"
"12/05/2019","14:36:00","8","231"
"12/05/2019","14:36:00","9","239"
"12/05/2019","14:36:00","10","270"
"12/05/2019","14:36:00","11","214"
"12/05/2019","14:36:00","12","241"
"12/05/2019","14:36:00","13","273"
"12/05/2019","14:36:00","14","258"
"12/05/2019","14:36:00","15","171"
"12/05/2019","14:36:00","16","231"
"12/05/2019","14:36:00","17","217"
"12/05/2019","14:36:00","18","154"
"12/05/2019","14:36:00","19","225"
"12/05/2019","14:36:00","20","241"
"12/05/2019","14:36:00","22","193"
"12/05/2019","14:36:00","24","224"
"12/05/2019","14:36:00","25","246"
"12/05/2019","14:36:00","26","257"
"12/05/2019","14:36:00","27","211"
"12/05/2019","14:36:00","28","217"
"12/05/2019","14:36:00","29","240"
"12/05/2019","14:36:00","30","243"
"12/05/2019","14:36:00","31","281"
"12/05/2019","14:36:00","32","277"
"12/05/2019","14:37:00","1","279"
"12/05/2019","14:37:00","2","272"
"12/05/2019","14:37:00","4","250"
"12/05/2019","14:37:00","5","167"
"12/05/2019","14:37:00","6","212"
"12/05/2019","14:37:00","7","238"
"12/05/2019","14:37:00","8","234"
"12/05/2019","14:37:00","9","225"
"12/05/2019","14:37:00","10","254"
"12/05/2019","14:37:00","11","212"
"12/05/2019","14:37:00","12","242"
"12/05/2019","14:37:00","13","267"
"12/05/2019","14:37:00","14","263"
"12/05/2019","14:37:00","15","177"
"12/05/2019","14:37:00","16","216"
"12/05/2019","14:37:00","17","236"
"12/05/2019","14:37:00","18","162"
"12/05/2019","14:37:00","19","219"
"12/05/2019","14:37:00","20","240"
"12/05/2019","14:37:00","22","196"
"12/05/2019","14:37:00","24","217"
"12/05/2019","14:37:00","25","238"
"12/05/2019","14:37:00","26","241"
"12/05/2019","14:37:00","27","197"
"12/05/2019","14:37:00","28","215"
"12/05/2019","14:37:00","29","242"
"12/05/2019","14:37:00","30","239"
"12/05/2019","14:37:00","31","274"
"12/05/2019","14:37:00","32","282"
"12/05/2019","14:38:00","1","287"
"12/05/2019","14:38:00","2","267"
"12/05/2019","14:38:00","4","243"
"12/05/2019","14:38:00","5","165"
"12/05/2019","14:38:00","6","208"
"12/05/2019","14:38:00","7","246"
"12/05/2019","14:38:00","8","241"
"12/05/2019","14:38:00","9","221"
"12/05/2019","14:38:00","10","264"
"12/05/2019","14:38:00","11","206"
"12/05/2019","14:38:00","12","227"
"12/05/2019","14:38:00","13","269"
"12/05/2019","14:38:00","14","242"
"12/05/2019","14:38:00","15","173"
"12/05/2019","14:38:00","16","214"
"12/05/2019","14:38:00","17","228"
"12/05/2019","14:38:00","18","166"
"12/05/2019","14:38:00","19","231"
"12/05/2019","14:38:00","20","236"
"12/05/2019","14:38:00","22","187"
"12/05/2019","14:38:00","24","215"
"12/05/2019","14:38:00","25","229"
"12/05/2019","14:38:00","26","241"
"12/05/2019","14:38:00","27","208"
"12/05/2019","14:38:00","28","230"
"12/05/2019","14:38:00","29","243"
"12/05/2019","14:38:00","30","239"
"12/05/2019","14:38:00","31","286"
"12/05/2019","14:38:00","32","281"
"12/05/2019","14:39:00","1","284"
"12/05/2019","14:39:00","2","252"
"12/05/2019","14:39:00","4","238"
"12/05/2019","14:39:00","5","165"
"12/05/2019","14:39:00","6","206"
"12/05/2019","14:39:00","7","233"
"12/05/2019","14:39:00","8","242"
"12/05/2019","14:39:00","9","226"
"12/05/2019","14:39:00","10","251"
"12/05/2019","14:39:00","11","202"
"12/05/2019","14:39:00","12","240"
"12/05/2019","14:39:00","13","277"
"12/05/2019","14:39:00","14","238"
"12/05/2019","14:39:00","15","178"
"12/05/2019","14:39:00","16","215"
"12/05/2019","14:39:00","17","227"
"12/05/2019","14:39:00","18","167"
"12/05/2019","14:39:00","19","233"
"12/05/2019","14:39:00","20","231"
"12/05/2019","14:39:00","22","192"
"12/05/2019","14:39:00","24","209"
"12/05/2019","14:39:00","25","214"
"12/05/2019","14:39:00","26","254"
"12/05/2019","14:39:00","27","199"
"12/05/2019","14:39:00","28","233"
"12/05/2019","14:39:00","29","253"
"12/05/2019","14:39:00","30","239"
"12/05/2019","14:39:00","31","300"
"12/05/2019","14:39:00","32","270"
"12/05/2019","14:40:00","1","287"
"12/05/2019","14:40:00","2","244"
"12/05/2019","14:40:00","4","237"
"12/05/2019","14:40:00","5","167"
"12/05/2019","14:40:00","6","207"
"12/05/2019","14:40:00","7","222"
"12/05/2019","14:40:00","8","240"
"12/05/2019","14:40:00","9","236"
"12/05/2019","14:40:00","10","253"
"12/05/2019","14:40:00","11","207"
"12/05/2019","14:40:00","12","233"
"12/05/2019","14:40:00","13","259"
"12/05/2019","14:40:00","14","251"
"12/05/2019","14:40:00","15","175"
"12/05/2019","14:40:00","16","207"
"12/05/2019","14:40:00","17","226"
"12/05/2019","14:40:00","18","158"
"12/05/2019","14:40:00","19","223"
"12/05/2019","14:40:00","20","230"
"12/05/2019","14:40:00","22","195"
"12/05/2019","14:40:00","24","206"
