"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"12/05/2019","14:16:03","RWP0003","0.737","10.3","347","-1.50","0.90","-0.10","","","9","10","7","","","-3","7","5","",""
"12/05/2019","14:16:03","RWP0003","0.838","10.5","343","-1.50","0.90","0.10","","","8","10","8","","","-6","4","1","",""
"12/05/2019","14:16:03","RWP0003","0.940","14.5","335","-2.00","1.00","0.70","","","8","10","10","","","-9","-1","-4","",""
"12/05/2019","14:16:03","RWP0003","1.041","15.4","333","-1.80","1.20","1.10","","","8","10","10","","","-14","-7","-7","",""
"12/05/2019","14:16:03","RWP0003","1.142","7.2","324","-2.30","1.20","1.50","","","4","10","9","","","-18","-14","-13","",""
"12/05/2019","14:16:03","RWP0003","1.243","","","-0.80","-6.80","1.60","","","3","3","5","","","-20","-21","-17","",""
"12/05/2019","14:16:03","RWP0003","1.344","","","-9.50","-3.70","-7.60","","","3","4","3","","","-20","-19","-21","",""
"12/05/2019","14:16:03","RWP0003","1.445","","","1.60","-8.90","1.60","","","4","3","3","","","-20","-19","-17","",""
"12/05/2019","14:16:03","RWP0003","1.547","","","-0.30","5.00","3.20","","","6","3","2","","","-16","-20","-20","",""
"12/05/2019","14:16:03","RWP0003","1.648","","","2.90","4.90","1.90","","","2","3","4","","","-22","-22","-17","",""
"12/05/2019","14:16:03","RWP0003","1.749","","","7.10","-5.90","1.70","","","2","4","3","","","-20","-20","-20","",""
"12/05/2019","14:16:03","RWP0003","1.850","","","-0.30","-9.10","2.00","","","4","3","3","","","-18","-19","-20","",""
"12/05/2019","14:16:03","RWP0003","1.951","","","0.00","-9.10","-1.50","","","4","2","3","","","-19","-19","-20","",""
"12/05/2019","14:16:03","RWP0003","2.053","","","3.60","-3.00","8.60","","","4","2","4","","","-18","-20","-19","",""
"12/05/2019","14:16:03","RWP0003","2.154","","","-9.30","7.50","5.80","","","4","2","3","","","-18","-18","-20","",""
"12/05/2019","14:16:03","RWP0003","2.255","","","2.30","7.30","5.90","","","4","2","4","","","-21","-18","-18","",""
"12/05/2019","14:16:03","RWP0003","2.356","","","5.20","5.00","2.50","","","4","4","4","","","-20","-19","-18","",""
"12/05/2019","14:16:03","RWP0003","2.457","","","-5.10","-1.30","1.90","","","3","3","2","","","-18","-19","-19","",""
"12/05/2019","14:16:03","RWP0003","2.558","","","-3.40","3.10","-9.00","","","2","3","3","","","-20","-19","-15","",""
"12/05/2019","14:16:03","RWP0003","2.660","","","1.40","-9.70","1.30","","","4","2","3","","","-20","-20","-19","",""
"12/05/2019","14:16:03","RWP0003","2.761","","","-3.80","-2.30","2.80","","","4","5","2","","","-19","-18","-20","",""
"12/05/2019","14:16:03","RWP0003","2.862","","","-9.10","-6.70","8.50","","","5","3","4","","","-20","-19","-19","",""
"12/05/2019","14:16:03","RWP0003","2.963","","","-2.50","8.90","1.20","","","3","3","2","","","-20","-19","-19","",""
"12/05/2019","14:16:03","RWP0003","3.064","","","-6.10","-2.60","9.70","","","2","5","2","","","-19","-19","-19","",""
"12/05/2019","14:16:03","RWP0003","3.166","","","3.70","-9.50","6.40","","","3","2","2","","","-18","-23","-22","",""
"12/05/2019","14:16:03","RWP0003","3.267","","","3.10","7.40","9.70","","","2","4","2","","","-18","-21","-18","",""
"12/05/2019","14:16:03","RWP0003","3.368","","","-6.90","-10.10","4.10","","","4","2","3","","","-18","-23","-19","",""
"12/05/2019","14:16:03","RWP0003","3.469","","","6.90","-7.30","-6.50","","","4","2","3","","","-21","-21","-19","",""
"12/05/2019","14:16:03","RWP0003","3.570","","","7.40","2.80","1.30","","","4","2","3","","","-20","-20","-21","",""
"12/05/2019","14:16:03","RWP0003","3.671","","","-7.70","-4.80","3.90","","","2","2","2","","","-20","-22","-21","",""
"12/05/2019","14:16:03","RWP0003","3.773","","","-7.20","2.40","2.70","","","3","7","3","","","-19","-20","-21","",""
"12/05/2019","14:16:03","RWP0003","3.874","","","-5.90","-9.80","2.10","","","3","2","2","","","-19","-19","-18","",""
"12/05/2019","14:16:03","RWP0003","3.975","","","-3.90","6.70","4.20","","","2","2","2","","","-17","-22","-17","",""
"12/05/2019","14:16:03","RWP0003","4.076","","","-8.60","5.90","1.40","","","3","3","4","","","-21","-19","-19","",""
"12/05/2019","14:16:03","RWP0003","4.177","","","7.60","9.10","-7.60","","","4","3","3","","","-20","-18","-20","",""
"12/05/2019","14:16:03","RWP0003","4.279","","","-6.50","1.50","4.80","","","3","3","4","","","-19","-20","-18","",""
"12/05/2019","14:16:03","RWP0003","4.380","","","5.40","8.20","4.20","","","3","4","3","","","-17","-19","-20","",""
"12/05/2019","14:16:03","RWP0003","4.481","","","-4.40","8.70","4.70","","","3","3","3","","","-19","-20","-19","",""
"12/05/2019","14:16:03","RWP0003","4.582","","","-4.60","-1.20","-5.70","","","3","4","2","","","-20","-18","-21","",""
"12/05/2019","14:16:03","RWP0003","4.683","","","2.90","9.20","5.50","","","2","2","4","","","-19","-20","-21","",""
"12/05/2019","14:16:03","RWP0003","4.784","","","-5.80","8.60","-1.60","","","3","2","2","","","-20","-18","-22","",""
"12/05/2019","14:16:03","RWP0003","4.886","","","-7.60","-8.50","-6.20","","","2","2","4","","","-19","-19","-21","",""
"12/05/2019","14:16:03","RWP0003","4.987","","","6.60","5.80","-4.50","","","5","3","4","","","-22","-21","-20","",""
"12/05/2019","14:16:03","RWP0003","5.088","","","8.80","9.30","-5.80","","","3","2","2","","","-18","-18","-18","",""
"12/05/2019","14:16:03","RWP0003","5.189","","","4.50","8.40","-5.80","","","2","3","2","","","-19","-19","-21","",""
"12/05/2019","14:16:03","RWP0003","5.290","","","8.10","3.50","6.10","","","4","3","4","","","-19","-21","-19","",""
"12/05/2019","14:16:03","RWP0003","5.392","","","-5.30","1.90","-4.40","","","2","3","3","","","-19","-20","-20","",""
"12/05/2019","14:16:03","RWP0003","5.493","","","-2.20","5.60","4.10","","","3","5","3","","","-19","-20","-19","",""
"12/05/2019","14:16:03","RWP0003","5.594","","","2.00","-2.30","-9.90","","","2","2","2","","","-18","-19","-20","",""
"12/05/2019","14:16:03","RWP0003","5.695","","","-2.00","-2.50","-1.40","","","3","2","2","","","-20","-18","-19","",""
"12/05/2019","14:16:03","RWP0003","5.796","","","-6.30","3.40","-3.40","","","4","3","3","","","-20","-20","-19","",""
"12/05/2019","14:16:03","RWP0003","5.897","","","-5.70","-6.80","5.20","","","3","3","3","","","-20","-18","-18","",""
"12/05/2019","14:16:03","RWP0003","5.999","","","-7.00","3.70","9.40","","","3","3","3","","","-18","-21","-20","",""
"12/05/2019","14:16:03","RWP0003","6.100","","","-2.00","1.60","7.90","","","3","3","3","","","-18","-21","-21","",""
"12/05/2019","14:16:12","RWP0002","0.130","1.0","96","0.20","0.20","0.00","","","7","9","9","","","0","1","1","",""
"12/05/2019","14:16:12","RWP0002","0.231","2.2","2","0.20","0.80","0.20","","","7","10","9","","","1","0","-1","",""
"12/05/2019","14:16:12","RWP0002","0.332","3.0","28","0.40","1.10","0.00","","","7","10","9","","","1","-1","-2","",""
"12/05/2019","14:16:12","RWP0002","0.434","5.1","11","-0.10","1.20","-0.30","","","7","10","9","","","2","1","1","",""
"12/05/2019","14:16:12","RWP0002","0.535","4.9","17","-0.10","1.20","-0.40","","","7","10","9","","","9","8","8","",""
"12/05/2019","14:16:12","RWP0002","0.636","3.9","32","0.20","1.10","-0.30","","","7","10","9","","","12","11","11","",""
"12/05/2019","14:16:12","RWP0002","0.737","3.3","33","0.20","1.00","-0.20","","","6","10","9","","","12","12","10","",""
"12/05/2019","14:16:12","RWP0002","0.838","3.1","9","2.60","0.80","-0.10","","","5","10","9","","","5","11","9","",""
"12/05/2019","14:16:12","RWP0002","0.940","9.3","129","2.10","0.50","0.10","","","9","10","9","","","5","7","5","",""
"12/05/2019","14:16:12","RWP0002","1.041","8.8","120","2.40","1.20","0.20","","","9","7","9","","","2","1","0","",""
"12/05/2019","14:16:12","RWP0002","1.142","22.4","160","2.50","-3.20","0.10","","","9","7","9","","","-3","-4","-3","",""
"12/05/2019","14:16:12","RWP0002","1.243","23.5","157","2.70","-3.10","0.00","","","9","9","9","","","-9","-6","-6","",""
"12/05/2019","14:16:12","RWP0002","1.344","25.1","155","3.00","-3.10","-0.10","","","8","7","9","","","-14","-9","-9","",""
"12/05/2019","14:16:12","RWP0002","1.445","12.5","4","3.20","3.40","-0.10","","","4","8","9","","","-18","-11","-13","",""
"12/05/2019","14:16:12","RWP0002","1.547","","","-10.00","3.40","-0.10","","","2","9","5","","","-20","-15","-16","",""
"12/05/2019","14:16:12","RWP0002","1.648","","","2.00","3.50","-0.20","","","3","6","3","","","-18","-18","-20","",""
"12/05/2019","14:16:12","RWP0002","1.749","","","-3.20","-9.90","3.50","","","3","2","3","","","-19","-20","-19","",""
"12/05/2019","14:16:12","RWP0002","1.850","","","-2.20","4.40","5.60","","","3","3","1","","","-19","-18","-18","",""
"12/05/2019","14:16:12","RWP0002","1.951","","","3.40","-9.60","-8.40","","","3","2","3","","","-20","-20","-19","",""
"12/05/2019","14:16:12","RWP0002","2.053","","","1.40","-8.90","-5.90","","","3","4","2","","","-20","-19","-19","",""
"12/05/2019","14:16:12","RWP0002","2.154","","","1.60","-8.20","-5.20","","","2","3","3","","","-21","-20","-20","",""
"12/05/2019","14:16:12","RWP0002","2.255","","","-1.30","-9.50","-5.30","","","3","3","2","","","-22","-19","-19","",""
"12/05/2019","14:16:12","RWP0002","2.356","","","4.20","3.90","3.00","","","2","3","4","","","-22","-20","-21","",""
"12/05/2019","14:16:12","RWP0002","2.457","","","-7.30","5.30","-7.40","","","3","2","3","","","-18","-17","-18","",""
"12/05/2019","14:16:12","RWP0002","2.558","","","7.30","9.10","-7.50","","","4","3","2","","","-19","-19","-17","",""
"12/05/2019","14:16:12","RWP0002","2.660","","","-5.90","-1.60","7.30","","","3","5","2","","","-20","-19","-20","",""
"12/05/2019","14:16:12","RWP0002","2.761","","","8.00","5.40","-9.90","","","3","3","3","","","-18","-18","-20","",""
"12/05/2019","14:16:12","RWP0002","2.862","","","-8.80","6.20","7.80","","","2","3","3","","","-18","-17","-19","",""
"12/05/2019","14:16:12","RWP0002","2.963","","","-8.90","7.20","-1.50","","","4","5","3","","","-19","-20","-20","",""
"12/05/2019","14:16:12","RWP0002","3.064","","","9.60","5.10","1.30","","","3","3","3","","","-18","-18","-21","",""
"12/05/2019","14:16:12","RWP0002","3.166","","","9.70","3.80","8.40","","","2","4","3","","","-20","-19","-21","",""
"12/05/2019","14:16:12","RWP0002","3.267","","","0.10","-4.90","-5.50","","","2","3","2","","","-22","-17","-18","",""
"12/05/2019","14:16:12","RWP0002","3.368","","","-5.40","-6.00","-6.90","","","4","4","2","","","-19","-20","-23","",""
"12/05/2019","14:16:12","RWP0002","3.469","","","-9.80","-4.50","-9.50","","","3","4","2","","","-19","-19","-19","",""
"12/05/2019","14:16:12","RWP0002","3.570","","","2.60","8.60","7.20","","","3","3","4","","","-17","-19","-21","",""
"12/05/2019","14:16:12","RWP0002","3.671","","","-2.50","8.60","2.40","","","5","2","2","","","-19","-17","-20","",""
"12/05/2019","14:16:12","RWP0002","3.773","","","5.70","8.10","-9.20","","","3","4","5","","","-20","-19","-20","",""
"12/05/2019","14:16:12","RWP0002","3.874","","","-9.70","7.80","6.00","","","3","2","2","","","-21","-19","-20","",""
"12/05/2019","14:16:12","RWP0002","3.975","","","6.50","8.50","-9.40","","","3","4","2","","","-19","-19","-19","",""
"12/05/2019","14:16:12","RWP0002","4.076","","","-3.50","7.60","-5.70","","","4","5","2","","","-21","-18","-19","",""
"12/05/2019","14:16:12","RWP0002","4.177","","","3.40","-5.20","4.70","","","3","3","3","","","-20","-21","-20","",""
"12/05/2019","14:16:12","RWP0002","4.279","","","7.10","0.90","10.10","","","3","3","2","","","-19","-21","-20","",""
"12/05/2019","14:16:12","RWP0002","4.380","","","-9.10","8.20","-5.70","","","2","2","3","","","-17","-20","-21","",""
"12/05/2019","14:16:12","RWP0002","4.481","","","-8.40","6.20","-1.30","","","4","3","3","","","-17","-21","-20","",""
"12/05/2019","14:16:12","RWP0002","4.582","","","6.20","4.30","-2.00","","","3","3","5","","","-19","-21","-19","",""
"12/05/2019","14:16:12","RWP0002","4.683","","","7.60","4.20","5.40","","","6","2","2","","","-20","-19","-20","",""
"12/05/2019","14:16:12","RWP0002","4.784","","","7.30","-2.00","-5.90","","","5","2","3","","","-20","-18","-19","",""
"12/05/2019","14:16:12","RWP0002","4.886","","","5.20","2.60","1.30","","","3","2","2","","","-18","-17","-18","",""
"12/05/2019","14:16:12","RWP0002","4.987","","","3.50","-5.00","-3.20","","","4","2","2","","","-20","-18","-18","",""
"12/05/2019","14:16:12","RWP0002","5.088","","","-5.90","-9.90","1.10","","","4","3","4","","","-20","-20","-18","",""
"12/05/2019","14:16:12","RWP0002","5.189","","","-2.90","1.90","-5.80","","","3","2","2","","","-20","-19","-20","",""
"12/05/2019","14:16:12","RWP0002","5.290","","","6.70","1.90","1.50","","","4","4","3","","","-19","-17","-19","",""
"12/05/2019","14:16:12","RWP0002","5.392","","","2.10","7.50","-6.40","","","4","3","2","","","-20","-17","-19","",""
"12/05/2019","14:16:12","RWP0002","5.493","","","-4.80","1.10","-2.00","","","3","3","2","","","-19","-21","-22","",""
"12/05/2019","14:16:12","RWP0002","5.594","","","-5.40","-2.00","-4.80","","","4","3","2","","","-20","-21","-19","",""
"12/05/2019","14:16:12","RWP0002","5.695","","","5.40","3.10","7.70","","","3","3","2","","","-21","-19","-18","",""
"12/05/2019","14:16:12","RWP0002","5.796","","","4.30","-7.90","-3.90","","","3","3","3","","","-20","-17","-17","",""
"12/05/2019","14:16:12","RWP0002","5.897","","","-7.70","-7.60","10.00","","","4","3","2","","","-18","-16","-20","",""
"12/05/2019","14:16:12","RWP0002","5.999","","","2.20","2.50","2.30","","","3","2","2","","","-18","-21","-20","",""
"12/05/2019","14:16:12","RWP0002","6.100","","","5.20","-7.80","2.60","","","3","2","2","","","-20","-19","-21","",""
"12/05/2019","14:16:12","RWP0001","0.130","5.4","332","0.30","-0.40","1.50","","","9","10","9","","","28","29","28","",""
"12/05/2019","14:16:12","RWP0001","0.231","5.4","334","0.30","-0.40","1.50","","","9","10","9","","","22","24","23","",""
"12/05/2019","14:16:12","RWP0001","0.332","5.0","341","0.30","-0.20","1.50","","","9","10","9","","","16","18","17","",""
"12/05/2019","14:16:12","RWP0001","0.434","4.0","0","0.30","0.30","1.40","","","8","10","9","","","13","18","14","",""
"12/05/2019","14:16:12","RWP0001","0.535","4.7","22","0.10","0.50","1.20","","","9","10","9","","","15","20","17","",""
"12/05/2019","14:16:12","RWP0001","0.636","3.8","18","0.20","0.50","1.20","","","8","10","9","","","16","20","17","",""
"12/05/2019","14:16:12","RWP0001","0.737","4.4","24","0.10","0.50","1.10","","","7","10","9","","","16","20","18","",""
"12/05/2019","14:16:12","RWP0001","0.838","4.5","21","0.00","0.40","1.10","","","7","10","9","","","16","21","18","",""
"12/05/2019","14:16:12","RWP0001","0.940","4.6","16","0.00","0.30","1.20","","","7","10","9","","","11","17","15","",""
"12/05/2019","14:16:12","RWP0001","1.041","4.1","358","0.20","0.20","1.30","","","8","10","9","","","4","10","8","",""
"12/05/2019","14:16:12","RWP0001","1.142","5.1","1","0.00","0.00","1.40","","","9","10","9","","","-5","2","0","",""
"12/05/2019","14:16:12","RWP0001","1.243","6.4","2","-0.20","-0.20","1.50","","","6","10","9","","","-15","-8","-10","",""
"12/05/2019","14:16:12","RWP0001","1.344","7.0","338","-0.80","-0.70","1.70","","","5","9","6","","","-16","-16","-16","",""
"12/05/2019","14:16:12","RWP0001","1.445","6.7","345","-0.20","-0.70","1.50","","","6","8","6","","","-16","-14","-14","",""
"12/05/2019","14:16:12","RWP0001","1.547","7.3","328","-0.10","-1.10","1.60","","","6","10","7","","","-14","-14","-13","",""
"12/05/2019","14:16:12","RWP0001","1.648","7.8","316","0.10","-1.50","1.50","","","5","10","9","","","-12","-10","-12","",""
"12/05/2019","14:16:12","RWP0001","1.749","8.4","313","0.60","-1.70","1.50","","","5","10","9","","","-16","-10","-12","",""
"12/05/2019","14:16:12","RWP0001","1.850","8.4","312","-3.50","-1.70","1.50","","","2","9","6","","","-18","-14","-15","",""
"12/05/2019","14:16:12","RWP0001","1.951","","","0.00","-1.70","3.70","","","3","4","2","","","-17","-18","-18","",""
"12/05/2019","14:16:12","RWP0001","2.053","","","1.10","7.50","3.50","","","4","3","2","","","-16","-19","-20","",""
"12/05/2019","14:16:12","RWP0001","2.154","","","0.30","-1.20","1.80","","","5","5","7","","","-15","-18","-18","",""
"12/05/2019","14:16:12","RWP0001","2.255","8.6","325","-0.50","-1.30","1.90","","","3","8","8","","","-16","-14","-16","",""
"12/05/2019","14:16:12","RWP0001","2.356","","","-0.20","-1.50","2.10","","","3","5","5","","","-18","-16","-16","",""
"12/05/2019","14:16:12","RWP0001","2.457","","","-7.00","-2.10","-1.00","","","3","5","3","","","-19","-16","-19","",""
"12/05/2019","14:16:12","RWP0001","2.558","","","7.70","-7.10","1.70","","","4","3","2","","","-18","-19","-20","",""
"12/05/2019","14:16:12","RWP0001","2.660","","","8.80","-4.00","-8.50","","","3","4","2","","","-19","-21","-17","",""
"12/05/2019","14:16:12","RWP0001","2.761","","","-6.80","-5.90","-7.60","","","4","3","3","","","-20","-18","-19","",""
"12/05/2019","14:16:12","RWP0001","2.862","","","4.00","1.00","9.40","","","4","3","4","","","-18","-18","-20","",""
"12/05/2019","14:16:12","RWP0001","2.963","","","-9.40","-3.80","1.70","","","4","2","2","","","-20","-18","-19","",""
"12/05/2019","14:16:12","RWP0001","3.064","","","2.40","-4.00","-1.10","","","3","2","3","","","-18","-19","-20","",""
"12/05/2019","14:16:12","RWP0001","3.166","","","6.40","-2.20","6.50","","","4","4","4","","","-20","-18","-19","",""
"12/05/2019","14:16:12","RWP0001","3.267","","","7.60","-0.90","1.00","","","3","2","3","","","-20","-20","-18","",""
"12/05/2019","14:16:12","RWP0001","3.368","","","-7.80","6.70","9.50","","","3","3","3","","","-20","-22","-17","",""
"12/05/2019","14:16:12","RWP0001","3.469","","","7.20","-4.90","0.80","","","3","2","3","","","-19","-19","-20","",""
"12/05/2019","14:16:12","RWP0001","3.570","","","-1.10","-9.20","0.90","","","2","3","3","","","-18","-20","-19","",""
"12/05/2019","14:16:12","RWP0001","3.671","","","1.80","-8.50","-1.40","","","5","2","3","","","-15","-19","-20","",""
"12/05/2019","14:16:12","RWP0001","3.773","","","1.40","-1.90","-5.90","","","6","3","2","","","-14","-20","-22","",""
"12/05/2019","14:16:12","RWP0001","3.874","","","2.00","-4.50","-7.30","","","4","5","1","","","-15","-19","-21","",""
"12/05/2019","14:16:12","RWP0001","3.975","","","-5.80","-4.40","-1.60","","","4","3","2","","","-18","-18","-16","",""
"12/05/2019","14:16:12","RWP0001","4.076","","","-9.50","-3.60","-9.60","","","2","3","3","","","-20","-18","-19","",""
"12/05/2019","14:16:12","RWP0001","4.177","","","-7.60","1.10","-1.40","","","3","2","3","","","-20","-20","-18","",""
"12/05/2019","14:16:12","RWP0001","4.279","","","-0.10","6.20","4.00","","","3","2","3","","","-14","-19","-19","",""
"12/05/2019","14:16:12","RWP0001","4.380","","","0.60","8.40","2.20","","","3","3","4","","","-17","-21","-19","",""
"12/05/2019","14:16:12","RWP0001","4.481","","","-1.30","6.80","2.70","","","4","2","3","","","-22","-21","-18","",""
"12/05/2019","14:16:12","RWP0001","4.582","","","1.90","-5.50","6.20","","","4","2","2","","","-20","-15","-21","",""
"12/05/2019","14:16:12","RWP0001","4.683","","","3.70","-6.30","7.70","","","4","3","3","","","-17","-19","-19","",""
"12/05/2019","14:16:12","RWP0001","4.784","","","-4.30","-6.90","-1.00","","","3","3","2","","","-19","-19","-21","",""
"12/05/2019","14:16:12","RWP0001","4.886","","","0.00","-8.00","-9.90","","","6","3","2","","","-18","-21","-19","",""
"12/05/2019","14:16:12","RWP0001","4.987","","","0.60","-8.20","6.90","","","3","4","3","","","-19","-20","-20","",""
"12/05/2019","14:16:12","RWP0001","5.088","22.6","294","7.00","-5.50","2.40","","","4","6","6","","","-18","-17","-17","",""
"12/05/2019","14:16:12","RWP0001","5.189","","","3.60","-5.50","2.60","","","3","3","4","","","-20","-18","-18","",""
"12/05/2019","14:16:12","RWP0001","5.290","","","5.80","-1.40","-5.80","","","3","3","2","","","-19","-19","-20","",""
"12/05/2019","14:16:12","RWP0001","5.392","","","0.60","8.90","2.20","","","4","3","4","","","-17","-19","-21","",""
"12/05/2019","14:16:12","RWP0001","5.493","","","-0.60","4.10","2.30","","","2","3","2","","","-20","-22","-19","",""
"12/05/2019","14:16:12","RWP0001","5.594","","","-1.40","-7.00","1.70","","","3","6","4","","","-21","-17","-19","",""
"12/05/2019","14:16:12","RWP0001","5.695","","","1.60","-7.90","7.00","","","3","4","2","","","-17","-18","-21","",""
"12/05/2019","14:16:12","RWP0001","5.796","","","-7.40","5.60","9.00","","","2","3","2","","","-20","-20","-21","",""
"12/05/2019","14:16:12","RWP0001","5.897","","","-8.70","-4.80","-3.10","","","3","4","3","","","-20","-19","-19","",""
"12/05/2019","14:16:12","RWP0001","5.999","","","-3.20","8.00","2.60","","","3","3","2","","","-18","-19","-17","",""
"12/05/2019","14:16:12","RWP0001","6.100","","","1.20","-8.20","9.80","","","3","2","3","","","-19","-20","-20","",""
"12/05/2019","14:16:15","RWP0004","0.130","17.0","35","-2.30","2.30","-2.30","","","8","9","9","","","13","13","13","",""
"12/05/2019","14:16:15","RWP0004","0.231","17.1","123","2.30","2.30","-2.30","","","7","6","8","","","13","13","13","",""
"12/05/2019","14:16:15","RWP0004","0.332","17.1","123","2.30","2.30","-2.30","","","6","6","6","","","13","13","13","",""
"12/05/2019","14:16:15","RWP0004","0.434","","","0.00","0.00","0.00","","","4","5","8","","","15","16","15","",""
"12/05/2019","14:16:15","RWP0004","0.535","0.5","48","0.00","0.10","0.00","","","9","10","9","","","14","15","15","",""
"12/05/2019","14:16:15","RWP0004","0.636","1.8","27","0.00","0.50","0.00","","","9","10","9","","","12","12","13","",""
"12/05/2019","14:16:15","RWP0004","0.737","3.2","21","0.00","0.80","0.10","","","9","10","9","","","11","9","9","",""
"12/05/2019","14:16:15","RWP0004","0.838","2.5","16","-0.10","0.50","0.10","","","9","10","9","","","9","9","8","",""
"12/05/2019","14:16:15","RWP0004","0.940","3.0","14","-0.10","0.70","0.20","","","9","10","9","","","5","4","5","",""
"12/05/2019","14:16:15","RWP0004","1.041","4.1","359","-0.20","0.70","0.40","","","9","10","9","","","-1","-2","0","",""
"12/05/2019","14:16:15","RWP0004","1.142","10.5","355","-1.10","1.20","0.70","","","9","10","8","","","-8","-4","-10","",""
"12/05/2019","14:16:15","RWP0004","1.243","8.4","344","1.60","1.40","1.70","","","5","8","6","","","-10","-10","-18","",""
"12/05/2019","14:16:15","RWP0004","1.344","","","1.60","1.50","1.50","","","6","6","4","","","-10","-9","-17","",""
"12/05/2019","14:16:15","RWP0004","1.445","1.0","153","-1.40","-1.50","-1.60","","","6","6","6","","","-12","-8","-12","",""
"12/05/2019","14:16:15","RWP0004","1.547","7.7","337","1.30","1.10","1.70","","","5","8","6","","","-10","-11","-9","",""
"12/05/2019","14:16:15","RWP0004","1.648","","","1.30","-1.80","1.50","","","5","5","7","","","-14","-12","-12","",""
"12/05/2019","14:16:15","RWP0004","1.749","","","1.60","1.20","1.10","","","5","5","5","","","-15","-16","-17","",""
"12/05/2019","14:16:15","RWP0004","1.850","","","1.60","-1.40","-1.30","","","7","5","5","","","-13","-16","-16","",""
"12/05/2019","14:16:15","RWP0004","1.951","","","1.90","1.20","1.40","","","7","7","5","","","-13","-17","-18","",""
"12/05/2019","14:16:15","RWP0004","2.053","","","1.30","-1.40","1.40","","","6","5","4","","","-18","-15","-18","",""
"12/05/2019","14:16:15","RWP0004","2.154","","","1.60","-1.40","-2.60","","","3","4","3","","","-18","-15","-18","",""
"12/05/2019","14:16:15","RWP0004","2.255","","","-3.20","-1.80","7.40","","","3","4","3","","","-19","-17","-18","",""
"12/05/2019","14:16:15","RWP0004","2.356","","","-1.30","-1.10","3.70","","","4","3","3","","","-18","-20","-20","",""
"12/05/2019","14:16:15","RWP0004","2.457","","","-4.30","-8.30","-2.30","","","5","3","4","","","-20","-22","-21","",""
"12/05/2019","14:16:15","RWP0004","2.558","","","-4.60","3.50","3.40","","","3","2","2","","","-17","-21","-22","",""
"12/05/2019","14:16:15","RWP0004","2.660","","","-2.50","3.90","-3.50","","","3","3","3","","","-19","-20","-21","",""
"12/05/2019","14:16:15","RWP0004","2.761","","","-8.70","-9.30","9.60","","","2","3","2","","","-20","-19","-19","",""
"12/05/2019","14:16:15","RWP0004","2.862","","","5.20","4.30","-5.60","","","3","3","4","","","-18","-19","-18","",""
"12/05/2019","14:16:15","RWP0004","2.963","","","7.80","-5.40","-1.50","","","5","3","2","","","-20","-17","-18","",""
"12/05/2019","14:16:15","RWP0004","3.064","","","-4.40","-3.50","8.80","","","2","2","3","","","-18","-20","-18","",""
"12/05/2019","14:16:15","RWP0004","3.166","","","6.60","-1.60","-3.40","","","2","3","2","","","-18","-20","-22","",""
"12/05/2019","14:16:15","RWP0004","3.267","","","-8.90","-5.40","-2.10","","","3","4","2","","","-18","-19","-20","",""
"12/05/2019","14:16:15","RWP0004","3.368","","","-5.40","5.10","-0.70","","","2","5","2","","","-15","-18","-20","",""
"12/05/2019","14:16:15","RWP0004","3.469","","","-3.40","2.70","6.00","","","4","3","3","","","-20","-19","-19","",""
"12/05/2019","14:16:15","RWP0004","3.570","","","4.30","-6.30","-2.90","","","4","2","3","","","-18","-19","-18","",""
"12/05/2019","14:16:15","RWP0004","3.671","","","1.90","5.60","5.80","","","3","3","4","","","-19","-20","-20","",""
"12/05/2019","14:16:15","RWP0004","3.773","","","-2.30","-6.70","9.40","","","3","3","3","","","-20","-20","-21","",""
"12/05/2019","14:16:15","RWP0004","3.874","","","-9.70","-3.00","-9.50","","","3","2","4","","","-18","-19","-22","",""
"12/05/2019","14:16:15","RWP0004","3.975","","","3.20","-6.50","-9.00","","","3","3","3","","","-18","-20","-19","",""
"12/05/2019","14:16:15","RWP0004","4.076","","","-6.70","9.40","-9.00","","","4","3","3","","","-19","-19","-18","",""
"12/05/2019","14:16:15","RWP0004","4.177","","","-4.50","-9.30","9.60","","","4","3","2","","","-18","-18","-17","",""
"12/05/2019","14:16:15","RWP0004","4.279","","","-5.20","-8.40","-3.30","","","2","2","2","","","-20","-20","-20","",""
"12/05/2019","14:16:15","RWP0004","4.380","","","1.00","-1.70","-4.00","","","4","4","3","","","-17","-19","-18","",""
"12/05/2019","14:16:15","RWP0004","4.481","","","0.70","-1.10","-5.50","","","4","4","3","","","-16","-18","-20","",""
"12/05/2019","14:16:15","RWP0004","4.582","","","3.80","-0.80","1.70","","","4","3","2","","","-19","-16","-19","",""
"12/05/2019","14:16:15","RWP0004","4.683","","","4.60","9.30","6.10","","","4","3","3","","","-19","-19","-17","",""
"12/05/2019","14:16:15","RWP0004","4.784","","","-5.60","9.30","-9.50","","","2","4","3","","","-18","-23","-18","",""
"12/05/2019","14:16:15","RWP0004","4.886","","","5.00","-3.20","-7.60","","","3","3","2","","","-20","-20","-21","",""
"12/05/2019","14:16:15","RWP0004","4.987","","","-0.90","7.50","-1.00","","","2","3","2","","","-20","-21","-21","",""
"12/05/2019","14:16:15","RWP0004","5.088","","","1.50","2.10","-8.60","","","5","3","2","","","-18","-21","-20","",""
"12/05/2019","14:16:15","RWP0004","5.189","","","4.30","-5.10","6.30","","","3","2","3","","","-18","-17","-18","",""
