"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"12/05/2015","15:46:16","RWP0001","2.761","3.0","322","-0.30","-0.80","0.30","","","7","10","8","","","-14","-9","-6","",""
"12/05/2015","15:46:16","RWP0001","2.862","4.2","291","-1.00","-1.10","0.40","","","5","10","9","","","-16","-13","-12","",""
"12/05/2015","15:46:16","RWP0001","2.963","5.1","278","-2.80","-1.40","0.20","","","4","7","6","","","-19","-17","-16","",""
"12/05/2015","15:46:16","RWP0001","3.064","5.8","259","-0.50","-2.00","-0.80","","","9","6","7","","","-13","-18","-15","",""
"12/05/2015","15:46:16","RWP0001","3.166","9.3","241","0.10","-2.10","-1.20","","","9","9","9","","","-11","-13","-8","",""
"12/05/2015","15:46:16","RWP0001","3.267","9.5","240","0.10","-2.10","-1.20","","","9","10","9","","","-13","-10","-6","",""
"12/05/2015","15:46:16","RWP0001","3.368","8.9","241","0.10","-2.10","-1.20","","","4","10","9","","","-16","-10","-8","",""
"12/05/2015","15:46:16","RWP0001","3.469","8.9","244","3.00","-2.10","-1.10","","","3","10","9","","","-19","-13","-11","",""
"12/05/2015","15:46:16","RWP0001","3.570","7.2","257","3.90","-1.90","-0.50","","","3","9","6","","","-18","-17","-16","",""
"12/05/2015","15:46:16","RWP0001","3.671","","","-3.10","-7.00","0.40","","","3","2","3","","","-18","-19","-18","",""
"12/05/2015","15:46:16","RWP0001","3.773","","","4.60","4.30","0.90","","","3","4","2","","","-16","-21","-19","",""
"12/05/2015","15:46:16","RWP0001","3.874","","","3.60","-2.70","3.70","","","3","2","3","","","-18","-19","-20","",""
"12/05/2015","15:46:16","RWP0001","3.975","","","-2.60","4.60","-5.50","","","3","4","3","","","-19","-20","-18","",""
"12/05/2015","15:46:16","RWP0001","4.076","","","-2.70","9.30","-7.00","","","4","3","3","","","-18","-18","-20","",""
"12/05/2015","15:46:16","RWP0001","4.177","","","-5.40","-7.70","5.00","","","3","6","3","","","-21","-19","-20","",""
"12/05/2015","15:46:16","RWP0001","4.279","","","1.90","-8.60","6.60","","","3","2","3","","","-20","-17","-19","",""
"12/05/2015","15:46:16","RWP0001","4.380","","","6.50","-7.10","7.30","","","5","2","3","","","-20","-17","-19","",""
"12/05/2015","15:46:16","RWP0001","4.481","","","-3.30","-2.60","-3.10","","","4","3","4","","","-18","-17","-19","",""
"12/05/2015","15:46:16","RWP0001","4.582","","","-7.70","-6.70","-2.20","","","3","2","2","","","-21","-20","-18","",""
"12/05/2015","15:46:16","RWP0001","4.683","","","8.40","8.90","8.30","","","4","3","3","","","-19","-21","-21","",""
"12/05/2015","15:46:16","RWP0001","4.784","","","-9.40","-5.50","-1.60","","","4","2","3","","","-18","-19","-19","",""
"12/05/2015","15:46:16","RWP0001","4.886","","","3.00","6.10","9.50","","","3","3","2","","","-20","-20","-20","",""
"12/05/2015","15:46:16","RWP0001","4.987","","","-9.20","-6.70","1.80","","","4","3","2","","","-18","-24","-20","",""
"12/05/2015","15:46:16","RWP0001","5.088","","","-1.30","-9.50","-3.40","","","3","2","2","","","-19","-19","-19","",""
"12/05/2015","15:46:16","RWP0001","5.189","","","-2.70","7.80","3.80","","","4","3","4","","","-18","-20","-20","",""
"12/05/2015","15:46:16","RWP0001","5.290","","","9.30","-4.60","-2.30","","","3","2","2","","","-19","-19","-20","",""
"12/05/2015","15:46:16","RWP0001","5.392","","","-7.90","-4.50","-4.50","","","3","2","5","","","-18","-17","-20","",""
"12/05/2015","15:46:16","RWP0001","5.493","","","-4.00","-5.10","-0.90","","","2","3","3","","","-21","-17","-20","",""
"12/05/2015","15:46:16","RWP0001","5.594","","","3.40","9.70","-4.80","","","4","3","3","","","-19","-17","-18","",""
"12/05/2015","15:46:16","RWP0001","5.695","","","-9.50","5.10","-5.20","","","2","4","2","","","-21","-19","-19","",""
"12/05/2015","15:46:16","RWP0001","5.796","","","-6.60","5.10","-4.80","","","4","2","4","","","-19","-15","-19","",""
"12/05/2015","15:46:16","RWP0001","5.897","","","-3.70","2.90","-1.40","","","2","3","3","","","-18","-20","-20","",""
"12/05/2015","15:46:16","RWP0001","5.999","","","-4.60","9.60","-2.10","","","3","2","4","","","-16","-21","-20","",""
"12/05/2015","15:46:16","RWP0001","6.100","","","-5.50","8.10","-8.20","","","5","2","2","","","-19","-17","-21","",""
"12/05/2015","15:46:17","RWP0005","0.130","","","0.00","2.90","0.00","","","8","7","5","","","8","-2","19","",""
"12/05/2015","15:46:17","RWP0005","0.231","","","-0.10","2.80","0.00","","","8","7","5","","","11","3","20","",""
"12/05/2015","15:46:17","RWP0005","0.332","","","-0.10","2.70","-0.10","","","8","7","5","","","9","3","15","",""
"12/05/2015","15:46:17","RWP0005","0.434","11.9","47","-0.10","3.00","-0.70","","","8","9","7","","","10","4","9","",""
"12/05/2015","15:46:17","RWP0005","0.535","12.5","59","-0.10","3.00","-1.40","","","8","9","6","","","11","6","8","",""
"12/05/2015","15:46:17","RWP0005","0.636","11.9","62","0.20","3.00","-1.30","","","9","9","8","","","11","9","9","",""
"12/05/2015","15:46:17","RWP0005","0.737","12.6","62","0.10","3.10","-1.40","","","9","9","8","","","10","10","10","",""
"12/05/2015","15:46:17","RWP0005","0.838","13.0","62","0.10","3.20","-1.50","","","9","8","8","","","10","10","10","",""
"12/05/2015","15:46:17","RWP0005","0.940","11.9","68","0.20","2.90","-1.50","","","9","9","8","","","9","9","9","",""
"12/05/2015","15:46:17","RWP0005","1.041","11.7","66","0.20","2.90","-1.40","","","9","8","8","","","8","8","8","",""
"12/05/2015","15:46:17","RWP0005","1.142","10.6","70","0.30","2.70","-1.30","","","9","7","8","","","8","7","6","",""
"12/05/2015","15:46:17","RWP0005","1.243","11.0","64","0.10","2.70","-1.20","","","9","8","8","","","10","4","5","",""
"12/05/2015","15:46:17","RWP0005","1.344","11.1","68","0.30","2.80","-1.30","","","9","8","8","","","10","3","3","",""
"12/05/2015","15:46:17","RWP0005","1.445","10.9","66","0.20","2.70","-1.20","","","9","8","8","","","8","2","4","",""
"12/05/2015","15:46:17","RWP0005","1.547","10.1","62","0.20","2.70","-1.00","","","9","8","9","","","7","2","7","",""
"12/05/2015","15:46:17","RWP0005","1.648","9.2","60","0.20","2.40","-0.80","","","9","8","9","","","7","3","6","",""
"12/05/2015","15:46:17","RWP0005","1.749","9.4","56","0.10","2.50","-0.70","","","9","10","9","","","7","7","4","",""
"12/05/2015","15:46:17","RWP0005","1.850","8.5","52","0.20","2.30","-0.50","","","9","10","9","","","8","8","1","",""
"12/05/2015","15:46:17","RWP0005","1.951","6.9","48","0.10","1.90","-0.30","","","9","10","9","","","6","9","-2","",""
"12/05/2015","15:46:17","RWP0005","2.053","5.7","46","0.10","1.60","-0.10","","","9","10","9","","","1","9","-4","",""
"12/05/2015","15:46:17","RWP0005","2.154","4.9","48","0.00","1.30","-0.30","","","8","10","9","","","-8","6","-5","",""
"12/05/2015","15:46:17","RWP0005","2.255","2.9","59","0.00","0.70","-0.30","","","8","9","9","","","-9","1","-6","",""
"12/05/2015","15:46:17","RWP0005","2.356","1.9","60","0.00","0.50","-0.20","","","8","9","9","","","-13","-5","-9","",""
"12/05/2015","15:46:17","RWP0005","2.457","2.1","355","0.00","0.50","0.40","","","9","7","9","","","-13","-11","-13","",""
"12/05/2015","15:46:17","RWP0005","2.558","2.7","266","0.10","-0.30","0.70","","","9","9","9","","","-11","-16","-13","",""
"12/05/2015","15:46:17","RWP0005","2.660","4.2","255","0.10","-0.70","0.80","","","9","10","9","","","-11","-13","-11","",""
"12/05/2015","15:46:17","RWP0005","2.761","5.3","249","0.10","-1.10","0.90","","","9","10","9","","","-11","-12","-11","",""
"12/05/2015","15:46:17","RWP0005","2.862","5.9","248","0.10","-1.30","0.90","","","8","10","9","","","-9","-11","-10","",""
"12/05/2015","15:46:17","RWP0005","2.963","6.1","239","0.10","-1.40","0.80","","","8","10","9","","","-7","-9","-8","",""
"12/05/2015","15:46:17","RWP0005","3.064","6.4","233","0.10","-1.50","0.60","","","8","10","9","","","-5","-8","-7","",""
"12/05/2015","15:46:17","RWP0005","3.166","7.3","228","0.20","-1.70","0.60","","","9","10","9","","","-6","-6","-6","",""
"12/05/2015","15:46:17","RWP0005","3.267","7.9","230","0.20","-1.80","0.70","","","9","10","9","","","-11","-6","-6","",""
"12/05/2015","15:46:17","RWP0005","3.368","8.2","235","0.20","-1.90","0.90","","","6","10","9","","","-16","-10","-11","",""
"12/05/2015","15:46:17","RWP0005","3.469","","","-1.60","-1.90","1.20","","","3","9","5","","","-21","-16","-16","",""
"12/05/2015","15:46:17","RWP0005","3.570","","","-9.10","-1.60","1.10","","","4","5","3","","","-19","-20","-17","",""
"12/05/2015","15:46:17","RWP0005","3.671","","","-4.70","6.00","-4.60","","","4","3","5","","","-22","-19","-18","",""
"12/05/2015","15:46:17","RWP0005","3.773","","","-8.80","2.60","-7.80","","","3","2","3","","","-19","-17","-17","",""
"12/05/2015","15:46:17","RWP0005","3.874","","","-3.00","1.50","-5.60","","","4","4","2","","","-19","-20","-18","",""
"12/05/2015","15:46:17","RWP0005","3.975","","","5.10","-9.50","1.70","","","3","3","2","","","-22","-20","-17","",""
"12/05/2015","15:46:17","RWP0005","4.076","","","8.90","-6.60","-9.60","","","3","3","2","","","-17","-19","-19","",""
"12/05/2015","15:46:17","RWP0005","4.177","","","-4.90","1.50","-5.40","","","3","2","2","","","-17","-20","-19","",""
"12/05/2015","15:46:17","RWP0005","4.279","","","1.30","-5.40","3.50","","","2","3","2","","","-26","-18","-18","",""
"12/05/2015","15:46:17","RWP0005","4.380","","","-7.00","-8.90","-9.70","","","3","3","3","","","-21","-19","-18","",""
"12/05/2015","15:46:17","RWP0005","4.481","","","-8.70","-1.60","1.00","","","2","3","2","","","-20","-18","-21","",""
"12/05/2015","15:46:17","RWP0005","4.582","","","8.90","-8.40","7.70","","","5","2","4","","","-19","-19","-20","",""
"12/05/2015","15:46:17","RWP0005","4.683","","","3.70","-4.30","5.60","","","3","2","3","","","-20","-23","-19","",""
"12/05/2015","15:46:17","RWP0005","4.784","","","3.10","4.60","-3.60","","","3","5","2","","","-17","-20","-19","",""
"12/05/2015","15:46:17","RWP0005","4.886","","","4.30","3.80","-1.00","","","3","3","3","","","-20","-19","-19","",""
"12/05/2015","15:46:17","RWP0005","4.987","","","-8.60","-7.90","-5.40","","","4","3","3","","","-19","-18","-19","",""
"12/05/2015","15:46:17","RWP0005","5.088","","","2.20","-5.00","-5.70","","","4","3","4","","","-17","-19","-18","",""
"12/05/2015","15:46:17","RWP0005","5.189","","","5.00","-8.60","1.20","","","3","3","2","","","-20","-20","-18","",""
"12/05/2015","15:46:17","RWP0005","5.290","","","5.60","1.10","-4.10","","","5","2","4","","","-19","-20","-20","",""
"12/05/2015","15:46:17","RWP0005","5.392","","","2.80","7.20","3.70","","","4","3","3","","","-19","-21","-20","",""
"12/05/2015","15:46:17","RWP0005","5.493","","","7.40","2.40","-5.90","","","4","2","3","","","-20","-18","-19","",""
"12/05/2015","15:46:17","RWP0005","5.594","","","-7.20","5.70","10.00","","","4","2","2","","","-17","-19","-21","",""
"12/05/2015","15:46:17","RWP0005","5.695","","","8.00","-8.40","4.30","","","4","3","3","","","-18","-21","-18","",""
"12/05/2015","15:46:17","RWP0005","5.796","","","7.20","-9.90","-8.50","","","3","2","4","","","-17","-21","-18","",""
"12/05/2015","15:46:17","RWP0005","5.897","","","0.70","4.30","-6.70","","","2","2","2","","","-21","-18","-21","",""
"12/05/2015","15:46:17","RWP0005","5.999","","","3.80","-4.80","-7.50","","","3","4","2","","","-20","-20","-19","",""
"12/05/2015","15:46:17","RWP0005","6.100","","","-6.60","4.00","7.10","","","3","3","2","","","-19","-19","-17","",""
"12/05/2015","15:46:17","RWP0004","0.130","0.6","102","0.00","0.00","-0.20","","","9","8","9","","","15","17","17","",""
"12/05/2015","15:46:17","RWP0004","0.231","1.0","91","0.00","0.10","-0.30","","","9","8","9","","","15","19","18","",""
"12/05/2015","15:46:17","RWP0004","0.332","2.2","68","-0.10","0.40","-0.40","","","9","8","9","","","15","18","16","",""
"12/05/2015","15:46:17","RWP0004","0.434","4.4","57","-0.10","1.00","-0.60","","","9","8","9","","","15","16","15","",""
"12/05/2015","15:46:17","RWP0004","0.535","7.9","49","-0.10","1.90","-0.70","","","9","10","9","","","14","14","14","",""
"12/05/2015","15:46:17","RWP0004","0.636","4.7","54","-0.10","1.10","-0.50","","","9","10","9","","","13","12","12","",""
"12/05/2015","15:46:17","RWP0004","0.737","2.9","54","0.00","0.70","-0.30","","","9","10","9","","","13","11","12","",""
"12/05/2015","15:46:17","RWP0004","0.838","2.7","63","0.00","0.60","-0.40","","","9","10","8","","","12","10","9","",""
"12/05/2015","15:46:17","RWP0004","0.940","3.1","78","-0.10","0.50","-0.70","","","9","10","9","","","9","10","5","",""
"12/05/2015","15:46:17","RWP0004","1.041","2.4","52","-0.10","0.60","-0.30","","","9","6","7","","","9","10","9","",""
"12/05/2015","15:46:17","RWP0004","1.142","2.4","70","-0.10","0.40","-0.50","","","9","6","6","","","7","10","7","",""
"12/05/2015","15:46:17","RWP0004","1.243","8.4","60","-0.20","1.90","-1.10","","","9","9","9","","","4","6","3","",""
"12/05/2015","15:46:17","RWP0004","1.344","8.4","59","-0.20","1.90","-1.10","","","9","10","9","","","4","4","2","",""
"12/05/2015","15:46:17","RWP0004","1.445","8.4","61","-0.20","1.80","-1.20","","","9","10","9","","","3","3","1","",""
"12/05/2015","15:46:17","RWP0004","1.547","8.4","53","-0.20","2.00","-0.90","","","9","10","9","","","4","4","2","",""
"12/05/2015","15:46:17","RWP0004","1.648","7.9","51","-0.20","1.80","-0.80","","","9","10","9","","","5","6","2","",""
"12/05/2015","15:46:17","RWP0004","1.749","7.7","42","-0.20","1.80","-0.50","","","9","10","9","","","6","7","3","",""
"12/05/2015","15:46:17","RWP0004","1.850","7.6","43","-0.10","1.90","-0.40","","","9","10","9","","","5","7","3","",""
"12/05/2015","15:46:17","RWP0004","1.951","7.1","39","0.00","1.90","-0.20","","","9","10","9","","","4","6","2","",""
"12/05/2015","15:46:17","RWP0004","2.053","6.9","32","0.00","1.90","0.10","","","9","10","9","","","1","4","1","",""
"12/05/2015","15:46:17","RWP0004","2.154","6.4","26","0.10","1.80","0.30","","","9","10","9","","","-1","1","-1","",""
"12/05/2015","15:46:17","RWP0004","2.255","4.6","20","0.00","1.20","0.30","","","9","10","9","","","0","0","-3","",""
"12/05/2015","15:46:17","RWP0004","2.356","3.5","13","0.10","1.00","0.40","","","9","10","9","","","-2","0","-3","",""
"12/05/2015","15:46:17","RWP0004","2.457","2.9","17","0.10","0.90","0.30","","","7","10","8","","","-7","-2","-4","",""
"12/05/2015","15:46:17","RWP0004","2.558","2.7","11","0.20","0.80","0.50","","","8","10","9","","","-11","-8","-10","",""
"12/05/2015","15:46:17","RWP0004","2.660","","","0.00","0.70","0.80","","","9","5","8","","","-9","-14","-13","",""
"12/05/2015","15:46:17","RWP0004","2.761","6.8","262","0.00","-1.20","1.30","","","9","10","8","","","-8","-12","-13","",""
"12/05/2015","15:46:17","RWP0004","2.862","7.2","257","0.00","-1.40","1.30","","","9","10","9","","","-3","-9","-11","",""
"12/05/2015","15:46:17","RWP0004","2.963","7.0","255","0.00","-1.40","1.20","","","9","10","9","","","1","-2","-5","",""
"12/05/2015","15:46:17","RWP0004","3.064","7.2","251","0.00","-1.50","1.20","","","9","10","9","","","0","2","-2","",""
"12/05/2015","15:46:17","RWP0004","3.166","7.2","253","0.00","-1.50","1.20","","","9","10","9","","","-4","2","-2","",""
"12/05/2015","15:46:17","RWP0004","3.267","6.8","260","0.00","-1.30","1.30","","","9","10","9","","","-10","-2","-5","",""
"12/05/2015","15:46:17","RWP0004","3.368","6.6","259","0.00","-1.20","1.30","","","8","10","9","","","-16","-7","-11","",""
"12/05/2015","15:46:17","RWP0004","3.469","6.7","255","-5.10","-1.30","1.20","","","3","8","8","","","-19","-13","-15","",""
"12/05/2015","15:46:17","RWP0004","3.570","","","4.10","-1.50","1.40","","","4","6","4","","","-18","-17","-18","",""
"12/05/2015","15:46:17","RWP0004","3.671","","","3.90","-1.40","-9.40","","","5","5","2","","","-18","-18","-18","",""
"12/05/2015","15:46:17","RWP0004","3.773","","","2.30","9.70","6.70","","","4","3","3","","","-19","-18","-18","",""
"12/05/2015","15:46:17","RWP0004","3.874","","","1.60","-2.60","-8.00","","","3","4","3","","","-18","-19","-19","",""
"12/05/2015","15:46:17","RWP0004","3.975","","","2.10","9.60","9.10","","","4","2","3","","","-19","-20","-19","",""
"12/05/2015","15:46:17","RWP0004","4.076","","","6.80","-1.50","-3.80","","","2","3","2","","","-19","-19","-22","",""
"12/05/2015","15:46:17","RWP0004","4.177","","","-6.10","9.10","-7.80","","","4","3","2","","","-20","-18","-16","",""
"12/05/2015","15:46:17","RWP0004","4.279","","","-6.90","1.30","8.60","","","2","3","4","","","-19","-19","-19","",""
"12/05/2015","15:46:17","RWP0004","4.380","","","8.80","-6.90","-6.30","","","3","3","2","","","-21","-18","-19","",""
"12/05/2015","15:46:17","RWP0004","4.481","","","-9.80","-3.00","1.00","","","2","3","4","","","-20","-20","-20","",""
"12/05/2015","15:46:17","RWP0004","4.582","","","-9.70","-5.80","-2.80","","","3","3","3","","","-21","-19","-19","",""
"12/05/2015","15:46:17","RWP0004","4.683","","","-6.60","4.10","-3.40","","","3","3","2","","","-18","-21","-19","",""
"12/05/2015","15:46:17","RWP0004","4.784","","","-8.80","5.00","-9.70","","","4","2","2","","","-18","-18","-20","",""
"12/05/2015","15:46:17","RWP0004","4.886","","","-3.80","-6.80","-8.00","","","3","4","2","","","-19","-22","-20","",""
"12/05/2015","15:46:17","RWP0004","4.987","","","-9.10","9.40","-6.40","","","2","3","2","","","-18","-17","-18","",""
"12/05/2015","15:46:17","RWP0004","5.088","","","-3.00","-2.40","-8.80","","","3","3","2","","","-18","-21","-19","",""
"12/05/2015","15:46:17","RWP0004","5.189","","","9.30","5.30","8.90","","","3","2","3","","","-20","-20","-21","",""
"12/05/2015","15:46:17","RWP0004","5.290","","","8.60","-0.80","-9.20","","","3","2","2","","","-22","-24","-18","",""
"12/05/2015","15:46:17","RWP0004","5.392","","","-9.00","6.50","-3.70","","","4","4","3","","","-20","-22","-21","",""
"12/05/2015","15:46:17","RWP0004","5.493","","","6.60","-3.00","-1.20","","","2","2","3","","","-17","-18","-21","",""
"12/05/2015","15:46:17","RWP0004","5.594","","","-7.00","3.20","-2.10","","","3","3","3","","","-21","-20","-19","",""
"12/05/2015","15:46:17","RWP0004","5.695","","","-8.30","2.80","-9.40","","","2","3","3","","","-19","-20","-18","",""
"12/05/2015","15:46:17","RWP0004","5.796","","","-8.00","4.90","-4.20","","","3","3","4","","","-18","-20","-19","",""
"12/05/2015","15:46:17","RWP0004","5.897","","","1.40","-1.70","9.50","","","3","3","4","","","-17","-18","-19","",""
"12/05/2015","15:46:17","RWP0004","5.999","","","-2.60","6.00","-2.20","","","4","4","4","","","-20","-20","-19","",""
"12/05/2015","15:46:17","RWP0004","6.100","","","7.10","6.50","-7.40","","","4","3","3","","","-18","-18","-19","",""
"12/05/2015","15:46:18","RWP0002","0.130","15.2","61","0.10","2.20","-3.40","","","9","7","9","","","2","2","3","",""
"12/05/2015","15:46:18","RWP0002","0.231","14.6","65","0.00","1.80","-3.40","","","9","9","9","","","0","0","-1","",""
"12/05/2015","15:46:18","RWP0002","0.332","14.0","68","-0.10","1.40","-3.50","","","9","10","9","","","-3","-2","-4","",""
"12/05/2015","15:46:18","RWP0002","0.434","14.6","70","0.00","1.40","-3.70","","","9","10","8","","","-7","-5","-7","",""
"12/05/2015","15:46:18","RWP0002","0.535","14.9","68","-0.20","1.40","-3.80","","","9","10","9","","","-7","-6","-8","",""
"12/05/2015","15:46:18","RWP0002","0.636","15.0","70","-0.20","1.30","-3.90","","","9","10","9","","","-6","-5","-7","",""
"12/05/2015","15:46:18","RWP0002","0.737","14.6","68","-0.20","1.40","-3.80","","","9","10","9","","","-9","-7","-8","",""
"12/05/2015","15:46:18","RWP0002","0.838","13.3","65","-0.40","1.20","-3.50","","","9","10","9","","","-12","-10","-10","",""
"12/05/2015","15:46:18","RWP0002","0.940","12.6","67","-0.20","1.20","-3.30","","","8","8","8","","","-14","-13","-13","",""
"12/05/2015","15:46:18","RWP0002","1.041","13.6","70","-0.20","1.40","-3.40","","","5","9","8","","","-16","-14","-16","",""
"12/05/2015","15:46:18","RWP0002","1.142","","","-0.70","1.00","-2.70","","","4","6","5","","","-18","-19","-17","",""
"12/05/2015","15:46:18","RWP0002","1.243","","","-0.80","1.20","-3.00","","","5","6","2","","","-19","-18","-16","",""
"12/05/2015","15:46:18","RWP0002","1.344","","","0.00","1.40","-2.40","","","5","6","5","","","-17","-16","-18","",""
"12/05/2015","15:46:18","RWP0002","1.445","10.5","60","0.00","1.50","-2.40","","","9","9","8","","","-16","-15","-13","",""
"12/05/2015","15:46:18","RWP0002","1.547","9.5","54","-0.10","1.50","-2.10","","","9","10","9","","","-12","-12","-11","",""
"12/05/2015","15:46:18","RWP0002","1.648","8.9","54","-0.40","1.50","-1.90","","","5","10","9","","","-14","-12","-11","",""
"12/05/2015","15:46:18","RWP0002","1.749","8.8","49","-1.30","1.60","-1.70","","","3","10","8","","","-19","-14","-13","",""
"12/05/2015","15:46:18","RWP0002","1.850","7.6","20","-0.50","1.40","-1.20","","","6","9","7","","","-14","-13","-13","",""
"12/05/2015","15:46:18","RWP0002","1.951","6.7","27","-0.20","1.40","-0.90","","","6","10","9","","","-17","-12","-11","",""
"12/05/2015","15:46:18","RWP0002","2.053","6.5","36","0.60","1.40","-1.00","","","4","7","9","","","-19","-13","-13","",""
"12/05/2015","15:46:18","RWP0002","2.154","","","3.80","0.90","-0.60","","","3","3","4","","","-19","-19","-18","",""
"12/05/2015","15:46:18","RWP0002","2.255","","","1.50","1.50","-1.00","","","5","2","5","","","-19","-17","-19","",""
"12/05/2015","15:46:18","RWP0002","2.356","","","2.80","1.70","-6.10","","","3","4","4","","","-20","-21","-17","",""
"12/05/2015","15:46:18","RWP0002","2.457","","","7.90","1.20","-9.50","","","4","4","2","","","-19","-19","-21","",""
"12/05/2015","15:46:18","RWP0002","2.558","","","-4.70","-3.70","-4.90","","","4","3","3","","","-18","-17","-22","",""
"12/05/2015","15:46:18","RWP0002","2.660","","","4.10","-6.60","-5.10","","","4","2","2","","","-19","-19","-20","",""
"12/05/2015","15:46:18","RWP0002","2.761","","","9.00","-4.70","-3.00","","","3","2","3","","","-19","-21","-20","",""
"12/05/2015","15:46:18","RWP0002","2.862","","","-4.70","3.30","2.00","","","3","4","2","","","-20","-20","-19","",""
"12/05/2015","15:46:18","RWP0002","2.963","","","0.80","9.40","5.40","","","4","3","2","","","2","-20","-22","",""
"12/05/2015","15:46:18","RWP0002","3.064","","","0.20","-0.60","1.70","","","8","4","4","","","7","-4","-8","",""
"12/05/2015","15:46:18","RWP0002","3.166","6.5","213","0.80","-0.70","1.70","","","6","9","7","","","6","-11","-9","",""
"12/05/2015","15:46:18","RWP0002","3.267","8.2","253","1.40","-0.70","2.10","","","4","8","9","","","2","-14","15","",""
"12/05/2015","15:46:18","RWP0002","3.368","","","3.30","-1.80","2.30","","","3","3","6","","","-6","-17","15","",""
"12/05/2015","15:46:18","RWP0002","3.469","","","-3.40","7.90","2.50","","","3","2","3","","","-21","-18","10","",""
"12/05/2015","15:46:18","RWP0002","3.570","","","3.30","1.60","3.50","","","3","4","3","","","-18","-19","-2","",""
"12/05/2015","15:46:18","RWP0002","3.671","","","3.40","3.70","8.80","","","3","2","3","","","-19","-17","-21","",""
"12/05/2015","15:46:18","RWP0002","3.773","","","-5.50","-3.90","-10.10","","","2","4","2","","","-20","-19","-20","",""
"12/05/2015","15:46:18","RWP0002","3.874","","","-9.30","8.80","-1.00","","","3","2","3","","","-18","-16","-18","",""
"12/05/2015","15:46:18","RWP0002","3.975","","","-1.50","-9.10","9.70","","","2","4","2","","","-19","-20","-20","",""
"12/05/2015","15:46:18","RWP0002","4.076","","","2.00","-7.90","6.80","","","3","3","3","","","-21","-20","-21","",""
"12/05/2015","15:46:18","RWP0002","4.177","","","-6.30","-5.20","3.50","","","5","3","3","","","-20","-17","-20","",""
"12/05/2015","15:46:18","RWP0002","4.279","","","5.60","-7.50","-2.60","","","4","2","3","","","-18","-21","-19","",""
"12/05/2015","15:46:18","RWP0002","4.380","","","-9.70","6.40","5.80","","","3","2","2","","","-18","-19","-19","",""
"12/05/2015","15:46:18","RWP0002","4.481","","","8.60","3.20","2.30","","","2","3","3","","","-19","-19","-19","",""
"12/05/2015","15:46:18","RWP0002","4.582","","","-4.30","2.80","-7.50","","","3","3","2","","","-19","-19","-18","",""
"12/05/2015","15:46:18","RWP0002","4.683","","","-1.80","-1.80","-8.00","","","4","3","3","","","-20","-18","-20","",""
"12/05/2015","15:46:18","RWP0002","4.784","","","-2.00","6.40","-5.80","","","6","2","3","","","-19","-20","-20","",""
"12/05/2015","15:46:18","RWP0002","4.886","","","-7.20","-2.00","3.50","","","3","3","2","","","-19","-18","-20","",""
"12/05/2015","15:46:18","RWP0002","4.987","","","3.40","8.50","-3.70","","","3","2","3","","","-17","-19","-22","",""
"12/05/2015","15:46:18","RWP0002","5.088","","","4.60","8.20","-1.50","","","4","2","3","","","-17","-17","-20","",""
"12/05/2015","15:46:18","RWP0002","5.189","","","4.60","1.20","7.90","","","3","3","3","","","-19","-20","-19","",""
"12/05/2015","15:46:18","RWP0002","5.290","","","4.00","-7.20","8.40","","","7","3","2","","","-20","-17","-19","",""
"12/05/2015","15:46:18","RWP0002","5.392","","","-5.50","9.50","-0.90","","","3","3","2","","","-21","-21","-19","",""
"12/05/2015","15:46:18","RWP0002","5.493","","","5.90","-5.30","7.30","","","3","4","2","","","-21","-19","-16","",""
"12/05/2015","15:46:18","RWP0002","5.594","","","6.60","6.30","8.40","","","5","3","3","","","-19","-20","-20","",""
"12/05/2015","15:46:18","RWP0002","5.695","","","9.50","3.10","3.60","","","4","2","1","","","-20","-17","-18","",""
"12/05/2015","15:46:18","RWP0002","5.796","","","6.70","1.70","-4.50","","","3","5","3","","","-20","-17","-21","",""
"12/05/2015","15:46:18","RWP0002","5.897","","","2.90","-5.60","-4.50","","","2","3","4","","","-20","-20","-19","",""
"12/05/2015","15:46:18","RWP0002","5.999","","","-6.20","-4.10","-1.80","","","3","2","2","","","-18","-20","-19","",""
"12/05/2015","15:46:18","RWP0002","6.100","","","-0.80","-4.90","3.40","","","4","2","2","","","-21","-20","-22","",""
"12/05/2015","16:01:00","RWP0003","0.130","11.8","59","0.10","2.40","-2.00","","","9","9","9","","","14","14","12","",""
"12/05/2015","16:01:00","RWP0003","0.231","11.8","61","0.00","2.30","-2.10","","","9","10","10","","","14","15","14","",""
"12/05/2015","16:01:00","RWP0003","0.332","12.0","62","0.00","2.30","-2.20","","","9","10","10","","","10","12","11","",""
"12/05/2015","16:01:00","RWP0003","0.434","13.1","62","0.00","2.50","-2.50","","","9","10","10","","","6","7","6","",""
"12/05/2015","16:01:00","RWP0003","0.535","14.3","64","0.00","2.60","-2.80","","","9","10","10","","","4","4","3","",""
"12/05/2015","16:01:00","RWP0003","0.636","14.5","65","-0.10","2.50","-2.90","","","9","10","10","","","5","5","4","",""
"12/05/2015","16:01:00","RWP0003","0.737","14.4","65","-0.10","2.50","-2.90","","","9","10","10","","","4","4","3","",""
"12/05/2015","16:01:00","RWP0003","0.838","14.3","67","0.00","2.40","-3.00","","","9","10","10","","","2","1","0","",""
"12/05/2015","16:01:00","RWP0003","0.940","13.5","70","0.00","2.20","-2.90","","","9","10","10","","","0","-1","-2","",""
