"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"04/18/2018","19:01:12","RWP0004","4.582","","","1.10","3.50","7.20","","","3","2","3","","","-18","-20","-21","",""
"04/18/2018","19:01:12","RWP0004","4.683","","","7.20","3.50","-5.60","","","2","3","2","","","-20","-20","-19","",""
"04/18/2018","19:01:12","RWP0004","4.784","","","9.50","-2.50","-1.30","","","2","2","3","","","-16","-21","-19","",""
"04/18/2018","19:01:12","RWP0004","4.886","","","-9.40","1.00","-5.60","","","3","2","2","","","-19","-19","-19","",""
"04/18/2018","19:01:12","RWP0004","4.987","","","5.40","1.00","2.60","","","3","2","2","","","-20","-18","-18","",""
"04/18/2018","19:01:12","RWP0004","5.088","","","3.80","-1.00","-2.90","","","3","3","2","","","-18","-19","-19","",""
"04/18/2018","19:01:12","RWP0004","5.189","","","-4.10","4.00","-8.50","","","4","3","3","","","-21","-22","-18","",""
"04/18/2018","19:01:12","RWP0004","5.290","","","-2.10","-9.00","8.90","","","3","2","4","","","-19","-21","-21","",""
"04/18/2018","19:01:12","RWP0004","5.392","","","-1.90","2.00","5.80","","","5","4","2","","","-20","-19","-19","",""
"04/18/2018","19:01:12","RWP0004","5.493","","","-5.30","-0.20","-3.00","","","3","4","3","","","-17","-18","-19","",""
"04/18/2018","19:01:12","RWP0004","5.594","","","-7.90","3.80","2.60","","","4","2","4","","","-21","-19","-19","",""
"04/18/2018","19:01:12","RWP0004","5.695","","","4.80","4.60","1.70","","","3","2","3","","","-21","-21","-18","",""
"04/18/2018","19:01:12","RWP0004","5.796","","","5.80","-2.30","-1.20","","","3","3","2","","","-21","-21","-20","",""
"04/18/2018","19:01:12","RWP0004","5.897","","","-5.20","1.90","-6.30","","","4","2","5","","","-18","-20","-19","",""
"04/18/2018","19:01:12","RWP0004","5.999","","","8.20","2.10","0.60","","","4","3","2","","","-21","-18","-22","",""
"04/18/2018","19:01:12","RWP0004","6.100","","","7.60","1.10","1.30","","","2","2","2","","","-23","-19","-18","",""
"04/18/2018","19:01:15","RWP0001","0.130","2.5","117","0.30","0.90","0.00","","","9","10","9","","","29","30","22","",""
"04/18/2018","19:01:15","RWP0001","0.231","2.3","113","0.30","0.80","0.00","","","9","10","9","","","32","33","26","",""
"04/18/2018","19:01:15","RWP0001","0.332","1.9","119","0.20","0.70","0.00","","","9","10","9","","","29","29","25","",""
"04/18/2018","19:01:15","RWP0001","0.434","1.3","144","0.20","0.40","-0.10","","","9","10","9","","","24","23","20","",""
"04/18/2018","19:01:15","RWP0001","0.535","1.0","175","0.20","0.20","-0.10","","","9","10","9","","","17","17","15","",""
"04/18/2018","19:01:15","RWP0001","0.636","1.6","216","0.30","0.00","-0.10","","","9","10","9","","","10","9","8","",""
"04/18/2018","19:01:15","RWP0001","0.737","2.0","223","0.40","0.00","-0.10","","","9","10","9","","","3","1","-1","",""
"04/18/2018","19:01:15","RWP0001","0.838","0.7","207","0.30","0.20","0.10","","","9","10","8","","","-4","-4","-8","",""
"04/18/2018","19:01:15","RWP0001","0.940","1.5","80","-0.10","0.30","0.00","","","9","10","8","","","-9","-7","-13","",""
"04/18/2018","19:01:15","RWP0001","1.041","0.5","37","0.10","0.10","0.20","","","8","8","9","","","-12","-7","-14","",""
"04/18/2018","19:01:15","RWP0001","1.142","1.0","22","-0.10","0.00","0.20","","","9","9","9","","","-13","-8","-12","",""
"04/18/2018","19:01:15","RWP0001","1.243","2.0","6","-0.30","-0.20","0.20","","","8","9","8","","","-15","-9","-12","",""
"04/18/2018","19:01:15","RWP0001","1.344","1.8","332","-0.20","-0.40","0.20","","","6","10","7","","","-15","-12","-14","",""
"04/18/2018","19:01:15","RWP0001","1.445","","","-0.10","-0.40","0.40","","","4","10","5","","","-16","-10","-14","",""
"04/18/2018","19:01:15","RWP0001","1.547","1.3","255","0.00","-0.30","-0.10","","","4","10","6","","","-18","-10","-15","",""
"04/18/2018","19:01:15","RWP0001","1.648","","","-5.60","-0.40","-0.30","","","4","9","5","","","-19","-13","-16","",""
"04/18/2018","19:01:15","RWP0001","1.749","","","-1.00","-0.40","-0.60","","","3","5","5","","","-20","-17","-17","",""
"04/18/2018","19:01:15","RWP0001","1.850","","","5.80","-7.20","-0.20","","","4","2","3","","","-20","-20","-19","",""
"04/18/2018","19:01:15","RWP0001","1.951","","","7.00","-0.40","3.80","","","3","3","3","","","-20","-19","-20","",""
"04/18/2018","19:01:15","RWP0001","2.053","","","-4.40","-0.70","3.70","","","3","4","2","","","-20","-19","-17","",""
"04/18/2018","19:01:15","RWP0001","2.154","","","3.10","-7.10","-9.00","","","4","3","3","","","-21","-18","-16","",""
"04/18/2018","19:01:15","RWP0001","2.255","","","-7.60","7.80","-9.80","","","3","2","2","","","-19","-21","-21","",""
"04/18/2018","19:01:15","RWP0001","2.356","","","-8.20","-0.60","-8.10","","","3","4","2","","","-22","-20","-19","",""
"04/18/2018","19:01:15","RWP0001","2.457","","","-7.40","-0.70","-8.20","","","4","3","3","","","-19","-18","-17","",""
"04/18/2018","19:01:15","RWP0001","2.558","","","-2.00","-2.20","6.90","","","3","3","2","","","-18","-18","-20","",""
"04/18/2018","19:01:15","RWP0001","2.660","","","8.80","4.90","-0.90","","","3","3","4","","","-21","-19","-21","",""
"04/18/2018","19:01:15","RWP0001","2.761","","","-6.80","9.20","8.30","","","3","2","3","","","-20","-21","-20","",""
"04/18/2018","19:01:15","RWP0001","2.862","","","-9.40","-1.90","2.40","","","2","2","4","","","-20","-18","-19","",""
"04/18/2018","19:01:15","RWP0001","2.963","","","8.10","-0.50","7.30","","","2","2","2","","","-20","-20","-20","",""
"04/18/2018","19:01:15","RWP0001","3.064","","","6.70","-4.50","-1.50","","","2","4","3","","","-18","-18","-21","",""
"04/18/2018","19:01:15","RWP0001","3.166","","","-7.00","-4.30","7.90","","","4","3","4","","","-19","-20","-21","",""
"04/18/2018","19:01:15","RWP0001","3.267","","","6.20","-9.50","-6.90","","","2","4","2","","","-18","-19","-21","",""
"04/18/2018","19:01:15","RWP0001","3.368","","","-1.20","-6.10","5.90","","","3","2","2","","","-19","-18","-23","",""
"04/18/2018","19:01:15","RWP0001","3.469","","","-8.60","-7.80","-2.40","","","3","4","2","","","-18","-21","-21","",""
"04/18/2018","19:01:15","RWP0001","3.570","","","1.40","7.50","-4.80","","","2","3","2","","","-17","-20","-18","",""
"04/18/2018","19:01:15","RWP0001","3.671","","","3.50","1.70","1.70","","","2","3","3","","","-22","-18","-21","",""
"04/18/2018","19:01:15","RWP0001","3.773","","","5.90","-3.00","-0.80","","","3","2","2","","","-20","-20","-20","",""
"04/18/2018","19:01:15","RWP0001","3.874","","","-4.30","-1.10","-9.10","","","3","3","3","","","-19","-17","-18","",""
"04/18/2018","19:01:15","RWP0001","3.975","","","2.90","-1.40","-0.90","","","2","4","3","","","-19","-17","-20","",""
"04/18/2018","19:01:15","RWP0001","4.076","","","1.80","1.30","-4.70","","","6","2","3","","","-19","-19","-19","",""
"04/18/2018","19:01:15","RWP0001","4.177","","","-9.90","5.30","7.10","","","2","3","2","","","-22","-20","-20","",""
"04/18/2018","19:01:15","RWP0001","4.279","","","-6.10","9.20","1.70","","","2","2","2","","","-19","-19","-20","",""
"04/18/2018","19:01:15","RWP0001","4.380","","","5.50","-7.10","7.40","","","3","2","3","","","-18","-20","-20","",""
"04/18/2018","19:01:15","RWP0001","4.481","","","6.40","6.60","8.20","","","3","5","3","","","-18","-19","-19","",""
"04/18/2018","19:01:15","RWP0001","4.582","","","8.60","-8.30","-9.80","","","3","3","2","","","-17","-19","-15","",""
"04/18/2018","19:01:15","RWP0001","4.683","","","8.50","-1.50","-2.70","","","3","3","2","","","-19","-19","-17","",""
"04/18/2018","19:01:15","RWP0001","4.784","","","1.60","-3.50","-8.80","","","3","2","2","","","-18","-21","-22","",""
"04/18/2018","19:01:15","RWP0001","4.886","","","1.50","-7.40","-5.60","","","3","2","2","","","-20","-20","-22","",""
"04/18/2018","19:01:15","RWP0001","4.987","","","1.30","-7.10","-1.70","","","3","3","2","","","-21","-19","-19","",""
"04/18/2018","19:01:15","RWP0001","5.088","","","4.10","8.30","-5.50","","","3","3","2","","","-21","-18","-18","",""
"04/18/2018","19:01:15","RWP0001","5.189","","","0.40","8.80","-1.30","","","3","3","3","","","-19","-21","-19","",""
"04/18/2018","19:01:15","RWP0001","5.290","","","-4.80","4.90","-3.50","","","4","3","2","","","-19","-19","-20","",""
"04/18/2018","19:01:15","RWP0001","5.392","","","-4.70","8.30","5.00","","","4","3","2","","","-19","-21","-19","",""
"04/18/2018","19:01:15","RWP0001","5.493","","","-9.50","5.60","2.20","","","3","2","2","","","-19","-18","-23","",""
"04/18/2018","19:01:15","RWP0001","5.594","","","-8.10","7.20","-9.20","","","4","3","2","","","-21","-18","-19","",""
"04/18/2018","19:01:15","RWP0001","5.695","","","6.90","-7.40","4.80","","","3","3","3","","","-21","-19","-20","",""
"04/18/2018","19:01:15","RWP0001","5.796","","","-1.30","7.20","-3.50","","","4","2","2","","","-20","-21","-19","",""
"04/18/2018","19:01:15","RWP0001","5.897","","","-1.30","2.30","-2.90","","","2","3","3","","","-19","-19","-19","",""
"04/18/2018","19:01:15","RWP0001","5.999","","","4.80","-4.60","-3.80","","","3","2","2","","","-20","-18","-19","",""
"04/18/2018","19:01:15","RWP0001","6.100","","","9.60","-8.00","-3.40","","","3","4","3","","","-20","-20","-19","",""
"04/18/2018","19:01:19","RWP0003","0.130","3.0","108","0.30","0.30","-0.50","","","9","9","9","","","7","12","9","",""
"04/18/2018","19:01:19","RWP0003","0.231","2.0","120","0.20","0.10","-0.30","","","9","10","9","","","10","15","14","",""
"04/18/2018","19:01:19","RWP0003","0.332","0.4","117","0.10","0.10","0.00","","","9","10","9","","","14","17","17","",""
"04/18/2018","19:01:19","RWP0003","0.434","0.6","268","0.10","0.10","0.30","","","9","10","9","","","16","19","21","",""
"04/18/2018","19:01:19","RWP0003","0.535","0.7","262","0.10","0.10","0.30","","","9","10","9","","","15","18","22","",""
"04/18/2018","19:01:19","RWP0003","0.636","0.7","200","0.30","0.10","0.30","","","9","10","9","","","10","14","18","",""
"04/18/2018","19:01:19","RWP0003","0.737","0.5","193","0.30","0.10","0.30","","","9","9","9","","","4","8","12","",""
"04/18/2018","19:01:19","RWP0003","0.838","0.3","203","0.30","0.20","0.30","","","9","9","9","","","-2","3","4","",""
"04/18/2018","19:01:19","RWP0003","0.940","0.9","303","0.20","0.20","0.40","","","8","9","9","","","-10","-1","-4","",""
"04/18/2018","19:01:19","RWP0003","1.041","0.7","242","0.20","0.10","0.30","","","7","9","8","","","-14","-6","-12","",""
"04/18/2018","19:01:19","RWP0003","1.142","1.4","243","0.10","-0.20","0.40","","","6","9","9","","","-15","-9","-11","",""
"04/18/2018","19:01:19","RWP0003","1.243","2.3","261","0.20","-0.30","0.50","","","5","9","9","","","-16","-11","-8","",""
"04/18/2018","19:01:19","RWP0003","1.344","3.0","253","0.10","-0.40","0.70","","","3","8","9","","","-19","-12","-10","",""
"04/18/2018","19:01:19","RWP0003","1.445","3.0","251","4.50","-0.50","0.60","","","4","6","9","","","-19","-16","-15","",""
"04/18/2018","19:01:19","RWP0003","1.547","2.3","254","1.20","-0.30","0.50","","","3","6","8","","","-20","-16","-16","",""
"04/18/2018","19:01:19","RWP0003","1.648","1.8","177","-1.70","-0.50","-0.20","","","4","9","6","","","-18","-16","-16","",""
"04/18/2018","19:01:19","RWP0003","1.749","","","9.30","-5.10","0.20","","","4","4","4","","","-20","-18","-14","",""
"04/18/2018","19:01:19","RWP0003","1.850","","","-2.90","3.50","-9.60","","","4","2","2","","","-20","-18","-17","",""
"04/18/2018","19:01:19","RWP0003","1.951","","","-6.80","-6.30","-8.50","","","2","2","2","","","-18","-20","-20","",""
"04/18/2018","19:01:19","RWP0003","2.053","","","-5.40","-4.90","-2.60","","","5","2","2","","","-20","-19","-20","",""
"04/18/2018","19:01:19","RWP0003","2.154","","","-5.00","-8.30","7.60","","","4","3","2","","","-19","-19","-18","",""
"04/18/2018","19:01:19","RWP0003","2.255","","","-7.50","-1.70","-7.90","","","2","3","2","","","-19","-18","-18","",""
"04/18/2018","19:01:19","RWP0003","2.356","","","-6.30","2.70","-8.70","","","4","4","2","","","-20","-20","-21","",""
"04/18/2018","19:01:19","RWP0003","2.457","","","-6.60","-2.70","1.90","","","3","2","3","","","-18","-19","-20","",""
"04/18/2018","19:01:19","RWP0003","2.558","","","1.90","9.70","-5.40","","","4","5","3","","","-18","-20","-20","",""
"04/18/2018","19:01:19","RWP0003","2.660","","","-9.90","8.10","5.90","","","2","3","3","","","-18","-22","-21","",""
"04/18/2018","19:01:19","RWP0003","2.761","","","8.50","2.00","-4.80","","","3","4","2","","","-20","-21","-19","",""
"04/18/2018","19:01:19","RWP0003","2.862","","","7.80","1.00","-5.20","","","4","3","3","","","-20","-20","-20","",""
"04/18/2018","19:01:19","RWP0003","2.963","","","-8.20","-1.30","3.10","","","3","3","2","","","-20","-21","-19","",""
"04/18/2018","19:01:19","RWP0003","3.064","","","1.40","-1.30","-9.60","","","3","4","2","","","-20","-19","-20","",""
"04/18/2018","19:01:19","RWP0003","3.166","","","-7.10","8.70","6.40","","","3","2","3","","","-19","-20","-19","",""
"04/18/2018","19:01:19","RWP0003","3.267","","","-6.30","2.40","9.10","","","4","4","3","","","-18","-20","-18","",""
"04/18/2018","19:01:19","RWP0003","3.368","","","1.40","2.60","3.00","","","4","3","4","","","-19","-19","-21","",""
"04/18/2018","19:01:19","RWP0003","3.469","","","-8.00","7.20","-9.70","","","2","4","2","","","-20","-20","-20","",""
"04/18/2018","19:01:19","RWP0003","3.570","","","-7.00","-4.70","0.80","","","4","2","2","","","-19","-21","-20","",""
"04/18/2018","19:01:19","RWP0003","3.671","","","6.40","-5.00","-5.30","","","2","2","3","","","-20","-22","-21","",""
"04/18/2018","19:01:19","RWP0003","3.773","","","8.90","-3.40","7.90","","","3","4","2","","","-19","-18","-19","",""
"04/18/2018","19:01:19","RWP0003","3.874","","","8.00","9.50","-3.60","","","4","3","3","","","-18","-18","-20","",""
"04/18/2018","19:01:19","RWP0003","3.975","","","0.90","4.70","7.20","","","3","4","3","","","-19","-18","-20","",""
"04/18/2018","19:01:19","RWP0003","4.076","","","-6.90","-7.90","9.00","","","3","2","3","","","-19","-20","-17","",""
"04/18/2018","19:01:19","RWP0003","4.177","","","-2.00","-9.10","-2.10","","","4","4","2","","","-19","-18","-19","",""
"04/18/2018","19:01:19","RWP0003","4.279","","","2.30","2.40","2.70","","","2","2","2","","","-21","-19","-22","",""
"04/18/2018","19:01:19","RWP0003","4.380","","","4.40","5.30","-9.30","","","2","2","3","","","-23","-21","-20","",""
"04/18/2018","19:01:19","RWP0003","4.481","","","-2.80","-8.40","3.80","","","3","2","3","","","-18","-16","-20","",""
