"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"05/25/2022","14:15:00","RWP0004","4.000","9.3","139","0.00","2.20","-0.80","","","2","2","2","","","-30","-28","-29","",""
"05/25/2022","14:15:00","RWP0004","4.100","8.5","142","0.00","2.00","-0.80","","","2","2","2","","","-27","-23","-25","",""
"05/25/2022","14:15:00","RWP0004","4.200","9.2","141","0.00","2.20","-0.90","","","2","2","2","","","-27","-24","-24","",""
"05/25/2022","14:15:00","RWP0004","4.300","13.3","134","0.00","3.30","-0.90","","","1","2","2","","","-32","-34","-31","",""
"05/25/2022","14:15:00","RWP0004","4.400","9.6","142","0.00","2.20","-0.90","","","2","2","2","","","-31","-27","-27","",""
"05/25/2022","14:15:00","RWP0004","4.500","11.0","142","-0.10","2.60","-1.10","","","2","2","2","","","-22","-22","-23","",""
"05/25/2022","14:15:00","RWP0004","4.600","11.6","138","-0.10","2.80","-0.90","","","2","2","2","","","-28","-26","-26","",""
"05/25/2022","14:15:00","RWP0004","4.700","7.7","147","-0.10","1.70","-0.90","","","1","2","2","","","-26","-27","-25","",""
"05/25/2022","14:15:00","RWP0004","4.800","7.6","148","0.00","1.70","-0.90","","","2","2","2","","","-25","-28","-24","",""
"05/25/2022","14:15:00","RWP0004","4.900","8.4","149","0.10","1.80","-1.10","","","1","2","2","","","-35","-34","-31","",""
"05/25/2022","14:15:00","RWP0004","5.000","","","-1.00","","","","","1","","","","","-36","","","",""
"05/25/2022","14:15:00","RWP0004","5.100","","","1.20","","","","","2","","","","","-37","","","",""
"05/25/2022","14:15:00","RWP0005","0.100","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0005","0.200","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0005","0.300","10.7","156","-1.30","2.40","-1.30","","","2","2","2","","","-7","-6","-6","",""
"05/25/2022","14:15:00","RWP0005","0.400","9.1","163","-1.40","1.90","-1.30","","","2","2","2","","","-6","-4","-6","",""
"05/25/2022","14:15:00","RWP0005","0.500","9.5","162","-1.10","2.00","-1.40","","","2","2","2","","","-14","-3","-6","",""
"05/25/2022","14:15:00","RWP0005","0.600","8.9","157","-0.70","2.00","-1.10","","","2","2","2","","","-7","-4","-8","",""
"05/25/2022","14:15:00","RWP0005","0.700","9.2","153","-0.30","2.10","-1.00","","","2","2","2","","","-7","0","-10","",""
"05/25/2022","14:15:00","RWP0005","0.800","8.3","146","0.10","2.00","-0.70","","","3","4","4","","","-2","2","0","",""
"05/25/2022","14:15:00","RWP0005","0.900","8.1","142","0.10","2.00","-0.50","","","3","4","4","","","4","6","4","",""
"05/25/2022","14:15:00","RWP0005","1.000","8.2","143","0.00","2.00","-0.60","","","4","4","4","","","5","5","4","",""
"05/25/2022","14:15:00","RWP0005","1.100","7.8","151","-0.20","1.80","-0.80","","","3","4","4","","","0","2","3","",""
"05/25/2022","14:15:00","RWP0005","1.200","7.6","161","-0.10","1.60","-1.10","","","4","4","4","","","-4","0","-1","",""
"05/25/2022","14:15:00","RWP0005","1.300","8.2","166","-0.10","1.60","-1.30","","","2","4","4","","","-9","-4","-6","",""
"05/25/2022","14:15:00","RWP0005","1.400","8.8","167","-0.20","1.70","-1.40","","","1","4","4","","","-17","-13","-11","",""
"05/25/2022","14:15:00","RWP0005","1.500","8.2","163","0.00","1.70","-1.20","","","2","4","4","","","-5","-8","-9","",""
"05/25/2022","14:15:00","RWP0005","1.600","8.8","160","0.10","1.90","-1.20","","","1","2","2","","","-4","-3","-5","",""
"05/25/2022","14:15:00","RWP0005","1.700","8.8","157","0.10","2.00","-1.10","","","2","2","2","","","-10","-6","-9","",""
"05/25/2022","14:15:00","RWP0005","1.800","9.2","149","0.20","2.20","-0.90","","","2","2","2","","","-19","-13","-16","",""
"05/25/2022","14:15:00","RWP0005","1.900","9.9","147","0.20","2.40","-0.80","","","2","2","2","","","-28","-19","-21","",""
"05/25/2022","14:15:00","RWP0005","2.000","9.5","148","0.20","2.30","-0.90","","","2","2","2","","","-29","-29","-30","",""
"05/25/2022","14:15:00","RWP0005","2.100","10.0","143","-0.10","2.40","-0.70","","","2","2","1","","","-34","-30","-30","",""
"05/25/2022","14:15:00","RWP0005","2.200","14.0","121","-1.20","3.50","0.40","","","1","1","1","","","-41","-38","-34","",""
"05/25/2022","14:15:00","RWP0005","2.300","","","-1.30","4.80","","","","1","1","","","","-40","-40","","",""
"05/25/2022","14:15:00","RWP0005","2.400","","","1.00","","-1.10","","","2","","1","","","-39","","-36","",""
"05/25/2022","14:15:00","RWP0005","2.500","","","1.30","","-0.10","","","1","","1","","","-40","","-33","",""
"05/25/2022","14:15:00","RWP0005","2.600","9.9","125","-0.30","2.50","0.10","","","2","1","2","","","-35","-37","-38","",""
"05/25/2022","14:15:00","RWP0005","2.700","12.2","134","0.00","3.10","-0.40","","","2","2","2","","","-34","-36","-34","",""
"05/25/2022","14:15:00","RWP0005","2.800","9.8","137","0.10","2.40","-0.40","","","1","2","2","","","-25","-31","-30","",""
"05/25/2022","14:15:00","RWP0005","2.900","10.7","141","-0.10","2.60","-0.60","","","1","2","2","","","-28","-27","-27","",""
"05/25/2022","14:15:00","RWP0005","3.000","11.1","139","-0.10","2.80","-0.60","","","1","2","2","","","-32","-30","-32","",""
"05/25/2022","14:15:00","RWP0005","3.100","","","0.20","","-0.10","","","1","","2","","","-39","","-38","",""
"05/25/2022","14:15:00","RWP0005","3.200","8.5","132","0.20","2.10","-0.20","","","1","2","2","","","-39","-36","-36","",""
"05/25/2022","14:15:00","RWP0005","3.300","9.6","139","0.10","2.40","-0.50","","","2","2","2","","","-23","-24","-26","",""
"05/25/2022","14:15:00","RWP0005","3.400","10.9","137","0.10","2.70","-0.50","","","2","2","2","","","-24","-23","-24","",""
"05/25/2022","14:15:00","RWP0005","3.500","11.0","133","0.10","2.80","-0.30","","","2","2","2","","","-31","-31","-30","",""
"05/25/2022","14:15:00","RWP0005","3.600","10.2","133","0.10","2.60","-0.30","","","2","2","2","","","-26","-28","-28","",""
"05/25/2022","14:15:00","RWP0005","3.700","10.2","130","0.10","2.60","-0.10","","","2","2","2","","","-28","-27","-27","",""
"05/25/2022","14:15:00","RWP0005","3.800","10.8","131","0.20","2.70","-0.20","","","2","2","2","","","-21","-20","-23","",""
"05/25/2022","14:15:00","RWP0005","3.900","12.0","133","0.10","3.00","-0.30","","","2","2","2","","","-24","-21","-23","",""
"05/25/2022","14:15:00","RWP0005","4.000","12.3","136","0.10","3.10","-0.50","","","2","2","2","","","-39","-31","-30","",""
"05/25/2022","14:15:00","RWP0005","4.100","","","0.30","2.60","","","","1","2","","","","-37","-38","","",""
"05/25/2022","14:15:00","RWP0005","4.200","9.5","139","","2.40","-0.50","","","","2","2","","","","-34","-39","",""
"05/25/2022","14:15:00","RWP0005","4.300","9.4","144","0.30","2.30","-0.70","","","2","2","2","","","-36","-35","-33","",""
"05/25/2022","14:15:00","RWP0005","4.400","8.7","148","0.50","2.10","-0.80","","","1","2","2","","","-36","-39","-33","",""
"05/25/2022","14:15:00","RWP0005","4.500","9.1","146","0.50","2.20","-0.80","","","2","2","2","","","-36","-38","-36","",""
"05/25/2022","14:15:00","RWP0005","4.600","9.9","145","0.30","2.40","-0.80","","","2","1","2","","","-32","-30","-35","",""
"05/25/2022","14:15:00","RWP0005","4.700","8.6","145","0.20","2.10","-0.70","","","2","2","2","","","-23","-26","-29","",""
"05/25/2022","14:15:00","RWP0005","4.800","8.5","146","0.30","2.00","-0.70","","","2","2","2","","","-21","-24","-24","",""
"05/25/2022","14:15:00","RWP0005","4.900","8.9","147","0.20","2.10","-0.80","","","2","2","2","","","-22","-24","-26","",""
"05/25/2022","14:15:00","RWP0005","5.000","10.0","147","","2.40","-0.90","","","","2","2","","","","-31","-32","",""
"05/25/2022","14:15:00","RWP0001","0.100","7.2","136","","-0.60","-1.70","","","","2","2","","","","-10","-9","",""
"05/25/2022","14:15:00","RWP0001","0.200","7.6","142","-0.10","-0.90","-1.70","","","2","2","2","","","1","1","-1","",""
"05/25/2022","14:15:00","RWP0001","0.300","8.0","138","0.00","-0.80","-1.90","","","2","2","2","","","-12","-8","-9","",""
"05/25/2022","14:15:00","RWP0001","0.400","7.9","132","0.00","-0.60","-1.90","","","2","2","2","","","-12","-11","-17","",""
"05/25/2022","14:15:00","RWP0001","0.500","8.1","131","0.00","-0.60","-2.00","","","2","2","2","","","-9","-12","-11","",""
"05/25/2022","14:15:00","RWP0001","0.600","8.6","129","0.00","-0.50","-2.10","","","1","2","2","","","-8","-10","-8","",""
"05/25/2022","14:15:00","RWP0001","0.700","8.6","131","0.10","-0.60","-2.10","","","2","2","2","","","-15","-12","-13","",""
"05/25/2022","14:15:00","RWP0001","0.800","8.4","131","0.20","-0.60","-2.00","","","3","4","4","","","-6","-6","-9","",""
"05/25/2022","14:15:00","RWP0001","0.900","7.5","132","0.10","-0.50","-1.80","","","4","4","4","","","1","-3","-2","",""
"05/25/2022","14:15:00","RWP0001","1.000","7.5","134","0.10","-0.60","-1.80","","","4","4","4","","","-1","-6","-3","",""
"05/25/2022","14:15:00","RWP0001","1.100","6.9","137","0.20","-0.70","-1.60","","","4","4","4","","","-3","-1","-6","",""
"05/25/2022","14:15:00","RWP0001","1.200","6.0","145","0.20","-0.80","-1.30","","","3","4","4","","","-5","-4","-8","",""
"05/25/2022","14:15:00","RWP0001","1.300","6.1","160","0.20","-1.10","-1.10","","","2","4","4","","","-3","-4","-4","",""
"05/25/2022","14:15:00","RWP0001","1.400","5.9","162","0.20","-1.10","-1.00","","","1","4","4","","","0","-5","-6","",""
"05/25/2022","14:15:00","RWP0001","1.500","5.8","163","0.10","-1.10","-1.00","","","2","4","4","","","-5","-6","-6","",""
"05/25/2022","14:15:00","RWP0001","1.600","6.3","162","0.20","-1.20","-1.10","","","1","2","2","","","0","-1","-1","",""
"05/25/2022","14:15:00","RWP0001","1.700","6.7","153","0.00","-1.00","-1.30","","","2","2","2","","","-6","-6","-6","",""
"05/25/2022","14:15:00","RWP0001","1.800","7.7","145","0.00","-1.00","-1.70","","","2","2","2","","","-16","-15","-15","",""
"05/25/2022","14:15:00","RWP0001","1.900","8.5","148","0.10","-1.20","-1.80","","","2","2","2","","","-27","-27","-27","",""
"05/25/2022","14:15:00","RWP0001","2.000","8.8","139","0.00","-0.90","-2.00","","","1","2","2","","","-28","-27","-29","",""
"05/25/2022","14:15:00","RWP0001","2.100","8.7","142","-0.10","-1.00","-2.00","","","1","2","2","","","-27","-30","-31","",""
"05/25/2022","14:15:00","RWP0001","2.200","8.3","145","0.10","-1.10","-1.80","","","2","2","2","","","-34","-33","-33","",""
"05/25/2022","14:15:00","RWP0001","2.300","7.5","130","0.00","-0.50","-1.80","","","1","2","2","","","-33","-28","-29","",""
"05/25/2022","14:15:00","RWP0001","2.400","8.2","131","0.10","-0.60","-2.00","","","2","2","2","","","-25","-26","-24","",""
"05/25/2022","14:15:00","RWP0001","2.500","8.8","130","0.10","-0.60","-2.20","","","2","2","2","","","-29","-29","-31","",""
"05/25/2022","14:15:00","RWP0001","2.600","8.6","136","-0.10","-0.80","-2.00","","","2","2","2","","","-29","-27","-27","",""
"05/25/2022","14:15:00","RWP0001","2.700","9.3","131","0.00","-0.60","-2.30","","","2","2","2","","","-24","-22","-22","",""
"05/25/2022","14:15:00","RWP0001","2.800","9.8","132","0.00","-0.70","-2.40","","","2","2","2","","","-27","-25","-25","",""
"05/25/2022","14:15:00","RWP0001","2.900","8.2","135","0.10","-0.70","-2.00","","","2","2","2","","","-30","-33","-31","",""
"05/25/2022","14:15:00","RWP0001","3.000","9.0","131","0.10","-0.60","-2.20","","","2","2","2","","","-28","-29","-28","",""
"05/25/2022","14:15:00","RWP0001","3.100","9.4","131","0.20","-0.60","-2.30","","","2","2","2","","","-27","-29","-30","",""
"05/25/2022","14:15:00","RWP0001","3.200","8.9","131","0.10","-0.60","-2.20","","","2","2","2","","","-26","-28","-29","",""
"05/25/2022","14:15:00","RWP0001","3.300","8.5","129","0.00","-0.50","-2.10","","","2","2","2","","","-21","-21","-24","",""
"05/25/2022","14:15:00","RWP0001","3.400","9.2","127","0.10","-0.50","-2.30","","","2","2","2","","","-21","-21","-22","",""
"05/25/2022","14:15:00","RWP0001","3.500","9.3","122","0.10","-0.30","-2.30","","","2","2","2","","","-23","-24","-24","",""
"05/25/2022","14:15:00","RWP0001","3.600","9.3","119","0.10","-0.20","-2.30","","","2","2","2","","","-23","-26","-25","",""
"05/25/2022","14:15:00","RWP0001","3.700","10.0","119","0.20","-0.20","-2.50","","","2","2","2","","","-27","-29","-27","",""
"05/25/2022","14:15:00","RWP0001","3.800","9.6","123","0.20","-0.30","-2.40","","","2","2","2","","","-29","-31","-27","",""
"05/25/2022","14:15:00","RWP0001","3.900","9.7","125","0.20","-0.40","-2.40","","","2","2","2","","","-23","-29","-24","",""
"05/25/2022","14:15:00","RWP0001","4.000","10.1","130","0.10","-0.70","-2.50","","","2","2","2","","","-21","-26","-25","",""
"05/25/2022","14:15:00","RWP0001","4.100","11.0","134","0.20","-0.90","-2.60","","","2","2","2","","","-29","-29","-28","",""
"05/25/2022","14:15:00","RWP0001","4.200","12.6","143","0.10","-1.50","-2.80","","","2","2","2","","","-33","-35","-36","",""
"05/25/2022","14:15:00","RWP0001","4.300","","","0.50","-0.60","","","","2","2","","","","-36","-37","","",""
"05/25/2022","14:15:00","RWP0001","4.400","","","1.80","","","","","1","","","","","-41","","","",""
"05/25/2022","14:15:00","RWP0001","4.500","","","0.40","","","","","2","","","","","-38","","","",""
"05/25/2022","14:15:00","RWP0001","4.600","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0001","4.700","","","0.00","-0.70","","","","2","2","","","","-29","-30","","",""
"05/25/2022","14:15:00","RWP0001","4.800","","","0.10","-0.80","","","","2","2","","","","-28","-29","","",""
"05/25/2022","14:15:00","RWP0001","4.900","","","-0.30","","","","","2","","","","","-35","","","",""
"05/25/2022","14:15:00","RWP0001","5.000","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0003","0.100","","","0.80","","","","","1","","","","","7","","","",""
"05/25/2022","14:15:00","RWP0003","0.200","","","1.20","","","","","1","","","","","5","","","",""
"05/25/2022","14:15:00","RWP0003","0.300","3.4","153","0.20","0.50","0.70","","","2","2","2","","","-6","-11","-21","",""
"05/25/2022","14:15:00","RWP0003","0.400","4.1","132","0.00","0.20","1.00","","","2","2","2","","","-15","-12","-20","",""
"05/25/2022","14:15:00","RWP0003","0.500","5.3","139","-0.20","0.50","1.20","","","2","2","2","","","-20","-12","-14","",""
"05/25/2022","14:15:00","RWP0003","0.600","5.5","139","0.10","0.50","1.30","","","2","2","2","","","-12","-14","-11","",""
"05/25/2022","14:15:00","RWP0003","0.700","5.8","157","0.20","0.90","1.20","","","2","2","2","","","-10","-12","-10","",""
"05/25/2022","14:15:00","RWP0003","0.800","7.4","143","0.10","0.80","1.70","","","4","4","4","","","-4","-5","-5","",""
"05/25/2022","14:15:00","RWP0003","0.900","7.1","139","0.20","0.60","1.70","","","4","4","4","","","-5","-5","-6","",""
"05/25/2022","14:15:00","RWP0003","1.000","6.9","137","0.10","0.60","1.70","","","4","4","4","","","-8","-9","-7","",""
"05/25/2022","14:15:00","RWP0003","1.100","6.1","134","0.20","0.40","1.50","","","4","4","4","","","-6","-6","-6","",""
"05/25/2022","14:15:00","RWP0003","1.200","5.8","141","0.40","0.60","1.40","","","3","4","4","","","-4","-4","-5","",""
"05/25/2022","14:15:00","RWP0003","1.300","5.6","152","0.30","0.80","1.20","","","3","4","4","","","-9","-7","-8","",""
"05/25/2022","14:15:00","RWP0003","1.400","5.8","172","0.10","1.20","0.90","","","4","4","4","","","-8","-8","-10","",""
"05/25/2022","14:15:00","RWP0003","1.500","6.3","170","-0.20","1.30","1.00","","","3","4","4","","","-11","-12","-11","",""
"05/25/2022","14:15:00","RWP0003","1.600","6.2","156","-0.20","1.00","1.20","","","2","2","2","","","-12","-14","-12","",""
"05/25/2022","14:15:00","RWP0003","1.700","6.8","151","-0.20","0.90","1.40","","","2","2","2","","","-15","-13","-14","",""
"05/25/2022","14:15:00","RWP0003","1.800","7.4","148","-0.20","0.90","1.60","","","2","2","2","","","-18","-16","-15","",""
"05/25/2022","14:15:00","RWP0003","1.900","9.0","145","-0.10","1.00","2.00","","","2","2","2","","","-30","-28","-28","",""
"05/25/2022","14:15:00","RWP0003","2.000","7.8","143","-0.40","0.80","1.80","","","1","2","2","","","-33","-39","-39","",""
"05/25/2022","14:15:00","RWP0003","2.100","","","-0.40","","1.30","","","1","","2","","","-36","","-35","",""
"05/25/2022","14:15:00","RWP0003","2.200","","","0.20","","","","","1","","","","","-38","","","",""
"05/25/2022","14:15:00","RWP0003","2.300","","","0.10","","","","","1","","","","","-37","","","",""
"05/25/2022","14:15:00","RWP0003","2.400","","","0.60","","1.80","","","1","","2","","","-36","","-38","",""
"05/25/2022","14:15:00","RWP0003","2.500","","","0.60","","","","","1","","","","","-38","","","",""
"05/25/2022","14:15:00","RWP0003","2.600","","","-0.10","","","","","1","","","","","-36","","","",""
"05/25/2022","14:15:00","RWP0003","2.700","","","-0.20","","","","","1","","","","","-40","","","",""
"05/25/2022","14:15:00","RWP0003","2.800","","","0.00","","","","","1","","","","","-37","","","",""
"05/25/2022","14:15:00","RWP0003","2.900","","","0.10","","","","","1","","","","","-35","","","",""
"05/25/2022","14:15:00","RWP0003","3.000","","","0.20","","","","","2","","","","","-37","","","",""
"05/25/2022","14:15:00","RWP0003","3.100","","","0.20","","","","","1","","","","","-40","","","",""
"05/25/2022","14:15:00","RWP0003","3.200","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0003","3.300","","","-1.90","","","","","1","","","","","-38","","","",""
"05/25/2022","14:15:00","RWP0003","3.400","","","-0.10","","","","","1","","","","","-30","","","",""
"05/25/2022","14:15:00","RWP0003","3.500","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0003","3.600","","","0.20","","","","","2","","","","","-34","","","",""
"05/25/2022","14:15:00","RWP0003","3.700","","","-0.40","","","","","2","","","","","-35","","","",""
"05/25/2022","14:15:00","RWP0003","3.800","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0003","3.900","","","1.20","","","","","1","","","","","-36","","","",""
"05/25/2022","14:15:00","RWP0003","4.000","","","0.10","","","","","1","","","","","-36","","","",""
"05/25/2022","14:15:00","RWP0003","4.100","","","-0.30","","","","","2","","","","","-36","","","",""
"05/25/2022","14:15:00","RWP0003","4.200","","","-0.30","","","","","1","","","","","-38","","","",""
"05/25/2022","14:15:00","RWP0003","4.300","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0003","4.400","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0003","4.500","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0003","4.600","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0003","4.700","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0003","4.800","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0003","4.900","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0003","5.000","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0002","0.100","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0002","0.200","7.8","139","0.20","-1.30","1.50","","","2","2","2","","","-10","-16","-18","",""
"05/25/2022","14:15:00","RWP0002","0.300","8.3","151","0.20","-1.00","1.80","","","2","2","2","","","-21","-18","-30","",""
"05/25/2022","14:15:00","RWP0002","0.400","7.9","151","0.20","-1.00","1.80","","","2","2","2","","","-26","-25","-33","",""
"05/25/2022","14:15:00","RWP0002","0.500","6.8","145","0.30","-1.00","1.40","","","2","2","2","","","-30","-29","-35","",""
"05/25/2022","14:15:00","RWP0002","0.600","9.7","145","-0.40","-1.40","2.00","","","2","2","2","","","-31","-28","-33","",""
"05/25/2022","14:15:00","RWP0002","0.700","9.7","139","0.30","-1.60","1.80","","","2","2","1","","","-32","-32","-34","",""
"05/25/2022","14:15:00","RWP0002","0.800","9.2","138","0.30","-1.60","1.70","","","4","4","1","","","-29","-29","-25","",""
"05/25/2022","14:15:00","RWP0002","0.900","10.0","146","0.50","-1.40","2.10","","","4","4","3","","","-26","-27","-33","",""
"05/25/2022","14:15:00","RWP0002","1.000","8.0","139","0.10","-1.30","1.50","","","4","4","3","","","-27","-29","-33","",""
"05/25/2022","14:15:00","RWP0002","1.100","8.8","148","0.20","-1.20","1.90","","","4","4","3","","","-29","-29","-32","",""
"05/25/2022","14:15:00","RWP0002","1.200","7.5","138","0.20","-1.30","1.40","","","4","4","3","","","-24","-23","-32","",""
"05/25/2022","14:15:00","RWP0002","1.300","7.8","139","0.30","-1.30","1.50","","","4","4","3","","","-24","-26","-30","",""
"05/25/2022","14:15:00","RWP0002","1.400","7.1","154","0.20","-0.80","1.60","","","4","4","2","","","-24","-26","-32","",""
"05/25/2022","14:15:00","RWP0002","1.500","6.6","148","0.10","-0.90","1.40","","","4","4","1","","","-29","-28","-28","",""
"05/25/2022","14:15:00","RWP0002","1.600","8.7","154","0.50","-1.00","2.00","","","2","2","1","","","-27","-23","-32","",""
"05/25/2022","14:15:00","RWP0002","1.700","","","0.10","-1.40","","","","1","2","","","","-27","-30","","",""
"05/25/2022","14:15:00","RWP0002","1.800","","","0.00","-1.20","","","","1","1","","","","-33","-36","","",""
"05/25/2022","14:15:00","RWP0002","1.900","","","1.60","","","","","1","","","","","-37","","","",""
"05/25/2022","14:15:00","RWP0002","2.000","","","-1.10","","","","","1","","","","","-38","","","",""
"05/25/2022","14:15:00","RWP0002","2.100","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0002","2.200","","","-1.20","","","","","1","","","","","-39","","","",""
"05/25/2022","14:15:00","RWP0002","2.300","","","0.00","","","","","1","","","","","-35","","","",""
"05/25/2022","14:15:00","RWP0002","2.400","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0002","2.500","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0002","2.600","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0002","2.700","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0002","2.800","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0002","2.900","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0002","3.000","","","","","","","","","","","","","","","","",""
"05/25/2022","14:15:00","RWP0002","3.100","","","","","","","","","","","","","","","","",""
