"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"06/29/2022","18:15:00","RWP0001","1.200","4.7","41","0.10","1.10","-0.30","","","3","4","4","","","-10","-10","-10","",""
"06/29/2022","18:15:00","RWP0001","1.300","4.8","30","0.10","1.20","-0.10","","","3","4","3","","","-11","-13","-14","",""
"06/29/2022","18:15:00","RWP0001","1.400","5.0","26","0.10","1.30","0.00","","","3","4","4","","","-13","-17","-13","",""
"06/29/2022","18:15:00","RWP0001","1.500","4.9","35","0.00","1.20","-0.20","","","3","4","3","","","-13","-12","-16","",""
"06/29/2022","18:15:00","RWP0001","1.600","5.0","42","","1.20","-0.40","","","","2","1","","","","-5","-14","",""
"06/29/2022","18:15:00","RWP0001","1.700","4.9","32","0.10","1.20","-0.10","","","1","2","1","","","-7","-10","-20","",""
"06/29/2022","18:15:00","RWP0001","1.800","4.8","24","0.20","1.20","0.00","","","1","2","1","","","-8","-8","-21","",""
"06/29/2022","18:15:00","RWP0001","1.900","4.4","22","0.20","1.10","0.10","","","1","2","1","","","-6","-8","-11","",""
"06/29/2022","18:15:00","RWP0001","2.000","4.6","35","0.20","1.10","-0.20","","","1","2","2","","","-7","-8","-6","",""
"06/29/2022","18:15:00","RWP0001","2.100","4.9","36","0.30","1.20","-0.20","","","1","2","2","","","-12","-8","-5","",""
"06/29/2022","18:15:00","RWP0001","2.200","5.3","34","0.30","1.30","-0.20","","","1","2","2","","","-11","-11","-7","",""
"06/29/2022","18:15:00","RWP0001","2.300","5.1","32","0.10","1.30","-0.20","","","2","2","2","","","-10","-16","-14","",""
"06/29/2022","18:15:00","RWP0001","2.400","5.2","34","0.10","1.30","-0.20","","","2","2","2","","","-18","-23","-22","",""
"06/29/2022","18:15:00","RWP0001","2.500","4.0","39","0.10","1.00","-0.20","","","2","2","2","","","-25","-23","-20","",""
"06/29/2022","18:15:00","RWP0001","2.600","4.2","41","0.00","1.00","-0.30","","","2","2","2","","","-25","-22","-17","",""
"06/29/2022","18:15:00","RWP0001","2.700","4.4","47","0.00","1.00","-0.40","","","2","2","2","","","-16","-23","-17","",""
"06/29/2022","18:15:00","RWP0001","2.800","4.5","57","0.00","1.00","-0.60","","","2","2","2","","","-15","-19","-18","",""
"06/29/2022","18:15:00","RWP0001","2.900","4.6","60","-0.10","1.00","-0.70","","","2","2","2","","","-19","-19","-18","",""
"06/29/2022","18:15:00","RWP0001","3.000","4.3","65","0.00","0.80","-0.70","","","2","2","2","","","-19","-23","-22","",""
"06/29/2022","18:15:00","RWP0001","3.100","3.9","52","0.00","0.90","-0.40","","","2","2","2","","","-21","-22","-23","",""
"06/29/2022","18:15:00","RWP0001","3.200","3.9","51","0.20","0.90","-0.40","","","1","2","2","","","-25","-22","-22","",""
"06/29/2022","18:15:00","RWP0001","3.300","3.7","53","0.20","0.80","-0.40","","","1","2","2","","","-29","-24","-20","",""
"06/29/2022","18:15:00","RWP0001","3.400","3.9","54","0.10","0.90","-0.50","","","2","2","2","","","-18","-22","-21","",""
"06/29/2022","18:15:00","RWP0001","3.500","3.8","56","0.10","0.80","-0.50","","","2","2","2","","","-22","-22","-22","",""
"06/29/2022","18:15:00","RWP0001","3.600","3.8","61","0.00","0.80","-0.60","","","2","2","2","","","-24","-26","-24","",""
"06/29/2022","18:15:00","RWP0001","3.700","3.5","61","-0.10","0.70","-0.50","","","1","2","2","","","-27","-27","-27","",""
"06/29/2022","18:15:00","RWP0001","3.800","4.2","60","-0.20","0.90","-0.60","","","1","2","2","","","-29","-30","-30","",""
"06/29/2022","18:15:00","RWP0001","3.900","6.1","71","0.20","1.10","-1.10","","","2","2","2","","","-31","-35","-32","",""
"06/29/2022","18:15:00","RWP0001","4.000","2.6","70","-0.20","0.50","-0.50","","","1","2","2","","","-25","-34","-30","",""
"06/29/2022","18:15:00","RWP0001","4.100","","","0.20","","-0.70","","","1","","2","","","-37","","-30","",""
"06/29/2022","18:15:00","RWP0001","4.200","4.2","94","","0.40","-1.00","","","","1","2","","","","-37","-32","",""
"06/29/2022","18:15:00","RWP0001","4.300","3.3","77","-0.20","0.50","-0.60","","","1","2","2","","","-28","-30","-31","",""
"06/29/2022","18:15:00","RWP0001","4.400","2.9","1","-0.10","0.70","0.30","","","2","2","2","","","-31","-31","-32","",""
"06/29/2022","18:15:00","RWP0001","4.500","3.3","62","-0.40","0.70","-0.50","","","2","2","2","","","-32","-31","-32","",""
"06/29/2022","18:15:00","RWP0001","4.600","3.5","58","-0.10","0.70","-0.50","","","2","2","2","","","-27","-25","-27","",""
"06/29/2022","18:15:00","RWP0001","4.700","3.7","50","-0.10","0.80","-0.40","","","2","2","2","","","-25","-24","-24","",""
"06/29/2022","18:15:00","RWP0001","4.800","3.9","61","0.70","0.80","-0.60","","","2","2","2","","","-29","-27","-26","",""
"06/29/2022","18:15:00","RWP0001","4.900","4.0","73","0.00","0.70","-0.80","","","2","2","2","","","-29","-28","-31","",""
"06/29/2022","18:15:00","RWP0001","5.000","3.2","73","0.00","0.50","-0.60","","","1","2","2","","","-36","-31","-32","",""
"06/29/2022","18:15:00","RWP0002","0.100","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0002","0.200","6.1","71","0.30","-1.50","-0.50","","","2","2","2","","","-19","-20","-20","",""
"06/29/2022","18:15:00","RWP0002","0.300","3.0","49","0.20","-0.60","-0.50","","","2","2","2","","","-21","-22","-25","",""
"06/29/2022","18:15:00","RWP0002","0.400","3.9","57","0.30","-0.80","-0.50","","","2","2","2","","","-25","-30","-32","",""
"06/29/2022","18:15:00","RWP0002","0.500","5.6","76","0.30","-1.40","-0.40","","","2","2","2","","","-27","-29","-34","",""
"06/29/2022","18:15:00","RWP0002","0.600","6.2","62","0.10","-1.40","-0.70","","","2","2","2","","","-22","-30","-24","",""
"06/29/2022","18:15:00","RWP0002","0.700","6.8","47","0.10","-1.20","-1.20","","","2","2","2","","","-27","-31","-35","",""
"06/29/2022","18:15:00","RWP0002","0.800","6.6","56","-0.10","-1.40","-0.90","","","4","4","1","","","-30","-28","-37","",""
"06/29/2022","18:15:00","RWP0002","0.900","8.2","45","-0.30","-1.50","-1.50","","","4","4","1","","","-34","-31","-36","",""
"06/29/2022","18:15:00","RWP0002","1.000","","","-0.30","-1.20","","","","3","4","","","","-34","-33","","",""
"06/29/2022","18:15:00","RWP0002","1.100","7.1","30","-0.20","-0.90","-1.60","","","4","4","1","","","-30","-33","-41","",""
"06/29/2022","18:15:00","RWP0002","1.200","7.7","32","0.00","-1.00","-1.70","","","4","3","1","","","-30","-32","-33","",""
"06/29/2022","18:15:00","RWP0002","1.300","6.5","32","0.00","-0.90","-1.40","","","4","2","1","","","-30","-30","-34","",""
"06/29/2022","18:15:00","RWP0002","1.400","","","0.00","-1.00","","","","4","2","","","","-32","-32","","",""
"06/29/2022","18:15:00","RWP0002","1.500","","","0.00","-1.20","","","","4","3","","","","-32","-37","","",""
"06/29/2022","18:15:00","RWP0002","1.600","","","0.30","-0.20","","","","2","2","","","","-32","-35","","",""
"06/29/2022","18:15:00","RWP0002","1.700","","","0.10","-0.70","","","","2","2","","","","-33","-33","","",""
"06/29/2022","18:15:00","RWP0002","1.800","","","-0.20","-1.20","","","","2","2","","","","-34","-35","","",""
"06/29/2022","18:15:00","RWP0002","1.900","","","-0.60","0.00","","","","2","1","","","","-36","-37","","",""
"06/29/2022","18:15:00","RWP0002","2.000","","","-0.90","0.10","","","","2","1","","","","-36","-42","","",""
"06/29/2022","18:15:00","RWP0002","2.100","","","-0.80","-0.70","","","","2","2","","","","-36","-33","","",""
"06/29/2022","18:15:00","RWP0002","2.200","","","0.60","-0.90","","","","2","2","","","","-36","-32","","",""
"06/29/2022","18:15:00","RWP0002","2.300","","","0.00","-0.10","","","","2","2","","","","-33","-35","","",""
"06/29/2022","18:15:00","RWP0002","2.400","","","0.00","-0.60","","","","2","2","","","","-31","-31","","",""
"06/29/2022","18:15:00","RWP0002","2.500","","","-0.10","-0.50","","","","1","2","","","","-32","-29","","",""
"06/29/2022","18:15:00","RWP0002","2.600","","","0.00","-0.50","","","","2","2","","","","-31","-31","","",""
"06/29/2022","18:15:00","RWP0002","2.700","","","-0.10","-0.80","","","","2","1","","","","-31","-31","","",""
"06/29/2022","18:15:00","RWP0002","2.800","","","-0.30","-0.50","","","","1","2","","","","-33","-35","","",""
"06/29/2022","18:15:00","RWP0002","2.900","","","-0.10","0.10","","","","1","1","","","","-33","-37","","",""
"06/29/2022","18:15:00","RWP0002","3.000","","","-0.20","","","","","2","","","","","-35","","","",""
"06/29/2022","18:15:00","RWP0002","3.100","","","-0.30","","","","","2","","","","","-36","","","",""
"06/29/2022","18:15:00","RWP0002","3.200","","","","-1.00","","","","","1","","","","","-37","","",""
"06/29/2022","18:15:00","RWP0002","3.300","","","","-1.70","","","","","1","","","","","-34","","",""
"06/29/2022","18:15:00","RWP0002","3.400","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0002","3.500","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0002","3.600","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0002","3.700","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0002","3.800","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0002","3.900","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0002","4.000","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0002","4.100","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0002","4.200","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0002","4.300","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0002","4.400","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0003","0.100","","","-1.40","","","","","1","","","","","-3","","","",""
"06/29/2022","18:15:00","RWP0003","0.200","8.7","18","-0.20","-2.20","-0.40","","","2","2","2","","","-10","-3","-2","",""
"06/29/2022","18:15:00","RWP0003","0.300","10.0","26","0.10","-2.50","-0.10","","","2","2","2","","","-7","-6","-10","",""
"06/29/2022","18:15:00","RWP0003","0.400","","","0.60","","","","","2","","","","","-4","","","",""
"06/29/2022","18:15:00","RWP0003","0.500","","","1.40","","","","","1","","","","","-1","","","",""
"06/29/2022","18:15:00","RWP0003","0.600","","","0.80","","","","","2","","","","","-12","","","",""
"06/29/2022","18:15:00","RWP0003","0.700","5.3","81","0.60","-0.80","1.10","","","2","2","2","","","-9","-8","-7","",""
"06/29/2022","18:15:00","RWP0003","0.800","4.6","69","-0.10","-0.90","0.80","","","4","4","4","","","-7","-4","-3","",""
"06/29/2022","18:15:00","RWP0003","0.900","5.3","66","0.40","-1.00","0.80","","","3","4","4","","","-4","-7","-4","",""
"06/29/2022","18:15:00","RWP0003","1.000","5.3","64","0.50","-1.10","0.80","","","3","4","4","","","-6","-14","-5","",""
"06/29/2022","18:15:00","RWP0003","1.100","4.8","68","0.70","-0.90","0.80","","","2","2","4","","","-14","-23","-9","",""
"06/29/2022","18:15:00","RWP0003","1.200","4.3","58","0.20","-1.00","0.50","","","4","4","4","","","-18","-21","-9","",""
"06/29/2022","18:15:00","RWP0003","1.300","","","0.20","-1.00","","","","4","4","","","","-19","-22","","",""
"06/29/2022","18:15:00","RWP0003","1.400","5.0","32","0.20","-1.30","0.10","","","3","4","2","","","-22","-21","-16","",""
"06/29/2022","18:15:00","RWP0003","1.500","5.3","31","0.20","-1.30","0.10","","","3","4","4","","","-22","-24","-25","",""
"06/29/2022","18:15:00","RWP0003","1.600","","","0.20","-1.20","","","","2","2","","","","-20","-20","","",""
"06/29/2022","18:15:00","RWP0003","1.700","","","0.20","-1.10","","","","2","2","","","","-20","-20","","",""
"06/29/2022","18:15:00","RWP0003","1.800","","","0.20","-1.00","","","","2","2","","","","-19","-21","","",""
"06/29/2022","18:15:00","RWP0003","1.900","4.0","44","0.30","-1.00","0.30","","","2","2","2","","","-16","-18","-14","",""
"06/29/2022","18:15:00","RWP0003","2.000","3.9","49","0.30","-0.90","0.30","","","2","2","2","","","-16","-19","-14","",""
"06/29/2022","18:15:00","RWP0003","2.100","4.2","50","0.30","-1.00","0.40","","","2","2","2","","","-21","-23","-19","",""
"06/29/2022","18:15:00","RWP0003","2.200","4.5","49","0.20","-1.10","0.40","","","2","2","2","","","-22","-20","-19","",""
"06/29/2022","18:15:00","RWP0003","2.300","4.0","41","0.20","-1.00","0.20","","","2","2","2","","","-17","-19","-16","",""
"06/29/2022","18:15:00","RWP0003","2.400","4.0","40","0.20","-1.00","0.20","","","2","2","2","","","-18","-19","-17","",""
"06/29/2022","18:15:00","RWP0003","2.500","4.0","40","0.20","-1.00","0.20","","","2","2","2","","","-27","-28","-26","",""
"06/29/2022","18:15:00","RWP0003","2.600","3.3","44","0.20","-0.80","0.20","","","2","2","2","","","-32","-34","-30","",""
"06/29/2022","18:15:00","RWP0003","2.700","2.6","47","0.30","-0.60","0.20","","","2","2","2","","","-31","-32","-30","",""
"06/29/2022","18:15:00","RWP0003","2.800","2.6","53","0.20","-0.60","0.30","","","2","2","2","","","-29","-29","-32","",""
"06/29/2022","18:15:00","RWP0003","2.900","1.9","69","0.20","-0.40","0.30","","","2","2","2","","","-26","-25","-28","",""
"06/29/2022","18:15:00","RWP0003","3.000","1.8","77","0.10","-0.30","0.30","","","2","2","2","","","-32","-31","-31","",""
"06/29/2022","18:15:00","RWP0003","3.100","2.2","86","0.00","-0.30","0.50","","","2","2","2","","","-33","-34","-32","",""
"06/29/2022","18:15:00","RWP0003","3.200","","","0.10","","0.50","","","1","","2","","","-29","","-29","",""
"06/29/2022","18:15:00","RWP0003","3.300","1.5","57","0.00","-0.30","0.20","","","1","2","2","","","-33","-35","-35","",""
"06/29/2022","18:15:00","RWP0003","3.400","","","0.30","","0.30","","","1","","2","","","-37","","-37","",""
"06/29/2022","18:15:00","RWP0003","3.500","","","0.00","","0.40","","","2","","2","","","-30","","-29","",""
"06/29/2022","18:15:00","RWP0003","3.600","2.0","107","-0.30","-0.10","0.50","","","1","2","2","","","-34","-35","-31","",""
"06/29/2022","18:15:00","RWP0003","3.700","","","-0.10","","0.60","","","1","","2","","","-38","","-36","",""
"06/29/2022","18:15:00","RWP0003","3.800","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0003","3.900","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0003","4.000","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0003","4.100","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0003","4.200","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0003","4.300","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0003","4.400","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0003","4.500","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0003","4.600","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0003","4.700","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0003","4.800","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0003","4.900","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0003","5.000","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0004","0.100","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0004","0.200","3.6","40","0.10","0.20","0.90","","","2","2","1","","","15","1","4","",""
"06/29/2022","18:15:00","RWP0004","0.300","6.0","51","0.10","0.60","1.40","","","2","1","2","","","16","-6","-1","",""
"06/29/2022","18:15:00","RWP0004","0.400","3.7","53","0.10","0.40","0.90","","","1","2","2","","","10","-8","-4","",""
"06/29/2022","18:15:00","RWP0004","0.500","4.8","48","-0.10","0.40","1.20","","","1","2","2","","","-4","-10","-8","",""
"06/29/2022","18:15:00","RWP0004","0.600","5.3","47","0.20","0.40","1.30","","","1","2","2","","","-10","-10","-1","",""
"06/29/2022","18:15:00","RWP0004","0.700","5.5","50","0.20","0.50","1.30","","","1","2","2","","","-3","-10","1","",""
"06/29/2022","18:15:00","RWP0004","0.800","5.5","56","0.10","0.60","1.20","","","3","4","4","","","-5","-8","-7","",""
"06/29/2022","18:15:00","RWP0004","0.900","5.4","56","0.00","0.60","1.20","","","4","4","4","","","-5","-8","-8","",""
"06/29/2022","18:15:00","RWP0004","1.000","5.4","47","0.20","0.40","1.30","","","3","4","4","","","-2","-3","-6","",""
"06/29/2022","18:15:00","RWP0004","1.100","5.5","41","0.20","0.30","1.40","","","4","4","4","","","1","1","-6","",""
"06/29/2022","18:15:00","RWP0004","1.200","5.5","39","0.20","0.20","1.40","","","3","4","4","","","2","-9","-8","",""
"06/29/2022","18:15:00","RWP0004","1.300","5.5","44","0.20","0.40","1.30","","","3","3","4","","","-6","-12","-13","",""
"06/29/2022","18:15:00","RWP0004","1.400","5.3","40","0.20","0.30","1.30","","","3","3","4","","","-15","-19","-17","",""
"06/29/2022","18:15:00","RWP0004","1.500","5.6","39","0.10","0.30","1.40","","","4","1","4","","","-18","-26","-18","",""
"06/29/2022","18:15:00","RWP0004","1.600","","","0.20","","1.40","","","1","","2","","","-16","","-14","",""
"06/29/2022","18:15:00","RWP0004","1.700","","","0.20","","1.50","","","1","","2","","","-17","","-16","",""
"06/29/2022","18:15:00","RWP0004","1.800","5.5","28","0.20","0.00","1.40","","","2","1","2","","","-14","-18","-17","",""
"06/29/2022","18:15:00","RWP0004","1.900","5.5","28","0.20","0.00","1.40","","","1","1","2","","","-17","-16","-15","",""
"06/29/2022","18:15:00","RWP0004","2.000","5.3","28","","0.00","1.40","","","","1","2","","","","-15","-17","",""
"06/29/2022","18:15:00","RWP0004","2.100","4.8","29","","0.00","1.20","","","","1","2","","","","-20","-21","",""
"06/29/2022","18:15:00","RWP0004","2.200","4.2","19","0.10","-0.20","1.00","","","1","1","2","","","-16","-16","-17","",""
"06/29/2022","18:15:00","RWP0004","2.300","4.0","34","0.10","0.10","1.00","","","2","2","2","","","-12","-16","-10","",""
"06/29/2022","18:15:00","RWP0004","2.400","4.4","44","0.20","0.30","1.10","","","2","2","2","","","-13","-17","-11","",""
"06/29/2022","18:15:00","RWP0004","2.500","3.8","45","0.10","0.30","0.90","","","2","2","2","","","-15","-15","-12","",""
"06/29/2022","18:15:00","RWP0004","2.600","3.5","46","0.00","0.30","0.90","","","2","2","2","","","-11","-9","-10","",""
"06/29/2022","18:15:00","RWP0004","2.700","3.6","50","0.00","0.30","0.90","","","2","2","2","","","-14","-12","-14","",""
"06/29/2022","18:15:00","RWP0004","2.800","3.4","54","0.00","0.40","0.80","","","2","2","2","","","-19","-18","-19","",""
"06/29/2022","18:15:00","RWP0004","2.900","2.8","64","0.00","0.40","0.60","","","2","2","2","","","-23","-21","-18","",""
"06/29/2022","18:15:00","RWP0004","3.000","2.5","73","0.00","0.40","0.50","","","2","2","2","","","-17","-20","-16","",""
"06/29/2022","18:15:00","RWP0004","3.100","2.3","79","0.00","0.40","0.40","","","2","2","2","","","-19","-16","-18","",""
"06/29/2022","18:15:00","RWP0004","3.200","2.7","75","0.00","0.50","0.50","","","2","2","2","","","-13","-13","-13","",""
"06/29/2022","18:15:00","RWP0004","3.300","3.0","72","0.00","0.50","0.60","","","2","2","2","","","-16","-17","-15","",""
"06/29/2022","18:15:00","RWP0004","3.400","3.0","61","0.20","0.40","0.60","","","1","2","2","","","-22","-21","-20","",""
"06/29/2022","18:15:00","RWP0004","3.500","3.5","70","0.10","0.60","0.70","","","1","2","2","","","-23","-23","-21","",""
"06/29/2022","18:15:00","RWP0004","3.600","3.1","84","0.10","0.60","0.40","","","1","2","2","","","-24","-22","-23","",""
"06/29/2022","18:15:00","RWP0004","3.700","3.0","88","0.00","0.70","0.40","","","2","2","2","","","-21","-17","-19","",""
"06/29/2022","18:15:00","RWP0004","3.800","3.5","87","0.00","0.70","0.50","","","2","2","2","","","-16","-18","-15","",""
"06/29/2022","18:15:00","RWP0004","3.900","4.1","86","0.00","0.90","0.60","","","2","2","2","","","-16","-23","-19","",""
"06/29/2022","18:15:00","RWP0004","4.000","3.8","90","0.00","0.80","0.50","","","2","2","2","","","-25","-31","-28","",""
"06/29/2022","18:15:00","RWP0004","4.100","2.1","75","0.00","0.40","0.40","","","2","2","2","","","-34","-30","-30","",""
"06/29/2022","18:15:00","RWP0004","4.200","2.3","67","-0.20","0.30","0.50","","","1","2","2","","","-31","-23","-26","",""
"06/29/2022","18:15:00","RWP0004","4.300","2.7","64","-0.20","0.40","0.60","","","1","2","2","","","-20","-22","-24","",""
"06/29/2022","18:15:00","RWP0004","4.400","2.4","61","-0.20","0.30","0.50","","","1","2","2","","","-25","-29","-28","",""
"06/29/2022","18:15:00","RWP0004","4.500","0.8","26","-0.30","0.00","0.20","","","1","2","2","","","-35","-30","-35","",""
"06/29/2022","18:15:00","RWP0004","4.600","0.7","111","-0.30","0.20","0.00","","","2","2","2","","","-29","-27","-25","",""
"06/29/2022","18:15:00","RWP0004","4.700","0.9","302","-0.10","-0.20","0.00","","","2","2","2","","","-23","-25","-21","",""
"06/29/2022","18:15:00","RWP0004","4.800","0.7","307","-0.10","-0.20","0.00","","","2","2","2","","","-25","-24","-22","",""
"06/29/2022","18:15:00","RWP0004","4.900","0.3","61","-0.10","0.00","0.10","","","2","1","2","","","-25","-26","-22","",""
"06/29/2022","18:15:00","RWP0004","5.000","0.8","79","-0.10","0.10","0.10","","","2","2","2","","","-27","-26","-24","",""
"06/29/2022","18:15:00","RWP0004","5.100","2.0","54","-0.10","0.20","0.50","","","1","2","1","","","-30","-28","-27","",""
"06/29/2022","18:15:00","RWP0005","0.100","","","","","","","","","","","","","","","","",""
"06/29/2022","18:15:00","RWP0005","0.200","","","","","1.70","","","","","1","","","","","1","",""
"06/29/2022","18:15:00","RWP0005","0.300","4.1","53","0.30","0.30","1.00","","","1","2","2","","","-6","-7","-4","",""
"06/29/2022","18:15:00","RWP0005","0.400","4.9","55","0.10","0.40","1.20","","","2","2","2","","","-6","-11","-13","",""
"06/29/2022","18:15:00","RWP0005","0.500","4.7","55","0.50","0.40","1.10","","","1","2","2","","","-8","-13","-9","",""
"06/29/2022","18:15:00","RWP0005","0.600","4.4","64","0.20","0.50","1.00","","","2","2","2","","","-8","-8","-9","",""
"06/29/2022","18:15:00","RWP0005","0.700","4.6","63","0.00","0.50","1.10","","","2","2","2","","","-5","-5","-11","",""
"06/29/2022","18:15:00","RWP0005","0.800","4.4","65","-0.20","0.50","1.00","","","4","4","4","","","-2","0","-3","",""
"06/29/2022","18:15:00","RWP0005","0.900","4.4","67","-0.50","0.60","1.00","","","3","4","4","","","-3","-1","-5","",""
"06/29/2022","18:15:00","RWP0005","1.000","4.5","63","-0.50","0.50","1.00","","","4","4","4","","","-3","-6","-7","",""
"06/29/2022","18:15:00","RWP0005","1.100","4.7","48","-0.50","0.20","1.20","","","4","3","4","","","-6","-5","-6","",""
"06/29/2022","18:15:00","RWP0005","1.200","5.2","44","-0.50","0.20","1.30","","","4","3","4","","","-6","-7","-6","",""
"06/29/2022","18:15:00","RWP0005","1.300","5.0","47","-0.40","0.20","1.20","","","4","4","4","","","-4","-10","-7","",""
"06/29/2022","18:15:00","RWP0005","1.400","4.4","46","-0.40","0.20","1.10","","","4","4","4","","","-4","-10","-9","",""
"06/29/2022","18:15:00","RWP0005","1.500","3.6","28","-0.40","-0.10","0.90","","","4","4","4","","","-6","-9","-11","",""
"06/29/2022","18:15:00","RWP0005","1.600","4.6","1","-0.70","-0.70","0.90","","","2","2","2","","","-5","-3","-7","",""
"06/29/2022","18:15:00","RWP0005","1.700","4.4","5","-0.60","-0.60","0.90","","","2","2","2","","","-6","-6","-7","",""
"06/29/2022","18:15:00","RWP0005","1.800","4.6","4","-0.60","-0.60","1.00","","","2","2","2","","","-8","-8","-9","",""
"06/29/2022","18:15:00","RWP0005","1.900","5.0","4","-0.40","-0.70","1.10","","","2","2","2","","","-10","-11","-8","",""
"06/29/2022","18:15:00","RWP0005","2.000","4.8","3","-0.40","-0.70","1.00","","","2","2","2","","","-10","-12","-9","",""
"06/29/2022","18:15:00","RWP0005","2.100","4.4","1","-0.30","-0.70","0.90","","","2","2","2","","","-11","-14","-13","",""
"06/29/2022","18:15:00","RWP0005","2.200","4.6","2","-0.40","-0.70","1.00","","","1","2","2","","","-10","-12","-14","",""
"06/29/2022","18:15:00","RWP0005","2.300","4.2","3","0.00","-0.60","0.90","","","2","2","2","","","-10","-11","-9","",""
"06/29/2022","18:15:00","RWP0005","2.400","3.9","11","-0.10","-0.40","0.90","","","1","2","2","","","-12","-9","-8","",""
"06/29/2022","18:15:00","RWP0005","2.500","3.6","13","0.10","-0.40","0.80","","","2","2","2","","","-12","-6","-9","",""
"06/29/2022","18:15:00","RWP0005","2.600","3.8","18","0.20","-0.30","0.90","","","2","2","2","","","-8","-8","-8","",""
"06/29/2022","18:15:00","RWP0005","2.700","3.4","20","0.20","-0.30","0.80","","","2","2","2","","","-13","-12","-15","",""
"06/29/2022","18:15:00","RWP0005","2.800","2.4","19","0.20","-0.20","0.60","","","2","2","2","","","-21","-20","-21","",""
"06/29/2022","18:15:00","RWP0005","2.900","1.7","47","0.30","0.10","0.40","","","2","1","2","","","-21","-20","-23","",""
"06/29/2022","18:15:00","RWP0005","3.000","1.6","45","0.20","0.10","0.40","","","2","1","2","","","-21","-21","-21","",""
"06/29/2022","18:15:00","RWP0005","3.100","1.4","23","0.20","-0.10","0.30","","","2","2","2","","","-22","-28","-21","",""
"06/29/2022","18:15:00","RWP0005","3.200","2.3","70","0.20","0.30","0.50","","","1","1","2","","","-17","-28","-21","",""
"06/29/2022","18:15:00","RWP0005","3.300","3.9","77","0.10","0.60","0.80","","","2","1","2","","","-20","-22","-19","",""
"06/29/2022","18:15:00","RWP0005","3.400","3.8","64","0.00","0.40","0.90","","","2","2","2","","","-24","-21","-21","",""
"06/29/2022","18:15:00","RWP0005","3.500","4.3","71","0.00","0.60","0.90","","","2","2","2","","","-30","-23","-26","",""
"06/29/2022","18:15:00","RWP0005","3.600","4.8","76","-0.10","0.80","1.00","","","2","2","2","","","-33","-30","-32","",""
"06/29/2022","18:15:00","RWP0005","3.700","5.2","86","","1.00","0.90","","","","2","2","","","","-31","-29","",""
"06/29/2022","18:15:00","RWP0005","3.800","4.9","81","","0.90","0.90","","","","2","2","","","","-32","-29","",""
"06/29/2022","18:15:00","RWP0005","3.900","4.5","80","","0.80","0.80","","","","2","2","","","","-31","-32","",""
"06/29/2022","18:15:00","RWP0005","4.000","5.9","66","-0.10","0.70","1.30","","","1","2","2","","","-38","-34","-36","",""
"06/29/2022","18:15:00","RWP0005","4.100","","","0.40","1.10","","","","2","1","","","","-36","-36","","",""
"06/29/2022","18:15:00","RWP0005","4.200","5.5","72","0.40","0.80","1.10","","","1","1","2","","","-38","-33","-35","",""
"06/29/2022","18:15:00","RWP0005","4.300","2.9","50","","0.20","0.70","","","","2","2","","","","-34","-35","",""
