"Event Date","Event Time","Mill Number","One Minute Mean"
"01/07/2021","23:03:00","20","103"
"01/07/2021","23:03:00","21","87"
"01/07/2021","23:03:00","22","40"
"01/07/2021","23:03:00","24","116"
"01/07/2021","23:03:00","25","-20"
"01/07/2021","23:03:00","26","119"
"01/07/2021","23:03:00","27","-14"
"01/07/2021","23:03:00","28","166"
"01/07/2021","23:03:00","29","114"
"01/07/2021","23:03:00","30","125"
"01/07/2021","23:03:00","31","143"
"01/07/2021","23:03:00","32","149"
"01/07/2021","23:03:00","34","142"
"01/07/2021","23:04:00","1","102"
"01/07/2021","23:04:00","2","71"
"01/07/2021","23:04:00","4","113"
"01/07/2021","23:04:00","5","76"
"01/07/2021","23:04:00","6","120"
"01/07/2021","23:04:00","8","87"
"01/07/2021","23:04:00","9","92"
"01/07/2021","23:04:00","11","100"
"01/07/2021","23:04:00","12","99"
"01/07/2021","23:04:00","14","63"
"01/07/2021","23:04:00","15","66"
"01/07/2021","23:04:00","16","103"
"01/07/2021","23:04:00","17","60"
"01/07/2021","23:04:00","18","73"
"01/07/2021","23:04:00","19","111"
"01/07/2021","23:04:00","20","101"
"01/07/2021","23:04:00","21","86"
"01/07/2021","23:04:00","22","39"
"01/07/2021","23:04:00","24","116"
"01/07/2021","23:04:00","25","-26"
"01/07/2021","23:04:00","26","115"
"01/07/2021","23:04:00","27","-8"
"01/07/2021","23:04:00","28","167"
"01/07/2021","23:04:00","29","113"
"01/07/2021","23:04:00","30","129"
"01/07/2021","23:04:00","31","144"
"01/07/2021","23:04:00","32","152"
"01/07/2021","23:04:00","34","137"
"01/07/2021","23:05:00","1","103"
"01/07/2021","23:05:00","2","70"
"01/07/2021","23:05:00","4","112"
"01/07/2021","23:05:00","5","75"
"01/07/2021","23:05:00","6","125"
"01/07/2021","23:05:00","8","87"
"01/07/2021","23:05:00","9","91"
"01/07/2021","23:05:00","11","101"
"01/07/2021","23:05:00","12","97"
"01/07/2021","23:05:00","14","61"
"01/07/2021","23:05:00","15","68"
"01/07/2021","23:05:00","16","105"
"01/07/2021","23:05:00","17","59"
"01/07/2021","23:05:00","18","72"
"01/07/2021","23:05:00","19","112"
"01/07/2021","23:05:00","20","101"
"01/07/2021","23:05:00","21","88"
"01/07/2021","23:05:00","22","38"
"01/07/2021","23:05:00","24","114"
"01/07/2021","23:05:00","25","-19"
"01/07/2021","23:05:00","26","116"
"01/07/2021","23:05:00","27","-2"
"01/07/2021","23:05:00","28","163"
"01/07/2021","23:05:00","29","114"
"01/07/2021","23:05:00","30","127"
"01/07/2021","23:05:00","31","141"
"01/07/2021","23:05:00","32","150"
"01/07/2021","23:05:00","34","140"
"01/07/2021","23:06:00","1","105"
"01/07/2021","23:06:00","2","75"
"01/07/2021","23:06:00","4","111"
"01/07/2021","23:06:00","5","76"
"01/07/2021","23:06:00","6","124"
"01/07/2021","23:06:00","8","83"
"01/07/2021","23:06:00","9","90"
"01/07/2021","23:06:00","11","106"
"01/07/2021","23:06:00","12","93"
"01/07/2021","23:06:00","14","62"
"01/07/2021","23:06:00","15","69"
"01/07/2021","23:06:00","16","104"
"01/07/2021","23:06:00","17","61"
"01/07/2021","23:06:00","18","72"
"01/07/2021","23:06:00","19","114"
"01/07/2021","23:06:00","20","103"
"01/07/2021","23:06:00","21","85"
"01/07/2021","23:06:00","22","38"
"01/07/2021","23:06:00","24","113"
"01/07/2021","23:06:00","25","-18"
"01/07/2021","23:06:00","26","118"
"01/07/2021","23:06:00","27","-2"
"01/07/2021","23:06:00","28","170"
"01/07/2021","23:06:00","29","112"
"01/07/2021","23:06:00","30","126"
"01/07/2021","23:06:00","31","140"
"01/07/2021","23:06:00","32","144"
"01/07/2021","23:06:00","34","140"
"01/07/2021","23:07:00","1","106"
"01/07/2021","23:07:00","2","79"
"01/07/2021","23:07:00","4","109"
"01/07/2021","23:07:00","5","75"
"01/07/2021","23:07:00","6","123"
"01/07/2021","23:07:00","8","83"
"01/07/2021","23:07:00","9","89"
"01/07/2021","23:07:00","11","109"
"01/07/2021","23:07:00","12","95"
"01/07/2021","23:07:00","14","62"
"01/07/2021","23:07:00","15","71"
"01/07/2021","23:07:00","16","105"
"01/07/2021","23:07:00","17","60"
"01/07/2021","23:07:00","18","71"
"01/07/2021","23:07:00","19","113"
"01/07/2021","23:07:00","20","102"
"01/07/2021","23:07:00","21","84"
"01/07/2021","23:07:00","22","40"
"01/07/2021","23:07:00","24","114"
"01/07/2021","23:07:00","25","-1"
"01/07/2021","23:07:00","26","120"
"01/07/2021","23:07:00","27","-2"
"01/07/2021","23:07:00","28","175"
"01/07/2021","23:07:00","29","112"
"01/07/2021","23:07:00","30","129"
"01/07/2021","23:07:00","31","148"
"01/07/2021","23:07:00","32","141"
"01/07/2021","23:07:00","34","140"
"01/07/2021","23:08:00","1","107"
"01/07/2021","23:08:00","2","86"
"01/07/2021","23:08:00","4","113"
"01/07/2021","23:08:00","5","76"
"01/07/2021","23:08:00","6","121"
"01/07/2021","23:08:00","8","82"
"01/07/2021","23:08:00","9","91"
"01/07/2021","23:08:00","11","107"
"01/07/2021","23:08:00","12","94"
"01/07/2021","23:08:00","14","65"
"01/07/2021","23:08:00","15","70"
"01/07/2021","23:08:00","16","106"
"01/07/2021","23:08:00","17","60"
"01/07/2021","23:08:00","18","72"
"01/07/2021","23:08:00","19","110"
"01/07/2021","23:08:00","20","102"
"01/07/2021","23:08:00","21","85"
"01/07/2021","23:08:00","22","39"
"01/07/2021","23:08:00","24","116"
"01/07/2021","23:08:00","25","0"
"01/07/2021","23:08:00","26","117"
"01/07/2021","23:08:00","27","-9"
"01/07/2021","23:08:00","28","176"
"01/07/2021","23:08:00","29","113"
"01/07/2021","23:08:00","30","127"
"01/07/2021","23:08:00","31","154"
"01/07/2021","23:08:00","32","138"
"01/07/2021","23:08:00","34","139"
"01/07/2021","23:09:00","1","107"
"01/07/2021","23:09:00","2","89"
"01/07/2021","23:09:00","4","112"
"01/07/2021","23:09:00","5","76"
"01/07/2021","23:09:00","6","120"
"01/07/2021","23:09:00","8","79"
"01/07/2021","23:09:00","9","91"
"01/07/2021","23:09:00","11","107"
"01/07/2021","23:09:00","12","89"
"01/07/2021","23:09:00","14","65"
"01/07/2021","23:09:00","15","68"
"01/07/2021","23:09:00","16","109"
"01/07/2021","23:09:00","17","60"
"01/07/2021","23:09:00","18","73"
"01/07/2021","23:09:00","19","112"
"01/07/2021","23:09:00","20","101"
"01/07/2021","23:09:00","21","83"
"01/07/2021","23:09:00","22","38"
"01/07/2021","23:09:00","24","117"
"01/07/2021","23:09:00","25","-3"
"01/07/2021","23:09:00","26","119"
"01/07/2021","23:09:00","27","-10"
"01/07/2021","23:09:00","28","176"
"01/07/2021","23:09:00","29","114"
"01/07/2021","23:09:00","30","126"
"01/07/2021","23:09:00","31","148"
"01/07/2021","23:09:00","32","140"
"01/07/2021","23:09:00","34","137"
"01/07/2021","23:10:00","1","105"
"01/07/2021","23:10:00","2","89"
"01/07/2021","23:10:00","4","112"
"01/07/2021","23:10:00","5","77"
"01/07/2021","23:10:00","6","126"
"01/07/2021","23:10:00","8","82"
"01/07/2021","23:10:00","9","93"
"01/07/2021","23:10:00","11","106"
"01/07/2021","23:10:00","12","88"
"01/07/2021","23:10:00","14","63"
"01/07/2021","23:10:00","15","68"
"01/07/2021","23:10:00","16","107"
"01/07/2021","23:10:00","17","58"
"01/07/2021","23:10:00","18","78"
"01/07/2021","23:10:00","19","108"
"01/07/2021","23:10:00","20","102"
"01/07/2021","23:10:00","21","86"
"01/07/2021","23:10:00","22","36"
"01/07/2021","23:10:00","24","116"
"01/07/2021","23:10:00","25","-8"
"01/07/2021","23:10:00","26","116"
"01/07/2021","23:10:00","27","-8"
"01/07/2021","23:10:00","28","179"
"01/07/2021","23:10:00","29","114"
"01/07/2021","23:10:00","30","128"
"01/07/2021","23:10:00","31","146"
"01/07/2021","23:10:00","32","147"
"01/07/2021","23:10:00","34","131"
"01/07/2021","23:11:00","1","104"
"01/07/2021","23:11:00","2","92"
"01/07/2021","23:11:00","4","110"
"01/07/2021","23:11:00","5","79"
"01/07/2021","23:11:00","6","130"
"01/07/2021","23:11:00","8","84"
"01/07/2021","23:11:00","9","94"
"01/07/2021","23:11:00","11","105"
"01/07/2021","23:11:00","12","89"
"01/07/2021","23:11:00","14","64"
"01/07/2021","23:11:00","15","67"
"01/07/2021","23:11:00","16","111"
"01/07/2021","23:11:00","17","59"
"01/07/2021","23:11:00","18","79"
"01/07/2021","23:11:00","19","107"
"01/07/2021","23:11:00","20","104"
"01/07/2021","23:11:00","21","87"
"01/07/2021","23:11:00","22","37"
"01/07/2021","23:11:00","24","116"
"01/07/2021","23:11:00","25","-2"
"01/07/2021","23:11:00","26","113"
"01/07/2021","23:11:00","27","-18"
"01/07/2021","23:11:00","28","174"
"01/07/2021","23:11:00","29","109"
"01/07/2021","23:11:00","30","127"
"01/07/2021","23:11:00","31","145"
"01/07/2021","23:11:00","32","148"
"01/07/2021","23:11:00","34","136"
"01/07/2021","23:12:00","1","103"
"01/07/2021","23:12:00","2","92"
"01/07/2021","23:12:00","4","114"
"01/07/2021","23:12:00","5","86"
"01/07/2021","23:12:00","6","127"
"01/07/2021","23:12:00","8","84"
"01/07/2021","23:12:00","9","90"
"01/07/2021","23:12:00","11","104"
"01/07/2021","23:12:00","12","91"
"01/07/2021","23:12:00","14","63"
"01/07/2021","23:12:00","15","68"
"01/07/2021","23:12:00","16","111"
"01/07/2021","23:12:00","17","62"
"01/07/2021","23:12:00","18","76"
"01/07/2021","23:12:00","19","112"
"01/07/2021","23:12:00","20","106"
"01/07/2021","23:12:00","21","88"
"01/07/2021","23:12:00","22","37"
"01/07/2021","23:12:00","24","114"
"01/07/2021","23:12:00","25","0"
"01/07/2021","23:12:00","26","112"
"01/07/2021","23:12:00","27","-12"
"01/07/2021","23:12:00","28","171"
"01/07/2021","23:12:00","29","109"
"01/07/2021","23:12:00","30","126"
"01/07/2021","23:12:00","31","147"
"01/07/2021","23:12:00","32","149"
"01/07/2021","23:12:00","34","133"
"01/07/2021","23:13:00","1","105"
"01/07/2021","23:13:00","2","95"
"01/07/2021","23:13:00","4","114"
"01/07/2021","23:13:00","5","87"
"01/07/2021","23:13:00","6","133"
"01/07/2021","23:13:00","8","89"
"01/07/2021","23:13:00","9","94"
"01/07/2021","23:13:00","11","101"
"01/07/2021","23:13:00","12","90"
"01/07/2021","23:13:00","14","65"
"01/07/2021","23:13:00","15","71"
"01/07/2021","23:13:00","16","112"
"01/07/2021","23:13:00","17","63"
"01/07/2021","23:13:00","18","81"
"01/07/2021","23:13:00","19","111"
"01/07/2021","23:13:00","20","108"
"01/07/2021","23:13:00","21","88"
"01/07/2021","23:13:00","22","38"
"01/07/2021","23:13:00","24","117"
"01/07/2021","23:13:00","25","3"
"01/07/2021","23:13:00","26","111"
"01/07/2021","23:13:00","27","-17"
"01/07/2021","23:13:00","28","170"
"01/07/2021","23:13:00","29","111"
"01/07/2021","23:13:00","30","125"
"01/07/2021","23:13:00","31","150"
"01/07/2021","23:13:00","32","151"
"01/07/2021","23:13:00","34","136"
"01/07/2021","23:14:00","1","104"
"01/07/2021","23:14:00","2","93"
"01/07/2021","23:14:00","4","110"
"01/07/2021","23:14:00","5","84"
"01/07/2021","23:14:00","6","125"
"01/07/2021","23:14:00","8","91"
"01/07/2021","23:14:00","9","94"
"01/07/2021","23:14:00","11","106"
"01/07/2021","23:14:00","12","89"
"01/07/2021","23:14:00","14","63"
"01/07/2021","23:14:00","15","73"
"01/07/2021","23:14:00","16","109"
"01/07/2021","23:14:00","17","64"
"01/07/2021","23:14:00","18","80"
"01/07/2021","23:14:00","19","110"
"01/07/2021","23:14:00","20","110"
"01/07/2021","23:14:00","21","86"
"01/07/2021","23:14:00","22","39"
"01/07/2021","23:14:00","24","116"
"01/07/2021","23:14:00","25","11"
"01/07/2021","23:14:00","26","112"
"01/07/2021","23:14:00","27","-11"
"01/07/2021","23:14:00","28","172"
"01/07/2021","23:14:00","29","114"
"01/07/2021","23:14:00","30","127"
"01/07/2021","23:14:00","31","166"
"01/07/2021","23:14:00","32","151"
"01/07/2021","23:14:00","34","135"
"01/07/2021","23:15:00","1","105"
"01/07/2021","23:15:00","2","92"
"01/07/2021","23:15:00","4","108"
"01/07/2021","23:15:00","5","85"
"01/07/2021","23:15:00","6","127"
"01/07/2021","23:15:00","8","90"
"01/07/2021","23:15:00","9","94"
"01/07/2021","23:15:00","11","110"
"01/07/2021","23:15:00","12","92"
"01/07/2021","23:15:00","14","60"
"01/07/2021","23:15:00","15","73"
"01/07/2021","23:15:00","16","111"
"01/07/2021","23:15:00","17","63"
"01/07/2021","23:15:00","18","80"
"01/07/2021","23:15:00","19","110"
"01/07/2021","23:15:00","20","112"
"01/07/2021","23:15:00","21","85"
"01/07/2021","23:15:00","22","39"
"01/07/2021","23:15:00","24","117"
"01/07/2021","23:15:00","25","10"
"01/07/2021","23:15:00","26","113"
"01/07/2021","23:15:00","27","-11"
"01/07/2021","23:15:00","28","176"
"01/07/2021","23:15:00","29","114"
"01/07/2021","23:15:00","30","127"
"01/07/2021","23:15:00","31","206"
"01/07/2021","23:15:00","32","147"
"01/07/2021","23:15:00","34","138"
"01/07/2021","23:16:00","1","106"
"01/07/2021","23:16:00","2","94"
"01/07/2021","23:16:00","4","106"
"01/07/2021","23:16:00","5","84"
"01/07/2021","23:16:00","6","120"
"01/07/2021","23:16:00","8","92"
"01/07/2021","23:16:00","9","94"
"01/07/2021","23:16:00","11","108"
"01/07/2021","23:16:00","12","94"
"01/07/2021","23:16:00","14","60"
"01/07/2021","23:16:00","15","75"
"01/07/2021","23:16:00","16","108"
"01/07/2021","23:16:00","17","63"
"01/07/2021","23:16:00","18","79"
"01/07/2021","23:16:00","19","111"
"01/07/2021","23:16:00","20","116"
"01/07/2021","23:16:00","21","86"
"01/07/2021","23:16:00","22","39"
"01/07/2021","23:16:00","24","117"
"01/07/2021","23:16:00","25","15"
"01/07/2021","23:16:00","26","114"
"01/07/2021","23:16:00","27","-13"
"01/07/2021","23:16:00","28","175"
"01/07/2021","23:16:00","29","118"
"01/07/2021","23:16:00","30","129"
"01/07/2021","23:16:00","31","217"
"01/07/2021","23:16:00","32","150"
"01/07/2021","23:16:00","34","139"
"01/07/2021","23:17:00","1","105"
"01/07/2021","23:17:00","2","100"
"01/07/2021","23:17:00","4","109"
"01/07/2021","23:17:00","5","84"
"01/07/2021","23:17:00","6","122"
"01/07/2021","23:17:00","8","91"
"01/07/2021","23:17:00","9","101"
"01/07/2021","23:17:00","11","107"
"01/07/2021","23:17:00","12","93"
"01/07/2021","23:17:00","14","59"
"01/07/2021","23:17:00","15","77"
"01/07/2021","23:17:00","16","109"
"01/07/2021","23:17:00","17","62"
"01/07/2021","23:17:00","18","80"
"01/07/2021","23:17:00","19","109"
"01/07/2021","23:17:00","20","115"
"01/07/2021","23:17:00","21","86"
"01/07/2021","23:17:00","22","38"
"01/07/2021","23:17:00","24","113"
"01/07/2021","23:17:00","25","12"
"01/07/2021","23:17:00","26","114"
"01/07/2021","23:17:00","27","-17"
"01/07/2021","23:17:00","28","177"
"01/07/2021","23:17:00","29","116"
"01/07/2021","23:17:00","30","131"
"01/07/2021","23:17:00","31","188"
"01/07/2021","23:17:00","32","152"
"01/07/2021","23:17:00","34","140"
"01/07/2021","23:18:00","1","105"
"01/07/2021","23:18:00","2","99"
"01/07/2021","23:18:00","4","108"
"01/07/2021","23:18:00","5","78"
"01/07/2021","23:18:00","6","120"
"01/07/2021","23:18:00","8","93"
"01/07/2021","23:18:00","9","97"
"01/07/2021","23:18:00","11","104"
"01/07/2021","23:18:00","12","94"
"01/07/2021","23:18:00","14","61"
"01/07/2021","23:18:00","15","76"
"01/07/2021","23:18:00","16","109"
"01/07/2021","23:18:00","17","61"
"01/07/2021","23:18:00","18","82"
"01/07/2021","23:18:00","19","108"
"01/07/2021","23:18:00","20","115"
"01/07/2021","23:18:00","21","82"
"01/07/2021","23:18:00","22","40"
"01/07/2021","23:18:00","24","110"
"01/07/2021","23:18:00","25","13"
"01/07/2021","23:18:00","26","114"
"01/07/2021","23:18:00","27","-23"
"01/07/2021","23:18:00","28","176"
"01/07/2021","23:18:00","29","118"
"01/07/2021","23:18:00","30","135"
"01/07/2021","23:18:00","31","166"
"01/07/2021","23:18:00","32","153"
"01/07/2021","23:18:00","34","138"
"01/07/2021","23:19:00","1","106"
"01/07/2021","23:19:00","2","98"
"01/07/2021","23:19:00","4","108"
"01/07/2021","23:19:00","5","76"
"01/07/2021","23:19:00","6","120"
"01/07/2021","23:19:00","8","94"
"01/07/2021","23:19:00","9","96"
"01/07/2021","23:19:00","11","106"
"01/07/2021","23:19:00","12","96"
"01/07/2021","23:19:00","14","57"
"01/07/2021","23:19:00","15","76"
"01/07/2021","23:19:00","16","106"
"01/07/2021","23:19:00","17","64"
"01/07/2021","23:19:00","18","81"
"01/07/2021","23:19:00","19","106"
"01/07/2021","23:19:00","20","111"
"01/07/2021","23:19:00","21","79"
"01/07/2021","23:19:00","22","40"
"01/07/2021","23:19:00","24","108"
"01/07/2021","23:19:00","25","19"
"01/07/2021","23:19:00","26","112"
"01/07/2021","23:19:00","27","-21"
"01/07/2021","23:19:00","28","173"
"01/07/2021","23:19:00","29","116"
"01/07/2021","23:19:00","30","135"
"01/07/2021","23:19:00","31","153"
"01/07/2021","23:19:00","32","153"
"01/07/2021","23:19:00","34","137"
"01/07/2021","23:20:00","1","103"
"01/07/2021","23:20:00","2","100"
"01/07/2021","23:20:00","4","111"
"01/07/2021","23:20:00","5","75"
"01/07/2021","23:20:00","6","116"
"01/07/2021","23:20:00","8","92"
"01/07/2021","23:20:00","9","98"
"01/07/2021","23:20:00","11","105"
"01/07/2021","23:20:00","12","100"
"01/07/2021","23:20:00","14","51"
"01/07/2021","23:20:00","15","76"
"01/07/2021","23:20:00","16","108"
"01/07/2021","23:20:00","17","64"
"01/07/2021","23:20:00","18","80"
"01/07/2021","23:20:00","19","110"
"01/07/2021","23:20:00","20","111"
"01/07/2021","23:20:00","21","78"
"01/07/2021","23:20:00","22","41"
"01/07/2021","23:20:00","24","110"
"01/07/2021","23:20:00","25","17"
"01/07/2021","23:20:00","26","116"
"01/07/2021","23:20:00","27","-17"
"01/07/2021","23:20:00","28","173"
"01/07/2021","23:20:00","29","116"
"01/07/2021","23:20:00","30","136"
"01/07/2021","23:20:00","31","150"
"01/07/2021","23:20:00","32","154"
"01/07/2021","23:20:00","34","137"
"01/07/2021","23:21:00","1","102"
"01/07/2021","23:21:00","2","102"
"01/07/2021","23:21:00","4","112"
"01/07/2021","23:21:00","5","78"
"01/07/2021","23:21:00","6","120"
"01/07/2021","23:21:00","8","95"
"01/07/2021","23:21:00","9","96"
"01/07/2021","23:21:00","11","104"
"01/07/2021","23:21:00","12","100"
"01/07/2021","23:21:00","14","46"
"01/07/2021","23:21:00","15","75"
"01/07/2021","23:21:00","16","106"
"01/07/2021","23:21:00","17","65"
"01/07/2021","23:21:00","18","78"
"01/07/2021","23:21:00","19","107"
"01/07/2021","23:21:00","20","113"
"01/07/2021","23:21:00","21","78"
"01/07/2021","23:21:00","22","44"
"01/07/2021","23:21:00","24","110"
"01/07/2021","23:21:00","25","4"
"01/07/2021","23:21:00","26","114"
"01/07/2021","23:21:00","27","-25"
"01/07/2021","23:21:00","28","173"
"01/07/2021","23:21:00","29","123"
"01/07/2021","23:21:00","30","139"
"01/07/2021","23:21:00","31","145"
"01/07/2021","23:21:00","32","150"
"01/07/2021","23:21:00","34","135"
"01/07/2021","23:22:00","1","101"
"01/07/2021","23:22:00","2","100"
"01/07/2021","23:22:00","4","114"
"01/07/2021","23:22:00","5","75"
"01/07/2021","23:22:00","6","118"
"01/07/2021","23:22:00","8","94"
"01/07/2021","23:22:00","9","95"
"01/07/2021","23:22:00","11","103"
"01/07/2021","23:22:00","12","98"
"01/07/2021","23:22:00","14","38"
"01/07/2021","23:22:00","15","78"
"01/07/2021","23:22:00","16","107"
"01/07/2021","23:22:00","17","66"
"01/07/2021","23:22:00","18","77"
"01/07/2021","23:22:00","19","106"
"01/07/2021","23:22:00","20","108"
"01/07/2021","23:22:00","21","79"
"01/07/2021","23:22:00","22","44"
"01/07/2021","23:22:00","24","109"
"01/07/2021","23:22:00","25","11"
"01/07/2021","23:22:00","26","115"
"01/07/2021","23:22:00","27","-16"
"01/07/2021","23:22:00","28","174"
"01/07/2021","23:22:00","29","124"
"01/07/2021","23:22:00","30","145"
"01/07/2021","23:22:00","31","139"
"01/07/2021","23:22:00","32","157"
"01/07/2021","23:22:00","34","134"
"01/07/2021","23:23:00","1","98"
"01/07/2021","23:23:00","2","97"
"01/07/2021","23:23:00","4","114"
"01/07/2021","23:23:00","5","75"
"01/07/2021","23:23:00","6","112"
"01/07/2021","23:23:00","8","93"
"01/07/2021","23:23:00","9","93"
"01/07/2021","23:23:00","11","102"
"01/07/2021","23:23:00","12","99"
"01/07/2021","23:23:00","14","32"
"01/07/2021","23:23:00","15","81"
"01/07/2021","23:23:00","16","110"
"01/07/2021","23:23:00","17","66"
"01/07/2021","23:23:00","18","73"
"01/07/2021","23:23:00","19","100"
"01/07/2021","23:23:00","20","110"
"01/07/2021","23:23:00","21","80"
"01/07/2021","23:23:00","22","45"
"01/07/2021","23:23:00","24","112"
"01/07/2021","23:23:00","25","25"
"01/07/2021","23:23:00","26","116"
"01/07/2021","23:23:00","27","-10"
"01/07/2021","23:23:00","28","172"
"01/07/2021","23:23:00","29","125"
"01/07/2021","23:23:00","30","144"
"01/07/2021","23:23:00","31","141"
"01/07/2021","23:23:00","32","158"
"01/07/2021","23:23:00","34","134"
"01/07/2021","23:24:00","1","99"
"01/07/2021","23:24:00","2","97"
"01/07/2021","23:24:00","4","112"
"01/07/2021","23:24:00","5","73"
"01/07/2021","23:24:00","6","112"
"01/07/2021","23:24:00","8","92"
"01/07/2021","23:24:00","9","96"
"01/07/2021","23:24:00","11","100"
"01/07/2021","23:24:00","12","102"
"01/07/2021","23:24:00","14","24"
"01/07/2021","23:24:00","15","77"
"01/07/2021","23:24:00","16","107"
"01/07/2021","23:24:00","17","66"
"01/07/2021","23:24:00","18","69"
"01/07/2021","23:24:00","19","98"
"01/07/2021","23:24:00","20","110"
"01/07/2021","23:24:00","21","80"
"01/07/2021","23:24:00","22","47"
"01/07/2021","23:24:00","24","113"
"01/07/2021","23:24:00","25","25"
"01/07/2021","23:24:00","26","117"
"01/07/2021","23:24:00","27","-12"
"01/07/2021","23:24:00","28","172"
"01/07/2021","23:24:00","29","130"
"01/07/2021","23:24:00","30","144"
"01/07/2021","23:24:00","31","141"
"01/07/2021","23:24:00","32","160"
"01/07/2021","23:24:00","34","136"
"01/07/2021","23:25:00","1","93"
"01/07/2021","23:25:00","2","100"
"01/07/2021","23:25:00","4","112"
"01/07/2021","23:25:00","5","73"
"01/07/2021","23:25:00","6","111"
"01/07/2021","23:25:00","8","89"
"01/07/2021","23:25:00","9","96"
"01/07/2021","23:25:00","11","102"
"01/07/2021","23:25:00","12","98"
"01/07/2021","23:25:00","14","25"
"01/07/2021","23:25:00","15","78"
"01/07/2021","23:25:00","16","106"
"01/07/2021","23:25:00","17","65"
"01/07/2021","23:25:00","18","70"
"01/07/2021","23:25:00","19","101"
"01/07/2021","23:25:00","20","108"
"01/07/2021","23:25:00","21","80"
"01/07/2021","23:25:00","22","46"
"01/07/2021","23:25:00","24","113"
"01/07/2021","23:25:00","25","29"
"01/07/2021","23:25:00","26","115"
"01/07/2021","23:25:00","27","-23"
"01/07/2021","23:25:00","28","177"
"01/07/2021","23:25:00","29","123"
"01/07/2021","23:25:00","30","147"
"01/07/2021","23:25:00","31","142"
"01/07/2021","23:25:00","32","162"
"01/07/2021","23:25:00","34","135"
"01/07/2021","23:26:00","21","81"
"01/07/2021","23:26:00","22","43"
"01/07/2021","23:26:00","24","115"
"01/07/2021","23:26:00","25","32"
"01/07/2021","23:26:00","26","112"
"01/07/2021","23:26:00","27","-8"
"01/07/2021","23:26:00","28","178"
"01/07/2021","23:26:00","29","123"
"01/07/2021","23:26:00","30","144"
"01/07/2021","23:26:00","31","143"
"01/07/2021","23:26:00","32","170"
"01/07/2021","23:26:00","34","137"
"01/07/2021","23:26:00","1","92"
"01/07/2021","23:26:00","2","101"
"01/07/2021","23:26:00","4","111"
"01/07/2021","23:26:00","5","72"
"01/07/2021","23:26:00","6","112"
"01/07/2021","23:26:00","8","89"
"01/07/2021","23:26:00","9","96"
"01/07/2021","23:26:00","11","103"
"01/07/2021","23:26:00","12","101"
"01/07/2021","23:26:00","14","25"
"01/07/2021","23:26:00","15","78"
"01/07/2021","23:26:00","16","108"
"01/07/2021","23:26:00","17","65"
"01/07/2021","23:26:00","18","73"
"01/07/2021","23:26:00","19","101"
"01/07/2021","23:26:00","20","104"
"01/07/2021","23:27:00","1","93"
"01/07/2021","23:27:00","2","105"
"01/07/2021","23:27:00","4","112"
"01/07/2021","23:27:00","5","73"
"01/07/2021","23:27:00","6","117"
"01/07/2021","23:27:00","8","90"
"01/07/2021","23:27:00","9","95"
"01/07/2021","23:27:00","11","101"
"01/07/2021","23:27:00","12","102"
"01/07/2021","23:27:00","14","23"
"01/07/2021","23:27:00","15","75"
"01/07/2021","23:27:00","16","105"
"01/07/2021","23:27:00","17","67"
"01/07/2021","23:27:00","18","79"
"01/07/2021","23:27:00","19","102"
"01/07/2021","23:27:00","20","108"
"01/07/2021","23:27:00","21","83"
"01/07/2021","23:27:00","22","42"
"01/07/2021","23:27:00","24","111"
"01/07/2021","23:27:00","25","32"
"01/07/2021","23:27:00","26","114"
"01/07/2021","23:27:00","27","-2"
"01/07/2021","23:27:00","28","182"
"01/07/2021","23:27:00","29","123"
"01/07/2021","23:27:00","30","140"
"01/07/2021","23:27:00","31","146"
"01/07/2021","23:27:00","32","172"
"01/07/2021","23:27:00","34","141"
"01/07/2021","23:28:00","1","95"
"01/07/2021","23:28:00","2","107"
"01/07/2021","23:28:00","4","110"
"01/07/2021","23:28:00","5","73"
"01/07/2021","23:28:00","6","116"
"01/07/2021","23:28:00","8","88"
"01/07/2021","23:28:00","9","96"
"01/07/2021","23:28:00","11","103"
"01/07/2021","23:28:00","12","106"
"01/07/2021","23:28:00","14","27"
"01/07/2021","23:28:00","15","77"
"01/07/2021","23:28:00","16","108"
"01/07/2021","23:28:00","17","66"
"01/07/2021","23:28:00","18","80"
"01/07/2021","23:28:00","19","98"
"01/07/2021","23:28:00","20","104"
"01/07/2021","23:28:00","21","88"
"01/07/2021","23:28:00","22","41"
"01/07/2021","23:28:00","24","113"
"01/07/2021","23:28:00","25","35"
"01/07/2021","23:28:00","26","114"
"01/07/2021","23:28:00","27","-9"
"01/07/2021","23:28:00","28","182"
"01/07/2021","23:28:00","29","123"
"01/07/2021","23:28:00","30","139"
"01/07/2021","23:28:00","31","150"
"01/07/2021","23:28:00","32","172"
"01/07/2021","23:28:00","34","141"
"01/07/2021","23:29:00","1","100"
"01/07/2021","23:29:00","2","102"
"01/07/2021","23:29:00","4","112"
"01/07/2021","23:29:00","5","72"
"01/07/2021","23:29:00","6","123"
"01/07/2021","23:29:00","8","93"
"01/07/2021","23:29:00","9","99"
"01/07/2021","23:29:00","11","100"
"01/07/2021","23:29:00","12","105"
"01/07/2021","23:29:00","14","28"
"01/07/2021","23:29:00","15","78"
"01/07/2021","23:29:00","16","108"
"01/07/2021","23:29:00","17","69"
"01/07/2021","23:29:00","18","82"
"01/07/2021","23:29:00","19","96"
"01/07/2021","23:29:00","20","101"
"01/07/2021","23:29:00","21","91"
"01/07/2021","23:29:00","22","40"
"01/07/2021","23:29:00","24","112"
"01/07/2021","23:29:00","25","44"
