"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"01/07/2021","23:01:01","RWP0003","5.189","","","2.60","-6.20","1.30","","","4","3","3","","","-19","-20","-18","",""
"01/07/2021","23:01:01","RWP0003","5.290","","","5.80","-4.70","1.30","","","2","3","2","","","-19","-17","-18","",""
"01/07/2021","23:01:01","RWP0003","5.392","","","-5.00","4.90","-8.10","","","2","3","2","","","-17","-20","-19","",""
"01/07/2021","23:01:01","RWP0003","5.493","","","-5.60","4.60","-4.00","","","4","4","3","","","-19","-19","-20","",""
"01/07/2021","23:01:01","RWP0003","5.594","","","2.50","-3.70","-6.70","","","5","3","3","","","-19","-21","-18","",""
"01/07/2021","23:01:01","RWP0003","5.695","","","4.00","9.30","-1.50","","","4","2","3","","","-14","-19","-17","",""
"01/07/2021","23:01:01","RWP0003","5.796","","","3.30","-4.90","-2.50","","","3","3","3","","","-13","-19","-17","",""
"01/07/2021","23:01:01","RWP0003","5.897","","","5.70","-5.70","-2.40","","","3","3","3","","","-21","-20","-21","",""
"01/07/2021","23:01:01","RWP0003","5.999","","","-5.00","-4.80","-5.90","","","3","3","3","","","-20","-20","-21","",""
"01/07/2021","23:01:01","RWP0003","6.100","","","-8.20","3.70","9.50","","","3","5","3","","","-21","-20","-20","",""
"01/07/2021","23:01:16","RWP0001","0.130","9.8","175","-0.20","0.10","-2.80","","","9","10","9","","","21","20","20","",""
"01/07/2021","23:01:16","RWP0001","0.231","9.7","176","-0.20","0.10","-2.80","","","9","10","9","","","20","19","19","",""
"01/07/2021","23:01:16","RWP0001","0.332","9.5","177","-0.10","0.00","-2.70","","","9","10","9","","","17","16","15","",""
"01/07/2021","23:01:16","RWP0001","0.434","9.2","180","-0.10","0.00","-2.50","","","9","10","9","","","12","12","11","",""
"01/07/2021","23:01:16","RWP0001","0.535","9.1","185","0.00","-0.20","-2.50","","","9","10","9","","","7","7","6","",""
"01/07/2021","23:01:16","RWP0001","0.636","9.2","189","0.00","-0.30","-2.40","","","9","10","9","","","2","2","1","",""
"01/07/2021","23:01:16","RWP0001","0.737","9.9","195","0.00","-0.60","-2.50","","","9","10","9","","","0","-1","-2","",""
"01/07/2021","23:01:16","RWP0001","0.838","10.9","198","0.00","-0.80","-2.80","","","9","10","9","","","-2","-2","-3","",""
"01/07/2021","23:01:16","RWP0001","0.940","11.7","201","0.00","-1.10","-2.90","","","9","10","9","","","-4","-4","-5","",""
"01/07/2021","23:01:16","RWP0001","1.041","13.2","206","0.00","-1.50","-3.20","","","9","10","9","","","-2","-4","-6","",""
"01/07/2021","23:01:16","RWP0001","1.142","14.5","213","0.00","-2.10","-3.30","","","9","10","9","","","3","1","-2","",""
"01/07/2021","23:01:16","RWP0001","1.243","15.1","218","-0.10","-2.50","-3.30","","","9","10","9","","","7","6","2","",""
"01/07/2021","23:01:16","RWP0001","1.344","15.8","221","-0.10","-2.80","-3.30","","","9","10","9","","","10","8","5","",""
"01/07/2021","23:01:16","RWP0001","1.445","16.5","225","-0.20","-3.20","-3.30","","","9","10","9","","","11","9","7","",""
"01/07/2021","23:01:16","RWP0001","1.547","16.8","229","-0.20","-3.50","-3.20","","","9","10","9","","","13","10","8","",""
"01/07/2021","23:01:16","RWP0001","1.648","16.5","233","-0.20","-3.70","-2.90","","","9","10","9","","","15","11","10","",""
"01/07/2021","23:01:16","RWP0001","1.749","16.1","237","-0.30","-3.90","-2.70","","","9","10","9","","","15","14","13","",""
"01/07/2021","23:01:16","RWP0001","1.850","16.3","239","-0.30","-4.00","-2.60","","","9","10","9","","","12","14","13","",""
"01/07/2021","23:01:16","RWP0001","1.951","16.4","241","-0.30","-4.10","-2.50","","","9","10","9","","","5","10","8","",""
"01/07/2021","23:01:16","RWP0001","2.053","15.7","244","-0.40","-4.10","-2.30","","","9","10","9","","","-3","3","1","",""
"01/07/2021","23:01:16","RWP0001","2.154","14.3","249","-0.60","-4.10","-1.90","","","7","10","9","","","-12","-5","-7","",""
"01/07/2021","23:01:16","RWP0001","2.255","","","-0.10","-3.90","-1.10","","","9","10","5","","","-9","-13","-16","",""
"01/07/2021","23:01:16","RWP0001","2.356","12.1","262","-0.10","-3.30","-0.60","","","9","10","9","","","1","-8","-10","",""
"01/07/2021","23:01:16","RWP0001","2.457","12.7","260","-0.10","-3.40","-0.70","","","9","10","9","","","4","0","-2","",""
"01/07/2021","23:01:16","RWP0001","2.558","13.3","259","-0.10","-3.60","-0.80","","","9","10","9","","","3","3","0","",""
"01/07/2021","23:01:16","RWP0001","2.660","13.7","256","-0.10","-3.60","-1.00","","","9","10","9","","","1","2","0","",""
"01/07/2021","23:01:16","RWP0001","2.761","14.2","254","0.00","-3.70","-1.10","","","9","10","9","","","-1","1","-2","",""
"01/07/2021","23:01:16","RWP0001","2.862","14.6","254","0.00","-3.70","-1.10","","","9","10","9","","","-2","-2","-4","",""
"01/07/2021","23:01:16","RWP0001","2.963","14.9","255","0.00","-3.80","-1.00","","","9","10","9","","","-4","-4","-4","",""
"01/07/2021","23:01:16","RWP0001","3.064","15.7","256","0.00","-4.10","-1.10","","","9","10","9","","","-3","-6","-5","",""
"01/07/2021","23:01:16","RWP0001","3.166","16.1","259","0.00","-4.20","-0.80","","","9","10","9","","","-1","-6","-6","",""
"01/07/2021","23:01:16","RWP0001","3.267","16.7","262","0.10","-4.40","-0.60","","","9","10","9","","","-2","-2","-2","",""
"01/07/2021","23:01:16","RWP0001","3.368","17.4","263","0.00","-4.60","-0.60","","","9","10","9","","","-2","-2","-2","",""
"01/07/2021","23:01:16","RWP0001","3.469","17.9","262","0.00","-4.70","-0.70","","","9","10","9","","","2","-2","-4","",""
"01/07/2021","23:01:16","RWP0001","3.570","17.9","261","0.00","-4.70","-0.80","","","9","10","9","","","4","1","-5","",""
"01/07/2021","23:01:16","RWP0001","3.671","18.3","260","0.00","-4.80","-0.90","","","9","10","9","","","0","4","-2","",""
"01/07/2021","23:01:16","RWP0001","3.773","19.8","258","0.10","-5.10","-1.10","","","9","10","9","","","-6","1","-3","",""
"01/07/2021","23:01:16","RWP0001","3.874","20.8","258","0.10","-5.30","-1.20","","","9","10","9","","","-9","-4","-9","",""
"01/07/2021","23:01:16","RWP0001","3.975","19.0","255","0.10","-4.80","-1.20","","","9","9","8","","","-6","-9","-11","",""
"01/07/2021","23:01:16","RWP0001","4.076","16.5","256","0.00","-4.20","-1.10","","","9","10","8","","","-6","-7","-7","",""
"01/07/2021","23:01:16","RWP0001","4.177","15.8","256","0.00","-4.10","-1.10","","","9","10","9","","","-8","-6","-6","",""
"01/07/2021","23:01:16","RWP0001","4.279","16.7","256","0.00","-4.30","-1.20","","","9","10","9","","","-10","-7","-8","",""
"01/07/2021","23:01:16","RWP0001","4.380","16.8","259","0.00","-4.40","-0.90","","","8","10","9","","","-8","-9","-11","",""
"01/07/2021","23:01:16","RWP0001","4.481","16.2","265","0.00","-4.30","-0.40","","","8","10","9","","","-11","-10","-12","",""
"01/07/2021","23:01:16","RWP0001","4.582","16.8","266","0.10","-4.40","-0.30","","","7","10","9","","","-13","-10","-13","",""
"01/07/2021","23:01:16","RWP0001","4.683","16.9","267","0.00","-4.50","-0.40","","","8","10","6","","","-9","-11","-14","",""
"01/07/2021","23:01:16","RWP0001","4.784","16.8","277","-0.20","-4.60","0.30","","","8","9","6","","","-6","-13","-14","",""
"01/07/2021","23:01:16","RWP0001","4.886","17.5","276","-0.10","-4.80","0.30","","","8","7","6","","","-8","-9","-9","",""
"01/07/2021","23:01:16","RWP0001","4.987","18.9","275","-0.10","-5.10","0.30","","","9","7","6","","","-10","-9","-7","",""
"01/07/2021","23:01:16","RWP0001","5.088","18.2","276","-0.10","-5.00","0.30","","","8","9","9","","","-11","-11","-11","",""
"01/07/2021","23:01:16","RWP0001","5.189","20.7","274","0.20","-5.30","0.50","","","7","10","7","","","-12","-13","-13","",""
"01/07/2021","23:01:16","RWP0001","5.290","20.0","276","-0.10","-5.40","0.40","","","8","10","7","","","-15","-14","-15","",""
"01/07/2021","23:01:16","RWP0001","5.392","","","0.20","-5.20","-0.50","","","4","7","2","","","-16","-15","-15","",""
"01/07/2021","23:01:16","RWP0001","5.493","","","-0.20","-3.80","0.60","","","3","3","2","","","-16","-19","-18","",""
"01/07/2021","23:01:16","RWP0001","5.594","","","-4.50","-6.00","7.50","","","2","6","2","","","-21","-16","-21","",""
"01/07/2021","23:01:16","RWP0001","5.695","","","6.00","-5.90","1.10","","","2","6","3","","","-21","-18","-18","",""
"01/07/2021","23:01:16","RWP0001","5.796","","","0.60","-0.80","1.50","","","4","3","4","","","-18","-20","-20","",""
"01/07/2021","23:01:16","RWP0001","5.897","","","7.10","-9.00","2.60","","","6","2","5","","","-20","-22","-18","",""
"01/07/2021","23:01:16","RWP0001","5.999","","","9.20","9.50","0.80","","","2","3","2","","","-18","-20","-20","",""
"01/07/2021","23:01:16","RWP0001","6.100","","","0.60","-7.60","-1.30","","","4","3","3","","","-13","-20","-20","",""
"01/07/2021","23:16:00","RWP0003","0.130","11.0","159","1.20","-1.20","-0.70","","","8","8","10","","","-6","8","8","",""
"01/07/2021","23:16:00","RWP0003","0.231","6.6","161","0.30","-1.10","-0.70","","","7","8","10","","","-4","9","9","",""
"01/07/2021","23:16:00","RWP0003","0.332","17.0","165","1.80","-2.20","-0.70","","","6","10","10","","","-8","4","5","",""
"01/07/2021","23:16:00","RWP0003","0.434","18.0","166","2.00","-2.20","-0.60","","","6","10","10","","","-13","0","1","",""
"01/07/2021","23:16:00","RWP0003","0.535","8.5","181","-1.30","-2.20","-0.60","","","5","10","10","","","-18","-5","-4","",""
"01/07/2021","23:16:00","RWP0003","0.636","9.1","188","3.60","-2.40","-0.40","","","2","10","10","","","-23","-8","-7","",""
"01/07/2021","23:16:00","RWP0003","0.737","10.0","191","1.50","-2.70","-0.30","","","2","9","10","","","-18","-9","-8","",""
"01/07/2021","23:16:00","RWP0003","0.838","11.0","197","-0.10","-2.90","0.00","","","3","10","10","","","-18","-11","-11","",""
"01/07/2021","23:16:00","RWP0003","0.940","13.3","198","-3.00","-3.60","0.00","","","4","8","9","","","-19","-14","-14","",""
"01/07/2021","23:16:00","RWP0003","1.041","","","1.20","-3.70","-0.60","","","2","8","3","","","-18","-14","-17","",""
"01/07/2021","23:16:00","RWP0003","1.142","","","1.30","-3.70","1.00","","","2","6","5","","","-21","-12","-13","",""
"01/07/2021","23:16:00","RWP0003","1.243","14.2","214","2.70","-3.60","1.10","","","4","8","8","","","-19","-10","-11","",""
"01/07/2021","23:16:00","RWP0003","1.344","14.9","218","6.00","-3.70","1.40","","","3","10","10","","","-18","-7","-7","",""
"01/07/2021","23:16:00","RWP0003","1.445","15.4","218","1.40","-3.80","1.50","","","3","10","10","","","-19","-5","-5","",""
"01/07/2021","23:16:00","RWP0003","1.547","16.2","227","4.60","-3.70","2.20","","","5","10","8","","","-17","-3","-4","",""
"01/07/2021","23:16:00","RWP0003","1.648","16.6","231","4.60","-3.70","2.50","","","4","10","9","","","-17","-1","-1","",""
"01/07/2021","23:16:00","RWP0003","1.749","17.0","234","3.50","-3.60","2.70","","","4","10","9","","","-18","-2","-3","",""
"01/07/2021","23:16:00","RWP0003","1.850","16.7","238","5.50","-3.40","2.90","","","3","10","9","","","-18","-7","-7","",""
"01/07/2021","23:16:00","RWP0003","1.951","16.5","244","-2.40","-3.00","3.20","","","3","9","7","","","-19","-13","-12","",""
"01/07/2021","23:16:00","RWP0003","2.053","","","5.60","-2.20","4.10","","","3","3","4","","","-21","-17","-17","",""
"01/07/2021","23:16:00","RWP0003","2.154","","","7.90","-1.70","5.70","","","4","2","2","","","-21","-18","-21","",""
"01/07/2021","23:16:00","RWP0003","2.255","","","-3.00","-6.40","2.60","","","6","4","3","","","-20","-17","-20","",""
"01/07/2021","23:16:00","RWP0003","2.356","13.1","259","2.10","-1.60","3.10","","","4","6","6","","","-19","-13","-14","",""
"01/07/2021","23:16:00","RWP0003","2.457","14.1","262","2.60","-1.60","3.40","","","2","8","9","","","-19","-11","-11","",""
"01/07/2021","23:16:00","RWP0003","2.558","14.2","260","3.00","-1.70","3.40","","","4","6","7","","","-18","-12","-13","",""
"01/07/2021","23:16:00","RWP0003","2.660","13.1","254","-9.00","-1.90","2.90","","","3","6","7","","","-18","-13","-14","",""
"01/07/2021","23:16:00","RWP0003","2.761","","","-7.50","-1.70","3.10","","","4","7","5","","","-16","-14","-14","",""
"01/07/2021","23:16:00","RWP0003","2.862","","","3.70","-1.80","3.20","","","3","8","5","","","-20","-13","-12","",""
"01/07/2021","23:16:00","RWP0003","2.963","","","-7.90","-1.80","3.30","","","5","8","4","","","-20","-13","-9","",""
"01/07/2021","23:16:00","RWP0003","3.064","","","-2.30","-1.80","3.60","","","2","4","7","","","-21","-17","-13","",""
"01/07/2021","23:16:00","RWP0003","3.166","15.5","265","-2.80","-1.60","3.90","","","4","8","7","","","-20","-12","-15","",""
"01/07/2021","23:16:00","RWP0003","3.267","15.8","263","7.10","-1.70","3.80","","","4","10","8","","","-20","-8","-12","",""
"01/07/2021","23:16:00","RWP0003","3.368","17.3","262","1.50","-2.00","4.20","","","4","10","9","","","-19","-8","-11","",""
"01/07/2021","23:16:00","RWP0003","3.469","18.8","262","1.90","-2.10","4.60","","","2","10","9","","","-20","-9","-11","",""
"01/07/2021","23:16:00","RWP0003","3.570","18.6","259","3.30","-2.30","4.40","","","4","7","8","","","-19","-7","-10","",""
"01/07/2021","23:16:00","RWP0003","3.671","18.6","257","2.80","-2.50","4.30","","","5","9","9","","","-16","-10","-10","",""
"01/07/2021","23:16:00","RWP0003","3.773","18.8","256","3.90","-2.60","4.30","","","4","7","10","","","-19","-9","-10","",""
"01/07/2021","23:16:00","RWP0003","3.874","17.9","251","8.20","-2.80","3.90","","","3","10","8","","","-20","-9","-8","",""
"01/07/2021","23:16:00","RWP0003","3.975","18.7","251","4.10","-2.90","4.10","","","5","9","10","","","-18","-10","-9","",""
"01/07/2021","23:16:00","RWP0003","4.076","","","-4.60","3.90","4.10","","","4","5","9","","","-20","-16","-12","",""
"01/07/2021","23:16:00","RWP0003","4.177","","","7.30","-2.40","4.50","","","2","4","5","","","-19","-14","-16","",""
"01/07/2021","23:16:00","RWP0003","4.279","","","6.70","-2.20","-10.00","","","3","4","4","","","-21","-18","-20","",""
"01/07/2021","23:16:00","RWP0003","4.380","","","-5.40","-2.00","-5.80","","","3","6","3","","","-19","-16","-19","",""
"01/07/2021","23:16:00","RWP0003","4.481","","","-6.30","2.30","4.40","","","3","4","6","","","-21","-18","-18","",""
"01/07/2021","23:16:00","RWP0003","4.582","16.4","261","-4.40","-1.90","4.00","","","3","8","8","","","-19","-13","-15","",""
"01/07/2021","23:16:00","RWP0003","4.683","17.2","261","9.10","-2.00","4.10","","","3","9","10","","","-18","-13","-14","",""
"01/07/2021","23:16:00","RWP0003","4.784","19.8","260","8.80","-2.40","4.70","","","4","8","9","","","-20","-14","-14","",""
"01/07/2021","23:16:00","RWP0003","4.886","","","9.40","-2.40","5.00","","","3","5","6","","","-18","-17","-14","",""
"01/07/2021","23:16:00","RWP0003","4.987","","","9.70","-2.60","3.50","","","3","2","3","","","-19","-22","-16","",""
"01/07/2021","23:16:00","RWP0003","5.088","","","-3.50","4.50","-5.20","","","2","3","3","","","-19","-20","-17","",""
"01/07/2021","23:16:00","RWP0003","5.189","","","8.90","-4.60","-5.00","","","3","3","4","","","-19","-18","-17","",""
"01/07/2021","23:16:00","RWP0003","5.290","","","4.10","-1.90","4.00","","","4","3","3","","","-20","-21","-15","",""
"01/07/2021","23:16:00","RWP0003","5.392","","","-2.80","-6.80","9.30","","","3","2","3","","","-22","-19","-20","",""
"01/07/2021","23:16:00","RWP0003","5.493","","","8.90","-1.50","-3.00","","","2","3","3","","","-20","-18","-20","",""
"01/07/2021","23:16:00","RWP0003","5.594","","","-2.30","8.00","8.00","","","3","2","3","","","-16","-13","-18","",""
"01/07/2021","23:16:00","RWP0003","5.695","","","3.00","8.60","-1.20","","","4","3","3","","","-20","-19","-18","",""
"01/07/2021","23:16:00","RWP0003","5.796","","","5.50","-7.10","-5.90","","","3","4","3","","","-20","-18","-17","",""
"01/07/2021","23:16:00","RWP0003","5.897","","","-3.30","-3.20","8.60","","","3","3","3","","","-17","-15","-20","",""
"01/07/2021","23:16:00","RWP0003","5.999","","","2.90","1.90","-5.80","","","5","3","4","","","-20","-20","-18","",""
"01/07/2021","23:16:00","RWP0003","6.100","","","-3.80","-4.60","7.30","","","3","4","4","","","-20","-19","-17","",""
"01/07/2021","23:16:16","RWP0004","0.130","17.3","35","-2.40","2.40","-2.40","","","8","7","9","","","13","13","12","",""
"01/07/2021","23:16:16","RWP0004","0.231","17.3","35","-2.40","2.40","-2.40","","","7","7","9","","","13","13","12","",""
"01/07/2021","23:16:16","RWP0004","0.332","0.4","170","-2.40","-2.40","-2.40","","","8","6","9","","","13","12","12","",""
"01/07/2021","23:16:16","RWP0004","0.434","0.4","172","-2.40","-2.40","-2.40","","","7","7","9","","","13","12","12","",""
"01/07/2021","23:16:16","RWP0004","0.535","17.3","35","-2.40","2.30","-2.30","","","6","6","8","","","12","11","11","",""
"01/07/2021","23:16:16","RWP0004","0.636","","","-2.30","-2.30","-2.30","","","4","4","6","","","11","5","10","",""
"01/07/2021","23:16:16","RWP0004","0.737","","","0.30","-2.60","-0.20","","","9","9","5","","","11","-8","6","",""
"01/07/2021","23:16:16","RWP0004","0.838","","","-0.20","-2.80","-1.30","","","8","4","9","","","4","-4","-6","",""
"01/07/2021","23:16:16","RWP0004","0.940","","","-0.70","1.40","-2.20","","","9","5","5","","","-2","-5","-1","",""
"01/07/2021","23:16:16","RWP0004","1.041","","","-0.10","-2.30","-2.30","","","9","5","5","","","0","-1","1","",""
"01/07/2021","23:16:16","RWP0004","1.142","","","-0.20","2.10","1.60","","","9","6","5","","","-1","-2","-2","",""
"01/07/2021","23:16:16","RWP0004","1.243","","","-0.10","1.90","-0.50","","","9","5","6","","","-2","-4","-6","",""
"01/07/2021","23:16:16","RWP0004","1.344","","","0.00","1.30","0.00","","","9","5","9","","","0","-8","-3","",""
"01/07/2021","23:16:16","RWP0004","1.445","16.6","213","0.20","-4.30","0.10","","","9","10","9","","","4","-1","0","",""
"01/07/2021","23:16:16","RWP0004","1.547","16.1","219","0.00","-4.30","0.30","","","9","10","9","","","6","4","5","",""
"01/07/2021","23:16:16","RWP0004","1.648","16.8","221","0.00","-4.40","0.60","","","9","10","9","","","5","5","7","",""
"01/07/2021","23:16:16","RWP0004","1.749","17.2","224","0.00","-4.50","0.80","","","9","10","9","","","0","2","4","",""
"01/07/2021","23:16:16","RWP0004","1.850","16.9","222","0.10","-4.40","0.60","","","9","10","9","","","-7","-3","-1","",""
"01/07/2021","23:16:16","RWP0004","1.951","16.4","230","0.30","-3.90","1.50","","","6","9","6","","","-12","-9","-8","",""
"01/07/2021","23:16:16","RWP0004","2.053","","","3.20","-3.30","2.20","","","2","6","5","","","-18","-13","-11","",""
"01/07/2021","23:16:16","RWP0004","2.154","","","-4.80","6.90","2.40","","","2","2","3","","","-19","-19","-16","",""
"01/07/2021","23:16:16","RWP0004","2.255","","","-0.50","-3.00","1.90","","","4","4","5","","","-17","-18","-18","",""
"01/07/2021","23:16:16","RWP0004","2.356","","","-0.10","-3.30","2.50","","","5","5","6","","","-14","-17","-14","",""
"01/07/2021","23:16:16","RWP0004","2.457","14.7","247","0.00","-3.30","2.10","","","8","10","8","","","-11","-13","-13","",""
"01/07/2021","23:16:16","RWP0004","2.558","14.4","246","-0.20","-3.40","1.90","","","8","10","9","","","-11","-9","-11","",""
"01/07/2021","23:16:16","RWP0004","2.660","14.5","246","-0.10","-3.40","2.00","","","7","10","8","","","-14","-10","-10","",""
"01/07/2021","23:16:16","RWP0004","2.761","14.1","245","0.00","-3.20","1.90","","","5","8","8","","","-17","-11","-13","",""
"01/07/2021","23:16:16","RWP0004","2.862","","","1.40","-3.10","2.10","","","3","7","5","","","-18","-13","-14","",""
"01/07/2021","23:16:16","RWP0004","2.963","","","0.20","-2.20","2.10","","","6","5","4","","","-14","-18","-15","",""
"01/07/2021","23:16:16","RWP0004","3.064","15.0","248","0.10","-3.30","2.30","","","8","9","9","","","-12","-14","-14","",""
"01/07/2021","23:16:16","RWP0004","3.166","15.7","256","-0.20","-3.30","2.60","","","6","10","8","","","-9","-12","-11","",""
"01/07/2021","23:16:16","RWP0004","3.267","16.3","252","0.10","-3.40","2.80","","","8","10","8","","","-8","-11","-10","",""
"01/07/2021","23:16:16","RWP0004","3.368","16.6","256","0.00","-3.40","2.90","","","8","8","6","","","-8","-8","-7","",""
"01/07/2021","23:16:16","RWP0004","3.469","17.1","254","-0.10","-3.60","2.80","","","8","10","8","","","-10","-8","-8","",""
"01/07/2021","23:16:16","RWP0004","3.570","17.6","251","0.10","-3.60","3.00","","","9","8","8","","","-9","-8","-10","",""
"01/07/2021","23:16:16","RWP0004","3.671","18.0","248","0.20","-3.80","2.90","","","8","9","9","","","-9","-9","-11","",""
"01/07/2021","23:16:16","RWP0004","3.773","18.9","251","0.10","-4.00","3.10","","","9","10","8","","","-12","-10","-11","",""
"01/07/2021","23:16:16","RWP0004","3.874","18.0","244","0.10","-4.10","2.50","","","7","10","7","","","-11","-13","-14","",""
"01/07/2021","23:16:16","RWP0004","3.975","17.8","234","0.50","-4.00","2.10","","","7","9","8","","","-14","-12","-13","",""
"01/07/2021","23:16:16","RWP0004","4.076","16.8","242","-0.10","-4.00","2.10","","","5","7","8","","","-17","-11","-13","",""
"01/07/2021","23:16:16","RWP0004","4.177","16.7","244","-1.60","-3.90","2.30","","","3","6","9","","","-21","-14","-15","",""
"01/07/2021","23:16:16","RWP0004","4.279","18.7","245","9.00","-4.30","2.60","","","3","6","7","","","-17","-15","-16","",""
"01/07/2021","23:16:16","RWP0004","4.380","","","0.00","-3.80","-7.00","","","3","3","3","","","-17","-15","-19","",""
"01/07/2021","23:16:16","RWP0004","4.481","","","-0.50","-4.10","3.20","","","3","4","6","","","-18","-16","-4","",""
"01/07/2021","23:16:16","RWP0004","4.582","","","1.50","-4.30","3.80","","","4","6","5","","","-21","-17","-1","",""
"01/07/2021","23:16:16","RWP0004","4.683","","","-9.30","-4.20","3.30","","","3","4","2","","","-18","-16","0","",""
"01/07/2021","23:16:16","RWP0004","4.784","","","-5.00","-4.40","3.30","","","3","5","5","","","-21","-16","-9","",""
"01/07/2021","23:16:16","RWP0004","4.886","","","-8.40","-3.90","3.10","","","2","4","3","","","-18","-19","-14","",""
"01/07/2021","23:16:16","RWP0004","4.987","","","-0.60","6.90","-2.70","","","3","4","3","","","-20","-21","-19","",""
"01/07/2021","23:16:16","RWP0004","5.088","","","-0.80","1.90","2.40","","","3","2","3","","","-20","-18","-16","",""
"01/07/2021","23:16:16","RWP0004","5.189","","","-2.80","-8.60","-5.70","","","4","3","4","","","-20","-19","-21","",""
"01/07/2021","23:16:16","RWP0004","5.290","","","1.00","-8.70","3.50","","","4","5","2","","","-19","-19","-20","",""
"01/07/2021","23:16:16","RWP0004","5.392","","","-5.00","8.80","-7.00","","","3","2","2","","","-18","-18","-20","",""
"01/07/2021","23:16:16","RWP0004","5.493","","","-2.10","-7.50","7.20","","","3","2","3","","","-22","-19","-18","",""
"01/07/2021","23:16:16","RWP0004","5.594","","","5.60","7.50","9.50","","","3","2","3","","","-20","-20","-19","",""
"01/07/2021","23:16:16","RWP0004","5.695","","","-6.50","1.00","7.70","","","4","3","3","","","-18","-19","-18","",""
"01/07/2021","23:16:16","RWP0004","5.796","","","-4.80","7.60","3.60","","","3","2","2","","","-19","-21","-16","",""
"01/07/2021","23:16:16","RWP0004","5.897","","","2.10","-5.80","-6.10","","","4","3","2","","","-20","-20","-18","",""
"01/07/2021","23:16:16","RWP0004","5.999","","","4.30","-3.50","-4.70","","","3","2","2","","","-20","-20","-21","",""
"01/07/2021","23:16:16","RWP0004","6.100","","","3.10","-8.30","-9.10","","","4","3","3","","","-19","-20","-20","",""
"01/07/2021","23:16:18","RWP0001","0.130","9.9","175","-0.20","0.10","-2.80","","","9","10","9","","","21","20","20","",""
"01/07/2021","23:16:18","RWP0001","0.231","9.9","176","-0.20","0.00","-2.90","","","9","10","9","","","20","19","18","",""
"01/07/2021","23:16:18","RWP0001","0.332","9.9","177","-0.20","0.00","-2.80","","","9","10","9","","","16","15","14","",""
"01/07/2021","23:16:18","RWP0001","0.434","9.7","179","-0.10","0.00","-2.70","","","9","10","9","","","12","11","10","",""
"01/07/2021","23:16:18","RWP0001","0.535","9.5","182","-0.10","-0.10","-2.60","","","9","10","9","","","9","9","7","",""
"01/07/2021","23:16:18","RWP0001","0.636","9.4","184","-0.10","-0.20","-2.60","","","9","10","9","","","7","6","5","",""
"01/07/2021","23:16:18","RWP0001","0.737","9.7","188","-0.10","-0.40","-2.70","","","9","10","9","","","4","4","2","",""
"01/07/2021","23:16:18","RWP0001","0.838","10.4","194","-0.10","-0.70","-2.80","","","9","10","9","","","1","1","-1","",""
"01/07/2021","23:16:18","RWP0001","0.940","11.5","199","-0.10","-1.10","-3.10","","","9","10","9","","","-1","-3","-3","",""
"01/07/2021","23:16:18","RWP0001","1.041","13.3","206","0.00","-1.60","-3.30","","","9","10","9","","","0","-3","-3","",""
"01/07/2021","23:16:18","RWP0001","1.142","14.2","212","0.00","-2.00","-3.30","","","9","10","9","","","3","0","0","",""
"01/07/2021","23:16:18","RWP0001","1.243","14.3","218","0.00","-2.30","-3.10","","","9","10","9","","","6","4","2","",""
"01/07/2021","23:16:18","RWP0001","1.344","14.7","222","0.00","-2.60","-3.00","","","9","10","9","","","9","6","5","",""
"01/07/2021","23:16:18","RWP0001","1.445","15.1","226","0.00","-2.90","-2.90","","","9","10","9","","","10","8","8","",""
"01/07/2021","23:16:18","RWP0001","1.547","15.6","228","0.00","-3.10","-2.80","","","9","10","9","","","10","9","8","",""
"01/07/2021","23:16:18","RWP0001","1.648","15.7","232","0.00","-3.20","-2.60","","","9","10","9","","","13","11","9","",""
"01/07/2021","23:16:18","RWP0001","1.749","16.1","237","0.00","-3.50","-2.40","","","9","10","9","","","14","13","13","",""
"01/07/2021","23:16:18","RWP0001","1.850","16.6","239","0.00","-3.80","-2.30","","","9","10","9","","","9","12","11","",""
"01/07/2021","23:16:18","RWP0001","1.951","16.7","241","0.00","-3.90","-2.20","","","9","10","9","","","3","7","6","",""
"01/07/2021","23:16:18","RWP0001","2.053","16.4","244","0.00","-3.90","-2.00","","","9","10","9","","","-5","1","0","",""
"01/07/2021","23:16:18","RWP0001","2.154","16.2","248","0.10","-3.90","-1.60","","","8","10","9","","","-14","-8","-9","",""
"01/07/2021","23:16:18","RWP0001","2.255","14.4","252","0.00","-3.60","-1.20","","","9","6","6","","","-11","-15","-16","",""
"01/07/2021","23:16:18","RWP0001","2.356","12.1","258","0.00","-3.20","-0.80","","","9","10","9","","","-2","-7","-11","",""
"01/07/2021","23:16:18","RWP0001","2.457","12.3","259","0.00","-3.30","-0.70","","","9","10","9","","","0","-1","-5","",""
"01/07/2021","23:16:18","RWP0001","2.558","12.8","258","-0.10","-3.40","-0.80","","","9","10","9","","","-2","1","-3","",""
"01/07/2021","23:16:18","RWP0001","2.660","13.4","256","-0.10","-3.50","-1.00","","","9","10","9","","","-5","-1","-5","",""
"01/07/2021","23:16:18","RWP0001","2.761","13.2","257","-0.10","-3.50","-1.00","","","9","10","9","","","-5","-2","-6","",""
"01/07/2021","23:16:18","RWP0001","2.862","13.5","257","-0.10","-3.60","-1.00","","","9","10","9","","","-3","-3","-6","",""
"01/07/2021","23:16:18","RWP0001","2.963","14.4","259","-0.10","-3.80","-0.90","","","9","10","9","","","-3","-3","-5","",""
