"Event Date","Event Time","Mill Number","One Minute Mean"
"12/20/2019","18:01:00","29","103"
"12/20/2019","18:01:00","30","131"
"12/20/2019","18:01:00","31","130"
"12/20/2019","18:01:00","32","102"
"12/20/2019","18:02:00","1","189"
"12/20/2019","18:02:00","4","164"
"12/20/2019","18:02:00","5","95"
"12/20/2019","18:02:00","6","112"
"12/20/2019","18:02:00","7","102"
"12/20/2019","18:02:00","8","177"
"12/20/2019","18:02:00","10","150"
"12/20/2019","18:02:00","11","99"
"12/20/2019","18:02:00","12","121"
"12/20/2019","18:02:00","13","191"
"12/20/2019","18:02:00","14","112"
"12/20/2019","18:02:00","15","92"
"12/20/2019","18:02:00","16","168"
"12/20/2019","18:02:00","17","112"
"12/20/2019","18:02:00","18","57"
"12/20/2019","18:02:00","19","114"
"12/20/2019","18:02:00","20","116"
"12/20/2019","18:02:00","21","100"
"12/20/2019","18:02:00","22","75"
"12/20/2019","18:02:00","24","112"
"12/20/2019","18:02:00","26","151"
"12/20/2019","18:02:00","27","150"
"12/20/2019","18:02:00","28","164"
"12/20/2019","18:02:00","29","112"
"12/20/2019","18:02:00","30","131"
"12/20/2019","18:02:00","31","136"
"12/20/2019","18:02:00","32","102"
"12/20/2019","18:03:00","1","189"
"12/20/2019","18:03:00","4","172"
"12/20/2019","18:03:00","5","98"
"12/20/2019","18:03:00","6","117"
"12/20/2019","18:03:00","7","105"
"12/20/2019","18:03:00","8","179"
"12/20/2019","18:03:00","10","124"
"12/20/2019","18:03:00","11","98"
"12/20/2019","18:03:00","12","117"
"12/20/2019","18:03:00","13","203"
"12/20/2019","18:03:00","14","111"
"12/20/2019","18:03:00","15","96"
"12/20/2019","18:03:00","16","159"
"12/20/2019","18:03:00","17","109"
"12/20/2019","18:03:00","18","65"
"12/20/2019","18:03:00","19","106"
"12/20/2019","18:03:00","20","110"
"12/20/2019","18:03:00","21","97"
"12/20/2019","18:03:00","22","73"
"12/20/2019","18:03:00","24","114"
"12/20/2019","18:03:00","26","151"
"12/20/2019","18:03:00","27","151"
"12/20/2019","18:03:00","28","163"
"12/20/2019","18:03:00","29","106"
"12/20/2019","18:03:00","30","126"
"12/20/2019","18:03:00","31","138"
"12/20/2019","18:03:00","32","102"
"12/20/2019","18:04:00","1","175"
"12/20/2019","18:04:00","4","172"
"12/20/2019","18:04:00","5","100"
"12/20/2019","18:04:00","6","121"
"12/20/2019","18:04:00","7","96"
"12/20/2019","18:04:00","8","169"
"12/20/2019","18:04:00","10","135"
"12/20/2019","18:04:00","11","95"
"12/20/2019","18:04:00","12","123"
"12/20/2019","18:04:00","13","167"
"12/20/2019","18:04:00","14","118"
"12/20/2019","18:04:00","15","90"
"12/20/2019","18:04:00","16","169"
"12/20/2019","18:04:00","17","106"
"12/20/2019","18:04:00","18","55"
"12/20/2019","18:04:00","19","105"
"12/20/2019","18:04:00","20","111"
"12/20/2019","18:04:00","21","97"
"12/20/2019","18:04:00","22","74"
"12/20/2019","18:04:00","24","110"
"12/20/2019","18:04:00","26","151"
"12/20/2019","18:04:00","27","155"
"12/20/2019","18:04:00","28","178"
"12/20/2019","18:04:00","29","95"
"12/20/2019","18:04:00","30","118"
"12/20/2019","18:04:00","31","125"
"12/20/2019","18:04:00","32","106"
"12/20/2019","18:05:00","1","193"
"12/20/2019","18:05:00","4","168"
"12/20/2019","18:05:00","5","92"
"12/20/2019","18:05:00","6","123"
"12/20/2019","18:05:00","7","102"
"12/20/2019","18:05:00","8","160"
"12/20/2019","18:05:00","10","122"
"12/20/2019","18:05:00","11","98"
"12/20/2019","18:05:00","12","121"
"12/20/2019","18:05:00","13","169"
"12/20/2019","18:05:00","14","113"
"12/20/2019","18:05:00","15","89"
"12/20/2019","18:05:00","16","157"
"12/20/2019","18:05:00","17","114"
"12/20/2019","18:05:00","18","58"
"12/20/2019","18:05:00","19","109"
"12/20/2019","18:05:00","20","99"
"12/20/2019","18:05:00","21","114"
"12/20/2019","18:05:00","22","75"
"12/20/2019","18:05:00","24","116"
"12/20/2019","18:05:00","26","137"
"12/20/2019","18:05:00","27","155"
"12/20/2019","18:05:00","28","194"
"12/20/2019","18:05:00","29","87"
"12/20/2019","18:05:00","30","118"
"12/20/2019","18:05:00","31","119"
"12/20/2019","18:05:00","32","126"
"12/20/2019","18:06:00","1","185"
"12/20/2019","18:06:00","4","161"
"12/20/2019","18:06:00","5","92"
"12/20/2019","18:06:00","6","110"
"12/20/2019","18:06:00","7","110"
"12/20/2019","18:06:00","8","168"
"12/20/2019","18:06:00","10","122"
"12/20/2019","18:06:00","11","102"
"12/20/2019","18:06:00","12","113"
"12/20/2019","18:06:00","13","177"
"12/20/2019","18:06:00","14","113"
"12/20/2019","18:06:00","15","94"
"12/20/2019","18:06:00","16","155"
"12/20/2019","18:06:00","17","123"
"12/20/2019","18:06:00","18","50"
"12/20/2019","18:06:00","19","118"
"12/20/2019","18:06:00","20","100"
"12/20/2019","18:06:00","21","101"
"12/20/2019","18:06:00","22","75"
"12/20/2019","18:06:00","24","106"
"12/20/2019","18:06:00","26","147"
"12/20/2019","18:06:00","27","146"
"12/20/2019","18:06:00","28","200"
"12/20/2019","18:06:00","29","93"
"12/20/2019","18:06:00","30","120"
"12/20/2019","18:06:00","31","111"
"12/20/2019","18:06:00","32","158"
"12/20/2019","18:07:00","1","189"
"12/20/2019","18:07:00","4","174"
"12/20/2019","18:07:00","5","103"
"12/20/2019","18:07:00","6","110"
"12/20/2019","18:07:00","7","108"
"12/20/2019","18:07:00","8","148"
"12/20/2019","18:07:00","10","120"
"12/20/2019","18:07:00","11","94"
"12/20/2019","18:07:00","12","113"
"12/20/2019","18:07:00","13","170"
"12/20/2019","18:07:00","14","120"
"12/20/2019","18:07:00","15","97"
"12/20/2019","18:07:00","16","147"
"12/20/2019","18:07:00","17","112"
"12/20/2019","18:07:00","18","57"
"12/20/2019","18:07:00","19","134"
"12/20/2019","18:07:00","20","97"
"12/20/2019","18:07:00","21","97"
"12/20/2019","18:07:00","22","78"
"12/20/2019","18:07:00","24","109"
"12/20/2019","18:07:00","26","148"
"12/20/2019","18:07:00","27","129"
"12/20/2019","18:07:00","28","196"
"12/20/2019","18:07:00","29","88"
"12/20/2019","18:07:00","30","122"
"12/20/2019","18:07:00","31","117"
"12/20/2019","18:07:00","32","139"
"12/20/2019","18:08:00","1","184"
"12/20/2019","18:08:00","4","186"
"12/20/2019","18:08:00","5","94"
"12/20/2019","18:08:00","6","110"
"12/20/2019","18:08:00","7","108"
"12/20/2019","18:08:00","8","161"
"12/20/2019","18:08:00","10","121"
"12/20/2019","18:08:00","11","97"
"12/20/2019","18:08:00","12","110"
"12/20/2019","18:08:00","13","171"
"12/20/2019","18:08:00","14","117"
"12/20/2019","18:08:00","15","100"
"12/20/2019","18:08:00","16","146"
"12/20/2019","18:08:00","17","94"
"12/20/2019","18:08:00","18","53"
"12/20/2019","18:08:00","19","112"
"12/20/2019","18:08:00","20","94"
"12/20/2019","18:08:00","21","106"
"12/20/2019","18:08:00","22","82"
"12/20/2019","18:08:00","24","110"
"12/20/2019","18:08:00","26","182"
"12/20/2019","18:08:00","27","119"
"12/20/2019","18:08:00","28","198"
"12/20/2019","18:08:00","29","87"
"12/20/2019","18:08:00","30","123"
"12/20/2019","18:08:00","31","140"
"12/20/2019","18:08:00","32","126"
"12/20/2019","18:09:00","1","185"
"12/20/2019","18:09:00","4","185"
"12/20/2019","18:09:00","5","97"
"12/20/2019","18:09:00","6","112"
"12/20/2019","18:09:00","7","120"
"12/20/2019","18:09:00","8","176"
"12/20/2019","18:09:00","10","107"
"12/20/2019","18:09:00","11","98"
"12/20/2019","18:09:00","12","113"
"12/20/2019","18:09:00","13","181"
"12/20/2019","18:09:00","14","125"
"12/20/2019","18:09:00","15","89"
"12/20/2019","18:09:00","16","153"
"12/20/2019","18:09:00","17","105"
"12/20/2019","18:09:00","18","53"
"12/20/2019","18:09:00","19","109"
"12/20/2019","18:09:00","20","99"
"12/20/2019","18:09:00","21","115"
"12/20/2019","18:09:00","22","85"
"12/20/2019","18:09:00","24","118"
"12/20/2019","18:09:00","26","148"
"12/20/2019","18:09:00","27","113"
"12/20/2019","18:09:00","28","213"
"12/20/2019","18:09:00","29","84"
"12/20/2019","18:09:00","30","123"
"12/20/2019","18:09:00","31","156"
"12/20/2019","18:09:00","32","90"
"12/20/2019","18:10:00","1","194"
"12/20/2019","18:10:00","4","179"
"12/20/2019","18:10:00","5","98"
"12/20/2019","18:10:00","6","116"
"12/20/2019","18:10:00","7","107"
"12/20/2019","18:10:00","8","179"
"12/20/2019","18:10:00","10","113"
"12/20/2019","18:10:00","11","88"
"12/20/2019","18:10:00","12","114"
"12/20/2019","18:10:00","13","224"
"12/20/2019","18:10:00","14","121"
"12/20/2019","18:10:00","15","88"
"12/20/2019","18:10:00","16","189"
"12/20/2019","18:10:00","17","101"
"12/20/2019","18:10:00","18","54"
"12/20/2019","18:10:00","19","120"
"12/20/2019","18:10:00","20","110"
"12/20/2019","18:10:00","21","100"
"12/20/2019","18:10:00","22","79"
"12/20/2019","18:10:00","24","116"
"12/20/2019","18:10:00","26","147"
"12/20/2019","18:10:00","27","121"
"12/20/2019","18:10:00","28","218"
"12/20/2019","18:10:00","29","87"
"12/20/2019","18:10:00","30","130"
"12/20/2019","18:10:00","31","179"
"12/20/2019","18:10:00","32","79"
"12/20/2019","18:11:00","1","188"
"12/20/2019","18:11:00","4","177"
"12/20/2019","18:11:00","5","107"
"12/20/2019","18:11:00","6","116"
"12/20/2019","18:11:00","7","113"
"12/20/2019","18:11:00","8","159"
"12/20/2019","18:11:00","10","114"
"12/20/2019","18:11:00","11","92"
"12/20/2019","18:11:00","12","117"
"12/20/2019","18:11:00","13","201"
"12/20/2019","18:11:00","14","123"
"12/20/2019","18:11:00","15","93"
"12/20/2019","18:11:00","16","202"
"12/20/2019","18:11:00","17","111"
"12/20/2019","18:11:00","18","49"
"12/20/2019","18:11:00","19","115"
"12/20/2019","18:11:00","20","108"
"12/20/2019","18:11:00","21","100"
"12/20/2019","18:11:00","22","81"
"12/20/2019","18:11:00","24","111"
"12/20/2019","18:11:00","26","151"
"12/20/2019","18:11:00","27","124"
"12/20/2019","18:11:00","28","195"
"12/20/2019","18:11:00","29","85"
"12/20/2019","18:11:00","30","139"
"12/20/2019","18:11:00","31","191"
"12/20/2019","18:11:00","32","84"
"12/20/2019","18:12:00","1","199"
"12/20/2019","18:12:00","4","174"
"12/20/2019","18:12:00","5","120"
"12/20/2019","18:12:00","6","106"
"12/20/2019","18:12:00","7","116"
"12/20/2019","18:12:00","8","169"
"12/20/2019","18:12:00","10","112"
"12/20/2019","18:12:00","11","92"
"12/20/2019","18:12:00","12","127"
"12/20/2019","18:12:00","13","187"
"12/20/2019","18:12:00","14","122"
"12/20/2019","18:12:00","15","97"
"12/20/2019","18:12:00","16","193"
"12/20/2019","18:12:00","17","105"
"12/20/2019","18:12:00","18","62"
"12/20/2019","18:12:00","19","114"
"12/20/2019","18:12:00","20","96"
"12/20/2019","18:12:00","21","103"
"12/20/2019","18:12:00","22","76"
"12/20/2019","18:12:00","24","107"
"12/20/2019","18:12:00","26","157"
"12/20/2019","18:12:00","27","112"
"12/20/2019","18:12:00","28","174"
"12/20/2019","18:12:00","29","85"
"12/20/2019","18:12:00","30","133"
"12/20/2019","18:12:00","31","178"
"12/20/2019","18:12:00","32","86"
"12/20/2019","18:13:00","1","190"
"12/20/2019","18:13:00","4","173"
"12/20/2019","18:13:00","5","112"
"12/20/2019","18:13:00","6","106"
"12/20/2019","18:13:00","7","108"
"12/20/2019","18:13:00","8","165"
"12/20/2019","18:13:00","10","131"
"12/20/2019","18:13:00","11","90"
"12/20/2019","18:13:00","12","115"
"12/20/2019","18:13:00","13","162"
"12/20/2019","18:13:00","14","124"
"12/20/2019","18:13:00","15","101"
"12/20/2019","18:13:00","16","165"
"12/20/2019","18:13:00","17","101"
"12/20/2019","18:13:00","18","68"
"12/20/2019","18:13:00","19","108"
"12/20/2019","18:13:00","20","99"
"12/20/2019","18:13:00","21","118"
"12/20/2019","18:13:00","22","75"
"12/20/2019","18:13:00","24","102"
"12/20/2019","18:13:00","26","147"
"12/20/2019","18:13:00","27","118"
"12/20/2019","18:13:00","28","143"
"12/20/2019","18:13:00","29","89"
"12/20/2019","18:13:00","30","120"
"12/20/2019","18:13:00","31","172"
"12/20/2019","18:13:00","32","81"
"12/20/2019","18:14:00","1","193"
"12/20/2019","18:14:00","4","153"
"12/20/2019","18:14:00","5","111"
"12/20/2019","18:14:00","6","112"
"12/20/2019","18:14:00","7","104"
"12/20/2019","18:14:00","8","151"
"12/20/2019","18:14:00","10","117"
"12/20/2019","18:14:00","11","88"
"12/20/2019","18:14:00","12","109"
"12/20/2019","18:14:00","13","166"
"12/20/2019","18:14:00","14","136"
"12/20/2019","18:14:00","15","108"
"12/20/2019","18:14:00","16","180"
"12/20/2019","18:14:00","17","110"
"12/20/2019","18:14:00","18","68"
"12/20/2019","18:14:00","19","107"
"12/20/2019","18:14:00","20","112"
"12/20/2019","18:14:00","21","125"
"12/20/2019","18:14:00","22","69"
"12/20/2019","18:14:00","24","111"
"12/20/2019","18:14:00","26","153"
"12/20/2019","18:14:00","27","113"
"12/20/2019","18:14:00","28","188"
"12/20/2019","18:14:00","29","87"
"12/20/2019","18:14:00","30","116"
"12/20/2019","18:14:00","31","180"
"12/20/2019","18:14:00","32","86"
"12/20/2019","18:15:00","16","176"
"12/20/2019","18:15:00","17","118"
"12/20/2019","18:15:00","18","71"
"12/20/2019","18:15:00","19","114"
"12/20/2019","18:15:00","20","103"
"12/20/2019","18:15:00","21","122"
"12/20/2019","18:15:00","22","74"
"12/20/2019","18:15:00","24","107"
"12/20/2019","18:15:00","26","139"
"12/20/2019","18:15:00","27","128"
"12/20/2019","18:15:00","28","165"
"12/20/2019","18:15:00","29","88"
"12/20/2019","18:15:00","30","122"
"12/20/2019","18:15:00","31","194"
"12/20/2019","18:15:00","32","90"
"12/20/2019","18:15:00","1","182"
"12/20/2019","18:15:00","4","151"
"12/20/2019","18:15:00","5","115"
"12/20/2019","18:15:00","6","112"
"12/20/2019","18:15:00","7","99"
"12/20/2019","18:15:00","8","154"
"12/20/2019","18:15:00","10","121"
"12/20/2019","18:15:00","11","93"
"12/20/2019","18:15:00","12","122"
"12/20/2019","18:15:00","13","171"
"12/20/2019","18:15:00","14","133"
"12/20/2019","18:15:00","15","111"
"12/20/2019","18:16:00","1","167"
"12/20/2019","18:16:00","4","171"
"12/20/2019","18:16:00","5","115"
"12/20/2019","18:16:00","6","115"
"12/20/2019","18:16:00","7","96"
"12/20/2019","18:16:00","8","162"
"12/20/2019","18:16:00","10","117"
"12/20/2019","18:16:00","11","103"
"12/20/2019","18:16:00","12","116"
"12/20/2019","18:16:00","13","168"
"12/20/2019","18:16:00","14","122"
"12/20/2019","18:16:00","15","94"
"12/20/2019","18:16:00","16","153"
"12/20/2019","18:16:00","17","114"
"12/20/2019","18:16:00","18","59"
"12/20/2019","18:16:00","19","112"
"12/20/2019","18:16:00","20","105"
"12/20/2019","18:16:00","21","128"
"12/20/2019","18:16:00","22","72"
"12/20/2019","18:16:00","24","101"
"12/20/2019","18:16:00","26","133"
"12/20/2019","18:16:00","27","132"
"12/20/2019","18:16:00","28","160"
"12/20/2019","18:16:00","29","91"
"12/20/2019","18:16:00","30","131"
"12/20/2019","18:16:00","31","185"
"12/20/2019","18:16:00","32","95"
"12/20/2019","18:17:00","1","187"
"12/20/2019","18:17:00","4","164"
"12/20/2019","18:17:00","5","115"
"12/20/2019","18:17:00","6","118"
"12/20/2019","18:17:00","7","96"
"12/20/2019","18:17:00","8","163"
"12/20/2019","18:17:00","10","123"
"12/20/2019","18:17:00","11","96"
"12/20/2019","18:17:00","12","119"
"12/20/2019","18:17:00","13","192"
"12/20/2019","18:17:00","14","122"
"12/20/2019","18:17:00","15","89"
"12/20/2019","18:17:00","16","161"
"12/20/2019","18:17:00","17","117"
"12/20/2019","18:17:00","18","60"
"12/20/2019","18:17:00","19","97"
"12/20/2019","18:17:00","20","104"
"12/20/2019","18:17:00","21","134"
"12/20/2019","18:17:00","22","81"
"12/20/2019","18:17:00","24","101"
"12/20/2019","18:17:00","26","136"
"12/20/2019","18:17:00","27","126"
"12/20/2019","18:17:00","28","163"
"12/20/2019","18:17:00","29","81"
"12/20/2019","18:17:00","30","138"
"12/20/2019","18:17:00","31","160"
"12/20/2019","18:17:00","32","88"
"12/20/2019","18:18:00","1","178"
"12/20/2019","18:18:00","4","164"
"12/20/2019","18:18:00","5","111"
"12/20/2019","18:18:00","6","113"
"12/20/2019","18:18:00","7","102"
"12/20/2019","18:18:00","8","141"
"12/20/2019","18:18:00","10","120"
"12/20/2019","18:18:00","11","98"
"12/20/2019","18:18:00","12","125"
"12/20/2019","18:18:00","13","186"
"12/20/2019","18:18:00","14","119"
"12/20/2019","18:18:00","15","87"
"12/20/2019","18:18:00","16","159"
"12/20/2019","18:18:00","17","103"
"12/20/2019","18:18:00","18","53"
"12/20/2019","18:18:00","19","113"
"12/20/2019","18:18:00","20","106"
"12/20/2019","18:18:00","21","125"
"12/20/2019","18:18:00","22","82"
"12/20/2019","18:18:00","24","102"
"12/20/2019","18:18:00","26","143"
"12/20/2019","18:18:00","27","123"
"12/20/2019","18:18:00","28","161"
"12/20/2019","18:18:00","29","83"
"12/20/2019","18:18:00","30","130"
"12/20/2019","18:18:00","31","146"
"12/20/2019","18:18:00","32","80"
"12/20/2019","18:19:00","1","178"
"12/20/2019","18:19:00","4","161"
"12/20/2019","18:19:00","5","99"
"12/20/2019","18:19:00","6","107"
"12/20/2019","18:19:00","7","107"
"12/20/2019","18:19:00","8","153"
"12/20/2019","18:19:00","10","125"
"12/20/2019","18:19:00","11","100"
"12/20/2019","18:19:00","12","130"
"12/20/2019","18:19:00","13","161"
"12/20/2019","18:19:00","14","116"
"12/20/2019","18:19:00","15","92"
"12/20/2019","18:19:00","16","147"
"12/20/2019","18:19:00","17","104"
"12/20/2019","18:19:00","18","55"
"12/20/2019","18:19:00","19","117"
"12/20/2019","18:19:00","20","92"
"12/20/2019","18:19:00","21","104"
"12/20/2019","18:19:00","22","74"
"12/20/2019","18:19:00","24","108"
"12/20/2019","18:19:00","26","131"
"12/20/2019","18:19:00","27","113"
"12/20/2019","18:19:00","28","175"
"12/20/2019","18:19:00","29","86"
"12/20/2019","18:19:00","30","127"
"12/20/2019","18:19:00","31","135"
"12/20/2019","18:19:00","32","83"
"12/20/2019","18:20:00","1","184"
"12/20/2019","18:20:00","4","169"
"12/20/2019","18:20:00","5","100"
"12/20/2019","18:20:00","6","109"
"12/20/2019","18:20:00","7","94"
"12/20/2019","18:20:00","8","151"
"12/20/2019","18:20:00","10","149"
"12/20/2019","18:20:00","11","105"
"12/20/2019","18:20:00","12","113"
"12/20/2019","18:20:00","13","157"
"12/20/2019","18:20:00","14","114"
"12/20/2019","18:20:00","15","91"
"12/20/2019","18:20:00","16","178"
"12/20/2019","18:20:00","17","98"
"12/20/2019","18:20:00","18","63"
"12/20/2019","18:20:00","19","114"
"12/20/2019","18:20:00","20","94"
"12/20/2019","18:20:00","21","98"
"12/20/2019","18:20:00","22","74"
"12/20/2019","18:20:00","24","110"
"12/20/2019","18:20:00","26","152"
"12/20/2019","18:20:00","27","113"
"12/20/2019","18:20:00","28","166"
"12/20/2019","18:20:00","29","89"
"12/20/2019","18:20:00","30","128"
"12/20/2019","18:20:00","31","131"
"12/20/2019","18:20:00","32","88"
"12/20/2019","18:21:00","1","189"
"12/20/2019","18:21:00","4","176"
"12/20/2019","18:21:00","5","93"
"12/20/2019","18:21:00","6","114"
"12/20/2019","18:21:00","7","104"
"12/20/2019","18:21:00","8","130"
"12/20/2019","18:21:00","10","120"
"12/20/2019","18:21:00","11","105"
"12/20/2019","18:21:00","12","121"
"12/20/2019","18:21:00","13","164"
"12/20/2019","18:21:00","14","117"
"12/20/2019","18:21:00","15","94"
"12/20/2019","18:21:00","16","163"
"12/20/2019","18:21:00","17","116"
"12/20/2019","18:21:00","18","70"
"12/20/2019","18:21:00","19","110"
"12/20/2019","18:21:00","20","94"
"12/20/2019","18:21:00","21","103"
"12/20/2019","18:21:00","22","78"
"12/20/2019","18:21:00","24","108"
"12/20/2019","18:21:00","26","154"
"12/20/2019","18:21:00","27","118"
"12/20/2019","18:21:00","28","176"
"12/20/2019","18:21:00","29","91"
"12/20/2019","18:21:00","30","132"
"12/20/2019","18:21:00","31","134"
"12/20/2019","18:21:00","32","91"
"12/20/2019","18:22:00","1","202"
"12/20/2019","18:22:00","4","171"
"12/20/2019","18:22:00","5","93"
"12/20/2019","18:22:00","6","105"
"12/20/2019","18:22:00","7","117"
"12/20/2019","18:22:00","8","137"
"12/20/2019","18:22:00","10","126"
"12/20/2019","18:22:00","11","107"
"12/20/2019","18:22:00","12","118"
"12/20/2019","18:22:00","13","165"
"12/20/2019","18:22:00","14","122"
"12/20/2019","18:22:00","15","92"
"12/20/2019","18:22:00","16","151"
"12/20/2019","18:22:00","17","110"
"12/20/2019","18:22:00","18","81"
"12/20/2019","18:22:00","19","106"
"12/20/2019","18:22:00","20","100"
"12/20/2019","18:22:00","21","99"
"12/20/2019","18:22:00","22","75"
"12/20/2019","18:22:00","24","109"
"12/20/2019","18:22:00","26","141"
"12/20/2019","18:22:00","27","118"
"12/20/2019","18:22:00","28","152"
"12/20/2019","18:22:00","29","88"
"12/20/2019","18:22:00","30","121"
"12/20/2019","18:22:00","31","152"
"12/20/2019","18:22:00","32","96"
"12/20/2019","18:23:00","1","195"
"12/20/2019","18:23:00","4","170"
"12/20/2019","18:23:00","5","89"
"12/20/2019","18:23:00","6","105"
"12/20/2019","18:23:00","7","115"
"12/20/2019","18:23:00","8","146"
"12/20/2019","18:23:00","10","127"
"12/20/2019","18:23:00","11","108"
"12/20/2019","18:23:00","12","117"
"12/20/2019","18:23:00","13","167"
"12/20/2019","18:23:00","14","119"
"12/20/2019","18:23:00","15","91"
"12/20/2019","18:23:00","16","172"
"12/20/2019","18:23:00","17","91"
"12/20/2019","18:23:00","18","82"
"12/20/2019","18:23:00","19","109"
"12/20/2019","18:23:00","20","108"
"12/20/2019","18:23:00","21","110"
"12/20/2019","18:23:00","22","75"
"12/20/2019","18:23:00","24","110"
"12/20/2019","18:23:00","26","148"
"12/20/2019","18:23:00","27","113"
"12/20/2019","18:23:00","28","155"
"12/20/2019","18:23:00","29","98"
"12/20/2019","18:23:00","30","115"
"12/20/2019","18:23:00","31","162"
"12/20/2019","18:23:00","32","86"
"12/20/2019","18:24:00","1","179"
"12/20/2019","18:24:00","4","164"
"12/20/2019","18:24:00","5","91"
"12/20/2019","18:24:00","6","110"
"12/20/2019","18:24:00","7","116"
"12/20/2019","18:24:00","8","141"
"12/20/2019","18:24:00","10","120"
"12/20/2019","18:24:00","11","113"
"12/20/2019","18:24:00","12","117"
"12/20/2019","18:24:00","13","177"
"12/20/2019","18:24:00","14","117"
"12/20/2019","18:24:00","15","90"
"12/20/2019","18:24:00","16","187"
"12/20/2019","18:24:00","17","89"
"12/20/2019","18:24:00","18","74"
"12/20/2019","18:24:00","19","111"
"12/20/2019","18:24:00","20","102"
"12/20/2019","18:24:00","21","103"
"12/20/2019","18:24:00","22","76"
"12/20/2019","18:24:00","24","109"
"12/20/2019","18:24:00","26","172"
"12/20/2019","18:24:00","27","109"
"12/20/2019","18:24:00","28","162"
"12/20/2019","18:24:00","29","102"
"12/20/2019","18:24:00","30","110"
"12/20/2019","18:24:00","31","156"
"12/20/2019","18:24:00","32","93"
"12/20/2019","18:25:00","1","176"
"12/20/2019","18:25:00","4","172"
"12/20/2019","18:25:00","5","90"
"12/20/2019","18:25:00","6","111"
"12/20/2019","18:25:00","7","102"
"12/20/2019","18:25:00","8","148"
"12/20/2019","18:25:00","10","121"
"12/20/2019","18:25:00","11","108"
"12/20/2019","18:25:00","12","122"
"12/20/2019","18:25:00","13","180"
"12/20/2019","18:25:00","14","115"
"12/20/2019","18:25:00","15","89"
"12/20/2019","18:25:00","16","197"
"12/20/2019","18:25:00","17","99"
"12/20/2019","18:25:00","18","73"
"12/20/2019","18:25:00","19","113"
"12/20/2019","18:25:00","20","99"
"12/20/2019","18:25:00","21","106"
"12/20/2019","18:25:00","22","71"
"12/20/2019","18:25:00","24","101"
"12/20/2019","18:25:00","26","173"
"12/20/2019","18:25:00","27","105"
"12/20/2019","18:25:00","28","139"
"12/20/2019","18:25:00","29","101"
"12/20/2019","18:25:00","30","109"
"12/20/2019","18:25:00","31","139"
"12/20/2019","18:25:00","32","100"
"12/20/2019","18:26:00","1","192"
"12/20/2019","18:26:00","4","161"
"12/20/2019","18:26:00","5","91"
"12/20/2019","18:26:00","6","106"
"12/20/2019","18:26:00","7","110"
"12/20/2019","18:26:00","8","147"
"12/20/2019","18:26:00","10","133"
"12/20/2019","18:26:00","11","97"
"12/20/2019","18:26:00","12","127"
"12/20/2019","18:26:00","13","179"
"12/20/2019","18:26:00","14","111"
"12/20/2019","18:26:00","15","87"
"12/20/2019","18:26:00","16","206"
"12/20/2019","18:26:00","17","109"
"12/20/2019","18:26:00","18","58"
"12/20/2019","18:26:00","19","119"
"12/20/2019","18:26:00","20","105"
"12/20/2019","18:26:00","21","107"
"12/20/2019","18:26:00","22","70"
"12/20/2019","18:26:00","24","99"
"12/20/2019","18:26:00","26","169"
"12/20/2019","18:26:00","27","103"
"12/20/2019","18:26:00","28","173"
"12/20/2019","18:26:00","29","104"
"12/20/2019","18:26:00","30","116"
"12/20/2019","18:26:00","31","132"
"12/20/2019","18:26:00","32","99"
"12/20/2019","18:27:00","1","196"
"12/20/2019","18:27:00","4","184"
"12/20/2019","18:27:00","5","89"
"12/20/2019","18:27:00","6","110"
"12/20/2019","18:27:00","7","102"
"12/20/2019","18:27:00","8","155"
"12/20/2019","18:27:00","10","128"
"12/20/2019","18:27:00","11","97"
"12/20/2019","18:27:00","12","110"
"12/20/2019","18:27:00","13","175"
"12/20/2019","18:27:00","14","107"
"12/20/2019","18:27:00","15","88"
"12/20/2019","18:27:00","16","192"
"12/20/2019","18:27:00","17","117"
"12/20/2019","18:27:00","18","56"
"12/20/2019","18:27:00","19","129"
"12/20/2019","18:27:00","20","107"
"12/20/2019","18:27:00","21","100"
"12/20/2019","18:27:00","22","76"
"12/20/2019","18:27:00","24","105"
"12/20/2019","18:27:00","26","160"
"12/20/2019","18:27:00","27","110"
"12/20/2019","18:27:00","28","173"
"12/20/2019","18:27:00","29","103"
"12/20/2019","18:27:00","30","123"
"12/20/2019","18:27:00","31","125"
"12/20/2019","18:27:00","32","93"
"12/20/2019","18:28:00","1","202"
"12/20/2019","18:28:00","4","178"
"12/20/2019","18:28:00","5","86"
"12/20/2019","18:28:00","6","106"
"12/20/2019","18:28:00","7","111"
"12/20/2019","18:28:00","8","140"
"12/20/2019","18:28:00","10","128"
"12/20/2019","18:28:00","11","102"
"12/20/2019","18:28:00","12","106"
"12/20/2019","18:28:00","13","172"
"12/20/2019","18:28:00","14","108"
"12/20/2019","18:28:00","15","94"
"12/20/2019","18:28:00","16","175"
"12/20/2019","18:28:00","17","121"
"12/20/2019","18:28:00","18","49"
"12/20/2019","18:28:00","19","125"
"12/20/2019","18:28:00","20","106"
"12/20/2019","18:28:00","21","107"
"12/20/2019","18:28:00","22","85"
"12/20/2019","18:28:00","24","106"
"12/20/2019","18:28:00","26","153"
"12/20/2019","18:28:00","27","111"
"12/20/2019","18:28:00","28","178"
"12/20/2019","18:28:00","29","108"
"12/20/2019","18:28:00","30","120"
"12/20/2019","18:28:00","31","129"
"12/20/2019","18:28:00","32","91"
"12/20/2019","18:29:00","1","218"
"12/20/2019","18:29:00","4","195"
