"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"12/20/2019","18:16:05","RWP0001","3.064","9.7","245","0.20","-2.10","-0.90","","","9","10","10","","","5","-1","-3","",""
"12/20/2019","18:16:05","RWP0001","3.166","9.8","249","0.20","-2.20","-0.80","","","9","10","10","","","9","6","4","",""
"12/20/2019","18:16:05","RWP0001","3.267","9.6","252","0.20","-2.20","-0.70","","","9","10","10","","","9","9","7","",""
"12/20/2019","18:16:05","RWP0001","3.368","9.1","254","0.20","-2.20","-0.50","","","9","10","10","","","6","8","7","",""
"12/20/2019","18:16:05","RWP0001","3.469","7.9","258","0.10","-2.00","-0.40","","","9","10","9","","","0","5","5","",""
"12/20/2019","18:16:05","RWP0001","3.570","7.6","259","0.20","-1.80","-0.20","","","8","10","9","","","-7","2","1","",""
"12/20/2019","18:16:05","RWP0001","3.671","6.7","261","-0.30","-1.80","-0.30","","","5","10","9","","","-14","-4","-5","",""
"12/20/2019","18:16:05","RWP0001","3.773","6.9","255","4.50","-1.80","-0.50","","","3","8","7","","","-19","-10","-12","",""
"12/20/2019","18:16:05","RWP0001","3.874","","","-5.90","-1.60","3.50","","","5","3","3","","","-19","-18","-20","",""
"12/20/2019","18:16:05","RWP0001","3.975","","","6.60","-2.70","5.90","","","4","4","3","","","-20","-19","-18","",""
"12/20/2019","18:16:05","RWP0001","4.076","","","8.20","-3.50","-3.10","","","5","3","2","","","-19","-18","-19","",""
"12/20/2019","18:16:05","RWP0001","4.177","","","7.80","-1.10","-5.00","","","3","2","3","","","-17","-20","-19","",""
"12/20/2019","18:16:05","RWP0001","4.279","","","1.40","0.80","-4.00","","","3","2","3","","","-19","-20","-17","",""
"12/20/2019","18:16:05","RWP0001","4.380","","","-8.30","2.50","6.00","","","2","2","3","","","-18","-20","-18","",""
"12/20/2019","18:16:05","RWP0001","4.481","","","0.90","-2.60","3.70","","","2","3","3","","","-20","-19","-19","",""
"12/20/2019","18:16:05","RWP0001","4.582","","","-5.40","4.00","-4.80","","","3","6","3","","","-21","-20","-20","",""
"12/20/2019","18:16:05","RWP0001","4.683","","","3.60","-5.40","-7.80","","","3","3","5","","","-20","-16","-21","",""
"12/20/2019","18:16:05","RWP0001","4.784","","","2.00","5.90","2.60","","","2","3","4","","","-20","-20","-21","",""
"12/20/2019","18:16:05","RWP0001","4.886","","","3.90","3.30","-1.20","","","4","3","2","","","-21","-23","-20","",""
"12/20/2019","18:16:05","RWP0001","4.987","","","-6.50","-0.90","4.10","","","4","3","3","","","-20","-19","-24","",""
"12/20/2019","18:16:05","RWP0001","5.088","","","6.30","2.10","-6.00","","","3","4","4","","","-19","-19","-18","",""
"12/20/2019","18:16:05","RWP0001","5.189","","","-2.60","9.40","-9.10","","","3","2","3","","","-22","-18","-19","",""
"12/20/2019","18:16:05","RWP0001","5.290","","","4.20","5.00","-9.30","","","2","3","2","","","-18","-17","-23","",""
"12/20/2019","18:16:05","RWP0001","5.392","","","6.10","-0.80","7.00","","","4","2","4","","","-19","-21","-17","",""
"12/20/2019","18:16:05","RWP0001","5.493","","","1.30","9.40","6.70","","","2","3","3","","","-20","-20","-18","",""
"12/20/2019","18:16:05","RWP0001","5.594","","","-2.30","-4.70","-7.60","","","4","2","5","","","-20","-18","-19","",""
"12/20/2019","18:16:05","RWP0001","5.695","","","5.50","-4.30","-7.50","","","2","3","3","","","-19","-17","-22","",""
"12/20/2019","18:16:05","RWP0001","5.796","","","-8.40","9.70","-7.20","","","4","2","3","","","-20","-21","-20","",""
"12/20/2019","18:16:05","RWP0001","5.897","","","4.00","-3.40","1.90","","","3","4","2","","","-20","-21","-21","",""
"12/20/2019","18:16:05","RWP0001","5.999","","","8.30","-5.90","5.10","","","3","3","2","","","-21","-21","-17","",""
"12/20/2019","18:16:05","RWP0001","6.100","","","-6.10","-2.80","-8.70","","","3","3","3","","","-20","-19","-18","",""
"12/20/2019","18:16:16","RWP0002","0.130","12.9","86","0.30","0.70","-3.10","","","9","10","9","","","11","10","8","",""
"12/20/2019","18:16:16","RWP0002","0.231","12.8","87","0.40","0.70","-3.00","","","9","10","9","","","13","11","8","",""
"12/20/2019","18:16:16","RWP0002","0.332","12.5","87","0.40","0.60","-3.00","","","9","10","9","","","13","10","8","",""
"12/20/2019","18:16:16","RWP0002","0.434","12.4","85","0.30","0.70","-3.00","","","9","10","9","","","11","10","8","",""
"12/20/2019","18:16:16","RWP0002","0.535","12.0","82","0.20","0.80","-2.90","","","9","10","9","","","11","10","9","",""
"12/20/2019","18:16:16","RWP0002","0.636","12.1","83","0.30","0.80","-2.90","","","8","10","9","","","11","10","10","",""
"12/20/2019","18:16:16","RWP0002","0.737","12.4","85","0.40","0.80","-2.90","","","7","10","9","","","10","9","8","",""
"12/20/2019","18:16:16","RWP0002","0.838","14.7","97","1.10","0.70","-2.90","","","9","10","9","","","7","6","5","",""
"12/20/2019","18:16:16","RWP0002","0.940","15.5","100","1.40","0.70","-2.80","","","9","10","9","","","3","1","-1","",""
"12/20/2019","18:16:16","RWP0002","1.041","13.1","95","1.10","0.90","-2.40","","","9","10","9","","","1","-3","-4","",""
"12/20/2019","18:16:16","RWP0002","1.142","10.1","85","0.50","0.80","-2.20","","","9","10","9","","","2","-3","-1","",""
"12/20/2019","18:16:16","RWP0002","1.243","8.7","82","0.20","0.60","-2.10","","","9","10","9","","","3","0","1","",""
"12/20/2019","18:16:16","RWP0002","1.344","8.1","81","0.20","0.60","-2.00","","","9","10","9","","","1","1","1","",""
"12/20/2019","18:16:16","RWP0002","1.445","8.0","84","0.30","0.60","-1.90","","","9","10","9","","","-2","-1","-2","",""
"12/20/2019","18:16:16","RWP0002","1.547","6.9","86","0.30","0.50","-1.60","","","9","10","9","","","-4","-4","-5","",""
"12/20/2019","18:16:16","RWP0002","1.648","5.9","86","0.20","0.40","-1.30","","","9","10","9","","","-5","-4","-5","",""
"12/20/2019","18:16:16","RWP0002","1.749","5.8","86","0.20","0.40","-1.30","","","9","10","9","","","-6","-4","-5","",""
"12/20/2019","18:16:16","RWP0002","1.850","6.5","95","0.40","0.40","-1.30","","","9","10","9","","","-8","-6","-7","",""
"12/20/2019","18:16:16","RWP0002","1.951","5.2","86","0.20","0.40","-1.20","","","9","10","9","","","-7","-6","-8","",""
"12/20/2019","18:16:16","RWP0002","2.053","2.5","79","0.00","0.20","-0.60","","","9","10","9","","","0","-4","-3","",""
"12/20/2019","18:16:16","RWP0002","2.154","2.1","99","0.00","0.00","-0.50","","","9","10","9","","","0","-1","1","",""
"12/20/2019","18:16:16","RWP0002","2.255","2.3","113","0.10","-0.10","-0.50","","","9","10","9","","","-2","-2","-1","",""
"12/20/2019","18:16:16","RWP0002","2.356","2.3","116","0.10","-0.20","-0.50","","","9","10","9","","","-5","-4","-3","",""
"12/20/2019","18:16:16","RWP0002","2.457","0.3","354","0.10","0.10","0.10","","","9","10","9","","","-1","-5","-5","",""
"12/20/2019","18:16:16","RWP0002","2.558","4.4","289","0.00","0.40","1.20","","","9","10","9","","","2","0","-1","",""
"12/20/2019","18:16:16","RWP0002","2.660","5.4","281","0.00","0.30","1.50","","","9","10","9","","","0","1","2","",""
"12/20/2019","18:16:16","RWP0002","2.761","6.4","274","0.00","0.10","1.70","","","9","10","9","","","-3","0","0","",""
"12/20/2019","18:16:16","RWP0002","2.862","6.7","262","0.10","-0.20","1.90","","","9","10","9","","","-6","-4","-4","",""
"12/20/2019","18:16:16","RWP0002","2.963","7.3","243","0.30","-0.60","2.00","","","9","10","9","","","-4","-8","-10","",""
"12/20/2019","18:16:16","RWP0002","3.064","8.9","241","0.30","-0.90","2.30","","","8","10","9","","","-2","-7","-9","",""
"12/20/2019","18:16:16","RWP0002","3.166","9.1","239","0.30","-1.00","2.40","","","9","10","9","","","-3","-3","-5","",""
"12/20/2019","18:16:16","RWP0002","3.267","9.1","251","-0.10","-0.90","2.20","","","9","10","9","","","-6","-3","-4","",""
"12/20/2019","18:16:16","RWP0002","3.368","9.3","257","-0.30","-1.00","2.10","","","9","10","9","","","-11","-6","-7","",""
"12/20/2019","18:16:16","RWP0002","3.469","15.3","288","-2.10","-0.90","1.90","","","6","10","9","","","-17","-11","-12","",""
"12/20/2019","18:16:16","RWP0002","3.570","","","-2.00","-1.10","2.00","","","9","5","5","","","-14","-16","-18","",""
"12/20/2019","18:16:16","RWP0002","3.671","","","-2.10","-3.40","-4.50","","","9","3","5","","","-12","-17","-18","",""
"12/20/2019","18:16:16","RWP0002","3.773","","","-2.20","-1.80","-2.70","","","9","3","3","","","-13","-18","-21","",""
"12/20/2019","18:16:16","RWP0002","3.874","","","-2.20","1.30","-3.80","","","8","3","7","","","-14","-18","-18","",""
"12/20/2019","18:16:16","RWP0002","3.975","","","-2.50","1.60","-3.80","","","6","4","8","","","-16","-18","-19","",""
"12/20/2019","18:16:16","RWP0002","4.076","","","-2.10","-1.60","5.00","","","3","5","2","","","-17","-20","-21","",""
"12/20/2019","18:16:16","RWP0002","4.177","","","1.20","5.10","-4.20","","","2","2","3","","","-19","-20","-18","",""
"12/20/2019","18:16:16","RWP0002","4.279","","","-1.90","6.60","8.00","","","3","2","5","","","-19","-20","-19","",""
"12/20/2019","18:16:16","RWP0002","4.380","","","-3.20","1.20","-8.60","","","3","3","2","","","-21","-20","-20","",""
"12/20/2019","18:16:16","RWP0002","4.481","","","-1.10","6.30","2.70","","","3","3","2","","","-19","-22","-19","",""
"12/20/2019","18:16:16","RWP0002","4.582","","","1.90","2.00","4.30","","","2","3","3","","","-20","-18","-19","",""
"12/20/2019","18:16:16","RWP0002","4.683","","","2.60","1.30","-6.60","","","4","5","3","","","-20","-19","-19","",""
"12/20/2019","18:16:16","RWP0002","4.784","","","-6.10","-6.70","7.40","","","2","4","2","","","-20","-18","-18","",""
"12/20/2019","18:16:16","RWP0002","4.886","","","-2.90","9.70","8.50","","","3","3","2","","","-19","-19","-16","",""
"12/20/2019","18:16:16","RWP0002","4.987","","","3.20","3.30","-4.10","","","3","4","4","","","-18","-20","-18","",""
"12/20/2019","18:16:16","RWP0002","5.088","","","8.50","5.50","7.40","","","3","3","3","","","-20","-19","-17","",""
"12/20/2019","18:16:16","RWP0002","5.189","","","-8.00","-8.70","-6.10","","","4","3","3","","","-18","-20","-21","",""
"12/20/2019","18:16:16","RWP0002","5.290","","","-7.70","-1.80","1.90","","","3","3","3","","","-18","-19","-21","",""
"12/20/2019","18:16:16","RWP0002","5.392","","","-3.40","-1.60","9.50","","","3","3","3","","","-19","-19","-19","",""
"12/20/2019","18:16:16","RWP0002","5.493","","","3.20","-5.80","9.30","","","4","4","4","","","-21","-20","-19","",""
"12/20/2019","18:16:16","RWP0002","5.594","","","-8.40","-7.90","-1.20","","","3","4","3","","","-22","-18","-22","",""
"12/20/2019","18:16:16","RWP0002","5.695","","","-1.90","2.20","3.10","","","3","3","4","","","-18","-19","-18","",""
"12/20/2019","18:16:16","RWP0002","5.796","","","-2.20","-3.50","-3.90","","","3","3","4","","","-19","-18","-20","",""
"12/20/2019","18:16:16","RWP0002","5.897","","","8.60","-2.00","5.00","","","3","4","3","","","-19","-18","-19","",""
"12/20/2019","18:16:16","RWP0002","5.999","","","6.10","-1.40","-4.00","","","2","3","3","","","-19","-17","-18","",""
"12/20/2019","18:16:16","RWP0002","6.100","","","6.30","-9.10","5.50","","","3","3","3","","","-19","-16","-19","",""
"12/20/2019","18:31:13","RWP0001","0.130","13.4","73","-0.20","3.20","0.90","","","9","10","10","","","22","22","20","",""
"12/20/2019","18:31:13","RWP0001","0.231","13.8","73","-0.20","3.30","0.90","","","9","10","10","","","22","23","20","",""
"12/20/2019","18:31:13","RWP0001","0.332","13.8","74","-0.20","3.30","0.90","","","9","10","10","","","20","22","18","",""
"12/20/2019","18:31:13","RWP0001","0.434","13.7","76","-0.10","3.40","0.90","","","9","10","10","","","17","19","16","",""
"12/20/2019","18:31:13","RWP0001","0.535","13.9","78","-0.10","3.60","0.70","","","9","10","10","","","15","16","14","",""
"12/20/2019","18:31:13","RWP0001","0.636","14.0","80","-0.10","3.60","0.60","","","9","10","10","","","12","13","12","",""
"12/20/2019","18:31:13","RWP0001","0.737","13.6","82","0.00","3.60","0.60","","","9","10","10","","","11","12","11","",""
"12/20/2019","18:31:13","RWP0001","0.838","13.5","82","0.00","3.50","0.50","","","9","10","10","","","11","10","10","",""
"12/20/2019","18:31:13","RWP0001","0.940","13.2","85","0.00","3.50","0.40","","","9","10","10","","","12","11","10","",""
"12/20/2019","18:31:13","RWP0001","1.041","13.0","87","0.00","3.40","0.20","","","9","10","10","","","12","12","9","",""
"12/20/2019","18:31:13","RWP0001","1.142","12.9","87","0.00","3.40","0.20","","","9","10","10","","","11","13","10","",""
"12/20/2019","18:31:13","RWP0001","1.243","12.4","89","0.00","3.30","0.10","","","9","10","10","","","10","12","9","",""
"12/20/2019","18:31:13","RWP0001","1.344","11.6","90","0.00","3.10","0.10","","","9","10","10","","","8","10","8","",""
"12/20/2019","18:31:13","RWP0001","1.445","10.7","90","0.00","2.90","0.10","","","9","10","10","","","5","7","5","",""
"12/20/2019","18:31:13","RWP0001","1.547","9.7","88","0.10","2.70","0.30","","","9","10","10","","","5","5","2","",""
"12/20/2019","18:31:13","RWP0001","1.648","9.2","85","0.10","2.60","0.40","","","9","10","10","","","3","4","2","",""
"12/20/2019","18:31:13","RWP0001","1.749","9.0","83","0.10","2.50","0.50","","","9","10","10","","","0","2","2","",""
"12/20/2019","18:31:13","RWP0001","1.850","8.3","82","0.20","2.30","0.50","","","9","10","10","","","-3","0","0","",""
"12/20/2019","18:31:13","RWP0001","1.951","6.9","84","0.20","2.00","0.40","","","9","10","10","","","-3","-4","-5","",""
"12/20/2019","18:31:13","RWP0001","2.053","3.8","96","0.10","1.10","0.00","","","9","10","10","","","2","-3","-3","",""
"12/20/2019","18:31:13","RWP0001","2.154","1.7","112","0.10","0.50","-0.10","","","9","10","10","","","2","1","2","",""
"12/20/2019","18:31:13","RWP0001","2.255","0.9","133","0.10","0.30","0.00","","","9","10","10","","","1","1","4","",""
"12/20/2019","18:31:13","RWP0001","2.356","0.8","256","0.00","-0.20","0.00","","","9","10","10","","","4","3","5","",""
"12/20/2019","18:31:13","RWP0001","2.457","1.5","277","0.00","-0.40","0.00","","","9","10","10","","","4","7","7","",""
"12/20/2019","18:31:13","RWP0001","2.558","1.7","275","0.00","-0.50","0.00","","","9","10","10","","","1","6","9","",""
"12/20/2019","18:31:13","RWP0001","2.660","2.0","267","0.00","-0.60","-0.10","","","9","10","10","","","-4","3","8","",""
"12/20/2019","18:31:13","RWP0001","2.761","3.1","258","0.00","-0.80","-0.20","","","9","10","10","","","-8","-1","3","",""
"12/20/2019","18:31:13","RWP0001","2.862","5.5","250","0.10","-1.30","-0.40","","","9","10","10","","","-8","-6","-3","",""
"12/20/2019","18:31:13","RWP0001","2.963","7.9","245","0.10","-1.80","-0.90","","","9","10","10","","","-6","-9","-9","",""
"12/20/2019","18:31:13","RWP0001","3.064","8.2","248","-0.10","-2.10","-1.00","","","8","10","10","","","2","-6","-7","",""
"12/20/2019","18:31:13","RWP0001","3.166","8.7","254","-0.10","-2.30","-0.80","","","8","10","10","","","7","2","1","",""
"12/20/2019","18:31:13","RWP0001","3.267","8.9","256","-0.10","-2.40","-0.70","","","8","10","10","","","7","7","6","",""
"12/20/2019","18:31:13","RWP0001","3.368","8.7","258","-0.10","-2.40","-0.60","","","7","10","10","","","2","7","7","",""
"12/20/2019","18:31:13","RWP0001","3.469","8.9","256","0.10","-2.20","-0.60","","","8","10","10","","","-4","5","4","",""
"12/20/2019","18:31:13","RWP0001","3.570","7.4","261","-0.20","-2.10","-0.50","","","7","10","9","","","-12","0","-1","",""
"12/20/2019","18:31:13","RWP0001","3.671","7.9","257","4.70","-2.10","-0.50","","","2","10","8","","","-21","-7","-9","",""
"12/20/2019","18:31:13","RWP0001","3.773","","","7.70","-2.20","-1.00","","","4","7","4","","","-20","-16","-16","",""
"12/20/2019","18:31:13","RWP0001","3.874","","","-6.80","3.00","6.10","","","2","2","3","","","-18","-19","-20","",""
"12/20/2019","18:31:13","RWP0001","3.975","","","-5.60","7.30","4.30","","","3","2","3","","","-20","-19","-19","",""
"12/20/2019","18:31:13","RWP0001","4.076","","","6.70","-9.70","-4.80","","","3","4","3","","","-20","-20","-19","",""
"12/20/2019","18:31:13","RWP0001","4.177","","","-6.20","3.30","-6.10","","","3","4","2","","","-22","-18","-20","",""
"12/20/2019","18:31:13","RWP0001","4.279","","","-2.30","-3.60","-2.90","","","3","3","3","","","-20","-20","-18","",""
"12/20/2019","18:31:13","RWP0001","4.380","","","-6.20","-5.60","-3.00","","","3","2","4","","","-19","-19","-20","",""
"12/20/2019","18:31:13","RWP0001","4.481","","","4.50","-5.50","-3.40","","","4","2","3","","","-19","-19","-20","",""
"12/20/2019","18:31:13","RWP0001","4.582","","","4.70","-8.70","-8.20","","","3","3","4","","","-19","-20","-19","",""
"12/20/2019","18:31:13","RWP0001","4.683","","","-0.80","-5.90","9.00","","","3","2","3","","","-22","-20","-19","",""
"12/20/2019","18:31:13","RWP0001","4.784","","","2.40","-3.90","2.00","","","4","3","4","","","-21","-20","-21","",""
"12/20/2019","18:31:13","RWP0001","4.886","","","-7.90","-3.90","-10.20","","","3","3","2","","","-19","-20","-20","",""
"12/20/2019","18:31:13","RWP0001","4.987","","","9.20","4.10","-1.90","","","3","3","3","","","-18","-20","-19","",""
"12/20/2019","18:31:13","RWP0001","5.088","","","-7.30","6.40","4.70","","","3","2","2","","","-20","-18","-19","",""
"12/20/2019","18:31:13","RWP0001","5.189","","","-8.30","1.50","-5.10","","","3","4","3","","","-21","-19","-19","",""
"12/20/2019","18:31:13","RWP0001","5.290","","","2.30","9.40","6.70","","","3","4","3","","","-21","-16","-17","",""
"12/20/2019","18:31:13","RWP0001","5.392","","","-2.40","-1.90","-1.90","","","4","2","5","","","-20","-17","-19","",""
"12/20/2019","18:31:13","RWP0001","5.493","","","-3.80","4.80","1.40","","","2","4","3","","","-18","-20","-20","",""
"12/20/2019","18:31:13","RWP0001","5.594","","","-4.10","5.20","4.30","","","4","2","3","","","-19","-19","-19","",""
"12/20/2019","18:31:13","RWP0001","5.695","","","8.10","1.70","1.90","","","5","3","3","","","-20","-20","-19","",""
"12/20/2019","18:31:13","RWP0001","5.796","","","5.00","-3.10","-8.80","","","4","3","3","","","-20","-19","-17","",""
"12/20/2019","18:31:13","RWP0001","5.897","","","2.50","-9.80","2.10","","","3","3","5","","","-21","-19","-20","",""
"12/20/2019","18:31:13","RWP0001","5.999","","","-8.90","-3.50","-4.50","","","4","3","4","","","-22","-17","-19","",""
"12/20/2019","18:31:13","RWP0001","6.100","","","3.00","-6.40","1.60","","","3","2","3","","","-17","-18","-20","",""
"12/20/2019","18:31:18","RWP0002","0.130","11.8","86","0.10","0.40","-3.00","","","9","10","9","","","12","11","9","",""
"12/20/2019","18:31:18","RWP0002","0.231","12.0","85","0.10","0.50","-3.00","","","9","10","9","","","14","14","10","",""
"12/20/2019","18:31:18","RWP0002","0.332","12.6","86","0.20","0.60","-3.10","","","9","10","9","","","13","13","10","",""
"12/20/2019","18:31:18","RWP0002","0.434","12.9","86","0.20","0.50","-3.20","","","9","10","9","","","11","10","9","",""
"12/20/2019","18:31:18","RWP0002","0.535","13.0","85","0.20","0.60","-3.30","","","9","10","9","","","9","8","7","",""
"12/20/2019","18:31:18","RWP0002","0.636","12.9","83","0.20","0.70","-3.30","","","9","10","9","","","8","7","5","",""
"12/20/2019","18:31:18","RWP0002","0.737","12.4","80","0.10","0.80","-3.10","","","9","10","9","","","8","8","7","",""
"12/20/2019","18:31:18","RWP0002","0.838","11.9","77","0.10","0.90","-3.00","","","9","10","9","","","8","10","8","",""
"12/20/2019","18:31:18","RWP0002","0.940","12.3","84","0.40","0.80","-2.90","","","9","10","9","","","9","9","8","",""
"12/20/2019","18:31:18","RWP0002","1.041","12.9","94","0.70","0.60","-2.70","","","9","10","9","","","8","7","6","",""
"12/20/2019","18:31:18","RWP0002","1.142","11.7","96","0.70","0.50","-2.40","","","9","10","9","","","6","4","4","",""
"12/20/2019","18:31:18","RWP0002","1.243","9.6","96","0.50","0.30","-2.10","","","9","10","9","","","4","1","2","",""
"12/20/2019","18:31:18","RWP0002","1.344","8.2","95","0.30","0.20","-1.90","","","9","10","9","","","1","-1","0","",""
"12/20/2019","18:31:18","RWP0002","1.445","7.4","95","0.30","0.20","-1.70","","","9","10","9","","","-3","-2","-3","",""
"12/20/2019","18:31:18","RWP0002","1.547","7.3","92","0.40","0.40","-1.60","","","9","10","9","","","-5","-5","-6","",""
"12/20/2019","18:31:18","RWP0002","1.648","6.4","91","0.40","0.50","-1.30","","","9","10","9","","","-6","-6","-8","",""
"12/20/2019","18:31:18","RWP0002","1.749","5.9","84","0.40","0.60","-1.20","","","9","10","9","","","-5","-7","-7","",""
"12/20/2019","18:31:18","RWP0002","1.850","4.9","86","0.40","0.50","-0.90","","","9","10","9","","","-3","-7","-6","",""
"12/20/2019","18:31:18","RWP0002","1.951","4.3","82","0.30","0.50","-0.80","","","9","10","9","","","-5","-5","-4","",""
"12/20/2019","18:31:18","RWP0002","2.053","3.3","73","0.20","0.50","-0.70","","","9","10","9","","","-6","-4","-3","",""
"12/20/2019","18:31:18","RWP0002","2.154","2.1","94","0.10","0.10","-0.40","","","9","10","9","","","-4","-5","0","",""
"12/20/2019","18:31:18","RWP0002","2.255","2.2","128","0.10","-0.20","-0.40","","","9","10","9","","","-3","-2","0","",""
"12/20/2019","18:31:18","RWP0002","2.356","2.9","142","0.20","-0.40","-0.30","","","9","10","9","","","-4","1","-1","",""
"12/20/2019","18:31:18","RWP0002","2.457","1.6","172","0.10","-0.30","0.00","","","9","10","9","","","0","0","-1","",""
"12/20/2019","18:31:18","RWP0002","2.558","3.4","267","0.10","0.00","1.00","","","9","10","9","","","1","1","1","",""
"12/20/2019","18:31:18","RWP0002","2.660","5.6","269","0.00","-0.10","1.50","","","9","10","9","","","-2","2","1","",""
"12/20/2019","18:31:18","RWP0002","2.761","7.1","267","-0.10","-0.30","1.80","","","9","10","9","","","-5","-1","-1","",""
"12/20/2019","18:31:18","RWP0002","2.862","7.8","261","-0.10","-0.50","2.00","","","9","10","9","","","-7","-5","-5","",""
"12/20/2019","18:31:18","RWP0002","2.963","8.0","252","0.10","-0.70","2.10","","","9","10","9","","","-4","-10","-11","",""
"12/20/2019","18:31:18","RWP0002","3.064","9.1","251","0.00","-0.90","2.30","","","9","10","9","","","-1","-6","-8","",""
"12/20/2019","18:31:18","RWP0002","3.166","9.2","251","0.00","-0.90","2.30","","","9","10","9","","","-2","-3","-4","",""
"12/20/2019","18:31:18","RWP0002","3.267","9.4","257","-0.30","-0.90","2.20","","","9","10","9","","","-6","-3","-4","",""
"12/20/2019","18:31:18","RWP0002","3.368","10.4","270","-0.90","-0.90","2.00","","","9","10","9","","","-13","-7","-7","",""
"12/20/2019","18:31:18","RWP0002","3.469","15.7","287","-2.20","-1.00","1.90","","","8","10","9","","","-15","-13","-14","",""
"12/20/2019","18:31:18","RWP0002","3.570","","","-2.50","0.70","1.90","","","9","3","4","","","-13","-17","-18","",""
"12/20/2019","18:31:18","RWP0002","3.671","","","-2.50","1.00","-5.20","","","9","3","2","","","-12","-18","-20","",""
"12/20/2019","18:31:18","RWP0002","3.773","","","-2.40","1.30","-4.70","","","9","3","3","","","-14","-19","-17","",""
"12/20/2019","18:31:18","RWP0002","3.874","","","-2.50","1.70","-4.20","","","9","3","3","","","-15","-18","-17","",""
"12/20/2019","18:31:18","RWP0002","3.975","","","-2.70","4.00","-4.00","","","8","2","2","","","-17","-20","-18","",""
"12/20/2019","18:31:18","RWP0002","4.076","","","-5.90","1.60","-6.30","","","3","3","3","","","-18","-20","-19","",""
"12/20/2019","18:31:18","RWP0002","4.177","","","5.50","1.20","-6.70","","","3","3","2","","","-18","-20","-17","",""
"12/20/2019","18:31:18","RWP0002","4.279","","","9.10","1.10","4.60","","","3","2","3","","","-16","-19","-18","",""
"12/20/2019","18:31:18","RWP0002","4.380","","","-7.60","5.90","-1.20","","","2","3","2","","","-22","-20","-18","",""
"12/20/2019","18:31:18","RWP0002","4.481","","","1.40","1.90","3.30","","","3","6","3","","","-20","-19","-18","",""
"12/20/2019","18:31:18","RWP0002","4.582","","","-8.70","-0.90","6.00","","","3","2","5","","","-19","-22","-19","",""
"12/20/2019","18:31:18","RWP0002","4.683","","","-3.80","-3.00","5.90","","","3","4","3","","","-20","-17","-19","",""
"12/20/2019","18:31:18","RWP0002","4.784","","","3.60","-4.90","9.30","","","4","4","2","","","-19","-18","-20","",""
"12/20/2019","18:31:18","RWP0002","4.886","","","8.40","3.00","5.50","","","4","3","3","","","-18","-19","-21","",""
"12/20/2019","18:31:18","RWP0002","4.987","","","-8.90","3.40","9.30","","","4","2","3","","","-20","-19","-16","",""
"12/20/2019","18:31:18","RWP0002","5.088","","","1.40","-4.10","2.50","","","3","2","3","","","-19","-20","-19","",""
"12/20/2019","18:31:18","RWP0002","5.189","","","7.30","-1.20","-9.20","","","4","3","3","","","-20","-21","-19","",""
"12/20/2019","18:31:18","RWP0002","5.290","","","2.10","-9.40","-2.70","","","3","3","2","","","-19","-19","-22","",""
"12/20/2019","18:31:18","RWP0002","5.392","","","9.70","9.10","1.50","","","3","3","3","","","-19","-19","-19","",""
"12/20/2019","18:31:18","RWP0002","5.493","","","-6.40","-8.90","-2.50","","","4","3","3","","","-18","-20","-18","",""
"12/20/2019","18:31:18","RWP0002","5.594","","","-8.30","-2.20","-9.70","","","5","2","3","","","-19","-19","-19","",""
"12/20/2019","18:31:18","RWP0002","5.695","","","-3.40","3.70","-4.90","","","4","3","2","","","-18","-21","-19","",""
"12/20/2019","18:31:18","RWP0002","5.796","","","-3.30","3.10","8.90","","","3","4","3","","","-17","-20","-18","",""
"12/20/2019","18:31:18","RWP0002","5.897","","","-7.20","5.70","8.20","","","3","2","2","","","-19","-16","-21","",""
"12/20/2019","18:31:18","RWP0002","5.999","","","-5.80","-2.30","3.20","","","3","3","3","","","-21","-17","-20","",""
"12/20/2019","18:31:18","RWP0002","6.100","","","1.80","5.70","9.10","","","3","5","3","","","-19","-19","-17","",""
"12/20/2019","18:46:00","RWP0002","0.130","12.5","87","0.40","0.70","-3.00","","","9","10","10","","","12","12","9","",""
"12/20/2019","18:46:00","RWP0002","0.231","12.7","86","0.40","0.80","-3.00","","","9","10","10","","","14","13","10","",""
"12/20/2019","18:46:00","RWP0002","0.332","12.6","87","0.50","0.80","-2.90","","","9","10","10","","","12","11","9","",""
"12/20/2019","18:46:00","RWP0002","0.434","13.1","87","0.50","0.80","-3.00","","","9","10","10","","","10","10","8","",""
"12/20/2019","18:46:00","RWP0002","0.535","13.1","86","0.40","0.80","-3.00","","","9","10","10","","","9","8","6","",""
"12/20/2019","18:46:00","RWP0002","0.636","13.5","85","0.50","0.90","-3.10","","","9","10","10","","","8","7","5","",""
"12/20/2019","18:46:00","RWP0002","0.737","13.5","86","0.50","0.90","-3.10","","","9","10","10","","","7","6","4","",""
"12/20/2019","18:46:00","RWP0002","0.838","12.7","82","0.30","0.90","-3.10","","","9","10","10","","","6","6","5","",""
"12/20/2019","18:46:00","RWP0002","0.940","13.1","86","0.50","0.90","-3.00","","","9","10","10","","","5","6","5","",""
"12/20/2019","18:46:00","RWP0002","1.041","12.4","86","0.50","0.80","-2.80","","","9","10","10","","","5","5","5","",""
"12/20/2019","18:46:00","RWP0002","1.142","12.4","94","0.80","0.60","-2.60","","","9","10","10","","","4","4","3","",""
