"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"09/02/2015","07:01:18","RWP0002","2.761","","","2.40","-1.80","-8.10","","","3","4","3","","","-18","-19","-20","",""
"09/02/2015","07:01:18","RWP0002","2.862","","","3.30","-1.50","7.10","","","4","5","2","","","-18","-20","-20","",""
"09/02/2015","07:01:18","RWP0002","2.963","","","5.00","1.40","6.50","","","3","3","3","","","-21","-20","-20","",""
"09/02/2015","07:01:18","RWP0002","3.064","","","2.80","-2.00","-5.20","","","5","3","2","","","-18","-17","-20","",""
"09/02/2015","07:01:18","RWP0002","3.166","","","-3.20","-1.10","0.70","","","3","3","4","","","-20","-18","-18","",""
"09/02/2015","07:01:18","RWP0002","3.267","","","4.40","-9.60","0.80","","","3","3","4","","","-21","-19","-18","",""
"09/02/2015","07:01:18","RWP0002","3.368","","","-9.20","-3.80","-1.70","","","4","2","2","","","-19","-21","-18","",""
"09/02/2015","07:01:18","RWP0002","3.469","","","-3.20","-1.40","4.10","","","4","3","4","","","-21","-18","-19","",""
"09/02/2015","07:01:18","RWP0002","3.570","","","-9.40","2.70","-7.60","","","3","3","4","","","-19","-20","-20","",""
"09/02/2015","07:01:18","RWP0002","3.671","","","-0.90","-6.50","-5.60","","","2","3","4","","","-20","-19","-19","",""
"09/02/2015","07:01:18","RWP0002","3.773","","","1.50","8.10","2.20","","","3","2","3","","","-20","-19","-19","",""
"09/02/2015","07:01:18","RWP0002","3.874","","","5.70","-3.80","1.20","","","3","3","4","","","-21","-21","-17","",""
"09/02/2015","07:01:18","RWP0002","3.975","","","6.70","-4.20","1.20","","","3","2","5","","","-19","-18","-17","",""
"09/02/2015","07:01:18","RWP0002","4.076","","","3.10","8.10","3.20","","","3","2","3","","","-19","-19","-19","",""
"09/02/2015","07:01:18","RWP0002","4.177","","","3.30","8.10","2.50","","","4","2","3","","","-20","-20","-17","",""
"09/02/2015","07:01:18","RWP0002","4.279","","","-5.40","2.80","8.90","","","5","3","2","","","-19","-19","-20","",""
"09/02/2015","07:01:18","RWP0002","4.380","","","8.50","-4.00","-2.80","","","3","4","2","","","-19","-20","-20","",""
"09/02/2015","07:01:18","RWP0002","4.481","","","-5.90","6.10","-1.40","","","3","2","2","","","-18","-20","-20","",""
"09/02/2015","07:01:18","RWP0002","4.582","","","7.30","7.40","-3.90","","","2","4","2","","","-26","-19","-20","",""
"09/02/2015","07:01:18","RWP0002","4.683","","","5.50","8.00","-4.30","","","4","3","3","","","-20","-23","-20","",""
"09/02/2015","07:01:18","RWP0002","4.784","","","6.10","-3.70","-1.60","","","3","4","2","","","-21","-18","-19","",""
"09/02/2015","07:01:18","RWP0002","4.886","","","9.70","-4.00","0.80","","","2","2","2","","","-19","-18","-23","",""
"09/02/2015","07:01:18","RWP0002","4.987","","","-2.80","-1.30","2.90","","","4","3","3","","","-20","-20","-20","",""
"09/02/2015","07:01:18","RWP0002","5.088","","","-9.10","3.70","3.80","","","2","4","3","","","-22","-18","-19","",""
"09/02/2015","07:01:18","RWP0002","5.189","","","4.50","-7.20","9.70","","","2","2","3","","","-19","-18","-19","",""
"09/02/2015","07:01:18","RWP0002","5.290","","","6.20","-1.10","-0.80","","","3","3","2","","","-19","-20","-20","",""
"09/02/2015","07:01:18","RWP0002","5.392","","","2.70","6.40","8.00","","","5","5","4","","","-19","-21","-20","",""
"09/02/2015","07:01:18","RWP0002","5.493","","","-2.60","-7.30","-2.50","","","5","2","2","","","-20","-16","-17","",""
"09/02/2015","07:01:18","RWP0002","5.594","","","-3.90","6.40","8.70","","","3","3","2","","","-20","-17","-18","",""
"09/02/2015","07:01:18","RWP0002","5.695","","","-2.70","-7.90","-1.90","","","3","3","4","","","-20","-19","-19","",""
"09/02/2015","07:01:18","RWP0002","5.796","","","-8.80","-7.80","7.80","","","2","4","2","","","-21","-19","-20","",""
"09/02/2015","07:01:18","RWP0002","5.897","","","-8.30","4.30","3.10","","","3","2","2","","","-23","-18","-18","",""
"09/02/2015","07:01:18","RWP0002","5.999","","","3.50","0.00","10.00","","","4","4","2","","","-20","-21","-18","",""
"09/02/2015","07:01:18","RWP0002","6.100","","","0.00","4.20","-2.60","","","2","2","4","","","-24","-19","-22","",""
"09/02/2015","07:16:01","RWP0003","0.130","3.6","196","-0.10","-1.00","-0.10","","","9","10","10","","","0","-1","1","",""
"09/02/2015","07:16:01","RWP0003","0.231","4.4","187","-0.10","-1.20","-0.30","","","9","10","10","","","4","2","3","",""
"09/02/2015","07:16:01","RWP0003","0.332","4.1","181","-0.10","-1.20","-0.40","","","9","10","10","","","4","5","6","",""
"09/02/2015","07:16:01","RWP0003","0.434","3.9","181","-0.10","-1.10","-0.40","","","9","10","10","","","6","7","7","",""
"09/02/2015","07:16:01","RWP0003","0.535","4.0","182","-0.10","-1.10","-0.40","","","9","10","10","","","10","11","10","",""
"09/02/2015","07:16:01","RWP0003","0.636","3.8","180","-0.10","-1.10","-0.40","","","9","10","10","","","15","15","13","",""
"09/02/2015","07:16:01","RWP0003","0.737","3.8","173","-0.10","-1.00","-0.50","","","9","10","10","","","16","17","14","",""
"09/02/2015","07:16:01","RWP0003","0.838","4.0","164","0.00","-0.90","-0.60","","","9","10","10","","","16","18","15","",""
"09/02/2015","07:16:01","RWP0003","0.940","4.0","157","0.00","-0.90","-0.70","","","9","10","10","","","15","16","15","",""
"09/02/2015","07:16:01","RWP0003","1.041","3.7","151","-0.10","-0.80","-0.80","","","9","10","10","","","12","14","13","",""
"09/02/2015","07:16:01","RWP0003","1.142","3.3","147","-0.10","-0.70","-0.80","","","9","10","9","","","8","11","9","",""
"09/02/2015","07:16:01","RWP0003","1.243","3.4","148","-0.10","-0.70","-0.80","","","9","10","9","","","3","7","5","",""
"09/02/2015","07:16:01","RWP0003","1.344","3.7","136","0.00","-0.50","-0.90","","","9","9","9","","","0","3","2","",""
"09/02/2015","07:16:01","RWP0003","1.445","3.5","131","-0.10","-0.50","-1.00","","","9","8","9","","","-3","0","-2","",""
"09/02/2015","07:16:01","RWP0003","1.547","5.1","133","0.10","-0.50","-1.10","","","8","9","9","","","-3","-2","-4","",""
"09/02/2015","07:16:01","RWP0003","1.648","4.2","122","-0.10","-0.30","-1.10","","","9","10","10","","","-5","-1","-3","",""
"09/02/2015","07:16:01","RWP0003","1.749","4.4","121","0.00","-0.30","-1.10","","","8","10","10","","","-4","8","-5","",""
"09/02/2015","07:16:01","RWP0003","1.850","3.8","100","-0.20","-0.10","-1.20","","","9","10","9","","","-3","13","-8","",""
"09/02/2015","07:16:01","RWP0003","1.951","2.2","115","-0.10","-0.20","-0.70","","","9","9","10","","","-1","10","-4","",""
"09/02/2015","07:16:01","RWP0003","2.053","2.2","116","-0.10","-0.10","-0.60","","","9","10","10","","","1","5","1","",""
"09/02/2015","07:16:01","RWP0003","2.154","2.6","141","0.00","-0.40","-0.60","","","9","10","10","","","-1","4","2","",""
"09/02/2015","07:16:01","RWP0003","2.255","3.0","162","0.10","-0.60","-0.40","","","9","10","10","","","-1","3","1","",""
"09/02/2015","07:16:01","RWP0003","2.356","2.7","167","0.00","-0.70","-0.40","","","9","10","9","","","-2","1","-3","",""
"09/02/2015","07:16:01","RWP0003","2.457","2.8","166","-0.10","-0.70","-0.50","","","9","10","9","","","-7","-4","-9","",""
"09/02/2015","07:16:01","RWP0003","2.558","3.3","197","-0.10","-1.00","-0.10","","","9","10","8","","","-10","-8","-12","",""
"09/02/2015","07:16:01","RWP0003","2.660","4.1","200","-0.10","-1.20","-0.10","","","9","10","7","","","-9","-9","-15","",""
"09/02/2015","07:16:01","RWP0003","2.761","4.7","194","-0.10","-1.40","-0.20","","","9","10","7","","","-11","-8","-14","",""
"09/02/2015","07:16:01","RWP0003","2.862","4.9","190","-0.10","-1.40","-0.20","","","9","10","10","","","-10","-9","-15","",""
"09/02/2015","07:16:01","RWP0003","2.963","4.0","206","-0.10","-1.20","0.00","","","9","10","10","","","-8","-6","-13","",""
"09/02/2015","07:16:01","RWP0003","3.064","4.3","207","-0.10","-1.20","0.20","","","9","10","10","","","-10","-4","-12","",""
"09/02/2015","07:16:01","RWP0003","3.166","4.3","223","-0.10","-1.20","0.40","","","7","10","9","","","-12","-6","-12","",""
"09/02/2015","07:16:01","RWP0003","3.267","4.4","215","0.00","-1.10","0.40","","","5","10","10","","","-14","-8","-11","",""
"09/02/2015","07:16:01","RWP0003","3.368","4.1","216","-0.10","-1.00","0.40","","","3","10","10","","","-16","-10","-14","",""
"09/02/2015","07:16:01","RWP0003","3.469","3.9","214","-0.10","-1.00","0.30","","","5","10","8","","","-16","-11","-17","",""
"09/02/2015","07:16:01","RWP0003","3.570","","","-0.80","-1.00","2.90","","","6","10","3","","","-18","-13","-18","",""
"09/02/2015","07:16:01","RWP0003","3.671","","","0.60","-1.20","-9.40","","","4","9","3","","","-20","-15","-20","",""
"09/02/2015","07:16:01","RWP0003","3.773","","","0.60","-1.20","0.70","","","4","10","3","","","-18","-16","-18","",""
"09/02/2015","07:16:01","RWP0003","3.874","","","-0.10","-1.20","0.50","","","8","9","5","","","-16","-12","-18","",""
"09/02/2015","07:16:01","RWP0003","3.975","5.1","212","0.10","-1.20","0.40","","","7","9","9","","","-14","-5","-14","",""
"09/02/2015","07:16:01","RWP0003","4.076","6.5","211","0.20","-1.50","0.60","","","6","10","10","","","-15","-6","-13","",""
"09/02/2015","07:16:01","RWP0003","4.177","6.1","213","0.10","-1.40","0.60","","","8","9","10","","","-12","-10","-14","",""
"09/02/2015","07:16:01","RWP0003","4.279","6.6","226","0.10","-1.50","0.90","","","9","10","10","","","-10","-11","-14","",""
"09/02/2015","07:16:01","RWP0003","4.380","7.1","222","0.20","-1.50","1.00","","","8","10","10","","","-12","-10","-12","",""
"09/02/2015","07:16:01","RWP0003","4.481","7.2","227","0.40","-1.70","1.00","","","5","10","10","","","-16","-10","-10","",""
"09/02/2015","07:16:01","RWP0003","4.582","7.4","228","-8.50","-1.70","1.00","","","3","10","10","","","-21","-12","-11","",""
"09/02/2015","07:16:01","RWP0003","4.683","8.0","214","0.30","-1.80","0.90","","","6","8","10","","","-18","-14","-13","",""
"09/02/2015","07:16:01","RWP0003","4.784","7.2","224","-0.40","-1.70","0.90","","","5","6","8","","","-15","-14","-16","",""
"09/02/2015","07:16:01","RWP0003","4.886","","","0.20","-1.80","1.10","","","3","5","8","","","-16","-16","-18","",""
"09/02/2015","07:16:01","RWP0003","4.987","8.5","215","-0.40","-2.10","0.70","","","3","8","6","","","-19","-15","-17","",""
"09/02/2015","07:16:01","RWP0003","5.088","","","-0.50","-2.30","0.80","","","3","6","3","","","-18","-15","-18","",""
"09/02/2015","07:16:01","RWP0003","5.189","","","-6.00","-2.30","7.80","","","3","5","5","","","-21","-18","-18","",""
"09/02/2015","07:16:01","RWP0003","5.290","","","0.20","-2.20","6.70","","","3","4","3","","","-15","-18","-19","",""
"09/02/2015","07:16:01","RWP0003","5.392","","","0.50","-1.70","0.70","","","3","4","4","","","-15","-18","-16","",""
"09/02/2015","07:16:01","RWP0003","5.493","","","-6.00","-1.60","0.60","","","4","8","5","","","-19","-16","-15","",""
"09/02/2015","07:16:01","RWP0003","5.594","","","5.00","-1.70","0.80","","","2","5","6","","","-20","-16","-17","",""
"09/02/2015","07:16:01","RWP0003","5.695","","","5.20","-2.00","1.60","","","5","3","3","","","-19","-17","-18","",""
"09/02/2015","07:16:01","RWP0003","5.796","","","-10.10","-1.90","-9.90","","","3","4","3","","","-22","-18","-22","",""
"09/02/2015","07:16:01","RWP0003","5.897","","","-9.50","-4.50","-6.30","","","2","2","4","","","-21","-19","-18","",""
"09/02/2015","07:16:01","RWP0003","5.999","","","5.90","2.90","-4.40","","","2","3","3","","","-20","-17","-18","",""
"09/02/2015","07:16:01","RWP0003","6.100","","","-8.40","-1.80","4.20","","","3","4","3","","","-21","-18","-17","",""
"09/02/2015","07:16:02","RWP0002","0.130","4.1","163","-0.10","-1.10","-0.40","","","8","7","7","","","3","5","5","",""
"09/02/2015","07:16:02","RWP0002","0.231","3.8","153","0.10","-0.80","-0.40","","","8","8","8","","","4","5","7","",""
"09/02/2015","07:16:02","RWP0002","0.332","4.8","196","-0.10","-1.40","0.20","","","9","7","9","","","3","3","5","",""
"09/02/2015","07:16:02","RWP0002","0.434","3.2","202","-0.20","-1.00","0.10","","","8","10","9","","","2","3","4","",""
"09/02/2015","07:16:02","RWP0002","0.535","2.7","206","-0.10","-0.80","0.20","","","8","10","9","","","5","5","5","",""
"09/02/2015","07:16:02","RWP0002","0.636","4.5","165","0.20","-0.90","-0.10","","","9","10","9","","","5","6","6","",""
"09/02/2015","07:16:02","RWP0002","0.737","5.4","162","0.40","-1.00","-0.10","","","9","10","10","","","6","6","7","",""
"09/02/2015","07:16:02","RWP0002","0.838","5.7","158","0.50","-0.90","-0.10","","","9","10","10","","","6","6","6","",""
"09/02/2015","07:16:02","RWP0002","0.940","4.6","160","0.30","-0.90","-0.20","","","8","10","10","","","4","5","5","",""
"09/02/2015","07:16:02","RWP0002","1.041","5.4","300","-1.70","-0.90","-0.30","","","7","10","10","","","-3","3","2","",""
"09/02/2015","07:16:02","RWP0002","1.142","3.9","302","-1.30","-0.70","-0.30","","","7","9","9","","","-6","0","-4","",""
"09/02/2015","07:16:02","RWP0002","1.243","1.2","201","-0.80","-1.10","-0.70","","","7","9","8","","","-10","-7","-8","",""
"09/02/2015","07:16:02","RWP0002","1.344","","","-0.30","-2.70","-1.20","","","7","4","9","","","-13","-10","-9","",""
"09/02/2015","07:16:02","RWP0002","1.445","1.9","74","-0.60","-0.40","-1.00","","","6","9","10","","","-14","-14","-11","",""
"09/02/2015","07:16:02","RWP0002","1.547","4.6","120","0.10","-0.50","-1.00","","","7","9","10","","","-15","-14","-12","",""
"09/02/2015","07:16:02","RWP0002","1.648","4.9","117","0.20","-0.60","-1.20","","","5","9","9","","","-17","-16","-13","",""
"09/02/2015","07:16:02","RWP0002","1.749","4.7","123","-1.00","-0.60","-1.10","","","4","6","9","","","-16","-17","-15","",""
"09/02/2015","07:16:02","RWP0002","1.850","","","-1.60","-0.60","-1.20","","","4","3","7","","","-18","-19","-17","",""
"09/02/2015","07:16:02","RWP0002","1.951","","","-4.70","0.80","0.90","","","2","3","4","","","-20","-23","-19","",""
"09/02/2015","07:16:02","RWP0002","2.053","","","0.30","-0.50","-0.90","","","4","3","3","","","-17","-17","-19","",""
"09/02/2015","07:16:02","RWP0002","2.154","2.8","144","-0.10","-0.60","-0.50","","","8","9","8","","","-14","-12","-15","",""
"09/02/2015","07:16:02","RWP0002","2.255","3.9","149","0.20","-0.70","-0.40","","","8","10","10","","","-15","-12","-15","",""
"09/02/2015","07:16:02","RWP0002","2.356","","","-1.30","-0.80","-0.60","","","4","10","5","","","-19","-13","-15","",""
"09/02/2015","07:16:02","RWP0002","2.457","","","5.60","-0.70","0.60","","","2","4","3","","","-19","-15","-18","",""
"09/02/2015","07:16:02","RWP0002","2.558","","","-8.70","9.70","-8.00","","","2","2","2","","","-21","-20","-20","",""
"09/02/2015","07:16:02","RWP0002","2.660","","","-2.30","-1.10","3.40","","","4","5","4","","","-15","-18","-17","",""
"09/02/2015","07:16:02","RWP0002","2.761","","","0.90","-1.20","-2.80","","","4","7","3","","","-20","-17","-20","",""
"09/02/2015","07:16:02","RWP0002","2.862","","","-7.40","-6.50","1.90","","","2","4","3","","","-18","-17","-21","",""
"09/02/2015","07:16:02","RWP0002","2.963","","","8.10","-5.90","5.00","","","3","4","3","","","-20","-21","-19","",""
"09/02/2015","07:16:02","RWP0002","3.064","","","8.60","-1.40","0.70","","","3","3","2","","","-20","-20","-17","",""
"09/02/2015","07:16:02","RWP0002","3.166","","","0.50","-0.90","0.60","","","5","5","4","","","-19","-16","-16","",""
"09/02/2015","07:16:02","RWP0002","3.267","","","-3.90","-1.00","0.70","","","4","5","6","","","-18","-16","-17","",""
"09/02/2015","07:16:02","RWP0002","3.368","","","3.80","-1.00","2.40","","","3","4","2","","","-18","-15","-13","",""
"09/02/2015","07:16:02","RWP0002","3.469","","","-1.20","7.90","6.60","","","3","2","4","","","-20","-19","-19","",""
"09/02/2015","07:16:02","RWP0002","3.570","","","0.50","-6.70","-9.70","","","3","3","2","","","-20","-18","-21","",""
"09/02/2015","07:16:02","RWP0002","3.671","","","0.20","-4.20","0.90","","","4","3","3","","","-18","-19","-19","",""
"09/02/2015","07:16:02","RWP0002","3.773","","","-0.90","1.60","7.40","","","2","3","4","","","-17","-20","-19","",""
"09/02/2015","07:16:02","RWP0002","3.874","","","3.60","-1.20","0.60","","","2","3","5","","","-19","-20","-20","",""
"09/02/2015","07:16:02","RWP0002","3.975","","","3.80","3.60","1.20","","","3","3","5","","","-19","-21","-18","",""
"09/02/2015","07:16:02","RWP0002","4.076","","","4.30","-5.20","-3.50","","","3","3","2","","","-19","-17","-22","",""
"09/02/2015","07:16:02","RWP0002","4.177","","","7.10","-7.10","-5.10","","","2","2","2","","","-18","-20","-18","",""
"09/02/2015","07:16:02","RWP0002","4.279","","","1.90","-2.00","-5.60","","","3","4","3","","","-17","-20","-16","",""
"09/02/2015","07:16:02","RWP0002","4.380","","","6.70","6.10","4.40","","","3","3","3","","","-19","-18","-22","",""
"09/02/2015","07:16:02","RWP0002","4.481","","","4.30","5.80","8.40","","","3","3","2","","","-18","-20","-19","",""
"09/02/2015","07:16:02","RWP0002","4.582","","","2.40","7.50","2.80","","","4","3","3","","","-21","-20","-19","",""
"09/02/2015","07:16:02","RWP0002","4.683","","","-7.40","-7.00","1.90","","","4","2","2","","","-19","-20","-18","",""
"09/02/2015","07:16:02","RWP0002","4.784","","","-1.00","3.80","-4.20","","","3","2","2","","","-20","-22","-17","",""
"09/02/2015","07:16:02","RWP0002","4.886","","","1.50","-2.50","9.80","","","2","4","3","","","-20","-19","-21","",""
"09/02/2015","07:16:02","RWP0002","4.987","","","-7.70","3.30","9.30","","","4","4","3","","","-20","-18","-20","",""
"09/02/2015","07:16:02","RWP0002","5.088","","","2.40","-8.80","6.80","","","3","4","4","","","-19","-21","-20","",""
"09/02/2015","07:16:02","RWP0002","5.189","","","-8.70","6.20","-9.20","","","3","3","3","","","-19","-21","-21","",""
"09/02/2015","07:16:02","RWP0002","5.290","","","7.60","0.70","-9.80","","","3","2","3","","","-19","-21","-19","",""
"09/02/2015","07:16:02","RWP0002","5.392","","","-5.70","6.90","8.30","","","4","5","3","","","-21","-20","-19","",""
"09/02/2015","07:16:02","RWP0002","5.493","","","-3.30","-1.30","-6.80","","","4","2","3","","","-19","-18","-19","",""
"09/02/2015","07:16:02","RWP0002","5.594","","","-6.20","-7.60","-8.70","","","3","3","3","","","-18","-19","-20","",""
"09/02/2015","07:16:02","RWP0002","5.695","","","-2.10","3.90","-3.10","","","3","3","2","","","-20","-17","-19","",""
"09/02/2015","07:16:02","RWP0002","5.796","","","-3.70","8.90","7.10","","","3","2","3","","","-18","-20","-22","",""
"09/02/2015","07:16:02","RWP0002","5.897","","","5.00","6.70","-8.30","","","2","3","4","","","-19","-19","-22","",""
"09/02/2015","07:16:02","RWP0002","5.999","","","3.70","-8.60","9.30","","","6","5","2","","","-20","-18","-20","",""
"09/02/2015","07:16:02","RWP0002","6.100","","","-4.20","-5.00","-1.80","","","4","3","3","","","-20","-19","-20","",""
"09/02/2015","07:16:15","RWP0005","0.130","4.8","194","0.00","-1.10","-0.40","","","8","10","9","","","-6","-3","1","",""
"09/02/2015","07:16:15","RWP0005","0.231","6.3","184","0.40","-1.00","-0.50","","","8","8","8","","","-1","1","4","",""
"09/02/2015","07:16:15","RWP0005","0.332","6.1","151","0.40","-0.30","-1.00","","","7","9","7","","","2","0","3","",""
"09/02/2015","07:16:15","RWP0005","0.434","5.5","173","0.10","-1.00","-0.90","","","9","10","8","","","5","5","9","",""
"09/02/2015","07:16:15","RWP0005","0.535","5.3","176","0.00","-1.10","-0.90","","","8","10","9","","","9","10","13","",""
"09/02/2015","07:16:15","RWP0005","0.636","5.1","173","0.10","-0.90","-0.90","","","8","10","8","","","7","10","13","",""
"09/02/2015","07:16:15","RWP0005","0.737","4.2","165","0.00","-0.70","-0.80","","","8","10","8","","","4","9","11","",""
"09/02/2015","07:16:15","RWP0005","0.838","4.7","153","0.20","-0.30","-0.90","","","8","10","7","","","-1","5","6","",""
"09/02/2015","07:16:15","RWP0005","0.940","4.1","140","0.10","-0.20","-1.00","","","8","10","8","","","-3","2","2","",""
"09/02/2015","07:16:15","RWP0005","1.041","2.9","133","0.10","0.00","-0.70","","","8","9","7","","","-1","3","4","",""
"09/02/2015","07:16:15","RWP0005","1.142","2.3","144","0.10","-0.10","-0.50","","","9","9","7","","","1","5","6","",""
"09/02/2015","07:16:15","RWP0005","1.243","4.1","159","0.40","-0.20","-0.50","","","8","9","7","","","2","5","6","",""
"09/02/2015","07:16:15","RWP0005","1.344","2.5","85","-0.20","0.30","-0.70","","","8","9","8","","","1","7","7","",""
"09/02/2015","07:16:15","RWP0005","1.445","2.0","118","-0.30","-0.20","-0.80","","","8","8","8","","","-2","3","4","",""
"09/02/2015","07:16:15","RWP0005","1.547","1.8","142","-0.20","-0.30","-0.70","","","8","8","8","","","-5","-1","-1","",""
"09/02/2015","07:16:15","RWP0005","1.648","2.1","106","-0.30","-0.10","-0.90","","","8","8","6","","","-9","-4","-6","",""
"09/02/2015","07:16:15","RWP0005","1.749","5.4","145","0.40","-0.10","-1.00","","","8","7","7","","","-10","-7","-8","",""
"09/02/2015","07:16:15","RWP0005","1.850","4.2","148","0.10","-0.30","-0.90","","","8","8","8","","","-9","-6","-7","",""
"09/02/2015","07:16:15","RWP0005","1.951","5.0","152","0.40","-0.20","-0.80","","","8","10","9","","","-9","-6","-4","",""
"09/02/2015","07:16:15","RWP0005","2.053","4.4","158","0.30","-0.40","-0.70","","","8","10","9","","","-9","-6","-4","",""
"09/02/2015","07:16:15","RWP0005","2.154","3.7","167","0.20","-0.50","-0.50","","","8","10","9","","","-7","-2","-2","",""
"09/02/2015","07:16:15","RWP0005","2.255","3.0","173","0.10","-0.50","-0.50","","","8","10","9","","","-10","-1","0","",""
"09/02/2015","07:16:15","RWP0005","2.356","3.5","179","0.20","-0.60","-0.40","","","8","10","9","","","-13","-4","-3","",""
"09/02/2015","07:16:15","RWP0005","2.457","1.9","209","-0.20","-0.70","-0.30","","","6","10","9","","","-15","-7","-7","",""
"09/02/2015","07:16:15","RWP0005","2.558","4.0","198","-0.10","-1.00","-0.30","","","5","10","9","","","-14","-9","-9","",""
"09/02/2015","07:16:15","RWP0005","2.660","4.5","200","-5.80","-1.10","-0.30","","","3","10","9","","","-17","-11","-9","",""
"09/02/2015","07:16:15","RWP0005","2.761","3.1","201","-0.30","-1.10","-0.50","","","7","10","9","","","-14","-14","-13","",""
"09/02/2015","07:16:15","RWP0005","2.862","2.7","207","-0.20","-0.90","-0.30","","","8","10","8","","","-15","-11","-11","",""
"09/02/2015","07:16:15","RWP0005","2.963","3.5","212","-0.10","-0.90","-0.10","","","5","10","8","","","-19","-9","-9","",""
"09/02/2015","07:16:15","RWP0005","3.064","3.7","212","-6.50","-1.00","-0.10","","","5","10","7","","","-19","-10","-11","",""
"09/02/2015","07:16:15","RWP0005","3.166","","","-5.70","-1.00","0.60","","","2","10","4","","","-17","-14","-14","",""
"09/02/2015","07:16:15","RWP0005","3.267","","","2.40","-1.10","0.50","","","5","9","4","","","-20","-16","-16","",""
"09/02/2015","07:16:15","RWP0005","3.368","3.6","201","2.10","-0.90","-0.30","","","3","8","6","","","-18","-16","-15","",""
"09/02/2015","07:16:15","RWP0005","3.469","3.8","203","-6.90","-1.00","-0.20","","","3","9","9","","","-18","-13","-13","",""
"09/02/2015","07:16:15","RWP0005","3.570","3.8","202","-5.00","-1.00","-0.20","","","3","9","7","","","-20","-14","-12","",""
"09/02/2015","07:16:15","RWP0005","3.671","4.8","193","3.40","-1.20","-0.50","","","3","9","8","","","-19","-17","-15","",""
"09/02/2015","07:16:15","RWP0005","3.773","","","-5.30","-9.30","-0.70","","","2","2","2","","","-19","-20","-20","",""
"09/02/2015","07:16:15","RWP0005","3.874","","","-5.70","-9.90","9.40","","","3","4","5","","","-19","-20","-20","",""
"09/02/2015","07:16:15","RWP0005","3.975","","","-2.10","-1.50","0.20","","","3","3","3","","","-20","-20","-18","",""
"09/02/2015","07:16:15","RWP0005","4.076","","","0.70","-1.60","-0.60","","","3","5","4","","","-18","-17","-17","",""
"09/02/2015","07:16:15","RWP0005","4.177","6.3","208","-2.60","-1.70","-0.20","","","3","6","6","","","-11","-17","-17","",""
"09/02/2015","07:16:15","RWP0005","4.279","","","-5.80","-1.70","-0.40","","","3","6","4","","","-19","-17","-17","",""
"09/02/2015","07:16:15","RWP0005","4.380","","","3.00","-1.70","2.90","","","4","5","3","","","-18","-18","-20","",""
"09/02/2015","07:16:15","RWP0005","4.481","","","1.70","-1.90","1.00","","","3","4","2","","","-19","-17","-18","",""
"09/02/2015","07:16:15","RWP0005","4.582","","","-3.70","-1.80","-1.00","","","3","7","2","","","-18","-15","-20","",""
"09/02/2015","07:16:15","RWP0005","4.683","","","0.60","-1.80","6.50","","","3","5","3","","","-18","-13","-17","",""
"09/02/2015","07:16:15","RWP0005","4.784","","","1.00","-1.80","-5.60","","","3","5","2","","","-22","-16","-21","",""
"09/02/2015","07:16:15","RWP0005","4.886","","","-3.90","-1.80","0.20","","","3","5","3","","","-18","-18","-18","",""
"09/02/2015","07:16:15","RWP0005","4.987","","","-3.20","-1.70","8.90","","","4","5","2","","","-21","-19","-20","",""
"09/02/2015","07:16:15","RWP0005","5.088","","","2.10","-1.80","-7.30","","","3","5","2","","","-18","-17","-21","",""
"09/02/2015","07:16:15","RWP0005","5.189","","","0.80","-1.90","-0.60","","","5","5","5","","","-20","-16","-17","",""
"09/02/2015","07:16:15","RWP0005","5.290","","","-2.40","3.70","-0.70","","","2","3","6","","","-21","-20","-15","",""
"09/02/2015","07:16:15","RWP0005","5.392","","","-6.80","-1.40","-0.50","","","2","6","5","","","-21","-17","-15","",""
"09/02/2015","07:16:15","RWP0005","5.493","","","-7.50","-1.60","-0.80","","","3","5","4","","","-21","-17","-17","",""
"09/02/2015","07:16:15","RWP0005","5.594","","","5.30","-1.70","-0.60","","","3","8","2","","","-19","-16","-20","",""
"09/02/2015","07:16:15","RWP0005","5.695","","","-8.80","-1.30","0.00","","","5","6","2","","","-20","-18","-19","",""
"09/02/2015","07:16:15","RWP0005","5.796","","","3.10","-1.50","6.10","","","3","5","3","","","-17","-17","-22","",""
"09/02/2015","07:16:15","RWP0005","5.897","","","-7.90","-9.20","-8.10","","","3","3","5","","","-19","-20","-19","",""
"09/02/2015","07:16:15","RWP0005","5.999","","","-2.90","6.80","-0.70","","","3","2","2","","","-21","-18","-22","",""
"09/02/2015","07:16:15","RWP0005","6.100","","","2.10","-5.90","6.10","","","2","3","3","","","-18","-22","-21","",""
"09/02/2015","07:16:16","RWP0004","0.130","","","-0.60","-2.30","0.00","","","7","7","5","","","13","11","13","",""
"09/02/2015","07:16:16","RWP0004","0.231","0.3","119","0.00","0.00","-0.10","","","8","6","9","","","12","12","12","",""
"09/02/2015","07:16:16","RWP0004","0.332","0.8","99","0.00","0.00","-0.20","","","9","8","9","","","11","12","9","",""
"09/02/2015","07:16:16","RWP0004","0.434","1.5","141","0.10","0.00","-0.30","","","9","9","9","","","14","13","12","",""
"09/02/2015","07:16:16","RWP0004","0.535","1.7","147","0.10","-0.10","-0.30","","","9","10","9","","","15","13","13","",""
"09/02/2015","07:16:16","RWP0004","0.636","3.3","169","0.10","-0.60","-0.50","","","9","10","9","","","14","13","12","",""
