"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"12/04/2015","19:46:05","RWP0001","3.368","","","0.00","-1.40","-0.60","","","7","3","8","","","-14","-17","-15","",""
"12/04/2015","19:46:05","RWP0001","3.469","8.1","250","0.20","-1.90","-0.60","","","9","9","10","","","-11","-15","-10","",""
"12/04/2015","19:46:05","RWP0001","3.570","10.7","251","0.40","-2.30","-0.60","","","6","10","10","","","-12","-13","-7","",""
"12/04/2015","19:46:05","RWP0001","3.671","10.2","258","0.40","-2.70","-0.60","","","4","10","10","","","-14","-12","-8","",""
"12/04/2015","19:46:05","RWP0001","3.773","9.6","251","-0.30","-2.40","-0.90","","","3","6","9","","","-20","-13","-11","",""
"12/04/2015","19:46:05","RWP0001","3.874","","","-9.50","-2.70","-0.80","","","3","7","4","","","-21","-17","-14","",""
"12/04/2015","19:46:05","RWP0001","3.975","","","8.50","-8.50","-1.30","","","2","2","3","","","-18","-18","-19","",""
"12/04/2015","19:46:05","RWP0001","4.076","","","5.00","-4.00","8.10","","","4","3","4","","","-19","-18","-19","",""
"12/04/2015","19:46:05","RWP0001","4.177","","","7.60","5.00","-2.60","","","3","2","3","","","-24","-18","-19","",""
"12/04/2015","19:46:05","RWP0001","4.279","","","-0.60","-2.60","-2.20","","","5","5","5","","","-16","-20","-17","",""
"12/04/2015","19:46:05","RWP0001","4.380","12.9","228","0.20","-2.30","-2.10","","","6","8","7","","","-18","-15","-12","",""
"12/04/2015","19:46:05","RWP0001","4.481","12.0","232","5.40","-2.50","-2.00","","","3","8","10","","","-20","-14","-11","",""
"12/04/2015","19:46:05","RWP0001","4.582","","","-8.80","-2.60","-2.00","","","2","5","9","","","-20","-13","-12","",""
"12/04/2015","19:46:05","RWP0001","4.683","","","-9.10","-2.60","-2.10","","","3","6","5","","","-20","-18","-12","",""
"12/04/2015","19:46:05","RWP0001","4.784","","","-7.40","4.80","-1.90","","","4","3","5","","","-19","-19","-16","",""
"12/04/2015","19:46:05","RWP0001","4.886","","","-7.40","4.00","-2.10","","","3","3","5","","","-18","-19","-18","",""
"12/04/2015","19:46:05","RWP0001","4.987","","","-6.30","7.50","-7.70","","","3","3","4","","","-18","-21","-19","",""
"12/04/2015","19:46:05","RWP0001","5.088","","","6.30","-2.30","-8.60","","","4","4","3","","","-19","-18","-23","",""
"12/04/2015","19:46:05","RWP0001","5.189","","","-8.60","-7.40","-2.20","","","3","3","3","","","-17","-19","-20","",""
"12/04/2015","19:46:05","RWP0001","5.290","","","7.80","-8.70","3.90","","","3","3","2","","","-21","-21","-19","",""
"12/04/2015","19:46:05","RWP0001","5.392","","","-1.70","-9.10","-3.00","","","4","4","5","","","-20","-19","-18","",""
"12/04/2015","19:46:05","RWP0001","5.493","","","2.20","-8.40","-3.60","","","3","2","3","","","-21","-20","-17","",""
"12/04/2015","19:46:05","RWP0001","5.594","","","1.40","2.50","-4.20","","","4","3","3","","","-19","-20","-17","",""
"12/04/2015","19:46:05","RWP0001","5.695","","","2.40","-8.90","-2.40","","","2","3","3","","","-19","-19","-18","",""
"12/04/2015","19:46:05","RWP0001","5.796","","","5.10","9.30","-3.50","","","3","2","2","","","-20","-17","-18","",""
"12/04/2015","19:46:05","RWP0001","5.897","","","2.70","-4.90","2.00","","","2","5","3","","","-20","-19","-19","",""
"12/04/2015","19:46:05","RWP0001","5.999","","","6.50","5.30","-2.80","","","4","3","3","","","-17","-19","-19","",""
"12/04/2015","19:46:05","RWP0001","6.100","","","-9.50","4.20","6.30","","","2","5","4","","","-17","-19","-20","",""
"12/04/2015","19:46:15","RWP0002","0.130","14.1","43","0.00","2.90","-2.40","","","9","9","8","","","3","2","3","",""
"12/04/2015","19:46:15","RWP0002","0.231","13.7","36","-0.10","2.90","-2.20","","","9","9","8","","","2","2","3","",""
"12/04/2015","19:46:15","RWP0002","0.332","13.0","32","-0.30","2.70","-2.00","","","9","9","9","","","-1","0","-1","",""
"12/04/2015","19:46:15","RWP0002","0.434","12.9","33","-0.20","2.80","-2.00","","","9","10","9","","","-5","-5","-5","",""
"12/04/2015","19:46:15","RWP0002","0.535","13.2","36","-0.10","2.90","-2.00","","","9","10","9","","","-8","-6","-7","",""
"12/04/2015","19:46:15","RWP0002","0.636","13.2","40","-0.10","2.70","-2.30","","","8","10","9","","","-7","-7","-7","",""
"12/04/2015","19:46:15","RWP0002","0.737","12.2","39","-0.30","2.30","-2.20","","","9","10","9","","","-6","-8","-6","",""
"12/04/2015","19:46:15","RWP0002","0.838","12.1","38","-0.10","2.50","-2.10","","","9","9","9","","","-8","-8","-7","",""
"12/04/2015","19:46:15","RWP0002","0.940","12.0","35","-0.30","2.40","-2.00","","","8","9","9","","","-8","-8","-8","",""
"12/04/2015","19:46:15","RWP0002","1.041","11.8","27","-0.30","2.50","-1.60","","","7","9","8","","","-10","-9","-8","",""
"12/04/2015","19:46:15","RWP0002","1.142","10.2","37","0.10","2.30","-1.50","","","6","8","8","","","-14","-12","-12","",""
"12/04/2015","19:46:15","RWP0002","1.243","","","-5.40","2.60","-1.40","","","3","3","5","","","-20","-13","-16","",""
"12/04/2015","19:46:15","RWP0002","1.344","","","0.00","2.10","-1.00","","","6","4","6","","","-12","-13","-13","",""
"12/04/2015","19:46:15","RWP0002","1.445","8.6","24","-0.10","2.10","-0.90","","","9","10","9","","","-8","-8","-8","",""
"12/04/2015","19:46:15","RWP0002","1.547","8.9","24","-0.10","2.10","-1.00","","","9","10","9","","","-11","-7","-7","",""
"12/04/2015","19:46:15","RWP0002","1.648","9.2","26","-0.70","2.20","-1.00","","","4","10","9","","","-16","-12","-13","",""
"12/04/2015","19:46:15","RWP0002","1.749","","","-4.40","2.00","-1.00","","","2","3","3","","","-22","-17","-18","",""
"12/04/2015","19:46:15","RWP0002","1.850","","","3.20","1.20","-0.40","","","3","7","5","","","-19","-18","-16","",""
"12/04/2015","19:46:15","RWP0002","1.951","3.9","31","7.80","0.90","-0.50","","","1","7","8","","","-21","-16","-15","",""
"12/04/2015","19:46:15","RWP0002","2.053","","","0.40","0.90","-0.50","","","6","5","7","","","-15","-17","-16","",""
"12/04/2015","19:46:15","RWP0002","2.154","2.0","2","-0.20","0.30","-0.20","","","6","9","9","","","-10","-14","-14","",""
"12/04/2015","19:46:15","RWP0002","2.255","3.2","335","-0.40","0.40","0.00","","","7","10","9","","","-11","-12","-11","",""
"12/04/2015","19:46:15","RWP0002","2.356","3.3","320","-0.30","0.30","0.30","","","7","10","9","","","-15","-12","-10","",""
"12/04/2015","19:46:15","RWP0002","2.457","1.9","318","-0.30","0.40","0.30","","","3","9","9","","","-18","-16","-12","",""
"12/04/2015","19:46:15","RWP0002","2.558","","","8.10","0.20","0.50","","","4","3","8","","","-19","-19","-15","",""
"12/04/2015","19:46:15","RWP0002","2.660","","","-7.90","-1.00","0.70","","","4","4","3","","","-22","-21","-17","",""
"12/04/2015","19:46:15","RWP0002","2.761","","","-4.00","-9.00","-9.10","","","4","2","2","","","-18","-21","-20","",""
"12/04/2015","19:46:15","RWP0002","2.862","","","9.10","-9.00","-8.30","","","3","3","2","","","-20","-19","-19","",""
"12/04/2015","19:46:15","RWP0002","2.963","","","1.20","5.90","1.20","","","3","4","3","","","-17","-21","-19","",""
"12/04/2015","19:46:15","RWP0002","3.064","","","6.00","-1.60","6.90","","","2","6","3","","","-18","-19","-18","",""
"12/04/2015","19:46:15","RWP0002","3.166","","","-2.10","-4.80","1.60","","","2","2","4","","","-21","-22","-20","",""
"12/04/2015","19:46:15","RWP0002","3.267","","","-3.80","7.90","-3.70","","","4","2","3","","","-19","-20","-20","",""
"12/04/2015","19:46:15","RWP0002","3.368","","","-9.60","-8.90","7.40","","","4","4","3","","","-21","-20","-20","",""
"12/04/2015","19:46:15","RWP0002","3.469","","","4.10","8.10","-2.90","","","4","3","2","","","-18","-20","-19","",""
"12/04/2015","19:46:15","RWP0002","3.570","","","-7.70","-3.40","-9.00","","","3","2","2","","","-19","-18","-21","",""
"12/04/2015","19:46:15","RWP0002","3.671","","","-7.40","4.60","4.30","","","4","2","2","","","-19","-18","-20","",""
"12/04/2015","19:46:15","RWP0002","3.773","","","-9.00","-7.40","4.30","","","3","3","2","","","-20","-20","-18","",""
"12/04/2015","19:46:15","RWP0002","3.874","","","5.20","8.70","-2.90","","","4","3","3","","","-21","-20","-20","",""
"12/04/2015","19:46:15","RWP0002","3.975","","","-5.70","-6.80","-5.40","","","3","2","5","","","-19","-21","-16","",""
"12/04/2015","19:46:15","RWP0002","4.076","","","6.20","6.10","2.10","","","4","3","3","","","-20","-18","-20","",""
"12/04/2015","19:46:15","RWP0002","4.177","","","2.00","9.40","-5.40","","","6","3","3","","","-19","-22","-19","",""
"12/04/2015","19:46:15","RWP0002","4.279","","","2.00","-7.80","-1.90","","","3","2","3","","","-19","-20","-17","",""
"12/04/2015","19:46:15","RWP0002","4.380","","","8.00","-2.90","-1.10","","","4","6","4","","","-20","-17","-19","",""
"12/04/2015","19:46:15","RWP0002","4.481","","","1.80","-3.00","1.70","","","2","6","5","","","-19","-18","-17","",""
"12/04/2015","19:46:15","RWP0002","4.582","","","2.00","-2.70","-3.10","","","3","4","3","","","-19","-18","-20","",""
"12/04/2015","19:46:15","RWP0002","4.683","","","-0.90","9.20","-9.10","","","3","3","6","","","-19","-19","-19","",""
"12/04/2015","19:46:15","RWP0002","4.784","","","-5.10","-5.40","2.50","","","3","3","3","","","-19","-20","-20","",""
"12/04/2015","19:46:15","RWP0002","4.886","","","1.00","-8.40","-6.80","","","2","3","3","","","-21","-21","-18","",""
"12/04/2015","19:46:15","RWP0002","4.987","","","-5.10","6.00","-3.80","","","3","4","3","","","-20","-21","-18","",""
"12/04/2015","19:46:15","RWP0002","5.088","","","-4.00","3.80","8.30","","","3","3","2","","","-21","-17","-17","",""
"12/04/2015","19:46:15","RWP0002","5.189","","","-7.80","1.70","6.90","","","4","3","2","","","-20","-19","-19","",""
"12/04/2015","19:46:15","RWP0002","5.290","","","3.00","-5.40","7.50","","","3","2","3","","","-18","-19","-19","",""
"12/04/2015","19:46:15","RWP0002","5.392","","","1.90","-6.00","0.90","","","4","3","3","","","-19","-19","-21","",""
"12/04/2015","19:46:15","RWP0002","5.493","","","-1.30","-5.30","3.00","","","2","3","3","","","-20","-20","-20","",""
"12/04/2015","19:46:15","RWP0002","5.594","","","2.00","2.60","-4.30","","","3","3","3","","","-20","-18","-19","",""
"12/04/2015","19:46:15","RWP0002","5.695","","","5.00","5.50","-7.60","","","3","3","3","","","-20","-18","-19","",""
"12/04/2015","19:46:15","RWP0002","5.796","","","8.80","-2.90","4.90","","","4","3","2","","","-19","-18","-18","",""
"12/04/2015","19:46:15","RWP0002","5.897","","","3.80","6.70","2.40","","","3","5","2","","","-19","-19","-17","",""
"12/04/2015","19:46:15","RWP0002","5.999","","","5.60","7.00","8.30","","","3","3","3","","","-19","-20","-20","",""
"12/04/2015","19:46:15","RWP0002","6.100","","","4.80","3.20","-6.40","","","2","3","2","","","-18","-19","-20","",""
"12/04/2015","19:46:17","RWP0005","0.130","11.3","33","-0.10","2.90","0.00","","","9","10","9","","","7","3","18","",""
"12/04/2015","19:46:17","RWP0005","0.231","11.2","34","-0.10","2.90","0.00","","","9","10","9","","","10","7","19","",""
"12/04/2015","19:46:17","RWP0005","0.332","11.4","34","0.00","3.00","0.10","","","9","10","9","","","8","6","13","",""
"12/04/2015","19:46:17","RWP0005","0.434","11.8","34","0.00","3.20","0.10","","","9","10","9","","","7","5","8","",""
"12/04/2015","19:46:17","RWP0005","0.535","11.9","34","0.10","3.20","0.10","","","9","10","9","","","6","3","4","",""
"12/04/2015","19:46:17","RWP0005","0.636","12.3","37","0.10","3.40","0.00","","","9","10","9","","","4","1","1","",""
"12/04/2015","19:46:17","RWP0005","0.737","12.3","40","0.10","3.30","-0.10","","","9","10","9","","","2","-1","-2","",""
"12/04/2015","19:46:17","RWP0005","0.838","12.3","39","0.00","3.30","-0.20","","","9","10","9","","","0","-2","-3","",""
"12/04/2015","19:46:17","RWP0005","0.940","12.4","37","-0.10","3.30","-0.10","","","9","10","9","","","-2","-3","-3","",""
"12/04/2015","19:46:17","RWP0005","1.041","12.3","36","-0.10","3.20","-0.10","","","9","10","9","","","-4","-5","-6","",""
"12/04/2015","19:46:17","RWP0005","1.142","11.5","36","-0.10","3.00","-0.10","","","9","9","9","","","-6","-8","-8","",""
"12/04/2015","19:46:17","RWP0005","1.243","10.9","35","0.00","2.90","0.10","","","9","9","8","","","-5","-7","-7","",""
"12/04/2015","19:46:17","RWP0005","1.344","10.2","32","-0.10","2.70","0.10","","","8","10","9","","","-2","-5","-5","",""
"12/04/2015","19:46:17","RWP0005","1.445","8.4","32","-0.10","2.20","0.10","","","8","10","9","","","4","2","0","",""
"12/04/2015","19:46:17","RWP0005","1.547","8.8","31","-0.10","2.30","0.10","","","8","10","9","","","4","6","3","",""
"12/04/2015","19:46:17","RWP0005","1.648","9.0","30","-0.10","2.30","0.20","","","8","10","9","","","-1","3","1","",""
"12/04/2015","19:46:17","RWP0005","1.749","7.0","29","-0.10","1.80","0.20","","","8","10","9","","","-5","-2","-3","",""
"12/04/2015","19:46:17","RWP0005","1.850","4.0","12","-0.10","0.90","0.40","","","8","10","9","","","-7","-3","-4","",""
"12/04/2015","19:46:17","RWP0005","1.951","3.4","353","0.00","0.60","0.60","","","8","10","9","","","-10","-6","-6","",""
"12/04/2015","19:46:17","RWP0005","2.053","3.8","342","-0.10","0.50","0.70","","","7","8","9","","","-15","-10","-9","",""
"12/04/2015","19:46:17","RWP0005","2.154","2.7","307","-0.60","0.00","0.70","","","5","7","7","","","-16","-16","-13","",""
"12/04/2015","19:46:17","RWP0005","2.255","3.0","277","-0.40","-0.40","0.70","","","4","9","8","","","-13","-14","-14","",""
"12/04/2015","19:46:17","RWP0005","2.356","1.9","266","0.00","-0.30","0.40","","","8","10","8","","","-12","-12","-13","",""
"12/04/2015","19:46:17","RWP0005","2.457","1.8","223","0.10","-0.40","0.20","","","9","10","9","","","-7","-10","-13","",""
"12/04/2015","19:46:17","RWP0005","2.558","3.0","214","0.20","-0.60","0.10","","","9","10","9","","","-5","-6","-9","",""
"12/04/2015","19:46:17","RWP0005","2.660","4.1","217","0.20","-0.90","0.20","","","9","10","9","","","-6","-5","-7","",""
"12/04/2015","19:46:17","RWP0005","2.761","5.0","216","0.20","-1.10","0.20","","","9","10","9","","","-6","-5","-6","",""
"12/04/2015","19:46:17","RWP0005","2.862","5.6","219","0.30","-1.20","0.30","","","9","10","9","","","-7","-5","-6","",""
"12/04/2015","19:46:17","RWP0005","2.963","6.3","221","0.30","-1.40","0.40","","","9","10","9","","","-8","-6","-6","",""
"12/04/2015","19:46:17","RWP0005","3.064","7.9","221","0.50","-1.70","0.60","","","8","10","9","","","-10","-8","-7","",""
"12/04/2015","19:46:17","RWP0005","3.166","8.1","233","0.20","-1.90","0.90","","","7","10","9","","","-14","-11","-10","",""
"12/04/2015","19:46:17","RWP0005","3.267","8.8","248","0.90","-2.00","1.20","","","3","8","8","","","-18","-15","-14","",""
"12/04/2015","19:46:17","RWP0005","3.368","","","0.40","-2.40","1.40","","","3","3","6","","","-24","-15","-18","",""
"12/04/2015","19:46:17","RWP0005","3.469","","","3.70","-2.00","1.00","","","4","4","3","","","-21","-18","-18","",""
"12/04/2015","19:46:17","RWP0005","3.570","","","1.60","-2.40","-9.00","","","5","5","2","","","-20","-16","-18","",""
"12/04/2015","19:46:17","RWP0005","3.671","","","-3.10","-10.20","1.60","","","3","2","3","","","-21","-22","-17","",""
"12/04/2015","19:46:17","RWP0005","3.773","","","4.30","-2.60","1.20","","","3","4","5","","","-21","-19","-18","",""
"12/04/2015","19:46:17","RWP0005","3.874","","","-3.20","7.70","-6.40","","","3","4","3","","","-17","-18","-19","",""
"12/04/2015","19:46:17","RWP0005","3.975","","","9.50","7.80","-1.90","","","3","4","3","","","-21","-19","-18","",""
"12/04/2015","19:46:17","RWP0005","4.076","","","-9.90","1.20","0.90","","","2","3","2","","","-21","-21","-20","",""
"12/04/2015","19:46:17","RWP0005","4.177","","","-9.20","-9.50","-0.70","","","4","4","2","","","-20","-19","-22","",""
"12/04/2015","19:46:17","RWP0005","4.279","","","6.20","-5.90","4.70","","","3","3","2","","","-21","-18","-18","",""
"12/04/2015","19:46:17","RWP0005","4.380","","","1.30","-3.90","6.50","","","4","2","3","","","-20","-16","-21","",""
"12/04/2015","19:46:17","RWP0005","4.481","","","1.60","7.70","7.00","","","4","3","2","","","-21","-20","-19","",""
"12/04/2015","19:46:17","RWP0005","4.582","","","4.80","-3.30","6.50","","","3","3","4","","","-18","-21","-21","",""
"12/04/2015","19:46:17","RWP0005","4.683","","","-1.10","-1.10","-6.60","","","2","3","3","","","-20","-20","-18","",""
"12/04/2015","19:46:17","RWP0005","4.784","","","4.60","-7.50","9.70","","","4","3","2","","","-19","-21","-18","",""
"12/04/2015","19:46:17","RWP0005","4.886","","","8.70","-6.70","1.00","","","3","2","2","","","-19","-16","-20","",""
"12/04/2015","19:46:17","RWP0005","4.987","","","-7.00","8.40","-2.50","","","2","2","3","","","-20","-16","-21","",""
"12/04/2015","19:46:17","RWP0005","5.088","","","7.00","-4.80","-6.10","","","3","3","2","","","-20","-20","-20","",""
"12/04/2015","19:46:17","RWP0005","5.189","","","-6.50","-4.00","5.80","","","3","4","4","","","-19","-19","-21","",""
"12/04/2015","19:46:17","RWP0005","5.290","","","-7.00","9.60","2.70","","","3","2","2","","","-20","-21","-21","",""
"12/04/2015","19:46:17","RWP0005","5.392","","","-4.20","-6.80","3.50","","","4","3","3","","","-21","-21","-20","",""
"12/04/2015","19:46:17","RWP0005","5.493","","","3.80","-3.50","-6.30","","","3","4","2","","","-20","-20","-19","",""
"12/04/2015","19:46:17","RWP0005","5.594","","","4.30","-4.70","3.20","","","2","5","2","","","-20","-18","-22","",""
"12/04/2015","19:46:17","RWP0005","5.695","","","2.30","-4.90","1.20","","","3","5","3","","","-18","-20","-18","",""
"12/04/2015","19:46:17","RWP0005","5.796","","","5.10","-4.60","-3.60","","","3","4","2","","","-20","-18","-18","",""
"12/04/2015","19:46:17","RWP0005","5.897","","","-8.40","-4.00","-3.60","","","4","2","2","","","-18","-21","-17","",""
"12/04/2015","19:46:17","RWP0005","5.999","","","-1.70","-4.00","-3.60","","","3","4","3","","","-21","-19","-18","",""
"12/04/2015","19:46:17","RWP0005","6.100","","","-7.40","-1.90","2.80","","","4","3","4","","","-20","-20","-18","",""
"12/04/2015","19:46:19","RWP0004","0.130","0.6","359","0.00","0.10","0.10","","","9","10","9","","","15","18","16","",""
"12/04/2015","19:46:19","RWP0004","0.231","0.5","7","0.00","0.10","0.00","","","9","10","9","","","15","18","18","",""
"12/04/2015","19:46:19","RWP0004","0.332","0.7","15","0.00","0.10","0.00","","","9","10","9","","","15","17","16","",""
"12/04/2015","19:46:19","RWP0004","0.434","1.6","27","0.00","0.40","0.00","","","9","10","9","","","14","15","14","",""
"12/04/2015","19:46:19","RWP0004","0.535","3.2","29","0.00","0.80","0.00","","","9","10","9","","","10","13","10","",""
"12/04/2015","19:46:19","RWP0004","0.636","1.6","30","0.00","0.40","0.00","","","9","10","9","","","12","13","12","",""
"12/04/2015","19:46:19","RWP0004","0.737","2.0","34","0.00","0.50","0.00","","","9","10","9","","","12","13","11","",""
"12/04/2015","19:46:19","RWP0004","0.838","2.8","34","0.00","0.70","0.00","","","9","10","9","","","11","11","10","",""
"12/04/2015","19:46:19","RWP0004","0.940","6.9","32","-0.10","1.70","0.00","","","9","10","9","","","9","9","8","",""
"12/04/2015","19:46:19","RWP0004","1.041","6.5","30","-0.10","1.70","0.10","","","9","10","9","","","10","10","8","",""
"12/04/2015","19:46:19","RWP0004","1.142","6.7","25","-0.10","1.60","0.10","","","9","10","9","","","10","11","9","",""
"12/04/2015","19:46:19","RWP0004","1.243","8.7","26","-0.10","2.20","0.20","","","8","9","9","","","7","7","6","",""
"12/04/2015","19:46:19","RWP0004","1.344","8.2","25","-0.10","2.00","0.30","","","8","10","9","","","5","5","2","",""
"12/04/2015","19:46:19","RWP0004","1.445","7.0","26","-0.10","1.70","0.20","","","8","10","9","","","5","6","2","",""
"12/04/2015","19:46:19","RWP0004","1.547","8.8","25","-0.30","2.10","0.10","","","9","10","8","","","1","4","1","",""
"12/04/2015","19:46:19","RWP0004","1.648","8.2","29","-0.10","2.10","0.10","","","9","10","8","","","-3","0","-3","",""
"12/04/2015","19:46:19","RWP0004","1.749","7.5","43","0.10","2.10","-0.20","","","9","10","9","","","-4","-3","-9","",""
"12/04/2015","19:46:19","RWP0004","1.850","","","0.80","1.90","-0.30","","","9","10","5","","","-9","-8","-12","",""
"12/04/2015","19:46:19","RWP0004","1.951","4.5","76","0.30","1.20","-0.50","","","7","10","8","","","-13","-12","-15","",""
"12/04/2015","19:46:19","RWP0004","2.053","3.3","63","0.00","0.80","-0.40","","","7","10","9","","","-8","-10","-11","",""
"12/04/2015","19:46:19","RWP0004","2.154","2.6","110","0.30","0.50","-0.40","","","7","9","9","","","-4","-4","-6","",""
"12/04/2015","19:46:19","RWP0004","2.255","2.8","125","0.40","0.40","-0.40","","","8","9","9","","","-6","-1","-5","",""
"12/04/2015","19:46:19","RWP0004","2.356","2.0","77","-0.20","0.40","-0.40","","","5","8","9","","","-9","-4","-8","",""
"12/04/2015","19:46:19","RWP0004","2.457","3.1","75","-3.60","0.60","-0.50","","","3","9","7","","","-20","-10","-14","",""
"12/04/2015","19:46:19","RWP0004","2.558","","","-2.20","-0.40","-0.50","","","3","5","4","","","-19","-18","-18","",""
"12/04/2015","19:46:19","RWP0004","2.660","","","0.00","-0.20","0.00","","","8","5","8","","","-14","-16","-17","",""
"12/04/2015","19:46:19","RWP0004","2.761","2.7","192","0.00","-0.70","-0.30","","","9","10","8","","","-11","-11","-13","",""
"12/04/2015","19:46:19","RWP0004","2.862","3.7","203","0.00","-0.90","-0.10","","","9","10","9","","","-11","-8","-11","",""
"12/04/2015","19:46:19","RWP0004","2.963","5.4","214","0.20","-1.30","0.20","","","9","10","7","","","-11","-8","-11","",""
"12/04/2015","19:46:19","RWP0004","3.064","7.0","227","0.20","-1.70","0.60","","","9","10","8","","","-8","-9","-13","",""
"12/04/2015","19:46:19","RWP0004","3.166","8.9","234","0.30","-2.00","1.10","","","9","10","9","","","-6","-9","-11","",""
"12/04/2015","19:46:19","RWP0004","3.267","10.6","239","0.30","-2.30","1.40","","","9","10","9","","","-7","-8","-10","",""
"12/04/2015","19:46:19","RWP0004","3.368","11.7","244","0.30","-2.40","1.80","","","7","10","9","","","-9","-9","-11","",""
"12/04/2015","19:46:19","RWP0004","3.469","12.0","238","0.50","-2.50","1.80","","","6","10","7","","","-13","-12","-14","",""
"12/04/2015","19:46:19","RWP0004","3.570","","","0.50","-2.50","1.40","","","6","6","4","","","-13","-14","-15","",""
"12/04/2015","19:46:19","RWP0004","3.671","","","-0.30","-2.50","1.50","","","5","7","4","","","-15","-14","-16","",""
"12/04/2015","19:46:19","RWP0004","3.773","","","0.20","-2.70","2.30","","","4","6","3","","","-17","-14","-15","",""
"12/04/2015","19:46:19","RWP0004","3.874","","","0.60","-2.80","1.20","","","3","6","4","","","-19","-19","-17","",""
"12/04/2015","19:46:19","RWP0004","3.975","","","0.20","-2.90","1.10","","","5","5","4","","","-16","-18","-19","",""
"12/04/2015","19:46:19","RWP0004","4.076","","","0.10","-2.80","1.10","","","7","4","5","","","-13","-19","-18","",""
"12/04/2015","19:46:19","RWP0004","4.177","","","0.00","-2.30","1.10","","","9","6","3","","","-8","-15","-18","",""
"12/04/2015","19:46:19","RWP0004","4.279","10.0","216","0.00","-2.60","0.10","","","9","10","7","","","-4","-11","-16","",""
"12/04/2015","19:46:19","RWP0004","4.380","10.4","219","0.00","-2.70","0.30","","","9","10","9","","","-5","-6","-10","",""
"12/04/2015","19:46:19","RWP0004","4.481","12.0","219","0.20","-3.00","0.50","","","9","10","9","","","-11","-5","-7","",""
"12/04/2015","19:46:19","RWP0004","4.582","15.4","211","0.90","-3.30","0.60","","","6","10","9","","","-18","-7","-9","",""
"12/04/2015","19:46:19","RWP0004","4.683","13.6","227","2.10","-3.50","0.80","","","4","9","7","","","-19","-12","-15","",""
"12/04/2015","19:46:19","RWP0004","4.784","","","3.60","-3.10","2.50","","","2","6","2","","","-19","-18","-20","",""
"12/04/2015","19:46:19","RWP0004","4.886","","","-6.00","4.00","1.80","","","3","5","3","","","-19","-20","-20","",""
"12/04/2015","19:46:19","RWP0004","4.987","","","-8.80","9.10","2.40","","","3","4","3","","","-17","-19","-18","",""
"12/04/2015","19:46:19","RWP0004","5.088","","","9.70","-1.30","-2.70","","","3","3","2","","","-18","-20","-19","",""
"12/04/2015","19:46:19","RWP0004","5.189","","","-4.80","-6.30","5.70","","","2","2","5","","","-20","-20","-20","",""
"12/04/2015","19:46:19","RWP0004","5.290","","","6.00","7.10","8.50","","","3","3","2","","","-20","-19","-20","",""
"12/04/2015","19:46:19","RWP0004","5.392","","","6.10","4.40","-3.60","","","3","4","4","","","-19","-18","-20","",""
"12/04/2015","19:46:19","RWP0004","5.493","","","-5.60","7.40","6.90","","","2","2","3","","","-20","-21","-19","",""
"12/04/2015","19:46:19","RWP0004","5.594","","","0.30","5.90","-2.10","","","4","4","2","","","-14","-21","-18","",""
"12/04/2015","19:46:19","RWP0004","5.695","","","0.00","-7.40","5.50","","","5","2","4","","","-14","-20","-20","",""
"12/04/2015","19:46:19","RWP0004","5.796","","","-6.40","-4.40","-2.90","","","5","7","3","","","-19","-16","-21","",""
"12/04/2015","19:46:19","RWP0004","5.897","","","5.00","-4.80","1.70","","","4","5","3","","","-20","-17","-16","",""
"12/04/2015","19:46:19","RWP0004","5.999","","","2.50","-9.40","7.90","","","3","3","2","","","-20","-20","-19","",""
"12/04/2015","19:46:19","RWP0004","6.100","","","-3.30","-4.60","2.10","","","4","3","4","","","-20","-20","-18","",""
"12/04/2015","20:01:00","RWP0002","0.130","15.1","38","-0.20","3.10","-2.50","","","9","9","10","","","3","1","3","",""
"12/04/2015","20:01:00","RWP0002","0.231","14.3","39","0.00","3.10","-2.30","","","9","9","10","","","1","-1","1","",""
"12/04/2015","20:01:00","RWP0002","0.332","13.8","38","0.00","2.90","-2.20","","","9","9","10","","","-4","-4","-3","",""
"12/04/2015","20:01:00","RWP0002","0.434","13.6","34","-0.20","2.80","-2.20","","","9","9","10","","","-7","-7","-6","",""
"12/04/2015","20:01:00","RWP0002","0.535","12.9","38","-0.10","2.70","-2.10","","","9","9","10","","","-10","-9","-7","",""
"12/04/2015","20:01:00","RWP0002","0.636","13.0","40","-0.10","2.60","-2.20","","","9","9","10","","","-11","-11","-9","",""
"12/04/2015","20:01:00","RWP0002","0.737","12.5","45","0.00","2.50","-2.30","","","8","9","9","","","-13","-14","-12","",""
"12/04/2015","20:01:00","RWP0002","0.838","12.6","47","0.00","2.40","-2.40","","","9","10","10","","","-12","-12","-11","",""
"12/04/2015","20:01:00","RWP0002","0.940","11.2","42","-0.10","2.20","-2.00","","","9","10","9","","","-8","-7","-6","",""
"12/04/2015","20:01:00","RWP0002","1.041","10.8","37","-0.20","2.20","-1.80","","","8","10","9","","","-7","-6","-4","",""
"12/04/2015","20:01:00","RWP0002","1.142","10.4","35","-0.10","2.20","-1.60","","","9","9","10","","","-9","-7","-7","",""
"12/04/2015","20:01:00","RWP0002","1.243","9.9","30","-0.10","2.20","-1.30","","","8","10","10","","","-10","-8","-8","",""
"12/04/2015","20:01:00","RWP0002","1.344","9.9","25","-0.20","2.30","-1.20","","","9","10","10","","","-10","-9","-9","",""
