"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"03/27/2020","17:15:00","0002 SE  SE","6","5","","","","","","","","80.6","","70.3","71",""
"03/27/2020","17:15:00","0002 SE  SE","12","5","146","8","148","12","156","13","11","","","","",""
"03/27/2020","17:15:00","0002 SE  SE","54","5","147","9","138","13","154","14","9","77.8","-2.8","69.2","75",""
"03/27/2020","17:15:00","0002 SE  SE","90","5","157","10","166","15","166","15","8","","","","",""
"03/27/2020","17:15:00","0002 SE  SE","145","5","151","10","151","14","151","14","6","","","","",""
"03/27/2020","17:15:00","0002 SE  SE","204","5","157","12","158","14","158","14","5","76.0","","68.3","77",""
"03/27/2020","17:15:00","0006 SE  SE","6","5","","","","","","","","80.5","","70.2","71",""
"03/27/2020","17:15:00","0006 SE  SE","12","5","137","8","112","14","112","14","19","","","","",""
"03/27/2020","17:15:00","0006 SE  SE","54","5","130","10","126","15","126","15","11","78.6","-1.9","69.2","73",""
"03/27/2020","17:15:00","0006 SE  SE","162","5","133","12","130","16","135","16","8","","","","",""
"03/27/2020","17:15:00","0006 SE  SE","204","5","130","12","122","17","122","17","7","76.3","","68.6","77",""
"03/27/2020","17:15:00","0110 SE  SE","6","5","","","","","","","","80.6","","69.9","70",""
"03/27/2020","17:15:00","0110 SE  SE","12","5","133","9","130","15","130","15","16","","","","",""
"03/27/2020","17:15:00","0110 SE  SE","54","5","142","14","132","18","132","18","12","77.3","-3.3","69.2","76",""
"03/27/2020","17:15:00","0110 SE  SE","162","5","140","15","146","18","139","18","8","","","","",""
"03/27/2020","17:15:00","0110 SE  SE","204","5","142","14","148","18","148","18","8","76.5","","68.4","76",""
"03/27/2020","17:15:00","0313 SW  SW","6","5","","","","","","","","81.7","","68.4","64",""
"03/27/2020","17:15:00","0313 SW  SW","12","5","154","6","163","11","150","14","18","","","","",""
"03/27/2020","17:15:00","0313 SW  SW","54","5","153","8","161","13","133","16","16","80.9","-0.8","67.6","64",""
"03/27/2020","17:15:00","0313 SW  SW","162","5","162","10","155","14","141","15","13","","","","",""
"03/27/2020","17:15:00","0313 SW  SW","204","5","215","10","216","16","238","16","12","79.7","","66.5","64",""
"03/27/2020","17:15:00","0313 SW  SW","295","5","151","11","160","14","143","16","12","","","","",""
"03/27/2020","17:15:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"03/27/2020","17:15:00","0313 SW  SW","492","5","210","11","210","16","193","16","11","77.1","","66.6","70",""
"03/27/2020","17:20:00","0002 NW  SE","6","5","","","","","","","","79.7","","69.5","71",""
"03/27/2020","17:20:00","0002 NW  SE","12","5","145","9","153","14","153","14","11","","","","",""
"03/27/2020","17:20:00","0002 NW  SE","54","5","145","11","147","15","147","15","7","77.1","-2.6","68.6","75",""
"03/27/2020","17:20:00","0002 NW  SE","90","5","154","13","156","15","156","15","6","","","","",""
"03/27/2020","17:20:00","0002 NW  SE","145","5","153","12","155","15","155","15","8","","","","",""
"03/27/2020","17:20:00","0002 NW  SE","204","5","150","13","149","15","149","15","5","76.2","","68.8","78",""
"03/27/2020","17:20:00","0006 NW  SE","6","5","","","","","","","","81.8","","70.2","68",""
"03/27/2020","17:20:00","0006 NW  SE","12","5","127","6","142","12","152","12","16","","","","",""
"03/27/2020","17:20:00","0006 NW  SE","54","5","130","9","142","14","147","15","10","79.1","-2.7","68.9","71",""
"03/27/2020","17:20:00","0006 NW  SE","162","5","132","10","148","16","148","16","8","","","","",""
"03/27/2020","17:20:00","0006 NW  SE","204","5","136","11","146","16","146","16","7","76.7","","68.2","75",""
"03/27/2020","17:20:00","SLC 40","150","5","","","","","","","","","","","",""
"03/27/2020","17:20:00","SLC 40","151","5","","","","","","","","","","","",""
"03/27/2020","17:20:00","SLC 40","152","5","","","","","","","","","","","",""
"03/27/2020","17:20:00","SLC 41","50","5","136","10","138","17","137","19","14","","","","",""
"03/27/2020","17:20:00","SLC 41","51","5","136","10","129","15","152","16","13","","","","",""
"03/27/2020","17:20:00","SLC 41","230","5","139","13","140","19","139","19","8","","","","",""
"03/27/2020","17:20:00","SLC 41","231","5","138","14","137","19","137","19","6","","","","",""
"03/27/2020","17:20:00","0110 NW  SE","6","5","","","","","","","","80.2","","75.3","85",""
"03/27/2020","17:20:00","0110 NW  SE","12","5","137","9","145","15","145","15","14","","","","",""
"03/27/2020","17:20:00","0110 NW  SE","54","5","142","12","149","17","149","17","11","78.2","-2.0","71.2","79",""
"03/27/2020","17:20:00","0110 NW  SE","162","5","141","13","156","18","150","18","7","","","","",""
"03/27/2020","17:20:00","0110 NW  SE","204","5","140","13","147","20","147","20","8","76.7","","68.6","76",""
"03/27/2020","17:20:00","0313 NE  SW","6","5","","","","","","","","82.4","","68.6","63","1017.3"
"03/27/2020","17:20:00","0313 NE  SW","12","5","160","7","167","12","167","12","17","","","","",""
"03/27/2020","17:20:00","0313 NE  SW","54","5","161","9","159","13","159","13","13","80.6","-1.8","67.8","65",""
"03/27/2020","17:20:00","0313 NE  SW","162","5","169","11","175","15","175","15","12","","","","",""
"03/27/2020","17:20:00","0313 NE  SW","204","5","166","11","170","15","170","15","11","79.3","","66.5","65",""
"03/27/2020","17:20:00","0313 NE  SW","295","5","151","11","148","14","144","14","11","","","","",""
"03/27/2020","17:20:00","0313 NE  SW","394","5","174","11","167","14","164","15","12","","","","",""
"03/27/2020","17:20:00","0313 NE  SW","492","5","165","11","162","15","159","16","11","78.2","","66.8","68",""
"03/27/2020","17:20:00","0002 SE  SE","6","5","","","","","","","","80.0","","69.8","71",""
"03/27/2020","17:20:00","0002 SE  SE","12","5","156","9","155","13","155","13","11","","","","",""
"03/27/2020","17:20:00","0002 SE  SE","54","5","155","11","152","15","152","15","9","76.9","-3.1","68.4","75",""
"03/27/2020","17:20:00","0002 SE  SE","90","5","163","12","165","14","166","15","7","","","","",""
"03/27/2020","17:20:00","0002 SE  SE","145","5","155","13","154","14","154","14","6","","","","",""
"03/27/2020","17:20:00","0002 SE  SE","204","5","161","13","160","14","160","14","5","75.4","","67.7","77",""
"03/27/2020","17:20:00","0006 SE  SE","6","5","","","","","","","","81.3","","70.6","70",""
"03/27/2020","17:20:00","0006 SE  SE","12","5","132","7","108","13","112","14","19","","","","",""
"03/27/2020","17:20:00","0006 SE  SE","54","5","130","10","107","16","107","16","11","79.4","-1.9","69.6","72",""
"03/27/2020","17:20:00","0006 SE  SE","162","5","136","12","143","15","130","16","8","","","","",""
"03/27/2020","17:20:00","0006 SE  SE","204","5","131","13","134","16","122","17","7","76.5","","68.8","77",""
"03/27/2020","17:20:00","0110 SE  SE","6","5","","","","","","","","80.7","","70.0","70",""
"03/27/2020","17:20:00","0110 SE  SE","12","5","140","9","141","15","130","15","15","","","","",""
"03/27/2020","17:20:00","0110 SE  SE","54","5","146","12","139","17","132","18","11","77.7","-3.0","69.2","75",""
"03/27/2020","17:20:00","0110 SE  SE","162","5","138","14","150","17","146","18","8","","","","",""
"03/27/2020","17:20:00","0110 SE  SE","204","5","140","14","147","18","148","18","7","76.9","","68.8","76",""
"03/27/2020","17:20:00","0313 SW  SW","6","5","","","","","","","","81.9","","67.1","61",""
"03/27/2020","17:20:00","0313 SW  SW","12","5","162","6","198","12","198","12","16","","","","",""
"03/27/2020","17:20:00","0313 SW  SW","54","5","160","8","167","14","167","14","14","80.6","-1.3","66.9","63",""
"03/27/2020","17:20:00","0313 SW  SW","162","5","168","10","181","14","155","14","12","","","","",""
"03/27/2020","17:20:00","0313 SW  SW","204","5","223","11","236","14","216","16","12","79.2","","65.5","63",""
"03/27/2020","17:20:00","0313 SW  SW","295","5","158","11","156","14","160","14","12","","","","",""
"03/27/2020","17:20:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"03/27/2020","17:20:00","0313 SW  SW","492","5","218","11","209","15","210","16","10","76.8","","65.9","69",""
"03/27/2020","17:25:00","0002 NW  SE","6","5","","","","","","","","80.2","","70.0","71",""
"03/27/2020","17:25:00","0002 NW  SE","12","5","137","9","145","14","145","14","11","","","","",""
"03/27/2020","17:25:00","0002 NW  SE","54","5","143","11","143","14","147","15","7","77.8","-2.4","69.6","76",""
"03/27/2020","17:25:00","0002 NW  SE","90","5","153","12","150","15","156","15","6","","","","",""
"03/27/2020","17:25:00","0002 NW  SE","145","5","151","11","157","15","155","15","8","","","","",""
"03/27/2020","17:25:00","0002 NW  SE","204","5","149","13","149","15","149","15","5","76.2","","69.2","79",""
"03/27/2020","17:25:00","0006 NW  SE","6","5","","","","","","","","81.9","","69.9","67",""
"03/27/2020","17:25:00","0006 NW  SE","12","5","128","6","144","11","142","12","16","","","","",""
"03/27/2020","17:25:00","0006 NW  SE","54","5","132","8","106","14","142","14","11","79.2","-2.7","68.6","70",""
"03/27/2020","17:25:00","0006 NW  SE","162","5","135","10","136","15","148","16","10","","","","",""
"03/27/2020","17:25:00","0006 NW  SE","204","5","141","11","155","16","155","16","8","77.3","","68.0","73",""
"03/27/2020","17:25:00","SLC 40","150","5","","","","","","","","","","","",""
"03/27/2020","17:25:00","SLC 40","151","5","","","","","","","","","","","",""
"03/27/2020","17:25:00","SLC 40","152","5","","","","","","","","","","","",""
"03/27/2020","17:25:00","SLC 41","50","5","137","12","147","18","147","18","14","","","","",""
"03/27/2020","17:25:00","SLC 41","51","5","135","11","134","15","129","15","12","","","","",""
"03/27/2020","17:25:00","SLC 41","230","5","137","13","139","18","140","19","9","","","","",""
"03/27/2020","17:25:00","SLC 41","231","5","137","14","133","18","137","19","6","","","","",""
"03/27/2020","17:25:00","0110 NW  SE","6","5","","","","","","","","80.1","","74.8","84",""
"03/27/2020","17:25:00","0110 NW  SE","12","5","136","9","146","15","145","15","13","","","","",""
"03/27/2020","17:25:00","0110 NW  SE","54","5","142","12","143","19","143","19","11","77.9","-2.2","70.9","79",""
"03/27/2020","17:25:00","0110 NW  SE","162","5","141","13","153","16","156","18","7","","","","",""
"03/27/2020","17:25:00","0110 NW  SE","204","5","139","13","144","16","147","20","7","76.7","","68.2","75",""
"03/27/2020","17:25:00","0313 NE  SW","6","5","","","","","","","","83.2","","69.8","64","1017.3"
"03/27/2020","17:25:00","0313 NE  SW","12","5","158","6","174","11","167","12","17","","","","",""
"03/27/2020","17:25:00","0313 NE  SW","54","5","157","7","153","13","159","13","14","80.9","-2.3","68.5","66",""
"03/27/2020","17:25:00","0313 NE  SW","162","5","164","9","222","14","175","15","13","","","","",""
"03/27/2020","17:25:00","0313 NE  SW","204","5","162","9","158","13","170","15","12","79.5","","67.2","66",""
"03/27/2020","17:25:00","0313 NE  SW","295","5","147","10","143","13","148","14","11","","","","",""
"03/27/2020","17:25:00","0313 NE  SW","394","5","169","9","166","14","167","14","13","","","","",""
"03/27/2020","17:25:00","0313 NE  SW","492","5","161","10","155","14","162","15","11","78.5","","67.5","69",""
"03/27/2020","17:25:00","0002 SE  SE","6","5","","","","","","","","80.3","","70.0","71",""
"03/27/2020","17:25:00","0002 SE  SE","12","5","149","10","150","14","150","14","11","","","","",""
"03/27/2020","17:25:00","0002 SE  SE","54","5","150","10","144","14","152","15","9","77.4","-2.9","69.2","76",""
"03/27/2020","17:25:00","0002 SE  SE","90","5","161","11","166","14","165","14","7","","","","",""
"03/27/2020","17:25:00","0002 SE  SE","145","5","153","12","145","15","145","15","6","","","","",""
"03/27/2020","17:25:00","0002 SE  SE","204","5","160","13","159","15","159","15","5","75.5","","68.2","78",""
"03/27/2020","17:25:00","0006 SE  SE","6","5","","","","","","","","81.4","","70.3","69",""
"03/27/2020","17:25:00","0006 SE  SE","12","5","132","6","135","13","135","13","19","","","","",""
"03/27/2020","17:25:00","0006 SE  SE","54","5","132","10","132","15","107","16","12","79.7","-1.7","69.1","70",""
"03/27/2020","17:25:00","0006 SE  SE","162","5","139","11","129","17","129","17","10","","","","",""
"03/27/2020","17:25:00","0006 SE  SE","204","5","137","12","124","17","124","17","9","77.2","","68.7","75",""
"03/27/2020","17:25:00","0110 SE  SE","6","5","","","","","","","","81.0","","69.9","69",""
"03/27/2020","17:25:00","0110 SE  SE","12","5","139","10","131","15","131","15","15","","","","",""
"03/27/2020","17:25:00","0110 SE  SE","54","5","146","13","153","18","153","18","11","77.3","-3.7","68.8","75",""
"03/27/2020","17:25:00","0110 SE  SE","162","5","138","14","139","17","150","17","7","","","","",""
"03/27/2020","17:25:00","0110 SE  SE","204","5","139","13","139","17","147","18","7","76.9","","68.8","76",""
"03/27/2020","17:25:00","0313 SW  SW","6","5","","","","","","","","82.6","","68.7","63",""
"03/27/2020","17:25:00","0313 SW  SW","12","5","156","6","152","10","198","12","17","","","","",""
"03/27/2020","17:25:00","0313 SW  SW","54","5","154","7","133","12","167","14","15","81.1","-1.5","67.8","64",""
"03/27/2020","17:25:00","0313 SW  SW","162","5","163","9","162","13","181","14","13","","","","",""
"03/27/2020","17:25:00","0313 SW  SW","204","5","219","9","212","13","236","14","12","79.6","","66.8","65",""
"03/27/2020","17:25:00","0313 SW  SW","295","5","153","9","160","13","156","14","12","","","","",""
"03/27/2020","17:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"03/27/2020","17:25:00","0313 SW  SW","492","5","213","10","211","14","209","15","11","77.1","","66.6","70",""
"03/27/2020","17:30:00","0002 NW  SE","6","5","","","","","","","","80.2","","70.0","71",""
"03/27/2020","17:30:00","0002 NW  SE","12","5","140","10","147","14","145","14","10","","","","",""
"03/27/2020","17:30:00","0002 NW  SE","54","5","143","12","143","15","143","15","7","77.7","-2.5","69.2","75",""
"03/27/2020","17:30:00","0002 NW  SE","90","5","150","13","149","16","149","16","6","","","","",""
"03/27/2020","17:30:00","0002 NW  SE","145","5","149","12","165","15","165","15","7","","","","",""
"03/27/2020","17:30:00","0002 NW  SE","204","5","146","14","143","16","143","16","4","76.2","","68.8","78",""
"03/27/2020","17:30:00","0006 NW  SE","6","5","","","","","","","","82.4","","70.4","67",""
"03/27/2020","17:30:00","0006 NW  SE","12","5","133","5","156","11","144","11","16","","","","",""
"03/27/2020","17:30:00","0006 NW  SE","54","5","141","7","162","15","162","15","14","79.8","-2.6","69.2","70",""
"03/27/2020","17:30:00","0006 NW  SE","162","5","139","10","162","15","162","15","11","","","","",""
"03/27/2020","17:30:00","0006 NW  SE","204","5","145","10","148","15","155","16","10","77.5","","67.8","72",""
"03/27/2020","17:30:00","SLC 40","150","5","","","","","","","","","","","",""
"03/27/2020","17:30:00","SLC 40","151","5","","","","","","","","","","","",""
"03/27/2020","17:30:00","SLC 40","152","5","","","","","","","","","","","",""
"03/27/2020","17:30:00","SLC 41","50","5","132","8","136","15","147","18","15","","","","",""
"03/27/2020","17:30:00","SLC 41","51","5","134","10","144","16","144","16","12","","","","",""
"03/27/2020","17:30:00","SLC 41","230","5","138","13","146","19","146","19","9","","","","",""
"03/27/2020","17:30:00","SLC 41","231","5","135","14","133","17","133","18","6","","","","",""
"03/27/2020","17:30:00","0110 NW  SE","6","5","","","","","","","","80.4","","75.1","84",""
"03/27/2020","17:30:00","0110 NW  SE","12","5","143","7","139","14","146","15","14","","","","",""
"03/27/2020","17:30:00","0110 NW  SE","54","5","146","10","155","17","143","19","11","78.6","-1.8","70.8","77",""
"03/27/2020","17:30:00","0110 NW  SE","162","5","142","10","151","16","153","16","7","","","","",""
"03/27/2020","17:30:00","0110 NW  SE","204","5","138","11","144","16","144","16","7","77.1","","68.6","75",""
"03/27/2020","17:30:00","0313 NE  SW","6","5","","","","","","","","83.8","","68.9","61","1017.1"
"03/27/2020","17:30:00","0313 NE  SW","12","5","144","7","146","13","146","13","18","","","","",""
"03/27/2020","17:30:00","0313 NE  SW","54","5","147","8","153","14","153","14","15","82.1","-1.7","68.3","63",""
"03/27/2020","17:30:00","0313 NE  SW","162","5","159","10","163","14","163","14","13","","","","",""
"03/27/2020","17:30:00","0313 NE  SW","204","5","156","9","150","14","150","14","13","80.4","","67.6","65",""
"03/27/2020","17:30:00","0313 NE  SW","295","5","140","10","148","15","148","15","12","","","","",""
"03/27/2020","17:30:00","0313 NE  SW","394","5","164","9","164","15","164","15","13","","","","",""
"03/27/2020","17:30:00","0313 NE  SW","492","5","158","10","150","16","150","16","10","78.7","","67.3","68",""
"03/27/2020","17:30:00","0002 SE  SE","6","5","","","","","","","","80.0","","69.8","71",""
"03/27/2020","17:30:00","0002 SE  SE","12","5","151","9","153","14","150","14","11","","","","",""
"03/27/2020","17:30:00","0002 SE  SE","54","5","151","11","158","15","158","15","9","77.4","-2.6","68.9","75",""
"03/27/2020","17:30:00","0002 SE  SE","90","5","159","12","165","15","165","15","7","","","","",""
"03/27/2020","17:30:00","0002 SE  SE","145","5","150","12","151","15","145","15","6","","","","",""
"03/27/2020","17:30:00","0002 SE  SE","204","5","157","13","166","14","159","15","4","75.4","","67.7","77",""
"03/27/2020","17:30:00","0006 SE  SE","6","5","","","","","","","","82.0","","70.8","69",""
"03/27/2020","17:30:00","0006 SE  SE","12","5","138","6","117","13","135","13","19","","","","",""
"03/27/2020","17:30:00","0006 SE  SE","54","5","140","8","107","14","132","15","14","80.3","-1.7","70.0","71",""
"03/27/2020","17:30:00","0006 SE  SE","162","5","143","10","163","15","129","17","12","","","","",""
"03/27/2020","17:30:00","0006 SE  SE","204","5","139","10","135","16","124","17","11","77.5","","68.6","74",""
"03/27/2020","17:30:00","0110 SE  SE","6","5","","","","","","","","81.3","","70.6","70",""
"03/27/2020","17:30:00","0110 SE  SE","12","5","144","7","177","15","131","15","16","","","","",""
"03/27/2020","17:30:00","0110 SE  SE","54","5","149","10","160","17","153","18","11","78.0","-3.3","69.0","74",""
"03/27/2020","17:30:00","0110 SE  SE","162","5","139","12","120","17","120","17","8","","","","",""
"03/27/2020","17:30:00","0110 SE  SE","204","5","138","12","141","18","141","18","7","77.3","","69.2","76",""
"03/27/2020","17:30:00","0313 SW  SW","6","5","","","","","","","","83.5","","68.2","60",""
"03/27/2020","17:30:00","0313 SW  SW","12","5","144","6","141","12","141","12","18","","","","",""
"03/27/2020","17:30:00","0313 SW  SW","54","5","147","8","159","15","159","15","16","82.2","-1.3","67.9","62",""
"03/27/2020","17:30:00","0313 SW  SW","162","5","157","10","148","15","148","15","14","","","","",""
"03/27/2020","17:30:00","0313 SW  SW","204","5","212","9","219","16","219","16","13","80.4","","66.7","63",""
"03/27/2020","17:30:00","0313 SW  SW","295","5","145","9","156","15","156","15","13","","","","",""
"03/27/2020","17:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"03/27/2020","17:30:00","0313 SW  SW","492","5","210","10","201","16","201","16","10","77.3","","66.3","69",""
"03/27/2020","17:35:00","0002 NW  SE","6","5","","","","","","","","79.7","","69.9","72",""
"03/27/2020","17:35:00","0002 NW  SE","12","5","137","9","135","14","147","14","10","","","","",""
"03/27/2020","17:35:00","0002 NW  SE","54","5","141","11","140","15","140","15","7","77.6","-2.1","69.1","75",""
"03/27/2020","17:35:00","0002 NW  SE","90","5","149","13","148","15","149","16","5","","","","",""
"03/27/2020","17:35:00","0002 NW  SE","145","5","147","12","143","16","143","16","7","","","","",""
"03/27/2020","17:35:00","0002 NW  SE","204","5","145","14","147","15","143","16","4","76.2","","68.8","78",""
"03/27/2020","17:35:00","0006 NW  SE","6","5","","","","","","","","82.0","","70.4","68",""
"03/27/2020","17:35:00","0006 NW  SE","12","5","128","6","138","12","138","12","15","","","","",""
"03/27/2020","17:35:00","0006 NW  SE","54","5","129","8","110","13","162","15","14","79.2","-2.8","69.0","71",""
"03/27/2020","17:35:00","0006 NW  SE","162","5","127","10","106","15","162","15","11","","","","",""
"03/27/2020","17:35:00","0006 NW  SE","204","5","135","11","145","17","145","17","10","76.6","","68.1","75",""
"03/27/2020","17:35:00","SLC 40","150","5","","","","","","","","","","","",""
"03/27/2020","17:35:00","SLC 40","151","5","","","","","","","","","","","",""
"03/27/2020","17:35:00","SLC 40","152","5","","","","","","","","","","","",""
"03/27/2020","17:35:00","SLC 41","50","5","135","10","132","16","132","16","16","","","","",""
"03/27/2020","17:35:00","SLC 41","51","5","141","10","148","16","144","16","12","","","","",""
"03/27/2020","17:35:00","SLC 41","230","5","140","12","142","19","146","19","9","","","","",""
"03/27/2020","17:35:00","SLC 41","231","5","135","14","134","17","133","17","7","","","","",""
"03/27/2020","17:35:00","0110 NW  SE","6","5","","","","","","","","80.3","","75.0","84",""
"03/27/2020","17:35:00","0110 NW  SE","12","5","146","8","149","15","149","15","14","","","","",""
"03/27/2020","17:35:00","0110 NW  SE","54","5","146","11","147","17","147","17","11","78.6","-1.7","70.8","77",""
"03/27/2020","17:35:00","0110 NW  SE","162","5","140","10","148","16","151","16","7","","","","",""
"03/27/2020","17:35:00","0110 NW  SE","204","5","138","11","143","15","144","16","7","77.0","","68.5","75",""
"03/27/2020","17:35:00","0313 NE  SW","6","5","","","","","","","","82.7","","68.4","62","1017.1"
"03/27/2020","17:35:00","0313 NE  SW","12","5","150","7","155","11","146","13","17","","","","",""
"03/27/2020","17:35:00","0313 NE  SW","54","5","151","8","159","14","153","14","15","81.1","-1.6","66.9","62",""
"03/27/2020","17:35:00","0313 NE  SW","162","5","156","10","155","14","155","14","13","","","","",""
"03/27/2020","17:35:00","0313 NE  SW","204","5","154","9","156","13","150","14","13","79.4","","65.7","63",""
"03/27/2020","17:35:00","0313 NE  SW","295","5","138","10","131","13","148","15","11","","","","",""
"03/27/2020","17:35:00","0313 NE  SW","394","5","161","10","162","13","164","15","13","","","","",""
"03/27/2020","17:35:00","0313 NE  SW","492","5","153","10","142","13","150","16","10","78.5","","66.6","67",""
"03/27/2020","17:35:00","0002 SE  SE","6","5","","","","","","","","79.5","","69.7","72",""
"03/27/2020","17:35:00","0002 SE  SE","12","5","148","10","136","13","153","14","11","","","","",""
"03/27/2020","17:35:00","0002 SE  SE","54","5","148","11","158","15","158","15","9","77.3","-2.2","68.8","75",""
"03/27/2020","17:35:00","0002 SE  SE","90","5","157","12","156","15","165","15","7","","","","",""
"03/27/2020","17:35:00","0002 SE  SE","145","5","149","13","148","15","148","15","5","","","","",""
"03/27/2020","17:35:00","0002 SE  SE","204","5","156","13","156","14","166","14","4","75.5","","67.8","77",""
"03/27/2020","17:35:00","0006 SE  SE","6","5","","","","","","","","81.6","","70.9","70",""
"03/27/2020","17:35:00","0006 SE  SE","12","5","133","7","136","12","117","13","18","","","","",""
"03/27/2020","17:35:00","0006 SE  SE","54","5","129","10","132","16","132","16","14","79.6","-2.0","70.2","73",""
"03/27/2020","17:35:00","0006 SE  SE","162","5","132","12","128","17","128","17","12","","","","",""
"03/27/2020","17:35:00","0006 SE  SE","204","5","130","12","129","17","129","17","11","76.2","","68.5","77",""
"03/27/2020","17:35:00","0110 SE  SE","6","5","","","","","","","","81.2","","70.5","70",""
"03/27/2020","17:35:00","0110 SE  SE","12","5","150","8","156","15","156","15","15","","","","",""
"03/27/2020","17:35:00","0110 SE  SE","54","5","149","11","147","17","147","17","11","78.0","-3.2","69.0","74",""
"03/27/2020","17:35:00","0110 SE  SE","162","5","138","12","132","16","120","17","7","","","","",""
"03/27/2020","17:35:00","0110 SE  SE","204","5","138","12","146","15","141","18","7","77.2","","69.1","76",""
"03/27/2020","17:35:00","0313 SW  SW","6","5","","","","","","","","82.4","","67.6","61",""
"03/27/2020","17:35:00","0313 SW  SW","12","5","150","6","143","11","141","12","17","","","","",""
"03/27/2020","17:35:00","0313 SW  SW","54","5","148","8","153","15","159","15","15","81.1","-1.3","66.4","61",""
"03/27/2020","17:35:00","0313 SW  SW","162","5","153","10","147","13","148","15","13","","","","",""
"03/27/2020","17:35:00","0313 SW  SW","204","5","208","10","204","13","219","16","13","80.2","","65.5","61",""
"03/27/2020","17:35:00","0313 SW  SW","295","5","144","10","148","13","156","15","12","","","","",""
"03/27/2020","17:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"03/27/2020","17:35:00","0313 SW  SW","492","5","206","9","207","13","201","16","10","77.2","","65.8","68",""
"03/27/2020","17:40:00","0002 NW  SE","6","5","","","","","","","","79.7","","70.3","73",""
"03/27/2020","17:40:00","0002 NW  SE","12","5","138","10","139","14","139","14","10","","","","",""
"03/27/2020","17:40:00","0002 NW  SE","54","5","141","11","143","15","140","15","7","77.7","-2.0","69.5","76",""
"03/27/2020","17:40:00","0002 NW  SE","90","5","149","13","148","15","148","15","5","","","","",""
"03/27/2020","17:40:00","0002 NW  SE","145","5","148","12","150","15","143","16","7","","","","",""
"03/27/2020","17:40:00","0002 NW  SE","204","5","145","13","149","15","149","15","4","76.6","","69.6","79",""
"03/27/2020","17:40:00","0006 NW  SE","6","5","","","","","","","","81.8","","70.2","68",""
"03/27/2020","17:40:00","0006 NW  SE","12","5","126","6","144","12","144","12","16","","","","",""
"03/27/2020","17:40:00","0006 NW  SE","54","5","125","8","118","13","118","13","14","78.9","-2.9","69.1","72",""
"03/27/2020","17:40:00","0006 NW  SE","162","5","124","10","133","15","106","15","12","","","","",""
"03/27/2020","17:40:00","0006 NW  SE","204","5","132","11","126","14","145","17","10","76.3","","68.2","76",""
"03/27/2020","17:40:00","SLC 40","150","5","","","","","","","","","","","",""
"03/27/2020","17:40:00","SLC 40","151","5","","","","","","","","","","","",""
"03/27/2020","17:40:00","SLC 40","152","5","","","","","","","","","","","",""
"03/27/2020","17:40:00","SLC 41","50","5","139","10","142","17","142","17","16","","","","",""
"03/27/2020","17:40:00","SLC 41","51","5","138","10","142","16","142","16","12","","","","",""
"03/27/2020","17:40:00","SLC 41","230","5","139","12","140","18","142","19","9","","","","",""
"03/27/2020","17:40:00","SLC 41","231","5","136","14","132","17","132","17","6","","","","",""
"03/27/2020","17:40:00","0110 NW  SE","6","5","","","","","","","","80.7","","75.8","85",""
"03/27/2020","17:40:00","0110 NW  SE","12","5","134","8","142","14","149","15","14","","","","",""
"03/27/2020","17:40:00","0110 NW  SE","54","5","139","11","147","17","147","17","11","79.3","-1.4","71.9","78",""
"03/27/2020","17:40:00","0110 NW  SE","162","5","139","12","149","16","149","16","7","","","","",""
"03/27/2020","17:40:00","0110 NW  SE","204","5","139","12","142","17","142","17","7","77.3","","69.2","76",""
"03/27/2020","17:40:00","0313 NE  SW","6","5","","","","","","","","85.1","","68.7","58","1017.1"
"03/27/2020","17:40:00","0313 NE  SW","12","5","143","7","134","11","155","11","17","","","","",""
"03/27/2020","17:40:00","0313 NE  SW","54","5","144","8","141","14","141","14","16","82.2","-2.9","67.4","61",""
"03/27/2020","17:40:00","0313 NE  SW","162","5","157","10","150","14","155","14","12","","","","",""
"03/27/2020","17:40:00","0313 NE  SW","204","5","156","10","148","14","148","14","12","80.1","","65.5","61",""
"03/27/2020","17:40:00","0313 NE  SW","295","5","145","11","148","14","148","14","10","","","","",""
"03/27/2020","17:40:00","0313 NE  SW","394","5","167","11","164","15","164","15","12","","","","",""
"03/27/2020","17:40:00","0313 NE  SW","492","5","156","11","161","14","161","14","9","78.5","","65.8","65",""
"03/27/2020","17:40:00","0002 SE  SE","6","5","","","","","","","","79.8","","70.0","72",""
"03/27/2020","17:40:00","0002 SE  SE","12","5","150","10","152","13","152","13","10","","","","",""
"03/27/2020","17:40:00","0002 SE  SE","54","5","148","11","147","14","158","15","9","77.4","-2.4","69.6","77",""
"03/27/2020","17:40:00","0002 SE  SE","90","5","158","12","154","15","154","15","7","","","","",""
"03/27/2020","17:40:00","0002 SE  SE","145","5","149","12","146","14","148","15","6","","","","",""
"03/27/2020","17:40:00","0002 SE  SE","204","5","156","13","167","15","167","15","4","75.8","","68.5","78",""
"03/27/2020","17:40:00","0006 SE  SE","6","5","","","","","","","","81.5","","70.8","70",""
