"Event Date","Event Time","Mill Number","One Minute Mean"
"12/13/2020","13:35:00","16","264"
"12/13/2020","13:35:00","17","213"
"12/13/2020","13:35:00","18","292"
"12/13/2020","13:35:00","19","276"
"12/13/2020","13:35:00","20","292"
"12/13/2020","13:35:00","21","227"
"12/13/2020","13:35:00","24","279"
"12/13/2020","13:35:00","25","273"
"12/13/2020","13:35:00","26","266"
"12/13/2020","13:35:00","27","166"
"12/13/2020","13:35:00","28","328"
"12/13/2020","13:35:00","29","229"
"12/13/2020","13:35:00","30","229"
"12/13/2020","13:35:00","31","208"
"12/13/2020","13:35:00","32","257"
"12/13/2020","13:35:00","34","224"
"12/13/2020","13:36:00","1","-8"
"12/13/2020","13:36:00","2","434"
"12/13/2020","13:36:00","4","199"
"12/13/2020","13:36:00","5","243"
"12/13/2020","13:36:00","6","302"
"12/13/2020","13:36:00","8","330"
"12/13/2020","13:36:00","9","277"
"12/13/2020","13:36:00","11","274"
"12/13/2020","13:36:00","12","344"
"12/13/2020","13:36:00","13","133"
"12/13/2020","13:36:00","14","367"
"12/13/2020","13:36:00","15","164"
"12/13/2020","13:36:00","16","250"
"12/13/2020","13:36:00","17","224"
"12/13/2020","13:36:00","18","279"
"12/13/2020","13:36:00","19","272"
"12/13/2020","13:36:00","20","289"
"12/13/2020","13:36:00","21","230"
"12/13/2020","13:36:00","24","259"
"12/13/2020","13:36:00","25","278"
"12/13/2020","13:36:00","26","250"
"12/13/2020","13:36:00","27","172"
"12/13/2020","13:36:00","28","321"
"12/13/2020","13:36:00","29","235"
"12/13/2020","13:36:00","30","213"
"12/13/2020","13:36:00","31","233"
"12/13/2020","13:36:00","32","269"
"12/13/2020","13:36:00","34","194"
"12/13/2020","13:37:00","1","-8"
"12/13/2020","13:37:00","2","453"
"12/13/2020","13:37:00","4","204"
"12/13/2020","13:37:00","5","260"
"12/13/2020","13:37:00","6","303"
"12/13/2020","13:37:00","8","342"
"12/13/2020","13:37:00","9","282"
"12/13/2020","13:37:00","11","264"
"12/13/2020","13:37:00","12","352"
"12/13/2020","13:37:00","13","129"
"12/13/2020","13:37:00","14","391"
"12/13/2020","13:37:00","15","162"
"12/13/2020","13:37:00","16","245"
"12/13/2020","13:37:00","17","231"
"12/13/2020","13:37:00","18","271"
"12/13/2020","13:37:00","19","288"
"12/13/2020","13:37:00","20","292"
"12/13/2020","13:37:00","21","243"
"12/13/2020","13:37:00","24","253"
"12/13/2020","13:37:00","25","291"
"12/13/2020","13:37:00","26","258"
"12/13/2020","13:37:00","27","177"
"12/13/2020","13:37:00","28","293"
"12/13/2020","13:37:00","29","240"
"12/13/2020","13:37:00","30","227"
"12/13/2020","13:37:00","31","217"
"12/13/2020","13:37:00","32","258"
"12/13/2020","13:37:00","34","204"
"12/13/2020","13:38:00","1","-8"
"12/13/2020","13:38:00","2","426"
"12/13/2020","13:38:00","4","206"
"12/13/2020","13:38:00","5","263"
"12/13/2020","13:38:00","6","306"
"12/13/2020","13:38:00","8","378"
"12/13/2020","13:38:00","9","292"
"12/13/2020","13:38:00","11","235"
"12/13/2020","13:38:00","12","372"
"12/13/2020","13:38:00","13","133"
"12/13/2020","13:38:00","14","418"
"12/13/2020","13:38:00","15","157"
"12/13/2020","13:38:00","16","246"
"12/13/2020","13:38:00","17","236"
"12/13/2020","13:38:00","18","284"
"12/13/2020","13:38:00","19","296"
"12/13/2020","13:38:00","20","278"
"12/13/2020","13:38:00","21","241"
"12/13/2020","13:38:00","24","247"
"12/13/2020","13:38:00","25","295"
"12/13/2020","13:38:00","26","255"
"12/13/2020","13:38:00","27","180"
"12/13/2020","13:38:00","28","288"
"12/13/2020","13:38:00","29","239"
"12/13/2020","13:38:00","30","228"
"12/13/2020","13:38:00","31","206"
"12/13/2020","13:38:00","32","230"
"12/13/2020","13:38:00","34","216"
"12/13/2020","13:39:00","1","-8"
"12/13/2020","13:39:00","2","427"
"12/13/2020","13:39:00","4","213"
"12/13/2020","13:39:00","5","249"
"12/13/2020","13:39:00","6","283"
"12/13/2020","13:39:00","8","388"
"12/13/2020","13:39:00","9","284"
"12/13/2020","13:39:00","11","231"
"12/13/2020","13:39:00","12","397"
"12/13/2020","13:39:00","13","142"
"12/13/2020","13:39:00","14","422"
"12/13/2020","13:39:00","15","149"
"12/13/2020","13:39:00","16","246"
"12/13/2020","13:39:00","17","238"
"12/13/2020","13:39:00","18","289"
"12/13/2020","13:39:00","19","320"
"12/13/2020","13:39:00","20","280"
"12/13/2020","13:39:00","21","231"
"12/13/2020","13:39:00","24","246"
"12/13/2020","13:39:00","25","299"
"12/13/2020","13:39:00","26","261"
"12/13/2020","13:39:00","27","174"
"12/13/2020","13:39:00","28","314"
"12/13/2020","13:39:00","29","241"
"12/13/2020","13:39:00","30","242"
"12/13/2020","13:39:00","31","220"
"12/13/2020","13:39:00","32","219"
"12/13/2020","13:39:00","34","228"
"12/13/2020","13:40:00","1","-8"
"12/13/2020","13:40:00","2","441"
"12/13/2020","13:40:00","4","214"
"12/13/2020","13:40:00","5","240"
"12/13/2020","13:40:00","6","300"
"12/13/2020","13:40:00","8","406"
"12/13/2020","13:40:00","9","277"
"12/13/2020","13:40:00","11","238"
"12/13/2020","13:40:00","12","404"
"12/13/2020","13:40:00","13","141"
"12/13/2020","13:40:00","14","414"
"12/13/2020","13:40:00","15","147"
"12/13/2020","13:40:00","16","251"
"12/13/2020","13:40:00","17","238"
"12/13/2020","13:40:00","18","301"
"12/13/2020","13:40:00","19","322"
"12/13/2020","13:40:00","20","281"
"12/13/2020","13:40:00","21","219"
"12/13/2020","13:40:00","24","239"
"12/13/2020","13:40:00","25","295"
"12/13/2020","13:40:00","26","255"
"12/13/2020","13:40:00","27","180"
"12/13/2020","13:40:00","28","277"
"12/13/2020","13:40:00","29","243"
"12/13/2020","13:40:00","30","250"
"12/13/2020","13:40:00","31","236"
"12/13/2020","13:40:00","32","219"
"12/13/2020","13:40:00","34","240"
"12/13/2020","13:41:00","1","-8"
"12/13/2020","13:41:00","2","460"
"12/13/2020","13:41:00","4","212"
"12/13/2020","13:41:00","5","252"
"12/13/2020","13:41:00","6","279"
"12/13/2020","13:41:00","8","385"
"12/13/2020","13:41:00","9","275"
"12/13/2020","13:41:00","11","252"
"12/13/2020","13:41:00","12","385"
"12/13/2020","13:41:00","13","138"
"12/13/2020","13:41:00","14","412"
"12/13/2020","13:41:00","15","143"
"12/13/2020","13:41:00","16","249"
"12/13/2020","13:41:00","17","244"
"12/13/2020","13:41:00","18","293"
"12/13/2020","13:41:00","19","325"
"12/13/2020","13:41:00","20","276"
"12/13/2020","13:41:00","21","225"
"12/13/2020","13:41:00","24","238"
"12/13/2020","13:41:00","25","293"
"12/13/2020","13:41:00","26","258"
"12/13/2020","13:41:00","27","174"
"12/13/2020","13:41:00","28","250"
"12/13/2020","13:41:00","29","244"
"12/13/2020","13:41:00","30","272"
"12/13/2020","13:41:00","31","254"
"12/13/2020","13:41:00","32","220"
"12/13/2020","13:41:00","34","230"
"12/13/2020","13:42:00","1","-9"
"12/13/2020","13:42:00","2","464"
"12/13/2020","13:42:00","4","213"
"12/13/2020","13:42:00","5","246"
"12/13/2020","13:42:00","6","294"
"12/13/2020","13:42:00","8","373"
"12/13/2020","13:42:00","9","289"
"12/13/2020","13:42:00","11","277"
"12/13/2020","13:42:00","12","422"
"12/13/2020","13:42:00","13","139"
"12/13/2020","13:42:00","14","416"
"12/13/2020","13:42:00","15","147"
"12/13/2020","13:42:00","16","240"
"12/13/2020","13:42:00","17","244"
"12/13/2020","13:42:00","18","294"
"12/13/2020","13:42:00","19","315"
"12/13/2020","13:42:00","20","267"
"12/13/2020","13:42:00","21","229"
"12/13/2020","13:42:00","24","242"
"12/13/2020","13:42:00","25","301"
"12/13/2020","13:42:00","26","263"
"12/13/2020","13:42:00","27","160"
"12/13/2020","13:42:00","28","243"
"12/13/2020","13:42:00","29","247"
"12/13/2020","13:42:00","30","283"
"12/13/2020","13:42:00","31","276"
"12/13/2020","13:42:00","32","217"
"12/13/2020","13:42:00","34","205"
"12/13/2020","13:43:00","1","-9"
"12/13/2020","13:43:00","2","426"
"12/13/2020","13:43:00","4","221"
"12/13/2020","13:43:00","5","256"
"12/13/2020","13:43:00","6","295"
"12/13/2020","13:43:00","8","383"
"12/13/2020","13:43:00","9","276"
"12/13/2020","13:43:00","11","286"
"12/13/2020","13:43:00","12","448"
"12/13/2020","13:43:00","13","138"
"12/13/2020","13:43:00","14","414"
"12/13/2020","13:43:00","15","137"
"12/13/2020","13:43:00","16","238"
"12/13/2020","13:43:00","17","249"
"12/13/2020","13:43:00","18","302"
"12/13/2020","13:43:00","19","311"
"12/13/2020","13:43:00","20","268"
"12/13/2020","13:43:00","21","237"
"12/13/2020","13:43:00","24","236"
"12/13/2020","13:43:00","25","328"
"12/13/2020","13:43:00","26","263"
"12/13/2020","13:43:00","27","159"
"12/13/2020","13:43:00","28","252"
"12/13/2020","13:43:00","29","231"
"12/13/2020","13:43:00","30","287"
"12/13/2020","13:43:00","31","284"
"12/13/2020","13:43:00","32","194"
"12/13/2020","13:43:00","34","218"
"12/13/2020","13:44:00","1","-9"
"12/13/2020","13:44:00","2","429"
"12/13/2020","13:44:00","4","216"
"12/13/2020","13:44:00","5","252"
"12/13/2020","13:44:00","6","288"
"12/13/2020","13:44:00","8","394"
"12/13/2020","13:44:00","9","282"
"12/13/2020","13:44:00","11","285"
"12/13/2020","13:44:00","12","492"
"12/13/2020","13:44:00","13","142"
"12/13/2020","13:44:00","14","413"
"12/13/2020","13:44:00","15","148"
"12/13/2020","13:44:00","16","245"
"12/13/2020","13:44:00","17","258"
"12/13/2020","13:44:00","18","313"
"12/13/2020","13:44:00","19","321"
"12/13/2020","13:44:00","20","256"
"12/13/2020","13:44:00","21","231"
"12/13/2020","13:44:00","24","231"
"12/13/2020","13:44:00","25","351"
"12/13/2020","13:44:00","26","270"
"12/13/2020","13:44:00","27","155"
"12/13/2020","13:44:00","28","272"
"12/13/2020","13:44:00","29","223"
"12/13/2020","13:44:00","30","276"
"12/13/2020","13:44:00","31","281"
"12/13/2020","13:44:00","32","199"
"12/13/2020","13:44:00","34","215"
"12/13/2020","13:45:00","1","-9"
"12/13/2020","13:45:00","2","418"
"12/13/2020","13:45:00","4","211"
"12/13/2020","13:45:00","5","244"
"12/13/2020","13:45:00","6","293"
"12/13/2020","13:45:00","8","428"
"12/13/2020","13:45:00","9","287"
"12/13/2020","13:45:00","11","284"
"12/13/2020","13:45:00","12","522"
"12/13/2020","13:45:00","13","133"
"12/13/2020","13:45:00","14","407"
"12/13/2020","13:45:00","15","136"
"12/13/2020","13:45:00","16","272"
"12/13/2020","13:45:00","17","263"
"12/13/2020","13:45:00","18","318"
"12/13/2020","13:45:00","19","302"
"12/13/2020","13:45:00","20","242"
"12/13/2020","13:45:00","21","229"
"12/13/2020","13:45:00","24","211"
"12/13/2020","13:45:00","25","338"
"12/13/2020","13:45:00","26","254"
"12/13/2020","13:45:00","27","161"
"12/13/2020","13:45:00","28","288"
"12/13/2020","13:45:00","29","224"
"12/13/2020","13:45:00","30","270"
"12/13/2020","13:45:00","31","261"
"12/13/2020","13:45:00","32","198"
"12/13/2020","13:45:00","34","218"
"12/13/2020","13:46:00","1","-9"
"12/13/2020","13:46:00","2","444"
"12/13/2020","13:46:00","4","217"
"12/13/2020","13:46:00","5","231"
"12/13/2020","13:46:00","6","300"
"12/13/2020","13:46:00","8","424"
"12/13/2020","13:46:00","9","305"
"12/13/2020","13:46:00","11","273"
"12/13/2020","13:46:00","12","537"
"12/13/2020","13:46:00","13","138"
"12/13/2020","13:46:00","14","424"
"12/13/2020","13:46:00","15","147"
"12/13/2020","13:46:00","16","258"
"12/13/2020","13:46:00","17","277"
"12/13/2020","13:46:00","18","354"
"12/13/2020","13:46:00","19","309"
"12/13/2020","13:46:00","20","228"
"12/13/2020","13:46:00","21","227"
"12/13/2020","13:46:00","24","210"
"12/13/2020","13:46:00","25","339"
"12/13/2020","13:46:00","26","253"
"12/13/2020","13:46:00","27","160"
"12/13/2020","13:46:00","28","277"
"12/13/2020","13:46:00","29","228"
"12/13/2020","13:46:00","30","252"
"12/13/2020","13:46:00","31","253"
"12/13/2020","13:46:00","32","189"
"12/13/2020","13:46:00","34","218"
"12/13/2020","13:47:00","1","-9"
"12/13/2020","13:47:00","2","459"
"12/13/2020","13:47:00","4","225"
"12/13/2020","13:47:00","5","245"
"12/13/2020","13:47:00","6","282"
"12/13/2020","13:47:00","8","403"
"12/13/2020","13:47:00","9","300"
"12/13/2020","13:47:00","11","265"
"12/13/2020","13:47:00","12","557"
"12/13/2020","13:47:00","13","135"
"12/13/2020","13:47:00","14","419"
"12/13/2020","13:47:00","15","152"
"12/13/2020","13:47:00","16","253"
"12/13/2020","13:47:00","17","273"
"12/13/2020","13:47:00","18","360"
"12/13/2020","13:47:00","19","290"
"12/13/2020","13:47:00","20","237"
"12/13/2020","13:47:00","21","226"
"12/13/2020","13:47:00","24","206"
"12/13/2020","13:47:00","25","351"
"12/13/2020","13:47:00","26","251"
"12/13/2020","13:47:00","27","187"
"12/13/2020","13:47:00","28","281"
"12/13/2020","13:47:00","29","230"
"12/13/2020","13:47:00","30","249"
"12/13/2020","13:47:00","31","234"
"12/13/2020","13:47:00","32","184"
"12/13/2020","13:47:00","34","222"
"12/13/2020","13:48:00","1","-9"
"12/13/2020","13:48:00","2","453"
"12/13/2020","13:48:00","4","230"
"12/13/2020","13:48:00","5","240"
"12/13/2020","13:48:00","6","273"
"12/13/2020","13:48:00","8","409"
"12/13/2020","13:48:00","9","277"
"12/13/2020","13:48:00","11","265"
"12/13/2020","13:48:00","12","577"
"12/13/2020","13:48:00","13","136"
"12/13/2020","13:48:00","14","403"
"12/13/2020","13:48:00","15","142"
"12/13/2020","13:48:00","16","267"
"12/13/2020","13:48:00","17","272"
"12/13/2020","13:48:00","18","360"
"12/13/2020","13:48:00","19","295"
"12/13/2020","13:48:00","20","233"
"12/13/2020","13:48:00","21","225"
"12/13/2020","13:48:00","24","208"
"12/13/2020","13:48:00","25","352"
"12/13/2020","13:48:00","26","239"
"12/13/2020","13:48:00","27","177"
"12/13/2020","13:48:00","28","281"
"12/13/2020","13:48:00","29","237"
"12/13/2020","13:48:00","30","235"
"12/13/2020","13:48:00","31","234"
"12/13/2020","13:48:00","32","190"
"12/13/2020","13:48:00","34","224"
"12/13/2020","13:49:00","1","-9"
"12/13/2020","13:49:00","2","444"
"12/13/2020","13:49:00","4","235"
"12/13/2020","13:49:00","5","232"
"12/13/2020","13:49:00","6","275"
"12/13/2020","13:49:00","8","394"
"12/13/2020","13:49:00","9","275"
"12/13/2020","13:49:00","11","263"
"12/13/2020","13:49:00","12","634"
"12/13/2020","13:49:00","13","133"
"12/13/2020","13:49:00","14","412"
"12/13/2020","13:49:00","15","150"
"12/13/2020","13:49:00","16","273"
"12/13/2020","13:49:00","17","267"
"12/13/2020","13:49:00","18","378"
"12/13/2020","13:49:00","19","306"
"12/13/2020","13:49:00","20","241"
"12/13/2020","13:49:00","21","229"
"12/13/2020","13:49:00","24","213"
"12/13/2020","13:49:00","25","368"
"12/13/2020","13:49:00","26","239"
"12/13/2020","13:49:00","27","174"
"12/13/2020","13:49:00","28","283"
"12/13/2020","13:49:00","29","234"
"12/13/2020","13:49:00","30","234"
"12/13/2020","13:49:00","31","256"
"12/13/2020","13:49:00","32","192"
"12/13/2020","13:49:00","34","229"
"12/13/2020","13:50:00","1","-8"
"12/13/2020","13:50:00","2","431"
"12/13/2020","13:50:00","4","229"
"12/13/2020","13:50:00","5","233"
"12/13/2020","13:50:00","6","274"
"12/13/2020","13:50:00","8","356"
"12/13/2020","13:50:00","9","285"
"12/13/2020","13:50:00","11","283"
"12/13/2020","13:50:00","12","696"
"12/13/2020","13:50:00","13","131"
"12/13/2020","13:50:00","14","428"
"12/13/2020","13:50:00","15","149"
"12/13/2020","13:50:00","16","279"
"12/13/2020","13:50:00","17","266"
"12/13/2020","13:50:00","18","396"
"12/13/2020","13:50:00","19","293"
"12/13/2020","13:50:00","20","226"
"12/13/2020","13:50:00","21","227"
"12/13/2020","13:50:00","24","206"
"12/13/2020","13:50:00","25","352"
"12/13/2020","13:50:00","26","234"
"12/13/2020","13:50:00","27","168"
"12/13/2020","13:50:00","28","272"
"12/13/2020","13:50:00","29","248"
"12/13/2020","13:50:00","30","244"
"12/13/2020","13:50:00","31","278"
"12/13/2020","13:50:00","32","193"
"12/13/2020","13:50:00","34","241"
"12/13/2020","13:51:00","1","-8"
"12/13/2020","13:51:00","2","431"
"12/13/2020","13:51:00","4","233"
"12/13/2020","13:51:00","5","236"
"12/13/2020","13:51:00","6","270"
"12/13/2020","13:51:00","8","357"
"12/13/2020","13:51:00","9","307"
"12/13/2020","13:51:00","11","298"
"12/13/2020","13:51:00","12","742"
"12/13/2020","13:51:00","13","131"
"12/13/2020","13:51:00","14","419"
"12/13/2020","13:51:00","15","146"
"12/13/2020","13:51:00","16","275"
"12/13/2020","13:51:00","17","280"
"12/13/2020","13:51:00","18","400"
"12/13/2020","13:51:00","19","273"
"12/13/2020","13:51:00","20","238"
"12/13/2020","13:51:00","21","229"
"12/13/2020","13:51:00","24","203"
"12/13/2020","13:51:00","25","293"
"12/13/2020","13:51:00","26","225"
"12/13/2020","13:51:00","27","166"
"12/13/2020","13:51:00","28","285"
"12/13/2020","13:51:00","29","253"
"12/13/2020","13:51:00","30","247"
"12/13/2020","13:51:00","31","293"
"12/13/2020","13:51:00","32","199"
"12/13/2020","13:51:00","34","232"
"12/13/2020","13:52:00","1","-8"
"12/13/2020","13:52:00","2","426"
"12/13/2020","13:52:00","4","247"
"12/13/2020","13:52:00","5","244"
"12/13/2020","13:52:00","6","261"
"12/13/2020","13:52:00","8","353"
"12/13/2020","13:52:00","9","303"
"12/13/2020","13:52:00","11","291"
"12/13/2020","13:52:00","12","732"
"12/13/2020","13:52:00","13","136"
"12/13/2020","13:52:00","14","416"
"12/13/2020","13:52:00","15","141"
"12/13/2020","13:52:00","16","300"
"12/13/2020","13:52:00","17","282"
"12/13/2020","13:52:00","18","389"
"12/13/2020","13:52:00","19","276"
"12/13/2020","13:52:00","20","241"
"12/13/2020","13:52:00","21","237"
"12/13/2020","13:52:00","24","210"
"12/13/2020","13:52:00","25","285"
"12/13/2020","13:52:00","26","230"
"12/13/2020","13:52:00","27","168"
"12/13/2020","13:52:00","28","286"
"12/13/2020","13:52:00","29","259"
"12/13/2020","13:52:00","30","239"
"12/13/2020","13:52:00","31","332"
"12/13/2020","13:52:00","32","203"
"12/13/2020","13:52:00","34","248"
"12/13/2020","13:53:00","1","-8"
"12/13/2020","13:53:00","2","425"
"12/13/2020","13:53:00","4","259"
"12/13/2020","13:53:00","5","240"
"12/13/2020","13:53:00","6","272"
"12/13/2020","13:53:00","8","344"
"12/13/2020","13:53:00","9","305"
"12/13/2020","13:53:00","11","290"
"12/13/2020","13:53:00","12","699"
"12/13/2020","13:53:00","13","143"
"12/13/2020","13:53:00","14","405"
"12/13/2020","13:53:00","15","144"
"12/13/2020","13:53:00","16","309"
"12/13/2020","13:53:00","17","276"
"12/13/2020","13:53:00","18","413"
"12/13/2020","13:53:00","19","272"
"12/13/2020","13:53:00","20","219"
"12/13/2020","13:53:00","21","227"
"12/13/2020","13:53:00","24","210"
"12/13/2020","13:53:00","25","282"
"12/13/2020","13:53:00","26","229"
"12/13/2020","13:53:00","27","178"
"12/13/2020","13:53:00","28","282"
"12/13/2020","13:53:00","29","272"
"12/13/2020","13:53:00","30","239"
"12/13/2020","13:53:00","31","334"
"12/13/2020","13:53:00","32","202"
"12/13/2020","13:53:00","34","244"
"12/13/2020","13:54:00","1","-9"
"12/13/2020","13:54:00","2","431"
"12/13/2020","13:54:00","4","246"
"12/13/2020","13:54:00","5","241"
"12/13/2020","13:54:00","6","270"
"12/13/2020","13:54:00","8","342"
"12/13/2020","13:54:00","9","312"
"12/13/2020","13:54:00","11","261"
"12/13/2020","13:54:00","12","642"
"12/13/2020","13:54:00","13","130"
"12/13/2020","13:54:00","14","407"
"12/13/2020","13:54:00","15","150"
"12/13/2020","13:54:00","16","289"
"12/13/2020","13:54:00","17","285"
"12/13/2020","13:54:00","18","414"
"12/13/2020","13:54:00","19","268"
"12/13/2020","13:54:00","20","226"
"12/13/2020","13:54:00","21","217"
"12/13/2020","13:54:00","24","199"
"12/13/2020","13:54:00","25","277"
"12/13/2020","13:54:00","26","246"
"12/13/2020","13:54:00","27","157"
"12/13/2020","13:54:00","28","300"
"12/13/2020","13:54:00","29","281"
"12/13/2020","13:54:00","30","242"
"12/13/2020","13:54:00","31","320"
"12/13/2020","13:54:00","32","201"
"12/13/2020","13:54:00","34","235"
"12/13/2020","13:55:00","1","-9"
"12/13/2020","13:55:00","2","457"
"12/13/2020","13:55:00","4","248"
"12/13/2020","13:55:00","5","254"
"12/13/2020","13:55:00","6","279"
"12/13/2020","13:55:00","8","361"
"12/13/2020","13:55:00","9","315"
"12/13/2020","13:55:00","11","251"
"12/13/2020","13:55:00","12","576"
"12/13/2020","13:55:00","13","128"
"12/13/2020","13:55:00","14","430"
"12/13/2020","13:55:00","15","153"
"12/13/2020","13:55:00","16","287"
"12/13/2020","13:55:00","17","290"
"12/13/2020","13:55:00","18","373"
"12/13/2020","13:55:00","19","278"
"12/13/2020","13:55:00","20","224"
"12/13/2020","13:55:00","21","225"
"12/13/2020","13:55:00","24","206"
"12/13/2020","13:55:00","25","276"
"12/13/2020","13:55:00","26","250"
"12/13/2020","13:55:00","27","158"
"12/13/2020","13:55:00","28","317"
"12/13/2020","13:55:00","29","301"
"12/13/2020","13:55:00","30","249"
"12/13/2020","13:55:00","31","303"
"12/13/2020","13:55:00","32","197"
"12/13/2020","13:55:00","34","246"
"12/13/2020","13:56:00","1","-9"
"12/13/2020","13:56:00","2","432"
"12/13/2020","13:56:00","4","259"
"12/13/2020","13:56:00","5","244"
