"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"12/13/2020","15:10:00","0313 SW  SW","492","5","","","","","","","","70.6","","68.2","92",""
"12/13/2020","15:10:00","0002 SE  NW","6","5","","","","","","","","76.2","","68.1","76",""
"12/13/2020","15:10:00","0002 SE  NW","12","5","242","4","230","6","230","6","18","","","","",""
"12/13/2020","15:10:00","0002 SE  NW","54","5","247","4","251","7","251","7","14","74.2","-2.0","66.2","76",""
"12/13/2020","15:10:00","0002 SE  NW","90","5","249","5","253","6","253","6","11","","","","",""
"12/13/2020","15:10:00","0002 SE  NW","145","5","250","5","255","7","255","7","11","","","","",""
"12/13/2020","15:10:00","0002 SE  NW","204","5","250","4","253","7","253","7","11","72.9","","66.7","81",""
"12/13/2020","15:10:00","0002 NW  NW","6","5","","","","","","","","75.3","","69.1","81",""
"12/13/2020","15:10:00","0002 NW  NW","12","5","235","3","241","5","241","5","21","","","","",""
"12/13/2020","15:10:00","0002 NW  NW","54","5","238","4","252","6","252","6","15","73.6","-1.7","65.6","76",""
"12/13/2020","15:10:00","0002 NW  NW","90","5","246","4","257","7","257","7","12","","","","",""
"12/13/2020","15:10:00","0002 NW  NW","145","5","241","5","256","6","256","6","12","","","","",""
"12/13/2020","15:10:00","0002 NW  NW","204","5","242","4","247","7","247","7","11","72.0","","65.5","80",""
"12/13/2020","15:10:00","0006 SE  NW","6","5","","","","","","","","75.3","","67.6","77",""
"12/13/2020","15:10:00","0006 SE  NW","12","5","244","2","246","6","219","6","23","","","","",""
"12/13/2020","15:10:00","0006 SE  NW","54","5","253","5","253","7","253","7","15","73.6","-1.7","68.5","84",""
"12/13/2020","15:10:00","0006 SE  NW","162","5","253","5","254","7","254","7","9","","","","",""
"12/13/2020","15:10:00","0006 SE  NW","204","5","251","5","251","7","251","7","10","72.6","","66.1","80",""
"12/13/2020","15:10:00","0006 NW  NW","6","5","","","","","","","","75.2","","67.5","77",""
"12/13/2020","15:10:00","0006 NW  NW","12","5","241","2","244","5","244","5","28","","","","",""
"12/13/2020","15:10:00","0006 NW  NW","54","5","253","4","250","7","250","7","15","73.4","-1.8","64.6","74",""
"12/13/2020","15:10:00","0006 NW  NW","162","5","248","5","246","8","246","8","10","","","","",""
"12/13/2020","15:10:00","0006 NW  NW","204","5","243","5","242","7","242","7","10","72.0","","64.4","77",""
"12/13/2020","15:10:00","0110 NW  NW","6","5","","","","","","","","73.7","","67.9","82",""
"12/13/2020","15:10:00","0110 NW  NW","12","5","213","2","214","4","214","4","31","","","","",""
"12/13/2020","15:10:00","0110 NW  NW","54","5","227","4","227","5","227","5","15","72.8","-0.9","65.9","79",""
"12/13/2020","15:10:00","0110 NW  NW","162","5","227","4","225","5","225","5","9","","","","",""
"12/13/2020","15:10:00","0110 NW  NW","204","5","227","3","220","3","220","3","8","72.7","","65.1","77",""
"12/13/2020","15:10:00","0110 SE  NW","6","5","","","","","","","","73.4","","69.0","86",""
"12/13/2020","15:10:00","0110 SE  NW","12","5","224","2","227","3","227","3","23","","","","",""
"12/13/2020","15:10:00","0110 SE  NW","54","5","226","1","228","4","228","4","15","73.4","0.0","65.0","75",""
"12/13/2020","15:10:00","0110 SE  NW","162","5","219","4","222","5","222","5","12","","","","",""
"12/13/2020","15:10:00","0110 SE  NW","204","5","227","4","227","4","236","4","8","72.5","","64.9","77",""
"12/13/2020","15:15:00","SLC 40","150","5","","","","","","","","","","","",""
"12/13/2020","15:15:00","SLC 40","151","5","","","","","","","","","","","",""
"12/13/2020","15:15:00","SLC 40","152","5","","","","","","","","","","","",""
"12/13/2020","15:15:00","SLC 41","50","5","221","4","214","5","251","6","22","","","","",""
"12/13/2020","15:15:00","SLC 41","51","5","220","3","213","4","238","5","21","","","","",""
"12/13/2020","15:15:00","SLC 41","230","5","222","4","208","5","231","6","13","","","","",""
"12/13/2020","15:15:00","SLC 41","231","5","225","3","221","4","254","6","15","","","","",""
"12/13/2020","15:15:00","0313 NE  SW","6","5","","","","","","","","75.3","","66.4","74","1021.0"
"12/13/2020","15:15:00","0313 NE  SW","12","5","256","3","257","6","257","6","29","","","","",""
"12/13/2020","15:15:00","0313 NE  SW","54","5","260","4","264","7","264","7","22","72.9","-2.4","66.7","81",""
"12/13/2020","15:15:00","0313 NE  SW","162","5","253","3","265","6","265","6","16","","","","",""
"12/13/2020","15:15:00","0313 NE  SW","204","5","246","3","260","6","260","6","15","72.4","","64.8","77",""
"12/13/2020","15:15:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/13/2020","15:15:00","0313 NE  SW","394","5","249","11","262","14","262","14","12","","","","",""
"12/13/2020","15:15:00","0313 NE  SW","492","5","","","","","","","","","","","77",""
"12/13/2020","15:15:00","0313 SW  SW","6","5","","","","","","","","74.8","","66.0","74",""
"12/13/2020","15:15:00","0313 SW  SW","12","5","264","3","262","5","257","5","32","","","","",""
"12/13/2020","15:15:00","0313 SW  SW","54","5","266","4","253","6","253","6","23","73.2","-1.6","66.7","80",""
"12/13/2020","15:15:00","0313 SW  SW","162","5","264","4","275","6","248","7","16","","","","",""
"12/13/2020","15:15:00","0313 SW  SW","204","5","254","4","264","7","239","7","17","75.5","","66.2","73",""
"12/13/2020","15:15:00","0313 SW  SW","295","5","250","5","254","6","237","7","15","","","","",""
"12/13/2020","15:15:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/13/2020","15:15:00","0313 SW  SW","492","5","","","","","","","","70.7","","68.3","92",""
"12/13/2020","15:15:00","0002 SE  NW","6","5","","","","","","","","75.9","","67.4","75",""
"12/13/2020","15:15:00","0002 SE  NW","12","5","253","3","247","6","230","6","18","","","","",""
"12/13/2020","15:15:00","0002 SE  NW","54","5","256","4","256","6","251","7","13","74.3","-1.6","65.9","75",""
"12/13/2020","15:15:00","0002 SE  NW","90","5","256","4","247","6","247","6","10","","","","",""
"12/13/2020","15:15:00","0002 SE  NW","145","5","254","4","251","6","255","7","10","","","","",""
"12/13/2020","15:15:00","0002 SE  NW","204","5","253","4","253","7","253","7","10","73.1","","66.6","80",""
"12/13/2020","15:15:00","0002 NW  NW","6","5","","","","","","","","75.0","","68.8","81",""
"12/13/2020","15:15:00","0002 NW  NW","12","5","248","3","234","5","241","5","20","","","","",""
"12/13/2020","15:15:00","0002 NW  NW","54","5","248","4","239","6","252","6","14","73.5","-1.5","65.1","75",""
"12/13/2020","15:15:00","0002 NW  NW","90","5","252","4","242","6","257","7","11","","","","",""
"12/13/2020","15:15:00","0002 NW  NW","145","5","246","4","247","6","256","6","11","","","","",""
"12/13/2020","15:15:00","0002 NW  NW","204","5","246","4","245","6","247","7","10","72.2","","65.3","79",""
"12/13/2020","15:15:00","0006 SE  NW","6","5","","","","","","","","74.8","","67.1","77",""
"12/13/2020","15:15:00","0006 SE  NW","12","5","240","2","234","5","246","6","24","","","","",""
"12/13/2020","15:15:00","0006 SE  NW","54","5","245","5","243","7","243","7","15","73.3","-1.5","67.8","83",""
"12/13/2020","15:15:00","0006 SE  NW","162","5","248","6","247","7","254","7","9","","","","",""
"12/13/2020","15:15:00","0006 SE  NW","204","5","248","6","243","7","251","7","10","72.7","","65.5","78",""
"12/13/2020","15:15:00","0006 NW  NW","6","5","","","","","","","","74.8","","66.7","76",""
"12/13/2020","15:15:00","0006 NW  NW","12","5","233","2","230","5","244","5","28","","","","",""
"12/13/2020","15:15:00","0006 NW  NW","54","5","245","5","235","7","235","7","15","73.3","-1.5","64.5","74",""
"12/13/2020","15:15:00","0006 NW  NW","162","5","242","5","239","7","246","8","10","","","","",""
"12/13/2020","15:15:00","0006 NW  NW","204","5","240","5","242","6","242","7","10","72.1","","63.7","75",""
"12/13/2020","15:15:00","0110 NW  NW","6","5","","","","","","","","74.2","","68.0","81",""
"12/13/2020","15:15:00","0110 NW  NW","12","5","212","2","234","4","234","4","25","","","","",""
"12/13/2020","15:15:00","0110 NW  NW","54","5","211","4","211","4","227","5","18","72.9","-1.3","65.6","78",""
"12/13/2020","15:15:00","0110 NW  NW","162","5","219","4","221","6","221","6","10","","","","",""
"12/13/2020","15:15:00","0110 NW  NW","204","5","221","3","218","4","218","4","10","72.9","","64.9","76",""
"12/13/2020","15:15:00","0110 SE  NW","6","5","","","","","","","","74.1","","69.0","84",""
"12/13/2020","15:15:00","0110 SE  NW","12","5","222","2","254","3","227","3","19","","","","",""
"12/13/2020","15:15:00","0110 SE  NW","54","5","217","3","199","4","199","4","16","73.4","-0.7","65.0","75",""
"12/13/2020","15:15:00","0110 SE  NW","162","5","209","4","211","5","211","5","13","","","","",""
"12/13/2020","15:15:00","0110 SE  NW","204","5","221","4","219","5","219","5","10","72.7","","64.7","76",""
"12/13/2020","15:20:00","SLC 40","150","5","","","","","","","","","","","",""
"12/13/2020","15:20:00","SLC 40","151","5","","","","","","","","","","","",""
"12/13/2020","15:20:00","SLC 40","152","5","","","","","","","","","","","",""
"12/13/2020","15:20:00","SLC 41","50","5","200","2","183","4","214","5","21","","","","",""
"12/13/2020","15:20:00","SLC 41","51","5","222","2","255","3","213","4","22","","","","",""
"12/13/2020","15:20:00","SLC 41","230","5","216","2","207","5","208","5","15","","","","",""
"12/13/2020","15:20:00","SLC 41","231","5","227","2","237","4","221","4","17","","","","",""
"12/13/2020","15:20:00","0313 NE  SW","6","5","","","","","","","","74.7","","65.1","72","1020.9"
"12/13/2020","15:20:00","0313 NE  SW","12","5","253","3","259","6","257","6","28","","","","",""
"12/13/2020","15:20:00","0313 NE  SW","54","5","251","3","265","6","264","7","21","73.1","-1.6","66.6","80",""
"12/13/2020","15:20:00","0313 NE  SW","162","5","247","4","257","7","257","7","16","","","","",""
"12/13/2020","15:20:00","0313 NE  SW","204","5","243","4","257","7","257","7","15","72.4","","64.8","77",""
"12/13/2020","15:20:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/13/2020","15:20:00","0313 NE  SW","394","5","255","12","280","15","280","15","12","","","","",""
"12/13/2020","15:20:00","0313 NE  SW","492","5","","","","","","","","","","","77",""
"12/13/2020","15:20:00","0313 SW  SW","6","5","","","","","","","","74.4","","65.2","73",""
"12/13/2020","15:20:00","0313 SW  SW","12","5","259","3","294","5","294","5","30","","","","",""
"12/13/2020","15:20:00","0313 SW  SW","54","5","254","4","247","7","247","7","22","73.1","-1.3","66.2","79",""
"12/13/2020","15:20:00","0313 SW  SW","162","5","258","5","264","8","264","8","17","","","","",""
"12/13/2020","15:20:00","0313 SW  SW","204","5","252","5","261","7","261","7","17","75.5","","65.9","72",""
"12/13/2020","15:20:00","0313 SW  SW","295","5","249","5","241","7","241","7","15","","","","",""
"12/13/2020","15:20:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/13/2020","15:20:00","0313 SW  SW","492","5","","","","","","","","70.8","","68.0","91",""
"12/13/2020","15:20:00","0002 SE  NW","6","5","","","","","","","","76.1","","67.6","75",""
"12/13/2020","15:20:00","0002 SE  NW","12","5","258","2","258","5","247","6","17","","","","",""
"12/13/2020","15:20:00","0002 SE  NW","54","5","257","4","263","6","256","6","13","74.4","-1.7","65.6","74",""
"12/13/2020","15:20:00","0002 SE  NW","90","5","253","4","260","6","247","6","11","","","","",""
"12/13/2020","15:20:00","0002 SE  NW","145","5","250","4","246","6","246","6","11","","","","",""
"12/13/2020","15:20:00","0002 SE  NW","204","5","248","4","251","6","253","7","10","73.4","","66.1","78",""
"12/13/2020","15:20:00","0002 NW  NW","6","5","","","","","","","","75.3","","69.1","81",""
"12/13/2020","15:20:00","0002 NW  NW","12","5","255","2","247","5","234","5","19","","","","",""
"12/13/2020","15:20:00","0002 NW  NW","54","5","250","3","258","6","239","6","13","73.7","-1.6","64.9","74",""
"12/13/2020","15:20:00","0002 NW  NW","90","5","250","4","245","7","245","7","11","","","","",""
"12/13/2020","15:20:00","0002 NW  NW","145","5","242","4","229","6","229","6","11","","","","",""
"12/13/2020","15:20:00","0002 NW  NW","204","5","239","4","243","6","245","6","10","72.5","","64.9","77",""
"12/13/2020","15:20:00","0006 SE  NW","6","5","","","","","","","","75.8","","67.7","76",""
"12/13/2020","15:20:00","0006 SE  NW","12","5","250","2","256","5","234","5","23","","","","",""
"12/13/2020","15:20:00","0006 SE  NW","54","5","256","4","243","6","243","7","14","73.8","-2.0","68.7","84",""
"12/13/2020","15:20:00","0006 SE  NW","162","5","253","5","251","6","247","7","9","","","","",""
"12/13/2020","15:20:00","0006 SE  NW","204","5","250","5","244","6","243","7","9","72.7","","66.2","80",""
"12/13/2020","15:20:00","0006 NW  NW","6","5","","","","","","","","75.7","","68.0","77",""
"12/13/2020","15:20:00","0006 NW  NW","12","5","248","1","277","5","230","5","27","","","","",""
"12/13/2020","15:20:00","0006 NW  NW","54","5","258","4","257","6","235","7","15","73.5","-2.2","64.7","74",""
"12/13/2020","15:20:00","0006 NW  NW","162","5","248","5","242","6","239","7","9","","","","",""
"12/13/2020","15:20:00","0006 NW  NW","204","5","242","5","242","6","242","6","9","72.0","","64.4","77",""
"12/13/2020","15:20:00","0110 NW  NW","6","5","","","","","","","","74.5","","67.9","80",""
"12/13/2020","15:20:00","0110 NW  NW","12","5","218","2","207","4","207","4","18","","","","",""
"12/13/2020","15:20:00","0110 NW  NW","54","5","210","3","219","4","219","4","19","73.5","-1.0","65.9","77",""
"12/13/2020","15:20:00","0110 NW  NW","162","5","216","4","216","4","221","6","11","","","","",""
"12/13/2020","15:20:00","0110 NW  NW","204","5","219","2","220","3","218","4","10","73.0","","64.6","75",""
"12/13/2020","15:20:00","0110 SE  NW","6","5","","","","","","","","74.4","","68.9","83",""
"12/13/2020","15:20:00","0110 SE  NW","12","5","228","2","231","3","254","3","15","","","","",""
"12/13/2020","15:20:00","0110 SE  NW","54","5","208","2","212","4","199","4","17","73.8","-0.6","65.0","74",""
"12/13/2020","15:20:00","0110 SE  NW","162","5","205","4","203","4","211","5","15","","","","",""
"12/13/2020","15:20:00","0110 SE  NW","204","5","218","4","214","4","219","5","10","72.8","","64.8","76",""
"12/13/2020","15:25:00","0002 NW  SE","6","5","","","","","","","","75.2","","69.0","81",""
"12/13/2020","15:25:00","0002 NW  SE","12","5","225","3","236","5","236","5","21","","","","",""
"12/13/2020","15:25:00","0002 NW  SE","54","5","220","3","230","6","230","6","18","74.2","-1.0","65.8","75",""
"12/13/2020","15:25:00","0002 NW  SE","90","5","226","4","236","6","245","7","17","","","","",""
"12/13/2020","15:25:00","0002 NW  SE","145","5","219","4","232","6","229","6","16","","","","",""
"12/13/2020","15:25:00","0002 NW  SE","204","5","218","4","205","6","205","6","15","72.5","","65.3","78",""
"12/13/2020","15:25:00","SLC 40","150","5","","","","","","","","","","","",""
"12/13/2020","15:25:00","SLC 40","151","5","","","","","","","","","","","",""
"12/13/2020","15:25:00","SLC 40","152","5","","","","","","","","","","","",""
"12/13/2020","15:25:00","SLC 41","50","5","202","2","188","5","188","5","20","","","","",""
"12/13/2020","15:25:00","SLC 41","51","5","247","2","239","3","239","3","21","","","","",""
"12/13/2020","15:25:00","SLC 41","230","5","232","3","220","4","207","5","15","","","","",""
"12/13/2020","15:25:00","SLC 41","231","5","230","2","226","3","237","4","16","","","","",""
"12/13/2020","15:25:00","0313 NE  SW","6","5","","","","","","","","74.9","","65.7","73","1020.9"
"12/13/2020","15:25:00","0313 NE  SW","12","5","248","2","243","7","243","7","24","","","","",""
"12/13/2020","15:25:00","0313 NE  SW","54","5","252","2","274","6","274","6","20","73.5","-1.4","67.0","80",""
"12/13/2020","15:25:00","0313 NE  SW","162","5","251","3","270","6","257","7","15","","","","",""
"12/13/2020","15:25:00","0313 NE  SW","204","5","247","4","261","6","257","7","14","72.4","","64.8","77",""
"12/13/2020","15:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/13/2020","15:25:00","0313 NE  SW","394","5","252","11","277","14","280","15","12","","","","",""
"12/13/2020","15:25:00","0313 NE  SW","492","5","","","","","","","","","","","78",""
"12/13/2020","15:25:00","0002 SE  SE","6","5","","","","","","","","75.7","","67.2","75",""
"12/13/2020","15:25:00","0002 SE  SE","12","5","234","3","260","5","260","5","19","","","","",""
"12/13/2020","15:25:00","0002 SE  SE","54","5","230","4","234","6","234","6","17","74.6","-1.1","66.5","76",""
"12/13/2020","15:25:00","0002 SE  SE","90","5","230","4","234","6","260","6","16","","","","",""
"12/13/2020","15:25:00","0002 SE  SE","145","5","227","4","242","6","246","6","16","","","","",""
"12/13/2020","15:25:00","0002 SE  SE","204","5","226","4","239","7","239","7","15","73.3","","66.8","80",""
"12/13/2020","15:25:00","0313 SW  SW","6","5","","","","","","","","74.4","","65.6","74",""
"12/13/2020","15:25:00","0313 SW  SW","12","5","255","2","257","6","257","6","25","","","","",""
"12/13/2020","15:25:00","0313 SW  SW","54","5","253","3","277","6","247","7","21","73.3","-1.1","66.8","80",""
"12/13/2020","15:25:00","0313 SW  SW","162","5","262","4","271","8","271","8","16","","","","",""
"12/13/2020","15:25:00","0313 SW  SW","204","5","254","5","258","7","261","7","15","75.3","","66.1","73",""
"12/13/2020","15:25:00","0313 SW  SW","295","5","247","5","256","7","241","7","14","","","","",""
"12/13/2020","15:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/13/2020","15:25:00","0313 SW  SW","492","5","","","","","","","","70.7","","67.9","91",""
"12/13/2020","15:25:00","0006 SE  NW","6","5","","","","","","","","75.8","","67.7","76",""
"12/13/2020","15:25:00","0006 SE  NW","12","5","259","1","252","4","256","5","24","","","","",""
"12/13/2020","15:25:00","0006 SE  NW","54","5","258","4","254","6","243","6","14","73.7","-2.1","68.2","83",""
"12/13/2020","15:25:00","0006 SE  NW","162","5","258","4","254","6","251","6","9","","","","",""
"12/13/2020","15:25:00","0006 SE  NW","204","5","252","4","254","6","244","6","8","72.7","","66.5","81",""
"12/13/2020","15:25:00","0006 NW  NW","6","5","","","","","","","","75.4","","67.7","77",""
"12/13/2020","15:25:00","0006 NW  NW","12","5","261","1","267","4","277","5","28","","","","",""
"12/13/2020","15:25:00","0006 NW  NW","54","5","261","4","265","6","257","6","14","73.5","-1.9","64.7","74",""
"12/13/2020","15:25:00","0006 NW  NW","162","5","254","4","248","6","242","6","9","","","","",""
"12/13/2020","15:25:00","0006 NW  NW","204","5","244","4","240","5","242","6","9","72.1","","64.9","78",""
"12/13/2020","15:25:00","0110 NW  NW","6","5","","","","","","","","74.4","","67.8","80",""
"12/13/2020","15:25:00","0110 NW  NW","12","5","216","2","223","3","207","4","14","","","","",""
"12/13/2020","15:25:00","0110 NW  NW","54","5","209","3","207","4","219","4","16","73.1","-1.3","65.8","78",""
"12/13/2020","15:25:00","0110 NW  NW","162","5","217","4","215","4","216","4","11","","","","",""
"12/13/2020","15:25:00","0110 NW  NW","204","5","216","1","215","3","220","3","10","72.9","","64.5","75",""
"12/13/2020","15:25:00","0110 SE  NW","6","5","","","","","","","","74.0","","68.5","83",""
"12/13/2020","15:25:00","0110 SE  NW","12","5","228","2","233","3","233","3","14","","","","",""
"12/13/2020","15:25:00","0110 SE  NW","54","5","220","2","221","4","221","4","17","73.6","-0.4","64.8","74",""
"12/13/2020","15:25:00","0110 SE  NW","162","5","207","4","204","4","204","4","16","","","","",""
"12/13/2020","15:25:00","0110 SE  NW","204","5","218","4","216","4","214","4","10","72.7","","64.7","76",""
"12/13/2020","15:30:00","0002 NW  SE","6","5","","","","","","","","75.5","","69.6","82",""
"12/13/2020","15:30:00","0002 NW  SE","12","5","171","3","177","5","236","5","30","","","","",""
"12/13/2020","15:30:00","0002 NW  SE","54","5","185","3","187","5","230","6","25","74.0","-1.5","66.0","76",""
"12/13/2020","15:30:00","0002 NW  SE","90","5","197","4","215","6","236","6","23","","","","",""
"12/13/2020","15:30:00","0002 NW  SE","145","5","199","4","198","6","232","6","21","","","","",""
"12/13/2020","15:30:00","0002 NW  SE","204","5","210","4","206","6","205","6","18","72.4","","65.2","78",""
"12/13/2020","15:30:00","SLC 40","150","5","","","","","","","","","","","",""
"12/13/2020","15:30:00","SLC 40","151","5","","","","","","","","","","","",""
"12/13/2020","15:30:00","SLC 40","152","5","","","","","","","","","","","",""
"12/13/2020","15:30:00","SLC 41","50","5","202","1","212","3","188","5","26","","","","",""
"12/13/2020","15:30:00","SLC 41","51","5","239","2","233","4","233","4","20","","","","",""
"12/13/2020","15:30:00","SLC 41","230","5","218","3","210","4","210","4","16","","","","",""
"12/13/2020","15:30:00","SLC 41","231","5","232","2","241","3","241","3","15","","","","",""
"12/13/2020","15:30:00","0313 NE  SW","6","5","","","","","","","","75.3","","65.7","72","1020.8"
"12/13/2020","15:30:00","0313 NE  SW","12","5","256","2","264","6","243","7","23","","","","",""
"12/13/2020","15:30:00","0313 NE  SW","54","5","262","3","265","6","265","6","20","73.3","-2.0","67.1","81",""
"12/13/2020","15:30:00","0313 NE  SW","162","5","259","4","264","7","264","7","15","","","","",""
"12/13/2020","15:30:00","0313 NE  SW","204","5","255","4","258","7","258","7","14","72.2","","65.0","78",""
"12/13/2020","15:30:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/13/2020","15:30:00","0313 NE  SW","394","5","259","11","283","14","277","14","11","","","","",""
"12/13/2020","15:30:00","0313 NE  SW","492","5","","","","","","","","","","","78",""
"12/13/2020","15:30:00","0002 SE  SE","6","5","","","","","","","","75.6","","67.5","76",""
"12/13/2020","15:30:00","0002 SE  SE","12","5","181","3","177","4","260","5","28","","","","",""
"12/13/2020","15:30:00","0002 SE  SE","54","5","196","3","198","5","234","6","24","74.3","-1.3","66.6","77",""
"12/13/2020","15:30:00","0002 SE  SE","90","5","201","4","199","6","234","6","22","","","","",""
"12/13/2020","15:30:00","0002 SE  SE","145","5","208","4","206","6","242","6","21","","","","",""
"12/13/2020","15:30:00","0002 SE  SE","204","5","220","5","217","6","239","7","17","73.3","","66.4","79",""
"12/13/2020","15:30:00","0313 SW  SW","6","5","","","","","","","","75.1","","65.9","73",""
"12/13/2020","15:30:00","0313 SW  SW","12","5","262","2","284","5","257","6","24","","","","",""
"12/13/2020","15:30:00","0313 SW  SW","54","5","266","3","274","6","277","6","21","73.5","-1.6","66.6","79",""
"12/13/2020","15:30:00","0313 SW  SW","162","5","269","4","272","7","271","8","15","","","","",""
"12/13/2020","15:30:00","0313 SW  SW","204","5","264","4","266","7","258","7","14","74.9","","66.1","74",""
"12/13/2020","15:30:00","0313 SW  SW","295","5","261","5","268","7","268","7","13","","","","",""
"12/13/2020","15:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"12/13/2020","15:30:00","0313 SW  SW","492","5","","","","","","","","70.8","","68.0","91",""
"12/13/2020","15:30:00","0006 SE  NW","6","5","","","","","","","","76.3","","68.2","76",""
"12/13/2020","15:30:00","0006 SE  NW","12","5","263","1","245","4","245","4","25","","","","",""
"12/13/2020","15:30:00","0006 SE  NW","54","5","259","3","253","6","254","6","12","74.5","-1.8","69.4","84",""
"12/13/2020","15:30:00","0006 SE  NW","162","5","256","4","251","5","254","6","7","","","","",""
"12/13/2020","15:30:00","0006 SE  NW","204","5","253","4","258","6","254","6","7","72.9","","66.4","80",""
"12/13/2020","15:30:00","0006 NW  NW","6","5","","","","","","","","76.0","","67.9","76",""
"12/13/2020","15:30:00","0006 NW  NW","12","5","262","1","258","4","258","4","29","","","","",""
"12/13/2020","15:30:00","0006 NW  NW","54","5","262","4","253","6","265","6","13","74.1","-1.9","65.7","75",""
"12/13/2020","15:30:00","0006 NW  NW","162","5","251","4","248","5","248","6","8","","","","",""
"12/13/2020","15:30:00","0006 NW  NW","204","5","245","4","255","6","255","6","8","72.2","","64.6","77",""
"12/13/2020","15:30:00","0110 NW  NW","6","5","","","","","","","","74.7","","68.1","80",""
"12/13/2020","15:30:00","0110 NW  NW","12","5","211","2","205","3","223","3","13","","","","",""
"12/13/2020","15:30:00","0110 NW  NW","54","5","210","3","210","3","207","4","13","73.3","-1.4","65.7","77",""
"12/13/2020","15:30:00","0110 NW  NW","162","5","216","3","216","3","215","4","9","","","","",""
"12/13/2020","15:30:00","0110 NW  NW","204","5","0","0","0","0","215","3","8","73.1","","64.7","75",""
"12/13/2020","15:30:00","0110 SE  NW","6","5","","","","","","","","74.3","","69.2","84",""
"12/13/2020","15:30:00","0110 SE  NW","12","5","226","2","221","3","233","3","13","","","","",""
"12/13/2020","15:30:00","0110 SE  NW","54","5","221","3","223","4","221","4","16","73.7","-0.6","64.9","74",""
"12/13/2020","15:30:00","0110 SE  NW","162","5","207","3","205","3","204","4","13","","","","",""
"12/13/2020","15:30:00","0110 SE  NW","204","5","219","3","220","3","216","4","8","72.8","","64.4","75",""
"12/13/2020","15:35:00","0002 NW  SE","6","5","","","","","","","","76.1","","69.5","80",""
"12/13/2020","15:35:00","0002 NW  SE","12","5","168","3","185","5","185","5","35","","","","",""
"12/13/2020","15:35:00","0002 NW  SE","54","5","184","4","182","5","182","5","29","74.2","-1.9","65.8","75",""
"12/13/2020","15:35:00","0002 NW  SE","90","5","200","4","199","5","215","6","25","","","","",""
"12/13/2020","15:35:00","0002 NW  SE","145","5","207","4","198","6","198","6","22","","","","",""
"12/13/2020","15:35:00","0002 NW  SE","204","5","214","4","214","6","206","6","17","72.6","","65.0","77",""
"12/13/2020","15:35:00","SLC 40","150","5","","","","","","","","","","","",""
"12/13/2020","15:35:00","SLC 40","151","5","","","","","","","","","","","",""
"12/13/2020","15:35:00","SLC 40","152","5","","","","","","","","","","","",""
"12/13/2020","15:35:00","SLC 41","50","5","34","2","37","5","37","5","45","","","","",""
"12/13/2020","15:35:00","SLC 41","51","5","0","0","253","2","233","4","32","","","","",""
"12/13/2020","15:35:00","SLC 41","230","5","247","2","238","3","210","4","19","","","","",""
"12/13/2020","15:35:00","SLC 41","231","5","239","2","237","3","241","3","17","","","","",""
"12/13/2020","15:35:00","0313 NE  SW","6","5","","","","","","","","75.2","","65.6","72","1020.8"
"12/13/2020","15:35:00","0313 NE  SW","12","5","258","2","248","5","264","6","20","","","","",""
"12/13/2020","15:35:00","0313 NE  SW","54","5","261","3","261","7","261","7","18","73.3","-1.9","66.8","80",""
"12/13/2020","15:35:00","0313 NE  SW","162","5","255","3","278","6","264","7","13","","","","",""
"12/13/2020","15:35:00","0313 NE  SW","204","5","252","3","253","6","258","7","13","72.6","","65.0","77",""
"12/13/2020","15:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/13/2020","15:35:00","0313 NE  SW","394","5","261","11","267","14","283","14","11","","","","",""
"12/13/2020","15:35:00","0313 NE  SW","492","5","","","","","","","","","","","79",""
"12/13/2020","15:35:00","0002 SE  SE","6","5","","","","","","","","75.6","","67.5","76",""
"12/13/2020","15:35:00","0002 SE  SE","12","5","179","3","188","5","188","5","34","","","","",""
"12/13/2020","15:35:00","0002 SE  SE","54","5","195","4","193","6","193","6","28","74.3","-1.3","65.9","75",""
"12/13/2020","15:35:00","0002 SE  SE","90","5","205","4","217","6","199","6","25","","","","",""
"12/13/2020","15:35:00","0002 SE  SE","145","5","216","4","219","6","219","6","21","","","","",""
"12/13/2020","15:35:00","0002 SE  SE","204","5","225","4","215","6","217","6","17","73.5","","66.2","78",""
"12/13/2020","15:35:00","0313 SW  SW","6","5","","","","","","","","74.9","","65.7","73",""
"12/13/2020","15:35:00","0313 SW  SW","12","5","263","2","269","5","284","5","20","","","","",""
"12/13/2020","15:35:00","0313 SW  SW","54","5","264","4","279","6","279","6","19","73.4","-1.5","66.5","79",""
"12/13/2020","15:35:00","0313 SW  SW","162","5","266","4","256","8","256","8","13","","","","",""
