"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"12/13/2020","13:31:01","RWP0004","3.267","","","7.20","-2.80","1.10","","","5","2","3","","","-19","-19","-21","",""
"12/13/2020","13:31:01","RWP0004","3.368","","","6.60","-1.20","-9.60","","","3","3","3","","","-18","-18","-19","",""
"12/13/2020","13:31:01","RWP0004","3.469","","","6.70","-1.60","-8.10","","","2","4","2","","","-21","-18","-20","",""
"12/13/2020","13:31:01","RWP0004","3.570","","","-4.20","7.40","1.50","","","3","2","3","","","-19","-17","-18","",""
"12/13/2020","13:31:01","RWP0004","3.671","","","5.20","6.80","1.80","","","2","2","4","","","-18","-17","-21","",""
"12/13/2020","13:31:01","RWP0004","3.773","","","-8.90","-1.30","-7.40","","","2","3","3","","","-13","-18","-18","",""
"12/13/2020","13:31:01","RWP0004","3.874","","","-5.30","7.40","-6.60","","","4","3","4","","","-15","-12","-13","",""
"12/13/2020","13:31:01","RWP0004","3.975","","","-8.90","-3.30","1.30","","","3","2","2","","","-13","-18","-19","",""
"12/13/2020","13:31:01","RWP0004","4.076","","","-9.10","7.70","5.40","","","3","2","2","","","-15","-12","-18","",""
"12/13/2020","13:31:01","RWP0004","4.177","","","-8.40","-6.60","5.30","","","3","4","3","","","-14","-11","-14","",""
"12/13/2020","13:31:01","RWP0004","4.279","","","-8.10","-6.10","1.70","","","3","3","2","","","-13","-9","-13","",""
"12/13/2020","13:31:01","RWP0004","4.380","","","-7.20","-5.90","-7.20","","","4","4","4","","","-10","-9","-11","",""
"12/13/2020","13:31:01","RWP0004","4.481","","","-6.00","6.30","-7.40","","","3","4","3","","","-12","-11","-9","",""
"12/13/2020","13:31:01","RWP0004","4.582","","","6.10","-6.80","-7.60","","","2","4","4","","","-15","-13","-10","",""
"12/13/2020","13:31:01","RWP0004","4.683","","","-9.50","-2.10","-8.10","","","3","2","4","","","-14","-13","-14","",""
"12/13/2020","13:31:01","RWP0004","4.784","","","-6.10","-2.50","-8.40","","","3","3","3","","","-15","-16","-12","",""
"12/13/2020","13:31:01","RWP0004","4.886","","","-6.00","-3.10","-8.60","","","3","2","3","","","-15","-15","-12","",""
"12/13/2020","13:31:01","RWP0004","4.987","","","-7.70","-2.90","-8.10","","","3","3","4","","","-11","-17","-12","",""
"12/13/2020","13:31:01","RWP0004","5.088","","","-8.20","-2.60","-8.30","","","3","2","3","","","-14","-13","-13","",""
"12/13/2020","13:31:01","RWP0004","5.189","","","-7.20","-6.60","-8.20","","","3","3","3","","","-13","-12","-13","",""
"12/13/2020","13:31:01","RWP0004","5.290","","","9.40","-5.90","-8.50","","","2","4","3","","","-12","-14","-11","",""
"12/13/2020","13:31:01","RWP0004","5.392","","","6.30","6.90","-8.20","","","3","3","3","","","-13","-12","-12","",""
"12/13/2020","13:31:01","RWP0004","5.493","","","-7.90","6.90","-7.30","","","4","4","4","","","-12","-14","-10","",""
"12/13/2020","13:31:01","RWP0004","5.594","","","-6.10","6.50","4.50","","","3","3","3","","","-14","-12","-15","",""
"12/13/2020","13:31:01","RWP0004","5.695","","","-6.50","-7.60","-7.60","","","3","3","4","","","-14","-10","-10","",""
"12/13/2020","13:31:01","RWP0004","5.796","","","-6.10","6.60","2.10","","","3","2","2","","","-15","-11","-15","",""
"12/13/2020","13:31:01","RWP0004","5.897","","","5.80","7.40","6.70","","","2","2","2","","","-13","-9","-12","",""
"12/13/2020","13:31:01","RWP0004","5.999","","","6.10","7.10","-8.70","","","2","3","3","","","-10","-12","-11","",""
"12/13/2020","13:31:01","RWP0004","6.100","","","-9.40","7.40","3.20","","","3","4","2","","","-10","-10","-18","",""
"12/13/2020","13:31:05","RWP0003","0.130","2.7","235","-0.20","-0.80","0.20","","","6","10","10","","","-13","-1","0","",""
"12/13/2020","13:31:05","RWP0003","0.231","2.4","212","0.00","-0.60","0.20","","","9","10","10","","","-9","4","4","",""
"12/13/2020","13:31:05","RWP0003","0.332","1.8","234","-0.10","-0.50","0.20","","","9","10","10","","","-10","2","2","",""
"12/13/2020","13:31:05","RWP0003","0.434","1.9","243","-0.10","-0.40","0.30","","","9","10","10","","","-13","-1","-1","",""
"12/13/2020","13:31:05","RWP0003","0.535","1.8","249","0.00","-0.30","0.40","","","9","10","10","","","-13","0","0","",""
"12/13/2020","13:31:05","RWP0003","0.636","1.9","246","0.00","-0.30","0.40","","","9","10","10","","","-12","1","0","",""
"12/13/2020","13:31:05","RWP0003","0.737","2.5","283","-0.30","-0.30","0.40","","","7","10","10","","","-13","-3","-3","",""
"12/13/2020","13:31:05","RWP0003","0.838","1.9","256","-0.20","-0.30","0.40","","","5","10","10","","","-16","-9","-8","",""
"12/13/2020","13:31:05","RWP0003","0.940","3.8","235","-0.10","-0.80","0.60","","","4","7","9","","","-17","-14","-13","",""
"12/13/2020","13:31:05","RWP0003","1.041","4.7","216","-1.40","-1.20","0.40","","","4","7","8","","","-19","-13","-14","",""
"12/13/2020","13:31:05","RWP0003","1.142","4.3","220","-4.00","-1.00","0.50","","","3","10","8","","","-19","-8","-9","",""
"12/13/2020","13:31:05","RWP0003","1.243","3.8","213","-0.70","-1.00","0.30","","","4","10","10","","","-18","-6","-7","",""
"12/13/2020","13:31:05","RWP0003","1.344","3.5","214","-1.90","-0.90","0.30","","","4","10","8","","","-20","-9","-10","",""
"12/13/2020","13:31:05","RWP0003","1.445","4.1","229","7.60","-0.90","0.60","","","3","10","8","","","-19","-15","-16","",""
"12/13/2020","13:31:05","RWP0003","1.547","","","0.80","-0.80","0.70","","","4","9","4","","","-20","-17","-18","",""
"12/13/2020","13:31:05","RWP0003","1.648","","","6.00","-0.90","1.00","","","2","9","4","","","-20","-16","-15","",""
"12/13/2020","13:31:05","RWP0003","1.749","4.1","236","0.30","-0.90","0.70","","","4","10","8","","","-19","-10","-11","",""
"12/13/2020","13:31:05","RWP0003","1.850","3.3","230","1.00","-0.70","0.50","","","2","10","10","","","-19","-6","-7","",""
"12/13/2020","13:31:05","RWP0003","1.951","3.5","232","-3.10","-0.80","0.50","","","3","8","10","","","-20","-9","-10","",""
"12/13/2020","13:31:05","RWP0003","2.053","4.1","223","-2.70","-1.00","0.50","","","3","9","10","","","-18","-12","-13","",""
"12/13/2020","13:31:05","RWP0003","2.154","4.0","238","-1.30","-0.80","0.70","","","3","10","10","","","-19","-6","-7","",""
"12/13/2020","13:31:05","RWP0003","2.255","4.3","252","1.50","-0.70","0.90","","","3","10","10","","","-18","-5","-5","",""
"12/13/2020","13:31:05","RWP0003","2.356","6.0","255","-1.70","-0.90","1.40","","","2","10","9","","","-18","-10","-10","",""
"12/13/2020","13:31:05","RWP0003","2.457","","","1.90","-0.90","1.20","","","5","5","6","","","-21","-15","-16","",""
"12/13/2020","13:31:05","RWP0003","2.558","","","3.50","8.40","-2.10","","","3","3","2","","","-20","-18","-17","",""
"12/13/2020","13:31:05","RWP0003","2.660","","","4.90","3.50","-9.00","","","3","3","3","","","-19","-20","-20","",""
"12/13/2020","13:31:05","RWP0003","2.761","","","-4.40","-1.10","4.90","","","3","3","2","","","-19","-18","-21","",""
"12/13/2020","13:31:05","RWP0003","2.862","","","4.80","2.90","-4.10","","","4","4","3","","","-20","-20","-20","",""
"12/13/2020","13:31:05","RWP0003","2.963","","","4.20","2.70","-3.60","","","2","2","2","","","-18","-17","-21","",""
"12/13/2020","13:31:05","RWP0003","3.064","","","3.30","-8.40","1.40","","","2","3","4","","","-21","-19","-19","",""
"12/13/2020","13:31:05","RWP0003","3.166","","","-5.40","5.40","-8.10","","","2","3","2","","","-24","-21","-18","",""
"12/13/2020","13:31:05","RWP0003","3.267","","","2.00","-5.70","5.10","","","3","3","2","","","-21","-19","-19","",""
"12/13/2020","13:31:05","RWP0003","3.368","","","-3.90","-3.10","-4.10","","","2","3","2","","","-21","-19","-21","",""
"12/13/2020","13:31:05","RWP0003","3.469","","","-3.70","-2.00","-3.60","","","3","2","3","","","-20","-21","-20","",""
"12/13/2020","13:31:05","RWP0003","3.570","","","-8.80","-4.80","-5.90","","","3","3","3","","","-19","-19","-21","",""
"12/13/2020","13:31:05","RWP0003","3.671","","","-8.90","9.30","7.90","","","4","2","2","","","-18","-19","-20","",""
"12/13/2020","13:31:05","RWP0003","3.773","","","4.90","1.10","8.30","","","4","3","3","","","-21","-19","-20","",""
"12/13/2020","13:31:05","RWP0003","3.874","","","-1.00","3.10","2.30","","","4","3","4","","","-20","-20","-20","",""
"12/13/2020","13:31:05","RWP0003","3.975","","","-5.60","-0.90","1.80","","","3","5","6","","","-20","-17","-17","",""
"12/13/2020","13:31:05","RWP0003","4.076","7.6","258","-1.30","-1.00","1.80","","","3","8","8","","","-22","-16","-16","",""
"12/13/2020","13:31:05","RWP0003","4.177","","","1.50","-1.00","5.00","","","3","9","4","","","-20","-19","-17","",""
"12/13/2020","13:31:05","RWP0003","4.279","","","6.50","1.50","-1.50","","","3","3","3","","","-21","-19","-19","",""
"12/13/2020","13:31:05","RWP0003","4.380","","","-1.10","-2.80","4.60","","","2","3","3","","","-21","-19","-17","",""
"12/13/2020","13:31:05","RWP0003","4.481","","","3.10","4.80","1.00","","","4","3","2","","","-20","-19","-18","",""
"12/13/2020","13:31:05","RWP0003","4.582","","","1.30","9.30","4.20","","","2","5","3","","","-19","-20","-20","",""
"12/13/2020","13:31:05","RWP0003","4.683","","","-0.90","1.50","3.90","","","3","3","3","","","-16","-18","-19","",""
"12/13/2020","13:31:05","RWP0003","4.784","","","-4.10","-4.50","-3.60","","","4","4","3","","","-19","-20","-20","",""
"12/13/2020","13:31:05","RWP0003","4.886","","","-5.00","-9.70","2.20","","","3","2","3","","","-19","-18","-16","",""
"12/13/2020","13:31:05","RWP0003","4.987","","","5.30","-3.30","5.70","","","4","2","3","","","-18","-20","-18","",""
"12/13/2020","13:31:05","RWP0003","5.088","","","-5.90","-9.10","-1.30","","","3","3","3","","","-21","-17","-18","",""
"12/13/2020","13:31:05","RWP0003","5.189","","","2.60","7.20","4.00","","","3","3","4","","","-18","-18","-21","",""
"12/13/2020","13:31:05","RWP0003","5.290","","","3.60","3.60","-1.60","","","3","3","3","","","-20","-21","-18","",""
"12/13/2020","13:31:05","RWP0003","5.392","","","1.90","8.20","-1.90","","","3","3","4","","","-19","-20","-21","",""
"12/13/2020","13:31:05","RWP0003","5.493","","","-1.30","1.20","-5.80","","","3","2","2","","","-21","-19","-20","",""
"12/13/2020","13:31:05","RWP0003","5.594","","","8.10","-3.50","-5.10","","","3","3","3","","","-19","-20","-19","",""
"12/13/2020","13:31:05","RWP0003","5.695","","","-7.80","-9.10","1.20","","","4","3","2","","","-18","-17","-18","",""
"12/13/2020","13:31:05","RWP0003","5.796","","","6.10","-9.50","9.70","","","3","2","2","","","-21","-21","-21","",""
"12/13/2020","13:31:05","RWP0003","5.897","","","-9.00","3.40","-7.10","","","3","2","4","","","-20","-20","-19","",""
"12/13/2020","13:31:05","RWP0003","5.999","","","-8.40","4.30","1.20","","","4","3","3","","","-20","-19","-21","",""
"12/13/2020","13:31:05","RWP0003","6.100","","","-5.70","7.60","2.70","","","3","3","3","","","-20","-18","-22","",""
"12/13/2020","13:46:02","RWP0003","0.130","5.2","178","0.70","-0.70","0.20","","","8","10","10","","","-13","0","0","",""
"12/13/2020","13:46:02","RWP0003","0.231","1.8","272","-0.30","-0.40","0.20","","","9","10","10","","","-7","5","5","",""
"12/13/2020","13:46:02","RWP0003","0.332","2.0","213","0.10","-0.50","0.20","","","9","10","10","","","-9","3","3","",""
"12/13/2020","13:46:02","RWP0003","0.434","2.9","196","0.30","-0.50","0.30","","","9","10","10","","","-12","0","1","",""
"12/13/2020","13:46:02","RWP0003","0.535","3.8","301","-0.60","-0.40","0.40","","","8","10","10","","","-16","-2","-2","",""
"12/13/2020","13:46:02","RWP0003","0.636","4.7","308","-0.80","-0.30","0.40","","","7","10","10","","","-17","-3","-4","",""
"12/13/2020","13:46:02","RWP0003","0.737","2.3","253","-0.20","-0.30","0.50","","","3","10","10","","","-19","-5","-7","",""
"12/13/2020","13:46:02","RWP0003","0.838","2.9","255","1.60","-0.40","0.70","","","3","10","10","","","-19","-10","-11","",""
"12/13/2020","13:46:02","RWP0003","0.940","4.3","250","-6.00","-0.70","0.90","","","3","8","8","","","-21","-14","-16","",""
"12/13/2020","13:46:02","RWP0003","1.041","","","-3.80","-1.20","1.10","","","4","7","4","","","-22","-17","-18","",""
"12/13/2020","13:46:02","RWP0003","1.142","4.8","231","-6.90","-1.10","0.70","","","3","9","8","","","-20","-14","-17","",""
"12/13/2020","13:46:02","RWP0003","1.243","3.8","222","0.90","-0.90","0.40","","","4","10","10","","","-20","-11","-11","",""
"12/13/2020","13:46:02","RWP0003","1.344","3.6","230","0.10","-0.80","0.50","","","3","10","10","","","-20","-13","-13","",""
"12/13/2020","13:46:02","RWP0003","1.445","","","3.30","-0.80","0.80","","","5","5","8","","","-19","-17","-17","",""
"12/13/2020","13:46:02","RWP0003","1.547","","","-7.10","-9.30","0.70","","","4","3","6","","","-20","-20","-19","",""
"12/13/2020","13:46:02","RWP0003","1.648","","","-9.80","-0.70","1.00","","","2","5","6","","","-17","-16","-18","",""
"12/13/2020","13:46:02","RWP0003","1.749","3.0","237","-9.30","-0.60","0.50","","","2","10","10","","","-19","-8","-11","",""
"12/13/2020","13:46:02","RWP0003","1.850","3.3","227","-0.80","-0.80","0.40","","","4","9","10","","","-21","-8","-8","",""
"12/13/2020","13:46:02","RWP0003","1.951","3.4","228","-6.60","-0.80","0.50","","","3","9","10","","","-20","-12","-12","",""
"12/13/2020","13:46:02","RWP0003","2.053","3.6","234","5.30","-0.80","0.60","","","3","10","10","","","-19","-10","-11","",""
"12/13/2020","13:46:02","RWP0003","2.154","3.1","258","-0.20","-0.40","0.70","","","5","10","10","","","-18","-4","-4","",""
"12/13/2020","13:46:02","RWP0003","2.255","3.8","275","1.20","-0.20","1.00","","","4","10","10","","","-19","-5","-5","",""
"12/13/2020","13:46:02","RWP0003","2.356","4.4","281","-1.10","-0.10","1.20","","","4","10","10","","","-19","-11","-10","",""
"12/13/2020","13:46:02","RWP0003","2.457","","","6.40","-0.20","1.30","","","3","5","7","","","-20","-18","-17","",""
"12/13/2020","13:46:02","RWP0003","2.558","","","-5.60","8.40","7.70","","","2","2","3","","","-18","-19","-18","",""
"12/13/2020","13:46:02","RWP0003","2.660","","","0.80","-2.70","0.70","","","3","3","3","","","-18","-21","-22","",""
"12/13/2020","13:46:02","RWP0003","2.761","","","-2.00","-7.10","9.30","","","2","4","2","","","-19","-19","-20","",""
"12/13/2020","13:46:02","RWP0003","2.862","","","5.80","1.90","4.70","","","4","2","3","","","-19","-21","-19","",""
"12/13/2020","13:46:02","RWP0003","2.963","","","-5.10","-1.10","7.80","","","3","2","2","","","-21","-20","-20","",""
"12/13/2020","13:46:02","RWP0003","3.064","","","-3.00","8.50","9.20","","","2","3","3","","","-18","-18","-21","",""
"12/13/2020","13:46:02","RWP0003","3.166","","","-7.90","-8.40","-7.70","","","4","3","3","","","-19","-20","-18","",""
"12/13/2020","13:46:02","RWP0003","3.267","","","6.00","1.10","-3.60","","","3","3","3","","","-21","-19","-17","",""
"12/13/2020","13:46:02","RWP0003","3.368","","","-2.00","5.10","-3.90","","","3","3","2","","","-22","-21","-17","",""
"12/13/2020","13:46:02","RWP0003","3.469","","","-7.70","-4.30","-5.00","","","3","3","4","","","-19","-19","-18","",""
"12/13/2020","13:46:02","RWP0003","3.570","","","-2.30","-4.70","4.50","","","3","3","3","","","-21","-21","-19","",""
"12/13/2020","13:46:02","RWP0003","3.671","","","-4.90","-4.90","7.60","","","3","3","3","","","-18","-20","-18","",""
"12/13/2020","13:46:02","RWP0003","3.773","","","-2.80","-1.10","1.70","","","4","3","3","","","-18","-21","-20","",""
"12/13/2020","13:46:02","RWP0003","3.874","","","3.50","-1.40","1.30","","","4","6","4","","","-18","-19","-18","",""
"12/13/2020","13:46:02","RWP0003","3.975","6.4","244","-5.20","-1.20","1.30","","","4","7","6","","","-20","-15","-17","",""
"12/13/2020","13:46:02","RWP0003","4.076","","","9.00","-1.20","1.30","","","2","7","4","","","-19","-16","-16","",""
