"Event Date","Event Time","Mill Number","One Minute Mean"
"12/20/2018","10:30:00","29","261"
"12/20/2018","10:30:00","30","174"
"12/20/2018","10:30:00","31","207"
"12/20/2018","10:30:00","32","200"
"12/20/2018","10:30:00","34","196"
"12/20/2018","10:31:00","1","320"
"12/20/2018","10:31:00","2","169"
"12/20/2018","10:31:00","4","231"
"12/20/2018","10:31:00","5","97"
"12/20/2018","10:31:00","6","135"
"12/20/2018","10:31:00","7","136"
"12/20/2018","10:31:00","8","162"
"12/20/2018","10:31:00","9","188"
"12/20/2018","10:31:00","10","124"
"12/20/2018","10:31:00","11","71"
"12/20/2018","10:31:00","12","106"
"12/20/2018","10:31:00","13","185"
"12/20/2018","10:31:00","14","89"
"12/20/2018","10:31:00","15","48"
"12/20/2018","10:31:00","16","209"
"12/20/2018","10:31:00","17","111"
"12/20/2018","10:31:00","19","170"
"12/20/2018","10:31:00","20","118"
"12/20/2018","10:31:00","21","142"
"12/20/2018","10:31:00","22","85"
"12/20/2018","10:31:00","24","161"
"12/20/2018","10:31:00","25","153"
"12/20/2018","10:31:00","26","202"
"12/20/2018","10:31:00","27","224"
"12/20/2018","10:31:00","28","179"
"12/20/2018","10:31:00","29","263"
"12/20/2018","10:31:00","30","162"
"12/20/2018","10:31:00","31","209"
"12/20/2018","10:31:00","32","186"
"12/20/2018","10:31:00","34","179"
"12/20/2018","10:32:00","1","335"
"12/20/2018","10:32:00","2","170"
"12/20/2018","10:32:00","4","232"
"12/20/2018","10:32:00","5","79"
"12/20/2018","10:32:00","6","135"
"12/20/2018","10:32:00","7","133"
"12/20/2018","10:32:00","8","166"
"12/20/2018","10:32:00","9","159"
"12/20/2018","10:32:00","10","115"
"12/20/2018","10:32:00","11","59"
"12/20/2018","10:32:00","12","107"
"12/20/2018","10:32:00","13","188"
"12/20/2018","10:32:00","14","86"
"12/20/2018","10:32:00","15","48"
"12/20/2018","10:32:00","16","202"
"12/20/2018","10:32:00","17","111"
"12/20/2018","10:32:00","19","185"
"12/20/2018","10:32:00","20","126"
"12/20/2018","10:32:00","21","150"
"12/20/2018","10:32:00","22","79"
"12/20/2018","10:32:00","24","160"
"12/20/2018","10:32:00","25","160"
"12/20/2018","10:32:00","26","195"
"12/20/2018","10:32:00","27","224"
"12/20/2018","10:32:00","28","187"
"12/20/2018","10:32:00","29","275"
"12/20/2018","10:32:00","30","167"
"12/20/2018","10:32:00","31","204"
"12/20/2018","10:32:00","32","179"
"12/20/2018","10:32:00","34","176"
"12/20/2018","10:33:00","1","351"
"12/20/2018","10:33:00","2","177"
"12/20/2018","10:33:00","4","246"
"12/20/2018","10:33:00","5","55"
"12/20/2018","10:33:00","6","122"
"12/20/2018","10:33:00","7","135"
"12/20/2018","10:33:00","8","172"
"12/20/2018","10:33:00","9","161"
"12/20/2018","10:33:00","10","100"
"12/20/2018","10:33:00","11","55"
"12/20/2018","10:33:00","12","114"
"12/20/2018","10:33:00","13","189"
"12/20/2018","10:33:00","14","86"
"12/20/2018","10:33:00","15","48"
"12/20/2018","10:33:00","16","194"
"12/20/2018","10:33:00","17","112"
"12/20/2018","10:33:00","19","197"
"12/20/2018","10:33:00","20","136"
"12/20/2018","10:33:00","21","158"
"12/20/2018","10:33:00","22","84"
"12/20/2018","10:33:00","24","145"
"12/20/2018","10:33:00","25","149"
"12/20/2018","10:33:00","26","199"
"12/20/2018","10:33:00","27","209"
"12/20/2018","10:33:00","28","194"
"12/20/2018","10:33:00","29","276"
"12/20/2018","10:33:00","30","161"
"12/20/2018","10:33:00","31","206"
"12/20/2018","10:33:00","32","172"
"12/20/2018","10:33:00","34","163"
"12/20/2018","10:34:00","1","334"
"12/20/2018","10:34:00","2","166"
"12/20/2018","10:34:00","4","260"
"12/20/2018","10:34:00","5","63"
"12/20/2018","10:34:00","6","118"
"12/20/2018","10:34:00","7","138"
"12/20/2018","10:34:00","8","168"
"12/20/2018","10:34:00","9","156"
"12/20/2018","10:34:00","10","97"
"12/20/2018","10:34:00","11","60"
"12/20/2018","10:34:00","12","129"
"12/20/2018","10:34:00","13","190"
"12/20/2018","10:34:00","14","83"
"12/20/2018","10:34:00","15","45"
"12/20/2018","10:34:00","16","195"
"12/20/2018","10:34:00","17","114"
"12/20/2018","10:34:00","19","184"
"12/20/2018","10:34:00","20","144"
"12/20/2018","10:34:00","21","159"
"12/20/2018","10:34:00","22","87"
"12/20/2018","10:34:00","24","144"
"12/20/2018","10:34:00","25","137"
"12/20/2018","10:34:00","26","198"
"12/20/2018","10:34:00","27","193"
"12/20/2018","10:34:00","28","190"
"12/20/2018","10:34:00","29","259"
"12/20/2018","10:34:00","30","161"
"12/20/2018","10:34:00","31","201"
"12/20/2018","10:34:00","32","166"
"12/20/2018","10:34:00","34","146"
"12/20/2018","10:35:00","1","323"
"12/20/2018","10:35:00","2","148"
"12/20/2018","10:35:00","4","273"
"12/20/2018","10:35:00","5","62"
"12/20/2018","10:35:00","6","120"
"12/20/2018","10:35:00","7","129"
"12/20/2018","10:35:00","8","162"
"12/20/2018","10:35:00","9","165"
"12/20/2018","10:35:00","10","81"
"12/20/2018","10:35:00","11","63"
"12/20/2018","10:35:00","12","141"
"12/20/2018","10:35:00","13","207"
"12/20/2018","10:35:00","14","82"
"12/20/2018","10:35:00","15","50"
"12/20/2018","10:35:00","16","194"
"12/20/2018","10:35:00","17","115"
"12/20/2018","10:35:00","19","163"
"12/20/2018","10:35:00","20","154"
"12/20/2018","10:35:00","21","159"
"12/20/2018","10:35:00","22","89"
"12/20/2018","10:35:00","24","139"
"12/20/2018","10:35:00","25","132"
"12/20/2018","10:35:00","26","193"
"12/20/2018","10:35:00","27","180"
"12/20/2018","10:35:00","28","175"
"12/20/2018","10:35:00","29","262"
"12/20/2018","10:35:00","30","160"
"12/20/2018","10:35:00","31","199"
"12/20/2018","10:35:00","32","168"
"12/20/2018","10:35:00","34","133"
"12/20/2018","10:36:00","1","332"
"12/20/2018","10:36:00","2","123"
"12/20/2018","10:36:00","4","268"
"12/20/2018","10:36:00","5","62"
"12/20/2018","10:36:00","6","121"
"12/20/2018","10:36:00","7","122"
"12/20/2018","10:36:00","8","161"
"12/20/2018","10:36:00","9","159"
"12/20/2018","10:36:00","10","85"
"12/20/2018","10:36:00","11","67"
"12/20/2018","10:36:00","12","153"
"12/20/2018","10:36:00","13","215"
"12/20/2018","10:36:00","14","79"
"12/20/2018","10:36:00","15","62"
"12/20/2018","10:36:00","16","189"
"12/20/2018","10:36:00","17","106"
"12/20/2018","10:36:00","19","145"
"12/20/2018","10:36:00","20","155"
"12/20/2018","10:36:00","21","144"
"12/20/2018","10:36:00","22","94"
"12/20/2018","10:36:00","24","149"
"12/20/2018","10:36:00","25","121"
"12/20/2018","10:36:00","26","193"
"12/20/2018","10:36:00","27","173"
"12/20/2018","10:36:00","28","157"
"12/20/2018","10:36:00","29","242"
"12/20/2018","10:36:00","30","158"
"12/20/2018","10:36:00","31","201"
"12/20/2018","10:36:00","32","190"
"12/20/2018","10:36:00","34","132"
"12/20/2018","10:37:00","1","308"
"12/20/2018","10:37:00","2","116"
"12/20/2018","10:37:00","4","256"
"12/20/2018","10:37:00","5","61"
"12/20/2018","10:37:00","6","117"
"12/20/2018","10:37:00","7","120"
"12/20/2018","10:37:00","8","168"
"12/20/2018","10:37:00","9","165"
"12/20/2018","10:37:00","10","101"
"12/20/2018","10:37:00","11","69"
"12/20/2018","10:37:00","12","158"
"12/20/2018","10:37:00","13","209"
"12/20/2018","10:37:00","14","83"
"12/20/2018","10:37:00","15","70"
"12/20/2018","10:37:00","16","177"
"12/20/2018","10:37:00","17","104"
"12/20/2018","10:37:00","19","126"
"12/20/2018","10:37:00","20","155"
"12/20/2018","10:37:00","21","130"
"12/20/2018","10:37:00","22","88"
"12/20/2018","10:37:00","24","145"
"12/20/2018","10:37:00","25","96"
"12/20/2018","10:37:00","26","196"
"12/20/2018","10:37:00","27","167"
"12/20/2018","10:37:00","28","153"
"12/20/2018","10:37:00","29","227"
"12/20/2018","10:37:00","30","154"
"12/20/2018","10:37:00","31","197"
"12/20/2018","10:37:00","32","198"
"12/20/2018","10:37:00","34","143"
"12/20/2018","10:38:00","1","310"
"12/20/2018","10:38:00","2","130"
"12/20/2018","10:38:00","4","256"
"12/20/2018","10:38:00","5","59"
"12/20/2018","10:38:00","6","116"
"12/20/2018","10:38:00","7","119"
"12/20/2018","10:38:00","8","184"
"12/20/2018","10:38:00","9","166"
"12/20/2018","10:38:00","10","117"
"12/20/2018","10:38:00","11","71"
"12/20/2018","10:38:00","12","164"
"12/20/2018","10:38:00","13","184"
"12/20/2018","10:38:00","14","70"
"12/20/2018","10:38:00","15","73"
"12/20/2018","10:38:00","16","173"
"12/20/2018","10:38:00","17","108"
"12/20/2018","10:38:00","19","114"
"12/20/2018","10:38:00","20","159"
"12/20/2018","10:38:00","21","116"
"12/20/2018","10:38:00","22","84"
"12/20/2018","10:38:00","24","135"
"12/20/2018","10:38:00","25","70"
"12/20/2018","10:38:00","26","195"
"12/20/2018","10:38:00","27","164"
"12/20/2018","10:38:00","28","150"
"12/20/2018","10:38:00","29","208"
"12/20/2018","10:38:00","30","149"
"12/20/2018","10:38:00","31","186"
"12/20/2018","10:38:00","32","221"
"12/20/2018","10:38:00","34","154"
"12/20/2018","10:39:00","1","285"
"12/20/2018","10:39:00","2","138"
"12/20/2018","10:39:00","4","244"
"12/20/2018","10:39:00","5","59"
"12/20/2018","10:39:00","6","126"
"12/20/2018","10:39:00","7","123"
"12/20/2018","10:39:00","8","194"
"12/20/2018","10:39:00","9","166"
"12/20/2018","10:39:00","10","117"
"12/20/2018","10:39:00","11","64"
"12/20/2018","10:39:00","12","171"
"12/20/2018","10:39:00","13","163"
"12/20/2018","10:39:00","14","45"
"12/20/2018","10:39:00","15","78"
"12/20/2018","10:39:00","16","168"
"12/20/2018","10:39:00","17","112"
"12/20/2018","10:39:00","19","105"
"12/20/2018","10:39:00","20","162"
"12/20/2018","10:39:00","21","110"
"12/20/2018","10:39:00","22","81"
"12/20/2018","10:39:00","24","136"
"12/20/2018","10:39:00","25","61"
"12/20/2018","10:39:00","26","202"
"12/20/2018","10:39:00","27","160"
"12/20/2018","10:39:00","28","148"
"12/20/2018","10:39:00","29","192"
"12/20/2018","10:39:00","30","145"
"12/20/2018","10:39:00","31","183"
"12/20/2018","10:39:00","32","209"
"12/20/2018","10:39:00","34","161"
"12/20/2018","10:40:00","1","284"
"12/20/2018","10:40:00","2","147"
"12/20/2018","10:40:00","4","229"
"12/20/2018","10:40:00","5","56"
"12/20/2018","10:40:00","6","133"
"12/20/2018","10:40:00","7","125"
"12/20/2018","10:40:00","8","208"
"12/20/2018","10:40:00","9","175"
"12/20/2018","10:40:00","10","120"
"12/20/2018","10:40:00","11","68"
"12/20/2018","10:40:00","12","170"
"12/20/2018","10:40:00","13","151"
"12/20/2018","10:40:00","14","34"
"12/20/2018","10:40:00","15","81"
"12/20/2018","10:40:00","16","163"
"12/20/2018","10:40:00","17","104"
"12/20/2018","10:40:00","19","105"
"12/20/2018","10:40:00","20","171"
"12/20/2018","10:40:00","21","99"
"12/20/2018","10:40:00","22","82"
"12/20/2018","10:40:00","24","126"
"12/20/2018","10:40:00","25","64"
"12/20/2018","10:40:00","26","199"
"12/20/2018","10:40:00","27","157"
"12/20/2018","10:40:00","28","140"
"12/20/2018","10:40:00","29","193"
"12/20/2018","10:40:00","30","148"
"12/20/2018","10:40:00","31","173"
"12/20/2018","10:40:00","32","190"
"12/20/2018","10:40:00","34","154"
"12/20/2018","10:41:00","1","266"
"12/20/2018","10:41:00","2","150"
"12/20/2018","10:41:00","4","233"
"12/20/2018","10:41:00","5","64"
"12/20/2018","10:41:00","6","132"
"12/20/2018","10:41:00","7","132"
"12/20/2018","10:41:00","8","219"
"12/20/2018","10:41:00","9","185"
"12/20/2018","10:41:00","10","127"
"12/20/2018","10:41:00","11","74"
"12/20/2018","10:41:00","12","175"
"12/20/2018","10:41:00","13","146"
"12/20/2018","10:41:00","14","18"
"12/20/2018","10:41:00","15","80"
"12/20/2018","10:41:00","16","154"
"12/20/2018","10:41:00","17","102"
"12/20/2018","10:41:00","19","106"
"12/20/2018","10:41:00","20","172"
"12/20/2018","10:41:00","21","94"
"12/20/2018","10:41:00","22","82"
"12/20/2018","10:41:00","24","137"
"12/20/2018","10:41:00","25","64"
"12/20/2018","10:41:00","26","202"
"12/20/2018","10:41:00","27","151"
"12/20/2018","10:41:00","28","128"
"12/20/2018","10:41:00","29","184"
"12/20/2018","10:41:00","30","152"
"12/20/2018","10:41:00","31","171"
"12/20/2018","10:41:00","32","170"
"12/20/2018","10:41:00","34","141"
"12/20/2018","10:42:00","1","246"
"12/20/2018","10:42:00","2","142"
"12/20/2018","10:42:00","4","245"
"12/20/2018","10:42:00","5","71"
"12/20/2018","10:42:00","6","130"
"12/20/2018","10:42:00","7","147"
"12/20/2018","10:42:00","8","230"
"12/20/2018","10:42:00","9","180"
"12/20/2018","10:42:00","10","113"
"12/20/2018","10:42:00","11","77"
"12/20/2018","10:42:00","12","169"
"12/20/2018","10:42:00","13","155"
"12/20/2018","10:42:00","14","6"
"12/20/2018","10:42:00","15","84"
"12/20/2018","10:42:00","16","153"
"12/20/2018","10:42:00","17","108"
"12/20/2018","10:42:00","19","108"
"12/20/2018","10:42:00","20","177"
"12/20/2018","10:42:00","21","96"
"12/20/2018","10:42:00","22","82"
"12/20/2018","10:42:00","24","124"
"12/20/2018","10:42:00","25","61"
"12/20/2018","10:42:00","26","203"
"12/20/2018","10:42:00","27","152"
"12/20/2018","10:42:00","28","122"
"12/20/2018","10:42:00","29","183"
"12/20/2018","10:42:00","30","149"
"12/20/2018","10:42:00","31","171"
"12/20/2018","10:42:00","32","148"
"12/20/2018","10:42:00","34","137"
"12/20/2018","10:43:00","1","225"
"12/20/2018","10:43:00","2","134"
"12/20/2018","10:43:00","4","248"
"12/20/2018","10:43:00","5","77"
"12/20/2018","10:43:00","6","138"
"12/20/2018","10:43:00","7","147"
"12/20/2018","10:43:00","8","233"
"12/20/2018","10:43:00","9","169"
"12/20/2018","10:43:00","10","120"
"12/20/2018","10:43:00","11","84"
"12/20/2018","10:43:00","12","162"
"12/20/2018","10:43:00","13","168"
"12/20/2018","10:43:00","14","3"
"12/20/2018","10:43:00","15","87"
"12/20/2018","10:43:00","16","166"
"12/20/2018","10:43:00","17","107"
"12/20/2018","10:43:00","19","112"
"12/20/2018","10:43:00","20","179"
"12/20/2018","10:43:00","21","105"
"12/20/2018","10:43:00","22","81"
"12/20/2018","10:43:00","24","126"
"12/20/2018","10:43:00","25","12"
"12/20/2018","10:43:00","26","201"
"12/20/2018","10:43:00","27","155"
"12/20/2018","10:43:00","28","127"
"12/20/2018","10:43:00","29","163"
"12/20/2018","10:43:00","30","141"
"12/20/2018","10:43:00","31","175"
"12/20/2018","10:43:00","32","147"
"12/20/2018","10:43:00","34","143"
"12/20/2018","10:44:00","1","215"
"12/20/2018","10:44:00","2","126"
"12/20/2018","10:44:00","4","253"
"12/20/2018","10:44:00","5","84"
"12/20/2018","10:44:00","6","145"
"12/20/2018","10:44:00","7","154"
"12/20/2018","10:44:00","8","235"
"12/20/2018","10:44:00","9","154"
"12/20/2018","10:44:00","10","117"
"12/20/2018","10:44:00","11","92"
"12/20/2018","10:44:00","12","171"
"12/20/2018","10:44:00","13","182"
"12/20/2018","10:44:00","14","6"
"12/20/2018","10:44:00","15","85"
"12/20/2018","10:44:00","16","184"
"12/20/2018","10:44:00","17","114"
"12/20/2018","10:44:00","19","120"
"12/20/2018","10:44:00","20","184"
"12/20/2018","10:44:00","21","100"
"12/20/2018","10:44:00","22","77"
"12/20/2018","10:44:00","24","137"
"12/20/2018","10:44:00","25","-39"
"12/20/2018","10:44:00","26","200"
"12/20/2018","10:44:00","27","156"
"12/20/2018","10:44:00","28","138"
"12/20/2018","10:44:00","29","152"
"12/20/2018","10:44:00","30","143"
"12/20/2018","10:44:00","31","172"
"12/20/2018","10:44:00","32","159"
"12/20/2018","10:44:00","34","142"
"12/20/2018","10:45:00","1","223"
"12/20/2018","10:45:00","2","134"
"12/20/2018","10:45:00","4","234"
"12/20/2018","10:45:00","5","79"
"12/20/2018","10:45:00","6","152"
"12/20/2018","10:45:00","7","169"
"12/20/2018","10:45:00","8","242"
"12/20/2018","10:45:00","9","145"
"12/20/2018","10:45:00","10","122"
"12/20/2018","10:45:00","11","84"
"12/20/2018","10:45:00","12","173"
"12/20/2018","10:45:00","13","193"
"12/20/2018","10:45:00","14","14"
"12/20/2018","10:45:00","15","82"
"12/20/2018","10:45:00","16","186"
"12/20/2018","10:45:00","17","119"
"12/20/2018","10:45:00","19","123"
"12/20/2018","10:45:00","20","184"
"12/20/2018","10:45:00","21","95"
"12/20/2018","10:45:00","22","68"
"12/20/2018","10:45:00","24","125"
"12/20/2018","10:45:00","25","-14"
"12/20/2018","10:45:00","26","193"
"12/20/2018","10:45:00","27","152"
"12/20/2018","10:45:00","28","147"
"12/20/2018","10:45:00","29","147"
"12/20/2018","10:45:00","30","137"
"12/20/2018","10:45:00","31","170"
"12/20/2018","10:45:00","32","164"
"12/20/2018","10:45:00","34","145"
"12/20/2018","10:46:00","1","217"
"12/20/2018","10:46:00","2","147"
"12/20/2018","10:46:00","4","232"
"12/20/2018","10:46:00","5","77"
"12/20/2018","10:46:00","6","150"
"12/20/2018","10:46:00","7","174"
"12/20/2018","10:46:00","8","242"
"12/20/2018","10:46:00","9","149"
"12/20/2018","10:46:00","10","120"
"12/20/2018","10:46:00","11","81"
"12/20/2018","10:46:00","12","165"
"12/20/2018","10:46:00","13","197"
"12/20/2018","10:46:00","14","27"
"12/20/2018","10:46:00","15","85"
"12/20/2018","10:46:00","16","176"
"12/20/2018","10:46:00","17","125"
"12/20/2018","10:46:00","19","134"
"12/20/2018","10:46:00","20","172"
"12/20/2018","10:46:00","21","92"
"12/20/2018","10:46:00","22","55"
"12/20/2018","10:46:00","24","109"
"12/20/2018","10:46:00","25","21"
"12/20/2018","10:46:00","26","188"
"12/20/2018","10:46:00","27","156"
"12/20/2018","10:46:00","28","148"
"12/20/2018","10:46:00","29","147"
"12/20/2018","10:46:00","30","134"
"12/20/2018","10:46:00","31","161"
"12/20/2018","10:46:00","32","170"
"12/20/2018","10:46:00","34","148"
"12/20/2018","10:47:00","1","238"
"12/20/2018","10:47:00","2","154"
"12/20/2018","10:47:00","4","229"
"12/20/2018","10:47:00","5","80"
"12/20/2018","10:47:00","6","150"
"12/20/2018","10:47:00","7","161"
"12/20/2018","10:47:00","8","239"
"12/20/2018","10:47:00","9","145"
"12/20/2018","10:47:00","10","117"
"12/20/2018","10:47:00","11","83"
"12/20/2018","10:47:00","12","158"
"12/20/2018","10:47:00","13","199"
"12/20/2018","10:47:00","14","32"
"12/20/2018","10:47:00","15","85"
"12/20/2018","10:47:00","16","175"
"12/20/2018","10:47:00","17","130"
"12/20/2018","10:47:00","19","131"
"12/20/2018","10:47:00","20","172"
"12/20/2018","10:47:00","21","95"
"12/20/2018","10:47:00","22","44"
"12/20/2018","10:47:00","24","94"
"12/20/2018","10:47:00","25","37"
"12/20/2018","10:47:00","26","182"
"12/20/2018","10:47:00","27","152"
"12/20/2018","10:47:00","28","145"
"12/20/2018","10:47:00","29","156"
"12/20/2018","10:47:00","30","127"
"12/20/2018","10:47:00","31","147"
"12/20/2018","10:47:00","32","170"
"12/20/2018","10:47:00","34","151"
"12/20/2018","10:48:00","1","249"
"12/20/2018","10:48:00","2","146"
"12/20/2018","10:48:00","4","237"
"12/20/2018","10:48:00","5","82"
"12/20/2018","10:48:00","6","151"
"12/20/2018","10:48:00","7","144"
"12/20/2018","10:48:00","8","226"
"12/20/2018","10:48:00","9","154"
"12/20/2018","10:48:00","10","114"
"12/20/2018","10:48:00","11","80"
"12/20/2018","10:48:00","12","165"
"12/20/2018","10:48:00","13","212"
"12/20/2018","10:48:00","14","41"
"12/20/2018","10:48:00","15","83"
"12/20/2018","10:48:00","16","181"
"12/20/2018","10:48:00","17","128"
"12/20/2018","10:48:00","19","130"
"12/20/2018","10:48:00","20","167"
"12/20/2018","10:48:00","21","89"
"12/20/2018","10:48:00","22","40"
"12/20/2018","10:48:00","24","79"
"12/20/2018","10:48:00","25","63"
"12/20/2018","10:48:00","26","193"
"12/20/2018","10:48:00","27","152"
"12/20/2018","10:48:00","28","140"
"12/20/2018","10:48:00","29","146"
"12/20/2018","10:48:00","30","122"
"12/20/2018","10:48:00","31","139"
"12/20/2018","10:48:00","32","172"
"12/20/2018","10:48:00","34","151"
"12/20/2018","10:49:00","1","254"
"12/20/2018","10:49:00","2","152"
"12/20/2018","10:49:00","4","237"
"12/20/2018","10:49:00","5","86"
"12/20/2018","10:49:00","6","154"
"12/20/2018","10:49:00","7","135"
"12/20/2018","10:49:00","8","210"
"12/20/2018","10:49:00","9","158"
"12/20/2018","10:49:00","10","120"
"12/20/2018","10:49:00","11","69"
"12/20/2018","10:49:00","12","176"
"12/20/2018","10:49:00","13","218"
"12/20/2018","10:49:00","14","43"
"12/20/2018","10:49:00","15","90"
"12/20/2018","10:49:00","16","191"
"12/20/2018","10:49:00","17","119"
"12/20/2018","10:49:00","19","120"
"12/20/2018","10:49:00","20","137"
"12/20/2018","10:49:00","21","80"
"12/20/2018","10:49:00","22","37"
"12/20/2018","10:49:00","24","61"
"12/20/2018","10:49:00","25","76"
"12/20/2018","10:49:00","26","202"
"12/20/2018","10:49:00","27","149"
"12/20/2018","10:49:00","28","141"
"12/20/2018","10:49:00","29","149"
"12/20/2018","10:49:00","30","116"
"12/20/2018","10:49:00","31","132"
"12/20/2018","10:49:00","32","168"
"12/20/2018","10:49:00","34","146"
"12/20/2018","10:50:00","1","271"
"12/20/2018","10:50:00","2","147"
"12/20/2018","10:50:00","4","225"
"12/20/2018","10:50:00","5","86"
"12/20/2018","10:50:00","6","149"
"12/20/2018","10:50:00","7","122"
"12/20/2018","10:50:00","8","179"
"12/20/2018","10:50:00","9","170"
"12/20/2018","10:50:00","10","111"
"12/20/2018","10:50:00","11","63"
"12/20/2018","10:50:00","12","176"
"12/20/2018","10:50:00","13","220"
"12/20/2018","10:50:00","14","44"
"12/20/2018","10:50:00","15","82"
"12/20/2018","10:50:00","16","197"
"12/20/2018","10:50:00","17","109"
"12/20/2018","10:50:00","19","117"
"12/20/2018","10:50:00","20","125"
"12/20/2018","10:50:00","21","78"
"12/20/2018","10:50:00","22","37"
"12/20/2018","10:50:00","24","-8"
"12/20/2018","10:50:00","25","71"
"12/20/2018","10:50:00","26","198"
"12/20/2018","10:50:00","27","142"
"12/20/2018","10:50:00","28","146"
"12/20/2018","10:50:00","29","150"
"12/20/2018","10:50:00","30","116"
"12/20/2018","10:50:00","31","135"
"12/20/2018","10:50:00","32","165"
"12/20/2018","10:50:00","34","136"
"12/20/2018","10:51:00","1","260"
"12/20/2018","10:51:00","2","150"
"12/20/2018","10:51:00","4","221"
"12/20/2018","10:51:00","5","80"
"12/20/2018","10:51:00","6","148"
"12/20/2018","10:51:00","7","114"
"12/20/2018","10:51:00","8","164"
"12/20/2018","10:51:00","9","164"
"12/20/2018","10:51:00","10","91"
"12/20/2018","10:51:00","11","57"
"12/20/2018","10:51:00","12","180"
"12/20/2018","10:51:00","13","214"
"12/20/2018","10:51:00","14","23"
"12/20/2018","10:51:00","15","68"
"12/20/2018","10:51:00","16","190"
"12/20/2018","10:51:00","17","97"
"12/20/2018","10:51:00","19","104"
"12/20/2018","10:51:00","20","126"
"12/20/2018","10:51:00","21","78"
"12/20/2018","10:51:00","22","39"
"12/20/2018","10:51:00","24","-62"
"12/20/2018","10:51:00","25","54"
"12/20/2018","10:51:00","26","200"
"12/20/2018","10:51:00","27","134"
"12/20/2018","10:51:00","28","148"
"12/20/2018","10:51:00","29","137"
"12/20/2018","10:51:00","30","118"
"12/20/2018","10:51:00","31","136"
"12/20/2018","10:51:00","32","154"
"12/20/2018","10:51:00","34","130"
"12/20/2018","10:52:00","1","259"
"12/20/2018","10:52:00","2","153"
"12/20/2018","10:52:00","4","206"
"12/20/2018","10:52:00","5","79"
"12/20/2018","10:52:00","6","150"
"12/20/2018","10:52:00","7","87"
"12/20/2018","10:52:00","8","164"
"12/20/2018","10:52:00","9","142"
"12/20/2018","10:52:00","10","67"
"12/20/2018","10:52:00","11","45"
"12/20/2018","10:52:00","12","172"
"12/20/2018","10:52:00","13","202"
"12/20/2018","10:52:00","14","32"
"12/20/2018","10:52:00","15","55"
"12/20/2018","10:52:00","16","192"
"12/20/2018","10:52:00","17","87"
"12/20/2018","10:52:00","19","84"
"12/20/2018","10:52:00","20","115"
"12/20/2018","10:52:00","21","80"
"12/20/2018","10:52:00","22","33"
"12/20/2018","10:52:00","24","-42"
"12/20/2018","10:52:00","25","35"
"12/20/2018","10:52:00","26","198"
"12/20/2018","10:52:00","27","120"
"12/20/2018","10:52:00","28","156"
"12/20/2018","10:52:00","29","147"
"12/20/2018","10:52:00","30","120"
"12/20/2018","10:52:00","31","127"
"12/20/2018","10:52:00","32","149"
"12/20/2018","10:52:00","34","128"
"12/20/2018","10:53:00","1","282"
"12/20/2018","10:53:00","2","149"
"12/20/2018","10:53:00","4","192"
"12/20/2018","10:53:00","5","72"
"12/20/2018","10:53:00","6","138"
"12/20/2018","10:53:00","7","81"
"12/20/2018","10:53:00","8","152"
"12/20/2018","10:53:00","9","144"
"12/20/2018","10:53:00","10","47"
"12/20/2018","10:53:00","11","39"
"12/20/2018","10:53:00","12","155"
"12/20/2018","10:53:00","13","178"
"12/20/2018","10:53:00","14","30"
"12/20/2018","10:53:00","15","39"
"12/20/2018","10:53:00","16","196"
"12/20/2018","10:53:00","17","79"
"12/20/2018","10:53:00","19","96"
"12/20/2018","10:53:00","20","93"
"12/20/2018","10:53:00","21","78"
"12/20/2018","10:53:00","22","26"
"12/20/2018","10:53:00","24","-14"
"12/20/2018","10:53:00","25","23"
"12/20/2018","10:53:00","26","187"
"12/20/2018","10:53:00","27","112"
"12/20/2018","10:53:00","28","163"
"12/20/2018","10:53:00","29","141"
"12/20/2018","10:53:00","30","114"
"12/20/2018","10:53:00","31","122"
"12/20/2018","10:53:00","32","139"
"12/20/2018","10:53:00","34","122"
"12/20/2018","10:54:00","1","288"
"12/20/2018","10:54:00","2","130"
"12/20/2018","10:54:00","4","174"
"12/20/2018","10:54:00","5","63"
"12/20/2018","10:54:00","6","133"
"12/20/2018","10:54:00","7","89"
"12/20/2018","10:54:00","8","144"
"12/20/2018","10:54:00","9","135"
"12/20/2018","10:54:00","10","41"
"12/20/2018","10:54:00","11","44"
"12/20/2018","10:54:00","12","128"
"12/20/2018","10:54:00","13","169"
"12/20/2018","10:54:00","14","15"
"12/20/2018","10:54:00","15","36"
"12/20/2018","10:54:00","16","207"
"12/20/2018","10:54:00","17","74"
"12/20/2018","10:54:00","19","94"
"12/20/2018","10:54:00","20","73"
"12/20/2018","10:54:00","21","83"
"12/20/2018","10:54:00","22","20"
"12/20/2018","10:54:00","24","21"
"12/20/2018","10:54:00","25","26"
"12/20/2018","10:54:00","26","188"
"12/20/2018","10:54:00","27","112"
"12/20/2018","10:54:00","28","171"
"12/20/2018","10:54:00","29","118"
"12/20/2018","10:54:00","30","109"
"12/20/2018","10:54:00","31","115"
"12/20/2018","10:54:00","32","128"
"12/20/2018","10:54:00","34","119"
"12/20/2018","10:55:00","1","279"
"12/20/2018","10:55:00","2","116"
"12/20/2018","10:55:00","4","155"
"12/20/2018","10:55:00","5","55"
"12/20/2018","10:55:00","6","119"
"12/20/2018","10:55:00","7","76"
"12/20/2018","10:55:00","8","136"
"12/20/2018","10:55:00","9","131"
"12/20/2018","10:55:00","10","42"
"12/20/2018","10:55:00","11","48"
