"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"12/20/2018","10:35:00","0002 NW  SE","54","5","138","14","139","19","146","19","6","71.3","0.9","61.0","70",""
"12/20/2018","10:35:00","0002 NW  SE","90","5","138","19","141","22","141","22","4","","","","",""
"12/20/2018","10:35:00","0002 NW  SE","145","5","140","22","140","26","141","26","2","","","","",""
"12/20/2018","10:35:00","0002 NW  SE","204","5","138","25","139","27","139","27","2","72.4","","66.6","82",""
"12/20/2018","10:35:00","0006 NW  SE","6","5","","","","","","","","70.6","","68.0","91",""
"12/20/2018","10:35:00","0006 NW  SE","12","5","139","5","148","12","148","12","14","","","","",""
"12/20/2018","10:35:00","0006 NW  SE","54","5","141","8","143","14","145","15","11","70.8","0.2","67.4","89",""
"12/20/2018","10:35:00","0006 NW  SE","162","5","139","16","142","22","138","22","7","","","","",""
"12/20/2018","10:35:00","0006 NW  SE","204","5","143","19","147","24","146","26","5","71.4","","66.8","85",""
"12/20/2018","10:35:00","SLC 40","54","5","","","","","","","","","","","",""
"12/20/2018","10:35:00","SLC 41","230","5","","","","","","","","","","","",""
"12/20/2018","10:35:00","SLC 41","231","5","","","","","","","","","","","",""
"12/20/2018","10:35:00","0110 NW  SE","6","5","","","","","","","","69.8","","67.0","91",""
"12/20/2018","10:35:00","0110 NW  SE","12","5","138","8","139","14","139","14","13","","","","",""
"12/20/2018","10:35:00","0110 NW  SE","54","5","143","11","145","17","145","17","10","70.2","0.4","67.5","91",""
"12/20/2018","10:35:00","0110 NW  SE","162","5","141","18","146","24","146","24","7","","","","",""
"12/20/2018","10:35:00","0110 NW  SE","204","5","139","20","145","27","145","27","5","71.2","","66.4","85",""
"12/20/2018","10:35:00","0313 NE  SW","6","5","","","","","","","","68.0","","66.7","96","1009.3"
"12/20/2018","10:35:00","0313 NE  SW","12","5","141","3","157","5","157","5","18","","","","",""
"12/20/2018","10:35:00","0313 NE  SW","54","5","146","7","119","12","119","12","10","","","","",""
"12/20/2018","10:35:00","0313 NE  SW","162","5","149","11","154","15","154","15","5","","","","",""
"12/20/2018","10:35:00","0313 NE  SW","204","5","149","14","155","17","155","17","5","","","","",""
"12/20/2018","10:35:00","0313 NE  SW","295","5","132","17","129","20","129","20","4","","","","",""
"12/20/2018","10:35:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"12/20/2018","10:35:00","0313 NE  SW","492","5","142","24","135","26","135","26","4","","","","",""
"12/20/2018","10:35:00","0002 SE  SE","6","5","","","","","","","","71.2","","67.5","88",""
"12/20/2018","10:35:00","0002 SE  SE","12","5","134","11","132","15","132","15","9","","","","",""
"12/20/2018","10:35:00","0002 SE  SE","54","5","140","15","139","19","139","19","6","70.9","-0.3","66.8","87",""
"12/20/2018","10:35:00","0002 SE  SE","90","5","140","19","150","23","150","23","4","","","","",""
"12/20/2018","10:35:00","0002 SE  SE","145","5","142","22","144","25","144","25","3","","","","",""
"12/20/2018","10:35:00","0002 SE  SE","204","5","147","25","149","27","148","27","2","72.6","","66.8","82",""
"12/20/2018","10:35:00","0006 SE  SE","6","5","","","","","","","","69.7","","67.9","94",""
"12/20/2018","10:35:00","0006 SE  SE","12","5","140","6","147","11","144","11","15","","","","",""
"12/20/2018","10:35:00","0006 SE  SE","54","5","145","9","141","13","134","16","11","71.1","1.4","67.8","89",""
"12/20/2018","10:35:00","0006 SE  SE","162","5","142","17","141","21","144","23","6","","","","",""
"12/20/2018","10:35:00","0006 SE  SE","204","5","143","19","144","23","144","25","5","71.4","","66.8","85",""
"12/20/2018","10:35:00","0110 SE  SE","6","5","","","","","","","","69.9","","66.7","89",""
"12/20/2018","10:35:00","0110 SE  SE","12","5","145","8","147","15","147","15","15","","","","",""
"12/20/2018","10:35:00","0110 SE  SE","54","5","142","12","142","18","142","18","11","70.1","0.2","67.1","90",""
"12/20/2018","10:35:00","0110 SE  SE","162","5","133","17","137","22","137","22","6","","","","",""
"12/20/2018","10:35:00","0110 SE  SE","204","5","144","20","147","26","147","26","6","71.1","","65.4","82",""
"12/20/2018","10:35:00","0313 SW  SW","6","5","","","","","","","","67.7","","","","1009.3"
"12/20/2018","10:35:00","0313 SW  SW","12","5","137","3","138","5","138","5","17","","","","",""
"12/20/2018","10:35:00","0313 SW  SW","54","5","134","6","131","10","131","10","10","","","","",""
"12/20/2018","10:35:00","0313 SW  SW","162","5","","","","","","","","","","","",""
"12/20/2018","10:35:00","0313 SW  SW","204","5","137","13","132","17","132","17","5","","","","",""
"12/20/2018","10:35:00","0313 SW  SW","295","5","141","18","141","22","141","22","4","","","","",""
"12/20/2018","10:35:00","0313 SW  SW","394","5","141","21","142","24","142","24","4","","","","",""
"12/20/2018","10:35:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"12/20/2018","10:40:00","0002 NW  SE","6","5","","","","","","","","70.1","","67.1","90",""
"12/20/2018","10:40:00","0002 NW  SE","12","5","133","9","135","14","139","15","8","","","","",""
"12/20/2018","10:40:00","0002 NW  SE","54","5","136","14","138","19","138","19","6","71.1","1.1","60.9","70",""
"12/20/2018","10:40:00","0002 NW  SE","90","5","136","18","137","23","137","23","4","","","","",""
"12/20/2018","10:40:00","0002 NW  SE","145","5","139","22","141","25","140","26","3","","","","",""
"12/20/2018","10:40:00","0002 NW  SE","204","5","137","24","138","28","138","28","2","71.5","","66.5","84",""
"12/20/2018","10:40:00","0006 NW  SE","6","5","","","","","","","","70.7","","67.9","91",""
"12/20/2018","10:40:00","0006 NW  SE","12","5","141","7","142","14","142","14","13","","","","",""
"12/20/2018","10:40:00","0006 NW  SE","54","5","140","10","140","18","140","18","11","71.1","0.3","67.4","88",""
"12/20/2018","10:40:00","0006 NW  SE","162","5","139","18","146","24","146","24","7","","","","",""
"12/20/2018","10:40:00","0006 NW  SE","204","5","143","21","145","26","145","26","4","72.1","","67.3","85",""
"12/20/2018","10:40:00","SLC 40","54","5","","","","","","","","","","","",""
"12/20/2018","10:40:00","SLC 41","230","5","","","","","","","","","","","",""
"12/20/2018","10:40:00","SLC 41","231","5","","","","","","","","","","","",""
"12/20/2018","10:40:00","0110 NW  SE","6","5","","","","","","","","70.3","","67.4","91",""
"12/20/2018","10:40:00","0110 NW  SE","12","5","136","8","138","14","139","14","12","","","","",""
"12/20/2018","10:40:00","0110 NW  SE","54","5","141","12","147","18","147","18","9","70.4","0.1","67.7","91",""
"12/20/2018","10:40:00","0110 NW  SE","162","5","141","20","146","24","146","24","7","","","","",""
"12/20/2018","10:40:00","0110 NW  SE","204","5","138","22","138","27","138","27","5","71.4","","66.5","84",""
"12/20/2018","10:40:00","0313 NE  SW","6","5","","","","","","","","68.5","","66.9","95","1009.2"
"12/20/2018","10:40:00","0313 NE  SW","12","5","152","4","151","8","151","8","17","","","","",""
"12/20/2018","10:40:00","0313 NE  SW","54","5","152","8","155","11","119","12","10","","","","",""
"12/20/2018","10:40:00","0313 NE  SW","162","5","151","11","152","14","154","15","5","","","","",""
"12/20/2018","10:40:00","0313 NE  SW","204","5","151","13","147","16","155","17","5","","","","",""
"12/20/2018","10:40:00","0313 NE  SW","295","5","132","16","134","19","129","20","4","","","","",""
"12/20/2018","10:40:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"12/20/2018","10:40:00","0313 NE  SW","492","5","141","22","143","25","135","26","4","","","","",""
"12/20/2018","10:40:00","0002 SE  SE","6","5","","","","","","","","71.0","","67.5","89",""
"12/20/2018","10:40:00","0002 SE  SE","12","5","132","11","139","16","139","16","9","","","","",""
"12/20/2018","10:40:00","0002 SE  SE","54","5","138","15","140","19","140","19","6","70.6","-0.4","66.8","88",""
"12/20/2018","10:40:00","0002 SE  SE","90","5","138","19","136","23","136","23","4","","","","",""
"12/20/2018","10:40:00","0002 SE  SE","145","5","140","23","141","25","141","25","3","","","","",""
"12/20/2018","10:40:00","0002 SE  SE","204","5","145","25","145","27","145","27","2","72.5","","66.7","82",""
"12/20/2018","10:40:00","0006 SE  SE","6","5","","","","","","","","69.4","","67.5","94",""
"12/20/2018","10:40:00","0006 SE  SE","12","5","144","7","151","13","151","13","15","","","","",""
"12/20/2018","10:40:00","0006 SE  SE","54","5","145","10","134","18","134","18","11","70.7","1.3","67.2","89",""
"12/20/2018","10:40:00","0006 SE  SE","162","5","143","18","142","23","142","23","6","","","","",""
"12/20/2018","10:40:00","0006 SE  SE","204","5","144","21","141","25","141","25","4","71.4","","66.4","84",""
"12/20/2018","10:40:00","0110 SE  SE","6","5","","","","","","","","70.1","","66.7","89",""
"12/20/2018","10:40:00","0110 SE  SE","12","5","144","8","153","13","147","15","14","","","","",""
"12/20/2018","10:40:00","0110 SE  SE","54","5","141","13","139","18","139","18","11","70.4","0.3","67.2","90",""
"12/20/2018","10:40:00","0110 SE  SE","162","5","127","18","125","22","137","22","6","","","","",""
"12/20/2018","10:40:00","0110 SE  SE","204","5","143","22","144","26","144","26","5","70.9","","65.7","84",""
"12/20/2018","10:40:00","0313 SW  SW","6","5","","","","","","","","68.3","","","","1009.2"
"12/20/2018","10:40:00","0313 SW  SW","12","5","149","4","138","8","138","8","16","","","","",""
"12/20/2018","10:40:00","0313 SW  SW","54","5","139","7","138","10","138","10","10","","","","",""
"12/20/2018","10:40:00","0313 SW  SW","162","5","","","","","","","","","","","",""
"12/20/2018","10:40:00","0313 SW  SW","204","5","138","12","139","15","132","17","5","","","","",""
"12/20/2018","10:40:00","0313 SW  SW","295","5","141","16","137","20","141","22","5","","","","",""
"12/20/2018","10:40:00","0313 SW  SW","394","5","140","19","139","22","142","24","4","","","","",""
"12/20/2018","10:40:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"12/20/2018","10:45:00","0002 NW  SE","6","5","","","","","","","","70.2","","67.3","91",""
"12/20/2018","10:45:00","0002 NW  SE","12","5","132","10","138","14","135","14","9","","","","",""
"12/20/2018","10:45:00","0002 NW  SE","54","5","135","13","136","17","138","19","6","71.3","1.1","60.9","70",""
"12/20/2018","10:45:00","0002 NW  SE","90","5","136","18","134","23","134","23","4","","","","",""
"12/20/2018","10:45:00","0002 NW  SE","145","5","138","21","137","24","141","25","3","","","","",""
"12/20/2018","10:45:00","0002 NW  SE","204","5","137","24","138","28","138","28","2","71.6","","67.1","86",""
"12/20/2018","10:45:00","0006 NW  SE","6","5","","","","","","","","70.2","","67.1","90",""
"12/20/2018","10:45:00","0006 NW  SE","12","5","138","6","145","13","142","14","13","","","","",""
"12/20/2018","10:45:00","0006 NW  SE","54","5","138","9","143","18","143","18","10","70.4","0.2","66.5","87",""
"12/20/2018","10:45:00","0006 NW  SE","162","5","137","17","143","24","146","24","6","","","","",""
"12/20/2018","10:45:00","0006 NW  SE","204","5","142","21","141","25","145","26","4","71.7","","66.7","84",""
"12/20/2018","10:45:00","SLC 40","54","5","","","","","","","","","","","",""
"12/20/2018","10:45:00","SLC 41","230","5","","","","","","","","","","","",""
"12/20/2018","10:45:00","SLC 41","231","5","","","","","","","","","","","",""
"12/20/2018","10:45:00","0110 NW  SE","6","5","","","","","","","","70.2","","67.3","90",""
"12/20/2018","10:45:00","0110 NW  SE","12","5","131","6","140","15","140","15","12","","","","",""
"12/20/2018","10:45:00","0110 NW  SE","54","5","137","10","142","17","147","18","9","70.4","0.2","67.6","91",""
"12/20/2018","10:45:00","0110 NW  SE","162","5","138","18","148","24","148","24","6","","","","",""
"12/20/2018","10:45:00","0110 NW  SE","204","5","136","20","144","27","138","27","5","71.5","","66.3","84",""
"12/20/2018","10:45:00","0313 NE  SW","6","5","","","","","","","","68.9","","67.0","94","1009.1"
"12/20/2018","10:45:00","0313 NE  SW","12","5","148","4","134","7","151","8","17","","","","",""
"12/20/2018","10:45:00","0313 NE  SW","54","5","150","8","153","12","153","12","10","","","","",""
"12/20/2018","10:45:00","0313 NE  SW","162","5","150","12","143","16","143","16","6","","","","",""
"12/20/2018","10:45:00","0313 NE  SW","204","5","149","13","147","18","147","18","5","","","","",""
"12/20/2018","10:45:00","0313 NE  SW","295","5","131","17","126","20","126","20","4","","","","",""
"12/20/2018","10:45:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"12/20/2018","10:45:00","0313 NE  SW","492","5","141","24","141","27","141","27","3","","","","",""
"12/20/2018","10:45:00","0002 SE  SE","6","5","","","","","","","","71.1","","67.5","88",""
"12/20/2018","10:45:00","0002 SE  SE","12","5","131","11","128","15","139","16","9","","","","",""
"12/20/2018","10:45:00","0002 SE  SE","54","5","137","15","134","19","140","19","7","70.6","-0.5","66.9","88",""
"12/20/2018","10:45:00","0002 SE  SE","90","5","137","20","143","23","136","23","4","","","","",""
"12/20/2018","10:45:00","0002 SE  SE","145","5","140","23","139","25","139","25","3","","","","",""
"12/20/2018","10:45:00","0002 SE  SE","204","5","145","25","147","27","145","27","2","72.4","","67.0","83",""
"12/20/2018","10:45:00","0006 SE  SE","6","5","","","","","","","","69.5","","67.4","93",""
"12/20/2018","10:45:00","0006 SE  SE","12","5","140","8","129","12","151","13","14","","","","",""
"12/20/2018","10:45:00","0006 SE  SE","54","5","141","10","159","16","134","18","11","70.8","1.3","67.3","89",""
"12/20/2018","10:45:00","0006 SE  SE","162","5","141","19","146","23","142","23","6","","","","",""
"12/20/2018","10:45:00","0006 SE  SE","204","5","142","22","144","25","144","25","4","71.3","","66.5","85",""
"12/20/2018","10:45:00","0110 SE  SE","6","5","","","","","","","","69.8","","66.8","90",""
"12/20/2018","10:45:00","0110 SE  SE","12","5","136","7","153","13","153","13","14","","","","",""
"12/20/2018","10:45:00","0110 SE  SE","54","5","137","11","141","18","139","18","10","70.3","0.5","67.1","90",""
"12/20/2018","10:45:00","0110 SE  SE","162","5","125","17","124","21","125","22","7","","","","",""
"12/20/2018","10:45:00","0110 SE  SE","204","5","141","21","141","26","144","26","5","70.7","","65.6","84",""
"12/20/2018","10:45:00","0313 SW  SW","6","5","","","","","","","","68.7","","","","1009.1"
"12/20/2018","10:45:00","0313 SW  SW","12","5","144","5","156","7","138","8","16","","","","",""
"12/20/2018","10:45:00","0313 SW  SW","54","5","137","7","140","11","140","11","10","","","","",""
"12/20/2018","10:45:00","0313 SW  SW","162","5","","","","","","","","","","","",""
"12/20/2018","10:45:00","0313 SW  SW","204","5","136","13","133","17","133","17","6","","","","",""
"12/20/2018","10:45:00","0313 SW  SW","295","5","139","17","137","21","137","21","5","","","","",""
"12/20/2018","10:45:00","0313 SW  SW","394","5","140","20","142","25","142","25","4","","","","",""
"12/20/2018","10:45:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"12/20/2018","10:50:00","0002 NW  SE","6","5","","","","","","","","70.4","","67.6","91",""
"12/20/2018","10:50:00","0002 NW  SE","12","5","136","11","146","16","146","16","8","","","","",""
"12/20/2018","10:50:00","0002 NW  SE","54","5","138","15","148","21","148","21","6","71.4","1.0","61.0","70",""
"12/20/2018","10:50:00","0002 NW  SE","90","5","139","20","144","24","144","24","4","","","","",""
"12/20/2018","10:50:00","0002 NW  SE","145","5","141","24","141","27","141","27","3","","","","",""
"12/20/2018","10:50:00","0002 NW  SE","204","5","139","27","141","29","141","29","2","71.8","","67.3","86",""
"12/20/2018","10:50:00","0006 NW  SE","6","5","","","","","","","","70.3","","67.1","90",""
"12/20/2018","10:50:00","0006 NW  SE","12","5","137","6","139","12","145","13","13","","","","",""
"12/20/2018","10:50:00","0006 NW  SE","54","5","136","9","156","15","143","18","10","70.6","0.4","66.7","87",""
"12/20/2018","10:50:00","0006 NW  SE","162","5","136","17","136","23","143","24","6","","","","",""
"12/20/2018","10:50:00","0006 NW  SE","204","5","141","20","142","26","142","26","4","71.3","","66.3","84",""
"12/20/2018","10:50:00","SLC 40","54","5","","","","","","","","","","","",""
"12/20/2018","10:50:00","SLC 41","230","5","","","","","","","","","","","",""
"12/20/2018","10:50:00","SLC 41","231","5","","","","","","","","","","","",""
"12/20/2018","10:50:00","0110 NW  SE","6","5","","","","","","","","69.9","","67.1","91",""
"12/20/2018","10:50:00","0110 NW  SE","12","5","132","6","142","15","140","15","12","","","","",""
"12/20/2018","10:50:00","0110 NW  SE","54","5","136","9","140","15","142","17","9","70.3","0.4","67.6","91",""
"12/20/2018","10:50:00","0110 NW  SE","162","5","138","18","153","26","153","26","7","","","","",""
"12/20/2018","10:50:00","0110 NW  SE","204","5","136","20","139","27","144","27","5","71.2","","66.4","85",""
"12/20/2018","10:50:00","0313 NE  SW","6","5","","","","","","","","69.1","","67.1","93","1009.0"
"12/20/2018","10:50:00","0313 NE  SW","12","5","147","4","148","7","134","7","17","","","","",""
"12/20/2018","10:50:00","0313 NE  SW","54","5","149","8","149","12","149","12","10","","","","",""
"12/20/2018","10:50:00","0313 NE  SW","162","5","149","12","156","16","156","16","6","","","","",""
"12/20/2018","10:50:00","0313 NE  SW","204","5","149","14","150","19","150","19","5","","","","",""
"12/20/2018","10:50:00","0313 NE  SW","295","5","131","17","128","21","128","21","5","","","","",""
"12/20/2018","10:50:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"12/20/2018","10:50:00","0313 NE  SW","492","5","140","23","137","27","137","27","3","","","","",""
"12/20/2018","10:50:00","0002 SE  SE","6","5","","","","","","","","71.2","","67.7","89",""
"12/20/2018","10:50:00","0002 SE  SE","12","5","135","11","126","17","126","17","9","","","","",""
"12/20/2018","10:50:00","0002 SE  SE","54","5","141","16","136","21","136","21","7","70.9","-0.3","67.0","87",""
"12/20/2018","10:50:00","0002 SE  SE","90","5","140","20","144","23","144","23","4","","","","",""
"12/20/2018","10:50:00","0002 SE  SE","145","5","143","23","142","25","142","25","3","","","","",""
"12/20/2018","10:50:00","0002 SE  SE","204","5","148","26","149","28","149","28","3","72.5","","67.1","83",""
"12/20/2018","10:50:00","0006 SE  SE","6","5","","","","","","","","69.6","","67.5","93",""
"12/20/2018","10:50:00","0006 SE  SE","12","5","139","7","131","13","131","13","14","","","","",""
"12/20/2018","10:50:00","0006 SE  SE","54","5","140","10","141","15","159","16","10","70.9","1.3","67.3","88",""
"12/20/2018","10:50:00","0006 SE  SE","162","5","140","19","134","23","134","23","6","","","","",""
"12/20/2018","10:50:00","0006 SE  SE","204","5","142","21","143","26","143","26","4","71.2","","66.4","85",""
"12/20/2018","10:50:00","0110 SE  SE","6","5","","","","","","","","69.5","","66.8","91",""
"12/20/2018","10:50:00","0110 SE  SE","12","5","136","6","140","13","140","13","15","","","","",""
"12/20/2018","10:50:00","0110 SE  SE","54","5","136","10","132","16","141","18","10","70.1","0.6","67.1","90",""
"12/20/2018","10:50:00","0110 SE  SE","162","5","126","17","137","22","137","22","7","","","","",""
"12/20/2018","10:50:00","0110 SE  SE","204","5","141","21","143","26","141","26","5","70.5","","65.6","85",""
"12/20/2018","10:50:00","0313 SW  SW","6","5","","","","","","","","68.8","","","","1008.9"
"12/20/2018","10:50:00","0313 SW  SW","12","5","142","4","139","6","156","7","16","","","","",""
"12/20/2018","10:50:00","0313 SW  SW","54","5","136","8","141","11","141","11","10","","","","",""
"12/20/2018","10:50:00","0313 SW  SW","162","5","","","","","","","","","","","",""
"12/20/2018","10:50:00","0313 SW  SW","204","5","136","14","135","18","135","18","6","","","","",""
"12/20/2018","10:50:00","0313 SW  SW","295","5","140","17","140","21","140","21","5","","","","",""
"12/20/2018","10:50:00","0313 SW  SW","394","5","141","20","142","23","142","25","4","","","","",""
"12/20/2018","10:50:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"12/20/2018","10:55:00","0002 NW  SE","6","5","","","","","","","","70.4","","67.6","91",""
"12/20/2018","10:55:00","0002 NW  SE","12","5","139","11","146","16","146","16","9","","","","",""
"12/20/2018","10:55:00","0002 NW  SE","54","5","140","15","141","22","141","22","6","71.4","0.9","61.0","70",""
"12/20/2018","10:55:00","0002 NW  SE","90","5","141","20","141","26","141","26","4","","","","",""
"12/20/2018","10:55:00","0002 NW  SE","145","5","143","24","138","28","138","28","3","","","","",""
"12/20/2018","10:55:00","0002 NW  SE","204","5","141","27","142","30","142","30","2","71.8","","67.2","85",""
"12/20/2018","10:55:00","0006 NW  SE","6","5","","","","","","","","71.1","","68.3","91",""
"12/20/2018","10:55:00","0006 NW  SE","12","5","138","6","134","14","134","14","13","","","","",""
"12/20/2018","10:55:00","0006 NW  SE","54","5","139","10","144","18","144","18","10","71.7","0.6","68.2","89",""
"12/20/2018","10:55:00","0006 NW  SE","162","5","138","18","135","23","136","23","6","","","","",""
"12/20/2018","10:55:00","0006 NW  SE","204","5","142","21","143","26","142","26","4","71.5","","66.8","85",""
"12/20/2018","10:55:00","SLC 40","54","5","","","","","","","","","","","",""
"12/20/2018","10:55:00","SLC 41","230","5","","","","","","","","","","","",""
"12/20/2018","10:55:00","SLC 41","231","5","","","","","","","","","","","",""
"12/20/2018","10:55:00","0110 NW  SE","6","5","","","","","","","","70.1","","67.2","91",""
"12/20/2018","10:55:00","0110 NW  SE","12","5","138","7","136","13","142","15","12","","","","",""
"12/20/2018","10:55:00","0110 NW  SE","54","5","141","10","145","17","145","17","9","70.3","0.2","67.6","91",""
"12/20/2018","10:55:00","0110 NW  SE","162","5","141","18","130","23","153","26","7","","","","",""
"12/20/2018","10:55:00","0110 NW  SE","204","5","139","20","140","27","140","27","5","71.3","","66.4","85",""
"12/20/2018","10:55:00","0313 NE  SW","6","5","","","","","","","","69.5","","67.3","93","1009.0"
"12/20/2018","10:55:00","0313 NE  SW","12","5","149","6","135","10","135","10","13","","","","",""
"12/20/2018","10:55:00","0313 NE  SW","54","5","153","9","151","13","151","13","9","","","","",""
"12/20/2018","10:55:00","0313 NE  SW","162","5","151","13","151","18","151","18","6","","","","",""
"12/20/2018","10:55:00","0313 NE  SW","204","5","151","15","153","19","153","19","5","","","","",""
"12/20/2018","10:55:00","0313 NE  SW","295","5","132","18","136","24","136","24","4","","","","",""
"12/20/2018","10:55:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"12/20/2018","10:55:00","0313 NE  SW","492","5","142","26","146","31","146","31","3","","","","",""
"12/20/2018","10:55:00","0002 SE  SE","6","5","","","","","","","","71.2","","67.6","88",""
"12/20/2018","10:55:00","0002 SE  SE","12","5","138","11","128","17","128","17","10","","","","",""
"12/20/2018","10:55:00","0002 SE  SE","54","5","143","16","138","21","136","21","7","71.0","-0.2","66.9","87",""
"12/20/2018","10:55:00","0002 SE  SE","90","5","143","20","144","24","144","24","5","","","","",""
"12/20/2018","10:55:00","0002 SE  SE","145","5","145","23","147","26","147","26","3","","","","",""
"12/20/2018","10:55:00","0002 SE  SE","204","5","150","26","150","29","150","29","3","72.6","","67.0","83",""
"12/20/2018","10:55:00","0006 SE  SE","6","5","","","","","","","","69.4","","67.3","93",""
"12/20/2018","10:55:00","0006 SE  SE","12","5","141","7","156","13","156","13","14","","","","",""
"12/20/2018","10:55:00","0006 SE  SE","54","5","143","10","153","17","153","17","10","70.7","1.4","67.1","88",""
"12/20/2018","10:55:00","0006 SE  SE","162","5","142","19","142","23","142","23","6","","","","",""
"12/20/2018","10:55:00","0006 SE  SE","204","5","143","22","144","25","143","26","4","71.4","","66.7","85",""
"12/20/2018","10:55:00","0110 SE  SE","6","5","","","","","","","","69.5","","66.7","91",""
"12/20/2018","10:55:00","0110 SE  SE","12","5","145","7","148","13","140","13","15","","","","",""
"12/20/2018","10:55:00","0110 SE  SE","54","5","141","11","148","16","148","16","11","70.0","0.5","67.1","90",""
"12/20/2018","10:55:00","0110 SE  SE","162","5","127","16","127","21","137","22","7","","","","",""
"12/20/2018","10:55:00","0110 SE  SE","204","5","144","20","150","24","143","26","5","70.5","","65.6","85",""
"12/20/2018","10:55:00","0313 SW  SW","6","5","","","","","","","","69.2","","","","1009.0"
"12/20/2018","10:55:00","0313 SW  SW","12","5","147","5","130","9","130","9","12","","","","",""
"12/20/2018","10:55:00","0313 SW  SW","54","5","140","9","137","12","137","12","9","","","","",""
"12/20/2018","10:55:00","0313 SW  SW","162","5","","","","","","","","","","","",""
"12/20/2018","10:55:00","0313 SW  SW","204","5","138","14","148","18","135","18","5","","","","",""
"12/20/2018","10:55:00","0313 SW  SW","295","5","140","19","136","23","136","23","4","","","","",""
"12/20/2018","10:55:00","0313 SW  SW","394","5","141","22","140","27","140","27","4","","","","",""
"12/20/2018","10:55:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"12/20/2018","11:00:00","0002 NW  SE","6","5","","","","","","","","70.3","","67.6","91",""
"12/20/2018","11:00:00","0002 NW  SE","12","5","143","11","162","16","162","16","9","","","","",""
"12/20/2018","11:00:00","0002 NW  SE","54","5","145","15","145","19","141","22","7","71.1","0.7","60.8","70",""
"12/20/2018","11:00:00","0002 NW  SE","90","5","146","19","149","22","141","26","5","","","","",""
"12/20/2018","11:00:00","0002 NW  SE","145","5","147","23","146","25","138","28","4","","","","",""
"12/20/2018","11:00:00","0002 NW  SE","204","5","144","25","146","27","142","30","3","71.6","","67.4","87",""
"12/20/2018","11:00:00","0006 NW  SE","6","5","","","","","","","","70.7","","67.9","91",""
"12/20/2018","11:00:00","0006 NW  SE","12","5","141","5","150","12","134","14","13","","","","",""
"12/20/2018","11:00:00","0006 NW  SE","54","5","140","9","145","17","144","18","10","70.4","-0.3","66.8","88",""
"12/20/2018","11:00:00","0006 NW  SE","162","5","140","17","140","23","140","23","6","","","","",""
"12/20/2018","11:00:00","0006 NW  SE","204","5","144","20","147","26","147","26","4","71.2","","66.9","86",""
"12/20/2018","11:00:00","SLC 40","54","5","","","","","","","","","","","",""
"12/20/2018","11:00:00","SLC 41","230","5","","","","","","","","","","","",""
"12/20/2018","11:00:00","SLC 41","231","5","","","","","","","","","","","",""
"12/20/2018","11:00:00","0110 NW  SE","6","5","","","","","","","","70.0","","67.0","90",""
"12/20/2018","11:00:00","0110 NW  SE","12","5","134","7","132","13","132","13","12","","","","",""
"12/20/2018","11:00:00","0110 NW  SE","54","5","139","11","147","17","147","17","10","70.3","0.3","67.6","91",""
"12/20/2018","11:00:00","0110 NW  SE","162","5","141","19","145","27","145","27","7","","","","",""
"12/20/2018","11:00:00","0110 NW  SE","204","5","139","21","150","27","140","27","5","71.5","","66.5","84",""
"12/20/2018","11:00:00","0313 NE  SW","6","5","","","","","","","","69.6","","67.4","93","1008.9"
"12/20/2018","11:00:00","0313 NE  SW","12","5","152","6","149","9","135","10","12","","","","",""
"12/20/2018","11:00:00","0313 NE  SW","54","5","153","11","154","18","154","18","8","","","","",""
"12/20/2018","11:00:00","0313 NE  SW","162","5","151","15","150","21","150","21","5","","","","",""
"12/20/2018","11:00:00","0313 NE  SW","204","5","150","17","150","22","150","22","5","","","","",""
"12/20/2018","11:00:00","0313 NE  SW","295","5","132","19","129","24","136","24","4","","","","",""
"12/20/2018","11:00:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"12/20/2018","11:00:00","0313 NE  SW","492","5","143","27","144","30","146","31","3","","","","",""
"12/20/2018","11:00:00","0002 SE  SE","6","5","","","","","","","","71.1","","67.7","89",""
"12/20/2018","11:00:00","0002 SE  SE","12","5","145","10","155","15","128","17","10","","","","",""
"12/20/2018","11:00:00","0002 SE  SE","54","5","149","15","147","19","138","21","8","70.8","-0.4","66.9","88",""
"12/20/2018","11:00:00","0002 SE  SE","90","5","148","19","147","22","144","24","6","","","","",""
"12/20/2018","11:00:00","0002 SE  SE","145","5","149","22","148","24","147","26","4","","","","",""
"12/20/2018","11:00:00","0002 SE  SE","204","5","153","24","150","27","150","29","4","72.1","","67.3","85",""
"12/20/2018","11:00:00","0006 SE  SE","6","5","","","","","","","","69.6","","67.6","94",""
"12/20/2018","11:00:00","0006 SE  SE","12","5","140","6","153","14","153","14","14","","","","",""
