"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"12/20/2018","10:31:16","RWP0002","5.897","25.7","218","1.30","-4.30","5.30","","","8","7","8","","","-2","-3","-4","",""
"12/20/2018","10:31:16","RWP0002","5.999","24.5","223","1.00","-3.90","5.30","","","8","8","8","","","-3","-3","-5","",""
"12/20/2018","10:31:16","RWP0002","6.100","25.6","224","1.00","-4.10","5.60","","","9","8","7","","","-4","-4","-4","",""
"12/20/2018","10:31:16","RWP0003","0.130","","","2.20","-0.10","-1.30","","","7","6","5","","","6","9","9","",""
"12/20/2018","10:31:16","RWP0003","0.231","","","2.70","-0.50","-1.60","","","7","5","5","","","11","11","12","",""
"12/20/2018","10:31:16","RWP0003","0.332","","","2.80","-0.40","-0.60","","","7","6","5","","","9","10","15","",""
"12/20/2018","10:31:16","RWP0003","0.434","","","3.20","0.60","-0.20","","","6","5","5","","","8","14","15","",""
"12/20/2018","10:31:16","RWP0003","0.535","","","2.40","-0.60","-0.30","","","6","6","5","","","7","7","13","",""
"12/20/2018","10:31:16","RWP0003","0.636","","","1.50","-1.30","-0.20","","","6","5","4","","","4","9","13","",""
"12/20/2018","10:31:16","RWP0003","0.737","","","1.70","-1.20","-0.50","","","7","5","5","","","4","10","11","",""
"12/20/2018","10:31:16","RWP0003","0.838","","","1.70","-1.30","-0.90","","","6","7","4","","","3","9","11","",""
"12/20/2018","10:31:16","RWP0003","0.940","","","1.40","-1.40","-1.10","","","6","7","5","","","1","9","8","",""
"12/20/2018","10:31:16","RWP0003","1.041","12.8","161","1.10","-1.70","-0.90","","","6","6","7","","","1","8","6","",""
"12/20/2018","10:31:16","RWP0003","1.142","15.0","152","1.50","-1.40","-1.40","","","7","6","6","","","1","7","6","",""
"12/20/2018","10:31:16","RWP0003","1.243","14.4","157","1.40","-1.60","-1.10","","","7","7","7","","","2","7","8","",""
"12/20/2018","10:31:16","RWP0003","1.344","18.5","163","1.90","-2.30","-1.00","","","6","6","7","","","2","7","7","",""
"12/20/2018","10:31:16","RWP0003","1.445","7.5","177","0.60","-1.90","-0.70","","","4","7","6","","","1","8","6","",""
"12/20/2018","10:31:16","RWP0003","1.547","","","1.40","-1.60","0.00","","","5","6","5","","","-1","8","3","",""
"12/20/2018","10:31:16","RWP0003","1.648","","","4.50","-2.20","-0.30","","","7","5","4","","","0","7","1","",""
"12/20/2018","10:31:16","RWP0003","1.749","","","4.50","1.30","2.70","","","5","5","5","","","1","5","6","",""
"12/20/2018","10:31:16","RWP0003","1.850","","","0.90","-3.50","2.00","","","5","4","5","","","-4","0","3","",""
"12/20/2018","10:31:16","RWP0003","1.951","","","0.90","-3.00","0.00","","","5","4","5","","","-5","0","2","",""
"12/20/2018","10:31:16","RWP0003","2.053","12.5","201","4.70","-3.30","0.30","","","5","6","6","","","0","0","2","",""
"12/20/2018","10:31:16","RWP0003","2.154","","","4.60","-3.30","0.20","","","6","5","5","","","-2","0","1","",""
"12/20/2018","10:31:16","RWP0003","2.255","","","0.80","-3.20","0.40","","","5","6","5","","","-9","-2","-1","",""
"12/20/2018","10:31:16","RWP0003","2.356","","","0.90","-3.90","0.70","","","5","6","5","","","-8","-4","-2","",""
"12/20/2018","10:31:16","RWP0003","2.457","","","1.60","-4.20","0.80","","","6","6","5","","","-9","-4","-2","",""
"12/20/2018","10:31:16","RWP0003","2.558","24.1","188","2.90","-3.50","1.80","","","6","6","7","","","-8","-3","-2","",""
"12/20/2018","10:31:16","RWP0003","2.660","14.3","231","3.00","-3.20","2.10","","","5","6","7","","","-9","-3","-3","",""
"12/20/2018","10:31:16","RWP0003","2.761","22.9","193","2.90","-3.30","2.40","","","6","7","6","","","-10","-4","-3","",""
"12/20/2018","10:31:16","RWP0003","2.862","","","1.50","-3.70","2.60","","","6","7","5","","","-12","-4","-3","",""
"12/20/2018","10:31:16","RWP0003","2.963","19.1","225","2.30","-4.50","2.40","","","5","6","6","","","-10","-6","-3","",""
"12/20/2018","10:31:16","RWP0003","3.064","27.5","187","3.30","-4.00","1.90","","","6","6","6","","","-6","-6","-5","",""
"12/20/2018","10:31:16","RWP0003","3.166","","","2.40","-4.10","2.40","","","9","5","8","","","-3","-6","0","",""
"12/20/2018","10:31:16","RWP0003","3.267","24.0","195","2.00","-4.50","1.70","","","9","7","8","","","0","-4","5","",""
"12/20/2018","10:31:16","RWP0003","3.368","24.0","189","1.80","-4.60","0.80","","","9","8","9","","","0","1","8","",""
"12/20/2018","10:31:16","RWP0003","3.469","23.5","188","1.50","-4.80","0.40","","","9","10","9","","","-2","4","8","",""
"12/20/2018","10:31:16","RWP0003","3.570","24.7","182","1.70","-4.70","-0.10","","","9","10","9","","","-3","2","6","",""
"12/20/2018","10:31:16","RWP0003","3.671","25.4","178","1.60","-4.90","-0.70","","","9","10","9","","","-4","0","4","",""
"12/20/2018","10:31:16","RWP0003","3.773","26.9","176","1.90","-4.90","-0.80","","","9","10","9","","","-5","-1","2","",""
"12/20/2018","10:31:16","RWP0003","3.874","26.7","178","1.80","-5.10","-0.60","","","7","10","9","","","-4","-1","2","",""
"12/20/2018","10:31:16","RWP0003","3.975","26.2","183","1.60","-5.30","-0.10","","","7","10","9","","","-4","-1","2","",""
"12/20/2018","10:31:16","RWP0003","4.076","29.8","187","2.00","-5.90","0.60","","","8","9","9","","","-5","-1","2","",""
"12/20/2018","10:31:16","RWP0003","4.177","29.1","193","1.80","-6.10","1.20","","","7","10","8","","","-5","-2","0","",""
"12/20/2018","10:31:16","RWP0003","4.279","31.0","199","1.80","-6.50","2.00","","","6","8","9","","","-5","-1","0","",""
"12/20/2018","10:31:16","RWP0003","4.380","31.4","206","1.70","-6.60","2.90","","","8","8","7","","","-7","-3","0","",""
"12/20/2018","10:31:16","RWP0003","4.481","29.5","211","1.50","-6.20","3.40","","","8","8","7","","","-8","-2","0","",""
"12/20/2018","10:31:16","RWP0003","4.582","27.6","218","1.70","-5.30","4.20","","","8","8","6","","","-8","-3","0","",""
"12/20/2018","10:31:16","RWP0003","4.683","29.0","220","1.80","-5.40","4.70","","","7","6","6","","","-7","-3","-1","",""
"12/20/2018","10:31:16","RWP0003","4.784","27.5","221","1.60","-5.10","4.60","","","7","8","8","","","-7","-3","-2","",""
"12/20/2018","10:31:16","RWP0003","4.886","28.0","225","1.60","-5.10","5.00","","","7","7","7","","","-6","-2","-2","",""
"12/20/2018","10:31:16","RWP0003","4.987","26.3","226","1.60","-4.70","4.90","","","8","7","7","","","-6","-2","-2","",""
"12/20/2018","10:31:16","RWP0003","5.088","26.7","224","1.60","-4.80","4.80","","","7","6","7","","","-6","-1","-2","",""
"12/20/2018","10:31:16","RWP0003","5.189","25.2","224","1.60","-4.50","4.60","","","7","8","7","","","-6","-2","-2","",""
"12/20/2018","10:31:16","RWP0003","5.290","24.7","222","1.70","-4.30","4.50","","","9","9","7","","","-7","-3","-2","",""
"12/20/2018","10:31:16","RWP0003","5.392","23.1","244","1.60","-4.20","4.50","","","5","7","8","","","-5","-3","-3","",""
"12/20/2018","10:31:16","RWP0003","5.493","24.6","225","1.40","-4.40","4.50","","","7","8","8","","","-7","-3","-2","",""
"12/20/2018","10:31:16","RWP0003","5.594","23.8","244","1.70","-4.30","4.60","","","5","8","8","","","-5","-3","-2","",""
"12/20/2018","10:31:16","RWP0003","5.695","25.4","226","1.50","-4.50","4.70","","","6","8","8","","","-6","-3","-2","",""
"12/20/2018","10:31:16","RWP0003","5.796","25.9","225","1.40","-4.80","4.60","","","6","9","8","","","-6","-4","-4","",""
"12/20/2018","10:31:16","RWP0003","5.897","25.3","225","1.40","-4.60","4.60","","","6","7","7","","","-7","-4","-6","",""
"12/20/2018","10:31:16","RWP0003","5.999","26.9","229","1.40","-4.70","5.20","","","8","9","7","","","-10","-5","-3","",""
"12/20/2018","10:31:16","RWP0003","6.100","28.1","226","1.80","-4.80","5.40","","","8","6","8","","","-11","-4","-5","",""
"12/20/2018","10:31:16","RWP0004","0.130","3.6","318","-2.30","0.20","0.90","","","5","8","8","","","12","15","11","",""
"12/20/2018","10:31:16","RWP0004","0.231","1.4","360","0.50","0.80","0.70","","","6","9","9","","","15","14","11","",""
"12/20/2018","10:31:16","RWP0004","0.332","3.8","101","1.30","1.70","0.30","","","7","7","9","","","14","15","11","",""
"12/20/2018","10:31:16","RWP0004","0.434","6.3","106","1.80","2.30","0.20","","","6","8","9","","","14","15","11","",""
"12/20/2018","10:31:16","RWP0004","0.535","10.2","135","2.80","2.10","0.00","","","7","8","8","","","14","14","10","",""
"12/20/2018","10:31:16","RWP0004","0.636","","","3.70","2.50","-0.30","","","6","6","5","","","16","15","10","",""
"12/20/2018","10:31:16","RWP0004","0.737","9.9","37","3.70","2.60","-0.10","","","5","6","6","","","17","15","10","",""
"12/20/2018","10:31:16","RWP0004","0.838","15.0","134","3.30","2.50","-0.80","","","6","6","6","","","16","15","9","",""
"12/20/2018","10:31:16","RWP0004","0.940","","","3.30","2.20","-0.70","","","6","6","4","","","17","16","10","",""
"12/20/2018","10:31:16","RWP0004","1.041","","","2.40","1.70","-0.90","","","6","5","4","","","17","16","10","",""
"12/20/2018","10:31:16","RWP0004","1.142","","","1.70","-0.20","-1.10","","","7","5","4","","","17","12","9","",""
"12/20/2018","10:31:16","RWP0004","1.243","","","1.30","2.20","-0.30","","","7","5","5","","","17","15","8","",""
"12/20/2018","10:31:16","RWP0004","1.344","","","1.00","1.90","-0.40","","","6","5","4","","","17","16","9","",""
"12/20/2018","10:31:16","RWP0004","1.445","","","2.20","1.50","0.40","","","6","6","3","","","15","15","7","",""
"12/20/2018","10:31:16","RWP0004","1.547","6.2","172","2.80","1.50","1.60","","","7","6","6","","","15","15","7","",""
"12/20/2018","10:31:16","RWP0004","1.648","9.7","177","3.70","1.50","2.00","","","6","7","6","","","14","14","7","",""
"12/20/2018","10:31:16","RWP0004","1.749","8.1","345","3.50","1.40","1.60","","","5","7","6","","","13","13","7","",""
"12/20/2018","10:31:16","RWP0004","1.850","","","3.40","1.10","1.70","","","5","7","5","","","12","13","8","",""
"12/20/2018","10:31:16","RWP0004","1.951","3.1","223","1.80","0.90","1.90","","","6","7","6","","","10","12","8","",""
"12/20/2018","10:31:16","RWP0004","2.053","5.9","200","2.30","0.70","1.90","","","7","6","6","","","10","12","8","",""
"12/20/2018","10:31:16","RWP0004","2.154","","","2.70","-0.40","0.20","","","8","7","5","","","10","10","4","",""
"12/20/2018","10:31:16","RWP0004","2.255","","","2.90","-0.60","0.30","","","8","8","5","","","10","9","3","",""
"12/20/2018","10:31:16","RWP0004","2.356","","","3.40","-1.10","1.90","","","8","7","4","","","9","9","8","",""
"12/20/2018","10:31:16","RWP0004","2.457","14.1","203","2.80","-1.00","2.00","","","6","8","6","","","8","8","6","",""
"12/20/2018","10:31:16","RWP0004","2.558","16.8","202","3.40","-1.10","2.30","","","6","8","7","","","8","8","7","",""
"12/20/2018","10:31:16","RWP0004","2.660","19.7","200","3.70","-1.60","2.30","","","7","9","7","","","8","7","6","",""
"12/20/2018","10:31:16","RWP0004","2.761","21.1","201","3.50","-2.10","2.10","","","7","8","7","","","7","7","6","",""
"12/20/2018","10:31:16","RWP0004","2.862","19.7","204","3.00","-2.30","2.00","","","7","8","7","","","6","7","5","",""
"12/20/2018","10:31:16","RWP0004","2.963","19.6","201","2.90","-2.30","1.70","","","8","9","7","","","6","7","5","",""
"12/20/2018","10:31:16","RWP0004","3.064","21.6","198","3.20","-2.50","1.40","","","9","9","8","","","7","6","5","",""
"12/20/2018","10:31:16","RWP0004","3.166","18.5","198","2.70","-2.20","1.20","","","9","10","8","","","10","7","5","",""
"12/20/2018","10:31:16","RWP0004","3.267","17.7","194","2.00","-2.50","0.30","","","9","10","9","","","13","9","7","",""
"12/20/2018","10:31:16","RWP0004","3.368","19.2","191","1.60","-3.20","-0.50","","","9","10","9","","","12","10","9","",""
"12/20/2018","10:31:16","RWP0004","3.469","20.7","188","1.20","-3.80","-1.20","","","9","10","9","","","8","10","8","",""
"12/20/2018","10:31:16","RWP0004","3.570","23.0","184","1.20","-4.10","-1.90","","","9","10","9","","","6","7","5","",""
"12/20/2018","10:31:16","RWP0004","3.671","23.8","180","1.30","-4.10","-2.30","","","9","10","9","","","5","5","2","",""
"12/20/2018","10:31:16","RWP0004","3.773","23.6","178","1.20","-4.00","-2.60","","","9","10","9","","","5","4","1","",""
"12/20/2018","10:31:16","RWP0004","3.874","24.6","179","1.20","-4.20","-2.60","","","9","9","8","","","4","4","1","",""
"12/20/2018","10:31:16","RWP0004","3.975","23.7","184","1.20","-4.30","-2.00","","","9","9","9","","","4","3","1","",""
"12/20/2018","10:31:16","RWP0004","4.076","25.7","191","1.20","-5.20","-1.60","","","9","9","9","","","4","2","1","",""
"12/20/2018","10:31:16","RWP0004","4.177","26.7","195","1.20","-5.60","-1.20","","","9","10","9","","","4","2","1","",""
"12/20/2018","10:31:16","RWP0004","4.279","28.0","198","1.30","-6.00","-0.80","","","9","10","9","","","3","2","1","",""
"12/20/2018","10:31:16","RWP0004","4.380","27.9","203","1.10","-6.30","-0.30","","","9","10","9","","","2","1","0","",""
"12/20/2018","10:31:16","RWP0004","4.481","28.4","203","1.20","-6.30","-0.20","","","9","10","6","","","2","0","-1","",""
"12/20/2018","10:31:16","RWP0004","4.582","28.3","209","1.20","-6.40","0.50","","","9","10","6","","","2","0","-2","",""
"12/20/2018","10:31:16","RWP0004","4.683","","","1.10","-6.30","0.50","","","9","10","5","","","1","-1","-2","",""
"12/20/2018","10:31:16","RWP0004","4.784","","","1.10","-6.20","0.80","","","9","10","5","","","1","-2","-2","",""
"12/20/2018","10:31:16","RWP0004","4.886","27.3","218","1.00","-6.30","1.40","","","9","9","6","","","1","-2","-3","",""
"12/20/2018","10:31:16","RWP0004","4.987","27.4","226","0.90","-6.20","2.50","","","9","10","7","","","0","-2","-2","",""
"12/20/2018","10:31:16","RWP0004","5.088","27.3","225","1.00","-6.20","2.30","","","9","10","8","","","0","-3","-3","",""
"12/20/2018","10:31:16","RWP0004","5.189","26.8","223","0.90","-6.20","2.10","","","9","10","9","","","-1","-3","-4","",""
"12/20/2018","10:31:16","RWP0004","5.290","25.9","222","0.90","-5.90","1.90","","","9","10","8","","","-1","-4","-4","",""
"12/20/2018","10:31:16","RWP0004","5.392","24.2","220","0.90","-5.50","1.50","","","9","10","8","","","-1","-4","-4","",""
"12/20/2018","10:31:16","RWP0004","5.493","23.5","221","0.90","-5.40","1.60","","","9","10","8","","","-2","-4","-5","",""
"12/20/2018","10:31:16","RWP0004","5.594","22.9","221","0.80","-5.30","1.50","","","9","9","7","","","-2","-4","-5","",""
"12/20/2018","10:31:16","RWP0004","5.695","23.0","221","0.90","-5.20","1.60","","","9","9","7","","","-3","-4","-5","",""
"12/20/2018","10:31:16","RWP0004","5.796","24.1","221","0.80","-5.60","1.60","","","9","10","7","","","-3","-4","-5","",""
"12/20/2018","10:31:16","RWP0004","5.897","24.2","223","0.80","-5.60","1.80","","","9","10","8","","","-3","-5","-6","",""
"12/20/2018","10:31:16","RWP0004","5.999","24.6","221","0.80","-5.70","1.60","","","9","10","7","","","-4","-5","-7","",""
"12/20/2018","10:31:16","RWP0004","6.100","25.9","224","0.80","-6.10","1.90","","","9","9","8","","","-4","-5","-7","",""
"12/20/2018","10:46:01","RWP0002","0.130","15.5","138","5.40","2.20","2.30","","","9","10","10","","","18","19","18","",""
"12/20/2018","10:46:01","RWP0002","0.231","16.0","138","5.50","2.20","2.30","","","9","10","10","","","18","19","18","",""
"12/20/2018","10:46:01","RWP0002","0.332","16.2","139","5.50","2.10","2.40","","","9","10","10","","","18","19","18","",""
"12/20/2018","10:46:01","RWP0002","0.434","15.8","143","5.50","2.00","2.60","","","9","10","9","","","17","19","18","",""
"12/20/2018","10:46:01","RWP0002","0.535","16.1","142","5.50","1.90","2.50","","","9","10","9","","","18","19","18","",""
"12/20/2018","10:46:01","RWP0002","0.636","16.2","145","5.40","1.70","2.60","","","9","10","9","","","17","18","18","",""
"12/20/2018","10:46:01","RWP0002","0.737","15.9","149","5.30","1.50","2.80","","","9","10","10","","","17","18","18","",""
"12/20/2018","10:46:01","RWP0002","0.838","15.7","152","5.20","1.40","3.00","","","9","10","10","","","16","18","17","",""
"12/20/2018","10:46:01","RWP0002","0.940","15.4","155","5.20","1.30","3.10","","","9","10","10","","","16","18","17","",""
"12/20/2018","10:46:01","RWP0002","1.041","14.8","160","5.20","1.30","3.50","","","9","10","9","","","16","18","17","",""
"12/20/2018","10:46:01","RWP0002","1.142","14.7","163","5.30","1.40","3.80","","","9","10","9","","","16","18","18","",""
"12/20/2018","10:46:01","RWP0002","1.243","14.5","162","5.30","1.50","3.80","","","9","10","9","","","15","18","17","",""
"12/20/2018","10:46:01","RWP0002","1.344","14.1","168","5.30","1.50","4.20","","","9","10","9","","","15","18","17","",""
"12/20/2018","10:46:01","RWP0002","1.445","13.8","171","5.30","1.50","4.40","","","9","10","9","","","15","18","17","",""
"12/20/2018","10:46:01","RWP0002","1.547","13.8","174","5.30","1.50","4.60","","","9","10","9","","","15","17","17","",""
"12/20/2018","10:46:01","RWP0002","1.648","14.1","179","5.30","1.40","4.90","","","9","10","8","","","15","17","17","",""
"12/20/2018","10:46:01","RWP0002","1.749","14.7","182","5.30","1.20","5.10","","","9","9","8","","","15","17","17","",""
"12/20/2018","10:46:01","RWP0002","1.850","14.2","186","5.10","1.10","5.20","","","8","9","8","","","14","17","17","",""
"12/20/2018","10:46:01","RWP0002","1.951","15.8","184","5.30","0.90","5.20","","","9","9","8","","","14","16","16","",""
"12/20/2018","10:46:01","RWP0002","2.053","17.6","179","5.30","0.40","4.90","","","9","9","8","","","13","16","15","",""
"12/20/2018","10:46:01","RWP0002","2.154","18.2","185","5.40","0.40","5.50","","","9","10","9","","","13","16","15","",""
"12/20/2018","10:46:01","RWP0002","2.255","19.2","188","5.40","0.10","5.80","","","9","10","9","","","12","15","14","",""
"12/20/2018","10:46:01","RWP0002","2.356","20.0","187","5.50","-0.10","5.70","","","9","10","9","","","12","15","13","",""
"12/20/2018","10:46:01","RWP0002","2.457","20.9","189","5.60","-0.20","6.00","","","9","10","9","","","12","15","13","",""
"12/20/2018","10:46:01","RWP0002","2.558","22.1","191","5.60","-0.40","6.40","","","9","9","8","","","12","14","13","",""
"12/20/2018","10:46:01","RWP0002","2.660","23.2","190","5.80","-0.60","6.40","","","9","9","8","","","11","14","13","",""
"12/20/2018","10:46:01","RWP0002","2.761","24.3","187","6.10","-0.60","6.40","","","8","9","8","","","12","13","12","",""
"12/20/2018","10:46:01","RWP0002","2.862","25.1","184","6.10","-0.80","6.10","","","8","8","7","","","12","13","12","",""
"12/20/2018","10:46:01","RWP0002","2.963","23.8","186","5.90","-0.70","6.10","","","9","9","8","","","11","13","12","",""
"12/20/2018","10:46:01","RWP0002","3.064","20.7","190","5.30","-0.30","5.90","","","9","8","9","","","13","14","13","",""
"12/20/2018","10:46:01","RWP0002","3.166","19.1","195","4.20","-0.90","5.20","","","9","10","9","","","16","14","13","",""
"12/20/2018","10:46:01","RWP0002","3.267","19.5","188","3.20","-2.10","3.70","","","9","9","8","","","21","18","16","",""
"12/20/2018","10:46:01","RWP0002","3.368","21.1","183","2.50","-3.20","2.50","","","8","9","8","","","22","21","18","",""
"12/20/2018","10:46:01","RWP0002","3.469","21.5","178","2.20","-3.60","1.70","","","8","9","8","","","19","22","19","",""
"12/20/2018","10:46:01","RWP0002","3.570","22.7","174","1.90","-4.20","1.00","","","8","9","8","","","16","20","17","",""
"12/20/2018","10:46:01","RWP0002","3.671","25.6","170","2.10","-4.60","0.60","","","8","9","9","","","13","17","15","",""
"12/20/2018","10:46:01","RWP0002","3.773","25.6","172","1.70","-5.10","0.50","","","9","9","8","","","10","13","12","",""
"12/20/2018","10:46:01","RWP0002","3.874","27.0","180","1.70","-5.50","1.50","","","9","10","8","","","9","10","10","",""
"12/20/2018","10:46:01","RWP0002","3.975","27.6","187","1.70","-5.70","2.30","","","9","10","8","","","9","8","9","",""
"12/20/2018","10:46:01","RWP0002","4.076","27.9","192","1.70","-5.70","2.90","","","9","10","8","","","9","7","8","",""
"12/20/2018","10:46:01","RWP0002","4.177","28.9","192","2.20","-5.50","3.40","","","9","10","8","","","8","6","8","",""
"12/20/2018","10:46:01","RWP0002","4.279","26.8","199","1.70","-5.20","3.80","","","8","10","8","","","6","6","7","",""
"12/20/2018","10:46:01","RWP0002","4.380","27.0","199","2.20","-4.80","4.20","","","7","9","9","","","8","6","7","",""
"12/20/2018","10:46:01","RWP0002","4.481","25.7","210","1.60","-4.50","4.80","","","8","8","7","","","6","6","6","",""
"12/20/2018","10:46:01","RWP0002","4.582","26.0","211","1.90","-4.20","5.20","","","9","8","8","","","6","6","5","",""
"12/20/2018","10:46:01","RWP0002","4.683","25.8","215","1.90","-3.90","5.60","","","9","7","8","","","6","6","3","",""
"12/20/2018","10:46:01","RWP0002","4.784","25.8","219","1.80","-3.80","5.90","","","9","7","8","","","6","5","3","",""
"12/20/2018","10:46:01","RWP0002","4.886","25.9","219","1.80","-3.80","5.90","","","9","7","9","","","7","5","3","",""
"12/20/2018","10:46:01","RWP0002","4.987","25.9","219","1.80","-3.80","5.90","","","9","7","9","","","7","5","3","",""
"12/20/2018","10:46:01","RWP0002","5.088","26.0","221","1.70","-3.80","6.00","","","9","7","9","","","7","4","2","",""
"12/20/2018","10:46:01","RWP0002","5.189","26.4","222","1.60","-3.80","6.10","","","9","7","9","","","7","4","1","",""
"12/20/2018","10:46:01","RWP0002","5.290","25.8","223","1.50","-3.70","6.00","","","9","8","8","","","6","5","1","",""
"12/20/2018","10:46:01","RWP0002","5.392","25.7","225","1.50","-3.60","6.10","","","9","10","9","","","6","5","2","",""
"12/20/2018","10:46:01","RWP0002","5.493","26.5","225","1.40","-3.80","6.20","","","9","10","8","","","6","4","1","",""
"12/20/2018","10:46:01","RWP0002","5.594","26.6","224","1.30","-4.00","6.00","","","9","10","8","","","6","4","1","",""
"12/20/2018","10:46:01","RWP0002","5.695","25.7","221","1.20","-4.10","5.50","","","9","10","9","","","5","4","2","",""
"12/20/2018","10:46:01","RWP0002","5.796","27.8","222","1.30","-4.50","6.00","","","9","9","9","","","4","4","2","",""
"12/20/2018","10:46:01","RWP0002","5.897","27.9","219","1.30","-4.70","5.80","","","9","10","8","","","3","3","2","",""
"12/20/2018","10:46:01","RWP0002","5.999","29.3","225","1.20","-4.60","6.50","","","9","8","6","","","3","3","-2","",""
"12/20/2018","10:46:01","RWP0002","6.100","28.8","222","1.20","-4.80","6.10","","","9","8","8","","","3","2","0","",""
"12/20/2018","10:46:02","RWP0003","0.130","13.5","139","5.70","3.60","2.40","","","9","9","9","","","21","23","23","",""
"12/20/2018","10:46:02","RWP0003","0.231","14.6","137","5.70","3.60","2.10","","","9","9","9","","","21","23","22","",""
"12/20/2018","10:46:02","RWP0003","0.332","16.4","137","5.70","3.30","1.70","","","9","10","9","","","20","22","21","",""
"12/20/2018","10:46:02","RWP0003","0.434","16.4","137","5.70","3.30","1.70","","","9","9","9","","","18","21","21","",""
"12/20/2018","10:46:02","RWP0003","0.535","16.1","140","5.70","3.10","1.90","","","9","9","10","","","17","20","20","",""
"12/20/2018","10:46:02","RWP0003","0.636","16.1","144","5.70","2.90","2.00","","","9","10","9","","","16","19","20","",""
"12/20/2018","10:46:02","RWP0003","0.737","16.1","146","5.60","2.70","2.10","","","9","10","9","","","14","18","19","",""
"12/20/2018","10:46:02","RWP0003","0.838","16.4","148","5.70","2.60","2.10","","","9","10","9","","","13","17","19","",""
"12/20/2018","10:46:02","RWP0003","0.940","16.4","150","5.70","2.50","2.30","","","9","10","10","","","12","16","18","",""
"12/20/2018","10:46:02","RWP0003","1.041","15.6","155","5.70","2.40","2.70","","","9","10","10","","","12","16","18","",""
"12/20/2018","10:46:02","RWP0003","1.142","14.5","159","5.70","2.40","3.10","","","9","9","10","","","11","15","18","",""
"12/20/2018","10:46:02","RWP0003","1.243","14.2","164","5.80","2.40","3.50","","","9","10","10","","","11","14","17","",""
"12/20/2018","10:46:02","RWP0003","1.344","13.6","165","5.80","2.50","3.70","","","9","10","10","","","10","14","17","",""
"12/20/2018","10:46:02","RWP0003","1.445","13.5","167","5.90","2.50","3.90","","","9","10","10","","","10","14","17","",""
"12/20/2018","10:46:02","RWP0003","1.547","13.9","168","6.10","2.60","4.10","","","9","10","10","","","10","13","16","",""
"12/20/2018","10:46:02","RWP0003","1.648","14.7","171","6.20","2.50","4.30","","","9","9","9","","","10","13","16","",""
"12/20/2018","10:46:02","RWP0003","1.749","15.2","181","6.30","2.10","4.90","","","9","9","8","","","10","13","16","",""
"12/20/2018","10:46:02","RWP0003","1.850","16.9","183","6.40","1.70","5.00","","","9","9","8","","","9","12","16","",""
"12/20/2018","10:46:02","RWP0003","1.951","17.2","183","6.40","1.70","5.10","","","9","9","8","","","8","12","15","",""
"12/20/2018","10:46:02","RWP0003","2.053","17.6","183","6.40","1.60","5.10","","","9","9","9","","","8","11","15","",""
"12/20/2018","10:46:02","RWP0003","2.154","18.4","185","6.50","1.40","5.20","","","9","9","10","","","8","11","14","",""
"12/20/2018","10:46:02","RWP0003","2.255","20.0","189","6.50","1.00","5.50","","","9","9","10","","","7","10","14","",""
"12/20/2018","10:46:02","RWP0003","2.356","19.1","191","6.50","1.20","5.70","","","9","8","10","","","6","10","13","",""
"12/20/2018","10:46:02","RWP0003","2.457","19.5","191","6.40","1.00","5.60","","","9","8","9","","","6","10","13","",""
"12/20/2018","10:46:02","RWP0003","2.558","21.1","192","6.70","0.80","6.00","","","9","8","8","","","5","10","13","",""
"12/20/2018","10:46:02","RWP0003","2.660","23.5","195","6.60","0.10","6.20","","","9","8","8","","","5","10","12","",""
"12/20/2018","10:46:02","RWP0003","2.761","22.1","195","6.60","0.40","6.10","","","9","8","7","","","4","10","12","",""
"12/20/2018","10:46:02","RWP0003","2.862","25.3","198","6.50","-0.50","6.40","","","9","7","8","","","5","10","11","",""
"12/20/2018","10:46:02","RWP0003","2.963","21.1","202","5.70","-0.20","5.90","","","9","8","8","","","8","11","12","",""
"12/20/2018","10:46:02","RWP0003","3.064","17.3","204","4.40","-0.40","4.80","","","9","9","9","","","11","14","14","",""
"12/20/2018","10:46:02","RWP0003","3.166","14.4","202","3.10","-0.80","3.40","","","9","6","9","","","12","11","17","",""
"12/20/2018","10:46:02","RWP0003","3.267","19.1","188","2.70","-2.50","1.80","","","9","8","10","","","12","15","19","",""
"12/20/2018","10:46:02","RWP0003","3.368","22.9","180","2.60","-3.40","0.70","","","8","8","9","","","11","15","21","",""
"12/20/2018","10:46:02","RWP0003","3.469","23.7","178","2.10","-4.00","-0.10","","","8","7","9","","","8","14","19","",""
"12/20/2018","10:46:02","RWP0003","3.570","25.7","174","1.90","-4.50","-0.80","","","7","7","8","","","6","13","17","",""
"12/20/2018","10:46:02","RWP0003","3.671","30.4","171","1.90","-5.50","-1.70","","","8","8","7","","","4","11","16","",""
"12/20/2018","10:46:02","RWP0003","3.773","33.9","170","2.20","-5.90","-1.90","","","8","9","6","","","3","9","13","",""
"12/20/2018","10:46:02","RWP0003","3.874","29.7","178","1.60","-6.00","-1.10","","","7","9","6","","","3","7","10","",""
"12/20/2018","10:46:02","RWP0003","3.975","26.8","190","1.70","-5.40","0.80","","","7","9","7","","","2","6","9","",""
"12/20/2018","10:46:02","RWP0003","4.076","35.0","184","3.70","-5.50","1.50","","","6","6","8","","","2","6","9","",""
"12/20/2018","10:46:02","RWP0003","4.177","30.7","197","2.40","-5.90","2.30","","","8","6","8","","","0","5","9","",""
