"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"03/19/2022","00:45:00","RWP0001","2.100","6.3","239","0.10","-1.30","0.90","","","2","2","2","","","-13","-16","-16","",""
"03/19/2022","00:45:00","RWP0001","2.200","7.1","244","0.10","-1.40","1.10","","","2","2","2","","","-15","-14","-13","",""
"03/19/2022","00:45:00","RWP0001","2.300","7.2","249","0.10","-1.30","1.30","","","2","2","2","","","-21","-18","-18","",""
"03/19/2022","00:45:00","RWP0001","2.400","6.8","258","0.10","-1.00","1.40","","","2","2","2","","","-20","-19","-21","",""
"03/19/2022","00:45:00","RWP0001","2.500","6.9","264","0.00","-0.90","1.50","","","2","2","2","","","-19","-21","-21","",""
"03/19/2022","00:45:00","RWP0001","2.600","6.6","266","0.00","-0.80","1.50","","","2","2","2","","","-19","-21","-21","",""
"03/19/2022","00:45:00","RWP0001","2.700","7.1","268","0.10","-0.80","1.60","","","2","2","2","","","-20","-21","-19","",""
"03/19/2022","00:45:00","RWP0001","2.800","7.6","269","0.10","-0.80","1.70","","","2","2","2","","","-20","-22","-21","",""
"03/19/2022","00:45:00","RWP0001","2.900","7.9","271","0.10","-0.80","1.80","","","2","2","2","","","-23","-19","-19","",""
"03/19/2022","00:45:00","RWP0001","3.000","8.2","268","0.00","-0.90","1.90","","","2","2","2","","","-21","-18","-19","",""
"03/19/2022","00:45:00","RWP0001","3.100","8.0","271","-0.10","-0.80","1.90","","","2","2","2","","","-19","-19","-17","",""
"03/19/2022","00:45:00","RWP0001","3.200","7.6","268","-0.10","-0.90","1.70","","","2","2","2","","","-17","-19","-17","",""
"03/19/2022","00:45:00","RWP0001","3.300","7.7","266","0.00","-0.90","1.70","","","1","2","2","","","-17","-18","-18","",""
"03/19/2022","00:45:00","RWP0001","3.400","7.8","264","0.00","-1.00","1.70","","","2","2","2","","","-19","-18","-20","",""
"03/19/2022","00:45:00","RWP0001","3.500","7.9","265","0.10","-1.00","1.70","","","2","2","2","","","-18","-18","-16","",""
"03/19/2022","00:45:00","RWP0001","3.600","8.1","264","0.10","-1.00","1.80","","","2","2","2","","","-18","-19","-18","",""
"03/19/2022","00:45:00","RWP0001","3.700","8.1","263","0.20","-1.10","1.70","","","2","2","2","","","-24","-24","-24","",""
"03/19/2022","00:45:00","RWP0001","3.800","7.7","261","0.20","-1.10","1.60","","","2","2","2","","","-30","-30","-30","",""
"03/19/2022","00:45:00","RWP0001","3.900","6.7","260","0.30","-1.00","1.40","","","2","2","2","","","-30","-30","-31","",""
"03/19/2022","00:45:00","RWP0001","4.000","6.7","262","0.30","-0.90","1.40","","","2","2","2","","","-31","-30","-31","",""
"03/19/2022","00:45:00","RWP0001","4.100","5.6","268","0.30","-0.60","1.30","","","2","2","2","","","-34","-32","-35","",""
"03/19/2022","00:45:00","RWP0001","4.200","6.4","260","-0.50","-0.90","1.30","","","2","2","2","","","-33","-33","-35","",""
"03/19/2022","00:45:00","RWP0001","4.300","","","0.50","-0.70","","","","1","2","","","","-34","-33","","",""
"03/19/2022","00:45:00","RWP0001","4.400","","","0.00","-0.20","","","","1","2","","","","-36","-33","","",""
"03/19/2022","00:45:00","RWP0001","4.500","","","","-0.30","","","","","2","","","","","-37","","",""
"03/19/2022","00:45:00","RWP0001","4.600","4.9","252","0.00","-0.80","0.90","","","1","2","2","","","-34","-34","-32","",""
"03/19/2022","00:45:00","RWP0001","4.700","6.0","248","0.00","-1.10","1.00","","","2","2","2","","","-23","-27","-24","",""
"03/19/2022","00:45:00","RWP0001","4.800","7.0","245","0.00","-1.40","1.10","","","2","2","2","","","-23","-26","-23","",""
"03/19/2022","00:45:00","RWP0001","4.900","8.8","239","-0.10","-1.90","1.20","","","2","2","2","","","-30","-28","-26","",""
"03/19/2022","00:45:00","RWP0001","5.000","9.9","233","0.00","-2.20","1.20","","","2","2","2","","","-31","-28","-32","",""
"03/19/2022","00:45:00","RWP0002","0.100","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","0.200","","","0.20","-1.80","","","","2","2","","","","-27","-28","","",""
"03/19/2022","00:45:00","RWP0002","0.300","","","0.30","-1.70","","","","2","2","","","","-21","-28","","",""
"03/19/2022","00:45:00","RWP0002","0.400","","","0.30","-1.60","","","","2","2","","","","-27","-24","","",""
"03/19/2022","00:45:00","RWP0002","0.500","","","0.20","-1.20","","","","2","2","","","","-25","-27","","",""
"03/19/2022","00:45:00","RWP0002","0.600","","","-0.10","-1.60","","","","2","1","","","","-33","-39","","",""
"03/19/2022","00:45:00","RWP0002","0.700","","","0.00","","","","","2","","","","","-38","","","",""
"03/19/2022","00:45:00","RWP0002","0.800","","","0.30","-1.10","","","","2","1","","","","-32","-28","","",""
"03/19/2022","00:45:00","RWP0002","0.900","","","0.60","-0.20","","","","1","1","","","","-37","-36","","",""
"03/19/2022","00:45:00","RWP0002","1.000","","","1.10","","","","","1","","","","","-40","","","",""
"03/19/2022","00:45:00","RWP0002","1.100","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","1.200","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","1.300","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","1.400","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","1.500","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","1.600","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","1.700","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","1.800","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","1.900","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","2.000","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","2.100","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","2.200","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","2.300","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","2.400","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","2.500","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","2.600","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","2.700","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","2.800","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","2.900","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","3.000","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","3.100","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","3.200","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","3.300","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","3.400","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","3.500","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","3.600","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","3.700","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","3.800","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","3.900","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","4.000","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","4.100","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","4.200","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","4.300","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","4.400","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0004","0.100","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0004","0.200","","","0.00","2.90","","","","1","2","","","","7","2","","",""
"03/19/2022","00:45:00","RWP0004","0.300","15.2","152","0.10","3.20","-2.10","","","2","2","2","","","7","12","13","",""
"03/19/2022","00:45:00","RWP0004","0.400","14.5","153","0.00","3.00","-2.10","","","2","2","2","","","0","1","1","",""
"03/19/2022","00:45:00","RWP0004","0.500","12.9","154","0.00","2.70","-1.90","","","2","2","2","","","3","1","3","",""
"03/19/2022","00:45:00","RWP0004","0.600","10.8","155","0.10","2.20","-1.60","","","1","2","2","","","-10","-12","-10","",""
"03/19/2022","00:45:00","RWP0004","0.700","10.2","158","0.10","2.00","-1.60","","","2","2","2","","","-9","-12","-9","",""
"03/19/2022","00:45:00","RWP0004","0.800","10.8","158","0.10","2.10","-1.70","","","4","4","4","","","-13","-15","-14","",""
"03/19/2022","00:45:00","RWP0004","0.900","7.7","174","0.10","1.10","-1.60","","","1","4","4","","","-26","-16","-15","",""
"03/19/2022","00:45:00","RWP0004","1.000","7.4","182","0.00","0.90","-1.70","","","2","4","4","","","-14","-9","-12","",""
"03/19/2022","00:45:00","RWP0004","1.100","7.1","192","0.00","0.50","-1.70","","","1","4","4","","","-8","-10","-11","",""
"03/19/2022","00:45:00","RWP0004","1.200","7.2","196","","0.40","-1.80","","","","4","4","","","","-7","-8","",""
"03/19/2022","00:45:00","RWP0004","1.300","7.4","200","0.00","0.30","-1.80","","","4","4","4","","","-12","-12","-12","",""
"03/19/2022","00:45:00","RWP0004","1.400","","","-0.10","","-1.80","","","1","","4","","","-10","","-16","",""
"03/19/2022","00:45:00","RWP0004","1.500","7.0","212","0.00","-0.10","-1.80","","","1","2","4","","","-11","-17","-21","",""
"03/19/2022","00:45:00","RWP0004","1.600","6.4","219","","-0.30","-1.60","","","","2","2","","","","-20","-17","",""
"03/19/2022","00:45:00","RWP0004","1.700","6.7","224","-0.10","-0.40","-1.60","","","1","2","2","","","-16","-18","-14","",""
"03/19/2022","00:45:00","RWP0004","1.800","7.0","232","-0.10","-0.70","-1.60","","","2","2","2","","","-13","-12","-12","",""
"03/19/2022","00:45:00","RWP0004","1.900","7.5","238","-0.10","-0.90","-1.70","","","2","2","2","","","-11","-11","-15","",""
"03/19/2022","00:45:00","RWP0004","2.000","7.5","246","-0.20","-1.20","-1.50","","","2","2","2","","","-15","-17","-20","",""
"03/19/2022","00:45:00","RWP0004","2.100","7.5","249","-0.20","-1.20","-1.40","","","2","2","2","","","-18","-20","-19","",""
"03/19/2022","00:45:00","RWP0004","2.200","7.7","251","-0.20","-1.30","-1.40","","","2","2","2","","","-20","-22","-21","",""
"03/19/2022","00:45:00","RWP0004","2.300","8.2","249","-0.20","-1.30","-1.60","","","2","2","2","","","-21","-20","-23","",""
"03/19/2022","00:45:00","RWP0004","2.400","8.4","251","-0.20","-1.40","-1.60","","","2","2","2","","","-20","-20","-23","",""
"03/19/2022","00:45:00","RWP0004","2.500","8.2","252","-0.20","-1.40","-1.50","","","2","2","2","","","-21","-23","-23","",""
"03/19/2022","00:45:00","RWP0004","2.600","8.2","251","-0.20","-1.40","-1.60","","","2","2","2","","","-23","-22","-24","",""
"03/19/2022","00:45:00","RWP0004","2.700","8.6","254","-0.10","-1.50","-1.50","","","2","2","2","","","-23","-20","-23","",""
"03/19/2022","00:45:00","RWP0004","2.800","9.5","258","-0.20","-1.80","-1.60","","","2","2","2","","","-18","-23","-21","",""
"03/19/2022","00:45:00","RWP0004","2.900","9.0","261","-0.10","-1.80","-1.40","","","2","2","2","","","-13","-23","-19","",""
"03/19/2022","00:45:00","RWP0004","3.000","9.6","259","0.10","-1.90","-1.60","","","2","2","2","","","-15","-19","-17","",""
"03/19/2022","00:45:00","RWP0004","3.100","10.4","263","0.10","-2.10","-1.50","","","2","2","2","","","-18","-17","-20","",""
"03/19/2022","00:45:00","RWP0004","3.200","10.4","269","0.30","-2.30","-1.30","","","2","2","2","","","-18","-19","-20","",""
"03/19/2022","00:45:00","RWP0004","3.300","10.1","265","0.30","-2.10","-1.40","","","2","2","2","","","-18","-19","-19","",""
"03/19/2022","00:45:00","RWP0004","3.400","9.7","264","0.50","-2.00","-1.40","","","1","2","2","","","-17","-16","-18","",""
"03/19/2022","00:45:00","RWP0004","3.500","9.0","263","0.40","-1.80","-1.30","","","2","2","2","","","-16","-14","-17","",""
"03/19/2022","00:45:00","RWP0004","3.600","8.6","261","0.50","-1.70","-1.40","","","2","2","2","","","-13","-13","-16","",""
"03/19/2022","00:45:00","RWP0004","3.700","8.8","254","0.40","-1.60","-1.60","","","2","2","2","","","-11","-16","-14","",""
"03/19/2022","00:45:00","RWP0004","3.800","8.8","246","0.30","-1.40","-1.80","","","2","2","2","","","-10","-20","-14","",""
"03/19/2022","00:45:00","RWP0004","3.900","8.8","241","0.40","-1.20","-1.90","","","1","2","2","","","-11","-21","-16","",""
"03/19/2022","00:45:00","RWP0004","4.000","8.2","241","0.30","-1.10","-1.80","","","2","2","2","","","-18","-21","-18","",""
"03/19/2022","00:45:00","RWP0004","4.100","7.3","244","0.30","-1.10","-1.50","","","2","2","2","","","-20","-21","-22","",""
"03/19/2022","00:45:00","RWP0004","4.200","6.6","243","0.30","-0.90","-1.40","","","2","2","2","","","-21","-20","-23","",""
"03/19/2022","00:45:00","RWP0004","4.300","6.4","242","0.10","-0.90","-1.40","","","2","2","2","","","-21","-24","-22","",""
"03/19/2022","00:45:00","RWP0004","4.400","","","0.10","","-1.40","","","2","","2","","","-26","","-24","",""
"03/19/2022","00:45:00","RWP0004","4.500","","","0.30","","","","","2","","","","","-27","","","",""
"03/19/2022","00:45:00","RWP0004","4.600","","","0.00","-0.20","","","","1","2","","","","-19","-30","","",""
"03/19/2022","00:45:00","RWP0004","4.700","7.1","220","0.10","-0.30","-1.80","","","2","2","2","","","-24","-22","-24","",""
"03/19/2022","00:45:00","RWP0004","4.800","8.5","221","0.20","-0.40","-2.10","","","2","2","2","","","-23","-21","-22","",""
"03/19/2022","00:45:00","RWP0004","4.900","","","0.50","-0.60","","","","1","2","","","","-17","-24","","",""
"03/19/2022","00:45:00","RWP0004","5.000","12.3","222","0.10","-0.70","-3.00","","","2","2","2","","","-26","-27","-27","",""
"03/19/2022","00:45:00","RWP0004","5.100","","","-0.40","-0.30","","","","2","2","","","","-24","-30","","",""
"03/19/2022","00:45:00","RWP0003","0.100","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0003","0.200","13.6","160","0.00","2.30","2.60","","","2","2","2","","","2","-1","-1","",""
"03/19/2022","00:45:00","RWP0003","0.300","15.3","155","0.00","2.30","3.10","","","2","2","2","","","-9","-12","-9","",""
"03/19/2022","00:45:00","RWP0003","0.400","14.4","154","-0.10","2.20","3.00","","","2","2","2","","","-8","-9","-7","",""
"03/19/2022","00:45:00","RWP0003","0.500","13.8","158","-0.10","2.20","2.70","","","2","2","2","","","-12","-11","-14","",""
"03/19/2022","00:45:00","RWP0003","0.600","13.0","158","-0.10","2.10","2.50","","","2","2","2","","","-20","-15","-14","",""
"03/19/2022","00:45:00","RWP0003","0.700","9.9","159","0.00","1.70","1.90","","","2","2","2","","","-17","-17","-20","",""
"03/19/2022","00:45:00","RWP0003","0.800","10.4","163","-0.10","1.90","1.90","","","3","4","4","","","-19","-19","-20","",""
"03/19/2022","00:45:00","RWP0003","0.900","9.8","165","0.00","1.80","1.70","","","4","4","4","","","-26","-28","-26","",""
"03/19/2022","00:45:00","RWP0003","1.000","8.0","174","-0.10","1.70","1.10","","","2","4","4","","","-27","-27","-25","",""
"03/19/2022","00:45:00","RWP0003","1.100","7.2","181","-0.20","1.60","0.80","","","2","4","4","","","-24","-26","-24","",""
"03/19/2022","00:45:00","RWP0003","1.200","6.9","189","-0.30","1.60","0.60","","","2","4","4","","","-26","-23","-21","",""
"03/19/2022","00:45:00","RWP0003","1.300","7.1","198","-0.20","1.80","0.30","","","2","4","4","","","-23","-22","-21","",""
"03/19/2022","00:45:00","RWP0003","1.400","6.9","201","-0.10","1.70","0.20","","","3","4","4","","","-28","-24","-26","",""
"03/19/2022","00:45:00","RWP0003","1.500","6.8","208","0.00","1.70","0.00","","","2","4","2","","","-30","-28","-32","",""
"03/19/2022","00:45:00","RWP0003","1.600","","","-0.10","1.50","","","","1","2","","","","-30","-31","","",""
"03/19/2022","00:45:00","RWP0003","1.700","6.1","215","0.10","1.50","-0.20","","","2","2","2","","","-28","-29","-30","",""
"03/19/2022","00:45:00","RWP0003","1.800","6.0","226","0.00","1.50","-0.50","","","2","2","2","","","-28","-28","-27","",""
"03/19/2022","00:45:00","RWP0003","1.900","6.0","234","0.10","1.40","-0.70","","","2","2","2","","","-27","-28","-26","",""
"03/19/2022","00:45:00","RWP0003","2.000","6.5","245","0.10","1.30","-1.00","","","2","2","2","","","-27","-28","-27","",""
"03/19/2022","00:45:00","RWP0003","2.100","","","0.20","1.40","","","","2","2","","","","-27","-30","","",""
"03/19/2022","00:45:00","RWP0003","2.200","6.6","255","0.20","1.10","-1.20","","","2","2","2","","","-32","-32","-31","",""
"03/19/2022","00:45:00","RWP0003","2.300","6.6","263","0.00","1.00","-1.40","","","2","2","2","","","-31","-31","-31","",""
"03/19/2022","00:45:00","RWP0003","2.400","7.0","260","0.10","1.10","-1.40","","","2","2","2","","","-32","-31","-32","",""
"03/19/2022","00:45:00","RWP0003","2.500","6.7","268","0.00","0.90","-1.50","","","2","2","2","","","-34","-32","-32","",""
"03/19/2022","00:45:00","RWP0003","2.600","7.5","268","-0.10","0.90","-1.70","","","2","2","2","","","-30","-30","-29","",""
"03/19/2022","00:45:00","RWP0003","2.700","8.4","274","0.00","0.90","-2.00","","","2","2","2","","","-28","-31","-29","",""
"03/19/2022","00:45:00","RWP0003","2.800","9.5","271","-0.10","1.10","-2.20","","","2","2","2","","","-32","-31","-33","",""
"03/19/2022","00:45:00","RWP0003","2.900","8.1","273","-0.20","0.90","-1.90","","","2","2","2","","","-34","-31","-29","",""
"03/19/2022","00:45:00","RWP0003","3.000","8.5","276","-0.20","0.80","-2.00","","","2","2","2","","","-32","-28","-24","",""
"03/19/2022","00:45:00","RWP0003","3.100","9.2","271","-0.20","1.10","-2.10","","","2","2","2","","","-32","-24","-24","",""
"03/19/2022","00:45:00","RWP0003","3.200","9.6","273","-0.20","1.00","-2.20","","","2","2","2","","","-29","-25","-24","",""
"03/19/2022","00:45:00","RWP0003","3.300","10.0","273","-0.10","1.10","-2.30","","","2","2","2","","","-27","-24","-25","",""
"03/19/2022","00:45:00","RWP0003","3.400","9.8","269","-0.20","1.20","-2.20","","","2","2","2","","","-27","-24","-23","",""
"03/19/2022","00:45:00","RWP0003","3.500","8.9","268","-0.20","1.10","-2.00","","","2","2","2","","","-26","-27","-24","",""
"03/19/2022","00:45:00","RWP0003","3.600","8.2","275","-0.20","0.80","-1.90","","","2","2","2","","","-24","-28","-25","",""
"03/19/2022","00:45:00","RWP0003","3.700","8.4","273","-0.30","0.90","-1.90","","","2","2","2","","","-28","-31","-30","",""
"03/19/2022","00:45:00","RWP0003","3.800","","","-0.40","0.30","","","","2","2","","","","-34","-33","","",""
"03/19/2022","00:45:00","RWP0003","3.900","7.0","273","-0.30","0.70","-1.60","","","1","2","2","","","-33","-31","-30","",""
"03/19/2022","00:45:00","RWP0003","4.000","","","-0.20","","-1.20","","","2","","2","","","-36","","-36","",""
"03/19/2022","00:45:00","RWP0003","4.100","","","-0.80","","-1.00","","","1","","2","","","-34","","-35","",""
"03/19/2022","00:45:00","RWP0003","4.200","","","-0.10","","-1.30","","","2","","2","","","-37","","-36","",""
"03/19/2022","00:45:00","RWP0003","4.300","4.6","245","0.00","0.90","-0.70","","","1","2","2","","","-37","-34","-36","",""
"03/19/2022","00:45:00","RWP0003","4.400","","","0.40","","","","","1","","","","","-38","","","",""
"03/19/2022","00:45:00","RWP0003","4.500","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0003","4.600","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0003","4.700","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0003","4.800","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0003","4.900","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0003","5.000","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"03/19/2022","00:45:00","RWP0005","0.100","","","","2.30","","","","","1","","","","","-6","","",""
"03/19/2022","00:45:00","RWP0005","0.200","12.6","147","0.10","3.00","-1.10","","","1","2","1","","","11","6","11","",""
"03/19/2022","00:45:00","RWP0005","0.300","15.2","149","0.20","3.60","-1.40","","","2","2","2","","","11","12","10","",""
"03/19/2022","00:45:00","RWP0005","0.400","14.8","152","0.20","3.40","-1.60","","","2","2","2","","","3","1","0","",""
"03/19/2022","00:45:00","RWP0005","0.500","11.7","153","0.10","2.70","-1.30","","","2","2","2","","","-2","0","-2","",""
"03/19/2022","00:45:00","RWP0005","0.600","11.3","157","0.10","2.50","-1.40","","","2","2","2","","","2","5","0","",""
"03/19/2022","00:45:00","RWP0005","0.700","11.9","161","0.10","2.50","-1.70","","","2","2","2","","","-7","-15","-3","",""
"03/19/2022","00:45:00","RWP0005","0.800","11.4","157","0.10","2.50","-1.50","","","3","4","4","","","-16","-17","-16","",""
"03/19/2022","00:45:00","RWP0005","0.900","8.5","167","0.10","1.70","-1.40","","","1","4","4","","","-24","-18","-17","",""
"03/19/2022","00:45:00","RWP0005","1.000","7.4","177","0.10","1.20","-1.40","","","1","4","4","","","-11","-14","-9","",""
"03/19/2022","00:45:00","RWP0005","1.100","7.5","187","0.10","0.90","-1.60","","","1","4","4","","","-7","-10","-7","",""
"03/19/2022","00:45:00","RWP0005","1.200","7.2","191","0.10","0.80","-1.60","","","1","4","4","","","-18","-12","-14","",""
"03/19/2022","00:45:00","RWP0005","1.300","6.4","192","0.20","0.70","-1.50","","","1","4","4","","","-21","-17","-16","",""
"03/19/2022","00:45:00","RWP0005","1.400","6.4","200","0.20","0.50","-1.50","","","2","4","4","","","-18","-15","-15","",""
"03/19/2022","00:45:00","RWP0005","1.500","6.7","202","0.20","0.40","-1.60","","","2","4","4","","","-18","-17","-19","",""
"03/19/2022","00:45:00","RWP0005","1.600","6.2","209","","0.20","-1.60","","","","2","2","","","","-17","-18","",""
"03/19/2022","00:45:00","RWP0005","1.700","6.0","218","0.00","0.00","-1.50","","","1","2","2","","","-19","-18","-20","",""
"03/19/2022","00:45:00","RWP0005","1.800","6.3","228","0.20","-0.30","-1.60","","","1","2","2","","","-17","-15","-14","",""
"03/19/2022","00:45:00","RWP0005","1.900","6.9","235","0.10","-0.50","-1.70","","","2","2","2","","","-13","-14","-14","",""
"03/19/2022","00:45:00","RWP0005","2.000","7.5","241","0.30","-0.80","-1.70","","","1","2","2","","","-14","-15","-15","",""
"03/19/2022","00:45:00","RWP0005","2.100","7.5","246","0.10","-0.90","-1.70","","","2","2","2","","","-16","-18","-18","",""
"03/19/2022","00:45:00","RWP0005","2.200","7.7","251","0.20","-1.10","-1.60","","","1","2","2","","","-22","-20","-19","",""
"03/19/2022","00:45:00","RWP0005","2.300","8.0","255","0.20","-1.30","-1.60","","","1","2","2","","","-22","-17","-19","",""
"03/19/2022","00:45:00","RWP0005","2.400","8.2","259","0.20","-1.40","-1.60","","","1","2","2","","","-22","-19","-20","",""
"03/19/2022","00:45:00","RWP0005","2.500","8.5","258","0.10","-1.40","-1.60","","","1","2","2","","","-23","-23","-19","",""
"03/19/2022","00:45:00","RWP0005","2.600","9.3","260","0.10","-1.60","-1.70","","","1","2","2","","","-21","-23","-17","",""
"03/19/2022","00:45:00","RWP0005","2.700","9.6","262","0.00","-1.70","-1.70","","","1","2","2","","","-21","-22","-21","",""
"03/19/2022","00:45:00","RWP0005","2.800","10.1","266","-0.10","-1.90","-1.70","","","2","2","2","","","-21","-22","-21","",""
"03/19/2022","00:45:00","RWP0005","2.900","10.3","269","-0.10","-2.10","-1.60","","","2","2","2","","","-21","-21","-20","",""
"03/19/2022","00:45:00","RWP0005","3.000","10.8","271","-0.10","-2.20","-1.60","","","2","2","2","","","-21","-20","-19","",""
"03/19/2022","00:45:00","RWP0005","3.100","10.3","272","0.00","-2.20","-1.50","","","2","2","2","","","-18","-19","-19","",""
"03/19/2022","00:45:00","RWP0005","3.200","10.2","275","0.00","-2.20","-1.40","","","2","2","2","","","-15","-17","-16","",""
"03/19/2022","00:45:00","RWP0005","3.300","10.6","275","0.00","-2.30","-1.40","","","2","2","2","","","-16","-17","-14","",""
