"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"04/08/2016","16:46:15","RWP0001","4.481","","","6.80","-3.30","-0.80","","","5","3","2","","","-19","-17","-21","",""
"04/08/2016","16:46:15","RWP0001","4.582","","","-6.20","-4.70","-1.40","","","3","3","3","","","-19","-16","-21","",""
"04/08/2016","16:46:15","RWP0001","4.683","","","-1.60","-4.60","-2.90","","","2","3","3","","","-19","-15","-19","",""
"04/08/2016","16:46:15","RWP0001","4.784","","","-8.90","-2.10","3.00","","","3","2","3","","","-20","-20","-19","",""
"04/08/2016","16:46:15","RWP0001","4.886","","","9.60","0.40","9.40","","","3","2","2","","","-20","-17","-17","",""
"04/08/2016","16:46:15","RWP0001","4.987","","","-1.60","-9.10","-9.50","","","3","3","4","","","-20","-19","-19","",""
"04/08/2016","16:46:15","RWP0001","5.088","","","-0.50","-8.20","-8.80","","","4","3","3","","","-20","-20","-17","",""
"04/08/2016","16:46:15","RWP0001","5.189","","","3.40","8.50","-3.00","","","3","2","2","","","-17","-20","-19","",""
"04/08/2016","16:46:15","RWP0001","5.290","","","8.20","1.30","-8.20","","","3","2","2","","","-21","-20","-18","",""
"04/08/2016","16:46:15","RWP0001","5.392","","","6.20","5.10","-3.90","","","4","3","3","","","-20","-20","-18","",""
"04/08/2016","16:46:15","RWP0001","5.493","","","1.30","-5.40","3.50","","","4","3","2","","","-20","-20","-17","",""
"04/08/2016","16:46:15","RWP0001","5.594","","","8.80","7.90","7.60","","","3","2","2","","","-20","-21","-18","",""
"04/08/2016","16:46:15","RWP0001","5.695","","","-1.20","3.60","7.30","","","2","4","3","","","-17","-19","-19","",""
"04/08/2016","16:46:15","RWP0001","5.796","","","2.60","-3.70","10.10","","","3","3","2","","","-19","-19","-19","",""
"04/08/2016","16:46:15","RWP0001","5.897","","","-7.70","-8.10","-4.10","","","3","4","2","","","-18","-21","-19","",""
"04/08/2016","16:46:15","RWP0001","5.999","","","-2.40","6.00","-7.60","","","2","3","2","","","-22","-19","-17","",""
"04/08/2016","16:46:15","RWP0001","6.100","","","1.10","-7.90","8.70","","","2","4","3","","","-22","-18","-21","",""
"04/08/2016","16:46:15","RWP0002","0.130","1.8","246","0.10","-0.10","0.50","","","9","10","8","","","11","9","8","",""
"04/08/2016","16:46:15","RWP0002","0.231","2.1","233","0.20","-0.20","0.60","","","9","10","8","","","13","12","10","",""
"04/08/2016","16:46:15","RWP0002","0.332","3.1","237","0.30","-0.20","0.90","","","9","10","9","","","13","12","11","",""
"04/08/2016","16:46:15","RWP0002","0.434","3.1","232","0.40","-0.20","1.00","","","9","10","9","","","12","10","10","",""
"04/08/2016","16:46:15","RWP0002","0.535","3.2","243","0.30","-0.10","1.10","","","9","10","9","","","11","8","10","",""
"04/08/2016","16:46:15","RWP0002","0.636","3.6","256","0.20","-0.10","1.10","","","9","10","9","","","11","8","10","",""
"04/08/2016","16:46:15","RWP0002","0.737","4.1","260","0.00","-0.30","1.00","","","9","10","9","","","11","11","11","",""
"04/08/2016","16:46:15","RWP0002","0.838","4.4","259","-0.10","-0.40","1.00","","","9","10","9","","","10","11","12","",""
"04/08/2016","16:46:15","RWP0002","0.940","4.2","256","-0.10","-0.40","1.00","","","9","10","9","","","5","7","9","",""
"04/08/2016","16:46:15","RWP0002","1.041","4.6","262","-0.10","-0.30","1.10","","","9","10","9","","","-1","0","2","",""
"04/08/2016","16:46:15","RWP0002","1.142","7.3","269","-0.60","-0.60","1.40","","","7","9","9","","","-6","-7","-6","",""
"04/08/2016","16:46:15","RWP0002","1.243","9.1","253","-1.60","-0.80","2.30","","","5","7","9","","","-15","-12","-11","",""
"04/08/2016","16:46:15","RWP0002","1.344","","","6.00","2.20","2.50","","","4","2","8","","","-20","-20","-12","",""
"04/08/2016","16:46:15","RWP0002","1.445","","","3.20","-3.00","2.60","","","6","3","7","","","-19","-17","-14","",""
"04/08/2016","16:46:15","RWP0002","1.547","","","-1.30","6.70","2.30","","","4","3","4","","","-19","-21","-16","",""
"04/08/2016","16:46:15","RWP0002","1.648","","","4.00","2.60","2.50","","","3","4","4","","","-19","-19","-17","",""
"04/08/2016","16:46:15","RWP0002","1.749","","","5.70","0.70","2.30","","","3","2","3","","","-17","-18","-18","",""
"04/08/2016","16:46:15","RWP0002","1.850","","","-0.40","1.20","2.80","","","2","2","2","","","-8","5","-16","",""
"04/08/2016","16:46:15","RWP0002","1.951","","","-1.60","-7.60","9.60","","","4","3","4","","","-19","-18","-20","",""
"04/08/2016","16:46:15","RWP0002","2.053","","","2.20","-3.20","5.40","","","3","2","3","","","-10","-15","-21","",""
"04/08/2016","16:46:15","RWP0002","2.154","","","-2.40","-3.30","-5.30","","","4","2","2","","","-18","-18","-20","",""
"04/08/2016","16:46:15","RWP0002","2.255","","","7.10","4.60","5.90","","","2","4","4","","","-19","-20","-22","",""
"04/08/2016","16:46:15","RWP0002","2.356","","","1.90","3.70","-8.10","","","4","4","2","","","-19","-16","-19","",""
"04/08/2016","16:46:15","RWP0002","2.457","","","-2.80","1.40","-4.00","","","4","4","5","","","-18","-19","-17","",""
"04/08/2016","16:46:15","RWP0002","2.558","","","6.60","5.70","-1.20","","","3","3","4","","","-15","-20","-19","",""
"04/08/2016","16:46:15","RWP0002","2.660","","","5.20","-5.50","3.60","","","3","2","4","","","-19","-20","-18","",""
"04/08/2016","16:46:15","RWP0002","2.761","","","4.20","1.20","-4.70","","","3","2","4","","","-19","-19","-19","",""
"04/08/2016","16:46:15","RWP0002","2.862","","","-9.70","7.10","8.30","","","3","2","2","","","-19","-18","-18","",""
"04/08/2016","16:46:15","RWP0002","2.963","","","4.20","3.50","1.60","","","3","3","4","","","-21","-19","-22","",""
"04/08/2016","16:46:15","RWP0002","3.064","","","-8.40","-1.80","-4.40","","","3","5","3","","","-22","-19","-20","",""
"04/08/2016","16:46:15","RWP0002","3.166","","","5.10","9.40","8.10","","","2","3","2","","","-19","-21","-18","",""
"04/08/2016","16:46:15","RWP0002","3.267","","","5.80","-4.50","-3.80","","","2","2","2","","","-17","-20","-21","",""
"04/08/2016","16:46:15","RWP0002","3.368","","","2.30","3.10","-3.50","","","2","5","3","","","-21","-17","-19","",""
"04/08/2016","16:46:15","RWP0002","3.469","","","-2.80","2.50","-7.40","","","4","4","4","","","-20","-18","-19","",""
"04/08/2016","16:46:15","RWP0002","3.570","","","5.70","-3.10","4.20","","","3","3","3","","","-21","-19","-19","",""
"04/08/2016","16:46:15","RWP0002","3.671","","","9.30","3.70","-4.70","","","3","2","4","","","-22","-18","-18","",""
"04/08/2016","16:46:15","RWP0002","3.773","","","-5.10","-4.70","-1.10","","","4","3","2","","","-18","-19","-19","",""
"04/08/2016","16:46:15","RWP0002","3.874","","","-2.00","1.60","-2.90","","","3","3","3","","","-20","-16","-19","",""
"04/08/2016","16:46:15","RWP0002","3.975","","","9.40","4.40","6.50","","","4","4","2","","","-19","-20","-19","",""
"04/08/2016","16:46:15","RWP0002","4.076","","","5.80","-7.30","-0.60","","","3","3","2","","","-18","-17","-21","",""
"04/08/2016","16:46:15","RWP0002","4.177","","","-6.60","-5.10","-1.50","","","3","4","2","","","-19","-19","-20","",""
"04/08/2016","16:46:15","RWP0002","4.279","","","-8.80","-4.50","-2.00","","","3","3","2","","","-18","-19","-20","",""
"04/08/2016","16:46:15","RWP0002","4.380","","","9.10","-1.20","-4.90","","","3","2","4","","","-21","-20","-19","",""
"04/08/2016","16:46:15","RWP0002","4.481","","","1.60","3.60","2.10","","","4","3","3","","","-19","-18","-21","",""
"04/08/2016","16:46:15","RWP0002","4.582","","","8.80","2.40","1.00","","","3","2","2","","","-21","-16","-20","",""
"04/08/2016","16:46:15","RWP0002","4.683","","","8.80","9.20","-3.90","","","2","3","3","","","-20","-20","-20","",""
"04/08/2016","16:46:15","RWP0002","4.784","","","3.40","10.00","-2.80","","","3","2","2","","","-17","-19","-20","",""
"04/08/2016","16:46:15","RWP0002","4.886","","","1.40","-4.20","-2.20","","","2","2","3","","","-22","-19","-19","",""
"04/08/2016","16:46:15","RWP0002","4.987","","","-6.60","7.70","9.40","","","2","3","3","","","-19","-17","-21","",""
"04/08/2016","16:46:15","RWP0002","5.088","","","-2.30","3.70","-1.40","","","4","3","2","","","-19","-18","-21","",""
"04/08/2016","16:46:15","RWP0002","5.189","","","-0.90","3.50","1.10","","","3","2","3","","","-20","-19","-19","",""
"04/08/2016","16:46:15","RWP0002","5.290","","","1.20","8.10","-7.70","","","3","4","3","","","-19","-20","-20","",""
"04/08/2016","16:46:15","RWP0002","5.392","","","3.30","-6.60","5.60","","","3","3","3","","","-17","-18","-17","",""
"04/08/2016","16:46:15","RWP0002","5.493","","","3.10","-6.90","3.60","","","3","2","3","","","-18","-20","-20","",""
"04/08/2016","16:46:15","RWP0002","5.594","","","-3.80","0.70","4.20","","","3","2","3","","","-21","-22","-18","",""
"04/08/2016","16:46:15","RWP0002","5.695","","","-8.10","8.90","-0.90","","","3","3","2","","","-19","-21","-18","",""
"04/08/2016","16:46:15","RWP0002","5.796","","","-1.30","3.10","-1.40","","","4","2","3","","","-19","-19","-21","",""
"04/08/2016","16:46:15","RWP0002","5.897","","","7.70","4.60","2.90","","","4","2","2","","","-20","-20","-23","",""
"04/08/2016","16:46:15","RWP0002","5.999","","","4.10","7.40","1.00","","","4","3","2","","","-20","-21","-22","",""
"04/08/2016","16:46:15","RWP0002","6.100","","","9.90","9.10","-3.00","","","3","3","3","","","-20","-22","-20","",""
"04/08/2016","16:46:17","RWP0005","0.130","","","0.00","0.00","1.70","","","5","7","5","","","19","17","11","",""
"04/08/2016","16:46:17","RWP0005","0.231","5.1","295","0.20","-0.10","1.50","","","9","9","6","","","12","11","14","",""
"04/08/2016","16:46:17","RWP0005","0.332","","","0.00","-0.30","1.80","","","8","9","5","","","12","9","12","",""
"04/08/2016","16:46:17","RWP0005","0.434","","","0.80","-0.30","1.70","","","7","9","5","","","12","10","13","",""
"04/08/2016","16:46:17","RWP0005","0.535","4.6","265","0.50","-0.40","1.40","","","8","9","7","","","12","11","14","",""
"04/08/2016","16:46:17","RWP0005","0.636","3.7","274","0.30","-0.20","1.20","","","9","9","8","","","11","12","14","",""
"04/08/2016","16:46:17","RWP0005","0.737","3.9","264","0.40","-0.30","1.20","","","9","9","8","","","12","12","14","",""
"04/08/2016","16:46:17","RWP0005","0.838","3.4","266","0.30","-0.30","1.00","","","9","10","9","","","14","13","15","",""
"04/08/2016","16:46:17","RWP0005","0.940","3.8","280","0.20","-0.30","1.10","","","9","10","9","","","15","15","17","",""
"04/08/2016","16:46:17","RWP0005","1.041","3.5","274","0.10","-0.40","0.90","","","9","10","8","","","14","16","18","",""
"04/08/2016","16:46:17","RWP0005","1.142","4.2","276","0.10","-0.50","1.10","","","8","10","8","","","11","14","15","",""
"04/08/2016","16:46:17","RWP0005","1.243","4.4","279","-0.10","-0.70","0.90","","","8","9","8","","","5","8","10","",""
"04/08/2016","16:46:17","RWP0005","1.344","5.3","295","-1.00","-1.30","0.40","","","9","7","8","","","-1","3","4","",""
"04/08/2016","16:46:17","RWP0005","1.445","5.3","320","-2.10","-1.60","-0.60","","","9","7","8","","","-3","-3","1","",""
"04/08/2016","16:46:17","RWP0005","1.547","4.4","324","-2.60","-2.10","-1.40","","","7","6","8","","","-4","-9","-1","",""
"04/08/2016","16:46:17","RWP0005","1.648","4.2","319","-2.70","-2.30","-1.50","","","7","6","8","","","-5","-14","-3","",""
"04/08/2016","16:46:17","RWP0005","1.749","","","-2.80","3.90","-1.90","","","8","4","4","","","-6","-18","-6","",""
"04/08/2016","16:46:17","RWP0005","1.850","","","-2.90","-2.20","1.40","","","8","5","6","","","-8","-18","-9","",""
"04/08/2016","16:46:17","RWP0005","1.951","17.9","314","-3.20","-2.40","1.60","","","7","7","7","","","-10","-18","-12","",""
"04/08/2016","16:46:17","RWP0005","2.053","","","-3.20","-3.50","1.50","","","6","5","7","","","-11","-17","-15","",""
"04/08/2016","16:46:17","RWP0005","2.154","","","-4.00","-1.80","1.80","","","4","6","4","","","-16","-18","-16","",""
"04/08/2016","16:46:17","RWP0005","2.255","","","3.10","-4.30","1.10","","","5","3","3","","","-11","-19","-19","",""
"04/08/2016","16:46:17","RWP0005","2.356","","","-1.70","4.80","-5.90","","","3","3","2","","","-20","-16","-18","",""
"04/08/2016","16:46:17","RWP0005","2.457","","","6.00","5.00","-6.90","","","5","3","2","","","-10","-18","-18","",""
"04/08/2016","16:46:17","RWP0005","2.558","","","4.20","8.30","2.10","","","4","4","3","","","-14","-19","-19","",""
"04/08/2016","16:46:17","RWP0005","2.660","","","4.90","5.60","-5.20","","","4","4","3","","","-19","3","-17","",""
"04/08/2016","16:46:17","RWP0005","2.761","","","-9.40","6.00","-4.10","","","2","4","3","","","-19","14","-16","",""
"04/08/2016","16:46:17","RWP0005","2.862","","","1.50","-3.50","8.00","","","2","3","4","","","-16","-17","-21","",""
"04/08/2016","16:46:17","RWP0005","2.963","","","-3.00","5.60","-3.50","","","3","2","2","","","-19","10","-20","",""
"04/08/2016","16:46:17","RWP0005","3.064","","","5.50","8.30","-2.90","","","3","2","4","","","-10","-18","-19","",""
"04/08/2016","16:46:17","RWP0005","3.166","","","-2.00","5.70","-2.00","","","3","4","3","","","-16","-10","-17","",""
"04/08/2016","16:46:17","RWP0005","3.267","","","2.60","3.30","-2.80","","","4","3","3","","","-12","-19","-17","",""
"04/08/2016","16:46:17","RWP0005","3.368","","","8.10","-5.50","-2.70","","","3","2","2","","","-19","-17","-16","",""
"04/08/2016","16:46:17","RWP0005","3.469","","","-5.90","2.20","5.40","","","3","2","4","","","-16","-20","-8","",""
"04/08/2016","16:46:17","RWP0005","3.570","","","9.50","1.50","5.20","","","3","3","4","","","-18","-20","-13","",""
"04/08/2016","16:46:17","RWP0005","3.671","","","6.40","2.30","7.80","","","5","3","4","","","-15","-21","-19","",""
"04/08/2016","16:46:17","RWP0005","3.773","","","7.30","-9.60","-2.80","","","3","2","3","","","-18","-17","-19","",""
"04/08/2016","16:46:17","RWP0005","3.874","","","-4.50","0.90","-3.80","","","3","3","3","","","-19","-20","-20","",""
"04/08/2016","16:46:17","RWP0005","3.975","","","-3.60","6.00","-3.20","","","3","4","3","","","-19","-19","-18","",""
"04/08/2016","16:46:17","RWP0005","4.076","","","4.90","1.20","3.50","","","2","4","3","","","-17","-19","-19","",""
"04/08/2016","16:46:17","RWP0005","4.177","","","-7.50","-7.90","6.70","","","3","2","3","","","-19","-18","-17","",""
"04/08/2016","16:46:17","RWP0005","4.279","","","-8.20","-9.20","7.20","","","4","3","4","","","-20","-18","-19","",""
"04/08/2016","16:46:17","RWP0005","4.380","","","-9.00","3.30","5.50","","","3","3","2","","","-19","-19","-18","",""
"04/08/2016","16:46:17","RWP0005","4.481","","","-8.60","2.30","-1.00","","","3","3","3","","","-20","-19","-20","",""
"04/08/2016","16:46:17","RWP0005","4.582","","","6.00","8.20","1.10","","","3","5","2","","","-20","-19","-20","",""
"04/08/2016","16:46:17","RWP0005","4.683","","","-5.20","3.30","-1.90","","","3","2","2","","","-20","-17","-19","",""
"04/08/2016","16:46:17","RWP0005","4.784","","","-8.40","8.50","1.90","","","4","3","3","","","-18","-21","-17","",""
"04/08/2016","16:46:17","RWP0005","4.886","","","-6.80","3.70","5.10","","","4","3","2","","","-19","-19","-20","",""
"04/08/2016","16:46:17","RWP0005","4.987","","","8.90","-9.40","9.40","","","2","2","5","","","-19","-17","-19","",""
"04/08/2016","16:46:17","RWP0005","5.088","","","-7.10","-2.70","-3.00","","","3","3","4","","","-17","-22","-15","",""
"04/08/2016","16:46:17","RWP0005","5.189","","","9.60","-3.10","2.60","","","3","4","3","","","-18","-17","-19","",""
"04/08/2016","16:46:17","RWP0005","5.290","","","2.50","-6.70","-1.80","","","4","2","4","","","-19","-18","-20","",""
"04/08/2016","16:46:17","RWP0005","5.392","","","-8.00","-5.20","-4.90","","","4","4","2","","","-17","-18","-21","",""
"04/08/2016","16:46:17","RWP0005","5.493","","","-5.10","2.80","1.80","","","2","3","3","","","-20","-18","-18","",""
"04/08/2016","16:46:17","RWP0005","5.594","","","9.30","5.70","-1.80","","","3","2","2","","","-21","-18","-19","",""
"04/08/2016","16:46:17","RWP0005","5.695","","","-8.70","5.70","8.00","","","4","2","3","","","-12","-17","-18","",""
"04/08/2016","16:46:17","RWP0005","5.796","","","-9.70","6.30","9.10","","","3","4","2","","","-11","-19","-19","",""
"04/08/2016","16:46:17","RWP0005","5.897","","","-9.90","-6.50","-1.20","","","3","2","3","","","-9","-20","-19","",""
"04/08/2016","16:46:17","RWP0005","5.999","","","8.90","2.50","-5.00","","","3","2","2","","","-16","-19","-23","",""
"04/08/2016","16:46:17","RWP0005","6.100","","","8.60","-8.80","6.00","","","4","3","3","","","-19","-17","-18","",""
"04/08/2016","16:46:17","RWP0004","0.130","1.0","167","0.10","-0.10","-0.10","","","7","10","6","","","15","14","13","",""
"04/08/2016","16:46:17","RWP0004","0.231","1.6","267","0.10","-0.20","0.40","","","8","10","7","","","16","13","13","",""
"04/08/2016","16:46:17","RWP0004","0.332","2.7","204","0.50","-0.30","0.30","","","7","9","6","","","15","14","13","",""
"04/08/2016","16:46:17","RWP0004","0.434","2.1","220","0.30","-0.20","0.40","","","8","8","8","","","14","15","12","",""
"04/08/2016","16:46:17","RWP0004","0.535","2.1","225","0.30","-0.30","0.40","","","8","8","8","","","14","15","13","",""
"04/08/2016","16:46:17","RWP0004","0.636","1.9","216","0.30","-0.30","0.30","","","8","8","7","","","15","17","13","",""
"04/08/2016","16:46:17","RWP0004","0.737","2.8","243","0.50","-0.20","0.80","","","7","9","7","","","19","19","16","",""
"04/08/2016","16:46:17","RWP0004","0.838","2.7","249","0.40","-0.20","0.70","","","8","9","9","","","20","19","15","",""
"04/08/2016","16:46:17","RWP0004","0.940","3.7","255","0.10","-0.60","0.80","","","9","10","9","","","19","18","15","",""
"04/08/2016","16:46:17","RWP0004","1.041","2.8","269","-0.10","-0.60","0.50","","","9","9","9","","","16","17","14","",""
"04/08/2016","16:46:17","RWP0004","1.142","3.5","234","0.00","-0.90","0.30","","","8","9","9","","","13","14","12","",""
"04/08/2016","16:46:17","RWP0004","1.243","3.1","228","0.00","-0.80","0.20","","","8","9","9","","","8","10","7","",""
"04/08/2016","16:46:17","RWP0004","1.344","3.6","245","-0.20","-1.00","0.30","","","7","7","7","","","2","5","2","",""
"04/08/2016","16:46:17","RWP0004","1.445","","","0.40","-1.90","-0.20","","","7","5","7","","","0","-2","-2","",""
"04/08/2016","16:46:17","RWP0004","1.547","9.0","255","-0.30","-2.10","1.30","","","9","10","9","","","-4","-5","-8","",""
"04/08/2016","16:46:17","RWP0004","1.648","9.2","247","0.00","-2.10","1.30","","","8","8","8","","","-7","-5","-11","",""
"04/08/2016","16:46:17","RWP0004","1.749","","","0.10","1.60","1.70","","","9","5","7","","","-7","-7","-9","",""
"04/08/2016","16:46:17","RWP0004","1.850","","","0.10","1.40","1.70","","","9","5","6","","","-10","-11","-12","",""
"04/08/2016","16:46:17","RWP0004","1.951","10.5","268","0.00","-1.60","2.30","","","8","10","8","","","-12","-11","-14","",""
"04/08/2016","16:46:17","RWP0004","2.053","12.2","284","-0.40","-1.60","2.60","","","6","10","7","","","-15","-11","-15","",""
"04/08/2016","16:46:17","RWP0004","2.154","","","1.00","-1.50","1.20","","","3","3","3","","","-19","-12","-19","",""
"04/08/2016","16:46:17","RWP0004","2.255","","","-1.60","-3.10","5.60","","","3","2","3","","","-20","-20","-20","",""
"04/08/2016","16:46:17","RWP0004","2.356","","","1.90","-2.00","-1.30","","","3","5","3","","","-18","-17","-19","",""
"04/08/2016","16:46:17","RWP0004","2.457","","","0.60","-2.40","1.00","","","4","5","2","","","-17","-17","-20","",""
"04/08/2016","16:46:17","RWP0004","2.558","","","1.50","-1.80","3.20","","","3","4","2","","","-17","-18","-18","",""
"04/08/2016","16:46:17","RWP0004","2.660","","","0.20","-9.10","-1.70","","","4","2","3","","","-14","-17","-17","",""
"04/08/2016","16:46:17","RWP0004","2.761","","","0.20","-2.00","3.20","","","7","8","5","","","-16","-16","-15","",""
"04/08/2016","16:46:17","RWP0004","2.862","","","5.00","-2.20","4.00","","","2","8","3","","","-22","-16","-17","",""
"04/08/2016","16:46:17","RWP0004","2.963","","","-1.70","-2.90","3.00","","","3","5","3","","","-20","-18","-21","",""
"04/08/2016","16:46:17","RWP0004","3.064","","","7.10","-2.40","2.30","","","2","3","3","","","-19","-17","-19","",""
"04/08/2016","16:46:17","RWP0004","3.166","","","8.50","-4.20","7.60","","","3","3","2","","","-18","-18","-18","",""
"04/08/2016","16:46:17","RWP0004","3.267","","","9.80","-6.40","-7.00","","","3","2","3","","","-20","-20","-18","",""
"04/08/2016","16:46:17","RWP0004","3.368","","","-5.80","2.50","-10.00","","","2","2","2","","","-19","-18","-21","",""
"04/08/2016","16:46:17","RWP0004","3.469","","","-2.00","9.80","-1.00","","","3","2","2","","","-19","-16","-20","",""
"04/08/2016","16:46:17","RWP0004","3.570","","","-2.00","9.30","5.10","","","3","2","2","","","-20","-19","-19","",""
"04/08/2016","16:46:17","RWP0004","3.671","","","-9.50","-1.60","2.80","","","3","2","3","","","-19","-20","-20","",""
"04/08/2016","16:46:17","RWP0004","3.773","","","-9.90","-1.90","1.10","","","2","5","2","","","-18","-19","-18","",""
"04/08/2016","16:46:17","RWP0004","3.874","","","3.80","-1.40","-9.50","","","2","4","3","","","-18","-20","-18","",""
"04/08/2016","16:46:17","RWP0004","3.975","","","-3.90","8.80","3.50","","","5","3","3","","","-19","-19","-18","",""
"04/08/2016","16:46:17","RWP0004","4.076","","","4.90","4.90","-4.20","","","3","3","3","","","-20","-19","-18","",""
"04/08/2016","16:46:17","RWP0004","4.177","","","-1.80","-7.30","-6.20","","","3","4","4","","","-18","-19","-19","",""
"04/08/2016","16:46:17","RWP0004","4.279","","","1.50","5.40","-5.90","","","3","5","3","","","-19","-21","-20","",""
"04/08/2016","16:46:17","RWP0004","4.380","","","-8.20","5.00","-2.60","","","4","4","2","","","-21","-19","-18","",""
"04/08/2016","16:46:17","RWP0004","4.481","","","-8.00","-1.60","6.30","","","4","2","2","","","-18","-22","-20","",""
