"Event Date","Event Time","Mill Number","One Minute Mean"
"04/08/2016","17:44:00","25","92"
"04/08/2016","17:44:00","26","111"
"04/08/2016","17:44:00","27","91"
"04/08/2016","17:44:00","28","167"
"04/08/2016","17:44:00","29","96"
"04/08/2016","17:44:00","30","134"
"04/08/2016","17:44:00","31","115"
"04/08/2016","17:44:00","32","107"
"04/08/2016","17:44:00","34","216"
"04/08/2016","17:45:00","1","207"
"04/08/2016","17:45:00","2","82"
"04/08/2016","17:45:00","4","99"
"04/08/2016","17:45:00","5","84"
"04/08/2016","17:45:00","6","89"
"04/08/2016","17:45:00","7","128"
"04/08/2016","17:45:00","8","88"
"04/08/2016","17:45:00","9","122"
"04/08/2016","17:45:00","10","92"
"04/08/2016","17:45:00","11","71"
"04/08/2016","17:45:00","12","113"
"04/08/2016","17:45:00","13","167"
"04/08/2016","17:45:00","14","160"
"04/08/2016","17:45:00","15","81"
"04/08/2016","17:45:00","16","126"
"04/08/2016","17:45:00","17","108"
"04/08/2016","17:45:00","18","114"
"04/08/2016","17:45:00","19","154"
"04/08/2016","17:45:00","20","93"
"04/08/2016","17:45:00","21","177"
"04/08/2016","17:45:00","22","104"
"04/08/2016","17:45:00","24","107"
"04/08/2016","17:45:00","25","86"
"04/08/2016","17:45:00","26","110"
"04/08/2016","17:45:00","27","90"
"04/08/2016","17:45:00","28","163"
"04/08/2016","17:45:00","29","102"
"04/08/2016","17:45:00","30","137"
"04/08/2016","17:45:00","31","112"
"04/08/2016","17:45:00","32","113"
"04/08/2016","17:45:00","34","215"
"04/08/2016","17:46:00","1","192"
"04/08/2016","17:46:00","2","84"
"04/08/2016","17:46:00","4","102"
"04/08/2016","17:46:00","5","81"
"04/08/2016","17:46:00","6","81"
"04/08/2016","17:46:00","7","136"
"04/08/2016","17:46:00","8","80"
"04/08/2016","17:46:00","9","130"
"04/08/2016","17:46:00","10","95"
"04/08/2016","17:46:00","11","72"
"04/08/2016","17:46:00","12","106"
"04/08/2016","17:46:00","13","174"
"04/08/2016","17:46:00","14","157"
"04/08/2016","17:46:00","15","79"
"04/08/2016","17:46:00","16","131"
"04/08/2016","17:46:00","17","110"
"04/08/2016","17:46:00","18","113"
"04/08/2016","17:46:00","19","162"
"04/08/2016","17:46:00","20","90"
"04/08/2016","17:46:00","21","184"
"04/08/2016","17:46:00","22","107"
"04/08/2016","17:46:00","24","117"
"04/08/2016","17:46:00","25","87"
"04/08/2016","17:46:00","26","109"
"04/08/2016","17:46:00","27","93"
"04/08/2016","17:46:00","28","151"
"04/08/2016","17:46:00","29","96"
"04/08/2016","17:46:00","30","143"
"04/08/2016","17:46:00","31","122"
"04/08/2016","17:46:00","32","116"
"04/08/2016","17:46:00","34","197"
"04/08/2016","17:47:00","1","163"
"04/08/2016","17:47:00","2","88"
"04/08/2016","17:47:00","4","104"
"04/08/2016","17:47:00","5","80"
"04/08/2016","17:47:00","6","78"
"04/08/2016","17:47:00","7","141"
"04/08/2016","17:47:00","8","80"
"04/08/2016","17:47:00","9","117"
"04/08/2016","17:47:00","10","84"
"04/08/2016","17:47:00","11","74"
"04/08/2016","17:47:00","12","104"
"04/08/2016","17:47:00","13","184"
"04/08/2016","17:47:00","14","171"
"04/08/2016","17:47:00","15","81"
"04/08/2016","17:47:00","16","129"
"04/08/2016","17:47:00","17","114"
"04/08/2016","17:47:00","18","115"
"04/08/2016","17:47:00","19","161"
"04/08/2016","17:47:00","20","83"
"04/08/2016","17:47:00","21","193"
"04/08/2016","17:47:00","22","103"
"04/08/2016","17:47:00","24","116"
"04/08/2016","17:47:00","25","86"
"04/08/2016","17:47:00","26","111"
"04/08/2016","17:47:00","27","93"
"04/08/2016","17:47:00","28","159"
"04/08/2016","17:47:00","29","92"
"04/08/2016","17:47:00","30","146"
"04/08/2016","17:47:00","31","139"
"04/08/2016","17:47:00","32","125"
"04/08/2016","17:47:00","34","195"
"04/08/2016","17:48:00","1","144"
"04/08/2016","17:48:00","2","97"
"04/08/2016","17:48:00","4","103"
"04/08/2016","17:48:00","5","81"
"04/08/2016","17:48:00","6","78"
"04/08/2016","17:48:00","7","147"
"04/08/2016","17:48:00","8","84"
"04/08/2016","17:48:00","9","102"
"04/08/2016","17:48:00","10","81"
"04/08/2016","17:48:00","11","73"
"04/08/2016","17:48:00","12","107"
"04/08/2016","17:48:00","13","194"
"04/08/2016","17:48:00","14","177"
"04/08/2016","17:48:00","15","85"
"04/08/2016","17:48:00","16","133"
"04/08/2016","17:48:00","17","114"
"04/08/2016","17:48:00","18","113"
"04/08/2016","17:48:00","19","168"
"04/08/2016","17:48:00","20","79"
"04/08/2016","17:48:00","21","214"
"04/08/2016","17:48:00","22","97"
"04/08/2016","17:48:00","24","106"
"04/08/2016","17:48:00","25","83"
"04/08/2016","17:48:00","26","108"
"04/08/2016","17:48:00","27","95"
"04/08/2016","17:48:00","28","174"
"04/08/2016","17:48:00","29","95"
"04/08/2016","17:48:00","30","140"
"04/08/2016","17:48:00","31","144"
"04/08/2016","17:48:00","32","122"
"04/08/2016","17:48:00","34","193"
"04/08/2016","17:49:00","1","144"
"04/08/2016","17:49:00","2","95"
"04/08/2016","17:49:00","4","95"
"04/08/2016","17:49:00","5","80"
"04/08/2016","17:49:00","6","76"
"04/08/2016","17:49:00","7","143"
"04/08/2016","17:49:00","8","76"
"04/08/2016","17:49:00","9","91"
"04/08/2016","17:49:00","10","80"
"04/08/2016","17:49:00","11","77"
"04/08/2016","17:49:00","12","113"
"04/08/2016","17:49:00","13","176"
"04/08/2016","17:49:00","14","180"
"04/08/2016","17:49:00","15","87"
"04/08/2016","17:49:00","16","126"
"04/08/2016","17:49:00","17","119"
"04/08/2016","17:49:00","18","117"
"04/08/2016","17:49:00","19","171"
"04/08/2016","17:49:00","20","76"
"04/08/2016","17:49:00","21","214"
"04/08/2016","17:49:00","22","96"
"04/08/2016","17:49:00","24","108"
"04/08/2016","17:49:00","25","87"
"04/08/2016","17:49:00","26","106"
"04/08/2016","17:49:00","27","96"
"04/08/2016","17:49:00","28","170"
"04/08/2016","17:49:00","29","102"
"04/08/2016","17:49:00","30","149"
"04/08/2016","17:49:00","31","127"
"04/08/2016","17:49:00","32","124"
"04/08/2016","17:49:00","34","175"
"04/08/2016","17:50:00","1","129"
"04/08/2016","17:50:00","2","90"
"04/08/2016","17:50:00","4","94"
"04/08/2016","17:50:00","5","80"
"04/08/2016","17:50:00","6","75"
"04/08/2016","17:50:00","7","120"
"04/08/2016","17:50:00","8","72"
"04/08/2016","17:50:00","9","91"
"04/08/2016","17:50:00","10","86"
"04/08/2016","17:50:00","11","84"
"04/08/2016","17:50:00","12","121"
"04/08/2016","17:50:00","13","174"
"04/08/2016","17:50:00","14","181"
"04/08/2016","17:50:00","15","85"
"04/08/2016","17:50:00","16","128"
"04/08/2016","17:50:00","17","118"
"04/08/2016","17:50:00","18","126"
"04/08/2016","17:50:00","19","184"
"04/08/2016","17:50:00","20","78"
"04/08/2016","17:50:00","21","194"
"04/08/2016","17:50:00","22","90"
"04/08/2016","17:50:00","24","105"
"04/08/2016","17:50:00","25","84"
"04/08/2016","17:50:00","26","105"
"04/08/2016","17:50:00","27","98"
"04/08/2016","17:50:00","28","188"
"04/08/2016","17:50:00","29","102"
"04/08/2016","17:50:00","30","158"
"04/08/2016","17:50:00","31","127"
"04/08/2016","17:50:00","32","135"
"04/08/2016","17:50:00","34","165"
"04/08/2016","17:51:00","1","127"
"04/08/2016","17:51:00","2","87"
"04/08/2016","17:51:00","4","92"
"04/08/2016","17:51:00","5","80"
"04/08/2016","17:51:00","6","70"
"04/08/2016","17:51:00","7","116"
"04/08/2016","17:51:00","8","68"
"04/08/2016","17:51:00","9","96"
"04/08/2016","17:51:00","10","85"
"04/08/2016","17:51:00","11","84"
"04/08/2016","17:51:00","12","122"
"04/08/2016","17:51:00","13","186"
"04/08/2016","17:51:00","14","173"
"04/08/2016","17:51:00","15","84"
"04/08/2016","17:51:00","16","132"
"04/08/2016","17:51:00","17","109"
"04/08/2016","17:51:00","18","135"
"04/08/2016","17:51:00","19","213"
"04/08/2016","17:51:00","20","81"
"04/08/2016","17:51:00","21","177"
"04/08/2016","17:51:00","22","87"
"04/08/2016","17:51:00","24","102"
"04/08/2016","17:51:00","25","85"
"04/08/2016","17:51:00","26","101"
"04/08/2016","17:51:00","27","96"
"04/08/2016","17:51:00","28","183"
"04/08/2016","17:51:00","29","102"
"04/08/2016","17:51:00","30","157"
"04/08/2016","17:51:00","31","131"
"04/08/2016","17:51:00","32","131"
"04/08/2016","17:51:00","34","178"
"04/08/2016","17:52:00","1","126"
"04/08/2016","17:52:00","2","87"
"04/08/2016","17:52:00","4","87"
"04/08/2016","17:52:00","5","81"
"04/08/2016","17:52:00","6","65"
"04/08/2016","17:52:00","7","117"
"04/08/2016","17:52:00","8","71"
"04/08/2016","17:52:00","9","92"
"04/08/2016","17:52:00","10","83"
"04/08/2016","17:52:00","11","83"
"04/08/2016","17:52:00","12","121"
"04/08/2016","17:52:00","13","184"
"04/08/2016","17:52:00","14","152"
"04/08/2016","17:52:00","15","79"
"04/08/2016","17:52:00","16","124"
"04/08/2016","17:52:00","17","109"
"04/08/2016","17:52:00","18","143"
"04/08/2016","17:52:00","19","230"
"04/08/2016","17:52:00","20","87"
"04/08/2016","17:52:00","21","172"
"04/08/2016","17:52:00","22","89"
"04/08/2016","17:52:00","24","106"
"04/08/2016","17:52:00","25","85"
"04/08/2016","17:52:00","26","105"
"04/08/2016","17:52:00","27","91"
"04/08/2016","17:52:00","28","180"
"04/08/2016","17:52:00","29","107"
"04/08/2016","17:52:00","30","154"
"04/08/2016","17:52:00","31","132"
"04/08/2016","17:52:00","32","119"
"04/08/2016","17:52:00","34","187"
"04/08/2016","17:53:00","1","127"
"04/08/2016","17:53:00","2","94"
"04/08/2016","17:53:00","4","93"
"04/08/2016","17:53:00","5","77"
"04/08/2016","17:53:00","6","70"
"04/08/2016","17:53:00","7","118"
"04/08/2016","17:53:00","8","73"
"04/08/2016","17:53:00","9","87"
"04/08/2016","17:53:00","10","78"
"04/08/2016","17:53:00","11","82"
"04/08/2016","17:53:00","12","126"
"04/08/2016","17:53:00","13","178"
"04/08/2016","17:53:00","14","134"
"04/08/2016","17:53:00","15","79"
"04/08/2016","17:53:00","16","116"
"04/08/2016","17:53:00","17","112"
"04/08/2016","17:53:00","18","148"
"04/08/2016","17:53:00","19","219"
"04/08/2016","17:53:00","20","85"
"04/08/2016","17:53:00","21","180"
"04/08/2016","17:53:00","22","94"
"04/08/2016","17:53:00","24","104"
"04/08/2016","17:53:00","25","82"
"04/08/2016","17:53:00","26","104"
"04/08/2016","17:53:00","27","91"
"04/08/2016","17:53:00","28","164"
"04/08/2016","17:53:00","29","115"
"04/08/2016","17:53:00","30","161"
"04/08/2016","17:53:00","31","172"
"04/08/2016","17:53:00","32","116"
"04/08/2016","17:53:00","34","189"
"04/08/2016","17:54:00","1","121"
"04/08/2016","17:54:00","2","105"
"04/08/2016","17:54:00","4","100"
"04/08/2016","17:54:00","5","80"
"04/08/2016","17:54:00","6","73"
"04/08/2016","17:54:00","7","123"
"04/08/2016","17:54:00","8","67"
"04/08/2016","17:54:00","9","90"
"04/08/2016","17:54:00","10","79"
"04/08/2016","17:54:00","11","82"
"04/08/2016","17:54:00","12","118"
"04/08/2016","17:54:00","13","175"
"04/08/2016","17:54:00","14","137"
"04/08/2016","17:54:00","15","78"
"04/08/2016","17:54:00","16","121"
"04/08/2016","17:54:00","17","115"
"04/08/2016","17:54:00","18","144"
"04/08/2016","17:54:00","19","184"
"04/08/2016","17:54:00","20","86"
"04/08/2016","17:54:00","21","192"
"04/08/2016","17:54:00","22","100"
"04/08/2016","17:54:00","24","107"
"04/08/2016","17:54:00","25","88"
"04/08/2016","17:54:00","26","103"
"04/08/2016","17:54:00","27","92"
"04/08/2016","17:54:00","28","145"
"04/08/2016","17:54:00","29","115"
"04/08/2016","17:54:00","30","182"
"04/08/2016","17:54:00","31","171"
"04/08/2016","17:54:00","32","129"
"04/08/2016","17:54:00","34","199"
"04/08/2016","17:55:00","1","133"
"04/08/2016","17:55:00","2","110"
"04/08/2016","17:55:00","4","94"
"04/08/2016","17:55:00","5","79"
"04/08/2016","17:55:00","6","68"
"04/08/2016","17:55:00","7","127"
"04/08/2016","17:55:00","8","57"
"04/08/2016","17:55:00","9","95"
"04/08/2016","17:55:00","10","80"
"04/08/2016","17:55:00","11","85"
"04/08/2016","17:55:00","12","116"
"04/08/2016","17:55:00","13","171"
"04/08/2016","17:55:00","14","148"
"04/08/2016","17:55:00","15","85"
"04/08/2016","17:55:00","16","123"
"04/08/2016","17:55:00","17","122"
"04/08/2016","17:55:00","18","140"
"04/08/2016","17:55:00","19","165"
"04/08/2016","17:55:00","20","85"
"04/08/2016","17:55:00","21","217"
"04/08/2016","17:55:00","22","100"
"04/08/2016","17:55:00","24","105"
"04/08/2016","17:55:00","25","95"
"04/08/2016","17:55:00","26","104"
"04/08/2016","17:55:00","27","92"
"04/08/2016","17:55:00","28","159"
"04/08/2016","17:55:00","29","116"
"04/08/2016","17:55:00","30","199"
"04/08/2016","17:55:00","31","154"
"04/08/2016","17:55:00","32","136"
"04/08/2016","17:55:00","34","198"
"04/08/2016","17:56:00","1","140"
"04/08/2016","17:56:00","2","96"
"04/08/2016","17:56:00","4","97"
"04/08/2016","17:56:00","5","79"
"04/08/2016","17:56:00","6","74"
"04/08/2016","17:56:00","7","125"
"04/08/2016","17:56:00","8","58"
"04/08/2016","17:56:00","9","103"
"04/08/2016","17:56:00","10","80"
"04/08/2016","17:56:00","11","88"
"04/08/2016","17:56:00","12","119"
"04/08/2016","17:56:00","13","174"
"04/08/2016","17:56:00","14","151"
"04/08/2016","17:56:00","15","82"
"04/08/2016","17:56:00","16","126"
"04/08/2016","17:56:00","17","121"
"04/08/2016","17:56:00","18","149"
"04/08/2016","17:56:00","19","134"
"04/08/2016","17:56:00","20","87"
"04/08/2016","17:56:00","21","271"
"04/08/2016","17:56:00","22","97"
"04/08/2016","17:56:00","24","105"
"04/08/2016","17:56:00","25","92"
"04/08/2016","17:56:00","26","112"
"04/08/2016","17:56:00","27","94"
"04/08/2016","17:56:00","28","178"
"04/08/2016","17:56:00","29","111"
"04/08/2016","17:56:00","30","188"
"04/08/2016","17:56:00","31","138"
"04/08/2016","17:56:00","32","170"
"04/08/2016","17:56:00","34","217"
"04/08/2016","17:57:00","1","125"
"04/08/2016","17:57:00","2","97"
"04/08/2016","17:57:00","4","111"
"04/08/2016","17:57:00","5","79"
"04/08/2016","17:57:00","6","74"
"04/08/2016","17:57:00","7","124"
"04/08/2016","17:57:00","8","63"
"04/08/2016","17:57:00","9","114"
"04/08/2016","17:57:00","10","81"
"04/08/2016","17:57:00","11","90"
"04/08/2016","17:57:00","12","119"
"04/08/2016","17:57:00","13","175"
"04/08/2016","17:57:00","14","142"
"04/08/2016","17:57:00","15","80"
"04/08/2016","17:57:00","16","125"
"04/08/2016","17:57:00","17","119"
"04/08/2016","17:57:00","18","149"
"04/08/2016","17:57:00","19","141"
"04/08/2016","17:57:00","20","91"
"04/08/2016","17:57:00","21","222"
"04/08/2016","17:57:00","22","87"
"04/08/2016","17:57:00","24","98"
"04/08/2016","17:57:00","25","90"
"04/08/2016","17:57:00","26","107"
"04/08/2016","17:57:00","27","98"
"04/08/2016","17:57:00","28","184"
"04/08/2016","17:57:00","29","98"
"04/08/2016","17:57:00","30","176"
"04/08/2016","17:57:00","31","127"
"04/08/2016","17:57:00","32","239"
"04/08/2016","17:57:00","34","218"
"04/08/2016","17:58:00","1","128"
"04/08/2016","17:58:00","2","104"
"04/08/2016","17:58:00","4","112"
"04/08/2016","17:58:00","5","80"
"04/08/2016","17:58:00","6","73"
"04/08/2016","17:58:00","7","131"
"04/08/2016","17:58:00","8","63"
"04/08/2016","17:58:00","9","121"
"04/08/2016","17:58:00","10","83"
"04/08/2016","17:58:00","11","93"
"04/08/2016","17:58:00","12","113"
"04/08/2016","17:58:00","13","185"
"04/08/2016","17:58:00","14","128"
"04/08/2016","17:58:00","15","82"
"04/08/2016","17:58:00","16","116"
"04/08/2016","17:58:00","17","122"
"04/08/2016","17:58:00","18","139"
"04/08/2016","17:58:00","19","149"
"04/08/2016","17:58:00","20","88"
"04/08/2016","17:58:00","21","217"
"04/08/2016","17:58:00","22","80"
"04/08/2016","17:58:00","24","99"
"04/08/2016","17:58:00","25","93"
"04/08/2016","17:58:00","26","104"
"04/08/2016","17:58:00","27","98"
"04/08/2016","17:58:00","28","187"
"04/08/2016","17:58:00","29","95"
"04/08/2016","17:58:00","30","175"
"04/08/2016","17:58:00","31","129"
"04/08/2016","17:58:00","32","229"
"04/08/2016","17:58:00","34","243"
"04/08/2016","17:59:00","1","138"
"04/08/2016","17:59:00","2","104"
"04/08/2016","17:59:00","4","101"
"04/08/2016","17:59:00","5","82"
"04/08/2016","17:59:00","6","75"
"04/08/2016","17:59:00","7","127"
"04/08/2016","17:59:00","8","63"
"04/08/2016","17:59:00","9","113"
"04/08/2016","17:59:00","10","84"
"04/08/2016","17:59:00","11","93"
"04/08/2016","17:59:00","12","104"
"04/08/2016","17:59:00","13","187"
"04/08/2016","17:59:00","14","116"
"04/08/2016","17:59:00","15","81"
"04/08/2016","17:59:00","16","112"
"04/08/2016","17:59:00","17","126"
"04/08/2016","17:59:00","18","128"
"04/08/2016","17:59:00","19","137"
"04/08/2016","17:59:00","20","88"
"04/08/2016","17:59:00","21","209"
"04/08/2016","17:59:00","22","79"
"04/08/2016","17:59:00","24","92"
"04/08/2016","17:59:00","25","93"
"04/08/2016","17:59:00","26","104"
"04/08/2016","17:59:00","27","93"
"04/08/2016","17:59:00","28","176"
"04/08/2016","17:59:00","29","105"
"04/08/2016","17:59:00","30","155"
"04/08/2016","17:59:00","31","139"
"04/08/2016","17:59:00","32","200"
"04/08/2016","17:59:00","34","240"
"04/08/2016","18:00:00","1","181"
"04/08/2016","18:00:00","2","95"
"04/08/2016","18:00:00","4","97"
"04/08/2016","18:00:00","5","82"
"04/08/2016","18:00:00","6","75"
"04/08/2016","18:00:00","7","113"
"04/08/2016","18:00:00","8","65"
"04/08/2016","18:00:00","9","108"
"04/08/2016","18:00:00","10","89"
"04/08/2016","18:00:00","11","92"
"04/08/2016","18:00:00","12","104"
"04/08/2016","18:00:00","13","192"
"04/08/2016","18:00:00","14","117"
"04/08/2016","18:00:00","15","83"
"04/08/2016","18:00:00","16","118"
"04/08/2016","18:00:00","17","121"
"04/08/2016","18:00:00","18","125"
"04/08/2016","18:00:00","19","132"
"04/08/2016","18:00:00","20","87"
"04/08/2016","18:00:00","21","170"
"04/08/2016","18:00:00","22","84"
"04/08/2016","18:00:00","24","90"
"04/08/2016","18:00:00","25","88"
"04/08/2016","18:00:00","26","106"
"04/08/2016","18:00:00","27","88"
"04/08/2016","18:00:00","28","177"
"04/08/2016","18:00:00","29","112"
"04/08/2016","18:00:00","30","157"
"04/08/2016","18:00:00","31","118"
"04/08/2016","18:00:00","32","193"
"04/08/2016","18:00:00","34","194"
"04/08/2016","18:01:00","1","169"
"04/08/2016","18:01:00","2","100"
"04/08/2016","18:01:00","4","94"
"04/08/2016","18:01:00","5","83"
"04/08/2016","18:01:00","6","75"
"04/08/2016","18:01:00","7","116"
"04/08/2016","18:01:00","8","63"
"04/08/2016","18:01:00","9","114"
"04/08/2016","18:01:00","10","94"
"04/08/2016","18:01:00","11","90"
"04/08/2016","18:01:00","12","103"
"04/08/2016","18:01:00","13","186"
"04/08/2016","18:01:00","14","127"
"04/08/2016","18:01:00","15","84"
"04/08/2016","18:01:00","16","122"
"04/08/2016","18:01:00","17","119"
"04/08/2016","18:01:00","18","124"
"04/08/2016","18:01:00","19","139"
"04/08/2016","18:01:00","20","88"
"04/08/2016","18:01:00","21","148"
"04/08/2016","18:01:00","22","84"
"04/08/2016","18:01:00","24","93"
"04/08/2016","18:01:00","25","92"
"04/08/2016","18:01:00","26","106"
"04/08/2016","18:01:00","27","91"
"04/08/2016","18:01:00","28","183"
"04/08/2016","18:01:00","29","113"
"04/08/2016","18:01:00","30","179"
"04/08/2016","18:01:00","31","117"
"04/08/2016","18:01:00","32","187"
"04/08/2016","18:01:00","34","182"
"04/08/2016","18:02:00","1","147"
"04/08/2016","18:02:00","2","93"
"04/08/2016","18:02:00","4","98"
"04/08/2016","18:02:00","5","84"
"04/08/2016","18:02:00","6","75"
"04/08/2016","18:02:00","7","127"
"04/08/2016","18:02:00","8","68"
"04/08/2016","18:02:00","9","125"
"04/08/2016","18:02:00","10","106"
"04/08/2016","18:02:00","11","89"
"04/08/2016","18:02:00","12","105"
"04/08/2016","18:02:00","13","183"
"04/08/2016","18:02:00","14","127"
"04/08/2016","18:02:00","15","84"
"04/08/2016","18:02:00","16","120"
"04/08/2016","18:02:00","17","119"
"04/08/2016","18:02:00","18","115"
"04/08/2016","18:02:00","19","147"
"04/08/2016","18:02:00","20","92"
"04/08/2016","18:02:00","21","132"
"04/08/2016","18:02:00","22","88"
"04/08/2016","18:02:00","24","92"
"04/08/2016","18:02:00","25","89"
"04/08/2016","18:02:00","26","107"
"04/08/2016","18:02:00","27","91"
"04/08/2016","18:02:00","28","169"
"04/08/2016","18:02:00","29","111"
"04/08/2016","18:02:00","30","208"
"04/08/2016","18:02:00","31","126"
"04/08/2016","18:02:00","32","194"
"04/08/2016","18:02:00","34","173"
"04/08/2016","18:03:00","1","131"
"04/08/2016","18:03:00","2","85"
"04/08/2016","18:03:00","4","95"
"04/08/2016","18:03:00","5","88"
"04/08/2016","18:03:00","6","69"
"04/08/2016","18:03:00","7","136"
"04/08/2016","18:03:00","8","66"
"04/08/2016","18:03:00","9","121"
"04/08/2016","18:03:00","10","122"
"04/08/2016","18:03:00","11","87"
"04/08/2016","18:03:00","12","94"
"04/08/2016","18:03:00","13","194"
"04/08/2016","18:03:00","14","130"
"04/08/2016","18:03:00","15","84"
"04/08/2016","18:03:00","16","126"
"04/08/2016","18:03:00","17","126"
"04/08/2016","18:03:00","18","123"
"04/08/2016","18:03:00","19","129"
"04/08/2016","18:03:00","20","91"
"04/08/2016","18:03:00","21","107"
"04/08/2016","18:03:00","22","93"
"04/08/2016","18:03:00","24","92"
"04/08/2016","18:03:00","25","86"
"04/08/2016","18:03:00","26","117"
"04/08/2016","18:03:00","27","94"
"04/08/2016","18:03:00","28","156"
"04/08/2016","18:03:00","29","100"
"04/08/2016","18:03:00","30","205"
"04/08/2016","18:03:00","31","139"
"04/08/2016","18:03:00","32","195"
"04/08/2016","18:03:00","34","151"
"04/08/2016","18:04:00","1","149"
"04/08/2016","18:04:00","2","84"
"04/08/2016","18:04:00","4","97"
"04/08/2016","18:04:00","5","92"
"04/08/2016","18:04:00","6","67"
"04/08/2016","18:04:00","7","127"
"04/08/2016","18:04:00","8","65"
"04/08/2016","18:04:00","9","112"
"04/08/2016","18:04:00","10","131"
"04/08/2016","18:04:00","11","85"
"04/08/2016","18:04:00","12","93"
"04/08/2016","18:04:00","13","220"
"04/08/2016","18:04:00","14","126"
"04/08/2016","18:04:00","15","84"
"04/08/2016","18:04:00","16","124"
"04/08/2016","18:04:00","17","124"
"04/08/2016","18:04:00","18","127"
"04/08/2016","18:04:00","19","133"
"04/08/2016","18:04:00","20","86"
"04/08/2016","18:04:00","21","101"
"04/08/2016","18:04:00","22","99"
"04/08/2016","18:04:00","24","101"
"04/08/2016","18:04:00","25","85"
"04/08/2016","18:04:00","26","120"
"04/08/2016","18:04:00","27","99"
"04/08/2016","18:04:00","28","158"
"04/08/2016","18:04:00","29","108"
"04/08/2016","18:04:00","30","190"
"04/08/2016","18:04:00","31","123"
"04/08/2016","18:04:00","32","198"
"04/08/2016","18:04:00","34","141"
"04/08/2016","18:05:00","1","158"
"04/08/2016","18:05:00","2","87"
"04/08/2016","18:05:00","4","98"
"04/08/2016","18:05:00","5","97"
"04/08/2016","18:05:00","6","71"
"04/08/2016","18:05:00","7","134"
"04/08/2016","18:05:00","8","59"
"04/08/2016","18:05:00","9","112"
"04/08/2016","18:05:00","10","129"
"04/08/2016","18:05:00","11","88"
"04/08/2016","18:05:00","12","95"
"04/08/2016","18:05:00","13","222"
"04/08/2016","18:05:00","14","136"
"04/08/2016","18:05:00","15","83"
"04/08/2016","18:05:00","16","116"
"04/08/2016","18:05:00","17","120"
"04/08/2016","18:05:00","18","113"
"04/08/2016","18:05:00","19","152"
"04/08/2016","18:05:00","20","82"
"04/08/2016","18:05:00","21","98"
"04/08/2016","18:05:00","22","99"
"04/08/2016","18:05:00","24","106"
"04/08/2016","18:05:00","25","83"
"04/08/2016","18:05:00","26","116"
"04/08/2016","18:05:00","27","101"
"04/08/2016","18:05:00","28","153"
"04/08/2016","18:05:00","29","111"
"04/08/2016","18:05:00","30","172"
"04/08/2016","18:05:00","31","152"
"04/08/2016","18:05:00","32","206"
"04/08/2016","18:05:00","34","160"
"04/08/2016","18:06:00","1","123"
"04/08/2016","18:06:00","2","93"
"04/08/2016","18:06:00","4","95"
"04/08/2016","18:06:00","5","101"
"04/08/2016","18:06:00","6","76"
"04/08/2016","18:06:00","7","118"
"04/08/2016","18:06:00","8","60"
"04/08/2016","18:06:00","9","115"
"04/08/2016","18:06:00","10","115"
"04/08/2016","18:06:00","11","90"
"04/08/2016","18:06:00","12","96"
"04/08/2016","18:06:00","13","213"
"04/08/2016","18:06:00","14","143"
"04/08/2016","18:06:00","15","84"
"04/08/2016","18:06:00","16","113"
"04/08/2016","18:06:00","17","120"
"04/08/2016","18:06:00","18","116"
"04/08/2016","18:06:00","19","135"
"04/08/2016","18:06:00","20","83"
"04/08/2016","18:06:00","21","99"
"04/08/2016","18:06:00","22","88"
"04/08/2016","18:06:00","24","110"
"04/08/2016","18:06:00","25","85"
"04/08/2016","18:06:00","26","113"
"04/08/2016","18:06:00","27","102"
"04/08/2016","18:06:00","28","158"
"04/08/2016","18:06:00","29","104"
"04/08/2016","18:06:00","30","183"
"04/08/2016","18:06:00","31","291"
"04/08/2016","18:06:00","32","202"
"04/08/2016","18:06:00","34","152"
"04/08/2016","18:07:00","1","118"
"04/08/2016","18:07:00","2","91"
"04/08/2016","18:07:00","4","96"
"04/08/2016","18:07:00","5","101"
"04/08/2016","18:07:00","6","76"
"04/08/2016","18:07:00","7","117"
"04/08/2016","18:07:00","8","63"
"04/08/2016","18:07:00","9","119"
"04/08/2016","18:07:00","10","108"
"04/08/2016","18:07:00","11","88"
"04/08/2016","18:07:00","12","91"
"04/08/2016","18:07:00","13","196"
"04/08/2016","18:07:00","14","145"
"04/08/2016","18:07:00","15","83"
"04/08/2016","18:07:00","16","116"
"04/08/2016","18:07:00","17","118"
"04/08/2016","18:07:00","18","122"
"04/08/2016","18:07:00","19","130"
"04/08/2016","18:07:00","20","86"
"04/08/2016","18:07:00","21","103"
"04/08/2016","18:07:00","22","85"
"04/08/2016","18:07:00","24","111"
"04/08/2016","18:07:00","25","93"
"04/08/2016","18:07:00","26","110"
"04/08/2016","18:07:00","27","91"
"04/08/2016","18:07:00","28","171"
"04/08/2016","18:07:00","29","103"
"04/08/2016","18:07:00","30","204"
"04/08/2016","18:07:00","31","291"
"04/08/2016","18:07:00","32","222"
"04/08/2016","18:07:00","34","161"
"04/08/2016","18:08:00","1","135"
"04/08/2016","18:08:00","2","91"
"04/08/2016","18:08:00","4","98"
"04/08/2016","18:08:00","5","99"
"04/08/2016","18:08:00","6","75"
"04/08/2016","18:08:00","7","112"
"04/08/2016","18:08:00","8","63"
"04/08/2016","18:08:00","9","116"
"04/08/2016","18:08:00","10","106"
"04/08/2016","18:08:00","11","85"
"04/08/2016","18:08:00","12","91"
"04/08/2016","18:08:00","13","194"
"04/08/2016","18:08:00","14","150"
