"Event Date","Event Time","Mill Number","One Minute Mean"
"06/19/2018","06:32:00","9","158"
"06/19/2018","06:32:00","10","187"
"06/19/2018","06:32:00","11","142"
"06/19/2018","06:32:00","12","167"
"06/19/2018","06:32:00","13","163"
"06/19/2018","06:32:00","14","118"
"06/19/2018","06:32:00","15","129"
"06/19/2018","06:32:00","16","159"
"06/19/2018","06:32:00","17","100"
"06/19/2018","06:32:00","19","116"
"06/19/2018","06:32:00","20","103"
"06/19/2018","06:32:00","21","111"
"06/19/2018","06:32:00","22","112"
"06/19/2018","06:32:00","24","150"
"06/19/2018","06:32:00","25","113"
"06/19/2018","06:32:00","26","104"
"06/19/2018","06:32:00","27","147"
"06/19/2018","06:32:00","28","149"
"06/19/2018","06:32:00","29","171"
"06/19/2018","06:32:00","30","152"
"06/19/2018","06:32:00","31","150"
"06/19/2018","06:32:00","32","96"
"06/19/2018","06:32:00","34","147"
"06/19/2018","06:33:00","1","179"
"06/19/2018","06:33:00","2","82"
"06/19/2018","06:33:00","4","178"
"06/19/2018","06:33:00","5","69"
"06/19/2018","06:33:00","6","130"
"06/19/2018","06:33:00","7","194"
"06/19/2018","06:33:00","8","177"
"06/19/2018","06:33:00","9","134"
"06/19/2018","06:33:00","10","183"
"06/19/2018","06:33:00","11","144"
"06/19/2018","06:33:00","12","174"
"06/19/2018","06:33:00","13","169"
"06/19/2018","06:33:00","14","117"
"06/19/2018","06:33:00","15","120"
"06/19/2018","06:33:00","16","155"
"06/19/2018","06:33:00","17","95"
"06/19/2018","06:33:00","19","113"
"06/19/2018","06:33:00","20","107"
"06/19/2018","06:33:00","21","112"
"06/19/2018","06:33:00","22","115"
"06/19/2018","06:33:00","24","155"
"06/19/2018","06:33:00","25","113"
"06/19/2018","06:33:00","26","119"
"06/19/2018","06:33:00","27","155"
"06/19/2018","06:33:00","28","144"
"06/19/2018","06:33:00","29","156"
"06/19/2018","06:33:00","30","157"
"06/19/2018","06:33:00","31","160"
"06/19/2018","06:33:00","32","95"
"06/19/2018","06:33:00","34","137"
"06/19/2018","06:34:00","1","155"
"06/19/2018","06:34:00","2","82"
"06/19/2018","06:34:00","4","215"
"06/19/2018","06:34:00","5","67"
"06/19/2018","06:34:00","6","131"
"06/19/2018","06:34:00","7","180"
"06/19/2018","06:34:00","8","178"
"06/19/2018","06:34:00","9","132"
"06/19/2018","06:34:00","10","180"
"06/19/2018","06:34:00","11","140"
"06/19/2018","06:34:00","12","173"
"06/19/2018","06:34:00","13","203"
"06/19/2018","06:34:00","14","119"
"06/19/2018","06:34:00","15","116"
"06/19/2018","06:34:00","16","131"
"06/19/2018","06:34:00","17","96"
"06/19/2018","06:34:00","19","112"
"06/19/2018","06:34:00","20","107"
"06/19/2018","06:34:00","21","99"
"06/19/2018","06:34:00","22","119"
"06/19/2018","06:34:00","24","163"
"06/19/2018","06:34:00","25","118"
"06/19/2018","06:34:00","26","142"
"06/19/2018","06:34:00","27","159"
"06/19/2018","06:34:00","28","99"
"06/19/2018","06:34:00","29","133"
"06/19/2018","06:34:00","30","152"
"06/19/2018","06:34:00","31","163"
"06/19/2018","06:34:00","32","92"
"06/19/2018","06:34:00","34","156"
"06/19/2018","06:35:00","10","171"
"06/19/2018","06:35:00","11","146"
"06/19/2018","06:35:00","12","166"
"06/19/2018","06:35:00","13","186"
"06/19/2018","06:35:00","14","119"
"06/19/2018","06:35:00","15","131"
"06/19/2018","06:35:00","16","134"
"06/19/2018","06:35:00","17","93"
"06/19/2018","06:35:00","19","127"
"06/19/2018","06:35:00","20","104"
"06/19/2018","06:35:00","21","100"
"06/19/2018","06:35:00","22","123"
"06/19/2018","06:35:00","24","171"
"06/19/2018","06:35:00","25","115"
"06/19/2018","06:35:00","26","148"
"06/19/2018","06:35:00","27","140"
"06/19/2018","06:35:00","28","107"
"06/19/2018","06:35:00","29","123"
"06/19/2018","06:35:00","30","148"
"06/19/2018","06:35:00","31","155"
"06/19/2018","06:35:00","32","96"
"06/19/2018","06:35:00","34","168"
"06/19/2018","06:35:00","1","174"
"06/19/2018","06:35:00","2","84"
"06/19/2018","06:35:00","4","147"
"06/19/2018","06:35:00","5","68"
"06/19/2018","06:35:00","6","132"
"06/19/2018","06:35:00","7","178"
"06/19/2018","06:35:00","8","187"
"06/19/2018","06:35:00","9","142"
"06/19/2018","06:36:00","1","221"
"06/19/2018","06:36:00","2","87"
"06/19/2018","06:36:00","4","147"
"06/19/2018","06:36:00","5","71"
"06/19/2018","06:36:00","6","132"
"06/19/2018","06:36:00","7","167"
"06/19/2018","06:36:00","8","187"
"06/19/2018","06:36:00","9","131"
"06/19/2018","06:36:00","10","164"
"06/19/2018","06:36:00","11","137"
"06/19/2018","06:36:00","12","176"
"06/19/2018","06:36:00","13","138"
"06/19/2018","06:36:00","14","112"
"06/19/2018","06:36:00","15","125"
"06/19/2018","06:36:00","16","123"
"06/19/2018","06:36:00","17","93"
"06/19/2018","06:36:00","19","128"
"06/19/2018","06:36:00","20","103"
"06/19/2018","06:36:00","21","86"
"06/19/2018","06:36:00","22","125"
"06/19/2018","06:36:00","24","204"
"06/19/2018","06:36:00","25","111"
"06/19/2018","06:36:00","26","199"
"06/19/2018","06:36:00","27","149"
"06/19/2018","06:36:00","28","129"
"06/19/2018","06:36:00","29","119"
"06/19/2018","06:36:00","30","156"
"06/19/2018","06:36:00","31","146"
"06/19/2018","06:36:00","32","95"
"06/19/2018","06:36:00","34","145"
"06/19/2018","06:37:00","1","200"
"06/19/2018","06:37:00","2","83"
"06/19/2018","06:37:00","4","143"
"06/19/2018","06:37:00","5","73"
"06/19/2018","06:37:00","6","145"
"06/19/2018","06:37:00","7","174"
"06/19/2018","06:37:00","8","180"
"06/19/2018","06:37:00","9","145"
"06/19/2018","06:37:00","10","169"
"06/19/2018","06:37:00","11","130"
"06/19/2018","06:37:00","12","176"
"06/19/2018","06:37:00","13","157"
"06/19/2018","06:37:00","14","107"
"06/19/2018","06:37:00","15","125"
"06/19/2018","06:37:00","16","146"
"06/19/2018","06:37:00","17","94"
"06/19/2018","06:37:00","19","120"
"06/19/2018","06:37:00","20","104"
"06/19/2018","06:37:00","21","93"
"06/19/2018","06:37:00","22","132"
"06/19/2018","06:37:00","24","234"
"06/19/2018","06:37:00","25","107"
"06/19/2018","06:37:00","26","138"
"06/19/2018","06:37:00","27","160"
"06/19/2018","06:37:00","28","140"
"06/19/2018","06:37:00","29","107"
"06/19/2018","06:37:00","30","159"
"06/19/2018","06:37:00","31","135"
"06/19/2018","06:37:00","32","98"
"06/19/2018","06:37:00","34","131"
"06/19/2018","06:38:00","1","176"
"06/19/2018","06:38:00","2","85"
"06/19/2018","06:38:00","4","163"
"06/19/2018","06:38:00","5","82"
"06/19/2018","06:38:00","6","150"
"06/19/2018","06:38:00","7","185"
"06/19/2018","06:38:00","8","203"
"06/19/2018","06:38:00","9","168"
"06/19/2018","06:38:00","10","168"
"06/19/2018","06:38:00","11","121"
"06/19/2018","06:38:00","12","169"
"06/19/2018","06:38:00","13","190"
"06/19/2018","06:38:00","14","108"
"06/19/2018","06:38:00","15","109"
"06/19/2018","06:38:00","16","137"
"06/19/2018","06:38:00","17","100"
"06/19/2018","06:38:00","19","117"
"06/19/2018","06:38:00","20","104"
"06/19/2018","06:38:00","21","89"
"06/19/2018","06:38:00","22","129"
"06/19/2018","06:38:00","24","251"
"06/19/2018","06:38:00","25","107"
"06/19/2018","06:38:00","26","116"
"06/19/2018","06:38:00","27","151"
"06/19/2018","06:38:00","28","94"
"06/19/2018","06:38:00","29","109"
"06/19/2018","06:38:00","30","160"
"06/19/2018","06:38:00","31","124"
"06/19/2018","06:38:00","32","92"
"06/19/2018","06:38:00","34","121"
"06/19/2018","06:39:00","1","197"
"06/19/2018","06:39:00","2","78"
"06/19/2018","06:39:00","4","158"
"06/19/2018","06:39:00","5","75"
"06/19/2018","06:39:00","6","141"
"06/19/2018","06:39:00","7","176"
"06/19/2018","06:39:00","8","195"
"06/19/2018","06:39:00","9","161"
"06/19/2018","06:39:00","10","165"
"06/19/2018","06:39:00","11","125"
"06/19/2018","06:39:00","12","166"
"06/19/2018","06:39:00","13","203"
"06/19/2018","06:39:00","14","107"
"06/19/2018","06:39:00","15","118"
"06/19/2018","06:39:00","16","180"
"06/19/2018","06:39:00","17","102"
"06/19/2018","06:39:00","19","122"
"06/19/2018","06:39:00","20","108"
"06/19/2018","06:39:00","21","96"
"06/19/2018","06:39:00","22","124"
"06/19/2018","06:39:00","24","274"
"06/19/2018","06:39:00","25","105"
"06/19/2018","06:39:00","26","132"
"06/19/2018","06:39:00","27","156"
"06/19/2018","06:39:00","28","115"
"06/19/2018","06:39:00","29","115"
"06/19/2018","06:39:00","30","147"
"06/19/2018","06:39:00","31","128"
"06/19/2018","06:39:00","32","88"
"06/19/2018","06:39:00","34","128"
"06/19/2018","06:40:00","1","169"
"06/19/2018","06:40:00","2","75"
"06/19/2018","06:40:00","4","159"
"06/19/2018","06:40:00","5","73"
"06/19/2018","06:40:00","6","140"
"06/19/2018","06:40:00","7","160"
"06/19/2018","06:40:00","8","189"
"06/19/2018","06:40:00","9","143"
"06/19/2018","06:40:00","10","141"
"06/19/2018","06:40:00","11","133"
"06/19/2018","06:40:00","12","163"
"06/19/2018","06:40:00","13","192"
"06/19/2018","06:40:00","14","111"
"06/19/2018","06:40:00","15","112"
"06/19/2018","06:40:00","16","141"
"06/19/2018","06:40:00","17","110"
"06/19/2018","06:40:00","19","112"
"06/19/2018","06:40:00","20","103"
"06/19/2018","06:40:00","21","97"
"06/19/2018","06:40:00","22","120"
"06/19/2018","06:40:00","24","281"
"06/19/2018","06:40:00","25","112"
"06/19/2018","06:40:00","26","150"
"06/19/2018","06:40:00","27","180"
"06/19/2018","06:40:00","28","110"
"06/19/2018","06:40:00","29","122"
"06/19/2018","06:40:00","30","147"
"06/19/2018","06:40:00","31","137"
"06/19/2018","06:40:00","32","98"
"06/19/2018","06:40:00","34","144"
"06/19/2018","06:41:00","1","152"
"06/19/2018","06:41:00","2","73"
"06/19/2018","06:41:00","4","144"
"06/19/2018","06:41:00","5","76"
"06/19/2018","06:41:00","6","134"
"06/19/2018","06:41:00","7","156"
"06/19/2018","06:41:00","8","213"
"06/19/2018","06:41:00","9","129"
"06/19/2018","06:41:00","10","123"
"06/19/2018","06:41:00","11","135"
"06/19/2018","06:41:00","12","160"
"06/19/2018","06:41:00","13","180"
"06/19/2018","06:41:00","14","116"
"06/19/2018","06:41:00","15","123"
"06/19/2018","06:41:00","16","155"
"06/19/2018","06:41:00","17","110"
"06/19/2018","06:41:00","19","109"
"06/19/2018","06:41:00","20","93"
"06/19/2018","06:41:00","21","87"
"06/19/2018","06:41:00","22","119"
"06/19/2018","06:41:00","24","242"
"06/19/2018","06:41:00","25","111"
"06/19/2018","06:41:00","26","148"
"06/19/2018","06:41:00","27","183"
"06/19/2018","06:41:00","28","113"
"06/19/2018","06:41:00","29","113"
"06/19/2018","06:41:00","30","150"
"06/19/2018","06:41:00","31","120"
"06/19/2018","06:41:00","32","105"
"06/19/2018","06:41:00","34","149"
"06/19/2018","06:42:00","1","135"
"06/19/2018","06:42:00","2","73"
"06/19/2018","06:42:00","4","131"
"06/19/2018","06:42:00","5","79"
"06/19/2018","06:42:00","6","130"
"06/19/2018","06:42:00","7","148"
"06/19/2018","06:42:00","8","203"
"06/19/2018","06:42:00","9","122"
"06/19/2018","06:42:00","10","122"
"06/19/2018","06:42:00","11","125"
"06/19/2018","06:42:00","12","153"
"06/19/2018","06:42:00","13","218"
"06/19/2018","06:42:00","14","120"
"06/19/2018","06:42:00","15","118"
"06/19/2018","06:42:00","16","209"
"06/19/2018","06:42:00","17","110"
"06/19/2018","06:42:00","19","115"
"06/19/2018","06:42:00","20","100"
"06/19/2018","06:42:00","21","85"
"06/19/2018","06:42:00","22","124"
"06/19/2018","06:42:00","24","212"
"06/19/2018","06:42:00","25","113"
"06/19/2018","06:42:00","26","111"
"06/19/2018","06:42:00","27","182"
"06/19/2018","06:42:00","28","127"
"06/19/2018","06:42:00","29","113"
"06/19/2018","06:42:00","30","143"
"06/19/2018","06:42:00","31","128"
"06/19/2018","06:42:00","32","107"
"06/19/2018","06:42:00","34","151"
"06/19/2018","06:43:00","1","144"
"06/19/2018","06:43:00","2","80"
"06/19/2018","06:43:00","4","141"
"06/19/2018","06:43:00","5","82"
"06/19/2018","06:43:00","6","109"
"06/19/2018","06:43:00","7","143"
"06/19/2018","06:43:00","8","205"
"06/19/2018","06:43:00","9","118"
"06/19/2018","06:43:00","10","121"
"06/19/2018","06:43:00","11","129"
"06/19/2018","06:43:00","12","157"
"06/19/2018","06:43:00","13","218"
"06/19/2018","06:43:00","14","119"
"06/19/2018","06:43:00","15","126"
"06/19/2018","06:43:00","16","189"
"06/19/2018","06:43:00","17","112"
"06/19/2018","06:43:00","19","113"
"06/19/2018","06:43:00","20","108"
"06/19/2018","06:43:00","21","85"
"06/19/2018","06:43:00","22","120"
"06/19/2018","06:43:00","24","219"
"06/19/2018","06:43:00","25","115"
"06/19/2018","06:43:00","26","103"
"06/19/2018","06:43:00","27","177"
"06/19/2018","06:43:00","28","177"
"06/19/2018","06:43:00","29","106"
"06/19/2018","06:43:00","30","141"
"06/19/2018","06:43:00","31","154"
"06/19/2018","06:43:00","32","122"
"06/19/2018","06:43:00","34","156"
"06/19/2018","06:44:00","1","142"
"06/19/2018","06:44:00","2","86"
"06/19/2018","06:44:00","4","158"
"06/19/2018","06:44:00","5","83"
"06/19/2018","06:44:00","6","118"
"06/19/2018","06:44:00","7","147"
"06/19/2018","06:44:00","8","217"
"06/19/2018","06:44:00","9","112"
"06/19/2018","06:44:00","10","112"
"06/19/2018","06:44:00","11","124"
"06/19/2018","06:44:00","12","161"
"06/19/2018","06:44:00","13","221"
"06/19/2018","06:44:00","14","114"
"06/19/2018","06:44:00","15","127"
"06/19/2018","06:44:00","16","159"
"06/19/2018","06:44:00","17","109"
"06/19/2018","06:44:00","19","117"
"06/19/2018","06:44:00","20","114"
"06/19/2018","06:44:00","21","78"
"06/19/2018","06:44:00","22","118"
"06/19/2018","06:44:00","24","233"
"06/19/2018","06:44:00","25","122"
"06/19/2018","06:44:00","26","137"
"06/19/2018","06:44:00","27","186"
"06/19/2018","06:44:00","28","143"
"06/19/2018","06:44:00","29","110"
"06/19/2018","06:44:00","30","143"
"06/19/2018","06:44:00","31","168"
"06/19/2018","06:44:00","32","121"
"06/19/2018","06:44:00","34","160"
"06/19/2018","06:45:00","16","143"
"06/19/2018","06:45:00","17","110"
"06/19/2018","06:45:00","19","110"
"06/19/2018","06:45:00","20","120"
"06/19/2018","06:45:00","21","77"
"06/19/2018","06:45:00","22","120"
"06/19/2018","06:45:00","24","239"
"06/19/2018","06:45:00","25","115"
"06/19/2018","06:45:00","26","127"
"06/19/2018","06:45:00","27","179"
"06/19/2018","06:45:00","28","165"
"06/19/2018","06:45:00","29","104"
"06/19/2018","06:45:00","30","141"
"06/19/2018","06:45:00","31","165"
"06/19/2018","06:45:00","32","123"
"06/19/2018","06:45:00","34","167"
"06/19/2018","06:45:00","1","184"
"06/19/2018","06:45:00","2","85"
"06/19/2018","06:45:00","4","168"
"06/19/2018","06:45:00","5","73"
"06/19/2018","06:45:00","6","124"
"06/19/2018","06:45:00","7","150"
"06/19/2018","06:45:00","8","166"
"06/19/2018","06:45:00","9","126"
"06/19/2018","06:45:00","10","112"
"06/19/2018","06:45:00","11","128"
"06/19/2018","06:45:00","12","160"
"06/19/2018","06:45:00","13","201"
"06/19/2018","06:45:00","14","124"
"06/19/2018","06:45:00","15","130"
"06/19/2018","06:46:00","1","192"
"06/19/2018","06:46:00","2","83"
"06/19/2018","06:46:00","4","165"
"06/19/2018","06:46:00","5","70"
"06/19/2018","06:46:00","6","121"
"06/19/2018","06:46:00","7","144"
"06/19/2018","06:46:00","8","151"
"06/19/2018","06:46:00","9","134"
"06/19/2018","06:46:00","10","120"
"06/19/2018","06:46:00","11","126"
"06/19/2018","06:46:00","12","159"
"06/19/2018","06:46:00","13","220"
"06/19/2018","06:46:00","14","119"
"06/19/2018","06:46:00","15","125"
"06/19/2018","06:46:00","16","165"
"06/19/2018","06:46:00","17","107"
"06/19/2018","06:46:00","19","112"
"06/19/2018","06:46:00","20","120"
"06/19/2018","06:46:00","21","82"
"06/19/2018","06:46:00","22","119"
"06/19/2018","06:46:00","24","219"
"06/19/2018","06:46:00","25","120"
"06/19/2018","06:46:00","26","150"
"06/19/2018","06:46:00","27","185"
"06/19/2018","06:46:00","28","167"
"06/19/2018","06:46:00","29","111"
"06/19/2018","06:46:00","30","141"
"06/19/2018","06:46:00","31","152"
"06/19/2018","06:46:00","32","114"
"06/19/2018","06:46:00","34","157"
"06/19/2018","06:47:00","1","142"
"06/19/2018","06:47:00","2","87"
"06/19/2018","06:47:00","4","180"
"06/19/2018","06:47:00","5","70"
"06/19/2018","06:47:00","6","133"
"06/19/2018","06:47:00","7","149"
"06/19/2018","06:47:00","8","189"
"06/19/2018","06:47:00","9","135"
"06/19/2018","06:47:00","10","124"
"06/19/2018","06:47:00","11","135"
"06/19/2018","06:47:00","12","151"
"06/19/2018","06:47:00","13","204"
"06/19/2018","06:47:00","14","127"
"06/19/2018","06:47:00","15","114"
"06/19/2018","06:47:00","16","179"
"06/19/2018","06:47:00","17","105"
"06/19/2018","06:47:00","19","105"
"06/19/2018","06:47:00","20","118"
"06/19/2018","06:47:00","21","84"
"06/19/2018","06:47:00","22","120"
"06/19/2018","06:47:00","24","191"
"06/19/2018","06:47:00","25","113"
"06/19/2018","06:47:00","26","152"
"06/19/2018","06:47:00","27","197"
"06/19/2018","06:47:00","28","178"
"06/19/2018","06:47:00","29","105"
"06/19/2018","06:47:00","30","141"
"06/19/2018","06:47:00","31","150"
"06/19/2018","06:47:00","32","92"
"06/19/2018","06:47:00","34","150"
"06/19/2018","06:48:00","1","158"
"06/19/2018","06:48:00","2","87"
"06/19/2018","06:48:00","4","193"
"06/19/2018","06:48:00","5","74"
"06/19/2018","06:48:00","6","135"
"06/19/2018","06:48:00","7","149"
"06/19/2018","06:48:00","8","184"
"06/19/2018","06:48:00","9","139"
"06/19/2018","06:48:00","10","125"
"06/19/2018","06:48:00","11","127"
"06/19/2018","06:48:00","12","152"
"06/19/2018","06:48:00","13","205"
"06/19/2018","06:48:00","14","120"
"06/19/2018","06:48:00","15","125"
"06/19/2018","06:48:00","16","227"
"06/19/2018","06:48:00","17","102"
"06/19/2018","06:48:00","19","107"
"06/19/2018","06:48:00","20","114"
"06/19/2018","06:48:00","21","77"
"06/19/2018","06:48:00","22","119"
"06/19/2018","06:48:00","24","179"
"06/19/2018","06:48:00","25","112"
"06/19/2018","06:48:00","26","154"
"06/19/2018","06:48:00","27","191"
"06/19/2018","06:48:00","28","151"
"06/19/2018","06:48:00","29","103"
"06/19/2018","06:48:00","30","136"
"06/19/2018","06:48:00","31","134"
"06/19/2018","06:48:00","32","82"
"06/19/2018","06:48:00","34","142"
"06/19/2018","06:49:00","1","176"
"06/19/2018","06:49:00","2","92"
"06/19/2018","06:49:00","4","200"
"06/19/2018","06:49:00","5","75"
"06/19/2018","06:49:00","6","134"
"06/19/2018","06:49:00","7","148"
"06/19/2018","06:49:00","8","194"
"06/19/2018","06:49:00","9","148"
"06/19/2018","06:49:00","10","134"
"06/19/2018","06:49:00","11","130"
"06/19/2018","06:49:00","12","153"
"06/19/2018","06:49:00","13","198"
"06/19/2018","06:49:00","14","117"
"06/19/2018","06:49:00","15","120"
"06/19/2018","06:49:00","16","194"
"06/19/2018","06:49:00","17","106"
"06/19/2018","06:49:00","19","106"
"06/19/2018","06:49:00","20","115"
"06/19/2018","06:49:00","21","80"
"06/19/2018","06:49:00","22","120"
"06/19/2018","06:49:00","24","192"
"06/19/2018","06:49:00","25","107"
"06/19/2018","06:49:00","26","176"
"06/19/2018","06:49:00","27","172"
"06/19/2018","06:49:00","28","126"
"06/19/2018","06:49:00","29","111"
"06/19/2018","06:49:00","30","145"
"06/19/2018","06:49:00","31","117"
"06/19/2018","06:49:00","32","91"
"06/19/2018","06:49:00","34","136"
"06/19/2018","06:50:00","1","185"
"06/19/2018","06:50:00","2","87"
"06/19/2018","06:50:00","4","202"
"06/19/2018","06:50:00","5","75"
"06/19/2018","06:50:00","6","143"
"06/19/2018","06:50:00","7","145"
"06/19/2018","06:50:00","8","196"
"06/19/2018","06:50:00","9","142"
"06/19/2018","06:50:00","10","148"
"06/19/2018","06:50:00","11","137"
"06/19/2018","06:50:00","12","156"
"06/19/2018","06:50:00","13","189"
"06/19/2018","06:50:00","14","114"
"06/19/2018","06:50:00","15","114"
"06/19/2018","06:50:00","16","155"
"06/19/2018","06:50:00","17","104"
"06/19/2018","06:50:00","19","107"
"06/19/2018","06:50:00","20","106"
"06/19/2018","06:50:00","21","81"
"06/19/2018","06:50:00","22","121"
"06/19/2018","06:50:00","24","202"
"06/19/2018","06:50:00","25","108"
"06/19/2018","06:50:00","26","132"
"06/19/2018","06:50:00","27","175"
"06/19/2018","06:50:00","28","123"
"06/19/2018","06:50:00","29","128"
"06/19/2018","06:50:00","30","159"
"06/19/2018","06:50:00","31","120"
"06/19/2018","06:50:00","32","101"
"06/19/2018","06:50:00","34","125"
"06/19/2018","06:51:00","1","187"
"06/19/2018","06:51:00","2","88"
"06/19/2018","06:51:00","4","216"
"06/19/2018","06:51:00","5","73"
"06/19/2018","06:51:00","6","136"
"06/19/2018","06:51:00","7","139"
"06/19/2018","06:51:00","8","196"
"06/19/2018","06:51:00","9","134"
"06/19/2018","06:51:00","10","154"
"06/19/2018","06:51:00","11","136"
"06/19/2018","06:51:00","12","156"
"06/19/2018","06:51:00","13","179"
"06/19/2018","06:51:00","14","108"
"06/19/2018","06:51:00","15","116"
"06/19/2018","06:51:00","16","143"
"06/19/2018","06:51:00","17","105"
"06/19/2018","06:51:00","19","109"
"06/19/2018","06:51:00","20","99"
"06/19/2018","06:51:00","21","75"
"06/19/2018","06:51:00","22","121"
"06/19/2018","06:51:00","24","212"
"06/19/2018","06:51:00","25","110"
"06/19/2018","06:51:00","26","143"
"06/19/2018","06:51:00","27","174"
"06/19/2018","06:51:00","28","110"
"06/19/2018","06:51:00","29","121"
"06/19/2018","06:51:00","30","147"
"06/19/2018","06:51:00","31","120"
"06/19/2018","06:51:00","32","97"
"06/19/2018","06:51:00","34","118"
"06/19/2018","06:52:00","1","187"
"06/19/2018","06:52:00","2","83"
"06/19/2018","06:52:00","4","219"
"06/19/2018","06:52:00","5","71"
"06/19/2018","06:52:00","6","159"
"06/19/2018","06:52:00","7","130"
"06/19/2018","06:52:00","8","195"
"06/19/2018","06:52:00","9","148"
"06/19/2018","06:52:00","10","158"
"06/19/2018","06:52:00","11","132"
"06/19/2018","06:52:00","12","147"
"06/19/2018","06:52:00","13","156"
"06/19/2018","06:52:00","14","108"
"06/19/2018","06:52:00","15","104"
"06/19/2018","06:52:00","16","175"
"06/19/2018","06:52:00","17","102"
"06/19/2018","06:52:00","19","105"
"06/19/2018","06:52:00","20","100"
"06/19/2018","06:52:00","21","77"
"06/19/2018","06:52:00","22","120"
"06/19/2018","06:52:00","24","180"
"06/19/2018","06:52:00","25","105"
"06/19/2018","06:52:00","26","124"
"06/19/2018","06:52:00","27","168"
"06/19/2018","06:52:00","28","114"
"06/19/2018","06:52:00","29","121"
"06/19/2018","06:52:00","30","138"
"06/19/2018","06:52:00","31","137"
"06/19/2018","06:52:00","32","100"
"06/19/2018","06:52:00","34","126"
"06/19/2018","06:53:00","1","212"
"06/19/2018","06:53:00","2","74"
"06/19/2018","06:53:00","4","234"
"06/19/2018","06:53:00","5","69"
"06/19/2018","06:53:00","6","149"
"06/19/2018","06:53:00","7","131"
"06/19/2018","06:53:00","8","189"
"06/19/2018","06:53:00","9","147"
"06/19/2018","06:53:00","10","191"
"06/19/2018","06:53:00","11","136"
"06/19/2018","06:53:00","12","151"
"06/19/2018","06:53:00","13","147"
"06/19/2018","06:53:00","14","111"
"06/19/2018","06:53:00","15","101"
"06/19/2018","06:53:00","16","182"
"06/19/2018","06:53:00","17","95"
"06/19/2018","06:53:00","19","99"
"06/19/2018","06:53:00","20","96"
"06/19/2018","06:53:00","21","82"
"06/19/2018","06:53:00","22","128"
"06/19/2018","06:53:00","24","171"
"06/19/2018","06:53:00","25","107"
"06/19/2018","06:53:00","26","117"
"06/19/2018","06:53:00","27","170"
"06/19/2018","06:53:00","28","123"
"06/19/2018","06:53:00","29","120"
"06/19/2018","06:53:00","30","134"
"06/19/2018","06:53:00","31","145"
"06/19/2018","06:53:00","32","108"
"06/19/2018","06:53:00","34","131"
"06/19/2018","06:54:00","1","236"
"06/19/2018","06:54:00","2","78"
"06/19/2018","06:54:00","4","216"
"06/19/2018","06:54:00","5","70"
"06/19/2018","06:54:00","6","145"
"06/19/2018","06:54:00","7","135"
"06/19/2018","06:54:00","8","186"
"06/19/2018","06:54:00","9","160"
"06/19/2018","06:54:00","10","208"
"06/19/2018","06:54:00","11","130"
"06/19/2018","06:54:00","12","151"
"06/19/2018","06:54:00","13","146"
"06/19/2018","06:54:00","14","110"
"06/19/2018","06:54:00","15","99"
"06/19/2018","06:54:00","16","196"
"06/19/2018","06:54:00","17","104"
"06/19/2018","06:54:00","19","97"
"06/19/2018","06:54:00","20","97"
"06/19/2018","06:54:00","21","89"
"06/19/2018","06:54:00","22","131"
"06/19/2018","06:54:00","24","174"
"06/19/2018","06:54:00","25","110"
"06/19/2018","06:54:00","26","155"
"06/19/2018","06:54:00","27","165"
"06/19/2018","06:54:00","28","106"
"06/19/2018","06:54:00","29","111"
"06/19/2018","06:54:00","30","140"
"06/19/2018","06:54:00","31","131"
"06/19/2018","06:54:00","32","103"
"06/19/2018","06:54:00","34","153"
"06/19/2018","06:55:00","1","188"
"06/19/2018","06:55:00","2","84"
"06/19/2018","06:55:00","4","188"
"06/19/2018","06:55:00","5","70"
"06/19/2018","06:55:00","6","148"
"06/19/2018","06:55:00","7","160"
"06/19/2018","06:55:00","8","195"
"06/19/2018","06:55:00","9","138"
"06/19/2018","06:55:00","10","177"
"06/19/2018","06:55:00","11","126"
"06/19/2018","06:55:00","12","146"
"06/19/2018","06:55:00","13","160"
"06/19/2018","06:55:00","14","113"
"06/19/2018","06:55:00","15","115"
"06/19/2018","06:55:00","16","142"
"06/19/2018","06:55:00","17","96"
"06/19/2018","06:55:00","19","98"
"06/19/2018","06:55:00","20","98"
"06/19/2018","06:55:00","21","79"
"06/19/2018","06:55:00","22","138"
"06/19/2018","06:55:00","24","180"
"06/19/2018","06:55:00","25","112"
"06/19/2018","06:55:00","26","144"
"06/19/2018","06:55:00","27","156"
"06/19/2018","06:55:00","28","98"
"06/19/2018","06:55:00","29","113"
"06/19/2018","06:55:00","30","138"
"06/19/2018","06:55:00","31","125"
"06/19/2018","06:55:00","32","94"
"06/19/2018","06:55:00","34","149"
"06/19/2018","06:56:00","1","159"
"06/19/2018","06:56:00","2","85"
"06/19/2018","06:56:00","4","194"
"06/19/2018","06:56:00","5","68"
"06/19/2018","06:56:00","6","132"
"06/19/2018","06:56:00","7","164"
"06/19/2018","06:56:00","8","197"
"06/19/2018","06:56:00","9","133"
"06/19/2018","06:56:00","10","178"
"06/19/2018","06:56:00","11","131"
"06/19/2018","06:56:00","12","148"
"06/19/2018","06:56:00","13","162"
"06/19/2018","06:56:00","14","123"
"06/19/2018","06:56:00","15","117"
"06/19/2018","06:56:00","16","119"
"06/19/2018","06:56:00","17","96"
"06/19/2018","06:56:00","19","104"
"06/19/2018","06:56:00","20","100"
"06/19/2018","06:56:00","21","79"
"06/19/2018","06:56:00","22","135"
"06/19/2018","06:56:00","24","168"
"06/19/2018","06:56:00","25","112"
