"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"06/19/2018","06:25:00","0313 SW  NE","162","5","125","6","122","8","122","8","5","","","","",""
"06/19/2018","06:25:00","0313 SW  NE","204","5","120","7","120","8","120","8","5","78.5","","69.5","74",""
"06/19/2018","06:25:00","0313 SW  NE","295","5","123","7","123","8","123","8","4","","","","",""
"06/19/2018","06:25:00","0313 SW  NE","394","5","128","7","121","9","121","9","5","","","","",""
"06/19/2018","06:25:00","0313 SW  NE","492","5","0","0","0","0","0","0","5","","","","95",""
"06/19/2018","06:30:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"06/19/2018","06:30:00","0002 NW  SE","12","5","","","","","","","","","","","",""
"06/19/2018","06:30:00","0002 NW  SE","54","5","","","","","","","","","","","",""
"06/19/2018","06:30:00","0002 NW  SE","90","5","134","6","141","8","141","8","9","","","","",""
"06/19/2018","06:30:00","0002 NW  SE","145","5","137","7","144","9","144","9","8","","","","",""
"06/19/2018","06:30:00","0002 NW  SE","204","5","","","","","","","","","","","",""
"06/19/2018","06:30:00","0006 NW  SE","6","5","","","","","","","","72.2","","68.8","89",""
"06/19/2018","06:30:00","0006 NW  SE","12","5","168","1","163","2","163","2","19","","","","",""
"06/19/2018","06:30:00","0006 NW  SE","54","5","136","4","144","6","144","6","8","78.4","6.2","68.7","72",""
"06/19/2018","06:30:00","0006 NW  SE","162","5","128","6","131","8","118","8","8","","","","",""
"06/19/2018","06:30:00","0006 NW  SE","204","5","132","7","137","8","137","8","7","79.2","","67.5","67",""
"06/19/2018","06:30:00","SLC 40","54","5","","","","","","","","","","","",""
"06/19/2018","06:30:00","SLC 41","230","5","130","5","138","8","138","8","5","","","","",""
"06/19/2018","06:30:00","SLC 41","231","5","130","7","130","8","118","9","4","","","","",""
"06/19/2018","06:30:00","0110 NW  SE","6","5","","","","","","","","76.2","","68.4","77",""
"06/19/2018","06:30:00","0110 NW  SE","12","5","117","1","144","3","144","3","8","","","","",""
"06/19/2018","06:30:00","0110 NW  SE","54","5","128","3","128","5","143","6","6","78.7","2.5","68.0","70",""
"06/19/2018","06:30:00","0110 NW  SE","162","5","132","7","135","8","133","9","5","","","","",""
"06/19/2018","06:30:00","0110 NW  SE","204","5","128","7","122","9","126","10","5","79.6","","67.3","66",""
"06/19/2018","06:30:00","0002 SE  SE","6","5","","","","","","","","78.2","","68.3","72",""
"06/19/2018","06:30:00","0002 SE  SE","12","5","125","3","127","5","127","5","14","","","","",""
"06/19/2018","06:30:00","0002 SE  SE","54","5","135","5","135","7","135","7","10","79.6","1.4","68.0","68",""
"06/19/2018","06:30:00","0002 SE  SE","90","5","133","7","139","9","139","9","9","","","","",""
"06/19/2018","06:30:00","0002 SE  SE","145","5","137","7","134","8","134","8","8","","","","",""
"06/19/2018","06:30:00","0002 SE  SE","204","5","140","7","121","9","121","9","8","40.4","","29.4","64",""
"06/19/2018","06:30:00","0006 SE  SE","6","5","","","","","","","","72.6","","68.7","87",""
"06/19/2018","06:30:00","0006 SE  SE","12","5","175","0","127","2","127","2","32","","","","",""
"06/19/2018","06:30:00","0006 SE  SE","54","5","139","4","134","6","134","6","8","78.4","5.8","68.2","71",""
"06/19/2018","06:30:00","0006 SE  SE","162","5","130","8","128","10","128","10","7","","","","",""
"06/19/2018","06:30:00","0006 SE  SE","204","5","131","8","134","10","134","10","7","79.4","","66.4","65",""
"06/19/2018","06:30:00","0110 SE  SE","6","5","","","","","","","","75.8","","66.6","73",""
"06/19/2018","06:30:00","0110 SE  SE","12","5","121","2","120","4","120","4","11","","","","",""
"06/19/2018","06:30:00","0110 SE  SE","54","5","131","4","128","6","133","8","6","78.5","2.7","67.5","69",""
"06/19/2018","06:30:00","0110 SE  SE","162","5","133","7","129","8","131","10","5","","","","",""
"06/19/2018","06:30:00","0110 SE  SE","204","5","135","7","136","8","137","9","5","79.3","","67.4","67",""
"06/19/2018","06:30:00","0313 NE  NE","6","5","","","","","","","","69.7","","68.1","95","1017.3"
"06/19/2018","06:30:00","0313 NE  NE","12","5","181","0","179","1","179","1","28","","","","",""
"06/19/2018","06:30:00","0313 NE  NE","54","5","141","4","138","5","138","5","12","","","","",""
"06/19/2018","06:30:00","0313 NE  NE","162","5","132","8","132","9","132","9","5","","","","",""
"06/19/2018","06:30:00","0313 NE  NE","204","5","133","8","133","9","133","9","4","79.3","","68.4","69",""
"06/19/2018","06:30:00","0313 NE  NE","295","5","116","8","115","9","115","9","3","","","","",""
"06/19/2018","06:30:00","0313 NE  NE","394","5","136","9","138","10","138","10","5","","","","",""
"06/19/2018","06:30:00","0313 NE  NE","492","5","130","9","131","10","131","10","5","","","","",""
"06/19/2018","06:30:00","0313 SW  NE","6","5","","","","","","","","70.1","","68.4","94","1017.2"
"06/19/2018","06:30:00","0313 SW  NE","12","5","177","0","176","1","176","1","41","","","","",""
"06/19/2018","06:30:00","0313 SW  NE","54","5","128","3","125","4","125","4","13","77.6","7.5","70.0","77",""
"06/19/2018","06:30:00","0313 SW  NE","162","5","126","8","128","10","128","10","5","","","","",""
"06/19/2018","06:30:00","0313 SW  NE","204","5","121","8","121","9","121","9","4","78.8","","69.0","72",""
"06/19/2018","06:30:00","0313 SW  NE","295","5","124","9","124","10","124","10","3","","","","",""
"06/19/2018","06:30:00","0313 SW  NE","394","5","128","9","127","10","127","10","5","","","","",""
"06/19/2018","06:30:00","0313 SW  NE","492","5","0","0","0","0","0","0","5","","","","94",""
"06/19/2018","06:35:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"06/19/2018","06:35:00","0002 NW  SE","12","5","","","","","","","","","","","",""
"06/19/2018","06:35:00","0002 NW  SE","54","5","","","","","","","","","","","",""
"06/19/2018","06:35:00","0002 NW  SE","90","5","126","6","133","7","141","8","9","","","","",""
"06/19/2018","06:35:00","0002 NW  SE","145","5","127","6","137","8","144","9","8","","","","",""
"06/19/2018","06:35:00","0002 NW  SE","204","5","","","","","","","","","","","",""
"06/19/2018","06:35:00","0006 NW  SE","6","5","","","","","","","","72.2","","68.5","88",""
"06/19/2018","06:35:00","0006 NW  SE","12","5","156","1","148","3","148","3","18","","","","",""
"06/19/2018","06:35:00","0006 NW  SE","54","5","139","4","163","5","144","6","8","78.0","5.8","68.4","72",""
"06/19/2018","06:35:00","0006 NW  SE","162","5","130","6","136","8","136","8","8","","","","",""
"06/19/2018","06:35:00","0006 NW  SE","204","5","135","7","143","9","143","9","7","78.8","","67.3","68",""
"06/19/2018","06:35:00","SLC 40","54","5","","","","","","","","","","","",""
"06/19/2018","06:35:00","SLC 41","230","5","127","5","137","7","138","8","5","","","","",""
"06/19/2018","06:35:00","SLC 41","231","5","128","7","124","9","124","9","4","","","","",""
"06/19/2018","06:35:00","0110 NW  SE","6","5","","","","","","","","76.2","","68.4","77",""
"06/19/2018","06:35:00","0110 NW  SE","12","5","120","2","115","2","144","3","8","","","","",""
"06/19/2018","06:35:00","0110 NW  SE","54","5","129","3","131","4","128","5","6","78.7","2.5","68.0","70",""
"06/19/2018","06:35:00","0110 NW  SE","162","5","130","7","129","8","129","8","5","","","","",""
"06/19/2018","06:35:00","0110 NW  SE","204","5","125","7","124","9","122","9","5","79.5","","67.3","66",""
"06/19/2018","06:35:00","0002 SE  SE","6","5","","","","","","","","78.1","","68.2","72",""
"06/19/2018","06:35:00","0002 SE  SE","12","5","121","3","128","5","127","5","14","","","","",""
"06/19/2018","06:35:00","0002 SE  SE","54","5","127","6","139","8","139","8","10","79.5","1.4","68.0","68",""
"06/19/2018","06:35:00","0002 SE  SE","90","5","124","7","133","9","133","9","9","","","","",""
"06/19/2018","06:35:00","0002 SE  SE","145","5","127","8","136","9","136","9","8","","","","",""
"06/19/2018","06:35:00","0002 SE  SE","204","5","130","8","138","9","138","9","7","40.3","","29.4","64",""
"06/19/2018","06:35:00","0006 SE  SE","6","5","","","","","","","","73.0","","68.4","86",""
"06/19/2018","06:35:00","0006 SE  SE","12","5","163","0","163","1","127","2","32","","","","",""
"06/19/2018","06:35:00","0006 SE  SE","54","5","143","4","141","6","141","6","8","78.2","5.2","68.2","71",""
"06/19/2018","06:35:00","0006 SE  SE","162","5","133","8","126","9","128","10","7","","","","",""
"06/19/2018","06:35:00","0006 SE  SE","204","5","133","8","129","10","129","10","8","79.4","","66.6","65",""
"06/19/2018","06:35:00","0110 SE  SE","6","5","","","","","","","","75.8","","66.7","73",""
"06/19/2018","06:35:00","0110 SE  SE","12","5","124","2","118","3","120","4","11","","","","",""
"06/19/2018","06:35:00","0110 SE  SE","54","5","130","4","127","6","128","6","6","78.7","2.9","67.7","69",""
"06/19/2018","06:35:00","0110 SE  SE","162","5","130","7","128","8","128","8","5","","","","",""
"06/19/2018","06:35:00","0110 SE  SE","204","5","132","7","133","8","133","8","5","79.3","","67.5","67",""
"06/19/2018","06:35:00","0313 NE  NE","6","5","","","","","","","","70.0","","68.5","95","1017.3"
"06/19/2018","06:35:00","0313 NE  NE","12","5","232","0","198","1","198","1","25","","","","",""
"06/19/2018","06:35:00","0313 NE  NE","54","5","153","3","153","4","138","5","12","","","","",""
"06/19/2018","06:35:00","0313 NE  NE","162","5","133","7","131","8","132","9","4","","","","",""
"06/19/2018","06:35:00","0313 NE  NE","204","5","135","8","134","9","133","9","4","79.2","","68.3","69",""
"06/19/2018","06:35:00","0313 NE  NE","295","5","119","8","122","9","115","9","3","","","","",""
"06/19/2018","06:35:00","0313 NE  NE","394","5","139","9","140","10","140","10","5","","","","",""
"06/19/2018","06:35:00","0313 NE  NE","492","5","132","9","137","10","137","10","5","","","","",""
"06/19/2018","06:35:00","0313 SW  NE","6","5","","","","","","","","70.3","","68.9","95","1017.2"
"06/19/2018","06:35:00","0313 SW  NE","12","5","221","0","167","1","167","1","39","","","","",""
"06/19/2018","06:35:00","0313 SW  NE","54","5","140","3","140","4","125","4","12","77.4","7.1","70.1","78",""
"06/19/2018","06:35:00","0313 SW  NE","162","5","126","7","126","8","128","10","5","","","","",""
"06/19/2018","06:35:00","0313 SW  NE","204","5","123","8","120","8","121","9","4","78.8","","69.0","72",""
"06/19/2018","06:35:00","0313 SW  NE","295","5","127","8","130","9","124","10","3","","","","",""
"06/19/2018","06:35:00","0313 SW  NE","394","5","130","9","132","10","132","10","5","","","","",""
"06/19/2018","06:35:00","0313 SW  NE","492","5","0","0","0","0","0","0","4","","","","93",""
"06/19/2018","06:40:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"06/19/2018","06:40:00","0002 NW  SE","12","5","","","","","","","","","","","",""
"06/19/2018","06:40:00","0002 NW  SE","54","5","","","","","","","","","","","",""
"06/19/2018","06:40:00","0002 NW  SE","90","5","124","5","134","7","133","7","8","","","","",""
"06/19/2018","06:40:00","0002 NW  SE","145","5","124","6","132","8","132","8","8","","","","",""
"06/19/2018","06:40:00","0002 NW  SE","204","5","","","","","","","","","","","",""
"06/19/2018","06:40:00","0006 NW  SE","6","5","","","","","","","","72.8","","69.3","89",""
"06/19/2018","06:40:00","0006 NW  SE","12","5","190","1","154","2","148","3","21","","","","",""
"06/19/2018","06:40:00","0006 NW  SE","54","5","144","4","145","5","163","5","8","78.2","5.4","68.5","72",""
"06/19/2018","06:40:00","0006 NW  SE","162","5","133","6","130","7","136","8","7","","","","",""
"06/19/2018","06:40:00","0006 NW  SE","204","5","139","6","137","8","143","9","7","79.1","","67.9","69",""
"06/19/2018","06:40:00","SLC 40","54","5","","","","","","","","","","","",""
"06/19/2018","06:40:00","SLC 41","230","5","124","5","122","7","137","7","5","","","","",""
"06/19/2018","06:40:00","SLC 41","231","5","127","8","125","9","125","9","4","","","","",""
"06/19/2018","06:40:00","0110 NW  SE","6","5","","","","","","","","76.2","","68.6","77",""
"06/19/2018","06:40:00","0110 NW  SE","12","5","127","2","136","3","136","3","9","","","","",""
"06/19/2018","06:40:00","0110 NW  SE","54","5","129","4","137","6","137","6","6","78.8","2.6","68.1","70",""
"06/19/2018","06:40:00","0110 NW  SE","162","5","129","7","130","9","130","9","5","","","","",""
"06/19/2018","06:40:00","0110 NW  SE","204","5","123","8","125","9","125","9","5","79.6","","67.5","67",""
"06/19/2018","06:40:00","0002 SE  SE","6","5","","","","","","","","78.1","","68.3","72",""
"06/19/2018","06:40:00","0002 SE  SE","12","5","123","3","114","5","128","5","14","","","","",""
"06/19/2018","06:40:00","0002 SE  SE","54","5","126","5","136","8","136","8","10","79.4","1.3","68.2","69",""
"06/19/2018","06:40:00","0002 SE  SE","90","5","123","6","123","9","123","9","9","","","","",""
"06/19/2018","06:40:00","0002 SE  SE","145","5","124","7","132","9","132","9","8","","","","",""
"06/19/2018","06:40:00","0002 SE  SE","204","5","127","8","133","10","133","10","7","40.3","","29.3","65",""
"06/19/2018","06:40:00","0006 SE  SE","6","5","","","","","","","","73.3","","68.9","86",""
"06/19/2018","06:40:00","0006 SE  SE","12","5","0","0","0","0","163","1","34","","","","",""
"06/19/2018","06:40:00","0006 SE  SE","54","5","149","4","142","5","141","6","9","78.4","5.1","68.2","71",""
"06/19/2018","06:40:00","0006 SE  SE","162","5","136","7","131","8","126","9","7","","","","",""
"06/19/2018","06:40:00","0006 SE  SE","204","5","137","7","133","9","129","10","7","79.3","","66.8","66",""
"06/19/2018","06:40:00","0110 SE  SE","6","5","","","","","","","","75.8","","66.9","74",""
"06/19/2018","06:40:00","0110 SE  SE","12","5","132","2","139","3","139","3","12","","","","",""
"06/19/2018","06:40:00","0110 SE  SE","54","5","130","5","131","7","131","7","6","78.8","3.0","67.8","69",""
"06/19/2018","06:40:00","0110 SE  SE","162","5","127","8","136","9","136","9","5","","","","",""
"06/19/2018","06:40:00","0110 SE  SE","204","5","131","8","133","9","133","9","5","79.4","","67.5","67",""
"06/19/2018","06:40:00","0313 NE  NE","6","5","","","","","","","","69.5","","68.1","95","1017.2"
"06/19/2018","06:40:00","0313 NE  NE","12","5","166","1","183","2","183","2","27","","","","",""
"06/19/2018","06:40:00","0313 NE  NE","54","5","145","4","144","5","144","5","10","","","","",""
"06/19/2018","06:40:00","0313 NE  NE","162","5","134","7","135","8","135","8","4","","","","",""
"06/19/2018","06:40:00","0313 NE  NE","204","5","136","8","134","9","134","9","4","79.2","","68.3","69",""
"06/19/2018","06:40:00","0313 NE  NE","295","5","119","8","121","9","121","9","3","","","","",""
"06/19/2018","06:40:00","0313 NE  NE","394","5","139","9","141","9","140","10","4","","","","",""
"06/19/2018","06:40:00","0313 NE  NE","492","5","133","9","132","10","137","10","3","","","","",""
"06/19/2018","06:40:00","0313 SW  NE","6","5","","","","","","","","70.1","","68.6","95","1017.1"
"06/19/2018","06:40:00","0313 SW  NE","12","5","150","1","158","1","158","1","34","","","","",""
"06/19/2018","06:40:00","0313 SW  NE","54","5","133","4","133","5","133","5","10","77.9","7.8","69.8","76",""
"06/19/2018","06:40:00","0313 SW  NE","162","5","128","7","130","9","130","9","5","","","","",""
"06/19/2018","06:40:00","0313 SW  NE","204","5","123","7","121","8","121","8","4","78.7","","69.0","72",""
"06/19/2018","06:40:00","0313 SW  NE","295","5","127","8","125","9","130","9","3","","","","",""
"06/19/2018","06:40:00","0313 SW  NE","394","5","130","9","131","9","132","10","4","","","","",""
"06/19/2018","06:40:00","0313 SW  NE","492","5","0","0","0","0","0","0","3","","","","92",""
"06/19/2018","06:45:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"06/19/2018","06:45:00","0002 NW  SE","12","5","","","","","","","","","","","",""
"06/19/2018","06:45:00","0002 NW  SE","54","5","","","","","","","","","","","",""
"06/19/2018","06:45:00","0002 NW  SE","90","5","133","6","145","9","145","9","8","","","","",""
"06/19/2018","06:45:00","0002 NW  SE","145","5","133","6","142","9","142","9","8","","","","",""
"06/19/2018","06:45:00","0002 NW  SE","204","5","","","","","","","","","","","",""
"06/19/2018","06:45:00","0006 NW  SE","6","5","","","","","","","","71.1","","69.1","93",""
"06/19/2018","06:45:00","0006 NW  SE","12","5","196","0","203","1","154","2","20","","","","",""
"06/19/2018","06:45:00","0006 NW  SE","54","5","147","4","144","5","144","5","9","78.1","7.0","68.3","72",""
"06/19/2018","06:45:00","0006 NW  SE","162","5","130","5","143","8","143","8","7","","","","",""
"06/19/2018","06:45:00","0006 NW  SE","204","5","133","6","142","9","142","9","7","79.0","","67.7","68",""
"06/19/2018","06:45:00","SLC 40","54","5","","","","","","","","","","","",""
"06/19/2018","06:45:00","SLC 41","230","5","124","6","121","7","121","7","5","","","","",""
"06/19/2018","06:45:00","SLC 41","231","5","127","9","128","11","128","11","4","","","","",""
"06/19/2018","06:45:00","0110 NW  SE","6","5","","","","","","","","76.0","","68.5","77",""
"06/19/2018","06:45:00","0110 NW  SE","12","5","126","2","127","3","127","3","9","","","","",""
"06/19/2018","06:45:00","0110 NW  SE","54","5","135","5","132","6","137","6","6","78.7","2.7","68.0","70",""
"06/19/2018","06:45:00","0110 NW  SE","162","5","135","7","130","8","130","9","5","","","","",""
"06/19/2018","06:45:00","0110 NW  SE","204","5","132","8","127","9","125","9","6","79.4","","67.2","66",""
"06/19/2018","06:45:00","0002 SE  SE","6","5","","","","","","","","78.5","","68.2","71",""
"06/19/2018","06:45:00","0002 SE  SE","12","5","131","4","123","6","123","6","14","","","","",""
"06/19/2018","06:45:00","0002 SE  SE","54","5","135","6","139","8","139","8","10","79.6","1.1","67.9","68",""
"06/19/2018","06:45:00","0002 SE  SE","90","5","133","7","146","9","146","9","9","","","","",""
"06/19/2018","06:45:00","0002 SE  SE","145","5","133","8","125","9","132","9","8","","","","",""
"06/19/2018","06:45:00","0002 SE  SE","204","5","135","8","126","10","126","10","7","40.3","","29.2","64",""
"06/19/2018","06:45:00","0006 SE  SE","6","5","","","","","","","","71.7","","68.8","91",""
"06/19/2018","06:45:00","0006 SE  SE","12","5","0","0","0","0","0","0","39","","","","",""
"06/19/2018","06:45:00","0006 SE  SE","54","5","152","4","155","5","142","5","9","78.8","7.1","68.8","71",""
"06/19/2018","06:45:00","0006 SE  SE","162","5","132","7","148","9","148","9","7","","","","",""
"06/19/2018","06:45:00","0006 SE  SE","204","5","132","7","144","9","144","9","7","79.3","","66.7","65",""
"06/19/2018","06:45:00","0110 SE  SE","6","5","","","","","","","","75.9","","67.1","74",""
"06/19/2018","06:45:00","0110 SE  SE","12","5","131","2","134","3","134","3","12","","","","",""
"06/19/2018","06:45:00","0110 SE  SE","54","5","136","6","141","7","141","7","6","78.6","2.8","67.6","69",""
"06/19/2018","06:45:00","0110 SE  SE","162","5","137","8","137","9","136","9","6","","","","",""
"06/19/2018","06:45:00","0110 SE  SE","204","5","138","8","138","9","138","9","5","79.3","","67.4","67",""
"06/19/2018","06:45:00","0313 NE  NE","6","5","","","","","","","","69.3","","67.8","95","1017.2"
"06/19/2018","06:45:00","0313 NE  NE","12","5","165","0","165","1","183","2","25","","","","",""
"06/19/2018","06:45:00","0313 NE  NE","54","5","146","5","147","5","147","5","7","","","","",""
"06/19/2018","06:45:00","0313 NE  NE","162","5","135","6","133","8","135","8","4","","","","",""
"06/19/2018","06:45:00","0313 NE  NE","204","5","134","7","132","9","132","9","3","79.1","","68.4","70",""
"06/19/2018","06:45:00","0313 NE  NE","295","5","117","7","116","9","121","9","3","","","","",""
"06/19/2018","06:45:00","0313 NE  NE","394","5","139","7","139","9","139","9","3","","","","",""
"06/19/2018","06:45:00","0313 NE  NE","492","5","133","8","128","9","132","10","3","","","","",""
"06/19/2018","06:45:00","0313 SW  NE","6","5","","","","","","","","70.0","","68.3","94","1017.1"
"06/19/2018","06:45:00","0313 SW  NE","12","5","154","1","156","1","158","1","26","","","","",""
"06/19/2018","06:45:00","0313 SW  NE","54","5","132","4","130","5","130","5","7","78.3","8.3","70.0","76",""
"06/19/2018","06:45:00","0313 SW  NE","162","5","129","6","125","8","130","9","4","","","","",""
"06/19/2018","06:45:00","0313 SW  NE","204","5","122","7","120","8","121","8","3","78.7","","69.1","72",""
"06/19/2018","06:45:00","0313 SW  NE","295","5","125","8","123","9","123","9","3","","","","",""
"06/19/2018","06:45:00","0313 SW  NE","394","5","130","7","131","9","131","9","3","","","","",""
"06/19/2018","06:45:00","0313 SW  NE","492","5","0","0","0","0","0","0","3","","","","93",""
"06/19/2018","06:50:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"06/19/2018","06:50:00","0002 NW  SE","12","5","","","","","","","","","","","",""
"06/19/2018","06:50:00","0002 NW  SE","54","5","","","","","","","","","","","",""
"06/19/2018","06:50:00","0002 NW  SE","90","5","127","5","146","9","146","9","8","","","","",""
"06/19/2018","06:50:00","0002 NW  SE","145","5","126","6","132","8","142","9","8","","","","",""
"06/19/2018","06:50:00","0002 NW  SE","204","5","","","","","","","","","","","",""
"06/19/2018","06:50:00","0006 NW  SE","6","5","","","","","","","","71.1","","69.2","94",""
"06/19/2018","06:50:00","0006 NW  SE","12","5","183","0","173","1","173","1","21","","","","",""
"06/19/2018","06:50:00","0006 NW  SE","54","5","142","3","142","4","144","5","8","78.0","7.0","68.4","72",""
"06/19/2018","06:50:00","0006 NW  SE","162","5","126","5","138","7","143","8","7","","","","",""
"06/19/2018","06:50:00","0006 NW  SE","204","5","132","6","142","8","142","9","6","79.2","","67.4","67",""
"06/19/2018","06:50:00","SLC 40","54","5","","","","","","","","","","","",""
"06/19/2018","06:50:00","SLC 41","230","5","126","5","137","7","121","7","5","","","","",""
"06/19/2018","06:50:00","SLC 41","231","5","130","8","135","10","128","11","5","","","","",""
"06/19/2018","06:50:00","0110 NW  SE","6","5","","","","","","","","76.1","","68.4","77",""
"06/19/2018","06:50:00","0110 NW  SE","12","5","127","2","133","3","133","3","9","","","","",""
"06/19/2018","06:50:00","0110 NW  SE","54","5","131","4","135","6","132","6","6","78.8","2.6","68.0","70",""
"06/19/2018","06:50:00","0110 NW  SE","162","5","130","8","117","9","117","9","5","","","","",""
"06/19/2018","06:50:00","0110 NW  SE","204","5","124","8","125","10","125","10","5","79.5","","67.6","67",""
"06/19/2018","06:50:00","0002 SE  SE","6","5","","","","","","","","78.5","","67.8","70",""
"06/19/2018","06:50:00","0002 SE  SE","12","5","122","3","136","6","136","6","13","","","","",""
"06/19/2018","06:50:00","0002 SE  SE","54","5","127","6","127","8","127","8","10","79.5","1.0","67.5","67",""
"06/19/2018","06:50:00","0002 SE  SE","90","5","126","7","144","9","144","9","8","","","","",""
"06/19/2018","06:50:00","0002 SE  SE","145","5","126","7","122","9","122","9","8","","","","",""
"06/19/2018","06:50:00","0002 SE  SE","204","5","129","8","129","9","126","10","7","40.3","","28.9","63",""
"06/19/2018","06:50:00","0006 SE  SE","6","5","","","","","","","","71.3","","68.9","92",""
"06/19/2018","06:50:00","0006 SE  SE","12","5","0","0","0","0","0","0","41","","","","",""
"06/19/2018","06:50:00","0006 SE  SE","54","5","146","3","128","4","155","5","9","78.3","7.0","68.2","71",""
"06/19/2018","06:50:00","0006 SE  SE","162","5","130","7","137","8","148","9","7","","","","",""
"06/19/2018","06:50:00","0006 SE  SE","204","5","131","7","124","9","124","9","6","79.3","","66.3","65",""
"06/19/2018","06:50:00","0110 SE  SE","6","5","","","","","","","","75.6","","66.5","74",""
"06/19/2018","06:50:00","0110 SE  SE","12","5","132","2","134","4","134","4","12","","","","",""
"06/19/2018","06:50:00","0110 SE  SE","54","5","133","5","141","7","141","7","6","78.6","3.0","67.5","69",""
"06/19/2018","06:50:00","0110 SE  SE","162","5","129","8","129","9","129","9","5","","","","",""
"06/19/2018","06:50:00","0110 SE  SE","204","5","132","8","131","9","131","9","5","79.3","","67.7","68",""
"06/19/2018","06:50:00","0313 NE  NE","6","5","","","","","","","","69.8","","68.4","95","1017.2"
"06/19/2018","06:50:00","0313 NE  NE","12","5","233","0","236","1","236","1","27","","","","",""
"06/19/2018","06:50:00","0313 NE  NE","54","5","151","4","147","5","147","5","8","","","","",""
"06/19/2018","06:50:00","0313 NE  NE","162","5","146","5","135","7","133","8","6","","","","",""
"06/19/2018","06:50:00","0313 NE  NE","204","5","144","6","133","8","132","9","5","78.9","","68.9","71",""
"06/19/2018","06:50:00","0313 NE  NE","295","5","123","6","132","8","116","9","4","","","","",""
"06/19/2018","06:50:00","0313 NE  NE","394","5","144","7","142","8","139","9","4","","","","",""
"06/19/2018","06:50:00","0313 NE  NE","492","5","136","7","144","8","128","9","4","","","","",""
"06/19/2018","06:50:00","0313 SW  NE","6","5","","","","","","","","70.4","","69.0","95","1017.1"
"06/19/2018","06:50:00","0313 SW  NE","12","5","219","0","224","1","224","1","30","","","","",""
"06/19/2018","06:50:00","0313 SW  NE","54","5","138","3","132","5","132","5","7","78.3","7.9","70.1","76",""
"06/19/2018","06:50:00","0313 SW  NE","162","5","140","5","132","7","125","8","7","","","","",""
"06/19/2018","06:50:00","0313 SW  NE","204","5","133","6","121","8","120","8","6","78.5","","69.5","74",""
"06/19/2018","06:50:00","0313 SW  NE","295","5","131","7","142","8","123","9","4","","","","",""
"06/19/2018","06:50:00","0313 SW  NE","394","5","134","7","138","8","131","9","4","","","","",""
"06/19/2018","06:50:00","0313 SW  NE","492","5","0","0","0","0","0","0","4","","","","94",""
"06/19/2018","06:55:00","0002 NW  SE","6","5","","","","","","","","","","","",""
"06/19/2018","06:55:00","0002 NW  SE","12","5","","","","","","","","","","","",""
"06/19/2018","06:55:00","0002 NW  SE","54","5","","","","","","","","","","","",""
"06/19/2018","06:55:00","0002 NW  SE","90","5","131","6","133","7","146","9","8","","","","",""
"06/19/2018","06:55:00","0002 NW  SE","145","5","133","6","131","8","131","8","8","","","","",""
"06/19/2018","06:55:00","0002 NW  SE","204","5","","","","","","","","","","","",""
"06/19/2018","06:55:00","0006 NW  SE","6","5","","","","","","","","70.7","","68.8","93",""
"06/19/2018","06:55:00","0006 NW  SE","12","5","186","1","173","2","173","2","20","","","","",""
"06/19/2018","06:55:00","0006 NW  SE","54","5","150","4","152","6","152","6","8","77.8","7.1","68.1","72",""
"06/19/2018","06:55:00","0006 NW  SE","162","5","132","6","140","8","140","8","6","","","","",""
"06/19/2018","06:55:00","0006 NW  SE","204","5","136","7","142","9","142","9","5","79.3","","67.1","66",""
"06/19/2018","06:55:00","SLC 40","54","5","","","","","","","","","","","",""
"06/19/2018","06:55:00","SLC 41","230","5","131","6","137","9","137","9","5","","","","",""
"06/19/2018","06:55:00","SLC 41","231","5","133","8","127","10","127","10","5","","","","",""
"06/19/2018","06:55:00","0110 NW  SE","6","5","","","","","","","","76.0","","68.3","77",""
"06/19/2018","06:55:00","0110 NW  SE","12","5","126","1","112","2","133","3","9","","","","",""
"06/19/2018","06:55:00","0110 NW  SE","54","5","131","4","135","6","135","6","5","78.4","2.4","68.0","71",""
"06/19/2018","06:55:00","0110 NW  SE","162","5","132","7","129","9","129","9","5","","","","",""
"06/19/2018","06:55:00","0110 NW  SE","204","5","128","8","126","9","125","10","5","79.3","","67.0","66",""
"06/19/2018","06:55:00","0002 SE  SE","6","5","","","","","","","","78.4","","67.9","70",""
"06/19/2018","06:55:00","0002 SE  SE","12","5","126","3","120","5","136","6","14","","","","",""
"06/19/2018","06:55:00","0002 SE  SE","54","5","133","6","137","8","137","8","10","79.6","1.1","67.7","67",""
"06/19/2018","06:55:00","0002 SE  SE","90","5","130","7","130","8","144","9","8","","","","",""
"06/19/2018","06:55:00","0002 SE  SE","145","5","132","7","130","9","122","9","8","","","","",""
"06/19/2018","06:55:00","0002 SE  SE","204","5","135","8","135","9","129","9","7","40.3","","29.3","64",""
"06/19/2018","06:55:00","0006 SE  SE","6","5","","","","","","","","71.2","","68.8","92",""
