"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"06/19/2018","06:16:19","RWP0003","5.290","","","4.90","7.90","-2.00","","","3","3","2","","","-20","-18","-19","",""
"06/19/2018","06:16:19","RWP0003","5.392","","","7.70","-6.60","7.20","","","3","3","2","","","-18","-17","-21","",""
"06/19/2018","06:16:19","RWP0003","5.493","","","2.80","-4.20","3.00","","","2","4","2","","","-21","-18","-19","",""
"06/19/2018","06:16:19","RWP0003","5.594","","","-10.00","3.20","-2.40","","","2","3","4","","","-21","-19","-19","",""
"06/19/2018","06:16:19","RWP0003","5.695","","","-1.30","-4.90","1.00","","","3","3","2","","","-20","-20","-20","",""
"06/19/2018","06:16:19","RWP0003","5.796","","","-1.40","2.40","6.90","","","3","4","3","","","-19","-17","-17","",""
"06/19/2018","06:16:19","RWP0003","5.897","","","4.20","5.10","-5.60","","","3","3","3","","","-19","-20","-19","",""
"06/19/2018","06:16:19","RWP0003","5.999","","","0.40","4.80","-6.50","","","3","3","2","","","-22","-20","-19","",""
"06/19/2018","06:16:19","RWP0003","6.100","","","5.60","4.00","6.40","","","5","2","2","","","-20","-21","-18","",""
"06/19/2018","06:31:01","RWP0004","0.130","0.1","194","0.00","0.00","0.00","","","7","8","8","","","15","16","15","",""
"06/19/2018","06:31:01","RWP0004","0.231","0.1","214","0.00","0.00","0.00","","","9","9","8","","","15","16","14","",""
"06/19/2018","06:31:01","RWP0004","0.332","0.1","233","0.00","0.00","0.00","","","9","9","9","","","14","15","14","",""
"06/19/2018","06:31:01","RWP0004","0.434","0.1","198","0.00","0.00","0.00","","","9","10","10","","","14","14","14","",""
"06/19/2018","06:31:01","RWP0004","0.535","1.3","131","0.00","0.00","-0.30","","","9","10","10","","","14","13","13","",""
"06/19/2018","06:31:01","RWP0004","0.636","2.4","128","0.00","0.00","-0.60","","","9","10","10","","","13","12","13","",""
"06/19/2018","06:31:01","RWP0004","0.737","1.5","121","0.10","0.10","-0.30","","","9","10","10","","","8","12","11","",""
"06/19/2018","06:31:01","RWP0004","0.838","1.1","58","0.00","0.30","-0.10","","","9","10","10","","","7","9","11","",""
"06/19/2018","06:31:01","RWP0004","0.940","1.4","45","0.00","0.40","0.00","","","9","10","9","","","3","4","9","",""
"06/19/2018","06:31:01","RWP0004","1.041","0.6","19","-0.10","0.10","0.00","","","9","9","9","","","-1","6","8","",""
"06/19/2018","06:31:01","RWP0004","1.142","0.9","166","0.10","0.00","0.00","","","9","10","10","","","1","8","9","",""
"06/19/2018","06:31:01","RWP0004","1.243","0.8","145","0.20","0.10","0.00","","","9","10","10","","","3","7","8","",""
"06/19/2018","06:31:01","RWP0004","1.344","1.1","26","-0.10","0.20","0.00","","","9","10","10","","","0","1","3","",""
"06/19/2018","06:31:01","RWP0004","1.445","3.0","360","0.00","0.70","0.50","","","9","10","10","","","-3","-3","-5","",""
"06/19/2018","06:31:01","RWP0004","1.547","2.7","351","0.00","0.50","0.50","","","9","10","9","","","-1","-2","-5","",""
"06/19/2018","06:31:01","RWP0004","1.648","2.4","49","-0.10","0.60","-0.20","","","9","10","10","","","-3","-2","-3","",""
"06/19/2018","06:31:01","RWP0004","1.749","2.4","13","-0.10","0.50","0.10","","","9","10","10","","","-2","-4","-2","",""
"06/19/2018","06:31:01","RWP0004","1.850","4.1","24","0.00","1.00","0.20","","","9","9","9","","","-5","-8","-7","",""
"06/19/2018","06:31:01","RWP0004","1.951","5.9","42","0.00","1.60","-0.20","","","9","8","9","","","-8","-10","-11","",""
"06/19/2018","06:31:01","RWP0004","2.053","5.8","42","0.00","1.50","-0.20","","","9","8","8","","","-9","-10","-11","",""
"06/19/2018","06:31:01","RWP0004","2.154","3.3","355","0.00","0.70","0.50","","","8","8","7","","","-11","-10","-12","",""
"06/19/2018","06:31:01","RWP0004","2.255","","","0.50","-0.50","0.00","","","8","5","6","","","-12","-13","-14","",""
"06/19/2018","06:31:01","RWP0004","2.356","","","0.30","-0.20","-0.80","","","8","5","5","","","-12","-13","-19","",""
"06/19/2018","06:31:01","RWP0004","2.457","","","0.20","1.50","-0.70","","","9","8","3","","","-10","-14","-15","",""
"06/19/2018","06:31:01","RWP0004","2.558","6.7","24","-0.30","1.50","0.00","","","9","10","8","","","-10","-11","-16","",""
"06/19/2018","06:31:01","RWP0004","2.660","6.1","43","0.00","1.60","-0.20","","","9","9","7","","","-11","-11","-15","",""
"06/19/2018","06:31:01","RWP0004","2.761","7.3","16","-0.30","1.50","0.30","","","8","8","7","","","-12","-12","-17","",""
"06/19/2018","06:31:01","RWP0004","2.862","","","-0.20","1.60","-0.90","","","8","9","3","","","-15","-14","-17","",""
"06/19/2018","06:31:01","RWP0004","2.963","","","0.40","1.40","-3.80","","","7","10","2","","","-15","-15","-20","",""
"06/19/2018","06:31:01","RWP0004","3.064","","","-0.60","1.30","1.60","","","4","7","4","","","-16","-15","-20","",""
"06/19/2018","06:31:01","RWP0004","3.166","","","-0.90","1.30","-0.20","","","6","7","4","","","-17","-16","-18","",""
"06/19/2018","06:31:01","RWP0004","3.267","","","5.60","1.60","4.50","","","2","4","2","","","-19","-17","-21","",""
"06/19/2018","06:31:01","RWP0004","3.368","","","4.20","3.40","-8.80","","","3","2","2","","","-18","-20","-21","",""
"06/19/2018","06:31:01","RWP0004","3.469","","","-0.90","-4.20","0.90","","","4","2","3","","","-19","-20","-21","",""
"06/19/2018","06:31:01","RWP0004","3.570","","","-5.40","0.80","7.20","","","4","4","3","","","-19","-19","-21","",""
"06/19/2018","06:31:01","RWP0004","3.671","","","-0.80","9.60","-7.50","","","5","3","3","","","-19","-18","-18","",""
"06/19/2018","06:31:01","RWP0004","3.773","","","0.20","0.50","0.90","","","4","4","2","","","-18","-18","-18","",""
"06/19/2018","06:31:01","RWP0004","3.874","","","4.00","-2.30","-1.30","","","3","3","3","","","-18","-19","-18","",""
"06/19/2018","06:31:01","RWP0004","3.975","","","-1.10","-6.90","-8.90","","","3","3","3","","","-19","-22","-20","",""
"06/19/2018","06:31:01","RWP0004","4.076","","","0.90","2.10","-3.60","","","3","2","3","","","-17","-17","-20","",""
"06/19/2018","06:31:01","RWP0004","4.177","","","-8.80","5.10","-7.00","","","2","2","3","","","-21","-20","-18","",""
"06/19/2018","06:31:01","RWP0004","4.279","","","6.50","0.90","-1.20","","","3","2","3","","","-20","-15","-19","",""
"06/19/2018","06:31:01","RWP0004","4.380","","","9.40","5.10","8.80","","","2","2","3","","","-22","-21","-17","",""
"06/19/2018","06:31:01","RWP0004","4.481","","","0.50","-6.00","6.40","","","4","3","4","","","-17","-20","-19","",""
"06/19/2018","06:31:01","RWP0004","4.582","","","-5.70","-7.30","-7.80","","","4","3","3","","","-19","-20","-19","",""
"06/19/2018","06:31:01","RWP0004","4.683","","","-9.40","4.30","-3.60","","","3","3","3","","","-19","-21","-18","",""
"06/19/2018","06:31:01","RWP0004","4.784","","","-2.60","5.70","7.10","","","3","3","3","","","-19","-18","-20","",""
"06/19/2018","06:31:01","RWP0004","4.886","","","7.00","0.70","-1.90","","","3","2","3","","","-19","-21","-19","",""
"06/19/2018","06:31:01","RWP0004","4.987","","","-4.20","-1.70","5.80","","","4","3","3","","","-19","-17","-21","",""
"06/19/2018","06:31:01","RWP0004","5.088","","","-4.10","-2.90","9.80","","","4","3","3","","","-19","-19","-16","",""
"06/19/2018","06:31:01","RWP0004","5.189","","","7.90","-5.00","2.70","","","2","3","3","","","-20","-18","-20","",""
"06/19/2018","06:31:01","RWP0004","5.290","","","4.50","4.10","-6.00","","","3","3","3","","","-20","-21","-18","",""
"06/19/2018","06:31:01","RWP0004","5.392","","","8.60","0.80","-9.20","","","2","2","4","","","-18","-19","-18","",""
"06/19/2018","06:31:01","RWP0004","5.493","","","-8.70","-1.50","2.50","","","2","3","3","","","-19","-21","-20","",""
"06/19/2018","06:31:01","RWP0004","5.594","","","-6.30","6.50","-5.90","","","4","3","2","","","-19","-18","-20","",""
"06/19/2018","06:31:01","RWP0004","5.695","","","-6.40","8.60","7.30","","","3","2","3","","","-19","-20","-18","",""
"06/19/2018","06:31:01","RWP0004","5.796","","","5.50","3.10","9.30","","","3","2","4","","","-17","-19","-19","",""
"06/19/2018","06:31:01","RWP0004","5.897","","","-8.00","6.70","-7.90","","","2","3","4","","","-18","-22","-19","",""
"06/19/2018","06:31:01","RWP0004","5.999","","","-2.20","4.70","-7.70","","","4","2","3","","","-22","-21","-19","",""
"06/19/2018","06:31:01","RWP0004","6.100","","","3.60","-3.20","-4.40","","","4","2","3","","","-22","-20","-21","",""
"06/19/2018","06:31:05","RWP0003","0.130","5.4","131","0.20","-0.40","-1.10","","","9","10","10","","","2","6","7","",""
"06/19/2018","06:31:05","RWP0003","0.231","5.4","130","0.20","-0.40","-1.10","","","9","10","10","","","4","8","11","",""
"06/19/2018","06:31:05","RWP0003","0.332","5.7","129","0.30","-0.30","-1.20","","","9","10","10","","","4","7","10","",""
"06/19/2018","06:31:05","RWP0003","0.434","6.0","131","0.30","-0.40","-1.20","","","9","10","10","","","2","6","7","",""
"06/19/2018","06:31:05","RWP0003","0.535","5.3","128","0.20","-0.30","-1.10","","","9","10","10","","","5","10","10","",""
"06/19/2018","06:31:05","RWP0003","0.636","4.8","125","0.20","-0.20","-1.00","","","9","10","10","","","5","11","12","",""
"06/19/2018","06:31:05","RWP0003","0.737","3.9","116","0.10","-0.10","-1.00","","","8","10","10","","","0","6","7","",""
"06/19/2018","06:31:05","RWP0003","0.838","3.0","90","-0.10","0.10","-0.90","","","9","10","10","","","-6","0","1","",""
"06/19/2018","06:31:05","RWP0003","0.940","3.3","72","-0.20","0.30","-0.90","","","9","10","10","","","-11","-7","-6","",""
"06/19/2018","06:31:05","RWP0003","1.041","3.2","55","-0.40","0.30","-1.00","","","6","9","10","","","-11","-11","-10","",""
"06/19/2018","06:31:05","RWP0003","1.142","4.4","98","0.10","0.30","-1.00","","","6","10","10","","","-14","-12","-10","",""
"06/19/2018","06:31:05","RWP0003","1.243","3.7","78","-0.10","0.40","-1.00","","","9","9","10","","","-15","-11","-10","",""
"06/19/2018","06:31:05","RWP0003","1.344","4.3","48","-0.10","0.90","-0.70","","","7","10","10","","","-15","-10","-13","",""
"06/19/2018","06:31:05","RWP0003","1.445","","","1.60","1.10","1.20","","","7","10","5","","","-17","-11","-16","",""
"06/19/2018","06:31:05","RWP0003","1.547","6.7","331","1.20","1.20","1.30","","","5","7","7","","","-15","-14","-17","",""
"06/19/2018","06:31:05","RWP0003","1.648","","","0.40","0.90","1.10","","","6","4","6","","","-18","-18","-16","",""
"06/19/2018","06:31:05","RWP0003","1.749","4.7","353","0.40","1.50","0.80","","","7","6","7","","","-18","-17","-15","",""
"06/19/2018","06:31:05","RWP0003","1.850","","","-0.40","2.50","0.40","","","5","6","4","","","-17","-17","-15","",""
"06/19/2018","06:31:05","RWP0003","1.951","","","-0.30","2.10","0.10","","","6","5","9","","","-19","-16","-15","",""
"06/19/2018","06:31:05","RWP0003","2.053","","","2.40","2.40","0.00","","","2","6","5","","","-20","-17","-17","",""
"06/19/2018","06:31:05","RWP0003","2.154","","","8.80","2.70","6.60","","","3","3","3","","","-18","-16","-18","",""
"06/19/2018","06:31:05","RWP0003","2.255","","","1.50","0.90","5.30","","","3","3","3","","","-20","-22","-18","",""
"06/19/2018","06:31:05","RWP0003","2.356","","","2.50","-4.40","9.10","","","3","2","2","","","-18","-17","-19","",""
"06/19/2018","06:31:05","RWP0003","2.457","","","9.60","3.60","-5.00","","","3","3","2","","","-19","-19","-21","",""
"06/19/2018","06:31:05","RWP0003","2.558","","","1.90","-7.10","6.10","","","2","4","3","","","-20","-18","-19","",""
"06/19/2018","06:31:05","RWP0003","2.660","","","-8.50","4.60","-6.50","","","4","2","2","","","-18","-18","-19","",""
"06/19/2018","06:31:05","RWP0003","2.761","","","8.70","7.40","-1.30","","","3","3","4","","","-20","-19","-18","",""
"06/19/2018","06:31:05","RWP0003","2.862","","","4.90","8.40","8.10","","","3","3","3","","","-19","-17","-15","",""
"06/19/2018","06:31:05","RWP0003","2.963","","","1.20","1.40","-1.20","","","3","4","5","","","-17","-16","-16","",""
"06/19/2018","06:31:05","RWP0003","3.064","","","4.20","-1.50","-1.10","","","4","4","7","","","-19","-19","-17","",""
"06/19/2018","06:31:05","RWP0003","3.166","","","-7.60","-2.90","3.00","","","3","2","3","","","-19","-17","-17","",""
"06/19/2018","06:31:05","RWP0003","3.267","","","3.70","4.60","1.50","","","4","6","2","","","-20","-18","-20","",""
"06/19/2018","06:31:05","RWP0003","3.368","","","8.90","-7.90","-5.00","","","3","2","3","","","-21","-23","-19","",""
"06/19/2018","06:31:05","RWP0003","3.469","","","-2.50","9.10","1.20","","","2","3","3","","","-17","-19","-20","",""
"06/19/2018","06:31:05","RWP0003","3.570","","","5.60","-3.90","-4.10","","","4","3","3","","","-19","-19","-22","",""
"06/19/2018","06:31:05","RWP0003","3.671","","","5.30","9.00","-7.40","","","4","3","4","","","-19","-20","-18","",""
"06/19/2018","06:31:05","RWP0003","3.773","","","6.50","2.70","8.20","","","5","4","3","","","-18","-18","-18","",""
"06/19/2018","06:31:05","RWP0003","3.874","","","1.60","-6.60","6.70","","","5","5","3","","","-19","-18","-19","",""
"06/19/2018","06:31:05","RWP0003","3.975","2.6","2","0.70","0.70","0.20","","","3","8","6","","","-20","-17","-18","",""
"06/19/2018","06:31:05","RWP0003","4.076","","","4.90","0.60","0.40","","","3","6","3","","","-18","-16","-17","",""
"06/19/2018","06:31:05","RWP0003","4.177","","","-2.40","0.80","-2.00","","","4","5","4","","","-19","-19","-20","",""
"06/19/2018","06:31:05","RWP0003","4.279","","","3.40","-8.60","3.00","","","4","2","2","","","-18","-19","-18","",""
"06/19/2018","06:31:05","RWP0003","4.380","","","-7.30","-5.50","9.50","","","3","2","4","","","-21","-21","-18","",""
"06/19/2018","06:31:05","RWP0003","4.481","","","-3.70","-2.10","-4.00","","","3","3","3","","","-18","-18","-19","",""
"06/19/2018","06:31:05","RWP0003","4.582","","","3.20","3.10","-2.00","","","4","3","3","","","-20","-18","-18","",""
"06/19/2018","06:31:05","RWP0003","4.683","","","-3.70","2.40","-0.80","","","3","2","3","","","-20","-20","-21","",""
"06/19/2018","06:31:05","RWP0003","4.784","","","-2.30","-2.40","1.30","","","3","3","3","","","-19","-22","-19","",""
"06/19/2018","06:31:05","RWP0003","4.886","","","-4.80","5.90","5.20","","","3","2","3","","","-19","-17","-18","",""
"06/19/2018","06:31:05","RWP0003","4.987","","","-5.70","-8.20","5.20","","","2","3","3","","","-19","-18","-20","",""
"06/19/2018","06:31:05","RWP0003","5.088","","","3.90","2.60","2.00","","","2","3","2","","","-21","-21","-21","",""
"06/19/2018","06:31:05","RWP0003","5.189","","","-7.90","4.40","-3.20","","","5","3","3","","","-19","-20","-20","",""
"06/19/2018","06:31:05","RWP0003","5.290","","","6.50","2.90","7.80","","","4","3","3","","","-19","-18","-19","",""
"06/19/2018","06:31:05","RWP0003","5.392","","","6.60","-4.10","8.60","","","3","3","2","","","-18","-22","-17","",""
"06/19/2018","06:31:05","RWP0003","5.493","","","2.00","4.20","-4.20","","","3","4","2","","","-17","-21","-21","",""
"06/19/2018","06:31:05","RWP0003","5.594","","","4.00","9.30","9.80","","","3","2","2","","","-18","-19","-19","",""
"06/19/2018","06:31:05","RWP0003","5.695","","","-1.30","9.00","5.70","","","2","3","3","","","-20","-19","-20","",""
"06/19/2018","06:31:05","RWP0003","5.796","","","-1.70","-2.30","-9.40","","","3","2","3","","","-19","-23","-17","",""
"06/19/2018","06:31:05","RWP0003","5.897","","","3.20","-1.60","-2.00","","","4","3","3","","","-18","-17","-22","",""
"06/19/2018","06:31:05","RWP0003","5.999","","","-5.60","6.00","-9.10","","","3","2","4","","","-20","-20","-20","",""
"06/19/2018","06:31:05","RWP0003","6.100","","","-5.30","8.10","-6.10","","","2","3","2","","","-19","-19","-19","",""
"06/19/2018","06:31:16","RWP0002","0.130","4.3","134","0.00","-0.80","-0.90","","","9","10","9","","","11","13","13","",""
"06/19/2018","06:31:16","RWP0002","0.231","3.9","132","-0.10","-0.70","-0.90","","","9","10","9","","","12","14","13","",""
"06/19/2018","06:31:16","RWP0002","0.332","3.8","129","-0.10","-0.70","-0.90","","","9","10","9","","","12","13","11","",""
"06/19/2018","06:31:16","RWP0002","0.434","4.0","128","0.00","-0.60","-0.80","","","9","10","9","","","13","13","11","",""
"06/19/2018","06:31:16","RWP0002","0.535","4.0","126","0.10","-0.50","-0.80","","","9","10","9","","","15","18","16","",""
"06/19/2018","06:31:16","RWP0002","0.636","3.6","123","0.00","-0.50","-0.80","","","9","10","9","","","15","18","18","",""
"06/19/2018","06:31:16","RWP0002","0.737","2.5","116","-0.10","-0.40","-0.70","","","9","10","9","","","10","14","13","",""
"06/19/2018","06:31:16","RWP0002","0.838","1.5","85","-0.20","-0.20","-0.60","","","9","10","9","","","4","8","7","",""
"06/19/2018","06:31:16","RWP0002","0.940","2.1","51","-0.30","0.10","-0.70","","","9","10","9","","","0","1","1","",""
"06/19/2018","06:31:16","RWP0002","1.041","3.5","86","0.00","0.10","-1.00","","","9","10","9","","","-3","-4","-5","",""
"06/19/2018","06:31:16","RWP0002","1.142","3.5","87","0.10","0.10","-0.90","","","9","9","9","","","-4","-5","-5","",""
"06/19/2018","06:31:16","RWP0002","1.243","3.2","65","-0.10","0.30","-0.80","","","9","10","9","","","-5","-4","-4","",""
"06/19/2018","06:31:16","RWP0002","1.344","2.4","31","0.00","0.60","-0.30","","","9","10","9","","","-5","-4","-6","",""
"06/19/2018","06:31:16","RWP0002","1.445","3.1","343","0.10","0.90","0.40","","","9","10","9","","","-5","-4","-7","",""
"06/19/2018","06:31:16","RWP0002","1.547","2.6","338","0.20","0.80","0.50","","","9","10","9","","","-8","-6","-9","",""
"06/19/2018","06:31:16","RWP0002","1.648","2.5","44","0.50","1.00","0.10","","","8","9","9","","","-12","-8","-11","",""
"06/19/2018","06:31:16","RWP0002","1.749","4.6","349","0.20","1.40","0.50","","","9","9","7","","","-12","-10","-10","",""
"06/19/2018","06:31:16","RWP0002","1.850","6.7","352","0.10","1.80","0.40","","","8","9","6","","","-11","-12","-11","",""
"06/19/2018","06:31:16","RWP0002","1.951","7.2","5","-0.10","1.80","-0.30","","","9","8","8","","","-13","-12","-12","",""
"06/19/2018","06:31:16","RWP0002","2.053","6.9","19","0.00","1.80","-0.50","","","8","10","7","","","-15","-13","-12","",""
"06/19/2018","06:31:16","RWP0002","2.154","8.8","8","-0.40","1.90","-0.60","","","7","10","6","","","-16","-13","-14","",""
"06/19/2018","06:31:16","RWP0002","2.255","9.3","359","-1.10","1.40","-1.00","","","7","7","6","","","-16","-14","-18","",""
"06/19/2018","06:31:16","RWP0002","2.356","","","-0.30","2.20","-0.80","","","6","5","4","","","-17","-15","-17","",""
"06/19/2018","06:31:16","RWP0002","2.457","","","1.30","1.10","0.60","","","4","3","2","","","-15","-15","-15","",""
"06/19/2018","06:31:16","RWP0002","2.558","5.3","54","0.00","0.80","-1.20","","","6","6","6","","","-18","-16","-17","",""
"06/19/2018","06:31:16","RWP0002","2.660","7.3","66","0.20","1.10","-1.50","","","6","8","8","","","-15","-14","-16","",""
"06/19/2018","06:31:16","RWP0002","2.761","7.2","56","0.10","1.20","-1.50","","","8","10","6","","","-16","-14","-14","",""
"06/19/2018","06:31:16","RWP0002","2.862","6.8","51","0.80","1.20","-1.40","","","5","10","8","","","-16","-13","-14","",""
"06/19/2018","06:31:16","RWP0002","2.963","","","0.90","1.30","-1.00","","","3","8","5","","","-17","-15","-17","",""
"06/19/2018","06:31:16","RWP0002","3.064","","","1.10","1.20","9.40","","","2","6","2","","","-20","-17","-19","",""
"06/19/2018","06:31:16","RWP0002","3.166","","","1.50","-8.50","5.40","","","3","2","3","","","-19","-15","-18","",""
"06/19/2018","06:31:16","RWP0002","3.267","","","0.20","-6.60","3.10","","","4","3","3","","","-18","-19","-20","",""
"06/19/2018","06:31:16","RWP0002","3.368","","","-1.00","1.20","-9.40","","","5","5","2","","","-20","-18","-22","",""
"06/19/2018","06:31:16","RWP0002","3.469","","","-4.20","0.90","-0.40","","","3","5","5","","","-18","-16","-16","",""
"06/19/2018","06:31:16","RWP0002","3.570","","","-2.30","0.70","-0.40","","","5","3","5","","","-21","-17","-17","",""
"06/19/2018","06:31:16","RWP0002","3.671","","","-1.60","0.30","-0.50","","","3","6","4","","","-20","-18","-17","",""
"06/19/2018","06:31:16","RWP0002","3.773","","","-3.70","0.80","4.20","","","3","5","3","","","-18","-17","-20","",""
"06/19/2018","06:31:16","RWP0002","3.874","","","0.40","8.60","-5.80","","","3","2","3","","","-17","-20","-20","",""
"06/19/2018","06:31:16","RWP0002","3.975","","","0.10","0.60","-3.60","","","3","9","2","","","-14","-17","-20","",""
"06/19/2018","06:31:16","RWP0002","4.076","","","0.60","0.60","0.40","","","4","10","4","","","-18","-13","-14","",""
"06/19/2018","06:31:16","RWP0002","4.177","","","-1.70","0.70","0.30","","","3","10","3","","","-21","-14","-15","",""
"06/19/2018","06:31:16","RWP0002","4.279","","","-1.50","0.80","-3.30","","","3","9","3","","","-20","-17","-20","",""
"06/19/2018","06:31:16","RWP0002","4.380","","","-4.00","9.50","-8.30","","","2","4","2","","","-19","-20","-21","",""
"06/19/2018","06:31:16","RWP0002","4.481","","","-9.10","-3.00","-4.60","","","3","3","2","","","-18","-19","-20","",""
"06/19/2018","06:31:16","RWP0002","4.582","","","6.30","3.30","-4.30","","","3","2","4","","","-18","-18","-20","",""
"06/19/2018","06:31:16","RWP0002","4.683","","","6.20","-6.60","0.70","","","4","3","2","","","-20","-17","-20","",""
"06/19/2018","06:31:16","RWP0002","4.784","","","-8.00","-5.20","7.20","","","3","3","3","","","-19","-20","-23","",""
"06/19/2018","06:31:16","RWP0002","4.886","","","-8.30","5.50","-2.00","","","2","3","2","","","-19","-22","-18","",""
"06/19/2018","06:31:16","RWP0002","4.987","","","2.10","5.30","-2.10","","","2","2","2","","","-16","-22","-20","",""
"06/19/2018","06:31:16","RWP0002","5.088","","","-5.30","1.40","4.20","","","3","4","3","","","-18","-19","-19","",""
"06/19/2018","06:31:16","RWP0002","5.189","","","6.00","1.40","1.30","","","5","4","2","","","-20","-22","-20","",""
"06/19/2018","06:31:16","RWP0002","5.290","","","2.70","8.80","7.60","","","4","3","3","","","-19","-19","-17","",""
"06/19/2018","06:31:16","RWP0002","5.392","","","-8.30","-7.90","-0.70","","","2","3","2","","","-23","-19","-19","",""
"06/19/2018","06:31:16","RWP0002","5.493","","","5.20","10.10","4.00","","","6","2","3","","","-20","-17","-17","",""
"06/19/2018","06:31:16","RWP0002","5.594","","","-2.80","5.80","-4.90","","","3","2","3","","","-22","-22","-19","",""
"06/19/2018","06:31:16","RWP0002","5.695","","","-5.70","-9.30","4.10","","","5","3","2","","","-21","-20","-20","",""
"06/19/2018","06:31:16","RWP0002","5.796","","","-6.70","-1.30","-1.10","","","3","4","2","","","-19","-19","-19","",""
"06/19/2018","06:31:16","RWP0002","5.897","","","5.10","-4.60","5.40","","","4","4","4","","","-18","-20","-18","",""
"06/19/2018","06:31:16","RWP0002","5.999","","","5.00","-4.10","-4.00","","","3","2","3","","","-21","-19","-23","",""
"06/19/2018","06:31:16","RWP0002","6.100","","","1.10","9.70","4.40","","","3","3","3","","","-19","-20","-20","",""
"06/19/2018","06:46:02","RWP0003","0.130","4.8","131","0.10","-0.40","-1.10","","","9","10","10","","","-1","5","4","",""
"06/19/2018","06:46:02","RWP0003","0.231","4.8","131","0.10","-0.40","-1.00","","","9","10","10","","","3","8","7","",""
"06/19/2018","06:46:02","RWP0003","0.332","5.0","132","0.20","-0.40","-1.00","","","9","10","10","","","2","7","7","",""
"06/19/2018","06:46:02","RWP0003","0.434","5.0","131","0.20","-0.40","-1.10","","","9","10","10","","","2","5","7","",""
"06/19/2018","06:46:02","RWP0003","0.535","4.3","127","0.00","-0.30","-1.00","","","9","10","10","","","4","8","8","",""
"06/19/2018","06:46:02","RWP0003","0.636","3.9","124","0.00","-0.30","-1.00","","","9","10","10","","","4","9","10","",""
"06/19/2018","06:46:02","RWP0003","0.737","3.5","121","0.00","-0.20","-0.90","","","9","9","10","","","0","6","6","",""
"06/19/2018","06:46:02","RWP0003","0.838","3.3","109","0.00","0.00","-0.90","","","9","9","10","","","-6","0","0","",""
"06/19/2018","06:46:02","RWP0003","0.940","3.1","75","-0.10","0.40","-0.80","","","9","10","10","","","-11","-6","-6","",""
"06/19/2018","06:46:02","RWP0003","1.041","3.8","85","0.10","0.50","-0.80","","","7","9","10","","","-12","-8","-8","",""
"06/19/2018","06:46:02","RWP0003","1.142","3.7","86","-0.10","0.30","-1.00","","","8","8","10","","","-15","-11","-10","",""
"06/19/2018","06:46:02","RWP0003","1.243","5.6","120","0.60","0.20","-0.90","","","6","9","10","","","-15","-13","-12","",""
"06/19/2018","06:46:02","RWP0003","1.344","3.2","76","0.30","0.40","-0.70","","","5","9","9","","","-17","-13","-13","",""
"06/19/2018","06:46:02","RWP0003","1.445","5.3","44","-1.00","1.30","-0.60","","","3","10","7","","","-17","-13","-14","",""
"06/19/2018","06:46:02","RWP0003","1.547","","","-8.10","1.60","1.00","","","3","8","5","","","-19","-14","-15","",""
"06/19/2018","06:46:02","RWP0003","1.648","5.7","357","0.80","1.40","0.50","","","3","8","6","","","-18","-17","-16","",""
"06/19/2018","06:46:02","RWP0003","1.749","8.2","357","-7.50","2.10","0.70","","","3","10","6","","","-19","-15","-17","",""
"06/19/2018","06:46:02","RWP0003","1.850","8.1","353","0.40","2.00","0.90","","","4","8","8","","","-18","-14","-16","",""
"06/19/2018","06:46:02","RWP0003","1.951","","","-2.30","2.20","0.70","","","3","8","5","","","-20","-15","-19","",""
"06/19/2018","06:46:02","RWP0003","2.053","","","0.90","2.10","0.70","","","2","6","4","","","-21","-16","-20","",""
"06/19/2018","06:46:02","RWP0003","2.154","","","6.20","2.20","1.40","","","2","8","4","","","-20","-17","-19","",""
"06/19/2018","06:46:02","RWP0003","2.255","","","5.50","2.20","1.10","","","3","4","3","","","-21","-17","-19","",""
"06/19/2018","06:46:02","RWP0003","2.356","","","-5.20","0.90","-0.90","","","2","3","4","","","-18","-19","-18","",""
"06/19/2018","06:46:02","RWP0003","2.457","","","1.10","1.50","2.80","","","4","3","4","","","-20","-19","-23","",""
"06/19/2018","06:46:02","RWP0003","2.558","","","9.30","1.60","-9.50","","","2","3","3","","","-19","-18","-19","",""
"06/19/2018","06:46:02","RWP0003","2.660","","","2.10","1.60","-4.50","","","3","5","4","","","-18","-17","-18","",""
"06/19/2018","06:46:02","RWP0003","2.761","7.6","53","-5.40","1.70","-1.20","","","4","6","6","","","-18","-17","-19","",""
"06/19/2018","06:46:02","RWP0003","2.862","","","8.60","1.60","-1.10","","","3","7","4","","","-19","-18","-18","",""
"06/19/2018","06:46:02","RWP0003","2.963","","","1.40","1.90","-1.30","","","3","5","2","","","-18","-17","-18","",""
"06/19/2018","06:46:02","RWP0003","3.064","","","7.30","8.90","-3.90","","","3","2","4","","","-20","-19","-20","",""
"06/19/2018","06:46:02","RWP0003","3.166","","","3.40","-3.00","2.70","","","2","4","2","","","-17","-18","-18","",""
"06/19/2018","06:46:02","RWP0003","3.267","","","-6.30","-7.90","-7.20","","","2","4","3","","","-20","-19","-16","",""
"06/19/2018","06:46:02","RWP0003","3.368","","","8.40","-4.50","-10.10","","","2","3","3","","","-19","-22","-19","",""
"06/19/2018","06:46:02","RWP0003","3.469","","","-4.50","9.50","-4.30","","","5","3","3","","","-19","-21","-20","",""
