"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"02/16/2021","00:46:16","RWP0001","1.547","20.7","225","-0.10","-3.90","-4.00","","","9","10","9","","","10","13","9","",""
"02/16/2021","00:46:16","RWP0001","1.648","21.1","224","-0.10","-4.00","-4.20","","","9","10","9","","","9","13","8","",""
"02/16/2021","00:46:16","RWP0001","1.749","20.9","225","-0.20","-4.10","-4.20","","","9","10","8","","","9","11","7","",""
"02/16/2021","00:46:16","RWP0001","1.850","20.8","225","-0.20","-4.10","-4.20","","","9","10","9","","","8","10","7","",""
"02/16/2021","00:46:16","RWP0001","1.951","21.4","223","-0.30","-4.10","-4.50","","","9","10","9","","","7","8","5","",""
"02/16/2021","00:46:16","RWP0001","2.053","20.9","223","-0.20","-3.90","-4.30","","","9","10","9","","","8","8","5","",""
"02/16/2021","00:46:16","RWP0001","2.154","21.3","224","0.10","-3.80","-4.10","","","9","10","8","","","10","8","5","",""
"02/16/2021","00:46:16","RWP0001","2.255","21.3","227","0.20","-3.80","-3.80","","","9","10","8","","","11","9","7","",""
"02/16/2021","00:46:16","RWP0001","2.356","21.1","229","0.30","-3.90","-3.50","","","9","10","8","","","12","10","8","",""
"02/16/2021","00:46:16","RWP0001","2.457","20.7","232","0.30","-4.00","-3.20","","","9","10","9","","","13","10","8","",""
"02/16/2021","00:46:16","RWP0001","2.558","20.4","235","0.30","-4.10","-2.90","","","9","10","8","","","12","10","6","",""
"02/16/2021","00:46:16","RWP0001","2.660","21.0","236","0.30","-4.30","-2.90","","","9","10","9","","","10","9","7","",""
"02/16/2021","00:46:16","RWP0001","2.761","20.9","239","0.20","-4.50","-2.70","","","9","10","9","","","10","7","6","",""
"02/16/2021","00:46:16","RWP0001","2.862","20.8","242","0.20","-4.70","-2.50","","","9","10","10","","","10","6","7","",""
"02/16/2021","00:46:16","RWP0001","2.963","21.5","241","0.20","-4.80","-2.60","","","9","10","10","","","10","5","7","",""
"02/16/2021","00:46:16","RWP0001","3.064","21.7","241","0.20","-4.80","-2.60","","","9","10","10","","","8","3","7","",""
"02/16/2021","00:46:16","RWP0001","3.166","21.5","241","0.20","-4.80","-2.70","","","9","10","10","","","7","2","7","",""
"02/16/2021","00:46:16","RWP0001","3.267","20.5","243","0.00","-4.80","-2.50","","","9","10","9","","","6","2","6","",""
"02/16/2021","00:46:16","RWP0001","3.368","20.7","241","0.00","-4.80","-2.70","","","9","9","10","","","5","0","5","",""
"02/16/2021","00:46:16","RWP0001","3.469","19.7","237","-0.10","-4.50","-3.10","","","9","10","8","","","6","0","4","",""
"02/16/2021","00:46:16","RWP0001","3.570","19.6","234","-0.20","-4.40","-3.40","","","9","9","7","","","7","2","1","",""
"02/16/2021","00:46:16","RWP0001","3.671","19.2","235","-0.30","-4.40","-3.30","","","9","8","8","","","6","4","0","",""
"02/16/2021","00:46:16","RWP0001","3.773","18.9","234","-0.40","-4.40","-3.50","","","9","8","8","","","5","4","0","",""
"02/16/2021","00:46:16","RWP0001","3.874","19.2","232","-0.40","-4.40","-3.60","","","9","8","9","","","4","4","1","",""
"02/16/2021","00:46:16","RWP0001","3.975","19.9","231","-0.40","-4.50","-3.90","","","9","8","9","","","5","3","1","",""
"02/16/2021","00:46:16","RWP0001","4.076","18.1","233","-0.70","-4.50","-3.70","","","9","9","10","","","7","4","1","",""
"02/16/2021","00:46:16","RWP0001","4.177","18.7","231","-0.50","-4.40","-3.70","","","9","10","9","","","9","5","4","",""
"02/16/2021","00:46:16","RWP0001","4.279","19.8","231","-0.50","-4.50","-3.90","","","9","9","10","","","9","7","4","",""
"02/16/2021","00:46:16","RWP0001","4.380","20.5","229","-0.40","-4.50","-4.10","","","9","9","10","","","8","8","5","",""
"02/16/2021","00:46:16","RWP0001","4.481","20.5","228","-0.40","-4.40","-4.20","","","9","10","10","","","8","8","5","",""
"02/16/2021","00:46:16","RWP0001","4.582","20.8","227","-0.50","-4.40","-4.40","","","9","10","10","","","7","7","5","",""
"02/16/2021","00:46:16","RWP0001","4.683","20.9","225","-0.50","-4.40","-4.50","","","9","10","9","","","4","7","4","",""
"02/16/2021","00:46:16","RWP0001","4.784","21.7","225","-0.60","-4.60","-4.80","","","7","9","8","","","4","7","2","",""
"02/16/2021","00:46:16","RWP0001","4.886","25.9","225","-0.70","-4.80","-5.00","","","5","9","8","","","4","6","-1","",""
"02/16/2021","00:46:16","RWP0001","4.987","","","-0.70","-4.40","-5.60","","","3","9","5","","","6","6","-6","",""
"02/16/2021","00:46:16","RWP0001","5.088","","","-2.30","-4.40","-5.60","","","3","8","3","","","1","6","-5","",""
"02/16/2021","00:46:16","RWP0001","5.189","","","-0.30","-4.50","-5.30","","","3","8","4","","","3","6","0","",""
"02/16/2021","00:46:16","RWP0001","5.290","","","2.30","-4.50","-5.60","","","4","8","3","","","-18","5","-2","",""
"02/16/2021","00:46:16","RWP0001","5.392","","","-3.20","-4.70","-8.90","","","2","7","4","","","-18","3","-18","",""
"02/16/2021","00:46:16","RWP0001","5.493","","","2.30","-4.80","-5.90","","","5","7","4","","","-18","1","-14","",""
"02/16/2021","00:46:16","RWP0001","5.594","","","5.80","-4.80","8.90","","","4","6","4","","","-18","-1","-18","",""
"02/16/2021","00:46:16","RWP0001","5.695","","","-8.50","-4.20","9.40","","","3","3","3","","","-20","1","-17","",""
"02/16/2021","00:46:16","RWP0001","5.796","","","-8.40","-4.30","9.80","","","4","3","3","","","-21","-4","-20","",""
"02/16/2021","00:46:16","RWP0001","5.897","","","-7.70","-3.10","-5.40","","","3","4","3","","","-20","-6","-19","",""
"02/16/2021","00:46:16","RWP0001","5.999","","","-0.50","-1.70","-8.10","","","6","4","4","","","-9","-1","-17","",""
"02/16/2021","00:46:16","RWP0001","6.100","","","0.60","-0.90","-8.00","","","5","3","2","","","-6","2","-15","",""
"02/16/2021","01:00:00","RWP0005","0.100","","","","","","","","","","","","","","","","",""
"02/16/2021","01:00:00","RWP0005","0.200","","","","","-2.50","","","","","2","","","","","-10","",""
"02/16/2021","01:00:00","RWP0005","0.300","11.4","217","0.10","0.00","-2.90","","","2","2","2","","","-18","-14","-21","",""
"02/16/2021","01:00:00","RWP0005","0.400","12.1","224","0.10","-0.40","-3.10","","","2","2","2","","","-16","-17","-18","",""
"02/16/2021","01:00:00","RWP0005","0.500","13.3","225","0.00","-0.40","-3.30","","","2","2","2","","","-18","-16","-17","",""
"02/16/2021","01:00:00","RWP0005","0.600","14.9","221","0.20","-0.30","-3.80","","","2","2","2","","","-21","-17","-18","",""
"02/16/2021","01:00:00","RWP0005","0.700","15.4","220","0.20","-0.20","-3.90","","","2","2","2","","","-16","-14","-17","",""
"02/16/2021","01:00:00","RWP0005","0.800","16.5","217","0.00","0.00","-4.20","","","4","4","4","","","-12","-11","-12","",""
"02/16/2021","01:00:00","RWP0005","0.900","17.6","214","0.00","0.30","-4.50","","","4","4","4","","","-12","-13","-12","",""
"02/16/2021","01:00:00","RWP0005","1.000","18.3","210","0.00","0.60","-4.60","","","4","4","4","","","-11","-14","-13","",""
"02/16/2021","01:00:00","RWP0005","1.100","19.6","209","-0.10","0.70","-4.90","","","4","4","4","","","-11","-11","-14","",""
"02/16/2021","01:00:00","RWP0005","1.200","20.7","207","-0.10","0.90","-5.20","","","4","4","4","","","-12","-14","-16","",""
"02/16/2021","01:00:00","RWP0005","1.300","21.8","206","-0.10","1.10","-5.40","","","4","4","4","","","-23","-19","-25","",""
"02/16/2021","01:00:00","RWP0005","1.400","22.4","205","0.00","1.10","-5.60","","","4","2","4","","","-26","-23","-28","",""
"02/16/2021","01:00:00","RWP0005","1.500","21.4","206","-0.20","1.00","-5.30","","","4","4","4","","","-27","-26","-27","",""
"02/16/2021","01:00:00","RWP0005","1.600","21.0","206","-0.10","1.00","-5.20","","","2","2","2","","","-15","-19","-18","",""
"02/16/2021","01:00:00","RWP0005","1.700","21.2","207","-0.20","1.00","-5.30","","","2","2","2","","","-12","-15","-12","",""
"02/16/2021","01:00:00","RWP0005","1.800","21.7","208","-0.10","0.90","-5.40","","","2","2","2","","","-15","-8","-12","",""
"02/16/2021","01:00:00","RWP0005","1.900","21.7","208","-0.20","0.90","-5.40","","","2","2","2","","","-11","-7","-9","",""
"02/16/2021","01:00:00","RWP0005","2.000","21.4","207","-0.20","0.90","-5.40","","","2","2","2","","","-7","-9","-10","",""
"02/16/2021","01:00:00","RWP0005","2.100","21.2","207","-0.20","1.00","-5.30","","","2","2","2","","","-9","-11","-8","",""
"02/16/2021","01:00:00","RWP0005","2.200","20.4","206","-0.10","1.00","-5.10","","","2","2","2","","","-7","-8","-10","",""
"02/16/2021","01:00:00","RWP0005","2.300","20.2","208","-0.20","0.80","-5.10","","","2","2","2","","","-7","-7","-8","",""
"02/16/2021","01:00:00","RWP0005","2.400","19.9","210","-0.20","0.60","-5.00","","","2","2","2","","","-10","-11","-10","",""
"02/16/2021","01:00:00","RWP0005","2.500","19.1","212","-0.20","0.50","-4.80","","","2","2","2","","","-11","-16","-10","",""
"02/16/2021","01:00:00","RWP0005","2.600","18.4","214","-0.10","0.20","-4.70","","","2","2","2","","","-13","-19","-12","",""
"02/16/2021","01:00:00","RWP0005","2.700","18.4","219","-0.10","-0.10","-4.70","","","2","2","2","","","-15","-14","-13","",""
"02/16/2021","01:00:00","RWP0005","2.800","19.5","222","-0.10","-0.40","-4.90","","","2","2","2","","","-13","-12","-13","",""
"02/16/2021","01:00:00","RWP0005","2.900","20.4","224","-0.20","-0.60","-5.10","","","2","2","2","","","-14","-14","-14","",""
"02/16/2021","01:00:00","RWP0005","3.000","20.9","225","-0.30","-0.70","-5.30","","","2","2","2","","","-17","-17","-16","",""
"02/16/2021","01:00:00","RWP0005","3.100","20.9","225","-0.30","-0.70","-5.30","","","2","2","2","","","-18","-19","-17","",""
"02/16/2021","01:00:00","RWP0005","3.200","20.4","225","-0.20","-0.70","-5.10","","","2","2","2","","","-17","-13","-16","",""
"02/16/2021","01:00:00","RWP0005","3.300","21.0","225","-0.30","-0.70","-5.30","","","2","2","2","","","-15","-11","-12","",""
"02/16/2021","01:00:00","RWP0005","3.400","23.0","226","-0.10","-0.90","-5.80","","","2","2","2","","","-12","-14","-13","",""
"02/16/2021","01:00:00","RWP0005","3.500","24.6","225","0.10","-0.90","-6.20","","","2","2","2","","","-16","-22","-18","",""
"02/16/2021","01:00:00","RWP0005","3.600","24.1","222","-0.40","-0.50","-6.10","","","2","2","2","","","-33","-34","-30","",""
"02/16/2021","01:00:00","RWP0005","3.700","","","0.00","","-5.90","","","2","","2","","","-38","","-36","",""
"02/16/2021","01:00:00","RWP0005","3.800","","","-0.40","-1.10","","","","1","2","","","","-36","-36","","",""
"02/16/2021","01:00:00","RWP0005","3.900","23.1","229","0.30","-1.20","-5.70","","","2","2","2","","","-34","-33","-35","",""
"02/16/2021","01:00:00","RWP0005","4.000","24.2","223","0.20","-0.70","-6.10","","","1","2","2","","","-38","-36","-34","",""
"02/16/2021","01:00:00","RWP0005","4.100","","","0.40","","-5.00","","","2","","2","","","-38","","-36","",""
"02/16/2021","01:00:00","RWP0005","4.200","","","0.00","","-6.00","","","1","","2","","","-39","","-35","",""
"02/16/2021","01:00:00","RWP0005","4.300","","","","","","","","","","","","","","","","",""
"02/16/2021","01:00:00","RWP0005","4.400","","","","","","","","","","","","","","","","",""
"02/16/2021","01:00:00","RWP0005","4.500","","","","","","","","","","","","","","","","",""
"02/16/2021","01:00:00","RWP0005","4.600","","","","","","","","","","","","","","","","",""
"02/16/2021","01:00:00","RWP0005","4.700","","","","","","","","","","","","","","","","",""
"02/16/2021","01:00:00","RWP0005","4.800","","","","","","","","","","","","","","","","",""
"02/16/2021","01:00:00","RWP0005","4.900","","","","","","","","","","","","","","","","",""
"02/16/2021","01:00:00","RWP0005","5.000","","","","","","","","","","","","","","","","",""
"02/16/2021","01:00:00","RWP0002","0.100","11.8","175","0.30","-0.30","3.00","","","2","2","2","","","1","0","-5","",""
"02/16/2021","01:00:00","RWP0002","0.200","13.2","173","0.20","-0.40","3.30","","","2","2","2","","","5","0","3","",""
"02/16/2021","01:00:00","RWP0002","0.300","13.9","176","0.20","-0.30","3.50","","","2","2","2","","","-3","-5","-2","",""
"02/16/2021","01:00:00","RWP0002","0.400","14.8","177","0.20","-0.20","3.80","","","2","2","2","","","-7","-6","-8","",""
"02/16/2021","01:00:00","RWP0002","0.500","","","0.10","","3.90","","","2","","2","","","-13","","-14","",""
"02/16/2021","01:00:00","RWP0002","0.600","","","0.20","","3.80","","","2","","2","","","-15","","-19","",""
"02/16/2021","01:00:00","RWP0002","0.700","","","0.20","","3.60","","","2","","2","","","-20","","-20","",""
"02/16/2021","01:00:00","RWP0002","0.800","16.5","210","0.20","2.10","3.60","","","4","2","4","","","-17","-15","-19","",""
"02/16/2021","01:00:00","RWP0002","0.900","16.9","215","0.20","2.50","3.50","","","4","4","4","","","-15","-23","-17","",""
"02/16/2021","01:00:00","RWP0002","1.000","18.7","217","0.30","2.90","3.80","","","4","4","4","","","-10","-17","-13","",""
"02/16/2021","01:00:00","RWP0002","1.100","20.1","215","0.30","3.00","4.20","","","4","4","4","","","-11","-13","-15","",""
"02/16/2021","01:00:00","RWP0002","1.200","20.4","213","0.10","2.80","4.30","","","4","4","4","","","-14","-17","-13","",""
"02/16/2021","01:00:00","RWP0002","1.300","21.3","211","0.20","2.80","4.60","","","4","4","4","","","-12","-16","-10","",""
"02/16/2021","01:00:00","RWP0002","1.400","23.6","210","0.30","3.00","5.20","","","4","4","4","","","-13","-17","-15","",""
"02/16/2021","01:00:00","RWP0002","1.500","24.0","211","0.30","3.10","5.20","","","4","4","2","","","-26","-13","-22","",""
"02/16/2021","01:00:00","RWP0002","1.600","23.5","211","0.20","3.00","5.10","","","2","2","2","","","-19","-9","-19","",""
"02/16/2021","01:00:00","RWP0002","1.700","24.4","211","0.10","3.20","5.30","","","2","2","2","","","-14","-18","-13","",""
"02/16/2021","01:00:00","RWP0002","1.800","24.2","211","0.20","3.20","5.30","","","2","2","2","","","-14","-19","-14","",""
"02/16/2021","01:00:00","RWP0002","1.900","23.8","210","0.20","3.00","5.30","","","2","2","2","","","-11","-19","-16","",""
"02/16/2021","01:00:00","RWP0002","2.000","23.7","209","0.20","2.90","5.30","","","2","2","2","","","-14","-14","-20","",""
"02/16/2021","01:00:00","RWP0002","2.100","22.7","210","0.10","2.90","5.00","","","2","2","2","","","-11","-10","-18","",""
"02/16/2021","01:00:00","RWP0002","2.200","23.0","208","0.10","2.70","5.20","","","2","2","2","","","-11","-9","-14","",""
"02/16/2021","01:00:00","RWP0002","2.300","22.1","209","0.20","2.70","4.90","","","2","2","2","","","-12","-9","-13","",""
"02/16/2021","01:00:00","RWP0002","2.400","21.8","210","0.30","2.80","4.80","","","2","2","2","","","-10","-11","-11","",""
"02/16/2021","01:00:00","RWP0002","2.500","19.0","212","0.30","2.50","4.10","","","2","2","2","","","-6","-11","-13","",""
"02/16/2021","01:00:00","RWP0002","2.600","18.3","214","0.10","2.60","3.80","","","2","2","2","","","-3","-6","-10","",""
"02/16/2021","01:00:00","RWP0002","2.700","19.5","215","0.00","2.90","4.00","","","2","2","2","","","-7","-7","-11","",""
"02/16/2021","01:00:00","RWP0002","2.800","19.5","219","0.00","3.10","3.80","","","2","2","2","","","-15","-14","-17","",""
"02/16/2021","01:00:00","RWP0002","2.900","19.4","221","0.00","3.20","3.70","","","2","2","2","","","-14","-16","-16","",""
"02/16/2021","01:00:00","RWP0002","3.000","20.5","223","0.00","3.50","3.80","","","2","2","2","","","-14","-17","-16","",""
"02/16/2021","01:00:00","RWP0002","3.100","21.3","222","0.10","3.60","4.00","","","2","2","2","","","-17","-21","-17","",""
"02/16/2021","01:00:00","RWP0002","3.200","21.7","223","0.00","3.80","4.00","","","2","2","2","","","-18","-24","-19","",""
"02/16/2021","01:00:00","RWP0002","3.300","20.9","222","0.10","3.60","3.90","","","2","2","2","","","-17","-22","-18","",""
"02/16/2021","01:00:00","RWP0002","3.400","20.7","223","0.00","3.60","3.90","","","2","2","2","","","-16","-17","-18","",""
"02/16/2021","01:00:00","RWP0002","3.500","22.6","224","0.00","3.90","4.20","","","2","2","2","","","-19","-16","-20","",""
"02/16/2021","01:00:00","RWP0002","3.600","","","0.10","","3.70","","","2","","2","","","-36","","-28","",""
"02/16/2021","01:00:00","RWP0002","3.700","","","","","","","","","","","","","","","","",""
"02/16/2021","01:00:00","RWP0002","3.800","","","","","","","","","","","","","","","","",""
"02/16/2021","01:00:00","RWP0002","3.900","","","","","5.10","","","","","2","","","","","-38","",""
"02/16/2021","01:00:00","RWP0002","4.000","","","-0.10","4.00","","","","2","2","","","","-36","-36","","",""
"02/16/2021","01:00:00","RWP0002","4.100","","","","","","","","","","","","","","","","",""
"02/16/2021","01:00:00","RWP0002","4.200","24.8","215","-0.20","3.60","5.10","","","2","2","2","","","-36","-36","-36","",""
"02/16/2021","01:00:00","RWP0002","4.300","21.0","212","0.10","2.80","4.50","","","2","2","2","","","-33","-38","-32","",""
"02/16/2021","01:00:00","RWP0002","4.400","","","","","4.50","","","","","2","","","","","-30","",""
"02/16/2021","01:00:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"02/16/2021","01:00:00","RWP0002","4.600","","","","2.30","","","","","2","","","","","-33","","",""
"02/16/2021","01:00:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"02/16/2021","01:00:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"02/16/2021","01:00:00","RWP0002","4.900","","","-0.10","","","","","2","","","","","-39","","","",""
"02/16/2021","01:00:00","RWP0002","5.000","","","","2.70","","","","","2","","","","","-39","","",""
"02/16/2021","01:01:01","RWP0001","0.130","13.5","194","0.10","-0.70","-3.50","","","9","10","10","","","18","17","15","",""
"02/16/2021","01:01:01","RWP0001","0.231","14.4","195","0.10","-0.90","-3.60","","","9","10","10","","","18","16","14","",""
"02/16/2021","01:01:01","RWP0001","0.332","15.5","198","0.10","-1.10","-3.90","","","9","10","10","","","12","11","12","",""
"02/16/2021","01:01:01","RWP0001","0.434","16.6","202","0.10","-1.50","-4.10","","","9","10","10","","","9","7","7","",""
"02/16/2021","01:01:01","RWP0001","0.535","17.9","208","0.20","-1.90","-4.10","","","9","10","10","","","7","-1","3","",""
"02/16/2021","01:01:01","RWP0001","0.636","17.6","212","0.20","-2.20","-3.80","","","9","10","10","","","4","-8","-1","",""
"02/16/2021","01:01:01","RWP0001","0.737","17.3","219","0.10","-2.70","-3.50","","","9","9","10","","","1","-6","-5","",""
"02/16/2021","01:01:01","RWP0001","0.838","17.9","221","0.20","-2.80","-3.50","","","9","9","10","","","0","-5","-4","",""
"02/16/2021","01:01:01","RWP0001","0.940","16.9","221","0.20","-2.70","-3.20","","","9","9","10","","","-1","-7","-4","",""
"02/16/2021","01:01:01","RWP0001","1.041","17.5","225","0.10","-3.10","-3.20","","","9","9","10","","","1","-4","-4","",""
"02/16/2021","01:01:01","RWP0001","1.142","19.0","225","0.20","-3.30","-3.50","","","9","10","10","","","5","2","-1","",""
"02/16/2021","01:01:01","RWP0001","1.243","19.9","224","0.30","-3.40","-3.60","","","9","10","10","","","10","5","3","",""
"02/16/2021","01:01:01","RWP0001","1.344","19.9","222","0.20","-3.30","-3.80","","","9","10","10","","","11","8","6","",""
"02/16/2021","01:01:01","RWP0001","1.445","20.4","220","0.20","-3.30","-4.10","","","9","10","10","","","9","10","7","",""
"02/16/2021","01:01:01","RWP0001","1.547","21.0","219","0.20","-3.30","-4.30","","","9","10","10","","","6","9","6","",""
"02/16/2021","01:01:01","RWP0001","1.648","21.8","217","0.20","-3.20","-4.50","","","9","10","10","","","3","7","4","",""
"02/16/2021","01:01:01","RWP0001","1.749","22.1","218","0.10","-3.50","-4.70","","","9","10","10","","","2","4","2","",""
"02/16/2021","01:01:01","RWP0001","1.850","22.8","219","0.10","-3.70","-4.80","","","9","10","10","","","2","2","0","",""
"02/16/2021","01:01:01","RWP0001","1.951","22.6","218","0.00","-3.60","-4.80","","","9","10","10","","","6","4","1","",""
"02/16/2021","01:01:01","RWP0001","2.053","22.3","217","0.00","-3.60","-4.80","","","9","10","10","","","8","7","2","",""
"02/16/2021","01:01:01","RWP0001","2.154","22.2","217","0.00","-3.50","-4.80","","","9","10","10","","","7","7","3","",""
"02/16/2021","01:01:01","RWP0001","2.255","22.5","217","0.00","-3.50","-4.90","","","9","10","10","","","6","7","4","",""
"02/16/2021","01:01:01","RWP0001","2.356","21.4","218","0.00","-3.40","-4.50","","","9","10","10","","","7","5","4","",""
"02/16/2021","01:01:01","RWP0001","2.457","20.1","221","0.00","-3.50","-4.10","","","9","10","10","","","5","4","4","",""
"02/16/2021","01:01:01","RWP0001","2.558","19.9","223","0.00","-3.60","-4.00","","","9","10","10","","","3","3","3","",""
"02/16/2021","01:01:01","RWP0001","2.660","19.4","227","0.00","-3.80","-3.60","","","9","10","10","","","3","1","1","",""
"02/16/2021","01:01:01","RWP0001","2.761","19.3","232","0.00","-4.00","-3.30","","","9","10","10","","","3","2","0","",""
"02/16/2021","01:01:01","RWP0001","2.862","20.2","234","0.00","-4.30","-3.30","","","9","10","10","","","1","1","0","",""
"02/16/2021","01:01:01","RWP0001","2.963","20.2","235","0.00","-4.40","-3.20","","","9","10","10","","","0","0","-2","",""
"02/16/2021","01:01:01","RWP0001","3.064","20.1","237","-0.10","-4.50","-3.10","","","9","10","10","","","-1","-1","-3","",""
"02/16/2021","01:01:01","RWP0001","3.166","20.1","238","0.00","-4.50","-2.90","","","9","10","10","","","-1","-2","-4","",""
"02/16/2021","01:01:01","RWP0001","3.267","19.8","238","0.00","-4.40","-2.90","","","9","10","10","","","0","-2","-4","",""
"02/16/2021","01:01:01","RWP0001","3.368","19.3","237","0.10","-4.20","-2.80","","","9","10","10","","","4","0","-2","",""
"02/16/2021","01:01:01","RWP0001","3.469","19.3","237","0.10","-4.20","-2.80","","","9","10","10","","","4","2","1","",""
"02/16/2021","01:01:01","RWP0001","3.570","20.0","236","0.00","-4.40","-3.10","","","9","10","10","","","0","3","1","",""
"02/16/2021","01:01:01","RWP0001","3.671","21.9","235","0.20","-4.50","-3.20","","","9","10","10","","","-5","1","-2","",""
"02/16/2021","01:01:01","RWP0001","3.773","21.9","233","0.30","-4.30","-3.30","","","6","9","10","","","-6","-2","-6","",""
"02/16/2021","01:01:01","RWP0001","3.874","22.6","229","0.30","-4.10","-3.70","","","7","8","6","","","-8","-2","-7","",""
"02/16/2021","01:01:01","RWP0001","3.975","21.2","226","-0.10","-4.00","-4.00","","","4","7","6","","","-8","-1","-10","",""
"02/16/2021","01:01:01","RWP0001","4.076","22.1","226","0.20","-4.20","-4.20","","","4","8","6","","","-14","-3","-11","",""
"02/16/2021","01:01:01","RWP0001","4.177","","","-0.20","-4.30","-4.40","","","5","6","4","","","-10","-6","-14","",""
"02/16/2021","01:01:01","RWP0001","4.279","","","0.40","-3.40","-3.40","","","5","4","7","","","0","-2","-17","",""
"02/16/2021","01:01:01","RWP0001","4.380","","","-0.10","-3.60","-4.20","","","6","3","5","","","3","6","-8","",""
"02/16/2021","01:01:01","RWP0001","4.481","","","-0.20","-3.50","-4.60","","","4","4","6","","","4","8","-2","",""
"02/16/2021","01:01:01","RWP0001","4.582","","","-1.00","-3.30","-4.30","","","4","5","5","","","-2","7","1","",""
"02/16/2021","01:01:01","RWP0001","4.683","","","4.00","-4.10","-4.60","","","3","5","4","","","-20","4","-1","",""
"02/16/2021","01:01:01","RWP0001","4.784","","","8.30","-4.30","-5.10","","","4","3","3","","","-18","1","-5","",""
"02/16/2021","01:01:01","RWP0001","4.886","","","-8.50","-4.20","-5.80","","","3","4","3","","","-19","-8","-11","",""
"02/16/2021","01:01:01","RWP0001","4.987","","","6.20","-2.00","4.80","","","3","4","4","","","-18","-18","-18","",""
"02/16/2021","01:01:01","RWP0001","5.088","","","-9.50","5.70","-3.90","","","3","3","3","","","-17","-19","-18","",""
"02/16/2021","01:01:01","RWP0001","5.189","","","-9.50","-8.30","-3.20","","","3","4","4","","","-18","-18","-20","",""
"02/16/2021","01:01:01","RWP0001","5.290","","","-7.80","-8.20","-3.20","","","4","3","4","","","-19","-19","-18","",""
"02/16/2021","01:01:01","RWP0001","5.392","","","-9.00","-8.60","9.30","","","3","3","3","","","-17","-17","-18","",""
"02/16/2021","01:01:01","RWP0001","5.493","","","-3.60","4.10","-8.60","","","4","3","2","","","-20","-22","-19","",""
"02/16/2021","01:01:01","RWP0001","5.594","","","4.30","-3.20","-8.70","","","4","2","3","","","-21","-19","-18","",""
"02/16/2021","01:01:01","RWP0001","5.695","","","-8.50","3.20","-9.10","","","3","4","3","","","-21","-21","-24","",""
"02/16/2021","01:01:01","RWP0001","5.796","","","-7.00","9.20","3.70","","","3","4","2","","","-19","-20","-22","",""
"02/16/2021","01:01:01","RWP0001","5.897","","","-8.40","1.30","-4.90","","","3","3","4","","","-19","-20","-20","",""
"02/16/2021","01:01:01","RWP0001","5.999","","","-7.00","5.50","-6.90","","","3","2","3","","","-20","-21","-21","",""
"02/16/2021","01:01:01","RWP0001","6.100","","","4.70","8.70","7.90","","","3","2","4","","","-17","-21","-17","",""
"02/16/2021","01:01:06","RWP0003","0.130","10.1","184","2.40","-2.60","-0.60","","","4","8","7","","","-1","3","5","",""
"02/16/2021","01:01:06","RWP0003","0.231","11.3","186","-0.10","-3.00","-0.60","","","3","8","7","","","-7","1","4","",""
"02/16/2021","01:01:06","RWP0003","0.332","13.9","181","3.70","-3.60","-1.00","","","4","8","6","","","-19","-9","-2","",""
"02/16/2021","01:01:06","RWP0003","0.434","","","-0.30","-4.50","0.00","","","2","3","5","","","-1","-9","-2","",""
"02/16/2021","01:01:06","RWP0003","0.535","","","-8.90","-4.20","0.70","","","2","3","3","","","-24","-19","1","",""
"02/16/2021","01:01:06","RWP0003","0.636","","","-9.30","-4.00","1.30","","","2","2","4","","","-22","-1","-1","",""
"02/16/2021","01:01:06","RWP0003","0.737","","","8.30","-5.30","0.80","","","3","3","3","","","-22","-25","-1","",""
"02/16/2021","01:01:06","RWP0003","0.838","","","-2.20","-5.10","1.00","","","2","5","4","","","-23","-3","-2","",""
"02/16/2021","01:01:06","RWP0003","0.940","","","-8.90","-5.40","2.50","","","5","4","3","","","-20","4","-5","",""
"02/16/2021","01:01:06","RWP0003","1.041","","","-9.80","-6.20","1.90","","","3","4","3","","","-16","1","-5","",""
"02/16/2021","01:01:06","RWP0003","1.142","20.1","219","-9.30","-5.00","2.00","","","4","5","5","","","-12","-4","-4","",""
"02/16/2021","01:01:06","RWP0003","1.243","","","-8.70","-5.10","1.70","","","3","7","3","","","-12","-9","-4","",""
"02/16/2021","01:01:06","RWP0003","1.344","20.7","218","-9.00","-5.20","2.00","","","4","7","7","","","-7","-8","-4","",""
"02/16/2021","01:01:06","RWP0003","1.445","40.6","304","-9.10","-5.60","1.60","","","5","5","5","","","-8","-7","-6","",""
"02/16/2021","01:01:06","RWP0003","1.547","","","6.10","-5.70","2.10","","","3","5","4","","","-18","-9","-8","",""
"02/16/2021","01:01:06","RWP0003","1.648","","","-6.90","-6.00","2.40","","","2","4","2","","","-21","-11","-9","",""
"02/16/2021","01:01:06","RWP0003","1.749","","","5.30","-5.70","1.90","","","4","5","4","","","-16","-10","-9","",""
"02/16/2021","01:01:06","RWP0003","1.850","","","8.90","-5.90","1.60","","","4","5","3","","","-16","-12","-10","",""
"02/16/2021","01:01:06","RWP0003","1.951","","","8.20","-5.60","1.30","","","5","6","4","","","-14","-13","-10","",""
"02/16/2021","01:01:06","RWP0003","2.053","21.7","211","-0.70","-5.60","1.40","","","4","7","5","","","-17","-11","-10","",""
