"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"08/12/2018","04:25:00","0002 NW  SE","145","5","208","9","205","12","205","12","5","","","","",""
"08/12/2018","04:25:00","0002 NW  SE","204","5","206","11","205","13","205","13","4","79.2","","74.4","85",""
"08/12/2018","04:25:00","0006 NW  SE","6","5","","","","","","","","77.8","","75.0","91",""
"08/12/2018","04:25:00","0006 NW  SE","12","5","217","3","233","6","233","6","22","","","","",""
"08/12/2018","04:25:00","0006 NW  SE","54","5","217","7","222","10","222","10","13","78.9","1.1","74.5","86",""
"08/12/2018","04:25:00","0006 NW  SE","162","5","219","11","221","14","221","14","8","","","","",""
"08/12/2018","04:25:00","0006 NW  SE","204","5","219","12","214","15","214","15","7","79.3","","74.6","86",""
"08/12/2018","04:25:00","SLC 40","54","5","","","","","","","","","","","",""
"08/12/2018","04:25:00","SLC 41","230","5","213","12","217","13","217","15","6","","","","",""
"08/12/2018","04:25:00","SLC 41","231","5","223","11","227","14","227","14","6","","","","",""
"08/12/2018","04:25:00","0110 NW  SE","6","5","","","","","","","","79.7","","75.6","87",""
"08/12/2018","04:25:00","0110 NW  SE","12","5","221","5","240","9","221","10","19","","","","",""
"08/12/2018","04:25:00","0110 NW  SE","54","5","225","10","218","12","220","13","9","79.4","-0.3","74.9","86",""
"08/12/2018","04:25:00","0110 NW  SE","162","5","223","11","223","13","214","15","7","","","","",""
"08/12/2018","04:25:00","0110 NW  SE","204","5","215","11","212","14","213","15","6","78.8","","74.7","87",""
"08/12/2018","04:25:00","0313 NE  SW","6","5","","","","","","","","79.5","","77.5","94","1017.2"
"08/12/2018","04:25:00","0313 NE  SW","12","5","195","3","195","6","138","7","26","","","","",""
"08/12/2018","04:25:00","0313 NE  SW","54","5","207","8","220","12","220","12","11","","","","",""
"08/12/2018","04:25:00","0313 NE  SW","162","5","206","10","211","13","211","13","6","","","","",""
"08/12/2018","04:25:00","0313 NE  SW","204","5","206","12","199","14","199","14","5","78.9","","75.7","90",""
"08/12/2018","04:25:00","0313 NE  SW","295","5","190","13","193","15","193","15","4","","","","",""
"08/12/2018","04:25:00","0313 NE  SW","394","5","211","15","206","17","206","17","3","","","","",""
"08/12/2018","04:25:00","0313 NE  SW","492","5","206","15","201","16","201","16","2","","","","",""
"08/12/2018","04:25:00","0002 SE  SE","6","5","","","","","","","","78.2","","74.3","88",""
"08/12/2018","04:25:00","0002 SE  SE","12","5","220","4","215","6","229","8","10","","","","",""
"08/12/2018","04:25:00","0002 SE  SE","54","5","218","6","218","9","224","10","7","78.9","0.7","74.4","86",""
"08/12/2018","04:25:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"08/12/2018","04:25:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"08/12/2018","04:25:00","0002 SE  SE","204","5","212","11","210","13","210","13","4","79.4","","74.7","86",""
"08/12/2018","04:25:00","0006 SE  SE","6","5","","","","","","","","78.1","","69.7","75",""
"08/12/2018","04:25:00","0006 SE  SE","12","5","227","3","239","7","239","7","24","","","","",""
"08/12/2018","04:25:00","0006 SE  SE","54","5","222","7","213","11","213","11","13","78.7","0.6","74.5","87",""
"08/12/2018","04:25:00","0006 SE  SE","162","5","223","12","224","14","224","14","8","","","","",""
"08/12/2018","04:25:00","0006 SE  SE","204","5","222","13","225","15","225","15","7","79.1","","74.4","86",""
"08/12/2018","04:25:00","0110 SE  SE","6","5","","","","","","","","79.6","","74.0","83",""
"08/12/2018","04:25:00","0110 SE  SE","12","5","230","5","243","9","210","10","19","","","","",""
"08/12/2018","04:25:00","0110 SE  SE","54","5","229","12","228","14","222","15","9","79.6","0.0","75.3","87",""
"08/12/2018","04:25:00","0110 SE  SE","162","5","224","11","220","14","193","15","7","","","","",""
"08/12/2018","04:25:00","0110 SE  SE","204","5","221","12","214","16","215","16","7","78.6","","74.7","88",""
"08/12/2018","04:25:00","0313 SW  SW","6","5","","","","","","","","79.2","","76.6","92","1017.1"
"08/12/2018","04:25:00","0313 SW  SW","12","5","195","3","184","7","192","7","18","","","","",""
"08/12/2018","04:25:00","0313 SW  SW","54","5","206","7","203","10","203","10","14","79.6","0.4","75.9","89",""
"08/12/2018","04:25:00","0313 SW  SW","162","5","208","10","211","12","211","12","7","","","","",""
"08/12/2018","04:25:00","0313 SW  SW","204","5","204","11","206","13","206","13","6","78.7","","76.5","93",""
"08/12/2018","04:25:00","0313 SW  SW","295","5","206","13","209","15","209","15","5","","","","",""
"08/12/2018","04:25:00","0313 SW  SW","394","5","207","14","209","15","209","15","4","","","","",""
"08/12/2018","04:25:00","0313 SW  SW","492","5","210","14","209","15","209","15","2","","","","",""
"08/12/2018","04:30:00","0002 NW  SE","6","5","","","","","","","","78.2","","75.0","90",""
"08/12/2018","04:30:00","0002 NW  SE","12","5","215","4","218","6","215","6","9","","","","",""
"08/12/2018","04:30:00","0002 NW  SE","54","5","212","6","203","9","202","9","7","78.8","0.5","74.7","87",""
"08/12/2018","04:30:00","0002 NW  SE","90","5","215","8","219","11","219","11","6","","","","",""
"08/12/2018","04:30:00","0002 NW  SE","145","5","213","9","203","12","205","12","5","","","","",""
"08/12/2018","04:30:00","0002 NW  SE","204","5","211","10","209","12","205","13","4","79.0","","74.2","85",""
"08/12/2018","04:30:00","0006 NW  SE","6","5","","","","","","","","78.0","","75.0","91",""
"08/12/2018","04:30:00","0006 NW  SE","12","5","216","4","205","9","205","9","20","","","","",""
"08/12/2018","04:30:00","0006 NW  SE","54","5","217","7","231","10","231","10","12","78.9","0.9","74.5","86",""
"08/12/2018","04:30:00","0006 NW  SE","162","5","219","11","226","15","226","15","8","","","","",""
"08/12/2018","04:30:00","0006 NW  SE","204","5","219","12","223","15","223","15","7","79.2","","74.5","86",""
"08/12/2018","04:30:00","SLC 40","54","5","","","","","","","","","","","",""
"08/12/2018","04:30:00","SLC 41","230","5","210","11","210","13","210","13","5","","","","",""
"08/12/2018","04:30:00","SLC 41","231","5","220","10","224","12","227","14","5","","","","",""
"08/12/2018","04:30:00","0110 NW  SE","6","5","","","","","","","","79.4","","75.5","88",""
"08/12/2018","04:30:00","0110 NW  SE","12","5","215","4","231","8","240","9","19","","","","",""
"08/12/2018","04:30:00","0110 NW  SE","54","5","218","9","214","11","218","12","7","79.2","-0.2","74.8","87",""
"08/12/2018","04:30:00","0110 NW  SE","162","5","218","11","219","13","223","13","6","","","","",""
"08/12/2018","04:30:00","0110 NW  SE","204","5","211","11","196","13","212","14","5","78.4","","74.3","87",""
"08/12/2018","04:30:00","0313 NE  SW","6","5","","","","","","","","79.5","","77.4","93","1017.2"
"08/12/2018","04:30:00","0313 NE  SW","12","5","196","2","213","5","195","6","27","","","","",""
"08/12/2018","04:30:00","0313 NE  SW","54","5","208","6","211","12","220","12","12","","","","",""
"08/12/2018","04:30:00","0313 NE  SW","162","5","208","10","210","14","210","14","6","","","","",""
"08/12/2018","04:30:00","0313 NE  SW","204","5","207","11","203","15","203","15","6","78.8","","75.7","90",""
"08/12/2018","04:30:00","0313 NE  SW","295","5","189","12","187","15","187","15","5","","","","",""
"08/12/2018","04:30:00","0313 NE  SW","394","5","212","14","213","17","213","17","4","","","","",""
"08/12/2018","04:30:00","0313 NE  SW","492","5","205","16","204","17","204","17","3","","","","",""
"08/12/2018","04:30:00","0002 SE  SE","6","5","","","","","","","","78.2","","74.4","88",""
"08/12/2018","04:30:00","0002 SE  SE","12","5","221","4","204","6","215","6","9","","","","",""
"08/12/2018","04:30:00","0002 SE  SE","54","5","219","6","223","9","223","9","7","78.9","0.8","74.5","86",""
"08/12/2018","04:30:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"08/12/2018","04:30:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"08/12/2018","04:30:00","0002 SE  SE","204","5","216","10","215","12","210","13","4","79.3","","74.6","86",""
"08/12/2018","04:30:00","0006 SE  SE","6","5","","","","","","","","78.2","","69.6","75",""
"08/12/2018","04:30:00","0006 SE  SE","12","5","223","4","205","9","205","9","22","","","","",""
"08/12/2018","04:30:00","0006 SE  SE","54","5","224","7","217","12","217","12","12","78.8","0.6","74.5","87",""
"08/12/2018","04:30:00","0006 SE  SE","162","5","223","12","217","16","217","16","8","","","","",""
"08/12/2018","04:30:00","0006 SE  SE","204","5","222","13","218","17","218","17","7","79.0","","74.4","86",""
"08/12/2018","04:30:00","0110 SE  SE","6","5","","","","","","","","78.9","","73.4","83",""
"08/12/2018","04:30:00","0110 SE  SE","12","5","222","4","206","9","206","9","20","","","","",""
"08/12/2018","04:30:00","0110 SE  SE","54","5","223","11","213","13","228","14","8","78.9","0.1","74.8","87",""
"08/12/2018","04:30:00","0110 SE  SE","162","5","220","11","221","14","221","14","6","","","","",""
"08/12/2018","04:30:00","0110 SE  SE","204","5","215","12","229","15","214","16","7","78.5","","74.7","88",""
"08/12/2018","04:30:00","0313 SW  SW","6","5","","","","","","","","79.1","","76.6","92","1017.1"
"08/12/2018","04:30:00","0313 SW  SW","12","5","200","2","200","6","184","7","19","","","","",""
"08/12/2018","04:30:00","0313 SW  SW","54","5","208","6","213","11","213","11","15","79.5","0.4","75.8","88",""
"08/12/2018","04:30:00","0313 SW  SW","162","5","209","10","200","13","200","13","7","","","","",""
"08/12/2018","04:30:00","0313 SW  SW","204","5","206","10","201","13","201","13","6","78.6","","76.5","93",""
"08/12/2018","04:30:00","0313 SW  SW","295","5","206","12","213","15","213","15","5","","","","",""
"08/12/2018","04:30:00","0313 SW  SW","394","5","208","13","211","15","209","15","4","","","","",""
"08/12/2018","04:30:00","0313 SW  SW","492","5","208","15","210","16","210","16","3","","","","",""
"08/12/2018","04:35:00","0002 NW  SE","6","5","","","","","","","","78.3","","75.1","90",""
"08/12/2018","04:35:00","0002 NW  SE","12","5","216","4","214","7","214","7","9","","","","",""
"08/12/2018","04:35:00","0002 NW  SE","54","5","211","6","218","8","203","9","7","78.8","0.4","74.8","88",""
"08/12/2018","04:35:00","0002 NW  SE","90","5","215","8","217","10","219","11","6","","","","",""
"08/12/2018","04:35:00","0002 NW  SE","145","5","214","9","215","11","203","12","5","","","","",""
"08/12/2018","04:35:00","0002 NW  SE","204","5","213","10","205","12","205","12","5","78.9","","74.2","86",""
"08/12/2018","04:35:00","0006 NW  SE","6","5","","","","","","","","78.2","","75.0","90",""
"08/12/2018","04:35:00","0006 NW  SE","12","5","213","3","199","7","205","9","20","","","","",""
"08/12/2018","04:35:00","0006 NW  SE","54","5","216","7","215","10","215","10","13","78.9","0.7","74.4","86",""
"08/12/2018","04:35:00","0006 NW  SE","162","5","216","13","213","15","213","15","8","","","","",""
"08/12/2018","04:35:00","0006 NW  SE","204","5","216","14","215","16","215","16","6","79.1","","74.4","85",""
"08/12/2018","04:35:00","SLC 40","54","5","","","","","","","","","","","",""
"08/12/2018","04:35:00","SLC 41","230","5","206","12","204","14","204","14","5","","","","",""
"08/12/2018","04:35:00","SLC 41","231","5","213","10","201","13","201","13","6","","","","",""
"08/12/2018","04:35:00","0110 NW  SE","6","5","","","","","","","","79.3","","75.4","88",""
"08/12/2018","04:35:00","0110 NW  SE","12","5","206","5","196","9","196","9","19","","","","",""
"08/12/2018","04:35:00","0110 NW  SE","54","5","211","10","197","13","197","13","8","79.1","-0.3","74.8","87",""
"08/12/2018","04:35:00","0110 NW  SE","162","5","213","11","210","14","210","14","7","","","","",""
"08/12/2018","04:35:00","0110 NW  SE","204","5","204","11","199","14","199","14","6","78.3","","74.4","88",""
"08/12/2018","04:35:00","0313 NE  SW","6","5","","","","","","","","79.4","","77.4","94","1017.2"
"08/12/2018","04:35:00","0313 NE  SW","12","5","189","3","191","6","191","6","25","","","","",""
"08/12/2018","04:35:00","0313 NE  SW","54","5","205","7","205","11","211","12","12","","","","",""
"08/12/2018","04:35:00","0313 NE  SW","162","5","208","9","209","13","210","14","6","","","","",""
"08/12/2018","04:35:00","0313 NE  SW","204","5","210","10","204","14","203","15","6","78.6","","75.5","90",""
"08/12/2018","04:35:00","0313 NE  SW","295","5","192","12","194","17","194","17","4","","","","",""
"08/12/2018","04:35:00","0313 NE  SW","394","5","212","14","212","18","212","18","4","","","","",""
"08/12/2018","04:35:00","0313 NE  SW","492","5","203","15","202","17","204","17","3","","","","",""
"08/12/2018","04:35:00","0002 SE  SE","6","5","","","","","","","","78.3","","74.6","88",""
"08/12/2018","04:35:00","0002 SE  SE","12","5","222","5","217","7","217","7","9","","","","",""
"08/12/2018","04:35:00","0002 SE  SE","54","5","219","6","225","9","225","9","7","78.9","0.6","74.7","87",""
"08/12/2018","04:35:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"08/12/2018","04:35:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"08/12/2018","04:35:00","0002 SE  SE","204","5","218","10","218","13","218","13","4","79.2","","74.7","86",""
"08/12/2018","04:35:00","0006 SE  SE","6","5","","","","","","","","78.4","","69.8","75",""
"08/12/2018","04:35:00","0006 SE  SE","12","5","220","3","221","8","205","9","21","","","","",""
"08/12/2018","04:35:00","0006 SE  SE","54","5","221","7","207","11","217","12","12","78.9","0.5","74.5","87",""
"08/12/2018","04:35:00","0006 SE  SE","162","5","220","13","216","17","216","17","8","","","","",""
"08/12/2018","04:35:00","0006 SE  SE","204","5","220","14","222","17","222","17","7","79.1","","74.5","86",""
"08/12/2018","04:35:00","0110 SE  SE","6","5","","","","","","","","79.0","","73.5","84",""
"08/12/2018","04:35:00","0110 SE  SE","12","5","217","6","217","10","217","10","19","","","","",""
"08/12/2018","04:35:00","0110 SE  SE","54","5","215","11","216","15","216","15","8","78.9","0.0","74.9","88",""
"08/12/2018","04:35:00","0110 SE  SE","162","5","213","12","208","15","208","15","7","","","","",""
"08/12/2018","04:35:00","0110 SE  SE","204","5","208","12","212","15","212","15","8","78.4","","74.8","89",""
"08/12/2018","04:35:00","0313 SW  SW","6","5","","","","","","","","79.0","","76.5","92","1017.1"
"08/12/2018","04:35:00","0313 SW  SW","12","5","194","3","214","6","214","6","19","","","","",""
"08/12/2018","04:35:00","0313 SW  SW","54","5","204","6","197","10","213","11","16","79.4","0.4","75.7","88",""
"08/12/2018","04:35:00","0313 SW  SW","162","5","210","9","217","13","217","13","7","","","","",""
"08/12/2018","04:35:00","0313 SW  SW","204","5","208","10","199","13","199","13","7","78.4","","76.3","93",""
"08/12/2018","04:35:00","0313 SW  SW","295","5","209","12","211","16","211","16","5","","","","",""
"08/12/2018","04:35:00","0313 SW  SW","394","5","208","13","210","16","210","16","4","","","","",""
"08/12/2018","04:35:00","0313 SW  SW","492","5","207","14","203","16","210","16","4","","","","",""
"08/12/2018","04:40:00","0002 NW  SE","6","5","","","","","","","","78.2","","75.1","90",""
"08/12/2018","04:40:00","0002 NW  SE","12","5","221","4","217","8","217","8","10","","","","",""
"08/12/2018","04:40:00","0002 NW  SE","54","5","212","7","218","10","218","10","7","78.7","0.5","74.8","88",""
"08/12/2018","04:40:00","0002 NW  SE","90","5","216","9","203","12","203","12","6","","","","",""
"08/12/2018","04:40:00","0002 NW  SE","145","5","215","10","219","13","219","13","5","","","","",""
"08/12/2018","04:40:00","0002 NW  SE","204","5","215","12","213","14","213","14","5","78.8","","74.2","86",""
"08/12/2018","04:40:00","0006 NW  SE","6","5","","","","","","","","78.2","","75.0","90",""
"08/12/2018","04:40:00","0006 NW  SE","12","5","211","3","240","6","199","7","20","","","","",""
"08/12/2018","04:40:00","0006 NW  SE","54","5","211","7","221","10","221","10","12","78.9","0.7","74.6","87",""
"08/12/2018","04:40:00","0006 NW  SE","162","5","214","12","219","14","213","15","6","","","","",""
"08/12/2018","04:40:00","0006 NW  SE","204","5","215","13","218","15","215","16","5","79.1","","74.7","87",""
"08/12/2018","04:40:00","SLC 40","54","5","","","","","","","","","","","",""
"08/12/2018","04:40:00","SLC 41","230","5","204","12","204","15","204","15","6","","","","",""
"08/12/2018","04:40:00","SLC 41","231","5","212","11","205","15","205","15","7","","","","",""
"08/12/2018","04:40:00","0110 NW  SE","6","5","","","","","","","","79.4","","75.4","88",""
"08/12/2018","04:40:00","0110 NW  SE","12","5","207","5","202","9","202","9","18","","","","",""
"08/12/2018","04:40:00","0110 NW  SE","54","5","208","10","203","14","203","14","9","79.3","-0.1","75.0","87",""
"08/12/2018","04:40:00","0110 NW  SE","162","5","212","12","213","14","213","14","7","","","","",""
"08/12/2018","04:40:00","0110 NW  SE","204","5","205","12","209","15","209","15","7","78.8","","74.9","88",""
"08/12/2018","04:40:00","0313 NE  SW","6","5","","","","","","","","79.3","","77.0","93","1017.2"
"08/12/2018","04:40:00","0313 NE  SW","12","5","194","4","191","8","191","8","25","","","","",""
"08/12/2018","04:40:00","0313 NE  SW","54","5","206","9","209","13","209","13","12","","","","",""
"08/12/2018","04:40:00","0313 NE  SW","162","5","207","12","212","17","212","17","6","","","","",""
"08/12/2018","04:40:00","0313 NE  SW","204","5","208","14","210","17","210","17","5","78.5","","75.0","89",""
"08/12/2018","04:40:00","0313 NE  SW","295","5","191","15","190","17","190","17","4","","","","",""
"08/12/2018","04:40:00","0313 NE  SW","394","5","212","17","210","18","210","18","4","","","","",""
"08/12/2018","04:40:00","0313 NE  SW","492","5","204","18","203","19","203","19","3","","","","",""
"08/12/2018","04:40:00","0002 SE  SE","6","5","","","","","","","","78.2","","74.6","89",""
"08/12/2018","04:40:00","0002 SE  SE","12","5","225","5","228","8","228","8","9","","","","",""
"08/12/2018","04:40:00","0002 SE  SE","54","5","220","8","221","10","221","10","7","78.9","0.7","74.7","87",""
"08/12/2018","04:40:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"08/12/2018","04:40:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"08/12/2018","04:40:00","0002 SE  SE","204","5","220","12","219","14","219","14","5","79.1","","74.6","86",""
"08/12/2018","04:40:00","0006 SE  SE","6","5","","","","","","","","78.4","","69.9","75",""
"08/12/2018","04:40:00","0006 SE  SE","12","5","220","3","217","7","221","8","20","","","","",""
"08/12/2018","04:40:00","0006 SE  SE","54","5","216","7","202","11","202","11","11","78.8","0.3","74.5","87",""
"08/12/2018","04:40:00","0006 SE  SE","162","5","217","12","214","15","216","17","7","","","","",""
"08/12/2018","04:40:00","0006 SE  SE","204","5","218","13","223","16","222","17","5","78.9","","74.7","87",""
"08/12/2018","04:40:00","0110 SE  SE","6","5","","","","","","","","78.9","","73.4","83",""
"08/12/2018","04:40:00","0110 SE  SE","12","5","215","5","221","11","221","11","19","","","","",""
"08/12/2018","04:40:00","0110 SE  SE","54","5","213","11","216","17","216","17","9","78.9","0.0","74.8","87",""
"08/12/2018","04:40:00","0110 SE  SE","162","5","213","12","211","15","211","15","7","","","","",""
"08/12/2018","04:40:00","0110 SE  SE","204","5","209","13","228","16","228","16","8","78.5","","74.8","88",""
"08/12/2018","04:40:00","0313 SW  SW","6","5","","","","","","","","78.9","","76.0","91","1017.1"
"08/12/2018","04:40:00","0313 SW  SW","12","5","196","4","208","8","208","8","19","","","","",""
"08/12/2018","04:40:00","0313 SW  SW","54","5","204","8","215","11","215","11","15","79.3","0.4","75.2","87",""
"08/12/2018","04:40:00","0313 SW  SW","162","5","209","12","213","18","213","18","7","","","","",""
"08/12/2018","04:40:00","0313 SW  SW","204","5","207","12","209","15","209","15","6","78.3","","75.8","92",""
"08/12/2018","04:40:00","0313 SW  SW","295","5","208","14","206","17","206","17","4","","","","",""
"08/12/2018","04:40:00","0313 SW  SW","394","5","208","15","204","17","204","17","4","","","","",""
"08/12/2018","04:40:00","0313 SW  SW","492","5","208","17","209","18","209","18","4","","","","",""
"08/12/2018","04:45:00","0002 NW  SE","6","5","","","","","","","","78.3","","75.2","90",""
"08/12/2018","04:45:00","0002 NW  SE","12","5","213","6","211","10","211","10","11","","","","",""
"08/12/2018","04:45:00","0002 NW  SE","54","5","209","9","204","12","204","12","8","78.7","0.4","74.8","88",""
"08/12/2018","04:45:00","0002 NW  SE","90","5","215","10","215","13","215","13","6","","","","",""
"08/12/2018","04:45:00","0002 NW  SE","145","5","213","12","210","14","210","14","5","","","","",""
"08/12/2018","04:45:00","0002 NW  SE","204","5","212","13","206","15","206","15","5","78.6","","74.1","86",""
"08/12/2018","04:45:00","0006 NW  SE","6","5","","","","","","","","78.1","","75.1","90",""
"08/12/2018","04:45:00","0006 NW  SE","12","5","217","3","173","7","173","7","19","","","","",""
"08/12/2018","04:45:00","0006 NW  SE","54","5","215","6","211","11","211","11","11","78.7","0.6","74.5","87",""
"08/12/2018","04:45:00","0006 NW  SE","162","5","217","11","218","13","219","14","6","","","","",""
"08/12/2018","04:45:00","0006 NW  SE","204","5","216","12","217","13","218","15","5","78.9","","74.6","87",""
"08/12/2018","04:45:00","SLC 40","54","5","","","","","","","","","","","",""
"08/12/2018","04:45:00","SLC 41","230","5","202","13","200","17","200","17","6","","","","",""
"08/12/2018","04:45:00","SLC 41","231","5","209","11","209","16","209","16","7","","","","",""
"08/12/2018","04:45:00","0110 NW  SE","6","5","","","","","","","","79.4","","75.5","88",""
"08/12/2018","04:45:00","0110 NW  SE","12","5","204","5","215","10","215","10","18","","","","",""
"08/12/2018","04:45:00","0110 NW  SE","54","5","207","10","213","14","203","14","9","79.4","-0.1","75.2","87",""
"08/12/2018","04:45:00","0110 NW  SE","162","5","209","12","201","13","213","14","7","","","","",""
"08/12/2018","04:45:00","0110 NW  SE","204","5","202","12","198","14","209","15","7","78.6","","74.8","88",""
"08/12/2018","04:45:00","0313 NE  SW","6","5","","","","","","","","79.2","","76.7","92","1017.2"
"08/12/2018","04:45:00","0313 NE  SW","12","5","192","3","184","8","184","8","24","","","","",""
"08/12/2018","04:45:00","0313 NE  SW","54","5","205","8","212","12","209","13","13","","","","",""
"08/12/2018","04:45:00","0313 NE  SW","162","5","208","11","203","14","212","17","6","","","","",""
"08/12/2018","04:45:00","0313 NE  SW","204","5","207","13","211","15","210","17","5","78.4","","74.9","89",""
"08/12/2018","04:45:00","0313 NE  SW","295","5","191","15","193","17","190","17","4","","","","",""
"08/12/2018","04:45:00","0313 NE  SW","394","5","213","16","212","18","212","18","3","","","","",""
"08/12/2018","04:45:00","0313 NE  SW","492","5","206","17","202","18","203","19","3","","","","",""
"08/12/2018","04:45:00","0002 SE  SE","6","5","","","","","","","","78.4","","74.6","88",""
"08/12/2018","04:45:00","0002 SE  SE","12","5","218","7","215","10","215","10","10","","","","",""
"08/12/2018","04:45:00","0002 SE  SE","54","5","218","10","219","13","219","13","7","78.9","0.5","74.7","87",""
"08/12/2018","04:45:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"08/12/2018","04:45:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"08/12/2018","04:45:00","0002 SE  SE","204","5","217","14","215","16","215","16","5","79.1","","74.8","87",""
"08/12/2018","04:45:00","0006 SE  SE","6","5","","","","","","","","78.4","","69.9","75",""
"08/12/2018","04:45:00","0006 SE  SE","12","5","221","3","213","6","217","7","19","","","","",""
"08/12/2018","04:45:00","0006 SE  SE","54","5","220","7","221","11","221","11","11","78.7","0.3","74.6","87",""
"08/12/2018","04:45:00","0006 SE  SE","162","5","219","12","218","14","214","15","6","","","","",""
"08/12/2018","04:45:00","0006 SE  SE","204","5","219","13","216","14","223","16","5","78.7","","74.6","87",""
"08/12/2018","04:45:00","0110 SE  SE","6","5","","","","","","","","79.0","","73.5","84",""
"08/12/2018","04:45:00","0110 SE  SE","12","5","213","5","221","9","221","11","19","","","","",""
"08/12/2018","04:45:00","0110 SE  SE","54","5","210","10","221","14","216","17","10","79.1","0.1","75.2","88",""
"08/12/2018","04:45:00","0110 SE  SE","162","5","209","12","210","14","211","15","8","","","","",""
"08/12/2018","04:45:00","0110 SE  SE","204","5","205","12","211","14","228","16","8","78.5","","75.0","89",""
"08/12/2018","04:45:00","0313 SW  SW","6","5","","","","","","","","78.8","","75.8","91","1017.1"
"08/12/2018","04:45:00","0313 SW  SW","12","5","196","4","192","7","208","8","18","","","","",""
"08/12/2018","04:45:00","0313 SW  SW","54","5","202","7","211","11","215","11","16","79.2","0.4","75.0","87",""
"08/12/2018","04:45:00","0313 SW  SW","162","5","210","11","199","14","213","18","7","","","","",""
"08/12/2018","04:45:00","0313 SW  SW","204","5","206","11","199","14","209","15","6","78.2","","75.6","92",""
"08/12/2018","04:45:00","0313 SW  SW","295","5","208","14","205","16","206","17","4","","","","",""
"08/12/2018","04:45:00","0313 SW  SW","394","5","209","15","211","17","204","17","4","","","","",""
"08/12/2018","04:45:00","0313 SW  SW","492","5","210","16","211","17","209","18","3","","","","",""
"08/12/2018","04:50:00","0002 NW  SE","6","5","","","","","","","","78.3","","75.3","90",""
"08/12/2018","04:50:00","0002 NW  SE","12","5","209","6","207","10","207","10","11","","","","",""
"08/12/2018","04:50:00","0002 NW  SE","54","5","204","9","207","12","207","12","8","78.6","0.3","75.0","89",""
"08/12/2018","04:50:00","0002 NW  SE","90","5","208","10","206","14","206","14","7","","","","",""
"08/12/2018","04:50:00","0002 NW  SE","145","5","208","12","210","14","210","14","6","","","","",""
"08/12/2018","04:50:00","0002 NW  SE","204","5","207","13","206","15","206","15","5","78.5","","74.3","87",""
"08/12/2018","04:50:00","0006 NW  SE","6","5","","","","","","","","78.0","","75.0","91",""
"08/12/2018","04:50:00","0006 NW  SE","12","5","213","3","223","8","223","8","19","","","","",""
"08/12/2018","04:50:00","0006 NW  SE","54","5","210","7","205","12","205","12","11","78.6","0.7","74.5","87",""
"08/12/2018","04:50:00","0006 NW  SE","162","5","211","12","213","14","213","14","6","","","","",""
"08/12/2018","04:50:00","0006 NW  SE","204","5","210","13","209","15","209","15","5","78.8","","74.6","87",""
"08/12/2018","04:50:00","SLC 40","54","5","","","","","","","","","","","",""
"08/12/2018","04:50:00","SLC 41","230","5","204","12","200","15","200","17","5","","","","",""
"08/12/2018","04:50:00","SLC 41","231","5","212","12","218","15","209","16","7","","","","",""
"08/12/2018","04:50:00","0110 NW  SE","6","5","","","","","","","","79.4","","75.6","88",""
"08/12/2018","04:50:00","0110 NW  SE","12","5","205","5","202","10","215","10","18","","","","",""
"08/12/2018","04:50:00","0110 NW  SE","54","5","206","9","211","13","213","14","10","79.4","-0.1","75.2","87",""
"08/12/2018","04:50:00","0110 NW  SE","162","5","211","11","212","13","201","13","7","","","","",""
"08/12/2018","04:50:00","0110 NW  SE","204","5","201","11","204","13","198","14","7","78.6","","75.0","89",""
"08/12/2018","04:50:00","0313 NE  SW","6","5","","","","","","","","79.1","","76.7","92","1017.1"
"08/12/2018","04:50:00","0313 NE  SW","12","5","191","3","185","8","184","8","22","","","","",""
"08/12/2018","04:50:00","0313 NE  SW","54","5","205","7","198","11","212","12","13","","","","",""
"08/12/2018","04:50:00","0313 NE  SW","162","5","208","11","211","14","203","14","6","","","","",""
"08/12/2018","04:50:00","0313 NE  SW","204","5","208","11","210","14","211","15","5","78.4","","75.0","89",""
"08/12/2018","04:50:00","0313 NE  SW","295","5","192","13","194","15","193","17","4","","","","",""
"08/12/2018","04:50:00","0313 NE  SW","394","5","212","15","215","17","212","18","4","","","","",""
"08/12/2018","04:50:00","0313 NE  SW","492","5","204","16","201","18","201","18","3","","","","",""
"08/12/2018","04:50:00","0002 SE  SE","6","5","","","","","","","","78.3","","74.8","89",""
"08/12/2018","04:50:00","0002 SE  SE","12","5","214","6","217","10","217","10","10","","","","",""
"08/12/2018","04:50:00","0002 SE  SE","54","5","212","9","214","13","219","13","8","78.8","0.5","74.9","88",""
"08/12/2018","04:50:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"08/12/2018","04:50:00","0002 SE  SE","145","5","","","","","","","","","","","",""
