"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"12/07/2016","21:01:16","RWP0001","1.951","","","0.00","-2.90","0.70","","","7","6","4","","","-15","-17","-20","",""
"12/07/2016","21:01:16","RWP0001","2.053","","","-0.30","-3.00","0.70","","","5","8","4","","","-15","-14","-16","",""
"12/07/2016","21:01:16","RWP0001","2.154","","","0.00","-2.80","0.60","","","9","9","4","","","-9","-13","-15","",""
"12/07/2016","21:01:16","RWP0001","2.255","10.3","283","0.00","-2.70","0.60","","","9","10","9","","","-3","-7","-9","",""
"12/07/2016","21:01:16","RWP0001","2.356","11.1","284","0.00","-2.90","0.70","","","9","10","9","","","-1","-3","-4","",""
"12/07/2016","21:01:16","RWP0001","2.457","12.3","286","0.00","-3.20","0.90","","","9","10","9","","","-2","-1","-3","",""
"12/07/2016","21:01:16","RWP0001","2.558","13.1","286","0.00","-3.40","0.90","","","9","10","9","","","-6","-3","-5","",""
"12/07/2016","21:01:16","RWP0001","2.660","13.3","282","0.10","-3.40","0.70","","","9","10","9","","","-7","-7","-10","",""
"12/07/2016","21:01:16","RWP0001","2.761","12.5","274","0.10","-3.30","0.20","","","9","10","7","","","-5","-8","-14","",""
"12/07/2016","21:01:16","RWP0001","2.862","12.4","267","0.00","-3.30","-0.20","","","9","10","9","","","-4","-6","-9","",""
"12/07/2016","21:01:16","RWP0001","2.963","12.6","266","0.00","-3.30","-0.30","","","9","10","9","","","-6","-4","-6","",""
"12/07/2016","21:01:16","RWP0001","3.064","13.5","267","0.10","-3.50","-0.20","","","9","10","9","","","-10","-6","-6","",""
"12/07/2016","21:01:16","RWP0001","3.166","13.7","268","0.10","-3.60","-0.10","","","9","10","9","","","-12","-10","-10","",""
"12/07/2016","21:01:16","RWP0001","3.267","14.5","270","0.10","-3.80","0.00","","","9","9","9","","","-10","-12","-14","",""
"12/07/2016","21:01:16","RWP0001","3.368","14.8","269","0.00","-3.90","-0.10","","","9","10","7","","","-5","-12","-15","",""
"12/07/2016","21:01:16","RWP0001","3.469","15.4","262","0.10","-3.90","-0.50","","","9","10","9","","","-6","-8","-11","",""
"12/07/2016","21:01:16","RWP0001","3.570","16.4","259","0.20","-4.10","-0.70","","","9","10","9","","","-4","-7","-9","",""
"12/07/2016","21:01:16","RWP0001","3.671","17.0","258","0.30","-4.10","-0.80","","","9","10","9","","","-6","-6","-7","",""
"12/07/2016","21:01:16","RWP0001","3.773","18.1","259","0.20","-4.50","-0.80","","","9","10","9","","","-10","-6","-7","",""
"12/07/2016","21:01:16","RWP0001","3.874","18.0","257","0.30","-4.40","-0.80","","","9","10","9","","","-2","-9","-10","",""
"12/07/2016","21:01:16","RWP0001","3.975","16.8","254","0.30","-4.00","-1.00","","","9","9","9","","","-1","-4","-7","",""
"12/07/2016","21:01:16","RWP0001","4.076","17.8","254","0.40","-4.20","-1.10","","","9","10","9","","","-5","-2","-5","",""
"12/07/2016","21:01:16","RWP0001","4.177","19.5","253","0.50","-4.40","-1.10","","","8","10","9","","","-12","-4","-8","",""
"12/07/2016","21:01:16","RWP0001","4.279","17.2","257","1.50","-4.40","-1.10","","","4","10","7","","","-17","-10","-13","",""
"12/07/2016","21:01:16","RWP0001","4.380","","","3.10","-5.20","-1.40","","","3","5","4","","","-19","-18","-17","",""
"12/07/2016","21:01:16","RWP0001","4.481","","","7.90","-10.00","1.40","","","2","3","2","","","-18","-19","-21","",""
"12/07/2016","21:01:16","RWP0001","4.582","","","-8.20","-9.70","-4.90","","","3","3","1","","","-19","-20","-20","",""
"12/07/2016","21:01:16","RWP0001","4.683","","","-1.60","-4.60","7.50","","","2","4","2","","","-21","-19","-17","",""
"12/07/2016","21:01:16","RWP0001","4.784","","","6.50","-6.10","6.40","","","3","2","3","","","-20","-19","-19","",""
"12/07/2016","21:01:16","RWP0001","4.886","","","-1.50","4.70","-3.40","","","3","4","3","","","-18","-19","-20","",""
"12/07/2016","21:01:16","RWP0001","4.987","","","1.40","-2.60","-3.00","","","3","3","4","","","-18","-21","-19","",""
"12/07/2016","21:01:16","RWP0001","5.088","","","-3.80","5.90","-1.80","","","2","2","4","","","-22","-20","-19","",""
"12/07/2016","21:01:16","RWP0001","5.189","","","-6.40","6.30","0.90","","","3","3","2","","","-20","-19","-21","",""
"12/07/2016","21:01:16","RWP0001","5.290","","","7.90","8.00","7.90","","","3","3","3","","","-21","-20","-18","",""
"12/07/2016","21:01:16","RWP0001","5.392","","","0.10","-2.40","10.10","","","3","2","3","","","-17","-19","-19","",""
"12/07/2016","21:01:16","RWP0001","5.493","","","-3.90","-7.90","7.80","","","3","3","2","","","-20","-20","-18","",""
"12/07/2016","21:01:16","RWP0001","5.594","","","5.90","10.20","-3.50","","","3","2","3","","","-21","-19","-20","",""
"12/07/2016","21:01:16","RWP0001","5.695","","","-1.40","4.20","-9.40","","","3","2","2","","","-21","-20","-16","",""
"12/07/2016","21:01:16","RWP0001","5.796","","","1.90","-1.40","-7.20","","","3","2","2","","","-19","-20","-17","",""
"12/07/2016","21:01:16","RWP0001","5.897","","","3.80","-4.00","5.70","","","3","2","4","","","-17","-21","-21","",""
"12/07/2016","21:01:16","RWP0001","5.999","","","-3.40","2.90","-9.80","","","3","3","2","","","-18","-20","-17","",""
"12/07/2016","21:01:16","RWP0001","6.100","","","8.10","4.70","-1.40","","","3","4","3","","","-23","-18","-20","",""
"12/07/2016","21:01:18","RWP0004","0.130","1.4","33","0.00","0.40","0.00","","","9","10","9","","","17","17","15","",""
"12/07/2016","21:01:18","RWP0004","0.231","1.4","32","0.00","0.40","0.00","","","9","10","9","","","17","17","15","",""
"12/07/2016","21:01:18","RWP0004","0.332","0.7","21","0.00","0.20","0.00","","","9","10","9","","","15","15","15","",""
"12/07/2016","21:01:18","RWP0004","0.434","0.5","332","-0.10","0.00","0.10","","","9","10","9","","","14","14","14","",""
"12/07/2016","21:01:18","RWP0004","0.535","0.9","294","-0.10","-0.10","0.20","","","9","10","9","","","14","14","14","",""
"12/07/2016","21:01:18","RWP0004","0.636","2.1","277","0.00","-0.30","0.50","","","9","10","9","","","14","14","14","",""
"12/07/2016","21:01:18","RWP0004","0.737","3.7","276","0.00","-0.50","0.90","","","9","10","9","","","14","15","14","",""
"12/07/2016","21:01:18","RWP0004","0.838","4.5","277","0.00","-0.50","1.10","","","9","10","9","","","13","15","13","",""
"12/07/2016","21:01:18","RWP0004","0.940","3.0","277","0.00","-0.30","0.70","","","9","10","9","","","11","12","12","",""
"12/07/2016","21:01:18","RWP0004","1.041","7.9","299","0.00","-0.20","2.10","","","9","10","6","","","9","10","7","",""
"12/07/2016","21:01:18","RWP0004","1.142","8.4","301","0.00","-0.10","2.20","","","9","10","6","","","7","7","4","",""
"12/07/2016","21:01:18","RWP0004","1.243","9.2","298","-0.10","-0.30","2.40","","","9","8","6","","","4","6","3","",""
"12/07/2016","21:01:18","RWP0004","1.344","","","0.30","-2.20","2.30","","","9","5","8","","","3","2","2","",""
"12/07/2016","21:01:18","RWP0004","1.445","12.5","224","1.40","-1.90","2.00","","","7","6","6","","","-5","-3","-3","",""
"12/07/2016","21:01:18","RWP0004","1.547","9.6","239","0.70","-1.70","1.70","","","9","6","6","","","-14","-10","-10","",""
"12/07/2016","21:01:18","RWP0004","1.648","10.2","219","1.40","-1.40","1.60","","","7","6","8","","","-17","-16","-15","",""
"12/07/2016","21:01:18","RWP0004","1.749","","","1.60","-1.30","1.30","","","6","5","6","","","-14","-13","-15","",""
"12/07/2016","21:01:18","RWP0004","1.850","","","1.80","-1.30","-1.00","","","7","5","3","","","-15","-15","-16","",""
"12/07/2016","21:01:18","RWP0004","1.951","","","-1.20","-4.10","-1.30","","","4","3","5","","","-19","-18","-18","",""
"12/07/2016","21:01:18","RWP0004","2.053","8.4","247","0.40","-1.50","1.60","","","7","6","7","","","-15","-13","-13","",""
"12/07/2016","21:01:18","RWP0004","2.154","","","-1.20","-2.20","1.80","","","6","5","4","","","-15","-14","-15","",""
"12/07/2016","21:01:18","RWP0004","2.255","","","2.00","-2.10","2.70","","","6","7","4","","","-17","-15","-18","",""
"12/07/2016","21:01:18","RWP0004","2.356","","","-0.20","-1.80","1.70","","","9","8","4","","","-12","-15","-16","",""
"12/07/2016","21:01:18","RWP0004","2.457","11.6","262","-0.10","-2.20","2.20","","","9","10","9","","","-8","-11","-12","",""
"12/07/2016","21:01:18","RWP0004","2.558","11.5","273","-0.10","-1.70","2.50","","","9","10","9","","","-5","-8","-9","",""
"12/07/2016","21:01:18","RWP0004","2.660","13.4","271","-0.10","-2.10","2.90","","","9","10","9","","","-7","-7","-7","",""
"12/07/2016","21:01:18","RWP0004","2.761","14.7","272","-0.30","-2.30","3.10","","","6","10","9","","","-12","-9","-9","",""
"12/07/2016","21:01:18","RWP0004","2.862","15.7","273","-0.50","-2.60","3.20","","","9","8","9","","","-12","-13","-13","",""
"12/07/2016","21:01:18","RWP0004","2.963","13.4","269","-0.20","-2.30","2.70","","","9","8","9","","","-8","-11","-11","",""
"12/07/2016","21:01:18","RWP0004","3.064","15.1","269","-0.50","-2.80","2.80","","","9","10","9","","","-7","-8","-8","",""
"12/07/2016","21:01:18","RWP0004","3.166","16.3","267","-0.50","-3.10","3.00","","","9","10","9","","","-9","-7","-8","",""
"12/07/2016","21:01:18","RWP0004","3.267","17.1","263","-0.40","-3.40","3.10","","","9","10","9","","","-8","-9","-10","",""
"12/07/2016","21:01:18","RWP0004","3.368","16.7","258","-0.20","-3.40","3.00","","","9","10","9","","","-6","-9","-10","",""
"12/07/2016","21:01:18","RWP0004","3.469","16.6","263","-0.60","-3.50","2.80","","","9","10","9","","","-6","-7","-8","",""
"12/07/2016","21:01:18","RWP0004","3.570","16.7","256","-0.30","-3.60","2.70","","","9","10","9","","","-4","-7","-8","",""
"12/07/2016","21:01:18","RWP0004","3.671","15.8","254","-0.30","-3.50","2.40","","","9","9","9","","","-2","-5","-6","",""
"12/07/2016","21:01:18","RWP0004","3.773","17.0","251","-0.30","-3.90","2.50","","","7","10","9","","","-5","-4","-5","",""
"12/07/2016","21:01:18","RWP0004","3.874","18.4","249","-0.80","-4.00","2.80","","","4","10","8","","","-13","-5","-7","",""
"12/07/2016","21:01:18","RWP0004","3.975","19.0","252","1.90","-4.00","3.10","","","4","8","7","","","-17","-5","-12","",""
"12/07/2016","21:01:18","RWP0004","4.076","","","-8.10","-7.00","-0.80","","","3","4","3","","","-22","-17","-1","",""
"12/07/2016","21:01:18","RWP0004","4.177","","","-5.10","-7.30","5.40","","","4","5","2","","","-20","-17","-15","",""
"12/07/2016","21:01:18","RWP0004","4.279","","","-5.70","-7.60","4.70","","","3","3","2","","","-16","-17","-14","",""
"12/07/2016","21:01:18","RWP0004","4.380","","","2.60","4.20","7.40","","","4","2","3","","","-19","-19","-20","",""
"12/07/2016","21:01:18","RWP0004","4.481","","","9.20","-7.50","-4.70","","","2","3","3","","","-20","-14","-18","",""
"12/07/2016","21:01:18","RWP0004","4.582","","","7.80","-3.60","-8.50","","","4","4","4","","","-20","-18","-21","",""
"12/07/2016","21:01:18","RWP0004","4.683","","","-8.50","2.70","9.60","","","4","3","3","","","-19","-19","-17","",""
"12/07/2016","21:01:18","RWP0004","4.784","","","5.90","-3.40","9.50","","","2","6","3","","","-21","-19","-20","",""
"12/07/2016","21:01:18","RWP0004","4.886","","","5.90","-6.70","-7.60","","","4","7","3","","","-19","-20","-19","",""
"12/07/2016","21:01:18","RWP0004","4.987","","","9.70","4.10","5.00","","","3","3","4","","","-18","-20","-20","",""
"12/07/2016","21:01:18","RWP0004","5.088","","","-3.10","4.80","-8.80","","","4","4","2","","","-20","-20","-19","",""
"12/07/2016","21:01:18","RWP0004","5.189","","","-2.70","8.20","7.00","","","3","4","3","","","-18","-18","-20","",""
"12/07/2016","21:01:18","RWP0004","5.290","","","9.60","-1.20","5.70","","","2","3","4","","","-19","-19","-18","",""
"12/07/2016","21:01:18","RWP0004","5.392","","","-1.40","5.70","7.50","","","4","2","3","","","-19","-20","-19","",""
"12/07/2016","21:01:18","RWP0004","5.493","","","-0.10","-8.80","-1.00","","","3","2","3","","","-20","-14","-19","",""
"12/07/2016","21:01:18","RWP0004","5.594","","","4.90","-7.90","-9.30","","","2","3","2","","","-19","-2","-19","",""
"12/07/2016","21:01:18","RWP0004","5.695","","","4.20","-5.30","-0.80","","","4","2","2","","","-19","-20","-21","",""
"12/07/2016","21:01:18","RWP0004","5.796","","","2.50","-5.10","4.20","","","2","3","2","","","-21","-20","-21","",""
"12/07/2016","21:01:18","RWP0004","5.897","","","8.40","-9.40","-1.40","","","1","3","2","","","-19","-19","-19","",""
"12/07/2016","21:01:18","RWP0004","5.999","","","7.80","8.20","9.50","","","4","4","3","","","-20","-20","-19","",""
"12/07/2016","21:01:18","RWP0004","6.100","","","-3.80","-9.60","4.60","","","2","4","3","","","-20","-18","-19","",""
"12/07/2016","21:16:00","RWP0005","0.130","","","-0.20","-0.20","0.20","","","4","5","10","","","3","1","7","",""
"12/07/2016","21:16:00","RWP0005","0.231","1.5","328","-0.10","0.10","0.30","","","9","10","10","","","4","3","9","",""
"12/07/2016","21:16:00","RWP0005","0.332","2.2","296","-0.10","-0.20","0.50","","","9","10","10","","","5","5","10","",""
"12/07/2016","21:16:00","RWP0005","0.434","2.7","290","-0.10","-0.30","0.60","","","9","10","10","","","4","5","8","",""
"12/07/2016","21:16:00","RWP0005","0.535","3.1","291","-0.10","-0.30","0.70","","","9","10","10","","","1","1","4","",""
"12/07/2016","21:16:00","RWP0005","0.636","3.8","280","0.00","-0.50","0.90","","","9","10","10","","","0","0","2","",""
"12/07/2016","21:16:00","RWP0005","0.737","4.3","268","0.10","-0.60","1.00","","","9","10","10","","","2","3","5","",""
"12/07/2016","21:16:00","RWP0005","0.838","4.8","268","0.20","-0.60","1.20","","","9","10","10","","","5","5","8","",""
"12/07/2016","21:16:00","RWP0005","0.940","5.3","270","0.20","-0.70","1.30","","","9","10","10","","","5","5","9","",""
"12/07/2016","21:16:00","RWP0005","1.041","6.0","278","0.20","-0.60","1.60","","","9","10","10","","","2","2","6","",""
"12/07/2016","21:16:00","RWP0005","1.142","7.0","270","0.30","-0.80","1.80","","","9","10","10","","","-4","-4","1","",""
"12/07/2016","21:16:00","RWP0005","1.243","9.3","266","0.40","-1.20","2.30","","","9","9","10","","","-7","-7","-4","",""
"12/07/2016","21:16:00","RWP0005","1.344","11.0","262","0.60","-1.50","2.70","","","8","10","10","","","-11","-11","-8","",""
"12/07/2016","21:16:00","RWP0005","1.445","12.0","279","0.60","-1.50","2.80","","","4","7","9","","","-18","-15","-13","",""
"12/07/2016","21:16:00","RWP0005","1.547","","","-3.10","-2.30","2.80","","","3","4","7","","","-17","-19","-16","",""
"12/07/2016","21:16:00","RWP0005","1.648","","","3.30","-7.30","2.50","","","4","3","5","","","-19","-19","-18","",""
"12/07/2016","21:16:00","RWP0005","1.749","","","3.30","-5.00","1.80","","","3","3","4","","","-19","-16","-19","",""
"12/07/2016","21:16:00","RWP0005","1.850","","","-5.70","-1.50","-1.30","","","4","3","2","","","-20","-19","-19","",""
"12/07/2016","21:16:00","RWP0005","1.951","","","2.80","-1.10","-4.60","","","4","3","2","","","-21","-18","-22","",""
"12/07/2016","21:16:00","RWP0005","2.053","","","6.60","-9.10","2.40","","","3","2","3","","","-19","-19","-18","",""
"12/07/2016","21:16:00","RWP0005","2.154","","","0.30","-1.60","2.00","","","7","3","8","","","-17","-18","-17","",""
"12/07/2016","21:16:00","RWP0005","2.255","","","0.40","-1.60","2.50","","","9","5","10","","","-15","-15","-13","",""
"12/07/2016","21:16:00","RWP0005","2.356","12.0","262","0.50","-1.70","2.80","","","8","6","10","","","-16","-16","-10","",""
"12/07/2016","21:16:00","RWP0005","2.457","13.4","275","0.50","-1.80","3.10","","","3","6","10","","","-18","-17","-12","",""
"12/07/2016","21:16:00","RWP0005","2.558","","","0.80","-1.50","2.90","","","5","2","8","","","-16","-19","-15","",""
"12/07/2016","21:16:00","RWP0005","2.660","","","0.40","-1.60","2.40","","","8","4","7","","","-12","-19","-15","",""
"12/07/2016","21:16:00","RWP0005","2.761","11.7","257","0.30","-2.00","2.40","","","9","9","9","","","-11","-14","-11","",""
"12/07/2016","21:16:00","RWP0005","2.862","12.4","257","0.30","-2.30","2.40","","","9","10","10","","","-11","-13","-8","",""
"12/07/2016","21:16:00","RWP0005","2.963","13.1","252","0.40","-2.40","2.50","","","7","10","10","","","-13","-14","-9","",""
"12/07/2016","21:16:00","RWP0005","3.064","13.1","263","0.10","-2.40","2.50","","","4","7","10","","","-15","-15","-11","",""
"12/07/2016","21:16:00","RWP0005","3.166","","","-3.90","-2.50","2.60","","","4","5","5","","","-21","-19","-15","",""
"12/07/2016","21:16:00","RWP0005","3.267","","","-4.90","5.50","-8.00","","","3","3","3","","","-20","-21","-22","",""
"12/07/2016","21:16:00","RWP0005","3.368","","","6.20","-7.80","1.50","","","3","4","3","","","-21","-21","-18","",""
"12/07/2016","21:16:00","RWP0005","3.469","","","-0.60","-3.80","1.60","","","3","3","4","","","-20","-19","-17","",""
"12/07/2016","21:16:00","RWP0005","3.570","","","7.00","5.70","2.90","","","3","4","7","","","-20","-19","-16","",""
"12/07/2016","21:16:00","RWP0005","3.671","","","0.50","-3.20","2.80","","","3","5","5","","","-18","-18","-17","",""
"12/07/2016","21:16:00","RWP0005","3.773","","","-6.00","-4.40","2.70","","","3","2","4","","","-21","-16","-16","",""
"12/07/2016","21:16:00","RWP0005","3.874","","","-8.30","-7.60","1.70","","","3","2","7","","","-20","-19","-17","",""
"12/07/2016","21:16:00","RWP0005","3.975","","","7.30","-5.30","-3.60","","","2","3","3","","","-19","-20","-19","",""
"12/07/2016","21:16:00","RWP0005","4.076","","","-0.90","-8.10","-2.50","","","3","4","3","","","-20","-19","-18","",""
"12/07/2016","21:16:00","RWP0005","4.177","","","-6.10","-8.80","-2.50","","","4","3","3","","","-19","-20","-17","",""
"12/07/2016","21:16:00","RWP0005","4.279","","","-7.10","3.20","9.10","","","3","3","3","","","-18","-20","-20","",""
"12/07/2016","21:16:00","RWP0005","4.380","","","-6.80","2.20","6.10","","","3","3","2","","","-19","-19","-20","",""
"12/07/2016","21:16:00","RWP0005","4.481","","","-6.50","7.40","-9.80","","","3","5","3","","","-18","-17","-18","",""
"12/07/2016","21:16:00","RWP0005","4.582","","","2.20","8.60","2.80","","","3","4","5","","","-19","-16","-18","",""
"12/07/2016","21:16:00","RWP0005","4.683","","","-8.00","-1.40","3.90","","","3","2","3","","","-17","-21","-17","",""
"12/07/2016","21:16:00","RWP0005","4.784","","","8.90","-2.70","1.40","","","2","2","3","","","-18","-25","-20","",""
"12/07/2016","21:16:00","RWP0005","4.886","","","4.10","9.60","-4.50","","","4","3","2","","","-17","-21","-22","",""
"12/07/2016","21:16:00","RWP0005","4.987","","","-7.70","6.20","-2.60","","","4","3","4","","","-18","-17","-19","",""
"12/07/2016","21:16:00","RWP0005","5.088","","","-7.40","-2.30","-2.30","","","4","3","3","","","-18","-19","-18","",""
"12/07/2016","21:16:00","RWP0005","5.189","","","9.00","-0.90","-6.90","","","3","3","3","","","-19","-20","-22","",""
"12/07/2016","21:16:00","RWP0005","5.290","","","8.90","-7.40","4.40","","","4","2","4","","","-18","-18","-17","",""
"12/07/2016","21:16:00","RWP0005","5.392","","","7.50","-4.40","-6.30","","","4","3","2","","","-19","-21","-19","",""
"12/07/2016","21:16:00","RWP0005","5.493","","","-7.50","3.10","3.40","","","3","2","3","","","-19","-19","-20","",""
"12/07/2016","21:16:00","RWP0005","5.594","","","6.50","1.70","-3.90","","","3","3","3","","","-20","-18","-21","",""
"12/07/2016","21:16:00","RWP0005","5.695","","","4.10","1.70","-2.20","","","3","3","3","","","-18","-19","-19","",""
"12/07/2016","21:16:00","RWP0005","5.796","","","-1.70","-1.20","-7.40","","","4","3","3","","","-19","-19","-20","",""
"12/07/2016","21:16:00","RWP0005","5.897","","","-4.50","5.50","-1.20","","","3","3","3","","","-19","-18","-20","",""
"12/07/2016","21:16:00","RWP0005","5.999","","","-7.30","4.70","-1.30","","","2","3","3","","","-20","-19","-20","",""
"12/07/2016","21:16:00","RWP0005","6.100","","","-1.30","-5.40","-2.30","","","4","4","2","","","-21","-18","-22","",""
"12/07/2016","21:16:00","RWP0002","0.130","3.4","338","-0.30","0.50","0.10","","","9","9","10","","","-1","1","1","",""
"12/07/2016","21:16:00","RWP0002","0.231","2.3","334","0.00","0.60","0.30","","","9","9","10","","","-2","-1","0","",""
"12/07/2016","21:16:00","RWP0002","0.332","2.3","310","0.20","0.50","0.60","","","9","9","10","","","0","1","2","",""
"12/07/2016","21:16:00","RWP0002","0.434","3.2","297","0.20","0.50","0.90","","","9","10","10","","","1","4","4","",""
"12/07/2016","21:16:00","RWP0002","0.535","4.6","294","0.10","0.60","1.30","","","9","10","8","","","0","3","4","",""
"12/07/2016","21:16:00","RWP0002","0.636","5.7","283","0.10","0.40","1.60","","","9","9","9","","","2","3","4","",""
"12/07/2016","21:16:00","RWP0002","0.737","6.2","276","0.10","0.30","1.80","","","9","10","9","","","3","3","4","",""
"12/07/2016","21:16:00","RWP0002","0.838","7.1","276","0.20","0.30","2.10","","","9","10","10","","","3","4","6","",""
"12/07/2016","21:16:00","RWP0002","0.940","7.8","276","0.20","0.40","2.30","","","9","10","10","","","0","3","2","",""
"12/07/2016","21:16:00","RWP0002","1.041","9.0","275","0.30","0.40","2.70","","","9","10","10","","","-3","-2","-1","",""
"12/07/2016","21:16:00","RWP0002","1.142","10.0","270","0.30","0.20","2.90","","","9","10","10","","","-8","-8","-6","",""
"12/07/2016","21:16:00","RWP0002","1.243","11.8","270","0.00","-0.10","3.20","","","9","10","10","","","-9","-10","-10","",""
"12/07/2016","21:16:00","RWP0002","1.344","12.0","269","0.00","-0.10","3.20","","","9","8","9","","","-14","-10","-12","",""
"12/07/2016","21:16:00","RWP0002","1.445","","","0.10","-0.30","3.50","","","3","4","3","","","-19","-16","-19","",""
"12/07/2016","21:16:00","RWP0002","1.547","","","6.60","-1.80","-6.10","","","3","3","5","","","-19","-20","-21","",""
"12/07/2016","21:16:00","RWP0002","1.648","","","7.90","3.60","5.10","","","2","3","3","","","-17","-20","-19","",""
"12/07/2016","21:16:00","RWP0002","1.749","","","-6.90","3.50","-2.50","","","4","4","2","","","-22","-18","-21","",""
"12/07/2016","21:16:00","RWP0002","1.850","","","-0.90","7.20","-9.20","","","2","3","3","","","-21","-20","-18","",""
"12/07/2016","21:16:00","RWP0002","1.951","","","5.30","-3.70","-8.30","","","3","2","3","","","-20","-21","-21","",""
"12/07/2016","21:16:00","RWP0002","2.053","","","-4.70","2.70","3.60","","","4","2","3","","","-19","-18","-18","",""
"12/07/2016","21:16:00","RWP0002","2.154","","","-0.30","-0.70","3.10","","","3","2","3","","","-15","-19","-17","",""
"12/07/2016","21:16:00","RWP0002","2.255","12.9","261","-0.10","-0.70","3.30","","","7","7","7","","","-12","-14","-16","",""
"12/07/2016","21:16:00","RWP0002","2.356","12.8","262","0.10","-0.50","3.50","","","8","10","9","","","-11","-11","-11","",""
"12/07/2016","21:16:00","RWP0002","2.457","14.3","268","-0.20","-0.30","3.80","","","4","8","10","","","-16","-8","-11","",""
"12/07/2016","21:16:00","RWP0002","2.558","","","1.60","-0.50","4.30","","","4","4","7","","","-22","-11","-15","",""
"12/07/2016","21:16:00","RWP0002","2.660","","","-1.50","-9.10","-5.80","","","3","3","4","","","-18","-21","-19","",""
"12/07/2016","21:16:00","RWP0002","2.761","","","-0.40","0.90","-0.90","","","3","2","3","","","-21","-19","-20","",""
"12/07/2016","21:16:00","RWP0002","2.862","","","-0.40","3.20","5.60","","","4","4","3","","","-17","-20","-21","",""
"12/07/2016","21:16:00","RWP0002","2.963","","","-0.40","-1.20","3.80","","","6","5","4","","","-15","-15","-14","",""
"12/07/2016","21:16:00","RWP0002","3.064","","","10.20","-1.00","4.30","","","2","4","8","","","-18","-16","-15","",""
"12/07/2016","21:16:00","RWP0002","3.166","","","-3.30","-1.10","4.90","","","3","5","5","","","-19","-18","-15","",""
"12/07/2016","21:16:00","RWP0002","3.267","","","-0.10","-7.00","5.00","","","3","2","5","","","-16","-18","-16","",""
"12/07/2016","21:16:00","RWP0002","3.368","","","0.10","-1.40","4.50","","","7","5","7","","","-15","-16","-17","",""
"12/07/2016","21:16:00","RWP0002","3.469","18.4","254","0.00","-1.50","4.70","","","8","8","7","","","-15","-15","-16","",""
"12/07/2016","21:16:00","RWP0002","3.570","18.9","254","-0.80","-1.60","4.80","","","4","8","8","","","-16","-14","-13","",""
"12/07/2016","21:16:00","RWP0002","3.671","18.5","252","-9.90","-1.70","4.70","","","2","6","9","","","-19","-12","-15","",""
"12/07/2016","21:16:00","RWP0002","3.773","","","-5.20","-2.40","-7.40","","","2","6","4","","","-23","-13","-18","",""
"12/07/2016","21:16:00","RWP0002","3.874","","","-9.10","-2.50","4.80","","","3","4","2","","","-19","-17","-20","",""
"12/07/2016","21:16:00","RWP0002","3.975","","","7.20","-7.80","-6.80","","","2","3","4","","","-21","-17","-19","",""
"12/07/2016","21:16:00","RWP0002","4.076","","","-4.20","7.30","8.60","","","3","4","3","","","-20","-19","-22","",""
"12/07/2016","21:16:00","RWP0002","4.177","","","8.70","2.20","-4.60","","","4","3","3","","","-19","-15","-19","",""
"12/07/2016","21:16:00","RWP0002","4.279","","","1.80","-1.40","-9.70","","","3","2","2","","","-20","-19","-19","",""
"12/07/2016","21:16:00","RWP0002","4.380","","","-5.60","7.70","-6.40","","","3","2","3","","","-18","-23","-16","",""
"12/07/2016","21:16:00","RWP0002","4.481","","","-9.50","-8.40","-3.00","","","2","6","3","","","-18","-20","-20","",""
"12/07/2016","21:16:00","RWP0002","4.582","","","9.10","-8.20","2.10","","","2","3","4","","","-19","-19","-20","",""
"12/07/2016","21:16:00","RWP0002","4.683","","","-1.90","-4.70","-8.00","","","5","2","3","","","-20","-18","-18","",""
"12/07/2016","21:16:00","RWP0002","4.784","","","2.00","-9.60","8.10","","","3","2","3","","","-20","-20","-19","",""
"12/07/2016","21:16:00","RWP0002","4.886","","","-5.70","7.50","-1.20","","","4","2","3","","","-19","-16","-20","",""
"12/07/2016","21:16:00","RWP0002","4.987","","","6.30","7.40","-7.60","","","3","3","3","","","-17","-18","-19","",""
"12/07/2016","21:16:00","RWP0002","5.088","","","5.20","-5.60","9.30","","","3","4","2","","","-18","-20","-21","",""
"12/07/2016","21:16:00","RWP0002","5.189","","","-9.00","2.10","-5.90","","","3","2","4","","","-18","-23","-19","",""
"12/07/2016","21:16:00","RWP0002","5.290","","","-7.40","5.10","4.50","","","4","5","2","","","-18","-20","-19","",""
"12/07/2016","21:16:00","RWP0002","5.392","","","-8.60","-9.50","-8.80","","","4","2","3","","","-20","-20","-20","",""
"12/07/2016","21:16:00","RWP0002","5.493","","","9.20","5.90","-9.60","","","3","4","2","","","-20","-19","-18","",""
"12/07/2016","21:16:00","RWP0002","5.594","","","8.00","8.30","-1.50","","","3","4","4","","","-19","-19","-18","",""
"12/07/2016","21:16:00","RWP0002","5.695","","","9.20","8.20","-4.00","","","3","3","3","","","-17","-19","-19","",""
"12/07/2016","21:16:00","RWP0002","5.796","","","1.10","3.80","9.00","","","3","4","2","","","-21","-18","-20","",""
"12/07/2016","21:16:00","RWP0002","5.897","","","-1.20","2.80","-1.60","","","3","3","2","","","-18","-19","-21","",""
"12/07/2016","21:16:00","RWP0002","5.999","","","4.70","4.90","-6.90","","","4","3","2","","","-18","-12","-19","",""
"12/07/2016","21:16:00","RWP0002","6.100","","","8.50","-8.00","4.60","","","2","4","4","","","-21","-21","-20","",""
