"Event Date","Event Time","Mill Number","One Minute Mean"
"12/07/2016","20:39:00","15","137"
"12/07/2016","20:39:00","16","234"
"12/07/2016","20:39:00","17","135"
"12/07/2016","20:39:00","18","160"
"12/07/2016","20:39:00","19","149"
"12/07/2016","20:39:00","20","100"
"12/07/2016","20:39:00","21","111"
"12/07/2016","20:39:00","22","125"
"12/07/2016","20:39:00","24","160"
"12/07/2016","20:39:00","25","132"
"12/07/2016","20:39:00","26","232"
"12/07/2016","20:39:00","27","215"
"12/07/2016","20:39:00","28","192"
"12/07/2016","20:39:00","29","148"
"12/07/2016","20:39:00","30","205"
"12/07/2016","20:39:00","31","196"
"12/07/2016","20:39:00","32","122"
"12/07/2016","20:39:00","34","161"
"12/07/2016","20:40:00","1","204"
"12/07/2016","20:40:00","2","190"
"12/07/2016","20:40:00","4","205"
"12/07/2016","20:40:00","5","143"
"12/07/2016","20:40:00","6","160"
"12/07/2016","20:40:00","7","172"
"12/07/2016","20:40:00","8","194"
"12/07/2016","20:40:00","9","150"
"12/07/2016","20:40:00","10","192"
"12/07/2016","20:40:00","11","170"
"12/07/2016","20:40:00","12","170"
"12/07/2016","20:40:00","13","261"
"12/07/2016","20:40:00","14","191"
"12/07/2016","20:40:00","15","138"
"12/07/2016","20:40:00","16","259"
"12/07/2016","20:40:00","17","134"
"12/07/2016","20:40:00","18","156"
"12/07/2016","20:40:00","19","144"
"12/07/2016","20:40:00","20","103"
"12/07/2016","20:40:00","21","117"
"12/07/2016","20:40:00","22","135"
"12/07/2016","20:40:00","24","155"
"12/07/2016","20:40:00","25","133"
"12/07/2016","20:40:00","26","219"
"12/07/2016","20:40:00","27","209"
"12/07/2016","20:40:00","28","208"
"12/07/2016","20:40:00","29","154"
"12/07/2016","20:40:00","30","204"
"12/07/2016","20:40:00","31","180"
"12/07/2016","20:40:00","32","126"
"12/07/2016","20:40:00","34","149"
"12/07/2016","20:41:00","1","182"
"12/07/2016","20:41:00","2","188"
"12/07/2016","20:41:00","4","200"
"12/07/2016","20:41:00","5","130"
"12/07/2016","20:41:00","6","144"
"12/07/2016","20:41:00","7","175"
"12/07/2016","20:41:00","8","170"
"12/07/2016","20:41:00","9","170"
"12/07/2016","20:41:00","10","161"
"12/07/2016","20:41:00","11","175"
"12/07/2016","20:41:00","12","157"
"12/07/2016","20:41:00","13","242"
"12/07/2016","20:41:00","14","201"
"12/07/2016","20:41:00","15","146"
"12/07/2016","20:41:00","16","268"
"12/07/2016","20:41:00","17","142"
"12/07/2016","20:41:00","18","162"
"12/07/2016","20:41:00","19","135"
"12/07/2016","20:41:00","20","112"
"12/07/2016","20:41:00","21","118"
"12/07/2016","20:41:00","22","131"
"12/07/2016","20:41:00","24","154"
"12/07/2016","20:41:00","25","131"
"12/07/2016","20:41:00","26","219"
"12/07/2016","20:41:00","27","201"
"12/07/2016","20:41:00","28","200"
"12/07/2016","20:41:00","29","148"
"12/07/2016","20:41:00","30","178"
"12/07/2016","20:41:00","31","193"
"12/07/2016","20:41:00","32","131"
"12/07/2016","20:41:00","34","141"
"12/07/2016","20:42:00","1","180"
"12/07/2016","20:42:00","2","188"
"12/07/2016","20:42:00","4","216"
"12/07/2016","20:42:00","5","116"
"12/07/2016","20:42:00","6","148"
"12/07/2016","20:42:00","7","170"
"12/07/2016","20:42:00","8","170"
"12/07/2016","20:42:00","9","160"
"12/07/2016","20:42:00","10","156"
"12/07/2016","20:42:00","11","169"
"12/07/2016","20:42:00","12","155"
"12/07/2016","20:42:00","13","236"
"12/07/2016","20:42:00","14","212"
"12/07/2016","20:42:00","15","160"
"12/07/2016","20:42:00","16","249"
"12/07/2016","20:42:00","17","152"
"12/07/2016","20:42:00","18","166"
"12/07/2016","20:42:00","19","148"
"12/07/2016","20:42:00","20","116"
"12/07/2016","20:42:00","21","119"
"12/07/2016","20:42:00","22","137"
"12/07/2016","20:42:00","24","149"
"12/07/2016","20:42:00","25","140"
"12/07/2016","20:42:00","26","229"
"12/07/2016","20:42:00","27","177"
"12/07/2016","20:42:00","28","209"
"12/07/2016","20:42:00","29","148"
"12/07/2016","20:42:00","30","176"
"12/07/2016","20:42:00","31","187"
"12/07/2016","20:42:00","32","123"
"12/07/2016","20:42:00","34","160"
"12/07/2016","20:43:00","1","189"
"12/07/2016","20:43:00","2","200"
"12/07/2016","20:43:00","4","196"
"12/07/2016","20:43:00","5","113"
"12/07/2016","20:43:00","6","156"
"12/07/2016","20:43:00","7","166"
"12/07/2016","20:43:00","8","180"
"12/07/2016","20:43:00","9","149"
"12/07/2016","20:43:00","10","159"
"12/07/2016","20:43:00","11","162"
"12/07/2016","20:43:00","12","159"
"12/07/2016","20:43:00","13","209"
"12/07/2016","20:43:00","14","201"
"12/07/2016","20:43:00","15","158"
"12/07/2016","20:43:00","16","246"
"12/07/2016","20:43:00","17","172"
"12/07/2016","20:43:00","18","157"
"12/07/2016","20:43:00","19","144"
"12/07/2016","20:43:00","20","115"
"12/07/2016","20:43:00","21","118"
"12/07/2016","20:43:00","22","129"
"12/07/2016","20:43:00","24","156"
"12/07/2016","20:43:00","25","140"
"12/07/2016","20:43:00","26","265"
"12/07/2016","20:43:00","27","194"
"12/07/2016","20:43:00","28","190"
"12/07/2016","20:43:00","29","159"
"12/07/2016","20:43:00","30","183"
"12/07/2016","20:43:00","31","175"
"12/07/2016","20:43:00","32","124"
"12/07/2016","20:43:00","34","158"
"12/07/2016","20:44:00","1","188"
"12/07/2016","20:44:00","2","199"
"12/07/2016","20:44:00","4","218"
"12/07/2016","20:44:00","5","114"
"12/07/2016","20:44:00","6","158"
"12/07/2016","20:44:00","7","165"
"12/07/2016","20:44:00","8","191"
"12/07/2016","20:44:00","9","169"
"12/07/2016","20:44:00","10","158"
"12/07/2016","20:44:00","11","156"
"12/07/2016","20:44:00","12","160"
"12/07/2016","20:44:00","13","198"
"12/07/2016","20:44:00","14","212"
"12/07/2016","20:44:00","15","166"
"12/07/2016","20:44:00","16","240"
"12/07/2016","20:44:00","17","163"
"12/07/2016","20:44:00","18","154"
"12/07/2016","20:44:00","19","139"
"12/07/2016","20:44:00","20","98"
"12/07/2016","20:44:00","21","118"
"12/07/2016","20:44:00","22","140"
"12/07/2016","20:44:00","24","164"
"12/07/2016","20:44:00","25","147"
"12/07/2016","20:44:00","26","274"
"12/07/2016","20:44:00","27","215"
"12/07/2016","20:44:00","28","197"
"12/07/2016","20:44:00","29","173"
"12/07/2016","20:44:00","30","194"
"12/07/2016","20:44:00","31","166"
"12/07/2016","20:44:00","32","133"
"12/07/2016","20:44:00","34","160"
"12/07/2016","20:45:00","1","188"
"12/07/2016","20:45:00","2","201"
"12/07/2016","20:45:00","4","248"
"12/07/2016","20:45:00","5","111"
"12/07/2016","20:45:00","6","165"
"12/07/2016","20:45:00","7","161"
"12/07/2016","20:45:00","8","202"
"12/07/2016","20:45:00","9","185"
"12/07/2016","20:45:00","10","148"
"12/07/2016","20:45:00","11","160"
"12/07/2016","20:45:00","12","179"
"12/07/2016","20:45:00","13","176"
"12/07/2016","20:45:00","14","229"
"12/07/2016","20:45:00","15","157"
"12/07/2016","20:45:00","16","228"
"12/07/2016","20:45:00","17","133"
"12/07/2016","20:45:00","18","145"
"12/07/2016","20:45:00","19","143"
"12/07/2016","20:45:00","20","104"
"12/07/2016","20:45:00","21","112"
"12/07/2016","20:45:00","22","142"
"12/07/2016","20:45:00","24","168"
"12/07/2016","20:45:00","25","142"
"12/07/2016","20:45:00","26","250"
"12/07/2016","20:45:00","27","223"
"12/07/2016","20:45:00","28","179"
"12/07/2016","20:45:00","29","152"
"12/07/2016","20:45:00","30","210"
"12/07/2016","20:45:00","31","170"
"12/07/2016","20:45:00","32","140"
"12/07/2016","20:45:00","34","171"
"12/07/2016","20:46:00","1","177"
"12/07/2016","20:46:00","2","205"
"12/07/2016","20:46:00","4","236"
"12/07/2016","20:46:00","5","126"
"12/07/2016","20:46:00","6","164"
"12/07/2016","20:46:00","7","159"
"12/07/2016","20:46:00","8","187"
"12/07/2016","20:46:00","9","170"
"12/07/2016","20:46:00","10","144"
"12/07/2016","20:46:00","11","167"
"12/07/2016","20:46:00","12","164"
"12/07/2016","20:46:00","13","199"
"12/07/2016","20:46:00","14","229"
"12/07/2016","20:46:00","15","147"
"12/07/2016","20:46:00","16","209"
"12/07/2016","20:46:00","17","137"
"12/07/2016","20:46:00","18","153"
"12/07/2016","20:46:00","19","140"
"12/07/2016","20:46:00","20","101"
"12/07/2016","20:46:00","21","119"
"12/07/2016","20:46:00","22","122"
"12/07/2016","20:46:00","24","177"
"12/07/2016","20:46:00","25","153"
"12/07/2016","20:46:00","26","281"
"12/07/2016","20:46:00","27","193"
"12/07/2016","20:46:00","28","178"
"12/07/2016","20:46:00","29","167"
"12/07/2016","20:46:00","30","202"
"12/07/2016","20:46:00","31","169"
"12/07/2016","20:46:00","32","143"
"12/07/2016","20:46:00","34","188"
"12/07/2016","20:47:00","1","201"
"12/07/2016","20:47:00","2","185"
"12/07/2016","20:47:00","4","222"
"12/07/2016","20:47:00","5","130"
"12/07/2016","20:47:00","6","157"
"12/07/2016","20:47:00","7","147"
"12/07/2016","20:47:00","8","167"
"12/07/2016","20:47:00","9","154"
"12/07/2016","20:47:00","10","150"
"12/07/2016","20:47:00","11","169"
"12/07/2016","20:47:00","12","160"
"12/07/2016","20:47:00","13","190"
"12/07/2016","20:47:00","14","217"
"12/07/2016","20:47:00","15","136"
"12/07/2016","20:47:00","16","224"
"12/07/2016","20:47:00","17","152"
"12/07/2016","20:47:00","18","160"
"12/07/2016","20:47:00","19","130"
"12/07/2016","20:47:00","20","100"
"12/07/2016","20:47:00","21","123"
"12/07/2016","20:47:00","22","104"
"12/07/2016","20:47:00","24","164"
"12/07/2016","20:47:00","25","147"
"12/07/2016","20:47:00","26","265"
"12/07/2016","20:47:00","27","199"
"12/07/2016","20:47:00","28","185"
"12/07/2016","20:47:00","29","180"
"12/07/2016","20:47:00","30","195"
"12/07/2016","20:47:00","31","160"
"12/07/2016","20:47:00","32","148"
"12/07/2016","20:47:00","34","190"
"12/07/2016","20:48:00","1","194"
"12/07/2016","20:48:00","2","179"
"12/07/2016","20:48:00","4","204"
"12/07/2016","20:48:00","5","123"
"12/07/2016","20:48:00","6","165"
"12/07/2016","20:48:00","7","135"
"12/07/2016","20:48:00","8","184"
"12/07/2016","20:48:00","9","160"
"12/07/2016","20:48:00","10","146"
"12/07/2016","20:48:00","11","191"
"12/07/2016","20:48:00","12","161"
"12/07/2016","20:48:00","13","196"
"12/07/2016","20:48:00","14","207"
"12/07/2016","20:48:00","15","141"
"12/07/2016","20:48:00","16","250"
"12/07/2016","20:48:00","17","147"
"12/07/2016","20:48:00","18","161"
"12/07/2016","20:48:00","19","133"
"12/07/2016","20:48:00","20","99"
"12/07/2016","20:48:00","21","118"
"12/07/2016","20:48:00","22","102"
"12/07/2016","20:48:00","24","144"
"12/07/2016","20:48:00","25","140"
"12/07/2016","20:48:00","26","278"
"12/07/2016","20:48:00","27","200"
"12/07/2016","20:48:00","28","186"
"12/07/2016","20:48:00","29","158"
"12/07/2016","20:48:00","30","178"
"12/07/2016","20:48:00","31","159"
"12/07/2016","20:48:00","32","160"
"12/07/2016","20:48:00","34","189"
"12/07/2016","20:49:00","1","217"
"12/07/2016","20:49:00","2","197"
"12/07/2016","20:49:00","4","215"
"12/07/2016","20:49:00","5","124"
"12/07/2016","20:49:00","6","168"
"12/07/2016","20:49:00","7","135"
"12/07/2016","20:49:00","8","192"
"12/07/2016","20:49:00","9","153"
"12/07/2016","20:49:00","10","142"
"12/07/2016","20:49:00","11","200"
"12/07/2016","20:49:00","12","150"
"12/07/2016","20:49:00","13","198"
"12/07/2016","20:49:00","14","201"
"12/07/2016","20:49:00","15","147"
"12/07/2016","20:49:00","16","230"
"12/07/2016","20:49:00","17","144"
"12/07/2016","20:49:00","18","158"
"12/07/2016","20:49:00","19","140"
"12/07/2016","20:49:00","20","101"
"12/07/2016","20:49:00","21","122"
"12/07/2016","20:49:00","22","99"
"12/07/2016","20:49:00","24","132"
"12/07/2016","20:49:00","25","149"
"12/07/2016","20:49:00","26","309"
"12/07/2016","20:49:00","27","213"
"12/07/2016","20:49:00","28","194"
"12/07/2016","20:49:00","29","147"
"12/07/2016","20:49:00","30","170"
"12/07/2016","20:49:00","31","153"
"12/07/2016","20:49:00","32","174"
"12/07/2016","20:49:00","34","191"
"12/07/2016","20:50:00","1","235"
"12/07/2016","20:50:00","2","192"
"12/07/2016","20:50:00","4","226"
"12/07/2016","20:50:00","5","131"
"12/07/2016","20:50:00","6","159"
"12/07/2016","20:50:00","7","144"
"12/07/2016","20:50:00","8","171"
"12/07/2016","20:50:00","9","161"
"12/07/2016","20:50:00","10","163"
"12/07/2016","20:50:00","11","171"
"12/07/2016","20:50:00","12","149"
"12/07/2016","20:50:00","13","208"
"12/07/2016","20:50:00","14","214"
"12/07/2016","20:50:00","15","158"
"12/07/2016","20:50:00","16","209"
"12/07/2016","20:50:00","17","142"
"12/07/2016","20:50:00","18","153"
"12/07/2016","20:50:00","19","135"
"12/07/2016","20:50:00","20","99"
"12/07/2016","20:50:00","21","132"
"12/07/2016","20:50:00","22","100"
"12/07/2016","20:50:00","24","127"
"12/07/2016","20:50:00","25","144"
"12/07/2016","20:50:00","26","273"
"12/07/2016","20:50:00","27","191"
"12/07/2016","20:50:00","28","223"
"12/07/2016","20:50:00","29","155"
"12/07/2016","20:50:00","30","171"
"12/07/2016","20:50:00","31","153"
"12/07/2016","20:50:00","32","143"
"12/07/2016","20:50:00","34","199"
"12/07/2016","20:51:00","1","213"
"12/07/2016","20:51:00","2","195"
"12/07/2016","20:51:00","4","232"
"12/07/2016","20:51:00","5","124"
"12/07/2016","20:51:00","6","144"
"12/07/2016","20:51:00","7","148"
"12/07/2016","20:51:00","8","176"
"12/07/2016","20:51:00","9","149"
"12/07/2016","20:51:00","10","169"
"12/07/2016","20:51:00","11","155"
"12/07/2016","20:51:00","12","146"
"12/07/2016","20:51:00","13","190"
"12/07/2016","20:51:00","14","230"
"12/07/2016","20:51:00","15","169"
"12/07/2016","20:51:00","16","197"
"12/07/2016","20:51:00","17","145"
"12/07/2016","20:51:00","18","144"
"12/07/2016","20:51:00","19","141"
"12/07/2016","20:51:00","20","106"
"12/07/2016","20:51:00","21","138"
"12/07/2016","20:51:00","22","102"
"12/07/2016","20:51:00","24","116"
"12/07/2016","20:51:00","25","144"
"12/07/2016","20:51:00","26","280"
"12/07/2016","20:51:00","27","188"
"12/07/2016","20:51:00","28","193"
"12/07/2016","20:51:00","29","146"
"12/07/2016","20:51:00","30","172"
"12/07/2016","20:51:00","31","152"
"12/07/2016","20:51:00","32","129"
"12/07/2016","20:51:00","34","198"
"12/07/2016","20:52:00","1","190"
"12/07/2016","20:52:00","2","191"
"12/07/2016","20:52:00","4","224"
"12/07/2016","20:52:00","5","126"
"12/07/2016","20:52:00","6","145"
"12/07/2016","20:52:00","7","161"
"12/07/2016","20:52:00","8","204"
"12/07/2016","20:52:00","9","133"
"12/07/2016","20:52:00","10","165"
"12/07/2016","20:52:00","11","153"
"12/07/2016","20:52:00","12","149"
"12/07/2016","20:52:00","13","186"
"12/07/2016","20:52:00","14","227"
"12/07/2016","20:52:00","15","166"
"12/07/2016","20:52:00","16","221"
"12/07/2016","20:52:00","17","170"
"12/07/2016","20:52:00","18","134"
"12/07/2016","20:52:00","19","139"
"12/07/2016","20:52:00","20","106"
"12/07/2016","20:52:00","21","138"
"12/07/2016","20:52:00","22","102"
"12/07/2016","20:52:00","24","127"
"12/07/2016","20:52:00","25","150"
"12/07/2016","20:52:00","26","268"
"12/07/2016","20:52:00","27","195"
"12/07/2016","20:52:00","28","199"
"12/07/2016","20:52:00","29","145"
"12/07/2016","20:52:00","30","177"
"12/07/2016","20:52:00","31","149"
"12/07/2016","20:52:00","32","121"
"12/07/2016","20:52:00","34","186"
"12/07/2016","20:53:00","1","214"
"12/07/2016","20:53:00","2","172"
"12/07/2016","20:53:00","4","222"
"12/07/2016","20:53:00","5","130"
"12/07/2016","20:53:00","6","147"
"12/07/2016","20:53:00","7","158"
"12/07/2016","20:53:00","8","212"
"12/07/2016","20:53:00","9","155"
"12/07/2016","20:53:00","10","160"
"12/07/2016","20:53:00","11","160"
"12/07/2016","20:53:00","12","142"
"12/07/2016","20:53:00","13","199"
"12/07/2016","20:53:00","14","227"
"12/07/2016","20:53:00","15","164"
"12/07/2016","20:53:00","16","205"
"12/07/2016","20:53:00","17","181"
"12/07/2016","20:53:00","18","132"
"12/07/2016","20:53:00","19","148"
"12/07/2016","20:53:00","20","99"
"12/07/2016","20:53:00","21","148"
"12/07/2016","20:53:00","22","97"
"12/07/2016","20:53:00","24","148"
"12/07/2016","20:53:00","25","214"
"12/07/2016","20:53:00","26","264"
"12/07/2016","20:53:00","27","214"
"12/07/2016","20:53:00","28","200"
"12/07/2016","20:53:00","29","137"
"12/07/2016","20:53:00","30","178"
"12/07/2016","20:53:00","31","155"
"12/07/2016","20:53:00","32","135"
"12/07/2016","20:53:00","34","179"
"12/07/2016","20:54:00","1","218"
"12/07/2016","20:54:00","2","173"
"12/07/2016","20:54:00","4","231"
"12/07/2016","20:54:00","5","119"
"12/07/2016","20:54:00","6","148"
"12/07/2016","20:54:00","7","157"
"12/07/2016","20:54:00","8","176"
"12/07/2016","20:54:00","9","167"
"12/07/2016","20:54:00","10","162"
"12/07/2016","20:54:00","11","148"
"12/07/2016","20:54:00","12","137"
"12/07/2016","20:54:00","13","185"
"12/07/2016","20:54:00","14","205"
"12/07/2016","20:54:00","15","161"
"12/07/2016","20:54:00","16","198"
"12/07/2016","20:54:00","17","183"
"12/07/2016","20:54:00","18","137"
"12/07/2016","20:54:00","19","136"
"12/07/2016","20:54:00","20","95"
"12/07/2016","20:54:00","21","146"
"12/07/2016","20:54:00","22","89"
"12/07/2016","20:54:00","24","152"
"12/07/2016","20:54:00","25","209"
"12/07/2016","20:54:00","26","238"
"12/07/2016","20:54:00","27","229"
"12/07/2016","20:54:00","28","224"
"12/07/2016","20:54:00","29","133"
"12/07/2016","20:54:00","30","192"
"12/07/2016","20:54:00","31","165"
"12/07/2016","20:54:00","32","140"
"12/07/2016","20:54:00","34","166"
"12/07/2016","20:55:00","1","237"
"12/07/2016","20:55:00","2","171"
"12/07/2016","20:55:00","4","212"
"12/07/2016","20:55:00","5","120"
"12/07/2016","20:55:00","6","167"
"12/07/2016","20:55:00","7","163"
"12/07/2016","20:55:00","8","174"
"12/07/2016","20:55:00","9","153"
"12/07/2016","20:55:00","10","166"
"12/07/2016","20:55:00","11","154"
"12/07/2016","20:55:00","12","130"
"12/07/2016","20:55:00","13","190"
"12/07/2016","20:55:00","14","201"
"12/07/2016","20:55:00","15","147"
"12/07/2016","20:55:00","16","230"
"12/07/2016","20:55:00","17","168"
"12/07/2016","20:55:00","18","154"
"12/07/2016","20:55:00","19","132"
"12/07/2016","20:55:00","20","98"
"12/07/2016","20:55:00","21","154"
"12/07/2016","20:55:00","22","97"
"12/07/2016","20:55:00","24","144"
"12/07/2016","20:55:00","25","177"
"12/07/2016","20:55:00","26","243"
"12/07/2016","20:55:00","27","218"
"12/07/2016","20:55:00","28","221"
"12/07/2016","20:55:00","29","128"
"12/07/2016","20:55:00","30","203"
"12/07/2016","20:55:00","31","162"
"12/07/2016","20:55:00","32","151"
"12/07/2016","20:55:00","34","151"
"12/07/2016","20:56:00","28","179"
"12/07/2016","20:56:00","29","129"
"12/07/2016","20:56:00","30","209"
"12/07/2016","20:56:00","31","172"
"12/07/2016","20:56:00","32","148"
"12/07/2016","20:56:00","34","156"
"12/07/2016","20:56:00","1","202"
"12/07/2016","20:56:00","2","177"
"12/07/2016","20:56:00","4","205"
"12/07/2016","20:56:00","5","118"
"12/07/2016","20:56:00","6","170"
"12/07/2016","20:56:00","7","166"
"12/07/2016","20:56:00","8","202"
"12/07/2016","20:56:00","9","150"
"12/07/2016","20:56:00","10","175"
"12/07/2016","20:56:00","11","147"
"12/07/2016","20:56:00","12","131"
"12/07/2016","20:56:00","13","205"
"12/07/2016","20:56:00","14","203"
"12/07/2016","20:56:00","15","148"
"12/07/2016","20:56:00","16","195"
"12/07/2016","20:56:00","17","161"
"12/07/2016","20:56:00","18","158"
"12/07/2016","20:56:00","19","128"
"12/07/2016","20:56:00","20","102"
"12/07/2016","20:56:00","21","135"
"12/07/2016","20:56:00","22","100"
"12/07/2016","20:56:00","24","138"
"12/07/2016","20:56:00","25","153"
"12/07/2016","20:56:00","26","248"
"12/07/2016","20:56:00","27","193"
"12/07/2016","20:57:00","1","206"
"12/07/2016","20:57:00","2","170"
"12/07/2016","20:57:00","4","209"
"12/07/2016","20:57:00","5","119"
"12/07/2016","20:57:00","6","166"
"12/07/2016","20:57:00","7","180"
"12/07/2016","20:57:00","8","209"
"12/07/2016","20:57:00","9","156"
"12/07/2016","20:57:00","10","163"
"12/07/2016","20:57:00","11","147"
"12/07/2016","20:57:00","12","137"
"12/07/2016","20:57:00","13","204"
"12/07/2016","20:57:00","14","209"
"12/07/2016","20:57:00","15","145"
"12/07/2016","20:57:00","16","234"
"12/07/2016","20:57:00","17","167"
"12/07/2016","20:57:00","18","144"
"12/07/2016","20:57:00","19","121"
"12/07/2016","20:57:00","20","107"
"12/07/2016","20:57:00","21","129"
"12/07/2016","20:57:00","22","108"
"12/07/2016","20:57:00","24","130"
"12/07/2016","20:57:00","25","155"
"12/07/2016","20:57:00","26","257"
"12/07/2016","20:57:00","27","218"
"12/07/2016","20:57:00","28","218"
"12/07/2016","20:57:00","29","132"
"12/07/2016","20:57:00","30","197"
"12/07/2016","20:57:00","31","175"
"12/07/2016","20:57:00","32","139"
"12/07/2016","20:57:00","34","161"
"12/07/2016","20:58:00","1","220"
"12/07/2016","20:58:00","2","180"
"12/07/2016","20:58:00","4","213"
"12/07/2016","20:58:00","5","128"
"12/07/2016","20:58:00","6","160"
"12/07/2016","20:58:00","7","163"
"12/07/2016","20:58:00","8","185"
"12/07/2016","20:58:00","9","158"
"12/07/2016","20:58:00","10","171"
"12/07/2016","20:58:00","11","148"
"12/07/2016","20:58:00","12","133"
"12/07/2016","20:58:00","13","182"
"12/07/2016","20:58:00","14","225"
"12/07/2016","20:58:00","15","141"
"12/07/2016","20:58:00","16","222"
"12/07/2016","20:58:00","17","161"
"12/07/2016","20:58:00","18","137"
"12/07/2016","20:58:00","19","121"
"12/07/2016","20:58:00","20","115"
"12/07/2016","20:58:00","21","140"
"12/07/2016","20:58:00","22","105"
"12/07/2016","20:58:00","24","127"
"12/07/2016","20:58:00","25","141"
"12/07/2016","20:58:00","26","265"
"12/07/2016","20:58:00","27","207"
"12/07/2016","20:58:00","28","216"
"12/07/2016","20:58:00","29","129"
"12/07/2016","20:58:00","30","187"
"12/07/2016","20:58:00","31","167"
"12/07/2016","20:58:00","32","137"
"12/07/2016","20:58:00","34","180"
"12/07/2016","20:59:00","1","179"
"12/07/2016","20:59:00","2","194"
"12/07/2016","20:59:00","4","190"
"12/07/2016","20:59:00","5","130"
"12/07/2016","20:59:00","6","170"
"12/07/2016","20:59:00","7","161"
"12/07/2016","20:59:00","8","202"
"12/07/2016","20:59:00","9","166"
"12/07/2016","20:59:00","10","172"
"12/07/2016","20:59:00","11","147"
"12/07/2016","20:59:00","12","132"
"12/07/2016","20:59:00","13","174"
"12/07/2016","20:59:00","14","209"
"12/07/2016","20:59:00","15","137"
"12/07/2016","20:59:00","16","198"
"12/07/2016","20:59:00","17","157"
"12/07/2016","20:59:00","18","131"
"12/07/2016","20:59:00","19","135"
"12/07/2016","20:59:00","20","111"
"12/07/2016","20:59:00","21","139"
"12/07/2016","20:59:00","22","92"
"12/07/2016","20:59:00","24","123"
"12/07/2016","20:59:00","25","148"
"12/07/2016","20:59:00","26","263"
"12/07/2016","20:59:00","27","189"
"12/07/2016","20:59:00","28","234"
"12/07/2016","20:59:00","29","138"
"12/07/2016","20:59:00","30","174"
"12/07/2016","20:59:00","31","166"
"12/07/2016","20:59:00","32","135"
"12/07/2016","20:59:00","34","179"
"12/07/2016","21:00:00","1","189"
"12/07/2016","21:00:00","2","211"
"12/07/2016","21:00:00","4","220"
"12/07/2016","21:00:00","5","127"
"12/07/2016","21:00:00","6","165"
"12/07/2016","21:00:00","7","159"
"12/07/2016","21:00:00","8","209"
"12/07/2016","21:00:00","9","159"
"12/07/2016","21:00:00","10","141"
"12/07/2016","21:00:00","11","154"
"12/07/2016","21:00:00","12","155"
"12/07/2016","21:00:00","13","185"
"12/07/2016","21:00:00","14","202"
"12/07/2016","21:00:00","15","124"
"12/07/2016","21:00:00","16","229"
"12/07/2016","21:00:00","17","158"
"12/07/2016","21:00:00","18","129"
"12/07/2016","21:00:00","19","124"
"12/07/2016","21:00:00","20","117"
"12/07/2016","21:00:00","21","147"
"12/07/2016","21:00:00","22","86"
"12/07/2016","21:00:00","24","125"
"12/07/2016","21:00:00","25","150"
"12/07/2016","21:00:00","26","277"
"12/07/2016","21:00:00","27","184"
"12/07/2016","21:00:00","28","218"
"12/07/2016","21:00:00","29","131"
"12/07/2016","21:00:00","30","170"
"12/07/2016","21:00:00","31","160"
"12/07/2016","21:00:00","32","143"
"12/07/2016","21:00:00","34","179"
"12/07/2016","21:01:00","1","173"
"12/07/2016","21:01:00","2","216"
"12/07/2016","21:01:00","4","238"
"12/07/2016","21:01:00","5","131"
"12/07/2016","21:01:00","6","148"
"12/07/2016","21:01:00","7","162"
"12/07/2016","21:01:00","8","184"
"12/07/2016","21:01:00","9","160"
"12/07/2016","21:01:00","10","144"
"12/07/2016","21:01:00","11","142"
"12/07/2016","21:01:00","12","143"
"12/07/2016","21:01:00","13","181"
"12/07/2016","21:01:00","14","198"
"12/07/2016","21:01:00","15","125"
"12/07/2016","21:01:00","16","204"
"12/07/2016","21:01:00","17","158"
"12/07/2016","21:01:00","18","127"
"12/07/2016","21:01:00","19","127"
"12/07/2016","21:01:00","20","123"
"12/07/2016","21:01:00","21","148"
"12/07/2016","21:01:00","22","89"
"12/07/2016","21:01:00","24","132"
"12/07/2016","21:01:00","25","168"
"12/07/2016","21:01:00","26","254"
"12/07/2016","21:01:00","27","191"
"12/07/2016","21:01:00","28","181"
"12/07/2016","21:01:00","29","132"
"12/07/2016","21:01:00","30","191"
"12/07/2016","21:01:00","31","159"
"12/07/2016","21:01:00","32","150"
"12/07/2016","21:01:00","34","163"
"12/07/2016","21:02:00","1","185"
"12/07/2016","21:02:00","2","208"
"12/07/2016","21:02:00","4","214"
"12/07/2016","21:02:00","5","134"
"12/07/2016","21:02:00","6","152"
"12/07/2016","21:02:00","7","166"
"12/07/2016","21:02:00","8","206"
"12/07/2016","21:02:00","9","146"
"12/07/2016","21:02:00","10","144"
"12/07/2016","21:02:00","11","142"
"12/07/2016","21:02:00","12","130"
"12/07/2016","21:02:00","13","182"
"12/07/2016","21:02:00","14","204"
"12/07/2016","21:02:00","15","128"
"12/07/2016","21:02:00","16","203"
"12/07/2016","21:02:00","17","146"
"12/07/2016","21:02:00","18","124"
"12/07/2016","21:02:00","19","136"
"12/07/2016","21:02:00","20","136"
"12/07/2016","21:02:00","21","158"
"12/07/2016","21:02:00","22","96"
"12/07/2016","21:02:00","24","131"
"12/07/2016","21:02:00","25","187"
"12/07/2016","21:02:00","26","261"
"12/07/2016","21:02:00","27","191"
"12/07/2016","21:02:00","28","177"
"12/07/2016","21:02:00","29","131"
"12/07/2016","21:02:00","30","215"
"12/07/2016","21:02:00","31","167"
"12/07/2016","21:02:00","32","152"
"12/07/2016","21:02:00","34","168"
"12/07/2016","21:03:00","1","194"
"12/07/2016","21:03:00","2","180"
"12/07/2016","21:03:00","4","214"
"12/07/2016","21:03:00","5","151"
