"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"01/07/2018","22:05:00","0002 SE  SE","12","5","41","6","56","10","56","10","14","","","","",""
"01/07/2018","22:05:00","0002 SE  SE","54","5","47","8","46","12","46","12","11","60.1","0.1","47.6","63",""
"01/07/2018","22:05:00","0002 SE  SE","90","5","47","10","61","14","61","14","8","","","","",""
"01/07/2018","22:05:00","0002 SE  SE","145","5","48","12","52","16","43","16","7","","","","",""
"01/07/2018","22:05:00","0002 SE  SE","204","5","52","14","49","17","49","17","6","59.8","","47.4","63",""
"01/07/2018","22:05:00","0006 SE  SE","6","5","","","","","","","","60.2","","50.3","70",""
"01/07/2018","22:05:00","0006 SE  SE","12","5","56","4","78","8","28","8","17","","","","",""
"01/07/2018","22:05:00","0006 SE  SE","54","5","53","8","67","12","67","12","13","59.7","-0.5","50.0","70",""
"01/07/2018","22:05:00","0006 SE  SE","162","5","55","15","57","17","57","17","2","","","","",""
"01/07/2018","22:05:00","0006 SE  SE","204","5","62","16","62","18","62","18","2","60.3","","46.4","60",""
"01/07/2018","22:05:00","0313 NE  NE","6","5","","","","","","","","60.6","","48.8","65","1027.0"
"01/07/2018","22:05:00","0313 NE  NE","12","5","58","3","62","7","65","8","18","","","","",""
"01/07/2018","22:05:00","0313 NE  NE","54","5","49","7","49","10","57","11","10","59.9","-0.7","47.0","62",""
"01/07/2018","22:05:00","0313 NE  NE","162","5","51","10","56","13","51","14","7","","","","",""
"01/07/2018","22:05:00","0313 NE  NE","204","5","54","11","60","14","51","15","6","59.6","","47.1","63",""
"01/07/2018","22:05:00","0313 NE  NE","295","5","180","0","180","0","180","0","12","","","","",""
"01/07/2018","22:05:00","0313 NE  NE","394","5","61","15","63","17","63","17","4","","","","",""
"01/07/2018","22:05:00","0313 NE  NE","492","5","56","16","58","18","58","18","3","","","","57",""
"01/07/2018","22:05:00","0313 SW  NE","6","5","","","","","","","","60.0","","48.2","65","1027.1"
"01/07/2018","22:05:00","0313 SW  NE","12","5","103","3","91","8","116","8","16","","","","",""
"01/07/2018","22:05:00","0313 SW  NE","54","5","47","6","56","11","59","13","9","60.0","-0.1","46.6","61",""
"01/07/2018","22:05:00","0313 SW  NE","162","5","58","8","63","14","64","14","8","","","","",""
"01/07/2018","22:05:00","0313 SW  NE","204","5","51","10","54","15","52","15","7","59.6","","46.3","61",""
"01/07/2018","22:05:00","0313 SW  NE","295","5","54","13","60","17","56","19","5","","","","",""
"01/07/2018","22:05:00","0313 SW  NE","394","5","58","16","59","18","59","18","4","","","","",""
"01/07/2018","22:05:00","0313 SW  NE","492","5","56","17","57","19","57","19","3","60.1","","43.0","53",""
"01/07/2018","22:05:00","0110 NW  NW","6","5","","","","","","","","60.3","","35.3","39",""
"01/07/2018","22:05:00","0110 NW  NW","12","5","52","6","48","10","48","10","14","","","","",""
"01/07/2018","22:05:00","0110 NW  NW","54","5","56","10","59","13","59","13","9","60.1","-0.2","47.8","64",""
"01/07/2018","22:05:00","0110 NW  NW","162","5","59","15","56","17","56","17","5","","","","",""
"01/07/2018","22:05:00","0110 NW  NW","204","5","54","16","58","17","57","18","4","60.0","","45.6","59",""
"01/07/2018","22:05:00","0110 SE  NW","6","5","","","","","","","","60.9","","49.1","65",""
"01/07/2018","22:05:00","0110 SE  NW","12","5","52","5","66","10","66","10","15","","","","",""
"01/07/2018","22:05:00","0110 SE  NW","54","5","48","10","55","13","55","13","10","59.9","-1.0","47.9","64",""
"01/07/2018","22:05:00","0110 SE  NW","162","5","52","14","49","17","49","17","5","","","","",""
"01/07/2018","22:05:00","0110 SE  NW","204","5","39","15","36","17","44","17","4","59.8","","45.8","60",""
"01/07/2018","22:10:00","0002 NW  SE","6","5","","","","","","","","60.2","","49.6","68",""
"01/07/2018","22:10:00","0002 NW  SE","12","5","46","6","43","9","44","10","14","","","","",""
"01/07/2018","22:10:00","0002 NW  SE","54","5","47","9","57","12","47","13","10","59.9","-0.3","44.4","56",""
"01/07/2018","22:10:00","0002 NW  SE","90","5","52","10","56","14","56","16","8","","","","",""
"01/07/2018","22:10:00","0002 NW  SE","145","5","57","12","52","16","69","17","6","","","","",""
"01/07/2018","22:10:00","0002 NW  SE","204","5","57","13","64","17","58","18","5","59.8","","48.7","67",""
"01/07/2018","22:10:00","0006 NW  SE","6","5","","","","","","","","60.0","","50.2","70",""
"01/07/2018","22:10:00","0006 NW  SE","12","5","58","4","52","9","52","9","17","","","","",""
"01/07/2018","22:10:00","0006 NW  SE","54","5","61","9","65","12","50","13","12","59.9","-0.1","50.1","70",""
"01/07/2018","22:10:00","0006 NW  SE","162","5","65","16","63","18","63","18","2","","","","",""
"01/07/2018","22:10:00","0006 NW  SE","204","5","65","17","65","18","65","18","2","60.3","","47.0","62",""
"01/07/2018","22:10:00","SLC 40","54","5","","","","","","","","","","","",""
"01/07/2018","22:10:00","SLC 41","230","5","57","16","58","17","55","18","3","","","","",""
"01/07/2018","22:10:00","SLC 41","231","5","62","11","65","14","65","14","3","","","","",""
"01/07/2018","22:10:00","0002 SE  SE","6","5","","","","","","","","59.8","","49.0","67",""
"01/07/2018","22:10:00","0002 SE  SE","12","5","39","5","46","8","56","10","14","","","","",""
"01/07/2018","22:10:00","0002 SE  SE","54","5","44","8","47","12","46","12","10","60.0","0.1","47.9","64",""
"01/07/2018","22:10:00","0002 SE  SE","90","5","45","10","48","14","61","14","8","","","","",""
"01/07/2018","22:10:00","0002 SE  SE","145","5","47","11","46","15","52","16","7","","","","",""
"01/07/2018","22:10:00","0002 SE  SE","204","5","54","13","55","16","49","17","6","59.6","","47.8","65",""
"01/07/2018","22:10:00","0006 SE  SE","6","5","","","","","","","","60.1","","50.3","70",""
"01/07/2018","22:10:00","0006 SE  SE","12","5","57","4","48","8","48","8","17","","","","",""
"01/07/2018","22:10:00","0006 SE  SE","54","5","53","8","48","12","67","12","13","59.6","-0.5","50.0","71",""
"01/07/2018","22:10:00","0006 SE  SE","162","5","56","16","54","17","54","17","2","","","","",""
"01/07/2018","22:10:00","0006 SE  SE","204","5","62","16","62","18","62","18","2","60.3","","46.7","61",""
"01/07/2018","22:10:00","0313 NE  NE","6","5","","","","","","","","60.5","","48.8","65","1027.0"
"01/07/2018","22:10:00","0313 NE  NE","12","5","54","4","62","8","62","8","17","","","","",""
"01/07/2018","22:10:00","0313 NE  NE","54","5","48","7","36","10","36","10","10","59.8","-0.6","47.2","63",""
"01/07/2018","22:10:00","0313 NE  NE","162","5","48","10","45","13","56","13","7","","","","",""
"01/07/2018","22:10:00","0313 NE  NE","204","5","51","11","56","14","60","14","6","59.6","","47.4","64",""
"01/07/2018","22:10:00","0313 NE  NE","295","5","180","0","180","0","180","0","17","","","","",""
"01/07/2018","22:10:00","0313 NE  NE","394","5","56","15","56","17","56","17","4","","","","",""
"01/07/2018","22:10:00","0313 NE  NE","492","5","51","16","48","17","58","18","3","","","","59",""
"01/07/2018","22:10:00","0313 SW  NE","6","5","","","","","","","","59.9","","48.1","65","1027.1"
"01/07/2018","22:10:00","0313 SW  NE","12","5","100","4","87","8","87","8","16","","","","",""
"01/07/2018","22:10:00","0313 SW  NE","54","5","46","6","51","10","56","11","9","60.0","0.1","46.8","62",""
"01/07/2018","22:10:00","0313 SW  NE","162","5","56","8","64","14","63","14","8","","","","",""
"01/07/2018","22:10:00","0313 SW  NE","204","5","48","9","47","14","54","15","7","59.4","","46.6","62",""
"01/07/2018","22:10:00","0313 SW  NE","295","5","50","10","57","15","60","17","6","","","","",""
"01/07/2018","22:10:00","0313 SW  NE","394","5","54","14","54","17","59","18","4","","","","",""
"01/07/2018","22:10:00","0313 SW  NE","492","5","50","16","49","18","57","19","3","60.1","","43.7","55",""
"01/07/2018","22:10:00","0110 NW  NW","6","5","","","","","","","","60.0","","34.9","39",""
"01/07/2018","22:10:00","0110 NW  NW","12","5","52","6","61","12","61","12","14","","","","",""
"01/07/2018","22:10:00","0110 NW  NW","54","5","55","10","58","15","58","15","9","60.2","0.2","47.8","64",""
"01/07/2018","22:10:00","0110 NW  NW","162","5","59","15","71","20","71","20","5","","","","",""
"01/07/2018","22:10:00","0110 NW  NW","204","5","54","16","52","17","58","17","3","60.0","","46.1","60",""
"01/07/2018","22:10:00","0110 SE  NW","6","5","","","","","","","","60.7","","48.9","65",""
"01/07/2018","22:10:00","0110 SE  NW","12","5","50","6","63","10","63","10","15","","","","",""
"01/07/2018","22:10:00","0110 SE  NW","54","5","48","10","48","14","48","14","10","60.0","-0.7","47.9","64",""
"01/07/2018","22:10:00","0110 SE  NW","162","5","52","14","46","22","46","22","5","","","","",""
"01/07/2018","22:10:00","0110 SE  NW","204","5","39","15","41","16","36","17","3","59.8","","46.3","61",""
"01/07/2018","22:15:00","0002 NW  SE","6","5","","","","","","","","59.7","","49.7","69",""
"01/07/2018","22:15:00","0002 NW  SE","12","5","51","6","47","10","47","10","14","","","","",""
"01/07/2018","22:15:00","0002 NW  SE","54","5","47","9","52","13","52","13","10","59.7","-0.1","44.5","57",""
"01/07/2018","22:15:00","0002 NW  SE","90","5","52","11","54","15","54","15","8","","","","",""
"01/07/2018","22:15:00","0002 NW  SE","145","5","56","13","64","18","64","18","6","","","","",""
"01/07/2018","22:15:00","0002 NW  SE","204","5","56","14","60","19","60","19","5","59.7","","48.7","67",""
"01/07/2018","22:15:00","0006 NW  SE","6","5","","","","","","","","59.5","","50.2","71",""
"01/07/2018","22:15:00","0006 NW  SE","12","5","57","4","66","8","52","9","17","","","","",""
"01/07/2018","22:15:00","0006 NW  SE","54","5","60","8","73","13","73","13","12","59.7","0.1","50.2","71",""
"01/07/2018","22:15:00","0006 NW  SE","162","5","63","16","65","18","65","18","2","","","","",""
"01/07/2018","22:15:00","0006 NW  SE","204","5","61","17","62","18","62","18","2","60.2","","46.9","61",""
"01/07/2018","22:15:00","SLC 40","54","5","","","","","","","","","","","",""
"01/07/2018","22:15:00","SLC 41","230","5","59","17","55","18","55","18","2","","","","",""
"01/07/2018","22:15:00","SLC 41","231","5","63","13","66","16","66","16","3","","","","",""
"01/07/2018","22:15:00","0002 SE  SE","6","5","","","","","","","","59.6","","49.1","68",""
"01/07/2018","22:15:00","0002 SE  SE","12","5","45","6","61","10","61","10","14","","","","",""
"01/07/2018","22:15:00","0002 SE  SE","54","5","45","9","47","12","47","12","10","59.8","0.2","48.1","65",""
"01/07/2018","22:15:00","0002 SE  SE","90","5","46","10","48","15","48","15","8","","","","",""
"01/07/2018","22:15:00","0002 SE  SE","145","5","47","12","47","18","47","18","7","","","","",""
"01/07/2018","22:15:00","0002 SE  SE","204","5","52","14","51","19","51","19","6","59.6","","47.7","65",""
"01/07/2018","22:15:00","0006 SE  SE","6","5","","","","","","","","59.8","","50.3","71",""
"01/07/2018","22:15:00","0006 SE  SE","12","5","57","4","84","8","84","8","17","","","","",""
"01/07/2018","22:15:00","0006 SE  SE","54","5","51","8","52","12","52","12","12","59.5","-0.3","50.2","71",""
"01/07/2018","22:15:00","0006 SE  SE","162","5","54","16","52","17","52","17","2","","","","",""
"01/07/2018","22:15:00","0006 SE  SE","204","5","59","17","62","18","62","18","2","60.2","","46.6","61",""
"01/07/2018","22:15:00","0313 NE  NE","6","5","","","","","","","","59.7","","48.7","67","1026.8"
"01/07/2018","22:15:00","0313 NE  NE","12","5","55","4","55","8","55","8","17","","","","",""
"01/07/2018","22:15:00","0313 NE  NE","54","5","48","8","53","11","53","11","10","59.5","-0.3","47.0","63",""
"01/07/2018","22:15:00","0313 NE  NE","162","5","48","11","45","14","45","14","6","","","","",""
"01/07/2018","22:15:00","0313 NE  NE","204","5","51","12","51","15","51","15","6","59.5","","46.9","63",""
"01/07/2018","22:15:00","0313 NE  NE","295","5","180","0","180","0","180","0","20","","","","",""
"01/07/2018","22:15:00","0313 NE  NE","394","5","57","16","60","17","60","17","4","","","","",""
"01/07/2018","22:15:00","0313 NE  NE","492","5","52","17","53","18","53","18","3","","","","57",""
"01/07/2018","22:15:00","0313 SW  NE","6","5","","","","","","","","59.1","","48.0","67","1026.9"
"01/07/2018","22:15:00","0313 SW  NE","12","5","102","4","110","7","87","8","16","","","","",""
"01/07/2018","22:15:00","0313 SW  NE","54","5","46","7","57","11","57","11","9","59.6","0.4","46.7","62",""
"01/07/2018","22:15:00","0313 SW  NE","162","5","56","9","60","15","60","15","7","","","","",""
"01/07/2018","22:15:00","0313 SW  NE","204","5","47","10","51","15","51","15","7","59.2","","46.3","62",""
"01/07/2018","22:15:00","0313 SW  NE","295","5","50","12","53","17","53","17","5","","","","",""
"01/07/2018","22:15:00","0313 SW  NE","394","5","54","16","56","19","56","19","4","","","","",""
"01/07/2018","22:15:00","0313 SW  NE","492","5","51","17","54","19","54","19","3","59.1","","43.0","55",""
"01/07/2018","22:15:00","0110 NW  NW","6","5","","","","","","","","60.1","","36.0","40",""
"01/07/2018","22:15:00","0110 NW  NW","12","5","50","5","57","10","61","12","14","","","","",""
"01/07/2018","22:15:00","0110 NW  NW","54","5","52","8","65","11","58","15","9","60.0","-0.1","48.6","66",""
"01/07/2018","22:15:00","0110 NW  NW","162","5","58","14","65","16","71","20","5","","","","",""
"01/07/2018","22:15:00","0110 NW  NW","204","5","53","15","55","16","52","17","3","59.9","","46.7","62",""
"01/07/2018","22:15:00","0110 SE  NW","6","5","","","","","","","","60.3","","49.1","66",""
"01/07/2018","22:15:00","0110 SE  NW","12","5","49","5","34","10","63","10","15","","","","",""
"01/07/2018","22:15:00","0110 SE  NW","54","5","45","8","42","12","48","14","10","59.8","-0.5","48.6","66",""
"01/07/2018","22:15:00","0110 SE  NW","162","5","51","13","50","16","46","22","5","","","","",""
"01/07/2018","22:15:00","0110 SE  NW","204","5","38","14","39","15","41","16","3","59.6","","46.9","63",""
"01/07/2018","22:20:00","0002 NW  SE","6","5","","","","","","","","59.3","","49.6","70",""
"01/07/2018","22:20:00","0002 NW  SE","12","5","49","6","54","11","54","11","14","","","","",""
"01/07/2018","22:20:00","0002 NW  SE","54","5","48","9","42","13","42","13","10","59.5","0.2","43.8","56",""
"01/07/2018","22:20:00","0002 NW  SE","90","5","52","11","60","15","54","15","8","","","","",""
"01/07/2018","22:20:00","0002 NW  SE","145","5","56","14","57","18","57","18","6","","","","",""
"01/07/2018","22:20:00","0002 NW  SE","204","5","56","16","60","19","60","19","5","59.7","","48.6","67",""
"01/07/2018","22:20:00","0006 NW  SE","6","5","","","","","","","","59.2","","50.1","72",""
"01/07/2018","22:20:00","0006 NW  SE","12","5","52","4","52","8","66","8","16","","","","",""
"01/07/2018","22:20:00","0006 NW  SE","54","5","59","8","53","12","73","13","12","59.4","0.3","50.2","71",""
"01/07/2018","22:20:00","0006 NW  SE","162","5","62","16","65","19","65","19","2","","","","",""
"01/07/2018","22:20:00","0006 NW  SE","204","5","62","17","62","19","62","19","2","60.1","","47.4","63",""
"01/07/2018","22:20:00","SLC 40","54","5","","","","","","","","","","","",""
"01/07/2018","22:20:00","SLC 41","230","5","59","17","66","18","66","18","2","","","","",""
"01/07/2018","22:20:00","SLC 41","231","5","65","14","69","18","69","18","3","","","","",""
"01/07/2018","22:20:00","0002 SE  SE","6","5","","","","","","","","59.4","","49.0","69",""
"01/07/2018","22:20:00","0002 SE  SE","12","5","45","6","35","11","35","11","13","","","","",""
"01/07/2018","22:20:00","0002 SE  SE","54","5","45","9","40","13","40","13","10","59.6","0.2","48.1","66",""
"01/07/2018","22:20:00","0002 SE  SE","90","5","46","11","46","15","48","15","8","","","","",""
"01/07/2018","22:20:00","0002 SE  SE","145","5","47","13","50","17","47","18","6","","","","",""
"01/07/2018","22:20:00","0002 SE  SE","204","5","53","15","54","19","54","19","5","59.6","","47.6","65",""
"01/07/2018","22:20:00","0006 SE  SE","6","5","","","","","","","","59.4","","50.2","71",""
"01/07/2018","22:20:00","0006 SE  SE","12","5","52","4","68","9","68","9","17","","","","",""
"01/07/2018","22:20:00","0006 SE  SE","54","5","49","8","40","12","52","12","12","59.3","-0.2","50.1","72",""
"01/07/2018","22:20:00","0006 SE  SE","162","5","53","16","54","18","54","18","2","","","","",""
"01/07/2018","22:20:00","0006 SE  SE","204","5","60","16","60","18","60","18","2","60.1","","47.1","62",""
"01/07/2018","22:20:00","0313 NE  NE","6","5","","","","","","","","59.1","","48.4","67","1026.9"
"01/07/2018","22:20:00","0313 NE  NE","12","5","54","4","58","7","55","8","17","","","","",""
"01/07/2018","22:20:00","0313 NE  NE","54","5","50","8","56","11","56","11","9","59.2","0.1","46.8","63",""
"01/07/2018","22:20:00","0313 NE  NE","162","5","49","12","50","14","45","14","6","","","","",""
"01/07/2018","22:20:00","0313 NE  NE","204","5","52","13","55","15","55","15","5","59.6","","46.5","62",""
"01/07/2018","22:20:00","0313 NE  NE","295","5","180","0","180","0","180","0","21","","","","",""
"01/07/2018","22:20:00","0313 NE  NE","394","5","60","16","65","18","65","18","4","","","","",""
"01/07/2018","22:20:00","0313 NE  NE","492","5","56","17","59","19","59","19","3","","","","57",""
"01/07/2018","22:20:00","0313 SW  NE","6","5","","","","","","","","58.5","","47.7","67","1026.9"
"01/07/2018","22:20:00","0313 SW  NE","12","5","99","3","122","7","110","7","16","","","","",""
"01/07/2018","22:20:00","0313 SW  NE","54","5","47","7","55","11","57","11","9","59.2","0.7","46.3","62",""
"01/07/2018","22:20:00","0313 SW  NE","162","5","56","10","61","14","60","15","7","","","","",""
"01/07/2018","22:20:00","0313 SW  NE","204","5","48","11","51","15","51","15","6","59.2","","45.9","61",""
"01/07/2018","22:20:00","0313 SW  NE","295","5","52","14","55","18","55","18","5","","","","",""
"01/07/2018","22:20:00","0313 SW  NE","394","5","57","17","61","19","61","19","4","","","","",""
"01/07/2018","22:20:00","0313 SW  NE","492","5","56","18","59","20","59","20","4","58.7","","42.8","56",""
"01/07/2018","22:20:00","0110 NW  NW","6","5","","","","","","","","59.3","","37.0","43",""
"01/07/2018","22:20:00","0110 NW  NW","12","5","53","5","54","10","54","10","14","","","","",""
"01/07/2018","22:20:00","0110 NW  NW","54","5","56","9","52","13","52","13","9","59.5","0.2","48.6","67",""
"01/07/2018","22:20:00","0110 NW  NW","162","5","60","15","62","16","62","16","4","","","","",""
"01/07/2018","22:20:00","0110 NW  NW","204","5","55","16","56","18","56","18","3","59.8","","46.3","61",""
"01/07/2018","22:20:00","0110 SE  NW","6","5","","","","","","","","59.8","","49.3","68",""
"01/07/2018","22:20:00","0110 SE  NW","12","5","51","5","51","9","34","10","15","","","","",""
"01/07/2018","22:20:00","0110 SE  NW","54","5","50","9","48","13","48","13","9","59.5","-0.4","48.7","67",""
"01/07/2018","22:20:00","0110 SE  NW","162","5","53","14","55","16","55","16","4","","","","",""
"01/07/2018","22:20:00","0110 SE  NW","204","5","40","15","41","17","41","17","3","59.5","","46.6","62",""
"01/07/2018","22:25:00","0002 NW  SE","6","5","","","","","","","","59.0","","49.4","71",""
"01/07/2018","22:25:00","0002 NW  SE","12","5","47","6","66","11","66","11","14","","","","",""
"01/07/2018","22:25:00","0002 NW  SE","54","5","46","9","69","15","69","15","9","59.3","0.3","43.8","56",""
"01/07/2018","22:25:00","0002 NW  SE","90","5","52","11","52","15","52","15","7","","","","",""
"01/07/2018","22:25:00","0002 NW  SE","145","5","56","14","59","18","59","18","6","","","","",""
"01/07/2018","22:25:00","0002 NW  SE","204","5","56","16","60","20","60","20","5","59.7","","48.6","67",""
"01/07/2018","22:25:00","0006 NW  SE","6","5","","","","","","","","59.0","","50.2","73",""
"01/07/2018","22:25:00","0006 NW  SE","12","5","58","4","62","9","62","9","16","","","","",""
"01/07/2018","22:25:00","0006 NW  SE","54","5","61","8","67","13","67","13","12","59.3","0.4","50.4","72",""
"01/07/2018","22:25:00","0006 NW  SE","162","5","65","16","65","17","65","19","2","","","","",""
"01/07/2018","22:25:00","0006 NW  SE","204","5","65","17","66","18","62","19","2","60.0","","47.1","62",""
"01/07/2018","22:25:00","SLC 40","54","5","","","","","","","","","","","",""
"01/07/2018","22:25:00","SLC 41","230","5","60","17","61","19","61","19","3","","","","",""
"01/07/2018","22:25:00","SLC 41","231","5","65","14","64","18","69","18","3","","","","",""
"01/07/2018","22:25:00","0002 SE  SE","6","5","","","","","","","","59.1","","48.9","69",""
"01/07/2018","22:25:00","0002 SE  SE","12","5","40","6","33","9","35","11","13","","","","",""
"01/07/2018","22:25:00","0002 SE  SE","54","5","44","9","37","12","40","13","10","59.4","0.3","48.1","66",""
"01/07/2018","22:25:00","0002 SE  SE","90","5","45","11","52","15","52","15","8","","","","",""
"01/07/2018","22:25:00","0002 SE  SE","145","5","47","13","53","17","50","17","6","","","","",""
"01/07/2018","22:25:00","0002 SE  SE","204","5","52","15","53","19","53","19","5","59.6","","47.6","65",""
"01/07/2018","22:25:00","0006 SE  SE","6","5","","","","","","","","59.2","","50.2","72",""
"01/07/2018","22:25:00","0006 SE  SE","12","5","58","4","57","8","68","9","17","","","","",""
"01/07/2018","22:25:00","0006 SE  SE","54","5","52","8","50","12","50","12","12","59.2","-0.1","50.3","72",""
"01/07/2018","22:25:00","0006 SE  SE","162","5","57","15","57","17","54","18","2","","","","",""
"01/07/2018","22:25:00","0006 SE  SE","204","5","63","16","64","17","60","18","2","60.0","","46.7","61",""
"01/07/2018","22:25:00","0313 NE  NE","6","5","","","","","","","","58.8","","48.6","69","1026.9"
"01/07/2018","22:25:00","0313 NE  NE","12","5","56","3","72","6","58","7","17","","","","",""
"01/07/2018","22:25:00","0313 NE  NE","54","5","52","7","51","10","56","11","9","59.0","0.3","47.0","64",""
"01/07/2018","22:25:00","0313 NE  NE","162","5","52","11","51","13","50","14","6","","","","",""
"01/07/2018","22:25:00","0313 NE  NE","204","5","55","12","58","14","55","15","5","59.4","","46.8","63",""
"01/07/2018","22:25:00","0313 NE  NE","295","5","180","0","180","0","180","0","20","","","","",""
"01/07/2018","22:25:00","0313 NE  NE","394","5","62","16","63","18","63","18","4","","","","",""
"01/07/2018","22:25:00","0313 NE  NE","492","5","57","17","60","18","59","19","3","","","","56",""
"01/07/2018","22:25:00","0313 SW  NE","6","5","","","","","","","","58.1","","47.8","68","1026.9"
"01/07/2018","22:25:00","0313 SW  NE","12","5","103","3","103","6","122","7","16","","","","",""
"01/07/2018","22:25:00","0313 SW  NE","54","5","50","7","49","11","55","11","9","59.0","0.9","46.5","63",""
"01/07/2018","22:25:00","0313 SW  NE","162","5","59","11","60","14","60","14","7","","","","",""
"01/07/2018","22:25:00","0313 SW  NE","204","5","52","12","55","15","55","15","6","59.2","","46.2","62",""
"01/07/2018","22:25:00","0313 SW  NE","295","5","55","16","55","17","55","18","5","","","","",""
"01/07/2018","22:25:00","0313 SW  NE","394","5","59","18","59","19","61","19","3","","","","",""
"01/07/2018","22:25:00","0313 SW  NE","492","5","57","17","60","19","59","20","4","58.8","","42.2","54",""
"01/07/2018","22:25:00","0110 NW  NW","6","5","","","","","","","","59.0","","37.8","45",""
"01/07/2018","22:25:00","0110 NW  NW","12","5","52","5","71","9","54","10","13","","","","",""
"01/07/2018","22:25:00","0110 NW  NW","54","5","58","9","52","13","52","13","8","59.4","0.4","48.5","67",""
"01/07/2018","22:25:00","0110 NW  NW","162","5","63","14","59","18","59","18","5","","","","",""
"01/07/2018","22:25:00","0110 NW  NW","204","5","57","16","50","18","50","18","3","59.7","","46.8","62",""
"01/07/2018","22:25:00","0110 SE  NW","6","5","","","","","","","","59.4","","49.4","69",""
"01/07/2018","22:25:00","0110 SE  NW","12","5","51","5","56","8","51","9","14","","","","",""
"01/07/2018","22:25:00","0110 SE  NW","54","5","51","9","50","13","50","13","9","59.4","-0.1","48.6","67",""
"01/07/2018","22:25:00","0110 SE  NW","162","5","55","13","54","17","54","17","5","","","","",""
"01/07/2018","22:25:00","0110 SE  NW","204","5","42","15","37","18","37","18","3","59.4","","47.0","63",""
"01/07/2018","22:30:00","0002 NW  SE","6","5","","","","","","","","58.7","","49.5","71",""
"01/07/2018","22:30:00","0002 NW  SE","12","5","49","5","37","9","66","11","14","","","","",""
"01/07/2018","22:30:00","0002 NW  SE","54","5","48","9","47","13","69","15","9","59.2","0.5","44.0","57",""
"01/07/2018","22:30:00","0002 NW  SE","90","5","53","11","48","15","52","15","7","","","","",""
"01/07/2018","22:30:00","0002 NW  SE","145","5","56","13","51","16","59","18","6","","","","",""
"01/07/2018","22:30:00","0002 NW  SE","204","5","55","15","57","18","60","20","5","59.6","","48.6","67",""
"01/07/2018","22:30:00","0006 NW  SE","6","5","","","","","","","","58.7","","50.1","73",""
"01/07/2018","22:30:00","0006 NW  SE","12","5","58","4","63","9","63","9","16","","","","",""
"01/07/2018","22:30:00","0006 NW  SE","54","5","59","8","68","11","67","13","12","59.1","0.5","50.3","72",""
"01/07/2018","22:30:00","0006 NW  SE","162","5","62","16","61","18","61","18","2","","","","",""
"01/07/2018","22:30:00","0006 NW  SE","204","5","61","17","55","19","55","19","2","60.2","","46.7","61",""
"01/07/2018","22:30:00","SLC 40","54","5","","","","","","","","","","","",""
"01/07/2018","22:30:00","SLC 41","230","5","58","17","56","20","56","20","2","","","","",""
"01/07/2018","22:30:00","SLC 41","231","5","62","13","66","16","64","18","3","","","","",""
"01/07/2018","22:30:00","0002 SE  SE","6","5","","","","","","","","58.8","","48.9","70",""
"01/07/2018","22:30:00","0002 SE  SE","12","5","43","5","42","9","33","9","13","","","","",""
"01/07/2018","22:30:00","0002 SE  SE","54","5","45","8","52","12","37","12","9","59.3","0.5","48.1","66",""
"01/07/2018","22:30:00","0002 SE  SE","90","5","46","11","48","15","52","15","7","","","","",""
"01/07/2018","22:30:00","0002 SE  SE","145","5","47","13","43","17","53","17","6","","","","",""
"01/07/2018","22:30:00","0002 SE  SE","204","5","52","15","49","18","53","19","5","59.5","","47.6","65",""
"01/07/2018","22:30:00","0006 SE  SE","6","5","","","","","","","","59.0","","50.3","73",""
"01/07/2018","22:30:00","0006 SE  SE","12","5","54","4","49","8","49","8","17","","","","",""
"01/07/2018","22:30:00","0006 SE  SE","54","5","51","8","48","11","50","12","11","59.0","0.0","50.3","73",""
"01/07/2018","22:30:00","0006 SE  SE","162","5","53","15","54","17","54","17","2","","","","",""
"01/07/2018","22:30:00","0006 SE  SE","204","5","59","16","54","19","54","19","2","60.2","","46.2","60",""
"01/07/2018","22:30:00","0313 NE  NE","6","5","","","","","","","","58.5","","48.8","70","1027.0"
"01/07/2018","22:30:00","0313 NE  NE","12","5","56","3","54","7","54","7","17","","","","",""
"01/07/2018","22:30:00","0313 NE  NE","54","5","53","7","52","10","51","10","9","58.9","0.4","47.0","65",""
"01/07/2018","22:30:00","0313 NE  NE","162","5","53","11","54","14","54","14","6","","","","",""
"01/07/2018","22:30:00","0313 NE  NE","204","5","56","13","59","15","59","15","5","59.5","","46.5","62",""
"01/07/2018","22:30:00","0313 NE  NE","295","5","180","0","180","0","180","0","15","","","","",""
"01/07/2018","22:30:00","0313 NE  NE","394","5","60","16","58","17","63","18","4","","","","",""
"01/07/2018","22:30:00","0313 NE  NE","492","5","55","16","61","18","60","18","3","","","","56",""
"01/07/2018","22:30:00","0313 SW  NE","6","5","","","","","","","","57.8","","47.9","69","1027.0"
"01/07/2018","22:30:00","0313 SW  NE","12","5","102","3","107","6","107","6","16","","","","",""
"01/07/2018","22:30:00","0313 SW  NE","54","5","50","7","46","11","46","11","9","58.8","1.0","46.5","63",""
"01/07/2018","22:30:00","0313 SW  NE","162","5","60","11","61","15","61","15","6","","","","",""
"01/07/2018","22:30:00","0313 SW  NE","204","5","52","12","57","15","57","15","6","59.2","","45.9","61",""
