"Event Date","Event Time","Mill Number","One Minute Mean"
"01/07/2018","21:55:00","14","121"
"01/07/2018","21:55:00","16","157"
"01/07/2018","21:55:00","17","103"
"01/07/2018","21:55:00","19","130"
"01/07/2018","21:55:00","20","78"
"01/07/2018","21:55:00","21","125"
"01/07/2018","21:55:00","22","86"
"01/07/2018","21:55:00","24","128"
"01/07/2018","21:55:00","25","136"
"01/07/2018","21:55:00","26","157"
"01/07/2018","21:55:00","27","153"
"01/07/2018","21:55:00","28","191"
"01/07/2018","21:55:00","29","115"
"01/07/2018","21:55:00","30","152"
"01/07/2018","21:55:00","31","93"
"01/07/2018","21:55:00","32","116"
"01/07/2018","21:55:00","34","150"
"01/07/2018","21:56:00","1","213"
"01/07/2018","21:56:00","2","142"
"01/07/2018","21:56:00","4","205"
"01/07/2018","21:56:00","5","127"
"01/07/2018","21:56:00","6","123"
"01/07/2018","21:56:00","7","126"
"01/07/2018","21:56:00","9","151"
"01/07/2018","21:56:00","10","104"
"01/07/2018","21:56:00","11","108"
"01/07/2018","21:56:00","12","131"
"01/07/2018","21:56:00","13","159"
"01/07/2018","21:56:00","14","114"
"01/07/2018","21:56:00","16","161"
"01/07/2018","21:56:00","17","106"
"01/07/2018","21:56:00","19","124"
"01/07/2018","21:56:00","20","82"
"01/07/2018","21:56:00","21","134"
"01/07/2018","21:56:00","22","85"
"01/07/2018","21:56:00","24","129"
"01/07/2018","21:56:00","25","137"
"01/07/2018","21:56:00","26","148"
"01/07/2018","21:56:00","27","149"
"01/07/2018","21:56:00","28","193"
"01/07/2018","21:56:00","29","119"
"01/07/2018","21:56:00","30","152"
"01/07/2018","21:56:00","31","92"
"01/07/2018","21:56:00","32","102"
"01/07/2018","21:56:00","34","142"
"01/07/2018","21:57:00","1","208"
"01/07/2018","21:57:00","2","145"
"01/07/2018","21:57:00","4","213"
"01/07/2018","21:57:00","5","126"
"01/07/2018","21:57:00","6","120"
"01/07/2018","21:57:00","7","120"
"01/07/2018","21:57:00","9","154"
"01/07/2018","21:57:00","10","111"
"01/07/2018","21:57:00","11","102"
"01/07/2018","21:57:00","12","125"
"01/07/2018","21:57:00","13","155"
"01/07/2018","21:57:00","14","113"
"01/07/2018","21:57:00","16","166"
"01/07/2018","21:57:00","17","104"
"01/07/2018","21:57:00","19","128"
"01/07/2018","21:57:00","20","84"
"01/07/2018","21:57:00","21","129"
"01/07/2018","21:57:00","22","88"
"01/07/2018","21:57:00","24","125"
"01/07/2018","21:57:00","25","140"
"01/07/2018","21:57:00","26","144"
"01/07/2018","21:57:00","27","154"
"01/07/2018","21:57:00","28","191"
"01/07/2018","21:57:00","29","114"
"01/07/2018","21:57:00","30","154"
"01/07/2018","21:57:00","31","84"
"01/07/2018","21:57:00","32","93"
"01/07/2018","21:57:00","34","139"
"01/07/2018","21:58:00","1","191"
"01/07/2018","21:58:00","2","149"
"01/07/2018","21:58:00","4","203"
"01/07/2018","21:58:00","5","122"
"01/07/2018","21:58:00","6","119"
"01/07/2018","21:58:00","7","125"
"01/07/2018","21:58:00","9","149"
"01/07/2018","21:58:00","10","112"
"01/07/2018","21:58:00","11","100"
"01/07/2018","21:58:00","12","127"
"01/07/2018","21:58:00","13","157"
"01/07/2018","21:58:00","14","119"
"01/07/2018","21:58:00","16","161"
"01/07/2018","21:58:00","17","102"
"01/07/2018","21:58:00","19","131"
"01/07/2018","21:58:00","20","79"
"01/07/2018","21:58:00","21","117"
"01/07/2018","21:58:00","22","82"
"01/07/2018","21:58:00","24","121"
"01/07/2018","21:58:00","25","140"
"01/07/2018","21:58:00","26","148"
"01/07/2018","21:58:00","27","156"
"01/07/2018","21:58:00","28","189"
"01/07/2018","21:58:00","29","107"
"01/07/2018","21:58:00","30","153"
"01/07/2018","21:58:00","31","83"
"01/07/2018","21:58:00","32","104"
"01/07/2018","21:58:00","34","137"
"01/07/2018","21:59:00","1","189"
"01/07/2018","21:59:00","2","156"
"01/07/2018","21:59:00","4","182"
"01/07/2018","21:59:00","5","128"
"01/07/2018","21:59:00","6","118"
"01/07/2018","21:59:00","7","120"
"01/07/2018","21:59:00","9","147"
"01/07/2018","21:59:00","10","103"
"01/07/2018","21:59:00","11","102"
"01/07/2018","21:59:00","12","127"
"01/07/2018","21:59:00","13","161"
"01/07/2018","21:59:00","14","124"
"01/07/2018","21:59:00","16","165"
"01/07/2018","21:59:00","17","107"
"01/07/2018","21:59:00","19","121"
"01/07/2018","21:59:00","20","86"
"01/07/2018","21:59:00","21","116"
"01/07/2018","21:59:00","22","83"
"01/07/2018","21:59:00","24","129"
"01/07/2018","21:59:00","25","138"
"01/07/2018","21:59:00","26","160"
"01/07/2018","21:59:00","27","162"
"01/07/2018","21:59:00","28","201"
"01/07/2018","21:59:00","29","121"
"01/07/2018","21:59:00","30","151"
"01/07/2018","21:59:00","31","83"
"01/07/2018","21:59:00","32","99"
"01/07/2018","21:59:00","34","133"
"01/07/2018","22:00:00","1","191"
"01/07/2018","22:00:00","2","154"
"01/07/2018","22:00:00","4","182"
"01/07/2018","22:00:00","5","125"
"01/07/2018","22:00:00","6","110"
"01/07/2018","22:00:00","7","118"
"01/07/2018","22:00:00","9","145"
"01/07/2018","22:00:00","10","100"
"01/07/2018","22:00:00","11","101"
"01/07/2018","22:00:00","12","123"
"01/07/2018","22:00:00","13","169"
"01/07/2018","22:00:00","14","116"
"01/07/2018","22:00:00","16","166"
"01/07/2018","22:00:00","17","109"
"01/07/2018","22:00:00","19","131"
"01/07/2018","22:00:00","20","88"
"01/07/2018","22:00:00","21","108"
"01/07/2018","22:00:00","22","81"
"01/07/2018","22:00:00","24","126"
"01/07/2018","22:00:00","25","132"
"01/07/2018","22:00:00","26","171"
"01/07/2018","22:00:00","27","181"
"01/07/2018","22:00:00","28","197"
"01/07/2018","22:00:00","29","134"
"01/07/2018","22:00:00","30","151"
"01/07/2018","22:00:00","31","85"
"01/07/2018","22:00:00","32","104"
"01/07/2018","22:00:00","34","143"
"01/07/2018","22:01:00","1","195"
"01/07/2018","22:01:00","2","158"
"01/07/2018","22:01:00","4","192"
"01/07/2018","22:01:00","5","120"
"01/07/2018","22:01:00","6","111"
"01/07/2018","22:01:00","7","117"
"01/07/2018","22:01:00","9","152"
"01/07/2018","22:01:00","10","103"
"01/07/2018","22:01:00","11","102"
"01/07/2018","22:01:00","12","126"
"01/07/2018","22:01:00","13","166"
"01/07/2018","22:01:00","14","114"
"01/07/2018","22:01:00","16","180"
"01/07/2018","22:01:00","17","109"
"01/07/2018","22:01:00","19","133"
"01/07/2018","22:01:00","20","88"
"01/07/2018","22:01:00","21","110"
"01/07/2018","22:01:00","22","75"
"01/07/2018","22:01:00","24","121"
"01/07/2018","22:01:00","25","141"
"01/07/2018","22:01:00","26","165"
"01/07/2018","22:01:00","27","182"
"01/07/2018","22:01:00","28","199"
"01/07/2018","22:01:00","29","121"
"01/07/2018","22:01:00","30","153"
"01/07/2018","22:01:00","31","87"
"01/07/2018","22:01:00","32","103"
"01/07/2018","22:01:00","34","140"
"01/07/2018","22:02:00","1","189"
"01/07/2018","22:02:00","2","165"
"01/07/2018","22:02:00","4","192"
"01/07/2018","22:02:00","5","116"
"01/07/2018","22:02:00","6","110"
"01/07/2018","22:02:00","7","116"
"01/07/2018","22:02:00","9","150"
"01/07/2018","22:02:00","10","102"
"01/07/2018","22:02:00","11","96"
"01/07/2018","22:02:00","12","119"
"01/07/2018","22:02:00","13","177"
"01/07/2018","22:02:00","14","116"
"01/07/2018","22:02:00","16","190"
"01/07/2018","22:02:00","17","100"
"01/07/2018","22:02:00","19","124"
"01/07/2018","22:02:00","20","84"
"01/07/2018","22:02:00","21","115"
"01/07/2018","22:02:00","22","84"
"01/07/2018","22:02:00","24","114"
"01/07/2018","22:02:00","25","149"
"01/07/2018","22:02:00","26","152"
"01/07/2018","22:02:00","27","173"
"01/07/2018","22:02:00","28","204"
"01/07/2018","22:02:00","29","111"
"01/07/2018","22:02:00","30","161"
"01/07/2018","22:02:00","31","78"
"01/07/2018","22:02:00","32","108"
"01/07/2018","22:02:00","34","138"
"01/07/2018","22:03:00","1","191"
"01/07/2018","22:03:00","2","171"
"01/07/2018","22:03:00","4","185"
"01/07/2018","22:03:00","5","121"
"01/07/2018","22:03:00","6","104"
"01/07/2018","22:03:00","7","119"
"01/07/2018","22:03:00","9","153"
"01/07/2018","22:03:00","10","100"
"01/07/2018","22:03:00","11","97"
"01/07/2018","22:03:00","12","119"
"01/07/2018","22:03:00","13","178"
"01/07/2018","22:03:00","14","117"
"01/07/2018","22:03:00","16","177"
"01/07/2018","22:03:00","17","100"
"01/07/2018","22:03:00","19","123"
"01/07/2018","22:03:00","20","84"
"01/07/2018","22:03:00","21","117"
"01/07/2018","22:03:00","22","81"
"01/07/2018","22:03:00","24","112"
"01/07/2018","22:03:00","25","146"
"01/07/2018","22:03:00","26","164"
"01/07/2018","22:03:00","27","173"
"01/07/2018","22:03:00","28","210"
"01/07/2018","22:03:00","29","113"
"01/07/2018","22:03:00","30","148"
"01/07/2018","22:03:00","31","81"
"01/07/2018","22:03:00","32","104"
"01/07/2018","22:03:00","34","137"
"01/07/2018","22:04:00","1","198"
"01/07/2018","22:04:00","2","170"
"01/07/2018","22:04:00","4","191"
"01/07/2018","22:04:00","5","121"
"01/07/2018","22:04:00","6","106"
"01/07/2018","22:04:00","7","120"
"01/07/2018","22:04:00","9","158"
"01/07/2018","22:04:00","10","100"
"01/07/2018","22:04:00","11","100"
"01/07/2018","22:04:00","12","115"
"01/07/2018","22:04:00","13","172"
"01/07/2018","22:04:00","14","126"
"01/07/2018","22:04:00","16","169"
"01/07/2018","22:04:00","17","100"
"01/07/2018","22:04:00","19","127"
"01/07/2018","22:04:00","20","83"
"01/07/2018","22:04:00","21","118"
"01/07/2018","22:04:00","22","78"
"01/07/2018","22:04:00","24","119"
"01/07/2018","22:04:00","25","140"
"01/07/2018","22:04:00","26","166"
"01/07/2018","22:04:00","27","171"
"01/07/2018","22:04:00","28","210"
"01/07/2018","22:04:00","29","117"
"01/07/2018","22:04:00","30","152"
"01/07/2018","22:04:00","31","87"
"01/07/2018","22:04:00","32","101"
"01/07/2018","22:04:00","34","135"
"01/07/2018","22:05:00","1","180"
"01/07/2018","22:05:00","2","168"
"01/07/2018","22:05:00","4","195"
"01/07/2018","22:05:00","5","120"
"01/07/2018","22:05:00","6","116"
"01/07/2018","22:05:00","7","119"
"01/07/2018","22:05:00","9","155"
"01/07/2018","22:05:00","10","101"
"01/07/2018","22:05:00","11","104"
"01/07/2018","22:05:00","12","112"
"01/07/2018","22:05:00","13","174"
"01/07/2018","22:05:00","14","131"
"01/07/2018","22:05:00","16","167"
"01/07/2018","22:05:00","17","103"
"01/07/2018","22:05:00","19","137"
"01/07/2018","22:05:00","20","91"
"01/07/2018","22:05:00","21","120"
"01/07/2018","22:05:00","22","75"
"01/07/2018","22:05:00","24","114"
"01/07/2018","22:05:00","25","152"
"01/07/2018","22:05:00","26","166"
"01/07/2018","22:05:00","27","169"
"01/07/2018","22:05:00","28","205"
"01/07/2018","22:05:00","29","111"
"01/07/2018","22:05:00","30","152"
"01/07/2018","22:05:00","31","79"
"01/07/2018","22:05:00","32","105"
"01/07/2018","22:05:00","34","139"
"01/07/2018","22:06:00","1","187"
"01/07/2018","22:06:00","2","168"
"01/07/2018","22:06:00","4","198"
"01/07/2018","22:06:00","5","118"
"01/07/2018","22:06:00","6","115"
"01/07/2018","22:06:00","7","118"
"01/07/2018","22:06:00","9","165"
"01/07/2018","22:06:00","10","107"
"01/07/2018","22:06:00","11","105"
"01/07/2018","22:06:00","12","110"
"01/07/2018","22:06:00","13","176"
"01/07/2018","22:06:00","14","134"
"01/07/2018","22:06:00","16","166"
"01/07/2018","22:06:00","17","103"
"01/07/2018","22:06:00","19","134"
"01/07/2018","22:06:00","20","85"
"01/07/2018","22:06:00","21","122"
"01/07/2018","22:06:00","22","70"
"01/07/2018","22:06:00","24","119"
"01/07/2018","22:06:00","25","153"
"01/07/2018","22:06:00","26","169"
"01/07/2018","22:06:00","27","162"
"01/07/2018","22:06:00","28","196"
"01/07/2018","22:06:00","29","109"
"01/07/2018","22:06:00","30","151"
"01/07/2018","22:06:00","31","75"
"01/07/2018","22:06:00","32","102"
"01/07/2018","22:06:00","34","137"
"01/07/2018","22:07:00","1","173"
"01/07/2018","22:07:00","2","170"
"01/07/2018","22:07:00","4","199"
"01/07/2018","22:07:00","5","116"
"01/07/2018","22:07:00","6","116"
"01/07/2018","22:07:00","7","124"
"01/07/2018","22:07:00","9","159"
"01/07/2018","22:07:00","10","104"
"01/07/2018","22:07:00","11","105"
"01/07/2018","22:07:00","12","118"
"01/07/2018","22:07:00","13","175"
"01/07/2018","22:07:00","14","131"
"01/07/2018","22:07:00","16","167"
"01/07/2018","22:07:00","17","111"
"01/07/2018","22:07:00","19","138"
"01/07/2018","22:07:00","20","87"
"01/07/2018","22:07:00","21","111"
"01/07/2018","22:07:00","22","77"
"01/07/2018","22:07:00","24","119"
"01/07/2018","22:07:00","25","159"
"01/07/2018","22:07:00","26","149"
"01/07/2018","22:07:00","27","157"
"01/07/2018","22:07:00","28","193"
"01/07/2018","22:07:00","29","114"
"01/07/2018","22:07:00","30","144"
"01/07/2018","22:07:00","31","75"
"01/07/2018","22:07:00","32","104"
"01/07/2018","22:07:00","34","132"
"01/07/2018","22:08:00","1","166"
"01/07/2018","22:08:00","2","164"
"01/07/2018","22:08:00","4","213"
"01/07/2018","22:08:00","5","120"
"01/07/2018","22:08:00","6","113"
"01/07/2018","22:08:00","7","118"
"01/07/2018","22:08:00","9","163"
"01/07/2018","22:08:00","10","100"
"01/07/2018","22:08:00","11","100"
"01/07/2018","22:08:00","12","117"
"01/07/2018","22:08:00","13","173"
"01/07/2018","22:08:00","14","132"
"01/07/2018","22:08:00","16","167"
"01/07/2018","22:08:00","17","110"
"01/07/2018","22:08:00","19","136"
"01/07/2018","22:08:00","20","84"
"01/07/2018","22:08:00","21","110"
"01/07/2018","22:08:00","22","77"
"01/07/2018","22:08:00","24","120"
"01/07/2018","22:08:00","25","155"
"01/07/2018","22:08:00","26","143"
"01/07/2018","22:08:00","27","155"
"01/07/2018","22:08:00","28","199"
"01/07/2018","22:08:00","29","117"
"01/07/2018","22:08:00","30","142"
"01/07/2018","22:08:00","31","76"
"01/07/2018","22:08:00","32","101"
"01/07/2018","22:08:00","34","127"
"01/07/2018","22:09:00","1","171"
"01/07/2018","22:09:00","2","162"
"01/07/2018","22:09:00","4","216"
"01/07/2018","22:09:00","5","123"
"01/07/2018","22:09:00","6","113"
"01/07/2018","22:09:00","7","120"
"01/07/2018","22:09:00","9","158"
"01/07/2018","22:09:00","10","106"
"01/07/2018","22:09:00","11","103"
"01/07/2018","22:09:00","12","108"
"01/07/2018","22:09:00","13","174"
"01/07/2018","22:09:00","14","132"
"01/07/2018","22:09:00","16","177"
"01/07/2018","22:09:00","17","107"
"01/07/2018","22:09:00","19","139"
"01/07/2018","22:09:00","20","89"
"01/07/2018","22:09:00","21","111"
"01/07/2018","22:09:00","22","77"
"01/07/2018","22:09:00","24","120"
"01/07/2018","22:09:00","25","160"
"01/07/2018","22:09:00","26","152"
"01/07/2018","22:09:00","27","158"
"01/07/2018","22:09:00","28","193"
"01/07/2018","22:09:00","29","117"
"01/07/2018","22:09:00","30","144"
"01/07/2018","22:09:00","31","77"
"01/07/2018","22:09:00","32","97"
"01/07/2018","22:09:00","34","127"
"01/07/2018","22:10:00","1","192"
"01/07/2018","22:10:00","2","155"
"01/07/2018","22:10:00","4","205"
"01/07/2018","22:10:00","5","122"
"01/07/2018","22:10:00","6","110"
"01/07/2018","22:10:00","7","120"
"01/07/2018","22:10:00","9","164"
"01/07/2018","22:10:00","10","115"
"01/07/2018","22:10:00","11","110"
"01/07/2018","22:10:00","12","106"
"01/07/2018","22:10:00","13","179"
"01/07/2018","22:10:00","14","123"
"01/07/2018","22:10:00","16","188"
"01/07/2018","22:10:00","17","109"
"01/07/2018","22:10:00","19","149"
"01/07/2018","22:10:00","20","88"
"01/07/2018","22:10:00","21","106"
"01/07/2018","22:10:00","22","76"
"01/07/2018","22:10:00","24","122"
"01/07/2018","22:10:00","25","150"
"01/07/2018","22:10:00","26","153"
"01/07/2018","22:10:00","27","158"
"01/07/2018","22:10:00","28","185"
"01/07/2018","22:10:00","29","113"
"01/07/2018","22:10:00","30","142"
"01/07/2018","22:10:00","31","74"
"01/07/2018","22:10:00","32","97"
"01/07/2018","22:10:00","34","123"
"01/07/2018","22:11:00","1","187"
"01/07/2018","22:11:00","2","153"
"01/07/2018","22:11:00","4","207"
"01/07/2018","22:11:00","5","122"
"01/07/2018","22:11:00","6","112"
"01/07/2018","22:11:00","7","119"
"01/07/2018","22:11:00","9","175"
"01/07/2018","22:11:00","10","111"
"01/07/2018","22:11:00","11","109"
"01/07/2018","22:11:00","12","112"
"01/07/2018","22:11:00","13","184"
"01/07/2018","22:11:00","14","119"
"01/07/2018","22:11:00","16","192"
"01/07/2018","22:11:00","17","109"
"01/07/2018","22:11:00","19","147"
"01/07/2018","22:11:00","20","88"
"01/07/2018","22:11:00","21","110"
"01/07/2018","22:11:00","22","77"
"01/07/2018","22:11:00","24","116"
"01/07/2018","22:11:00","25","153"
"01/07/2018","22:11:00","26","144"
"01/07/2018","22:11:00","27","156"
"01/07/2018","22:11:00","28","191"
"01/07/2018","22:11:00","29","116"
"01/07/2018","22:11:00","30","146"
"01/07/2018","22:11:00","31","79"
"01/07/2018","22:11:00","32","93"
"01/07/2018","22:11:00","34","121"
"01/07/2018","22:12:00","1","185"
"01/07/2018","22:12:00","2","155"
"01/07/2018","22:12:00","4","215"
"01/07/2018","22:12:00","5","125"
"01/07/2018","22:12:00","6","108"
"01/07/2018","22:12:00","7","112"
"01/07/2018","22:12:00","9","180"
"01/07/2018","22:12:00","10","107"
"01/07/2018","22:12:00","11","106"
"01/07/2018","22:12:00","12","114"
"01/07/2018","22:12:00","13","189"
"01/07/2018","22:12:00","14","119"
"01/07/2018","22:12:00","16","200"
"01/07/2018","22:12:00","17","112"
"01/07/2018","22:12:00","19","141"
"01/07/2018","22:12:00","20","90"
"01/07/2018","22:12:00","21","110"
"01/07/2018","22:12:00","22","74"
"01/07/2018","22:12:00","24","107"
"01/07/2018","22:12:00","25","160"
"01/07/2018","22:12:00","26","144"
"01/07/2018","22:12:00","27","152"
"01/07/2018","22:12:00","28","172"
"01/07/2018","22:12:00","29","109"
"01/07/2018","22:12:00","30","138"
"01/07/2018","22:12:00","31","80"
"01/07/2018","22:12:00","32","95"
"01/07/2018","22:12:00","34","126"
"01/07/2018","22:13:00","1","183"
"01/07/2018","22:13:00","2","152"
"01/07/2018","22:13:00","4","214"
"01/07/2018","22:13:00","5","122"
"01/07/2018","22:13:00","6","115"
"01/07/2018","22:13:00","7","116"
"01/07/2018","22:13:00","9","168"
"01/07/2018","22:13:00","10","100"
"01/07/2018","22:13:00","11","109"
"01/07/2018","22:13:00","12","116"
"01/07/2018","22:13:00","13","177"
"01/07/2018","22:13:00","14","117"
"01/07/2018","22:13:00","16","191"
"01/07/2018","22:13:00","17","115"
"01/07/2018","22:13:00","19","132"
"01/07/2018","22:13:00","20","87"
"01/07/2018","22:13:00","21","109"
"01/07/2018","22:13:00","22","79"
"01/07/2018","22:13:00","24","111"
"01/07/2018","22:13:00","25","159"
"01/07/2018","22:13:00","26","143"
"01/07/2018","22:13:00","27","152"
"01/07/2018","22:13:00","28","173"
"01/07/2018","22:13:00","29","108"
"01/07/2018","22:13:00","30","136"
"01/07/2018","22:13:00","31","79"
"01/07/2018","22:13:00","32","104"
"01/07/2018","22:13:00","34","132"
"01/07/2018","22:14:00","1","181"
"01/07/2018","22:14:00","2","152"
"01/07/2018","22:14:00","4","199"
"01/07/2018","22:14:00","5","118"
"01/07/2018","22:14:00","6","118"
"01/07/2018","22:14:00","7","116"
"01/07/2018","22:14:00","9","171"
"01/07/2018","22:14:00","10","114"
"01/07/2018","22:14:00","11","110"
"01/07/2018","22:14:00","12","112"
"01/07/2018","22:14:00","13","170"
"01/07/2018","22:14:00","14","121"
"01/07/2018","22:14:00","16","184"
"01/07/2018","22:14:00","17","108"
"01/07/2018","22:14:00","19","141"
"01/07/2018","22:14:00","20","90"
"01/07/2018","22:14:00","21","111"
"01/07/2018","22:14:00","22","84"
"01/07/2018","22:14:00","24","119"
"01/07/2018","22:14:00","25","156"
"01/07/2018","22:14:00","26","163"
"01/07/2018","22:14:00","27","157"
"01/07/2018","22:14:00","28","175"
"01/07/2018","22:14:00","29","108"
"01/07/2018","22:14:00","30","143"
"01/07/2018","22:14:00","31","76"
"01/07/2018","22:14:00","32","102"
"01/07/2018","22:14:00","34","133"
"01/07/2018","22:15:00","1","186"
"01/07/2018","22:15:00","2","151"
"01/07/2018","22:15:00","4","197"
"01/07/2018","22:15:00","5","121"
"01/07/2018","22:15:00","6","123"
"01/07/2018","22:15:00","7","117"
"01/07/2018","22:15:00","9","172"
"01/07/2018","22:15:00","10","118"
"01/07/2018","22:15:00","11","112"
"01/07/2018","22:15:00","12","111"
"01/07/2018","22:15:00","13","175"
"01/07/2018","22:15:00","14","119"
"01/07/2018","22:15:00","16","178"
"01/07/2018","22:15:00","17","110"
"01/07/2018","22:15:00","19","140"
"01/07/2018","22:15:00","20","86"
"01/07/2018","22:15:00","21","105"
"01/07/2018","22:15:00","22","79"
"01/07/2018","22:15:00","24","121"
"01/07/2018","22:15:00","25","146"
"01/07/2018","22:15:00","26","165"
"01/07/2018","22:15:00","27","156"
"01/07/2018","22:15:00","28","180"
"01/07/2018","22:15:00","29","111"
"01/07/2018","22:15:00","30","138"
"01/07/2018","22:15:00","31","76"
"01/07/2018","22:15:00","32","96"
"01/07/2018","22:15:00","34","133"
"01/07/2018","22:16:00","1","178"
"01/07/2018","22:16:00","2","153"
"01/07/2018","22:16:00","4","189"
"01/07/2018","22:16:00","5","117"
"01/07/2018","22:16:00","6","115"
"01/07/2018","22:16:00","7","116"
"01/07/2018","22:16:00","9","172"
"01/07/2018","22:16:00","10","110"
"01/07/2018","22:16:00","11","106"
"01/07/2018","22:16:00","12","116"
"01/07/2018","22:16:00","13","160"
"01/07/2018","22:16:00","14","124"
"01/07/2018","22:16:00","16","167"
"01/07/2018","22:16:00","17","112"
"01/07/2018","22:16:00","19","139"
"01/07/2018","22:16:00","20","86"
"01/07/2018","22:16:00","21","107"
"01/07/2018","22:16:00","22","79"
"01/07/2018","22:16:00","24","116"
"01/07/2018","22:16:00","25","144"
"01/07/2018","22:16:00","26","157"
"01/07/2018","22:16:00","27","155"
"01/07/2018","22:16:00","28","179"
"01/07/2018","22:16:00","29","114"
"01/07/2018","22:16:00","30","135"
"01/07/2018","22:16:00","31","79"
"01/07/2018","22:16:00","32","103"
"01/07/2018","22:16:00","34","133"
"01/07/2018","22:17:00","1","171"
"01/07/2018","22:17:00","2","155"
"01/07/2018","22:17:00","4","203"
"01/07/2018","22:17:00","5","119"
"01/07/2018","22:17:00","6","110"
"01/07/2018","22:17:00","7","113"
"01/07/2018","22:17:00","9","165"
"01/07/2018","22:17:00","10","109"
"01/07/2018","22:17:00","11","106"
"01/07/2018","22:17:00","12","121"
"01/07/2018","22:17:00","13","162"
"01/07/2018","22:17:00","14","126"
"01/07/2018","22:17:00","16","168"
"01/07/2018","22:17:00","17","112"
"01/07/2018","22:17:00","19","143"
"01/07/2018","22:17:00","20","84"
"01/07/2018","22:17:00","21","110"
"01/07/2018","22:17:00","22","75"
"01/07/2018","22:17:00","24","115"
"01/07/2018","22:17:00","25","143"
"01/07/2018","22:17:00","26","153"
"01/07/2018","22:17:00","27","154"
"01/07/2018","22:17:00","28","184"
"01/07/2018","22:17:00","29","110"
"01/07/2018","22:17:00","30","128"
"01/07/2018","22:17:00","31","81"
"01/07/2018","22:17:00","32","110"
"01/07/2018","22:17:00","34","131"
"01/07/2018","22:18:00","1","182"
"01/07/2018","22:18:00","2","160"
"01/07/2018","22:18:00","4","208"
"01/07/2018","22:18:00","5","112"
"01/07/2018","22:18:00","6","115"
"01/07/2018","22:18:00","7","121"
"01/07/2018","22:18:00","9","170"
"01/07/2018","22:18:00","10","102"
"01/07/2018","22:18:00","11","108"
"01/07/2018","22:18:00","12","130"
"01/07/2018","22:18:00","13","164"
"01/07/2018","22:18:00","14","120"
"01/07/2018","22:18:00","16","173"
"01/07/2018","22:18:00","17","120"
"01/07/2018","22:18:00","19","140"
"01/07/2018","22:18:00","20","93"
"01/07/2018","22:18:00","21","113"
"01/07/2018","22:18:00","22","74"
"01/07/2018","22:18:00","24","121"
"01/07/2018","22:18:00","25","140"
"01/07/2018","22:18:00","26","138"
"01/07/2018","22:18:00","27","158"
"01/07/2018","22:18:00","28","186"
"01/07/2018","22:18:00","29","105"
"01/07/2018","22:18:00","30","130"
"01/07/2018","22:18:00","31","79"
"01/07/2018","22:18:00","32","104"
"01/07/2018","22:18:00","34","134"
"01/07/2018","22:19:00","1","193"
"01/07/2018","22:19:00","2","157"
"01/07/2018","22:19:00","4","207"
"01/07/2018","22:19:00","5","114"
"01/07/2018","22:19:00","6","119"
"01/07/2018","22:19:00","7","125"
"01/07/2018","22:19:00","9","174"
"01/07/2018","22:19:00","10","102"
"01/07/2018","22:19:00","11","116"
"01/07/2018","22:19:00","12","131"
"01/07/2018","22:19:00","13","174"
"01/07/2018","22:19:00","14","121"
"01/07/2018","22:19:00","16","169"
"01/07/2018","22:19:00","17","113"
"01/07/2018","22:19:00","19","141"
"01/07/2018","22:19:00","20","89"
"01/07/2018","22:19:00","21","110"
"01/07/2018","22:19:00","22","78"
"01/07/2018","22:19:00","24","127"
"01/07/2018","22:19:00","25","143"
"01/07/2018","22:19:00","26","136"
"01/07/2018","22:19:00","27","161"
"01/07/2018","22:19:00","28","192"
"01/07/2018","22:19:00","29","112"
"01/07/2018","22:19:00","30","132"
"01/07/2018","22:19:00","31","82"
"01/07/2018","22:19:00","32","103"
"01/07/2018","22:19:00","34","133"
"01/07/2018","22:20:00","1","199"
"01/07/2018","22:20:00","2","156"
"01/07/2018","22:20:00","4","197"
"01/07/2018","22:20:00","5","114"
"01/07/2018","22:20:00","6","123"
"01/07/2018","22:20:00","7","114"
"01/07/2018","22:20:00","9","185"
"01/07/2018","22:20:00","10","107"
"01/07/2018","22:20:00","11","115"
"01/07/2018","22:20:00","12","131"
"01/07/2018","22:20:00","13","179"
"01/07/2018","22:20:00","14","120"
"01/07/2018","22:20:00","16","152"
"01/07/2018","22:20:00","17","115"
"01/07/2018","22:20:00","19","136"
"01/07/2018","22:20:00","20","87"
"01/07/2018","22:20:00","21","106"
"01/07/2018","22:20:00","22","83"
"01/07/2018","22:20:00","24","122"
"01/07/2018","22:20:00","25","139"
"01/07/2018","22:20:00","26","141"
"01/07/2018","22:20:00","27","163"
"01/07/2018","22:20:00","28","202"
"01/07/2018","22:20:00","29","112"
"01/07/2018","22:20:00","30","123"
"01/07/2018","22:20:00","31","73"
"01/07/2018","22:20:00","32","110"
"01/07/2018","22:20:00","34","133"
"01/07/2018","22:21:00","1","191"
"01/07/2018","22:21:00","2","156"
"01/07/2018","22:21:00","4","202"
"01/07/2018","22:21:00","5","113"
"01/07/2018","22:21:00","6","123"
"01/07/2018","22:21:00","7","116"
"01/07/2018","22:21:00","9","175"
"01/07/2018","22:21:00","10","103"
"01/07/2018","22:21:00","11","110"
"01/07/2018","22:21:00","12","132"
"01/07/2018","22:21:00","13","181"
"01/07/2018","22:21:00","14","120"
"01/07/2018","22:21:00","16","144"
"01/07/2018","22:21:00","17","113"
"01/07/2018","22:21:00","19","133"
"01/07/2018","22:21:00","20","88"
"01/07/2018","22:21:00","21","113"
"01/07/2018","22:21:00","22","78"
