"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"01/07/2018","21:01:02","RWP0004","3.267","","","2.30","-4.70","-3.60","","","4","3","2","","","-19","-18","-19","",""
"01/07/2018","21:01:02","RWP0004","3.368","","","-7.30","3.80","7.60","","","3","3","2","","","-19","-21","-21","",""
"01/07/2018","21:01:02","RWP0004","3.469","","","-4.60","3.50","-2.80","","","2","4","3","","","-22","-18","-23","",""
"01/07/2018","21:01:02","RWP0004","3.570","","","-7.20","4.10","-2.80","","","3","3","3","","","-22","-22","-22","",""
"01/07/2018","21:01:02","RWP0004","3.671","","","-7.10","-7.60","7.40","","","4","3","2","","","-18","-21","-21","",""
"01/07/2018","21:01:02","RWP0004","3.773","","","5.10","-7.20","-8.90","","","4","2","2","","","-19","-22","-18","",""
"01/07/2018","21:01:02","RWP0004","3.874","","","4.20","6.90","6.80","","","4","4","4","","","-18","-20","-20","",""
"01/07/2018","21:01:02","RWP0004","3.975","","","9.60","-7.20","8.60","","","2","3","3","","","-20","-20","-21","",""
"01/07/2018","21:01:02","RWP0004","4.076","","","-2.10","9.70","6.00","","","3","3","3","","","-19","-20","-20","",""
"01/07/2018","21:01:02","RWP0004","4.177","","","-9.60","-8.80","9.80","","","2","4","3","","","-17","-19","-19","",""
"01/07/2018","21:01:02","RWP0004","4.279","","","-5.20","6.60","2.20","","","4","3","3","","","-20","-20","-20","",""
"01/07/2018","21:01:02","RWP0004","4.380","","","-9.50","9.20","2.30","","","4","2","2","","","-19","-19","-23","",""
"01/07/2018","21:01:02","RWP0004","4.481","","","7.60","5.60","-2.50","","","4","2","3","","","-19","-20","-20","",""
"01/07/2018","21:01:02","RWP0004","4.582","","","-7.80","8.40","-7.00","","","3","2","3","","","-19","-19","-21","",""
"01/07/2018","21:01:02","RWP0004","4.683","","","8.00","-5.40","-5.40","","","3","3","2","","","-20","-20","-20","",""
"01/07/2018","21:01:02","RWP0004","4.784","","","5.70","2.50","4.90","","","3","3","2","","","-21","-20","-19","",""
"01/07/2018","21:01:02","RWP0004","4.886","","","5.10","2.40","-1.20","","","3","2","3","","","-16","-18","-21","",""
"01/07/2018","21:01:02","RWP0004","4.987","","","-5.50","-3.40","3.50","","","3","3","3","","","-22","-18","-19","",""
"01/07/2018","21:01:02","RWP0004","5.088","","","-8.20","8.10","-3.40","","","3","3","5","","","-18","-21","-19","",""
"01/07/2018","21:01:02","RWP0004","5.189","","","4.50","6.60","-3.60","","","4","3","2","","","-20","-19","-20","",""
"01/07/2018","21:01:02","RWP0004","5.290","","","5.90","-3.70","-5.10","","","6","2","4","","","-19","-19","-17","",""
"01/07/2018","21:01:02","RWP0004","5.392","","","6.50","9.90","-7.20","","","4","2","2","","","-18","-19","-18","",""
"01/07/2018","21:01:02","RWP0004","5.493","","","-8.80","2.00","2.80","","","2","3","3","","","-20","-17","-18","",""
"01/07/2018","21:01:02","RWP0004","5.594","","","6.00","6.70","-1.40","","","3","3","2","","","-21","-19","-20","",""
"01/07/2018","21:01:02","RWP0004","5.695","","","6.80","2.70","3.40","","","5","3","3","","","-18","-21","-21","",""
"01/07/2018","21:01:02","RWP0004","5.796","","","1.60","-8.60","5.90","","","3","3","4","","","-20","-19","-19","",""
"01/07/2018","21:01:02","RWP0004","5.897","","","-3.30","2.80","-3.50","","","3","5","5","","","-19","-20","-20","",""
"01/07/2018","21:01:02","RWP0004","5.999","","","-6.60","-4.00","6.00","","","2","2","2","","","-18","-20","-18","",""
"01/07/2018","21:01:02","RWP0004","6.100","","","-6.50","-7.60","-3.60","","","3","2","3","","","-19","-19","-20","",""
"01/07/2018","21:01:15","RWP0001","0.130","9.2","65","0.20","2.40","1.30","","","9","10","9","","","18","17","13","",""
"01/07/2018","21:01:15","RWP0001","0.231","9.6","65","0.20","2.50","1.30","","","9","10","9","","","15","16","13","",""
"01/07/2018","21:01:15","RWP0001","0.332","10.1","66","0.10","2.60","1.30","","","9","10","9","","","11","13","10","",""
"01/07/2018","21:01:15","RWP0001","0.434","10.6","66","0.10","2.60","1.30","","","9","10","9","","","9","10","8","",""
"01/07/2018","21:01:15","RWP0001","0.535","10.4","66","0.10","2.60","1.30","","","9","10","9","","","9","8","6","",""
"01/07/2018","21:01:15","RWP0001","0.636","10.0","68","0.10","2.60","1.20","","","9","10","9","","","8","7","5","",""
"01/07/2018","21:01:15","RWP0001","0.737","9.7","72","0.10","2.50","1.00","","","9","10","9","","","9","8","6","",""
"01/07/2018","21:01:15","RWP0001","0.838","9.6","72","0.10","2.50","0.90","","","9","10","9","","","10","8","7","",""
"01/07/2018","21:01:15","RWP0001","0.940","9.4","73","0.10","2.50","0.90","","","9","10","9","","","10","8","8","",""
"01/07/2018","21:01:15","RWP0001","1.041","9.0","73","0.10","2.40","0.90","","","9","10","9","","","9","9","8","",""
"01/07/2018","21:01:15","RWP0001","1.142","8.7","72","0.10","2.30","0.90","","","9","10","9","","","8","9","7","",""
"01/07/2018","21:01:15","RWP0001","1.243","8.3","69","0.10","2.20","0.90","","","9","10","9","","","5","7","5","",""
"01/07/2018","21:01:15","RWP0001","1.344","7.7","65","0.10","1.90","1.00","","","9","10","9","","","0","3","0","",""
"01/07/2018","21:01:15","RWP0001","1.445","4.9","51","0.10","1.10","1.00","","","9","10","9","","","-2","0","-2","",""
"01/07/2018","21:01:15","RWP0001","1.547","3.3","34","0.00","0.50","0.80","","","9","10","9","","","0","1","0","",""
"01/07/2018","21:01:15","RWP0001","1.648","1.7","357","0.00","0.00","0.50","","","9","10","9","","","2","3","2","",""
"01/07/2018","21:01:15","RWP0001","1.749","0.9","273","0.00","-0.30","0.00","","","9","10","9","","","1","6","2","",""
"01/07/2018","21:01:15","RWP0001","1.850","1.8","220","0.00","-0.30","-0.40","","","9","10","9","","","-1","5","2","",""
"01/07/2018","21:01:15","RWP0001","1.951","2.8","219","0.10","-0.40","-0.50","","","8","10","9","","","-2","3","1","",""
"01/07/2018","21:01:15","RWP0001","2.053","3.1","220","0.10","-0.40","-0.60","","","8","10","9","","","-5","1","-1","",""
"01/07/2018","21:01:15","RWP0001","2.154","2.7","222","0.10","-0.40","-0.50","","","8","10","9","","","-10","-2","-6","",""
"01/07/2018","21:01:15","RWP0001","2.255","2.6","229","0.10","-0.40","-0.30","","","7","10","9","","","-15","-7","-11","",""
"01/07/2018","21:01:15","RWP0001","2.356","1.3","282","-0.80","-0.30","0.10","","","3","10","7","","","-21","-13","-15","",""
"01/07/2018","21:01:15","RWP0001","2.457","","","-8.00","-0.60","0.60","","","4","3","3","","","-20","-17","-20","",""
"01/07/2018","21:01:15","RWP0001","2.558","","","-9.40","5.00","9.80","","","2","2","3","","","-22","-19","-20","",""
"01/07/2018","21:01:15","RWP0001","2.660","","","-1.00","8.50","1.40","","","3","2","4","","","-21","-19","-20","",""
"01/07/2018","21:01:15","RWP0001","2.761","","","7.30","2.70","-5.90","","","2","3","2","","","-20","-21","-14","",""
"01/07/2018","21:01:15","RWP0001","2.862","","","7.10","-1.00","-4.70","","","6","3","4","","","-20","-19","-19","",""
"01/07/2018","21:01:15","RWP0001","2.963","","","7.50","5.90","-3.00","","","4","2","2","","","-19","-18","-21","",""
"01/07/2018","21:01:15","RWP0001","3.064","","","0.40","-6.70","-1.50","","","4","3","3","","","-17","-19","-23","",""
"01/07/2018","21:01:15","RWP0001","3.166","","","-1.60","-1.50","6.00","","","4","7","2","","","-19","-19","-18","",""
"01/07/2018","21:01:15","RWP0001","3.267","","","-4.90","-1.80","0.70","","","3","4","2","","","-20","-18","-22","",""
"01/07/2018","21:01:15","RWP0001","3.368","","","-1.90","-1.00","-2.90","","","4","3","3","","","-19","-20","-19","",""
"01/07/2018","21:01:15","RWP0001","3.469","","","0.60","-4.20","1.10","","","5","2","3","","","-17","-18","-20","",""
"01/07/2018","21:01:15","RWP0001","3.570","4.7","286","0.30","-1.00","0.60","","","9","7","6","","","-15","-17","-18","",""
"01/07/2018","21:01:15","RWP0001","3.671","4.3","299","0.00","-1.00","0.60","","","7","10","9","","","-15","-13","-14","",""
"01/07/2018","21:01:15","RWP0001","3.773","4.5","296","0.20","-1.10","0.50","","","3","10","8","","","-17","-12","-15","",""
"01/07/2018","21:01:15","RWP0001","3.874","","","-8.50","-1.20","0.30","","","3","8","3","","","-19","-15","-19","",""
"01/07/2018","21:01:15","RWP0001","3.975","","","-8.40","4.30","-4.20","","","3","3","2","","","-19","-20","-18","",""
"01/07/2018","21:01:15","RWP0001","4.076","","","-2.30","6.90","-9.10","","","3","2","3","","","-18","-18","-20","",""
"01/07/2018","21:01:15","RWP0001","4.177","","","-7.70","-2.00","-4.80","","","2","3","4","","","-17","-18","-19","",""
"01/07/2018","21:01:15","RWP0001","4.279","","","8.00","2.40","-2.00","","","3","3","3","","","-20","-17","-20","",""
"01/07/2018","21:01:15","RWP0001","4.380","","","8.80","-6.30","2.50","","","3","4","2","","","-21","-20","-18","",""
"01/07/2018","21:01:15","RWP0001","4.481","","","5.50","-5.50","2.60","","","4","4","2","","","-18","-18","-18","",""
"01/07/2018","21:01:15","RWP0001","4.582","","","6.50","3.00","2.40","","","3","3","3","","","-19","-18","-19","",""
"01/07/2018","21:01:15","RWP0001","4.683","","","-8.60","1.90","-4.20","","","3","3","3","","","-21","-18","-18","",""
"01/07/2018","21:01:15","RWP0001","4.784","","","8.20","6.40","7.00","","","4","4","4","","","-19","-20","-19","",""
"01/07/2018","21:01:15","RWP0001","4.886","","","-4.10","6.60","8.80","","","2","3","4","","","-20","-19","-20","",""
"01/07/2018","21:01:15","RWP0001","4.987","","","4.10","-5.00","-8.70","","","4","3","3","","","-20","-19","-19","",""
"01/07/2018","21:01:15","RWP0001","5.088","","","-4.20","-6.90","3.60","","","3","3","2","","","-20","-20","-18","",""
"01/07/2018","21:01:15","RWP0001","5.189","","","1.20","-4.20","1.10","","","2","3","2","","","-21","-21","-20","",""
"01/07/2018","21:01:15","RWP0001","5.290","","","9.60","-7.70","4.30","","","3","2","2","","","-20","-22","-21","",""
"01/07/2018","21:01:15","RWP0001","5.392","","","-7.50","9.70","-6.00","","","3","2","4","","","-19","-19","-20","",""
"01/07/2018","21:01:15","RWP0001","5.493","","","-8.10","-3.30","-3.70","","","3","3","4","","","-21","-19","-20","",""
"01/07/2018","21:01:15","RWP0001","5.594","","","5.20","6.70","7.30","","","4","3","3","","","-18","-20","-19","",""
"01/07/2018","21:01:15","RWP0001","5.695","","","5.60","7.50","-9.30","","","3","3","2","","","-18","-22","-18","",""
"01/07/2018","21:01:15","RWP0001","5.796","","","7.10","-4.90","5.90","","","3","2","3","","","-20","-22","-17","",""
"01/07/2018","21:01:15","RWP0001","5.897","","","9.00","-9.80","2.20","","","4","3","4","","","-19","-18","-18","",""
"01/07/2018","21:01:15","RWP0001","5.999","","","-1.40","1.00","9.80","","","4","2","2","","","-19","-18","-20","",""
"01/07/2018","21:01:15","RWP0001","6.100","","","-5.50","-1.50","1.90","","","4","3","2","","","-21","-6","-13","",""
"01/07/2018","21:01:16","RWP0003","0.130","6.6","90","0.10","0.60","-1.60","","","9","8","8","","","7","12","9","",""
"01/07/2018","21:01:16","RWP0003","0.231","6.8","78","0.10","0.90","-1.50","","","9","9","9","","","10","15","12","",""
"01/07/2018","21:01:16","RWP0003","0.332","7.3","70","0.00","1.20","-1.60","","","9","9","9","","","9","14","11","",""
"01/07/2018","21:01:16","RWP0003","0.434","8.8","65","-0.10","1.50","-1.80","","","9","10","9","","","6","11","8","",""
"01/07/2018","21:01:16","RWP0003","0.535","9.5","67","-0.10","1.50","-2.00","","","9","10","9","","","2","7","6","",""
"01/07/2018","21:01:16","RWP0003","0.636","10.1","69","-0.10","1.60","-2.20","","","9","10","9","","","-3","3","3","",""
"01/07/2018","21:01:16","RWP0003","0.737","10.6","65","-0.10","1.80","-2.20","","","9","10","9","","","-7","-2","-2","",""
"01/07/2018","21:01:16","RWP0003","0.838","10.6","65","-0.10","1.90","-2.20","","","9","10","9","","","-9","-5","-5","",""
"01/07/2018","21:01:16","RWP0003","0.940","10.4","68","0.10","1.90","-2.10","","","9","10","9","","","-9","-5","-5","",""
"01/07/2018","21:01:16","RWP0003","1.041","10.3","70","0.20","1.80","-2.00","","","9","10","9","","","-7","-3","-3","",""
"01/07/2018","21:01:16","RWP0003","1.142","10.1","72","0.20","1.80","-2.00","","","9","10","9","","","-5","-2","-2","",""
"01/07/2018","21:01:16","RWP0003","1.243","9.4","73","0.20","1.60","-1.90","","","9","10","9","","","-5","-2","-2","",""
"01/07/2018","21:01:16","RWP0003","1.344","8.2","75","0.20","1.40","-1.60","","","9","10","9","","","-3","-1","-2","",""
"01/07/2018","21:01:16","RWP0003","1.445","6.7","74","0.20","1.20","-1.30","","","9","10","9","","","-3","1","0","",""
"01/07/2018","21:01:16","RWP0003","1.547","5.4","71","0.20","1.10","-1.00","","","9","10","9","","","-5","0","0","",""
"01/07/2018","21:01:16","RWP0003","1.648","4.2","70","0.30","0.90","-0.60","","","9","10","9","","","-8","-2","-3","",""
"01/07/2018","21:01:16","RWP0003","1.749","1.5","82","0.20","0.40","-0.20","","","9","10","9","","","-8","-4","-5","",""
"01/07/2018","21:01:16","RWP0003","1.850","2.2","201","0.20","-0.40","0.20","","","7","10","9","","","-7","-3","-5","",""
"01/07/2018","21:01:16","RWP0003","1.951","4.1","192","0.30","-0.80","0.20","","","8","10","9","","","-10","-2","-5","",""
"01/07/2018","21:01:16","RWP0003","2.053","2.8","221","-0.10","-0.80","0.20","","","6","10","9","","","-14","-4","-8","",""
"01/07/2018","21:01:16","RWP0003","2.154","3.0","219","6.30","-0.70","0.30","","","2","10","8","","","-20","-9","-12","",""
"01/07/2018","21:01:16","RWP0003","2.255","","","-4.30","-0.70","0.30","","","2","5","4","","","-21","-13","-15","",""
"01/07/2018","21:01:16","RWP0003","2.356","","","5.70","-0.10","8.90","","","5","4","3","","","-19","-19","-20","",""
"01/07/2018","21:01:16","RWP0003","2.457","","","9.00","0.60","3.30","","","3","5","3","","","-18","-16","-18","",""
"01/07/2018","21:01:16","RWP0003","2.558","","","8.40","0.60","-6.70","","","3","6","2","","","-18","-18","-20","",""
"01/07/2018","21:01:16","RWP0003","2.660","","","-1.30","-3.90","4.60","","","4","3","2","","","-20","-19","-17","",""
"01/07/2018","21:01:16","RWP0003","2.761","","","-1.70","8.20","-9.20","","","3","4","2","","","-21","-19","-19","",""
"01/07/2018","21:01:16","RWP0003","2.862","","","8.40","1.90","9.90","","","4","3","2","","","-20","-20","-19","",""
"01/07/2018","21:01:16","RWP0003","2.963","","","-1.30","-6.10","7.10","","","4","3","3","","","-20","-17","-19","",""
"01/07/2018","21:01:16","RWP0003","3.064","","","-2.50","1.60","-1.60","","","4","2","3","","","-20","-18","-18","",""
"01/07/2018","21:01:16","RWP0003","3.166","","","3.70","-7.30","9.30","","","5","4","4","","","-19","-18","-20","",""
"01/07/2018","21:01:16","RWP0003","3.267","","","1.90","2.90","-4.80","","","3","2","4","","","-19","-20","-20","",""
"01/07/2018","21:01:16","RWP0003","3.368","","","2.90","8.90","-4.20","","","3","3","3","","","-18","-21","-19","",""
"01/07/2018","21:01:16","RWP0003","3.469","","","-5.90","-4.10","8.20","","","3","2","2","","","-19","-20","-19","",""
"01/07/2018","21:01:16","RWP0003","3.570","","","-2.70","-5.00","9.80","","","3","3","2","","","-19","-18","-20","",""
"01/07/2018","21:01:16","RWP0003","3.671","","","9.50","1.20","2.60","","","3","2","2","","","-19","-19","-21","",""
"01/07/2018","21:01:16","RWP0003","3.773","","","9.10","-1.10","1.10","","","3","3","5","","","-19","-20","-19","",""
"01/07/2018","21:01:16","RWP0003","3.874","","","-2.00","-6.70","1.30","","","3","2","4","","","-20","-20","-17","",""
"01/07/2018","21:01:16","RWP0003","3.975","","","0.90","-4.40","1.30","","","4","3","4","","","-20","-21","-16","",""
"01/07/2018","21:01:16","RWP0003","4.076","","","6.60","-1.00","0.80","","","3","5","3","","","-20","-19","-18","",""
"01/07/2018","21:01:16","RWP0003","4.177","","","-6.90","-7.30","-0.90","","","3","2","2","","","-20","-19","-21","",""
"01/07/2018","21:01:16","RWP0003","4.279","","","-8.00","9.60","3.50","","","4","2","2","","","-20","-20","-19","",""
"01/07/2018","21:01:16","RWP0003","4.380","","","8.50","-9.40","6.00","","","4","3","3","","","-19","-18","-18","",""
"01/07/2018","21:01:16","RWP0003","4.481","","","-2.30","9.30","8.70","","","3","3","2","","","-18","-20","-21","",""
"01/07/2018","21:01:16","RWP0003","4.582","","","-2.90","-8.40","3.40","","","4","3","2","","","-19","-20","-21","",""
"01/07/2018","21:01:16","RWP0003","4.683","","","3.30","8.00","-7.50","","","2","3","2","","","-17","-18","-21","",""
"01/07/2018","21:01:16","RWP0003","4.784","","","-1.30","-5.50","6.90","","","4","3","4","","","-20","-18","-20","",""
"01/07/2018","21:01:16","RWP0003","4.886","","","3.60","-8.30","2.90","","","3","3","2","","","-19","-18","-18","",""
"01/07/2018","21:01:16","RWP0003","4.987","","","8.10","-8.30","8.70","","","3","4","3","","","-17","-19","-19","",""
"01/07/2018","21:01:16","RWP0003","5.088","","","7.70","5.40","2.00","","","3","4","3","","","-18","-20","-21","",""
"01/07/2018","21:01:16","RWP0003","5.189","","","5.20","1.20","6.20","","","3","2","2","","","-19","-21","-19","",""
"01/07/2018","21:01:16","RWP0003","5.290","","","-4.80","4.40","4.50","","","3","4","2","","","-19","-18","-21","",""
"01/07/2018","21:01:16","RWP0003","5.392","","","3.60","-7.40","1.00","","","3","3","3","","","-21","-19","-18","",""
"01/07/2018","21:01:16","RWP0003","5.493","","","8.50","3.90","-3.60","","","3","3","3","","","-20","-21","-18","",""
"01/07/2018","21:01:16","RWP0003","5.594","","","9.50","-2.20","2.30","","","3","4","3","","","-21","-23","-19","",""
"01/07/2018","21:01:16","RWP0003","5.695","","","7.50","7.10","-7.90","","","3","3","2","","","-20","-21","-16","",""
"01/07/2018","21:01:16","RWP0003","5.796","","","2.40","8.90","-8.00","","","3","4","3","","","-21","-18","-19","",""
"01/07/2018","21:01:16","RWP0003","5.897","","","4.40","7.20","8.90","","","3","3","2","","","-21","-20","-19","",""
"01/07/2018","21:01:16","RWP0003","5.999","","","-8.50","7.70","-6.20","","","4","2","3","","","-19","-19","-21","",""
"01/07/2018","21:01:16","RWP0003","6.100","","","2.50","6.50","-5.80","","","2","2","2","","","-19","-21","-19","",""
"01/07/2018","21:01:19","RWP0005","0.130","","","0.00","-8.70","0.00","","","8","2","7","","","5","-4","22","",""
"01/07/2018","21:01:19","RWP0005","0.231","9.3","38","0.10","2.60","0.00","","","8","6","7","","","4","-1","21","",""
"01/07/2018","21:01:19","RWP0005","0.332","8.0","42","0.20","2.30","0.00","","","8","10","7","","","2","-1","15","",""
"01/07/2018","21:01:19","RWP0005","0.434","7.5","51","0.30","2.20","-0.20","","","9","10","7","","","1","-1","8","",""
"01/07/2018","21:01:19","RWP0005","0.535","7.7","60","0.30","2.20","-0.60","","","9","10","8","","","-1","-2","4","",""
"01/07/2018","21:01:19","RWP0005","0.636","9.3","71","0.20","2.20","-1.30","","","8","10","9","","","-2","-2","2","",""
"01/07/2018","21:01:19","RWP0005","0.737","9.3","76","0.40","2.30","-1.20","","","9","10","9","","","-3","-1","2","",""
"01/07/2018","21:01:19","RWP0005","0.838","9.0","80","0.50","2.20","-1.20","","","9","10","9","","","-2","1","3","",""
"01/07/2018","21:01:19","RWP0005","0.940","8.6","80","0.40","2.10","-1.20","","","9","10","9","","","0","2","6","",""
"01/07/2018","21:01:19","RWP0005","1.041","8.2","70","0.10","1.90","-1.10","","","8","10","9","","","3","4","8","",""
"01/07/2018","21:01:19","RWP0005","1.142","7.3","79","0.30","1.80","-1.00","","","8","10","9","","","4","5","9","",""
"01/07/2018","21:01:19","RWP0005","1.243","6.5","84","0.60","1.70","-0.80","","","7","10","9","","","3","5","8","",""
"01/07/2018","21:01:19","RWP0005","1.344","5.3","104","1.20","1.70","-0.20","","","7","10","7","","","1","3","4","",""
"01/07/2018","21:01:19","RWP0005","1.445","10.8","143","2.40","1.50","-0.40","","","6","10","7","","","-3","0","0","",""
"01/07/2018","21:01:19","RWP0005","1.547","4.7","41","2.90","1.30","-0.10","","","5","10","7","","","-6","-5","-5","",""
"01/07/2018","21:01:19","RWP0005","1.648","2.2","62","0.20","0.80","0.00","","","8","10","9","","","-7","-8","-7","",""
"01/07/2018","21:01:19","RWP0005","1.749","1.4","164","0.00","-0.30","-0.30","","","9","10","9","","","-6","-5","-3","",""
"01/07/2018","21:01:19","RWP0005","1.850","1.7","182","-0.20","-0.60","-0.50","","","9","10","9","","","-9","-3","-2","",""
"01/07/2018","21:01:19","RWP0005","1.951","1.3","196","-0.40","-0.70","-0.50","","","9","10","9","","","-12","-5","-4","",""
"01/07/2018","21:01:19","RWP0005","2.053","0.9","304","-0.70","-0.70","-0.40","","","9","10","8","","","-14","-9","-8","",""
"01/07/2018","21:01:19","RWP0005","2.154","4.4","347","-1.30","-0.50","-0.40","","","8","10","8","","","-15","-14","-13","",""
"01/07/2018","21:01:19","RWP0005","2.255","","","-1.30","-0.60","0.00","","","7","4","5","","","-16","-18","-17","",""
"01/07/2018","21:01:19","RWP0005","2.356","","","-1.50","4.00","-4.10","","","3","2","3","","","-16","-21","-20","",""
"01/07/2018","21:01:19","RWP0005","2.457","","","-1.60","9.30","-4.10","","","5","4","2","","","-17","-20","-21","",""
"01/07/2018","21:01:19","RWP0005","2.558","","","-6.50","-3.10","-0.90","","","3","3","3","","","-19","-20","-20","",""
"01/07/2018","21:01:19","RWP0005","2.660","","","6.30","7.60","7.30","","","3","3","4","","","-18","-16","-20","",""
"01/07/2018","21:01:19","RWP0005","2.761","","","7.20","8.10","7.80","","","3","4","2","","","-20","-16","-17","",""
"01/07/2018","21:01:19","RWP0005","2.862","","","7.60","6.70","8.10","","","3","2","3","","","-20","-19","-16","",""
"01/07/2018","21:01:19","RWP0005","2.963","","","-4.30","7.20","7.90","","","3","5","3","","","-20","-20","-17","",""
"01/07/2018","21:01:19","RWP0005","3.064","","","3.70","5.60","-1.40","","","3","3","2","","","-18","-21","-22","",""
"01/07/2018","21:01:19","RWP0005","3.166","","","-1.60","-9.90","-9.50","","","4","2","3","","","-18","-21","-18","",""
"01/07/2018","21:01:19","RWP0005","3.267","","","-2.70","-7.20","-9.50","","","4","3","2","","","-20","-20","-22","",""
"01/07/2018","21:01:19","RWP0005","3.368","","","3.70","8.40","4.60","","","3","4","2","","","-20","-18","-19","",""
"01/07/2018","21:01:19","RWP0005","3.469","","","5.60","3.10","4.80","","","4","4","4","","","-19","-19","-19","",""
"01/07/2018","21:01:19","RWP0005","3.570","","","8.70","6.50","1.20","","","3","3","8","","","-21","-21","-17","",""
"01/07/2018","21:01:19","RWP0005","3.671","4.5","285","8.30","-0.40","1.10","","","5","7","9","","","-20","-16","-14","",""
"01/07/2018","21:01:19","RWP0005","3.773","4.7","281","6.70","-0.50","1.10","","","3","6","9","","","-17","-17","-13","",""
"01/07/2018","21:01:19","RWP0005","3.874","","","-4.90","9.00","1.30","","","3","4","8","","","-18","-17","-16","",""
"01/07/2018","21:01:19","RWP0005","3.975","","","8.40","-7.60","1.00","","","4","4","2","","","-17","-19","-19","",""
"01/07/2018","21:01:19","RWP0005","4.076","","","7.50","7.20","2.00","","","4","3","4","","","-19","-18","-19","",""
"01/07/2018","21:01:19","RWP0005","4.177","","","7.30","-7.50","9.40","","","3","2","3","","","-15","-21","-20","",""
"01/07/2018","21:01:19","RWP0005","4.279","","","5.10","-2.90","8.90","","","2","3","2","","","-18","-19","-20","",""
"01/07/2018","21:01:19","RWP0005","4.380","","","8.30","-5.90","5.50","","","3","3","3","","","-20","-21","-19","",""
