"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"01/13/2022","10:45:00","RWP0001","4.000","15.1","271","0.40","-1.60","3.50","","","2","2","2","","","-26","-22","-23","",""
"01/13/2022","10:45:00","RWP0001","4.100","15.3","273","0.70","-1.50","3.60","","","2","2","2","","","-26","-23","-24","",""
"01/13/2022","10:45:00","RWP0001","4.200","14.9","280","0.90","-1.00","3.70","","","2","2","2","","","-26","-19","-26","",""
"01/13/2022","10:45:00","RWP0001","4.300","12.1","276","0.70","-1.00","2.90","","","2","2","2","","","-27","-11","-28","",""
"01/13/2022","10:45:00","RWP0001","4.400","12.8","271","0.30","-1.30","3.00","","","2","2","2","","","-27","-15","-28","",""
"01/13/2022","10:45:00","RWP0001","4.500","13.4","263","-0.10","-1.80","2.90","","","2","2","2","","","-21","-15","-26","",""
"01/13/2022","10:45:00","RWP0001","4.600","","","-0.30","","2.80","","","2","","2","","","-18","","-20","",""
"01/13/2022","10:45:00","RWP0001","4.700","15.3","260","-0.20","-2.20","3.20","","","2","2","2","","","-19","-12","-17","",""
"01/13/2022","10:45:00","RWP0001","4.800","17.3","259","-0.20","-2.60","3.50","","","2","2","2","","","-21","-13","-20","",""
"01/13/2022","10:45:00","RWP0001","4.900","","","-0.20","","3.70","","","2","","2","","","-24","","-23","",""
"01/13/2022","10:45:00","RWP0001","5.000","","","-0.20","","3.60","","","2","","2","","","-26","","-24","",""
"01/13/2022","10:45:00","RWP0003","0.100","","","3.80","","","","","1","","","","","-18","","","",""
"01/13/2022","10:45:00","RWP0003","0.200","","","3.80","","","","","1","","","","","-11","","","",""
"01/13/2022","10:45:00","RWP0003","0.300","","","3.70","","","","","1","","","","","-13","","","",""
"01/13/2022","10:45:00","RWP0003","0.400","1.3","332","-0.10","-0.20","-0.30","","","1","2","2","","","-22","-18","-15","",""
"01/13/2022","10:45:00","RWP0003","0.500","0.8","248","-0.20","0.20","-0.10","","","1","2","2","","","-31","-28","-30","",""
"01/13/2022","10:45:00","RWP0003","0.600","1.4","260","-0.10","0.20","-0.30","","","1","2","2","","","-24","-18","-18","",""
"01/13/2022","10:45:00","RWP0003","0.700","","","3.80","","","","","1","","","","","-20","","","",""
"01/13/2022","10:45:00","RWP0003","0.800","3.5","285","-0.10","0.20","-0.90","","","1","4","2","","","-24","-23","-24","",""
"01/13/2022","10:45:00","RWP0003","0.900","","","3.60","","","","","1","","","","","-24","","","",""
"01/13/2022","10:45:00","RWP0003","1.000","","","0.00","0.20","","","","1","2","","","","-33","-21","","",""
"01/13/2022","10:45:00","RWP0003","1.100","","","3.50","","","","","1","","","","","-29","","","",""
"01/13/2022","10:45:00","RWP0003","1.200","","","-0.10","0.50","","","","2","4","","","","-22","-25","","",""
"01/13/2022","10:45:00","RWP0003","1.300","","","0.00","0.40","","","","4","4","","","","-25","-27","","",""
"01/13/2022","10:45:00","RWP0003","1.400","","","0.10","0.50","","","","3","4","","","","-20","-26","","",""
"01/13/2022","10:45:00","RWP0003","1.500","5.9","277","-0.10","0.50","-1.40","","","3","4","4","","","-22","-20","-20","",""
"01/13/2022","10:45:00","RWP0003","1.600","6.5","283","0.00","0.40","-1.60","","","2","2","2","","","-18","-14","-16","",""
"01/13/2022","10:45:00","RWP0003","1.700","","","0.10","0.40","","","","2","2","","","","-21","-19","","",""
"01/13/2022","10:45:00","RWP0003","1.800","","","0.00","","","","","2","","","","","-23","","","",""
"01/13/2022","10:45:00","RWP0003","1.900","","","0.00","","-1.30","","","2","","2","","","-24","","-24","",""
"01/13/2022","10:45:00","RWP0003","2.000","","","0.00","","","","","2","","","","","-27","","","",""
"01/13/2022","10:45:00","RWP0003","2.100","","","0.10","","-1.30","","","2","","2","","","-29","","-29","",""
"01/13/2022","10:45:00","RWP0003","2.200","9.6","251","0.00","1.80","-1.60","","","2","2","2","","","-28","-24","-26","",""
"01/13/2022","10:45:00","RWP0003","2.300","8.9","264","0.10","1.30","-1.90","","","2","2","2","","","-25","-20","-25","",""
"01/13/2022","10:45:00","RWP0003","2.400","9.2","278","0.10","0.80","-2.20","","","2","2","2","","","-23","-20","-22","",""
"01/13/2022","10:45:00","RWP0003","2.500","9.6","281","0.00","0.70","-2.30","","","2","2","2","","","-22","-23","-24","",""
"01/13/2022","10:45:00","RWP0003","2.600","10.1","275","0.00","1.00","-2.40","","","2","2","2","","","-26","-27","-32","",""
"01/13/2022","10:45:00","RWP0003","2.700","8.1","263","0.00","1.20","-1.70","","","2","2","2","","","-28","-26","-30","",""
"01/13/2022","10:45:00","RWP0003","2.800","8.0","256","0.00","1.40","-1.50","","","2","2","2","","","-29","-28","-29","",""
"01/13/2022","10:45:00","RWP0003","2.900","7.1","255","0.10","1.20","-1.30","","","2","2","2","","","-32","-29","-30","",""
"01/13/2022","10:45:00","RWP0003","3.000","6.2","253","0.00","1.10","-1.10","","","2","2","2","","","-22","-28","-26","",""
"01/13/2022","10:45:00","RWP0003","3.100","6.1","255","0.10","1.00","-1.10","","","2","2","2","","","-20","-23","-23","",""
"01/13/2022","10:45:00","RWP0003","3.200","6.2","253","0.10","1.10","-1.10","","","2","2","2","","","-28","-26","-27","",""
"01/13/2022","10:45:00","RWP0003","3.300","5.7","264","0.10","0.80","-1.20","","","2","2","2","","","-31","-30","-34","",""
"01/13/2022","10:45:00","RWP0003","3.400","6.7","272","0.30","0.70","-1.50","","","2","2","2","","","-26","-31","-30","",""
"01/13/2022","10:45:00","RWP0003","3.500","9.4","273","0.50","1.00","-2.20","","","2","2","2","","","-28","-30","-29","",""
"01/13/2022","10:45:00","RWP0003","3.600","10.5","277","0.60","1.00","-2.50","","","2","2","2","","","-31","-34","-32","",""
"01/13/2022","10:45:00","RWP0003","3.700","","","0.70","","-2.70","","","1","","2","","","-32","","-34","",""
"01/13/2022","10:45:00","RWP0003","3.800","","","0.50","1.70","","","","1","2","","","","-34","-34","","",""
"01/13/2022","10:45:00","RWP0003","3.900","15.2","279","1.40","1.20","-3.60","","","1","2","2","","","-34","-34","-36","",""
"01/13/2022","10:45:00","RWP0003","4.000","","","1.00","","","","","1","","","","","-36","","","",""
"01/13/2022","10:45:00","RWP0003","4.100","","","0.20","","","","","1","","","","","-37","","","",""
"01/13/2022","10:45:00","RWP0003","4.200","","","0.90","","","","","1","","","","","-40","","","",""
"01/13/2022","10:45:00","RWP0003","4.300","","","","3.40","","","","","2","","","","","-37","","",""
"01/13/2022","10:45:00","RWP0003","4.400","","","-0.60","","","","","1","","","","","-36","","","",""
"01/13/2022","10:45:00","RWP0003","4.500","15.8","246","0.10","3.20","-2.50","","","1","2","2","","","-30","-29","-31","",""
"01/13/2022","10:45:00","RWP0003","4.600","18.4","246","-0.10","3.70","-2.80","","","2","2","2","","","-31","-30","-30","",""
"01/13/2022","10:45:00","RWP0003","4.700","","","0.00","","","","","1","","","","","-33","","","",""
"01/13/2022","10:45:00","RWP0003","4.800","","","1.10","3.60","","","","1","2","","","","-39","-30","","",""
"01/13/2022","10:45:00","RWP0003","4.900","","","-0.30","","","","","2","","","","","-38","","","",""
"01/13/2022","10:45:00","RWP0003","5.000","","","0.30","","-3.20","","","1","","2","","","-36","","-34","",""
"01/13/2022","10:45:00","RWP0003","5.100","","","-0.10","","-3.50","","","1","","2","","","-34","","-34","",""
"01/13/2022","11:00:00","RWP0003","0.100","6.0","334","","-0.90","-1.20","","","","2","2","","","","-5","-9","",""
"01/13/2022","11:00:00","RWP0003","0.200","3.7","332","5.90","-0.50","-0.80","","","2","2","2","","","-1","-24","-25","",""
"01/13/2022","11:00:00","RWP0003","0.300","2.9","343","","-0.50","-0.50","","","","2","2","","","","-19","-18","",""
"01/13/2022","11:00:00","RWP0003","0.400","1.2","343","","-0.20","-0.20","","","","2","2","","","","-16","-14","",""
"01/13/2022","11:00:00","RWP0003","0.500","","","4.70","","-0.20","","","2","","2","","","-9","","-32","",""
"01/13/2022","11:00:00","RWP0003","0.600","1.3","263","","0.20","-0.30","","","","2","2","","","","-20","-18","",""
"01/13/2022","11:00:00","RWP0003","0.700","2.3","269","","0.30","-0.50","","","","2","2","","","","-20","-18","",""
"01/13/2022","11:00:00","RWP0003","0.800","5.0","287","","0.20","-1.20","","","","4","4","","","","-22","-12","",""
"01/13/2022","11:00:00","RWP0003","0.900","8.3","293","","0.20","-2.10","","","","4","2","","","","-26","-7","",""
"01/13/2022","11:00:00","RWP0003","1.000","8.4","290","","0.30","-2.10","","","","4","2","","","","-27","-9","",""
"01/13/2022","11:00:00","RWP0003","1.100","8.2","288","4.50","0.40","-2.10","","","2","4","2","","","-18","-30","-9","",""
"01/13/2022","11:00:00","RWP0003","1.200","8.5","288","","0.40","-2.10","","","","2","2","","","","-19","-10","",""
"01/13/2022","11:00:00","RWP0003","1.300","8.6","288","","0.40","-2.10","","","","4","2","","","","-21","-10","",""
"01/13/2022","11:00:00","RWP0003","1.400","8.7","289","","0.40","-2.20","","","","4","2","","","","-21","-10","",""
"01/13/2022","11:00:00","RWP0003","1.500","9.0","290","","0.30","-2.30","","","","4","2","","","","-22","-12","",""
"01/13/2022","11:00:00","RWP0003","1.600","9.8","290","","0.40","-2.50","","","","2","2","","","","-24","-13","",""
"01/13/2022","11:00:00","RWP0003","1.700","","","","","-2.60","","","","","2","","","","","-15","",""
"01/13/2022","11:00:00","RWP0003","1.800","10.2","281","","0.80","-2.50","","","","2","2","","","","-27","-17","",""
"01/13/2022","11:00:00","RWP0003","1.900","","","","","-2.50","","","","","2","","","","","-18","",""
"01/13/2022","11:00:00","RWP0003","2.000","9.1","278","-0.10","0.80","-2.20","","","2","2","2","","","-21","-27","-18","",""
"01/13/2022","11:00:00","RWP0003","2.100","7.1","269","-0.10","0.90","-1.60","","","2","2","2","","","-19","-22","-14","",""
"01/13/2022","11:00:00","RWP0003","2.200","7.2","281","0.00","0.50","-1.80","","","2","2","2","","","-20","-22","-17","",""
"01/13/2022","11:00:00","RWP0003","2.300","8.5","274","0.20","0.90","-2.00","","","2","2","2","","","-23","-21","-23","",""
"01/13/2022","11:00:00","RWP0003","2.400","7.9","272","0.10","0.90","-1.80","","","2","2","2","","","-27","-17","-23","",""
"01/13/2022","11:00:00","RWP0003","2.500","7.7","256","","1.30","-1.50","","","","2","2","","","","-14","-24","",""
"01/13/2022","11:00:00","RWP0003","2.600","4.8","262","","0.70","-1.00","","","","2","2","","","","-13","-24","",""
"01/13/2022","11:00:00","RWP0003","2.700","9.7","275","","1.00","-2.30","","","","2","2","","","","-12","-24","",""
"01/13/2022","11:00:00","RWP0003","2.800","9.6","270","0.40","1.10","-2.10","","","2","2","2","","","-29","-11","-24","",""
"01/13/2022","11:00:00","RWP0003","2.900","8.4","268","","1.10","-1.90","","","","2","2","","","","-12","-23","",""
"01/13/2022","11:00:00","RWP0003","3.000","8.6","262","0.20","1.30","-1.80","","","2","2","2","","","-26","-13","-20","",""
"01/13/2022","11:00:00","RWP0003","3.100","8.6","254","0.00","1.50","-1.60","","","2","2","2","","","-21","-16","-22","",""
"01/13/2022","11:00:00","RWP0003","3.200","7.6","250","","1.40","-1.30","","","","2","2","","","","-18","-25","",""
"01/13/2022","11:00:00","RWP0003","3.300","8.1","258","","1.30","-1.60","","","","2","2","","","","-17","-25","",""
"01/13/2022","11:00:00","RWP0003","3.400","7.5","284","","0.40","-1.80","","","","2","2","","","","-16","-25","",""
"01/13/2022","11:00:00","RWP0003","3.500","9.1","279","","0.70","-2.20","","","","2","2","","","","-15","-29","",""
"01/13/2022","11:00:00","RWP0003","3.600","11.4","285","","0.60","-2.80","","","","2","2","","","","-15","-35","",""
"01/13/2022","11:00:00","RWP0003","3.700","10.4","283","","0.70","-2.60","","","","2","2","","","","-15","-35","",""
"01/13/2022","11:00:00","RWP0003","3.800","","","","","-2.90","","","","","2","","","","","-35","",""
"01/13/2022","11:00:00","RWP0003","3.900","","","","0.60","","","","","2","","","","","-17","","",""
"01/13/2022","11:00:00","RWP0003","4.000","","","1.20","","","","","2","","","","","-16","","","",""
"01/13/2022","11:00:00","RWP0003","4.100","11.1","272","0.50","1.20","-2.50","","","2","2","2","","","-16","-20","-38","",""
"01/13/2022","11:00:00","RWP0003","4.200","","","","","","","","","","","","","","","","",""
"01/13/2022","11:00:00","RWP0003","4.300","","","","","-2.60","","","","","2","","","","","-36","",""
"01/13/2022","11:00:00","RWP0003","4.400","","","","","","","","","","","","","","","","",""
"01/13/2022","11:00:00","RWP0003","4.500","16.6","252","","3.00","-2.90","","","","2","2","","","","-21","-34","",""
"01/13/2022","11:00:00","RWP0003","4.600","17.0","254","","3.00","-3.10","","","","2","2","","","","-21","-34","",""
"01/13/2022","11:00:00","RWP0003","4.700","","","","3.30","","","","","2","","","","","-21","","",""
"01/13/2022","11:00:00","RWP0003","4.800","","","","3.40","","","","","2","","","","","-21","","",""
"01/13/2022","11:00:00","RWP0003","4.900","","","0.60","","","","","2","","","","","-19","","","",""
"01/13/2022","11:00:00","RWP0003","5.000","","","","4.30","","","","","2","","","","","-22","","",""
"01/13/2022","11:00:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"01/13/2022","11:00:00","RWP0001","0.100","5.1","327","0.10","0.70","1.10","","","2","2","2","","","-9","-29","-15","",""
"01/13/2022","11:00:00","RWP0001","0.200","4.0","341","0.10","0.70","0.70","","","1","2","2","","","-17","-17","-14","",""
"01/13/2022","11:00:00","RWP0001","0.300","3.0","348","0.10","0.60","0.50","","","1","2","2","","","-24","-19","-18","",""
"01/13/2022","11:00:00","RWP0001","0.400","1.2","2","0.10","0.30","0.10","","","1","2","2","","","-21","-17","-19","",""
"01/13/2022","11:00:00","RWP0001","0.500","","","0.10","","0.20","","","1","","2","","","-9","","-5","",""
"01/13/2022","11:00:00","RWP0001","0.600","","","0.10","","0.60","","","1","","2","","","-10","","-8","",""
"01/13/2022","11:00:00","RWP0001","0.700","","","-0.10","","0.90","","","1","","2","","","-13","","-15","",""
"01/13/2022","11:00:00","RWP0001","0.800","4.4","302","-0.10","0.10","1.10","","","2","2","4","","","-16","-17","-15","",""
"01/13/2022","11:00:00","RWP0001","0.900","","","0.00","","1.10","","","2","","4","","","-23","","-20","",""
"01/13/2022","11:00:00","RWP0001","1.000","2.3","278","","-0.20","0.60","","","","4","4","","","","-12","-11","",""
"01/13/2022","11:00:00","RWP0001","1.100","2.3","272","","-0.20","0.50","","","","4","4","","","","-14","-14","",""
"01/13/2022","11:00:00","RWP0001","1.200","2.9","260","","-0.40","0.60","","","","4","4","","","","-27","-27","",""
"01/13/2022","11:00:00","RWP0001","1.300","","","-1.10","","0.80","","","2","","2","","","-25","","-22","",""
"01/13/2022","11:00:00","RWP0001","1.400","4.4","275","-0.10","-0.40","1.10","","","1","4","4","","","-18","-15","-17","",""
"01/13/2022","11:00:00","RWP0001","1.500","5.1","280","-0.10","-0.30","1.30","","","1","4","4","","","-21","-18","-18","",""
"01/13/2022","11:00:00","RWP0001","1.600","5.4","279","0.00","-0.40","1.30","","","1","2","2","","","-10","-11","-14","",""
"01/13/2022","11:00:00","RWP0001","1.700","6.5","277","-0.10","-0.50","1.60","","","2","2","2","","","-10","-9","-10","",""
"01/13/2022","11:00:00","RWP0001","1.800","8.7","272","-0.10","-0.90","2.00","","","2","2","2","","","-10","-8","-10","",""
"01/13/2022","11:00:00","RWP0001","1.900","10.2","272","-0.10","-1.00","2.40","","","2","2","2","","","-14","-8","-11","",""
"01/13/2022","11:00:00","RWP0001","2.000","10.2","273","0.00","-1.00","2.40","","","2","2","2","","","-20","-18","-20","",""
"01/13/2022","11:00:00","RWP0001","2.100","9.3","277","0.10","-0.80","2.20","","","2","2","2","","","-15","-20","-20","",""
"01/13/2022","11:00:00","RWP0001","2.200","9.8","280","0.20","-0.70","2.40","","","2","2","2","","","-15","-15","-18","",""
"01/13/2022","11:00:00","RWP0001","2.300","9.9","278","0.20","-0.70","2.40","","","2","2","2","","","-11","-20","-18","",""
"01/13/2022","11:00:00","RWP0001","2.400","9.9","275","0.20","-0.90","2.40","","","2","2","2","","","-11","-24","-14","",""
"01/13/2022","11:00:00","RWP0001","2.500","10.1","272","0.20","-1.00","2.40","","","2","2","2","","","-16","-23","-15","",""
"01/13/2022","11:00:00","RWP0001","2.600","10.6","270","0.20","-1.20","2.40","","","2","2","2","","","-18","-20","-17","",""
"01/13/2022","11:00:00","RWP0001","2.700","10.2","266","0.10","-1.30","2.30","","","2","2","2","","","-16","-17","-16","",""
"01/13/2022","11:00:00","RWP0001","2.800","9.4","264","0.20","-1.20","2.00","","","2","2","2","","","-14","-13","-15","",""
"01/13/2022","11:00:00","RWP0001","2.900","8.2","262","0.10","-1.10","1.80","","","2","2","2","","","-13","-13","-15","",""
"01/13/2022","11:00:00","RWP0001","3.000","7.2","263","0.10","-1.00","1.50","","","1","2","2","","","-14","-17","-17","",""
"01/13/2022","11:00:00","RWP0001","3.100","6.1","266","0.00","-0.70","1.40","","","2","2","2","","","-19","-21","-20","",""
"01/13/2022","11:00:00","RWP0001","3.200","5.9","269","0.00","-0.60","1.30","","","2","2","2","","","-16","-20","-17","",""
"01/13/2022","11:00:00","RWP0001","3.300","6.7","270","0.00","-0.70","1.50","","","2","2","2","","","-17","-21","-21","",""
"01/13/2022","11:00:00","RWP0001","3.400","8.4","271","0.00","-0.90","2.00","","","2","2","2","","","-22","-21","-23","",""
"01/13/2022","11:00:00","RWP0001","3.500","10.1","274","0.00","-0.90","2.40","","","2","2","2","","","-24","-23","-25","",""
"01/13/2022","11:00:00","RWP0001","3.600","12.0","279","0.00","-0.90","2.90","","","2","2","2","","","-28","-29","-32","",""
"01/13/2022","11:00:00","RWP0001","3.700","13.0","274","0.30","-1.20","3.10","","","2","2","2","","","-31","-31","-30","",""
"01/13/2022","11:00:00","RWP0001","3.800","12.4","273","0.40","-1.20","2.90","","","2","2","2","","","-23","-30","-26","",""
"01/13/2022","11:00:00","RWP0001","3.900","12.9","270","0.40","-1.40","3.00","","","2","2","2","","","-15","-27","-25","",""
"01/13/2022","11:00:00","RWP0001","4.000","12.7","264","0.50","-1.70","2.80","","","2","2","2","","","-10","-27","-24","",""
"01/13/2022","11:00:00","RWP0001","4.100","13.4","256","0.50","-2.10","2.60","","","2","2","2","","","-11","-27","-21","",""
"01/13/2022","11:00:00","RWP0001","4.200","13.0","259","0.60","-1.90","2.70","","","2","2","2","","","-13","-25","-19","",""
"01/13/2022","11:00:00","RWP0001","4.300","14.0","245","0.40","-2.70","2.30","","","2","2","2","","","-13","-23","-18","",""
"01/13/2022","11:00:00","RWP0001","4.400","14.4","241","0.40","-2.90","2.20","","","2","2","2","","","-11","-22","-19","",""
"01/13/2022","11:00:00","RWP0001","4.500","15.9","241","0.30","-3.20","2.40","","","2","2","2","","","-11","-20","-21","",""
"01/13/2022","11:00:00","RWP0001","4.600","16.9","243","0.30","-3.40","2.70","","","2","2","2","","","-13","-20","-22","",""
"01/13/2022","11:00:00","RWP0001","4.700","17.5","246","0.20","-3.40","2.90","","","2","2","2","","","-13","-23","-23","",""
"01/13/2022","11:00:00","RWP0001","4.800","17.4","249","0.10","-3.20","3.00","","","2","2","2","","","-14","-25","-26","",""
"01/13/2022","11:00:00","RWP0001","4.900","17.8","250","0.10","-3.20","3.20","","","2","2","2","","","-16","-28","-26","",""
"01/13/2022","11:00:00","RWP0001","5.000","18.1","252","0.10","-3.20","3.30","","","2","2","2","","","-17","-28","-27","",""
"01/13/2022","11:00:00","RWP0002","0.100","","","","","","","","","","","","","","","","",""
"01/13/2022","11:00:00","RWP0002","0.200","","","","0.30","","","","","2","","","","","-24","","",""
"01/13/2022","11:00:00","RWP0002","0.300","","","","0.20","","","","","2","","","","","-31","","",""
"01/13/2022","11:00:00","RWP0002","0.400","","","-0.10","0.20","","","","1","2","","","","-26","-26","","",""
"01/13/2022","11:00:00","RWP0002","0.500","","","-0.10","","","","","1","","","","","-31","","","",""
"01/13/2022","11:00:00","RWP0002","0.600","","","0.30","","","","","2","","","","","-34","","","",""
"01/13/2022","11:00:00","RWP0002","0.700","","","-0.20","0.40","","","","1","2","","","","-28","-28","","",""
"01/13/2022","11:00:00","RWP0002","0.800","","","-0.20","0.70","","","","2","2","","","","-34","-33","","",""
"01/13/2022","11:00:00","RWP0002","0.900","","","-0.30","","","","","2","","","","","-33","","","",""
"01/13/2022","11:00:00","RWP0002","1.000","","","0.40","","","","","2","","","","","-34","","","",""
"01/13/2022","11:00:00","RWP0002","1.100","","","-0.10","1.20","","","","1","2","","","","-29","-33","","",""
"01/13/2022","11:00:00","RWP0002","1.200","","","-0.10","1.30","","","","3","2","","","","-30","-32","","",""
"01/13/2022","11:00:00","RWP0002","1.300","","","0.00","","","","","1","","","","","-32","","","",""
"01/13/2022","11:00:00","RWP0002","1.400","","","0.20","1.50","","","","1","2","","","","-28","-36","","",""
"01/13/2022","11:00:00","RWP0002","1.500","","","0.10","","","","","2","","","","","-31","","","",""
"01/13/2022","11:00:00","RWP0002","1.600","","","-0.10","","","","","1","","","","","-32","","","",""
"01/13/2022","11:00:00","RWP0002","1.700","","","","","","","","","","","","","","","","",""
"01/13/2022","11:00:00","RWP0002","1.800","","","0.10","","","","","1","","","","","-26","","","",""
"01/13/2022","11:00:00","RWP0002","1.900","","","-0.10","","","","","2","","","","","-25","","","",""
"01/13/2022","11:00:00","RWP0002","2.000","","","-0.20","","","","","2","","","","","-28","","","",""
"01/13/2022","11:00:00","RWP0002","2.100","","","-0.60","","","","","1","","","","","-35","","","",""
"01/13/2022","11:00:00","RWP0002","2.200","","","-0.10","","","","","2","","","","","-27","","","",""
"01/13/2022","11:00:00","RWP0002","2.300","","","-0.10","","","","","2","","","","","-29","","","",""
"01/13/2022","11:00:00","RWP0002","2.400","","","0.00","","","","","1","","","","","-32","","","",""
"01/13/2022","11:00:00","RWP0002","2.500","","","0.00","","","","","1","","","","","-31","","","",""
"01/13/2022","11:00:00","RWP0002","2.600","","","-0.30","","","","","2","","","","","-31","","","",""
"01/13/2022","11:00:00","RWP0002","2.700","","","-0.20","","","","","2","","","","","-33","","","",""
"01/13/2022","11:00:00","RWP0002","2.800","","","-0.30","","","","","2","","","","","-36","","","",""
"01/13/2022","11:00:00","RWP0002","2.900","","","-0.10","","","","","2","","","","","-32","","","",""
"01/13/2022","11:00:00","RWP0002","3.000","","","0.00","","","","","2","","","","","-29","","","",""
"01/13/2022","11:00:00","RWP0002","3.100","","","1.90","","","","","1","","","","","-27","","","",""
"01/13/2022","11:00:00","RWP0002","3.200","","","1.50","","","","","2","","","","","-24","","","",""
"01/13/2022","11:00:00","RWP0002","3.300","","","0.90","","","","","2","","","","","-22","","","",""
"01/13/2022","11:00:00","RWP0002","3.400","","","0.90","","","","","2","","","","","-21","","","",""
"01/13/2022","11:00:00","RWP0002","3.500","","","1.00","","","","","2","","","","","-22","","","",""
"01/13/2022","11:00:00","RWP0002","3.600","","","0.80","","","","","2","","","","","-24","","","",""
"01/13/2022","11:00:00","RWP0002","3.700","","","-0.20","","","","","2","","","","","-27","","","",""
"01/13/2022","11:00:00","RWP0002","3.800","","","0.70","","","","","1","","","","","-27","","","",""
"01/13/2022","11:00:00","RWP0002","3.900","","","0.60","","","","","1","","","","","-31","","","",""
"01/13/2022","11:00:00","RWP0002","4.000","","","1.10","","","","","1","","","","","-32","","","",""
"01/13/2022","11:00:00","RWP0002","4.100","","","1.10","","","","","1","","","","","-28","","","",""
"01/13/2022","11:00:00","RWP0002","4.200","","","1.10","","","","","1","","","","","-28","","","",""
"01/13/2022","11:00:00","RWP0002","4.300","","","1.00","","","","","1","","","","","-26","","","",""
"01/13/2022","11:00:00","RWP0002","4.400","","","1.10","","","","","1","","","","","-24","","","",""
"01/13/2022","11:00:00","RWP0002","4.500","","","1.30","","","","","1","","","","","-23","","","",""
"01/13/2022","11:00:00","RWP0002","4.600","","","1.30","","","","","1","","","","","-24","","","",""
"01/13/2022","11:00:00","RWP0002","4.700","","","1.30","","","","","1","","","","","-23","","","",""
"01/13/2022","11:00:00","RWP0002","4.800","","","1.50","","","","","2","","","","","-27","","","",""
"01/13/2022","11:00:00","RWP0002","4.900","","","1.20","","","","","1","","","","","-24","","","",""
"01/13/2022","11:00:00","RWP0002","5.000","","","1.00","","","","","1","","","","","-25","","","",""
"01/13/2022","11:00:00","RWP0005","0.100","5.9","328","-0.10","-1.40","0.50","","","1","2","2","","","-2","-9","-6","",""
"01/13/2022","11:00:00","RWP0005","0.200","2.8","335","0.00","-0.60","0.30","","","1","2","2","","","-9","-7","-8","",""
"01/13/2022","11:00:00","RWP0005","0.300","9.1","168","2.70","1.80","-1.50","","","2","1","2","","","-19","-23","-12","",""
"01/13/2022","11:00:00","RWP0005","0.400","11.5","162","2.70","2.40","-1.70","","","2","1","2","","","-21","-20","-14","",""
"01/13/2022","11:00:00","RWP0005","0.500","0.8","228","-0.10","0.00","-0.20","","","1","1","2","","","-15","-14","-13","",""
"01/13/2022","11:00:00","RWP0005","0.600","1.8","249","0.00","-0.20","-0.40","","","2","2","2","","","-14","-10","-10","",""
"01/13/2022","11:00:00","RWP0005","0.700","2.5","263","-0.20","-0.50","-0.40","","","1","2","1","","","-16","-15","-16","",""
"01/13/2022","11:00:00","RWP0005","0.800","3.6","268","-0.10","-0.70","-0.60","","","3","4","4","","","-14","-12","-12","",""
"01/13/2022","11:00:00","RWP0005","0.900","5.4","279","-0.10","-1.20","-0.60","","","3","3","4","","","-18","-17","-14","",""
"01/13/2022","11:00:00","RWP0005","1.000","4.6","300","0.40","-1.20","-0.10","","","4","2","3","","","-21","-28","-17","",""
"01/13/2022","11:00:00","RWP0005","1.100","6.3","259","0.10","-1.10","-1.20","","","3","2","4","","","-28","-20","-22","",""
"01/13/2022","11:00:00","RWP0005","1.200","6.1","275","0.00","-1.30","-0.80","","","2","3","4","","","-25","-18","-18","",""
"01/13/2022","11:00:00","RWP0005","1.300","5.0","278","-0.20","-1.10","-0.60","","","3","3","4","","","-19","-15","-16","",""
"01/13/2022","11:00:00","RWP0005","1.400","4.9","282","-0.30","-1.10","-0.50","","","2","3","4","","","-14","-11","-13","",""
"01/13/2022","11:00:00","RWP0005","1.500","5.8","291","-0.30","-1.40","-0.40","","","2","4","4","","","-11","-13","-12","",""
"01/13/2022","11:00:00","RWP0005","1.600","14.6","67","3.60","1.90","3.20","","","1","1","1","","","-7","-13","-14","",""
"01/13/2022","11:00:00","RWP0005","1.700","13.7","66","3.60","1.70","3.00","","","1","1","1","","","-7","-17","-20","",""
"01/13/2022","11:00:00","RWP0005","1.800","12.6","66","3.60","1.60","2.80","","","1","1","1","","","-8","-14","-16","",""
"01/13/2022","11:00:00","RWP0005","1.900","8.9","280","0.20","-2.00","-1.00","","","1","2","2","","","-11","-10","-11","",""
"01/13/2022","11:00:00","RWP0005","2.000","9.6","279","0.20","-2.20","-1.10","","","1","2","2","","","-10","-8","-10","",""
"01/13/2022","11:00:00","RWP0005","2.100","3.4","312","1.10","-0.90","0.10","","","2","1","1","","","-4","-7","-7","",""
"01/13/2022","11:00:00","RWP0005","2.200","5.0","297","0.70","-1.20","-0.20","","","2","1","1","","","1","-11","-10","",""
"01/13/2022","11:00:00","RWP0005","2.300","10.2","276","0.60","-2.20","-1.30","","","2","2","2","","","0","-15","-15","",""
"01/13/2022","11:00:00","RWP0005","2.400","10.6","270","0.70","-2.10","-1.60","","","2","2","2","","","-1","-17","-13","",""
"01/13/2022","11:00:00","RWP0005","2.500","10.7","277","0.80","-2.40","-1.40","","","2","2","2","","","-1","-17","-12","",""
"01/13/2022","11:00:00","RWP0005","2.600","9.5","293","0.70","-2.40","-0.60","","","2","2","2","","","0","-19","-11","",""
