"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"01/13/2022","11:25:00","0002 NW  NW","54","5","328","5","330","7","328","7","5","60.3","2.4","54.5","81",""
"01/13/2022","11:25:00","0002 NW  NW","90","5","333","7","333","8","333","9","4","","","","",""
"01/13/2022","11:25:00","0002 NW  NW","145","5","331","8","330","9","330","10","3","","","","",""
"01/13/2022","11:25:00","0002 NW  NW","204","5","339","9","338","10","337","10","2","62.6","","53.1","71",""
"01/13/2022","11:25:00","0006 SE  NW","6","5","","","","","","","","59.7","","56.5","89",""
"01/13/2022","11:25:00","0006 SE  NW","12","5","308","1","315","2","315","2","13","","","","",""
"01/13/2022","11:25:00","0006 SE  NW","54","5","314","3","321","5","321","5","8","61.2","1.5","57.0","86",""
"01/13/2022","11:25:00","0006 SE  NW","162","5","323","8","322","9","324","10","3","","","","",""
"01/13/2022","11:25:00","0006 SE  NW","204","5","329","10","327","11","327","11","3","63.4","","52.7","68",""
"01/13/2022","11:25:00","0006 NW  NW","6","5","","","","","","","","59.8","","57.2","91",""
"01/13/2022","11:25:00","0006 NW  NW","12","5","0","0","314","2","330","3","21","","","","",""
"01/13/2022","11:25:00","0006 NW  NW","54","5","323","4","327","6","325","6","8","60.7","0.9","56.8","87",""
"01/13/2022","11:25:00","0006 NW  NW","162","5","325","8","325","9","328","10","3","","","","",""
"01/13/2022","11:25:00","0006 NW  NW","204","5","334","10","330","11","330","11","3","62.6","","50.7","65",""
"01/13/2022","11:25:00","0110 NW  NW","6","5","","","","","","","","60.5","","57.6","90",""
"01/13/2022","11:25:00","0110 NW  NW","12","5","325","2","332","4","313","5","13","","","","",""
"01/13/2022","11:25:00","0110 NW  NW","54","5","327","5","329","6","320","7","8","61.8","1.3","56.3","82",""
"01/13/2022","11:25:00","0110 NW  NW","162","5","328","8","330","10","330","10","5","","","","",""
"01/13/2022","11:25:00","0110 NW  NW","204","5","328","10","326","11","326","11","3","62.6","","54.9","76",""
"01/13/2022","11:25:00","0110 SE  NW","6","5","","","","","","","","60.9","","60.9","100",""
"01/13/2022","11:25:00","0110 SE  NW","12","5","317","2","327","4","327","4","14","","","","",""
"01/13/2022","11:25:00","0110 SE  NW","54","5","330","4","335","6","338","7","9","62.1","1.2","59.1","90",""
"01/13/2022","11:25:00","0110 SE  NW","162","5","320","8","320","10","320","10","5","","","","",""
"01/13/2022","11:25:00","0110 SE  NW","204","5","329","11","330","12","330","12","3","62.2","","53.1","72",""
"01/13/2022","11:25:00","VAB 01","195","5","","","","","","","","70.1","","52.7","54",""
"01/13/2022","11:25:00","VAB 01","359","5","","","","","","","","69.5","","52.6","55",""
"01/13/2022","11:30:00","SLC 40","150","5","","","","","","","","","","","",""
"01/13/2022","11:30:00","SLC 40","151","5","","","","","","","","","","","",""
"01/13/2022","11:30:00","SLC 40","152","5","","","","","","","","","","","",""
"01/13/2022","11:30:00","SLC 41","50","5","286","3","274","5","315","5","22","","","","",""
"01/13/2022","11:30:00","SLC 41","51","5","305","4","309","6","312","7","8","","","","",""
"01/13/2022","11:30:00","SLC 41","230","5","330","10","330","10","331","11","2","","","","",""
"01/13/2022","11:30:00","SLC 41","231","5","333","10","333","12","333","12","2","","","","",""
"01/13/2022","11:30:00","0313 NE  SW","6","5","","","","","","","","56.8","","56.8","100","1016.6"
"01/13/2022","11:30:00","0313 NE  SW","12","5","0","0","315","1","319","2","13","","","","",""
"01/13/2022","11:30:00","0313 NE  SW","54","5","307","5","307","7","315","7","9","59.3","2.5","54.5","84",""
"01/13/2022","11:30:00","0313 NE  SW","162","5","322","10","322","11","322","12","2","","","","",""
"01/13/2022","11:30:00","0313 NE  SW","204","5","329","11","328","12","329","12","2","62.0","","57.4","85",""
"01/13/2022","11:30:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/13/2022","11:30:00","0313 NE  SW","394","5","338","19","337","21","337","21","1","","","","",""
"01/13/2022","11:30:00","0313 NE  SW","492","5","","","","","","","","","","","53",""
"01/13/2022","11:30:00","0313 SW  SW","6","5","","","","","","","","56.4","","55.3","96",""
"01/13/2022","11:30:00","0313 SW  SW","12","5","0","0","316","2","291","2","14","","","","",""
"01/13/2022","11:30:00","0313 SW  SW","54","5","311","4","318","6","312","7","8","59.3","2.9","54.8","85",""
"01/13/2022","11:30:00","0313 SW  SW","162","5","335","10","335","11","335","12","2","","","","",""
"01/13/2022","11:30:00","0313 SW  SW","204","5","331","11","329","12","330","12","2","62.4","","57.5","84",""
"01/13/2022","11:30:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/13/2022","11:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/13/2022","11:30:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/13/2022","11:30:00","0002 SE  NW","6","5","","","","","","","","58.9","","55.4","88",""
"01/13/2022","11:30:00","0002 SE  NW","12","5","324","2","330","2","330","3","8","","","","",""
"01/13/2022","11:30:00","0002 SE  NW","54","5","329","4","330","6","337","7","4","60.4","1.5","54.5","81",""
"01/13/2022","11:30:00","0002 SE  NW","90","5","331","6","328","8","326","9","3","","","","",""
"01/13/2022","11:30:00","0002 SE  NW","145","5","331","8","331","8","326","10","3","","","","",""
"01/13/2022","11:30:00","0002 SE  NW","204","5","343","9","342","9","338","10","3","62.2","","53.4","73",""
"01/13/2022","11:30:00","0002 NW  NW","6","5","","","","","","","","57.9","","54.7","89",""
"01/13/2022","11:30:00","0002 NW  NW","12","5","329","2","337","2","328","3","8","","","","",""
"01/13/2022","11:30:00","0002 NW  NW","54","5","330","5","329","6","330","7","4","60.0","2.1","54.8","83",""
"01/13/2022","11:30:00","0002 NW  NW","90","5","339","6","339","7","333","8","3","","","","",""
"01/13/2022","11:30:00","0002 NW  NW","145","5","336","7","335","8","330","9","3","","","","",""
"01/13/2022","11:30:00","0002 NW  NW","204","5","344","8","344","9","338","10","3","62.3","","53.5","73",""
"01/13/2022","11:30:00","0006 SE  NW","6","5","","","","","","","","59.4","","56.8","91",""
"01/13/2022","11:30:00","0006 SE  NW","12","5","0","0","329","1","315","2","13","","","","",""
"01/13/2022","11:30:00","0006 SE  NW","54","5","317","3","320","5","321","5","8","61.2","1.8","57.0","86",""
"01/13/2022","11:30:00","0006 SE  NW","162","5","328","9","329","10","329","10","4","","","","",""
"01/13/2022","11:30:00","0006 SE  NW","204","5","333","11","331","11","327","11","3","63.8","","52.2","66",""
"01/13/2022","11:30:00","0006 NW  NW","6","5","","","","","","","","59.5","","57.2","92",""
"01/13/2022","11:30:00","0006 NW  NW","12","5","0","0","283","1","314","2","19","","","","",""
"01/13/2022","11:30:00","0006 NW  NW","54","5","326","4","328","5","327","6","7","60.8","1.3","56.9","87",""
"01/13/2022","11:30:00","0006 NW  NW","162","5","331","8","330","9","330","9","4","","","","",""
"01/13/2022","11:30:00","0006 NW  NW","204","5","337","10","339","11","330","11","3","63.0","","50.6","64",""
"01/13/2022","11:30:00","0110 NW  NW","6","5","","","","","","","","60.4","","58.1","92",""
"01/13/2022","11:30:00","0110 NW  NW","12","5","320","2","321","4","332","4","12","","","","",""
"01/13/2022","11:30:00","0110 NW  NW","54","5","323","4","314","6","329","6","8","61.8","1.4","56.6","83",""
"01/13/2022","11:30:00","0110 NW  NW","162","5","327","9","327","11","327","11","4","","","","",""
"01/13/2022","11:30:00","0110 NW  NW","204","5","328","10","329","11","326","11","2","62.9","","54.9","75",""
"01/13/2022","11:30:00","0110 SE  NW","6","5","","","","","","","","60.7","","60.7","100",""
"01/13/2022","11:30:00","0110 SE  NW","12","5","314","2","324","3","327","4","13","","","","",""
"01/13/2022","11:30:00","0110 SE  NW","54","5","326","3","336","5","335","6","8","62.1","1.4","59.7","92",""
"01/13/2022","11:30:00","0110 SE  NW","162","5","319","7","324","10","324","10","4","","","","",""
"01/13/2022","11:30:00","0110 SE  NW","204","5","329","11","330","12","330","12","2","62.5","","53.4","72",""
"01/13/2022","11:30:00","VAB 01","195","5","","","","","","","","70.1","","52.7","54",""
"01/13/2022","11:30:00","VAB 01","359","5","","","","","","","","69.5","","52.6","55",""
"01/13/2022","11:35:00","SLC 40","150","5","","","","","","","","","","","",""
"01/13/2022","11:35:00","SLC 40","151","5","","","","","","","","","","","",""
"01/13/2022","11:35:00","SLC 40","152","5","","","","","","","","","","","",""
"01/13/2022","11:35:00","SLC 41","50","5","281","3","291","6","291","6","22","","","","",""
"01/13/2022","11:35:00","SLC 41","51","5","302","5","303","6","309","6","8","","","","",""
"01/13/2022","11:35:00","SLC 41","230","5","327","10","328","10","330","10","3","","","","",""
"01/13/2022","11:35:00","SLC 41","231","5","331","10","331","11","333","12","2","","","","",""
"01/13/2022","11:35:00","0313 NE  SW","6","5","","","","","","","","57.1","","57.1","100","1016.6"
"01/13/2022","11:35:00","0313 NE  SW","12","5","0","0","269","1","315","1","15","","","","",""
"01/13/2022","11:35:00","0313 NE  SW","54","5","304","4","308","6","307","7","9","59.4","2.3","54.9","85",""
"01/13/2022","11:35:00","0313 NE  SW","162","5","323","9","323","10","322","11","2","","","","",""
"01/13/2022","11:35:00","0313 NE  SW","204","5","330","10","330","10","328","12","2","62.0","","57.8","86",""
"01/13/2022","11:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/13/2022","11:35:00","0313 NE  SW","394","5","340","18","338","18","337","21","1","","","","",""
"01/13/2022","11:35:00","0313 NE  SW","492","5","","","","","","","","","","","53",""
"01/13/2022","11:35:00","0313 SW  SW","6","5","","","","","","","","56.5","","55.1","95",""
"01/13/2022","11:35:00","0313 SW  SW","12","5","0","0","317","1","316","2","17","","","","",""
"01/13/2022","11:35:00","0313 SW  SW","54","5","308","4","310","6","310","6","9","59.6","3.1","54.8","84",""
"01/13/2022","11:35:00","0313 SW  SW","162","5","336","10","336","10","335","11","2","","","","",""
"01/13/2022","11:35:00","0313 SW  SW","204","5","333","10","332","11","329","12","2","62.3","","57.7","85",""
"01/13/2022","11:35:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/13/2022","11:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/13/2022","11:35:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/13/2022","11:35:00","0002 SE  NW","6","5","","","","","","","","58.5","","55.3","89",""
"01/13/2022","11:35:00","0002 SE  NW","12","5","300","2","297","3","297","3","11","","","","",""
"01/13/2022","11:35:00","0002 SE  NW","54","5","315","3","330","5","330","6","6","60.6","2.1","54.7","81",""
"01/13/2022","11:35:00","0002 SE  NW","90","5","322","6","326","7","328","8","4","","","","",""
"01/13/2022","11:35:00","0002 SE  NW","145","5","322","7","325","9","325","9","4","","","","",""
"01/13/2022","11:35:00","0002 SE  NW","204","5","337","9","337","10","337","10","3","62.4","","52.5","70",""
"01/13/2022","11:35:00","0002 NW  NW","6","5","","","","","","","","57.4","","54.5","90",""
"01/13/2022","11:35:00","0002 NW  NW","12","5","303","2","301","3","301","3","12","","","","",""
"01/13/2022","11:35:00","0002 NW  NW","54","5","319","5","317","5","329","6","5","59.7","2.3","54.5","83",""
"01/13/2022","11:35:00","0002 NW  NW","90","5","329","6","333","7","333","7","4","","","","",""
"01/13/2022","11:35:00","0002 NW  NW","145","5","327","8","331","8","331","8","4","","","","",""
"01/13/2022","11:35:00","0002 NW  NW","204","5","338","8","337","9","337","9","3","62.6","","52.7","70",""
"01/13/2022","11:35:00","0006 SE  NW","6","5","","","","","","","","59.1","","56.5","91",""
"01/13/2022","11:35:00","0006 SE  NW","12","5","0","0","321","2","321","2","13","","","","",""
"01/13/2022","11:35:00","0006 SE  NW","54","5","310","3","298","4","320","5","8","61.0","1.9","57.1","87",""
"01/13/2022","11:35:00","0006 SE  NW","162","5","324","9","326","10","326","10","3","","","","",""
"01/13/2022","11:35:00","0006 SE  NW","204","5","329","10","329","12","329","12","3","63.4","","52.7","68",""
"01/13/2022","11:35:00","0006 NW  NW","6","5","","","","","","","","59.3","","57.0","92",""
"01/13/2022","11:35:00","0006 NW  NW","12","5","0","0","308","2","308","2","20","","","","",""
"01/13/2022","11:35:00","0006 NW  NW","54","5","320","4","319","6","319","6","7","60.5","1.2","56.9","88",""
"01/13/2022","11:35:00","0006 NW  NW","162","5","327","8","325","10","325","10","3","","","","",""
"01/13/2022","11:35:00","0006 NW  NW","204","5","334","10","335","11","335","11","3","62.6","","51.1","66",""
"01/13/2022","11:35:00","0110 NW  NW","6","5","","","","","","","","60.6","","58.0","91",""
"01/13/2022","11:35:00","0110 NW  NW","12","5","315","3","308","5","308","5","12","","","","",""
"01/13/2022","11:35:00","0110 NW  NW","54","5","316","5","304","7","304","7","8","61.7","1.1","56.5","83",""
"01/13/2022","11:35:00","0110 NW  NW","162","5","324","8","322","10","327","11","4","","","","",""
"01/13/2022","11:35:00","0110 NW  NW","204","5","325","9","323","10","329","11","3","62.4","","55.8","79",""
"01/13/2022","11:35:00","0110 SE  NW","6","5","","","","","","","","60.9","","60.9","100",""
"01/13/2022","11:35:00","0110 SE  NW","12","5","309","2","307","4","307","4","12","","","","",""
"01/13/2022","11:35:00","0110 SE  NW","54","5","318","3","329","6","329","6","8","62.0","1.1","59.7","92",""
"01/13/2022","11:35:00","0110 SE  NW","162","5","316","6","321","9","324","10","4","","","","",""
"01/13/2022","11:35:00","0110 SE  NW","204","5","326","10","326","11","330","12","3","62.0","","54.4","76",""
"01/13/2022","11:35:00","VAB 01","195","5","","","","","","","","70.1","","52.2","53",""
"01/13/2022","11:35:00","VAB 01","359","5","","","","","","","","69.5","","52.6","55",""
"01/13/2022","11:40:00","SLC 40","150","5","","","","","","","","","","","",""
"01/13/2022","11:40:00","SLC 40","151","5","","","","","","","","","","","",""
"01/13/2022","11:40:00","SLC 40","152","5","","","","","","","","","","","",""
"01/13/2022","11:40:00","SLC 41","50","5","283","4","291","6","291","6","20","","","","",""
"01/13/2022","11:40:00","SLC 41","51","5","299","6","301","7","301","7","8","","","","",""
"01/13/2022","11:40:00","SLC 41","230","5","320","10","322","10","322","10","4","","","","",""
"01/13/2022","11:40:00","SLC 41","231","5","325","11","326","11","326","11","3","","","","",""
"01/13/2022","11:40:00","0313 NE  SW","6","5","","","","","","","","57.2","","57.2","100","1016.6"
"01/13/2022","11:40:00","0313 NE  SW","12","5","0","0","294","1","269","1","16","","","","",""
"01/13/2022","11:40:00","0313 NE  SW","54","5","303","4","297","6","308","6","10","59.5","2.3","55.0","85",""
"01/13/2022","11:40:00","0313 NE  SW","162","5","325","9","323","9","323","10","2","","","","",""
"01/13/2022","11:40:00","0313 NE  SW","204","5","333","9","332","10","330","10","2","62.2","","57.6","85",""
"01/13/2022","11:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/13/2022","11:40:00","0313 NE  SW","394","5","343","18","342","18","338","18","2","","","","",""
"01/13/2022","11:40:00","0313 NE  SW","492","5","","","","","","","","","","","53",""
"01/13/2022","11:40:00","0313 SW  SW","6","5","","","","","","","","56.9","","55.5","95",""
"01/13/2022","11:40:00","0313 SW  SW","12","5","0","0","269","1","317","1","18","","","","",""
"01/13/2022","11:40:00","0313 SW  SW","54","5","309","4","312","6","310","6","9","59.6","2.7","55.1","85",""
"01/13/2022","11:40:00","0313 SW  SW","162","5","338","9","338","9","336","10","2","","","","",""
"01/13/2022","11:40:00","0313 SW  SW","204","5","335","10","333","10","332","11","2","62.4","","57.8","85",""
"01/13/2022","11:40:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/13/2022","11:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/13/2022","11:40:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/13/2022","11:40:00","0002 SE  NW","6","5","","","","","","","","58.4","","55.5","90",""
"01/13/2022","11:40:00","0002 SE  NW","12","5","297","2","299","2","297","3","13","","","","",""
"01/13/2022","11:40:00","0002 SE  NW","54","5","307","4","308","4","330","5","9","60.1","1.7","54.6","82",""
"01/13/2022","11:40:00","0002 SE  NW","90","5","314","5","321","7","326","7","6","","","","",""
"01/13/2022","11:40:00","0002 SE  NW","145","5","313","5","313","6","325","9","6","","","","",""
"01/13/2022","11:40:00","0002 SE  NW","204","5","331","9","332","10","337","10","4","62.3","","52.4","70",""
"01/13/2022","11:40:00","0002 NW  NW","6","5","","","","","","","","57.4","","54.8","91",""
"01/13/2022","11:40:00","0002 NW  NW","12","5","300","2","306","3","301","3","15","","","","",""
"01/13/2022","11:40:00","0002 NW  NW","54","5","310","5","309","6","309","6","8","59.7","2.3","54.9","84",""
"01/13/2022","11:40:00","0002 NW  NW","90","5","321","7","326","8","326","8","6","","","","",""
"01/13/2022","11:40:00","0002 NW  NW","145","5","320","8","320","9","320","9","5","","","","",""
"01/13/2022","11:40:00","0002 NW  NW","204","5","331","9","334","9","337","9","4","62.4","","52.5","70",""
"01/13/2022","11:40:00","0006 SE  NW","6","5","","","","","","","","58.9","","56.6","92",""
"01/13/2022","11:40:00","0006 SE  NW","12","5","289","1","301","2","321","2","14","","","","",""
"01/13/2022","11:40:00","0006 SE  NW","54","5","302","3","285","5","285","5","8","60.7","1.8","57.1","88",""
"01/13/2022","11:40:00","0006 SE  NW","162","5","320","7","324","10","326","10","3","","","","",""
"01/13/2022","11:40:00","0006 SE  NW","204","5","326","10","327","12","329","12","3","63.1","","53.2","70",""
"01/13/2022","11:40:00","0006 NW  NW","6","5","","","","","","","","59.1","","57.1","93",""
"01/13/2022","11:40:00","0006 NW  NW","12","5","0","0","304","2","308","2","19","","","","",""
"01/13/2022","11:40:00","0006 NW  NW","54","5","312","4","317","6","317","6","8","60.3","1.2","57.0","89",""
"01/13/2022","11:40:00","0006 NW  NW","162","5","322","8","328","10","325","10","4","","","","",""
"01/13/2022","11:40:00","0006 NW  NW","204","5","330","10","333","11","335","11","3","62.4","","51.3","67",""
"01/13/2022","11:40:00","0110 NW  NW","6","5","","","","","","","","60.5","","58.2","92",""
"01/13/2022","11:40:00","0110 NW  NW","12","5","315","3","324","6","324","6","12","","","","",""
"01/13/2022","11:40:00","0110 NW  NW","54","5","313","6","319","7","319","7","9","61.7","1.2","56.5","83",""
"01/13/2022","11:40:00","0110 NW  NW","162","5","320","9","320","10","320","10","5","","","","",""
"01/13/2022","11:40:00","0110 NW  NW","204","5","321","10","323","11","323","11","3","62.2","","56.3","81",""
"01/13/2022","11:40:00","0110 SE  NW","6","5","","","","","","","","60.8","","60.8","100",""
"01/13/2022","11:40:00","0110 SE  NW","12","5","311","3","321","5","321","5","12","","","","",""
"01/13/2022","11:40:00","0110 SE  NW","54","5","315","4","311","5","329","6","9","61.8","1.0","60.1","94",""
"01/13/2022","11:40:00","0110 SE  NW","162","5","310","7","307","8","321","9","5","","","","",""
"01/13/2022","11:40:00","0110 SE  NW","204","5","323","10","327","12","327","12","3","61.9","","54.6","77",""
"01/13/2022","11:40:00","VAB 01","195","5","","","","","","","","70.1","","52.2","53",""
"01/13/2022","11:40:00","VAB 01","359","5","","","","","","","","69.5","","52.6","55",""
"01/13/2022","11:45:00","SLC 40","150","5","","","","","","","","","","","",""
"01/13/2022","11:45:00","SLC 40","151","5","","","","","","","","","","","",""
"01/13/2022","11:45:00","SLC 40","152","5","","","","","","","","","","","",""
"01/13/2022","11:45:00","SLC 41","50","5","288","3","301","6","301","6","16","","","","",""
"01/13/2022","11:45:00","SLC 41","51","5","306","5","309","7","301","7","7","","","","",""
"01/13/2022","11:45:00","SLC 41","230","5","324","10","320","10","322","10","5","","","","",""
"01/13/2022","11:45:00","SLC 41","231","5","331","10","328","11","326","11","3","","","","",""
"01/13/2022","11:45:00","0313 NE  SW","6","5","","","","","","","","56.4","","56.4","100","1016.4"
"01/13/2022","11:45:00","0313 NE  SW","12","5","0","0","257","1","294","1","18","","","","",""
"01/13/2022","11:45:00","0313 NE  SW","54","5","305","3","301","5","297","6","10","59.5","3.1","55.0","85",""
"01/13/2022","11:45:00","0313 NE  SW","162","5","331","8","329","9","323","9","3","","","","",""
"01/13/2022","11:45:00","0313 NE  SW","204","5","338","9","338","9","332","10","3","62.6","","57.4","83",""
"01/13/2022","11:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/13/2022","11:45:00","0313 NE  SW","394","5","347","16","346","17","342","18","3","","","","",""
"01/13/2022","11:45:00","0313 NE  SW","492","5","","","","","","","","","","","52",""
"01/13/2022","11:45:00","0313 SW  SW","6","5","","","","","","","","55.9","","54.8","96",""
"01/13/2022","11:45:00","0313 SW  SW","12","5","0","0","262","1","262","1","20","","","","",""
"01/13/2022","11:45:00","0313 SW  SW","54","5","310","3","314","5","312","6","9","59.6","3.7","55.1","85",""
"01/13/2022","11:45:00","0313 SW  SW","162","5","344","8","343","9","338","9","3","","","","",""
"01/13/2022","11:45:00","0313 SW  SW","204","5","340","9","339","10","333","10","3","62.6","","57.4","83",""
"01/13/2022","11:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/13/2022","11:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/13/2022","11:45:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/13/2022","11:45:00","0002 SE  NW","6","5","","","","","","","","58.3","","55.4","90",""
"01/13/2022","11:45:00","0002 SE  NW","12","5","303","1","309","2","299","2","14","","","","",""
"01/13/2022","11:45:00","0002 SE  NW","54","5","310","4","312","4","308","4","9","60.1","1.8","54.6","82",""
"01/13/2022","11:45:00","0002 SE  NW","90","5","315","5","313","5","321","7","6","","","","",""
"01/13/2022","11:45:00","0002 SE  NW","145","5","314","4","319","5","313","6","7","","","","",""
"01/13/2022","11:45:00","0002 SE  NW","204","5","333","8","334","9","332","10","4","62.2","","53.4","73",""
"01/13/2022","11:45:00","0002 NW  NW","6","5","","","","","","","","57.2","","54.6","91",""
"01/13/2022","11:45:00","0002 NW  NW","12","5","306","2","296","2","306","3","15","","","","",""
"01/13/2022","11:45:00","0002 NW  NW","54","5","313","5","313","6","309","6","9","59.8","2.6","55.0","84",""
"01/13/2022","11:45:00","0002 NW  NW","90","5","322","6","323","7","326","8","7","","","","",""
"01/13/2022","11:45:00","0002 NW  NW","145","5","320","7","322","8","320","9","6","","","","",""
"01/13/2022","11:45:00","0002 NW  NW","204","5","333","8","335","9","334","9","5","62.4","","53.6","73",""
"01/13/2022","11:45:00","0006 SE  NW","6","5","","","","","","","","58.7","","56.7","93",""
"01/13/2022","11:45:00","0006 SE  NW","12","5","0","0","285","1","301","2","15","","","","",""
"01/13/2022","11:45:00","0006 SE  NW","54","5","301","3","296","5","285","5","9","60.4","1.7","57.1","89",""
"01/13/2022","11:45:00","0006 SE  NW","162","5","319","7","322","9","324","10","4","","","","",""
"01/13/2022","11:45:00","0006 SE  NW","204","5","326","10","326","11","327","12","3","63.2","","53.3","70",""
"01/13/2022","11:45:00","0006 NW  NW","6","5","","","","","","","","58.8","","57.1","94",""
"01/13/2022","11:45:00","0006 NW  NW","12","5","0","0","294","1","304","2","20","","","","",""
"01/13/2022","11:45:00","0006 NW  NW","54","5","311","4","314","6","317","6","8","60.0","1.2","57.1","90",""
"01/13/2022","11:45:00","0006 NW  NW","162","5","321","8","321","9","328","10","4","","","","",""
"01/13/2022","11:45:00","0006 NW  NW","204","5","330","10","330","11","333","11","3","62.5","","51.4","67",""
"01/13/2022","11:45:00","0110 NW  NW","6","5","","","","","","","","60.2","","58.2","93",""
"01/13/2022","11:45:00","0110 NW  NW","12","5","318","3","334","5","324","6","12","","","","",""
"01/13/2022","11:45:00","0110 NW  NW","54","5","319","5","313","7","313","7","9","61.6","1.4","56.7","84",""
"01/13/2022","11:45:00","0110 NW  NW","162","5","324","9","323","10","320","10","4","","","","",""
"01/13/2022","11:45:00","0110 NW  NW","204","5","327","10","323","11","323","11","3","62.3","","56.1","80",""
"01/13/2022","11:45:00","0110 SE  NW","6","5","","","","","","","","60.6","","60.6","100",""
"01/13/2022","11:45:00","0110 SE  NW","12","5","315","2","333","4","321","5","12","","","","",""
"01/13/2022","11:45:00","0110 SE  NW","54","5","323","4","315","6","315","6","9","61.8","1.2","60.4","95",""
"01/13/2022","11:45:00","0110 SE  NW","162","5","315","6","320","9","320","9","5","","","","",""
"01/13/2022","11:45:00","0110 SE  NW","204","5","329","11","329","12","329","12","3","62.0","","54.7","77",""
"01/13/2022","11:45:00","VAB 01","195","5","","","","","","","","70.1","","52.2","53",""
"01/13/2022","11:45:00","VAB 01","359","5","","","","","","","","69.5","","52.6","55",""
"01/13/2022","11:50:00","SLC 40","150","5","","","","","","","","","","","",""
"01/13/2022","11:50:00","SLC 40","151","5","","","","","","","","","","","",""
"01/13/2022","11:50:00","SLC 40","152","5","","","","","","","","","","","",""
"01/13/2022","11:50:00","SLC 41","50","5","287","2","278","5","301","6","16","","","","",""
"01/13/2022","11:50:00","SLC 41","51","5","307","5","301","7","309","7","6","","","","",""
"01/13/2022","11:50:00","SLC 41","230","5","334","9","330","10","320","10","5","","","","",""
"01/13/2022","11:50:00","SLC 41","231","5","337","10","328","11","328","11","4","","","","",""
"01/13/2022","11:50:00","0313 NE  SW","6","5","","","","","","","","55.5","","55.5","100","1016.4"
"01/13/2022","11:50:00","0313 NE  SW","12","5","261","1","260","1","260","1","20","","","","",""
"01/13/2022","11:50:00","0313 NE  SW","54","5","304","3","308","5","301","5","9","59.5","4.0","55.3","86",""
"01/13/2022","11:50:00","0313 NE  SW","162","5","333","7","333","8","329","9","4","","","","",""
"01/13/2022","11:50:00","0313 NE  SW","204","5","340","8","340","9","338","9","5","62.8","","57.2","82",""
"01/13/2022","11:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/13/2022","11:50:00","0313 NE  SW","394","5","349","16","349","16","346","17","4","","","","",""
"01/13/2022","11:50:00","0313 NE  SW","492","5","","","","","","","","","","","53",""
"01/13/2022","11:50:00","0313 SW  SW","6","5","","","","","","","","54.8","","54.2","98",""
"01/13/2022","11:50:00","0313 SW  SW","12","5","265","1","248","1","248","1","21","","","","",""
"01/13/2022","11:50:00","0313 SW  SW","54","5","309","3","302","5","314","5","9","59.6","4.8","55.1","85",""
"01/13/2022","11:50:00","0313 SW  SW","162","5","346","8","346","8","343","9","4","","","","",""
"01/13/2022","11:50:00","0313 SW  SW","204","5","341","8","342","9","339","10","4","62.7","","57.1","82",""
"01/13/2022","11:50:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"01/13/2022","11:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/13/2022","11:50:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"01/13/2022","11:50:00","0002 SE  NW","6","5","","","","","","","","58.2","","55.3","90",""
"01/13/2022","11:50:00","0002 SE  NW","12","5","316","1","326","2","326","2","13","","","","",""
"01/13/2022","11:50:00","0002 SE  NW","54","5","314","4","312","4","312","4","9","60.2","2.0","54.7","82",""
"01/13/2022","11:50:00","0002 SE  NW","90","5","319","5","323","7","323","7","6","","","","",""
"01/13/2022","11:50:00","0002 SE  NW","145","5","319","6","322","8","322","8","7","","","","",""
"01/13/2022","11:50:00","0002 SE  NW","204","5","336","9","337","9","334","9","4","62.8","","50.9","65",""
"01/13/2022","11:50:00","0002 NW  NW","6","5","","","","","","","","57.1","","54.5","91",""
"01/13/2022","11:50:00","0002 NW  NW","12","5","320","2","314","3","314","3","14","","","","",""
"01/13/2022","11:50:00","0002 NW  NW","54","5","318","5","324","6","324","6","8","60.0","2.9","54.8","83",""
"01/13/2022","11:50:00","0002 NW  NW","90","5","326","7","328","8","328","8","6","","","","",""
"01/13/2022","11:50:00","0002 NW  NW","145","5","324","8","327","8","327","8","6","","","","",""
