"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"06/08/2022","17:15:00","RWP0003","3.600","3.6","304","0.20","-0.10","-0.90","","","2","2","2","","","-28","-30","-29","",""
"06/08/2022","17:15:00","RWP0003","3.700","","","0.10","","-0.40","","","2","","2","","","-35","","-34","",""
"06/08/2022","17:15:00","RWP0003","3.800","","","0.30","","0.50","","","2","","2","","","-40","","-34","",""
"06/08/2022","17:15:00","RWP0003","3.900","","","0.00","","0.00","","","1","","2","","","-37","","-35","",""
"06/08/2022","17:15:00","RWP0003","4.000","1.1","351","0.20","-0.20","-0.20","","","1","2","2","","","-36","-29","-31","",""
"06/08/2022","17:15:00","RWP0003","4.100","4.5","313","-0.10","-0.30","-1.10","","","1","2","2","","","-30","-30","-30","",""
"06/08/2022","17:15:00","RWP0003","4.200","","","","-0.60","","","","","2","","","","","-35","","",""
"06/08/2022","17:15:00","RWP0003","4.300","","","0.00","","","","","1","","","","","-38","","","",""
"06/08/2022","17:15:00","RWP0003","4.400","","","-0.80","","","","","1","","","","","-37","","","",""
"06/08/2022","17:15:00","RWP0003","4.500","","","-1.40","","","","","1","","","","","-37","","","",""
"06/08/2022","17:15:00","RWP0003","4.600","","","","","","","","","","","","","","","","",""
"06/08/2022","17:15:00","RWP0003","4.700","","","","","","","","","","","","","","","","",""
"06/08/2022","17:15:00","RWP0003","4.800","","","","","","","","","","","","","","","","",""
"06/08/2022","17:15:00","RWP0003","4.900","","","","","","","","","","","","","","","","",""
"06/08/2022","17:15:00","RWP0003","5.000","","","","","","","","","","","","","","","","",""
"06/08/2022","17:15:00","RWP0003","5.100","","","","","","","","","","","","","","","","",""
"06/08/2022","17:15:00","RWP0001","0.100","5.6","97","0.40","0.40","-1.30","","","2","2","2","","","13","-6","2","",""
"06/08/2022","17:15:00","RWP0001","0.200","4.6","91","0.30","0.50","-1.10","","","2","2","2","","","20","21","15","",""
"06/08/2022","17:15:00","RWP0001","0.300","2.4","89","-0.10","0.30","-0.60","","","1","2","2","","","0","2","7","",""
"06/08/2022","17:15:00","RWP0001","0.400","2.4","76","-0.20","0.40","-0.50","","","1","1","1","","","-11","-14","-12","",""
"06/08/2022","17:15:00","RWP0001","0.500","1.0","234","-0.10","-0.20","0.10","","","1","2","2","","","-13","-12","-12","",""
"06/08/2022","17:15:00","RWP0001","0.600","1.7","235","","-0.40","0.20","","","","2","2","","","","-10","-9","",""
"06/08/2022","17:15:00","RWP0001","0.700","2.9","258","-0.10","-0.40","0.60","","","1","2","1","","","-9","-8","-8","",""
"06/08/2022","17:15:00","RWP0001","0.800","1.9","233","-0.10","-0.40","0.20","","","3","4","3","","","-8","-9","-6","",""
"06/08/2022","17:15:00","RWP0001","0.900","1.8","213","-0.20","-0.50","0.10","","","3","4","4","","","-10","-9","-9","",""
"06/08/2022","17:15:00","RWP0001","1.000","1.2","232","0.00","-0.30","0.10","","","4","3","4","","","-14","-13","-13","",""
"06/08/2022","17:15:00","RWP0001","1.100","2.1","223","-0.10","-0.50","0.20","","","4","4","4","","","-11","-15","-13","",""
"06/08/2022","17:15:00","RWP0001","1.200","1.7","225","-0.10","-0.40","0.10","","","4","4","4","","","-15","-16","-14","",""
"06/08/2022","17:15:00","RWP0001","1.300","1.6","248","-0.10","-0.30","0.30","","","4","4","4","","","-18","-11","-17","",""
"06/08/2022","17:15:00","RWP0001","1.400","2.5","232","-0.10","-0.60","0.30","","","4","4","4","","","-17","-12","-14","",""
"06/08/2022","17:15:00","RWP0001","1.500","2.7","248","-0.20","-0.50","0.50","","","3","4","4","","","-14","-14","-12","",""
"06/08/2022","17:15:00","RWP0001","1.600","3.6","257","-0.30","-0.60","0.70","","","1","2","2","","","-8","-8","-5","",""
"06/08/2022","17:15:00","RWP0001","1.700","3.4","260","-0.30","-0.50","0.70","","","1","2","2","","","-6","-9","-7","",""
"06/08/2022","17:15:00","RWP0001","1.800","3.4","268","-0.30","-0.40","0.80","","","1","2","2","","","-10","-11","-11","",""
"06/08/2022","17:15:00","RWP0001","1.900","3.8","275","-0.20","-0.30","0.90","","","1","2","2","","","-15","-15","-14","",""
"06/08/2022","17:15:00","RWP0001","2.000","4.6","279","-0.10","-0.30","1.10","","","1","2","2","","","-17","-17","-12","",""
"06/08/2022","17:15:00","RWP0001","2.100","4.8","283","-0.20","-0.30","1.20","","","2","2","2","","","-14","-16","-11","",""
"06/08/2022","17:15:00","RWP0001","2.200","4.9","284","-0.20","-0.20","1.20","","","2","2","2","","","-13","-13","-14","",""
"06/08/2022","17:15:00","RWP0001","2.300","5.0","284","-0.20","-0.20","1.20","","","1","2","2","","","-15","-12","-14","",""
"06/08/2022","17:15:00","RWP0001","2.400","4.8","279","-0.30","-0.30","1.20","","","1","2","2","","","-13","-14","-13","",""
"06/08/2022","17:15:00","RWP0001","2.500","4.7","272","-0.30","-0.50","1.10","","","1","2","2","","","-10","-14","-11","",""
"06/08/2022","17:15:00","RWP0001","2.600","5.1","272","-0.10","-0.50","1.20","","","2","2","2","","","-15","-15","-14","",""
"06/08/2022","17:15:00","RWP0001","2.700","5.6","271","0.00","-0.60","1.30","","","2","2","2","","","-16","-15","-16","",""
"06/08/2022","17:15:00","RWP0001","2.800","5.5","271","0.00","-0.60","1.30","","","2","2","2","","","-17","-17","-19","",""
"06/08/2022","17:15:00","RWP0001","2.900","5.2","270","0.00","-0.50","1.20","","","2","2","2","","","-23","-20","-21","",""
"06/08/2022","17:15:00","RWP0001","3.000","4.7","272","0.00","-0.50","1.10","","","2","2","2","","","-24","-20","-24","",""
"06/08/2022","17:15:00","RWP0001","3.100","4.3","268","0.00","-0.50","1.00","","","2","2","2","","","-26","-23","-26","",""
"06/08/2022","17:15:00","RWP0001","3.200","3.8","258","0.10","-0.60","0.80","","","2","2","2","","","-23","-23","-22","",""
"06/08/2022","17:15:00","RWP0001","3.300","3.7","251","0.20","-0.60","0.70","","","1","2","2","","","-20","-20","-18","",""
"06/08/2022","17:15:00","RWP0001","3.400","3.3","254","0.20","-0.50","0.60","","","1","2","2","","","-16","-20","-20","",""
"06/08/2022","17:15:00","RWP0001","3.500","3.0","263","0.10","-0.40","0.70","","","1","2","2","","","-21","-21","-22","",""
"06/08/2022","17:15:00","RWP0001","3.600","3.1","277","-0.10","-0.20","0.80","","","2","2","2","","","-22","-20","-19","",""
"06/08/2022","17:15:00","RWP0001","3.700","3.1","281","-0.20","-0.20","0.80","","","2","2","2","","","-16","-17","-15","",""
"06/08/2022","17:15:00","RWP0001","3.800","2.9","291","-0.10","-0.10","0.70","","","2","2","2","","","-16","-16","-14","",""
"06/08/2022","17:15:00","RWP0001","3.900","2.1","293","0.20","0.00","0.50","","","1","2","2","","","-17","-19","-17","",""
"06/08/2022","17:15:00","RWP0001","4.000","2.2","342","0.20","0.40","0.40","","","2","1","2","","","-21","-22","-17","",""
"06/08/2022","17:15:00","RWP0001","4.100","1.8","327","0.20","0.20","0.40","","","2","2","2","","","-24","-23","-20","",""
"06/08/2022","17:15:00","RWP0001","4.200","2.2","356","0.30","0.50","0.30","","","2","2","2","","","-27","-25","-25","",""
"06/08/2022","17:15:00","RWP0001","4.300","2.7","350","0.40","0.60","0.40","","","2","2","2","","","-30","-26","-28","",""
"06/08/2022","17:15:00","RWP0001","4.400","3.3","330","0.30","0.50","0.70","","","2","2","2","","","-30","-28","-31","",""
"06/08/2022","17:15:00","RWP0001","4.500","3.7","309","0.10","0.20","0.90","","","2","1","2","","","-32","-31","-34","",""
"06/08/2022","17:15:00","RWP0001","4.600","","","0.20","0.60","","","","2","1","","","","-37","-38","","",""
"06/08/2022","17:15:00","RWP0001","4.700","","","0.20","","1.70","","","1","","1","","","-39","","-43","",""
"06/08/2022","17:15:00","RWP0001","4.800","","","0.90","","0.70","","","2","","1","","","-38","","-39","",""
"06/08/2022","17:15:00","RWP0001","4.900","","","","","","","","","","","","","","","","",""
"06/08/2022","17:15:00","RWP0001","5.000","","","","","-2.20","","","","","1","","","","","-37","",""
"06/08/2022","17:30:00","RWP0004","0.100","","","","","","","","","","","","","","","","",""
"06/08/2022","17:30:00","RWP0004","0.200","5.9","82","0.20","1.20","0.90","","","1","2","2","","","17","13","11","",""
"06/08/2022","17:30:00","RWP0004","0.300","4.0","65","0.10","0.60","0.80","","","1","2","2","","","12","3","2","",""
"06/08/2022","17:30:00","RWP0004","0.400","2.5","31","0.20","0.00","0.60","","","2","1","2","","","8","-5","0","",""
"06/08/2022","17:30:00","RWP0004","0.500","2.0","26","0.20","0.00","0.50","","","2","1","2","","","-2","-11","-6","",""
"06/08/2022","17:30:00","RWP0004","0.600","1.4","359","0.10","-0.20","0.30","","","2","2","2","","","-6","-14","-4","",""
"06/08/2022","17:30:00","RWP0004","0.700","1.4","348","0.20","-0.20","0.30","","","1","2","2","","","-9","-10","-8","",""
"06/08/2022","17:30:00","RWP0004","0.800","1.8","333","0.10","-0.40","0.20","","","2","4","4","","","-11","-11","-12","",""
"06/08/2022","17:30:00","RWP0004","0.900","","","0.10","-0.50","","","","3","4","","","","-13","-10","","",""
"06/08/2022","17:30:00","RWP0004","1.000","2.3","290","0.20","-0.60","-0.10","","","1","4","2","","","-14","-9","-11","",""
"06/08/2022","17:30:00","RWP0004","1.100","2.8","325","0.20","-0.60","0.30","","","2","4","1","","","-14","-9","-19","",""
"06/08/2022","17:30:00","RWP0004","1.200","2.6","287","0.00","-0.60","-0.10","","","2","4","2","","","-10","-12","-14","",""
"06/08/2022","17:30:00","RWP0004","1.300","2.5","282","0.00","-0.60","-0.20","","","2","4","3","","","-13","-12","-11","",""
"06/08/2022","17:30:00","RWP0004","1.400","2.6","282","-0.10","-0.60","-0.20","","","4","4","4","","","-13","-11","-11","",""
"06/08/2022","17:30:00","RWP0004","1.500","3.0","281","-0.10","-0.70","-0.20","","","4","4","4","","","-12","-11","-11","",""
"06/08/2022","17:30:00","RWP0004","1.600","2.7","275","-0.30","-0.60","-0.30","","","2","2","2","","","-6","-6","-5","",""
"06/08/2022","17:30:00","RWP0004","1.700","3.4","269","-0.30","-0.70","-0.40","","","2","2","2","","","-5","-5","-5","",""
"06/08/2022","17:30:00","RWP0004","1.800","4.2","265","-0.20","-0.90","-0.60","","","2","2","2","","","-6","-4","-6","",""
"06/08/2022","17:30:00","RWP0004","1.900","5.0","270","-0.10","-1.10","-0.60","","","1","2","2","","","-5","-6","-7","",""
"06/08/2022","17:30:00","RWP0004","2.000","5.6","277","","-1.30","-0.50","","","","2","2","","","","-9","-10","",""
"06/08/2022","17:30:00","RWP0004","2.100","5.4","271","","-1.20","-0.60","","","","2","2","","","","-10","-9","",""
"06/08/2022","17:30:00","RWP0004","2.200","5.0","263","0.10","-1.00","-0.70","","","1","2","2","","","-8","-8","-7","",""
"06/08/2022","17:30:00","RWP0004","2.300","5.3","263","0.10","-1.10","-0.80","","","1","2","2","","","-8","-8","-9","",""
"06/08/2022","17:30:00","RWP0004","2.400","5.8","259","0.20","-1.10","-0.90","","","1","2","2","","","-9","-8","-14","",""
"06/08/2022","17:30:00","RWP0004","2.500","6.1","256","0.20","-1.10","-1.10","","","1","2","2","","","-14","-14","-15","",""
"06/08/2022","17:30:00","RWP0004","2.600","6.1","253","0.20","-1.10","-1.10","","","2","2","2","","","-15","-17","-17","",""
"06/08/2022","17:30:00","RWP0004","2.700","6.0","251","0.20","-1.00","-1.10","","","2","2","2","","","-17","-18","-18","",""
"06/08/2022","17:30:00","RWP0004","2.800","5.0","248","0.30","-0.80","-1.00","","","2","2","2","","","-16","-16","-18","",""
