"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"01/29/2020","20:35:00","0313 SW  SW","54","5","12","4","12","5","12","5","8","67.4","-0.1","","",""
"01/29/2020","20:35:00","0313 SW  SW","162","5","13","3","9","5","18","5","6","","","","",""
"01/29/2020","20:35:00","0313 SW  SW","204","5","4","4","6","6","6","6","9","66.2","","57.6","74",""
"01/29/2020","20:35:00","0313 SW  SW","295","5","0","0","0","0","0","0","7","","","","",""
"01/29/2020","20:35:00","0313 SW  SW","394","5","36","1","30","2","30","2","9","","","","",""
"01/29/2020","20:35:00","0313 SW  SW","492","5","0","0","0","0","0","0","7","","","","",""
"01/29/2020","20:35:00","0110 NW  NW","6","5","","","","","","","","68.9","","63.6","83",""
"01/29/2020","20:35:00","0110 NW  NW","12","5","6","2","27","5","27","5","31","","","","",""
"01/29/2020","20:35:00","0110 NW  NW","54","5","22","4","16","6","16","6","16","67.7","-1.2","58.0","71",""
"01/29/2020","20:35:00","0110 NW  NW","162","5","27","4","22","5","22","5","16","","","","",""
"01/29/2020","20:35:00","0110 NW  NW","204","5","24","3","27","5","27","5","17","66.3","","57.7","74",""
"01/29/2020","20:35:00","0110 SE  NW","6","5","","","","","","","","70.3","","59.2","68",""
"01/29/2020","20:35:00","0110 SE  NW","12","5","7","2","6","5","6","5","24","","","","",""
"01/29/2020","20:35:00","0110 SE  NW","54","5","7","3","12","4","12","4","21","67.7","-2.6","","",""
"01/29/2020","20:35:00","0110 SE  NW","162","5","13","3","9","4","9","4","19","","","","",""
"01/29/2020","20:35:00","0110 SE  NW","204","5","17","3","6","5","6","5","17","67.0","","57.8","72",""
"01/29/2020","20:40:00","0002 NW  SE","6","5","","","","","","","","70.8","","60.8","71",""
"01/29/2020","20:40:00","0002 NW  SE","12","5","54","2","38","5","38","5","21","","","","",""
"01/29/2020","20:40:00","0002 NW  SE","54","5","49","2","34","5","34","5","16","70.2","-0.6","60.6","72",""
"01/29/2020","20:40:00","0002 NW  SE","90","5","50","3","60","5","60","5","14","","","","",""
"01/29/2020","20:40:00","0002 NW  SE","145","5","57","3","73","5","73","5","14","","","","",""
"01/29/2020","20:40:00","0002 NW  SE","204","5","62","3","77","5","70","5","19","68.4","","60.1","75",""
"01/29/2020","20:40:00","SLC 40","54","5","","","","","","","","","","","",""
"01/29/2020","20:40:00","SLC 41","230","5","","","","","","","","","","","",""
"01/29/2020","20:40:00","SLC 41","231","5","","","","","","","","","","","",""
"01/29/2020","20:40:00","0002 SE  SE","6","5","","","","","","","","71.4","","59.6","67",""
"01/29/2020","20:40:00","0002 SE  SE","12","5","45","2","38","5","38","5","16","","","","",""
"01/29/2020","20:40:00","0002 SE  SE","54","5","45","2","34","4","34","4","16","70.3","-1.0","59.5","69",""
"01/29/2020","20:40:00","0002 SE  SE","90","5","49","3","29","5","29","5","15","","","","",""
"01/29/2020","20:40:00","0002 SE  SE","145","5","57","3","55","5","55","5","14","","","","",""
"01/29/2020","20:40:00","0002 SE  SE","204","5","60","3","75","4","66","5","17","68.7","","60.0","74",""
"01/29/2020","20:40:00","0313 NE  NE","6","5","","","","","","","","68.2","","56.6","66","1011.9"
"01/29/2020","20:40:00","0313 NE  NE","12","5","15","3","4","5","4","5","13","","","","",""
"01/29/2020","20:40:00","0313 NE  NE","54","5","6","4","10","6","10","6","8","67.8","-0.4","58.8","73",""
"01/29/2020","20:40:00","0313 NE  NE","162","5","9","4","9","6","9","6","7","","","","",""
"01/29/2020","20:40:00","0313 NE  NE","204","5","11","5","18","6","18","6","7","66.1","","56.5","71",""
"01/29/2020","20:40:00","0313 NE  NE","295","5","3","4","4","5","4","5","7","","","","",""
"01/29/2020","20:40:00","0313 NE  NE","394","5","32","3","33","4","33","4","11","","","","",""
"01/29/2020","20:40:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"01/29/2020","20:40:00","0313 SW  NE","6","5","","","","","","","","68.0","","58.6","72","1011.9"
"01/29/2020","20:40:00","0313 SW  NE","12","5","18","3","8","6","23","6","12","","","","",""
"01/29/2020","20:40:00","0313 SW  NE","54","5","11","4","8","6","8","6","9","67.9","-0.1","","",""
"01/29/2020","20:40:00","0313 SW  NE","162","5","17","3","15","5","15","5","7","","","","",""
"01/29/2020","20:40:00","0313 SW  NE","204","5","10","4","5","6","6","6","9","66.6","","57.8","73",""
"01/29/2020","20:40:00","0313 SW  NE","295","5","12","0","12","1","12","1","7","","","","",""
"01/29/2020","20:40:00","0313 SW  NE","394","5","33","1","40","2","40","2","11","","","","",""
"01/29/2020","20:40:00","0313 SW  NE","492","5","0","0","0","0","0","0","7","","","","",""
"01/29/2020","20:40:00","0006 SE  NW","6","5","","","","","","","","68.3","","59.7","74",""
"01/29/2020","20:40:00","0006 SE  NW","12","5","20","2","28","6","28","6","26","","","","",""
"01/29/2020","20:40:00","0006 SE  NW","54","5","12","3","11","6","22","6","17","67.4","-0.9","59.4","76",""
"01/29/2020","20:40:00","0006 SE  NW","162","5","4","4","7","5","9","5","13","","","","",""
"01/29/2020","20:40:00","0006 SE  NW","204","5","1","3","8","4","2","4","12","66.9","","58.0","73",""
"01/29/2020","20:40:00","0006 NW  NW","6","5","","","","","","","","69.0","","60.6","74",""
"01/29/2020","20:40:00","0006 NW  NW","12","5","18","2","40","5","9","5","29","","","","",""
"01/29/2020","20:40:00","0006 NW  NW","54","5","16","3","26","5","27","6","16","67.6","-1.4","61.4","80",""
"01/29/2020","20:40:00","0006 NW  NW","162","5","6","4","6","5","13","5","15","","","","",""
"01/29/2020","20:40:00","0006 NW  NW","204","5","1","3","356","4","3","4","13","67.3","","59.3","75",""
"01/29/2020","20:40:00","0110 NW  NW","6","5","","","","","","","","69.8","","63.7","81",""
"01/29/2020","20:40:00","0110 NW  NW","12","5","356","2","351","4","27","5","30","","","","",""
"01/29/2020","20:40:00","0110 NW  NW","54","5","12","4","11","6","11","6","14","68.3","-1.5","57.8","69",""
"01/29/2020","20:40:00","0110 NW  NW","162","5","14","4","8","6","8","6","12","","","","",""
"01/29/2020","20:40:00","0110 NW  NW","204","5","10","4","6","5","6","5","13","66.5","","57.6","73",""
"01/29/2020","20:40:00","0110 SE  NW","6","5","","","","","","","","71.2","","59.1","66",""
"01/29/2020","20:40:00","0110 SE  NW","12","5","354","2","345","5","6","5","24","","","","",""
"01/29/2020","20:40:00","0110 SE  NW","54","5","3","3","21","5","21","5","18","68.2","-3.0","","",""
"01/29/2020","20:40:00","0110 SE  NW","162","5","3","4","341","4","341","4","16","","","","",""
"01/29/2020","20:40:00","0110 SE  NW","204","5","4","4","6","5","6","5","14","67.2","","57.6","71",""
"01/29/2020","20:45:00","0002 NW  SE","6","5","","","","","","","","70.7","","60.9","71",""
"01/29/2020","20:45:00","0002 NW  SE","12","5","42","2","41","4","38","5","22","","","","",""
"01/29/2020","20:45:00","0002 NW  SE","54","5","48","3","62","5","62","5","16","69.9","-0.8","60.3","72",""
"01/29/2020","20:45:00","0002 NW  SE","90","5","49","3","43","4","60","5","14","","","","",""
"01/29/2020","20:45:00","0002 NW  SE","145","5","58","3","63","4","73","5","14","","","","",""
"01/29/2020","20:45:00","0002 NW  SE","204","5","67","3","67","5","67","5","17","68.6","","60.2","75",""
"01/29/2020","20:45:00","SLC 40","54","5","","","","","","","","","","","",""
"01/29/2020","20:45:00","SLC 41","230","5","","","","","","","","","","","",""
"01/29/2020","20:45:00","SLC 41","231","5","","","","","","","","","","","",""
"01/29/2020","20:45:00","0313 NE  SW","6","5","","","","","","","","67.7","","56.1","66","1011.9"
"01/29/2020","20:45:00","0313 NE  SW","12","5","4","4","7","6","7","6","12","","","","",""
"01/29/2020","20:45:00","0313 NE  SW","54","5","5","6","12","7","12","7","8","67.8","0.1","58.3","71",""
"01/29/2020","20:45:00","0313 NE  SW","162","5","12","5","11","6","11","6","7","","","","",""
"01/29/2020","20:45:00","0313 NE  SW","204","5","15","5","16","6","16","6","8","66.2","","56.2","70",""
"01/29/2020","20:45:00","0313 NE  SW","295","5","7","4","11","6","11","6","6","","","","",""
"01/29/2020","20:45:00","0313 NE  SW","394","5","29","3","38","4","38","4","11","","","","",""
"01/29/2020","20:45:00","0313 NE  SW","492","5","","","","","","","","","","","",""
"01/29/2020","20:45:00","0002 SE  SE","6","5","","","","","","","","71.2","","59.8","67",""
"01/29/2020","20:45:00","0002 SE  SE","12","5","34","2","34","4","38","5","16","","","","",""
"01/29/2020","20:45:00","0002 SE  SE","54","5","43","3","35","4","34","4","15","70.3","-0.8","59.6","69",""
"01/29/2020","20:45:00","0002 SE  SE","90","5","49","3","72","4","29","5","15","","","","",""
"01/29/2020","20:45:00","0002 SE  SE","145","5","58","3","96","4","55","5","13","","","","",""
"01/29/2020","20:45:00","0002 SE  SE","204","5","67","3","94","5","94","5","16","68.8","","60.2","74",""
"01/29/2020","20:45:00","0313 SW  SW","6","5","","","","","","","","67.6","","58.2","72","1011.9"
"01/29/2020","20:45:00","0313 SW  SW","12","5","9","4","3","6","3","6","13","","","","",""
"01/29/2020","20:45:00","0313 SW  SW","54","5","9","6","9","7","9","7","8","68.2","0.6","","",""
"01/29/2020","20:45:00","0313 SW  SW","162","5","20","3","16","6","16","6","7","","","","",""
"01/29/2020","20:45:00","0313 SW  SW","204","5","14","4","3","6","3","6","9","66.6","","57.5","73",""
"01/29/2020","20:45:00","0313 SW  SW","295","5","0","0","0","0","12","1","6","","","","",""
"01/29/2020","20:45:00","0313 SW  SW","394","5","30","2","41","2","41","2","11","","","","",""
"01/29/2020","20:45:00","0313 SW  SW","492","5","0","0","0","0","0","0","8","","","","",""
"01/29/2020","20:45:00","0006 SE  NW","6","5","","","","","","","","68.6","","59.4","73",""
"01/29/2020","20:45:00","0006 SE  NW","12","5","29","2","24","4","28","6","23","","","","",""
"01/29/2020","20:45:00","0006 SE  NW","54","5","18","4","12","5","11","6","14","67.9","-0.6","59.1","73",""
"01/29/2020","20:45:00","0006 SE  NW","162","5","9","4","353","6","353","6","10","","","","",""
"01/29/2020","20:45:00","0006 SE  NW","204","5","11","3","354","4","354","4","12","67.2","","58.1","73",""
"01/29/2020","20:45:00","0006 NW  NW","6","5","","","","","","","","68.9","","59.9","73",""
"01/29/2020","20:45:00","0006 NW  NW","12","5","30","2","40","4","40","5","27","","","","",""
"01/29/2020","20:45:00","0006 NW  NW","54","5","24","4","27","6","27","6","14","67.8","-1.2","60.9","79",""
"01/29/2020","20:45:00","0006 NW  NW","162","5","12","4","359","5","359","5","13","","","","",""
"01/29/2020","20:45:00","0006 NW  NW","204","5","11","3","1","4","1","4","12","67.5","","59.2","75",""
"01/29/2020","20:45:00","0110 NW  NW","6","5","","","","","","","","70.6","","65.5","84",""
"01/29/2020","20:45:00","0110 NW  NW","12","5","355","2","321","5","321","5","30","","","","",""
"01/29/2020","20:45:00","0110 NW  NW","54","5","8","4","6","7","6","7","14","68.5","-2.1","58.3","70",""
"01/29/2020","20:45:00","0110 NW  NW","162","5","8","4","32","6","32","6","11","","","","",""
"01/29/2020","20:45:00","0110 NW  NW","204","5","4","4","25","6","25","6","12","66.7","","58.2","74",""
"01/29/2020","20:45:00","0110 SE  NW","6","5","","","","","","","","71.3","","59.6","67",""
"01/29/2020","20:45:00","0110 SE  NW","12","5","352","2","7","4","345","5","24","","","","",""
"01/29/2020","20:45:00","0110 SE  NW","54","5","1","3","345","5","345","5","17","68.3","-2.9","","",""
"01/29/2020","20:45:00","0110 SE  NW","162","5","354","4","5","5","5","5","16","","","","",""
"01/29/2020","20:45:00","0110 SE  NW","204","5","1","5","2","6","2","6","12","67.3","","58.2","72",""
"01/29/2020","20:50:00","0002 NW  SE","6","5","","","","","","","","71.5","","61.1","70",""
"01/29/2020","20:50:00","0002 NW  SE","12","5","70","3","62","6","62","6","22","","","","",""
"01/29/2020","20:50:00","0002 NW  SE","54","5","64","3","47","6","47","6","16","70.9","-0.6","60.8","70",""
"01/29/2020","20:50:00","0002 NW  SE","90","5","58","4","64","6","64","6","15","","","","",""
"01/29/2020","20:50:00","0002 NW  SE","145","5","65","4","43","6","43","6","14","","","","",""
"01/29/2020","20:50:00","0002 NW  SE","204","5","68","4","64","8","64","8","17","69.1","","60.3","74",""
"01/29/2020","20:50:00","SLC 40","54","5","","","","","","","","","","","",""
"01/29/2020","20:50:00","SLC 41","230","5","","","","","","","","","","","",""
"01/29/2020","20:50:00","SLC 41","231","5","","","","","","","","","","","",""
"01/29/2020","20:50:00","0002 SE  SE","6","5","","","","","","","","72.0","","60.0","66",""
"01/29/2020","20:50:00","0002 SE  SE","12","5","64","3","66","6","66","6","18","","","","",""
"01/29/2020","20:50:00","0002 SE  SE","54","5","60","3","67","6","67","6","15","71.2","-0.8","59.8","67",""
"01/29/2020","20:50:00","0002 SE  SE","90","5","58","4","52","6","52","6","16","","","","",""
"01/29/2020","20:50:00","0002 SE  SE","145","5","67","4","59","7","59","7","14","","","","",""
"01/29/2020","20:50:00","0002 SE  SE","204","5","69","4","61","7","61","7","16","69.3","","60.3","73",""
"01/29/2020","20:50:00","0313 NE  NE","6","5","","","","","","","","67.2","","56.6","69","1011.8"
"01/29/2020","20:50:00","0313 NE  NE","12","5","11","4","2","6","2","6","13","","","","",""
"01/29/2020","20:50:00","0313 NE  NE","54","5","10","5","14","8","14","8","9","67.5","0.3","58.7","73",""
"01/29/2020","20:50:00","0313 NE  NE","162","5","17","5","13","6","13","6","8","","","","",""
"01/29/2020","20:50:00","0313 NE  NE","204","5","20","5","19","7","19","7","9","65.8","","56.5","72",""
"01/29/2020","20:50:00","0313 NE  NE","295","5","7","5","6","6","6","6","5","","","","",""
"01/29/2020","20:50:00","0313 NE  NE","394","5","35","4","36","6","36","6","8","","","","",""
"01/29/2020","20:50:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"01/29/2020","20:50:00","0313 SW  NE","6","5","","","","","","","","67.2","","58.6","74","1011.8"
"01/29/2020","20:50:00","0313 SW  NE","12","5","14","4","18","6","3","6","13","","","","",""
"01/29/2020","20:50:00","0313 SW  NE","54","5","13","5","11","7","9","7","8","67.9","0.7","","",""
"01/29/2020","20:50:00","0313 SW  NE","162","5","24","3","22","5","16","6","7","","","","",""
"01/29/2020","20:50:00","0313 SW  NE","204","5","19","4","23","6","3","6","10","66.2","","57.8","74",""
"01/29/2020","20:50:00","0313 SW  NE","295","5","0","0","0","0","0","0","5","","","","",""
"01/29/2020","20:50:00","0313 SW  NE","394","5","33","2","39","3","39","3","8","","","","",""
"01/29/2020","20:50:00","0313 SW  NE","492","5","0","0","0","0","0","0","10","","","","",""
"01/29/2020","20:50:00","0006 SE  NW","6","5","","","","","","","","67.9","","58.8","73",""
"01/29/2020","20:50:00","0006 SE  NW","12","5","31","3","26","6","26","6","22","","","","",""
"01/29/2020","20:50:00","0006 SE  NW","54","5","23","4","22","6","22","6","12","67.8","-0.1","58.8","73",""
"01/29/2020","20:50:00","0006 SE  NW","162","5","28","3","36","4","353","6","12","","","","",""
"01/29/2020","20:50:00","0006 SE  NW","204","5","44","3","39","4","39","4","19","67.5","","57.9","72",""
"01/29/2020","20:50:00","0006 NW  NW","6","5","","","","","","","","68.3","","59.5","74",""
"01/29/2020","20:50:00","0006 NW  NW","12","5","32","2","26","5","26","5","26","","","","",""
"01/29/2020","20:50:00","0006 NW  NW","54","5","27","4","32","7","32","7","12","67.3","-1.0","60.2","78",""
"01/29/2020","20:50:00","0006 NW  NW","162","5","34","4","38","5","359","5","13","","","","",""
"01/29/2020","20:50:00","0006 NW  NW","204","5","48","3","65","4","65","4","20","67.5","","58.8","74",""
"01/29/2020","20:50:00","0110 NW  NW","6","5","","","","","","","","70.1","","66.1","87",""
"01/29/2020","20:50:00","0110 NW  NW","12","5","4","2","324","6","324","6","30","","","","",""
"01/29/2020","20:50:00","0110 NW  NW","54","5","10","5","3","7","3","7","15","68.0","-2.0","58.7","72",""
"01/29/2020","20:50:00","0110 NW  NW","162","5","11","6","6","8","6","8","12","","","","",""
"01/29/2020","20:50:00","0110 NW  NW","204","5","8","6","7","8","7","8","13","66.2","","58.5","76",""
"01/29/2020","20:50:00","0110 SE  NW","6","5","","","","","","","","71.2","","60.1","68",""
"01/29/2020","20:50:00","0110 SE  NW","12","5","3","2","22","6","22","6","26","","","","",""
"01/29/2020","20:50:00","0110 SE  NW","54","5","4","4","346","6","346","6","17","67.8","-3.3","","",""
"01/29/2020","20:50:00","0110 SE  NW","162","5","355","5","347","7","347","7","17","","","","",""
"01/29/2020","20:50:00","0110 SE  NW","204","5","5","6","1","8","1","8","13","66.9","","58.5","74",""
"01/29/2020","20:55:00","0002 NW  SE","6","5","","","","","","","","71.0","","61.3","71",""
"01/29/2020","20:55:00","0002 NW  SE","12","5","62","5","68","7","68","7","22","","","","",""
"01/29/2020","20:55:00","0002 NW  SE","54","5","63","6","69","8","69","8","17","70.0","-1.0","60.5","72",""
"01/29/2020","20:55:00","0002 NW  SE","90","5","63","6","65","8","65","8","16","","","","",""
"01/29/2020","20:55:00","0002 NW  SE","145","5","70","6","69","8","69","8","15","","","","",""
"01/29/2020","20:55:00","0002 NW  SE","204","5","76","6","78","8","78","8","16","68.8","","60.2","74",""
"01/29/2020","20:55:00","0006 NW  SE","6","5","","","","","","","","67.5","","59.1","74",""
"01/29/2020","20:55:00","0006 NW  SE","12","5","37","3","41","6","41","6","26","","","","",""
"01/29/2020","20:55:00","0006 NW  SE","54","5","35","6","37","7","37","7","13","66.5","-1.0","59.8","79",""
"01/29/2020","20:55:00","0006 NW  SE","162","5","53","5","48","7","48","7","19","","","","",""
"01/29/2020","20:55:00","0006 NW  SE","204","5","67","4","65","6","65","6","28","68.2","","59.1","73",""
"01/29/2020","20:55:00","SLC 40","54","5","","","","","","","","","","","",""
"01/29/2020","20:55:00","SLC 41","230","5","","","","","","","","","","","",""
"01/29/2020","20:55:00","SLC 41","231","5","","","","","","","","","","","",""
"01/29/2020","20:55:00","0313 NE  SW","6","5","","","","","","","","67.6","","56.9","69","1011.5"
"01/29/2020","20:55:00","0313 NE  SW","12","5","18","4","24","7","24","7","13","","","","",""
"01/29/2020","20:55:00","0313 NE  SW","54","5","16","6","20","8","20","8","10","67.5","-0.1","59.1","75",""
"01/29/2020","20:55:00","0313 NE  SW","162","5","23","6","25","8","25","8","9","","","","",""
"01/29/2020","20:55:00","0313 NE  SW","204","5","24","6","25","8","25","8","10","65.6","","56.6","73",""
"01/29/2020","20:55:00","0313 NE  SW","295","5","24","6","25","7","25","7","8","","","","",""
"01/29/2020","20:55:00","0313 NE  SW","394","5","59","5","59","6","59","6","11","","","","",""
"01/29/2020","20:55:00","0313 NE  SW","492","5","","","","","","","","","","","",""
"01/29/2020","20:55:00","0002 SE  SE","6","5","","","","","","","","71.5","","60.4","68",""
"01/29/2020","20:55:00","0002 SE  SE","12","5","57","4","65","7","65","7","19","","","","",""
"01/29/2020","20:55:00","0002 SE  SE","54","5","59","6","67","8","67","8","16","70.5","-1.0","59.7","69",""
"01/29/2020","20:55:00","0002 SE  SE","90","5","62","6","66","8","66","8","16","","","","",""
"01/29/2020","20:55:00","0002 SE  SE","145","5","69","6","67","8","67","8","15","","","","",""
"01/29/2020","20:55:00","0002 SE  SE","204","5","76","6","58","8","58","8","16","69.3","","60.4","73",""
"01/29/2020","20:55:00","0006 SE  SE","6","5","","","","","","","","67.2","","58.5","74",""
"01/29/2020","20:55:00","0006 SE  SE","12","5","32","4","48","6","48","6","21","","","","",""
"01/29/2020","20:55:00","0006 SE  SE","54","5","27","6","25","7","25","7","12","66.8","-0.4","58.1","74",""
"01/29/2020","20:55:00","0006 SE  SE","162","5","48","5","35","7","35","7","19","","","","",""
"01/29/2020","20:55:00","0006 SE  SE","204","5","66","4","61","6","61","6","27","68.1","","58.2","71",""
"01/29/2020","20:55:00","0313 SW  SW","6","5","","","","","","","","67.5","","58.9","74","1011.6"
"01/29/2020","20:55:00","0313 SW  SW","12","5","21","4","28","8","28","8","12","","","","",""
"01/29/2020","20:55:00","0313 SW  SW","54","5","21","4","21","6","11","7","9","67.9","0.5","","",""
"01/29/2020","20:55:00","0313 SW  SW","162","5","29","3","31","5","31","5","9","","","","",""
"01/29/2020","20:55:00","0313 SW  SW","204","5","24","5","25","6","25","6","11","66.1","","57.9","75",""
"01/29/2020","20:55:00","0313 SW  SW","295","5","37","2","39","5","39","5","7","","","","",""
"01/29/2020","20:55:00","0313 SW  SW","394","5","60","4","60","6","60","6","11","","","","",""
"01/29/2020","20:55:00","0313 SW  SW","492","5","0","0","0","0","0","0","11","","","","",""
"01/29/2020","20:55:00","0110 NW  NW","6","5","","","","","","","","70.5","","65.8","85",""
"01/29/2020","20:55:00","0110 NW  NW","12","5","29","3","52","6","52","6","30","","","","",""
"01/29/2020","20:55:00","0110 NW  NW","54","5","25","6","31","8","31","8","14","68.5","-2.0","58.4","70",""
"01/29/2020","20:55:00","0110 NW  NW","162","5","22","6","32","8","6","8","12","","","","",""
"01/29/2020","20:55:00","0110 NW  NW","204","5","18","6","14","8","14","8","13","66.7","","58.2","74",""
"01/29/2020","20:55:00","0110 SE  NW","6","5","","","","","","","","72.5","","59.7","64",""
"01/29/2020","20:55:00","0110 SE  NW","12","5","24","3","18","6","18","6","26","","","","",""
"01/29/2020","20:55:00","0110 SE  NW","54","5","17","4","7","6","346","6","17","68.4","-4.1","","",""
"01/29/2020","20:55:00","0110 SE  NW","162","5","9","5","1","6","347","7","16","","","","",""
"01/29/2020","20:55:00","0110 SE  NW","204","5","12","6","5","8","1","8","13","67.4","","58.2","72",""
"01/29/2020","21:00:00","0002 NW  SE","6","5","","","","","","","","70.3","","61.0","72",""
"01/29/2020","21:00:00","0002 NW  SE","12","5","76","4","72","7","68","7","23","","","","",""
"01/29/2020","21:00:00","0002 NW  SE","54","5","75","6","73","8","69","8","18","69.8","-0.6","60.2","72",""
"01/29/2020","21:00:00","0002 NW  SE","90","5","69","6","71","8","65","8","17","","","","",""
"01/29/2020","21:00:00","0002 NW  SE","145","5","75","6","78","8","69","8","16","","","","",""
"01/29/2020","21:00:00","0002 NW  SE","204","5","78","7","69","8","69","8","16","68.7","","59.9","74",""
"01/29/2020","21:00:00","0006 NW  SE","6","5","","","","","","","","67.3","","59.9","77",""
"01/29/2020","21:00:00","0006 NW  SE","12","5","28","3","27","5","41","6","24","","","","",""
"01/29/2020","21:00:00","0006 NW  SE","54","5","32","5","40","8","40","8","12","66.4","-0.9","60.6","82",""
"01/29/2020","21:00:00","0006 NW  SE","162","5","45","6","43","7","48","7","19","","","","",""
"01/29/2020","21:00:00","0006 NW  SE","204","5","61","5","63","6","63","6","27","67.6","","58.5","73",""
"01/29/2020","21:00:00","SLC 40","54","5","","","","","","","","","","","",""
"01/29/2020","21:00:00","SLC 41","230","5","","","","","","","","","","","",""
"01/29/2020","21:00:00","SLC 41","231","5","","","","","","","","","","","",""
"01/29/2020","21:00:00","0002 SE  SE","6","5","","","","","","","","70.8","","60.0","69",""
"01/29/2020","21:00:00","0002 SE  SE","12","5","71","5","68","7","68","7","20","","","","",""
"01/29/2020","21:00:00","0002 SE  SE","54","5","71","6","77","7","67","8","18","70.1","-0.7","59.3","69",""
"01/29/2020","21:00:00","0002 SE  SE","90","5","71","6","65","8","65","8","18","","","","",""
"01/29/2020","21:00:00","0002 SE  SE","145","5","77","6","75","8","67","8","16","","","","",""
"01/29/2020","21:00:00","0002 SE  SE","204","5","79","7","83","9","83","9","16","69.0","","59.8","73",""
"01/29/2020","21:00:00","0006 SE  SE","6","5","","","","","","","","66.8","","59.1","76",""
"01/29/2020","21:00:00","0006 SE  SE","12","5","27","3","36","6","48","6","19","","","","",""
"01/29/2020","21:00:00","0006 SE  SE","54","5","25","6","25","8","25","8","11","66.5","-0.3","58.9","76",""
"01/29/2020","21:00:00","0006 SE  SE","162","5","41","6","34","7","35","7","19","","","","",""
"01/29/2020","21:00:00","0006 SE  SE","204","5","59","5","65","6","65","6","27","67.8","","57.7","70",""
"01/29/2020","21:00:00","0313 NE  NE","6","5","","","","","","","","67.5","","57.1","69","1011.4"
"01/29/2020","21:00:00","0313 NE  NE","12","5","19","5","3","9","3","9","14","","","","",""
"01/29/2020","21:00:00","0313 NE  NE","54","5","15","7","17","10","17","10","9","67.6","0.1","59.1","74",""
"01/29/2020","21:00:00","0313 NE  NE","162","5","24","7","26","9","26","9","10","","","","",""
"01/29/2020","21:00:00","0313 NE  NE","204","5","28","7","26","9","26","9","10","65.7","","56.7","73",""
"01/29/2020","21:00:00","0313 NE  NE","295","5","24","7","23","8","23","8","10","","","","",""
"01/29/2020","21:00:00","0313 NE  NE","394","5","56","6","52","7","52","7","13","","","","",""
"01/29/2020","21:00:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"01/29/2020","21:00:00","0313 SW  NE","6","5","","","","","","","","67.3","","59.1","75","1011.4"
"01/29/2020","21:00:00","0313 SW  NE","12","5","22","5","17","9","17","9","12","","","","",""
"01/29/2020","21:00:00","0313 SW  NE","54","5","20","6","10","9","10","9","9","68.3","1.0","","",""
"01/29/2020","21:00:00","0313 SW  NE","162","5","29","4","24","6","24","6","8","","","","",""
"01/29/2020","21:00:00","0313 SW  NE","204","5","26","5","21","7","21","7","10","66.2","","58.0","75",""
"01/29/2020","21:00:00","0313 SW  NE","295","5","37","4","38","5","38","5","8","","","","",""
"01/29/2020","21:00:00","0313 SW  NE","394","5","57","4","66","6","66","6","13","","","","",""
"01/29/2020","21:00:00","0313 SW  NE","492","5","0","0","0","0","0","0","11","","","","",""
"01/29/2020","21:00:00","0110 NW  NW","6","5","","","","","","","","69.7","","65.8","87",""
"01/29/2020","21:00:00","0110 NW  NW","12","5","27","3","40","6","52","6","30","","","","",""
"01/29/2020","21:00:00","0110 NW  NW","54","5","25","5","28","8","28","8","14","68.5","-1.2","58.6","71",""
"01/29/2020","21:00:00","0110 NW  NW","162","5","33","7","34","9","34","9","13","","","","",""
"01/29/2020","21:00:00","0110 NW  NW","204","5","31","6","33","8","33","8","13","66.7","","58.4","75",""
"01/29/2020","21:00:00","0110 SE  NW","6","5","","","","","","","","71.5","","59.8","67",""
"01/29/2020","21:00:00","0110 SE  NW","12","5","18","3","323","7","323","7","26","","","","",""
"01/29/2020","21:00:00","0110 SE  NW","54","5","14","4","349","6","349","6","16","68.5","-3.0","","",""
"01/29/2020","21:00:00","0110 SE  NW","162","5","18","5","18","7","18","7","17","","","","",""
"01/29/2020","21:00:00","0110 SE  NW","204","5","24","6","31","8","31","8","14","67.2","","58.4","73",""
"01/29/2020","21:05:00","0002 NW  SE","6","5","","","","","","","","69.8","","60.9","73",""
"01/29/2020","21:05:00","0002 NW  SE","12","5","65","5","53","8","53","8","22","","","","",""
"01/29/2020","21:05:00","0002 NW  SE","54","5","65","6","68","9","68","9","17","69.4","-0.5","60.1","72",""
"01/29/2020","21:05:00","0002 NW  SE","90","5","62","7","69","9","69","9","15","","","","",""
"01/29/2020","21:05:00","0002 NW  SE","145","5","68","7","75","9","75","9","15","","","","",""
"01/29/2020","21:05:00","0002 NW  SE","204","5","72","7","74","9","74","9","15","68.3","","59.8","74",""
"01/29/2020","21:05:00","0006 NW  SE","6","5","","","","","","","","66.3","","60.3","81",""
"01/29/2020","21:05:00","0006 NW  SE","12","5","19","3","19","8","19","8","25","","","","",""
"01/29/2020","21:05:00","0006 NW  SE","54","5","23","5","30","9","30","9","12","65.7","-0.7","61.3","86",""
"01/29/2020","21:05:00","0006 NW  SE","162","5","28","8","21","11","21","11","17","","","","",""
