"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"06/09/2016","18:16:16","RWP0003","0.838","4.8","90","-0.20","0.20","-1.40","","","9","10","9","","","12","13","14","",""
"06/09/2016","18:16:16","RWP0003","0.940","4.7","90","-0.20","0.20","-1.40","","","9","10","9","","","8","9","10","",""
"06/09/2016","18:16:16","RWP0003","1.041","4.0","90","-0.20","0.10","-1.20","","","9","10","9","","","4","4","6","",""
"06/09/2016","18:16:16","RWP0003","1.142","3.3","88","-0.20","0.10","-1.00","","","9","10","9","","","-2","0","2","",""
"06/09/2016","18:16:16","RWP0003","1.243","2.9","95","-0.10","0.10","-0.90","","","9","10","9","","","-9","-5","-4","",""
"06/09/2016","18:16:16","RWP0003","1.344","1.2","24","-0.20","0.20","-0.20","","","8","9","9","","","-11","-7","-8","",""
"06/09/2016","18:16:16","RWP0003","1.445","2.2","310","-0.10","0.10","0.40","","","8","9","9","","","-12","-9","-10","",""
"06/09/2016","18:16:16","RWP0003","1.547","3.2","287","0.00","0.00","0.90","","","8","9","9","","","-7","-12","-13","",""
"06/09/2016","18:16:16","RWP0003","1.648","4.6","283","0.00","-0.10","1.20","","","9","10","9","","","-5","-13","-13","",""
"06/09/2016","18:16:16","RWP0003","1.749","5.5","276","0.00","-0.30","1.40","","","9","10","9","","","-7","-13","-10","",""
"06/09/2016","18:16:16","RWP0003","1.850","4.9","278","0.00","-0.20","1.30","","","9","10","9","","","-5","-10","-7","",""
"06/09/2016","18:16:16","RWP0003","1.951","5.2","280","0.00","-0.20","1.30","","","9","10","9","","","-6","-8","-4","",""
"06/09/2016","18:16:16","RWP0003","2.053","5.4","279","-0.10","-0.30","1.40","","","9","10","9","","","-9","-9","-6","",""
"06/09/2016","18:16:16","RWP0003","2.154","5.2","280","-0.10","-0.20","1.30","","","9","10","9","","","-10","-11","-7","",""
"06/09/2016","18:16:16","RWP0003","2.255","5.2","285","-0.10","-0.20","1.30","","","8","10","9","","","-11","-12","-8","",""
"06/09/2016","18:16:16","RWP0003","2.356","5.3","291","-0.10","0.00","1.30","","","7","9","9","","","-10","-11","-9","",""
"06/09/2016","18:16:16","RWP0003","2.457","5.9","286","-0.20","-0.20","1.40","","","7","9","9","","","-12","-10","-10","",""
"06/09/2016","18:16:16","RWP0003","2.558","5.9","280","-0.20","-0.40","1.40","","","7","8","9","","","-15","-12","-12","",""
"06/09/2016","18:16:16","RWP0003","2.660","5.8","265","-0.80","-0.60","1.40","","","3","8","8","","","-18","-15","-15","",""
"06/09/2016","18:16:16","RWP0003","2.761","","","7.20","-4.70","1.50","","","4","2","6","","","-19","-18","-17","",""
"06/09/2016","18:16:16","RWP0003","2.862","","","0.40","1.60","6.10","","","3","2","4","","","-22","-20","-18","",""
"06/09/2016","18:16:16","RWP0003","2.963","","","-0.50","0.20","-3.90","","","2","4","3","","","-20","-18","-18","",""
"06/09/2016","18:16:16","RWP0003","3.064","","","-2.00","0.00","1.40","","","2","4","5","","","-16","-17","-16","",""
"06/09/2016","18:16:16","RWP0003","3.166","","","0.40","-0.40","1.20","","","5","4","5","","","-15","-18","-18","",""
"06/09/2016","18:16:16","RWP0003","3.267","","","0.10","-1.00","1.10","","","5","7","5","","","-12","-17","-16","",""
"06/09/2016","18:16:16","RWP0003","3.368","","","-7.20","-0.90","1.10","","","4","7","5","","","-20","-14","-13","",""
"06/09/2016","18:16:16","RWP0003","3.469","","","-5.60","-1.10","1.10","","","2","6","4","","","-22","-14","-14","",""
"06/09/2016","18:16:16","RWP0003","3.570","","","-8.50","-1.10","1.30","","","3","4","3","","","-21","-17","-17","",""
"06/09/2016","18:16:16","RWP0003","3.671","","","-7.40","-9.10","-9.60","","","3","4","3","","","-17","-18","-21","",""
"06/09/2016","18:16:16","RWP0003","3.773","","","2.10","-1.60","5.20","","","4","3","3","","","-18","-18","-16","",""
"06/09/2016","18:16:16","RWP0003","3.874","","","1.20","-6.40","-9.10","","","3","3","2","","","-20","-19","-20","",""
"06/09/2016","18:16:16","RWP0003","3.975","","","6.20","-1.20","7.50","","","4","4","3","","","-19","-19","-19","",""
"06/09/2016","18:16:16","RWP0003","4.076","","","-0.20","-1.30","1.50","","","6","7","4","","","-15","-17","-17","",""
"06/09/2016","18:16:16","RWP0003","4.177","","","0.00","-1.30","1.20","","","7","8","5","","","-11","-16","-16","",""
"06/09/2016","18:16:16","RWP0003","4.279","5.9","242","0.00","-1.10","1.10","","","7","9","8","","","-8","-10","-11","",""
"06/09/2016","18:16:16","RWP0003","4.380","6.5","241","0.10","-1.10","1.30","","","8","10","9","","","-9","-5","-7","",""
"06/09/2016","18:16:16","RWP0003","4.481","6.8","249","-0.10","-1.20","1.40","","","7","10","9","","","-9","-5","-7","",""
"06/09/2016","18:16:16","RWP0003","4.582","7.2","246","0.10","-1.30","1.50","","","4","10","9","","","-11","-9","-10","",""
"06/09/2016","18:16:16","RWP0003","4.683","8.3","241","-7.00","-1.60","1.50","","","3","8","8","","","-19","-15","-15","",""
"06/09/2016","18:16:16","RWP0003","4.784","","","5.10","-1.40","1.30","","","4","3","2","","","-20","-18","-18","",""
"06/09/2016","18:16:16","RWP0003","4.886","","","2.40","-1.90","1.20","","","3","4","3","","","-19","-20","-18","",""
"06/09/2016","18:16:16","RWP0003","4.987","","","5.50","-1.90","4.10","","","4","6","4","","","-20","-19","-18","",""
"06/09/2016","18:16:16","RWP0003","5.088","","","-0.60","-1.40","1.10","","","6","3","2","","","-16","-18","-20","",""
"06/09/2016","18:16:16","RWP0003","5.189","","","-0.40","-1.10","0.80","","","5","7","3","","","-13","-16","-19","",""
"06/09/2016","18:16:16","RWP0003","5.290","","","-0.60","-1.00","1.00","","","5","7","3","","","-15","-15","-16","",""
"06/09/2016","18:16:16","RWP0003","5.392","5.4","245","5.30","-1.00","1.10","","","5","8","8","","","-21","-14","-16","",""
"06/09/2016","18:16:16","RWP0003","5.493","","","8.00","-1.00","1.00","","","3","7","4","","","-19","-16","-18","",""
"06/09/2016","18:16:16","RWP0003","5.594","","","-4.50","-1.00","3.00","","","4","5","2","","","-17","-20","-18","",""
"06/09/2016","18:16:16","RWP0003","5.695","","","-8.40","-2.90","-3.20","","","2","3","3","","","-17","-19","-22","",""
"06/09/2016","18:16:16","RWP0003","5.796","","","0.20","-9.60","4.20","","","3","3","3","","","-19","-20","-19","",""
"06/09/2016","18:16:16","RWP0003","5.897","","","-5.00","-9.40","-2.40","","","3","5","2","","","-20","-19","-21","",""
"06/09/2016","18:16:16","RWP0003","5.999","","","8.40","-1.80","1.90","","","3","3","3","","","-18","-20","-19","",""
"06/09/2016","18:16:16","RWP0003","6.100","","","0.90","-8.60","1.40","","","5","2","3","","","-20","-20","-21","",""
"06/09/2016","18:16:16","RWP0004","0.130","0.7","47","0.00","0.20","0.00","","","9","10","9","","","14","14","12","",""
"06/09/2016","18:16:16","RWP0004","0.231","1.9","102","0.10","0.30","-0.40","","","9","10","9","","","14","15","13","",""
"06/09/2016","18:16:16","RWP0004","0.332","4.3","112","0.20","0.40","-0.90","","","9","10","9","","","16","16","16","",""
"06/09/2016","18:16:16","RWP0004","0.434","4.7","104","0.20","0.60","-1.00","","","9","10","9","","","17","18","16","",""
"06/09/2016","18:16:16","RWP0004","0.535","4.9","102","0.20","0.60","-1.00","","","9","10","9","","","17","17","15","",""
"06/09/2016","18:16:16","RWP0004","0.636","4.4","95","0.10","0.70","-0.90","","","9","10","9","","","14","15","12","",""
"06/09/2016","18:16:16","RWP0004","0.737","3.1","83","0.10","0.60","-0.60","","","9","10","9","","","10","11","9","",""
"06/09/2016","18:16:16","RWP0004","0.838","2.9","64","-0.10","0.60","-0.50","","","8","10","9","","","12","13","11","",""
"06/09/2016","18:16:16","RWP0004","0.940","3.6","67","-0.10","0.70","-0.60","","","8","10","9","","","12","15","12","",""
"06/09/2016","18:16:16","RWP0004","1.041","3.5","83","-0.10","0.60","-0.70","","","8","10","9","","","11","12","9","",""
"06/09/2016","18:16:16","RWP0004","1.142","4.0","91","-0.10","0.50","-1.00","","","8","10","9","","","13","12","10","",""
"06/09/2016","18:16:16","RWP0004","1.243","3.3","95","-0.10","0.30","-0.90","","","8","10","9","","","13","13","11","",""
"06/09/2016","18:16:16","RWP0004","1.344","2.7","96","-0.10","0.20","-0.70","","","8","10","9","","","12","12","12","",""
"06/09/2016","18:16:16","RWP0004","1.445","1.9","101","-0.10","0.20","-0.50","","","8","10","9","","","9","10","10","",""
"06/09/2016","18:16:16","RWP0004","1.547","2.6","139","0.30","0.10","-0.40","","","8","10","9","","","3","6","6","",""
"06/09/2016","18:16:16","RWP0004","1.648","2.1","12","-0.40","0.10","-0.20","","","8","10","9","","","-1","2","1","",""
"06/09/2016","18:16:16","RWP0004","1.749","2.5","201","0.50","-0.20","0.30","","","9","10","9","","","-1","1","-1","",""
"06/09/2016","18:16:16","RWP0004","1.850","3.2","281","-0.10","-0.40","0.70","","","8","10","9","","","-3","0","-2","",""
"06/09/2016","18:16:16","RWP0004","1.951","3.8","272","0.20","-0.40","1.10","","","7","10","9","","","-7","-2","-5","",""
"06/09/2016","18:16:16","RWP0004","2.053","3.8","272","0.20","-0.40","1.00","","","9","10","8","","","-6","-4","-8","",""
"06/09/2016","18:16:16","RWP0004","2.154","4.8","279","0.20","-0.30","1.40","","","9","9","9","","","-2","-3","-6","",""
"06/09/2016","18:16:16","RWP0004","2.255","6.0","296","0.00","-0.20","1.60","","","8","9","9","","","-2","-3","-3","",""
"06/09/2016","18:16:16","RWP0004","2.356","6.4","297","0.00","-0.20","1.70","","","8","9","9","","","-7","-5","-5","",""
"06/09/2016","18:16:16","RWP0004","2.457","6.2","288","0.10","-0.30","1.70","","","9","10","9","","","-12","-9","-9","",""
"06/09/2016","18:16:16","RWP0004","2.558","6.3","278","0.20","-0.60","1.70","","","8","10","9","","","-12","-11","-11","",""
"06/09/2016","18:16:16","RWP0004","2.660","6.4","279","0.10","-0.60","1.60","","","7","10","9","","","-12","-11","-12","",""
"06/09/2016","18:16:16","RWP0004","2.761","6.9","283","0.10","-0.70","1.70","","","4","8","8","","","-16","-12","-12","",""
"06/09/2016","18:16:16","RWP0004","2.862","7.1","284","0.50","-0.70","1.80","","","5","7","8","","","-19","-14","-15","",""
"06/09/2016","18:16:16","RWP0004","2.963","7.8","280","1.90","-0.80","1.90","","","4","9","7","","","-18","-16","-18","",""
"06/09/2016","18:16:16","RWP0004","3.064","","","0.10","-0.90","-1.30","","","4","8","2","","","-17","-16","-17","",""
"06/09/2016","18:16:16","RWP0004","3.166","","","0.30","-0.80","1.20","","","8","9","4","","","-13","-16","-18","",""
"06/09/2016","18:16:16","RWP0004","3.267","","","0.10","-0.90","1.00","","","8","10","5","","","-12","-13","-16","",""
"06/09/2016","18:16:16","RWP0004","3.368","5.1","245","0.30","-0.90","1.00","","","8","10","8","","","-12","-11","-15","",""
"06/09/2016","18:16:16","RWP0004","3.469","5.6","248","0.20","-1.10","1.00","","","6","10","8","","","-13","-12","-14","",""
"06/09/2016","18:16:16","RWP0004","3.570","6.3","253","0.10","-1.30","1.10","","","8","9","8","","","-16","-14","-15","",""
"06/09/2016","18:16:16","RWP0004","3.671","7.1","254","0.10","-1.40","1.30","","","8","10","7","","","-10","-14","-16","",""
"06/09/2016","18:16:16","RWP0004","3.773","5.9","233","0.00","-1.50","0.60","","","9","10","7","","","-3","-9","-11","",""
"06/09/2016","18:16:16","RWP0004","3.874","6.7","232","0.10","-1.60","0.60","","","9","10","9","","","-1","-4","-8","",""
"06/09/2016","18:16:16","RWP0004","3.975","7.1","224","0.20","-1.70","0.50","","","9","10","9","","","-3","-2","-6","",""
"06/09/2016","18:16:16","RWP0004","4.076","8.0","223","0.30","-1.80","0.60","","","9","10","9","","","-6","-3","-6","",""
"06/09/2016","18:16:16","RWP0004","4.177","8.2","230","0.30","-1.90","0.90","","","9","10","9","","","-9","-4","-6","",""
"06/09/2016","18:16:16","RWP0004","4.279","8.3","235","0.20","-1.90","1.00","","","9","10","9","","","-14","-5","-8","",""
"06/09/2016","18:16:16","RWP0004","4.380","8.8","230","0.40","-1.90","1.00","","","7","10","9","","","-13","-8","-13","",""
"06/09/2016","18:16:16","RWP0004","4.481","8.5","234","0.20","-1.90","1.00","","","7","9","6","","","-9","-11","-16","",""
"06/09/2016","18:16:16","RWP0004","4.582","7.2","232","0.20","-1.60","0.80","","","8","10","8","","","-9","-10","-16","",""
"06/09/2016","18:16:16","RWP0004","4.683","7.8","230","0.30","-1.70","0.80","","","9","10","8","","","-11","-8","-12","",""
"06/09/2016","18:16:16","RWP0004","4.784","7.8","232","0.30","-1.70","0.90","","","7","10","9","","","-11","-8","-11","",""
"06/09/2016","18:16:16","RWP0004","4.886","8.1","225","0.50","-1.70","0.80","","","7","10","9","","","-13","-9","-12","",""
"06/09/2016","18:16:16","RWP0004","4.987","7.3","241","0.60","-1.70","0.90","","","5","10","8","","","-19","-12","-14","",""
"06/09/2016","18:16:16","RWP0004","5.088","7.4","247","9.00","-1.70","1.10","","","4","8","7","","","-20","-16","-17","",""
"06/09/2016","18:16:16","RWP0004","5.189","","","7.40","-1.60","2.00","","","3","4","2","","","-20","-18","-18","",""
"06/09/2016","18:16:16","RWP0004","5.290","","","0.80","-2.90","8.60","","","3","3","2","","","-17","-18","-18","",""
"06/09/2016","18:16:16","RWP0004","5.392","","","0.90","-1.00","-1.60","","","6","3","2","","","-13","-18","-18","",""
"06/09/2016","18:16:16","RWP0004","5.493","","","1.10","-1.00","-2.50","","","6","8","4","","","-14","-18","-22","",""
"06/09/2016","18:16:16","RWP0004","5.594","","","0.90","-1.30","-1.80","","","3","6","3","","","-15","-16","-19","",""
"06/09/2016","18:16:16","RWP0004","5.695","","","8.30","-1.40","0.90","","","4","4","3","","","-20","-15","-20","",""
"06/09/2016","18:16:16","RWP0004","5.796","","","-7.70","-0.50","-6.90","","","4","4","2","","","-21","-13","-18","",""
"06/09/2016","18:16:16","RWP0004","5.897","","","2.90","-0.70","-4.50","","","3","5","3","","","-20","-16","-18","",""
"06/09/2016","18:16:16","RWP0004","5.999","","","9.50","-1.00","2.30","","","3","3","3","","","-21","-16","-21","",""
"06/09/2016","18:16:16","RWP0004","6.100","","","-2.10","7.60","3.90","","","4","4","3","","","-20","-20","-20","",""
"06/09/2016","18:16:19","RWP0002","0.130","6.4","93","-0.30","-0.30","-2.00","","","9","10","9","","","4","5","7","",""
"06/09/2016","18:16:19","RWP0002","0.231","5.8","95","-0.10","-0.20","-1.70","","","9","10","9","","","10","9","12","",""
"06/09/2016","18:16:19","RWP0002","0.332","5.7","95","-0.10","-0.20","-1.60","","","9","10","9","","","11","11","13","",""
"06/09/2016","18:16:19","RWP0002","0.434","5.8","95","-0.10","-0.10","-1.60","","","9","10","9","","","6","7","9","",""
"06/09/2016","18:16:19","RWP0002","0.535","5.4","88","-0.10","0.00","-1.50","","","9","10","9","","","2","1","3","",""
"06/09/2016","18:16:19","RWP0002","0.636","4.4","83","-0.10","0.10","-1.30","","","9","10","9","","","8","5","9","",""
"06/09/2016","18:16:19","RWP0002","0.737","4.8","86","-0.10","0.00","-1.40","","","9","10","9","","","9","7","12","",""
"06/09/2016","18:16:19","RWP0002","0.838","4.9","87","-0.10","0.00","-1.40","","","9","10","9","","","5","5","10","",""
"06/09/2016","18:16:19","RWP0002","0.940","4.6","90","-0.10","-0.10","-1.30","","","9","10","9","","","0","1","5","",""
"06/09/2016","18:16:19","RWP0002","1.041","3.7","91","-0.10","0.00","-1.10","","","9","10","9","","","-3","-2","1","",""
"06/09/2016","18:16:19","RWP0002","1.142","2.6","91","-0.10","0.00","-0.70","","","8","10","9","","","-7","-5","-1","",""
"06/09/2016","18:16:19","RWP0002","1.243","1.9","70","-0.10","0.10","-0.60","","","8","9","9","","","-12","-10","-6","",""
"06/09/2016","18:16:19","RWP0002","1.344","0.8","83","-0.60","0.00","-0.20","","","5","8","9","","","-16","-15","-14","",""
"06/09/2016","18:16:19","RWP0002","1.445","","","3.00","0.20","4.10","","","3","3","2","","","-20","-19","-20","",""
"06/09/2016","18:16:19","RWP0002","1.547","","","-4.10","0.20","1.10","","","2","3","3","","","-19","-17","-18","",""
"06/09/2016","18:16:19","RWP0002","1.648","5.3","299","-0.50","0.60","1.30","","","4","7","9","","","-17","-16","-15","",""
"06/09/2016","18:16:19","RWP0002","1.749","6.1","294","-0.20","0.50","1.40","","","8","8","8","","","-18","-13","-15","",""
"06/09/2016","18:16:19","RWP0002","1.850","","","1.60","0.60","1.40","","","4","5","4","","","-17","-13","-17","",""
"06/09/2016","18:16:19","RWP0002","1.951","","","-6.50","0.60","1.20","","","5","4","5","","","-19","-17","-18","",""
"06/09/2016","18:16:19","RWP0002","2.053","","","1.80","4.10","3.60","","","3","2","2","","","-21","-20","-19","",""
"06/09/2016","18:16:19","RWP0002","2.154","","","-0.50","5.70","1.20","","","4","2","3","","","-20","-18","-16","",""
"06/09/2016","18:16:19","RWP0002","2.255","","","-8.80","3.40","1.20","","","3","2","4","","","-19","-18","-16","",""
"06/09/2016","18:16:19","RWP0002","2.356","","","6.50","-8.50","1.30","","","3","3","4","","","-20","-21","-17","",""
"06/09/2016","18:16:19","RWP0002","2.457","","","-6.00","5.70","4.40","","","4","5","4","","","-18","-21","-20","",""
"06/09/2016","18:16:19","RWP0002","2.558","","","-5.70","2.40","-1.40","","","3","3","3","","","-17","-18","-21","",""
"06/09/2016","18:16:19","RWP0002","2.660","","","-9.80","-4.70","9.40","","","2","3","3","","","-20","-22","-19","",""
"06/09/2016","18:16:19","RWP0002","2.761","","","-8.70","5.00","-1.20","","","3","3","2","","","-18","-20","-18","",""
"06/09/2016","18:16:19","RWP0002","2.862","","","-6.00","0.90","-8.40","","","2","2","3","","","-19","-20","-17","",""
"06/09/2016","18:16:19","RWP0002","2.963","","","8.60","-4.30","9.10","","","3","4","3","","","-19","-19","-21","",""
"06/09/2016","18:16:19","RWP0002","3.064","","","-7.00","-8.30","-9.00","","","2","2","2","","","-19","-18","-21","",""
"06/09/2016","18:16:19","RWP0002","3.166","","","8.00","-5.60","-9.90","","","3","2","3","","","-20","-18","-21","",""
"06/09/2016","18:16:19","RWP0002","3.267","","","1.80","4.70","-1.90","","","3","3","3","","","-18","-20","-19","",""
"06/09/2016","18:16:19","RWP0002","3.368","","","-6.40","8.20","2.30","","","4","3","4","","","-17","-18","-18","",""
"06/09/2016","18:16:19","RWP0002","3.469","","","-5.20","9.80","1.10","","","4","2","3","","","-21","-19","-21","",""
"06/09/2016","18:16:19","RWP0002","3.570","","","3.30","-3.10","-4.10","","","3","4","3","","","-19","-20","-19","",""
"06/09/2016","18:16:19","RWP0002","3.671","","","3.30","7.10","7.50","","","2","3","4","","","-23","-20","-19","",""
"06/09/2016","18:16:19","RWP0002","3.773","","","6.80","-5.40","-3.10","","","4","1","4","","","-20","-24","-22","",""
"06/09/2016","18:16:19","RWP0002","3.874","","","5.50","3.70","-4.00","","","3","4","2","","","-19","-12","-20","",""
"06/09/2016","18:16:19","RWP0002","3.975","","","3.60","3.20","7.30","","","4","3","3","","","0","-6","-19","",""
"06/09/2016","18:16:19","RWP0002","4.076","","","4.20","-4.00","2.70","","","5","3","3","","","3","-20","-19","",""
"06/09/2016","18:16:19","RWP0002","4.177","","","3.90","-2.60","9.50","","","5","1","3","","","-3","-24","-19","",""
"06/09/2016","18:16:19","RWP0002","4.279","","","-7.10","-6.70","6.40","","","4","2","2","","","-17","-18","-20","",""
"06/09/2016","18:16:19","RWP0002","4.380","","","-0.60","-4.80","-2.80","","","3","3","2","","","-20","-17","-18","",""
"06/09/2016","18:16:19","RWP0002","4.481","","","-4.80","3.90","-9.00","","","4","3","3","","","-20","-18","-19","",""
"06/09/2016","18:16:19","RWP0002","4.582","","","-0.10","-1.30","-8.90","","","3","3","4","","","-21","-20","-18","",""
"06/09/2016","18:16:19","RWP0002","4.683","","","3.20","3.10","7.90","","","2","3","2","","","-22","-18","-21","",""
"06/09/2016","18:16:19","RWP0002","4.784","","","9.50","-9.40","-4.70","","","3","3","2","","","-21","-21","-20","",""
"06/09/2016","18:16:19","RWP0002","4.886","","","9.50","-0.90","3.70","","","3","2","1","","","-19","-17","-16","",""
"06/09/2016","18:16:19","RWP0002","4.987","","","2.30","6.00","-3.40","","","3","3","2","","","-20","-21","-19","",""
"06/09/2016","18:16:19","RWP0002","5.088","","","-4.30","-7.60","6.20","","","3","3","2","","","-18","-20","-20","",""
"06/09/2016","18:16:19","RWP0002","5.189","","","-2.50","-2.60","1.10","","","3","4","3","","","-17","-20","-20","",""
"06/09/2016","18:16:19","RWP0002","5.290","","","-3.20","-8.50","5.60","","","3","2","3","","","-19","-19","-20","",""
"06/09/2016","18:16:19","RWP0002","5.392","","","-5.50","-8.00","5.90","","","3","3","2","","","-19","-18","-19","",""
"06/09/2016","18:16:19","RWP0002","5.493","","","-7.20","1.20","-5.40","","","3","2","3","","","-20","-17","-21","",""
"06/09/2016","18:16:19","RWP0002","5.594","","","1.50","-5.10","5.10","","","3","2","3","","","-19","-18","-17","",""
"06/09/2016","18:16:19","RWP0002","5.695","","","-0.80","4.60","-1.80","","","2","2","3","","","-21","-22","-16","",""
"06/09/2016","18:16:19","RWP0002","5.796","","","2.40","-6.10","-9.60","","","3","3","3","","","-19","-20","-19","",""
"06/09/2016","18:16:19","RWP0002","5.897","","","-1.70","-1.40","-4.70","","","2","3","4","","","-17","-20","-18","",""
"06/09/2016","18:16:19","RWP0002","5.999","","","-3.00","-7.90","2.20","","","3","2","2","","","-20","-21","-20","",""
"06/09/2016","18:16:19","RWP0002","6.100","","","3.50","9.40","-4.70","","","3","3","3","","","-20","-18","-19","",""
"06/09/2016","18:31:01","RWP0005","0.130","","","0.10","0.30","-0.70","","","5","5","9","","","6","5","15","",""
"06/09/2016","18:31:01","RWP0005","0.231","3.9","110","0.00","0.20","-1.00","","","9","10","10","","","7","9","15","",""
"06/09/2016","18:31:01","RWP0005","0.332","4.3","112","0.00","0.30","-1.10","","","9","10","10","","","10","12","13","",""
"06/09/2016","18:31:01","RWP0005","0.434","4.7","107","0.00","0.40","-1.20","","","8","10","10","","","17","17","16","",""
"06/09/2016","18:31:01","RWP0005","0.535","5.1","106","0.00","0.50","-1.30","","","8","10","10","","","19","20","20","",""
"06/09/2016","18:31:01","RWP0005","0.636","4.9","106","0.00","0.40","-1.20","","","8","10","10","","","15","18","19","",""
"06/09/2016","18:31:01","RWP0005","0.737","4.4","106","0.00","0.40","-1.10","","","8","10","10","","","10","13","14","",""
"06/09/2016","18:31:01","RWP0005","0.838","5.5","128","0.40","0.30","-1.10","","","9","10","10","","","5","7","8","",""
"06/09/2016","18:31:01","RWP0005","0.940","8.2","146","0.90","0.10","-1.10","","","9","10","10","","","1","1","3","",""
"06/09/2016","18:31:01","RWP0005","1.041","7.1","147","0.80","0.10","-1.00","","","9","10","10","","","-3","-3","0","",""
"06/09/2016","18:31:01","RWP0005","1.142","5.3","144","0.60","0.10","-0.80","","","9","10","10","","","-6","-6","-3","",""
"06/09/2016","18:31:01","RWP0005","1.243","4.8","143","0.50","0.10","-0.70","","","8","10","10","","","-8","-9","-6","",""
"06/09/2016","18:31:01","RWP0005","1.344","1.4","63","-0.20","0.10","-0.40","","","7","10","9","","","-12","-12","-9","",""
"06/09/2016","18:31:01","RWP0005","1.445","0.9","345","-0.40","-0.20","-0.20","","","8","9","9","","","-12","-13","-6","",""
"06/09/2016","18:31:01","RWP0005","1.547","1.6","315","-0.40","-0.30","0.10","","","7","10","10","","","-11","-10","-5","",""
"06/09/2016","18:31:01","RWP0005","1.648","1.9","252","-0.30","-0.40","0.30","","","5","10","10","","","-13","-11","-7","",""
"06/09/2016","18:31:01","RWP0005","1.749","2.3","302","-0.30","-0.30","0.30","","","6","10","10","","","-19","-12","-11","",""
"06/09/2016","18:31:01","RWP0005","1.850","2.4","275","0.10","-0.20","0.70","","","8","8","10","","","-18","-15","-13","",""
"06/09/2016","18:31:01","RWP0005","1.951","2.5","300","-0.10","-0.10","0.60","","","7","7","10","","","-13","-15","-9","",""
"06/09/2016","18:31:01","RWP0005","2.053","2.8","293","-0.20","-0.30","0.60","","","7","10","10","","","-11","-14","-7","",""
"06/09/2016","18:31:01","RWP0005","2.154","3.0","278","-0.10","-0.50","0.60","","","8","10","10","","","-9","-9","-5","",""
"06/09/2016","18:31:01","RWP0005","2.255","3.3","274","0.00","-0.50","0.70","","","7","10","10","","","-6","-5","-3","",""
"06/09/2016","18:31:01","RWP0005","2.356","3.4","271","0.00","-0.50","0.70","","","7","9","10","","","-7","-3","-2","",""
"06/09/2016","18:31:01","RWP0005","2.457","3.6","279","-0.10","-0.50","0.80","","","6","9","10","","","-11","-4","-4","",""
"06/09/2016","18:31:01","RWP0005","2.558","3.9","283","-0.20","-0.60","0.80","","","6","9","10","","","-16","-7","-9","",""
"06/09/2016","18:31:01","RWP0005","2.660","3.7","263","-7.70","-0.70","0.70","","","2","8","9","","","-19","-10","-14","",""
"06/09/2016","18:31:01","RWP0005","2.761","","","-0.80","-1.00","-1.70","","","4","6","4","","","-19","-15","-15","",""
"06/09/2016","18:31:01","RWP0005","2.862","","","6.30","0.80","-1.70","","","3","4","4","","","-20","-18","-16","",""
"06/09/2016","18:31:01","RWP0005","2.963","","","0.20","1.00","1.20","","","4","3","5","","","-18","-18","-18","",""
"06/09/2016","18:31:01","RWP0005","3.064","","","0.30","1.20","1.00","","","6","3","7","","","-18","-16","-17","",""
"06/09/2016","18:31:01","RWP0005","3.166","4.1","262","0.10","-0.80","0.80","","","5","9","10","","","-20","-17","-13","",""
"06/09/2016","18:31:01","RWP0005","3.267","3.8","255","0.00","-0.80","0.60","","","5","10","10","","","-21","-13","-12","",""
"06/09/2016","18:31:01","RWP0005","3.368","4.3","252","0.70","-0.90","0.70","","","3","10","10","","","-19","-14","-14","",""
"06/09/2016","18:31:01","RWP0005","3.469","5.6","240","0.30","-1.10","0.90","","","6","6","8","","","-20","-17","-17","",""
"06/09/2016","18:31:01","RWP0005","3.570","","","0.20","-1.20","0.80","","","6","4","5","","","-18","-17","-16","",""
"06/09/2016","18:31:01","RWP0005","3.671","","","1.10","-0.80","0.80","","","6","2","5","","","-16","-14","-18","",""
"06/09/2016","18:31:01","RWP0005","3.773","","","-0.20","-1.70","1.10","","","5","6","4","","","-17","-17","-18","",""
"06/09/2016","18:31:01","RWP0005","3.874","","","-0.50","-1.40","0.80","","","2","5","8","","","-20","-17","-17","",""
"06/09/2016","18:31:01","RWP0005","3.975","","","3.30","-1.50","0.80","","","3","4","6","","","-22","-18","-18","",""
"06/09/2016","18:31:01","RWP0005","4.076","","","4.70","-1.60","1.20","","","3","5","8","","","-18","-17","-18","",""
"06/09/2016","18:31:01","RWP0005","4.177","","","7.40","-6.00","-1.50","","","4","4","4","","","-19","-21","-21","",""
"06/09/2016","18:31:01","RWP0005","4.279","","","6.80","-3.70","1.20","","","2","3","3","","","-22","-19","-17","",""
"06/09/2016","18:31:01","RWP0005","4.380","","","7.70","6.90","1.00","","","4","3","6","","","-19","-20","-17","",""
"06/09/2016","18:31:01","RWP0005","4.481","","","4.00","-1.70","0.90","","","3","5","9","","","-21","-17","-15","",""
"06/09/2016","18:31:01","RWP0005","4.582","","","-1.80","-1.70","1.00","","","3","5","9","","","-18","-17","-16","",""
"06/09/2016","18:31:01","RWP0005","4.683","","","4.00","10.00","0.90","","","3","3","5","","","-18","-19","-18","",""
"06/09/2016","18:31:01","RWP0005","4.784","","","-0.30","-2.20","1.10","","","2","4","3","","","-20","-17","-21","",""
"06/09/2016","18:31:01","RWP0005","4.886","","","-0.10","5.30","3.50","","","4","4","2","","","-16","-20","-18","",""
