"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"10/18/2020","09:10:00","SLC 40","150","5","","","","","","","","","","","",""
"10/18/2020","09:10:00","SLC 40","151","5","","","","","","","","","","","",""
"10/18/2020","09:10:00","SLC 40","152","5","","","","","","","","","","","",""
"10/18/2020","09:10:00","SLC 41","50","5","65","13","66","17","66","17","9","","","","",""
"10/18/2020","09:10:00","SLC 41","51","5","66","11","80","16","80","16","10","","","","",""
"10/18/2020","09:10:00","SLC 41","230","5","68","18","68","19","68","19","5","","","","",""
"10/18/2020","09:10:00","SLC 41","231","5","69","17","71","19","71","19","5","","","","",""
"10/18/2020","09:10:00","0313 NE  SW","6","5","","","","","","","","77.6","","69.1","75","1017.7"
"10/18/2020","09:10:00","0313 NE  SW","12","5","70","4","71","11","71","11","14","","","","",""
"10/18/2020","09:10:00","0313 NE  SW","54","5","73","9","74","14","74","14","9","78.4","0.8","71.0","78",""
"10/18/2020","09:10:00","0313 NE  SW","162","5","71","14","68","18","68","18","6","","","","",""
"10/18/2020","09:10:00","0313 NE  SW","204","5","70","15","70","18","70","18","6","79.2","","69.4","72",""
"10/18/2020","09:10:00","0313 NE  SW","295","5","59","17","58","19","58","19","4","","","","",""
"10/18/2020","09:10:00","0313 NE  SW","394","5","84","27","81","29","81","29","4","","","","",""
"10/18/2020","09:10:00","0313 NE  SW","492","5","","","","","","","","","","","74",""
"10/18/2020","09:10:00","0002 SE  SE","6","5","","","","","","","","77.8","","70.4","78",""
"10/18/2020","09:10:00","0002 SE  SE","12","5","67","4","66","9","66","9","12","","","","",""
"10/18/2020","09:10:00","0002 SE  SE","54","5","68","7","71","11","72","11","8","79.1","1.3","69.3","72",""
"10/18/2020","09:10:00","0002 SE  SE","90","5","67","10","75","12","73","13","7","","","","",""
"10/18/2020","09:10:00","0002 SE  SE","145","5","68","12","62","14","73","15","6","","","","",""
"10/18/2020","09:10:00","0002 SE  SE","204","5","74","13","79","17","79","17","4","79.8","","69.6","71",""
"10/18/2020","09:10:00","0006 SE  SE","6","5","","","","","","","","79.4","","72.3","79",""
"10/18/2020","09:10:00","0006 SE  SE","12","5","62","4","66","12","66","12","20","","","","",""
"10/18/2020","09:10:00","0006 SE  SE","54","5","64","9","63","15","60","15","13","79.5","0.1","73.5","82",""
"10/18/2020","09:10:00","0006 SE  SE","162","5","63","15","62","18","62","18","6","","","","",""
"10/18/2020","09:10:00","0006 SE  SE","204","5","0","0","0","0","0","0","6","79.4","","71.2","76",""
"10/18/2020","09:10:00","0313 SW  SW","6","5","","","","","","","","78.0","","70.2","77",""
"10/18/2020","09:10:00","0313 SW  SW","12","5","72","4","80","9","80","9","13","","","","",""
"10/18/2020","09:10:00","0313 SW  SW","54","5","71","10","72","15","72","15","7","78.8","0.8","71.7","79",""
"10/18/2020","09:10:00","0313 SW  SW","162","5","75","16","74","19","74","19","5","","","","",""
"10/18/2020","09:10:00","0313 SW  SW","204","5","66","16","66","19","66","19","5","79.2","","70.2","74",""
"10/18/2020","09:10:00","0313 SW  SW","295","5","67","18","68","20","68","20","4","","","","",""
"10/18/2020","09:10:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"10/18/2020","09:10:00","0313 SW  SW","492","5","","","","","","","","77.9","","73.0","85",""
"10/18/2020","09:10:00","0110 NW  NW","6","5","","","","","","","","","","","",""
"10/18/2020","09:10:00","0110 NW  NW","12","5","","","","","","","","","","","",""
"10/18/2020","09:10:00","0110 NW  NW","54","5","","","","","","","","","","","",""
"10/18/2020","09:10:00","0110 NW  NW","162","5","","","","","","","","","","","",""
"10/18/2020","09:10:00","0110 NW  NW","204","5","","","","","","","","","","","",""
"10/18/2020","09:10:00","0110 SE  NW","6","5","","","","","","","","","","","",""
"10/18/2020","09:10:00","0110 SE  NW","12","5","","","","","","","","","","","",""
"10/18/2020","09:10:00","0110 SE  NW","54","5","","","","","","","","","","","",""
"10/18/2020","09:10:00","0110 SE  NW","162","5","","","","","","","","","","","",""
"10/18/2020","09:10:00","0110 SE  NW","204","5","","","","","","","","","","","",""
"10/18/2020","09:15:00","0002 NW  SE","6","5","","","","","","","","77.5","","70.8","80",""
"10/18/2020","09:15:00","0002 NW  SE","12","5","66","5","74","10","74","10","11","","","","",""
"10/18/2020","09:15:00","0002 NW  SE","54","5","71","8","67","12","67","12","7","78.8","1.3","68.6","71",""
"10/18/2020","09:15:00","0002 NW  SE","90","5","72","11","68","14","68","14","6","","","","",""
"10/18/2020","09:15:00","0002 NW  SE","145","5","72","13","75","16","75","16","5","","","","",""
"10/18/2020","09:15:00","0002 NW  SE","204","5","74","15","77","17","77","17","4","79.1","","68.5","70",""
"10/18/2020","09:15:00","0006 NW  SE","6","5","","","","","","","","79.6","","71.4","76",""
"10/18/2020","09:15:00","0006 NW  SE","12","5","66","5","55","10","55","11","17","","","","",""
"10/18/2020","09:15:00","0006 NW  SE","54","5","73","10","81","15","62","17","12","79.6","0.0","70.2","73",""
"10/18/2020","09:15:00","0006 NW  SE","162","5","65","16","62","19","69","19","6","","","","",""
"10/18/2020","09:15:00","0006 NW  SE","204","5","69","16","72","18","76","18","5","79.0","","69.2","72",""
"10/18/2020","09:15:00","SLC 40","150","5","","","","","","","","","","","",""
"10/18/2020","09:15:00","SLC 40","151","5","","","","","","","","","","","",""
"10/18/2020","09:15:00","SLC 40","152","5","","","","","","","","","","","",""
"10/18/2020","09:15:00","SLC 41","50","5","67","12","62","19","62","19","8","","","","",""
"10/18/2020","09:15:00","SLC 41","51","5","71","10","73","14","80","16","10","","","","",""
"10/18/2020","09:15:00","SLC 41","230","5","70","17","64","20","64","20","4","","","","",""
"10/18/2020","09:15:00","SLC 41","231","5","71","16","68","18","71","19","4","","","","",""
"10/18/2020","09:15:00","0313 NE  SW","6","5","","","","","","","","77.7","","69.2","75","1017.7"
"10/18/2020","09:15:00","0313 NE  SW","12","5","74","5","86","10","71","11","14","","","","",""
"10/18/2020","09:15:00","0313 NE  SW","54","5","77","9","70","14","70","14","9","78.3","0.6","71.3","79",""
"10/18/2020","09:15:00","0313 NE  SW","162","5","75","13","69","16","68","18","6","","","","",""
"10/18/2020","09:15:00","0313 NE  SW","204","5","72","14","67","16","70","18","6","79.0","","69.6","73",""
"10/18/2020","09:15:00","0313 NE  SW","295","5","61","15","60","18","58","19","4","","","","",""
"10/18/2020","09:15:00","0313 NE  SW","394","5","85","26","88","28","81","29","4","","","","",""
"10/18/2020","09:15:00","0313 NE  SW","492","5","","","","","","","","","","","74",""
"10/18/2020","09:15:00","0002 SE  SE","6","5","","","","","","","","77.8","","70.0","77",""
"10/18/2020","09:15:00","0002 SE  SE","12","5","68","4","80","10","80","10","13","","","","",""
"10/18/2020","09:15:00","0002 SE  SE","54","5","69","8","66","12","66","12","8","79.2","1.4","69.0","71",""
"10/18/2020","09:15:00","0002 SE  SE","90","5","68","10","79","14","79","14","7","","","","",""
"10/18/2020","09:15:00","0002 SE  SE","145","5","69","12","70","15","70","15","5","","","","",""
"10/18/2020","09:15:00","0002 SE  SE","204","5","74","14","75","16","79","17","4","80.0","","69.8","71",""
"10/18/2020","09:15:00","0006 SE  SE","6","5","","","","","","","","79.5","","72.0","78",""
"10/18/2020","09:15:00","0006 SE  SE","12","5","62","4","66","8","66","12","20","","","","",""
"10/18/2020","09:15:00","0006 SE  SE","54","5","67","10","70","14","63","15","13","79.6","0.1","72.9","80",""
"10/18/2020","09:15:00","0006 SE  SE","162","5","61","15","58","18","58","18","7","","","","",""
"10/18/2020","09:15:00","0006 SE  SE","204","5","0","0","0","0","0","0","6","79.4","","70.8","75",""
"10/18/2020","09:15:00","0313 SW  SW","6","5","","","","","","","","78.1","","70.3","77",""
"10/18/2020","09:15:00","0313 SW  SW","12","5","76","5","75","10","75","10","13","","","","",""
"10/18/2020","09:15:00","0313 SW  SW","54","5","75","10","72","16","72","16","8","78.7","0.6","72.0","80",""
"10/18/2020","09:15:00","0313 SW  SW","162","5","78","14","78","17","74","19","5","","","","",""
"10/18/2020","09:15:00","0313 SW  SW","204","5","69","15","66","18","66","19","5","79.2","","70.6","75",""
"10/18/2020","09:15:00","0313 SW  SW","295","5","69","16","68","19","68","20","4","","","","",""
"10/18/2020","09:15:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"10/18/2020","09:15:00","0313 SW  SW","492","5","","","","","","","","77.9","","73.0","85",""
"10/18/2020","09:15:00","0110 NW  NW","6","5","","","","","","","","","","","",""
"10/18/2020","09:15:00","0110 NW  NW","12","5","","","","","","","","","","","",""
"10/18/2020","09:15:00","0110 NW  NW","54","5","","","","","","","","","","","",""
"10/18/2020","09:15:00","0110 NW  NW","162","5","","","","","","","","","","","",""
"10/18/2020","09:15:00","0110 NW  NW","204","5","","","","","","","","","","","",""
"10/18/2020","09:15:00","0110 SE  NW","6","5","","","","","","","","","","","",""
"10/18/2020","09:15:00","0110 SE  NW","12","5","","","","","","","","","","","",""
"10/18/2020","09:15:00","0110 SE  NW","54","5","","","","","","","","","","","",""
"10/18/2020","09:15:00","0110 SE  NW","162","5","","","","","","","","","","","",""
"10/18/2020","09:15:00","0110 SE  NW","204","5","","","","","","","","","","","",""
"10/18/2020","09:20:00","0002 NW  SE","6","5","","","","","","","","77.6","","70.9","80",""
"10/18/2020","09:20:00","0002 NW  SE","12","5","65","5","70","8","74","10","11","","","","",""
"10/18/2020","09:20:00","0002 NW  SE","54","5","69","8","72","11","67","12","8","79.0","1.4","68.8","71",""
"10/18/2020","09:20:00","0002 NW  SE","90","5","71","10","68","13","68","14","6","","","","",""
"10/18/2020","09:20:00","0002 NW  SE","145","5","71","12","69","15","75","16","5","","","","",""
"10/18/2020","09:20:00","0002 NW  SE","204","5","72","14","78","16","77","17","4","79.0","","69.2","72",""
"10/18/2020","09:20:00","0006 NW  SE","6","5","","","","","","","","79.7","","71.5","76",""
"10/18/2020","09:20:00","0006 NW  SE","12","5","70","5","49","11","49","11","17","","","","",""
"10/18/2020","09:20:00","0006 NW  SE","54","5","72","9","70","17","70","17","12","79.6","-0.1","69.8","72",""
"10/18/2020","09:20:00","0006 NW  SE","162","5","68","15","65","18","62","19","5","","","","",""
"10/18/2020","09:20:00","0006 NW  SE","204","5","72","15","72","18","72","18","5","79.1","","68.9","71",""
"10/18/2020","09:20:00","SLC 40","150","5","","","","","","","","","","","",""
"10/18/2020","09:20:00","SLC 40","151","5","","","","","","","","","","","",""
"10/18/2020","09:20:00","SLC 40","152","5","","","","","","","","","","","",""
"10/18/2020","09:20:00","SLC 41","50","5","69","11","71","17","62","19","8","","","","",""
"10/18/2020","09:20:00","SLC 41","51","5","73","10","74","15","74","15","9","","","","",""
"10/18/2020","09:20:00","SLC 41","230","5","70","16","70","18","64","20","4","","","","",""
"10/18/2020","09:20:00","SLC 41","231","5","73","16","76","18","76","18","3","","","","",""
"10/18/2020","09:20:00","0313 NE  SW","6","5","","","","","","","","77.4","","69.6","77","1017.8"
"10/18/2020","09:20:00","0313 NE  SW","12","5","74","4","67","8","86","10","15","","","","",""
"10/18/2020","09:20:00","0313 NE  SW","54","5","74","8","61","12","70","14","9","78.1","0.7","71.8","81",""
"10/18/2020","09:20:00","0313 NE  SW","162","5","74","12","78","16","69","16","6","","","","",""
"10/18/2020","09:20:00","0313 NE  SW","204","5","70","13","71","17","71","17","6","78.8","","69.8","74",""
"10/18/2020","09:20:00","0313 NE  SW","295","5","57","15","63","17","60","18","5","","","","",""
"10/18/2020","09:20:00","0313 NE  SW","394","5","79","25","72","27","88","28","4","","","","",""
"10/18/2020","09:20:00","0313 NE  SW","492","5","","","","","","","","","","","74",""
"10/18/2020","09:20:00","0002 SE  SE","6","5","","","","","","","","77.8","","70.0","77",""
"10/18/2020","09:20:00","0002 SE  SE","12","5","66","4","72","8","80","10","12","","","","",""
"10/18/2020","09:20:00","0002 SE  SE","54","5","67","8","56","11","66","12","8","79.4","1.6","69.6","72",""
"10/18/2020","09:20:00","0002 SE  SE","90","5","67","9","62","13","79","14","7","","","","",""
"10/18/2020","09:20:00","0002 SE  SE","145","5","67","11","64","14","70","15","5","","","","",""
"10/18/2020","09:20:00","0002 SE  SE","204","5","72","13","81","15","75","16","4","79.8","","70.4","73",""
"10/18/2020","09:20:00","0006 SE  SE","6","5","","","","","","","","79.5","","72.0","78",""
"10/18/2020","09:20:00","0006 SE  SE","12","5","66","4","57","11","57","11","20","","","","",""
"10/18/2020","09:20:00","0006 SE  SE","54","5","67","9","69","15","69","15","13","79.6","0.1","72.9","80",""
"10/18/2020","09:20:00","0006 SE  SE","162","5","64","14","62","17","58","18","6","","","","",""
"10/18/2020","09:20:00","0006 SE  SE","204","5","0","0","0","0","0","0","6","79.5","","70.5","74",""
"10/18/2020","09:20:00","0313 SW  SW","6","5","","","","","","","","77.8","","70.8","79",""
"10/18/2020","09:20:00","0313 SW  SW","12","5","76","4","72","7","75","10","13","","","","",""
"10/18/2020","09:20:00","0313 SW  SW","54","5","73","9","68","13","72","16","8","78.6","0.8","72.3","81",""
"10/18/2020","09:20:00","0313 SW  SW","162","5","78","13","83","17","78","17","5","","","","",""
"10/18/2020","09:20:00","0313 SW  SW","204","5","67","14","65","18","66","18","5","79.2","","70.6","75",""
"10/18/2020","09:20:00","0313 SW  SW","295","5","65","16","70","18","68","19","4","","","","",""
"10/18/2020","09:20:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"10/18/2020","09:20:00","0313 SW  SW","492","5","","","","","","","","77.9","","73.0","85",""
"10/18/2020","09:20:00","0110 NW  NW","6","5","","","","","","","","","","","",""
"10/18/2020","09:20:00","0110 NW  NW","12","5","","","","","","","","","","","",""
"10/18/2020","09:20:00","0110 NW  NW","54","5","","","","","","","","","","","",""
"10/18/2020","09:20:00","0110 NW  NW","162","5","","","","","","","","","","","",""
"10/18/2020","09:20:00","0110 NW  NW","204","5","","","","","","","","","","","",""
"10/18/2020","09:20:00","0110 SE  NW","6","5","","","","","","","","","","","",""
"10/18/2020","09:20:00","0110 SE  NW","12","5","","","","","","","","","","","",""
"10/18/2020","09:20:00","0110 SE  NW","54","5","","","","","","","","","","","",""
"10/18/2020","09:20:00","0110 SE  NW","162","5","","","","","","","","","","","",""
"10/18/2020","09:20:00","0110 SE  NW","204","5","","","","","","","","","","","",""
"10/18/2020","09:25:00","0002 NW  SE","6","5","","","","","","","","77.8","","71.1","80",""
"10/18/2020","09:25:00","0002 NW  SE","12","5","65","5","64","9","64","9","11","","","","",""
"10/18/2020","09:25:00","0002 NW  SE","54","5","71","9","62","14","62","14","7","79.1","1.3","68.9","71",""
"10/18/2020","09:25:00","0002 NW  SE","90","5","71","11","73","15","73","15","6","","","","",""
"10/18/2020","09:25:00","0002 NW  SE","145","5","72","13","67","15","69","15","5","","","","",""
"10/18/2020","09:25:00","0002 NW  SE","204","5","72","14","71","16","78","16","4","79.1","","69.3","72",""
"10/18/2020","09:25:00","0006 NW  SE","6","5","","","","","","","","79.5","","71.3","76",""
"10/18/2020","09:25:00","0006 NW  SE","12","5","67","5","61","11","61","11","17","","","","",""
"10/18/2020","09:25:00","0006 NW  SE","54","5","72","10","74","15","70","17","12","79.5","0.0","69.7","72",""
"10/18/2020","09:25:00","0006 NW  SE","162","5","67","16","62","18","65","18","4","","","","",""
"10/18/2020","09:25:00","0006 NW  SE","204","5","71","16","68","18","68","18","3","78.9","","69.1","72",""
"10/18/2020","09:25:00","SLC 40","150","5","","","","","","","","","","","",""
"10/18/2020","09:25:00","SLC 40","151","5","","","","","","","","","","","",""
"10/18/2020","09:25:00","SLC 40","152","5","","","","","","","","","","","",""
"10/18/2020","09:25:00","SLC 41","50","5","65","12","73","17","73","17","8","","","","",""
"10/18/2020","09:25:00","SLC 41","51","5","68","10","74","15","74","15","9","","","","",""
"10/18/2020","09:25:00","SLC 41","230","5","67","18","69","20","69","20","4","","","","",""
"10/18/2020","09:25:00","SLC 41","231","5","69","17","68","20","68","20","3","","","","",""
"10/18/2020","09:25:00","0313 NE  SW","6","5","","","","","","","","77.7","","69.5","76","1017.8"
"10/18/2020","09:25:00","0313 NE  SW","12","5","71","5","92","9","92","9","15","","","","",""
"10/18/2020","09:25:00","0313 NE  SW","54","5","71","9","61","13","61","13","9","78.5","0.8","71.5","79",""
"10/18/2020","09:25:00","0313 NE  SW","162","5","69","12","71","17","71","17","6","","","","",""
"10/18/2020","09:25:00","0313 NE  SW","204","5","66","13","69","18","69","18","6","79.0","","69.6","73",""
"10/18/2020","09:25:00","0313 NE  SW","295","5","57","15","59","18","59","18","5","","","","",""
"10/18/2020","09:25:00","0313 NE  SW","394","5","83","25","83","28","83","28","5","","","","",""
"10/18/2020","09:25:00","0313 NE  SW","492","5","","","","","","","","","","","73",""
"10/18/2020","09:25:00","0002 SE  SE","6","5","","","","","","","","78.1","","70.3","77",""
"10/18/2020","09:25:00","0002 SE  SE","12","5","66","4","59","9","59","9","12","","","","",""
"10/18/2020","09:25:00","0002 SE  SE","54","5","70","8","69","12","69","12","8","79.4","1.3","69.6","72",""
"10/18/2020","09:25:00","0002 SE  SE","90","5","67","10","69","14","69","14","6","","","","",""
"10/18/2020","09:25:00","0002 SE  SE","145","5","68","12","64","15","64","15","5","","","","",""
"10/18/2020","09:25:00","0002 SE  SE","204","5","72","14","71","15","71","15","4","80.0","","70.6","73",""
"10/18/2020","09:25:00","0006 SE  SE","6","5","","","","","","","","79.3","","71.9","78",""
"10/18/2020","09:25:00","0006 SE  SE","12","5","64","4","59","10","57","11","19","","","","",""
"10/18/2020","09:25:00","0006 SE  SE","54","5","66","9","71","14","69","15","12","79.5","0.2","72.8","80",""
"10/18/2020","09:25:00","0006 SE  SE","162","5","63","15","66","17","66","17","4","","","","",""
"10/18/2020","09:25:00","0006 SE  SE","204","5","0","0","0","0","0","0","4","79.4","","70.4","74",""
"10/18/2020","09:25:00","0313 SW  SW","6","5","","","","","","","","78.1","","70.7","78",""
"10/18/2020","09:25:00","0313 SW  SW","12","5","73","4","85","9","85","9","13","","","","",""
"10/18/2020","09:25:00","0313 SW  SW","54","5","70","10","73","14","73","14","7","78.9","0.8","72.2","80",""
"10/18/2020","09:25:00","0313 SW  SW","162","5","73","14","73","18","73","18","5","","","","",""
"10/18/2020","09:25:00","0313 SW  SW","204","5","63","14","65","19","65","19","5","79.2","","70.6","75",""
"10/18/2020","09:25:00","0313 SW  SW","295","5","66","16","57","19","57","19","4","","","","",""
"10/18/2020","09:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"10/18/2020","09:25:00","0313 SW  SW","492","5","","","","","","","","77.9","","72.7","84",""
"10/18/2020","09:25:00","0110 NW  NW","6","5","","","","","","","","","","","",""
"10/18/2020","09:25:00","0110 NW  NW","12","5","","","","","","","","","","","",""
"10/18/2020","09:25:00","0110 NW  NW","54","5","","","","","","","","","","","",""
"10/18/2020","09:25:00","0110 NW  NW","162","5","","","","","","","","","","","",""
"10/18/2020","09:25:00","0110 NW  NW","204","5","","","","","","","","","","","",""
"10/18/2020","09:25:00","0110 SE  NW","6","5","","","","","","","","","","","",""
"10/18/2020","09:25:00","0110 SE  NW","12","5","","","","","","","","","","","",""
"10/18/2020","09:25:00","0110 SE  NW","54","5","","","","","","","","","","","",""
"10/18/2020","09:25:00","0110 SE  NW","162","5","","","","","","","","","","","",""
"10/18/2020","09:25:00","0110 SE  NW","204","5","","","","","","","","","","","",""
"10/18/2020","09:30:00","0002 NW  SE","6","5","","","","","","","","77.5","","71.6","82",""
"10/18/2020","09:30:00","0002 NW  SE","12","5","65","4","56","8","64","9","10","","","","",""
"10/18/2020","09:30:00","0002 NW  SE","54","5","70","8","63","12","62","14","7","78.7","1.2","69.7","74",""
"10/18/2020","09:30:00","0002 NW  SE","90","5","71","10","72","13","73","15","6","","","","",""
"10/18/2020","09:30:00","0002 NW  SE","145","5","72","12","74","15","67","15","5","","","","",""
"10/18/2020","09:30:00","0002 NW  SE","204","5","73","13","76","16","71","16","4","78.7","","70.1","75",""
"10/18/2020","09:30:00","0006 NW  SE","6","5","","","","","","","","79.5","","71.3","76",""
"10/18/2020","09:30:00","0006 NW  SE","12","5","72","5","76","10","61","11","17","","","","",""
"10/18/2020","09:30:00","0006 NW  SE","54","5","74","10","72","16","72","16","11","79.6","0.1","70.2","73",""
"10/18/2020","09:30:00","0006 NW  SE","162","5","68","16","68","18","68","18","3","","","","",""
"10/18/2020","09:30:00","0006 NW  SE","204","5","71","16","74","18","74","18","3","78.9","","69.9","74",""
"10/18/2020","09:30:00","SLC 40","150","5","","","","","","","","","","","",""
"10/18/2020","09:30:00","SLC 40","151","5","","","","","","","","","","","",""
"10/18/2020","09:30:00","SLC 40","152","5","","","","","","","","","","","",""
"10/18/2020","09:30:00","SLC 41","50","5","67","11","62","17","73","17","8","","","","",""
"10/18/2020","09:30:00","SLC 41","51","5","71","10","58","15","58","15","9","","","","",""
"10/18/2020","09:30:00","SLC 41","230","5","71","17","75","19","69","20","3","","","","",""
"10/18/2020","09:30:00","SLC 41","231","5","73","16","72","19","68","20","3","","","","",""
"10/18/2020","09:30:00","0313 NE  SW","6","5","","","","","","","","77.8","","69.2","75","1017.8"
"10/18/2020","09:30:00","0313 NE  SW","12","5","72","5","70","9","92","9","15","","","","",""
"10/18/2020","09:30:00","0313 NE  SW","54","5","73","9","59","12","61","13","9","78.3","0.5","71.3","79",""
"10/18/2020","09:30:00","0313 NE  SW","162","5","71","13","74","17","71","17","6","","","","",""
"10/18/2020","09:30:00","0313 NE  SW","204","5","68","14","68","17","69","18","6","78.9","","69.5","73",""
"10/18/2020","09:30:00","0313 NE  SW","295","5","56","16","60","18","60","18","5","","","","",""
"10/18/2020","09:30:00","0313 NE  SW","394","5","80","27","79","29","79","29","5","","","","",""
"10/18/2020","09:30:00","0313 NE  SW","492","5","","","","","","","","","","","73",""
"10/18/2020","09:30:00","0002 SE  SE","6","5","","","","","","","","77.7","","70.7","79",""
"10/18/2020","09:30:00","0002 SE  SE","12","5","67","4","58","7","59","9","12","","","","",""
"10/18/2020","09:30:00","0002 SE  SE","54","5","69","7","65","11","69","12","8","79.0","1.3","70.0","74",""
"10/18/2020","09:30:00","0002 SE  SE","90","5","68","9","64","12","69","14","6","","","","",""
"10/18/2020","09:30:00","0002 SE  SE","145","5","68","11","67","14","64","15","5","","","","",""
"10/18/2020","09:30:00","0002 SE  SE","204","5","73","12","76","15","71","15","4","79.6","","71.4","76",""
"10/18/2020","09:30:00","0006 SE  SE","6","5","","","","","","","","79.4","","71.9","78",""
"10/18/2020","09:30:00","0006 SE  SE","12","5","69","4","65","10","65","10","19","","","","",""
"10/18/2020","09:30:00","0006 SE  SE","54","5","68","10","70","15","70","15","12","79.6","0.2","73.3","81",""
"10/18/2020","09:30:00","0006 SE  SE","162","5","64","15","64","17","64","17","4","","","","",""
"10/18/2020","09:30:00","0006 SE  SE","204","5","0","0","0","0","0","0","4","79.4","","71.2","76",""
"10/18/2020","09:30:00","0313 SW  SW","6","5","","","","","","","","78.2","","70.4","77",""
"10/18/2020","09:30:00","0313 SW  SW","12","5","74","5","80","8","85","9","13","","","","",""
"10/18/2020","09:30:00","0313 SW  SW","54","5","71","10","68","13","73","14","8","78.7","0.5","72.0","80",""
"10/18/2020","09:30:00","0313 SW  SW","162","5","75","14","70","18","70","18","5","","","","",""
"10/18/2020","09:30:00","0313 SW  SW","204","5","65","15","65","19","65","19","5","79.2","","70.2","74",""
"10/18/2020","09:30:00","0313 SW  SW","295","5","65","17","68","20","68","20","4","","","","",""
"10/18/2020","09:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"10/18/2020","09:30:00","0313 SW  SW","492","5","","","","","","","","77.9","","73.0","85",""
"10/18/2020","09:30:00","0110 NW  NW","6","5","","","","","","","","","","","",""
"10/18/2020","09:30:00","0110 NW  NW","12","5","","","","","","","","","","","",""
"10/18/2020","09:30:00","0110 NW  NW","54","5","","","","","","","","","","","",""
"10/18/2020","09:30:00","0110 NW  NW","162","5","","","","","","","","","","","",""
"10/18/2020","09:30:00","0110 NW  NW","204","5","","","","","","","","","","","",""
"10/18/2020","09:30:00","0110 SE  NW","6","5","","","","","","","","","","","",""
"10/18/2020","09:30:00","0110 SE  NW","12","5","","","","","","","","","","","",""
"10/18/2020","09:30:00","0110 SE  NW","54","5","","","","","","","","","","","",""
"10/18/2020","09:30:00","0110 SE  NW","162","5","","","","","","","","","","","",""
"10/18/2020","09:30:00","0110 SE  NW","204","5","","","","","","","","","","","",""
"10/18/2020","09:35:00","0002 NW  SE","6","5","","","","","","","","77.8","","71.9","82",""
"10/18/2020","09:35:00","0002 NW  SE","12","5","62","4","67","7","56","8","10","","","","",""
"10/18/2020","09:35:00","0002 NW  SE","54","5","66","7","60","10","63","12","7","78.9","1.1","70.3","75",""
"10/18/2020","09:35:00","0002 NW  SE","90","5","69","9","68","12","72","13","6","","","","",""
"10/18/2020","09:35:00","0002 NW  SE","145","5","70","11","72","13","74","15","5","","","","",""
"10/18/2020","09:35:00","0002 NW  SE","204","5","72","12","73","16","76","16","4","78.7","","70.5","76",""
"10/18/2020","09:35:00","0006 NW  SE","6","5","","","","","","","","79.5","","71.7","77",""
"10/18/2020","09:35:00","0006 NW  SE","12","5","69","4","57","10","57","10","17","","","","",""
"10/18/2020","09:35:00","0006 NW  SE","54","5","73","7","66","13","72","16","12","79.4","-0.1","70.8","75",""
"10/18/2020","09:35:00","0006 NW  SE","162","5","68","14","62","16","68","18","4","","","","",""
"10/18/2020","09:35:00","0006 NW  SE","204","5","73","14","69","16","74","18","4","78.9","","69.5","73",""
"10/18/2020","09:35:00","SLC 40","150","5","","","","","","","","","","","",""
"10/18/2020","09:35:00","SLC 40","151","5","","","","","","","","","","","",""
"10/18/2020","09:35:00","SLC 40","152","5","","","","","","","","","","","",""
"10/18/2020","09:35:00","SLC 41","50","5","66","12","60","17","62","17","8","","","","",""
"10/18/2020","09:35:00","SLC 41","51","5","71","10","82","14","58","15","9","","","","",""
"10/18/2020","09:35:00","SLC 41","230","5","71","17","74","19","74","19","4","","","","",""
"10/18/2020","09:35:00","SLC 41","231","5","73","17","70","19","70","19","4","","","","",""
"10/18/2020","09:35:00","0313 NE  SW","6","5","","","","","","","","77.6","","69.4","76","1017.7"
"10/18/2020","09:35:00","0313 NE  SW","12","5","70","5","73","8","70","9","15","","","","",""
"10/18/2020","09:35:00","0313 NE  SW","54","5","73","9","78","13","78","13","8","78.3","0.7","71.6","80",""
"10/18/2020","09:35:00","0313 NE  SW","162","5","71","12","74","15","74","17","6","","","","",""
"10/18/2020","09:35:00","0313 NE  SW","204","5","69","13","70","16","68","17","5","78.9","","69.9","74",""
"10/18/2020","09:35:00","0313 NE  SW","295","5","58","15","57","17","60","18","4","","","","",""
"10/18/2020","09:35:00","0313 NE  SW","394","5","82","25","82","27","79","29","5","","","","",""
"10/18/2020","09:35:00","0313 NE  SW","492","5","","","","","","","","","","","75",""
"10/18/2020","09:35:00","0002 SE  SE","6","5","","","","","","","","78.0","","71.3","80",""
"10/18/2020","09:35:00","0002 SE  SE","12","5","63","4","56","7","58","7","12","","","","",""
"10/18/2020","09:35:00","0002 SE  SE","54","5","65","7","63","9","65","11","8","79.2","1.2","70.6","75",""
"10/18/2020","09:35:00","0002 SE  SE","90","5","65","9","73","11","64","12","6","","","","",""
"10/18/2020","09:35:00","0002 SE  SE","145","5","67","10","74","13","67","14","5","","","","",""
"10/18/2020","09:35:00","0002 SE  SE","204","5","72","12","73","14","76","15","4","79.6","","71.8","77",""
"10/18/2020","09:35:00","0006 SE  SE","6","5","","","","","","","","79.3","","72.6","80",""
