"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"10/18/2020","08:31:04","RWP0003","2.862","4.5","121","-0.10","-0.40","-1.30","","","9","8","8","","","-12","-11","-9","",""
"10/18/2020","08:31:04","RWP0003","2.963","4.3","109","-0.50","-0.60","-1.70","","","7","7","9","","","-12","-12","-12","",""
"10/18/2020","08:31:04","RWP0003","3.064","5.8","67","-0.80","0.30","-1.90","","","8","6","6","","","-14","-15","-16","",""
"10/18/2020","08:31:04","RWP0003","3.166","","","-1.20","3.90","-1.30","","","7","3","4","","","-16","-17","-20","",""
"10/18/2020","08:31:04","RWP0003","3.267","","","-1.50","1.60","-9.80","","","6","3","3","","","-18","-16","-17","",""
"10/18/2020","08:31:04","RWP0003","3.368","","","9.70","-9.10","8.50","","","2","3","2","","","-22","-21","-18","",""
"10/18/2020","08:31:04","RWP0003","3.469","","","5.80","-1.30","-1.70","","","4","2","5","","","-18","-20","-20","",""
"10/18/2020","08:31:04","RWP0003","3.570","","","-2.40","-0.40","-4.30","","","3","3","2","","","-18","-20","-21","",""
"10/18/2020","08:31:04","RWP0003","3.671","","","-6.90","-2.30","9.00","","","3","3","3","","","-17","-19","-19","",""
"10/18/2020","08:31:04","RWP0003","3.773","","","-2.70","5.50","1.90","","","4","3","4","","","-21","-20","-19","",""
"10/18/2020","08:31:04","RWP0003","3.874","","","-1.90","5.00","-7.70","","","4","3","3","","","-19","-20","-21","",""
"10/18/2020","08:31:04","RWP0003","3.975","","","-4.60","-2.90","-7.70","","","4","3","4","","","-19","-19","-20","",""
"10/18/2020","08:31:04","RWP0003","4.076","","","-8.00","5.10","-0.90","","","2","3","2","","","-23","-21","-20","",""
"10/18/2020","08:31:04","RWP0003","4.177","","","6.80","-6.00","2.50","","","3","3","3","","","-18","-18","-20","",""
"10/18/2020","08:31:04","RWP0003","4.279","","","2.10","-2.00","5.80","","","3","5","4","","","-21","-20","-20","",""
"10/18/2020","08:31:04","RWP0003","4.380","","","8.90","5.60","-2.40","","","3","3","2","","","-19","-18","-19","",""
"10/18/2020","08:31:04","RWP0003","4.481","","","5.30","7.60","4.70","","","4","2","2","","","-21","-19","-18","",""
"10/18/2020","08:31:04","RWP0003","4.582","","","-3.70","1.50","4.80","","","2","3","3","","","-18","-21","-18","",""
"10/18/2020","08:31:04","RWP0003","4.683","","","6.40","-4.70","0.70","","","2","4","2","","","-21","-20","-19","",""
"10/18/2020","08:31:04","RWP0003","4.784","","","6.80","-4.60","6.40","","","3","2","4","","","-18","-20","-21","",""
"10/18/2020","08:31:04","RWP0003","4.886","","","1.70","1.60","-9.10","","","3","2","3","","","-19","-22","-21","",""
"10/18/2020","08:31:04","RWP0003","4.987","","","7.00","7.60","7.90","","","4","2","3","","","-19","-19","-20","",""
"10/18/2020","08:31:04","RWP0003","5.088","","","-1.60","-3.10","1.50","","","4","3","3","","","-20","-21","-20","",""
"10/18/2020","08:31:04","RWP0003","5.189","","","-2.10","-2.30","1.20","","","6","3","4","","","-18","-20","-21","",""
"10/18/2020","08:31:04","RWP0003","5.290","","","9.40","-3.60","4.30","","","4","3","2","","","-19","-19","-17","",""
"10/18/2020","08:31:04","RWP0003","5.392","","","2.30","8.00","2.60","","","3","6","2","","","-19","-19","-20","",""
"10/18/2020","08:31:04","RWP0003","5.493","","","-0.70","-3.90","-7.20","","","3","3","3","","","-20","-19","-17","",""
"10/18/2020","08:31:04","RWP0003","5.594","","","7.70","-9.90","-7.20","","","4","2","2","","","-19","-19","-18","",""
"10/18/2020","08:31:04","RWP0003","5.695","","","-3.10","7.70","-8.30","","","3","3","4","","","-19","-19","-19","",""
"10/18/2020","08:31:04","RWP0003","5.796","","","-6.30","-3.20","2.20","","","2","3","3","","","-21","-19","-21","",""
"10/18/2020","08:31:04","RWP0003","5.897","","","-1.90","-1.00","2.40","","","3","4","3","","","-19","-21","-20","",""
"10/18/2020","08:31:04","RWP0003","5.999","","","8.30","4.90","1.50","","","3","3","2","","","-20","-18","-17","",""
"10/18/2020","08:31:04","RWP0003","6.100","","","-7.50","8.10","-8.90","","","3","2","2","","","-19","-18","-19","",""
"10/18/2020","08:31:06","RWP0001","0.130","8.1","77","0.10","2.20","0.60","","","9","10","10","","","19","19","17","",""
"10/18/2020","08:31:06","RWP0001","0.231","8.4","77","0.20","2.30","0.70","","","9","10","10","","","21","22","20","",""
"10/18/2020","08:31:06","RWP0001","0.332","8.5","78","0.20","2.40","0.70","","","9","10","10","","","21","23","21","",""
"10/18/2020","08:31:06","RWP0001","0.434","8.4","79","0.20","2.40","0.60","","","9","10","10","","","21","23","20","",""
"10/18/2020","08:31:06","RWP0001","0.535","8.8","80","0.20","2.50","0.60","","","9","10","10","","","22","23","20","",""
"10/18/2020","08:31:06","RWP0001","0.636","8.7","82","0.20","2.50","0.60","","","9","10","10","","","24","24","21","",""
"10/18/2020","08:31:06","RWP0001","0.737","9.0","82","0.20","2.60","0.60","","","9","10","10","","","25","24","21","",""
"10/18/2020","08:31:06","RWP0001","0.838","9.3","81","0.20","2.60","0.60","","","9","10","10","","","24","24","20","",""
"10/18/2020","08:31:06","RWP0001","0.940","9.5","80","0.20","2.70","0.70","","","9","10","10","","","19","23","17","",""
"10/18/2020","08:31:06","RWP0001","1.041","9.5","78","0.20","2.60","0.70","","","9","10","10","","","14","20","13","",""
"10/18/2020","08:31:06","RWP0001","1.142","9.3","77","0.10","2.50","0.70","","","9","10","10","","","11","15","10","",""
"10/18/2020","08:31:06","RWP0001","1.243","8.6","77","0.10","2.40","0.70","","","9","10","10","","","9","12","7","",""
"10/18/2020","08:31:06","RWP0001","1.344","7.5","79","0.10","2.10","0.50","","","9","10","10","","","9","9","6","",""
"10/18/2020","08:31:06","RWP0001","1.445","6.3","79","0.10","1.80","0.50","","","9","10","10","","","12","11","10","",""
"10/18/2020","08:31:06","RWP0001","1.547","5.6","78","0.10","1.60","0.50","","","9","10","10","","","11","12","11","",""
"10/18/2020","08:31:06","RWP0001","1.648","4.5","72","0.00","1.20","0.40","","","9","10","10","","","10","13","9","",""
"10/18/2020","08:31:06","RWP0001","1.749","4.0","68","-0.10","0.90","0.40","","","9","10","10","","","8","12","8","",""
"10/18/2020","08:31:06","RWP0001","1.850","3.9","74","-0.20","0.80","0.10","","","9","10","10","","","6","9","5","",""
"10/18/2020","08:31:06","RWP0001","1.951","3.9","86","-0.20","0.80","-0.10","","","9","10","10","","","6","7","4","",""
"10/18/2020","08:31:06","RWP0001","2.053","3.9","92","-0.20","0.90","-0.20","","","9","10","10","","","3","5","2","",""
"10/18/2020","08:31:06","RWP0001","2.154","3.7","88","-0.10","0.90","-0.10","","","9","10","10","","","0","2","1","",""
"10/18/2020","08:31:06","RWP0001","2.255","3.3","84","-0.10","0.80","0.00","","","9","10","10","","","0","3","0","",""
"10/18/2020","08:31:06","RWP0001","2.356","2.7","86","0.00","0.70","0.10","","","9","10","10","","","1","4","-1","",""
"10/18/2020","08:31:06","RWP0001","2.457","2.8","91","0.10","0.80","0.10","","","9","10","10","","","3","3","-1","",""
"10/18/2020","08:31:06","RWP0001","2.558","3.0","96","0.10","0.90","0.00","","","9","10","10","","","2","4","0","",""
"10/18/2020","08:31:06","RWP0001","2.660","3.4","99","0.10","1.00","-0.10","","","9","10","10","","","-2","3","-1","",""
"10/18/2020","08:31:06","RWP0001","2.761","3.8","113","0.10","1.10","-0.30","","","9","10","10","","","-6","-1","-5","",""
"10/18/2020","08:31:06","RWP0001","2.862","5.1","128","0.10","1.20","-0.70","","","9","10","10","","","-9","-6","-9","",""
"10/18/2020","08:31:06","RWP0001","2.963","6.6","137","0.10","1.40","-1.10","","","9","10","10","","","-11","-8","-11","",""
"10/18/2020","08:31:06","RWP0001","3.064","7.6","141","0.30","1.60","-1.20","","","8","10","9","","","-12","-9","-11","",""
"10/18/2020","08:31:06","RWP0001","3.166","8.4","122","0.40","1.90","-1.10","","","5","10","9","","","-14","-10","-13","",""
"10/18/2020","08:31:06","RWP0001","3.267","9.5","119","1.10","2.20","-1.20","","","5","10","8","","","-18","-12","-15","",""
"10/18/2020","08:31:06","RWP0001","3.368","","","-8.20","2.40","-1.30","","","3","9","4","","","-19","-15","-15","",""
"10/18/2020","08:31:06","RWP0001","3.469","","","-9.00","2.70","-1.60","","","4","3","3","","","-20","-19","-17","",""
"10/18/2020","08:31:06","RWP0001","3.570","","","-4.00","-2.30","-1.20","","","3","3","3","","","-19","-20","-19","",""
"10/18/2020","08:31:06","RWP0001","3.671","","","6.20","-9.40","7.50","","","4","2","2","","","-19","-17","-19","",""
"10/18/2020","08:31:06","RWP0001","3.773","","","-2.10","5.20","-5.00","","","3","2","3","","","-20","-19","-19","",""
"10/18/2020","08:31:06","RWP0001","3.874","","","1.80","-6.20","-2.70","","","3","3","3","","","-19","-19","-20","",""
"10/18/2020","08:31:06","RWP0001","3.975","","","8.10","-2.70","2.50","","","3","2","2","","","-21","-19","-21","",""
"10/18/2020","08:31:06","RWP0001","4.076","","","-6.00","8.40","-5.80","","","4","2","3","","","-19","-19","-19","",""
"10/18/2020","08:31:06","RWP0001","4.177","","","-6.60","1.90","-5.60","","","3","2","3","","","-18","-17","-19","",""
"10/18/2020","08:31:06","RWP0001","4.279","","","2.20","9.10","-5.60","","","3","4","2","","","-21","-20","-22","",""
"10/18/2020","08:31:06","RWP0001","4.380","","","-1.20","7.30","-7.90","","","3","2","4","","","-20","-17","-20","",""
"10/18/2020","08:31:06","RWP0001","4.481","","","4.50","-5.90","-2.60","","","3","3","2","","","-20","-20","-20","",""
"10/18/2020","08:31:06","RWP0001","4.582","","","-8.00","-2.50","-7.30","","","6","2","3","","","-19","-21","-20","",""
"10/18/2020","08:31:06","RWP0001","4.683","","","4.20","-2.00","-1.20","","","4","3","3","","","-20","-18","-20","",""
"10/18/2020","08:31:06","RWP0001","4.784","","","2.20","-5.10","-8.20","","","3","4","2","","","-18","-20","-19","",""
"10/18/2020","08:31:06","RWP0001","4.886","","","-7.40","-4.20","-2.50","","","3","4","2","","","-17","-20","-21","",""
"10/18/2020","08:31:06","RWP0001","4.987","","","-9.10","2.10","-8.10","","","3","4","3","","","-20","-18","-20","",""
"10/18/2020","08:31:06","RWP0001","5.088","","","-9.20","-4.00","8.40","","","2","3","3","","","-16","-19","-19","",""
"10/18/2020","08:31:06","RWP0001","5.189","","","4.10","-9.20","9.40","","","2","3","2","","","-20","-19","-19","",""
"10/18/2020","08:31:06","RWP0001","5.290","","","-5.80","-9.40","8.10","","","5","3","3","","","-18","-20","-19","",""
"10/18/2020","08:31:06","RWP0001","5.392","","","-5.20","9.40","-6.50","","","3","3","2","","","-18","-19","-18","",""
"10/18/2020","08:31:06","RWP0001","5.493","","","-1.20","9.10","4.40","","","4","3","2","","","-19","-20","-18","",""
"10/18/2020","08:31:06","RWP0001","5.594","","","7.80","8.80","-1.80","","","4","2","3","","","-20","-19","-20","",""
"10/18/2020","08:31:06","RWP0001","5.695","","","-4.30","8.50","-4.20","","","3","2","4","","","-21","-19","-20","",""
"10/18/2020","08:31:06","RWP0001","5.796","","","-1.20","7.80","5.70","","","2","3","3","","","-22","-19","-21","",""
"10/18/2020","08:31:06","RWP0001","5.897","","","7.70","7.80","4.70","","","3","2","4","","","-20","-18","-19","",""
"10/18/2020","08:31:06","RWP0001","5.999","","","3.00","1.70","9.40","","","3","2","3","","","-19","-19","-19","",""
"10/18/2020","08:31:06","RWP0001","6.100","","","1.40","-1.60","8.40","","","3","2","2","","","-19","-21","-19","",""
"10/18/2020","08:31:17","RWP0004","0.130","","","-2.30","0.00","2.30","","","5","10","5","","","11","14","11","",""
"10/18/2020","08:31:17","RWP0004","0.231","","","0.00","0.00","-2.30","","","6","10","5","","","14","14","11","",""
"10/18/2020","08:31:17","RWP0004","0.332","0.3","61","0.00","0.10","0.00","","","9","10","6","","","14","14","14","",""
"10/18/2020","08:31:17","RWP0004","0.434","1.0","59","0.00","0.20","-0.10","","","9","10","9","","","13","12","13","",""
"10/18/2020","08:31:17","RWP0004","0.535","4.1","51","0.00","1.00","-0.30","","","9","10","9","","","10","9","10","",""
"10/18/2020","08:31:17","RWP0004","0.636","6.9","52","-0.10","1.70","-0.70","","","9","10","8","","","5","6","5","",""
"10/18/2020","08:31:17","RWP0004","0.737","6.8","65","0.10","1.60","-0.90","","","9","9","8","","","2","3","2","",""
"10/18/2020","08:31:17","RWP0004","0.838","11.1","58","-0.40","2.30","-1.60","","","7","9","6","","","2","1","2","",""
"10/18/2020","08:31:17","RWP0004","0.940","9.8","96","0.40","1.60","-1.90","","","8","8","6","","","0","1","1","",""
"10/18/2020","08:31:17","RWP0004","1.041","9.3","78","-0.10","1.70","-1.80","","","9","6","7","","","-2","-1","-2","",""
"10/18/2020","08:31:17","RWP0004","1.142","9.3","69","0.00","2.00","-1.40","","","8","8","8","","","-3","-3","-3","",""
"10/18/2020","08:31:17","RWP0004","1.243","9.0","73","0.20","2.10","-1.30","","","7","8","8","","","-2","-3","-3","",""
"10/18/2020","08:31:17","RWP0004","1.344","8.4","75","0.00","1.70","-1.40","","","6","9","8","","","-3","-4","-4","",""
"10/18/2020","08:31:17","RWP0004","1.445","7.3","74","0.00","1.50","-1.20","","","8","9","8","","","-3","-3","-5","",""
"10/18/2020","08:31:17","RWP0004","1.547","6.5","74","0.10","1.40","-1.00","","","8","9","8","","","-4","-3","-6","",""
"10/18/2020","08:31:17","RWP0004","1.648","7.1","91","0.50","1.50","-1.10","","","8","8","8","","","-6","-3","-6","",""
"10/18/2020","08:31:17","RWP0004","1.749","6.3","86","0.20","1.20","-1.10","","","9","9","6","","","-8","-3","-7","",""
"10/18/2020","08:31:17","RWP0004","1.850","4.7","61","0.00","1.20","-0.50","","","9","9","6","","","-5","-1","-3","",""
"10/18/2020","08:31:17","RWP0004","1.951","5.0","70","0.10","1.20","-0.70","","","9","9","8","","","-3","0","-2","",""
"10/18/2020","08:31:17","RWP0004","2.053","5.1","65","0.10","1.30","-0.60","","","9","8","8","","","-3","0","-2","",""
"10/18/2020","08:31:17","RWP0004","2.154","3.6","76","0.20","0.90","-0.50","","","9","9","8","","","-4","-2","-3","",""
"10/18/2020","08:31:17","RWP0004","2.255","3.9","89","0.30","0.90","-0.60","","","8","9","7","","","-3","-3","-5","",""
"10/18/2020","08:31:17","RWP0004","2.356","4.1","63","0.70","1.00","-0.50","","","5","6","6","","","-2","-3","-5","",""
"10/18/2020","08:31:17","RWP0004","2.457","","","-3.30","1.10","-1.40","","","3","6","5","","","-11","-7","-10","",""
"10/18/2020","08:31:17","RWP0004","2.558","","","1.30","1.30","-0.60","","","3","5","3","","","-10","-11","-11","",""
"10/18/2020","08:31:17","RWP0004","2.660","","","1.10","1.50","-2.10","","","3","4","4","","","-12","-12","-11","",""
"10/18/2020","08:31:17","RWP0004","2.761","","","2.20","1.50","-4.10","","","3","4","3","","","-17","-17","-14","",""
"10/18/2020","08:31:17","RWP0004","2.862","","","0.50","2.50","-3.00","","","5","3","2","","","-16","-17","-13","",""
"10/18/2020","08:31:17","RWP0004","2.963","","","-3.20","2.50","-1.80","","","4","3","4","","","-13","-14","-14","",""
"10/18/2020","08:31:17","RWP0004","3.064","","","6.70","2.50","-2.10","","","2","4","3","","","-13","-14","-13","",""
"10/18/2020","08:31:17","RWP0004","3.166","","","8.40","-10.00","-1.70","","","3","2","2","","","-20","-19","-18","",""
"10/18/2020","08:31:17","RWP0004","3.267","","","4.70","1.60","-8.00","","","3","4","3","","","-17","-20","-18","",""
"10/18/2020","08:31:17","RWP0004","3.368","","","4.20","-7.10","-2.70","","","3","3","5","","","-17","-19","-17","",""
"10/18/2020","08:31:17","RWP0004","3.469","","","6.10","2.10","-7.70","","","4","3","3","","","-15","-14","-17","",""
"10/18/2020","08:31:17","RWP0004","3.570","","","-3.50","-6.30","-3.20","","","3","3","4","","","-18","-18","-14","",""
"10/18/2020","08:31:17","RWP0004","3.671","","","5.90","-6.00","-2.60","","","3","3","4","","","-16","-18","-16","",""
"10/18/2020","08:31:17","RWP0004","3.773","","","-2.80","2.00","-4.00","","","2","3","3","","","-13","-17","-16","",""
"10/18/2020","08:31:17","RWP0004","3.874","","","6.50","8.20","-2.10","","","4","2","4","","","-13","-11","-18","",""
"10/18/2020","08:31:17","RWP0004","3.975","","","6.90","-6.80","-7.30","","","4","3","3","","","-14","-13","-13","",""
"10/18/2020","08:31:17","RWP0004","4.076","","","6.00","1.80","-8.30","","","4","3","2","","","-13","-18","-13","",""
"10/18/2020","08:31:17","RWP0004","4.177","","","6.20","2.40","-2.20","","","4","3","2","","","-11","-15","-11","",""
"10/18/2020","08:31:17","RWP0004","4.279","","","6.20","2.40","-2.30","","","3","3","4","","","-9","-12","-12","",""
"10/18/2020","08:31:17","RWP0004","4.380","","","6.60","-7.80","-2.60","","","4","2","3","","","-10","-10","-12","",""
"10/18/2020","08:31:17","RWP0004","4.481","","","6.40","-7.50","-2.90","","","4","3","3","","","-10","-10","-13","",""
"10/18/2020","08:31:17","RWP0004","4.582","","","5.40","-6.20","2.20","","","3","3","2","","","-13","-15","-15","",""
"10/18/2020","08:31:17","RWP0004","4.683","","","-3.70","-5.80","-8.90","","","3","3","4","","","-16","-18","-15","",""
"10/18/2020","08:31:17","RWP0004","4.784","","","5.60","1.80","-1.80","","","3","2","3","","","-12","-16","-16","",""
"10/18/2020","08:31:17","RWP0004","4.886","","","-3.50","-7.40","1.80","","","3","3","3","","","-16","-11","-15","",""
"10/18/2020","08:31:17","RWP0004","4.987","","","6.60","-7.00","-3.20","","","3","3","3","","","-11","-13","-17","",""
"10/18/2020","08:31:17","RWP0004","5.088","","","6.00","2.10","-4.10","","","3","4","3","","","-10","-14","-17","",""
"10/18/2020","08:31:17","RWP0004","5.189","","","6.10","-7.10","-3.40","","","4","3","4","","","-11","-11","-15","",""
"10/18/2020","08:31:17","RWP0004","5.290","","","5.70","-6.80","-2.40","","","3","3","2","","","-15","-13","-12","",""
"10/18/2020","08:31:17","RWP0004","5.392","","","8.40","-6.20","-2.00","","","2","3","3","","","-16","-15","-16","",""
"10/18/2020","08:31:17","RWP0004","5.493","","","7.70","8.30","-2.00","","","3","2","3","","","-13","-9","-15","",""
"10/18/2020","08:31:17","RWP0004","5.594","","","6.80","2.50","-2.70","","","4","3","2","","","-11","-12","-12","",""
"10/18/2020","08:31:17","RWP0004","5.695","","","6.10","2.60","-2.90","","","2","3","3","","","-13","-13","-12","",""
"10/18/2020","08:31:17","RWP0004","5.796","","","5.50","-7.40","-1.80","","","3","3","4","","","-12","-11","-13","",""
"10/18/2020","08:31:17","RWP0004","5.897","","","-3.90","-7.10","-3.70","","","3","3","2","","","-15","-11","-15","",""
"10/18/2020","08:31:17","RWP0004","5.999","","","6.00","0.90","-2.70","","","3","3","4","","","-12","-13","-13","",""
"10/18/2020","08:31:17","RWP0004","6.100","","","5.30","-3.20","-3.30","","","3","2","3","","","-14","-11","-14","",""
"10/18/2020","08:46:00","RWP0003","0.130","4.1","13","-0.80","0.40","-0.60","","","9","10","9","","","1","9","8","",""
"10/18/2020","08:46:00","RWP0003","0.231","3.7","22","-0.70","0.30","-0.70","","","9","10","8","","","5","12","12","",""
"10/18/2020","08:46:00","RWP0003","0.332","4.2","19","-0.90","0.20","-0.90","","","8","10","8","","","5","12","12","",""
"10/18/2020","08:46:00","RWP0003","0.434","4.1","18","-0.90","0.20","-0.90","","","9","10","10","","","5","12","11","",""
"10/18/2020","08:46:00","RWP0003","0.535","3.8","25","-0.80","0.20","-0.90","","","9","10","8","","","5","11","11","",""
"10/18/2020","08:46:00","RWP0003","0.636","3.2","24","-0.70","0.20","-0.70","","","8","10","8","","","4","11","10","",""
"10/18/2020","08:46:00","RWP0003","0.737","3.9","10","-0.80","0.20","-0.70","","","8","10","8","","","4","11","9","",""
"10/18/2020","08:46:00","RWP0003","0.838","5.2","35","-1.10","0.30","-1.50","","","8","10","9","","","5","11","10","",""
"10/18/2020","08:46:00","RWP0003","0.940","4.7","53","-1.10","-0.10","-1.80","","","8","7","9","","","5","11","11","",""
"10/18/2020","08:46:00","RWP0003","1.041","6.7","36","-1.20","0.50","-1.70","","","8","7","9","","","4","9","10","",""
"10/18/2020","08:46:00","RWP0003","1.142","5.9","15","-1.30","0.30","-1.20","","","8","7","7","","","2","7","10","",""
"10/18/2020","08:46:00","RWP0003","1.243","6.4","32","-1.30","0.40","-1.70","","","8","9","9","","","0","9","8","",""
"10/18/2020","08:46:00","RWP0003","1.344","7.0","19","-1.50","0.50","-1.50","","","8","10","8","","","-1","8","7","",""
"10/18/2020","08:46:00","RWP0003","1.445","6.2","34","-1.40","0.20","-1.80","","","9","9","8","","","-2","6","4","",""
"10/18/2020","08:46:00","RWP0003","1.547","5.6","33","-1.20","0.30","-1.60","","","8","8","8","","","-1","4","6","",""
"10/18/2020","08:46:00","RWP0003","1.648","3.3","66","-0.60","0.00","-1.20","","","8","9","9","","","-2","3","5","",""
"10/18/2020","08:46:00","RWP0003","1.749","4.0","32","-1.00","0.10","-1.20","","","9","9","8","","","-3","2","4","",""
"10/18/2020","08:46:00","RWP0003","1.850","4.1","358","-0.80","0.30","-0.40","","","9","9","8","","","-4","2","2","",""
"10/18/2020","08:46:00","RWP0003","1.951","4.9","1","-0.80","0.50","-0.40","","","9","9","9","","","-2","2","2","",""
"10/18/2020","08:46:00","RWP0003","2.053","6.3","350","-0.90","0.60","-0.10","","","9","9","9","","","5","3","1","",""
"10/18/2020","08:46:00","RWP0003","2.154","3.6","349","-0.50","0.40","0.00","","","9","8","9","","","5","3","1","",""
"10/18/2020","08:46:00","RWP0003","2.255","4.2","341","-0.70","0.30","0.00","","","9","8","9","","","1","3","1","",""
"10/18/2020","08:46:00","RWP0003","2.356","3.4","360","-0.40","0.50","-0.10","","","9","9","10","","","-3","3","2","",""
"10/18/2020","08:46:00","RWP0003","2.457","2.0","10","-0.20","0.30","-0.20","","","9","10","9","","","-5","2","1","",""
"10/18/2020","08:46:00","RWP0003","2.558","2.1","14","-0.30","0.20","-0.30","","","8","10","9","","","-7","0","-1","",""
"10/18/2020","08:46:00","RWP0003","2.660","3.6","12","-0.70","0.30","-0.60","","","8","9","10","","","-10","-5","-5","",""
"10/18/2020","08:46:00","RWP0003","2.761","3.4","356","-1.10","-0.20","-0.80","","","7","7","8","","","-12","-10","-10","",""
"10/18/2020","08:46:00","RWP0003","2.862","4.3","21","-1.30","-0.10","-1.30","","","7","7","9","","","-13","-14","-14","",""
"10/18/2020","08:46:00","RWP0003","2.963","","","-1.20","1.20","-1.40","","","5","3","6","","","-15","-15","-16","",""
"10/18/2020","08:46:00","RWP0003","3.064","","","-1.00","-5.30","-2.30","","","2","3","2","","","-17","-19","-16","",""
"10/18/2020","08:46:00","RWP0003","3.166","","","-8.60","-0.90","1.70","","","4","3","3","","","-18","-17","-16","",""
"10/18/2020","08:46:00","RWP0003","3.267","","","6.40","0.80","-7.70","","","3","3","3","","","-18","-17","-21","",""
"10/18/2020","08:46:00","RWP0003","3.368","","","-1.90","-3.20","1.30","","","3","3","2","","","-18","-16","-20","",""
"10/18/2020","08:46:00","RWP0003","3.469","","","7.60","9.90","2.60","","","3","2","3","","","-19","-18","-18","",""
"10/18/2020","08:46:00","RWP0003","3.570","","","-6.70","-7.80","3.00","","","3","2","4","","","-19","-15","-20","",""
"10/18/2020","08:46:00","RWP0003","3.671","","","7.90","-7.10","-2.60","","","3","2","2","","","-19","-19","-15","",""
"10/18/2020","08:46:00","RWP0003","3.773","","","9.30","5.80","-2.00","","","2","3","4","","","-20","-14","-18","",""
"10/18/2020","08:46:00","RWP0003","3.874","","","-8.40","-8.10","3.80","","","3","2","3","","","-20","-16","-19","",""
"10/18/2020","08:46:00","RWP0003","3.975","","","-8.60","-5.70","8.40","","","5","3","3","","","-17","-19","-21","",""
"10/18/2020","08:46:00","RWP0003","4.076","","","-8.70","1.40","1.30","","","3","2","4","","","-19","-22","-20","",""
"10/18/2020","08:46:00","RWP0003","4.177","","","5.70","1.60","-6.50","","","4","4","3","","","-19","-20","-18","",""
"10/18/2020","08:46:00","RWP0003","4.279","","","-2.40","1.50","-5.80","","","4","3","3","","","-19","-19","-21","",""
