"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"08/26/2017","02:31:13","RWP0004","1.648","4.5","137","-0.20","-0.50","-1.40","","","8","10","8","","","15","8","-1","",""
"08/26/2017","02:31:13","RWP0004","1.749","","","-0.40","-0.30","-1.70","","","9","7","5","","","8","1","-5","",""
"08/26/2017","02:31:13","RWP0004","1.850","","","-0.20","-0.30","-1.70","","","8","8","5","","","2","0","1","",""
"08/26/2017","02:31:13","RWP0004","1.951","3.9","125","-0.50","-0.50","-1.50","","","8","10","6","","","-3","-3","5","",""
"08/26/2017","02:31:13","RWP0004","2.053","6.2","137","0.00","-0.40","-1.60","","","9","9","8","","","-5","-4","4","",""
"08/26/2017","02:31:13","RWP0004","2.154","6.5","132","-0.10","-0.30","-1.80","","","8","9","8","","","-6","-5","0","",""
"08/26/2017","02:31:13","RWP0004","2.255","8.1","135","0.20","-0.20","-1.90","","","8","8","8","","","-8","-6","-6","",""
"08/26/2017","02:31:13","RWP0004","2.356","8.8","137","0.30","-0.30","-2.00","","","8","9","9","","","-8","-7","-7","",""
"08/26/2017","02:31:13","RWP0004","2.457","6.4","113","-0.30","0.00","-2.00","","","8","9","9","","","-9","-8","-8","",""
"08/26/2017","02:31:13","RWP0004","2.558","5.6","110","-0.20","0.20","-1.60","","","9","9","9","","","-12","-11","-11","",""
"08/26/2017","02:31:13","RWP0004","2.660","5.1","89","-0.40","0.40","-1.50","","","7","9","9","","","-15","-13","-13","",""
"08/26/2017","02:31:13","RWP0004","2.761","5.2","103","-0.70","0.50","-1.30","","","4","8","7","","","-19","-15","-17","",""
"08/26/2017","02:31:13","RWP0004","2.862","","","0.70","0.50","-0.50","","","3","6","3","","","-20","-18","-18","",""
"08/26/2017","02:31:13","RWP0004","2.963","","","-0.80","-1.00","-0.80","","","4","4","4","","","-18","-19","-18","",""
"08/26/2017","02:31:13","RWP0004","3.064","","","0.90","-5.00","-0.80","","","4","4","7","","","-17","-19","-17","",""
"08/26/2017","02:31:13","RWP0004","3.166","","","-6.40","4.10","-0.60","","","3","3","5","","","-22","-19","-14","",""
"08/26/2017","02:31:13","RWP0004","3.267","","","0.00","0.50","-1.00","","","4","5","3","","","-16","-16","-18","",""
"08/26/2017","02:31:13","RWP0004","3.368","","","-0.10","0.50","-0.50","","","7","10","5","","","-15","-13","-14","",""
"08/26/2017","02:31:13","RWP0004","3.469","3.1","77","-0.10","0.60","-0.60","","","5","10","6","","","-15","-12","-15","",""
"08/26/2017","02:31:13","RWP0004","3.570","","","-0.40","0.70","-0.50","","","5","10","4","","","-17","-14","-15","",""
"08/26/2017","02:31:13","RWP0004","3.671","","","-0.30","0.90","-0.90","","","4","10","5","","","-19","-15","-16","",""
"08/26/2017","02:31:13","RWP0004","3.773","","","-2.00","1.00","-0.50","","","3","9","5","","","-20","-15","-18","",""
"08/26/2017","02:31:13","RWP0004","3.874","","","-4.90","1.20","3.10","","","2","6","3","","","-20","-15","-19","",""
"08/26/2017","02:31:13","RWP0004","3.975","","","-6.20","1.10","4.70","","","3","4","2","","","-18","-16","-19","",""
"08/26/2017","02:31:13","RWP0004","4.076","","","1.80","-6.60","4.00","","","5","3","3","","","-21","-19","-19","",""
"08/26/2017","02:31:13","RWP0004","4.177","","","-8.60","2.10","-1.70","","","5","5","2","","","-19","-19","-20","",""
"08/26/2017","02:31:13","RWP0004","4.279","","","-4.80","-7.30","4.80","","","3","3","3","","","-20","-17","-18","",""
"08/26/2017","02:31:13","RWP0004","4.380","","","-0.70","-4.80","5.10","","","3","2","3","","","-16","-17","-18","",""
"08/26/2017","02:31:13","RWP0004","4.481","","","-0.40","8.80","-3.50","","","5","2","3","","","-20","-20","-19","",""
"08/26/2017","02:31:13","RWP0004","4.582","","","-0.80","0.80","-8.10","","","4","5","4","","","-18","-17","-20","",""
"08/26/2017","02:31:13","RWP0004","4.683","","","5.60","1.00","7.70","","","3","4","3","","","-21","-16","-18","",""
"08/26/2017","02:31:13","RWP0004","4.784","","","9.30","5.30","3.40","","","3","4","3","","","-19","-18","-20","",""
"08/26/2017","02:31:13","RWP0004","4.886","","","-6.90","1.60","-3.30","","","3","3","3","","","-18","-19","-21","",""
"08/26/2017","02:31:13","RWP0004","4.987","","","7.00","-8.40","-3.50","","","2","3","2","","","-18","-20","-18","",""
"08/26/2017","02:31:13","RWP0004","5.088","","","-8.70","-7.00","6.10","","","5","3","3","","","-18","-18","-20","",""
"08/26/2017","02:31:13","RWP0004","5.189","","","5.60","1.20","-6.00","","","4","5","3","","","-19","-19","-18","",""
"08/26/2017","02:31:13","RWP0004","5.290","","","-9.90","7.50","9.20","","","2","3","3","","","-18","-20","-19","",""
"08/26/2017","02:31:13","RWP0004","5.392","","","7.70","-6.50","2.80","","","3","4","2","","","-20","-22","-19","",""
"08/26/2017","02:31:13","RWP0004","5.493","","","-1.90","-1.40","6.30","","","2","3","4","","","-20","-20","-19","",""
"08/26/2017","02:31:13","RWP0004","5.594","","","6.70","9.80","8.60","","","5","2","3","","","-19","-21","-20","",""
"08/26/2017","02:31:13","RWP0004","5.695","","","-2.70","0.70","-5.30","","","4","2","2","","","-17","-21","-18","",""
"08/26/2017","02:31:13","RWP0004","5.796","","","7.80","-4.80","7.90","","","3","2","3","","","-19","-21","-19","",""
"08/26/2017","02:31:13","RWP0004","5.897","","","5.20","-7.80","3.80","","","3","3","5","","","-20","-21","-21","",""
"08/26/2017","02:31:13","RWP0004","5.999","","","3.90","10.00","-8.00","","","2","2","2","","","-21","-19","-20","",""
"08/26/2017","02:31:13","RWP0004","6.100","","","-8.50","3.00","-5.30","","","2","4","3","","","-21","-19","-20","",""
"08/26/2017","02:46:14","RWP0005","0.130","","","0.20","0.00","-0.80","","","3","3","9","","","6","4","15","",""
"08/26/2017","02:46:14","RWP0005","0.231","5.7","174","0.10","-1.00","-0.90","","","8","9","9","","","6","4","14","",""
"08/26/2017","02:46:14","RWP0005","0.332","6.4","175","0.10","-1.20","-1.00","","","8","9","9","","","6","3","11","",""
"08/26/2017","02:46:14","RWP0005","0.434","5.9","194","-0.30","-1.80","-0.90","","","8","8","8","","","6","2","9","",""
"08/26/2017","02:46:14","RWP0005","0.535","8.2","185","0.10","-1.80","-1.00","","","8","8","8","","","5","2","8","",""
"08/26/2017","02:46:14","RWP0005","0.636","9.7","186","0.20","-2.10","-1.10","","","8","8","8","","","16","-1","4","",""
"08/26/2017","02:46:14","RWP0005","0.737","8.8","177","0.00","-1.90","-1.50","","","9","8","6","","","19","-3","-1","",""
"08/26/2017","02:46:14","RWP0005","0.838","7.5","172","-0.20","-1.60","-1.50","","","9","8","8","","","17","-3","-3","",""
"08/26/2017","02:46:14","RWP0005","0.940","6.8","167","-0.20","-1.40","-1.50","","","9","8","8","","","12","-3","-4","",""
"08/26/2017","02:46:14","RWP0005","1.041","7.3","161","0.00","-1.20","-1.60","","","9","9","9","","","5","16","-3","",""
"08/26/2017","02:46:14","RWP0005","1.142","8.2","170","0.00","-1.50","-1.60","","","9","8","8","","","-1","22","-2","",""
"08/26/2017","02:46:14","RWP0005","1.243","8.0","167","0.00","-1.40","-1.60","","","9","9","8","","","-4","19","-1","",""
"08/26/2017","02:46:14","RWP0005","1.344","8.4","172","0.00","-1.60","-1.60","","","9","9","9","","","-5","11","-3","",""
"08/26/2017","02:46:14","RWP0005","1.445","9.0","169","0.10","-1.60","-1.70","","","9","10","9","","","-5","5","-4","",""
"08/26/2017","02:46:14","RWP0005","1.547","9.0","170","0.10","-1.60","-1.60","","","9","9","9","","","-7","-1","-4","",""
"08/26/2017","02:46:14","RWP0005","1.648","8.4","169","0.10","-1.40","-1.50","","","9","9","9","","","-8","-5","-4","",""
"08/26/2017","02:46:14","RWP0005","1.749","7.1","165","-0.10","-1.20","-1.50","","","9","8","9","","","-11","-7","-7","",""
"08/26/2017","02:46:14","RWP0005","1.850","7.0","161","0.00","-1.10","-1.60","","","9","7","9","","","-11","-11","-10","",""
"08/26/2017","02:46:14","RWP0005","1.951","6.4","159","0.10","-0.80","-1.30","","","8","9","9","","","-5","-10","-10","",""
"08/26/2017","02:46:14","RWP0005","2.053","6.6","156","0.30","-0.60","-1.30","","","9","9","8","","","-2","-7","-9","",""
"08/26/2017","02:46:14","RWP0005","2.154","8.5","160","0.80","-0.50","-1.10","","","9","6","7","","","-5","-6","-8","",""
"08/26/2017","02:46:14","RWP0005","2.255","","","0.20","-0.50","-1.00","","","8","5","8","","","-6","-4","-7","",""
"08/26/2017","02:46:14","RWP0005","2.356","7.1","160","0.60","-0.50","-1.00","","","8","6","9","","","-7","-3","-8","",""
"08/26/2017","02:46:14","RWP0005","2.457","6.1","156","0.40","-0.40","-1.00","","","9","7","8","","","-6","3","-9","",""
"08/26/2017","02:46:14","RWP0005","2.558","5.6","151","0.20","-0.40","-1.10","","","8","6","8","","","3","2","-8","",""
"08/26/2017","02:46:14","RWP0005","2.660","4.8","128","0.20","0.10","-1.10","","","8","7","8","","","9","7","-6","",""
"08/26/2017","02:46:14","RWP0005","2.761","2.8","127","-0.10","-0.10","-0.90","","","8","6","9","","","7","2","-4","",""
"08/26/2017","02:46:14","RWP0005","2.862","4.0","138","-0.20","-0.20","-1.10","","","4","6","7","","","3","-3","-5","",""
"08/26/2017","02:46:14","RWP0005","2.963","4.4","85","-0.70","0.80","-0.90","","","3","8","7","","","-3","2","-9","",""
"08/26/2017","02:46:14","RWP0005","3.064","","","-4.50","-0.20","-0.80","","","3","4","7","","","-20","-11","-11","",""
"08/26/2017","02:46:14","RWP0005","3.166","","","1.20","-0.20","-1.20","","","3","5","5","","","-19","-16","-9","",""
"08/26/2017","02:46:14","RWP0005","3.267","","","3.20","-3.70","-1.40","","","2","2","3","","","-13","-11","-10","",""
"08/26/2017","02:46:14","RWP0005","3.368","","","-0.80","-1.30","-2.30","","","5","3","4","","","-9","-15","-13","",""
"08/26/2017","02:46:14","RWP0005","3.469","","","-0.80","5.80","-0.30","","","4","3","4","","","-7","-19","-13","",""
"08/26/2017","02:46:14","RWP0005","3.570","","","-0.90","1.40","-0.50","","","5","3","4","","","-10","7","-15","",""
"08/26/2017","02:46:14","RWP0005","3.671","","","-0.50","0.90","-0.50","","","6","7","5","","","-11","10","-16","",""
"08/26/2017","02:46:14","RWP0005","3.773","","","-0.70","0.50","-0.50","","","4","9","5","","","-10","-12","-17","",""
"08/26/2017","02:46:14","RWP0005","3.874","","","-0.80","0.60","4.60","","","6","9","3","","","-9","-13","-10","",""
"08/26/2017","02:46:14","RWP0005","3.975","","","0.10","1.10","4.00","","","6","6","3","","","-9","-7","-8","",""
"08/26/2017","02:46:14","RWP0005","4.076","","","-0.20","-9.50","-9.80","","","4","3","2","","","-10","-19","-18","",""
"08/26/2017","02:46:14","RWP0005","4.177","","","-4.90","-7.00","4.30","","","3","2","2","","","-12","-22","-16","",""
"08/26/2017","02:46:14","RWP0005","4.279","","","-5.50","-1.10","-7.30","","","6","3","2","","","-17","-22","-18","",""
"08/26/2017","02:46:14","RWP0005","4.380","","","2.80","2.40","2.20","","","3","3","3","","","-12","-13","-15","",""
"08/26/2017","02:46:14","RWP0005","4.481","","","2.70","-1.60","1.90","","","3","3","3","","","-13","-19","-17","",""
"08/26/2017","02:46:14","RWP0005","4.582","","","2.80","5.70","4.50","","","3","3","3","","","-17","-20","-19","",""
"08/26/2017","02:46:14","RWP0005","4.683","","","0.00","3.30","-2.20","","","5","2","2","","","-18","-13","-20","",""
"08/26/2017","02:46:14","RWP0005","4.784","","","-4.50","1.00","-3.90","","","3","3","4","","","-20","-18","-20","",""
"08/26/2017","02:46:14","RWP0005","4.886","","","-5.20","1.30","0.00","","","4","6","5","","","-20","-17","-18","",""
"08/26/2017","02:46:14","RWP0005","4.987","","","2.80","0.90","0.30","","","2","4","6","","","-19","-17","-16","",""
"08/26/2017","02:46:14","RWP0005","5.088","","","5.50","-9.20","0.60","","","4","3","4","","","-21","-19","-17","",""
"08/26/2017","02:46:14","RWP0005","5.189","","","-7.60","-3.80","0.70","","","3","3","2","","","-18","-18","-18","",""
"08/26/2017","02:46:14","RWP0005","5.290","","","-8.50","6.00","8.70","","","3","3","4","","","-15","-21","-20","",""
"08/26/2017","02:46:14","RWP0005","5.392","","","-5.40","6.30","8.50","","","5","2","3","","","-18","-21","-18","",""
"08/26/2017","02:46:14","RWP0005","5.493","","","0.80","7.50","-4.60","","","3","3","3","","","-19","-21","-20","",""
"08/26/2017","02:46:14","RWP0005","5.594","","","-8.20","-4.80","-3.00","","","2","3","3","","","-19","-20","-19","",""
"08/26/2017","02:46:14","RWP0005","5.695","","","1.10","-9.40","-0.50","","","3","3","2","","","-19","-20","-21","",""
"08/26/2017","02:46:14","RWP0005","5.796","","","-7.80","5.70","2.30","","","3","4","3","","","-18","-18","-19","",""
"08/26/2017","02:46:14","RWP0005","5.897","","","3.40","-4.10","9.00","","","3","3","3","","","-21","-18","-18","",""
"08/26/2017","02:46:14","RWP0005","5.999","","","-3.30","-9.90","6.60","","","4","2","3","","","-17","-17","-19","",""
"08/26/2017","02:46:14","RWP0005","6.100","","","3.90","-4.20","-7.10","","","4","3","3","","","-19","-18","-20","",""
"08/26/2017","02:46:16","RWP0004","0.130","","","0.00","0.00","-2.20","","","8","6","5","","","13","13","11","",""
"08/26/2017","02:46:16","RWP0004","0.231","","","0.00","0.00","-2.20","","","9","9","4","","","14","13","12","",""
"08/26/2017","02:46:16","RWP0004","0.332","0.3","123","0.00","0.00","-0.10","","","9","10","7","","","14","14","15","",""
"08/26/2017","02:46:16","RWP0004","0.434","0.3","66","0.00","0.00","-0.10","","","9","10","9","","","13","13","14","",""
"08/26/2017","02:46:16","RWP0004","0.535","0.9","189","0.00","-0.20","-0.10","","","9","9","9","","","10","11","12","",""
"08/26/2017","02:46:16","RWP0004","0.636","0.5","210","-0.10","-0.20","-0.10","","","9","10","6","","","11","10","12","",""
"08/26/2017","02:46:16","RWP0004","0.737","0.2","197","0.00","-0.10","0.00","","","9","8","7","","","11","13","11","",""
"08/26/2017","02:46:16","RWP0004","0.838","0.4","164","0.00","-0.10","-0.10","","","9","10","7","","","10","14","10","",""
"08/26/2017","02:46:16","RWP0004","0.940","2.6","152","0.00","-0.40","-0.70","","","9","8","7","","","7","12","4","",""
"08/26/2017","02:46:16","RWP0004","1.041","","","0.00","-0.30","-0.30","","","8","8","5","","","9","9","3","",""
"08/26/2017","02:46:16","RWP0004","1.142","0.6","188","0.00","-0.10","0.00","","","9","8","8","","","9","7","6","",""
"08/26/2017","02:46:16","RWP0004","1.243","2.3","150","0.10","-0.20","-0.50","","","9","9","8","","","8","6","5","",""
"08/26/2017","02:46:16","RWP0004","1.344","5.9","158","0.20","-0.70","-1.10","","","9","10","8","","","4","11","-1","",""
"08/26/2017","02:46:16","RWP0004","1.445","5.9","161","0.10","-0.80","-1.10","","","9","10","8","","","10","12","0","",""
"08/26/2017","02:46:16","RWP0004","1.547","5.9","157","0.20","-0.60","-1.10","","","9","10","7","","","11","12","0","",""
"08/26/2017","02:46:16","RWP0004","1.648","","","0.20","-0.50","-0.40","","","9","10","5","","","9","11","11","",""
"08/26/2017","02:46:16","RWP0004","1.749","8.1","146","0.30","-0.50","-1.70","","","9","10","6","","","5","9","0","",""
"08/26/2017","02:46:16","RWP0004","1.850","6.8","143","0.00","-0.60","-1.70","","","9","10","7","","","-1","4","0","",""
"08/26/2017","02:46:16","RWP0004","1.951","8.6","147","0.30","-0.70","-1.90","","","9","10","8","","","-4","-2","-4","",""
"08/26/2017","02:46:16","RWP0004","2.053","8.7","145","0.30","-0.60","-1.90","","","9","10","9","","","-6","-5","-6","",""
"08/26/2017","02:46:16","RWP0004","2.154","9.0","139","0.30","-0.30","-2.00","","","9","9","8","","","-8","-6","-8","",""
"08/26/2017","02:46:16","RWP0004","2.255","8.1","138","0.30","-0.30","-1.80","","","9","9","9","","","-6","-5","-9","",""
"08/26/2017","02:46:16","RWP0004","2.356","7.2","137","0.30","-0.20","-1.60","","","8","10","9","","","-3","-4","-7","",""
"08/26/2017","02:46:16","RWP0004","2.457","7.5","136","0.30","-0.10","-1.70","","","8","10","9","","","-4","-4","-5","",""
"08/26/2017","02:46:16","RWP0004","2.558","7.3","130","0.20","0.00","-1.70","","","8","10","9","","","-7","-6","-6","",""
"08/26/2017","02:46:16","RWP0004","2.660","6.5","121","0.10","0.10","-1.70","","","9","10","9","","","-13","-10","-10","",""
"08/26/2017","02:46:16","RWP0004","2.761","5.6","111","0.10","0.30","-1.50","","","5","10","6","","","-15","-15","-15","",""
"08/26/2017","02:46:16","RWP0004","2.862","","","0.00","0.40","-1.60","","","3","5","4","","","-17","-18","-19","",""
"08/26/2017","02:46:16","RWP0004","2.963","","","5.40","0.10","-1.00","","","3","3","4","","","-19","-17","-18","",""
"08/26/2017","02:46:16","RWP0004","3.064","","","-3.70","-5.10","-0.70","","","4","4","3","","","-19","-17","-16","",""
"08/26/2017","02:46:16","RWP0004","3.166","","","7.10","-0.70","-0.80","","","2","4","4","","","-19","-20","-19","",""
"08/26/2017","02:46:16","RWP0004","3.267","","","-3.10","-0.70","-1.20","","","3","2","3","","","-19","-15","-17","",""
"08/26/2017","02:46:16","RWP0004","3.368","","","0.40","-0.30","-0.90","","","5","6","4","","","-12","-16","-16","",""
"08/26/2017","02:46:16","RWP0004","3.469","","","0.20","0.10","-0.80","","","5","7","5","","","-14","-15","-15","",""
"08/26/2017","02:46:16","RWP0004","3.570","2.3","68","-0.20","0.30","-0.60","","","6","7","6","","","-15","-14","-14","",""
"08/26/2017","02:46:16","RWP0004","3.671","2.4","55","-0.30","0.40","-0.50","","","7","10","7","","","-16","-13","-14","",""
"08/26/2017","02:46:16","RWP0004","3.773","3.0","51","-0.30","0.50","-0.50","","","6","10","8","","","-17","-12","-15","",""
"08/26/2017","02:46:16","RWP0004","3.874","","","-0.20","0.70","-0.60","","","6","10","5","","","-17","-13","-16","",""
"08/26/2017","02:46:16","RWP0004","3.975","","","4.70","0.80","-0.50","","","3","10","4","","","-19","-13","-16","",""
"08/26/2017","02:46:16","RWP0004","4.076","","","-2.80","1.20","2.10","","","3","8","3","","","-16","-15","-11","",""
"08/26/2017","02:46:16","RWP0004","4.177","","","1.10","1.20","-5.60","","","3","3","2","","","-17","-17","-20","",""
"08/26/2017","02:46:16","RWP0004","4.279","","","-1.10","6.80","1.60","","","2","3","3","","","-18","-20","-17","",""
"08/26/2017","02:46:16","RWP0004","4.380","","","-8.60","-2.00","0.90","","","4","5","5","","","-18","-16","-20","",""
"08/26/2017","02:46:16","RWP0004","4.481","","","-6.60","-2.10","2.70","","","3","3","3","","","-19","-14","-20","",""
"08/26/2017","02:46:16","RWP0004","4.582","","","-3.60","1.30","9.40","","","4","3","2","","","-19","-20","-19","",""
"08/26/2017","02:46:16","RWP0004","4.683","","","10.00","-4.30","1.20","","","2","2","3","","","-18","-19","-18","",""
"08/26/2017","02:46:16","RWP0004","4.784","","","-9.00","-3.10","-0.60","","","3","3","2","","","-20","-20","-21","",""
"08/26/2017","02:46:16","RWP0004","4.886","","","3.00","1.60","5.60","","","3","3","2","","","-18","-20","-19","",""
"08/26/2017","02:46:16","RWP0004","4.987","","","-7.90","-6.50","5.70","","","4","3","2","","","-19","-19","-20","",""
"08/26/2017","02:46:16","RWP0004","5.088","","","9.30","5.90","-3.00","","","3","3","3","","","-18","-21","-20","",""
"08/26/2017","02:46:16","RWP0004","5.189","","","-2.40","8.10","4.80","","","2","4","3","","","-21","-19","-20","",""
"08/26/2017","02:46:16","RWP0004","5.290","","","1.20","0.80","-1.10","","","5","3","2","","","-19","-19","-21","",""
"08/26/2017","02:46:16","RWP0004","5.392","","","3.40","0.70","5.90","","","4","4","3","","","-20","-19","-18","",""
"08/26/2017","02:46:16","RWP0004","5.493","","","9.60","1.20","0.70","","","3","3","3","","","-19","-21","-21","",""
"08/26/2017","02:46:16","RWP0004","5.594","","","-2.30","-6.90","-1.30","","","3","2","6","","","-22","-17","-20","",""
"08/26/2017","02:46:16","RWP0004","5.695","","","5.70","-2.50","-1.60","","","3","2","3","","","-20","-17","-19","",""
"08/26/2017","02:46:16","RWP0004","5.796","","","6.70","5.40","-1.90","","","3","2","5","","","-19","-23","-20","",""
"08/26/2017","02:46:16","RWP0004","5.897","","","-7.60","5.60","-6.00","","","4","3","2","","","-19","-19","-18","",""
"08/26/2017","02:46:16","RWP0004","5.999","","","5.40","2.60","8.90","","","3","3","2","","","-18","-19","-19","",""
"08/26/2017","02:46:16","RWP0004","6.100","","","-1.90","-1.10","-1.30","","","3","2","2","","","-20","-18","-18","",""
"08/26/2017","02:46:17","RWP0001","0.130","9.2","186","0.00","-0.20","-2.50","","","9","10","9","","","27","27","24","",""
"08/26/2017","02:46:17","RWP0001","0.231","9.3","188","0.00","-0.40","-2.50","","","9","10","9","","","28","29","26","",""
"08/26/2017","02:46:17","RWP0001","0.332","9.5","190","-0.10","-0.50","-2.60","","","9","10","9","","","26","27","25","",""
"08/26/2017","02:46:17","RWP0001","0.434","9.7","192","-0.10","-0.60","-2.60","","","9","10","9","","","22","23","21","",""
"08/26/2017","02:46:17","RWP0001","0.535","9.9","195","-0.10","-0.70","-2.60","","","9","10","9","","","18","19","17","",""
"08/26/2017","02:46:17","RWP0001","0.636","9.9","196","-0.10","-0.80","-2.70","","","7","10","9","","","16","17","14","",""
"08/26/2017","02:46:17","RWP0001","0.737","9.5","195","-0.10","-0.70","-2.60","","","7","10","9","","","12","14","10","",""
"08/26/2017","02:46:17","RWP0001","0.838","9.5","191","-0.10","-0.60","-2.60","","","7","10","9","","","6","10","6","",""
"08/26/2017","02:46:17","RWP0001","0.940","9.2","188","-0.20","-0.50","-2.60","","","7","9","9","","","3","4","3","",""
"08/26/2017","02:46:17","RWP0001","1.041","9.4","186","-0.10","-0.30","-2.60","","","7","9","9","","","1","1","-1","",""
"08/26/2017","02:46:17","RWP0001","1.142","9.2","183","0.00","-0.10","-2.50","","","7","10","9","","","0","0","-2","",""
"08/26/2017","02:46:17","RWP0001","1.243","9.0","181","0.00","0.00","-2.40","","","7","10","9","","","1","0","-3","",""
"08/26/2017","02:46:17","RWP0001","1.344","8.8","181","0.00","0.00","-2.40","","","7","10","9","","","2","0","-2","",""
"08/26/2017","02:46:17","RWP0001","1.445","9.1","182","0.00","0.00","-2.40","","","7","10","9","","","3","1","0","",""
"08/26/2017","02:46:17","RWP0001","1.547","8.6","179","-0.10","0.00","-2.40","","","8","10","9","","","0","1","0","",""
"08/26/2017","02:46:17","RWP0001","1.648","8.0","176","-0.10","0.00","-2.30","","","8","10","9","","","-3","-1","-1","",""
"08/26/2017","02:46:17","RWP0001","1.749","8.1","181","0.10","0.10","-2.10","","","9","10","9","","","-5","-2","-2","",""
"08/26/2017","02:46:17","RWP0001","1.850","7.0","179","-0.10","0.00","-1.90","","","7","10","9","","","10","-3","-4","",""
"08/26/2017","02:46:17","RWP0001","1.951","8.5","191","0.40","0.00","-1.80","","","9","10","6","","","15","-2","-5","",""
"08/26/2017","02:46:17","RWP0001","2.053","","","0.50","0.20","-1.70","","","9","10","5","","","13","-3","-8","",""
"08/26/2017","02:46:17","RWP0001","2.154","","","0.50","0.30","-1.60","","","9","10","5","","","5","-5","-10","",""
"08/26/2017","02:46:17","RWP0001","2.255","","","0.50","0.30","-1.50","","","9","10","5","","","-1","-5","-9","",""
"08/26/2017","02:46:17","RWP0001","2.356","5.8","171","-0.10","0.20","-1.60","","","9","10","8","","","-6","-4","-8","",""
"08/26/2017","02:46:17","RWP0001","2.457","5.9","173","-0.10","0.10","-1.70","","","9","10","9","","","-6","-6","-9","",""
"08/26/2017","02:46:17","RWP0001","2.558","6.5","183","0.10","0.00","-1.70","","","9","10","9","","","-5","-6","-7","",""
"08/26/2017","02:46:17","RWP0001","2.660","5.6","186","-0.10","-0.20","-1.60","","","8","10","9","","","-5","-7","-6","",""
"08/26/2017","02:46:17","RWP0001","2.761","5.5","189","-0.10","-0.30","-1.50","","","8","10","9","","","-9","-7","-6","",""
"08/26/2017","02:46:17","RWP0001","2.862","4.9","191","-0.20","-0.40","-1.50","","","9","9","9","","","-12","-10","-8","",""
"08/26/2017","02:46:17","RWP0001","2.963","5.6","205","0.10","-0.60","-1.30","","","8","10","8","","","-13","-11","-9","",""
"08/26/2017","02:46:17","RWP0001","3.064","3.3","202","-0.20","-0.50","-1.10","","","6","9","9","","","-16","-12","-10","",""
"08/26/2017","02:46:17","RWP0001","3.166","1.0","140","-0.80","-0.60","-1.00","","","7","8","9","","","-18","-15","-12","",""
"08/26/2017","02:46:17","RWP0001","3.267","3.0","191","-0.10","-0.30","-0.90","","","6","7","7","","","-17","-17","-14","",""
"08/26/2017","02:46:17","RWP0001","3.368","2.3","164","-0.20","0.00","-0.70","","","8","6","8","","","-16","-16","-16","",""
"08/26/2017","02:46:17","RWP0001","3.469","","","-0.10","0.30","-0.30","","","8","5","7","","","-11","-18","-14","",""
"08/26/2017","02:46:17","RWP0001","3.570","1.7","120","-0.10","0.30","-0.30","","","9","6","9","","","-8","-14","-10","",""
"08/26/2017","02:46:17","RWP0001","3.671","1.9","102","-0.20","0.30","-0.30","","","9","7","9","","","-8","-12","-8","",""
"08/26/2017","02:46:17","RWP0001","3.773","2.3","94","-0.20","0.40","-0.20","","","8","8","9","","","-9","-13","-9","",""
"08/26/2017","02:46:17","RWP0001","3.874","1.6","99","-0.20","0.20","-0.20","","","8","9","9","","","-9","-14","-10","",""
"08/26/2017","02:46:17","RWP0001","3.975","2.3","106","-0.20","0.40","-0.30","","","8","9","8","","","-11","-14","-12","",""
"08/26/2017","02:46:17","RWP0001","4.076","3.1","91","-0.30","0.50","-0.30","","","8","9","8","","","-14","-14","-15","",""
"08/26/2017","02:46:17","RWP0001","4.177","2.1","136","0.10","0.50","-0.30","","","7","9","8","","","-15","-12","-17","",""
"08/26/2017","02:46:17","RWP0001","4.279","2.3","104","0.10","0.60","-0.10","","","5","10","6","","","-14","-13","-18","",""
"08/26/2017","02:46:17","RWP0001","4.380","","","0.20","0.50","-0.50","","","4","10","3","","","-17","-12","-17","",""
"08/26/2017","02:46:17","RWP0001","4.481","","","-6.60","0.60","-0.10","","","3","10","3","","","-20","-11","-20","",""
"08/26/2017","02:46:17","RWP0001","4.582","","","-4.40","0.60","7.80","","","3","10","3","","","-19","-12","-19","",""
"08/26/2017","02:46:17","RWP0001","4.683","","","2.60","0.70","-3.30","","","3","8","2","","","-18","-15","-19","",""
"08/26/2017","02:46:17","RWP0001","4.784","","","-4.50","9.20","8.30","","","3","4","3","","","-20","-19","-21","",""
"08/26/2017","02:46:17","RWP0001","4.886","","","0.50","-1.20","0.60","","","4","3","2","","","-19","-19","-20","",""
"08/26/2017","02:46:17","RWP0001","4.987","","","2.90","1.30","2.60","","","4","2","3","","","-18","-18","-19","",""
"08/26/2017","02:46:17","RWP0001","5.088","","","-2.50","7.70","1.10","","","3","2","2","","","-21","-18","-21","",""
"08/26/2017","02:46:17","RWP0001","5.189","","","1.60","3.50","7.40","","","4","4","2","","","-19","-19","-21","",""
"08/26/2017","02:46:17","RWP0001","5.290","","","1.90","3.80","-8.10","","","2","3","2","","","-17","-19","-17","",""
"08/26/2017","02:46:17","RWP0001","5.392","","","-8.40","-6.40","-1.10","","","3","5","2","","","-20","-18","-20","",""
"08/26/2017","02:46:17","RWP0001","5.493","","","1.70","-4.70","-1.60","","","3","2","2","","","-20","-20","-19","",""
"08/26/2017","02:46:17","RWP0001","5.594","","","-9.30","-1.90","-1.00","","","2","2","2","","","-18","-21","-17","",""
"08/26/2017","02:46:17","RWP0001","5.695","","","0.20","1.00","-8.50","","","4","5","3","","","-19","-20","-20","",""
