"Event Date","Event Time","Mill Number","One Minute Mean"
"08/26/2017","02:58:00","20","178"
"08/26/2017","02:58:00","21","182"
"08/26/2017","02:58:00","22","166"
"08/26/2017","02:58:00","24","181"
"08/26/2017","02:58:00","25","189"
"08/26/2017","02:58:00","26","229"
"08/26/2017","02:58:00","27","143"
"08/26/2017","02:58:00","28","146"
"08/26/2017","02:58:00","29","196"
"08/26/2017","02:58:00","30","171"
"08/26/2017","02:58:00","31","139"
"08/26/2017","02:58:00","32","208"
"08/26/2017","02:58:00","34","193"
"08/26/2017","02:59:00","1","138"
"08/26/2017","02:59:00","2","152"
"08/26/2017","02:59:00","4","119"
"08/26/2017","02:59:00","5","132"
"08/26/2017","02:59:00","6","132"
"08/26/2017","02:59:00","7","366"
"08/26/2017","02:59:00","8","186"
"08/26/2017","02:59:00","9","182"
"08/26/2017","02:59:00","10","208"
"08/26/2017","02:59:00","11","136"
"08/26/2017","02:59:00","12","-16"
"08/26/2017","02:59:00","13","173"
"08/26/2017","02:59:00","14","98"
"08/26/2017","02:59:00","15","65"
"08/26/2017","02:59:00","16","176"
"08/26/2017","02:59:00","17","90"
"08/26/2017","02:59:00","19","151"
"08/26/2017","02:59:00","20","174"
"08/26/2017","02:59:00","21","161"
"08/26/2017","02:59:00","22","157"
"08/26/2017","02:59:00","24","183"
"08/26/2017","02:59:00","25","195"
"08/26/2017","02:59:00","26","201"
"08/26/2017","02:59:00","27","145"
"08/26/2017","02:59:00","28","139"
"08/26/2017","02:59:00","29","202"
"08/26/2017","02:59:00","30","170"
"08/26/2017","02:59:00","31","138"
"08/26/2017","02:59:00","32","184"
"08/26/2017","02:59:00","34","193"
"08/26/2017","03:00:00","1","151"
"08/26/2017","03:00:00","2","151"
"08/26/2017","03:00:00","4","118"
"08/26/2017","03:00:00","5","130"
"08/26/2017","03:00:00","6","129"
"08/26/2017","03:00:00","7","347"
"08/26/2017","03:00:00","8","182"
"08/26/2017","03:00:00","9","194"
"08/26/2017","03:00:00","10","206"
"08/26/2017","03:00:00","11","140"
"08/26/2017","03:00:00","12","-6"
"08/26/2017","03:00:00","13","165"
"08/26/2017","03:00:00","14","106"
"08/26/2017","03:00:00","15","68"
"08/26/2017","03:00:00","16","186"
"08/26/2017","03:00:00","17","90"
"08/26/2017","03:00:00","19","185"
"08/26/2017","03:00:00","20","174"
"08/26/2017","03:00:00","21","172"
"08/26/2017","03:00:00","22","161"
"08/26/2017","03:00:00","24","171"
"08/26/2017","03:00:00","25","167"
"08/26/2017","03:00:00","26","196"
"08/26/2017","03:00:00","27","146"
"08/26/2017","03:00:00","28","127"
"08/26/2017","03:00:00","29","198"
"08/26/2017","03:00:00","30","168"
"08/26/2017","03:00:00","31","143"
"08/26/2017","03:00:00","32","165"
"08/26/2017","03:00:00","34","191"
"08/26/2017","03:01:00","1","157"
"08/26/2017","03:01:00","2","152"
"08/26/2017","03:01:00","4","123"
"08/26/2017","03:01:00","5","131"
"08/26/2017","03:01:00","6","134"
"08/26/2017","03:01:00","7","330"
"08/26/2017","03:01:00","8","173"
"08/26/2017","03:01:00","9","204"
"08/26/2017","03:01:00","10","186"
"08/26/2017","03:01:00","11","139"
"08/26/2017","03:01:00","12","7"
"08/26/2017","03:01:00","13","174"
"08/26/2017","03:01:00","14","97"
"08/26/2017","03:01:00","15","74"
"08/26/2017","03:01:00","16","185"
"08/26/2017","03:01:00","17","102"
"08/26/2017","03:01:00","19","201"
"08/26/2017","03:01:00","20","181"
"08/26/2017","03:01:00","21","170"
"08/26/2017","03:01:00","22","161"
"08/26/2017","03:01:00","24","175"
"08/26/2017","03:01:00","25","145"
"08/26/2017","03:01:00","26","201"
"08/26/2017","03:01:00","27","146"
"08/26/2017","03:01:00","28","146"
"08/26/2017","03:01:00","29","198"
"08/26/2017","03:01:00","30","173"
"08/26/2017","03:01:00","31","168"
"08/26/2017","03:01:00","32","178"
"08/26/2017","03:01:00","34","179"
"08/26/2017","03:02:00","1","144"
"08/26/2017","03:02:00","2","151"
"08/26/2017","03:02:00","4","130"
"08/26/2017","03:02:00","5","133"
"08/26/2017","03:02:00","6","144"
"08/26/2017","03:02:00","7","348"
"08/26/2017","03:02:00","8","172"
"08/26/2017","03:02:00","9","204"
"08/26/2017","03:02:00","10","182"
"08/26/2017","03:02:00","11","138"
"08/26/2017","03:02:00","12","18"
"08/26/2017","03:02:00","13","164"
"08/26/2017","03:02:00","14","88"
"08/26/2017","03:02:00","15","82"
"08/26/2017","03:02:00","16","178"
"08/26/2017","03:02:00","17","113"
"08/26/2017","03:02:00","19","181"
"08/26/2017","03:02:00","20","186"
"08/26/2017","03:02:00","21","180"
"08/26/2017","03:02:00","22","162"
"08/26/2017","03:02:00","24","182"
"08/26/2017","03:02:00","25","125"
"08/26/2017","03:02:00","26","201"
"08/26/2017","03:02:00","27","141"
"08/26/2017","03:02:00","28","151"
"08/26/2017","03:02:00","29","199"
"08/26/2017","03:02:00","30","170"
"08/26/2017","03:02:00","31","176"
"08/26/2017","03:02:00","32","166"
"08/26/2017","03:02:00","34","156"
"08/26/2017","03:03:00","1","149"
"08/26/2017","03:03:00","2","143"
"08/26/2017","03:03:00","4","123"
"08/26/2017","03:03:00","5","127"
"08/26/2017","03:03:00","6","145"
"08/26/2017","03:03:00","7","335"
"08/26/2017","03:03:00","8","175"
"08/26/2017","03:03:00","9","200"
"08/26/2017","03:03:00","10","177"
"08/26/2017","03:03:00","11","134"
"08/26/2017","03:03:00","12","30"
"08/26/2017","03:03:00","13","161"
"08/26/2017","03:03:00","14","91"
"08/26/2017","03:03:00","15","87"
"08/26/2017","03:03:00","16","184"
"08/26/2017","03:03:00","17","137"
"08/26/2017","03:03:00","19","186"
"08/26/2017","03:03:00","20","191"
"08/26/2017","03:03:00","21","211"
"08/26/2017","03:03:00","22","166"
"08/26/2017","03:03:00","24","179"
"08/26/2017","03:03:00","25","115"
"08/26/2017","03:03:00","26","186"
"08/26/2017","03:03:00","27","143"
"08/26/2017","03:03:00","28","145"
"08/26/2017","03:03:00","29","200"
"08/26/2017","03:03:00","30","161"
"08/26/2017","03:03:00","31","173"
"08/26/2017","03:03:00","32","168"
"08/26/2017","03:03:00","34","160"
"08/26/2017","03:04:00","1","147"
"08/26/2017","03:04:00","2","148"
"08/26/2017","03:04:00","4","122"
"08/26/2017","03:04:00","5","118"
"08/26/2017","03:04:00","6","148"
"08/26/2017","03:04:00","7","318"
"08/26/2017","03:04:00","8","169"
"08/26/2017","03:04:00","9","206"
"08/26/2017","03:04:00","10","169"
"08/26/2017","03:04:00","11","138"
"08/26/2017","03:04:00","12","44"
"08/26/2017","03:04:00","13","170"
"08/26/2017","03:04:00","14","92"
"08/26/2017","03:04:00","15","94"
"08/26/2017","03:04:00","16","182"
"08/26/2017","03:04:00","17","140"
"08/26/2017","03:04:00","19","182"
"08/26/2017","03:04:00","20","197"
"08/26/2017","03:04:00","21","228"
"08/26/2017","03:04:00","22","164"
"08/26/2017","03:04:00","24","182"
"08/26/2017","03:04:00","25","104"
"08/26/2017","03:04:00","26","188"
"08/26/2017","03:04:00","27","145"
"08/26/2017","03:04:00","28","135"
"08/26/2017","03:04:00","29","190"
"08/26/2017","03:04:00","30","160"
"08/26/2017","03:04:00","31","144"
"08/26/2017","03:04:00","32","182"
"08/26/2017","03:04:00","34","162"
"08/26/2017","03:05:00","1","153"
"08/26/2017","03:05:00","2","141"
"08/26/2017","03:05:00","4","118"
"08/26/2017","03:05:00","5","116"
"08/26/2017","03:05:00","6","148"
"08/26/2017","03:05:00","7","303"
"08/26/2017","03:05:00","8","164"
"08/26/2017","03:05:00","9","204"
"08/26/2017","03:05:00","10","171"
"08/26/2017","03:05:00","11","141"
"08/26/2017","03:05:00","12","50"
"08/26/2017","03:05:00","13","158"
"08/26/2017","03:05:00","14","84"
"08/26/2017","03:05:00","15","98"
"08/26/2017","03:05:00","16","188"
"08/26/2017","03:05:00","17","154"
"08/26/2017","03:05:00","19","163"
"08/26/2017","03:05:00","20","186"
"08/26/2017","03:05:00","21","268"
"08/26/2017","03:05:00","22","160"
"08/26/2017","03:05:00","24","190"
"08/26/2017","03:05:00","25","107"
"08/26/2017","03:05:00","26","199"
"08/26/2017","03:05:00","27","147"
"08/26/2017","03:05:00","28","130"
"08/26/2017","03:05:00","29","180"
"08/26/2017","03:05:00","30","165"
"08/26/2017","03:05:00","31","176"
"08/26/2017","03:05:00","32","182"
"08/26/2017","03:05:00","34","146"
"08/26/2017","03:06:00","1","146"
"08/26/2017","03:06:00","2","148"
"08/26/2017","03:06:00","4","127"
"08/26/2017","03:06:00","5","115"
"08/26/2017","03:06:00","6","157"
"08/26/2017","03:06:00","7","270"
"08/26/2017","03:06:00","8","158"
"08/26/2017","03:06:00","9","190"
"08/26/2017","03:06:00","10","175"
"08/26/2017","03:06:00","11","140"
"08/26/2017","03:06:00","12","57"
"08/26/2017","03:06:00","13","164"
"08/26/2017","03:06:00","14","78"
"08/26/2017","03:06:00","15","105"
"08/26/2017","03:06:00","16","180"
"08/26/2017","03:06:00","17","178"
"08/26/2017","03:06:00","19","159"
"08/26/2017","03:06:00","20","192"
"08/26/2017","03:06:00","21","254"
"08/26/2017","03:06:00","22","169"
"08/26/2017","03:06:00","24","168"
"08/26/2017","03:06:00","25","104"
"08/26/2017","03:06:00","26","193"
"08/26/2017","03:06:00","27","141"
"08/26/2017","03:06:00","28","135"
"08/26/2017","03:06:00","29","182"
"08/26/2017","03:06:00","30","162"
"08/26/2017","03:06:00","31","188"
"08/26/2017","03:06:00","32","185"
"08/26/2017","03:06:00","34","156"
"08/26/2017","03:07:00","1","145"
"08/26/2017","03:07:00","2","156"
"08/26/2017","03:07:00","4","125"
"08/26/2017","03:07:00","5","113"
"08/26/2017","03:07:00","6","162"
"08/26/2017","03:07:00","7","277"
"08/26/2017","03:07:00","8","146"
"08/26/2017","03:07:00","9","166"
"08/26/2017","03:07:00","10","175"
"08/26/2017","03:07:00","11","142"
"08/26/2017","03:07:00","12","70"
"08/26/2017","03:07:00","13","161"
"08/26/2017","03:07:00","14","77"
"08/26/2017","03:07:00","15","107"
"08/26/2017","03:07:00","16","187"
"08/26/2017","03:07:00","17","173"
"08/26/2017","03:07:00","19","180"
"08/26/2017","03:07:00","20","206"
"08/26/2017","03:07:00","21","257"
"08/26/2017","03:07:00","22","171"
"08/26/2017","03:07:00","24","176"
"08/26/2017","03:07:00","25","100"
"08/26/2017","03:07:00","26","186"
"08/26/2017","03:07:00","27","137"
"08/26/2017","03:07:00","28","144"
"08/26/2017","03:07:00","29","196"
"08/26/2017","03:07:00","30","163"
"08/26/2017","03:07:00","31","164"
"08/26/2017","03:07:00","32","184"
"08/26/2017","03:07:00","34","163"
"08/26/2017","03:08:00","1","142"
"08/26/2017","03:08:00","2","159"
"08/26/2017","03:08:00","4","128"
"08/26/2017","03:08:00","5","108"
"08/26/2017","03:08:00","6","164"
"08/26/2017","03:08:00","7","256"
"08/26/2017","03:08:00","8","144"
"08/26/2017","03:08:00","9","149"
"08/26/2017","03:08:00","10","174"
"08/26/2017","03:08:00","11","140"
"08/26/2017","03:08:00","12","79"
"08/26/2017","03:08:00","13","164"
"08/26/2017","03:08:00","14","83"
"08/26/2017","03:08:00","15","106"
"08/26/2017","03:08:00","16","181"
"08/26/2017","03:08:00","17","201"
"08/26/2017","03:08:00","19","195"
"08/26/2017","03:08:00","20","200"
"08/26/2017","03:08:00","21","240"
"08/26/2017","03:08:00","22","158"
"08/26/2017","03:08:00","24","173"
"08/26/2017","03:08:00","25","99"
"08/26/2017","03:08:00","26","179"
"08/26/2017","03:08:00","27","143"
"08/26/2017","03:08:00","28","134"
"08/26/2017","03:08:00","29","191"
"08/26/2017","03:08:00","30","163"
"08/26/2017","03:08:00","31","141"
"08/26/2017","03:08:00","32","189"
"08/26/2017","03:08:00","34","153"
"08/26/2017","03:09:00","1","137"
"08/26/2017","03:09:00","2","161"
"08/26/2017","03:09:00","4","129"
"08/26/2017","03:09:00","5","109"
"08/26/2017","03:09:00","6","164"
"08/26/2017","03:09:00","7","233"
"08/26/2017","03:09:00","8","149"
"08/26/2017","03:09:00","9","153"
"08/26/2017","03:09:00","10","184"
"08/26/2017","03:09:00","11","143"
"08/26/2017","03:09:00","12","90"
"08/26/2017","03:09:00","13","163"
"08/26/2017","03:09:00","14","89"
"08/26/2017","03:09:00","15","105"
"08/26/2017","03:09:00","16","180"
"08/26/2017","03:09:00","17","206"
"08/26/2017","03:09:00","19","213"
"08/26/2017","03:09:00","20","212"
"08/26/2017","03:09:00","21","223"
"08/26/2017","03:09:00","22","165"
"08/26/2017","03:09:00","24","158"
"08/26/2017","03:09:00","25","103"
"08/26/2017","03:09:00","26","170"
"08/26/2017","03:09:00","27","140"
"08/26/2017","03:09:00","28","125"
"08/26/2017","03:09:00","29","184"
"08/26/2017","03:09:00","30","168"
"08/26/2017","03:09:00","31","135"
"08/26/2017","03:09:00","32","192"
"08/26/2017","03:09:00","34","140"
"08/26/2017","03:10:00","1","137"
"08/26/2017","03:10:00","2","173"
"08/26/2017","03:10:00","4","140"
"08/26/2017","03:10:00","5","110"
"08/26/2017","03:10:00","6","170"
"08/26/2017","03:10:00","7","238"
"08/26/2017","03:10:00","8","141"
"08/26/2017","03:10:00","9","154"
"08/26/2017","03:10:00","10","165"
"08/26/2017","03:10:00","11","149"
"08/26/2017","03:10:00","12","96"
"08/26/2017","03:10:00","13","170"
"08/26/2017","03:10:00","14","90"
"08/26/2017","03:10:00","15","110"
"08/26/2017","03:10:00","16","180"
"08/26/2017","03:10:00","17","235"
"08/26/2017","03:10:00","19","221"
"08/26/2017","03:10:00","20","217"
"08/26/2017","03:10:00","21","218"
"08/26/2017","03:10:00","22","155"
"08/26/2017","03:10:00","24","159"
"08/26/2017","03:10:00","25","106"
"08/26/2017","03:10:00","26","168"
"08/26/2017","03:10:00","27","141"
"08/26/2017","03:10:00","28","139"
"08/26/2017","03:10:00","29","191"
"08/26/2017","03:10:00","30","170"
"08/26/2017","03:10:00","31","136"
"08/26/2017","03:10:00","32","194"
"08/26/2017","03:10:00","34","143"
"08/26/2017","03:11:00","1","150"
"08/26/2017","03:11:00","2","173"
"08/26/2017","03:11:00","4","129"
"08/26/2017","03:11:00","5","110"
"08/26/2017","03:11:00","6","166"
"08/26/2017","03:11:00","7","239"
"08/26/2017","03:11:00","8","138"
"08/26/2017","03:11:00","9","154"
"08/26/2017","03:11:00","10","161"
"08/26/2017","03:11:00","11","158"
"08/26/2017","03:11:00","12","104"
"08/26/2017","03:11:00","13","157"
"08/26/2017","03:11:00","14","89"
"08/26/2017","03:11:00","15","110"
"08/26/2017","03:11:00","16","180"
"08/26/2017","03:11:00","17","221"
"08/26/2017","03:11:00","19","198"
"08/26/2017","03:11:00","20","225"
"08/26/2017","03:11:00","21","185"
"08/26/2017","03:11:00","22","154"
"08/26/2017","03:11:00","24","153"
"08/26/2017","03:11:00","25","102"
"08/26/2017","03:11:00","26","171"
"08/26/2017","03:11:00","27","142"
"08/26/2017","03:11:00","28","135"
"08/26/2017","03:11:00","29","189"
"08/26/2017","03:11:00","30","174"
"08/26/2017","03:11:00","31","152"
"08/26/2017","03:11:00","32","212"
"08/26/2017","03:11:00","34","148"
"08/26/2017","03:12:00","1","143"
"08/26/2017","03:12:00","2","181"
"08/26/2017","03:12:00","4","123"
"08/26/2017","03:12:00","5","113"
"08/26/2017","03:12:00","6","163"
"08/26/2017","03:12:00","7","225"
"08/26/2017","03:12:00","8","140"
"08/26/2017","03:12:00","9","153"
"08/26/2017","03:12:00","10","151"
"08/26/2017","03:12:00","11","150"
"08/26/2017","03:12:00","12","110"
"08/26/2017","03:12:00","13","160"
"08/26/2017","03:12:00","14","88"
"08/26/2017","03:12:00","15","109"
"08/26/2017","03:12:00","16","179"
"08/26/2017","03:12:00","17","219"
"08/26/2017","03:12:00","19","207"
"08/26/2017","03:12:00","20","205"
"08/26/2017","03:12:00","21","164"
"08/26/2017","03:12:00","22","157"
"08/26/2017","03:12:00","24","152"
"08/26/2017","03:12:00","25","105"
"08/26/2017","03:12:00","26","161"
"08/26/2017","03:12:00","27","134"
"08/26/2017","03:12:00","28","133"
"08/26/2017","03:12:00","29","185"
"08/26/2017","03:12:00","30","172"
"08/26/2017","03:12:00","31","152"
"08/26/2017","03:12:00","32","208"
"08/26/2017","03:12:00","34","155"
"08/26/2017","03:13:00","1","140"
"08/26/2017","03:13:00","2","186"
"08/26/2017","03:13:00","4","127"
"08/26/2017","03:13:00","5","112"
"08/26/2017","03:13:00","6","165"
"08/26/2017","03:13:00","7","239"
"08/26/2017","03:13:00","8","138"
"08/26/2017","03:13:00","9","154"
"08/26/2017","03:13:00","10","152"
"08/26/2017","03:13:00","11","152"
"08/26/2017","03:13:00","12","116"
"08/26/2017","03:13:00","13","159"
"08/26/2017","03:13:00","14","93"
"08/26/2017","03:13:00","15","113"
"08/26/2017","03:13:00","16","174"
"08/26/2017","03:13:00","17","206"
"08/26/2017","03:13:00","19","227"
"08/26/2017","03:13:00","20","220"
"08/26/2017","03:13:00","21","172"
"08/26/2017","03:13:00","22","157"
"08/26/2017","03:13:00","24","144"
"08/26/2017","03:13:00","25","105"
"08/26/2017","03:13:00","26","158"
"08/26/2017","03:13:00","27","143"
"08/26/2017","03:13:00","28","150"
"08/26/2017","03:13:00","29","192"
"08/26/2017","03:13:00","30","172"
"08/26/2017","03:13:00","31","177"
"08/26/2017","03:13:00","32","185"
"08/26/2017","03:13:00","34","173"
"08/26/2017","03:14:00","1","151"
"08/26/2017","03:14:00","2","187"
"08/26/2017","03:14:00","4","133"
"08/26/2017","03:14:00","5","112"
"08/26/2017","03:14:00","6","172"
"08/26/2017","03:14:00","7","251"
"08/26/2017","03:14:00","8","136"
"08/26/2017","03:14:00","9","143"
"08/26/2017","03:14:00","10","148"
"08/26/2017","03:14:00","11","154"
"08/26/2017","03:14:00","12","120"
"08/26/2017","03:14:00","13","164"
"08/26/2017","03:14:00","14","98"
"08/26/2017","03:14:00","15","107"
"08/26/2017","03:14:00","16","176"
"08/26/2017","03:14:00","17","199"
"08/26/2017","03:14:00","19","229"
"08/26/2017","03:14:00","20","224"
"08/26/2017","03:14:00","21","170"
"08/26/2017","03:14:00","22","147"
"08/26/2017","03:14:00","24","140"
"08/26/2017","03:14:00","25","112"
"08/26/2017","03:14:00","26","163"
"08/26/2017","03:14:00","27","153"
"08/26/2017","03:14:00","28","142"
"08/26/2017","03:14:00","29","185"
"08/26/2017","03:14:00","30","172"
"08/26/2017","03:14:00","31","176"
"08/26/2017","03:14:00","32","198"
"08/26/2017","03:14:00","34","163"
"08/26/2017","03:15:00","1","151"
"08/26/2017","03:15:00","2","187"
"08/26/2017","03:15:00","4","123"
"08/26/2017","03:15:00","5","112"
"08/26/2017","03:15:00","6","166"
"08/26/2017","03:15:00","7","258"
"08/26/2017","03:15:00","8","141"
"08/26/2017","03:15:00","9","147"
"08/26/2017","03:15:00","10","154"
"08/26/2017","03:15:00","11","159"
"08/26/2017","03:15:00","12","126"
"08/26/2017","03:15:00","13","165"
"08/26/2017","03:15:00","14","101"
"08/26/2017","03:15:00","15","108"
"08/26/2017","03:15:00","16","178"
"08/26/2017","03:15:00","17","215"
"08/26/2017","03:15:00","19","220"
"08/26/2017","03:15:00","20","223"
"08/26/2017","03:15:00","21","190"
"08/26/2017","03:15:00","22","152"
"08/26/2017","03:15:00","24","144"
"08/26/2017","03:15:00","25","116"
"08/26/2017","03:15:00","26","153"
"08/26/2017","03:15:00","27","141"
"08/26/2017","03:15:00","28","137"
"08/26/2017","03:15:00","29","179"
"08/26/2017","03:15:00","30","163"
"08/26/2017","03:15:00","31","152"
"08/26/2017","03:15:00","32","193"
"08/26/2017","03:15:00","34","184"
"08/26/2017","03:16:00","1","151"
"08/26/2017","03:16:00","2","186"
"08/26/2017","03:16:00","4","109"
"08/26/2017","03:16:00","5","107"
"08/26/2017","03:16:00","6","157"
"08/26/2017","03:16:00","7","238"
"08/26/2017","03:16:00","8","136"
"08/26/2017","03:16:00","9","146"
"08/26/2017","03:16:00","10","152"
"08/26/2017","03:16:00","11","158"
"08/26/2017","03:16:00","12","122"
"08/26/2017","03:16:00","13","157"
"08/26/2017","03:16:00","14","95"
"08/26/2017","03:16:00","15","106"
"08/26/2017","03:16:00","16","175"
"08/26/2017","03:16:00","17","230"
"08/26/2017","03:16:00","19","192"
"08/26/2017","03:16:00","20","217"
"08/26/2017","03:16:00","21","169"
"08/26/2017","03:16:00","22","145"
"08/26/2017","03:16:00","24","139"
"08/26/2017","03:16:00","25","108"
"08/26/2017","03:16:00","26","146"
"08/26/2017","03:16:00","27","143"
"08/26/2017","03:16:00","28","135"
"08/26/2017","03:16:00","29","150"
"08/26/2017","03:16:00","30","145"
"08/26/2017","03:16:00","31","183"
"08/26/2017","03:16:00","32","170"
"08/26/2017","03:16:00","34","189"
"08/26/2017","03:17:00","1","145"
"08/26/2017","03:17:00","2","187"
"08/26/2017","03:17:00","4","116"
"08/26/2017","03:17:00","5","112"
"08/26/2017","03:17:00","6","159"
"08/26/2017","03:17:00","7","244"
"08/26/2017","03:17:00","8","140"
"08/26/2017","03:17:00","9","141"
"08/26/2017","03:17:00","10","164"
"08/26/2017","03:17:00","11","163"
"08/26/2017","03:17:00","12","133"
"08/26/2017","03:17:00","13","167"
"08/26/2017","03:17:00","14","101"
"08/26/2017","03:17:00","15","115"
"08/26/2017","03:17:00","16","183"
"08/26/2017","03:17:00","17","204"
"08/26/2017","03:17:00","19","206"
"08/26/2017","03:17:00","20","225"
"08/26/2017","03:17:00","21","169"
"08/26/2017","03:17:00","22","149"
"08/26/2017","03:17:00","24","145"
"08/26/2017","03:17:00","25","108"
"08/26/2017","03:17:00","26","149"
"08/26/2017","03:17:00","27","152"
"08/26/2017","03:17:00","28","124"
"08/26/2017","03:17:00","29","158"
"08/26/2017","03:17:00","30","151"
"08/26/2017","03:17:00","31","195"
"08/26/2017","03:17:00","32","148"
"08/26/2017","03:17:00","34","207"
"08/26/2017","03:18:00","1","131"
"08/26/2017","03:18:00","2","184"
"08/26/2017","03:18:00","4","116"
"08/26/2017","03:18:00","5","113"
"08/26/2017","03:18:00","6","154"
"08/26/2017","03:18:00","7","249"
"08/26/2017","03:18:00","8","144"
"08/26/2017","03:18:00","9","143"
"08/26/2017","03:18:00","10","165"
"08/26/2017","03:18:00","11","155"
"08/26/2017","03:18:00","12","139"
"08/26/2017","03:18:00","13","164"
"08/26/2017","03:18:00","14","101"
"08/26/2017","03:18:00","15","115"
"08/26/2017","03:18:00","16","170"
"08/26/2017","03:18:00","17","211"
"08/26/2017","03:18:00","19","226"
"08/26/2017","03:18:00","20","233"
"08/26/2017","03:18:00","21","155"
"08/26/2017","03:18:00","22","145"
"08/26/2017","03:18:00","24","144"
"08/26/2017","03:18:00","25","113"
"08/26/2017","03:18:00","26","152"
"08/26/2017","03:18:00","27","149"
"08/26/2017","03:18:00","28","125"
"08/26/2017","03:18:00","29","158"
"08/26/2017","03:18:00","30","146"
"08/26/2017","03:18:00","31","151"
"08/26/2017","03:18:00","32","145"
"08/26/2017","03:18:00","34","181"
"08/26/2017","03:19:00","1","137"
"08/26/2017","03:19:00","2","182"
"08/26/2017","03:19:00","4","118"
"08/26/2017","03:19:00","5","114"
"08/26/2017","03:19:00","6","152"
"08/26/2017","03:19:00","7","264"
"08/26/2017","03:19:00","8","144"
"08/26/2017","03:19:00","9","148"
"08/26/2017","03:19:00","10","159"
"08/26/2017","03:19:00","11","154"
"08/26/2017","03:19:00","12","142"
"08/26/2017","03:19:00","13","171"
"08/26/2017","03:19:00","14","105"
"08/26/2017","03:19:00","15","119"
"08/26/2017","03:19:00","16","168"
"08/26/2017","03:19:00","17","218"
"08/26/2017","03:19:00","19","231"
"08/26/2017","03:19:00","20","232"
"08/26/2017","03:19:00","21","166"
"08/26/2017","03:19:00","22","155"
"08/26/2017","03:19:00","24","149"
"08/26/2017","03:19:00","25","121"
"08/26/2017","03:19:00","26","152"
"08/26/2017","03:19:00","27","156"
"08/26/2017","03:19:00","28","153"
"08/26/2017","03:19:00","29","157"
"08/26/2017","03:19:00","30","167"
"08/26/2017","03:19:00","31","165"
"08/26/2017","03:19:00","32","154"
"08/26/2017","03:19:00","34","162"
"08/26/2017","03:20:00","1","145"
"08/26/2017","03:20:00","2","184"
"08/26/2017","03:20:00","4","121"
"08/26/2017","03:20:00","5","117"
"08/26/2017","03:20:00","6","159"
"08/26/2017","03:20:00","7","254"
"08/26/2017","03:20:00","8","141"
"08/26/2017","03:20:00","9","140"
"08/26/2017","03:20:00","10","162"
"08/26/2017","03:20:00","11","154"
"08/26/2017","03:20:00","12","144"
"08/26/2017","03:20:00","13","165"
"08/26/2017","03:20:00","14","109"
"08/26/2017","03:20:00","15","115"
"08/26/2017","03:20:00","16","163"
"08/26/2017","03:20:00","17","218"
"08/26/2017","03:20:00","19","231"
"08/26/2017","03:20:00","20","214"
"08/26/2017","03:20:00","21","143"
"08/26/2017","03:20:00","22","143"
"08/26/2017","03:20:00","24","153"
"08/26/2017","03:20:00","25","123"
"08/26/2017","03:20:00","26","150"
"08/26/2017","03:20:00","27","154"
"08/26/2017","03:20:00","28","136"
"08/26/2017","03:20:00","29","155"
"08/26/2017","03:20:00","30","165"
"08/26/2017","03:20:00","31","167"
"08/26/2017","03:20:00","32","147"
"08/26/2017","03:20:00","34","160"
"08/26/2017","03:21:00","1","132"
"08/26/2017","03:21:00","2","174"
"08/26/2017","03:21:00","4","127"
"08/26/2017","03:21:00","5","117"
"08/26/2017","03:21:00","6","158"
"08/26/2017","03:21:00","7","244"
"08/26/2017","03:21:00","8","140"
"08/26/2017","03:21:00","9","141"
"08/26/2017","03:21:00","10","169"
"08/26/2017","03:21:00","11","161"
"08/26/2017","03:21:00","12","147"
"08/26/2017","03:21:00","13","163"
"08/26/2017","03:21:00","14","112"
"08/26/2017","03:21:00","15","119"
"08/26/2017","03:21:00","16","165"
"08/26/2017","03:21:00","17","220"
"08/26/2017","03:21:00","19","204"
"08/26/2017","03:21:00","20","200"
"08/26/2017","03:21:00","21","145"
"08/26/2017","03:21:00","22","122"
"08/26/2017","03:21:00","24","159"
"08/26/2017","03:21:00","25","123"
"08/26/2017","03:21:00","26","148"
"08/26/2017","03:21:00","27","150"
"08/26/2017","03:21:00","28","138"
"08/26/2017","03:21:00","29","164"
"08/26/2017","03:21:00","30","156"
"08/26/2017","03:21:00","31","123"
"08/26/2017","03:21:00","32","136"
"08/26/2017","03:21:00","34","176"
"08/26/2017","03:22:00","1","132"
"08/26/2017","03:22:00","2","165"
"08/26/2017","03:22:00","4","120"
"08/26/2017","03:22:00","5","106"
"08/26/2017","03:22:00","6","146"
"08/26/2017","03:22:00","7","254"
"08/26/2017","03:22:00","8","137"
"08/26/2017","03:22:00","9","134"
"08/26/2017","03:22:00","10","165"
"08/26/2017","03:22:00","11","152"
"08/26/2017","03:22:00","12","142"
"08/26/2017","03:22:00","13","153"
"08/26/2017","03:22:00","14","112"
"08/26/2017","03:22:00","15","121"
"08/26/2017","03:22:00","16","144"
"08/26/2017","03:22:00","17","205"
"08/26/2017","03:22:00","19","200"
"08/26/2017","03:22:00","20","181"
"08/26/2017","03:22:00","21","148"
"08/26/2017","03:22:00","22","120"
"08/26/2017","03:22:00","24","139"
"08/26/2017","03:22:00","25","109"
"08/26/2017","03:22:00","26","130"
"08/26/2017","03:22:00","27","141"
"08/26/2017","03:22:00","28","122"
"08/26/2017","03:22:00","29","146"
"08/26/2017","03:22:00","30","148"
"08/26/2017","03:22:00","31","110"
"08/26/2017","03:22:00","32","130"
"08/26/2017","03:22:00","34","147"
"08/26/2017","03:23:00","1","151"
"08/26/2017","03:23:00","2","168"
