"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"05/09/2021","03:46:19","RWP0001","0.434","6.4","109","-0.10","1.50","-0.70","","","8","10","9","","","20","20","18","",""
"05/09/2021","03:46:19","RWP0001","0.535","6.1","119","0.00","1.50","-0.70","","","8","10","9","","","19","19","18","",""
"05/09/2021","03:46:19","RWP0001","0.636","6.2","127","0.10","1.50","-0.90","","","8","10","9","","","18","19","18","",""
"05/09/2021","03:46:19","RWP0001","0.737","6.4","124","0.00","1.40","-1.00","","","8","10","9","","","16","17","16","",""
"05/09/2021","03:46:19","RWP0001","0.838","6.3","123","-0.20","1.20","-1.10","","","7","10","9","","","12","14","13","",""
"05/09/2021","03:46:19","RWP0001","0.940","5.5","122","-0.40","0.90","-1.10","","","8","10","9","","","7","10","9","",""
"05/09/2021","03:46:19","RWP0001","1.041","3.8","117","-0.40","0.50","-0.80","","","8","10","9","","","4","6","7","",""
"05/09/2021","03:46:19","RWP0001","1.142","1.6","89","-0.30","0.10","-0.30","","","8","9","9","","","1","3","5","",""
"05/09/2021","03:46:19","RWP0001","1.243","2.2","292","0.20","-0.40","0.40","","","8","10","9","","","5","9","9","",""
"05/09/2021","03:46:19","RWP0001","1.344","2.5","303","0.20","-0.40","0.50","","","7","10","9","","","9","13","14","",""
"05/09/2021","03:46:19","RWP0001","1.445","3.0","276","0.60","-0.30","0.60","","","8","10","9","","","8","13","15","",""
"05/09/2021","03:46:19","RWP0001","1.547","2.9","270","0.60","-0.10","0.60","","","8","10","9","","","4","9","11","",""
"05/09/2021","03:46:19","RWP0001","1.648","2.6","14","-0.10","0.00","0.60","","","6","10","9","","","-1","5","6","",""
"05/09/2021","03:46:19","RWP0001","1.749","2.8","244","0.90","0.20","0.50","","","6","10","9","","","-8","1","0","",""
"05/09/2021","03:46:19","RWP0001","1.850","2.6","29","0.50","0.30","0.60","","","5","10","9","","","-13","-5","-7","",""
"05/09/2021","03:46:19","RWP0001","1.951","3.0","32","-1.40","0.40","0.70","","","4","9","8","","","-21","-12","-14","",""
"05/09/2021","03:46:19","RWP0001","2.053","","","1.90","0.40","0.60","","","3","7","3","","","-19","-17","-20","",""
"05/09/2021","03:46:19","RWP0001","2.154","","","0.10","0.40","0.40","","","7","10","4","","","-16","-13","-17","",""
"05/09/2021","03:46:19","RWP0001","2.255","2.6","33","0.10","0.40","0.60","","","5","10","9","","","-10","-8","-10","",""
"05/09/2021","03:46:19","RWP0001","2.356","4.7","36","-0.30","0.40","0.70","","","7","10","9","","","-11","-5","-6","",""
"05/09/2021","03:46:19","RWP0001","2.457","3.4","22","0.00","0.40","0.90","","","6","9","9","","","-14","-7","-8","",""
"05/09/2021","03:46:19","RWP0001","2.558","5.7","19","-0.30","0.20","1.20","","","7","9","9","","","-15","-11","-11","",""
"05/09/2021","03:46:19","RWP0001","2.660","6.9","4","-0.20","-0.10","1.70","","","7","9","9","","","-13","-14","-11","",""
"05/09/2021","03:46:19","RWP0001","2.761","7.1","354","0.10","-0.20","1.90","","","5","8","9","","","-15","-13","-10","",""
"05/09/2021","03:46:19","RWP0001","2.862","7.9","350","0.70","-0.40","2.10","","","3","7","8","","","-19","-15","-14","",""
"05/09/2021","03:46:19","RWP0001","2.963","","","-9.20","-0.40","2.00","","","3","3","4","","","-22","-18","-18","",""
"05/09/2021","03:46:19","RWP0001","3.064","","","-0.10","8.80","1.30","","","2","2","4","","","-18","-19","-17","",""
"05/09/2021","03:46:19","RWP0001","3.166","","","-2.80","-0.70","1.80","","","2","6","4","","","-20","-19","-16","",""
"05/09/2021","03:46:19","RWP0001","3.267","","","-0.50","-1.00","1.60","","","6","7","3","","","-15","-18","-15","",""
"05/09/2021","03:46:19","RWP0001","3.368","","","0.20","-1.60","1.30","","","8","4","5","","","-9","-18","-16","",""
"05/09/2021","03:46:19","RWP0001","3.469","7.2","311","0.10","-1.30","1.40","","","8","6","7","","","-7","-14","-15","",""
"05/09/2021","03:46:19","RWP0001","3.570","8.0","308","0.10","-1.60","1.40","","","8","10","9","","","-7","-9","-10","",""
"05/09/2021","03:46:19","RWP0001","3.671","8.1","314","-0.10","-1.70","1.40","","","8","10","9","","","-7","-6","-8","",""
"05/09/2021","03:46:19","RWP0001","3.773","8.5","303","0.10","-1.80","1.30","","","8","10","9","","","-7","-5","-8","",""
"05/09/2021","03:46:19","RWP0001","3.874","8.5","303","0.10","-1.80","1.30","","","8","10","9","","","-7","-5","-7","",""
"05/09/2021","03:46:19","RWP0001","3.975","9.2","303","0.20","-1.90","1.50","","","8","10","9","","","-10","-5","-7","",""
"05/09/2021","03:46:19","RWP0001","4.076","9.6","312","0.20","-1.90","1.70","","","5","10","9","","","-14","-8","-9","",""
"05/09/2021","03:46:19","RWP0001","4.177","9.8","315","4.80","-1.90","1.80","","","4","10","9","","","-19","-12","-12","",""
"05/09/2021","03:46:19","RWP0001","4.279","8.7","318","0.00","-1.60","1.70","","","5","6","7","","","-13","-14","-15","",""
"05/09/2021","03:46:19","RWP0001","4.380","7.9","307","0.30","-1.50","1.50","","","6","7","6","","","-15","-14","-16","",""
"05/09/2021","03:46:19","RWP0001","4.481","8.5","317","0.10","-1.50","1.80","","","6","9","8","","","-15","-13","-15","",""
"05/09/2021","03:46:19","RWP0001","4.582","7.9","319","0.50","-1.40","1.60","","","5","9","7","","","-16","-12","-15","",""
"05/09/2021","03:46:19","RWP0001","4.683","8.2","318","-0.40","-1.50","1.60","","","4","9","6","","","-18","-13","-16","",""
"05/09/2021","03:46:19","RWP0001","4.784","","","0.80","-1.40","1.50","","","4","8","5","","","-21","-16","-17","",""
"05/09/2021","03:46:19","RWP0001","4.886","","","1.40","-1.40","1.40","","","3","4","3","","","-19","-16","-20","",""
"05/09/2021","03:46:19","RWP0001","4.987","","","7.20","7.30","-4.50","","","4","2","2","","","-21","-20","-19","",""
"05/09/2021","03:46:19","RWP0001","5.088","","","2.50","3.70","5.70","","","2","4","2","","","-20","-19","-18","",""
"05/09/2021","03:46:19","RWP0001","5.189","","","3.40","7.20","-3.50","","","2","3","3","","","-18","-20","-22","",""
"05/09/2021","03:46:19","RWP0001","5.290","","","8.00","1.40","-3.60","","","3","2","2","","","-21","-19","-18","",""
"05/09/2021","03:46:19","RWP0001","5.392","","","-8.70","-6.40","8.00","","","3","3","2","","","-22","-20","-19","",""
"05/09/2021","03:46:19","RWP0001","5.493","","","-7.10","8.30","-7.10","","","3","3","2","","","-19","-19","-17","",""
"05/09/2021","03:46:19","RWP0001","5.594","","","0.50","2.60","3.40","","","3","2","3","","","-20","-22","-19","",""
"05/09/2021","03:46:19","RWP0001","5.695","","","6.90","-1.30","-5.50","","","3","2","3","","","-20","-21","-18","",""
"05/09/2021","03:46:19","RWP0001","5.796","","","0.50","4.90","-7.10","","","3","3","3","","","-2","-19","-19","",""
"05/09/2021","03:46:19","RWP0001","5.897","","","0.20","-1.20","-6.90","","","5","5","2","","","23","5","-20","",""
"05/09/2021","03:46:19","RWP0001","5.999","","","-0.20","-1.30","1.00","","","6","5","5","","","27","10","4","",""
"05/09/2021","03:46:19","RWP0001","6.100","","","-0.20","-6.10","0.90","","","4","3","5","","","26","-18","1","",""
"05/09/2021","04:00:00","RWP0004","0.100","","","","","0.70","","","","","2","","","","","-16","",""
"05/09/2021","04:00:00","RWP0004","0.200","6.0","98","0.20","1.40","0.60","","","2","2","2","","","6","6","7","",""
"05/09/2021","04:00:00","RWP0004","0.300","6.0","98","0.20","1.40","0.50","","","2","2","2","","","2","-1","3","",""
"05/09/2021","04:00:00","RWP0004","0.400","6.7","106","0.00","1.70","0.40","","","1","2","2","","","-3","2","1","",""
"05/09/2021","04:00:00","RWP0004","0.500","","","0.20","1.90","","","","1","2","","","","-13","-8","","",""
"05/09/2021","04:00:00","RWP0004","0.600","7.4","136","0.10","1.80","-0.50","","","1","2","2","","","-18","-16","-9","",""
"05/09/2021","04:00:00","RWP0004","0.700","5.5","145","0.00","1.20","-0.60","","","2","2","2","","","-7","-8","-5","",""
"05/09/2021","04:00:00","RWP0004","0.800","3.9","149","0.10","0.90","-0.50","","","2","4","4","","","-6","-7","-6","",""
"05/09/2021","04:00:00","RWP0004","0.900","2.3","148","0.10","0.50","-0.30","","","1","4","4","","","-10","-7","-9","",""
"05/09/2021","04:00:00","RWP0004","1.000","","","0.00","0.20","","","","2","4","","","","0","-5","","",""
"05/09/2021","04:00:00","RWP0004","1.100","0.7","37","0.10","0.00","0.20","","","3","2","4","","","-13","-6","-13","",""
"05/09/2021","04:00:00","RWP0004","1.200","","","0.20","-0.30","","","","1","4","","","","-32","-7","","",""
"05/09/2021","04:00:00","RWP0004","1.300","1.5","331","-0.10","-0.30","0.20","","","1","4","4","","","-10","1","-2","",""
"05/09/2021","04:00:00","RWP0004","1.400","1.8","353","0.00","-0.30","0.40","","","2","4","4","","","-12","-7","-6","",""
"05/09/2021","04:00:00","RWP0004","1.500","1.8","6","0.00","-0.20","0.40","","","2","4","4","","","-13","-9","-6","",""
"05/09/2021","04:00:00","RWP0004","1.600","2.1","8","0.00","-0.20","0.50","","","2","2","2","","","-12","-9","-10","",""
"05/09/2021","04:00:00","RWP0004","1.700","3.2","11","0.00","-0.30","0.80","","","2","2","2","","","-20","-16","-20","",""
"05/09/2021","04:00:00","RWP0004","1.800","2.1","354","0.00","-0.30","0.40","","","2","2","2","","","-28","-23","-21","",""
"05/09/2021","04:00:00","RWP0004","1.900","2.2","354","0.50","-0.30","0.40","","","2","2","2","","","-30","-26","-23","",""
"05/09/2021","04:00:00","RWP0004","2.000","2.2","354","-0.10","-0.30","0.50","","","2","2","2","","","-33","-31","-33","",""
"05/09/2021","04:00:00","RWP0004","2.100","","","2.20","","","","","2","","","","","-36","","","",""
"05/09/2021","04:00:00","RWP0004","2.200","1.0","326","0.00","-0.20","0.10","","","2","2","2","","","-34","-25","-25","",""
"05/09/2021","04:00:00","RWP0004","2.300","1.5","330","","-0.30","0.20","","","","2","2","","","","-17","-19","",""
"05/09/2021","04:00:00","RWP0004","2.400","2.0","328","0.10","-0.40","0.20","","","1","2","2","","","-33","-22","-25","",""
"05/09/2021","04:00:00","RWP0004","2.500","2.5","318","","-0.60","0.20","","","","2","2","","","","-25","-26","",""
"05/09/2021","04:00:00","RWP0004","2.600","3.7","323","","-0.90","0.40","","","","2","2","","","","-25","-26","",""
"05/09/2021","04:00:00","RWP0004","2.700","5.5","339","","-1.10","0.90","","","","2","2","","","","-26","-27","",""
"05/09/2021","04:00:00","RWP0004","2.800","5.4","332","","-1.20","0.80","","","","2","2","","","","-29","-28","",""
"05/09/2021","04:00:00","RWP0004","2.900","5.3","324","0.80","-1.20","0.60","","","1","2","2","","","-42","-26","-25","",""
"05/09/2021","04:00:00","RWP0004","3.000","5.4","328","","-1.20","0.60","","","","2","2","","","","-27","-27","",""
"05/09/2021","04:00:00","RWP0004","3.100","6.0","328","0.00","-1.30","0.70","","","2","2","2","","","-27","-28","-27","",""
"05/09/2021","04:00:00","RWP0004","3.200","6.9","329","-0.10","-1.50","0.90","","","2","2","2","","","-33","-32","-32","",""
"05/09/2021","04:00:00","RWP0004","3.300","5.2","340","-0.10","-1.00","0.90","","","1","2","2","","","-33","-30","-33","",""
"05/09/2021","04:00:00","RWP0004","3.400","5.3","317","-0.20","-1.30","0.40","","","1","2","2","","","-28","-22","-27","",""
"05/09/2021","04:00:00","RWP0004","3.500","5.4","311","-0.20","-1.30","0.30","","","2","2","2","","","-29","-22","-26","",""
"05/09/2021","04:00:00","RWP0004","3.600","6.6","320","-0.30","-1.60","0.60","","","1","2","2","","","-27","-25","-26","",""
"05/09/2021","04:00:00","RWP0004","3.700","8.0","328","0.00","-1.80","1.00","","","2","2","2","","","-19","-21","-18","",""
"05/09/2021","04:00:00","RWP0004","3.800","9.4","330","0.00","-2.10","1.20","","","2","2","2","","","-20","-19","-18","",""
"05/09/2021","04:00:00","RWP0004","3.900","9.5","329","-0.10","-2.10","1.20","","","2","2","2","","","-26","-18","-17","",""
"05/09/2021","04:00:00","RWP0004","4.000","9.6","326","-0.20","-2.20","1.10","","","2","2","2","","","-16","-16","-13","",""
"05/09/2021","04:00:00","RWP0004","4.100","9.8","324","-0.20","-2.30","1.10","","","2","2","2","","","-14","-16","-14","",""
"05/09/2021","04:00:00","RWP0004","4.200","9.6","321","-0.30","-2.30","0.90","","","1","2","2","","","-18","-20","-18","",""
"05/09/2021","04:00:00","RWP0004","4.300","9.7","316","-0.20","-2.30","0.70","","","2","2","2","","","-22","-26","-23","",""
"05/09/2021","04:00:00","RWP0004","4.400","9.6","313","-0.10","-2.40","0.60","","","2","2","2","","","-30","-31","-29","",""
"05/09/2021","04:00:00","RWP0004","4.500","8.7","309","-0.10","-2.20","0.40","","","2","2","2","","","-35","-31","-32","",""
"05/09/2021","04:00:00","RWP0004","4.600","9.4","305","-0.20","-2.40","0.20","","","2","2","2","","","-22","-23","-23","",""
"05/09/2021","04:00:00","RWP0004","4.700","10.6","304","-0.20","-2.70","0.20","","","2","2","2","","","-19","-21","-19","",""
"05/09/2021","04:00:00","RWP0004","4.800","10.2","304","-0.20","-2.60","0.20","","","2","2","2","","","-21","-25","-23","",""
"05/09/2021","04:00:00","RWP0004","4.900","10.0","300","-0.30","-2.50","0.00","","","2","2","2","","","-27","-29","-31","",""
"05/09/2021","04:00:00","RWP0004","5.000","","","","","-0.10","","","","","2","","","","","-35","",""
"05/09/2021","04:00:00","RWP0004","5.100","","","","","","","","","","","","","","","","",""
"05/09/2021","04:00:00","RWP0002","0.100","6.3","99","0.00","-1.60","0.20","","","2","2","2","","","0","-4","-9","",""
"05/09/2021","04:00:00","RWP0002","0.200","6.5","105","0.00","-1.60","0.40","","","2","2","2","","","4","3","-4","",""
"05/09/2021","04:00:00","RWP0002","0.300","6.6","104","0.00","-1.60","0.40","","","2","2","2","","","-5","-4","-7","",""
"05/09/2021","04:00:00","RWP0002","0.400","6.8","111","-0.20","-1.60","0.60","","","1","2","2","","","-9","-8","-10","",""
"05/09/2021","04:00:00","RWP0002","0.500","6.5","110","-0.10","-1.60","0.60","","","1","2","2","","","-15","-10","-14","",""
"05/09/2021","04:00:00","RWP0002","0.600","7.1","116","0.10","-1.60","0.80","","","2","2","2","","","-12","-19","-16","",""
"05/09/2021","04:00:00","RWP0002","0.700","7.2","127","-0.10","-1.40","1.10","","","1","2","2","","","-12","-14","-13","",""
"05/09/2021","04:00:00","RWP0002","0.800","6.0","137","0.10","-1.00","1.10","","","1","4","4","","","-5","-11","-13","",""
"05/09/2021","04:00:00","RWP0002","0.900","3.8","149","-0.10","-0.50","0.80","","","1","4","4","","","-6","-10","-9","",""
"05/09/2021","04:00:00","RWP0002","1.000","1.3","134","-0.10","-0.20","0.20","","","3","2","2","","","-10","-6","-14","",""
"05/09/2021","04:00:00","RWP0002","1.100","","","-0.10","","0.00","","","3","","2","","","-16","","-12","",""
"05/09/2021","04:00:00","RWP0002","1.200","1.7","291","-0.20","0.40","-0.20","","","2","4","4","","","-14","-15","-18","",""
"05/09/2021","04:00:00","RWP0002","1.300","2.1","320","-0.10","0.30","-0.40","","","2","4","4","","","-6","-1","-3","",""
"05/09/2021","04:00:00","RWP0002","1.400","2.3","337","-0.20","0.20","-0.50","","","1","4","4","","","-5","-3","-3","",""
"05/09/2021","04:00:00","RWP0002","1.500","1.8","339","-0.10","0.20","-0.40","","","1","4","4","","","-23","-16","-12","",""
"05/09/2021","04:00:00","RWP0002","1.600","","","","","-0.40","","","","","2","","","","","-9","",""
"05/09/2021","04:00:00","RWP0002","1.700","3.1","18","","-0.20","-0.70","","","","2","2","","","","-17","-18","",""
"05/09/2021","04:00:00","RWP0002","1.800","3.1","358","-0.10","0.00","-0.80","","","1","2","2","","","-26","-26","-25","",""
"05/09/2021","04:00:00","RWP0002","1.900","","","","","-0.80","","","","","2","","","","","-28","",""
"05/09/2021","04:00:00","RWP0002","2.000","","","0.00","","","","","1","","","","","-37","","","",""
"05/09/2021","04:00:00","RWP0002","2.100","","","-0.20","","-0.30","","","2","","2","","","-37","","-29","",""
"05/09/2021","04:00:00","RWP0002","2.200","","","-0.10","","-0.30","","","1","","2","","","-31","","-25","",""
"05/09/2021","04:00:00","RWP0002","2.300","2.0","345","-0.20","0.10","-0.50","","","1","2","2","","","-33","-31","-28","",""
"05/09/2021","04:00:00","RWP0002","2.400","3.5","323","-0.10","0.50","-0.70","","","1","2","2","","","-29","-28","-29","",""
"05/09/2021","04:00:00","RWP0002","2.500","4.6","333","-0.10","0.50","-1.00","","","2","2","2","","","-28","-25","-27","",""
"05/09/2021","04:00:00","RWP0002","2.600","6.1","341","-0.10","0.50","-1.50","","","2","2","2","","","-22","-20","-22","",""
"05/09/2021","04:00:00","RWP0002","2.700","6.9","340","-0.10","0.60","-1.70","","","2","2","2","","","-26","-25","-26","",""
"05/09/2021","04:00:00","RWP0002","2.800","5.3","331","-0.20","0.70","-1.20","","","2","2","2","","","-26","-26","-27","",""
"05/09/2021","04:00:00","RWP0002","2.900","6.1","333","-0.20","0.70","-1.40","","","2","2","2","","","-26","-28","-29","",""
"05/09/2021","04:00:00","RWP0002","3.000","6.3","326","-0.60","0.90","-1.30","","","2","2","2","","","-33","-32","-34","",""
"05/09/2021","04:00:00","RWP0002","3.100","7.5","327","-0.10","1.00","-1.60","","","2","2","2","","","-30","-29","-30","",""
"05/09/2021","04:00:00","RWP0002","3.200","8.0","318","-0.30","1.40","-1.50","","","1","2","2","","","-31","-31","-32","",""
"05/09/2021","04:00:00","RWP0002","3.300","7.5","311","0.00","1.40","-1.20","","","2","2","2","","","-31","-34","-33","",""
"05/09/2021","04:00:00","RWP0002","3.400","5.5","310","-0.10","1.10","-0.90","","","2","2","2","","","-36","-33","-34","",""
"05/09/2021","04:00:00","RWP0002","3.500","5.3","303","0.00","1.10","-0.70","","","2","2","2","","","-30","-31","-29","",""
"05/09/2021","04:00:00","RWP0002","3.600","5.9","292","-0.10","1.40","-0.60","","","2","2","2","","","-29","-29","-29","",""
"05/09/2021","04:00:00","RWP0002","3.700","5.9","293","0.00","1.40","-0.60","","","2","2","2","","","-25","-25","-28","",""
"05/09/2021","04:00:00","RWP0002","3.800","6.5","301","0.00","1.40","-0.90","","","2","2","2","","","-22","-22","-24","",""
"05/09/2021","04:00:00","RWP0002","3.900","7.9","310","0.00","1.50","-1.30","","","2","2","2","","","-23","-22","-23","",""
"05/09/2021","04:00:00","RWP0002","4.000","9.1","313","0.10","1.70","-1.60","","","1","2","2","","","-27","-26","-25","",""
"05/09/2021","04:00:00","RWP0002","4.100","10.3","316","0.20","1.80","-1.90","","","1","2","2","","","-24","-29","-28","",""
"05/09/2021","04:00:00","RWP0002","4.200","11.3","321","0.10","1.80","-2.20","","","2","2","2","","","-27","-32","-28","",""
"05/09/2021","04:00:00","RWP0002","4.300","9.8","317","0.10","1.70","-1.80","","","2","2","2","","","-30","-34","-29","",""
"05/09/2021","04:00:00","RWP0002","4.400","10.3","311","0.10","2.00","-1.70","","","2","2","2","","","-23","-25","-25","",""
"05/09/2021","04:00:00","RWP0002","4.500","9.5","309","0.10","1.90","-1.50","","","2","2","2","","","-20","-22","-22","",""
"05/09/2021","04:00:00","RWP0002","4.600","8.9","306","0.00","1.80","-1.30","","","1","2","2","","","-19","-22","-21","",""
"05/09/2021","04:00:00","RWP0002","4.700","8.4","303","0.00","1.80","-1.20","","","2","2","2","","","-26","-25","-24","",""
"05/09/2021","04:00:00","RWP0002","4.800","7.9","299","0.10","1.80","-1.00","","","2","2","2","","","-26","-27","-27","",""
"05/09/2021","04:00:00","RWP0002","4.900","8.1","299","0.20","1.80","-1.00","","","2","2","2","","","-30","-30","-28","",""
"05/09/2021","04:00:00","RWP0002","5.000","9.6","293","","2.20","-1.00","","","","2","2","","","","-38","-33","",""
"05/09/2021","04:01:01","RWP0001","0.130","7.0","107","-0.20","1.60","-0.70","","","9","10","10","","","22","21","19","",""
"05/09/2021","04:01:01","RWP0001","0.231","7.1","108","-0.20","1.60","-0.70","","","9","10","10","","","22","23","20","",""
"05/09/2021","04:01:01","RWP0001","0.332","7.0","112","-0.10","1.60","-0.80","","","9","10","10","","","21","22","19","",""
"05/09/2021","04:01:01","RWP0001","0.434","7.0","116","0.00","1.70","-0.80","","","9","10","10","","","19","20","18","",""
"05/09/2021","04:01:01","RWP0001","0.535","6.9","122","0.10","1.70","-0.90","","","9","10","10","","","17","17","15","",""
"05/09/2021","04:01:01","RWP0001","0.636","6.9","128","0.10","1.60","-1.00","","","8","10","10","","","16","16","14","",""
"05/09/2021","04:01:01","RWP0001","0.737","6.9","137","0.20","1.50","-1.10","","","8","10","10","","","14","16","14","",""
"05/09/2021","04:01:01","RWP0001","0.838","6.5","143","0.20","1.20","-1.20","","","8","10","10","","","11","13","11","",""
"05/09/2021","04:01:01","RWP0001","0.940","5.6","150","0.10","0.90","-1.20","","","8","10","10","","","7","10","8","",""
"05/09/2021","04:01:01","RWP0001","1.041","4.0","160","0.10","0.50","-0.90","","","9","10","10","","","4","8","6","",""
"05/09/2021","04:01:01","RWP0001","1.142","0.3","91","-0.10","0.00","-0.10","","","8","10","10","","","8","7","6","",""
"05/09/2021","04:01:01","RWP0001","1.243","1.7","319","0.00","-0.30","0.30","","","8","10","10","","","14","15","14","",""
"05/09/2021","04:01:01","RWP0001","1.344","1.7","324","0.00","-0.20","0.40","","","7","10","10","","","16","17","17","",""
"05/09/2021","04:01:01","RWP0001","1.445","1.7","343","0.10","-0.10","0.50","","","7","10","10","","","12","16","16","",""
"05/09/2021","04:01:01","RWP0001","1.547","2.3","15","-0.10","0.00","0.50","","","8","10","10","","","5","11","12","",""
"05/09/2021","04:01:01","RWP0001","1.648","1.6","15","0.10","0.20","0.50","","","7","10","10","","","-1","6","6","",""
"05/09/2021","04:01:01","RWP0001","1.749","3.1","34","-0.10","0.40","0.60","","","7","10","10","","","-9","0","-1","",""
"05/09/2021","04:01:01","RWP0001","1.850","3.4","36","0.30","0.50","0.70","","","5","10","10","","","-14","-7","-8","",""
"05/09/2021","04:01:01","RWP0001","1.951","4.2","40","-0.60","0.70","0.90","","","3","6","10","","","-17","-15","-16","",""
"05/09/2021","04:01:01","RWP0001","2.053","","","2.00","0.30","0.80","","","3","2","2","","","-17","-22","-19","",""
"05/09/2021","04:01:01","RWP0001","2.154","","","-5.40","0.30","9.80","","","3","9","2","","","-17","-12","-21","",""
"05/09/2021","04:01:01","RWP0001","2.255","3.2","39","-0.20","0.30","0.50","","","9","10","9","","","-15","-9","-13","",""
"05/09/2021","04:01:01","RWP0001","2.356","3.5","29","-0.10","0.30","0.70","","","8","10","10","","","-15","-7","-9","",""
"05/09/2021","04:01:01","RWP0001","2.457","3.6","13","2.50","0.20","0.90","","","3","10","10","","","-19","-10","-10","",""
"05/09/2021","04:01:01","RWP0001","2.558","4.7","3","2.50","0.00","1.30","","","4","9","10","","","-20","-15","-13","",""
"05/09/2021","04:01:01","RWP0001","2.660","7.9","10","-0.50","-0.20","1.60","","","7","7","9","","","-17","-15","-13","",""
"05/09/2021","04:01:01","RWP0001","2.761","7.4","351","8.70","-0.30","1.90","","","3","9","10","","","-19","-14","-12","",""
"05/09/2021","04:01:01","RWP0001","2.862","7.9","352","-3.80","-0.30","2.10","","","3","7","9","","","-21","-16","-14","",""
"05/09/2021","04:01:01","RWP0001","2.963","","","5.50","-0.60","2.10","","","3","4","4","","","-19","-19","-17","",""
"05/09/2021","04:01:01","RWP0001","3.064","","","7.60","-0.70","2.20","","","3","5","4","","","-20","-16","-18","",""
"05/09/2021","04:01:01","RWP0001","3.166","","","-0.90","-0.60","1.80","","","6","9","5","","","-18","-13","-18","",""
"05/09/2021","04:01:01","RWP0001","3.267","7.4","336","5.30","-0.80","1.80","","","3","9","6","","","-19","-13","-17","",""
"05/09/2021","04:01:01","RWP0001","3.368","6.0","307","0.30","-1.00","1.20","","","8","10","9","","","-13","-12","-15","",""
"05/09/2021","04:01:01","RWP0001","3.469","7.0","315","0.00","-1.30","1.30","","","7","10","10","","","-9","-10","-12","",""
"05/09/2021","04:01:01","RWP0001","3.570","8.2","306","0.10","-1.70","1.40","","","7","10","10","","","-11","-8","-8","",""
"05/09/2021","04:01:01","RWP0001","3.671","9.0","306","0.10","-1.80","1.50","","","7","10","10","","","-10","-8","-8","",""
"05/09/2021","04:01:01","RWP0001","3.773","8.8","310","-0.10","-1.90","1.40","","","8","10","10","","","-12","-9","-9","",""
"05/09/2021","04:01:01","RWP0001","3.874","9.1","308","0.10","-1.90","1.50","","","8","9","10","","","-7","-9","-9","",""
"05/09/2021","04:01:01","RWP0001","3.975","9.4","313","0.10","-1.70","1.80","","","8","9","10","","","-8","-8","-8","",""
"05/09/2021","04:01:01","RWP0001","4.076","9.6","320","0.00","-1.60","2.00","","","8","10","10","","","-10","-7","-8","",""
"05/09/2021","04:01:01","RWP0001","4.177","10.1","325","0.00","-1.60","2.10","","","8","10","10","","","-10","-9","-10","",""
"05/09/2021","04:01:01","RWP0001","4.279","9.6","325","0.00","-1.50","2.10","","","6","10","10","","","-11","-9","-10","",""
"05/09/2021","04:01:01","RWP0001","4.380","9.1","322","-0.10","-1.50","1.90","","","3","8","9","","","-12","-9","-9","",""
"05/09/2021","04:01:01","RWP0001","4.481","8.9","318","0.10","-1.50","1.80","","","7","8","9","","","-14","-13","-10","",""
"05/09/2021","04:01:01","RWP0001","4.582","8.4","317","-0.20","-1.60","1.60","","","4","10","10","","","-14","-12","-13","",""
"05/09/2021","04:01:01","RWP0001","4.683","7.3","317","-0.20","-1.40","1.40","","","3","10","9","","","-13","-12","-12","",""
"05/09/2021","04:01:01","RWP0001","4.784","6.9","311","0.00","-1.40","1.20","","","5","10","7","","","-15","-12","-13","",""
"05/09/2021","04:01:01","RWP0001","4.886","6.9","313","-9.50","-1.40","1.20","","","2","7","8","","","-20","-10","-14","",""
"05/09/2021","04:01:01","RWP0001","4.987","","","-9.60","-1.60","1.40","","","3","5","7","","","-19","-12","-17","",""
"05/09/2021","04:01:01","RWP0001","5.088","","","-7.90","-1.50","-4.20","","","3","4","2","","","-19","-16","-17","",""
"05/09/2021","04:01:01","RWP0001","5.189","","","8.40","2.40","-6.70","","","3","3","3","","","-19","-20","-22","",""
"05/09/2021","04:01:01","RWP0001","5.290","","","6.40","-5.00","5.50","","","3","2","3","","","-19","-19","-17","",""
"05/09/2021","04:01:01","RWP0001","5.392","","","3.20","-8.70","-3.20","","","3","4","2","","","-18","-20","-20","",""
"05/09/2021","04:01:01","RWP0001","5.493","","","-6.50","-1.50","-9.80","","","4","2","3","","","-18","-20","-19","",""
"05/09/2021","04:01:01","RWP0001","5.594","","","5.70","3.70","6.20","","","2","3","2","","","-12","-19","-18","",""
"05/09/2021","04:01:01","RWP0001","5.695","","","7.30","-6.00","-7.10","","","3","3","3","","","-18","-18","-20","",""
"05/09/2021","04:01:01","RWP0001","5.796","","","0.00","-2.30","10.00","","","6","2","3","","","-13","-18","-18","",""
"05/09/2021","04:01:01","RWP0001","5.897","","","0.10","1.50","0.70","","","5","4","4","","","-16","-19","-19","",""
"05/09/2021","04:01:01","RWP0001","5.999","7.3","291","-8.00","-1.80","0.70","","","3","8","8","","","-19","-14","-15","",""
"05/09/2021","04:01:01","RWP0001","6.100","8.0","291","2.40","-2.00","0.70","","","3","10","10","","","-19","27","-15","",""
"05/09/2021","04:01:19","RWP0003","0.130","5.9","101","-0.20","0.00","-1.80","","","9","10","9","","","-3","2","3","",""
"05/09/2021","04:01:19","RWP0003","0.231","5.4","102","-0.20","-0.10","-1.60","","","9","10","9","","","-1","4","6","",""
"05/09/2021","04:01:19","RWP0003","0.332","5.5","102","-0.20","-0.10","-1.70","","","9","10","9","","","-3","2","3","",""
