"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"05/09/2021","03:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"05/09/2021","03:25:00","0313 NE  SW","394","5","100","18","101","20","100","21","5","","","","",""
"05/09/2021","03:25:00","0313 NE  SW","492","5","","","","","","","","","","","56",""
"05/09/2021","03:25:00","0002 SE  SE","6","5","","","","","","","","69.0","","58.0","68",""
"05/09/2021","03:25:00","0002 SE  SE","12","5","77","3","109","7","109","7","9","","","","",""
"05/09/2021","03:25:00","0002 SE  SE","54","5","90","6","109","10","109","10","7","73.1","4.1","57.0","57",""
"05/09/2021","03:25:00","0002 SE  SE","90","5","94","8","94","12","94","12","7","","","","",""
"05/09/2021","03:25:00","0002 SE  SE","145","5","94","11","100","13","100","13","7","","","","",""
"05/09/2021","03:25:00","0002 SE  SE","204","5","95","12","93","13","93","13","6","75.0","","57.2","54",""
"05/09/2021","03:25:00","0006 SE  SE","6","5","","","","","","","","73.6","","57.4","57",""
"05/09/2021","03:25:00","0006 SE  SE","12","5","86","3","71","7","71","7","21","","","","",""
"05/09/2021","03:25:00","0006 SE  SE","54","5","91","7","87","12","87","12","11","74.6","1.0","56.9","54",""
"05/09/2021","03:25:00","0006 SE  SE","162","5","93","11","87","13","87","13","7","","","","",""
"05/09/2021","03:25:00","0006 SE  SE","204","5","94","11","86","12","86","12","7","74.7","","54.8","50",""
"05/09/2021","03:25:00","0110 SE  SE","6","5","","","","","","","","70.8","","57.2","62",""
"05/09/2021","03:25:00","0110 SE  SE","12","5","88","1","77","5","71","5","23","","","","",""
"05/09/2021","03:25:00","0110 SE  SE","54","5","84","5","89","7","71","8","8","72.6","1.8","57.5","59",""
"05/09/2021","03:25:00","0110 SE  SE","162","5","72","8","75","10","71","10","4","","","","",""
"05/09/2021","03:25:00","0110 SE  SE","204","5","85","10","92","11","77","12","5","73.2","","56.1","55",""
"05/09/2021","03:25:00","0313 SW  SW","6","5","","","","","","","","65.5","","57.7","76",""
"05/09/2021","03:25:00","0313 SW  SW","12","5","103","1","91","2","93","2","8","","","","",""
"05/09/2021","03:25:00","0313 SW  SW","54","5","91","7","90","9","90","9","5","71.4","5.9","57.3","61",""
"05/09/2021","03:25:00","0313 SW  SW","162","5","92","10","96","11","89","12","4","","","","",""
"05/09/2021","03:25:00","0313 SW  SW","204","5","83","10","81","11","80","13","4","73.1","","55.0","53",""
"05/09/2021","03:25:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"05/09/2021","03:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"05/09/2021","03:25:00","0313 SW  SW","492","5","","","","","","","","71.8","","59.0","64",""
"05/09/2021","03:30:00","0002 NW  SE","6","5","","","","","","","","71.2","","58.4","64",""
"05/09/2021","03:30:00","0002 NW  SE","12","5","86","3","99","5","71","6","10","","","","",""
"05/09/2021","03:30:00","0002 NW  SE","54","5","95","6","98","10","98","10","7","74.1","2.9","57.9","57",""
"05/09/2021","03:30:00","0002 NW  SE","90","5","97","8","106","11","106","11","7","","","","",""
"05/09/2021","03:30:00","0002 NW  SE","145","5","97","9","97","11","97","12","7","","","","",""
"05/09/2021","03:30:00","0002 NW  SE","204","5","97","9","98","12","98","13","7","74.5","","56.8","54",""
"05/09/2021","03:30:00","0006 NW  SE","6","5","","","","","","","","73.6","","57.0","56",""
"05/09/2021","03:30:00","0006 NW  SE","12","5","93","2","85","5","75","7","17","","","","",""
"05/09/2021","03:30:00","0006 NW  SE","54","5","96","5","80","9","89","11","11","74.1","0.5","56.4","54",""
"05/09/2021","03:30:00","0006 NW  SE","162","5","92","8","103","12","103","12","7","","","","",""
"05/09/2021","03:30:00","0006 NW  SE","204","5","103","8","94","11","99","11","7","74.1","","54.3","50",""
"05/09/2021","03:30:00","SLC 40","150","5","","","","","","","","","","","",""
"05/09/2021","03:30:00","SLC 40","151","5","","","","","","","","","","","",""
"05/09/2021","03:30:00","SLC 40","152","5","","","","","","","","","","","",""
"05/09/2021","03:30:00","SLC 41","50","5","","","","","","","","","","","",""
"05/09/2021","03:30:00","SLC 41","51","5","","","","","","","","","","","",""
"05/09/2021","03:30:00","SLC 41","230","5","","","","","","","","","","","",""
"05/09/2021","03:30:00","SLC 41","231","5","","","","","","","","","","","",""
"05/09/2021","03:30:00","0110 NW  SE","6","5","","","","","","","","71.6","","60.5","68",""
"05/09/2021","03:30:00","0110 NW  SE","12","5","96","2","85","3","88","5","18","","","","",""
"05/09/2021","03:30:00","0110 NW  SE","54","5","90","4","83","7","83","7","8","73.2","1.6","56.6","56",""
"05/09/2021","03:30:00","0110 NW  SE","162","5","83","9","79","12","73","12","6","","","","",""
"05/09/2021","03:30:00","0110 NW  SE","204","5","84","9","83","12","83","12","5","74.0","","55.3","52",""
"05/09/2021","03:30:00","0313 NE  SW","6","5","","","","","","","","65.0","","56.1","73","1020.2"
"05/09/2021","03:30:00","0313 NE  SW","12","5","104","1","89","1","97","2","11","","","","",""
"05/09/2021","03:30:00","0313 NE  SW","54","5","96","6","102","7","93","8","6","70.8","5.8","58.0","64",""
"05/09/2021","03:30:00","0313 NE  SW","162","5","91","9","94","10","94","10","4","","","","",""
"05/09/2021","03:30:00","0313 NE  SW","204","5","90","10","90","11","90","11","5","73.1","","56.0","55",""
"05/09/2021","03:30:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"05/09/2021","03:30:00","0313 NE  SW","394","5","103","19","106","20","106","20","5","","","","",""
"05/09/2021","03:30:00","0313 NE  SW","492","5","","","","","","","","","","","56",""
"05/09/2021","03:30:00","0002 SE  SE","6","5","","","","","","","","71.1","","58.3","64",""
"05/09/2021","03:30:00","0002 SE  SE","12","5","89","4","96","7","96","7","11","","","","",""
"05/09/2021","03:30:00","0002 SE  SE","54","5","96","8","99","11","99","11","8","74.1","3.0","57.4","56",""
"05/09/2021","03:30:00","0002 SE  SE","90","5","97","10","109","13","109","13","8","","","","",""
"05/09/2021","03:30:00","0002 SE  SE","145","5","96","10","95","13","100","13","8","","","","",""
"05/09/2021","03:30:00","0002 SE  SE","204","5","95","11","92","13","93","13","7","75.0","","57.8","55",""
"05/09/2021","03:30:00","0006 SE  SE","6","5","","","","","","","","73.5","","57.4","57",""
"05/09/2021","03:30:00","0006 SE  SE","12","5","87","2","83","6","71","7","22","","","","",""
"05/09/2021","03:30:00","0006 SE  SE","54","5","89","6","90","10","87","12","11","74.7","1.2","57.0","54",""
"05/09/2021","03:30:00","0006 SE  SE","162","5","89","10","103","12","87","13","7","","","","",""
"05/09/2021","03:30:00","0006 SE  SE","204","5","90","10","97","12","86","12","7","74.7","","54.8","50",""
"05/09/2021","03:30:00","0110 SE  SE","6","5","","","","","","","","70.8","","57.2","62",""
"05/09/2021","03:30:00","0110 SE  SE","12","5","96","2","78","4","77","5","23","","","","",""
"05/09/2021","03:30:00","0110 SE  SE","54","5","88","5","81","7","81","7","8","72.5","1.7","57.4","59",""
"05/09/2021","03:30:00","0110 SE  SE","162","5","74","9","76","10","75","10","4","","","","",""
"05/09/2021","03:30:00","0110 SE  SE","204","5","91","10","94","13","94","13","6","73.5","","53.7","50",""
"05/09/2021","03:30:00","0313 SW  SW","6","5","","","","","","","","65.6","","57.8","76",""
"05/09/2021","03:30:00","0313 SW  SW","12","5","104","1","99","2","91","2","8","","","","",""
"05/09/2021","03:30:00","0313 SW  SW","54","5","92","6","95","8","90","9","5","71.1","5.5","57.0","61",""
"05/09/2021","03:30:00","0313 SW  SW","162","5","92","10","89","11","89","11","4","","","","",""
"05/09/2021","03:30:00","0313 SW  SW","204","5","84","10","85","11","85","11","4","73.2","","54.5","52",""
"05/09/2021","03:30:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"05/09/2021","03:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"05/09/2021","03:30:00","0313 SW  SW","492","5","","","","","","","","71.9","","58.6","63",""
"05/09/2021","03:35:00","0002 NW  SE","6","5","","","","","","","","71.9","","58.6","63",""
"05/09/2021","03:35:00","0002 NW  SE","12","5","87","3","70","7","70","7","11","","","","",""
"05/09/2021","03:35:00","0002 NW  SE","54","5","96","6","99","10","98","10","8","74.2","2.3","57.5","56",""
"05/09/2021","03:35:00","0002 NW  SE","90","5","98","7","106","11","106","11","8","","","","",""
"05/09/2021","03:35:00","0002 NW  SE","145","5","97","9","99","12","99","12","6","","","","",""
"05/09/2021","03:35:00","0002 NW  SE","204","5","98","9","98","13","98","13","6","74.5","","56.3","53",""
"05/09/2021","03:35:00","0006 NW  SE","6","5","","","","","","","","73.9","","56.7","55",""
"05/09/2021","03:35:00","0006 NW  SE","12","5","88","3","76","6","76","6","17","","","","",""
"05/09/2021","03:35:00","0006 NW  SE","54","5","92","6","82","10","82","10","11","74.4","0.5","56.2","53",""
"05/09/2021","03:35:00","0006 NW  SE","162","5","92","8","97","10","103","12","6","","","","",""
"05/09/2021","03:35:00","0006 NW  SE","204","5","105","7","94","10","94","11","6","74.1","","54.8","51",""
"05/09/2021","03:35:00","SLC 40","150","5","","","","","","","","","","","",""
"05/09/2021","03:35:00","SLC 40","151","5","","","","","","","","","","","",""
"05/09/2021","03:35:00","SLC 40","152","5","","","","","","","","","","","",""
"05/09/2021","03:35:00","SLC 41","50","5","","","","","","","","","","","",""
"05/09/2021","03:35:00","SLC 41","51","5","","","","","","","","","","","",""
"05/09/2021","03:35:00","SLC 41","230","5","","","","","","","","","","","",""
"05/09/2021","03:35:00","SLC 41","231","5","","","","","","","","","","","",""
"05/09/2021","03:35:00","0110 NW  SE","6","5","","","","","","","","72.2","","59.4","64",""
"05/09/2021","03:35:00","0110 NW  SE","12","5","97","2","81","6","81","6","18","","","","",""
"05/09/2021","03:35:00","0110 NW  SE","54","5","93","5","80","8","80","8","9","73.7","1.5","55.5","53",""
"05/09/2021","03:35:00","0110 NW  SE","162","5","88","8","77","12","77","12","7","","","","",""
"05/09/2021","03:35:00","0110 NW  SE","204","5","87","7","81","12","83","12","6","74.0","","55.8","53",""
"05/09/2021","03:35:00","0313 NE  SW","6","5","","","","","","","","64.1","","56.0","75","1020.2"
"05/09/2021","03:35:00","0313 NE  SW","12","5","0","0","102","1","89","1","11","","","","",""
"05/09/2021","03:35:00","0313 NE  SW","54","5","96","6","92","6","102","7","4","71.1","7.0","58.3","64",""
"05/09/2021","03:35:00","0313 NE  SW","162","5","92","8","89","10","94","10","4","","","","",""
"05/09/2021","03:35:00","0313 NE  SW","204","5","91","9","89","10","90","11","4","73.0","","56.4","56",""
"05/09/2021","03:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"05/09/2021","03:35:00","0313 NE  SW","394","5","101","18","99","19","106","20","4","","","","",""
"05/09/2021","03:35:00","0313 NE  SW","492","5","","","","","","","","","","","56",""
"05/09/2021","03:35:00","0002 SE  SE","6","5","","","","","","","","71.9","","58.6","63",""
"05/09/2021","03:35:00","0002 SE  SE","12","5","91","4","98","8","98","8","12","","","","",""
"05/09/2021","03:35:00","0002 SE  SE","54","5","98","7","95","10","99","11","9","74.2","2.3","57.0","55",""
"05/09/2021","03:35:00","0002 SE  SE","90","5","99","9","99","12","109","13","9","","","","",""
"05/09/2021","03:35:00","0002 SE  SE","145","5","97","10","97","13","95","13","7","","","","",""
"05/09/2021","03:35:00","0002 SE  SE","204","5","96","11","97","13","97","13","6","75.1","","57.9","55",""
"05/09/2021","03:35:00","0006 SE  SE","6","5","","","","","","","","73.9","","57.2","56",""
"05/09/2021","03:35:00","0006 SE  SE","12","5","81","3","83","7","83","7","21","","","","",""
"05/09/2021","03:35:00","0006 SE  SE","54","5","85","7","82","10","82","10","11","74.9","1.0","56.6","53",""
"05/09/2021","03:35:00","0006 SE  SE","162","5","89","10","89","11","103","12","6","","","","",""
"05/09/2021","03:35:00","0006 SE  SE","204","5","92","10","97","11","97","12","6","74.8","","54.9","50",""
"05/09/2021","03:35:00","0110 SE  SE","6","5","","","","","","","","71.5","","55.5","57",""
"05/09/2021","03:35:00","0110 SE  SE","12","5","96","3","96","6","96","6","22","","","","",""
"05/09/2021","03:35:00","0110 SE  SE","54","5","92","6","95","9","95","9","9","72.5","1.0","55.9","56",""
"05/09/2021","03:35:00","0110 SE  SE","162","5","75","8","75","10","76","10","4","","","","",""
"05/09/2021","03:35:00","0110 SE  SE","204","5","95","10","96","12","94","13","7","73.6","","54.4","51",""
"05/09/2021","03:35:00","0313 SW  SW","6","5","","","","","","","","64.4","","57.8","79",""
"05/09/2021","03:35:00","0313 SW  SW","12","5","0","0","104","1","99","2","8","","","","",""
"05/09/2021","03:35:00","0313 SW  SW","54","5","91","6","93","7","95","8","4","71.3","6.9","57.2","61",""
"05/09/2021","03:35:00","0313 SW  SW","162","5","93","9","93","11","89","11","3","","","","",""
"05/09/2021","03:35:00","0313 SW  SW","204","5","84","10","81","11","85","11","4","73.2","","55.1","53",""
"05/09/2021","03:35:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"05/09/2021","03:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"05/09/2021","03:35:00","0313 SW  SW","492","5","","","","","","","","71.9","","58.6","63",""
"05/09/2021","03:40:00","0002 NW  SE","6","5","","","","","","","","71.6","","58.8","64",""
"05/09/2021","03:40:00","0002 NW  SE","12","5","84","3","73","6","70","7","11","","","","",""
"05/09/2021","03:40:00","0002 NW  SE","54","5","94","6","97","10","97","10","8","73.7","2.1","59.0","60",""
"05/09/2021","03:40:00","0002 NW  SE","90","5","96","7","102","9","106","11","7","","","","",""
"05/09/2021","03:40:00","0002 NW  SE","145","5","95","8","99","11","99","12","6","","","","",""
"05/09/2021","03:40:00","0002 NW  SE","204","5","96","8","103","12","98","13","5","74.5","","57.8","56",""
"05/09/2021","03:40:00","0006 NW  SE","6","5","","","","","","","","73.6","","57.0","56",""
"05/09/2021","03:40:00","0006 NW  SE","12","5","93","2","86","6","76","6","17","","","","",""
"05/09/2021","03:40:00","0006 NW  SE","54","5","96","5","81","9","82","10","11","74.2","0.6","56.5","54",""
"05/09/2021","03:40:00","0006 NW  SE","162","5","95","8","98","10","97","10","6","","","","",""
"05/09/2021","03:40:00","0006 NW  SE","204","5","108","7","112","10","94","10","6","74.1","","54.8","51",""
"05/09/2021","03:40:00","SLC 40","150","5","","","","","","","","","","","",""
"05/09/2021","03:40:00","SLC 40","151","5","","","","","","","","","","","",""
"05/09/2021","03:40:00","SLC 40","152","5","","","","","","","","","","","",""
"05/09/2021","03:40:00","SLC 41","50","5","","","","","","","","","","","",""
"05/09/2021","03:40:00","SLC 41","51","5","","","","","","","","","","","",""
"05/09/2021","03:40:00","SLC 41","230","5","","","","","","","","","","","",""
"05/09/2021","03:40:00","SLC 41","231","5","","","","","","","","","","","",""
"05/09/2021","03:40:00","0110 NW  SE","6","5","","","","","","","","71.9","","59.1","64",""
"05/09/2021","03:40:00","0110 NW  SE","12","5","104","2","78","5","81","6","18","","","","",""
"05/09/2021","03:40:00","0110 NW  SE","54","5","96","4","102","8","80","8","9","73.7","1.8","55.0","52",""
"05/09/2021","03:40:00","0110 NW  SE","162","5","89","7","82","10","77","12","8","","","","",""
"05/09/2021","03:40:00","0110 NW  SE","204","5","88","7","83","9","81","12","6","74.1","","54.8","51",""
"05/09/2021","03:40:00","0313 NE  SW","6","5","","","","","","","","63.1","","56.8","80","1020.1"
"05/09/2021","03:40:00","0313 NE  SW","12","5","0","0","0","0","102","1","14","","","","",""
"05/09/2021","03:40:00","0313 NE  SW","54","5","96","5","97","6","92","6","3","71.3","8.2","58.5","64",""
"05/09/2021","03:40:00","0313 NE  SW","162","5","93","8","89","9","89","10","3","","","","",""
"05/09/2021","03:40:00","0313 NE  SW","204","5","92","9","90","10","89","10","4","73.1","","56.0","55",""
"05/09/2021","03:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"05/09/2021","03:40:00","0313 NE  SW","394","5","103","18","103","19","99","19","4","","","","",""
"05/09/2021","03:40:00","0313 NE  SW","492","5","","","","","","","","","","","56",""
"05/09/2021","03:40:00","0002 SE  SE","6","5","","","","","","","","71.7","","58.4","63",""
"05/09/2021","03:40:00","0002 SE  SE","12","5","88","4","86","7","98","8","12","","","","",""
"05/09/2021","03:40:00","0002 SE  SE","54","5","95","7","100","11","100","11","9","73.7","2.0","58.0","58",""
"05/09/2021","03:40:00","0002 SE  SE","90","5","96","9","96","11","99","12","8","","","","",""
"05/09/2021","03:40:00","0002 SE  SE","145","5","94","10","92","12","97","13","7","","","","",""
"05/09/2021","03:40:00","0002 SE  SE","204","5","94","10","89","12","97","13","5","75.0","","59.2","58",""
"05/09/2021","03:40:00","0006 SE  SE","6","5","","","","","","","","73.6","","57.4","57",""
"05/09/2021","03:40:00","0006 SE  SE","12","5","88","3","90","6","83","7","21","","","","",""
"05/09/2021","03:40:00","0006 SE  SE","54","5","89","6","90","10","82","10","11","74.7","1.1","57.0","54",""
"05/09/2021","03:40:00","0006 SE  SE","162","5","93","10","94","11","94","11","6","","","","",""
"05/09/2021","03:40:00","0006 SE  SE","204","5","95","10","94","11","94","11","6","74.8","","55.5","51",""
"05/09/2021","03:40:00","0110 SE  SE","6","5","","","","","","","","71.0","","55.5","58",""
"05/09/2021","03:40:00","0110 SE  SE","12","5","103","2","114","5","96","6","22","","","","",""
"05/09/2021","03:40:00","0110 SE  SE","54","5","94","5","103","8","95","9","10","72.7","1.7","55.6","55",""
"05/09/2021","03:40:00","0110 SE  SE","162","5","85","8","84","10","84","10","7","","","","",""
"05/09/2021","03:40:00","0110 SE  SE","204","5","95","10","97","11","96","12","8","73.7","","53.4","49",""
"05/09/2021","03:40:00","0313 SW  SW","6","5","","","","","","","","63.0","","58.4","85",""
"05/09/2021","03:40:00","0313 SW  SW","12","5","0","0","87","1","104","1","8","","","","",""
"05/09/2021","03:40:00","0313 SW  SW","54","5","92","6","92","6","93","7","3","71.5","8.5","56.9","60",""
"05/09/2021","03:40:00","0313 SW  SW","162","5","94","9","93","10","93","11","3","","","","",""
"05/09/2021","03:40:00","0313 SW  SW","204","5","86","10","83","10","81","11","3","73.2","","55.1","53",""
"05/09/2021","03:40:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"05/09/2021","03:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"05/09/2021","03:40:00","0313 SW  SW","492","5","","","","","","","","71.8","","58.5","63",""
"05/09/2021","03:45:00","0002 NW  SE","6","5","","","","","","","","69.3","","58.7","69",""
"05/09/2021","03:45:00","0002 NW  SE","12","5","63","3","60","5","73","6","12","","","","",""
"05/09/2021","03:45:00","0002 NW  SE","54","5","83","5","80","8","97","10","8","73.5","4.2","58.3","59",""
"05/09/2021","03:45:00","0002 NW  SE","90","5","89","6","76","9","102","9","7","","","","",""
"05/09/2021","03:45:00","0002 NW  SE","145","5","93","7","98","11","98","11","5","","","","",""
"05/09/2021","03:45:00","0002 NW  SE","204","5","95","8","97","11","103","12","4","74.5","","57.3","55",""
"05/09/2021","03:45:00","0006 NW  SE","6","5","","","","","","","","73.3","","57.6","58",""
"05/09/2021","03:45:00","0006 NW  SE","12","5","101","2","84","5","86","6","17","","","","",""
"05/09/2021","03:45:00","0006 NW  SE","54","5","99","5","108","9","81","9","10","74.0","0.7","57.8","57",""
"05/09/2021","03:45:00","0006 NW  SE","162","5","96","8","84","11","84","11","5","","","","",""
"05/09/2021","03:45:00","0006 NW  SE","204","5","109","8","95","11","95","11","5","74.1","","55.9","53",""
"05/09/2021","03:45:00","SLC 40","150","5","","","","","","","","","","","",""
"05/09/2021","03:45:00","SLC 40","151","5","","","","","","","","","","","",""
"05/09/2021","03:45:00","SLC 40","152","5","","","","","","","","","","","",""
"05/09/2021","03:45:00","SLC 41","50","5","","","","","","","","","","","",""
"05/09/2021","03:45:00","SLC 41","51","5","","","","","","","","","","","",""
"05/09/2021","03:45:00","SLC 41","230","5","","","","","","","","","","","",""
"05/09/2021","03:45:00","SLC 41","231","5","","","","","","","","","","","",""
"05/09/2021","03:45:00","0110 NW  SE","6","5","","","","","","","","71.9","","59.1","64",""
"05/09/2021","03:45:00","0110 NW  SE","12","5","98","2","89","4","78","5","16","","","","",""
"05/09/2021","03:45:00","0110 NW  SE","54","5","96","4","80","7","102","8","9","73.7","1.8","55.5","53",""
"05/09/2021","03:45:00","0110 NW  SE","162","5","91","8","79","11","79","11","8","","","","",""
"05/09/2021","03:45:00","0110 NW  SE","204","5","90","7","82","11","82","11","6","74.2","","55.5","52",""
"05/09/2021","03:45:00","0313 NE  SW","6","5","","","","","","","","62.6","","57.4","83","1020.1"
"05/09/2021","03:45:00","0313 NE  SW","12","5","0","0","0","0","0","0","14","","","","",""
"05/09/2021","03:45:00","0313 NE  SW","54","5","96","6","96","7","96","7","3","71.6","9.0","58.4","63",""
"05/09/2021","03:45:00","0313 NE  SW","162","5","93","9","93","9","93","9","3","","","","",""
"05/09/2021","03:45:00","0313 NE  SW","204","5","92","9","91","10","91","10","3","73.1","","56.5","56",""
"05/09/2021","03:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"05/09/2021","03:45:00","0313 NE  SW","394","5","103","18","97","20","97","20","3","","","","",""
"05/09/2021","03:45:00","0313 NE  SW","492","5","","","","","","","","","","","57",""
"05/09/2021","03:45:00","0002 SE  SE","6","5","","","","","","","","69.5","","58.5","68",""
"05/09/2021","03:45:00","0002 SE  SE","12","5","64","3","59","4","86","7","14","","","","",""
"05/09/2021","03:45:00","0002 SE  SE","54","5","84","6","85","8","100","11","9","73.4","3.9","58.2","59",""
"05/09/2021","03:45:00","0002 SE  SE","90","5","88","7","93","10","96","11","8","","","","",""
"05/09/2021","03:45:00","0002 SE  SE","145","5","91","9","100","12","100","12","6","","","","",""
"05/09/2021","03:45:00","0002 SE  SE","204","5","93","10","94","12","94","12","4","75.0","","58.3","56",""
"05/09/2021","03:45:00","0006 SE  SE","6","5","","","","","","","","73.4","","57.7","58",""
"05/09/2021","03:45:00","0006 SE  SE","12","5","95","2","121","6","90","6","21","","","","",""
"05/09/2021","03:45:00","0006 SE  SE","54","5","93","6","101","9","90","10","11","74.5","1.1","57.8","56",""
"05/09/2021","03:45:00","0006 SE  SE","162","5","93","9","97","11","94","11","6","","","","",""
"05/09/2021","03:45:00","0006 SE  SE","204","5","95","10","96","11","96","11","5","74.7","","56.5","53",""
"05/09/2021","03:45:00","0110 SE  SE","6","5","","","","","","","","71.0","","55.5","58",""
"05/09/2021","03:45:00","0110 SE  SE","12","5","97","2","90","4","114","5","20","","","","",""
"05/09/2021","03:45:00","0110 SE  SE","54","5","93","5","84","7","103","8","9","72.8","1.8","55.2","54",""
"05/09/2021","03:45:00","0110 SE  SE","162","5","85","8","85","10","85","10","7","","","","",""
"05/09/2021","03:45:00","0110 SE  SE","204","5","97","10","94","12","94","12","7","73.7","","53.9","50",""
"05/09/2021","03:45:00","0313 SW  SW","6","5","","","","","","","","62.6","","59.6","90",""
"05/09/2021","03:45:00","0313 SW  SW","12","5","0","0","102","1","87","1","7","","","","",""
"05/09/2021","03:45:00","0313 SW  SW","54","5","92","6","92","8","92","8","3","71.8","9.2","57.2","60",""
"05/09/2021","03:45:00","0313 SW  SW","162","5","94","9","94","10","94","10","2","","","","",""
"05/09/2021","03:45:00","0313 SW  SW","204","5","85","10","86","11","86","11","3","73.2","","55.6","54",""
"05/09/2021","03:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"05/09/2021","03:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"05/09/2021","03:45:00","0313 SW  SW","492","5","","","","","","","","71.9","","59.5","65",""
"05/09/2021","03:50:00","0002 NW  SE","6","5","","","","","","","","70.3","","59.3","68",""
"05/09/2021","03:50:00","0002 NW  SE","12","5","80","2","69","5","69","5","12","","","","",""
"05/09/2021","03:50:00","0002 NW  SE","54","5","93","5","107","8","107","8","8","73.8","3.5","58.6","59",""
"05/09/2021","03:50:00","0002 NW  SE","90","5","97","7","106","9","106","9","6","","","","",""
"05/09/2021","03:50:00","0002 NW  SE","145","5","96","8","102","12","102","12","5","","","","",""
"05/09/2021","03:50:00","0002 NW  SE","204","5","98","8","103","13","103","13","4","74.5","","57.3","55",""
"05/09/2021","03:50:00","0006 NW  SE","6","5","","","","","","","","73.5","","58.3","59",""
"05/09/2021","03:50:00","0006 NW  SE","12","5","98","2","115","4","84","5","17","","","","",""
"05/09/2021","03:50:00","0006 NW  SE","54","5","99","6","104","9","104","9","10","74.1","0.6","57.9","57",""
"05/09/2021","03:50:00","0006 NW  SE","162","5","99","8","102","11","102","11","6","","","","",""
"05/09/2021","03:50:00","0006 NW  SE","204","5","111","8","119","11","119","11","5","74.1","","56.9","55",""
"05/09/2021","03:50:00","SLC 40","150","5","","","","","","","","","","","",""
"05/09/2021","03:50:00","SLC 40","151","5","","","","","","","","","","","",""
"05/09/2021","03:50:00","SLC 40","152","5","","","","","","","","","","","",""
"05/09/2021","03:50:00","SLC 41","50","5","","","","","","","","","","","",""
"05/09/2021","03:50:00","SLC 41","51","5","","","","","","","","","","","",""
"05/09/2021","03:50:00","SLC 41","230","5","","","","","","","","","","","",""
"05/09/2021","03:50:00","SLC 41","231","5","","","","","","","","","","","",""
"05/09/2021","03:50:00","0110 NW  SE","6","5","","","","","","","","71.9","","59.5","65",""
"05/09/2021","03:50:00","0110 NW  SE","12","5","98","2","94","4","94","4","15","","","","",""
"05/09/2021","03:50:00","0110 NW  SE","54","5","98","5","98","9","98","9","8","73.6","1.7","56.0","54",""
"05/09/2021","03:50:00","0110 NW  SE","162","5","93","8","81","10","79","11","6","","","","",""
"05/09/2021","03:50:00","0110 NW  SE","204","5","92","8","98","10","82","11","5","74.3","","55.6","52",""
"05/09/2021","03:50:00","0313 NE  SW","6","5","","","","","","","","64.7","","57.3","77","1020.0"
"05/09/2021","03:50:00","0313 NE  SW","12","5","109","1","106","2","106","2","14","","","","",""
"05/09/2021","03:50:00","0313 NE  SW","54","5","99","6","105","8","105","8","3","71.4","6.7","58.6","64",""
"05/09/2021","03:50:00","0313 NE  SW","162","5","96","10","94","11","94","11","3","","","","",""
"05/09/2021","03:50:00","0313 NE  SW","204","5","95","10","95","11","95","11","3","73.1","","56.5","56",""
"05/09/2021","03:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"05/09/2021","03:50:00","0313 NE  SW","394","5","109","19","110","21","110","21","4","","","","",""
"05/09/2021","03:50:00","0313 NE  SW","492","5","","","","","","","","","","","57",""
"05/09/2021","03:50:00","0002 SE  SE","6","5","","","","","","","","70.3","","58.8","67",""
"05/09/2021","03:50:00","0002 SE  SE","12","5","85","3","90","5","90","5","14","","","","",""
"05/09/2021","03:50:00","0002 SE  SE","54","5","94","6","88","9","88","9","9","73.8","3.5","58.1","58",""
"05/09/2021","03:50:00","0002 SE  SE","90","5","96","8","103","11","103","11","7","","","","",""
"05/09/2021","03:50:00","0002 SE  SE","145","5","96","10","87","13","87","13","6","","","","",""
"05/09/2021","03:50:00","0002 SE  SE","204","5","96","10","102","12","94","12","4","75.0","","58.8","57",""
"05/09/2021","03:50:00","0006 SE  SE","6","5","","","","","","","","73.4","","58.7","60",""
"05/09/2021","03:50:00","0006 SE  SE","12","5","93","2","86","6","121","6","21","","","","",""
"05/09/2021","03:50:00","0006 SE  SE","54","5","92","6","95","10","95","10","10","74.6","1.2","58.4","57",""
"05/09/2021","03:50:00","0006 SE  SE","162","5","97","9","99","11","99","11","6","","","","",""
"05/09/2021","03:50:00","0006 SE  SE","204","5","98","10","107","11","96","11","6","74.8","","57.6","55",""
