"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"05/16/2019","21:10:00","0313 SW  NE","394","5","108","13","112","16","99","17","7","","","","",""
"05/16/2019","21:10:00","0313 SW  NE","492","5","104","14","109","16","101","17","6","","","","",""
"05/16/2019","21:15:00","0002 NW  SE","6","5","","","","","","","","79.5","","62.3","56",""
"05/16/2019","21:15:00","0002 NW  SE","12","5","96","7","87","12","87","12","12","","","","",""
"05/16/2019","21:15:00","0002 NW  SE","54","5","99","9","100","14","100","14","9","77.6","-1.9","61.5","58",""
"05/16/2019","21:15:00","0002 NW  SE","90","5","99","9","104","14","104","14","7","","","","",""
"05/16/2019","21:15:00","0002 NW  SE","145","5","99","8","102","13","102","13","7","","","","",""
"05/16/2019","21:15:00","0002 NW  SE","204","5","95","10","98","15","98","15","7","75.5","","60.3","59",""
"05/16/2019","21:15:00","0006 NW  SE","6","5","","","","","","","","80.4","","62.5","54",""
"05/16/2019","21:15:00","0006 NW  SE","12","5","93","5","98","10","98","10","20","","","","",""
"05/16/2019","21:15:00","0006 NW  SE","54","5","102","7","108","11","108","11","12","78.6","-1.8","63.2","59",""
"05/16/2019","21:15:00","0006 NW  SE","162","5","100","9","108","13","108","13","6","","","","",""
"05/16/2019","21:15:00","0006 NW  SE","204","5","100","9","108","12","102","12","6","75.2","","60.4","60",""
"05/16/2019","21:15:00","SLC 40","54","5","","","","","","","","","","","",""
"05/16/2019","21:15:00","SLC 41","230","5","","","","","","","","","","","",""
"05/16/2019","21:15:00","SLC 41","231","5","","","","","","","","","","","",""
"05/16/2019","21:15:00","0110 NW  SE","6","5","","","","","","","","80.0","","63.3","57",""
"05/16/2019","21:15:00","0110 NW  SE","12","5","102","6","94","11","94","11","17","","","","",""
"05/16/2019","21:15:00","0110 NW  SE","54","5","98","8","99","13","99","13","11","77.6","-2.4","60.6","56",""
"05/16/2019","21:15:00","0110 NW  SE","162","5","98","8","104","12","104","12","8","","","","",""
"05/16/2019","21:15:00","0110 NW  SE","204","5","92","9","100","12","100","12","8","75.9","","59.0","56",""
"05/16/2019","21:15:00","0002 SE  SE","6","5","","","","","","","","78.7","","62.0","57",""
"05/16/2019","21:15:00","0002 SE  SE","12","5","95","8","93","13","93","13","14","","","","",""
"05/16/2019","21:15:00","0002 SE  SE","54","5","96","10","95","14","95","14","10","77.2","-1.4","51.3","40",""
"05/16/2019","21:15:00","0002 SE  SE","90","5","94","11","102","15","102","15","9","","","","",""
"05/16/2019","21:15:00","0002 SE  SE","145","5","97","11","102","15","102","15","8","","","","",""
"05/16/2019","21:15:00","0002 SE  SE","204","5","99","12","100","15","100","15","7","76.4","","60.7","58",""
"05/16/2019","21:15:00","0006 SE  SE","6","5","","","","","","","","79.1","","63.1","58",""
"05/16/2019","21:15:00","0006 SE  SE","12","5","96","5","103","11","103","11","24","","","","",""
"05/16/2019","21:15:00","0006 SE  SE","54","5","98","8","91","11","91","13","13","77.3","-1.8","61.8","59",""
"05/16/2019","21:15:00","0006 SE  SE","162","5","99","11","110","13","88","14","7","","","","",""
"05/16/2019","21:15:00","0006 SE  SE","204","5","101","11","108","12","90","13","6","75.7","","60.2","59",""
"05/16/2019","21:15:00","0110 SE  SE","6","5","","","","","","","","79.2","","65.6","63",""
"05/16/2019","21:15:00","0110 SE  SE","12","5","107","6","99","13","99","13","19","","","","",""
"05/16/2019","21:15:00","0110 SE  SE","54","5","99","9","101","13","91","13","13","78.2","-1.0","61.9","58",""
"05/16/2019","21:15:00","0110 SE  SE","162","5","94","10","98","14","98","14","9","","","","",""
"05/16/2019","21:15:00","0110 SE  SE","204","5","91","10","96","13","96","13","9","77.2","","61.0","57",""
"05/16/2019","21:15:00","0313 NE  NE","6","5","","","","","","","","78.4","","61.6","56","1016.3"
"05/16/2019","21:15:00","0313 NE  NE","12","5","115","8","121","13","121","13","14","","","","",""
"05/16/2019","21:15:00","0313 NE  NE","54","5","112","11","109","15","109","15","11","77.7","-0.8","60.0","55",""
"05/16/2019","21:15:00","0313 NE  NE","162","5","107","11","110","15","110","15","9","","","","",""
"05/16/2019","21:15:00","0313 NE  NE","204","5","106","12","109","15","109","15","9","","","","",""
"05/16/2019","21:15:00","0313 NE  NE","295","5","86","12","92","16","92","16","8","","","","",""
"05/16/2019","21:15:00","0313 NE  NE","394","5","107","12","113","15","123","15","8","","","","",""
"05/16/2019","21:15:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"05/16/2019","21:15:00","0313 SW  NE","6","5","","","","","","","","79.0","","62.7","58","1016.2"
"05/16/2019","21:15:00","0313 SW  NE","12","5","112","8","114","13","114","13","13","","","","",""
"05/16/2019","21:15:00","0313 SW  NE","54","5","99","11","91","15","91","15","11","77.2","-1.8","61.2","58",""
"05/16/2019","21:15:00","0313 SW  NE","162","5","102","12","100","16","100","16","9","","","","",""
"05/16/2019","21:15:00","0313 SW  NE","204","5","94","12","99","16","99","16","9","76.4","","","",""
"05/16/2019","21:15:00","0313 SW  NE","295","5","97","13","97","17","97","17","8","","","","",""
"05/16/2019","21:15:00","0313 SW  NE","394","5","98","13","99","15","112","16","7","","","","",""
"05/16/2019","21:15:00","0313 SW  NE","492","5","95","13","104","16","109","16","6","","","","",""
"05/16/2019","21:20:00","0002 NW  SE","6","5","","","","","","","","79.4","","62.4","56",""
"05/16/2019","21:20:00","0002 NW  SE","12","5","100","7","72","13","72","13","11","","","","",""
"05/16/2019","21:20:00","0002 NW  SE","54","5","102","9","105","13","100","14","9","77.6","-1.8","61.7","58",""
"05/16/2019","21:20:00","0002 NW  SE","90","5","101","9","102","12","104","14","7","","","","",""
"05/16/2019","21:20:00","0002 NW  SE","145","5","102","9","94","12","102","13","7","","","","",""
"05/16/2019","21:20:00","0002 NW  SE","204","5","99","10","96","14","98","15","7","75.9","","60.8","60",""
"05/16/2019","21:20:00","0006 NW  SE","6","5","","","","","","","","80.6","","62.2","54",""
"05/16/2019","21:20:00","0006 NW  SE","12","5","90","4","65","10","65","10","21","","","","",""
"05/16/2019","21:20:00","0006 NW  SE","54","5","102","6","115","10","108","11","13","79.5","-1.1","63.8","59",""
"05/16/2019","21:20:00","0006 NW  SE","162","5","100","9","103","12","108","13","7","","","","",""
"05/16/2019","21:20:00","0006 NW  SE","204","5","101","9","105","11","108","12","6","76.0","","61.2","60",""
"05/16/2019","21:20:00","SLC 40","54","5","","","","","","","","","","","",""
"05/16/2019","21:20:00","SLC 41","230","5","","","","","","","","","","","",""
"05/16/2019","21:20:00","SLC 41","231","5","","","","","","","","","","","",""
"05/16/2019","21:20:00","0110 NW  SE","6","5","","","","","","","","80.2","","63.7","57",""
"05/16/2019","21:20:00","0110 NW  SE","12","5","104","5","102","8","94","11","17","","","","",""
"05/16/2019","21:20:00","0110 NW  SE","54","5","104","8","105","11","99","13","12","77.9","-2.3","61.0","56",""
"05/16/2019","21:20:00","0110 NW  SE","162","5","104","8","104","12","104","12","8","","","","",""
"05/16/2019","21:20:00","0110 NW  SE","204","5","98","9","101","13","101","13","8","76.1","","59.2","56",""
"05/16/2019","21:20:00","0002 SE  SE","6","5","","","","","","","","78.5","","62.0","57",""
"05/16/2019","21:20:00","0002 SE  SE","12","5","99","9","106","12","93","13","13","","","","",""
"05/16/2019","21:20:00","0002 SE  SE","54","5","100","11","92","14","95","14","10","77.2","-1.3","51.4","41",""
"05/16/2019","21:20:00","0002 SE  SE","90","5","97","11","96","14","102","15","9","","","","",""
"05/16/2019","21:20:00","0002 SE  SE","145","5","100","11","100","14","102","15","8","","","","",""
"05/16/2019","21:20:00","0002 SE  SE","204","5","103","12","96","15","100","15","7","76.6","","61.0","58",""
"05/16/2019","21:20:00","0006 SE  SE","6","5","","","","","","","","79.3","","62.9","57",""
"05/16/2019","21:20:00","0006 SE  SE","12","5","95","4","44","9","103","11","25","","","","",""
"05/16/2019","21:20:00","0006 SE  SE","54","5","99","7","118","12","118","12","14","77.5","-1.8","61.8","58",""
"05/16/2019","21:20:00","0006 SE  SE","162","5","100","10","96","12","110","13","8","","","","",""
"05/16/2019","21:20:00","0006 SE  SE","204","5","102","11","104","13","104","13","7","75.5","","60.0","59",""
"05/16/2019","21:20:00","0110 SE  SE","6","5","","","","","","","","79.4","","65.9","64",""
"05/16/2019","21:20:00","0110 SE  SE","12","5","109","6","110","11","99","13","19","","","","",""
"05/16/2019","21:20:00","0110 SE  SE","54","5","108","8","96","12","101","13","14","78.4","-1.0","62.4","58",""
"05/16/2019","21:20:00","0110 SE  SE","162","5","100","10","103","12","98","14","10","","","","",""
"05/16/2019","21:20:00","0110 SE  SE","204","5","97","10","86","13","96","13","9","76.7","","61.1","59",""
"05/16/2019","21:20:00","0313 NE  NE","6","5","","","","","","","","78.5","","61.0","55","1016.3"
"05/16/2019","21:20:00","0313 NE  NE","12","5","108","7","103","11","121","13","13","","","","",""
"05/16/2019","21:20:00","0313 NE  NE","54","5","107","10","98","15","98","15","11","77.7","-0.7","59.5","54",""
"05/16/2019","21:20:00","0313 NE  NE","162","5","107","11","124","14","110","15","9","","","","",""
"05/16/2019","21:20:00","0313 NE  NE","204","5","106","11","102","14","109","15","9","","","","",""
"05/16/2019","21:20:00","0313 NE  NE","295","5","89","12","94","14","92","16","8","","","","",""
"05/16/2019","21:20:00","0313 NE  NE","394","5","109","12","105","14","113","15","8","","","","",""
"05/16/2019","21:20:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"05/16/2019","21:20:00","0313 SW  NE","6","5","","","","","","","","78.8","","62.0","56","1016.2"
"05/16/2019","21:20:00","0313 SW  NE","12","5","104","8","101","14","101","14","13","","","","",""
"05/16/2019","21:20:00","0313 SW  NE","54","5","96","10","88","15","88","15","10","77.2","-1.6","60.6","57",""
"05/16/2019","21:20:00","0313 SW  NE","162","5","102","12","108","15","100","16","8","","","","",""
"05/16/2019","21:20:00","0313 SW  NE","204","5","95","12","92","14","99","16","9","76.3","","","",""
"05/16/2019","21:20:00","0313 SW  NE","295","5","98","12","103","15","97","17","8","","","","",""
"05/16/2019","21:20:00","0313 SW  NE","394","5","101","12","101","15","99","15","7","","","","",""
"05/16/2019","21:20:00","0313 SW  NE","492","5","96","13","99","15","104","16","6","","","","",""
"05/16/2019","21:25:00","0002 NW  SE","6","5","","","","","","","","79.2","","62.5","57",""
"05/16/2019","21:25:00","0002 NW  SE","12","5","94","6","72","10","72","13","11","","","","",""
"05/16/2019","21:25:00","0002 NW  SE","54","5","96","8","104","12","105","13","8","77.5","-1.7","61.7","58",""
"05/16/2019","21:25:00","0002 NW  SE","90","5","97","8","105","11","102","12","7","","","","",""
"05/16/2019","21:25:00","0002 NW  SE","145","5","98","7","98","11","94","12","7","","","","",""
"05/16/2019","21:25:00","0002 NW  SE","204","5","95","10","96","13","96","14","6","75.6","","60.8","60",""
"05/16/2019","21:25:00","0006 NW  SE","6","5","","","","","","","","80.5","","62.8","55",""
"05/16/2019","21:25:00","0006 NW  SE","12","5","101","4","114","8","65","10","20","","","","",""
"05/16/2019","21:25:00","0006 NW  SE","54","5","107","7","112","12","112","12","12","78.7","-1.9","63.5","60",""
"05/16/2019","21:25:00","0006 NW  SE","162","5","102","9","105","12","105","12","6","","","","",""
"05/16/2019","21:25:00","0006 NW  SE","204","5","102","9","109","12","109","12","6","75.8","","61.5","61",""
"05/16/2019","21:25:00","SLC 40","54","5","","","","","","","","","","","",""
"05/16/2019","21:25:00","SLC 41","230","5","","","","","","","","","","","",""
"05/16/2019","21:25:00","SLC 41","231","5","","","","","","","","","","","",""
"05/16/2019","21:25:00","0110 NW  SE","6","5","","","","","","","","80.1","","63.6","57",""
"05/16/2019","21:25:00","0110 NW  SE","12","5","103","6","97","10","97","10","17","","","","",""
"05/16/2019","21:25:00","0110 NW  SE","54","5","99","8","104","12","104","12","12","77.8","-2.3","61.0","56",""
"05/16/2019","21:25:00","0110 NW  SE","162","5","101","9","106","14","106","14","8","","","","",""
"05/16/2019","21:25:00","0110 NW  SE","204","5","97","9","101","15","101","15","8","75.9","","59.1","56",""
"05/16/2019","21:25:00","0002 SE  SE","6","5","","","","","","","","78.2","","61.9","57",""
"05/16/2019","21:25:00","0002 SE  SE","12","5","92","8","106","11","106","12","13","","","","",""
"05/16/2019","21:25:00","0002 SE  SE","54","5","93","9","76","12","92","14","9","76.9","-1.3","51.3","41",""
"05/16/2019","21:25:00","0002 SE  SE","90","5","92","10","84","13","96","14","8","","","","",""
"05/16/2019","21:25:00","0002 SE  SE","145","5","96","10","98","13","100","14","8","","","","",""
"05/16/2019","21:25:00","0002 SE  SE","204","5","99","11","72","13","96","15","7","76.4","","61.0","59",""
"05/16/2019","21:25:00","0006 SE  SE","6","5","","","","","","","","79.2","","63.5","59",""
"05/16/2019","21:25:00","0006 SE  SE","12","5","102","4","93","10","93","10","25","","","","",""
"05/16/2019","21:25:00","0006 SE  SE","54","5","104","8","111","12","111","12","13","77.4","-1.8","62.2","60",""
"05/16/2019","21:25:00","0006 SE  SE","162","5","102","10","99","13","99","13","8","","","","",""
"05/16/2019","21:25:00","0006 SE  SE","204","5","103","11","104","13","104","13","6","75.6","","60.6","60",""
"05/16/2019","21:25:00","0110 SE  SE","6","5","","","","","","","","79.1","","65.8","64",""
"05/16/2019","21:25:00","0110 SE  SE","12","5","107","7","120","12","120","12","19","","","","",""
"05/16/2019","21:25:00","0110 SE  SE","54","5","100","9","96","13","96","13","14","78.3","-0.8","62.3","58",""
"05/16/2019","21:25:00","0110 SE  SE","162","5","96","11","95","14","95","14","10","","","","",""
"05/16/2019","21:25:00","0110 SE  SE","204","5","94","11","103","15","103","15","9","77.1","","61.1","58",""
"05/16/2019","21:25:00","0313 NE  NE","6","5","","","","","","","","78.1","","61.1","56","1016.2"
"05/16/2019","21:25:00","0313 NE  NE","12","5","123","8","121","12","121","12","13","","","","",""
"05/16/2019","21:25:00","0313 NE  NE","54","5","125","10","111","14","98","15","12","77.7","-0.4","59.6","54",""
"05/16/2019","21:25:00","0313 NE  NE","162","5","119","11","115","14","115","14","10","","","","",""
"05/16/2019","21:25:00","0313 NE  NE","204","5","118","12","116","15","116","15","9","","","","",""
"05/16/2019","21:25:00","0313 NE  NE","295","5","99","12","94","14","94","14","8","","","","",""
"05/16/2019","21:25:00","0313 NE  NE","394","5","120","13","116","15","116","15","8","","","","",""
"05/16/2019","21:25:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"05/16/2019","21:25:00","0313 SW  NE","6","5","","","","","","","","78.6","","62.1","57","1016.1"
"05/16/2019","21:25:00","0313 SW  NE","12","5","120","7","116","11","101","14","13","","","","",""
"05/16/2019","21:25:00","0313 SW  NE","54","5","111","10","121","14","88","15","11","77.1","-1.5","60.8","57",""
"05/16/2019","21:25:00","0313 SW  NE","162","5","113","12","114","15","114","15","9","","","","",""
"05/16/2019","21:25:00","0313 SW  NE","204","5","105","13","105","15","105","15","9","76.1","","","",""
"05/16/2019","21:25:00","0313 SW  NE","295","5","109","13","108","15","108","15","8","","","","",""
"05/16/2019","21:25:00","0313 SW  NE","394","5","110","13","113","17","113","17","7","","","","",""
"05/16/2019","21:25:00","0313 SW  NE","492","5","106","14","107","16","107","16","6","","","","",""
"05/16/2019","21:30:00","0002 NW  SE","6","5","","","","","","","","79.1","","62.8","57",""
"05/16/2019","21:30:00","0002 NW  SE","12","5","97","7","101","11","101","11","11","","","","",""
"05/16/2019","21:30:00","0002 NW  SE","54","5","100","9","103","13","103","13","8","77.4","-1.7","62.1","59",""
"05/16/2019","21:30:00","0002 NW  SE","90","5","99","9","96","12","96","12","7","","","","",""
"05/16/2019","21:30:00","0002 NW  SE","145","5","99","9","105","12","105","12","6","","","","",""
"05/16/2019","21:30:00","0002 NW  SE","204","5","97","11","94","14","94","14","6","75.5","","61.0","61",""
"05/16/2019","21:30:00","0006 NW  SE","6","5","","","","","","","","80.3","","61.8","53",""
"05/16/2019","21:30:00","0006 NW  SE","12","5","93","4","69","9","69","9","20","","","","",""
"05/16/2019","21:30:00","0006 NW  SE","54","5","101","6","101","10","112","12","13","79.0","-1.3","62.9","58",""
"05/16/2019","21:30:00","0006 NW  SE","162","5","98","9","105","12","105","12","6","","","","",""
"05/16/2019","21:30:00","0006 NW  SE","204","5","99","8","110","11","109","12","6","75.7","","60.4","59",""
"05/16/2019","21:30:00","SLC 40","54","5","","","","","","","","","","","",""
"05/16/2019","21:30:00","SLC 41","230","5","","","","","","","","","","","",""
"05/16/2019","21:30:00","SLC 41","231","5","","","","","","","","","","","",""
"05/16/2019","21:30:00","0110 NW  SE","6","5","","","","","","","","80.0","","63.6","57",""
"05/16/2019","21:30:00","0110 NW  SE","12","5","92","5","69","10","69","10","16","","","","",""
"05/16/2019","21:30:00","0110 NW  SE","54","5","91","8","80","12","80","12","11","77.6","-2.4","60.7","56",""
"05/16/2019","21:30:00","0110 NW  SE","162","5","100","8","109","11","106","14","8","","","","",""
"05/16/2019","21:30:00","0110 NW  SE","204","5","96","8","110","12","101","15","8","75.9","","58.9","56",""
"05/16/2019","21:30:00","0002 SE  SE","6","5","","","","","","","","78.2","","62.4","58",""
"05/16/2019","21:30:00","0002 SE  SE","12","5","95","8","99","13","99","13","13","","","","",""
"05/16/2019","21:30:00","0002 SE  SE","54","5","98","10","101","14","101","14","9","76.9","-1.3","52.0","42",""
"05/16/2019","21:30:00","0002 SE  SE","90","5","95","11","89","14","89","14","8","","","","",""
"05/16/2019","21:30:00","0002 SE  SE","145","5","98","11","103","14","103","14","7","","","","",""
"05/16/2019","21:30:00","0002 SE  SE","204","5","101","12","95","14","95","14","6","76.3","","61.3","60",""
"05/16/2019","21:30:00","0006 SE  SE","6","5","","","","","","","","79.0","","62.5","57",""
"05/16/2019","21:30:00","0006 SE  SE","12","5","100","4","115","11","115","11","25","","","","",""
"05/16/2019","21:30:00","0006 SE  SE","54","5","99","7","109","13","109","13","13","77.2","-1.9","61.2","58",""
"05/16/2019","21:30:00","0006 SE  SE","162","5","98","11","94","13","99","13","7","","","","",""
"05/16/2019","21:30:00","0006 SE  SE","204","5","100","11","99","13","99","13","6","75.4","","59.4","58",""
"05/16/2019","21:30:00","0110 SE  SE","6","5","","","","","","","","78.9","","65.4","63",""
"05/16/2019","21:30:00","0110 SE  SE","12","5","95","6","96","10","120","12","18","","","","",""
"05/16/2019","21:30:00","0110 SE  SE","54","5","92","9","90","12","96","13","13","78.1","-0.8","62.0","58",""
"05/16/2019","21:30:00","0110 SE  SE","162","5","93","10","91","13","95","14","10","","","","",""
"05/16/2019","21:30:00","0110 SE  SE","204","5","92","10","82","12","103","15","9","77.4","","60.9","57",""
"05/16/2019","21:30:00","0313 NE  NE","6","5","","","","","","","","78.1","","61.8","57","1016.1"
"05/16/2019","21:30:00","0313 NE  NE","12","5","118","8","98","12","121","12","14","","","","",""
"05/16/2019","21:30:00","0313 NE  NE","54","5","118","11","120","14","120","14","12","77.7","-0.5","60.2","55",""
"05/16/2019","21:30:00","0313 NE  NE","162","5","115","11","117","14","117","14","10","","","","",""
"05/16/2019","21:30:00","0313 NE  NE","204","5","115","12","114","14","116","15","10","","","","",""
"05/16/2019","21:30:00","0313 NE  NE","295","5","97","12","99","14","99","14","8","","","","",""
"05/16/2019","21:30:00","0313 NE  NE","394","5","117","12","111","16","111","16","8","","","","",""
"05/16/2019","21:30:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"05/16/2019","21:30:00","0313 SW  NE","6","5","","","","","","","","78.6","","62.7","58","1016.1"
"05/16/2019","21:30:00","0313 SW  NE","12","5","115","8","106","12","106","12","13","","","","",""
"05/16/2019","21:30:00","0313 SW  NE","54","5","105","11","106","14","106","14","11","77.1","-1.5","61.6","59",""
"05/16/2019","21:30:00","0313 SW  NE","162","5","109","12","106","15","106","15","9","","","","",""
"05/16/2019","21:30:00","0313 SW  NE","204","5","102","12","96","16","96","16","9","76.1","","","",""
"05/16/2019","21:30:00","0313 SW  NE","295","5","106","13","100","16","100","16","8","","","","",""
"05/16/2019","21:30:00","0313 SW  NE","394","5","106","13","112","15","113","17","7","","","","",""
"05/16/2019","21:30:00","0313 SW  NE","492","5","104","13","103","16","103","16","6","","","","",""
"05/16/2019","21:35:00","0002 NW  SE","6","5","","","","","","","","78.8","","62.6","58",""
"05/16/2019","21:35:00","0002 NW  SE","12","5","94","7","82","11","82","11","11","","","","",""
"05/16/2019","21:35:00","0002 NW  SE","54","5","97","9","108","13","103","13","9","77.2","-1.6","61.9","59",""
"05/16/2019","21:35:00","0002 NW  SE","90","5","97","9","105","12","105","12","7","","","","",""
"05/16/2019","21:35:00","0002 NW  SE","145","5","96","9","105","12","105","12","7","","","","",""
"05/16/2019","21:35:00","0002 NW  SE","204","5","92","10","93","13","94","14","6","75.4","","60.9","61",""
"05/16/2019","21:35:00","0006 NW  SE","6","5","","","","","","","","80.2","","61.8","54",""
"05/16/2019","21:35:00","0006 NW  SE","12","5","89","5","73","10","73","10","20","","","","",""
"05/16/2019","21:35:00","0006 NW  SE","54","5","102","7","108","11","108","11","13","78.1","-2.0","62.1","58",""
"05/16/2019","21:35:00","0006 NW  SE","162","5","98","9","100","12","105","12","6","","","","",""
"05/16/2019","21:35:00","0006 NW  SE","204","5","99","8","103","12","103","12","6","75.7","","60.4","59",""
"05/16/2019","21:35:00","SLC 40","54","5","","","","","","","","","","","",""
"05/16/2019","21:35:00","SLC 41","230","5","","","","","","","","","","","",""
"05/16/2019","21:35:00","SLC 41","231","5","","","","","","","","","","","",""
"05/16/2019","21:35:00","0110 NW  SE","6","5","","","","","","","","80.3","","63.3","56",""
"05/16/2019","21:35:00","0110 NW  SE","12","5","101","4","79","8","69","10","15","","","","",""
"05/16/2019","21:35:00","0110 NW  SE","54","5","98","6","85","10","80","12","11","78.1","-2.2","60.6","55",""
"05/16/2019","21:35:00","0110 NW  SE","162","5","103","7","95","10","109","11","9","","","","",""
"05/16/2019","21:35:00","0110 NW  SE","204","5","99","7","106","11","110","12","8","76.2","","58.8","55",""
"05/16/2019","21:35:00","0002 SE  SE","6","5","","","","","","","","77.9","","62.1","58",""
"05/16/2019","21:35:00","0002 SE  SE","12","5","92","8","81","13","99","13","13","","","","",""
"05/16/2019","21:35:00","0002 SE  SE","54","5","95","10","92","13","101","14","10","76.7","-1.2","52.1","42",""
"05/16/2019","21:35:00","0002 SE  SE","90","5","93","11","100","13","89","14","8","","","","",""
"05/16/2019","21:35:00","0002 SE  SE","145","5","95","11","102","14","102","14","8","","","","",""
"05/16/2019","21:35:00","0002 SE  SE","204","5","97","11","89","14","95","14","7","76.3","","61.2","60",""
"05/16/2019","21:35:00","0006 SE  SE","6","5","","","","","","","","78.8","","62.5","57",""
"05/16/2019","21:35:00","0006 SE  SE","12","5","92","4","106","11","106","11","25","","","","",""
"05/16/2019","21:35:00","0006 SE  SE","54","5","97","8","111","11","109","13","13","77.4","-1.4","61.4","58",""
"05/16/2019","21:35:00","0006 SE  SE","162","5","97","10","99","13","99","13","7","","","","",""
"05/16/2019","21:35:00","0006 SE  SE","204","5","100","11","93","13","93","13","6","75.5","","59.6","58",""
"05/16/2019","21:35:00","0110 SE  SE","6","5","","","","","","","","79.2","","65.4","63",""
"05/16/2019","21:35:00","0110 SE  SE","12","5","104","5","95","10","96","10","17","","","","",""
"05/16/2019","21:35:00","0110 SE  SE","54","5","100","7","83","11","90","12","14","78.5","-0.7","61.9","57",""
"05/16/2019","21:35:00","0110 SE  SE","162","5","98","8","93","13","93","13","10","","","","",""
"05/16/2019","21:35:00","0110 SE  SE","204","5","97","9","83","13","83","13","10","77.3","","60.6","56",""
"05/16/2019","21:35:00","0313 NE  NE","6","5","","","","","","","","78.2","","61.8","57","1016.1"
"05/16/2019","21:35:00","0313 NE  NE","12","5","118","7","115","12","115","12","13","","","","",""
"05/16/2019","21:35:00","0313 NE  NE","54","5","117","10","78","14","120","14","11","77.6","-0.5","60.0","55",""
"05/16/2019","21:35:00","0313 NE  NE","162","5","115","12","121","15","121","15","9","","","","",""
"05/16/2019","21:35:00","0313 NE  NE","204","5","115","12","121","16","121","16","9","","","","",""
"05/16/2019","21:35:00","0313 NE  NE","295","5","96","12","98","16","98","16","9","","","","",""
"05/16/2019","21:35:00","0313 NE  NE","394","5","118","12","115","17","115","17","9","","","","",""
"05/16/2019","21:35:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"05/16/2019","21:35:00","0313 SW  NE","6","5","","","","","","","","78.7","","62.9","58","1016.0"
"05/16/2019","21:35:00","0313 SW  NE","12","5","115","7","122","11","106","12","13","","","","",""
"05/16/2019","21:35:00","0313 SW  NE","54","5","104","10","115","14","115","14","10","77.1","-1.5","61.5","59",""
"05/16/2019","21:35:00","0313 SW  NE","162","5","109","12","100","15","100","15","8","","","","",""
"05/16/2019","21:35:00","0313 SW  NE","204","5","102","12","102","15","96","16","8","76.2","","","",""
"05/16/2019","21:35:00","0313 SW  NE","295","5","106","13","103","17","103","17","8","","","","",""
"05/16/2019","21:35:00","0313 SW  NE","394","5","107","12","113","17","113","17","8","","","","",""
"05/16/2019","21:35:00","0313 SW  NE","492","5","103","13","98","18","98","18","7","","","","",""
"05/16/2019","21:40:00","0002 NW  SE","6","5","","","","","","","","79.0","","61.9","56",""
"05/16/2019","21:40:00","0002 NW  SE","12","5","94","7","72","12","72","12","11","","","","",""
"05/16/2019","21:40:00","0002 NW  SE","54","5","97","9","105","12","108","13","9","77.4","-1.5","61.2","57",""
"05/16/2019","21:40:00","0002 NW  SE","90","5","96","9","86","12","105","12","7","","","","",""
"05/16/2019","21:40:00","0002 NW  SE","145","5","97","9","101","13","101","13","6","","","","",""
"05/16/2019","21:40:00","0002 NW  SE","204","5","95","11","91","15","91","15","6","75.4","","60.1","59",""
"05/16/2019","21:40:00","0006 NW  SE","6","5","","","","","","","","80.3","","62.1","54",""
"05/16/2019","21:40:00","0006 NW  SE","12","5","99","4","75","9","73","10","20","","","","",""
"05/16/2019","21:40:00","0006 NW  SE","54","5","104","7","75","11","75","11","13","78.8","-1.4","63.2","59",""
"05/16/2019","21:40:00","0006 NW  SE","162","5","101","8","105","12","105","12","6","","","","",""
"05/16/2019","21:40:00","0006 NW  SE","204","5","103","8","108","12","108","12","6","76.1","","61.3","60",""
"05/16/2019","21:40:00","SLC 40","54","5","","","","","","","","","","","",""
"05/16/2019","21:40:00","SLC 41","230","5","","","","","","","","","","","",""
"05/16/2019","21:40:00","SLC 41","231","5","","","","","","","","","","","",""
"05/16/2019","21:40:00","0110 NW  SE","6","5","","","","","","","","80.0","","63.1","56",""
"05/16/2019","21:40:00","0110 NW  SE","12","5","106","5","105","10","105","10","15","","","","",""
"05/16/2019","21:40:00","0110 NW  SE","54","5","99","6","98","10","98","10","11","77.9","-2.2","60.6","55",""
"05/16/2019","21:40:00","0110 NW  SE","162","5","102","8","104","12","104","12","9","","","","",""
"05/16/2019","21:40:00","0110 NW  SE","204","5","97","8","105","14","105","14","9","76.1","","59.0","55",""
"05/16/2019","21:40:00","0002 SE  SE","6","5","","","","","","","","78.1","","61.4","57",""
"05/16/2019","21:40:00","0002 SE  SE","12","5","92","9","77","12","81","13","13","","","","",""
"05/16/2019","21:40:00","0002 SE  SE","54","5","94","11","94","14","94","14","10","76.9","-1.2","50.7","40",""
"05/16/2019","21:40:00","0002 SE  SE","90","5","91","12","87","14","87","14","8","","","","",""
"05/16/2019","21:40:00","0002 SE  SE","145","5","95","12","99","15","99","15","7","","","","",""
"05/16/2019","21:40:00","0002 SE  SE","204","5","99","12","101","15","101","15","6","76.2","","60.4","58",""
