"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"05/16/2019","22:49:00","16142","274","22.9","0.006","0.13","75.4","74.9","75.2","58.1","57.8","58.0","0.90","1.10","1.00","0","0","1"
"05/16/2019","22:49:00","16291","275","22.8","0.004","0.02","75.1","75.1","75.1","58.1","57.8","57.9","0.90","1.20","1.05","0","0","1"
"05/16/2019","22:49:00","16441","279","22.1","0.010","0.05","73.0","70.7","72.0","58.0","57.8","57.9","1.60","1.00","1.28","0","0","1"
"05/16/2019","22:49:00","16590","285","19.6","0.023","0.09","70.0","70.6","70.3","58.0","57.8","57.9","0.70","0.90","0.75","0","0","1"
"05/16/2019","22:49:00","16740","285","17.8","0.012","0.18","72.4","70.5","71.6","58.0","57.8","57.9","0.50","0.50","0.50","1","0","5"
"05/16/2019","22:49:00","16889","276","14.8","0.025","0.42","72.7","67.4","70.8","58.0","57.8","57.9","0.70","0.80","0.73","0","0","1"
"05/16/2019","22:49:00","17039","271","16.5","0.014","0.29","70.7","68.9","69.9","58.1","57.8","57.9","0.60","0.50","0.53","0","0","1"
"05/16/2019","22:49:00","17188","271","18.2","0.012","0.25","71.0","72.9","72.0","58.1","57.8","57.9","0.80","0.60","0.72","0","0","1"
"05/16/2019","22:49:00","17338","269","17.6","0.005","0.18","71.4","72.1","71.8","58.0","57.8","57.9","0.80","0.90","0.82","0","0","1"
"05/16/2019","22:49:00","17487","270","15.1","0.016","0.05","73.6","68.0","71.7","58.0","57.7","57.9","1.40","0.70","1.04","0","0","1"
"05/16/2019","22:49:00","17636","264","15.6","0.011","0.07","74.1","72.5","73.4","58.0","57.9","57.9","0.80","1.00","0.89","0","0","1"
"05/16/2019","22:49:00","17786","270","15.7","0.012","-0.24","74.6","74.5","74.5","58.0","57.8","57.9","1.10","1.90","1.48","0","0","1"
"05/16/2019","22:49:00","17935","290","13.7","0.035","-0.31","75.8","74.4","75.1","58.0","57.9","57.9","1.20","1.10","1.15","0","1","9"
"05/16/2019","22:49:00","18085","302","11.0","0.025","-0.06","78.0","78.8","78.4","58.0","57.9","57.9","1.50","1.20","1.36","0","0","1"
"05/16/2019","22:49:00","18234","299","7.6","0.023","0.12","76.2","76.7","76.4","58.0","57.9","57.9","1.60","0.70","1.16","0","0","1"
"05/16/2019","22:49:00","18384","248","5.3","0.040","-0.07","71.8","74.0","73.1","58.0","57.9","57.9","1.10","1.50","1.32","0","0","1"
"05/16/2019","22:49:00","18533","240","9.4","0.028","-0.08","72.4","71.2","71.8","58.0","57.9","57.9","0.80","0.90","0.86","0","0","1"
"05/16/2019","22:49:00","18683","235","12.0","0.019","-0.12","72.1","73.4","72.8","58.0","57.9","57.9","1.40","0.50","0.94","0","1","5"
"05/16/2019","22:49:00","18832","253","11.6","0.025","-0.06","70.4","72.5","71.6","58.0","57.9","58.0","1.00","1.00","0.97","0","0","1"
"05/16/2019","22:49:00","18981","259","11.3","0.008","-0.14","68.8","69.7","69.2","58.0","57.9","57.9","0.70","1.10","0.89","0","0","1"
"05/16/2019","22:49:00","19131","288","9.8","0.037","-0.17","66.1","68.1","67.2","58.0","57.8","57.9","0.90","0.50","0.70","0","2","5"
"05/16/2019","22:49:00","19280","291","8.6","0.008","-0.20","68.1","69.7","69.0","58.0","57.9","57.9","0.60","0.80","0.70","1","3","5"
"05/16/2019","22:49:00","19430","291","7.1","0.010","-0.04","68.8","70.3","69.6","58.0","57.9","57.9","0.70","0.70","0.67","0","0","1"
"05/16/2019","22:54:00","1795","311","6.2","0.000","0.16","111.3","109.1","110.4","57.0","57.1","57.0","0.60","0.40","0.52","0","0","1"
"05/16/2019","22:54:00","1944","316","6.8","0.006","0.12","109.9","110.2","110.0","56.9","57.1","57.0","0.70","0.50","0.58","0","0","1"
"05/16/2019","22:54:00","2093","320","6.2","0.005","0.12","114.3","113.5","113.9","56.0","55.9","55.9","0.80","0.80","0.80","0","0","1"
"05/16/2019","22:54:00","2243","314","6.2","0.004","0.14","116.4","115.2","115.9","56.6","56.7","56.7","0.70","0.60","0.61","0","0","1"
"05/16/2019","22:54:00","2392","323","7.3","0.010","0.11","118.5","116.2","117.5","57.6","57.6","57.6","0.60","0.80","0.69","0","0","1"
"05/16/2019","22:54:00","2542","323","8.2","0.006","-0.02","118.8","120.7","119.9","57.6","57.4","57.5","0.60","0.60","0.61","0","0","1"
"05/16/2019","22:54:00","2691","331","7.9","0.008","-0.06","124.9","125.2","125.1","58.3","58.2","58.2","0.80","0.70","0.72","0","0","1"
"05/16/2019","22:54:00","2841","336","6.5","0.011","0.01","124.7","120.3","123.1","58.1","57.8","57.9","0.60","0.70","0.62","0","0","1"
"05/16/2019","22:54:00","2990","342","6.7","0.005","-0.05","124.4","120.3","122.8","58.1","57.7","57.9","0.50","0.50","0.48","0","0","1"
"05/16/2019","22:54:00","3140","348","6.7","0.005","-0.06","120.2","119.2","119.7","58.0","57.7","57.9","0.60","0.50","0.56","0","0","1"
"05/16/2019","22:54:00","3289","1","6.9","0.010","0.00","115.3","116.5","115.9","58.1","57.7","57.9","0.50","0.60","0.57","0","0","1"
"05/16/2019","22:54:00","3439","3","7.5","0.004","0.07","114.5","112.9","113.8","58.1","57.7","57.9","0.40","0.50","0.44","0","0","1"
"05/16/2019","22:54:00","3588","3","7.6","0.001","0.08","109.5","107.7","108.7","58.0","57.7","57.9","0.30","0.40","0.38","0","0","1"
"05/16/2019","22:54:00","3737","360","7.7","0.003","0.12","104.1","101.8","103.1","58.0","57.8","57.9","0.50","0.50","0.49","0","0","1"
"05/16/2019","22:54:00","3887","3","7.9","0.004","0.11","106.7","109.4","108.2","58.1","57.8","58.0","0.60","0.40","0.54","0","0","1"
"05/16/2019","22:54:00","4036","7","7.2","0.006","0.11","105.3","107.7","106.7","58.1","57.7","57.9","0.50","0.50","0.54","0","0","1"
"05/16/2019","22:54:00","4186","355","5.8","0.013","0.01","103.6","105.2","104.4","58.1","57.7","57.9","0.60","0.70","0.64","0","0","1"
"05/16/2019","22:54:00","4335","345","5.9","0.006","0.08","104.3","107.0","105.9","58.1","57.7","57.9","0.50","0.50","0.50","0","0","1"
"05/16/2019","22:54:00","4485","341","7.1","0.009","0.10","109.3","109.3","109.3","58.1","57.8","58.0","0.50","0.40","0.41","0","0","1"
"05/16/2019","22:54:00","4634","340","6.4","0.005","0.15","110.1","107.0","108.8","58.2","57.9","58.0","0.40","0.50","0.42","0","0","1"
"05/16/2019","22:54:00","4784","343","6.0","0.004","0.02","105.6","104.9","105.3","58.1","57.8","57.9","0.50","0.50","0.46","0","0","1"
"05/16/2019","22:54:00","4933","336","4.9","0.008","-0.03","104.0","106.5","105.4","58.1","57.8","57.9","0.50","0.60","0.55","0","0","1"
"05/16/2019","22:54:00","5083","331","4.9","0.003","0.06","100.6","100.5","100.5","58.1","57.8","58.0","0.50","0.60","0.51","0","0","1"
"05/16/2019","22:54:00","5232","329","5.5","0.004","0.01","93.7","92.8","93.3","58.1","57.9","58.0","0.60","0.60","0.58","0","0","1"
"05/16/2019","22:54:00","5381","326","5.6","0.002","-0.02","87.7","87.7","87.7","58.1","57.9","58.0","0.60","0.60","0.60","0","0","1"
"05/16/2019","22:54:00","5531","304","5.0","0.014","-0.08","85.1","83.3","84.3","58.0","57.8","57.9","0.50","0.70","0.62","0","0","1"
"05/16/2019","22:54:00","5680","303","4.7","0.002","-0.01","88.5","90.4","89.6","58.1","57.8","58.0","0.40","0.50","0.41","0","0","1"
"05/16/2019","22:54:00","5830","303","4.6","0.000","0.00","88.2","88.9","88.6","58.1","57.8","57.9","0.30","0.50","0.37","0","0","1"
"05/16/2019","22:54:00","5979","297","5.1","0.005","-0.01","89.4","93.4","91.8","58.1","57.8","58.0","0.30","0.50","0.42","0","0","1"
"05/16/2019","22:54:00","6129","285","5.4","0.007","-0.06","91.4","94.5","93.2","58.1","57.7","57.9","0.30","0.50","0.39","0","0","1"
"05/16/2019","22:54:00","6278","284","6.3","0.006","-0.04","87.6","88.9","88.3","58.0","57.8","57.9","0.40","0.50","0.41","0","0","1"
"05/16/2019","22:54:00","6428","283","6.9","0.004","-0.02","88.9","88.5","88.7","58.1","57.8","58.0","0.30","0.50","0.40","0","0","1"
"05/16/2019","22:54:00","6577","285","7.2","0.002","-0.04","87.8","90.7","89.5","58.0","57.9","58.0","0.40","0.40","0.40","0","0","1"
"05/16/2019","22:54:00","6726","283","7.6","0.004","-0.04","86.4","87.8","87.2","58.0","57.9","58.0","0.30","0.40","0.38","0","0","1"
"05/16/2019","22:54:00","6876","281","7.8","0.002","-0.06","79.8","82.4","81.3","58.0","57.8","57.9","0.40","0.60","0.50","0","0","1"
"05/16/2019","22:54:00","7025","275","7.8","0.005","-0.14","77.0","77.7","77.4","58.0","57.8","57.9","0.50","0.60","0.55","0","0","1"
"05/16/2019","22:54:00","7175","264","7.8","0.010","-0.17","77.6","79.2","78.5","58.0","57.7","57.9","0.50","0.40","0.45","0","0","1"
"05/16/2019","22:54:00","7324","262","8.2","0.003","-0.17","80.0","84.6","82.9","58.1","57.8","57.9","0.60","0.30","0.41","0","0","1"
"05/16/2019","22:54:00","7474","269","9.0","0.009","-0.15","80.3","84.4","82.8","58.1","57.8","57.9","0.60","0.40","0.47","0","0","1"
"05/16/2019","22:54:00","7623","276","9.5","0.008","-0.15","80.8","83.0","82.0","58.1","57.8","57.9","0.60","0.40","0.48","0","0","1"
"05/16/2019","22:54:00","7773","274","9.8","0.003","-0.19","78.7","79.5","79.1","58.0","57.8","57.9","0.50","0.50","0.48","0","0","1"
"05/16/2019","22:54:00","7922","271","10.9","0.008","-0.24","81.7","83.0","82.4","58.0","57.8","57.9","0.60","0.60","0.55","0","0","1"
"05/16/2019","22:54:00","8072","272","12.2","0.009","-0.31","82.2","83.6","83.0","58.0","57.8","57.9","0.60","0.60","0.58","0","0","1"
"05/16/2019","22:54:00","8221","275","13.4","0.009","-0.38","80.5","80.9","80.7","58.0","57.8","57.9","0.50","0.50","0.48","0","0","1"
"05/16/2019","22:54:00","8370","277","13.7","0.003","-0.40","75.9","80.3","78.7","58.0","57.8","57.9","0.60","0.50","0.55","0","0","1"
"05/16/2019","22:54:00","8520","279","13.4","0.003","-0.34","73.4","75.9","74.9","58.0","57.8","57.9","0.60","0.40","0.49","0","0","1"
"05/16/2019","22:54:00","8669","276","14.5","0.008","-0.39","75.6","79.4","77.9","58.0","57.8","57.9","0.40","0.60","0.50","0","0","1"
"05/16/2019","22:54:00","8819","275","15.0","0.003","-0.46","74.8","78.8","77.2","58.1","57.8","57.9","0.50","0.50","0.48","0","0","1"
"05/16/2019","22:54:00","8968","280","15.1","0.009","-0.50","71.0","73.0","72.1","58.1","57.9","58.0","0.60","1.00","0.79","0","0","1"
"05/16/2019","22:54:00","9118","283","16.0","0.008","-0.41","73.8","74.6","74.2","58.0","57.9","57.9","0.60","0.80","0.69","0","0","1"
"05/16/2019","22:54:00","9267","280","16.8","0.008","-0.28","76.9","77.3","77.1","58.0","57.9","58.0","0.60","0.50","0.57","0","0","1"
"05/16/2019","22:54:00","9417","278","16.2","0.006","-0.37","74.4","75.1","74.7","58.0","57.9","57.9","0.60","0.70","0.62","0","0","1"
"05/16/2019","22:54:00","9566","275","15.9","0.006","-0.36","73.8","74.3","74.1","58.0","57.9","58.0","0.70","0.60","0.64","0","0","1"
"05/16/2019","22:54:00","9715","271","16.4","0.007","-0.30","77.2","78.3","77.7","58.0","57.8","57.9","0.50","0.70","0.59","0","0","1"
"05/16/2019","22:54:00","9865","273","17.4","0.007","-0.28","75.1","74.5","74.8","58.0","57.9","58.0","0.70","0.60","0.66","0","0","1"
"05/16/2019","22:54:00","10014","275","18.3","0.008","-0.32","73.4","73.3","73.3","58.1","57.8","57.9","0.70","0.70","0.68","0","0","1"
"05/16/2019","22:54:00","10164","274","19.5","0.008","-0.37","73.0","73.8","73.4","58.1","57.9","58.0","0.70","0.70","0.70","0","0","1"
"05/16/2019","22:54:00","10313","270","20.9","0.014","-0.36","73.0","73.0","73.0","58.0","57.8","57.9","0.80","1.00","0.89","0","0","1"
"05/16/2019","22:54:00","10463","270","22.0","0.008","-0.47","72.8","73.5","73.2","58.1","57.9","58.0","0.90","1.20","1.05","0","0","1"
"05/16/2019","22:54:00","10612","269","21.9","0.002","-0.29","76.0","76.7","76.4","58.0","57.8","57.9","1.00","1.50","1.24","0","0","1"
"05/16/2019","22:54:00","10762","268","22.4","0.004","-0.21","80.0","82.0","81.1","58.1","57.8","58.0","1.00","1.20","1.14","0","0","1"
"05/16/2019","22:54:00","10911","266","25.5","0.021","-0.09","86.3","88.1","87.3","58.1","57.8","57.9","1.10","1.20","1.14","0","0","1"
"05/16/2019","22:54:00","11061","266","28.3","0.019","-0.08","89.4","90.8","90.2","58.1","57.8","57.9","1.20","1.10","1.15","0","0","1"
"05/16/2019","22:54:00","11210","265","31.2","0.019","-0.13","86.2","87.4","86.8","58.0","57.8","57.9","1.40","1.30","1.35","0","0","1"
"05/16/2019","22:54:00","11359","265","32.7","0.010","-0.07","81.0","79.1","80.1","58.1","57.8","57.9","1.40","1.50","1.43","0","0","1"
"05/16/2019","22:54:00","11509","262","32.8","0.010","-0.27","76.7","76.8","76.7","58.1","57.8","57.9","1.10","1.50","1.31","0","0","1"
"05/16/2019","22:54:00","11658","259","35.0","0.019","-0.05","76.3","74.1","75.3","58.1","57.8","57.9","1.30","0.90","1.10","0","0","1"
"05/16/2019","22:54:00","11808","256","36.5","0.016","-0.05","73.7","72.8","73.3","58.1","57.7","57.9","1.30","0.70","0.99","0","0","1"
"05/16/2019","22:54:00","11957","259","36.1","0.013","0.15","75.1","75.1","75.1","58.1","57.7","57.9","1.10","1.10","1.09","0","0","1"
"05/16/2019","22:54:00","12107","261","35.9","0.009","0.09","76.4","75.9","76.2","58.1","57.8","57.9","1.00","1.30","1.13","0","0","1"
"05/16/2019","22:54:00","12256","262","36.0","0.004","0.00","74.0","73.7","73.9","58.0","57.7","57.9","0.90","1.20","1.03","0","0","1"
"05/16/2019","22:54:00","12406","265","33.2","0.021","-0.37","71.0","69.7","70.4","58.0","57.7","57.9","1.10","0.70","0.92","0","0","1"
"05/16/2019","22:54:00","12555","261","32.9","0.012","-0.16","71.2","70.5","70.9","58.0","57.8","57.9","0.90","1.30","1.09","0","0","1"
"05/16/2019","22:54:00","12705","258","32.0","0.013","0.00","77.2","76.6","76.9","58.1","57.8","58.0","1.10","1.00","1.06","0","0","1"
"05/16/2019","22:54:00","12854","255","33.5","0.015","-0.03","79.5","80.8","80.2","58.0","57.8","57.9","1.10","1.20","1.16","0","0","1"
"05/16/2019","22:54:00","13003","252","36.5","0.024","-0.05","80.2","81.1","80.6","58.0","57.7","57.9","1.10","1.30","1.18","0","0","1"
"05/16/2019","22:54:00","13153","250","39.9","0.025","-0.03","77.5","77.9","77.7","58.1","57.7","57.9","1.10","1.40","1.29","0","0","1"
"05/16/2019","22:54:00","13302","252","41.8","0.015","-0.14","75.2","74.6","74.9","58.0","57.7","57.9","1.40","1.40","1.40","0","0","1"
"05/16/2019","22:54:00","13452","258","39.8","0.032","0.08","75.9","75.1","75.5","58.0","57.8","57.9","1.20","1.40","1.29","0","0","1"
"05/16/2019","22:54:00","13601","258","39.8","0.003","0.11","74.1","75.6","74.9","58.0","57.8","57.9","1.20","1.10","1.13","0","0","1"
"05/16/2019","22:54:00","13751","261","37.8","0.017","0.05","73.6","72.0","72.9","58.0","57.8","57.9","1.20","1.30","1.27","0","0","1"
"05/16/2019","22:54:00","13900","265","38.6","0.022","0.15","71.2","71.9","71.6","58.1","57.8","57.9","0.70","1.10","0.92","0","0","1"
"05/16/2019","22:54:00","14050","268","35.5","0.024","0.12","73.9","72.1","73.1","58.0","57.7","57.9","1.40","1.20","1.31","0","0","1"
"05/16/2019","22:54:00","14199","267","33.9","0.013","0.13","76.2","73.0","74.9","58.0","57.8","57.9","1.10","0.90","1.01","0","0","1"
"05/16/2019","22:54:00","14348","268","34.8","0.008","-0.03","74.0","71.0","72.7","58.1","57.7","57.9","0.90","0.90","0.91","0","0","1"
"05/16/2019","22:54:00","14498","269","32.5","0.016","0.06","74.2","70.5","72.7","58.0","57.8","57.9","1.80","0.70","1.26","0","1","3"
"05/16/2019","22:54:00","14647","269","31.3","0.008","0.19","72.6","71.7","72.2","58.0","57.8","57.9","1.50","0.80","1.16","0","0","1"
"05/16/2019","22:54:00","14797","266","32.4","0.012","0.11","71.9","70.8","71.4","58.1","57.8","57.9","1.40","1.20","1.25","0","0","1"
"05/16/2019","22:54:00","14946","264","31.7","0.010","0.45","73.2","72.1","72.7","58.1","57.7","57.9","0.60","1.20","0.90","0","0","1"
"05/16/2019","22:54:00","15096","267","33.0","0.015","0.15","77.7","73.1","76.0","58.1","57.7","57.9","1.50","1.00","1.25","0","0","1"
"05/16/2019","22:54:00","15245","268","31.8","0.008","0.12","74.9","75.8","75.4","58.2","57.7","57.9","1.30","0.80","1.09","0","0","1"
"05/16/2019","22:54:00","15395","269","30.5","0.009","0.23","73.2","72.4","72.8","58.1","57.7","57.9","1.40","1.10","1.24","0","0","1"
"05/16/2019","22:54:00","15544","266","28.0","0.019","0.51","71.7","66.8","69.9","58.1","57.7","57.9","1.10","0.70","0.90","0","0","1"
"05/16/2019","22:54:00","15694","272","25.0","0.028","0.32","70.4","67.0","69.0","58.2","57.8","58.0","0.70","0.90","0.78","0","0","1"
"05/16/2019","22:54:00","15843","277","24.2","0.013","0.17","70.9","70.0","70.5","58.2","57.7","58.0","0.90","1.00","0.98","0","0","1"
"05/16/2019","22:54:00","15992","275","22.0","0.016","0.22","72.0","70.8","71.4","58.2","57.8","58.0","0.90","0.80","0.81","0","0","1"
"05/16/2019","22:54:00","16142","273","22.1","0.007","0.27","73.6","74.8","74.2","58.2","57.8","58.0","0.60","0.80","0.72","0","0","1"
"05/16/2019","22:54:00","16291","274","22.4","0.003","0.17","74.4","74.0","74.2","58.1","57.8","58.0","0.80","1.10","0.98","0","0","1"
"05/16/2019","22:54:00","16441","276","22.0","0.007","0.26","71.5","70.3","71.0","58.1","57.8","57.9","0.60","1.20","0.91","0","0","1"
"05/16/2019","22:54:00","16590","277","19.6","0.016","0.22","69.6","65.2","68.0","58.1","57.8","57.9","0.80","0.30","0.54","0","0","1"
"05/16/2019","22:54:00","16740","283","17.9","0.018","0.19","69.5","70.3","69.9","58.1","57.7","57.9","0.70","0.80","0.76","2","0","5"
"05/16/2019","22:54:00","16889","272","14.9","0.029","0.30","70.0","67.8","69.0","58.0","57.7","57.9","0.50","0.80","0.63","0","0","1"
"05/16/2019","22:54:00","17039","270","16.0","0.008","0.31","70.6","68.0","69.5","58.0","57.7","57.9","0.80","0.60","0.66","0","0","1"
"05/16/2019","22:54:00","17188","267","17.7","0.013","0.06","69.3","71.6","70.6","58.1","57.7","57.9","0.50","0.40","0.45","0","0","1"
"05/16/2019","22:54:00","17338","268","17.8","0.003","0.18","71.0","72.5","71.9","58.0","57.7","57.9","0.70","0.70","0.67","0","0","1"
"05/16/2019","22:54:00","17487","267","15.7","0.014","0.04","72.1","70.6","71.4","58.1","57.7","57.9","1.40","0.90","1.11","0","0","1"
"05/16/2019","22:54:00","17636","264","15.7","0.005","0.02","75.1","73.0","74.2","58.1","57.7","57.9","0.80","0.80","0.80","0","0","1"
"05/16/2019","22:54:00","17786","276","16.5","0.024","-0.03","76.5","73.8","75.4","58.1","57.8","57.9","0.70","1.70","1.21","0","0","1"
"05/16/2019","22:54:00","17935","300","13.3","0.047","-0.01","76.7","74.9","75.9","58.1","57.8","57.9","1.00","1.30","1.15","0","0","1"
"05/16/2019","22:54:00","18085","302","10.9","0.016","-0.09","77.7","76.5","77.1","58.0","57.7","57.9","1.70","0.80","1.27","0","0","1"
"05/16/2019","22:54:00","18234","296","8.3","0.018","0.05","76.3","74.9","75.7","58.1","57.8","57.9","1.60","0.80","1.21","0","0","1"
"05/16/2019","22:54:00","18384","250","5.2","0.041","-0.24","72.8","71.0","72.0","58.1","57.7","57.9","1.30","1.30","1.26","0","0","1"
"05/16/2019","22:54:00","18533","242","10.9","0.039","0.00","73.3","70.4","72.1","58.1","57.7","57.9","0.90","0.70","0.84","0","0","1"
"05/16/2019","22:54:00","18683","242","13.1","0.014","0.01","71.6","71.2","71.4","58.0","57.7","57.9","1.00","0.50","0.76","0","0","1"
"05/16/2019","22:54:00","18832","256","12.7","0.020","-0.11","70.9","70.4","70.6","58.1","57.7","57.9","1.10","0.90","1.01","0","0","1"
"05/16/2019","22:54:00","18981","261","11.0","0.013","-0.10","68.2","68.8","68.5","58.0","57.7","57.9","0.70","0.90","0.77","1","0","5"
"05/16/2019","22:54:00","19131","289","10.5","0.035","-0.20","66.8","66.5","66.6","58.0","57.7","57.9","0.80","0.30","0.58","0","3","5"
"05/16/2019","22:54:00","19280","290","7.4","0.021","0.01","68.9","68.3","68.6","58.0","57.7","57.9","1.20","0.60","0.88","0","0","1"
"05/16/2019","22:54:00","19430","290","6.2","0.008","0.00","67.6","69.7","68.8","58.0","57.7","57.9","0.50","0.60","0.52","0","0","1"
"05/16/2019","22:59:00","1795","313","5.6","0.000","-0.20","110.8","108.6","109.8","56.9","57.0","56.9","0.60","0.50","0.54","0","0","1"
"05/16/2019","22:59:00","1944","313","6.9","0.009","-0.21","109.2","110.4","109.8","56.9","57.0","56.9","0.70","0.40","0.59","0","0","1"
"05/16/2019","22:59:00","2093","312","6.3","0.005","-0.24","113.1","114.3","113.7","55.9","55.8","55.8","0.90","0.50","0.66","0","0","1"
"05/16/2019","22:59:00","2243","315","5.9","0.003","-0.17","115.4","113.3","114.5","56.5","56.6","56.6","0.70","0.50","0.62","0","0","1"
"05/16/2019","22:59:00","2392","315","7.1","0.008","-0.18","117.0","116.2","116.6","57.5","57.5","57.5","0.50","0.60","0.56","0","0","1"
"05/16/2019","22:59:00","2542","318","8.0","0.007","-0.27","118.4","116.8","117.7","57.5","57.3","57.4","0.50","0.50","0.52","0","0","1"
"05/16/2019","22:59:00","2691","326","7.8","0.008","-0.27","123.3","119.2","121.7","58.3","58.1","58.2","0.60","0.50","0.55","0","0","1"
"05/16/2019","22:59:00","2841","326","6.8","0.007","-0.18","123.0","118.8","121.4","58.1","57.7","57.9","0.50","0.60","0.52","0","0","1"
"05/16/2019","22:59:00","2990","329","6.6","0.003","-0.12","122.9","122.0","122.5","58.1","57.6","57.8","0.50","0.60","0.54","0","0","1"
"05/16/2019","22:59:00","3140","338","5.8","0.008","-0.15","119.5","121.0","120.3","58.0","57.6","57.8","0.50","0.50","0.52","0","0","1"
"05/16/2019","22:59:00","3289","348","5.7","0.007","-0.15","117.4","114.5","116.2","58.0","57.7","57.8","0.40","0.80","0.59","0","0","1"
"05/16/2019","22:59:00","3439","357","6.7","0.010","-0.03","115.8","112.4","114.4","58.1","57.8","57.9","0.40","0.70","0.53","0","0","1"
"05/16/2019","22:59:00","3588","359","6.8","0.002","0.00","111.2","107.6","109.7","58.0","57.7","57.9","0.40","0.60","0.51","0","0","1"
"05/16/2019","22:59:00","3737","360","7.4","0.004","0.08","105.3","102.4","104.1","58.0","57.7","57.8","0.50","0.50","0.48","0","0","1"
"05/16/2019","22:59:00","3887","4","7.3","0.004","0.14","106.7","107.5","107.1","58.1","57.7","57.9","0.60","0.30","0.48","0","0","1"
"05/16/2019","22:59:00","4036","9","6.3","0.008","0.12","105.5","106.7","106.2","58.1","57.7","57.9","0.50","0.50","0.52","0","0","1"
"05/16/2019","22:59:00","4186","359","5.2","0.010","0.01","107.8","104.2","106.3","58.1","57.7","57.9","0.50","0.60","0.55","0","0","1"
"05/16/2019","22:59:00","4335","351","5.2","0.005","0.03","108.6","107.6","108.1","58.1","57.7","57.9","0.50","0.50","0.49","0","0","1"
"05/16/2019","22:59:00","4485","344","6.3","0.009","0.05","108.6","109.4","109.0","58.0","57.7","57.9","0.50","0.40","0.48","0","0","1"
"05/16/2019","22:59:00","4634","341","6.0","0.003","0.13","110.9","111.2","111.0","58.1","57.8","57.9","0.40","0.40","0.38","0","0","1"
"05/16/2019","22:59:00","4784","347","5.1","0.007","0.15","110.0","109.2","109.6","58.0","57.7","57.9","0.50","0.40","0.44","0","0","1"
"05/16/2019","22:59:00","4933","341","4.1","0.007","0.04","107.4","107.7","107.6","58.1","57.7","57.9","0.40","0.60","0.50","0","0","1"
"05/16/2019","22:59:00","5083","335","4.2","0.003","0.11","102.0","101.1","101.6","58.1","57.7","57.9","0.50","0.60","0.52","0","0","1"
"05/16/2019","22:59:00","5232","331","4.9","0.005","0.02","97.7","92.8","95.9","58.1","57.7","57.9","0.60","0.60","0.62","0","0","1"
"05/16/2019","22:59:00","5381","327","5.3","0.004","0.01","90.8","88.0","89.6","58.1","57.7","57.9","0.70","0.60","0.67","0","0","1"
"05/16/2019","22:59:00","5531","307","5.3","0.012","0.02","84.6","84.3","84.5","58.0","57.7","57.9","0.50","0.80","0.64","0","0","1"
"05/16/2019","22:59:00","5680","304","5.3","0.002","0.02","89.3","92.0","90.8","58.0","57.7","57.9","0.30","0.50","0.39","0","0","1"
"05/16/2019","22:59:00","5830","304","5.2","0.001","0.04","87.2","89.1","88.3","58.1","57.7","57.9","0.40","0.50","0.41","0","0","1"
"05/16/2019","22:59:00","5979","295","5.5","0.006","-0.04","89.6","92.5","91.3","58.1","57.7","57.9","0.30","0.60","0.42","0","0","1"
"05/16/2019","22:59:00","6129","286","6.0","0.006","0.01","92.5","94.2","93.5","58.1","57.7","57.9","0.30","0.40","0.35","0","0","1"
"05/16/2019","22:59:00","6278","283","6.7","0.005","0.02","88.0","88.0","88.0","58.1","57.7","57.9","0.40","0.40","0.40","0","0","1"
"05/16/2019","22:59:00","6428","281","7.1","0.003","0.01","89.2","89.7","89.4","58.1","57.7","57.9","0.30","0.40","0.32","0","0","1"
"05/16/2019","22:59:00","6577","283","7.2","0.002","0.03","88.1","91.6","90.2","58.1","57.7","57.9","0.30","0.30","0.32","0","0","1"
"05/16/2019","22:59:00","6726","282","7.7","0.003","0.01","88.2","87.6","87.9","58.1","57.7","57.9","0.40","0.40","0.39","0","0","1"
"05/16/2019","22:59:00","6876","280","8.0","0.003","-0.05","81.9","82.2","82.0","58.0","57.7","57.9","0.40","0.40","0.44","0","0","1"
"05/16/2019","22:59:00","7025","273","8.0","0.006","-0.13","76.8","78.4","77.7","58.0","57.6","57.8","0.50","0.60","0.53","0","0","1"
"05/16/2019","22:59:00","7175","263","7.9","0.009","-0.16","78.3","80.4","79.5","58.1","57.7","57.9","0.50","0.40","0.44","0","0","1"
"05/16/2019","22:59:00","7324","262","8.3","0.003","-0.17","80.0","84.7","82.9","58.0","57.7","57.9","0.40","0.30","0.36","0","0","1"
"05/16/2019","22:59:00","7474","271","9.0","0.010","-0.15","81.1","83.6","82.5","58.1","57.7","57.9","0.50","0.30","0.43","0","0","1"
"05/16/2019","22:59:00","7623","276","9.3","0.006","-0.16","81.6","82.9","82.3","58.1","57.7","57.9","0.40","0.40","0.40","0","0","1"
"05/16/2019","22:59:00","7773","273","9.7","0.004","-0.19","79.4","79.6","79.5","58.0","57.7","57.8","0.50","0.50","0.50","0","0","1"
"05/16/2019","22:59:00","7922","270","11.0","0.009","-0.23","81.7","84.0","83.0","58.0","57.6","57.8","0.60","0.50","0.54","0","0","1"
"05/16/2019","22:59:00","8072","273","11.9","0.007","-0.31","81.2","84.6","83.3","58.0","57.7","57.8","0.60","0.40","0.50","0","0","1"
"05/16/2019","22:59:00","8221","276","13.2","0.010","-0.38","79.5","79.6","79.5","58.0","57.7","57.9","0.60","0.50","0.54","0","0","1"
