"Event Date","Event Time","Mill Number","One Minute Mean"
"05/16/2019","21:22:00","12","115"
"05/16/2019","21:22:00","13","168"
"05/16/2019","21:22:00","14","100"
"05/16/2019","21:22:00","15","102"
"05/16/2019","21:22:00","16","175"
"05/16/2019","21:22:00","17","108"
"05/16/2019","21:22:00","19","172"
"05/16/2019","21:22:00","20","141"
"05/16/2019","21:22:00","21","69"
"05/16/2019","21:22:00","22","95"
"05/16/2019","21:22:00","24","144"
"05/16/2019","21:22:00","25","118"
"05/16/2019","21:22:00","26","277"
"05/16/2019","21:22:00","27","108"
"05/16/2019","21:22:00","28","141"
"05/16/2019","21:22:00","29","150"
"05/16/2019","21:22:00","30","164"
"05/16/2019","21:22:00","31","196"
"05/16/2019","21:22:00","32","157"
"05/16/2019","21:22:00","34","144"
"05/16/2019","21:23:00","1","171"
"05/16/2019","21:23:00","2","171"
"05/16/2019","21:23:00","4","230"
"05/16/2019","21:23:00","5","91"
"05/16/2019","21:23:00","6","109"
"05/16/2019","21:23:00","7","146"
"05/16/2019","21:23:00","8","176"
"05/16/2019","21:23:00","9","227"
"05/16/2019","21:23:00","10","128"
"05/16/2019","21:23:00","11","155"
"05/16/2019","21:23:00","12","126"
"05/16/2019","21:23:00","13","165"
"05/16/2019","21:23:00","14","100"
"05/16/2019","21:23:00","15","94"
"05/16/2019","21:23:00","16","179"
"05/16/2019","21:23:00","17","112"
"05/16/2019","21:23:00","19","153"
"05/16/2019","21:23:00","20","135"
"05/16/2019","21:23:00","21","65"
"05/16/2019","21:23:00","22","87"
"05/16/2019","21:23:00","24","142"
"05/16/2019","21:23:00","25","114"
"05/16/2019","21:23:00","26","266"
"05/16/2019","21:23:00","27","120"
"05/16/2019","21:23:00","28","150"
"05/16/2019","21:23:00","29","154"
"05/16/2019","21:23:00","30","160"
"05/16/2019","21:23:00","31","149"
"05/16/2019","21:23:00","32","142"
"05/16/2019","21:23:00","34","148"
"05/16/2019","21:24:00","1","172"
"05/16/2019","21:24:00","2","149"
"05/16/2019","21:24:00","4","227"
"05/16/2019","21:24:00","5","93"
"05/16/2019","21:24:00","6","114"
"05/16/2019","21:24:00","7","143"
"05/16/2019","21:24:00","8","150"
"05/16/2019","21:24:00","9","189"
"05/16/2019","21:24:00","10","130"
"05/16/2019","21:24:00","11","161"
"05/16/2019","21:24:00","12","132"
"05/16/2019","21:24:00","13","165"
"05/16/2019","21:24:00","14","114"
"05/16/2019","21:24:00","15","90"
"05/16/2019","21:24:00","16","149"
"05/16/2019","21:24:00","17","119"
"05/16/2019","21:24:00","19","148"
"05/16/2019","21:24:00","20","142"
"05/16/2019","21:24:00","21","68"
"05/16/2019","21:24:00","22","86"
"05/16/2019","21:24:00","24","142"
"05/16/2019","21:24:00","25","133"
"05/16/2019","21:24:00","26","232"
"05/16/2019","21:24:00","27","117"
"05/16/2019","21:24:00","28","148"
"05/16/2019","21:24:00","29","126"
"05/16/2019","21:24:00","30","151"
"05/16/2019","21:24:00","31","144"
"05/16/2019","21:24:00","32","135"
"05/16/2019","21:24:00","34","160"
"05/16/2019","21:25:00","1","171"
"05/16/2019","21:25:00","2","148"
"05/16/2019","21:25:00","4","237"
"05/16/2019","21:25:00","5","94"
"05/16/2019","21:25:00","6","126"
"05/16/2019","21:25:00","7","147"
"05/16/2019","21:25:00","8","178"
"05/16/2019","21:25:00","9","205"
"05/16/2019","21:25:00","10","155"
"05/16/2019","21:25:00","11","153"
"05/16/2019","21:25:00","12","129"
"05/16/2019","21:25:00","13","173"
"05/16/2019","21:25:00","14","122"
"05/16/2019","21:25:00","15","93"
"05/16/2019","21:25:00","16","184"
"05/16/2019","21:25:00","17","112"
"05/16/2019","21:25:00","19","155"
"05/16/2019","21:25:00","20","154"
"05/16/2019","21:25:00","21","73"
"05/16/2019","21:25:00","22","87"
"05/16/2019","21:25:00","24","135"
"05/16/2019","21:25:00","25","141"
"05/16/2019","21:25:00","26","255"
"05/16/2019","21:25:00","27","104"
"05/16/2019","21:25:00","28","159"
"05/16/2019","21:25:00","29","122"
"05/16/2019","21:25:00","30","151"
"05/16/2019","21:25:00","31","157"
"05/16/2019","21:25:00","32","163"
"05/16/2019","21:25:00","34","177"
"05/16/2019","21:26:00","1","205"
"05/16/2019","21:26:00","2","159"
"05/16/2019","21:26:00","4","223"
"05/16/2019","21:26:00","5","96"
"05/16/2019","21:26:00","6","113"
"05/16/2019","21:26:00","7","154"
"05/16/2019","21:26:00","8","222"
"05/16/2019","21:26:00","9","173"
"05/16/2019","21:26:00","10","152"
"05/16/2019","21:26:00","11","151"
"05/16/2019","21:26:00","12","119"
"05/16/2019","21:26:00","13","216"
"05/16/2019","21:26:00","14","75"
"05/16/2019","21:26:00","15","97"
"05/16/2019","21:26:00","16","162"
"05/16/2019","21:26:00","17","114"
"05/16/2019","21:26:00","19","151"
"05/16/2019","21:26:00","20","119"
"05/16/2019","21:26:00","21","69"
"05/16/2019","21:26:00","22","90"
"05/16/2019","21:26:00","24","128"
"05/16/2019","21:26:00","25","162"
"05/16/2019","21:26:00","26","316"
"05/16/2019","21:26:00","27","97"
"05/16/2019","21:26:00","28","207"
"05/16/2019","21:26:00","29","127"
"05/16/2019","21:26:00","30","141"
"05/16/2019","21:26:00","31","153"
"05/16/2019","21:26:00","32","185"
"05/16/2019","21:26:00","34","186"
"05/16/2019","21:27:00","1","220"
"05/16/2019","21:27:00","2","166"
"05/16/2019","21:27:00","4","212"
"05/16/2019","21:27:00","5","95"
"05/16/2019","21:27:00","6","115"
"05/16/2019","21:27:00","7","159"
"05/16/2019","21:27:00","8","165"
"05/16/2019","21:27:00","9","142"
"05/16/2019","21:27:00","10","151"
"05/16/2019","21:27:00","11","131"
"05/16/2019","21:27:00","12","124"
"05/16/2019","21:27:00","13","242"
"05/16/2019","21:27:00","14","82"
"05/16/2019","21:27:00","15","93"
"05/16/2019","21:27:00","16","209"
"05/16/2019","21:27:00","17","116"
"05/16/2019","21:27:00","19","130"
"05/16/2019","21:27:00","20","111"
"05/16/2019","21:27:00","21","77"
"05/16/2019","21:27:00","22","97"
"05/16/2019","21:27:00","24","128"
"05/16/2019","21:27:00","25","173"
"05/16/2019","21:27:00","26","194"
"05/16/2019","21:27:00","27","109"
"05/16/2019","21:27:00","28","188"
"05/16/2019","21:27:00","29","137"
"05/16/2019","21:27:00","30","149"
"05/16/2019","21:27:00","31","168"
"05/16/2019","21:27:00","32","185"
"05/16/2019","21:27:00","34","161"
"05/16/2019","21:28:00","1","258"
"05/16/2019","21:28:00","2","161"
"05/16/2019","21:28:00","4","212"
"05/16/2019","21:28:00","5","102"
"05/16/2019","21:28:00","6","120"
"05/16/2019","21:28:00","7","153"
"05/16/2019","21:28:00","8","154"
"05/16/2019","21:28:00","9","130"
"05/16/2019","21:28:00","10","154"
"05/16/2019","21:28:00","11","133"
"05/16/2019","21:28:00","12","123"
"05/16/2019","21:28:00","13","244"
"05/16/2019","21:28:00","14","86"
"05/16/2019","21:28:00","15","98"
"05/16/2019","21:28:00","16","191"
"05/16/2019","21:28:00","17","107"
"05/16/2019","21:28:00","19","142"
"05/16/2019","21:28:00","20","110"
"05/16/2019","21:28:00","21","78"
"05/16/2019","21:28:00","22","98"
"05/16/2019","21:28:00","24","136"
"05/16/2019","21:28:00","25","144"
"05/16/2019","21:28:00","26","186"
"05/16/2019","21:28:00","27","127"
"05/16/2019","21:28:00","28","185"
"05/16/2019","21:28:00","29","150"
"05/16/2019","21:28:00","30","158"
"05/16/2019","21:28:00","31","179"
"05/16/2019","21:28:00","32","158"
"05/16/2019","21:28:00","34","161"
"05/16/2019","21:29:00","1","216"
"05/16/2019","21:29:00","2","159"
"05/16/2019","21:29:00","4","224"
"05/16/2019","21:29:00","5","115"
"05/16/2019","21:29:00","6","132"
"05/16/2019","21:29:00","7","134"
"05/16/2019","21:29:00","8","150"
"05/16/2019","21:29:00","9","164"
"05/16/2019","21:29:00","10","155"
"05/16/2019","21:29:00","11","132"
"05/16/2019","21:29:00","12","136"
"05/16/2019","21:29:00","13","200"
"05/16/2019","21:29:00","14","92"
"05/16/2019","21:29:00","15","111"
"05/16/2019","21:29:00","16","170"
"05/16/2019","21:29:00","17","104"
"05/16/2019","21:29:00","19","156"
"05/16/2019","21:29:00","20","99"
"05/16/2019","21:29:00","21","71"
"05/16/2019","21:29:00","22","99"
"05/16/2019","21:29:00","24","123"
"05/16/2019","21:29:00","25","133"
"05/16/2019","21:29:00","26","182"
"05/16/2019","21:29:00","27","117"
"05/16/2019","21:29:00","28","168"
"05/16/2019","21:29:00","29","159"
"05/16/2019","21:29:00","30","160"
"05/16/2019","21:29:00","31","178"
"05/16/2019","21:29:00","32","139"
"05/16/2019","21:29:00","34","170"
"05/16/2019","21:30:00","1","225"
"05/16/2019","21:30:00","2","165"
"05/16/2019","21:30:00","4","227"
"05/16/2019","21:30:00","5","120"
"05/16/2019","21:30:00","6","117"
"05/16/2019","21:30:00","7","137"
"05/16/2019","21:30:00","8","189"
"05/16/2019","21:30:00","9","145"
"05/16/2019","21:30:00","10","153"
"05/16/2019","21:30:00","11","144"
"05/16/2019","21:30:00","12","161"
"05/16/2019","21:30:00","13","171"
"05/16/2019","21:30:00","14","105"
"05/16/2019","21:30:00","15","95"
"05/16/2019","21:30:00","16","171"
"05/16/2019","21:30:00","17","115"
"05/16/2019","21:30:00","19","157"
"05/16/2019","21:30:00","20","100"
"05/16/2019","21:30:00","21","68"
"05/16/2019","21:30:00","22","105"
"05/16/2019","21:30:00","24","117"
"05/16/2019","21:30:00","25","121"
"05/16/2019","21:30:00","26","169"
"05/16/2019","21:30:00","27","93"
"05/16/2019","21:30:00","28","170"
"05/16/2019","21:30:00","29","175"
"05/16/2019","21:30:00","30","154"
"05/16/2019","21:30:00","31","148"
"05/16/2019","21:30:00","32","134"
"05/16/2019","21:30:00","34","186"
"05/16/2019","21:31:00","1","231"
"05/16/2019","21:31:00","2","172"
"05/16/2019","21:31:00","4","209"
"05/16/2019","21:31:00","5","124"
"05/16/2019","21:31:00","6","102"
"05/16/2019","21:31:00","7","144"
"05/16/2019","21:31:00","8","230"
"05/16/2019","21:31:00","9","136"
"05/16/2019","21:31:00","10","158"
"05/16/2019","21:31:00","11","142"
"05/16/2019","21:31:00","12","168"
"05/16/2019","21:31:00","13","148"
"05/16/2019","21:31:00","14","95"
"05/16/2019","21:31:00","15","92"
"05/16/2019","21:31:00","16","164"
"05/16/2019","21:31:00","17","120"
"05/16/2019","21:31:00","19","157"
"05/16/2019","21:31:00","20","101"
"05/16/2019","21:31:00","21","66"
"05/16/2019","21:31:00","22","98"
"05/16/2019","21:31:00","24","119"
"05/16/2019","21:31:00","25","118"
"05/16/2019","21:31:00","26","156"
"05/16/2019","21:31:00","27","109"
"05/16/2019","21:31:00","28","162"
"05/16/2019","21:31:00","29","177"
"05/16/2019","21:31:00","30","141"
"05/16/2019","21:31:00","31","152"
"05/16/2019","21:31:00","32","146"
"05/16/2019","21:31:00","34","188"
"05/16/2019","21:32:00","1","277"
"05/16/2019","21:32:00","2","169"
"05/16/2019","21:32:00","4","233"
"05/16/2019","21:32:00","5","115"
"05/16/2019","21:32:00","6","105"
"05/16/2019","21:32:00","7","169"
"05/16/2019","21:32:00","8","210"
"05/16/2019","21:32:00","9","159"
"05/16/2019","21:32:00","10","157"
"05/16/2019","21:32:00","11","143"
"05/16/2019","21:32:00","12","160"
"05/16/2019","21:32:00","13","154"
"05/16/2019","21:32:00","14","89"
"05/16/2019","21:32:00","15","93"
"05/16/2019","21:32:00","16","188"
"05/16/2019","21:32:00","17","133"
"05/16/2019","21:32:00","19","135"
"05/16/2019","21:32:00","20","102"
"05/16/2019","21:32:00","21","76"
"05/16/2019","21:32:00","22","82"
"05/16/2019","21:32:00","24","124"
"05/16/2019","21:32:00","25","120"
"05/16/2019","21:32:00","26","172"
"05/16/2019","21:32:00","27","98"
"05/16/2019","21:32:00","28","166"
"05/16/2019","21:32:00","29","177"
"05/16/2019","21:32:00","30","150"
"05/16/2019","21:32:00","31","153"
"05/16/2019","21:32:00","32","141"
"05/16/2019","21:32:00","34","206"
"05/16/2019","21:33:00","1","220"
"05/16/2019","21:33:00","2","173"
"05/16/2019","21:33:00","4","229"
"05/16/2019","21:33:00","5","104"
"05/16/2019","21:33:00","6","105"
"05/16/2019","21:33:00","7","172"
"05/16/2019","21:33:00","8","224"
"05/16/2019","21:33:00","9","186"
"05/16/2019","21:33:00","10","158"
"05/16/2019","21:33:00","11","123"
"05/16/2019","21:33:00","12","159"
"05/16/2019","21:33:00","13","167"
"05/16/2019","21:33:00","14","73"
"05/16/2019","21:33:00","15","106"
"05/16/2019","21:33:00","16","248"
"05/16/2019","21:33:00","17","126"
"05/16/2019","21:33:00","19","129"
"05/16/2019","21:33:00","20","103"
"05/16/2019","21:33:00","21","80"
"05/16/2019","21:33:00","22","82"
"05/16/2019","21:33:00","24","126"
"05/16/2019","21:33:00","25","124"
"05/16/2019","21:33:00","26","189"
"05/16/2019","21:33:00","27","96"
"05/16/2019","21:33:00","28","167"
"05/16/2019","21:33:00","29","169"
"05/16/2019","21:33:00","30","168"
"05/16/2019","21:33:00","31","168"
"05/16/2019","21:33:00","32","145"
"05/16/2019","21:33:00","34","204"
"05/16/2019","21:34:00","1","195"
"05/16/2019","21:34:00","2","167"
"05/16/2019","21:34:00","4","224"
"05/16/2019","21:34:00","5","98"
"05/16/2019","21:34:00","6","118"
"05/16/2019","21:34:00","7","154"
"05/16/2019","21:34:00","8","210"
"05/16/2019","21:34:00","9","182"
"05/16/2019","21:34:00","10","145"
"05/16/2019","21:34:00","11","106"
"05/16/2019","21:34:00","12","139"
"05/16/2019","21:34:00","13","168"
"05/16/2019","21:34:00","14","53"
"05/16/2019","21:34:00","15","105"
"05/16/2019","21:34:00","16","184"
"05/16/2019","21:34:00","17","119"
"05/16/2019","21:34:00","19","146"
"05/16/2019","21:34:00","20","107"
"05/16/2019","21:34:00","21","62"
"05/16/2019","21:34:00","22","91"
"05/16/2019","21:34:00","24","135"
"05/16/2019","21:34:00","25","114"
"05/16/2019","21:34:00","26","158"
"05/16/2019","21:34:00","27","113"
"05/16/2019","21:34:00","28","180"
"05/16/2019","21:34:00","29","174"
"05/16/2019","21:34:00","30","180"
"05/16/2019","21:34:00","31","182"
"05/16/2019","21:34:00","32","160"
"05/16/2019","21:34:00","34","188"
"05/16/2019","21:35:00","1","188"
"05/16/2019","21:35:00","2","141"
"05/16/2019","21:35:00","4","218"
"05/16/2019","21:35:00","5","110"
"05/16/2019","21:35:00","6","114"
"05/16/2019","21:35:00","7","150"
"05/16/2019","21:35:00","8","218"
"05/16/2019","21:35:00","9","132"
"05/16/2019","21:35:00","10","145"
"05/16/2019","21:35:00","11","114"
"05/16/2019","21:35:00","12","132"
"05/16/2019","21:35:00","13","191"
"05/16/2019","21:35:00","14","59"
"05/16/2019","21:35:00","15","110"
"05/16/2019","21:35:00","16","196"
"05/16/2019","21:35:00","17","109"
"05/16/2019","21:35:00","19","139"
"05/16/2019","21:35:00","20","114"
"05/16/2019","21:35:00","21","57"
"05/16/2019","21:35:00","22","90"
"05/16/2019","21:35:00","24","149"
"05/16/2019","21:35:00","25","102"
"05/16/2019","21:35:00","26","160"
"05/16/2019","21:35:00","27","126"
"05/16/2019","21:35:00","28","172"
"05/16/2019","21:35:00","29","157"
"05/16/2019","21:35:00","30","196"
"05/16/2019","21:35:00","31","213"
"05/16/2019","21:35:00","32","170"
"05/16/2019","21:35:00","34","201"
"05/16/2019","21:36:00","1","174"
"05/16/2019","21:36:00","2","135"
"05/16/2019","21:36:00","4","223"
"05/16/2019","21:36:00","5","109"
"05/16/2019","21:36:00","6","117"
"05/16/2019","21:36:00","7","144"
"05/16/2019","21:36:00","8","223"
"05/16/2019","21:36:00","9","131"
"05/16/2019","21:36:00","10","137"
"05/16/2019","21:36:00","11","118"
"05/16/2019","21:36:00","12","150"
"05/16/2019","21:36:00","13","224"
"05/16/2019","21:36:00","14","79"
"05/16/2019","21:36:00","15","113"
"05/16/2019","21:36:00","16","186"
"05/16/2019","21:36:00","17","108"
"05/16/2019","21:36:00","19","123"
"05/16/2019","21:36:00","20","109"
"05/16/2019","21:36:00","21","64"
"05/16/2019","21:36:00","22","91"
"05/16/2019","21:36:00","24","161"
"05/16/2019","21:36:00","25","103"
"05/16/2019","21:36:00","26","169"
"05/16/2019","21:36:00","27","127"
"05/16/2019","21:36:00","28","163"
"05/16/2019","21:36:00","29","133"
"05/16/2019","21:36:00","30","213"
"05/16/2019","21:36:00","31","158"
"05/16/2019","21:36:00","32","168"
"05/16/2019","21:36:00","34","214"
"05/16/2019","21:37:00","20","105"
"05/16/2019","21:37:00","21","59"
"05/16/2019","21:37:00","22","97"
"05/16/2019","21:37:00","24","153"
"05/16/2019","21:37:00","25","117"
"05/16/2019","21:37:00","26","175"
"05/16/2019","21:37:00","27","128"
"05/16/2019","21:37:00","28","161"
"05/16/2019","21:37:00","29","121"
"05/16/2019","21:37:00","30","173"
"05/16/2019","21:37:00","31","143"
"05/16/2019","21:37:00","32","160"
"05/16/2019","21:37:00","34","205"
"05/16/2019","21:37:00","1","205"
"05/16/2019","21:37:00","2","146"
"05/16/2019","21:37:00","4","240"
"05/16/2019","21:37:00","5","102"
"05/16/2019","21:37:00","6","123"
"05/16/2019","21:37:00","7","118"
"05/16/2019","21:37:00","8","185"
"05/16/2019","21:37:00","9","144"
"05/16/2019","21:37:00","10","154"
"05/16/2019","21:37:00","11","129"
"05/16/2019","21:37:00","12","135"
"05/16/2019","21:37:00","13","239"
"05/16/2019","21:37:00","14","98"
"05/16/2019","21:37:00","15","103"
"05/16/2019","21:37:00","16","223"
"05/16/2019","21:37:00","17","99"
"05/16/2019","21:37:00","19","130"
"05/16/2019","21:38:00","1","242"
"05/16/2019","21:38:00","2","146"
"05/16/2019","21:38:00","4","238"
"05/16/2019","21:38:00","5","98"
"05/16/2019","21:38:00","6","124"
"05/16/2019","21:38:00","7","108"
"05/16/2019","21:38:00","8","200"
"05/16/2019","21:38:00","9","145"
"05/16/2019","21:38:00","10","157"
"05/16/2019","21:38:00","11","129"
"05/16/2019","21:38:00","12","132"
"05/16/2019","21:38:00","13","239"
"05/16/2019","21:38:00","14","103"
"05/16/2019","21:38:00","15","95"
"05/16/2019","21:38:00","16","187"
"05/16/2019","21:38:00","17","110"
"05/16/2019","21:38:00","19","144"
"05/16/2019","21:38:00","20","104"
"05/16/2019","21:38:00","21","61"
"05/16/2019","21:38:00","22","105"
"05/16/2019","21:38:00","24","147"
"05/16/2019","21:38:00","25","138"
"05/16/2019","21:38:00","26","165"
"05/16/2019","21:38:00","27","118"
"05/16/2019","21:38:00","28","166"
"05/16/2019","21:38:00","29","115"
"05/16/2019","21:38:00","30","161"
"05/16/2019","21:38:00","31","163"
"05/16/2019","21:38:00","32","149"
"05/16/2019","21:38:00","34","183"
"05/16/2019","21:39:00","1","215"
"05/16/2019","21:39:00","2","150"
"05/16/2019","21:39:00","4","206"
"05/16/2019","21:39:00","5","95"
"05/16/2019","21:39:00","6","123"
"05/16/2019","21:39:00","7","111"
"05/16/2019","21:39:00","8","211"
"05/16/2019","21:39:00","9","158"
"05/16/2019","21:39:00","10","148"
"05/16/2019","21:39:00","11","141"
"05/16/2019","21:39:00","12","155"
"05/16/2019","21:39:00","13","218"
"05/16/2019","21:39:00","14","71"
"05/16/2019","21:39:00","15","86"
"05/16/2019","21:39:00","16","174"
"05/16/2019","21:39:00","17","106"
"05/16/2019","21:39:00","19","160"
"05/16/2019","21:39:00","20","113"
"05/16/2019","21:39:00","21","58"
"05/16/2019","21:39:00","22","109"
"05/16/2019","21:39:00","24","148"
"05/16/2019","21:39:00","25","157"
"05/16/2019","21:39:00","26","176"
"05/16/2019","21:39:00","27","115"
"05/16/2019","21:39:00","28","173"
"05/16/2019","21:39:00","29","124"
"05/16/2019","21:39:00","30","165"
"05/16/2019","21:39:00","31","168"
"05/16/2019","21:39:00","32","147"
"05/16/2019","21:39:00","34","200"
"05/16/2019","21:40:00","1","217"
"05/16/2019","21:40:00","2","163"
"05/16/2019","21:40:00","4","176"
"05/16/2019","21:40:00","5","113"
"05/16/2019","21:40:00","6","109"
"05/16/2019","21:40:00","7","106"
"05/16/2019","21:40:00","8","177"
"05/16/2019","21:40:00","9","187"
"05/16/2019","21:40:00","10","148"
"05/16/2019","21:40:00","11","141"
"05/16/2019","21:40:00","12","124"
"05/16/2019","21:40:00","13","216"
"05/16/2019","21:40:00","14","67"
"05/16/2019","21:40:00","15","88"
"05/16/2019","21:40:00","16","191"
"05/16/2019","21:40:00","17","104"
"05/16/2019","21:40:00","19","169"
"05/16/2019","21:40:00","20","116"
"05/16/2019","21:40:00","21","62"
"05/16/2019","21:40:00","22","105"
"05/16/2019","21:40:00","24","143"
"05/16/2019","21:40:00","25","134"
"05/16/2019","21:40:00","26","178"
"05/16/2019","21:40:00","27","118"
"05/16/2019","21:40:00","28","179"
"05/16/2019","21:40:00","29","130"
"05/16/2019","21:40:00","30","159"
"05/16/2019","21:40:00","31","156"
"05/16/2019","21:40:00","32","137"
"05/16/2019","21:40:00","34","203"
"05/16/2019","21:41:00","1","188"
"05/16/2019","21:41:00","2","181"
"05/16/2019","21:41:00","4","187"
"05/16/2019","21:41:00","5","122"
"05/16/2019","21:41:00","6","101"
"05/16/2019","21:41:00","7","108"
"05/16/2019","21:41:00","8","174"
"05/16/2019","21:41:00","9","155"
"05/16/2019","21:41:00","10","157"
"05/16/2019","21:41:00","11","146"
"05/16/2019","21:41:00","12","133"
"05/16/2019","21:41:00","13","221"
"05/16/2019","21:41:00","14","62"
"05/16/2019","21:41:00","15","101"
"05/16/2019","21:41:00","16","202"
"05/16/2019","21:41:00","17","104"
"05/16/2019","21:41:00","19","131"
"05/16/2019","21:41:00","20","106"
"05/16/2019","21:41:00","21","63"
"05/16/2019","21:41:00","22","111"
"05/16/2019","21:41:00","24","139"
"05/16/2019","21:41:00","25","124"
"05/16/2019","21:41:00","26","198"
"05/16/2019","21:41:00","27","124"
"05/16/2019","21:41:00","28","169"
"05/16/2019","21:41:00","29","127"
"05/16/2019","21:41:00","30","164"
"05/16/2019","21:41:00","31","157"
"05/16/2019","21:41:00","32","147"
"05/16/2019","21:41:00","34","190"
"05/16/2019","21:42:00","1","205"
"05/16/2019","21:42:00","2","176"
"05/16/2019","21:42:00","4","177"
"05/16/2019","21:42:00","5","125"
"05/16/2019","21:42:00","6","101"
"05/16/2019","21:42:00","7","113"
"05/16/2019","21:42:00","8","162"
"05/16/2019","21:42:00","9","142"
"05/16/2019","21:42:00","10","164"
"05/16/2019","21:42:00","11","145"
"05/16/2019","21:42:00","12","131"
"05/16/2019","21:42:00","13","223"
"05/16/2019","21:42:00","14","66"
"05/16/2019","21:42:00","15","104"
"05/16/2019","21:42:00","16","194"
"05/16/2019","21:42:00","17","101"
"05/16/2019","21:42:00","19","142"
"05/16/2019","21:42:00","20","101"
"05/16/2019","21:42:00","21","60"
"05/16/2019","21:42:00","22","120"
"05/16/2019","21:42:00","24","135"
"05/16/2019","21:42:00","25","121"
"05/16/2019","21:42:00","26","201"
"05/16/2019","21:42:00","27","138"
"05/16/2019","21:42:00","28","200"
"05/16/2019","21:42:00","29","137"
"05/16/2019","21:42:00","30","160"
"05/16/2019","21:42:00","31","154"
"05/16/2019","21:42:00","32","145"
"05/16/2019","21:42:00","34","177"
"05/16/2019","21:43:00","1","196"
"05/16/2019","21:43:00","2","161"
"05/16/2019","21:43:00","4","190"
"05/16/2019","21:43:00","5","132"
"05/16/2019","21:43:00","6","102"
"05/16/2019","21:43:00","7","127"
"05/16/2019","21:43:00","8","140"
"05/16/2019","21:43:00","9","171"
"05/16/2019","21:43:00","10","144"
"05/16/2019","21:43:00","11","140"
"05/16/2019","21:43:00","12","122"
"05/16/2019","21:43:00","13","196"
"05/16/2019","21:43:00","14","46"
"05/16/2019","21:43:00","15","95"
"05/16/2019","21:43:00","16","208"
"05/16/2019","21:43:00","17","100"
"05/16/2019","21:43:00","19","168"
"05/16/2019","21:43:00","20","113"
"05/16/2019","21:43:00","21","60"
"05/16/2019","21:43:00","22","113"
"05/16/2019","21:43:00","24","133"
"05/16/2019","21:43:00","25","119"
"05/16/2019","21:43:00","26","203"
"05/16/2019","21:43:00","27","167"
"05/16/2019","21:43:00","28","201"
"05/16/2019","21:43:00","29","138"
"05/16/2019","21:43:00","30","141"
"05/16/2019","21:43:00","31","158"
"05/16/2019","21:43:00","32","153"
"05/16/2019","21:43:00","34","137"
"05/16/2019","21:44:00","1","227"
"05/16/2019","21:44:00","2","150"
"05/16/2019","21:44:00","4","183"
"05/16/2019","21:44:00","5","143"
"05/16/2019","21:44:00","6","104"
"05/16/2019","21:44:00","7","123"
"05/16/2019","21:44:00","8","166"
"05/16/2019","21:44:00","9","170"
"05/16/2019","21:44:00","10","124"
"05/16/2019","21:44:00","11","139"
"05/16/2019","21:44:00","12","140"
"05/16/2019","21:44:00","13","205"
"05/16/2019","21:44:00","14","57"
"05/16/2019","21:44:00","15","90"
"05/16/2019","21:44:00","16","219"
"05/16/2019","21:44:00","17","101"
"05/16/2019","21:44:00","19","160"
"05/16/2019","21:44:00","20","125"
"05/16/2019","21:44:00","21","70"
"05/16/2019","21:44:00","22","101"
"05/16/2019","21:44:00","24","124"
"05/16/2019","21:44:00","25","120"
"05/16/2019","21:44:00","26","172"
"05/16/2019","21:44:00","27","170"
"05/16/2019","21:44:00","28","176"
"05/16/2019","21:44:00","29","137"
"05/16/2019","21:44:00","30","142"
"05/16/2019","21:44:00","31","192"
"05/16/2019","21:44:00","32","155"
"05/16/2019","21:44:00","34","150"
"05/16/2019","21:45:00","1","241"
"05/16/2019","21:45:00","2","127"
"05/16/2019","21:45:00","4","201"
"05/16/2019","21:45:00","5","126"
"05/16/2019","21:45:00","6","108"
"05/16/2019","21:45:00","7","133"
"05/16/2019","21:45:00","8","149"
"05/16/2019","21:45:00","9","173"
"05/16/2019","21:45:00","10","124"
"05/16/2019","21:45:00","11","147"
"05/16/2019","21:45:00","12","150"
"05/16/2019","21:45:00","13","199"
"05/16/2019","21:45:00","14","71"
"05/16/2019","21:45:00","15","92"
"05/16/2019","21:45:00","16","240"
"05/16/2019","21:45:00","17","105"
"05/16/2019","21:45:00","19","143"
"05/16/2019","21:45:00","20","122"
"05/16/2019","21:45:00","21","66"
"05/16/2019","21:45:00","22","95"
"05/16/2019","21:45:00","24","137"
"05/16/2019","21:45:00","25","125"
"05/16/2019","21:45:00","26","166"
"05/16/2019","21:45:00","27","166"
"05/16/2019","21:45:00","28","180"
"05/16/2019","21:45:00","29","130"
"05/16/2019","21:45:00","30","139"
"05/16/2019","21:45:00","31","222"
"05/16/2019","21:45:00","32","147"
"05/16/2019","21:45:00","34","173"
"05/16/2019","21:46:00","1","206"
"05/16/2019","21:46:00","2","128"
"05/16/2019","21:46:00","4","167"
"05/16/2019","21:46:00","5","113"
"05/16/2019","21:46:00","6","127"
"05/16/2019","21:46:00","7","140"
"05/16/2019","21:46:00","8","143"
"05/16/2019","21:46:00","9","142"
"05/16/2019","21:46:00","10","136"
"05/16/2019","21:46:00","11","152"
"05/16/2019","21:46:00","12","145"
"05/16/2019","21:46:00","13","193"
"05/16/2019","21:46:00","14","71"
"05/16/2019","21:46:00","15","89"
"05/16/2019","21:46:00","16","177"
"05/16/2019","21:46:00","17","110"
"05/16/2019","21:46:00","19","148"
"05/16/2019","21:46:00","20","98"
"05/16/2019","21:46:00","21","64"
"05/16/2019","21:46:00","22","84"
"05/16/2019","21:46:00","24","128"
"05/16/2019","21:46:00","25","125"
"05/16/2019","21:46:00","26","149"
"05/16/2019","21:46:00","27","157"
"05/16/2019","21:46:00","28","212"
