"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"05/06/2016","01:31:00","RWP0004","2.053","3.5","115","-0.30","-0.10","-1.20","","","9","10","6","","","9","16","6","",""
"05/06/2016","01:31:00","RWP0004","2.154","2.6","321","-0.30","-0.10","0.40","","","8","9","7","","","13","17","5","",""
"05/06/2016","01:31:00","RWP0004","2.255","5.3","343","-0.60","0.30","0.60","","","9","9","8","","","15","20","8","",""
"05/06/2016","01:31:00","RWP0004","2.356","6.2","338","-0.60","0.40","0.80","","","9","9","7","","","12","18","6","",""
"05/06/2016","01:31:00","RWP0004","2.457","5.7","331","-0.50","0.20","0.90","","","9","9","7","","","7","16","4","",""
"05/06/2016","01:31:00","RWP0004","2.558","","","-0.70","0.30","1.90","","","7","7","5","","","3","13","-6","",""
"05/06/2016","01:31:00","RWP0004","2.660","","","-0.70","0.80","-2.80","","","7","5","6","","","-4","7","-1","",""
"05/06/2016","01:31:00","RWP0004","2.761","","","0.70","-0.70","-2.30","","","6","3","7","","","-8","6","-6","",""
"05/06/2016","01:31:00","RWP0004","2.862","","","-0.60","2.40","-2.20","","","5","3","4","","","-14","-7","-12","",""
"05/06/2016","01:31:00","RWP0004","2.963","","","-1.40","3.10","-2.50","","","4","4","4","","","-18","-11","-16","",""
"05/06/2016","01:31:00","RWP0004","3.064","","","-7.10","-2.90","-2.30","","","4","3","3","","","-17","-16","-17","",""
"05/06/2016","01:31:00","RWP0004","3.166","","","-1.60","0.90","-6.10","","","4","3","3","","","-14","-8","-15","",""
"05/06/2016","01:31:00","RWP0004","3.267","","","-0.20","-1.50","-2.10","","","5","3","4","","","-8","-11","-17","",""
"05/06/2016","01:31:00","RWP0004","3.368","","","-1.90","-2.00","9.20","","","3","4","3","","","-15","-15","-21","",""
"05/06/2016","01:31:00","RWP0004","3.469","","","-3.70","-1.40","-1.60","","","3","3","4","","","-14","-17","-18","",""
"05/06/2016","01:31:00","RWP0004","3.570","","","1.30","-1.20","2.20","","","3","4","2","","","-18","-17","-18","",""
"05/06/2016","01:31:00","RWP0004","3.671","","","-3.20","-1.50","-3.30","","","4","3","3","","","-14","-16","-17","",""
"05/06/2016","01:31:00","RWP0004","3.773","","","-1.00","-2.80","-6.70","","","5","4","4","","","-17","-15","-18","",""
"05/06/2016","01:31:00","RWP0004","3.874","","","-1.70","-2.50","8.80","","","3","4","3","","","-14","-15","-18","",""
"05/06/2016","01:31:00","RWP0004","3.975","","","-2.20","-3.60","-2.10","","","6","3","3","","","-15","-18","-18","",""
"05/06/2016","01:31:00","RWP0004","4.076","","","8.50","3.20","-9.60","","","3","2","2","","","-18","-21","-19","",""
"05/06/2016","01:31:00","RWP0004","4.177","","","1.00","4.90","-3.90","","","3","3","2","","","-18","-20","-20","",""
"05/06/2016","01:31:00","RWP0004","4.279","","","-2.40","-6.30","6.50","","","3","2","3","","","-18","-22","-19","",""
"05/06/2016","01:31:00","RWP0004","4.380","","","1.30","-1.40","2.50","","","3","3","2","","","-17","-20","-16","",""
"05/06/2016","01:31:00","RWP0004","4.481","","","6.90","-2.10","3.50","","","4","4","3","","","-19","-19","-20","",""
"05/06/2016","01:31:00","RWP0004","4.582","","","1.50","-1.80","3.90","","","3","3","4","","","-19","-19","-19","",""
"05/06/2016","01:31:00","RWP0004","4.683","","","7.10","-3.10","5.60","","","5","3","3","","","-18","-18","-19","",""
"05/06/2016","01:31:00","RWP0004","4.784","","","9.10","9.80","5.90","","","3","2","3","","","-19","-20","-19","",""
"05/06/2016","01:31:00","RWP0004","4.886","","","5.20","0.50","4.90","","","3","2","4","","","-19","-21","-18","",""
"05/06/2016","01:31:00","RWP0004","4.987","","","6.60","-7.50","-5.60","","","3","2","2","","","-20","-17","-17","",""
"05/06/2016","01:31:00","RWP0004","5.088","","","-9.60","-3.60","-5.40","","","3","5","4","","","-20","-19","-17","",""
"05/06/2016","01:31:00","RWP0004","5.189","","","8.80","2.70","-6.50","","","5","2","2","","","-19","-18","-18","",""
"05/06/2016","01:31:00","RWP0004","5.290","","","1.50","1.70","-7.30","","","3","3","2","","","-17","-19","-18","",""
"05/06/2016","01:31:00","RWP0004","5.392","","","-8.10","-3.90","-6.80","","","4","2","4","","","-18","-20","-21","",""
"05/06/2016","01:31:00","RWP0004","5.493","","","-2.10","-2.60","5.30","","","2","2","3","","","-21","-19","-20","",""
"05/06/2016","01:31:00","RWP0004","5.594","","","4.80","-2.40","4.50","","","3","3","2","","","-19","-16","-18","",""
"05/06/2016","01:31:00","RWP0004","5.695","","","-3.20","-9.70","-5.30","","","4","3","2","","","-19","-19","-18","",""
"05/06/2016","01:31:00","RWP0004","5.796","","","-4.50","-6.70","7.20","","","4","3","3","","","-21","-17","-18","",""
"05/06/2016","01:31:00","RWP0004","5.897","","","9.10","-6.60","6.40","","","2","4","4","","","-16","-20","-19","",""
"05/06/2016","01:31:00","RWP0004","5.999","","","-7.40","1.30","-6.70","","","3","2","5","","","-20","-21","-17","",""
"05/06/2016","01:31:00","RWP0004","6.100","","","-2.30","-1.40","1.10","","","3","3","3","","","-18","-20","-19","",""
"05/06/2016","01:31:01","RWP0005","0.130","","","3.60","5.60","-6.60","","","7","4","5","","","8","8","-9","",""
"05/06/2016","01:31:01","RWP0005","0.231","","","6.80","-5.00","3.50","","","4","3","4","","","0","5","-2","",""
"05/06/2016","01:31:01","RWP0005","0.332","","","0.00","-9.00","3.30","","","4","2","8","","","2","-5","-5","",""
"05/06/2016","01:31:01","RWP0005","0.434","11.9","287","0.20","-0.90","3.20","","","6","7","7","","","-7","-8","-6","",""
"05/06/2016","01:31:01","RWP0005","0.535","12.3","286","0.20","-1.00","3.30","","","6","6","6","","","-8","-9","-8","",""
"05/06/2016","01:31:01","RWP0005","0.636","","","-0.10","-0.40","2.90","","","7","9","5","","","-8","-8","-7","",""
"05/06/2016","01:31:01","RWP0005","0.737","","","-0.30","-0.20","2.40","","","5","4","5","","","-9","-7","-6","",""
"05/06/2016","01:31:01","RWP0005","0.838","","","-0.70","-0.70","1.60","","","5","3","3","","","-3","-4","3","",""
"05/06/2016","01:31:01","RWP0005","0.940","","","-0.90","-1.50","-0.50","","","5","3","4","","","2","28","4","",""
"05/06/2016","01:31:01","RWP0005","1.041","","","0.00","-0.80","-0.50","","","5","5","8","","","2","32","1","",""
"05/06/2016","01:31:01","RWP0005","1.142","","","-1.30","-0.90","-0.90","","","7","5","8","","","11","30","10","",""
"05/06/2016","01:31:01","RWP0005","1.243","","","-1.10","0.50","-1.40","","","8","6","5","","","15","3","21","",""
"05/06/2016","01:31:01","RWP0005","1.344","","","-1.20","0.70","1.50","","","8","5","5","","","27","2","-6","",""
"05/06/2016","01:31:01","RWP0005","1.445","","","-0.80","-1.40","1.30","","","8","5","5","","","32","10","-2","",""
"05/06/2016","01:31:01","RWP0005","1.547","5.6","289","-1.00","-1.40","0.50","","","8","6","6","","","28","5","-1","",""
"05/06/2016","01:31:01","RWP0005","1.648","","","-0.60","0.10","-1.70","","","8","5","7","","","21","9","7","",""
"05/06/2016","01:31:01","RWP0005","1.749","3.9","70","-0.70","0.20","-1.20","","","8","7","7","","","16","13","9","",""
"05/06/2016","01:31:01","RWP0005","1.850","","","-0.70","0.30","-0.90","","","8","8","5","","","17","18","11","",""
"05/06/2016","01:31:01","RWP0005","1.951","5.7","324","-0.60","-0.10","0.80","","","8","9","6","","","13","16","-1","",""
"05/06/2016","01:31:01","RWP0005","2.053","6.1","307","-0.40","-0.40","1.20","","","7","7","6","","","7","12","-2","",""
"05/06/2016","01:31:01","RWP0005","2.154","9.2","319","-0.90","-0.40","1.50","","","6","8","6","","","1","6","-4","",""
"05/06/2016","01:31:01","RWP0005","2.255","","","-1.70","-0.90","2.20","","","7","8","5","","","1","8","-7","",""
"05/06/2016","01:31:01","RWP0005","2.356","","","-2.00","-0.20","-3.70","","","6","6","4","","","4","9","-12","",""
"05/06/2016","01:31:01","RWP0005","2.457","","","-2.20","-1.10","-2.10","","","6","5","4","","","1","4","-12","",""
"05/06/2016","01:31:01","RWP0005","2.558","","","-2.20","-2.10","-2.50","","","4","7","3","","","5","-8","-17","",""
"05/06/2016","01:31:01","RWP0005","2.660","","","-2.40","-2.80","4.30","","","5","5","4","","","2","-6","-3","",""
"05/06/2016","01:31:01","RWP0005","2.761","","","-2.70","1.10","4.40","","","7","2","4","","","-5","-8","-1","",""
"05/06/2016","01:31:01","RWP0005","2.862","","","-1.00","-1.20","-3.50","","","4","5","3","","","-5","-13","-11","",""
"05/06/2016","01:31:01","RWP0005","2.963","","","-1.60","1.20","4.30","","","2","7","4","","","-1","-14","-9","",""
"05/06/2016","01:31:01","RWP0005","3.064","","","-0.10","-0.90","4.40","","","4","4","3","","","-7","-10","-10","",""
"05/06/2016","01:31:01","RWP0005","3.166","","","0.40","2.20","5.30","","","4","3","3","","","-6","-18","-11","",""
"05/06/2016","01:31:01","RWP0005","3.267","","","0.20","7.50","6.30","","","3","3","3","","","-6","-20","-15","",""
"05/06/2016","01:31:01","RWP0005","3.368","","","-5.60","5.50","-5.90","","","2","3","3","","","-19","-19","-13","",""
"05/06/2016","01:31:01","RWP0005","3.469","","","3.40","-1.60","-5.30","","","2","4","4","","","-17","-18","-15","",""
"05/06/2016","01:31:01","RWP0005","3.570","","","2.70","7.30","8.90","","","4","3","5","","","-12","-19","-19","",""
"05/06/2016","01:31:01","RWP0005","3.671","","","-1.50","-6.60","9.10","","","3","2","5","","","-13","-19","-19","",""
"05/06/2016","01:31:01","RWP0005","3.773","","","-0.90","-6.50","1.60","","","3","3","2","","","-13","-19","-19","",""
"05/06/2016","01:31:01","RWP0005","3.874","","","-0.90","-3.50","-6.40","","","5","2","3","","","-13","-15","-16","",""
"05/06/2016","01:31:01","RWP0005","3.975","","","-0.70","-3.30","-3.10","","","4","3","3","","","-15","-18","-21","",""
"05/06/2016","01:31:01","RWP0005","4.076","","","-2.60","-5.00","-6.50","","","3","2","4","","","-19","-22","-19","",""
"05/06/2016","01:31:01","RWP0005","4.177","","","3.50","-7.90","-7.10","","","2","2","3","","","-19","-19","-20","",""
"05/06/2016","01:31:01","RWP0005","4.279","","","8.80","-5.70","9.20","","","2","3","2","","","-17","-20","-19","",""
"05/06/2016","01:31:01","RWP0005","4.380","","","3.80","-6.60","-1.00","","","3","2","4","","","-20","-19","-17","",""
"05/06/2016","01:31:01","RWP0005","4.481","","","7.50","2.70","-0.90","","","3","3","3","","","-19","-19","-15","",""
"05/06/2016","01:31:01","RWP0005","4.582","","","2.40","9.60","-1.50","","","3","2","3","","","-19","-21","-16","",""
"05/06/2016","01:31:01","RWP0005","4.683","","","6.40","8.70","-9.20","","","3","2","2","","","-19","-18","-23","",""
"05/06/2016","01:31:01","RWP0005","4.784","","","8.80","-1.60","-5.80","","","3","3","3","","","-18","-20","-20","",""
"05/06/2016","01:31:01","RWP0005","4.886","","","2.40","-1.40","-7.80","","","3","2","3","","","-19","-17","-19","",""
"05/06/2016","01:31:01","RWP0005","4.987","","","-3.10","3.50","3.80","","","3","3","2","","","-20","-19","-20","",""
"05/06/2016","01:31:01","RWP0005","5.088","","","-2.90","7.70","2.90","","","3","2","2","","","-19","-18","-18","",""
"05/06/2016","01:31:01","RWP0005","5.189","","","-2.00","-9.90","9.50","","","3","2","3","","","-20","-21","-19","",""
"05/06/2016","01:31:01","RWP0005","5.290","","","1.70","-4.30","0.90","","","3","3","2","","","-17","-19","-22","",""
"05/06/2016","01:31:01","RWP0005","5.392","","","-2.00","-4.40","1.00","","","3","3","3","","","-19","-20","-20","",""
"05/06/2016","01:31:01","RWP0005","5.493","","","4.00","7.50","7.90","","","3","2","3","","","-19","-20","-17","",""
"05/06/2016","01:31:01","RWP0005","5.594","","","4.00","-1.60","-9.40","","","3","2","2","","","-19","-22","-17","",""
"05/06/2016","01:31:01","RWP0005","5.695","","","-0.60","1.80","8.60","","","2","2","2","","","-20","-18","-9","",""
"05/06/2016","01:31:01","RWP0005","5.796","","","-6.70","9.90","-5.90","","","3","2","4","","","-19","-18","-17","",""
"05/06/2016","01:31:01","RWP0005","5.897","","","-2.40","-10.00","6.10","","","3","2","4","","","-19","-20","-21","",""
"05/06/2016","01:31:01","RWP0005","5.999","","","4.60","-5.00","5.80","","","4","3","3","","","-18","-19","-17","",""
"05/06/2016","01:31:01","RWP0005","6.100","","","-6.90","-4.00","-5.00","","","3","2","2","","","-19","-18","-21","",""
"05/06/2016","01:31:14","RWP0001","0.130","10.5","292","0.00","-2.70","1.00","","","9","10","9","","","22","21","19","",""
"05/06/2016","01:31:14","RWP0001","0.231","10.8","293","0.00","-2.70","1.00","","","9","10","9","","","19","19","17","",""
"05/06/2016","01:31:14","RWP0001","0.332","11.1","292","0.00","-2.80","1.10","","","9","10","9","","","14","14","12","",""
"05/06/2016","01:31:14","RWP0001","0.434","11.3","292","0.00","-2.80","1.10","","","9","10","9","","","10","10","8","",""
"05/06/2016","01:31:14","RWP0001","0.535","10.8","293","0.00","-2.70","1.10","","","9","10","9","","","7","8","6","",""
"05/06/2016","01:31:14","RWP0001","0.636","10.1","293","0.00","-2.50","1.00","","","8","10","9","","","5","7","4","",""
"05/06/2016","01:31:14","RWP0001","0.737","9.0","298","-0.20","-2.30","0.90","","","9","10","9","","","7","9","5","",""
"05/06/2016","01:31:14","RWP0001","0.838","8.5","299","-0.20","-2.20","0.90","","","9","10","9","","","8","9","6","",""
"05/06/2016","01:31:14","RWP0001","0.940","8.4","301","-0.20","-2.10","0.90","","","9","10","9","","","5","6","4","",""
"05/06/2016","01:31:14","RWP0001","1.041","8.5","311","-0.20","-2.00","1.30","","","9","10","9","","","2","2","1","",""
"05/06/2016","01:31:14","RWP0001","1.142","8.2","316","-0.20","-1.70","1.40","","","9","10","9","","","0","1","-1","",""
"05/06/2016","01:31:14","RWP0001","1.243","7.8","328","-0.30","-1.40","1.50","","","9","10","9","","","-2","-1","-3","",""
"05/06/2016","01:31:14","RWP0001","1.344","7.3","336","-0.30","-1.10","1.50","","","8","10","8","","","-3","-1","-5","",""
"05/06/2016","01:31:14","RWP0001","1.445","6.3","331","-0.30","-1.10","1.20","","","8","10","7","","","-5","-3","-6","",""
"05/06/2016","01:31:14","RWP0001","1.547","6.7","337","-0.10","-0.90","1.50","","","9","9","7","","","-7","-5","-9","",""
"05/06/2016","01:31:14","RWP0001","1.648","4.9","343","0.00","-0.40","1.30","","","9","10","9","","","-4","-3","-7","",""
"05/06/2016","01:31:14","RWP0001","1.749","4.2","342","0.10","-0.30","1.20","","","9","10","9","","","4","0","-2","",""
"05/06/2016","01:31:14","RWP0001","1.850","4.2","341","0.10","-0.30","1.10","","","9","10","9","","","10","4","5","",""
"05/06/2016","01:31:14","RWP0001","1.951","4.6","323","0.30","-0.50","1.20","","","9","10","9","","","11","9","9","",""
"05/06/2016","01:31:14","RWP0001","2.053","5.8","321","0.20","-0.80","1.40","","","8","10","9","","","11","11","10","",""
"05/06/2016","01:31:14","RWP0001","2.154","7.0","307","0.40","-1.10","1.50","","","9","10","9","","","7","10","10","",""
"05/06/2016","01:31:14","RWP0001","2.255","7.6","307","0.40","-1.30","1.60","","","9","10","9","","","0","7","6","",""
"05/06/2016","01:31:14","RWP0001","2.356","8.0","310","0.20","-1.40","1.60","","","8","10","9","","","-7","0","0","",""
"05/06/2016","01:31:14","RWP0001","2.457","9.4","321","-0.30","-1.90","1.70","","","7","10","9","","","-14","-7","-8","",""
"05/06/2016","01:31:14","RWP0001","2.558","","","-2.30","-2.30","2.10","","","4","7","5","","","-18","-14","-17","",""
"05/06/2016","01:31:14","RWP0001","2.660","","","-5.30","-1.60","5.20","","","3","4","2","","","-19","-13","-18","",""
"05/06/2016","01:31:14","RWP0001","2.761","","","7.50","-3.30","5.70","","","3","2","2","","","-19","-18","-19","",""
"05/06/2016","01:31:14","RWP0001","2.862","","","-1.30","9.80","-4.00","","","3","3","2","","","-19","-20","-17","",""
"05/06/2016","01:31:14","RWP0001","2.963","","","-1.60","9.90","3.00","","","3","2","3","","","-20","-22","-19","",""
"05/06/2016","01:31:14","RWP0001","3.064","","","8.90","-5.60","6.00","","","3","2","2","","","-19","-18","-20","",""
"05/06/2016","01:31:14","RWP0001","3.166","","","-0.70","-3.80","-1.70","","","4","5","2","","","-16","-19","-22","",""
"05/06/2016","01:31:14","RWP0001","3.267","","","0.70","-1.90","1.90","","","5","3","4","","","-18","-16","-14","",""
"05/06/2016","01:31:14","RWP0001","3.368","","","10.00","3.70","7.40","","","2","4","3","","","-20","-14","-20","",""
"05/06/2016","01:31:14","RWP0001","3.469","","","-2.20","-4.80","-4.60","","","3","3","2","","","-18","-15","-20","",""
"05/06/2016","01:31:14","RWP0001","3.570","","","0.80","-4.80","1.70","","","5","5","4","","","7","-2","-8","",""
"05/06/2016","01:31:14","RWP0001","3.671","","","0.40","-4.60","-6.60","","","4","5","4","","","6","4","-17","",""
"05/06/2016","01:31:14","RWP0001","3.773","","","0.10","-3.90","1.10","","","5","5","4","","","0","5","3","",""
"05/06/2016","01:31:14","RWP0001","3.874","","","6.00","-4.70","1.20","","","3","3","4","","","-19","3","2","",""
"05/06/2016","01:31:14","RWP0001","3.975","","","-0.40","-4.90","1.30","","","3","3","5","","","-14","-2","-3","",""
"05/06/2016","01:31:14","RWP0001","4.076","","","-7.60","-5.30","1.20","","","3","5","4","","","-20","-10","-7","",""
"05/06/2016","01:31:14","RWP0001","4.177","","","2.80","-5.10","1.60","","","3","5","4","","","-20","-15","-12","",""
"05/06/2016","01:31:14","RWP0001","4.279","","","-7.80","-1.10","1.50","","","2","2","3","","","-16","-19","-16","",""
"05/06/2016","01:31:14","RWP0001","4.380","","","-0.80","-5.30","1.90","","","3","3","2","","","-20","-20","-19","",""
"05/06/2016","01:31:14","RWP0001","4.481","","","-6.60","5.60","6.60","","","3","3","4","","","-20","-19","-19","",""
"05/06/2016","01:31:14","RWP0001","4.582","","","-5.30","3.30","-6.30","","","4","2","3","","","-20","-21","-19","",""
"05/06/2016","01:31:14","RWP0001","4.683","","","7.70","-6.50","2.20","","","3","3","2","","","-19","-19","-21","",""
"05/06/2016","01:31:14","RWP0001","4.784","","","-1.50","8.90","-2.10","","","3","2","3","","","-20","-20","-18","",""
"05/06/2016","01:31:14","RWP0001","4.886","","","-9.00","5.50","7.10","","","3","3","2","","","-22","-18","-21","",""
"05/06/2016","01:31:14","RWP0001","4.987","","","-5.10","3.60","-4.00","","","4","3","4","","","-19","-20","-18","",""
"05/06/2016","01:31:14","RWP0001","5.088","","","-5.90","-4.10","5.00","","","3","4","4","","","-19","-18","-19","",""
"05/06/2016","01:31:14","RWP0001","5.189","","","-1.10","1.10","-9.00","","","3","3","3","","","-20","-19","-18","",""
"05/06/2016","01:31:14","RWP0001","5.290","","","-7.30","-5.70","-8.20","","","2","6","2","","","-20","-21","-16","",""
"05/06/2016","01:31:14","RWP0001","5.392","","","9.60","1.40","5.00","","","3","3","2","","","-20","-21","-20","",""
"05/06/2016","01:31:14","RWP0001","5.493","","","-2.00","6.60","-1.80","","","3","5","3","","","-21","-21","-20","",""
"05/06/2016","01:31:14","RWP0001","5.594","","","8.10","7.00","3.90","","","3","4","2","","","-19","-20","-19","",""
"05/06/2016","01:31:14","RWP0001","5.695","","","7.20","-5.00","4.90","","","3","3","2","","","-20","-20","-21","",""
"05/06/2016","01:31:14","RWP0001","5.796","","","6.70","4.70","-3.30","","","3","4","2","","","-18","-19","-17","",""
"05/06/2016","01:31:14","RWP0001","5.897","","","-4.00","9.10","-7.20","","","3","5","3","","","-19","-20","-21","",""
"05/06/2016","01:31:14","RWP0001","5.999","","","8.40","-7.00","3.70","","","3","3","3","","","-18","-20","-16","",""
"05/06/2016","01:31:14","RWP0001","6.100","","","4.70","-10.00","-4.80","","","3","2","2","","","-18","-22","-16","",""
"05/06/2016","01:31:15","RWP0002","0.130","9.6","269","0.50","0.30","3.00","","","9","10","8","","","-2","-2","-3","",""
"05/06/2016","01:31:15","RWP0002","0.231","11.7","275","0.10","0.20","3.20","","","6","8","7","","","-3","-4","-5","",""
"05/06/2016","01:31:15","RWP0002","0.332","","","0.10","0.10","3.40","","","7","8","5","","","2","-1","-9","",""
"05/06/2016","01:31:15","RWP0002","0.434","","","-0.80","0.50","0.40","","","7","7","5","","","11","4","28","",""
"05/06/2016","01:31:15","RWP0002","0.535","","","-1.10","0.10","1.80","","","6","7","4","","","9","0","13","",""
"05/06/2016","01:31:15","RWP0002","0.636","","","-0.80","0.60","1.50","","","8","6","4","","","2","-12","2","",""
"05/06/2016","01:31:15","RWP0002","0.737","","","-1.10","-1.80","-1.50","","","8","5","4","","","-3","0","-8","",""
"05/06/2016","01:31:15","RWP0002","0.838","","","-0.80","-1.00","-0.60","","","8","6","4","","","-6","-9","-8","",""
"05/06/2016","01:31:15","RWP0002","0.940","","","-1.00","-1.50","-1.30","","","6","5","4","","","-11","-11","-8","",""
"05/06/2016","01:31:15","RWP0002","1.041","","","-2.40","-1.50","-1.70","","","7","4","5","","","-9","-12","-7","",""
"05/06/2016","01:31:15","RWP0002","1.142","","","-1.10","-3.90","-1.90","","","6","3","5","","","-7","-2","-7","",""
"05/06/2016","01:31:15","RWP0002","1.243","3.4","190","-0.80","-1.70","-0.70","","","7","8","6","","","11","3","-5","",""
"05/06/2016","01:31:15","RWP0002","1.344","3.1","170","-1.10","-1.90","-1.20","","","9","7","8","","","16","9","-5","",""
"05/06/2016","01:31:15","RWP0002","1.445","4.6","143","-0.90","-1.80","-1.60","","","6","8","6","","","12","5","-2","",""
"05/06/2016","01:31:15","RWP0002","1.547","","","-1.40","-1.90","-2.10","","","7","6","5","","","1","1","-6","",""
"05/06/2016","01:31:15","RWP0002","1.648","","","-1.40","-2.70","-2.20","","","6","5","5","","","-6","0","-4","",""
"05/06/2016","01:31:15","RWP0002","1.749","","","-1.60","-2.40","-3.10","","","6","6","4","","","-11","-4","-3","",""
"05/06/2016","01:31:15","RWP0002","1.850","1.4","4","-0.30","0.10","-0.30","","","8","6","7","","","0","-7","0","",""
"05/06/2016","01:31:15","RWP0002","1.951","","","-0.20","-1.40","-0.10","","","9","5","9","","","10","2","0","",""
"05/06/2016","01:31:15","RWP0002","2.053","2.3","326","-0.10","0.40","0.30","","","7","6","9","","","9","-5","-2","",""
"05/06/2016","01:31:15","RWP0002","2.154","0.8","9","0.40","0.60","0.30","","","6","6","8","","","-8","-7","-5","",""
"05/06/2016","01:31:15","RWP0002","2.255","4.9","320","-0.90","1.00","0.90","","","4","6","7","","","-10","-13","-11","",""
"05/06/2016","01:31:15","RWP0002","2.356","","","-4.50","1.10","1.50","","","5","4","3","","","-10","-17","-15","",""
"05/06/2016","01:31:15","RWP0002","2.457","","","-4.00","3.50","-2.20","","","4","3","4","","","-16","-20","-15","",""
"05/06/2016","01:31:15","RWP0002","2.558","","","3.30","-5.30","8.30","","","3","3","4","","","-17","-15","-19","",""
"05/06/2016","01:31:15","RWP0002","2.660","","","0.80","7.30","1.10","","","3","3","2","","","-18","-18","-21","",""
"05/06/2016","01:31:15","RWP0002","2.761","","","-5.00","-5.70","-4.90","","","3","4","2","","","-18","-19","-20","",""
"05/06/2016","01:31:15","RWP0002","2.862","","","5.90","-5.30","-6.70","","","3","4","3","","","-21","-21","-19","",""
"05/06/2016","01:31:15","RWP0002","2.963","","","8.20","-9.00","-2.90","","","2","4","3","","","-16","-19","-17","",""
"05/06/2016","01:31:15","RWP0002","3.064","","","8.30","4.60","-3.10","","","4","3","2","","","-20","-20","-12","",""
"05/06/2016","01:31:15","RWP0002","3.166","","","0.50","1.60","-2.70","","","2","3","2","","","-21","-18","-15","",""
"05/06/2016","01:31:15","RWP0002","3.267","","","-8.00","2.00","5.20","","","5","4","2","","","-19","-18","-19","",""
"05/06/2016","01:31:15","RWP0002","3.368","","","-7.40","3.50","3.70","","","4","3","3","","","-20","-17","-21","",""
"05/06/2016","01:31:15","RWP0002","3.469","","","-3.80","2.20","1.70","","","4","3","4","","","-18","-18","-20","",""
"05/06/2016","01:31:15","RWP0002","3.570","","","1.20","-3.10","-9.40","","","4","3","2","","","-21","-21","-19","",""
"05/06/2016","01:31:15","RWP0002","3.671","","","9.10","9.40","7.20","","","4","2","4","","","-20","-22","-20","",""
"05/06/2016","01:31:15","RWP0002","3.773","","","3.70","0.90","2.40","","","3","2","2","","","-16","-20","-19","",""
"05/06/2016","01:31:15","RWP0002","3.874","","","-2.20","-4.70","-1.30","","","3","4","3","","","-18","-20","-18","",""
"05/06/2016","01:31:15","RWP0002","3.975","","","-8.90","4.10","4.40","","","2","3","4","","","-18","-18","-21","",""
"05/06/2016","01:31:15","RWP0002","4.076","","","-7.70","-1.80","8.70","","","3","2","2","","","-18","-18","-19","",""
"05/06/2016","01:31:15","RWP0002","4.177","","","7.00","-5.00","9.70","","","3","3","2","","","-19","-18","-18","",""
"05/06/2016","01:31:15","RWP0002","4.279","","","-1.80","-9.50","9.30","","","3","2","2","","","-20","-16","-20","",""
"05/06/2016","01:31:15","RWP0002","4.380","","","-2.70","-6.80","-4.20","","","3","2","2","","","-19","-17","-18","",""
"05/06/2016","01:31:15","RWP0002","4.481","","","-7.20","-4.00","7.80","","","3","5","3","","","-18","-19","-18","",""
