"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"07/25/2019","06:31:16","RWP0001","0.332","","","3.40","2.00","3.40","","","7","5","6","","","35","24","31","",""
"07/25/2019","06:31:16","RWP0001","0.434","","","3.20","1.70","3.00","","","6","6","3","","","34","32","29","",""
"07/25/2019","06:31:16","RWP0001","0.535","","","4.20","0.60","2.40","","","7","5","4","","","32","23","25","",""
"07/25/2019","06:31:16","RWP0001","0.636","","","4.00","1.00","2.50","","","6","6","4","","","31","27","22","",""
"07/25/2019","06:31:16","RWP0001","0.737","","","3.10","0.70","1.80","","","5","7","4","","","27","23","19","",""
"07/25/2019","06:31:16","RWP0001","0.838","","","2.00","0.80","2.40","","","5","6","3","","","24","22","18","",""
"07/25/2019","06:31:16","RWP0001","0.940","","","1.40","-0.70","1.80","","","6","5","4","","","21","19","18","",""
"07/25/2019","06:31:16","RWP0001","1.041","","","1.20","-0.70","1.80","","","7","6","4","","","20","18","17","",""
"07/25/2019","06:31:16","RWP0001","1.142","","","1.00","-0.80","1.80","","","7","7","4","","","18","16","17","",""
"07/25/2019","06:31:16","RWP0001","1.243","","","1.10","-0.90","1.70","","","7","7","4","","","17","15","17","",""
"07/25/2019","06:31:16","RWP0001","1.344","","","1.00","-0.40","1.70","","","7","5","4","","","16","15","16","",""
"07/25/2019","06:31:16","RWP0001","1.445","","","0.70","-1.00","2.20","","","6","4","2","","","16","15","16","",""
"07/25/2019","06:31:16","RWP0001","1.547","","","0.60","-1.20","-0.30","","","6","5","4","","","16","15","12","",""
"07/25/2019","06:31:16","RWP0001","1.648","","","0.40","-2.00","-0.40","","","6","6","4","","","16","14","10","",""
"07/25/2019","06:31:16","RWP0001","1.749","","","0.20","-2.00","-0.70","","","6","7","4","","","14","14","9","",""
"07/25/2019","06:31:16","RWP0001","1.850","","","0.70","-2.00","-0.80","","","6","7","5","","","14","15","9","",""
"07/25/2019","06:31:16","RWP0001","1.951","","","0.40","-1.90","-0.50","","","7","7","5","","","14","15","11","",""
"07/25/2019","06:31:16","RWP0001","2.053","","","0.30","-2.00","-0.50","","","7","7","5","","","14","13","11","",""
"07/25/2019","06:31:16","RWP0001","2.154","","","0.40","-2.10","-1.00","","","7","7","5","","","13","12","12","",""
"07/25/2019","06:31:16","RWP0001","2.255","11.3","244","0.40","-2.30","-1.00","","","7","7","6","","","13","11","11","",""
"07/25/2019","06:31:16","RWP0001","2.356","","","0.30","-2.40","-1.40","","","7","7","5","","","13","9","10","",""
"07/25/2019","06:31:16","RWP0001","2.457","11.9","243","0.20","-2.60","-1.30","","","7","7","6","","","12","9","8","",""
"07/25/2019","06:31:16","RWP0001","2.558","12.2","244","0.10","-2.80","-1.40","","","7","7","6","","","10","8","6","",""
"07/25/2019","06:31:16","RWP0001","2.660","12.1","239","0.00","-2.70","-1.70","","","7","8","6","","","8","8","6","",""
"07/25/2019","06:31:16","RWP0001","2.761","","","0.30","-3.00","-1.20","","","8","7","5","","","11","7","14","",""
"07/25/2019","06:31:16","RWP0001","2.862","15.2","240","0.50","-3.00","-1.60","","","8","8","7","","","11","8","11","",""
"07/25/2019","06:31:16","RWP0001","2.963","13.7","241","-0.20","-3.40","-2.00","","","8","7","8","","","9","6","8","",""
"07/25/2019","06:31:16","RWP0001","3.064","13.2","240","-0.50","-3.60","-2.30","","","7","8","8","","","7","6","6","",""
"07/25/2019","06:31:16","RWP0001","3.166","13.2","250","-0.70","-4.00","-2.00","","","7","7","6","","","3","1","0","",""
"07/25/2019","06:31:16","RWP0001","3.267","","","-0.40","-3.70","-2.40","","","7","5","7","","","-2","2","0","",""
"07/25/2019","06:31:16","RWP0001","3.368","","","-0.70","-4.80","-2.30","","","6","3","4","","","-8","-14","-6","",""
"07/25/2019","06:31:16","RWP0001","3.469","","","-0.10","-3.30","-2.30","","","3","5","3","","","-14","-9","-11","",""
"07/25/2019","06:31:16","RWP0001","3.570","","","-0.50","-3.80","-1.40","","","3","5","4","","","-16","-15","-20","",""
"07/25/2019","06:31:16","RWP0001","3.671","","","-8.90","-4.20","-1.30","","","3","3","3","","","-18","-16","-19","",""
"07/25/2019","06:31:16","RWP0001","3.773","","","-0.40","-6.40","-2.40","","","4","5","2","","","-14","-18","-23","",""
"07/25/2019","06:31:16","RWP0001","3.874","","","-0.20","-4.70","-1.70","","","9","4","3","","","-9","-12","-17","",""
"07/25/2019","06:31:16","RWP0001","3.975","17.2","253","-0.10","-4.40","-1.50","","","9","8","7","","","-7","-10","-13","",""
"07/25/2019","06:31:16","RWP0001","4.076","17.9","254","-0.10","-4.60","-1.50","","","9","9","9","","","-6","-8","-9","",""
"07/25/2019","06:31:16","RWP0001","4.177","17.9","254","-0.10","-4.70","-1.50","","","9","10","9","","","-6","-7","-7","",""
"07/25/2019","06:31:16","RWP0001","4.279","18.2","254","-0.10","-4.70","-1.50","","","9","10","9","","","-8","-7","-8","",""
"07/25/2019","06:31:16","RWP0001","4.380","18.3","255","-0.20","-4.90","-1.50","","","9","10","9","","","-9","-8","-10","",""
"07/25/2019","06:31:16","RWP0001","4.481","17.4","257","-0.20","-4.70","-1.40","","","9","10","8","","","-7","-8","-10","",""
"07/25/2019","06:31:16","RWP0001","4.582","18.0","256","-0.10","-4.80","-1.40","","","9","9","9","","","-7","-7","-10","",""
"07/25/2019","06:31:16","RWP0001","4.683","18.2","257","-0.10","-4.80","-1.30","","","9","10","8","","","-8","-7","-11","",""
"07/25/2019","06:31:16","RWP0001","4.784","16.7","258","-0.20","-4.50","-1.20","","","8","9","9","","","-7","-8","-12","",""
"07/25/2019","06:31:16","RWP0001","4.886","16.7","258","-0.10","-4.40","-1.10","","","7","10","9","","","-9","-8","-10","",""
"07/25/2019","06:31:16","RWP0001","4.987","16.2","261","-0.30","-4.60","-1.10","","","6","10","9","","","-11","-10","-10","",""
"07/25/2019","06:31:16","RWP0001","5.088","18.5","256","0.40","-4.80","-1.20","","","5","10","8","","","-14","-13","-12","",""
"07/25/2019","06:31:16","RWP0001","5.189","","","0.00","-5.00","-1.10","","","5","4","5","","","-18","-15","-14","",""
"07/25/2019","06:31:16","RWP0001","5.290","","","-7.80","-5.30","-0.90","","","3","6","5","","","-20","-16","-16","",""
"07/25/2019","06:31:16","RWP0001","5.392","","","-0.40","-4.80","-1.10","","","3","3","4","","","-10","-15","-17","",""
"07/25/2019","06:31:16","RWP0001","5.493","","","0.10","-4.40","-6.30","","","6","4","2","","","-14","-15","-21","",""
"07/25/2019","06:31:16","RWP0001","5.594","17.5","255","0.20","-4.30","-1.10","","","7","7","7","","","-16","-14","-16","",""
"07/25/2019","06:31:16","RWP0001","5.695","","","3.50","-4.20","-1.30","","","5","7","5","","","-16","-12","-16","",""
"07/25/2019","06:31:16","RWP0001","5.796","","","-1.30","-4.30","1.60","","","2","3","3","","","-18","-14","-20","",""
"07/25/2019","06:31:16","RWP0001","5.897","","","-5.00","8.70","7.70","","","4","3","4","","","-15","-19","-20","",""
"07/25/2019","06:31:16","RWP0001","5.999","","","7.30","-6.30","-4.70","","","2","5","2","","","-18","-21","-21","",""
"07/25/2019","06:31:16","RWP0001","6.100","","","6.50","9.20","1.80","","","3","3","2","","","-18","-22","-18","",""
"07/25/2019","06:46:12","RWP0001","0.130","3.7","258","0.60","-0.40","0.30","","","9","9","10","","","9","8","2","",""
"07/25/2019","06:46:12","RWP0001","0.231","3.7","257","0.60","-0.40","0.30","","","9","9","10","","","11","9","6","",""
"07/25/2019","06:46:12","RWP0001","0.332","4.4","260","0.50","-0.70","0.30","","","9","8","10","","","10","7","6","",""
"07/25/2019","06:46:12","RWP0001","0.434","4.5","247","0.30","-0.80","-0.20","","","9","9","10","","","12","9","7","",""
"07/25/2019","06:46:12","RWP0001","0.535","5.5","245","0.20","-1.10","-0.50","","","9","9","10","","","14","13","11","",""
"07/25/2019","06:46:12","RWP0001","0.636","6.3","243","0.20","-1.30","-0.60","","","9","9","10","","","16","16","14","",""
"07/25/2019","06:46:12","RWP0001","0.737","6.7","243","0.10","-1.40","-0.70","","","9","9","10","","","17","17","16","",""
"07/25/2019","06:46:12","RWP0001","0.838","6.6","244","0.10","-1.50","-0.70","","","9","10","10","","","17","17","15","",""
"07/25/2019","06:46:12","RWP0001","0.940","7.2","247","0.20","-1.60","-0.60","","","9","10","10","","","18","17","14","",""
"07/25/2019","06:46:12","RWP0001","1.041","7.9","249","0.30","-1.70","-0.50","","","9","10","10","","","19","17","15","",""
"07/25/2019","06:46:12","RWP0001","1.142","8.1","248","0.40","-1.60","-0.50","","","9","9","10","","","19","17","15","",""
"07/25/2019","06:46:12","RWP0001","1.243","8.0","247","0.30","-1.60","-0.50","","","9","9","10","","","18","17","14","",""
"07/25/2019","06:46:12","RWP0001","1.344","8.8","250","0.30","-1.90","-0.60","","","9","9","10","","","18","15","13","",""
"07/25/2019","06:46:12","RWP0001","1.445","8.8","248","0.30","-1.90","-0.70","","","9","10","10","","","17","15","14","",""
"07/25/2019","06:46:12","RWP0001","1.547","9.4","246","0.30","-2.00","-0.80","","","9","10","10","","","17","15","14","",""
"07/25/2019","06:46:12","RWP0001","1.648","9.6","246","0.20","-2.10","-0.90","","","9","10","10","","","15","14","14","",""
"07/25/2019","06:46:12","RWP0001","1.749","9.4","247","0.20","-2.10","-0.90","","","9","10","10","","","14","14","13","",""
"07/25/2019","06:46:12","RWP0001","1.850","8.6","255","0.00","-2.20","-0.60","","","9","10","8","","","13","12","11","",""
"07/25/2019","06:46:12","RWP0001","1.951","10.1","256","0.20","-2.50","-0.50","","","9","9","8","","","10","12","10","",""
"07/25/2019","06:46:12","RWP0001","2.053","10.3","260","0.00","-2.70","-0.50","","","9","9","8","","","6","9","9","",""
"07/25/2019","06:46:12","RWP0001","2.154","9.4","258","-0.10","-2.60","-0.70","","","9","8","9","","","2","8","8","",""
"07/25/2019","06:46:12","RWP0001","2.255","9.3","252","-0.10","-2.50","-0.90","","","9","9","9","","","-2","7","8","",""
"07/25/2019","06:46:12","RWP0001","2.356","9.8","251","-0.10","-2.50","-0.90","","","9","9","8","","","-5","6","9","",""
"07/25/2019","06:46:12","RWP0001","2.457","11.9","249","-0.10","-3.00","-1.30","","","9","8","9","","","-4","4","8","",""
"07/25/2019","06:46:12","RWP0001","2.558","12.1","242","0.00","-2.80","-1.60","","","9","10","9","","","-5","0","-9","",""
"07/25/2019","06:46:12","RWP0001","2.660","13.6","242","0.10","-3.10","-1.70","","","9","9","9","","","-9","-2","-10","",""
"07/25/2019","06:46:12","RWP0001","2.761","13.6","244","0.00","-3.20","-1.70","","","9","9","10","","","-9","-7","5","",""
"07/25/2019","06:46:12","RWP0001","2.862","15.7","243","0.00","-3.70","-2.00","","","9","10","10","","","-9","-9","4","",""
"07/25/2019","06:46:12","RWP0001","2.963","17.2","243","0.10","-4.00","-2.00","","","9","10","9","","","-7","-9","2","",""
"07/25/2019","06:46:12","RWP0001","3.064","16.5","241","0.00","-3.80","-2.20","","","9","10","9","","","-7","-7","0","",""
"07/25/2019","06:46:12","RWP0001","3.166","17.4","243","0.20","-3.90","-2.00","","","9","10","9","","","-10","-8","-9","",""
"07/25/2019","06:46:12","RWP0001","3.267","17.4","247","-0.10","-4.30","-2.00","","","8","9","9","","","-13","-11","-11","",""
"07/25/2019","06:46:12","RWP0001","3.368","18.6","241","0.80","-4.30","-2.50","","","4","8","8","","","-16","-15","-13","",""
"07/25/2019","06:46:12","RWP0001","3.469","","","-1.50","-3.80","-2.20","","","5","3","3","","","-16","-15","-16","",""
"07/25/2019","06:46:12","RWP0001","3.570","","","-1.20","-5.40","-1.50","","","2","5","3","","","-18","-19","-17","",""
"07/25/2019","06:46:12","RWP0001","3.671","","","0.00","1.50","-8.70","","","2","3","2","","","-20","-19","-19","",""
"07/25/2019","06:46:12","RWP0001","3.773","","","-0.30","-4.20","-1.90","","","8","2","3","","","-13","-19","-15","",""
"07/25/2019","06:46:12","RWP0001","3.874","","","-0.20","-4.10","-2.40","","","9","6","2","","","-9","-17","-13","",""
"07/25/2019","06:46:12","RWP0001","3.975","17.9","247","-0.10","-4.50","-2.10","","","9","9","8","","","-8","-13","-13","",""
"07/25/2019","06:46:12","RWP0001","4.076","19.1","252","0.00","-4.90","-1.60","","","9","10","8","","","-8","-10","-13","",""
"07/25/2019","06:46:12","RWP0001","4.177","18.8","253","-0.10","-4.80","-1.60","","","9","10","9","","","-7","-10","-13","",""
"07/25/2019","06:46:12","RWP0001","4.279","18.8","250","0.00","-4.70","-1.80","","","9","10","9","","","-7","-9","-12","",""
"07/25/2019","06:46:12","RWP0001","4.380","19.9","251","0.10","-4.90","-1.70","","","9","10","10","","","-10","-9","-11","",""
"07/25/2019","06:46:12","RWP0001","4.481","19.1","254","-0.10","-5.00","-1.60","","","7","10","9","","","-7","-10","-11","",""
"07/25/2019","06:46:12","RWP0001","4.582","18.1","252","-0.10","-4.70","-1.60","","","9","8","7","","","-7","-8","-12","",""
"07/25/2019","06:46:12","RWP0001","4.683","18.3","251","0.00","-4.60","-1.70","","","9","10","7","","","-7","-6","-9","",""
"07/25/2019","06:46:12","RWP0001","4.784","18.3","256","-0.10","-4.80","-1.30","","","9","10","9","","","-9","-6","-9","",""
"07/25/2019","06:46:12","RWP0001","4.886","17.5","257","-0.20","-4.70","-1.30","","","9","9","9","","","-11","-8","-10","",""
"07/25/2019","06:46:12","RWP0001","4.987","17.2","256","-0.10","-4.50","-1.30","","","6","9","10","","","-12","-9","-12","",""
"07/25/2019","06:46:12","RWP0001","5.088","17.7","251","0.00","-4.40","-1.60","","","4","10","9","","","-16","-10","-14","",""
"07/25/2019","06:46:12","RWP0001","5.189","17.3","253","-4.50","-4.40","-1.40","","","3","9","6","","","-21","-10","-15","",""
"07/25/2019","06:46:12","RWP0001","5.290","","","2.10","-4.40","-0.80","","","4","9","3","","","-18","-13","-19","",""
"07/25/2019","06:46:12","RWP0001","5.392","","","-1.60","-4.30","-8.80","","","3","5","3","","","-19","-17","-19","",""
"07/25/2019","06:46:12","RWP0001","5.493","","","-6.80","-2.20","-2.70","","","3","3","3","","","-18","-19","-19","",""
"07/25/2019","06:46:12","RWP0001","5.594","","","8.70","-8.70","-3.50","","","3","3","4","","","-19","-20","-19","",""
"07/25/2019","06:46:12","RWP0001","5.695","","","0.20","-3.90","-6.90","","","7","4","2","","","-15","-17","-20","",""
"07/25/2019","06:46:12","RWP0001","5.796","","","0.80","-3.90","-1.40","","","3","5","3","","","-18","-13","-19","",""
"07/25/2019","06:46:12","RWP0001","5.897","","","7.30","-4.20","-1.60","","","4","8","4","","","-21","-14","-20","",""
"07/25/2019","06:46:12","RWP0001","5.999","","","1.40","-4.10","1.30","","","3","5","3","","","-18","-16","-19","",""
"07/25/2019","06:46:12","RWP0001","6.100","","","7.80","-4.40","-4.80","","","3","4","2","","","-18","-17","-18","",""
"07/25/2019","06:46:14","RWP0002","0.130","2.1","284","0.20","0.30","0.70","","","9","10","9","","","-1","-1","1","",""
"07/25/2019","06:46:14","RWP0002","0.231","2.0","285","0.30","0.40","0.80","","","9","10","9","","","2","3","2","",""
"07/25/2019","06:46:14","RWP0002","0.332","1.4","271","0.40","0.30","0.70","","","9","10","9","","","3","5","3","",""
"07/25/2019","06:46:14","RWP0002","0.434","2.1","278","0.40","0.40","0.90","","","9","10","9","","","3","3","2","",""
"07/25/2019","06:46:14","RWP0002","0.535","2.7","275","0.30","0.30","1.00","","","9","10","9","","","3","1","1","",""
"07/25/2019","06:46:14","RWP0002","0.636","3.6","268","0.30","0.20","1.20","","","9","10","9","","","1","0","0","",""
"07/25/2019","06:46:14","RWP0002","0.737","4.3","267","0.10","0.00","1.30","","","9","10","9","","","-1","-2","-1","",""
"07/25/2019","06:46:14","RWP0002","0.838","4.4","266","0.10","0.00","1.20","","","9","10","9","","","-4","-4","-3","",""
"07/25/2019","06:46:14","RWP0002","0.940","4.3","263","0.10","-0.10","1.20","","","9","10","9","","","-5","-5","-5","",""
"07/25/2019","06:46:14","RWP0002","1.041","4.7","259","0.10","-0.20","1.30","","","9","10","9","","","-4","-4","-5","",""
"07/25/2019","06:46:14","RWP0002","1.142","5.2","255","0.10","-0.30","1.50","","","9","10","7","","","-2","-3","-3","",""
"07/25/2019","06:46:14","RWP0002","1.243","5.9","248","0.10","-0.50","1.60","","","9","10","9","","","-2","-3","-2","",""
"07/25/2019","06:46:14","RWP0002","1.344","6.4","245","0.10","-0.70","1.60","","","9","10","9","","","-2","-3","-3","",""
"07/25/2019","06:46:14","RWP0002","1.445","7.3","244","0.00","-0.90","1.70","","","9","10","9","","","0","-3","-3","",""
"07/25/2019","06:46:14","RWP0002","1.547","7.7","243","0.10","-1.00","1.80","","","9","10","9","","","0","-3","-2","",""
"07/25/2019","06:46:14","RWP0002","1.648","8.0","239","0.10","-1.10","1.90","","","9","10","9","","","1","-3","-2","",""
"07/25/2019","06:46:14","RWP0002","1.749","8.4","233","0.20","-1.20","2.00","","","9","9","9","","","0","-4","-2","",""
"07/25/2019","06:46:14","RWP0002","1.850","9.6","231","0.20","-1.50","2.10","","","9","9","9","","","-1","-5","-3","",""
"07/25/2019","06:46:14","RWP0002","1.951","10.1","236","-0.10","-1.70","2.10","","","9","9","9","","","-4","-6","-3","",""
"07/25/2019","06:46:14","RWP0002","2.053","10.7","245","-0.50","-1.80","2.10","","","8","9","8","","","-4","-7","-5","",""
"07/25/2019","06:46:14","RWP0002","2.154","11.2","242","-0.40","-1.90","2.20","","","8","7","8","","","-4","-9","-6","",""
"07/25/2019","06:46:14","RWP0002","2.255","11.4","243","-0.60","-2.10","2.10","","","9","8","7","","","-2","-10","-9","",""
"07/25/2019","06:46:14","RWP0002","2.356","10.8","244","-0.30","-1.60","2.30","","","9","7","7","","","0","-8","-7","",""
"07/25/2019","06:46:14","RWP0002","2.457","11.3","238","-0.20","-1.80","2.40","","","9","7","7","","","1","-6","-5","",""
"07/25/2019","06:46:14","RWP0002","2.558","13.1","229","-0.10","-2.40","2.50","","","9","6","7","","","1","-6","-4","",""
"07/25/2019","06:46:14","RWP0002","2.660","13.4","236","-0.20","-2.30","2.70","","","8","6","7","","","1","-6","-4","",""
"07/25/2019","06:46:14","RWP0002","2.761","","","0.00","-2.50","3.10","","","8","5","7","","","-1","-5","-4","",""
"07/25/2019","06:46:14","RWP0002","2.862","15.8","231","0.30","-2.50","3.50","","","8","6","7","","","-2","-6","-5","",""
"07/25/2019","06:46:14","RWP0002","2.963","","","0.20","-2.20","3.50","","","9","5","6","","","-2","-5","-6","",""
"07/25/2019","06:46:14","RWP0002","3.064","","","0.20","-2.30","3.50","","","8","4","5","","","-2","-7","-4","",""
"07/25/2019","06:46:14","RWP0002","3.166","","","-0.20","-2.50","3.70","","","8","5","5","","","-4","-8","-6","",""
"07/25/2019","06:46:14","RWP0002","3.267","","","-0.10","-1.90","3.80","","","7","5","5","","","-5","-5","-7","",""
"07/25/2019","06:46:14","RWP0002","3.368","","","-0.20","-2.70","4.00","","","5","4","4","","","-10","-8","-6","",""
"07/25/2019","06:46:14","RWP0002","3.469","","","-0.30","-2.50","6.70","","","6","7","4","","","-10","-7","7","",""
"07/25/2019","06:46:14","RWP0002","3.570","","","0.30","-2.60","3.60","","","5","9","5","","","-9","-8","-10","",""
"07/25/2019","06:46:14","RWP0002","3.671","","","0.50","-2.60","3.70","","","5","7","4","","","-8","-8","-10","",""
"07/25/2019","06:46:14","RWP0002","3.773","","","0.20","-2.80","3.40","","","4","7","4","","","-8","-9","-10","",""
"07/25/2019","06:46:14","RWP0002","3.874","","","0.40","-2.90","3.40","","","5","8","5","","","-12","-10","-10","",""
"07/25/2019","06:46:14","RWP0002","3.975","","","0.80","-3.00","5.80","","","6","7","3","","","-14","-10","1","",""
"07/25/2019","06:46:14","RWP0002","4.076","35.0","285","-5.00","-2.80","4.30","","","6","8","6","","","-15","-11","-5","",""
"07/25/2019","06:46:14","RWP0002","4.177","36.7","286","-5.10","-2.50","4.60","","","6","8","6","","","-15","-11","-10","",""
"07/25/2019","06:46:14","RWP0002","4.279","","","0.30","-3.00","5.10","","","4","6","5","","","-14","-10","-12","",""
"07/25/2019","06:46:14","RWP0002","4.380","","","0.10","-2.80","4.00","","","5","5","5","","","-14","-10","-15","",""
"07/25/2019","06:46:14","RWP0002","4.481","","","0.60","-2.70","3.60","","","5","7","5","","","-15","-11","-15","",""
"07/25/2019","06:46:14","RWP0002","4.582","20.5","241","0.10","-2.80","4.70","","","5","8","7","","","-14","-12","-14","",""
"07/25/2019","06:46:14","RWP0002","4.683","","","-4.50","-2.80","4.30","","","4","7","5","","","-18","-12","-14","",""
"07/25/2019","06:46:14","RWP0002","4.784","","","0.50","-2.60","7.80","","","6","7","2","","","-18","-17","-6","",""
"07/25/2019","06:46:14","RWP0002","4.886","","","-4.30","-2.00","5.80","","","5","4","2","","","-17","-15","-18","",""
"07/25/2019","06:46:14","RWP0002","4.987","","","-6.20","-2.20","7.50","","","6","7","3","","","-17","-16","-9","",""
"07/25/2019","06:46:14","RWP0002","5.088","","","-5.30","-3.60","-8.80","","","5","4","2","","","-18","-18","-22","",""
"07/25/2019","06:46:14","RWP0002","5.189","","","7.20","-9.10","5.80","","","2","4","2","","","-19","-20","-22","",""
"07/25/2019","06:46:14","RWP0002","5.290","","","-3.20","-2.20","8.90","","","6","3","3","","","-19","-19","-16","",""
"07/25/2019","06:46:14","RWP0002","5.392","","","4.50","5.70","9.60","","","3","3","3","","","-18","-19","-17","",""
"07/25/2019","06:46:14","RWP0002","5.493","","","7.50","-4.00","7.60","","","3","4","3","","","-13","-20","-20","",""
"07/25/2019","06:46:14","RWP0002","5.594","","","-5.80","7.60","1.40","","","3","3","4","","","-21","-23","-17","",""
"07/25/2019","06:46:14","RWP0002","5.695","","","8.20","-5.10","2.00","","","4","2","4","","","-17","-20","-19","",""
"07/25/2019","06:46:14","RWP0002","5.796","","","1.50","1.00","-3.30","","","2","3","3","","","-17","-20","-18","",""
"07/25/2019","06:46:14","RWP0002","5.897","","","9.20","-6.90","-2.10","","","5","3","3","","","-18","-19","-19","",""
"07/25/2019","06:46:14","RWP0002","5.999","","","9.10","-4.00","5.60","","","3","3","2","","","-19","-18","-20","",""
"07/25/2019","06:46:14","RWP0002","6.100","","","8.00","-7.10","2.20","","","4","3","2","","","-17","-21","-18","",""
"07/25/2019","06:46:17","RWP0003","0.130","","","2.80","2.80","0.90","","","5","6","5","","","6","9","5","",""
"07/25/2019","06:46:17","RWP0003","0.231","","","1.10","3.10","0.90","","","6","6","5","","","3","11","5","",""
"07/25/2019","06:46:17","RWP0003","0.332","","","2.80","3.20","1.10","","","7","7","5","","","5","9","4","",""
"07/25/2019","06:46:17","RWP0003","0.434","","","2.80","3.00","3.20","","","5","7","4","","","4","8","7","",""
"07/25/2019","06:46:17","RWP0003","0.535","","","1.30","2.90","3.20","","","7","5","4","","","2","9","5","",""
"07/25/2019","06:46:17","RWP0003","0.636","","","0.90","-0.20","0.90","","","8","5","4","","","1","3","4","",""
"07/25/2019","06:46:17","RWP0003","0.737","","","0.60","0.40","1.00","","","7","8","5","","","1","4","3","",""
"07/25/2019","06:46:17","RWP0003","0.838","","","0.70","-0.30","2.10","","","8","7","5","","","2","3","3","",""
"07/25/2019","06:46:17","RWP0003","0.940","4.9","228","0.70","-0.50","1.40","","","8","8","8","","","1","2","2","",""
"07/25/2019","06:46:17","RWP0003","1.041","6.0","232","0.60","-0.80","1.50","","","8","8","7","","","0","2","2","",""
"07/25/2019","06:46:17","RWP0003","1.142","5.1","221","0.60","-0.70","1.10","","","8","8","7","","","0","2","1","",""
"07/25/2019","06:46:17","RWP0003","1.243","","","0.60","-1.10","1.90","","","8","6","5","","","0","2","2","",""
"07/25/2019","06:46:17","RWP0003","1.344","5.5","261","0.90","0.30","2.20","","","8","6","6","","","1","6","4","",""
"07/25/2019","06:46:17","RWP0003","1.445","7.0","259","0.70","-0.20","2.30","","","9","7","7","","","-1","5","4","",""
"07/25/2019","06:46:17","RWP0003","1.547","7.8","243","0.80","-0.70","2.20","","","9","9","7","","","-1","3","4","",""
"07/25/2019","06:46:17","RWP0003","1.648","9.0","230","0.90","-1.20","2.10","","","9","9","7","","","-1","3","4","",""
"07/25/2019","06:46:17","RWP0003","1.749","9.3","216","1.20","-1.20","2.00","","","9","10","8","","","-2","2","3","",""
"07/25/2019","06:46:17","RWP0003","1.850","10.3","222","1.10","-1.50","2.20","","","8","8","8","","","-2","2","2","",""
"07/25/2019","06:46:17","RWP0003","1.951","10.4","225","0.90","-1.60","2.20","","","7","9","7","","","-2","1","0","",""
"07/25/2019","06:46:17","RWP0003","2.053","11.3","232","1.10","-1.40","2.80","","","8","8","7","","","-3","2","0","",""
"07/25/2019","06:46:17","RWP0003","2.154","11.7","224","1.50","-1.30","2.90","","","7","8","7","","","-5","2","0","",""
"07/25/2019","06:46:17","RWP0003","2.255","12.0","266","-0.20","-1.30","2.80","","","6","9","8","","","-4","1","1","",""
"07/25/2019","06:46:17","RWP0003","2.356","11.8","243","0.20","-2.00","2.50","","","7","6","8","","","-5","3","2","",""
"07/25/2019","06:46:17","RWP0003","2.457","10.3","238","0.60","-1.50","2.40","","","6","8","8","","","-6","2","3","",""
"07/25/2019","06:46:17","RWP0003","2.558","8.4","249","0.30","-1.10","2.10","","","6","8","6","","","-8","0","2","",""
"07/25/2019","06:46:17","RWP0003","2.660","","","-0.70","-1.70","1.90","","","7","7","5","","","-6","0","2","",""
"07/25/2019","06:46:17","RWP0003","2.761","","","-0.70","-1.20","1.80","","","6","7","5","","","-6","-2","0","",""
"07/25/2019","06:46:17","RWP0003","2.862","","","-0.80","-1.50","1.50","","","5","7","5","","","-6","-5","-5","",""
"07/25/2019","06:46:17","RWP0003","2.963","","","-0.20","-1.80","1.50","","","7","8","4","","","-7","-6","-8","",""
"07/25/2019","06:46:17","RWP0003","3.064","","","-1.40","-2.20","3.40","","","6","8","5","","","-6","-8","-11","",""
"07/25/2019","06:46:17","RWP0003","3.166","17.2","269","-0.50","-1.90","3.90","","","6","6","7","","","-5","-10","-8","",""
"07/25/2019","06:46:17","RWP0003","3.267","18.7","248","-0.30","-3.20","3.90","","","4","7","6","","","-5","-12","-9","",""
"07/25/2019","06:46:17","RWP0003","3.368","18.2","249","-1.20","-3.00","3.90","","","5","7","8","","","-5","-12","-10","",""
"07/25/2019","06:46:17","RWP0003","3.469","18.6","226","1.30","-3.10","3.70","","","6","7","9","","","-11","-12","-11","",""
"07/25/2019","06:46:17","RWP0003","3.570","19.1","256","-0.30","-2.90","4.10","","","8","6","9","","","-8","-10","-11","",""
"07/25/2019","06:46:17","RWP0003","3.671","19.5","255","-0.30","-3.10","4.10","","","7","8","9","","","-10","-10","-10","",""
"07/25/2019","06:46:17","RWP0003","3.773","18.5","249","0.40","-3.00","3.90","","","5","9","9","","","-15","-10","-9","",""
"07/25/2019","06:46:17","RWP0003","3.874","18.7","251","-2.90","-2.90","4.00","","","4","8","8","","","-14","-11","-8","",""
"07/25/2019","06:46:17","RWP0003","3.975","20.2","247","-8.70","-3.50","4.10","","","2","8","9","","","-18","-12","-10","",""
"07/25/2019","06:46:17","RWP0003","4.076","19.4","248","2.10","-3.20","4.00","","","4","8","8","","","-16","-13","-11","",""
"07/25/2019","06:46:17","RWP0003","4.177","19.6","248","3.50","-3.30","4.10","","","3","6","9","","","-20","-12","-12","",""
"07/25/2019","06:46:17","RWP0003","4.279","21.4","248","-2.20","-3.60","4.50","","","3","8","6","","","-21","-13","-11","",""
"07/25/2019","06:46:17","RWP0003","4.380","","","-6.70","-4.30","4.60","","","3","5","7","","","-21","-15","-12","",""
"07/25/2019","06:46:17","RWP0003","4.481","","","1.10","-3.50","3.40","","","3","6","4","","","-17","-14","-13","",""
