"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"12/15/2017","12:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/15/2017","12:35:00","0313 NE  SW","394","5","227","15","226","17","226","17","3","","","","",""
"12/15/2017","12:35:00","0313 NE  SW","492","5","221","19","219","20","219","20","3","","","","68",""
"12/15/2017","12:35:00","0002 SE  SE","6","5","","","","","","","","60.6","","52.2","74",""
"12/15/2017","12:35:00","0002 SE  SE","12","5","233","3","217","5","232","6","13","","","","",""
"12/15/2017","12:35:00","0002 SE  SE","54","5","229","5","227","7","212","8","8","60.2","-0.3","50.6","70",""
"12/15/2017","12:35:00","0002 SE  SE","90","5","226","6","224","8","223","9","7","","","","",""
"12/15/2017","12:35:00","0002 SE  SE","145","5","222","7","216","9","220","10","5","","","","",""
"12/15/2017","12:35:00","0002 SE  SE","204","5","228","8","227","10","231","11","4","59.9","","50.0","70",""
"12/15/2017","12:35:00","0006 SE  SE","6","5","","","","","","","","60.1","","54.2","81",""
"12/15/2017","12:35:00","0006 SE  SE","12","5","232","3","245","5","245","5","16","","","","",""
"12/15/2017","12:35:00","0006 SE  SE","54","5","224","6","233","9","233","9","9","60.1","0.0","53.9","80",""
"12/15/2017","12:35:00","0006 SE  SE","162","5","225","10","223","12","223","12","5","","","","",""
"12/15/2017","12:35:00","0006 SE  SE","204","5","226","11","229","14","229","14","5","60.5","","51.6","73",""
"12/15/2017","12:35:00","0110 SE  SE","6","5","","","","","","","","59.9","","54.2","81",""
"12/15/2017","12:35:00","0110 SE  SE","12","5","230","4","224","6","224","6","16","","","","",""
"12/15/2017","12:35:00","0110 SE  SE","54","5","220","7","220","8","220","8","4","59.3","-0.6","59.3","100",""
"12/15/2017","12:35:00","0110 SE  SE","162","5","222","10","224","11","224","11","3","","","","",""
"12/15/2017","12:35:00","0110 SE  SE","204","5","208","11","207","11","207","11","3","60.2","","51.4","73",""
"12/15/2017","12:35:00","0313 SW  SW","6","5","","","","","","","","59.6","","52.8","78","1018.4"
"12/15/2017","12:35:00","0313 SW  SW","12","5","288","1","291","4","296","4","34","","","","",""
"12/15/2017","12:35:00","0313 SW  SW","54","5","228","6","230","9","230","9","13","59.7","0.2","51.9","75",""
"12/15/2017","12:35:00","0313 SW  SW","162","5","230","11","231","12","231","12","4","","","","",""
"12/15/2017","12:35:00","0313 SW  SW","204","5","226","11","228","12","228","12","3","","","","",""
"12/15/2017","12:35:00","0313 SW  SW","295","5","225","14","224","14","224","14","2","","","","",""
"12/15/2017","12:35:00","0313 SW  SW","394","5","228","15","228","16","228","16","3","","","","",""
"12/15/2017","12:35:00","0313 SW  SW","492","5","220","18","219","19","220","19","2","61.5","","34.5","36",""
"12/15/2017","12:40:00","0002 NW  SE","6","5","","","","","","","","59.9","","52.2","76",""
"12/15/2017","12:40:00","0002 NW  SE","12","5","224","3","240","5","241","5","11","","","","",""
"12/15/2017","12:40:00","0002 NW  SE","54","5","221","5","222","6","224","7","8","59.9","0.0","48.1","65",""
"12/15/2017","12:40:00","0002 NW  SE","90","5","225","6","228","8","228","8","7","","","","",""
"12/15/2017","12:40:00","0002 NW  SE","145","5","228","7","231","8","226","9","5","","","","",""
"12/15/2017","12:40:00","0002 NW  SE","204","5","226","8","229","10","229","10","5","59.8","","51.0","73",""
"12/15/2017","12:40:00","0006 NW  SE","6","5","","","","","","","","59.9","","53.7","80",""
"12/15/2017","12:40:00","0006 NW  SE","12","5","219","3","214","6","214","6","17","","","","",""
"12/15/2017","12:40:00","0006 NW  SE","54","5","222","6","227","8","218","9","9","60.3","0.4","53.3","78",""
"12/15/2017","12:40:00","0006 NW  SE","162","5","225","10","229","12","229","12","4","","","","",""
"12/15/2017","12:40:00","0006 NW  SE","204","5","217","11","222","13","222","13","4","60.4","","50.7","70",""
"12/15/2017","12:40:00","SLC 40","54","5","","","","","","","","","","","",""
"12/15/2017","12:40:00","SLC 41","230","5","217","12","218","13","218","13","2","","","","",""
"12/15/2017","12:40:00","SLC 41","231","5","227","11","225","12","225","12","2","","","","",""
"12/15/2017","12:40:00","0110 NW  SE","6","5","","","","","","","","60.4","","54.5","81",""
"12/15/2017","12:40:00","0110 NW  SE","12","5","219","3","233","5","228","6","14","","","","",""
"12/15/2017","12:40:00","0110 NW  SE","54","5","214","7","216","8","216","8","4","60.5","0.1","53.0","76",""
"12/15/2017","12:40:00","0110 NW  SE","162","5","219","10","220","10","220","10","9","","","","",""
"12/15/2017","12:40:00","0110 NW  SE","204","5","216","10","217","11","217","11","3","60.4","","51.0","71",""
"12/15/2017","12:40:00","0313 NE  SW","6","5","","","","","","","","60.2","","53.9","80","1018.4"
"12/15/2017","12:40:00","0313 NE  SW","12","5","240","1","237","4","245","4","22","","","","",""
"12/15/2017","12:40:00","0313 NE  SW","54","5","220","4","205","8","211","8","13","60.1","0.0","52.4","76",""
"12/15/2017","12:40:00","0313 NE  SW","162","5","220","9","218","12","214","12","4","","","","",""
"12/15/2017","12:40:00","0313 NE  SW","204","5","219","10","215","13","215","13","4","60.7","","51.7","72",""
"12/15/2017","12:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/15/2017","12:40:00","0313 NE  SW","394","5","226","15","226","17","226","17","3","","","","",""
"12/15/2017","12:40:00","0313 NE  SW","492","5","219","19","217","20","217","20","3","","","","68",""
"12/15/2017","12:40:00","0002 SE  SE","6","5","","","","","","","","60.4","","52.3","75",""
"12/15/2017","12:40:00","0002 SE  SE","12","5","231","3","231","5","231","5","13","","","","",""
"12/15/2017","12:40:00","0002 SE  SE","54","5","228","5","233","7","233","7","8","60.0","-0.4","50.7","71",""
"12/15/2017","12:40:00","0002 SE  SE","90","5","228","6","231","8","224","8","7","","","","",""
"12/15/2017","12:40:00","0002 SE  SE","145","5","224","7","220","9","220","9","5","","","","",""
"12/15/2017","12:40:00","0002 SE  SE","204","5","230","8","235","10","235","10","5","59.7","","50.0","70",""
"12/15/2017","12:40:00","0006 SE  SE","6","5","","","","","","","","60.2","","53.7","79",""
"12/15/2017","12:40:00","0006 SE  SE","12","5","230","3","244","6","244","6","17","","","","",""
"12/15/2017","12:40:00","0006 SE  SE","54","5","224","6","213","8","233","9","9","60.2","0.0","53.3","78",""
"12/15/2017","12:40:00","0006 SE  SE","162","5","226","11","229","13","229","13","4","","","","",""
"12/15/2017","12:40:00","0006 SE  SE","204","5","226","12","220","14","229","14","4","60.4","","50.7","70",""
"12/15/2017","12:40:00","0110 SE  SE","6","5","","","","","","","","60.1","","54.3","81",""
"12/15/2017","12:40:00","0110 SE  SE","12","5","224","3","216","6","216","6","16","","","","",""
"12/15/2017","12:40:00","0110 SE  SE","54","5","217","8","216","9","216","9","4","59.2","-0.8","59.2","100",""
"12/15/2017","12:40:00","0110 SE  SE","162","5","221","10","223","11","223","11","3","","","","",""
"12/15/2017","12:40:00","0110 SE  SE","204","5","208","11","208","11","207","11","3","60.2","","51.3","72",""
"12/15/2017","12:40:00","0313 SW  SW","6","5","","","","","","","","59.7","","52.8","78","1018.4"
"12/15/2017","12:40:00","0313 SW  SW","12","5","286","1","299","4","299","4","34","","","","",""
"12/15/2017","12:40:00","0313 SW  SW","54","5","226","5","231","9","231","9","13","59.8","0.1","51.9","75",""
"12/15/2017","12:40:00","0313 SW  SW","162","5","227","10","225","12","231","12","4","","","","",""
"12/15/2017","12:40:00","0313 SW  SW","204","5","223","11","223","12","228","12","3","","","","",""
"12/15/2017","12:40:00","0313 SW  SW","295","5","223","13","221","14","224","14","2","","","","",""
"12/15/2017","12:40:00","0313 SW  SW","394","5","227","15","227","16","228","16","3","","","","",""
"12/15/2017","12:40:00","0313 SW  SW","492","5","218","18","219","19","219","19","2","61.4","","34.2","36",""
"12/15/2017","12:45:00","0002 NW  SE","6","5","","","","","","","","59.9","","52.1","76",""
"12/15/2017","12:45:00","0002 NW  SE","12","5","224","4","229","7","229","7","11","","","","",""
"12/15/2017","12:45:00","0002 NW  SE","54","5","223","6","216","8","216","8","8","59.8","0.0","48.0","65",""
"12/15/2017","12:45:00","0002 NW  SE","90","5","226","7","227","9","227","9","7","","","","",""
"12/15/2017","12:45:00","0002 NW  SE","145","5","228","8","232","10","232","10","5","","","","",""
"12/15/2017","12:45:00","0002 NW  SE","204","5","226","9","223","12","223","12","5","59.9","","50.5","71",""
"12/15/2017","12:45:00","0006 NW  SE","6","5","","","","","","","","60.0","","53.0","77",""
"12/15/2017","12:45:00","0006 NW  SE","12","5","218","3","227","8","227","8","16","","","","",""
"12/15/2017","12:45:00","0006 NW  SE","54","5","220","6","225","9","225","9","9","60.4","0.4","52.6","75",""
"12/15/2017","12:45:00","0006 NW  SE","162","5","224","10","226","12","229","12","4","","","","",""
"12/15/2017","12:45:00","0006 NW  SE","204","5","216","11","209","13","222","13","4","60.3","","50.5","70",""
"12/15/2017","12:45:00","SLC 40","54","5","","","","","","","","","","","",""
"12/15/2017","12:45:00","SLC 41","230","5","220","12","220","12","218","13","2","","","","",""
"12/15/2017","12:45:00","SLC 41","231","5","230","11","229","12","229","12","2","","","","",""
"12/15/2017","12:45:00","0110 NW  SE","6","5","","","","","","","","60.1","","54.2","81",""
"12/15/2017","12:45:00","0110 NW  SE","12","5","222","3","215","6","215","6","14","","","","",""
"12/15/2017","12:45:00","0110 NW  SE","54","5","219","7","213","8","216","8","4","60.5","0.3","53.1","77",""
"12/15/2017","12:45:00","0110 NW  SE","162","5","221","9","218","10","220","10","8","","","","",""
"12/15/2017","12:45:00","0110 NW  SE","204","5","218","10","214","11","217","11","2","60.3","","51.2","72",""
"12/15/2017","12:45:00","0313 NE  SW","6","5","","","","","","","","60.1","","54.0","80","1018.4"
"12/15/2017","12:45:00","0313 NE  SW","12","5","216","1","177","3","237","4","24","","","","",""
"12/15/2017","12:45:00","0313 NE  SW","54","5","216","4","209","9","209","9","13","60.1","0.0","52.5","76",""
"12/15/2017","12:45:00","0313 NE  SW","162","5","217","9","215","12","215","12","4","","","","",""
"12/15/2017","12:45:00","0313 NE  SW","204","5","217","10","213","13","213","13","4","60.5","","51.9","73",""
"12/15/2017","12:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/15/2017","12:45:00","0313 NE  SW","394","5","225","15","225","16","226","17","2","","","","",""
"12/15/2017","12:45:00","0313 NE  SW","492","5","218","18","214","19","217","20","2","","","","60",""
"12/15/2017","12:45:00","0002 SE  SE","6","5","","","","","","","","60.4","","52.2","74",""
"12/15/2017","12:45:00","0002 SE  SE","12","5","232","4","231","6","231","6","12","","","","",""
"12/15/2017","12:45:00","0002 SE  SE","54","5","230","6","231","9","231","9","8","60.0","-0.4","50.5","71",""
"12/15/2017","12:45:00","0002 SE  SE","90","5","230","7","234","10","234","10","7","","","","",""
"12/15/2017","12:45:00","0002 SE  SE","145","5","225","8","233","11","233","11","5","","","","",""
"12/15/2017","12:45:00","0002 SE  SE","204","5","230","10","231","12","231","12","5","59.8","","49.5","69",""
"12/15/2017","12:45:00","0006 SE  SE","6","5","","","","","","","","60.3","","53.1","77",""
"12/15/2017","12:45:00","0006 SE  SE","12","5","230","3","210","7","210","7","16","","","","",""
"12/15/2017","12:45:00","0006 SE  SE","54","5","222","6","230","10","230","10","9","60.3","0.0","52.7","76",""
"12/15/2017","12:45:00","0006 SE  SE","162","5","225","11","222","13","229","13","4","","","","",""
"12/15/2017","12:45:00","0006 SE  SE","204","5","225","12","225","13","220","14","4","60.4","","50.4","70",""
"12/15/2017","12:45:00","0110 SE  SE","6","5","","","","","","","","60.1","","54.2","81",""
"12/15/2017","12:45:00","0110 SE  SE","12","5","230","3","223","6","216","6","14","","","","",""
"12/15/2017","12:45:00","0110 SE  SE","54","5","220","7","214","8","216","9","4","59.3","-0.8","59.3","100",""
"12/15/2017","12:45:00","0110 SE  SE","162","5","223","9","219","10","223","11","3","","","","",""
"12/15/2017","12:45:00","0110 SE  SE","204","5","210","10","207","11","208","11","2","60.0","","51.4","73",""
"12/15/2017","12:45:00","0313 SW  SW","6","5","","","","","","","","59.7","","52.9","78","1018.5"
"12/15/2017","12:45:00","0313 SW  SW","12","5","262","1","252","2","299","4","36","","","","",""
"12/15/2017","12:45:00","0313 SW  SW","54","5","222","5","224","8","231","9","13","59.8","0.1","52.0","75",""
"12/15/2017","12:45:00","0313 SW  SW","162","5","224","10","223","11","225","12","4","","","","",""
"12/15/2017","12:45:00","0313 SW  SW","204","5","221","10","224","12","224","12","3","","","","",""
"12/15/2017","12:45:00","0313 SW  SW","295","5","221","13","224","14","221","14","2","","","","",""
"12/15/2017","12:45:00","0313 SW  SW","394","5","226","14","228","15","227","16","2","","","","",""
"12/15/2017","12:45:00","0313 SW  SW","492","5","218","17","217","18","219","19","2","61.1","","28.6","29",""
"12/15/2017","12:50:00","0002 NW  SE","6","5","","","","","","","","60.0","","51.8","74",""
"12/15/2017","12:50:00","0002 NW  SE","12","5","223","4","218","6","229","7","9","","","","",""
"12/15/2017","12:50:00","0002 NW  SE","54","5","220","6","226","8","216","8","7","60.1","0.0","47.6","63",""
"12/15/2017","12:50:00","0002 NW  SE","90","5","222","7","226","9","227","9","6","","","","",""
"12/15/2017","12:50:00","0002 NW  SE","145","5","227","8","217","11","217","11","5","","","","",""
"12/15/2017","12:50:00","0002 NW  SE","204","5","227","9","219","12","219","12","5","60.0","","50.1","70",""
"12/15/2017","12:50:00","0006 NW  SE","6","5","","","","","","","","60.2","","52.6","76",""
"12/15/2017","12:50:00","0006 NW  SE","12","5","217","4","210","8","210","8","15","","","","",""
"12/15/2017","12:50:00","0006 NW  SE","54","5","222","6","219","10","219","10","10","60.4","0.3","52.2","74",""
"12/15/2017","12:50:00","0006 NW  SE","162","5","225","11","224","13","224","13","4","","","","",""
"12/15/2017","12:50:00","0006 NW  SE","204","5","217","12","214","13","214","13","4","60.2","","50.4","70",""
"12/15/2017","12:50:00","SLC 40","54","5","","","","","","","","","","","",""
"12/15/2017","12:50:00","SLC 41","230","5","219","11","217","12","220","12","2","","","","",""
"12/15/2017","12:50:00","SLC 41","231","5","229","10","229","11","229","12","2","","","","",""
"12/15/2017","12:50:00","0110 NW  SE","6","5","","","","","","","","60.4","","54.4","80",""
"12/15/2017","12:50:00","0110 NW  SE","12","5","222","4","235","6","215","6","13","","","","",""
"12/15/2017","12:50:00","0110 NW  SE","54","5","222","7","220","8","213","8","4","60.4","0.0","52.9","76",""
"12/15/2017","12:50:00","0110 NW  SE","162","5","224","9","223","10","218","10","8","","","","",""
"12/15/2017","12:50:00","0110 NW  SE","204","5","220","10","218","10","214","11","2","60.2","","50.8","71",""
"12/15/2017","12:50:00","0313 NE  SW","6","5","","","","","","","","60.3","","54.2","80","1018.4"
"12/15/2017","12:50:00","0313 NE  SW","12","5","204","2","199","5","199","5","25","","","","",""
"12/15/2017","12:50:00","0313 NE  SW","54","5","210","5","213","8","209","9","14","60.2","-0.1","52.6","76",""
"12/15/2017","12:50:00","0313 NE  SW","162","5","212","10","214","11","215","12","5","","","","",""
"12/15/2017","12:50:00","0313 NE  SW","204","5","213","11","214","13","214","13","5","60.4","","52.1","74",""
"12/15/2017","12:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/15/2017","12:50:00","0313 NE  SW","394","5","222","15","223","16","223","16","3","","","","",""
"12/15/2017","12:50:00","0313 NE  SW","492","5","217","18","218","20","218","20","2","","","","57",""
"12/15/2017","12:50:00","0002 SE  SE","6","5","","","","","","","","60.6","","52.0","73",""
"12/15/2017","12:50:00","0002 SE  SE","12","5","230","4","229","7","229","7","11","","","","",""
"12/15/2017","12:50:00","0002 SE  SE","54","5","227","6","220","8","231","9","7","60.2","-0.4","50.2","69",""
"12/15/2017","12:50:00","0002 SE  SE","90","5","226","7","230","9","234","10","6","","","","",""
"12/15/2017","12:50:00","0002 SE  SE","145","5","224","8","216","11","216","11","5","","","","",""
"12/15/2017","12:50:00","0002 SE  SE","204","5","231","10","219","12","219","12","5","59.9","","49.2","68",""
"12/15/2017","12:50:00","0006 SE  SE","6","5","","","","","","","","60.4","","52.6","75",""
"12/15/2017","12:50:00","0006 SE  SE","12","5","228","3","219","7","219","7","15","","","","",""
"12/15/2017","12:50:00","0006 SE  SE","54","5","225","7","227","10","227","10","9","60.3","-0.1","52.3","75",""
"12/15/2017","12:50:00","0006 SE  SE","162","5","226","11","229","13","229","13","4","","","","",""
"12/15/2017","12:50:00","0006 SE  SE","204","5","226","12","226","14","226","14","3","60.3","","50.3","70",""
"12/15/2017","12:50:00","0110 SE  SE","6","5","","","","","","","","60.3","","54.4","81",""
"12/15/2017","12:50:00","0110 SE  SE","12","5","231","3","231","6","231","6","15","","","","",""
"12/15/2017","12:50:00","0110 SE  SE","54","5","223","7","223","8","214","8","4","59.2","-1.1","59.2","100",""
"12/15/2017","12:50:00","0110 SE  SE","162","5","226","9","224","10","219","10","3","","","","",""
"12/15/2017","12:50:00","0110 SE  SE","204","5","212","10","211","10","207","11","3","60.0","","51.1","73",""
"12/15/2017","12:50:00","0313 SW  SW","6","5","","","","","","","","59.8","","53.0","78","1018.5"
"12/15/2017","12:50:00","0313 SW  SW","12","5","246","2","252","5","252","5","35","","","","",""
"12/15/2017","12:50:00","0313 SW  SW","54","5","215","5","220","8","220","8","14","59.8","0.0","52.2","76",""
"12/15/2017","12:50:00","0313 SW  SW","162","5","219","9","223","12","223","12","5","","","","",""
"12/15/2017","12:50:00","0313 SW  SW","204","5","217","10","216","11","224","12","4","","","","",""
"12/15/2017","12:50:00","0313 SW  SW","295","5","217","13","220","13","224","14","4","","","","",""
"12/15/2017","12:50:00","0313 SW  SW","394","5","222","14","221","15","221","15","3","","","","",""
"12/15/2017","12:50:00","0313 SW  SW","492","5","216","18","217","19","217","19","2","61.3","","25.8","26",""
"12/15/2017","12:55:00","0002 NW  SE","6","5","","","","","","","","60.2","","51.8","74",""
"12/15/2017","12:55:00","0002 NW  SE","12","5","228","3","238","7","238","7","10","","","","",""
"12/15/2017","12:55:00","0002 NW  SE","54","5","226","6","226","9","226","9","8","60.1","-0.1","47.1","62",""
"12/15/2017","12:55:00","0002 NW  SE","90","5","229","7","232","10","232","10","6","","","","",""
"12/15/2017","12:55:00","0002 NW  SE","145","5","232","9","229","12","229","12","6","","","","",""
"12/15/2017","12:55:00","0002 NW  SE","204","5","228","10","229","12","229","12","5","60.1","","49.4","68",""
"12/15/2017","12:55:00","0006 NW  SE","6","5","","","","","","","","60.3","","52.4","75",""
"12/15/2017","12:55:00","0006 NW  SE","12","5","222","3","241","8","241","8","15","","","","",""
"12/15/2017","12:55:00","0006 NW  SE","54","5","225","7","213","10","219","10","10","60.4","0.2","52.0","74",""
"12/15/2017","12:55:00","0006 NW  SE","162","5","228","11","223","12","224","13","4","","","","",""
"12/15/2017","12:55:00","0006 NW  SE","204","5","221","12","212","13","214","13","4","60.1","","50.4","70",""
"12/15/2017","12:55:00","SLC 40","54","5","","","","","","","","","","","",""
"12/15/2017","12:55:00","SLC 41","230","5","218","12","220","12","220","12","2","","","","",""
"12/15/2017","12:55:00","SLC 41","231","5","229","10","229","11","229","11","2","","","","",""
"12/15/2017","12:55:00","0110 NW  SE","6","5","","","","","","","","60.4","","54.0","79",""
"12/15/2017","12:55:00","0110 NW  SE","12","5","223","4","225","6","225","6","13","","","","",""
"12/15/2017","12:55:00","0110 NW  SE","54","5","220","7","221","8","221","8","4","60.4","0.0","52.7","76",""
"12/15/2017","12:55:00","0110 NW  SE","162","5","223","9","226","10","226","10","8","","","","",""
"12/15/2017","12:55:00","0110 NW  SE","204","5","218","10","220","11","220","11","2","60.2","","50.2","69",""
"12/15/2017","12:55:00","0313 NE  SW","6","5","","","","","","","","60.5","","54.3","80","1018.4"
"12/15/2017","12:55:00","0313 NE  SW","12","5","205","1","210","3","199","5","26","","","","",""
"12/15/2017","12:55:00","0313 NE  SW","54","5","210","5","201","7","213","8","14","60.3","-0.2","52.7","76",""
"12/15/2017","12:55:00","0313 NE  SW","162","5","212","9","215","12","215","12","6","","","","",""
"12/15/2017","12:55:00","0313 NE  SW","204","5","212","11","207","13","207","13","6","60.4","","51.9","74",""
"12/15/2017","12:55:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/15/2017","12:55:00","0313 NE  SW","394","5","222","16","223","17","223","17","3","","","","",""
"12/15/2017","12:55:00","0313 NE  SW","492","5","217","18","219","19","218","20","2","","","","61",""
"12/15/2017","12:55:00","0002 SE  SE","6","5","","","","","","","","60.7","","51.9","73",""
"12/15/2017","12:55:00","0002 SE  SE","12","5","236","4","264","6","229","7","11","","","","",""
"12/15/2017","12:55:00","0002 SE  SE","54","5","233","6","248","9","248","9","8","60.3","-0.4","49.8","68",""
"12/15/2017","12:55:00","0002 SE  SE","90","5","232","7","235","11","235","11","6","","","","",""
"12/15/2017","12:55:00","0002 SE  SE","145","5","227","9","232","12","232","12","5","","","","",""
"12/15/2017","12:55:00","0002 SE  SE","204","5","233","10","235","13","235","13","5","60.1","","48.4","65",""
"12/15/2017","12:55:00","0006 SE  SE","6","5","","","","","","","","60.5","","52.5","75",""
"12/15/2017","12:55:00","0006 SE  SE","12","5","232","4","229","6","219","7","15","","","","",""
"12/15/2017","12:55:00","0006 SE  SE","54","5","226","7","220","10","220","10","9","60.3","-0.2","52.2","74",""
"12/15/2017","12:55:00","0006 SE  SE","162","5","228","11","227","13","229","13","4","","","","",""
"12/15/2017","12:55:00","0006 SE  SE","204","5","229","12","224","14","226","14","4","60.2","","50.4","70",""
"12/15/2017","12:55:00","0110 SE  SE","6","5","","","","","","","","60.3","","54.1","80",""
"12/15/2017","12:55:00","0110 SE  SE","12","5","233","4","233","6","233","6","15","","","","",""
"12/15/2017","12:55:00","0110 SE  SE","54","5","222","7","216","9","216","9","4","59.2","-1.1","59.2","100",""
"12/15/2017","12:55:00","0110 SE  SE","162","5","225","9","226","10","226","10","3","","","","",""
"12/15/2017","12:55:00","0110 SE  SE","204","5","210","10","211","11","211","11","3","60.1","","50.5","71",""
"12/15/2017","12:55:00","0313 SW  SW","6","5","","","","","","","","60.0","","53.2","78","1018.5"
"12/15/2017","12:55:00","0313 SW  SW","12","5","249","1","254","3","252","5","34","","","","",""
"12/15/2017","12:55:00","0313 SW  SW","54","5","214","5","199","8","199","8","15","59.9","-0.1","52.2","76",""
"12/15/2017","12:55:00","0313 SW  SW","162","5","219","9","220","11","223","12","6","","","","",""
"12/15/2017","12:55:00","0313 SW  SW","204","5","216","10","216","12","216","12","5","","","","",""
"12/15/2017","12:55:00","0313 SW  SW","295","5","216","13","216","14","216","14","4","","","","",""
"12/15/2017","12:55:00","0313 SW  SW","394","5","222","14","221","15","221","15","3","","","","",""
"12/15/2017","12:55:00","0313 SW  SW","492","5","216","18","216","19","217","19","2","60.9","","28.8","29",""
"12/15/2017","13:00:00","0002 NW  SE","6","5","","","","","","","","60.4","","50.9","71",""
"12/15/2017","13:00:00","0002 NW  SE","12","5","227","4","241","6","238","7","10","","","","",""
"12/15/2017","13:00:00","0002 NW  SE","54","5","222","6","231","9","231","9","8","60.3","-0.1","46.3","60",""
"12/15/2017","13:00:00","0002 NW  SE","90","5","225","7","227","10","227","10","6","","","","",""
"12/15/2017","13:00:00","0002 NW  SE","145","5","228","8","221","12","229","12","6","","","","",""
"12/15/2017","13:00:00","0002 NW  SE","204","5","227","10","225","12","225","12","5","60.2","","49.1","67",""
"12/15/2017","13:00:00","0006 NW  SE","6","5","","","","","","","","60.3","","52.2","75",""
"12/15/2017","13:00:00","0006 NW  SE","12","5","221","4","220","8","220","8","16","","","","",""
"12/15/2017","13:00:00","0006 NW  SE","54","5","227","7","227","9","213","10","10","60.5","0.2","51.9","73",""
"12/15/2017","13:00:00","0006 NW  SE","162","5","229","10","228","12","223","12","5","","","","",""
"12/15/2017","13:00:00","0006 NW  SE","204","5","222","10","223","12","212","13","4","60.1","","50.4","70",""
"12/15/2017","13:00:00","SLC 40","54","5","","","","","","","","","","","",""
"12/15/2017","13:00:00","SLC 41","230","5","216","12","218","13","218","13","2","","","","",""
"12/15/2017","13:00:00","SLC 41","231","5","226","11","226","12","226","12","2","","","","",""
"12/15/2017","13:00:00","0110 NW  SE","6","5","","","","","","","","60.6","","54.3","80",""
"12/15/2017","13:00:00","0110 NW  SE","12","5","216","3","218","5","225","6","14","","","","",""
"12/15/2017","13:00:00","0110 NW  SE","54","5","215","7","216","8","221","8","5","60.5","-0.2","53.0","76",""
"12/15/2017","13:00:00","0110 NW  SE","162","5","220","8","223","9","226","10","6","","","","",""
"12/15/2017","13:00:00","0110 NW  SE","204","5","216","9","217","10","220","11","3","60.1","","50.4","70",""
"12/15/2017","13:00:00","0313 NE  SW","6","5","","","","","","","","60.6","","54.1","79","1018.4"
"12/15/2017","13:00:00","0313 NE  SW","12","5","213","1","185","4","185","4","27","","","","",""
"12/15/2017","13:00:00","0313 NE  SW","54","5","211","4","190","8","190","8","14","60.4","-0.2","52.5","75",""
"12/15/2017","13:00:00","0313 NE  SW","162","5","212","9","213","12","213","12","6","","","","",""
"12/15/2017","13:00:00","0313 NE  SW","204","5","213","10","210","13","210","13","6","60.4","","51.6","73",""
"12/15/2017","13:00:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"12/15/2017","13:00:00","0313 NE  SW","394","5","222","16","222","16","223","17","3","","","","",""
"12/15/2017","13:00:00","0313 NE  SW","492","5","216","19","216","20","216","20","2","","","","58",""
"12/15/2017","13:00:00","0002 SE  SE","6","5","","","","","","","","61.1","","51.2","70",""
"12/15/2017","13:00:00","0002 SE  SE","12","5","233","4","222","7","222","7","11","","","","",""
"12/15/2017","13:00:00","0002 SE  SE","54","5","228","6","236","9","236","9","8","60.6","-0.5","49.2","66",""
"12/15/2017","13:00:00","0002 SE  SE","90","5","228","7","232","10","235","11","6","","","","",""
"12/15/2017","13:00:00","0002 SE  SE","145","5","225","8","229","13","229","13","5","","","","",""
"12/15/2017","13:00:00","0002 SE  SE","204","5","232","10","228","13","235","13","5","60.1","","48.1","65",""
"12/15/2017","13:00:00","0006 SE  SE","6","5","","","","","","","","60.6","","52.3","74",""
"12/15/2017","13:00:00","0006 SE  SE","12","5","229","4","238","8","238","8","16","","","","",""
"12/15/2017","13:00:00","0006 SE  SE","54","5","229","7","219","9","220","10","9","60.4","-0.2","52.0","74",""
"12/15/2017","13:00:00","0006 SE  SE","162","5","230","10","229","13","229","13","5","","","","",""
"12/15/2017","13:00:00","0006 SE  SE","204","5","230","11","238","13","224","14","4","60.2","","50.5","70",""
"12/15/2017","13:00:00","0110 SE  SE","6","5","","","","","","","","60.5","","54.3","80",""
"12/15/2017","13:00:00","0110 SE  SE","12","5","222","3","214","6","233","6","15","","","","",""
"12/15/2017","13:00:00","0110 SE  SE","54","5","217","7","217","8","216","9","4","59.3","-1.3","59.3","100",""
"12/15/2017","13:00:00","0110 SE  SE","162","5","222","8","224","9","226","10","3","","","","",""
"12/15/2017","13:00:00","0110 SE  SE","204","5","208","9","209","10","211","11","3","59.9","","50.7","71",""
"12/15/2017","13:00:00","0313 SW  SW","6","5","","","","","","","","60.1","","53.0","77","1018.5"
"12/15/2017","13:00:00","0313 SW  SW","12","5","259","1","258","4","258","4","35","","","","",""
"12/15/2017","13:00:00","0313 SW  SW","54","5","215","4","208","7","199","8","15","60.0","-0.2","52.0","75",""
"12/15/2017","13:00:00","0313 SW  SW","162","5","219","9","227","12","227","12","7","","","","",""
"12/15/2017","13:00:00","0313 SW  SW","204","5","216","10","215","12","215","12","5","","","","",""
"12/15/2017","13:00:00","0313 SW  SW","295","5","215","12","218","14","218","14","5","","","","",""
