"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"12/15/2017","12:31:14","RWP0004","3.064","17.8","247","-0.70","-4.00","2.60","","","5","9","9","","","-18","-12","-12","",""
"12/15/2017","12:31:14","RWP0004","3.166","16.9","243","-8.10","-3.90","2.20","","","5","9","8","","","-18","-14","-15","",""
"12/15/2017","12:31:14","RWP0004","3.267","","","3.30","-4.40","6.30","","","3","4","3","","","-20","-18","-19","",""
"12/15/2017","12:31:14","RWP0004","3.368","","","-3.90","-5.70","1.70","","","4","3","4","","","-21","-20","-19","",""
"12/15/2017","12:31:14","RWP0004","3.469","","","-2.50","2.50","4.50","","","3","3","3","","","-19","-18","-19","",""
"12/15/2017","12:31:14","RWP0004","3.570","","","-0.40","-4.80","-8.90","","","4","4","2","","","-20","-20","-21","",""
"12/15/2017","12:31:14","RWP0004","3.671","","","4.20","-6.10","-10.00","","","2","2","1","","","-18","-16","-21","",""
"12/15/2017","12:31:14","RWP0004","3.773","","","4.60","-4.50","-5.90","","","3","2","4","","","-20","-18","-17","",""
"12/15/2017","12:31:14","RWP0004","3.874","","","2.30","-4.40","-1.30","","","4","4","2","","","-19","-19","-20","",""
"12/15/2017","12:31:14","RWP0004","3.975","","","-2.00","9.40","3.40","","","4","3","3","","","-19","-18","-19","",""
"12/15/2017","12:31:14","RWP0004","4.076","","","-0.40","2.20","9.00","","","3","3","3","","","-20","-20","-17","",""
"12/15/2017","12:31:14","RWP0004","4.177","","","-5.40","-1.40","6.60","","","2","4","2","","","-19","-21","-21","",""
"12/15/2017","12:31:14","RWP0004","4.279","","","5.00","-6.40","-5.10","","","3","3","3","","","-21","-20","-21","",""
"12/15/2017","12:31:14","RWP0004","4.380","","","3.90","-9.10","-5.30","","","3","3","2","","","-19","-18","-21","",""
"12/15/2017","12:31:14","RWP0004","4.481","","","-5.50","-1.00","7.80","","","3","2","3","","","-19","-17","-22","",""
"12/15/2017","12:31:14","RWP0004","4.582","","","4.00","7.30","-4.40","","","3","2","2","","","-17","-17","-21","",""
"12/15/2017","12:31:14","RWP0004","4.683","","","-2.00","-2.80","-5.20","","","5","3","3","","","-21","-19","-21","",""
"12/15/2017","12:31:14","RWP0004","4.784","","","9.10","1.80","-6.10","","","4","2","3","","","-19","-18","-18","",""
"12/15/2017","12:31:14","RWP0004","4.886","","","-4.60","-1.20","8.30","","","3","3","2","","","-22","-19","-22","",""
"12/15/2017","12:31:14","RWP0004","4.987","","","-7.60","4.80","-8.80","","","3","3","2","","","-18","-18","-22","",""
"12/15/2017","12:31:14","RWP0004","5.088","","","4.50","-6.60","4.40","","","3","3","3","","","-19","-19","-18","",""
"12/15/2017","12:31:14","RWP0004","5.189","","","-6.80","9.00","4.60","","","2","3","3","","","-20","-20","-17","",""
"12/15/2017","12:31:14","RWP0004","5.290","","","2.40","-6.50","-2.90","","","4","4","2","","","-20","-18","-23","",""
"12/15/2017","12:31:14","RWP0004","5.392","","","-8.40","8.20","6.00","","","2","3","3","","","-19","-21","-18","",""
"12/15/2017","12:31:14","RWP0004","5.493","","","-9.60","6.50","6.20","","","3","3","2","","","-19","-19","-17","",""
"12/15/2017","12:31:14","RWP0004","5.594","","","-7.00","5.90","-8.30","","","2","3","3","","","-21","-18","-19","",""
"12/15/2017","12:31:14","RWP0004","5.695","","","-5.00","2.90","-9.50","","","2","3","2","","","-20","-21","-20","",""
"12/15/2017","12:31:14","RWP0004","5.796","","","-5.00","-9.70","1.90","","","3","3","2","","","-19","-20","-20","",""
"12/15/2017","12:31:14","RWP0004","5.897","","","2.60","7.90","-9.20","","","4","3","2","","","-19","-20","-20","",""
"12/15/2017","12:31:14","RWP0004","5.999","","","-1.40","1.80","-5.20","","","2","3","3","","","-19","-19","-17","",""
"12/15/2017","12:31:14","RWP0004","6.100","","","-3.60","5.30","9.90","","","3","2","2","","","-19","-21","-17","",""
"12/15/2017","12:31:19","RWP0001","0.130","9.5","229","-0.20","-2.00","-1.90","","","9","10","9","","","26","25","23","",""
"12/15/2017","12:31:19","RWP0001","0.231","9.7","228","-0.20","-2.10","-1.90","","","9","10","9","","","23","23","21","",""
"12/15/2017","12:31:19","RWP0001","0.332","9.5","227","-0.20","-2.00","-2.00","","","9","10","9","","","18","19","16","",""
"12/15/2017","12:31:19","RWP0001","0.434","9.0","225","-0.20","-1.90","-1.90","","","9","10","9","","","11","13","11","",""
"12/15/2017","12:31:19","RWP0001","0.535","7.5","216","-0.20","-1.30","-1.80","","","9","10","9","","","5","8","5","",""
"12/15/2017","12:31:19","RWP0001","0.636","5.9","210","-0.10","-0.90","-1.50","","","9","10","9","","","6","5","2","",""
"12/15/2017","12:31:19","RWP0001","0.737","5.0","219","-0.10","-0.90","-1.10","","","9","10","9","","","10","9","7","",""
"12/15/2017","12:31:19","RWP0001","0.838","5.0","227","-0.10","-1.10","-1.00","","","9","10","9","","","12","12","11","",""
"12/15/2017","12:31:19","RWP0001","0.940","5.1","233","-0.10","-1.20","-1.00","","","9","10","9","","","10","12","10","",""
"12/15/2017","12:31:19","RWP0001","1.041","5.5","238","-0.10","-1.30","-0.90","","","9","10","9","","","5","9","7","",""
"12/15/2017","12:31:19","RWP0001","1.142","5.9","245","-0.10","-1.50","-0.70","","","9","10","9","","","0","4","2","",""
"12/15/2017","12:31:19","RWP0001","1.243","6.5","253","0.00","-1.60","-0.50","","","9","10","9","","","-3","-1","-3","",""
"12/15/2017","12:31:19","RWP0001","1.344","7.7","269","0.20","-1.90","0.10","","","9","10","9","","","2","-1","-2","",""
"12/15/2017","12:31:19","RWP0001","1.445","8.4","279","0.10","-2.10","0.40","","","9","10","9","","","5","4","3","",""
"12/15/2017","12:31:19","RWP0001","1.547","8.5","282","0.10","-2.20","0.50","","","9","10","9","","","4","5","4","",""
"12/15/2017","12:31:19","RWP0001","1.648","8.6","279","0.10","-2.20","0.40","","","9","10","9","","","1","2","1","",""
"12/15/2017","12:31:19","RWP0001","1.749","8.5","277","0.10","-2.10","0.40","","","9","10","9","","","1","0","0","",""
"12/15/2017","12:31:19","RWP0001","1.850","8.7","277","0.10","-2.20","0.40","","","9","10","9","","","-1","0","0","",""
"12/15/2017","12:31:19","RWP0001","1.951","9.2","275","0.10","-2.30","0.30","","","9","10","9","","","-3","-2","-3","",""
"12/15/2017","12:31:19","RWP0001","2.053","9.3","273","0.30","-2.20","0.40","","","9","10","9","","","2","-3","-6","",""
"12/15/2017","12:31:19","RWP0001","2.154","9.4","267","0.20","-2.30","0.10","","","9","10","9","","","9","5","1","",""
"12/15/2017","12:31:19","RWP0001","2.255","10.2","264","0.20","-2.50","-0.10","","","9","10","9","","","9","10","7","",""
"12/15/2017","12:31:19","RWP0001","2.356","10.7","263","0.10","-2.70","-0.30","","","9","10","9","","","4","8","6","",""
"12/15/2017","12:31:19","RWP0001","2.457","11.8","260","0.30","-2.80","-0.30","","","9","10","9","","","-4","2","0","",""
"12/15/2017","12:31:19","RWP0001","2.558","11.9","261","0.10","-3.00","-0.50","","","9","10","9","","","-10","-6","-8","",""
"12/15/2017","12:31:19","RWP0001","2.660","15.2","257","0.00","-3.90","-1.00","","","9","10","9","","","-9","-10","-14","",""
"12/15/2017","12:31:19","RWP0001","2.761","16.3","255","0.00","-4.20","-1.30","","","9","10","8","","","-11","-9","-12","",""
"12/15/2017","12:31:19","RWP0001","2.862","16.2","255","0.10","-4.10","-1.10","","","8","10","8","","","-14","-10","-11","",""
"12/15/2017","12:31:19","RWP0001","2.963","15.9","260","0.30","-4.20","-0.80","","","3","10","6","","","-13","-13","-13","",""
"12/15/2017","12:31:19","RWP0001","3.064","17.7","260","-0.10","-4.60","-0.90","","","4","6","6","","","-16","-15","-17","",""
"12/15/2017","12:31:19","RWP0001","3.166","","","-8.20","-4.30","5.90","","","6","4","3","","","-19","-16","-21","",""
"12/15/2017","12:31:19","RWP0001","3.267","","","3.90","-4.20","-1.40","","","3","3","3","","","-20","-19","-15","",""
"12/15/2017","12:31:19","RWP0001","3.368","","","3.50","-4.80","-9.50","","","3","4","3","","","-19","-18","-20","",""
"12/15/2017","12:31:19","RWP0001","3.469","","","5.80","-6.70","-1.70","","","3","3","3","","","-19","-19","-18","",""
"12/15/2017","12:31:19","RWP0001","3.570","","","-4.60","-5.60","9.10","","","3","4","3","","","-19","-19","-20","",""
"12/15/2017","12:31:19","RWP0001","3.671","","","-7.90","-9.90","8.60","","","2","3","3","","","-18","-19","-20","",""
"12/15/2017","12:31:19","RWP0001","3.773","","","-1.00","-6.30","-3.30","","","3","4","3","","","-18","-21","-20","",""
"12/15/2017","12:31:19","RWP0001","3.874","","","2.00","8.60","-1.50","","","4","2","5","","","-19","-19","-19","",""
"12/15/2017","12:31:19","RWP0001","3.975","","","-4.30","-6.00","-2.90","","","4","5","2","","","-21","-19","-18","",""
"12/15/2017","12:31:19","RWP0001","4.076","","","7.40","-6.50","-0.90","","","4","2","2","","","-18","-21","-19","",""
"12/15/2017","12:31:19","RWP0001","4.177","","","4.10","-0.80","5.40","","","3","2","2","","","-21","-21","-20","",""
"12/15/2017","12:31:19","RWP0001","4.279","","","2.60","4.80","7.60","","","3","3","3","","","-18","-19","-19","",""
"12/15/2017","12:31:19","RWP0001","4.380","","","1.20","-4.90","-9.60","","","5","2","2","","","-18","-18","-19","",""
"12/15/2017","12:31:19","RWP0001","4.481","","","0.90","-9.10","-2.30","","","5","3","3","","","-16","-17","-19","",""
"12/15/2017","12:31:19","RWP0001","4.582","","","0.90","-5.80","0.70","","","4","4","3","","","-17","-18","-19","",""
"12/15/2017","12:31:19","RWP0001","4.683","","","-7.60","8.20","0.70","","","3","4","4","","","-18","-18","-19","",""
"12/15/2017","12:31:19","RWP0001","4.784","","","-9.50","-7.70","5.70","","","2","2","3","","","-20","-21","-20","",""
"12/15/2017","12:31:19","RWP0001","4.886","","","5.40","6.70","3.30","","","4","5","3","","","-19","-19","-19","",""
"12/15/2017","12:31:19","RWP0001","4.987","","","-1.90","-9.40","2.80","","","3","3","3","","","-18","-21","-18","",""
"12/15/2017","12:31:19","RWP0001","5.088","","","8.50","-5.80","-0.50","","","3","4","2","","","-18","-21","-21","",""
"12/15/2017","12:31:19","RWP0001","5.189","","","3.60","-9.50","2.50","","","3","3","3","","","-17","-19","-17","",""
"12/15/2017","12:31:19","RWP0001","5.290","","","8.80","-6.30","-3.50","","","4","3","3","","","-18","-20","-19","",""
"12/15/2017","12:31:19","RWP0001","5.392","","","9.50","-6.20","6.50","","","4","2","2","","","-19","-18","-20","",""
"12/15/2017","12:31:19","RWP0001","5.493","","","-4.70","-7.50","-3.80","","","2","3","2","","","-16","-20","-20","",""
"12/15/2017","12:31:19","RWP0001","5.594","","","6.40","8.80","3.80","","","4","2","2","","","-20","-19","-20","",""
"12/15/2017","12:31:19","RWP0001","5.695","","","6.80","4.70","0.80","","","3","2","3","","","-18","-19","-19","",""
"12/15/2017","12:31:19","RWP0001","5.796","","","3.90","6.00","8.00","","","2","3","2","","","-20","-18","-20","",""
"12/15/2017","12:31:19","RWP0001","5.897","","","-1.40","5.00","8.80","","","4","5","2","","","-19","-18","-21","",""
"12/15/2017","12:31:19","RWP0001","5.999","","","6.50","5.90","-6.50","","","3","3","3","","","-17","-18","-20","",""
"12/15/2017","12:31:19","RWP0001","6.100","","","-7.40","4.80","-9.40","","","2","3","3","","","-20","-21","-19","",""
"12/15/2017","12:46:03","RWP0001","0.130","9.4","232","-0.20","-2.10","-1.70","","","9","10","10","","","29","26","27","",""
"12/15/2017","12:46:03","RWP0001","0.231","9.6","231","-0.20","-2.10","-1.80","","","9","10","10","","","25","23","23","",""
"12/15/2017","12:46:03","RWP0001","0.332","9.3","230","-0.20","-2.00","-1.80","","","9","10","10","","","19","19","17","",""
"12/15/2017","12:46:03","RWP0001","0.434","8.9","227","-0.20","-1.90","-1.80","","","9","10","10","","","12","13","11","",""
"12/15/2017","12:46:03","RWP0001","0.535","7.6","219","-0.20","-1.40","-1.80","","","9","10","10","","","7","8","5","",""
"12/15/2017","12:46:03","RWP0001","0.636","5.2","214","-0.10","-0.90","-1.30","","","9","10","10","","","10","9","7","",""
"12/15/2017","12:46:03","RWP0001","0.737","4.8","218","-0.10","-0.90","-1.10","","","9","10","10","","","11","13","10","",""
"12/15/2017","12:46:03","RWP0001","0.838","4.7","227","-0.10","-1.00","-1.00","","","9","10","10","","","9","11","9","",""
"12/15/2017","12:46:03","RWP0001","0.940","5.1","233","0.00","-1.10","-0.90","","","9","10","10","","","7","8","7","",""
"12/15/2017","12:46:03","RWP0001","1.041","5.5","241","0.00","-1.30","-0.70","","","9","10","10","","","4","5","4","",""
"12/15/2017","12:46:03","RWP0001","1.142","5.9","248","0.00","-1.50","-0.60","","","9","10","10","","","1","2","1","",""
"12/15/2017","12:46:03","RWP0001","1.243","6.6","260","0.00","-1.70","-0.30","","","9","10","10","","","-3","-1","-3","",""
"12/15/2017","12:46:03","RWP0001","1.344","7.6","273","0.00","-2.00","0.10","","","9","10","10","","","-3","-3","-4","",""
"12/15/2017","12:46:03","RWP0001","1.445","8.4","281","0.00","-2.20","0.40","","","9","10","10","","","-2","-2","-2","",""
"12/15/2017","12:46:03","RWP0001","1.547","8.5","284","0.00","-2.30","0.50","","","9","10","10","","","-4","-2","-4","",""
"12/15/2017","12:46:03","RWP0001","1.648","8.4","284","0.00","-2.20","0.50","","","9","10","10","","","-3","-3","-6","",""
"12/15/2017","12:46:03","RWP0001","1.749","8.3","278","0.00","-2.20","0.30","","","9","10","10","","","3","0","-3","",""
"12/15/2017","12:46:03","RWP0001","1.850","8.8","275","0.00","-2.30","0.10","","","9","10","10","","","4","3","1","",""
"12/15/2017","12:46:03","RWP0001","1.951","9.4","271","0.10","-2.40","0.10","","","9","10","10","","","2","3","1","",""
"12/15/2017","12:46:03","RWP0001","2.053","9.5","269","0.20","-2.30","0.10","","","9","10","10","","","8","1","-1","",""
"12/15/2017","12:46:03","RWP0001","2.154","9.3","266","0.20","-2.30","0.00","","","9","10","10","","","14","8","5","",""
"12/15/2017","12:46:03","RWP0001","2.255","10.0","264","0.20","-2.50","-0.20","","","9","10","10","","","12","11","9","",""
"12/15/2017","12:46:03","RWP0001","2.356","10.6","261","0.20","-2.60","-0.30","","","9","10","10","","","5","8","7","",""
"12/15/2017","12:46:03","RWP0001","2.457","11.2","260","0.20","-2.80","-0.40","","","9","10","10","","","-4","2","1","",""
"12/15/2017","12:46:03","RWP0001","2.558","12.2","262","0.10","-3.10","-0.40","","","9","10","9","","","-8","-6","-6","",""
"12/15/2017","12:46:03","RWP0001","2.660","14.8","256","0.00","-3.80","-1.00","","","9","10","10","","","-7","-9","-11","",""
"12/15/2017","12:46:03","RWP0001","2.761","16.4","254","0.20","-4.00","-1.10","","","9","10","10","","","-9","-9","-11","",""
"12/15/2017","12:46:03","RWP0001","2.862","17.2","253","0.30","-4.10","-1.10","","","9","10","10","","","-11","-10","-13","",""
"12/15/2017","12:46:03","RWP0001","2.963","16.6","254","0.20","-4.00","-1.10","","","7","9","9","","","-10","-12","-15","",""
"12/15/2017","12:46:03","RWP0001","3.064","16.7","262","0.10","-4.30","-0.60","","","8","8","7","","","-14","-12","-14","",""
"12/15/2017","12:46:03","RWP0001","3.166","","","0.80","-4.50","-0.80","","","4","3","4","","","-19","-13","-16","",""
"12/15/2017","12:46:03","RWP0001","3.267","","","0.80","-4.70","4.40","","","5","3","2","","","-19","-18","-22","",""
"12/15/2017","12:46:03","RWP0001","3.368","","","-5.30","8.80","2.90","","","3","2","2","","","-21","-21","-20","",""
"12/15/2017","12:46:03","RWP0001","3.469","","","2.30","-5.40","-1.30","","","3","2","5","","","-19","-21","-19","",""
"12/15/2017","12:46:03","RWP0001","3.570","","","-5.40","-8.80","7.00","","","4","4","2","","","-18","-20","-20","",""
"12/15/2017","12:46:03","RWP0001","3.671","","","-6.70","6.60","-1.50","","","3","2","3","","","-18","-19","-18","",""
"12/15/2017","12:46:03","RWP0001","3.773","","","1.70","-9.80","-1.60","","","4","2","4","","","-19","-20","-17","",""
"12/15/2017","12:46:03","RWP0001","3.874","","","6.50","3.10","-1.20","","","3","4","3","","","-19","-19","-19","",""
"12/15/2017","12:46:03","RWP0001","3.975","","","2.00","-9.10","8.70","","","3","3","4","","","-20","-18","-18","",""
"12/15/2017","12:46:03","RWP0001","4.076","","","2.20","1.30","-0.80","","","3","3","3","","","-20","-20","-19","",""
"12/15/2017","12:46:03","RWP0001","4.177","","","4.00","-2.10","8.90","","","3","2","4","","","-19","-20","-19","",""
"12/15/2017","12:46:03","RWP0001","4.279","","","5.70","-6.60","1.60","","","2","2","3","","","-17","-19","-19","",""
"12/15/2017","12:46:03","RWP0001","4.380","","","0.80","9.60","-2.30","","","4","2","3","","","-20","-17","-21","",""
"12/15/2017","12:46:03","RWP0001","4.481","","","-0.40","-6.50","1.30","","","5","2","3","","","-20","-19","-19","",""
"12/15/2017","12:46:03","RWP0001","4.582","","","-1.40","7.70","1.00","","","4","4","2","","","-19","-19","-21","",""
"12/15/2017","12:46:03","RWP0001","4.683","","","-2.90","-6.60","-1.80","","","4","2","6","","","-19","-22","-19","",""
"12/15/2017","12:46:03","RWP0001","4.784","","","5.70","1.70","-1.20","","","3","5","3","","","-18","-19","-19","",""
"12/15/2017","12:46:03","RWP0001","4.886","","","-4.90","-8.40","-2.70","","","3","3","3","","","-20","-19","-22","",""
"12/15/2017","12:46:03","RWP0001","4.987","","","-2.60","-7.20","2.80","","","5","3","2","","","-19","-18","-20","",""
"12/15/2017","12:46:03","RWP0001","5.088","","","1.90","-6.30","-7.20","","","3","3","4","","","-19","-21","-18","",""
"12/15/2017","12:46:03","RWP0001","5.189","","","1.90","-2.80","-3.40","","","3","3","3","","","-19","-19","-17","",""
"12/15/2017","12:46:03","RWP0001","5.290","","","3.30","6.90","-6.90","","","3","2","2","","","-20","-21","-20","",""
"12/15/2017","12:46:03","RWP0001","5.392","","","6.80","6.60","4.60","","","4","3","4","","","-18","-20","-20","",""
"12/15/2017","12:46:03","RWP0001","5.493","","","5.90","9.30","-1.10","","","4","3","4","","","-19","-20","-20","",""
"12/15/2017","12:46:03","RWP0001","5.594","","","-3.80","-4.40","-2.20","","","4","3","3","","","-17","-21","-19","",""
"12/15/2017","12:46:03","RWP0001","5.695","","","-4.00","9.30","3.70","","","3","2","3","","","-20","-18","-20","",""
"12/15/2017","12:46:03","RWP0001","5.796","","","-9.80","9.60","-8.60","","","3","3","3","","","-20","-13","-19","",""
"12/15/2017","12:46:03","RWP0001","5.897","","","5.60","-5.70","-2.20","","","3","3","4","","","-21","-19","-21","",""
"12/15/2017","12:46:03","RWP0001","5.999","","","2.20","8.30","5.50","","","3","3","5","","","-18","-20","-19","",""
"12/15/2017","12:46:03","RWP0001","6.100","","","-1.10","9.10","-7.20","","","3","3","3","","","-20","-19","-19","",""
"12/15/2017","12:46:16","RWP0004","0.130","5.5","214","0.00","-1.50","0.00","","","9","9","9","","","19","17","15","",""
"12/15/2017","12:46:16","RWP0004","0.231","6.2","216","0.00","-1.70","0.00","","","9","10","9","","","16","17","14","",""
"12/15/2017","12:46:16","RWP0004","0.332","3.1","212","0.00","-0.80","0.00","","","9","10","9","","","14","14","13","",""
"12/15/2017","12:46:16","RWP0004","0.434","0.7","201","0.00","-0.20","-0.10","","","9","10","9","","","14","14","14","",""
"12/15/2017","12:46:16","RWP0004","0.535","0.6","191","0.00","-0.10","-0.10","","","9","10","9","","","14","14","13","",""
"12/15/2017","12:46:16","RWP0004","0.636","1.5","198","0.00","-0.40","-0.10","","","9","10","9","","","12","12","11","",""
"12/15/2017","12:46:16","RWP0004","0.737","3.8","211","0.00","-1.00","-0.10","","","9","10","9","","","7","9","7","",""
"12/15/2017","12:46:16","RWP0004","0.838","2.3","228","0.00","-0.60","0.10","","","9","10","9","","","8","8","7","",""
"12/15/2017","12:46:16","RWP0004","0.940","1.5","235","0.00","-0.40","0.10","","","9","10","9","","","9","9","9","",""
"12/15/2017","12:46:16","RWP0004","1.041","4.4","236","0.10","-1.00","0.50","","","9","10","9","","","4","5","3","",""
"12/15/2017","12:46:16","RWP0004","1.142","6.2","251","0.00","-1.30","1.00","","","9","10","9","","","2","2","1","",""
"12/15/2017","12:46:16","RWP0004","1.243","6.8","263","-0.10","-1.30","1.30","","","9","10","9","","","3","3","2","",""
"12/15/2017","12:46:16","RWP0004","1.344","7.4","268","0.00","-1.20","1.60","","","9","10","9","","","3","4","3","",""
"12/15/2017","12:46:16","RWP0004","1.445","7.7","275","-0.10","-1.10","1.70","","","9","10","9","","","1","2","1","",""
"12/15/2017","12:46:16","RWP0004","1.547","8.5","276","-0.10","-1.20","1.90","","","9","10","9","","","-2","0","-2","",""
"12/15/2017","12:46:16","RWP0004","1.648","9.8","273","-0.20","-1.60","2.00","","","9","10","9","","","-6","-4","-5","",""
"12/15/2017","12:46:16","RWP0004","1.749","9.1","268","-0.10","-1.60","1.80","","","9","10","8","","","-5","-7","-9","",""
"12/15/2017","12:46:16","RWP0004","1.850","9.0","265","-0.20","-1.70","1.70","","","9","10","9","","","-4","-5","-7","",""
"12/15/2017","12:46:16","RWP0004","1.951","10.1","261","-0.10","-1.90","1.90","","","9","10","9","","","-4","-5","-6","",""
"12/15/2017","12:46:16","RWP0004","2.053","9.4","262","0.20","-1.50","2.00","","","9","10","9","","","0","-5","-6","",""
"12/15/2017","12:46:16","RWP0004","2.154","8.6","261","0.20","-1.40","1.80","","","9","10","9","","","8","3","0","",""
"12/15/2017","12:46:16","RWP0004","2.255","10.4","250","0.20","-2.00","1.80","","","9","10","9","","","9","8","6","",""
"12/15/2017","12:46:16","RWP0004","2.356","12.0","244","0.40","-2.40","1.90","","","9","10","9","","","5","6","6","",""
"12/15/2017","12:46:16","RWP0004","2.457","13.5","241","0.40","-2.80","2.10","","","9","10","9","","","-2","1","1","",""
"12/15/2017","12:46:16","RWP0004","2.558","16.9","247","0.00","-3.70","2.50","","","8","10","9","","","-8","-5","-5","",""
"12/15/2017","12:46:16","RWP0004","2.660","18.0","248","-0.10","-4.10","2.60","","","9","10","9","","","-8","-7","-9","",""
"12/15/2017","12:46:16","RWP0004","2.761","15.4","251","-0.20","-3.50","2.30","","","7","6","8","","","-12","-8","-11","",""
"12/15/2017","12:46:16","RWP0004","2.862","14.6","258","-0.70","-3.50","2.10","","","6","8","7","","","-13","-13","-14","",""
"12/15/2017","12:46:16","RWP0004","2.963","16.4","250","-0.60","-4.10","2.00","","","7","7","6","","","-13","-14","-14","",""
"12/15/2017","12:46:16","RWP0004","3.064","17.6","249","-0.30","-4.10","2.40","","","7","9","8","","","-15","-15","-14","",""
"12/15/2017","12:46:16","RWP0004","3.166","17.7","247","-0.40","-4.00","2.60","","","4","8","8","","","-14","-17","-15","",""
"12/15/2017","12:46:16","RWP0004","3.267","19.5","253","8.50","-4.10","3.20","","","3","6","6","","","-18","-16","-17","",""
"12/15/2017","12:46:16","RWP0004","3.368","","","6.90","-4.40","2.50","","","4","4","3","","","-19","-18","-17","",""
"12/15/2017","12:46:16","RWP0004","3.469","","","5.70","-4.50","-9.50","","","3","3","2","","","-20","-18","-21","",""
"12/15/2017","12:46:16","RWP0004","3.570","","","6.80","-5.20","8.10","","","4","3","4","","","-19","-19","-21","",""
"12/15/2017","12:46:16","RWP0004","3.671","","","-8.00","5.10","8.20","","","3","3","3","","","-19","-22","-17","",""
"12/15/2017","12:46:16","RWP0004","3.773","","","-6.10","-1.00","8.50","","","3","3","1","","","-20","-17","-12","",""
"12/15/2017","12:46:16","RWP0004","3.874","","","-7.00","-4.70","9.00","","","2","2","2","","","-20","-18","-19","",""
"12/15/2017","12:46:16","RWP0004","3.975","","","-1.10","9.90","-7.20","","","4","2","2","","","-19","-19","-19","",""
"12/15/2017","12:46:16","RWP0004","4.076","","","-3.10","-6.40","7.00","","","3","2","4","","","-20","-17","-20","",""
"12/15/2017","12:46:16","RWP0004","4.177","","","4.60","1.00","5.70","","","3","5","3","","","-18","-20","-18","",""
"12/15/2017","12:46:16","RWP0004","4.279","","","-5.20","5.50","2.90","","","3","2","2","","","-17","-19","-20","",""
"12/15/2017","12:46:16","RWP0004","4.380","","","3.80","-9.30","7.60","","","2","2","3","","","-18","-20","-18","",""
"12/15/2017","12:46:16","RWP0004","4.481","","","3.90","-5.20","-7.10","","","5","3","2","","","-18","-20","-18","",""
"12/15/2017","12:46:16","RWP0004","4.582","","","9.50","9.00","6.00","","","3","3","2","","","-22","-20","-21","",""
"12/15/2017","12:46:16","RWP0004","4.683","","","2.00","6.00","-3.60","","","6","2","2","","","-19","-20","-21","",""
"12/15/2017","12:46:16","RWP0004","4.784","","","-6.10","-1.90","-6.50","","","4","3","2","","","-18","-19","-20","",""
"12/15/2017","12:46:16","RWP0004","4.886","","","7.70","6.50","-9.40","","","4","3","3","","","-20","-19","-20","",""
"12/15/2017","12:46:16","RWP0004","4.987","","","5.90","2.20","-2.00","","","2","3","3","","","-17","-21","-21","",""
"12/15/2017","12:46:16","RWP0004","5.088","","","-2.10","4.10","8.20","","","3","2","4","","","-20","-21","-22","",""
"12/15/2017","12:46:16","RWP0004","5.189","","","-3.30","-9.00","-2.90","","","4","4","2","","","-18","-18","-20","",""
"12/15/2017","12:46:16","RWP0004","5.290","","","-3.50","6.00","-3.90","","","4","3","3","","","-20","-19","-21","",""
"12/15/2017","12:46:16","RWP0004","5.392","","","6.10","8.60","-7.70","","","6","2","4","","","-19","-17","-19","",""
"12/15/2017","12:46:16","RWP0004","5.493","","","8.20","-4.10","1.10","","","2","3","3","","","-20","-22","-20","",""
"12/15/2017","12:46:16","RWP0004","5.594","","","3.50","0.90","-5.50","","","3","2","2","","","-19","-22","-19","",""
"12/15/2017","12:46:16","RWP0004","5.695","","","2.20","-4.60","-6.00","","","3","4","3","","","-20","-18","-21","",""
"12/15/2017","12:46:16","RWP0004","5.796","","","2.60","-7.10","-1.60","","","3","4","2","","","-21","-18","-17","",""
"12/15/2017","12:46:16","RWP0004","5.897","","","3.90","-1.90","3.00","","","3","3","4","","","-20","-21","-19","",""
"12/15/2017","12:46:16","RWP0004","5.999","","","6.30","-6.40","-8.20","","","4","3","3","","","-19","-19","-20","",""
"12/15/2017","12:46:16","RWP0004","6.100","","","1.30","5.50","4.10","","","2","3","2","","","-21","-19","-19","",""
"12/15/2017","12:46:16","RWP0005","0.130","","","-0.10","2.80","-0.10","","","6","5","9","","","5","-1","18","",""
"12/15/2017","12:46:16","RWP0005","0.231","10.0","212","0.10","-2.50","0.00","","","7","6","9","","","3","-1","15","",""
"12/15/2017","12:46:16","RWP0005","0.332","8.6","223","-0.30","-2.60","0.00","","","7","8","9","","","-3","-4","10","",""
"12/15/2017","12:46:16","RWP0005","0.434","7.3","211","0.10","-1.90","-0.10","","","7","10","9","","","-4","-3","4","",""
"12/15/2017","12:46:16","RWP0005","0.535","3.8","241","-0.70","-1.60","-0.30","","","9","10","9","","","-2","3","5","",""
"12/15/2017","12:46:16","RWP0005","0.636","4.7","221","-0.30","-1.50","-0.20","","","6","10","9","","","1","4","5","",""
"12/15/2017","12:46:16","RWP0005","0.737","6.3","218","-0.30","-1.70","0.10","","","5","10","9","","","-2","2","4","",""
"12/15/2017","12:46:16","RWP0005","0.838","6.4","225","-0.20","-1.70","0.30","","","5","10","9","","","-6","-2","1","",""
"12/15/2017","12:46:16","RWP0005","0.940","5.5","250","-0.50","-1.70","0.40","","","6","10","9","","","-10","-5","-1","",""
"12/15/2017","12:46:16","RWP0005","1.041","6.9","231","-4.40","-1.80","0.50","","","5","10","9","","","-13","-7","-4","",""
"12/15/2017","12:46:16","RWP0005","1.142","6.7","243","0.00","-1.60","0.80","","","5","10","9","","","-13","-9","-6","",""
