"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"08/08/2019","06:55:00","0110 NW  NW","162","5","255","9","253","11","250","11","6","","","","",""
"08/08/2019","06:55:00","0110 NW  NW","204","5","252","11","251","12","251","12","4","77.4","","71.3","82",""
"08/08/2019","06:55:00","0110 SE  NW","6","5","","","","","","","","76.0","","73.8","93",""
"08/08/2019","06:55:00","0110 SE  NW","12","5","294","1","310","3","303","3","37","","","","",""
"08/08/2019","06:55:00","0110 SE  NW","54","5","272","3","257","7","257","7","18","76.8","0.8","75.9","97",""
"08/08/2019","06:55:00","0110 SE  NW","162","5","252","9","250","11","252","12","6","","","","",""
"08/08/2019","06:55:00","0110 SE  NW","204","5","248","11","243","13","248","13","4","77.2","","71.0","81",""
"08/08/2019","07:00:00","SLC 40","54","5","","","","","","","","","","","",""
"08/08/2019","07:00:00","SLC 41","230","5","","","","","","","","","","","",""
"08/08/2019","07:00:00","SLC 41","231","5","","","","","","","","","","","",""
"08/08/2019","07:00:00","0313 NE  NE","6","5","","","","","","","","74.4","","72.3","93","1015.0"
"08/08/2019","07:00:00","0313 NE  NE","12","5","265","2","267","3","267","3","15","","","","",""
"08/08/2019","07:00:00","0313 NE  NE","54","5","250","4","256","6","261","7","7","","","","",""
"08/08/2019","07:00:00","0313 NE  NE","162","5","244","6","240","7","246","7","3","","","","",""
"08/08/2019","07:00:00","0313 NE  NE","204","5","246","8","245","9","245","9","2","","","","",""
"08/08/2019","07:00:00","0313 NE  NE","295","5","231","7","228","8","228","8","3","","","","",""
"08/08/2019","07:00:00","0313 NE  NE","394","5","253","9","250","11","250","11","3","","","","",""
"08/08/2019","07:00:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"08/08/2019","07:00:00","0313 SW  NE","6","5","","","","","","","","74.7","","72.8","94","1014.9"
"08/08/2019","07:00:00","0313 SW  NE","12","5","270","2","275","3","275","3","14","","","","",""
"08/08/2019","07:00:00","0313 SW  NE","54","5","257","5","257","6","255","7","9","","","","",""
"08/08/2019","07:00:00","0313 SW  NE","162","5","252","9","254","10","253","11","3","","","","",""
"08/08/2019","07:00:00","0313 SW  NE","204","5","247","10","247","11","246","11","3","","","","",""
"08/08/2019","07:00:00","0313 SW  NE","295","5","251","12","253","12","251","13","3","","","","",""
"08/08/2019","07:00:00","0313 SW  NE","394","5","251","13","252","14","252","14","4","","","","",""
"08/08/2019","07:00:00","0313 SW  NE","492","5","0","0","0","0","0","0","3","","","","",""
"08/08/2019","07:00:00","0002 SE  NW","6","5","","","","","","","","75.2","","71.3","88",""
"08/08/2019","07:00:00","0002 SE  NW","12","5","252","4","257","7","257","7","12","","","","",""
"08/08/2019","07:00:00","0002 SE  NW","54","5","252","7","254","10","248","11","8","77.2","0.9","72.6","86",""
"08/08/2019","07:00:00","0002 SE  NW","90","5","252","9","251","12","251","12","6","","","","",""
"08/08/2019","07:00:00","0002 SE  NW","145","5","254","11","252","13","252","13","4","","","","",""
"08/08/2019","07:00:00","0002 SE  NW","204","5","257","13","257","15","260","16","4","77.8","","71.9","82",""
"08/08/2019","07:00:00","0002 NW  NW","6","5","","","","","","","","75.2","","71.3","88",""
"08/08/2019","07:00:00","0002 NW  NW","12","5","252","4","257","7","257","7","12","","","","",""
"08/08/2019","07:00:00","0002 NW  NW","54","5","248","7","243","9","243","9","9","76.9","1.7","72.5","86",""
"08/08/2019","07:00:00","0002 NW  NW","90","5","244","9","244","11","244","11","7","","","","",""
"08/08/2019","07:00:00","0002 NW  NW","145","5","253","10","249","13","249","13","5","","","","",""
"08/08/2019","07:00:00","0002 NW  NW","204","5","246","12","246","14","252","15","4","77.5","","72.4","84",""
"08/08/2019","07:00:00","0006 SE  NW","6","5","","","","","","","","75.4","","73.6","94",""
"08/08/2019","07:00:00","0006 SE  NW","12","5","248","2","262","5","262","5","19","","","","",""
"08/08/2019","07:00:00","0006 SE  NW","54","5","260","6","254","9","254","9","6","77.0","1.6","72.1","85",""
"08/08/2019","07:00:00","0006 SE  NW","162","5","261","10","263","12","263","12","5","","","","",""
"08/08/2019","07:00:00","0006 SE  NW","204","5","261","12","259","14","259","14","5","77.5","","71.7","82",""
"08/08/2019","07:00:00","0006 NW  NW","6","5","","","","","","","","75.3","","73.3","93",""
"08/08/2019","07:00:00","0006 NW  NW","12","5","250","2","236","4","254","4","24","","","","",""
"08/08/2019","07:00:00","0006 NW  NW","54","5","264","6","247","8","247","8","7","76.8","1.5","73.1","88",""
"08/08/2019","07:00:00","0006 NW  NW","162","5","255","10","257","12","257","12","5","","","","",""
"08/08/2019","07:00:00","0006 NW  NW","204","5","257","11","259","13","259","13","5","77.4","","71.7","83",""
"08/08/2019","07:00:00","0110 NW  NW","6","5","","","","","","","","76.2","","74.3","94",""
"08/08/2019","07:00:00","0110 NW  NW","12","5","292","2","290","5","290","5","37","","","","",""
"08/08/2019","07:00:00","0110 NW  NW","54","5","246","6","244","8","244","8","5","76.6","0.4","73.2","90",""
"08/08/2019","07:00:00","0110 NW  NW","162","5","263","10","265","11","265","11","7","","","","",""
"08/08/2019","07:00:00","0110 NW  NW","204","5","261","12","260","12","251","12","6","77.1","","71.3","82",""
"08/08/2019","07:00:00","0110 SE  NW","6","5","","","","","","","","76.0","","73.7","93",""
"08/08/2019","07:00:00","0110 SE  NW","12","5","300","1","296","3","296","3","37","","","","",""
"08/08/2019","07:00:00","0110 SE  NW","54","5","286","2","277","5","257","7","20","76.8","0.8","76.0","97",""
"08/08/2019","07:00:00","0110 SE  NW","162","5","260","8","261","10","250","11","7","","","","",""
"08/08/2019","07:00:00","0110 SE  NW","204","5","255","10","253","11","243","13","5","77.0","","71.0","82",""
"08/08/2019","07:05:00","SLC 40","54","5","","","","","","","","","","","",""
"08/08/2019","07:05:00","SLC 41","230","5","","","","","","","","","","","",""
"08/08/2019","07:05:00","SLC 41","231","5","","","","","","","","","","","",""
"08/08/2019","07:05:00","0313 NE  SW","6","5","","","","","","","","74.2","","72.2","94","1015.0"
"08/08/2019","07:05:00","0313 NE  SW","12","5","278","1","265","3","267","3","16","","","","",""
"08/08/2019","07:05:00","0313 NE  SW","54","5","255","4","264","6","256","6","7","","","","",""
"08/08/2019","07:05:00","0313 NE  SW","162","5","246","6","249","7","249","7","3","","","","",""
"08/08/2019","07:05:00","0313 NE  SW","204","5","247","8","246","9","245","9","2","","","","",""
"08/08/2019","07:05:00","0313 NE  SW","295","5","233","7","236","10","236","10","3","","","","",""
"08/08/2019","07:05:00","0313 NE  SW","394","5","253","9","252","11","252","11","3","","","","",""
"08/08/2019","07:05:00","0313 NE  SW","492","5","","","","","","","","","","","",""
"08/08/2019","07:05:00","0313 SW  SW","6","5","","","","","","","","74.5","","72.7","94","1014.9"
"08/08/2019","07:05:00","0313 SW  SW","12","5","277","1","280","3","275","3","14","","","","",""
"08/08/2019","07:05:00","0313 SW  SW","54","5","263","4","254","6","257","6","9","","","","",""
"08/08/2019","07:05:00","0313 SW  SW","162","5","255","9","249","10","249","10","3","","","","",""
"08/08/2019","07:05:00","0313 SW  SW","204","5","247","10","247","11","247","11","3","","","","",""
"08/08/2019","07:05:00","0313 SW  SW","295","5","254","12","259","13","259","13","3","","","","",""
"08/08/2019","07:05:00","0313 SW  SW","394","5","252","13","254","15","254","15","3","","","","",""
"08/08/2019","07:05:00","0313 SW  SW","492","5","0","0","0","0","0","0","3","","","","",""
"08/08/2019","07:05:00","0002 SE  NW","6","5","","","","","","","","75.2","","71.3","88",""
"08/08/2019","07:05:00","0002 SE  NW","12","5","253","4","251","7","257","7","12","","","","",""
"08/08/2019","07:05:00","0002 SE  NW","54","5","255","7","245","10","245","10","8","77.0","0.7","72.6","86",""
"08/08/2019","07:05:00","0002 SE  NW","90","5","253","9","247","12","251","12","6","","","","",""
"08/08/2019","07:05:00","0002 SE  NW","145","5","256","11","249","12","252","13","4","","","","",""
"08/08/2019","07:05:00","0002 SE  NW","204","5","257","12","257","14","257","15","4","77.5","","72.0","83",""
"08/08/2019","07:05:00","0002 NW  NW","6","5","","","","","","","","75.2","","71.3","88",""
"08/08/2019","07:05:00","0002 NW  NW","12","5","253","4","251","7","257","7","12","","","","",""
"08/08/2019","07:05:00","0002 NW  NW","54","5","251","6","249","9","249","9","9","76.9","1.7","72.7","87",""
"08/08/2019","07:05:00","0002 NW  NW","90","5","245","8","261","11","244","11","7","","","","",""
"08/08/2019","07:05:00","0002 NW  NW","145","5","254","10","253","12","249","13","5","","","","",""
"08/08/2019","07:05:00","0002 NW  NW","204","5","247","12","249","13","246","14","4","77.3","","72.7","86",""
"08/08/2019","07:05:00","0006 SE  NW","6","5","","","","","","","","75.3","","73.5","94",""
"08/08/2019","07:05:00","0006 SE  NW","12","5","251","2","230","4","262","5","19","","","","",""
"08/08/2019","07:05:00","0006 SE  NW","54","5","260","6","254","8","254","9","6","77.0","1.7","72.1","85",""
"08/08/2019","07:05:00","0006 SE  NW","162","5","262","9","261","12","263","12","4","","","","",""
"08/08/2019","07:05:00","0006 SE  NW","204","5","263","11","256","13","259","14","5","77.6","","72.0","83",""
"08/08/2019","07:05:00","0006 NW  NW","6","5","","","","","","","","75.1","","73.0","93",""
"08/08/2019","07:05:00","0006 NW  NW","12","5","259","1","266","4","266","4","24","","","","",""
"08/08/2019","07:05:00","0006 NW  NW","54","5","264","6","259","8","247","8","7","76.7","1.7","73.1","89",""
"08/08/2019","07:05:00","0006 NW  NW","162","5","255","9","256","11","257","12","5","","","","",""
"08/08/2019","07:05:00","0006 NW  NW","204","5","258","11","264","13","259","13","5","77.5","","71.9","83",""
"08/08/2019","07:05:00","0110 NW  NW","6","5","","","","","","","","76.2","","74.4","94",""
"08/08/2019","07:05:00","0110 NW  NW","12","5","281","1","264","4","290","5","37","","","","",""
"08/08/2019","07:05:00","0110 NW  NW","54","5","246","6","246","7","244","8","4","76.6","0.4","73.3","90",""
"08/08/2019","07:05:00","0110 NW  NW","162","5","264","10","263","11","265","11","7","","","","",""
"08/08/2019","07:05:00","0110 NW  NW","204","5","262","11","257","12","257","12","6","77.2","","71.3","82",""
"08/08/2019","07:05:00","0110 SE  NW","6","5","","","","","","","","76.1","","73.8","93",""
"08/08/2019","07:05:00","0110 SE  NW","12","5","295","1","264","4","264","4","35","","","","",""
"08/08/2019","07:05:00","0110 SE  NW","54","5","279","2","253","7","253","7","20","76.8","0.7","76.1","98",""
"08/08/2019","07:05:00","0110 SE  NW","162","5","261","8","259","10","259","10","7","","","","",""
"08/08/2019","07:05:00","0110 SE  NW","204","5","257","9","253","11","253","11","6","76.9","","71.0","82",""
"08/08/2019","07:10:00","SLC 40","54","5","","","","","","","","","","","",""
"08/08/2019","07:10:00","SLC 41","230","5","","","","","","","","","","","",""
"08/08/2019","07:10:00","SLC 41","231","5","","","","","","","","","","","",""
"08/08/2019","07:10:00","0313 NE  NE","6","5","","","","","","","","74.0","","72.2","94","1015.0"
"08/08/2019","07:10:00","0313 NE  NE","12","5","271","1","271","3","265","3","15","","","","",""
"08/08/2019","07:10:00","0313 NE  NE","54","5","257","4","257","6","257","6","7","","","","",""
"08/08/2019","07:10:00","0313 NE  NE","162","5","249","6","250","8","250","8","3","","","","",""
"08/08/2019","07:10:00","0313 NE  NE","204","5","250","8","255","10","255","10","2","","","","",""
"08/08/2019","07:10:00","0313 NE  NE","295","5","234","8","236","11","236","11","2","","","","",""
"08/08/2019","07:10:00","0313 NE  NE","394","5","254","10","242","12","242","12","2","","","","",""
"08/08/2019","07:10:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"08/08/2019","07:10:00","0313 SW  NE","6","5","","","","","","","","74.3","","72.6","95","1014.9"
"08/08/2019","07:10:00","0313 SW  NE","12","5","280","1","264","3","264","3","13","","","","",""
"08/08/2019","07:10:00","0313 SW  NE","54","5","265","4","261","5","254","6","9","","","","",""
"08/08/2019","07:10:00","0313 SW  NE","162","5","259","9","262","11","262","11","3","","","","",""
"08/08/2019","07:10:00","0313 SW  NE","204","5","247","10","248","11","248","11","3","","","","",""
"08/08/2019","07:10:00","0313 SW  NE","295","5","256","12","256","13","256","13","3","","","","",""
"08/08/2019","07:10:00","0313 SW  NE","394","5","254","14","254","14","254","15","3","","","","",""
"08/08/2019","07:10:00","0313 SW  NE","492","5","0","0","0","0","0","0","2","","","","",""
"08/08/2019","07:10:00","0002 SE  NW","6","5","","","","","","","","75.1","","71.4","88",""
"08/08/2019","07:10:00","0002 SE  NW","12","5","252","4","244","6","251","7","13","","","","",""
"08/08/2019","07:10:00","0002 SE  NW","54","5","254","7","252","9","245","10","8","76.9","0.8","72.7","87",""
"08/08/2019","07:10:00","0002 SE  NW","90","5","254","9","257","11","247","12","6","","","","",""
"08/08/2019","07:10:00","0002 SE  NW","145","5","255","10","253","12","253","12","4","","","","",""
"08/08/2019","07:10:00","0002 SE  NW","204","5","257","13","253","14","253","14","4","77.3","","71.9","84",""
"08/08/2019","07:10:00","0002 NW  NW","6","5","","","","","","","","75.1","","71.4","88",""
"08/08/2019","07:10:00","0002 NW  NW","12","5","252","4","244","6","251","7","13","","","","",""
"08/08/2019","07:10:00","0002 NW  NW","54","5","250","6","246","8","249","9","8","76.7","1.6","72.8","88",""
"08/08/2019","07:10:00","0002 NW  NW","90","5","246","8","251","11","251","11","7","","","","",""
"08/08/2019","07:10:00","0002 NW  NW","145","5","254","10","253","11","253","12","5","","","","",""
"08/08/2019","07:10:00","0002 NW  NW","204","5","247","12","245","13","245","13","4","77.1","","72.7","86",""
"08/08/2019","07:10:00","0006 SE  NW","6","5","","","","","","","","75.1","","73.4","95",""
"08/08/2019","07:10:00","0006 SE  NW","12","5","254","1","251","3","230","4","19","","","","",""
"08/08/2019","07:10:00","0006 SE  NW","54","5","263","5","257","7","254","8","6","77.1","2.0","72.4","85",""
"08/08/2019","07:10:00","0006 SE  NW","162","5","264","8","258","11","261","12","4","","","","",""
"08/08/2019","07:10:00","0006 SE  NW","204","5","267","9","266","12","256","13","5","77.3","","72.0","84",""
"08/08/2019","07:10:00","0006 NW  NW","6","5","","","","","","","","75.1","","73.1","94",""
"08/08/2019","07:10:00","0006 NW  NW","12","5","267","2","255","4","255","4","25","","","","",""
"08/08/2019","07:10:00","0006 NW  NW","54","5","268","5","275","7","259","8","7","76.6","1.5","73.2","89",""
"08/08/2019","07:10:00","0006 NW  NW","162","5","260","9","259","10","256","11","5","","","","",""
"08/08/2019","07:10:00","0006 NW  NW","204","5","263","9","261","11","264","13","5","77.1","","71.9","84",""
"08/08/2019","07:10:00","0110 NW  NW","6","5","","","","","","","","76.2","","74.2","94",""
"08/08/2019","07:10:00","0110 NW  NW","12","5","275","1","244","4","264","4","37","","","","",""
"08/08/2019","07:10:00","0110 NW  NW","54","5","245","6","237","8","237","8","3","76.6","0.4","73.2","89",""
"08/08/2019","07:10:00","0110 NW  NW","162","5","260","10","262","11","262","11","6","","","","",""
"08/08/2019","07:10:00","0110 NW  NW","204","5","257","12","258","12","258","12","5","77.2","","71.3","82",""
"08/08/2019","07:10:00","0110 SE  NW","6","5","","","","","","","","76.1","","73.7","92",""
"08/08/2019","07:10:00","0110 SE  NW","12","5","285","1","269","4","264","4","35","","","","",""
"08/08/2019","07:10:00","0110 SE  NW","54","5","265","3","232","8","232","8","20","76.8","0.8","75.9","97",""
"08/08/2019","07:10:00","0110 SE  NW","162","5","258","9","255","11","255","11","6","","","","",""
"08/08/2019","07:10:00","0110 SE  NW","204","5","253","11","252","12","252","12","5","76.9","","71.1","82",""
"08/08/2019","07:15:00","SLC 40","54","5","","","","","","","","","","","",""
"08/08/2019","07:15:00","SLC 41","230","5","","","","","","","","","","","",""
"08/08/2019","07:15:00","SLC 41","231","5","","","","","","","","","","","",""
"08/08/2019","07:15:00","0313 NE  SW","6","5","","","","","","","","74.0","","72.2","94","1014.8"
"08/08/2019","07:15:00","0313 NE  SW","12","5","264","2","265","5","265","5","15","","","","",""
"08/08/2019","07:15:00","0313 NE  SW","54","5","255","5","260","8","260","8","7","","","","",""
"08/08/2019","07:15:00","0313 NE  SW","162","5","249","6","249","8","249","8","3","","","","",""
"08/08/2019","07:15:00","0313 NE  SW","204","5","250","8","253","9","255","10","2","","","","",""
"08/08/2019","07:15:00","0313 NE  SW","295","5","235","9","235","11","235","11","2","","","","",""
"08/08/2019","07:15:00","0313 NE  SW","394","5","255","10","255","13","255","13","2","","","","",""
"08/08/2019","07:15:00","0313 NE  SW","492","5","","","","","","","","","","","",""
"08/08/2019","07:15:00","0313 SW  SW","6","5","","","","","","","","74.3","","72.6","95","1014.8"
"08/08/2019","07:15:00","0313 SW  SW","12","5","270","2","256","3","256","3","13","","","","",""
"08/08/2019","07:15:00","0313 SW  SW","54","5","263","5","255","7","255","7","9","","","","",""
"08/08/2019","07:15:00","0313 SW  SW","162","5","258","10","257","10","262","11","3","","","","",""
"08/08/2019","07:15:00","0313 SW  SW","204","5","247","10","247","11","248","11","2","","","","",""
"08/08/2019","07:15:00","0313 SW  SW","295","5","258","12","258","13","256","13","3","","","","",""
"08/08/2019","07:15:00","0313 SW  SW","394","5","257","13","250","15","250","15","3","","","","",""
"08/08/2019","07:15:00","0313 SW  SW","492","5","0","0","0","0","0","0","2","","","","",""
"08/08/2019","07:15:00","0002 SE  NW","6","5","","","","","","","","75.0","","71.4","89",""
"08/08/2019","07:15:00","0002 SE  NW","12","5","246","3","235","6","235","6","12","","","","",""
"08/08/2019","07:15:00","0002 SE  NW","54","5","251","6","250","9","252","9","7","76.7","0.7","72.6","87",""
"08/08/2019","07:15:00","0002 SE  NW","90","5","251","8","253","11","257","11","6","","","","",""
"08/08/2019","07:15:00","0002 SE  NW","145","5","252","10","255","12","253","12","4","","","","",""
"08/08/2019","07:15:00","0002 SE  NW","204","5","253","12","253","14","253","14","4","77.3","","72.0","84",""
"08/08/2019","07:15:00","0002 NW  NW","6","5","","","","","","","","75.0","","71.4","89",""
"08/08/2019","07:15:00","0002 NW  NW","12","5","246","3","235","6","235","6","12","","","","",""
"08/08/2019","07:15:00","0002 NW  NW","54","5","246","6","240","9","240","9","8","76.6","1.6","72.8","88",""
"08/08/2019","07:15:00","0002 NW  NW","90","5","243","8","244","10","251","11","6","","","","",""
"08/08/2019","07:15:00","0002 NW  NW","145","5","250","9","253","11","253","11","5","","","","",""
"08/08/2019","07:15:00","0002 NW  NW","204","5","242","11","241","13","241","13","4","77.0","","72.7","87",""
"08/08/2019","07:15:00","0006 SE  NW","6","5","","","","","","","","75.2","","73.7","95",""
"08/08/2019","07:15:00","0006 SE  NW","12","5","241","2","229","4","229","4","18","","","","",""
"08/08/2019","07:15:00","0006 SE  NW","54","5","253","6","256","8","256","8","7","76.9","1.7","72.3","86",""
"08/08/2019","07:15:00","0006 SE  NW","162","5","258","9","258","11","258","11","4","","","","",""
"08/08/2019","07:15:00","0006 SE  NW","204","5","259","10","253","11","266","12","5","77.2","","72.1","84",""
"08/08/2019","07:15:00","0006 NW  NW","6","5","","","","","","","","75.0","","73.2","94",""
"08/08/2019","07:15:00","0006 NW  NW","12","5","237","2","246","4","246","4","24","","","","",""
"08/08/2019","07:15:00","0006 NW  NW","54","5","255","6","241","8","241","8","8","76.5","1.5","73.1","89",""
"08/08/2019","07:15:00","0006 NW  NW","162","5","251","9","255","11","255","11","5","","","","",""
"08/08/2019","07:15:00","0006 NW  NW","204","5","255","10","253","11","253","11","5","77.0","","72.0","85",""
"08/08/2019","07:15:00","0110 NW  NW","6","5","","","","","","","","76.2","","74.1","93",""
"08/08/2019","07:15:00","0110 NW  NW","12","5","287","1","275","4","244","4","38","","","","",""
"08/08/2019","07:15:00","0110 NW  NW","54","5","248","6","249","8","249","8","3","76.6","0.4","73.1","89",""
"08/08/2019","07:15:00","0110 NW  NW","162","5","262","10","262","11","262","11","6","","","","",""
"08/08/2019","07:15:00","0110 NW  NW","204","5","259","12","261","13","261","13","5","77.2","","71.4","82",""
"08/08/2019","07:15:00","0110 SE  NW","6","5","","","","","","","","76.1","","73.6","92",""
"08/08/2019","07:15:00","0110 SE  NW","12","5","297","1","337","3","269","4","34","","","","",""
"08/08/2019","07:15:00","0110 SE  NW","54","5","279","2","249","6","232","8","22","76.8","0.7","75.8","97",""
"08/08/2019","07:15:00","0110 SE  NW","162","5","260","8","257","10","255","11","6","","","","",""
"08/08/2019","07:15:00","0110 SE  NW","204","5","254","10","251","12","251","12","4","76.9","","71.2","83",""
"08/08/2019","07:20:00","SLC 40","54","5","","","","","","","","","","","",""
"08/08/2019","07:20:00","SLC 41","230","5","","","","","","","","","","","",""
"08/08/2019","07:20:00","SLC 41","231","5","","","","","","","","","","","",""
"08/08/2019","07:20:00","0313 NE  NE","6","5","","","","","","","","74.2","","72.1","93","1014.8"
"08/08/2019","07:20:00","0313 NE  NE","12","5","253","3","252","5","252","5","15","","","","",""
"08/08/2019","07:20:00","0313 NE  NE","54","5","246","4","256","7","260","8","7","","","","",""
"08/08/2019","07:20:00","0313 NE  NE","162","5","247","6","249","8","249","8","3","","","","",""
"08/08/2019","07:20:00","0313 NE  NE","204","5","248","8","251","9","251","9","2","","","","",""
"08/08/2019","07:20:00","0313 NE  NE","295","5","233","8","235","10","235","11","2","","","","",""
"08/08/2019","07:20:00","0313 NE  NE","394","5","253","10","253","12","255","13","2","","","","",""
"08/08/2019","07:20:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"08/08/2019","07:20:00","0313 SW  NE","6","5","","","","","","","","74.4","","72.7","94","1014.6"
"08/08/2019","07:20:00","0313 SW  NE","12","5","257","3","257","4","257","4","12","","","","",""
"08/08/2019","07:20:00","0313 SW  NE","54","5","253","6","253","7","255","7","9","","","","",""
"08/08/2019","07:20:00","0313 SW  NE","162","5","257","9","256","10","257","10","3","","","","",""
"08/08/2019","07:20:00","0313 SW  NE","204","5","247","10","247","11","247","11","1","","","","",""
"08/08/2019","07:20:00","0313 SW  NE","295","5","255","12","253","13","253","13","3","","","","",""
"08/08/2019","07:20:00","0313 SW  NE","394","5","253","14","252","15","252","15","3","","","","",""
"08/08/2019","07:20:00","0313 SW  NE","492","5","0","0","0","0","0","0","2","","","","",""
"08/08/2019","07:20:00","0002 SE  NW","6","5","","","","","","","","74.9","","71.4","89",""
"08/08/2019","07:20:00","0002 SE  NW","12","5","248","4","251","7","251","7","12","","","","",""
"08/08/2019","07:20:00","0002 SE  NW","54","5","252","7","256","10","256","10","7","76.7","0.7","72.6","87",""
"08/08/2019","07:20:00","0002 SE  NW","90","5","249","9","250","12","250","12","6","","","","",""
"08/08/2019","07:20:00","0002 SE  NW","145","5","252","10","252","12","252","12","4","","","","",""
"08/08/2019","07:20:00","0002 SE  NW","204","5","254","12","254","15","254","15","4","77.1","","72.0","84",""
"08/08/2019","07:20:00","0002 NW  NW","6","5","","","","","","","","74.9","","71.4","89",""
"08/08/2019","07:20:00","0002 NW  NW","12","5","248","4","251","7","251","7","12","","","","",""
"08/08/2019","07:20:00","0002 NW  NW","54","5","247","6","250","9","250","9","8","76.6","1.6","72.7","88",""
"08/08/2019","07:20:00","0002 NW  NW","90","5","242","8","241","11","241","11","6","","","","",""
"08/08/2019","07:20:00","0002 NW  NW","145","5","250","10","254","12","254","12","5","","","","",""
"08/08/2019","07:20:00","0002 NW  NW","204","5","243","12","243","14","243","14","4","76.9","","72.8","87",""
"08/08/2019","07:20:00","0006 SE  NW","6","5","","","","","","","","75.0","","73.5","95",""
"08/08/2019","07:20:00","0006 SE  NW","12","5","239","2","242","4","242","4","18","","","","",""
"08/08/2019","07:20:00","0006 SE  NW","54","5","249","6","254","9","254","9","8","76.9","1.9","72.2","86",""
"08/08/2019","07:20:00","0006 SE  NW","162","5","252","9","254","11","254","11","5","","","","",""
"08/08/2019","07:20:00","0006 SE  NW","204","5","253","10","252","11","252","11","6","77.0","","72.1","85",""
"08/08/2019","07:20:00","0006 NW  NW","6","5","","","","","","","","75.0","","73.2","94",""
"08/08/2019","07:20:00","0006 NW  NW","12","5","237","2","230","4","246","4","24","","","","",""
"08/08/2019","07:20:00","0006 NW  NW","54","5","251","6","250","8","250","8","9","76.6","1.6","73.1","89",""
"08/08/2019","07:20:00","0006 NW  NW","162","5","245","9","249","10","255","11","6","","","","",""
"08/08/2019","07:20:00","0006 NW  NW","204","5","249","10","247","11","253","11","6","76.9","","72.0","85",""
"08/08/2019","07:20:00","0110 NW  NW","6","5","","","","","","","","76.2","","74.1","93",""
"08/08/2019","07:20:00","0110 NW  NW","12","5","284","1","218","4","218","4","37","","","","",""
"08/08/2019","07:20:00","0110 NW  NW","54","5","249","6","248","8","248","8","2","76.6","0.4","72.9","88",""
"08/08/2019","07:20:00","0110 NW  NW","162","5","261","10","264","11","264","11","5","","","","",""
"08/08/2019","07:20:00","0110 NW  NW","204","5","258","12","257","12","261","13","4","77.3","","71.4","82",""
"08/08/2019","07:20:00","0110 SE  NW","6","5","","","","","","","","76.0","","73.5","92",""
"08/08/2019","07:20:00","0110 SE  NW","12","5","292","1","262","4","262","4","32","","","","",""
"08/08/2019","07:20:00","0110 SE  NW","54","5","279","2","254","7","254","7","22","76.8","0.7","75.6","96",""
"08/08/2019","07:20:00","0110 SE  NW","162","5","259","9","254","10","257","10","4","","","","",""
"08/08/2019","07:20:00","0110 SE  NW","204","5","254","11","253","12","253","12","4","76.9","","71.3","83",""
"08/08/2019","07:25:00","SLC 40","54","5","","","","","","","","","","","",""
"08/08/2019","07:25:00","SLC 41","230","5","","","","","","","","","","","",""
"08/08/2019","07:25:00","SLC 41","231","5","","","","","","","","","","","",""
"08/08/2019","07:25:00","0313 NE  SW","6","5","","","","","","","","74.2","","72.1","93","1014.6"
"08/08/2019","07:25:00","0313 NE  SW","12","5","251","2","245","5","252","5","16","","","","",""
"08/08/2019","07:25:00","0313 NE  SW","54","5","241","4","236","6","256","7","8","","","","",""
"08/08/2019","07:25:00","0313 NE  SW","162","5","246","7","244","7","249","8","3","","","","",""
"08/08/2019","07:25:00","0313 NE  SW","204","5","246","9","246","10","246","10","2","","","","",""
"08/08/2019","07:25:00","0313 NE  SW","295","5","231","8","232","10","235","10","2","","","","",""
"08/08/2019","07:25:00","0313 NE  SW","394","5","253","11","252","12","252","12","2","","","","",""
"08/08/2019","07:25:00","0313 NE  SW","492","5","","","","","","","","","","","",""
"08/08/2019","07:25:00","0313 SW  SW","6","5","","","","","","","","74.6","","72.8","94","1014.5"
"08/08/2019","07:25:00","0313 SW  SW","12","5","256","2","245","4","245","4","13","","","","",""
"08/08/2019","07:25:00","0313 SW  SW","54","5","246","6","241","8","241","8","10","","","","",""
"08/08/2019","07:25:00","0313 SW  SW","162","5","254","10","245","11","245","11","3","","","","",""
"08/08/2019","07:25:00","0313 SW  SW","204","5","247","11","247","12","247","12","1","","","","",""
"08/08/2019","07:25:00","0313 SW  SW","295","5","253","13","255","14","255","14","3","","","","",""
"08/08/2019","07:25:00","0313 SW  SW","394","5","252","15","253","16","253","16","3","","","","",""
"08/08/2019","07:25:00","0313 SW  SW","492","5","0","0","0","0","0","0","2","","","","",""
"08/08/2019","07:25:00","0002 SE  NW","6","5","","","","","","","","75.0","","71.4","88",""
"08/08/2019","07:25:00","0002 SE  NW","12","5","250","4","250","5","251","7","12","","","","",""
"08/08/2019","07:25:00","0002 SE  NW","54","5","252","6","246","8","256","10","7","76.6","0.6","72.7","88",""
"08/08/2019","07:25:00","0002 SE  NW","90","5","251","8","255","10","250","12","6","","","","",""
"08/08/2019","07:25:00","0002 SE  NW","145","5","253","9","257","10","252","12","4","","","","",""
