"Event Date","Event Time","Mill Number","One Minute Mean"
"07/23/2015","20:54:00","20","24"
"07/23/2015","20:54:00","21","-49"
"07/23/2015","20:54:00","22","353"
"07/23/2015","20:54:00","24","134"
"07/23/2015","20:54:00","25","780"
"07/23/2015","20:54:00","26","283"
"07/23/2015","20:54:00","27","170"
"07/23/2015","20:54:00","28","261"
"07/23/2015","20:54:00","29","42"
"07/23/2015","20:54:00","30","240"
"07/23/2015","20:54:00","31","-701"
"07/23/2015","20:54:00","32","375"
"07/23/2015","20:54:00","34","315"
"07/23/2015","20:55:00","1","192"
"07/23/2015","20:55:00","2","163"
"07/23/2015","20:55:00","4","195"
"07/23/2015","20:55:00","5","411"
"07/23/2015","20:55:00","6","229"
"07/23/2015","20:55:00","7","696"
"07/23/2015","20:55:00","8","163"
"07/23/2015","20:55:00","9","138"
"07/23/2015","20:55:00","10","648"
"07/23/2015","20:55:00","11","330"
"07/23/2015","20:55:00","12","175"
"07/23/2015","20:55:00","13","148"
"07/23/2015","20:55:00","14","166"
"07/23/2015","20:55:00","15","73"
"07/23/2015","20:55:00","16","161"
"07/23/2015","20:55:00","17","254"
"07/23/2015","20:55:00","18","479"
"07/23/2015","20:55:00","19","13"
"07/23/2015","20:55:00","20","34"
"07/23/2015","20:55:00","21","-10"
"07/23/2015","20:55:00","22","353"
"07/23/2015","20:55:00","24","145"
"07/23/2015","20:55:00","25","814"
"07/23/2015","20:55:00","26","282"
"07/23/2015","20:55:00","27","179"
"07/23/2015","20:55:00","28","242"
"07/23/2015","20:55:00","29","84"
"07/23/2015","20:55:00","30","216"
"07/23/2015","20:55:00","31","-653"
"07/23/2015","20:55:00","32","390"
"07/23/2015","20:55:00","34","302"
"07/23/2015","20:56:00","1","216"
"07/23/2015","20:56:00","2","174"
"07/23/2015","20:56:00","4","189"
"07/23/2015","20:56:00","5","471"
"07/23/2015","20:56:00","6","270"
"07/23/2015","20:56:00","7","637"
"07/23/2015","20:56:00","8","145"
"07/23/2015","20:56:00","9","142"
"07/23/2015","20:56:00","10","671"
"07/23/2015","20:56:00","11","323"
"07/23/2015","20:56:00","12","172"
"07/23/2015","20:56:00","13","127"
"07/23/2015","20:56:00","14","135"
"07/23/2015","20:56:00","15","76"
"07/23/2015","20:56:00","16","154"
"07/23/2015","20:56:00","17","270"
"07/23/2015","20:56:00","18","491"
"07/23/2015","20:56:00","19","20"
"07/23/2015","20:56:00","20","51"
"07/23/2015","20:56:00","21","26"
"07/23/2015","20:56:00","22","314"
"07/23/2015","20:56:00","24","165"
"07/23/2015","20:56:00","25","800"
"07/23/2015","20:56:00","26","260"
"07/23/2015","20:56:00","27","148"
"07/23/2015","20:56:00","28","217"
"07/23/2015","20:56:00","29","98"
"07/23/2015","20:56:00","30","186"
"07/23/2015","20:56:00","31","-462"
"07/23/2015","20:56:00","32","407"
"07/23/2015","20:56:00","34","254"
"07/23/2015","20:57:00","1","221"
"07/23/2015","20:57:00","2","183"
"07/23/2015","20:57:00","4","179"
"07/23/2015","20:57:00","5","503"
"07/23/2015","20:57:00","6","320"
"07/23/2015","20:57:00","7","624"
"07/23/2015","20:57:00","8","138"
"07/23/2015","20:57:00","9","138"
"07/23/2015","20:57:00","10","696"
"07/23/2015","20:57:00","11","320"
"07/23/2015","20:57:00","12","161"
"07/23/2015","20:57:00","13","116"
"07/23/2015","20:57:00","14","126"
"07/23/2015","20:57:00","15","79"
"07/23/2015","20:57:00","16","155"
"07/23/2015","20:57:00","17","281"
"07/23/2015","20:57:00","18","458"
"07/23/2015","20:57:00","19","24"
"07/23/2015","20:57:00","20","62"
"07/23/2015","20:57:00","21","50"
"07/23/2015","20:57:00","22","279"
"07/23/2015","20:57:00","24","156"
"07/23/2015","20:57:00","25","732"
"07/23/2015","20:57:00","26","251"
"07/23/2015","20:57:00","27","139"
"07/23/2015","20:57:00","28","230"
"07/23/2015","20:57:00","29","98"
"07/23/2015","20:57:00","30","160"
"07/23/2015","20:57:00","31","-387"
"07/23/2015","20:57:00","32","379"
"07/23/2015","20:57:00","34","233"
"07/23/2015","20:58:00","1","246"
"07/23/2015","20:58:00","2","253"
"07/23/2015","20:58:00","4","179"
"07/23/2015","20:58:00","5","456"
"07/23/2015","20:58:00","6","335"
"07/23/2015","20:58:00","7","636"
"07/23/2015","20:58:00","8","133"
"07/23/2015","20:58:00","9","128"
"07/23/2015","20:58:00","10","636"
"07/23/2015","20:58:00","11","378"
"07/23/2015","20:58:00","12","154"
"07/23/2015","20:58:00","13","124"
"07/23/2015","20:58:00","14","115"
"07/23/2015","20:58:00","15","83"
"07/23/2015","20:58:00","16","165"
"07/23/2015","20:58:00","17","277"
"07/23/2015","20:58:00","18","467"
"07/23/2015","20:58:00","19","42"
"07/23/2015","20:58:00","20","84"
"07/23/2015","20:58:00","21","87"
"07/23/2015","20:58:00","22","258"
"07/23/2015","20:58:00","24","186"
"07/23/2015","20:58:00","25","776"
"07/23/2015","20:58:00","26","246"
"07/23/2015","20:58:00","27","128"
"07/23/2015","20:58:00","28","242"
"07/23/2015","20:58:00","29","129"
"07/23/2015","20:58:00","30","138"
"07/23/2015","20:58:00","31","-205"
"07/23/2015","20:58:00","32","407"
"07/23/2015","20:58:00","34","227"
"07/23/2015","20:59:00","1","243"
"07/23/2015","20:59:00","2","339"
"07/23/2015","20:59:00","4","202"
"07/23/2015","20:59:00","5","410"
"07/23/2015","20:59:00","6","296"
"07/23/2015","20:59:00","7","485"
"07/23/2015","20:59:00","8","117"
"07/23/2015","20:59:00","9","114"
"07/23/2015","20:59:00","10","562"
"07/23/2015","20:59:00","11","411"
"07/23/2015","20:59:00","12","130"
"07/23/2015","20:59:00","13","128"
"07/23/2015","20:59:00","14","121"
"07/23/2015","20:59:00","15","94"
"07/23/2015","20:59:00","16","160"
"07/23/2015","20:59:00","17","259"
"07/23/2015","20:59:00","18","478"
"07/23/2015","20:59:00","19","58"
"07/23/2015","20:59:00","20","105"
"07/23/2015","20:59:00","21","124"
"07/23/2015","20:59:00","22","269"
"07/23/2015","20:59:00","24","204"
"07/23/2015","20:59:00","25","799"
"07/23/2015","20:59:00","26","233"
"07/23/2015","20:59:00","27","126"
"07/23/2015","20:59:00","28","240"
"07/23/2015","20:59:00","29","168"
"07/23/2015","20:59:00","30","140"
"07/23/2015","20:59:00","31","-4"
"07/23/2015","20:59:00","32","423"
"07/23/2015","20:59:00","34","232"
"07/23/2015","21:00:00","1","221"
"07/23/2015","21:00:00","2","374"
"07/23/2015","21:00:00","4","213"
"07/23/2015","21:00:00","5","479"
"07/23/2015","21:00:00","6","321"
"07/23/2015","21:00:00","7","548"
"07/23/2015","21:00:00","8","110"
"07/23/2015","21:00:00","9","113"
"07/23/2015","21:00:00","10","504"
"07/23/2015","21:00:00","11","404"
"07/23/2015","21:00:00","12","133"
"07/23/2015","21:00:00","13","140"
"07/23/2015","21:00:00","14","109"
"07/23/2015","21:00:00","15","98"
"07/23/2015","21:00:00","16","152"
"07/23/2015","21:00:00","17","222"
"07/23/2015","21:00:00","18","464"
"07/23/2015","21:00:00","19","72"
"07/23/2015","21:00:00","20","113"
"07/23/2015","21:00:00","21","140"
"07/23/2015","21:00:00","22","280"
"07/23/2015","21:00:00","24","215"
"07/23/2015","21:00:00","25","774"
"07/23/2015","21:00:00","26","242"
"07/23/2015","21:00:00","27","118"
"07/23/2015","21:00:00","28","243"
"07/23/2015","21:00:00","29","187"
"07/23/2015","21:00:00","30","159"
"07/23/2015","21:00:00","31","152"
"07/23/2015","21:00:00","32","406"
"07/23/2015","21:00:00","34","229"
"07/23/2015","21:01:00","1","230"
"07/23/2015","21:01:00","2","403"
"07/23/2015","21:01:00","4","192"
"07/23/2015","21:01:00","5","519"
"07/23/2015","21:01:00","6","249"
"07/23/2015","21:01:00","7","494"
"07/23/2015","21:01:00","8","120"
"07/23/2015","21:01:00","9","113"
"07/23/2015","21:01:00","10","453"
"07/23/2015","21:01:00","11","387"
"07/23/2015","21:01:00","12","147"
"07/23/2015","21:01:00","13","144"
"07/23/2015","21:01:00","14","93"
"07/23/2015","21:01:00","15","101"
"07/23/2015","21:01:00","16","144"
"07/23/2015","21:01:00","17","214"
"07/23/2015","21:01:00","18","465"
"07/23/2015","21:01:00","19","90"
"07/23/2015","21:01:00","20","121"
"07/23/2015","21:01:00","21","152"
"07/23/2015","21:01:00","22","275"
"07/23/2015","21:01:00","24","242"
"07/23/2015","21:01:00","25","719"
"07/23/2015","21:01:00","26","243"
"07/23/2015","21:01:00","27","100"
"07/23/2015","21:01:00","28","258"
"07/23/2015","21:01:00","29","196"
"07/23/2015","21:01:00","30","160"
"07/23/2015","21:01:00","31","256"
"07/23/2015","21:01:00","32","412"
"07/23/2015","21:01:00","34","247"
"07/23/2015","21:02:00","1","225"
"07/23/2015","21:02:00","2","435"
"07/23/2015","21:02:00","4","190"
"07/23/2015","21:02:00","5","547"
"07/23/2015","21:02:00","6","205"
"07/23/2015","21:02:00","7","432"
"07/23/2015","21:02:00","8","129"
"07/23/2015","21:02:00","9","119"
"07/23/2015","21:02:00","10","479"
"07/23/2015","21:02:00","11","405"
"07/23/2015","21:02:00","12","152"
"07/23/2015","21:02:00","13","150"
"07/23/2015","21:02:00","14","101"
"07/23/2015","21:02:00","15","104"
"07/23/2015","21:02:00","16","140"
"07/23/2015","21:02:00","17","218"
"07/23/2015","21:02:00","18","479"
"07/23/2015","21:02:00","19","107"
"07/23/2015","21:02:00","20","140"
"07/23/2015","21:02:00","21","161"
"07/23/2015","21:02:00","22","277"
"07/23/2015","21:02:00","24","272"
"07/23/2015","21:02:00","25","680"
"07/23/2015","21:02:00","26","249"
"07/23/2015","21:02:00","27","81"
"07/23/2015","21:02:00","28","264"
"07/23/2015","21:02:00","29","208"
"07/23/2015","21:02:00","30","145"
"07/23/2015","21:02:00","31","297"
"07/23/2015","21:02:00","32","408"
"07/23/2015","21:02:00","34","239"
"07/23/2015","21:03:00","1","213"
"07/23/2015","21:03:00","2","430"
"07/23/2015","21:03:00","4","180"
"07/23/2015","21:03:00","5","560"
"07/23/2015","21:03:00","6","188"
"07/23/2015","21:03:00","7","511"
"07/23/2015","21:03:00","8","135"
"07/23/2015","21:03:00","9","114"
"07/23/2015","21:03:00","10","468"
"07/23/2015","21:03:00","11","397"
"07/23/2015","21:03:00","12","161"
"07/23/2015","21:03:00","13","151"
"07/23/2015","21:03:00","14","107"
"07/23/2015","21:03:00","15","103"
"07/23/2015","21:03:00","16","124"
"07/23/2015","21:03:00","17","212"
"07/23/2015","21:03:00","18","493"
"07/23/2015","21:03:00","19","115"
"07/23/2015","21:03:00","20","139"
"07/23/2015","21:03:00","21","171"
"07/23/2015","21:03:00","22","263"
"07/23/2015","21:03:00","24","290"
"07/23/2015","21:03:00","25","671"
"07/23/2015","21:03:00","26","250"
"07/23/2015","21:03:00","27","77"
"07/23/2015","21:03:00","28","268"
"07/23/2015","21:03:00","29","181"
"07/23/2015","21:03:00","30","163"
"07/23/2015","21:03:00","31","362"
"07/23/2015","21:03:00","32","379"
"07/23/2015","21:03:00","34","242"
"07/23/2015","21:04:00","1","182"
"07/23/2015","21:04:00","2","440"
"07/23/2015","21:04:00","4","161"
"07/23/2015","21:04:00","5","488"
"07/23/2015","21:04:00","6","197"
"07/23/2015","21:04:00","7","607"
"07/23/2015","21:04:00","8","132"
"07/23/2015","21:04:00","9","113"
"07/23/2015","21:04:00","10","419"
"07/23/2015","21:04:00","11","427"
"07/23/2015","21:04:00","12","171"
"07/23/2015","21:04:00","13","152"
"07/23/2015","21:04:00","14","103"
"07/23/2015","21:04:00","15","105"
"07/23/2015","21:04:00","16","109"
"07/23/2015","21:04:00","17","196"
"07/23/2015","21:04:00","18","465"
"07/23/2015","21:04:00","19","136"
"07/23/2015","21:04:00","20","148"
"07/23/2015","21:04:00","21","201"
"07/23/2015","21:04:00","22","239"
"07/23/2015","21:04:00","24","305"
"07/23/2015","21:04:00","25","705"
"07/23/2015","21:04:00","26","212"
"07/23/2015","21:04:00","27","88"
"07/23/2015","21:04:00","28","270"
"07/23/2015","21:04:00","29","175"
"07/23/2015","21:04:00","30","168"
"07/23/2015","21:04:00","31","390"
"07/23/2015","21:04:00","32","357"
"07/23/2015","21:04:00","34","253"
"07/23/2015","21:05:00","1","184"
"07/23/2015","21:05:00","2","458"
"07/23/2015","21:05:00","4","150"
"07/23/2015","21:05:00","5","398"
"07/23/2015","21:05:00","6","208"
"07/23/2015","21:05:00","7","654"
"07/23/2015","21:05:00","8","134"
"07/23/2015","21:05:00","9","110"
"07/23/2015","21:05:00","10","406"
"07/23/2015","21:05:00","11","463"
"07/23/2015","21:05:00","12","153"
"07/23/2015","21:05:00","13","152"
"07/23/2015","21:05:00","14","104"
"07/23/2015","21:05:00","15","105"
"07/23/2015","21:05:00","16","91"
"07/23/2015","21:05:00","17","190"
"07/23/2015","21:05:00","18","389"
"07/23/2015","21:05:00","19","144"
"07/23/2015","21:05:00","20","156"
"07/23/2015","21:05:00","21","193"
"07/23/2015","21:05:00","22","247"
"07/23/2015","21:05:00","24","308"
"07/23/2015","21:05:00","25","716"
"07/23/2015","21:05:00","26","201"
"07/23/2015","21:05:00","27","77"
"07/23/2015","21:05:00","28","267"
"07/23/2015","21:05:00","29","185"
"07/23/2015","21:05:00","30","172"
"07/23/2015","21:05:00","31","396"
"07/23/2015","21:05:00","32","330"
"07/23/2015","21:05:00","34","244"
"07/23/2015","21:06:00","1","185"
"07/23/2015","21:06:00","2","505"
"07/23/2015","21:06:00","4","168"
"07/23/2015","21:06:00","5","370"
"07/23/2015","21:06:00","6","214"
"07/23/2015","21:06:00","7","572"
"07/23/2015","21:06:00","8","136"
"07/23/2015","21:06:00","9","103"
"07/23/2015","21:06:00","10","382"
"07/23/2015","21:06:00","11","477"
"07/23/2015","21:06:00","12","148"
"07/23/2015","21:06:00","13","147"
"07/23/2015","21:06:00","14","118"
"07/23/2015","21:06:00","15","106"
"07/23/2015","21:06:00","16","78"
"07/23/2015","21:06:00","17","191"
"07/23/2015","21:06:00","18","361"
"07/23/2015","21:06:00","19","145"
"07/23/2015","21:06:00","20","156"
"07/23/2015","21:06:00","21","201"
"07/23/2015","21:06:00","22","236"
"07/23/2015","21:06:00","24","325"
"07/23/2015","21:06:00","25","743"
"07/23/2015","21:06:00","26","199"
"07/23/2015","21:06:00","27","74"
"07/23/2015","21:06:00","28","295"
"07/23/2015","21:06:00","29","194"
"07/23/2015","21:06:00","30","176"
"07/23/2015","21:06:00","31","412"
"07/23/2015","21:06:00","32","299"
"07/23/2015","21:06:00","34","233"
"07/23/2015","21:07:00","1","214"
"07/23/2015","21:07:00","2","543"
"07/23/2015","21:07:00","4","190"
"07/23/2015","21:07:00","5","370"
"07/23/2015","21:07:00","6","239"
"07/23/2015","21:07:00","7","529"
"07/23/2015","21:07:00","8","149"
"07/23/2015","21:07:00","9","96"
"07/23/2015","21:07:00","10","315"
"07/23/2015","21:07:00","11","448"
"07/23/2015","21:07:00","12","152"
"07/23/2015","21:07:00","13","152"
"07/23/2015","21:07:00","14","112"
"07/23/2015","21:07:00","15","111"
"07/23/2015","21:07:00","16","78"
"07/23/2015","21:07:00","17","198"
"07/23/2015","21:07:00","18","374"
"07/23/2015","21:07:00","19","148"
"07/23/2015","21:07:00","20","160"
"07/23/2015","21:07:00","21","206"
"07/23/2015","21:07:00","22","245"
"07/23/2015","21:07:00","24","347"
"07/23/2015","21:07:00","25","776"
"07/23/2015","21:07:00","26","187"
"07/23/2015","21:07:00","27","79"
"07/23/2015","21:07:00","28","256"
"07/23/2015","21:07:00","29","222"
"07/23/2015","21:07:00","30","163"
"07/23/2015","21:07:00","31","435"
"07/23/2015","21:07:00","32","298"
"07/23/2015","21:07:00","34","278"
"07/23/2015","21:08:00","1","271"
"07/23/2015","21:08:00","2","572"
"07/23/2015","21:08:00","4","200"
"07/23/2015","21:08:00","5","376"
"07/23/2015","21:08:00","6","256"
"07/23/2015","21:08:00","7","518"
"07/23/2015","21:08:00","8","146"
"07/23/2015","21:08:00","9","102"
"07/23/2015","21:08:00","10","283"
"07/23/2015","21:08:00","11","403"
"07/23/2015","21:08:00","12","155"
"07/23/2015","21:08:00","13","135"
"07/23/2015","21:08:00","14","128"
"07/23/2015","21:08:00","15","110"
"07/23/2015","21:08:00","16","81"
"07/23/2015","21:08:00","17","200"
"07/23/2015","21:08:00","18","356"
"07/23/2015","21:08:00","19","144"
"07/23/2015","21:08:00","20","163"
"07/23/2015","21:08:00","21","216"
"07/23/2015","21:08:00","22","222"
"07/23/2015","21:08:00","24","329"
"07/23/2015","21:08:00","25","774"
"07/23/2015","21:08:00","26","173"
"07/23/2015","21:08:00","27","86"
"07/23/2015","21:08:00","28","224"
"07/23/2015","21:08:00","29","233"
"07/23/2015","21:08:00","30","161"
"07/23/2015","21:08:00","31","436"
"07/23/2015","21:08:00","32","269"
"07/23/2015","21:08:00","34","267"
"07/23/2015","21:09:00","1","258"
"07/23/2015","21:09:00","2","564"
"07/23/2015","21:09:00","4","171"
"07/23/2015","21:09:00","5","313"
"07/23/2015","21:09:00","6","295"
"07/23/2015","21:09:00","7","410"
"07/23/2015","21:09:00","8","142"
"07/23/2015","21:09:00","9","110"
"07/23/2015","21:09:00","10","290"
"07/23/2015","21:09:00","11","360"
"07/23/2015","21:09:00","12","158"
"07/23/2015","21:09:00","13","123"
"07/23/2015","21:09:00","14","136"
"07/23/2015","21:09:00","15","111"
"07/23/2015","21:09:00","16","88"
"07/23/2015","21:09:00","17","220"
"07/23/2015","21:09:00","18","386"
"07/23/2015","21:09:00","19","159"
"07/23/2015","21:09:00","20","169"
"07/23/2015","21:09:00","21","228"
"07/23/2015","21:09:00","22","209"
"07/23/2015","21:09:00","24","302"
"07/23/2015","21:09:00","25","760"
"07/23/2015","21:09:00","26","179"
"07/23/2015","21:09:00","27","92"
"07/23/2015","21:09:00","28","258"
"07/23/2015","21:09:00","29","231"
"07/23/2015","21:09:00","30","178"
"07/23/2015","21:09:00","31","437"
"07/23/2015","21:09:00","32","250"
"07/23/2015","21:09:00","34","242"
"07/23/2015","21:10:00","1","305"
"07/23/2015","21:10:00","2","511"
"07/23/2015","21:10:00","4","155"
"07/23/2015","21:10:00","5","289"
"07/23/2015","21:10:00","6","321"
"07/23/2015","21:10:00","7","395"
"07/23/2015","21:10:00","8","150"
"07/23/2015","21:10:00","9","93"
"07/23/2015","21:10:00","10","275"
"07/23/2015","21:10:00","11","336"
"07/23/2015","21:10:00","12","171"
"07/23/2015","21:10:00","13","114"
"07/23/2015","21:10:00","14","131"
"07/23/2015","21:10:00","15","111"
"07/23/2015","21:10:00","16","96"
"07/23/2015","21:10:00","17","216"
"07/23/2015","21:10:00","18","411"
"07/23/2015","21:10:00","19","156"
"07/23/2015","21:10:00","20","172"
"07/23/2015","21:10:00","21","219"
"07/23/2015","21:10:00","22","193"
"07/23/2015","21:10:00","24","283"
"07/23/2015","21:10:00","25","715"
"07/23/2015","21:10:00","26","179"
"07/23/2015","21:10:00","27","92"
"07/23/2015","21:10:00","28","281"
"07/23/2015","21:10:00","29","277"
"07/23/2015","21:10:00","30","194"
"07/23/2015","21:10:00","31","446"
"07/23/2015","21:10:00","32","222"
"07/23/2015","21:10:00","34","238"
"07/23/2015","21:11:00","1","342"
"07/23/2015","21:11:00","2","456"
"07/23/2015","21:11:00","4","172"
"07/23/2015","21:11:00","5","269"
"07/23/2015","21:11:00","6","300"
"07/23/2015","21:11:00","7","403"
"07/23/2015","21:11:00","8","163"
"07/23/2015","21:11:00","9","84"
"07/23/2015","21:11:00","10","251"
"07/23/2015","21:11:00","11","337"
"07/23/2015","21:11:00","12","180"
"07/23/2015","21:11:00","13","108"
"07/23/2015","21:11:00","14","142"
"07/23/2015","21:11:00","15","114"
"07/23/2015","21:11:00","16","99"
"07/23/2015","21:11:00","17","180"
"07/23/2015","21:11:00","18","421"
"07/23/2015","21:11:00","19","154"
"07/23/2015","21:11:00","20","177"
"07/23/2015","21:11:00","21","206"
"07/23/2015","21:11:00","22","194"
"07/23/2015","21:11:00","24","257"
"07/23/2015","21:11:00","25","702"
"07/23/2015","21:11:00","26","174"
"07/23/2015","21:11:00","27","90"
"07/23/2015","21:11:00","28","273"
"07/23/2015","21:11:00","29","318"
"07/23/2015","21:11:00","30","175"
"07/23/2015","21:11:00","31","408"
"07/23/2015","21:11:00","32","172"
"07/23/2015","21:11:00","34","284"
"07/23/2015","21:12:00","1","315"
"07/23/2015","21:12:00","2","436"
"07/23/2015","21:12:00","4","166"
"07/23/2015","21:12:00","5","232"
"07/23/2015","21:12:00","6","279"
"07/23/2015","21:12:00","7","353"
"07/23/2015","21:12:00","8","132"
"07/23/2015","21:12:00","9","91"
"07/23/2015","21:12:00","10","245"
"07/23/2015","21:12:00","11","340"
"07/23/2015","21:12:00","12","182"
"07/23/2015","21:12:00","13","112"
"07/23/2015","21:12:00","14","162"
"07/23/2015","21:12:00","15","115"
"07/23/2015","21:12:00","16","99"
"07/23/2015","21:12:00","17","161"
"07/23/2015","21:12:00","18","395"
"07/23/2015","21:12:00","19","154"
"07/23/2015","21:12:00","20","179"
"07/23/2015","21:12:00","21","206"
"07/23/2015","21:12:00","22","168"
"07/23/2015","21:12:00","24","248"
"07/23/2015","21:12:00","25","680"
"07/23/2015","21:12:00","26","167"
"07/23/2015","21:12:00","27","90"
"07/23/2015","21:12:00","28","254"
"07/23/2015","21:12:00","29","242"
"07/23/2015","21:12:00","30","172"
"07/23/2015","21:12:00","31","452"
"07/23/2015","21:12:00","32","160"
"07/23/2015","21:12:00","34","385"
"07/23/2015","21:13:00","1","271"
"07/23/2015","21:13:00","2","450"
"07/23/2015","21:13:00","4","177"
"07/23/2015","21:13:00","5","247"
"07/23/2015","21:13:00","6","268"
"07/23/2015","21:13:00","7","337"
"07/23/2015","21:13:00","8","125"
"07/23/2015","21:13:00","9","106"
"07/23/2015","21:13:00","10","249"
"07/23/2015","21:13:00","11","337"
"07/23/2015","21:13:00","12","192"
"07/23/2015","21:13:00","13","118"
"07/23/2015","21:13:00","14","166"
"07/23/2015","21:13:00","15","115"
"07/23/2015","21:13:00","16","99"
"07/23/2015","21:13:00","17","153"
"07/23/2015","21:13:00","18","412"
"07/23/2015","21:13:00","19","179"
"07/23/2015","21:13:00","20","167"
"07/23/2015","21:13:00","21","196"
"07/23/2015","21:13:00","22","175"
"07/23/2015","21:13:00","24","257"
"07/23/2015","21:13:00","25","590"
"07/23/2015","21:13:00","26","179"
"07/23/2015","21:13:00","27","93"
"07/23/2015","21:13:00","28","210"
"07/23/2015","21:13:00","29","248"
"07/23/2015","21:13:00","30","198"
"07/23/2015","21:13:00","31","403"
"07/23/2015","21:13:00","32","145"
"07/23/2015","21:13:00","34","433"
"07/23/2015","21:14:00","1","286"
"07/23/2015","21:14:00","2","397"
"07/23/2015","21:14:00","4","167"
"07/23/2015","21:14:00","5","263"
"07/23/2015","21:14:00","6","257"
"07/23/2015","21:14:00","7","359"
"07/23/2015","21:14:00","8","121"
"07/23/2015","21:14:00","9","116"
"07/23/2015","21:14:00","10","262"
"07/23/2015","21:14:00","11","334"
"07/23/2015","21:14:00","12","173"
"07/23/2015","21:14:00","13","122"
"07/23/2015","21:14:00","14","170"
"07/23/2015","21:14:00","15","113"
"07/23/2015","21:14:00","16","86"
"07/23/2015","21:14:00","17","145"
"07/23/2015","21:14:00","18","468"
"07/23/2015","21:14:00","19","166"
"07/23/2015","21:14:00","20","179"
"07/23/2015","21:14:00","21","218"
"07/23/2015","21:14:00","22","165"
"07/23/2015","21:14:00","24","233"
"07/23/2015","21:14:00","25","533"
"07/23/2015","21:14:00","26","177"
"07/23/2015","21:14:00","27","96"
"07/23/2015","21:14:00","28","175"
"07/23/2015","21:14:00","29","229"
"07/23/2015","21:14:00","30","188"
"07/23/2015","21:14:00","31","386"
"07/23/2015","21:14:00","32","149"
"07/23/2015","21:14:00","34","359"
"07/23/2015","21:15:00","1","327"
"07/23/2015","21:15:00","2","365"
"07/23/2015","21:15:00","4","183"
"07/23/2015","21:15:00","5","263"
"07/23/2015","21:15:00","6","257"
"07/23/2015","21:15:00","7","363"
"07/23/2015","21:15:00","8","136"
"07/23/2015","21:15:00","9","117"
"07/23/2015","21:15:00","10","306"
"07/23/2015","21:15:00","11","317"
"07/23/2015","21:15:00","12","164"
"07/23/2015","21:15:00","13","129"
"07/23/2015","21:15:00","14","177"
"07/23/2015","21:15:00","15","108"
"07/23/2015","21:15:00","16","83"
"07/23/2015","21:15:00","17","150"
"07/23/2015","21:15:00","18","385"
"07/23/2015","21:15:00","19","161"
"07/23/2015","21:15:00","20","177"
"07/23/2015","21:15:00","21","247"
"07/23/2015","21:15:00","22","156"
"07/23/2015","21:15:00","24","203"
"07/23/2015","21:15:00","25","494"
"07/23/2015","21:15:00","26","179"
"07/23/2015","21:15:00","27","100"
"07/23/2015","21:15:00","28","156"
"07/23/2015","21:15:00","29","204"
"07/23/2015","21:15:00","30","190"
"07/23/2015","21:15:00","31","360"
"07/23/2015","21:15:00","32","157"
"07/23/2015","21:15:00","34","340"
"07/23/2015","21:16:00","1","289"
"07/23/2015","21:16:00","2","337"
"07/23/2015","21:16:00","4","208"
"07/23/2015","21:16:00","5","260"
"07/23/2015","21:16:00","6","252"
"07/23/2015","21:16:00","7","374"
"07/23/2015","21:16:00","8","158"
"07/23/2015","21:16:00","9","113"
"07/23/2015","21:16:00","10","377"
"07/23/2015","21:16:00","11","317"
"07/23/2015","21:16:00","12","162"
"07/23/2015","21:16:00","13","138"
"07/23/2015","21:16:00","14","178"
"07/23/2015","21:16:00","15","106"
"07/23/2015","21:16:00","16","87"
"07/23/2015","21:16:00","17","159"
"07/23/2015","21:16:00","18","338"
"07/23/2015","21:16:00","19","163"
"07/23/2015","21:16:00","20","166"
"07/23/2015","21:16:00","21","296"
"07/23/2015","21:16:00","22","145"
"07/23/2015","21:16:00","24","178"
"07/23/2015","21:16:00","25","467"
"07/23/2015","21:16:00","26","177"
"07/23/2015","21:16:00","27","100"
"07/23/2015","21:16:00","28","144"
"07/23/2015","21:16:00","29","182"
"07/23/2015","21:16:00","30","198"
"07/23/2015","21:16:00","31","280"
"07/23/2015","21:16:00","32","154"
"07/23/2015","21:16:00","34","352"
"07/23/2015","21:17:00","1","289"
"07/23/2015","21:17:00","2","298"
"07/23/2015","21:17:00","4","221"
"07/23/2015","21:17:00","5","238"
"07/23/2015","21:17:00","6","232"
"07/23/2015","21:17:00","7","374"
"07/23/2015","21:17:00","8","159"
"07/23/2015","21:17:00","9","120"
"07/23/2015","21:17:00","10","359"
"07/23/2015","21:17:00","11","325"
"07/23/2015","21:17:00","12","162"
"07/23/2015","21:17:00","13","123"
"07/23/2015","21:17:00","14","169"
"07/23/2015","21:17:00","15","106"
"07/23/2015","21:17:00","16","96"
"07/23/2015","21:17:00","17","151"
"07/23/2015","21:17:00","18","368"
"07/23/2015","21:17:00","19","148"
"07/23/2015","21:17:00","20","164"
"07/23/2015","21:17:00","21","236"
"07/23/2015","21:17:00","22","132"
"07/23/2015","21:17:00","24","157"
"07/23/2015","21:17:00","25","440"
"07/23/2015","21:17:00","26","175"
"07/23/2015","21:17:00","27","103"
"07/23/2015","21:17:00","28","140"
"07/23/2015","21:17:00","29","188"
"07/23/2015","21:17:00","30","208"
"07/23/2015","21:17:00","31","217"
"07/23/2015","21:17:00","32","141"
"07/23/2015","21:17:00","34","385"
"07/23/2015","21:18:00","1","295"
"07/23/2015","21:18:00","2","302"
"07/23/2015","21:18:00","4","278"
"07/23/2015","21:18:00","5","230"
"07/23/2015","21:18:00","6","223"
"07/23/2015","21:18:00","7","367"
"07/23/2015","21:18:00","8","159"
"07/23/2015","21:18:00","9","115"
"07/23/2015","21:18:00","10","320"
