"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"07/23/2015","20:16:00","RWP0002","2.963","4.0","307","6.00","6.40","6.60","","","6","6","6","","","-3","-4","-2","",""
"07/23/2015","20:16:00","RWP0002","3.064","","","6.10","6.70","6.80","","","6","5","5","","","-4","-3","-2","",""
"07/23/2015","20:16:00","RWP0002","3.166","4.9","300","6.20","6.60","7.10","","","6","6","6","","","-5","-5","-4","",""
"07/23/2015","20:16:00","RWP0002","3.267","","","6.10","6.30","6.50","","","6","5","7","","","-5","-7","-4","",""
"07/23/2015","20:16:00","RWP0002","3.368","","","6.50","5.70","1.20","","","5","6","5","","","-5","-11","-17","",""
"07/23/2015","20:16:00","RWP0002","3.469","","","7.00","6.70","6.90","","","5","5","5","","","-5","-5","-5","",""
"07/23/2015","20:16:00","RWP0002","3.570","36.8","316","6.50","6.80","7.10","","","4","6","6","","","-5","-7","-6","",""
"07/23/2015","20:16:00","RWP0002","3.671","","","6.10","7.30","7.80","","","5","5","5","","","-7","-8","-6","",""
"07/23/2015","20:16:00","RWP0002","3.773","","","6.40","7.10","7.80","","","5","4","4","","","-7","-7","-5","",""
"07/23/2015","20:16:00","RWP0002","3.874","","","5.90","6.90","7.30","","","6","4","5","","","-8","-8","-6","",""
"07/23/2015","20:16:00","RWP0002","3.975","","","6.00","6.50","7.70","","","6","3","4","","","-9","-9","-7","",""
"07/23/2015","20:16:00","RWP0002","4.076","","","5.60","6.10","7.00","","","4","3","5","","","-5","-9","-8","",""
"07/23/2015","20:16:00","RWP0002","4.177","","","4.10","4.50","6.60","","","7","5","5","","","-4","-9","-7","",""
"07/23/2015","20:16:00","RWP0002","4.279","","","3.30","4.80","5.30","","","7","5","6","","","-2","-3","-4","",""
"07/23/2015","20:16:00","RWP0002","4.380","","","2.60","4.20","4.50","","","5","5","6","","","-3","-2","-1","",""
"07/23/2015","20:16:00","RWP0002","4.481","","","2.10","3.40","4.10","","","6","7","5","","","-7","-4","0","",""
"07/23/2015","20:16:00","RWP0002","4.582","","","1.90","3.20","3.90","","","4","4","4","","","-9","-5","-2","",""
"07/23/2015","20:16:00","RWP0002","4.683","","","1.60","2.50","3.60","","","4","5","4","","","-13","-11","-7","",""
"07/23/2015","20:16:00","RWP0002","4.784","","","1.30","2.20","3.20","","","3","6","2","","","-14","-14","-10","",""
"07/23/2015","20:16:00","RWP0002","4.886","","","0.40","1.20","3.50","","","3","6","2","","","-17","-16","-17","",""
"07/23/2015","20:16:00","RWP0002","4.987","","","8.20","1.40","3.10","","","3","3","3","","","-20","-14","-16","",""
"07/23/2015","20:16:00","RWP0002","5.088","","","1.80","9.20","5.80","","","4","4","4","","","-20","-20","-18","",""
"07/23/2015","20:16:00","RWP0002","5.189","","","4.20","-2.00","3.00","","","3","3","2","","","-18","-21","-20","",""
"07/23/2015","20:16:00","RWP0002","5.290","","","1.10","1.20","-5.70","","","3","3","3","","","-19","-20","-18","",""
"07/23/2015","20:16:00","RWP0002","5.392","","","2.80","-6.10","2.60","","","3","3","4","","","-16","-20","-18","",""
"07/23/2015","20:16:00","RWP0002","5.493","","","7.90","-7.20","4.90","","","3","3","2","","","-18","-20","-19","",""
"07/23/2015","20:16:00","RWP0002","5.594","","","-8.10","-0.60","4.70","","","3","2","3","","","-19","-21","-18","",""
"07/23/2015","20:16:00","RWP0002","5.695","","","4.20","-1.40","2.80","","","2","2","4","","","-17","-20","-20","",""
"07/23/2015","20:16:00","RWP0002","5.796","","","-3.20","-3.10","5.90","","","3","3","5","","","-19","-21","-20","",""
"07/23/2015","20:16:00","RWP0002","5.897","","","9.20","3.50","3.90","","","3","3","3","","","-18","-20","-18","",""
"07/23/2015","20:16:00","RWP0002","5.999","","","8.30","-1.10","-6.10","","","3","3","3","","","-18","-22","-20","",""
"07/23/2015","20:16:00","RWP0002","6.100","","","-8.80","8.60","-1.80","","","4","3","3","","","-18","-20","-20","",""
"07/23/2015","20:16:00","RWP0003","0.130","5.9","189","0.00","-1.50","-0.20","","","9","10","10","","","14","17","16","",""
"07/23/2015","20:16:00","RWP0003","0.231","6.3","188","0.10","-1.60","-0.20","","","9","10","10","","","17","19","19","",""
"07/23/2015","20:16:00","RWP0003","0.332","6.5","185","0.10","-1.60","-0.20","","","9","10","10","","","18","18","18","",""
"07/23/2015","20:16:00","RWP0003","0.434","6.4","180","0.20","-1.40","-0.30","","","9","10","10","","","17","17","16","",""
"07/23/2015","20:16:00","RWP0003","0.535","5.5","178","0.20","-1.20","-0.30","","","9","9","10","","","15","15","15","",""
"07/23/2015","20:16:00","RWP0003","0.636","4.6","178","0.20","-1.00","-0.20","","","9","10","10","","","15","15","16","",""
"07/23/2015","20:16:00","RWP0003","0.737","3.6","175","0.10","-0.70","-0.20","","","9","10","10","","","19","19","18","",""
"07/23/2015","20:16:00","RWP0003","0.838","2.5","179","0.00","-0.60","-0.20","","","9","10","10","","","19","19","17","",""
"07/23/2015","20:16:00","RWP0003","0.940","2.0","211","-0.10","-0.60","0.00","","","9","10","10","","","17","17","14","",""
"07/23/2015","20:16:00","RWP0003","1.041","2.6","251","-0.20","-0.60","0.40","","","9","10","10","","","12","13","11","",""
"07/23/2015","20:16:00","RWP0003","1.142","3.4","262","-0.30","-0.70","0.50","","","9","10","10","","","7","9","7","",""
"07/23/2015","20:16:00","RWP0003","1.243","3.7","260","-0.30","-0.70","0.60","","","9","10","10","","","4","5","4","",""
"07/23/2015","20:16:00","RWP0003","1.344","3.4","242","-0.10","-0.80","0.50","","","9","10","10","","","4","4","3","",""
"07/23/2015","20:16:00","RWP0003","1.445","3.2","231","0.00","-0.80","0.40","","","9","10","10","","","4","6","4","",""
"07/23/2015","20:16:00","RWP0003","1.547","3.1","236","-0.10","-0.70","0.50","","","9","10","10","","","4","6","3","",""
"07/23/2015","20:16:00","RWP0003","1.648","3.6","245","0.00","-0.70","0.70","","","9","10","10","","","3","4","3","",""
"07/23/2015","20:16:00","RWP0003","1.749","4.2","257","0.00","-0.60","1.00","","","9","10","10","","","2","4","2","",""
"07/23/2015","20:16:00","RWP0003","1.850","4.7","266","0.00","-0.50","1.10","","","9","10","10","","","0","2","1","",""
"07/23/2015","20:16:00","RWP0003","1.951","4.9","275","-0.10","-0.40","1.20","","","9","10","10","","","-1","0","0","",""
"07/23/2015","20:16:00","RWP0003","2.053","5.0","277","-0.10","-0.30","1.20","","","9","10","10","","","-3","-2","-3","",""
"07/23/2015","20:16:00","RWP0003","2.154","4.9","290","-0.10","0.00","1.20","","","9","10","10","","","-4","-4","-4","",""
"07/23/2015","20:16:00","RWP0003","2.255","5.3","298","0.00","0.20","1.40","","","9","10","10","","","-4","-4","-4","",""
"07/23/2015","20:16:00","RWP0003","2.356","5.6","303","0.00","0.30","1.40","","","9","10","10","","","-4","-4","-5","",""
"07/23/2015","20:16:00","RWP0003","2.457","5.3","304","0.00","0.40","1.40","","","8","10","10","","","-4","-5","-7","",""
"07/23/2015","20:16:00","RWP0003","2.558","4.9","303","0.10","0.40","1.30","","","8","10","10","","","-4","-6","-7","",""
"07/23/2015","20:16:00","RWP0003","2.660","4.4","307","0.10","0.50","1.20","","","8","10","10","","","-7","-7","-7","",""
"07/23/2015","20:16:00","RWP0003","2.761","4.2","312","0.10","0.60","1.20","","","8","10","10","","","-7","-8","-8","",""
"07/23/2015","20:16:00","RWP0003","2.862","4.0","316","0.20","0.70","1.10","","","9","10","10","","","-6","-11","-10","",""
"07/23/2015","20:16:00","RWP0003","2.963","4.0","323","0.20","0.80","1.10","","","9","10","10","","","-6","-14","-10","",""
"07/23/2015","20:16:00","RWP0003","3.064","3.6","324","0.30","0.80","1.00","","","9","10","10","","","-10","-16","-9","",""
"07/23/2015","20:16:00","RWP0003","3.166","4.9","330","0.10","1.00","1.10","","","9","10","10","","","-13","-17","-11","",""
"07/23/2015","20:16:00","RWP0003","3.267","1.0","356","1.00","1.20","1.10","","","6","8","10","","","-14","-16","-15","",""
"07/23/2015","20:16:00","RWP0003","3.368","5.2","323","0.10","1.00","1.30","","","8","6","9","","","-14","-16","-14","",""
"07/23/2015","20:16:00","RWP0003","3.469","4.7","314","0.00","0.60","1.20","","","9","9","10","","","-15","-16","-15","",""
"07/23/2015","20:16:00","RWP0003","3.570","6.1","314","0.00","0.70","1.40","","","8","10","9","","","-16","-15","-14","",""
"07/23/2015","20:16:00","RWP0003","3.671","8.4","321","-0.50","0.80","1.40","","","6","10","7","","","-13","-15","-16","",""
"07/23/2015","20:16:00","RWP0003","3.773","5.1","323","0.00","0.80","1.10","","","9","9","9","","","-13","-15","-16","",""
"07/23/2015","20:16:00","RWP0003","3.874","5.0","323","-0.10","0.70","1.00","","","9","7","10","","","-12","-15","-12","",""
"07/23/2015","20:16:00","RWP0003","3.975","5.3","326","-0.10","0.80","1.00","","","9","7","10","","","-13","-17","-12","",""
"07/23/2015","20:16:00","RWP0003","4.076","","","-0.20","0.90","1.10","","","9","3","9","","","-14","-18","-13","",""
"07/23/2015","20:16:00","RWP0003","4.177","","","-0.10","0.60","1.30","","","9","5","6","","","-13","-18","-15","",""
"07/23/2015","20:16:00","RWP0003","4.279","6.5","314","-0.20","0.60","1.40","","","8","6","7","","","-13","-18","-15","",""
"07/23/2015","20:16:00","RWP0003","4.380","","","0.10","0.00","1.40","","","6","5","8","","","-17","-18","-16","",""
"07/23/2015","20:16:00","RWP0003","4.481","","","-0.70","0.40","1.50","","","4","3","9","","","-16","-19","-16","",""
"07/23/2015","20:16:00","RWP0003","4.582","","","-0.60","-0.20","2.70","","","4","4","6","","","-18","-18","-17","",""
"07/23/2015","20:16:00","RWP0003","4.683","","","-0.50","-0.90","2.40","","","5","3","4","","","-19","-17","-16","",""
"07/23/2015","20:16:00","RWP0003","4.784","","","-0.20","0.80","-9.60","","","7","4","2","","","-16","-16","-18","",""
"07/23/2015","20:16:00","RWP0003","4.886","","","-0.20","0.80","1.60","","","9","5","3","","","-13","-16","-18","",""
"07/23/2015","20:16:00","RWP0003","4.987","9.3","291","-0.30","-0.10","2.10","","","9","7","8","","","-13","-14","-15","",""
"07/23/2015","20:16:00","RWP0003","5.088","9.4","288","-0.40","-0.30","2.20","","","9","7","9","","","-12","-11","-14","",""
"07/23/2015","20:16:00","RWP0003","5.189","9.7","297","-0.30","0.20","2.20","","","8","8","8","","","-9","-9","-12","",""
"07/23/2015","20:16:00","RWP0003","5.290","9.9","295","-0.20","0.10","2.40","","","9","9","8","","","-8","-8","-11","",""
"07/23/2015","20:16:00","RWP0003","5.392","9.4","293","0.00","0.30","2.50","","","9","9","10","","","-8","-8","-10","",""
"07/23/2015","20:16:00","RWP0003","5.493","7.9","291","0.30","0.50","2.40","","","9","9","10","","","-8","-7","-10","",""
"07/23/2015","20:16:00","RWP0003","5.594","7.5","288","0.50","0.50","2.50","","","9","10","10","","","-8","-7","-8","",""
"07/23/2015","20:16:00","RWP0003","5.695","7.2","286","0.80","0.70","2.70","","","7","10","10","","","-7","-7","-7","",""
"07/23/2015","20:16:00","RWP0003","5.796","5.9","261","1.50","0.70","2.80","","","8","10","10","","","-7","-7","-7","",""
"07/23/2015","20:16:00","RWP0003","5.897","6.8","274","1.20","0.70","2.90","","","7","9","10","","","-7","-8","-7","",""
"07/23/2015","20:16:00","RWP0003","5.999","7.5","281","1.10","0.80","3.00","","","7","7","10","","","-7","-8","-9","",""
"07/23/2015","20:16:00","RWP0003","6.100","8.0","281","1.10","0.90","3.20","","","7","6","8","","","-7","-8","-9","",""
"07/23/2015","20:16:01","RWP0004","0.130","2.0","183","0.10","-0.40","-0.20","","","9","10","10","","","15","17","15","",""
"07/23/2015","20:16:01","RWP0004","0.231","2.2","179","0.10","-0.40","-0.20","","","9","10","10","","","16","16","16","",""
"07/23/2015","20:16:01","RWP0004","0.332","2.2","178","0.10","-0.40","-0.30","","","9","10","10","","","15","16","15","",""
"07/23/2015","20:16:01","RWP0004","0.434","2.6","187","0.00","-0.70","-0.40","","","9","10","10","","","16","17","16","",""
"07/23/2015","20:16:01","RWP0004","0.535","2.7","188","-0.10","-0.80","-0.40","","","9","10","10","","","18","17","15","",""
"07/23/2015","20:16:01","RWP0004","0.636","2.8","190","-0.20","-0.80","-0.50","","","9","10","10","","","17","17","15","",""
"07/23/2015","20:16:01","RWP0004","0.737","2.3","201","-0.10","-0.70","-0.30","","","9","10","10","","","14","14","12","",""
"07/23/2015","20:16:01","RWP0004","0.838","2.5","231","0.00","-0.60","0.20","","","9","10","10","","","13","13","11","",""
"07/23/2015","20:16:01","RWP0004","0.940","3.3","246","0.00","-0.70","0.50","","","9","10","10","","","14","14","12","",""
"07/23/2015","20:16:01","RWP0004","1.041","3.5","254","0.00","-0.80","0.60","","","9","10","10","","","12","13","11","",""
"07/23/2015","20:16:01","RWP0004","1.142","3.3","259","-0.10","-0.70","0.50","","","9","10","10","","","12","11","10","",""
"07/23/2015","20:16:01","RWP0004","1.243","3.4","256","-0.10","-0.80","0.50","","","9","10","10","","","11","10","9","",""
"07/23/2015","20:16:01","RWP0004","1.344","3.5","249","0.00","-0.80","0.50","","","9","10","10","","","8","8","8","",""
"07/23/2015","20:16:01","RWP0004","1.445","3.7","249","0.00","-0.80","0.60","","","9","10","10","","","5","4","3","",""
"07/23/2015","20:16:01","RWP0004","1.547","3.8","262","-0.10","-0.80","0.70","","","9","10","9","","","1","0","0","",""
"07/23/2015","20:16:01","RWP0004","1.648","4.3","272","-0.20","-0.80","0.80","","","9","10","10","","","-1","0","-1","",""
"07/23/2015","20:16:01","RWP0004","1.749","5.2","275","-0.20","-0.90","1.00","","","9","10","10","","","-1","1","0","",""
"07/23/2015","20:16:01","RWP0004","1.850","4.5","257","-0.10","-1.00","0.80","","","9","10","10","","","-1","0","-1","",""
"07/23/2015","20:16:01","RWP0004","1.951","5.1","261","0.00","-0.90","1.00","","","9","10","10","","","-3","-1","-3","",""
"07/23/2015","20:16:01","RWP0004","2.053","4.4","268","0.00","-0.70","1.00","","","9","10","10","","","-5","-3","-5","",""
"07/23/2015","20:16:01","RWP0004","2.154","4.2","275","-0.10","-0.60","0.90","","","9","10","10","","","-5","-6","-7","",""
"07/23/2015","20:16:01","RWP0004","2.255","3.6","291","-0.10","-0.30","0.80","","","9","10","10","","","-7","-7","-8","",""
"07/23/2015","20:16:01","RWP0004","2.356","3.4","287","-0.20","-0.40","0.70","","","9","10","10","","","-10","-7","-10","",""
"07/23/2015","20:16:01","RWP0004","2.457","3.4","281","-0.10","-0.40","0.80","","","9","10","10","","","-8","-8","-10","",""
"07/23/2015","20:16:01","RWP0004","2.558","3.3","294","0.00","-0.20","0.80","","","9","9","10","","","-6","-8","-10","",""
"07/23/2015","20:16:01","RWP0004","2.660","2.8","282","0.00","-0.20","0.70","","","9","10","10","","","-8","-10","-10","",""
"07/23/2015","20:16:01","RWP0004","2.761","4.0","317","0.00","0.20","1.00","","","9","10","10","","","-10","-11","-8","",""
"07/23/2015","20:16:01","RWP0004","2.862","3.4","316","0.10","0.30","1.00","","","9","10","8","","","-11","-11","-10","",""
"07/23/2015","20:16:01","RWP0004","2.963","3.7","312","0.20","0.30","1.10","","","9","10","9","","","-12","-11","-12","",""
"07/23/2015","20:16:01","RWP0004","3.064","4.2","319","0.10","0.40","1.20","","","8","10","10","","","-13","-14","-11","",""
"07/23/2015","20:16:01","RWP0004","3.166","4.1","321","0.20","0.50","1.20","","","8","9","10","","","-12","-14","-12","",""
"07/23/2015","20:16:01","RWP0004","3.267","4.6","321","0.00","0.40","1.20","","","7","9","10","","","-13","-14","-13","",""
"07/23/2015","20:16:01","RWP0004","3.368","4.2","324","0.10","0.50","1.10","","","9","9","10","","","-11","-15","-12","",""
"07/23/2015","20:16:01","RWP0004","3.469","3.1","319","0.20","0.40","1.00","","","9","8","10","","","-7","-12","-12","",""
"07/23/2015","20:16:01","RWP0004","3.570","3.5","317","0.10","0.30","1.00","","","9","10","10","","","-6","-8","-10","",""
"07/23/2015","20:16:01","RWP0004","3.671","3.9","320","0.10","0.40","1.10","","","9","10","10","","","-8","-7","-10","",""
"07/23/2015","20:16:01","RWP0004","3.773","4.7","318","0.00","0.30","1.20","","","9","10","10","","","-12","-10","-11","",""
"07/23/2015","20:16:01","RWP0004","3.874","4.9","320","0.20","0.60","1.50","","","8","8","10","","","-14","-15","-12","",""
"07/23/2015","20:16:01","RWP0004","3.975","5.4","326","0.30","0.80","1.60","","","7","6","7","","","-16","-19","-15","",""
"07/23/2015","20:16:01","RWP0004","4.076","7.0","328","0.20","0.80","1.70","","","5","6","8","","","-18","-16","-17","",""
"07/23/2015","20:16:01","RWP0004","4.177","","","0.30","-5.10","1.70","","","5","3","3","","","-17","-20","-19","",""
"07/23/2015","20:16:01","RWP0004","4.279","","","0.40","0.70","1.00","","","6","3","3","","","-16","-20","-19","",""
"07/23/2015","20:16:01","RWP0004","4.380","","","0.30","-0.70","2.00","","","5","4","3","","","-15","-17","-20","",""
"07/23/2015","20:16:01","RWP0004","4.481","","","6.40","-0.70","-2.00","","","4","4","3","","","-20","-19","-19","",""
"07/23/2015","20:16:01","RWP0004","4.582","","","0.50","-0.60","-4.60","","","5","4","3","","","-17","-16","-20","",""
"07/23/2015","20:16:01","RWP0004","4.683","","","0.00","-0.60","2.40","","","5","5","5","","","-18","-17","-19","",""
"07/23/2015","20:16:01","RWP0004","4.784","","","-0.40","-10.10","1.60","","","5","2","3","","","-15","-19","-20","",""
"07/23/2015","20:16:01","RWP0004","4.886","","","-0.50","-9.50","2.00","","","8","3","4","","","-13","-18","-18","",""
"07/23/2015","20:16:01","RWP0004","4.987","","","-0.20","-0.30","1.80","","","7","8","4","","","-12","-14","-16","",""
"07/23/2015","20:16:01","RWP0004","5.088","8.6","304","-0.30","-0.30","2.00","","","6","10","8","","","-13","-13","-14","",""
"07/23/2015","20:16:01","RWP0004","5.189","7.3","297","-0.10","-0.30","1.90","","","9","10","10","","","-12","-11","-14","",""
"07/23/2015","20:16:01","RWP0004","5.290","7.5","293","-0.10","-0.40","1.90","","","9","10","10","","","-11","-10","-14","",""
"07/23/2015","20:16:01","RWP0004","5.392","7.7","290","0.00","-0.50","2.00","","","9","10","10","","","-11","-10","-12","",""
"07/23/2015","20:16:01","RWP0004","5.493","8.4","293","-0.10","-0.50","2.10","","","9","10","9","","","-12","-11","-12","",""
"07/23/2015","20:16:01","RWP0004","5.594","8.5","287","0.10","-0.60","2.20","","","8","8","9","","","-13","-12","-14","",""
"07/23/2015","20:16:01","RWP0004","5.695","8.1","294","0.00","-0.40","2.10","","","7","10","8","","","-16","-13","-14","",""
"07/23/2015","20:16:01","RWP0004","5.796","8.6","293","-7.40","-0.40","2.30","","","4","9","9","","","-20","-12","-14","",""
"07/23/2015","20:16:01","RWP0004","5.897","7.7","297","8.40","-0.30","2.00","","","3","6","6","","","-20","-13","-17","",""
"07/23/2015","20:16:01","RWP0004","5.999","","","-4.70","-0.50","2.00","","","3","6","3","","","-19","-16","-17","",""
"07/23/2015","20:16:01","RWP0004","6.100","","","-2.90","-0.90","1.70","","","4","4","3","","","-18","-18","-19","",""
"07/23/2015","20:16:01","RWP0005","0.130","3.1","176","0.00","-0.60","-0.50","","","9","10","9","","","11","12","15","",""
"07/23/2015","20:16:01","RWP0005","0.231","3.6","169","0.20","-0.50","-0.50","","","9","10","9","","","16","17","19","",""
"07/23/2015","20:16:01","RWP0005","0.332","3.7","168","0.20","-0.50","-0.50","","","9","10","9","","","16","16","18","",""
"07/23/2015","20:16:01","RWP0005","0.434","4.0","158","0.20","-0.40","-0.70","","","9","10","8","","","16","16","16","",""
"07/23/2015","20:16:01","RWP0005","0.535","3.0","154","0.10","-0.30","-0.60","","","9","10","9","","","15","14","15","",""
"07/23/2015","20:16:01","RWP0005","0.636","1.9","159","0.10","-0.20","-0.40","","","9","10","9","","","13","12","13","",""
"07/23/2015","20:16:01","RWP0005","0.737","1.0","189","0.10","-0.10","0.00","","","9","10","9","","","11","12","12","",""
"07/23/2015","20:16:01","RWP0005","0.838","1.0","257","0.20","0.00","0.40","","","9","10","9","","","9","10","10","",""
"07/23/2015","20:16:01","RWP0005","0.940","2.1","287","0.20","0.00","0.70","","","9","10","9","","","8","7","8","",""
"07/23/2015","20:16:01","RWP0005","1.041","3.6","281","0.10","-0.20","1.00","","","9","10","9","","","7","6","7","",""
"07/23/2015","20:16:01","RWP0005","1.142","4.4","274","0.10","-0.50","1.10","","","9","10","9","","","5","7","7","",""
"07/23/2015","20:16:01","RWP0005","1.243","5.3","266","0.20","-0.70","1.30","","","9","10","9","","","4","7","7","",""
"07/23/2015","20:16:01","RWP0005","1.344","5.6","270","0.20","-0.60","1.40","","","9","10","9","","","2","4","5","",""
"07/23/2015","20:16:01","RWP0005","1.445","5.9","266","0.30","-0.70","1.50","","","9","10","9","","","1","2","3","",""
"07/23/2015","20:16:01","RWP0005","1.547","6.9","271","0.30","-0.70","1.80","","","9","10","9","","","0","0","2","",""
"07/23/2015","20:16:01","RWP0005","1.648","6.8","271","0.30","-0.70","1.80","","","9","10","9","","","-2","-1","1","",""
"07/23/2015","20:16:01","RWP0005","1.749","7.3","262","0.50","-0.80","1.90","","","9","10","9","","","-4","-3","-1","",""
"07/23/2015","20:16:01","RWP0005","1.850","7.0","264","0.50","-0.70","1.90","","","9","10","9","","","-5","-4","-2","",""
"07/23/2015","20:16:01","RWP0005","1.951","6.7","260","0.60","-0.60","1.90","","","9","10","9","","","-5","-4","-3","",""
"07/23/2015","20:16:01","RWP0005","2.053","5.7","269","0.50","-0.40","1.70","","","9","10","9","","","-5","-2","-4","",""
"07/23/2015","20:16:01","RWP0005","2.154","4.0","274","0.30","-0.20","1.30","","","9","9","9","","","-6","-3","-3","",""
"07/23/2015","20:16:01","RWP0005","2.255","2.5","283","0.30","0.00","0.90","","","9","9","8","","","-7","-4","-4","",""
"07/23/2015","20:16:01","RWP0005","2.356","0.8","20","0.20","0.40","0.20","","","9","9","6","","","-8","-6","-7","",""
"07/23/2015","20:16:01","RWP0005","2.457","1.7","357","0.20","0.60","0.50","","","9","9","7","","","-7","-6","-7","",""
"07/23/2015","20:16:01","RWP0005","2.558","1.4","23","0.20","0.50","0.20","","","9","9","7","","","-7","-7","-8","",""
"07/23/2015","20:16:01","RWP0005","2.660","4.1","356","-0.20","0.70","0.50","","","9","10","7","","","-7","-7","-8","",""
"07/23/2015","20:16:01","RWP0005","2.761","4.8","6","-0.50","0.70","0.10","","","9","10","9","","","-8","-8","-9","",""
"07/23/2015","20:16:01","RWP0005","2.862","5.1","358","-0.50","0.60","0.30","","","8","9","6","","","-9","-9","-9","",""
"07/23/2015","20:16:01","RWP0005","2.963","5.5","17","-0.40","1.00","0.00","","","9","10","6","","","-12","-11","-11","",""
"07/23/2015","20:16:01","RWP0005","3.064","6.8","360","-0.50","1.00","0.50","","","8","9","7","","","-14","-12","-13","",""
"07/23/2015","20:16:01","RWP0005","3.166","7.1","350","-0.50","0.80","0.80","","","7","7","8","","","-13","-13","-14","",""
"07/23/2015","20:16:01","RWP0005","3.267","5.6","359","-0.10","1.10","0.80","","","8","10","7","","","-12","-14","-14","",""
"07/23/2015","20:16:01","RWP0005","3.368","5.8","1","-0.10","1.20","0.70","","","8","10","6","","","-14","-15","-13","",""
"07/23/2015","20:16:01","RWP0005","3.469","8.2","360","-0.30","1.60","1.00","","","6","7","7","","","-14","-15","-14","",""
"07/23/2015","20:16:01","RWP0005","3.570","","","0.20","0.90","1.00","","","5","6","5","","","-15","-15","-15","",""
"07/23/2015","20:16:01","RWP0005","3.671","","","-0.20","1.00","1.20","","","5","2","6","","","-16","-12","-17","",""
"07/23/2015","20:16:01","RWP0005","3.773","","","0.30","1.20","1.20","","","8","4","4","","","-17","-18","-16","",""
"07/23/2015","20:16:01","RWP0005","3.874","","","0.00","0.80","1.50","","","7","4","4","","","-17","-19","-16","",""
"07/23/2015","20:16:01","RWP0005","3.975","","","-0.20","0.80","1.10","","","6","5","8","","","-16","-15","-15","",""
"07/23/2015","20:16:01","RWP0005","4.076","4.1","311","-7.90","0.10","1.10","","","4","7","7","","","-18","-16","-15","",""
"07/23/2015","20:16:01","RWP0005","4.177","","","-0.70","-0.40","1.20","","","3","4","6","","","-20","-20","-15","",""
