"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"06/30/2020","15:16:13","RWP0004","3.469","7.0","261","1.00","-1.30","1.40","","","3","10","6","","","-21","-14","-16","",""
"06/30/2020","15:16:13","RWP0004","3.570","7.6","260","-0.70","-1.40","1.40","","","3","9","7","","","-19","-14","-15","",""
"06/30/2020","15:16:13","RWP0004","3.671","","","7.60","-1.40","1.40","","","3","9","3","","","-19","-17","-17","",""
"06/30/2020","15:16:13","RWP0004","3.773","","","3.90","-1.30","-6.60","","","4","4","2","","","-20","-18","-17","",""
"06/30/2020","15:16:13","RWP0004","3.874","","","-0.50","-1.10","-9.80","","","3","5","2","","","-21","-18","-19","",""
"06/30/2020","15:16:13","RWP0004","3.975","","","5.60","-1.00","1.90","","","2","5","5","","","-21","-18","-18","",""
"06/30/2020","15:16:13","RWP0004","4.076","","","-4.20","-1.20","1.70","","","3","2","3","","","-19","-19","-17","",""
"06/30/2020","15:16:13","RWP0004","4.177","","","8.90","-4.50","1.80","","","3","3","6","","","-20","-20","-18","",""
"06/30/2020","15:16:13","RWP0004","4.279","","","8.10","-7.90","1.60","","","3","2","3","","","-19","-18","-20","",""
"06/30/2020","15:16:13","RWP0004","4.380","","","-8.70","6.90","-9.30","","","4","5","3","","","-18","-19","-22","",""
"06/30/2020","15:16:13","RWP0004","4.481","","","2.00","-6.80","8.00","","","4","3","2","","","-21","-20","-17","",""
"06/30/2020","15:16:13","RWP0004","4.582","","","-2.10","-7.10","2.60","","","2","2","3","","","-19","-16","-20","",""
"06/30/2020","15:16:13","RWP0004","4.683","","","-5.10","-1.60","2.20","","","3","3","3","","","-20","-21","-18","",""
"06/30/2020","15:16:13","RWP0004","4.784","","","6.20","0.50","9.50","","","3","4","4","","","-20","-19","-19","",""
"06/30/2020","15:16:13","RWP0004","4.886","","","7.00","0.30","-7.70","","","4","5","2","","","-20","-6","-19","",""
"06/30/2020","15:16:13","RWP0004","4.987","","","-0.50","0.30","2.50","","","4","5","2","","","-3","-3","-21","",""
"06/30/2020","15:16:13","RWP0004","5.088","","","-1.60","-2.40","3.00","","","4","3","2","","","-7","-15","-13","",""
"06/30/2020","15:16:13","RWP0004","5.189","","","-1.60","-4.80","-1.60","","","4","3","2","","","-14","-20","-18","",""
"06/30/2020","15:16:13","RWP0004","5.290","","","3.30","1.90","2.90","","","4","3","2","","","-18","-17","-10","",""
"06/30/2020","15:16:13","RWP0004","5.392","","","2.70","2.10","2.90","","","5","3","3","","","-20","-19","-20","",""
"06/30/2020","15:16:13","RWP0004","5.493","","","-10.00","-4.40","4.60","","","3","3","2","","","-20","-18","-19","",""
"06/30/2020","15:16:13","RWP0004","5.594","","","-3.60","-6.80","2.90","","","2","2","3","","","-22","-21","-21","",""
"06/30/2020","15:16:13","RWP0004","5.695","","","-7.70","4.10","3.30","","","2","4","3","","","-20","-19","-20","",""
"06/30/2020","15:16:13","RWP0004","5.796","","","-4.00","5.40","8.60","","","3","3","2","","","-19","-18","-19","",""
"06/30/2020","15:16:13","RWP0004","5.897","","","-4.10","1.70","3.50","","","3","3","2","","","-19","-19","-22","",""
"06/30/2020","15:16:13","RWP0004","5.999","","","-6.80","0.90","3.00","","","4","2","3","","","-19","-19","-22","",""
"06/30/2020","15:16:13","RWP0004","6.100","","","-4.20","7.60","-7.70","","","3","3","2","","","-19","-20","-22","",""
"06/30/2020","15:16:13","RWP0002","0.130","2.7","267","0.70","0.60","1.30","","","9","10","9","","","12","10","11","",""
"06/30/2020","15:16:13","RWP0002","0.231","2.8","266","0.70","0.60","1.40","","","9","10","9","","","14","11","13","",""
"06/30/2020","15:16:13","RWP0002","0.332","2.9","283","0.60","0.70","1.30","","","9","10","9","","","15","12","14","",""
"06/30/2020","15:16:13","RWP0002","0.434","3.8","288","0.40","0.70","1.40","","","9","10","9","","","16","12","14","",""
"06/30/2020","15:16:13","RWP0002","0.535","4.2","285","0.20","0.50","1.30","","","9","10","9","","","17","12","15","",""
"06/30/2020","15:16:13","RWP0002","0.636","4.5","279","0.20","0.40","1.40","","","9","10","9","","","18","14","16","",""
"06/30/2020","15:16:13","RWP0002","0.737","5.0","278","0.20","0.30","1.50","","","9","10","9","","","19","16","18","",""
"06/30/2020","15:16:13","RWP0002","0.838","4.8","278","0.10","0.30","1.40","","","9","10","9","","","18","16","17","",""
"06/30/2020","15:16:13","RWP0002","0.940","4.1","276","0.10","0.20","1.20","","","9","10","9","","","15","14","14","",""
"06/30/2020","15:16:13","RWP0002","1.041","4.6","274","0.10","0.20","1.40","","","9","10","8","","","12","10","10","",""
"06/30/2020","15:16:13","RWP0002","1.142","","","0.10","0.10","2.40","","","9","10","5","","","10","8","4","",""
"06/30/2020","15:16:13","RWP0002","1.243","10.2","273","0.10","0.10","2.80","","","9","10","9","","","7","7","4","",""
"06/30/2020","15:16:13","RWP0002","1.344","8.5","274","0.10","0.20","2.30","","","9","10","7","","","3","4","2","",""
"06/30/2020","15:16:13","RWP0002","1.445","8.5","275","0.00","0.20","2.30","","","9","10","7","","","0","0","-3","",""
"06/30/2020","15:16:13","RWP0002","1.547","7.0","271","0.00","0.00","1.90","","","9","10","8","","","0","-2","-5","",""
"06/30/2020","15:16:13","RWP0002","1.648","6.6","271","0.00","0.00","1.70","","","9","10","9","","","-1","-2","-4","",""
"06/30/2020","15:16:13","RWP0002","1.749","6.7","276","0.00","0.10","1.70","","","9","10","9","","","-3","-3","-4","",""
"06/30/2020","15:16:13","RWP0002","1.850","6.5","278","-0.10","0.10","1.60","","","9","10","9","","","-5","-5","-6","",""
"06/30/2020","15:16:13","RWP0002","1.951","5.8","279","0.00","0.10","1.50","","","9","10","9","","","-7","-7","-8","",""
"06/30/2020","15:16:13","RWP0002","2.053","5.3","280","-0.10","0.10","1.30","","","9","10","9","","","-7","-10","-11","",""
"06/30/2020","15:16:13","RWP0002","2.154","3.6","288","0.00","0.30","0.90","","","9","10","9","","","-6","-11","-10","",""
"06/30/2020","15:16:13","RWP0002","2.255","3.0","272","0.10","0.10","0.90","","","9","10","9","","","-9","-11","-8","",""
"06/30/2020","15:16:13","RWP0002","2.356","3.1","274","0.10","0.10","0.90","","","9","10","9","","","-11","-12","-10","",""
"06/30/2020","15:16:13","RWP0002","2.457","4.2","273","-0.10","-0.10","1.00","","","9","10","9","","","-12","-13","-11","",""
"06/30/2020","15:16:13","RWP0002","2.558","4.1","269","0.00","-0.10","1.10","","","9","10","9","","","-13","-13","-12","",""
"06/30/2020","15:16:13","RWP0002","2.660","4.5","258","-0.10","-0.40","1.10","","","9","10","9","","","-13","-14","-14","",""
"06/30/2020","15:16:13","RWP0002","2.761","5.2","265","-0.20","-0.40","1.10","","","8","10","8","","","-15","-14","-15","",""
"06/30/2020","15:16:13","RWP0002","2.862","","","-0.10","-0.40","1.40","","","8","6","4","","","-17","-16","-15","",""
"06/30/2020","15:16:13","RWP0002","2.963","","","2.70","-0.60","1.40","","","3","8","4","","","-21","-19","-17","",""
"06/30/2020","15:16:13","RWP0002","3.064","","","0.00","-0.70","1.80","","","4","5","5","","","-19","-16","-17","",""
"06/30/2020","15:16:13","RWP0002","3.166","","","-6.50","-0.80","1.70","","","2","7","4","","","-21","-17","-17","",""
"06/30/2020","15:16:13","RWP0002","3.267","","","-5.50","-1.00","1.60","","","3","5","4","","","-20","-18","-17","",""
"06/30/2020","15:16:13","RWP0002","3.368","","","-6.40","-0.90","1.20","","","5","4","6","","","-18","-19","-18","",""
"06/30/2020","15:16:13","RWP0002","3.469","","","8.20","-0.80","1.60","","","4","3","2","","","-17","-18","-17","",""
"06/30/2020","15:16:13","RWP0002","3.570","","","-5.20","9.00","-6.10","","","2","3","4","","","-22","-21","-19","",""
"06/30/2020","15:16:13","RWP0002","3.671","","","-4.50","7.40","1.20","","","4","2","2","","","-19","-21","-19","",""
"06/30/2020","15:16:13","RWP0002","3.773","","","-9.40","6.90","2.30","","","2","3","3","","","-20","-20","-18","",""
"06/30/2020","15:16:13","RWP0002","3.874","","","5.90","7.30","6.50","","","2","2","4","","","-20","-20","-20","",""
"06/30/2020","15:16:13","RWP0002","3.975","","","-8.50","8.00","1.30","","","3","5","3","","","-18","-21","-20","",""
"06/30/2020","15:16:13","RWP0002","4.076","","","-4.90","4.00","1.50","","","3","2","4","","","-20","-18","-19","",""
"06/30/2020","15:16:13","RWP0002","4.177","","","1.80","-0.70","8.60","","","3","2","4","","","-18","-19","-18","",""
"06/30/2020","15:16:13","RWP0002","4.279","","","2.90","6.20","2.20","","","2","2","4","","","-21","-19","-19","",""
"06/30/2020","15:16:13","RWP0002","4.380","","","2.30","9.60","8.60","","","3","3","2","","","-20","-18","-22","",""
"06/30/2020","15:16:13","RWP0002","4.481","","","5.30","6.00","8.60","","","3","3","2","","","-19","-18","-20","",""
"06/30/2020","15:16:13","RWP0002","4.582","","","-2.00","6.80","-4.00","","","3","5","3","","","-19","-18","-23","",""
"06/30/2020","15:16:13","RWP0002","4.683","","","-4.10","1.60","-6.60","","","3","4","3","","","-18","-19","-19","",""
"06/30/2020","15:16:13","RWP0002","4.784","","","-3.70","-7.20","1.60","","","3","3","3","","","-18","-21","-19","",""
"06/30/2020","15:16:13","RWP0002","4.886","","","-9.90","1.20","1.90","","","3","2","5","","","-19","-19","-18","",""
"06/30/2020","15:16:13","RWP0002","4.987","","","9.50","-3.10","5.00","","","4","3","3","","","-19","-19","-20","",""
"06/30/2020","15:16:13","RWP0002","5.088","","","-9.10","-5.00","4.60","","","3","3","5","","","-20","-21","-18","",""
"06/30/2020","15:16:13","RWP0002","5.189","","","-8.30","-9.80","8.10","","","3","2","2","","","-19","-20","-20","",""
"06/30/2020","15:16:13","RWP0002","5.290","","","6.80","9.60","-9.50","","","4","2","3","","","-18","-21","-22","",""
"06/30/2020","15:16:13","RWP0002","5.392","","","9.60","5.30","4.20","","","3","2","2","","","-19","-19","-19","",""
"06/30/2020","15:16:13","RWP0002","5.493","","","-6.90","4.60","-2.40","","","3","3","2","","","-19","-20","-18","",""
"06/30/2020","15:16:13","RWP0002","5.594","","","-2.10","-5.10","8.40","","","3","3","3","","","-19","-17","-20","",""
"06/30/2020","15:16:13","RWP0002","5.695","","","8.90","8.50","3.40","","","3","2","4","","","-22","-18","-18","",""
"06/30/2020","15:16:13","RWP0002","5.796","","","-3.80","-2.40","9.60","","","4","2","2","","","-21","-17","-23","",""
"06/30/2020","15:16:13","RWP0002","5.897","","","-2.70","-8.90","4.20","","","5","2","4","","","-19","-20","-20","",""
"06/30/2020","15:16:13","RWP0002","5.999","","","4.20","-1.00","7.60","","","2","3","4","","","-18","-19","-18","",""
"06/30/2020","15:16:13","RWP0002","6.100","","","-7.80","-1.40","1.50","","","3","4","3","","","-20","-19","-21","",""
"06/30/2020","15:16:14","RWP0001","0.130","2.3","242","0.30","-0.20","0.00","","","9","9","9","","","18","22","14","",""
"06/30/2020","15:16:14","RWP0001","0.231","2.2","260","0.30","-0.30","0.20","","","9","10","9","","","21","22","18","",""
"06/30/2020","15:16:14","RWP0001","0.332","2.9","284","0.30","-0.50","0.40","","","9","9","9","","","23","23","20","",""
"06/30/2020","15:16:14","RWP0001","0.434","4.1","278","0.30","-0.80","0.40","","","9","10","9","","","26","25","22","",""
"06/30/2020","15:16:14","RWP0001","0.535","4.8","281","0.20","-1.10","0.40","","","9","10","9","","","27","27","24","",""
"06/30/2020","15:16:14","RWP0001","0.636","5.7","281","0.10","-1.40","0.40","","","9","10","9","","","26","26","24","",""
"06/30/2020","15:16:14","RWP0001","0.737","6.2","282","0.10","-1.50","0.40","","","9","10","9","","","24","25","23","",""
"06/30/2020","15:16:14","RWP0001","0.838","6.6","282","0.10","-1.60","0.40","","","9","10","9","","","19","22","17","",""
"06/30/2020","15:16:14","RWP0001","0.940","7.1","281","0.10","-1.80","0.40","","","9","10","9","","","12","16","10","",""
"06/30/2020","15:16:14","RWP0001","1.041","7.5","280","0.10","-1.90","0.40","","","9","10","9","","","7","9","3","",""
"06/30/2020","15:16:14","RWP0001","1.142","7.7","275","0.00","-2.10","0.10","","","9","10","9","","","5","5","0","",""
"06/30/2020","15:16:14","RWP0001","1.243","7.5","272","-0.10","-2.10","0.00","","","9","10","9","","","5","5","2","",""
"06/30/2020","15:16:14","RWP0001","1.344","7.1","275","-0.10","-2.00","0.00","","","9","10","9","","","5","5","2","",""
"06/30/2020","15:16:14","RWP0001","1.445","6.7","276","-0.20","-2.00","0.00","","","9","10","9","","","5","6","2","",""
"06/30/2020","15:16:14","RWP0001","1.547","6.7","276","-0.20","-2.00","0.00","","","9","10","9","","","5","6","3","",""
"06/30/2020","15:16:14","RWP0001","1.648","6.4","277","-0.20","-1.90","0.00","","","9","10","9","","","9","7","3","",""
"06/30/2020","15:16:14","RWP0001","1.749","6.0","280","-0.20","-1.70","0.10","","","9","10","9","","","12","10","8","",""
"06/30/2020","15:16:14","RWP0001","1.850","6.0","281","-0.10","-1.70","0.20","","","9","10","9","","","11","12","9","",""
"06/30/2020","15:16:14","RWP0001","1.951","5.7","281","0.00","-1.50","0.30","","","9","10","9","","","11","12","10","",""
"06/30/2020","15:16:14","RWP0001","2.053","5.1","284","0.00","-1.30","0.30","","","9","10","9","","","7","12","8","",""
"06/30/2020","15:16:14","RWP0001","2.154","4.6","286","0.00","-1.20","0.30","","","8","10","9","","","3","8","4","",""
"06/30/2020","15:16:14","RWP0001","2.255","4.2","284","-0.10","-1.20","0.20","","","8","10","9","","","0","4","0","",""
"06/30/2020","15:16:14","RWP0001","2.356","3.5","287","-0.30","-1.10","0.00","","","9","10","9","","","-3","1","-3","",""
"06/30/2020","15:16:14","RWP0001","2.457","4.5","262","0.00","-1.20","-0.20","","","9","10","9","","","-4","-2","-6","",""
"06/30/2020","15:16:14","RWP0001","2.558","4.7","256","0.00","-1.20","-0.30","","","9","10","9","","","-6","-4","-7","",""
"06/30/2020","15:16:14","RWP0001","2.660","4.8","257","0.00","-1.20","-0.30","","","9","10","9","","","-9","-6","-7","",""
"06/30/2020","15:16:14","RWP0001","2.761","4.2","256","-0.10","-1.20","-0.40","","","8","10","8","","","-11","-9","-8","",""
"06/30/2020","15:16:14","RWP0001","2.862","4.8","259","0.10","-1.20","-0.20","","","9","10","8","","","-11","-11","-11","",""
"06/30/2020","15:16:14","RWP0001","2.963","4.5","263","-0.10","-1.30","-0.30","","","8","10","8","","","-12","-11","-14","",""
"06/30/2020","15:16:14","RWP0001","3.064","4.6","290","-0.30","-1.40","0.10","","","9","10","8","","","-13","-11","-15","",""
"06/30/2020","15:16:14","RWP0001","3.166","4.2","277","-0.50","-1.50","-0.30","","","8","10","8","","","-14","-10","-12","",""
"06/30/2020","15:16:14","RWP0001","3.267","6.3","262","-0.80","-1.70","-0.30","","","5","9","7","","","-16","-10","-12","",""
"06/30/2020","15:16:14","RWP0001","3.368","","","-0.20","-1.80","-3.50","","","6","9","2","","","-17","-13","-20","",""
"06/30/2020","15:16:14","RWP0001","3.469","","","0.20","-1.70","3.40","","","7","7","4","","","-17","-14","-19","",""
"06/30/2020","15:16:14","RWP0001","3.570","","","0.00","-1.70","-1.30","","","5","6","3","","","-14","-16","-18","",""
"06/30/2020","15:16:14","RWP0001","3.671","","","-0.20","-2.00","0.30","","","7","7","4","","","-15","-14","-18","",""
"06/30/2020","15:16:14","RWP0001","3.773","6.8","290","-0.20","-1.90","0.40","","","7","8","6","","","-15","-12","-16","",""
"06/30/2020","15:16:14","RWP0001","3.874","","","-0.10","-2.10","0.50","","","8","10","3","","","-13","-12","-14","",""
"06/30/2020","15:16:14","RWP0001","3.975","7.6","299","0.00","-1.80","1.00","","","8","10","7","","","-11","-13","-15","",""
"06/30/2020","15:16:14","RWP0001","4.076","7.1","302","0.20","-1.50","1.10","","","8","10","8","","","-12","-11","-14","",""
"06/30/2020","15:16:14","RWP0001","4.177","7.4","316","0.00","-1.40","1.40","","","9","10","7","","","-13","-10","-14","",""
"06/30/2020","15:16:14","RWP0001","4.279","7.9","331","-0.20","-1.20","1.70","","","8","10","7","","","-14","-11","-16","",""
"06/30/2020","15:16:14","RWP0001","4.380","7.7","326","0.00","-1.20","1.70","","","7","10","8","","","-16","-12","-16","",""
"06/30/2020","15:16:14","RWP0001","4.481","8.6","326","0.00","-1.40","1.90","","","8","9","7","","","-9","-13","-15","",""
"06/30/2020","15:16:14","RWP0001","4.582","6.8","316","-0.10","-1.40","1.20","","","7","10","9","","","-5","-11","-14","",""
"06/30/2020","15:16:14","RWP0001","4.683","6.5","312","-0.10","-1.40","1.10","","","7","10","9","","","-6","-6","-9","",""
"06/30/2020","15:16:14","RWP0001","4.784","6.7","310","0.00","-1.40","1.10","","","7","10","9","","","-9","-5","-7","",""
"06/30/2020","15:16:14","RWP0001","4.886","6.9","304","0.10","-1.40","1.10","","","8","10","9","","","-14","-8","-9","",""
"06/30/2020","15:16:14","RWP0001","4.987","5.7","320","-0.10","-1.10","1.00","","","6","10","8","","","-16","-11","-12","",""
"06/30/2020","15:16:14","RWP0001","5.088","5.3","330","8.80","-0.70","1.20","","","4","9","7","","","-21","-12","-14","",""
"06/30/2020","15:16:14","RWP0001","5.189","5.6","333","6.70","-0.70","1.30","","","4","10","9","","","-20","-14","-15","",""
"06/30/2020","15:16:14","RWP0001","5.290","","","6.50","-1.00","1.30","","","3","5","5","","","-20","-18","-17","",""
"06/30/2020","15:16:14","RWP0001","5.392","","","-8.60","-0.90","6.90","","","5","3","3","","","-19","-20","-21","",""
"06/30/2020","15:16:14","RWP0001","5.493","","","6.00","4.00","-2.80","","","3","3","4","","","-21","-20","-19","",""
"06/30/2020","15:16:14","RWP0001","5.594","","","6.30","9.70","8.20","","","3","2","2","","","-20","-22","-22","",""
"06/30/2020","15:16:14","RWP0001","5.695","","","1.90","8.80","-5.60","","","3","3","3","","","-20","-19","-21","",""
"06/30/2020","15:16:14","RWP0001","5.796","","","2.90","5.40","-9.20","","","2","2","3","","","-17","-19","-17","",""
"06/30/2020","15:16:14","RWP0001","5.897","","","0.50","-8.50","-9.10","","","3","3","5","","","-15","-20","-19","",""
"06/30/2020","15:16:14","RWP0001","5.999","","","0.50","8.60","-1.00","","","6","3","3","","","-16","-19","-20","",""
"06/30/2020","15:16:14","RWP0001","6.100","","","-4.30","-1.10","2.60","","","3","6","3","","","-20","-17","-17","",""
"06/30/2020","15:16:18","RWP0003","0.130","3.7","313","0.10","0.50","1.00","","","9","8","7","","","6","13","14","",""
"06/30/2020","15:16:18","RWP0003","0.231","3.6","303","0.10","0.40","1.10","","","9","9","7","","","10","17","17","",""
"06/30/2020","15:16:18","RWP0003","0.332","2.8","299","0.20","0.30","0.90","","","9","9","7","","","10","18","18","",""
"06/30/2020","15:16:18","RWP0003","0.434","2.4","293","0.30","0.30","0.90","","","9","9","8","","","11","18","18","",""
"06/30/2020","15:16:18","RWP0003","0.535","2.5","291","0.30","0.30","0.90","","","9","10","8","","","11","18","17","",""
"06/30/2020","15:16:18","RWP0003","0.636","4.2","284","0.40","0.30","1.50","","","9","10","8","","","11","17","15","",""
"06/30/2020","15:16:18","RWP0003","0.737","","","0.50","0.20","0.90","","","9","10","4","","","11","17","18","",""
"06/30/2020","15:16:18","RWP0003","0.838","","","0.60","0.30","0.70","","","9","9","4","","","8","13","15","",""
"06/30/2020","15:16:18","RWP0003","0.940","6.0","271","0.50","0.10","2.10","","","9","10","7","","","4","7","9","",""
"06/30/2020","15:16:18","RWP0003","1.041","7.4","274","0.50","0.00","2.40","","","9","10","7","","","-1","2","3","",""
"06/30/2020","15:16:18","RWP0003","1.142","6.3","272","0.50","0.00","2.10","","","9","10","9","","","-5","0","-1","",""
"06/30/2020","15:16:18","RWP0003","1.243","6.5","267","0.60","0.00","2.20","","","9","10","9","","","-7","-3","-4","",""
"06/30/2020","15:16:18","RWP0003","1.344","5.7","233","1.20","-0.10","2.10","","","9","10","9","","","-11","-7","-8","",""
"06/30/2020","15:16:18","RWP0003","1.445","6.3","230","1.00","-0.50","1.90","","","9","9","9","","","-15","-11","-12","",""
"06/30/2020","15:16:18","RWP0003","1.547","5.8","268","1.10","-0.50","1.40","","","5","10","9","","","-15","-11","-13","",""
"06/30/2020","15:16:18","RWP0003","1.648","5.2","267","0.20","-0.30","1.50","","","8","10","9","","","-17","-9","-10","",""
"06/30/2020","15:16:18","RWP0003","1.749","5.3","275","0.10","-0.20","1.50","","","8","10","9","","","-14","-5","-6","",""
"06/30/2020","15:16:18","RWP0003","1.850","4.8","265","0.40","-0.10","1.50","","","9","10","9","","","-13","-4","-5","",""
"06/30/2020","15:16:18","RWP0003","1.951","4.2","242","0.70","-0.10","1.50","","","8","10","9","","","-15","-6","-6","",""
"06/30/2020","15:16:18","RWP0003","2.053","5.1","281","0.80","-0.10","1.40","","","5","10","9","","","-15","-9","-8","",""
"06/30/2020","15:16:18","RWP0003","2.154","3.6","247","0.60","0.00","1.30","","","7","10","9","","","-15","-12","-10","",""
"06/30/2020","15:16:18","RWP0003","2.255","4.7","227","0.60","-0.50","1.20","","","8","8","9","","","-16","-16","-13","",""
"06/30/2020","15:16:18","RWP0003","2.356","4.2","220","0.80","-0.30","1.20","","","7","7","8","","","-16","-16","-15","",""
"06/30/2020","15:16:18","RWP0003","2.457","5.1","273","1.10","-0.30","1.30","","","5","7","7","","","-18","-16","-18","",""
"06/30/2020","15:16:18","RWP0003","2.558","5.1","273","0.70","-0.30","1.30","","","5","6","8","","","-19","-16","-16","",""
"06/30/2020","15:16:18","RWP0003","2.660","","","0.30","-0.50","1.40","","","4","5","3","","","-20","-19","-15","",""
"06/30/2020","15:16:18","RWP0003","2.761","","","5.40","-6.90","1.30","","","4","3","2","","","-20","-18","-18","",""
"06/30/2020","15:16:18","RWP0003","2.862","","","-3.20","-8.40","1.50","","","3","3","5","","","-21","-18","-19","",""
"06/30/2020","15:16:18","RWP0003","2.963","","","-9.30","-1.40","1.70","","","3","3","5","","","-20","-18","-18","",""
"06/30/2020","15:16:18","RWP0003","3.064","","","-0.60","-1.50","1.10","","","3","3","3","","","-21","-21","-20","",""
"06/30/2020","15:16:18","RWP0003","3.166","","","6.50","-1.00","1.40","","","3","4","6","","","-19","-17","-18","",""
"06/30/2020","15:16:18","RWP0003","3.267","","","-3.40","-1.30","8.20","","","3","3","3","","","-20","-18","-20","",""
"06/30/2020","15:16:18","RWP0003","3.368","","","7.80","-6.80","1.50","","","4","4","2","","","-19","-18","-19","",""
"06/30/2020","15:16:18","RWP0003","3.469","","","3.00","6.20","1.60","","","3","2","3","","","-18","-21","-18","",""
"06/30/2020","15:16:18","RWP0003","3.570","","","-9.10","-1.40","-5.40","","","4","3","2","","","-19","-16","-17","",""
"06/30/2020","15:16:18","RWP0003","3.671","","","1.20","7.30","1.00","","","4","4","3","","","3","-19","19","",""
"06/30/2020","15:16:18","RWP0003","3.773","","","-8.30","4.90","1.70","","","3","3","4","","","-20","-21","20","",""
"06/30/2020","15:16:18","RWP0003","3.874","","","-0.80","-8.10","2.30","","","3","2","3","","","-9","-21","17","",""
"06/30/2020","15:16:18","RWP0003","3.975","","","1.50","-5.20","3.10","","","5","3","4","","","-9","-20","11","",""
"06/30/2020","15:16:18","RWP0003","4.076","","","7.90","-5.80","1.50","","","3","3","5","","","-19","-19","4","",""
"06/30/2020","15:16:18","RWP0003","4.177","","","9.00","3.20","2.40","","","2","3","3","","","-20","-16","-2","",""
"06/30/2020","15:16:18","RWP0003","4.279","","","4.60","7.90","2.10","","","3","3","6","","","-13","-20","-13","",""
