"Event Date","Event Time","Mill Number","One Minute Mean"
"06/30/2020","15:56:00","12","117"
"06/30/2020","15:56:00","13","111"
"06/30/2020","15:56:00","14","122"
"06/30/2020","15:56:00","15","85"
"06/30/2020","15:56:00","16","151"
"06/30/2020","15:56:00","17","118"
"06/30/2020","15:56:00","18","136"
"06/30/2020","15:56:00","19","102"
"06/30/2020","15:56:00","20","77"
"06/30/2020","15:56:00","21","129"
"06/30/2020","15:56:00","22","88"
"06/30/2020","15:56:00","24","103"
"06/30/2020","15:56:00","26","119"
"06/30/2020","15:56:00","27","104"
"06/30/2020","15:56:00","28","136"
"06/30/2020","15:56:00","29","165"
"06/30/2020","15:56:00","30","119"
"06/30/2020","15:56:00","31","110"
"06/30/2020","15:56:00","32","118"
"06/30/2020","15:56:00","34","118"
"06/30/2020","15:57:00","1","248"
"06/30/2020","15:57:00","2","129"
"06/30/2020","15:57:00","4","144"
"06/30/2020","15:57:00","5","114"
"06/30/2020","15:57:00","6","112"
"06/30/2020","15:57:00","7","104"
"06/30/2020","15:57:00","8","126"
"06/30/2020","15:57:00","10","154"
"06/30/2020","15:57:00","11","139"
"06/30/2020","15:57:00","12","116"
"06/30/2020","15:57:00","13","113"
"06/30/2020","15:57:00","14","129"
"06/30/2020","15:57:00","15","90"
"06/30/2020","15:57:00","16","143"
"06/30/2020","15:57:00","17","132"
"06/30/2020","15:57:00","18","138"
"06/30/2020","15:57:00","19","103"
"06/30/2020","15:57:00","20","81"
"06/30/2020","15:57:00","21","136"
"06/30/2020","15:57:00","22","96"
"06/30/2020","15:57:00","24","110"
"06/30/2020","15:57:00","26","129"
"06/30/2020","15:57:00","27","107"
"06/30/2020","15:57:00","28","131"
"06/30/2020","15:57:00","29","169"
"06/30/2020","15:57:00","30","140"
"06/30/2020","15:57:00","31","114"
"06/30/2020","15:57:00","32","114"
"06/30/2020","15:57:00","34","126"
"06/30/2020","15:58:00","1","241"
"06/30/2020","15:58:00","2","133"
"06/30/2020","15:58:00","4","148"
"06/30/2020","15:58:00","5","112"
"06/30/2020","15:58:00","6","116"
"06/30/2020","15:58:00","7","114"
"06/30/2020","15:58:00","8","117"
"06/30/2020","15:58:00","10","170"
"06/30/2020","15:58:00","11","142"
"06/30/2020","15:58:00","12","138"
"06/30/2020","15:58:00","13","113"
"06/30/2020","15:58:00","14","116"
"06/30/2020","15:58:00","15","88"
"06/30/2020","15:58:00","16","133"
"06/30/2020","15:58:00","17","141"
"06/30/2020","15:58:00","18","150"
"06/30/2020","15:58:00","19","101"
"06/30/2020","15:58:00","20","79"
"06/30/2020","15:58:00","21","125"
"06/30/2020","15:58:00","22","102"
"06/30/2020","15:58:00","24","121"
"06/30/2020","15:58:00","26","119"
"06/30/2020","15:58:00","27","112"
"06/30/2020","15:58:00","28","128"
"06/30/2020","15:58:00","29","172"
"06/30/2020","15:58:00","30","144"
"06/30/2020","15:58:00","31","107"
"06/30/2020","15:58:00","32","121"
"06/30/2020","15:58:00","34","127"
"06/30/2020","15:59:00","1","213"
"06/30/2020","15:59:00","2","130"
"06/30/2020","15:59:00","4","174"
"06/30/2020","15:59:00","5","105"
"06/30/2020","15:59:00","6","131"
"06/30/2020","15:59:00","7","125"
"06/30/2020","15:59:00","8","102"
"06/30/2020","15:59:00","10","167"
"06/30/2020","15:59:00","11","133"
"06/30/2020","15:59:00","12","133"
"06/30/2020","15:59:00","13","113"
"06/30/2020","15:59:00","14","120"
"06/30/2020","15:59:00","15","90"
"06/30/2020","15:59:00","16","147"
"06/30/2020","15:59:00","17","132"
"06/30/2020","15:59:00","18","147"
"06/30/2020","15:59:00","19","103"
"06/30/2020","15:59:00","20","77"
"06/30/2020","15:59:00","21","93"
"06/30/2020","15:59:00","22","100"
"06/30/2020","15:59:00","24","133"
"06/30/2020","15:59:00","26","131"
"06/30/2020","15:59:00","27","108"
"06/30/2020","15:59:00","28","124"
"06/30/2020","15:59:00","29","184"
"06/30/2020","15:59:00","30","127"
"06/30/2020","15:59:00","31","112"
"06/30/2020","15:59:00","32","122"
"06/30/2020","15:59:00","34","142"
"06/30/2020","16:00:00","1","193"
"06/30/2020","16:00:00","2","136"
"06/30/2020","16:00:00","4","154"
"06/30/2020","16:00:00","5","99"
"06/30/2020","16:00:00","6","139"
"06/30/2020","16:00:00","7","122"
"06/30/2020","16:00:00","8","95"
"06/30/2020","16:00:00","10","158"
"06/30/2020","16:00:00","11","143"
"06/30/2020","16:00:00","12","118"
"06/30/2020","16:00:00","13","112"
"06/30/2020","16:00:00","14","130"
"06/30/2020","16:00:00","15","91"
"06/30/2020","16:00:00","16","156"
"06/30/2020","16:00:00","17","134"
"06/30/2020","16:00:00","18","141"
"06/30/2020","16:00:00","19","108"
"06/30/2020","16:00:00","20","78"
"06/30/2020","16:00:00","21","96"
"06/30/2020","16:00:00","22","106"
"06/30/2020","16:00:00","24","126"
"06/30/2020","16:00:00","26","143"
"06/30/2020","16:00:00","27","101"
"06/30/2020","16:00:00","28","125"
"06/30/2020","16:00:00","29","181"
"06/30/2020","16:00:00","30","132"
"06/30/2020","16:00:00","31","130"
"06/30/2020","16:00:00","32","116"
"06/30/2020","16:00:00","34","143"
"06/30/2020","16:01:00","1","179"
"06/30/2020","16:01:00","2","141"
"06/30/2020","16:01:00","4","141"
"06/30/2020","16:01:00","5","103"
"06/30/2020","16:01:00","6","126"
"06/30/2020","16:01:00","7","132"
"06/30/2020","16:01:00","8","100"
"06/30/2020","16:01:00","10","140"
"06/30/2020","16:01:00","11","144"
"06/30/2020","16:01:00","12","125"
"06/30/2020","16:01:00","13","116"
"06/30/2020","16:01:00","14","128"
"06/30/2020","16:01:00","15","97"
"06/30/2020","16:01:00","16","143"
"06/30/2020","16:01:00","17","143"
"06/30/2020","16:01:00","18","135"
"06/30/2020","16:01:00","19","132"
"06/30/2020","16:01:00","20","82"
"06/30/2020","16:01:00","21","104"
"06/30/2020","16:01:00","22","112"
"06/30/2020","16:01:00","24","121"
"06/30/2020","16:01:00","26","114"
"06/30/2020","16:01:00","27","76"
"06/30/2020","16:01:00","28","123"
"06/30/2020","16:01:00","29","184"
"06/30/2020","16:01:00","30","150"
"06/30/2020","16:01:00","31","141"
"06/30/2020","16:01:00","32","118"
"06/30/2020","16:01:00","34","137"
"06/30/2020","16:02:00","1","179"
"06/30/2020","16:02:00","2","150"
"06/30/2020","16:02:00","4","164"
"06/30/2020","16:02:00","5","112"
"06/30/2020","16:02:00","6","121"
"06/30/2020","16:02:00","7","122"
"06/30/2020","16:02:00","8","105"
"06/30/2020","16:02:00","10","138"
"06/30/2020","16:02:00","11","135"
"06/30/2020","16:02:00","12","113"
"06/30/2020","16:02:00","13","117"
"06/30/2020","16:02:00","14","131"
"06/30/2020","16:02:00","15","101"
"06/30/2020","16:02:00","16","146"
"06/30/2020","16:02:00","17","150"
"06/30/2020","16:02:00","18","147"
"06/30/2020","16:02:00","19","148"
"06/30/2020","16:02:00","20","81"
"06/30/2020","16:02:00","21","111"
"06/30/2020","16:02:00","22","110"
"06/30/2020","16:02:00","24","123"
"06/30/2020","16:02:00","26","112"
"06/30/2020","16:02:00","27","82"
"06/30/2020","16:02:00","28","136"
"06/30/2020","16:02:00","29","169"
"06/30/2020","16:02:00","30","144"
"06/30/2020","16:02:00","31","143"
"06/30/2020","16:02:00","32","118"
"06/30/2020","16:02:00","34","148"
"06/30/2020","16:03:00","1","188"
"06/30/2020","16:03:00","2","164"
"06/30/2020","16:03:00","4","196"
"06/30/2020","16:03:00","5","104"
"06/30/2020","16:03:00","6","137"
"06/30/2020","16:03:00","7","118"
"06/30/2020","16:03:00","8","107"
"06/30/2020","16:03:00","10","133"
"06/30/2020","16:03:00","11","137"
"06/30/2020","16:03:00","12","119"
"06/30/2020","16:03:00","13","131"
"06/30/2020","16:03:00","14","127"
"06/30/2020","16:03:00","15","102"
"06/30/2020","16:03:00","16","144"
"06/30/2020","16:03:00","17","147"
"06/30/2020","16:03:00","18","157"
"06/30/2020","16:03:00","19","151"
"06/30/2020","16:03:00","20","86"
"06/30/2020","16:03:00","21","105"
"06/30/2020","16:03:00","22","92"
"06/30/2020","16:03:00","24","111"
"06/30/2020","16:03:00","26","113"
"06/30/2020","16:03:00","27","98"
"06/30/2020","16:03:00","28","138"
"06/30/2020","16:03:00","29","164"
"06/30/2020","16:03:00","30","131"
"06/30/2020","16:03:00","31","135"
"06/30/2020","16:03:00","32","125"
"06/30/2020","16:03:00","34","130"
"06/30/2020","16:04:00","1","200"
"06/30/2020","16:04:00","2","159"
"06/30/2020","16:04:00","4","202"
"06/30/2020","16:04:00","5","104"
"06/30/2020","16:04:00","6","127"
"06/30/2020","16:04:00","7","112"
"06/30/2020","16:04:00","8","107"
"06/30/2020","16:04:00","10","134"
"06/30/2020","16:04:00","11","145"
"06/30/2020","16:04:00","12","117"
"06/30/2020","16:04:00","13","150"
"06/30/2020","16:04:00","14","117"
"06/30/2020","16:04:00","15","94"
"06/30/2020","16:04:00","16","138"
"06/30/2020","16:04:00","17","154"
"06/30/2020","16:04:00","18","143"
"06/30/2020","16:04:00","19","155"
"06/30/2020","16:04:00","20","84"
"06/30/2020","16:04:00","21","108"
"06/30/2020","16:04:00","22","80"
"06/30/2020","16:04:00","24","105"
"06/30/2020","16:04:00","26","116"
"06/30/2020","16:04:00","27","100"
"06/30/2020","16:04:00","28","153"
"06/30/2020","16:04:00","29","146"
"06/30/2020","16:04:00","30","129"
"06/30/2020","16:04:00","31","133"
"06/30/2020","16:04:00","32","150"
"06/30/2020","16:04:00","34","128"
"06/30/2020","16:05:00","1","180"
"06/30/2020","16:05:00","2","158"
"06/30/2020","16:05:00","4","176"
"06/30/2020","16:05:00","5","108"
"06/30/2020","16:05:00","6","120"
"06/30/2020","16:05:00","7","129"
"06/30/2020","16:05:00","8","103"
"06/30/2020","16:05:00","10","121"
"06/30/2020","16:05:00","11","131"
"06/30/2020","16:05:00","12","113"
"06/30/2020","16:05:00","13","173"
"06/30/2020","16:05:00","14","122"
"06/30/2020","16:05:00","15","96"
"06/30/2020","16:05:00","16","149"
"06/30/2020","16:05:00","17","125"
"06/30/2020","16:05:00","18","130"
"06/30/2020","16:05:00","19","129"
"06/30/2020","16:05:00","20","85"
"06/30/2020","16:05:00","21","105"
"06/30/2020","16:05:00","22","76"
"06/30/2020","16:05:00","24","105"
"06/30/2020","16:05:00","26","110"
"06/30/2020","16:05:00","27","104"
"06/30/2020","16:05:00","28","141"
"06/30/2020","16:05:00","29","138"
"06/30/2020","16:05:00","30","130"
"06/30/2020","16:05:00","31","145"
"06/30/2020","16:05:00","32","153"
"06/30/2020","16:05:00","34","128"
"06/30/2020","16:06:00","1","167"
"06/30/2020","16:06:00","2","162"
"06/30/2020","16:06:00","4","182"
"06/30/2020","16:06:00","5","118"
"06/30/2020","16:06:00","6","125"
"06/30/2020","16:06:00","7","121"
"06/30/2020","16:06:00","8","105"
"06/30/2020","16:06:00","10","123"
"06/30/2020","16:06:00","11","143"
"06/30/2020","16:06:00","12","114"
"06/30/2020","16:06:00","13","188"
"06/30/2020","16:06:00","14","115"
"06/30/2020","16:06:00","15","92"
"06/30/2020","16:06:00","16","138"
"06/30/2020","16:06:00","17","117"
"06/30/2020","16:06:00","18","139"
"06/30/2020","16:06:00","19","126"
"06/30/2020","16:06:00","20","81"
"06/30/2020","16:06:00","21","96"
"06/30/2020","16:06:00","22","79"
"06/30/2020","16:06:00","24","106"
"06/30/2020","16:06:00","26","99"
"06/30/2020","16:06:00","27","107"
"06/30/2020","16:06:00","28","132"
"06/30/2020","16:06:00","29","129"
"06/30/2020","16:06:00","30","141"
"06/30/2020","16:06:00","31","137"
"06/30/2020","16:06:00","32","151"
"06/30/2020","16:06:00","34","134"
"06/30/2020","16:07:00","1","171"
"06/30/2020","16:07:00","2","174"
"06/30/2020","16:07:00","4","180"
"06/30/2020","16:07:00","5","115"
"06/30/2020","16:07:00","6","138"
"06/30/2020","16:07:00","7","117"
"06/30/2020","16:07:00","8","106"
"06/30/2020","16:07:00","10","132"
"06/30/2020","16:07:00","11","144"
"06/30/2020","16:07:00","12","108"
"06/30/2020","16:07:00","13","169"
"06/30/2020","16:07:00","14","116"
"06/30/2020","16:07:00","15","94"
"06/30/2020","16:07:00","16","126"
"06/30/2020","16:07:00","17","126"
"06/30/2020","16:07:00","18","140"
"06/30/2020","16:07:00","19","107"
"06/30/2020","16:07:00","20","80"
"06/30/2020","16:07:00","21","108"
"06/30/2020","16:07:00","22","86"
"06/30/2020","16:07:00","24","107"
"06/30/2020","16:07:00","26","102"
"06/30/2020","16:07:00","27","104"
"06/30/2020","16:07:00","28","145"
"06/30/2020","16:07:00","29","131"
"06/30/2020","16:07:00","30","156"
"06/30/2020","16:07:00","31","141"
"06/30/2020","16:07:00","32","128"
"06/30/2020","16:07:00","34","132"
"06/30/2020","16:08:00","1","186"
"06/30/2020","16:08:00","2","159"
"06/30/2020","16:08:00","4","167"
"06/30/2020","16:08:00","5","104"
"06/30/2020","16:08:00","6","138"
"06/30/2020","16:08:00","7","126"
"06/30/2020","16:08:00","8","105"
"06/30/2020","16:08:00","10","147"
"06/30/2020","16:08:00","11","123"
"06/30/2020","16:08:00","12","107"
"06/30/2020","16:08:00","13","138"
"06/30/2020","16:08:00","14","122"
"06/30/2020","16:08:00","15","89"
"06/30/2020","16:08:00","16","135"
"06/30/2020","16:08:00","17","142"
"06/30/2020","16:08:00","18","142"
"06/30/2020","16:08:00","19","110"
"06/30/2020","16:08:00","20","79"
"06/30/2020","16:08:00","21","119"
"06/30/2020","16:08:00","22","77"
"06/30/2020","16:08:00","24","99"
"06/30/2020","16:08:00","26","109"
"06/30/2020","16:08:00","27","99"
"06/30/2020","16:08:00","28","133"
"06/30/2020","16:08:00","29","142"
"06/30/2020","16:08:00","30","169"
"06/30/2020","16:08:00","31","132"
"06/30/2020","16:08:00","32","124"
"06/30/2020","16:08:00","34","114"
"06/30/2020","16:09:00","1","219"
"06/30/2020","16:09:00","2","149"
"06/30/2020","16:09:00","4","193"
"06/30/2020","16:09:00","5","99"
"06/30/2020","16:09:00","6","120"
"06/30/2020","16:09:00","7","121"
"06/30/2020","16:09:00","8","94"
"06/30/2020","16:09:00","10","148"
"06/30/2020","16:09:00","11","116"
"06/30/2020","16:09:00","12","117"
"06/30/2020","16:09:00","13","111"
"06/30/2020","16:09:00","14","126"
"06/30/2020","16:09:00","15","87"
"06/30/2020","16:09:00","16","141"
"06/30/2020","16:09:00","17","143"
"06/30/2020","16:09:00","18","136"
"06/30/2020","16:09:00","19","108"
"06/30/2020","16:09:00","20","80"
"06/30/2020","16:09:00","21","120"
"06/30/2020","16:09:00","22","77"
"06/30/2020","16:09:00","24","100"
"06/30/2020","16:09:00","26","108"
"06/30/2020","16:09:00","27","103"
"06/30/2020","16:09:00","28","127"
"06/30/2020","16:09:00","29","151"
"06/30/2020","16:09:00","30","154"
"06/30/2020","16:09:00","31","136"
"06/30/2020","16:09:00","32","138"
"06/30/2020","16:09:00","34","110"
"06/30/2020","16:10:00","1","228"
"06/30/2020","16:10:00","2","163"
"06/30/2020","16:10:00","4","208"
"06/30/2020","16:10:00","5","105"
"06/30/2020","16:10:00","6","116"
"06/30/2020","16:10:00","7","117"
"06/30/2020","16:10:00","8","90"
"06/30/2020","16:10:00","10","139"
"06/30/2020","16:10:00","11","120"
"06/30/2020","16:10:00","12","133"
"06/30/2020","16:10:00","13","111"
"06/30/2020","16:10:00","14","126"
"06/30/2020","16:10:00","15","87"
"06/30/2020","16:10:00","16","127"
"06/30/2020","16:10:00","17","156"
"06/30/2020","16:10:00","18","145"
"06/30/2020","16:10:00","19","108"
"06/30/2020","16:10:00","20","89"
"06/30/2020","16:10:00","21","117"
"06/30/2020","16:10:00","22","76"
"06/30/2020","16:10:00","24","108"
"06/30/2020","16:10:00","26","112"
"06/30/2020","16:10:00","27","108"
"06/30/2020","16:10:00","28","133"
"06/30/2020","16:10:00","29","161"
"06/30/2020","16:10:00","30","130"
"06/30/2020","16:10:00","31","143"
"06/30/2020","16:10:00","32","140"
"06/30/2020","16:10:00","34","112"
"06/30/2020","16:11:00","1","191"
"06/30/2020","16:11:00","2","165"
"06/30/2020","16:11:00","4","190"
"06/30/2020","16:11:00","5","116"
"06/30/2020","16:11:00","6","124"
"06/30/2020","16:11:00","7","115"
"06/30/2020","16:11:00","8","85"
"06/30/2020","16:11:00","10","132"
"06/30/2020","16:11:00","11","131"
"06/30/2020","16:11:00","12","144"
"06/30/2020","16:11:00","13","121"
"06/30/2020","16:11:00","14","128"
"06/30/2020","16:11:00","15","91"
"06/30/2020","16:11:00","16","128"
"06/30/2020","16:11:00","17","150"
"06/30/2020","16:11:00","18","158"
"06/30/2020","16:11:00","19","133"
"06/30/2020","16:11:00","20","86"
"06/30/2020","16:11:00","21","98"
"06/30/2020","16:11:00","22","85"
"06/30/2020","16:11:00","24","100"
"06/30/2020","16:11:00","26","106"
"06/30/2020","16:11:00","27","113"
"06/30/2020","16:11:00","28","137"
"06/30/2020","16:11:00","29","187"
"06/30/2020","16:11:00","30","134"
"06/30/2020","16:11:00","31","157"
"06/30/2020","16:11:00","32","125"
"06/30/2020","16:11:00","34","119"
"06/30/2020","16:12:00","1","158"
"06/30/2020","16:12:00","2","158"
"06/30/2020","16:12:00","4","202"
"06/30/2020","16:12:00","5","124"
"06/30/2020","16:12:00","6","112"
"06/30/2020","16:12:00","7","122"
"06/30/2020","16:12:00","8","94"
"06/30/2020","16:12:00","10","117"
"06/30/2020","16:12:00","11","130"
"06/30/2020","16:12:00","12","161"
"06/30/2020","16:12:00","13","116"
"06/30/2020","16:12:00","14","126"
"06/30/2020","16:12:00","15","92"
"06/30/2020","16:12:00","16","124"
"06/30/2020","16:12:00","17","148"
"06/30/2020","16:12:00","18","165"
"06/30/2020","16:12:00","19","123"
"06/30/2020","16:12:00","20","77"
"06/30/2020","16:12:00","21","96"
"06/30/2020","16:12:00","22","89"
"06/30/2020","16:12:00","24","96"
"06/30/2020","16:12:00","26","125"
"06/30/2020","16:12:00","27","113"
"06/30/2020","16:12:00","28","133"
"06/30/2020","16:12:00","29","172"
"06/30/2020","16:12:00","30","147"
"06/30/2020","16:12:00","31","174"
"06/30/2020","16:12:00","32","131"
"06/30/2020","16:12:00","34","124"
"06/30/2020","16:13:00","1","158"
"06/30/2020","16:13:00","2","156"
"06/30/2020","16:13:00","4","168"
"06/30/2020","16:13:00","5","131"
"06/30/2020","16:13:00","6","112"
"06/30/2020","16:13:00","7","132"
"06/30/2020","16:13:00","8","109"
"06/30/2020","16:13:00","10","105"
"06/30/2020","16:13:00","11","125"
"06/30/2020","16:13:00","12","175"
"06/30/2020","16:13:00","13","127"
"06/30/2020","16:13:00","14","124"
"06/30/2020","16:13:00","15","97"
"06/30/2020","16:13:00","16","135"
"06/30/2020","16:13:00","17","155"
"06/30/2020","16:13:00","18","154"
"06/30/2020","16:13:00","19","114"
"06/30/2020","16:13:00","20","80"
"06/30/2020","16:13:00","21","94"
"06/30/2020","16:13:00","22","100"
"06/30/2020","16:13:00","24","103"
"06/30/2020","16:13:00","26","123"
"06/30/2020","16:13:00","27","112"
"06/30/2020","16:13:00","28","141"
"06/30/2020","16:13:00","29","168"
"06/30/2020","16:13:00","30","155"
"06/30/2020","16:13:00","31","143"
"06/30/2020","16:13:00","32","129"
"06/30/2020","16:13:00","34","144"
"06/30/2020","16:14:00","1","179"
"06/30/2020","16:14:00","2","141"
"06/30/2020","16:14:00","4","147"
"06/30/2020","16:14:00","5","139"
"06/30/2020","16:14:00","6","117"
"06/30/2020","16:14:00","7","141"
"06/30/2020","16:14:00","8","95"
"06/30/2020","16:14:00","10","107"
"06/30/2020","16:14:00","11","131"
"06/30/2020","16:14:00","12","166"
"06/30/2020","16:14:00","13","133"
"06/30/2020","16:14:00","14","117"
"06/30/2020","16:14:00","15","93"
"06/30/2020","16:14:00","16","135"
"06/30/2020","16:14:00","17","157"
"06/30/2020","16:14:00","18","152"
"06/30/2020","16:14:00","19","118"
"06/30/2020","16:14:00","20","90"
"06/30/2020","16:14:00","21","91"
"06/30/2020","16:14:00","22","121"
"06/30/2020","16:14:00","24","116"
"06/30/2020","16:14:00","26","108"
"06/30/2020","16:14:00","27","120"
"06/30/2020","16:14:00","28","143"
"06/30/2020","16:14:00","29","178"
"06/30/2020","16:14:00","30","134"
"06/30/2020","16:14:00","31","111"
"06/30/2020","16:14:00","32","135"
"06/30/2020","16:14:00","34","158"
"06/30/2020","16:15:00","22","93"
"06/30/2020","16:15:00","24","125"
"06/30/2020","16:15:00","26","115"
"06/30/2020","16:15:00","27","103"
"06/30/2020","16:15:00","28","145"
"06/30/2020","16:15:00","29","167"
"06/30/2020","16:15:00","30","127"
"06/30/2020","16:15:00","31","115"
"06/30/2020","16:15:00","32","137"
"06/30/2020","16:15:00","34","144"
"06/30/2020","16:15:00","1","186"
"06/30/2020","16:15:00","2","140"
"06/30/2020","16:15:00","4","150"
"06/30/2020","16:15:00","5","147"
"06/30/2020","16:15:00","6","114"
"06/30/2020","16:15:00","7","122"
"06/30/2020","16:15:00","8","92"
"06/30/2020","16:15:00","10","121"
"06/30/2020","16:15:00","11","123"
"06/30/2020","16:15:00","12","155"
"06/30/2020","16:15:00","13","142"
"06/30/2020","16:15:00","14","124"
"06/30/2020","16:15:00","15","96"
"06/30/2020","16:15:00","16","130"
"06/30/2020","16:15:00","17","140"
"06/30/2020","16:15:00","18","154"
"06/30/2020","16:15:00","19","124"
"06/30/2020","16:15:00","20","109"
"06/30/2020","16:15:00","21","93"
"06/30/2020","16:16:00","1","173"
"06/30/2020","16:16:00","2","150"
"06/30/2020","16:16:00","4","167"
"06/30/2020","16:16:00","5","123"
"06/30/2020","16:16:00","6","118"
"06/30/2020","16:16:00","7","118"
"06/30/2020","16:16:00","8","86"
"06/30/2020","16:16:00","10","137"
"06/30/2020","16:16:00","11","131"
"06/30/2020","16:16:00","12","162"
"06/30/2020","16:16:00","13","149"
"06/30/2020","16:16:00","14","129"
"06/30/2020","16:16:00","15","87"
"06/30/2020","16:16:00","16","141"
"06/30/2020","16:16:00","17","122"
"06/30/2020","16:16:00","18","126"
"06/30/2020","16:16:00","19","129"
"06/30/2020","16:16:00","20","92"
"06/30/2020","16:16:00","21","91"
"06/30/2020","16:16:00","22","75"
"06/30/2020","16:16:00","24","126"
"06/30/2020","16:16:00","26","128"
"06/30/2020","16:16:00","27","105"
"06/30/2020","16:16:00","28","159"
"06/30/2020","16:16:00","29","176"
"06/30/2020","16:16:00","30","128"
"06/30/2020","16:16:00","31","123"
"06/30/2020","16:16:00","32","143"
"06/30/2020","16:16:00","34","135"
"06/30/2020","16:17:00","1","186"
"06/30/2020","16:17:00","2","146"
"06/30/2020","16:17:00","4","185"
"06/30/2020","16:17:00","5","110"
"06/30/2020","16:17:00","6","116"
"06/30/2020","16:17:00","7","120"
"06/30/2020","16:17:00","8","89"
"06/30/2020","16:17:00","10","158"
"06/30/2020","16:17:00","11","134"
"06/30/2020","16:17:00","12","160"
"06/30/2020","16:17:00","13","144"
"06/30/2020","16:17:00","14","132"
"06/30/2020","16:17:00","15","90"
"06/30/2020","16:17:00","16","136"
"06/30/2020","16:17:00","17","117"
"06/30/2020","16:17:00","18","128"
"06/30/2020","16:17:00","19","133"
"06/30/2020","16:17:00","20","82"
"06/30/2020","16:17:00","21","91"
"06/30/2020","16:17:00","22","71"
"06/30/2020","16:17:00","24","105"
"06/30/2020","16:17:00","26","123"
"06/30/2020","16:17:00","27","109"
"06/30/2020","16:17:00","28","156"
"06/30/2020","16:17:00","29","175"
"06/30/2020","16:17:00","30","131"
"06/30/2020","16:17:00","31","125"
"06/30/2020","16:17:00","32","138"
"06/30/2020","16:17:00","34","130"
"06/30/2020","16:18:00","1","165"
"06/30/2020","16:18:00","2","145"
"06/30/2020","16:18:00","4","185"
"06/30/2020","16:18:00","5","114"
"06/30/2020","16:18:00","6","121"
"06/30/2020","16:18:00","7","115"
"06/30/2020","16:18:00","8","95"
"06/30/2020","16:18:00","10","148"
"06/30/2020","16:18:00","11","121"
"06/30/2020","16:18:00","12","130"
"06/30/2020","16:18:00","13","146"
"06/30/2020","16:18:00","14","151"
"06/30/2020","16:18:00","15","90"
"06/30/2020","16:18:00","16","133"
"06/30/2020","16:18:00","17","104"
"06/30/2020","16:18:00","18","136"
"06/30/2020","16:18:00","19","119"
"06/30/2020","16:18:00","20","83"
"06/30/2020","16:18:00","21","87"
"06/30/2020","16:18:00","22","79"
"06/30/2020","16:18:00","24","109"
"06/30/2020","16:18:00","26","118"
"06/30/2020","16:18:00","27","108"
"06/30/2020","16:18:00","28","154"
"06/30/2020","16:18:00","29","169"
"06/30/2020","16:18:00","30","136"
"06/30/2020","16:18:00","31","130"
"06/30/2020","16:18:00","32","141"
"06/30/2020","16:18:00","34","124"
"06/30/2020","16:19:00","1","171"
"06/30/2020","16:19:00","2","156"
"06/30/2020","16:19:00","4","183"
"06/30/2020","16:19:00","5","115"
"06/30/2020","16:19:00","6","116"
"06/30/2020","16:19:00","7","118"
"06/30/2020","16:19:00","8","109"
"06/30/2020","16:19:00","10","137"
"06/30/2020","16:19:00","11","126"
"06/30/2020","16:19:00","12","113"
"06/30/2020","16:19:00","13","134"
"06/30/2020","16:19:00","14","155"
"06/30/2020","16:19:00","15","92"
"06/30/2020","16:19:00","16","142"
"06/30/2020","16:19:00","17","109"
"06/30/2020","16:19:00","18","144"
"06/30/2020","16:19:00","19","110"
"06/30/2020","16:19:00","20","88"
"06/30/2020","16:19:00","21","94"
"06/30/2020","16:19:00","22","81"
"06/30/2020","16:19:00","24","112"
"06/30/2020","16:19:00","26","121"
"06/30/2020","16:19:00","27","113"
"06/30/2020","16:19:00","28","150"
"06/30/2020","16:19:00","29","167"
"06/30/2020","16:19:00","30","153"
"06/30/2020","16:19:00","31","123"
"06/30/2020","16:19:00","32","135"
"06/30/2020","16:19:00","34","116"
"06/30/2020","16:20:00","1","179"
"06/30/2020","16:20:00","2","183"
"06/30/2020","16:20:00","4","154"
"06/30/2020","16:20:00","5","123"
"06/30/2020","16:20:00","6","127"
"06/30/2020","16:20:00","7","134"
"06/30/2020","16:20:00","8","108"
"06/30/2020","16:20:00","10","144"
"06/30/2020","16:20:00","11","135"
"06/30/2020","16:20:00","12","119"
"06/30/2020","16:20:00","13","129"
"06/30/2020","16:20:00","14","153"
"06/30/2020","16:20:00","15","98"
"06/30/2020","16:20:00","16","142"
"06/30/2020","16:20:00","17","115"
"06/30/2020","16:20:00","18","144"
"06/30/2020","16:20:00","19","123"
"06/30/2020","16:20:00","20","92"
"06/30/2020","16:20:00","21","92"
"06/30/2020","16:20:00","22","83"
"06/30/2020","16:20:00","24","121"
"06/30/2020","16:20:00","26","121"
"06/30/2020","16:20:00","27","103"
"06/30/2020","16:20:00","28","141"
"06/30/2020","16:20:00","29","164"
"06/30/2020","16:20:00","30","152"
"06/30/2020","16:20:00","31","98"
"06/30/2020","16:20:00","32","130"
"06/30/2020","16:20:00","34","111"
"06/30/2020","16:21:00","1","178"
"06/30/2020","16:21:00","2","179"
"06/30/2020","16:21:00","4","139"
"06/30/2020","16:21:00","5","104"
"06/30/2020","16:21:00","6","138"
"06/30/2020","16:21:00","7","105"
"06/30/2020","16:21:00","8","121"
"06/30/2020","16:21:00","10","147"
"06/30/2020","16:21:00","11","136"
"06/30/2020","16:21:00","12","128"
"06/30/2020","16:21:00","13","133"
"06/30/2020","16:21:00","14","137"
"06/30/2020","16:21:00","15","100"
"06/30/2020","16:21:00","16","144"
"06/30/2020","16:21:00","17","118"
"06/30/2020","16:21:00","18","129"
"06/30/2020","16:21:00","19","123"
"06/30/2020","16:21:00","20","96"
"06/30/2020","16:21:00","21","90"
