"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"12/23/2018","10:01:00","RWP0001","5.290","","","9.90","7.20","1.70","","","3","2","3","","","-21","-17","-20","",""
"12/23/2018","10:01:00","RWP0001","5.392","","","-6.00","1.00","-3.20","","","3","4","3","","","-16","-19","-19","",""
"12/23/2018","10:01:00","RWP0001","5.493","","","-1.30","1.00","-8.70","","","4","3","3","","","-20","-19","-18","",""
"12/23/2018","10:01:00","RWP0001","5.594","","","-9.00","6.60","4.90","","","4","3","3","","","-20","-20","-19","",""
"12/23/2018","10:01:00","RWP0001","5.695","","","4.50","-1.40","-1.80","","","3","3","3","","","-20","-20","-18","",""
"12/23/2018","10:01:00","RWP0001","5.796","","","4.20","9.40","4.00","","","4","3","3","","","-20","-21","-20","",""
"12/23/2018","10:01:00","RWP0001","5.897","","","1.70","-5.70","-7.40","","","2","3","3","","","-20","-20","-19","",""
"12/23/2018","10:01:00","RWP0001","5.999","","","-6.60","6.20","1.60","","","3","3","2","","","-19","-19","-20","",""
"12/23/2018","10:01:00","RWP0001","6.100","","","2.00","-5.10","1.50","","","3","3","2","","","-16","-19","-16","",""
"12/23/2018","10:01:17","RWP0004","0.130","","","2.30","2.10","0.10","","","4","5","4","","","11","8","14","",""
"12/23/2018","10:01:17","RWP0004","0.231","7.4","31","0.00","2.00","0.10","","","8","6","9","","","14","9","14","",""
"12/23/2018","10:01:17","RWP0004","0.332","0.2","284","0.10","0.10","0.20","","","9","7","9","","","14","13","13","",""
"12/23/2018","10:01:17","RWP0004","0.434","0.6","351","0.10","0.20","0.20","","","9","8","9","","","12","12","12","",""
"12/23/2018","10:01:17","RWP0004","0.535","0.0","143","0.10","0.10","0.10","","","8","10","9","","","9","10","10","",""
"12/23/2018","10:01:17","RWP0004","0.636","0.4","167","0.10","0.10","0.10","","","9","10","9","","","4","7","9","",""
"12/23/2018","10:01:17","RWP0004","0.737","0.1","173","0.10","0.00","0.10","","","9","10","9","","","-1","4","7","",""
"12/23/2018","10:01:17","RWP0004","0.838","1.7","343","-0.20","0.10","0.20","","","6","9","9","","","-2","1","2","",""
"12/23/2018","10:01:17","RWP0004","0.940","","","0.00","-0.40","-0.10","","","8","6","5","","","-5","-2","-1","",""
"12/23/2018","10:01:17","RWP0004","1.041","","","0.30","0.60","-1.10","","","7","5","4","","","-8","-5","0","",""
"12/23/2018","10:01:17","RWP0004","1.142","","","0.50","0.40","1.50","","","8","8","2","","","-10","-9","-8","",""
"12/23/2018","10:01:17","RWP0004","1.243","","","-0.50","-0.10","0.60","","","9","9","5","","","-10","-11","-7","",""
"12/23/2018","10:01:17","RWP0004","1.344","","","0.60","-0.50","-0.20","","","6","5","5","","","-13","-9","-10","",""
"12/23/2018","10:01:17","RWP0004","1.445","","","-0.30","0.00","1.60","","","6","8","4","","","-15","-9","-20","",""
"12/23/2018","10:01:17","RWP0004","1.547","","","-1.30","-0.30","1.50","","","5","7","3","","","-17","-10","-15","",""
"12/23/2018","10:01:17","RWP0004","1.648","","","-6.30","0.00","-4.20","","","4","6","3","","","-17","-13","-17","",""
"12/23/2018","10:01:17","RWP0004","1.749","","","1.20","-1.40","-1.30","","","4","4","3","","","-18","-19","-11","",""
"12/23/2018","10:01:17","RWP0004","1.850","","","-2.00","-8.30","-1.50","","","3","3","3","","","-16","-19","-16","",""
"12/23/2018","10:01:17","RWP0004","1.951","","","-5.80","-8.40","1.20","","","3","3","3","","","-16","-18","-18","",""
"12/23/2018","10:01:17","RWP0004","2.053","","","-6.00","-8.00","1.30","","","3","3","3","","","-17","-19","-15","",""
"12/23/2018","10:01:17","RWP0004","2.154","","","7.50","1.30","1.30","","","2","4","3","","","-19","-20","-18","",""
"12/23/2018","10:01:17","RWP0004","2.255","","","1.50","3.90","-1.50","","","3","4","5","","","-18","-19","-18","",""
"12/23/2018","10:01:17","RWP0004","2.356","","","1.00","-1.30","-1.70","","","4","3","3","","","-17","-17","-19","",""
"12/23/2018","10:01:17","RWP0004","2.457","","","-3.70","-1.20","3.90","","","3","6","3","","","-19","-17","-16","",""
"12/23/2018","10:01:17","RWP0004","2.558","8.3","247","6.60","-1.90","1.20","","","3","6","7","","","-20","-15","-17","",""
"12/23/2018","10:01:17","RWP0004","2.660","","","-3.10","-1.20","-0.70","","","3","6","4","","","-19","-16","-16","",""
"12/23/2018","10:01:17","RWP0004","2.761","","","8.30","-1.50","8.10","","","3","6","3","","","-22","-17","-22","",""
"12/23/2018","10:01:17","RWP0004","2.862","","","-9.10","8.90","-6.90","","","3","3","2","","","-21","-21","-20","",""
"12/23/2018","10:01:17","RWP0004","2.963","","","3.40","-6.40","9.10","","","5","2","3","","","-20","-21","-19","",""
"12/23/2018","10:01:17","RWP0004","3.064","","","-6.60","9.90","9.10","","","3","3","2","","","-18","-20","-19","",""
"12/23/2018","10:01:17","RWP0004","3.166","","","9.60","-4.20","4.10","","","3","3","2","","","-18","-19","-21","",""
"12/23/2018","10:01:17","RWP0004","3.267","","","3.80","6.60","-0.90","","","3","3","2","","","-19","-16","-21","",""
"12/23/2018","10:01:17","RWP0004","3.368","","","-5.90","9.60","-5.40","","","3","3","2","","","-18","-21","-20","",""
"12/23/2018","10:01:17","RWP0004","3.469","","","-9.50","4.50","-7.60","","","4","2","3","","","-20","-20","-20","",""
"12/23/2018","10:01:17","RWP0004","3.570","","","7.30","1.60","5.80","","","2","5","3","","","-21","-19","-19","",""
"12/23/2018","10:01:17","RWP0004","3.671","","","2.50","5.40","7.60","","","3","3","2","","","-19","-20","-22","",""
"12/23/2018","10:01:17","RWP0004","3.773","","","9.30","-7.20","4.50","","","2","2","3","","","-18","-18","-19","",""
"12/23/2018","10:01:17","RWP0004","3.874","","","-3.80","1.50","5.80","","","2","2","2","","","-18","-19","-20","",""
"12/23/2018","10:01:17","RWP0004","3.975","","","-8.30","-4.20","-1.20","","","4","2","2","","","-19","-19","-16","",""
"12/23/2018","10:01:17","RWP0004","4.076","","","-4.60","3.60","-7.90","","","3","3","3","","","-22","-19","-20","",""
"12/23/2018","10:01:17","RWP0004","4.177","","","-4.60","-5.30","-4.10","","","3","4","3","","","-19","-19","-20","",""
"12/23/2018","10:01:17","RWP0004","4.279","","","9.00","-5.90","-8.30","","","4","2","2","","","-20","-18","-20","",""
"12/23/2018","10:01:17","RWP0004","4.380","","","-5.50","4.70","-5.00","","","3","3","2","","","-21","-19","-20","",""
"12/23/2018","10:01:17","RWP0004","4.481","","","3.30","2.90","5.90","","","4","2","2","","","-19","-19","-20","",""
"12/23/2018","10:01:17","RWP0004","4.582","","","4.60","-4.50","8.00","","","4","2","2","","","-19","-17","-18","",""
"12/23/2018","10:01:17","RWP0004","4.683","","","-8.50","7.40","-9.50","","","3","2","4","","","-19","-19","-15","",""
"12/23/2018","10:01:17","RWP0004","4.784","","","2.30","-2.40","10.00","","","3","4","1","","","-18","-19","-22","",""
"12/23/2018","10:01:17","RWP0004","4.886","","","-5.70","-3.90","7.30","","","4","3","3","","","-17","-19","-19","",""
"12/23/2018","10:01:17","RWP0004","4.987","","","-7.70","-2.50","6.30","","","3","2","3","","","-18","-15","-19","",""
"12/23/2018","10:01:17","RWP0004","5.088","","","5.80","-9.30","3.40","","","3","3","5","","","-20","-19","-19","",""
"12/23/2018","10:01:17","RWP0004","5.189","","","-3.10","2.70","-2.40","","","5","2","4","","","-20","-20","-19","",""
"12/23/2018","10:01:17","RWP0004","5.290","","","9.00","-1.40","-3.40","","","3","2","2","","","-21","-20","-19","",""
"12/23/2018","10:01:17","RWP0004","5.392","","","-9.80","-1.70","-9.50","","","3","4","2","","","-20","-20","-18","",""
"12/23/2018","10:01:17","RWP0004","5.493","","","5.70","-2.90","5.30","","","3","3","2","","","-21","-17","-19","",""
"12/23/2018","10:01:17","RWP0004","5.594","","","0.80","-9.40","7.80","","","4","3","3","","","-21","-16","-19","",""
"12/23/2018","10:01:17","RWP0004","5.695","","","3.50","2.30","5.80","","","3","2","4","","","-18","-20","-19","",""
"12/23/2018","10:01:17","RWP0004","5.796","","","7.50","-3.50","6.50","","","6","2","3","","","-19","-19","-21","",""
"12/23/2018","10:01:17","RWP0004","5.897","","","-3.40","7.70","8.50","","","2","3","5","","","-18","-21","-19","",""
"12/23/2018","10:01:17","RWP0004","5.999","","","-4.10","-3.90","4.00","","","4","3","2","","","-17","-19","-21","",""
"12/23/2018","10:01:17","RWP0004","6.100","","","6.10","8.40","-5.70","","","3","3","6","","","-18","-20","-21","",""
"12/23/2018","10:01:17","RWP0002","0.130","3.8","349","0.00","1.00","0.30","","","8","10","9","","","8","10","8","",""
"12/23/2018","10:01:17","RWP0002","0.231","3.8","352","0.00","1.10","0.20","","","8","10","9","","","10","12","9","",""
"12/23/2018","10:01:17","RWP0002","0.332","3.7","357","0.00","1.00","0.10","","","8","10","9","","","13","14","10","",""
"12/23/2018","10:01:17","RWP0002","0.434","3.3","3","0.00","0.90","0.00","","","8","10","9","","","15","17","13","",""
"12/23/2018","10:01:17","RWP0002","0.535","2.7","2","0.10","0.80","0.10","","","8","10","8","","","14","16","12","",""
"12/23/2018","10:01:17","RWP0002","0.636","2.1","1","0.10","0.70","0.10","","","8","10","7","","","10","12","7","",""
"12/23/2018","10:01:17","RWP0002","0.737","1.0","31","0.30","0.50","0.10","","","7","10","7","","","3","5","1","",""
"12/23/2018","10:01:17","RWP0002","0.838","3.7","129","1.00","0.40","0.20","","","7","10","7","","","-6","-2","-5","",""
"12/23/2018","10:01:17","RWP0002","0.940","1.7","338","0.60","0.40","0.20","","","5","8","7","","","-12","-11","-12","",""
"12/23/2018","10:01:17","RWP0002","1.041","","","-2.30","1.90","0.10","","","4","3","2","","","-17","-18","-18","",""
"12/23/2018","10:01:17","RWP0002","1.142","","","2.40","-9.30","6.80","","","3","3","3","","","-18","-19","-15","",""
"12/23/2018","10:01:17","RWP0002","1.243","","","-8.70","-4.20","5.40","","","3","6","3","","","-21","-20","-18","",""
"12/23/2018","10:01:17","RWP0002","1.344","","","-9.50","4.70","7.90","","","3","3","2","","","-18","-20","-19","",""
"12/23/2018","10:01:17","RWP0002","1.445","","","-2.90","1.10","-9.20","","","2","4","2","","","-20","-19","-20","",""
"12/23/2018","10:01:17","RWP0002","1.547","","","-9.30","1.10","1.80","","","5","7","5","","","-18","-18","-18","",""
"12/23/2018","10:01:17","RWP0002","1.648","","","-9.10","-9.10","-9.20","","","3","5","2","","","-18","-19","-17","",""
"12/23/2018","10:01:17","RWP0002","1.749","","","-8.70","-1.10","-9.10","","","4","4","5","","","-17","-19","-18","",""
"12/23/2018","10:01:17","RWP0002","1.850","","","-9.20","3.30","-5.10","","","3","2","2","","","-17","-20","-19","",""
"12/23/2018","10:01:17","RWP0002","1.951","","","-9.30","-7.70","-6.50","","","7","3","2","","","-17","-19","-18","",""
"12/23/2018","10:01:17","RWP0002","2.053","","","7.30","-9.20","-9.40","","","3","3","3","","","-18","-18","-20","",""
"12/23/2018","10:01:17","RWP0002","2.154","","","-3.70","-9.70","-9.50","","","3","4","3","","","-18","-17","-19","",""
"12/23/2018","10:01:17","RWP0002","2.255","","","-9.20","-8.70","-9.80","","","3","3","3","","","-18","-17","-19","",""
"12/23/2018","10:01:17","RWP0002","2.356","","","-1.00","-3.40","-9.80","","","2","3","3","","","-21","-18","-17","",""
"12/23/2018","10:01:17","RWP0002","2.457","","","-0.20","9.90","-7.30","","","5","3","2","","","-17","-18","-19","",""
"12/23/2018","10:01:17","RWP0002","2.558","5.8","264","-0.30","-0.50","1.20","","","6","8","8","","","-17","-16","-16","",""
"12/23/2018","10:01:17","RWP0002","2.660","5.0","241","-0.20","-0.70","1.10","","","5","8","7","","","-17","-15","-16","",""
"12/23/2018","10:01:17","RWP0002","2.761","4.7","246","-9.40","-0.60","1.10","","","3","10","8","","","-20","-15","-16","",""
"12/23/2018","10:01:17","RWP0002","2.862","","","-9.40","-0.60","1.20","","","4","5","7","","","-19","-16","-19","",""
"12/23/2018","10:01:17","RWP0002","2.963","","","-4.60","1.90","3.60","","","3","2","3","","","-20","-17","-20","",""
"12/23/2018","10:01:17","RWP0002","3.064","","","8.80","-6.00","6.20","","","4","4","2","","","-18","-21","-22","",""
"12/23/2018","10:01:17","RWP0002","3.166","","","-9.20","4.40","-6.80","","","3","2","3","","","-19","-18","-18","",""
"12/23/2018","10:01:17","RWP0002","3.267","","","-9.50","-9.30","-8.50","","","5","4","2","","","-19","-18","-19","",""
"12/23/2018","10:01:17","RWP0002","3.368","","","-8.90","10.00","-3.20","","","5","2","3","","","-18","-18","-20","",""
"12/23/2018","10:01:17","RWP0002","3.469","","","3.80","-2.70","-9.50","","","3","3","3","","","-19","-22","-18","",""
"12/23/2018","10:01:17","RWP0002","3.570","","","2.60","7.50","-9.30","","","4","3","4","","","-18","-21","-19","",""
"12/23/2018","10:01:17","RWP0002","3.671","","","-2.60","9.30","-9.50","","","3","4","2","","","-18","-20","-19","",""
"12/23/2018","10:01:17","RWP0002","3.773","","","-5.90","2.80","4.20","","","4","4","4","","","-19","-19","-18","",""
"12/23/2018","10:01:17","RWP0002","3.874","","","-9.30","-9.80","6.70","","","4","3","3","","","-20","-18","-22","",""
"12/23/2018","10:01:17","RWP0002","3.975","","","-9.50","-8.70","2.40","","","3","2","3","","","-20","-19","-21","",""
"12/23/2018","10:01:17","RWP0002","4.076","","","8.40","9.40","-0.60","","","4","2","2","","","-18","-21","-19","",""
"12/23/2018","10:01:17","RWP0002","4.177","","","-1.90","8.20","-3.60","","","4","2","3","","","-20","-21","-20","",""
"12/23/2018","10:01:17","RWP0002","4.279","","","-9.10","-8.80","-9.10","","","3","5","3","","","-18","-19","-19","",""
"12/23/2018","10:01:17","RWP0002","4.380","","","6.00","-9.30","1.90","","","3","4","3","","","-17","-17","-18","",""
"12/23/2018","10:01:17","RWP0002","4.481","","","-10.10","9.40","-9.80","","","2","2","3","","","-16","-19","-20","",""
"12/23/2018","10:01:17","RWP0002","4.582","","","8.20","-9.20","-8.50","","","3","3","2","","","-20","-18","-18","",""
"12/23/2018","10:01:17","RWP0002","4.683","","","-9.40","-9.30","-8.30","","","4","3","4","","","-20","-19","-18","",""
"12/23/2018","10:01:17","RWP0002","4.784","","","-1.60","-9.80","2.00","","","4","2","3","","","-19","-21","-17","",""
"12/23/2018","10:01:17","RWP0002","4.886","","","-9.20","-9.50","2.30","","","3","3","1","","","-17","-19","-20","",""
"12/23/2018","10:01:17","RWP0002","4.987","","","6.90","-9.10","-9.50","","","3","3","2","","","-20","-20","-20","",""
"12/23/2018","10:01:17","RWP0002","5.088","","","-9.40","9.10","-10.00","","","4","3","3","","","-19","-16","-17","",""
"12/23/2018","10:01:17","RWP0002","5.189","","","-2.40","-6.20","-9.50","","","3","2","2","","","-20","-20","-19","",""
"12/23/2018","10:01:17","RWP0002","5.290","","","-9.70","9.50","8.50","","","3","2","4","","","-19","-21","-19","",""
"12/23/2018","10:01:17","RWP0002","5.392","","","10.00","-5.20","-6.60","","","3","2","3","","","-18","-22","-19","",""
"12/23/2018","10:01:17","RWP0002","5.493","","","-6.20","-9.80","-9.60","","","3","3","3","","","-20","-16","-16","",""
"12/23/2018","10:01:17","RWP0002","5.594","","","-9.80","-10.00","-4.00","","","4","3","2","","","-17","-16","-17","",""
"12/23/2018","10:01:17","RWP0002","5.695","","","-7.90","8.10","-9.50","","","3","3","2","","","-19","-21","-18","",""
"12/23/2018","10:01:17","RWP0002","5.796","","","-9.60","7.90","-9.20","","","4","3","2","","","-17","-19","-20","",""
"12/23/2018","10:01:17","RWP0002","5.897","","","-8.90","-0.80","-3.80","","","6","3","3","","","-18","-16","-21","",""
"12/23/2018","10:01:17","RWP0002","5.999","","","-9.40","1.60","-9.80","","","3","2","4","","","-17","-3","-20","",""
"12/23/2018","10:01:17","RWP0002","6.100","","","-9.60","9.90","-4.10","","","3","3","4","","","-18","-20","-22","",""
"12/23/2018","10:01:18","RWP0003","0.130","5.6","350","-0.50","0.90","0.30","","","9","10","9","","","2","8","7","",""
"12/23/2018","10:01:18","RWP0003","0.231","5.5","350","-0.50","0.90","0.20","","","9","10","9","","","8","15","13","",""
"12/23/2018","10:01:18","RWP0003","0.332","5.5","348","-0.50","0.80","0.20","","","9","10","9","","","6","13","12","",""
"12/23/2018","10:01:18","RWP0003","0.434","4.6","343","-0.40","0.60","0.30","","","9","10","9","","","3","10","9","",""
"12/23/2018","10:01:18","RWP0003","0.535","4.0","339","-0.40","0.50","0.30","","","9","10","9","","","-2","6","5","",""
"12/23/2018","10:01:18","RWP0003","0.636","3.4","336","-0.30","0.40","0.30","","","9","10","9","","","-6","1","0","",""
"12/23/2018","10:01:18","RWP0003","0.737","2.8","330","-0.30","0.20","0.30","","","8","9","8","","","-11","-4","-5","",""
"12/23/2018","10:01:18","RWP0003","0.838","4.7","320","-0.70","0.00","0.40","","","8","7","9","","","-16","-9","-10","",""
"12/23/2018","10:01:18","RWP0003","0.940","","","7.80","-0.10","0.50","","","3","5","7","","","-20","-15","-15","",""
"12/23/2018","10:01:18","RWP0003","1.041","","","6.30","-5.80","0.60","","","3","2","3","","","-18","-12","-20","",""
"12/23/2018","10:01:18","RWP0003","1.142","","","-1.40","8.60","-5.40","","","3","4","3","","","-20","-20","-20","",""
"12/23/2018","10:01:18","RWP0003","1.243","","","3.30","6.90","-7.00","","","3","3","2","","","-16","-17","-21","",""
"12/23/2018","10:01:18","RWP0003","1.344","","","-0.50","-6.80","1.20","","","3","2","2","","","-18","-21","-18","",""
"12/23/2018","10:01:18","RWP0003","1.445","","","-1.20","1.10","7.40","","","4","6","2","","","-18","-19","-20","",""
"12/23/2018","10:01:18","RWP0003","1.547","","","-4.30","-5.50","7.30","","","4","4","3","","","-21","-18","-19","",""
"12/23/2018","10:01:18","RWP0003","1.648","","","-5.60","8.00","7.10","","","2","4","3","","","-18","-21","-21","",""
"12/23/2018","10:01:18","RWP0003","1.749","","","-9.30","3.20","-6.10","","","3","3","2","","","-21","-20","-20","",""
"12/23/2018","10:01:18","RWP0003","1.850","","","-3.70","3.20","2.20","","","5","2","3","","","-19","-24","-18","",""
"12/23/2018","10:01:18","RWP0003","1.951","","","6.60","2.50","-2.50","","","3","3","2","","","-16","-20","-21","",""
"12/23/2018","10:01:18","RWP0003","2.053","","","3.70","6.60","6.20","","","3","4","2","","","-16","-20","-18","",""
"12/23/2018","10:01:18","RWP0003","2.154","","","-8.30","-6.10","-0.80","","","3","3","2","","","-19","-18","-21","",""
"12/23/2018","10:01:18","RWP0003","2.255","","","2.80","1.90","8.50","","","4","4","1","","","-20","-19","-14","",""
"12/23/2018","10:01:18","RWP0003","2.356","","","-9.40","-7.90","-7.90","","","3","2","3","","","-18","-20","-19","",""
"12/23/2018","10:01:18","RWP0003","2.457","","","7.00","6.30","1.00","","","2","3","3","","","-20","-18","-19","",""
"12/23/2018","10:01:18","RWP0003","2.558","","","-3.50","1.20","1.10","","","4","2","4","","","-18","-19","-16","",""
"12/23/2018","10:01:18","RWP0003","2.660","","","5.30","-6.10","1.20","","","4","3","5","","","-19","-19","-16","",""
"12/23/2018","10:01:18","RWP0003","2.761","","","2.00","-0.80","1.00","","","3","5","6","","","-18","-19","-17","",""
"12/23/2018","10:01:18","RWP0003","2.862","","","-7.90","-1.00","1.10","","","3","3","4","","","-17","-18","-20","",""
"12/23/2018","10:01:18","RWP0003","2.963","","","4.90","-5.90","-1.20","","","4","2","2","","","-22","-15","-21","",""
"12/23/2018","10:01:18","RWP0003","3.064","","","1.60","9.70","2.90","","","3","4","3","","","-19","-21","-21","",""
"12/23/2018","10:01:18","RWP0003","3.166","","","-5.10","5.10","1.10","","","5","3","3","","","-18","-19","-19","",""
"12/23/2018","10:01:18","RWP0003","3.267","","","2.50","8.20","5.00","","","3","3","3","","","-18","-20","-19","",""
"12/23/2018","10:01:18","RWP0003","3.368","","","1.70","4.00","-6.10","","","3","4","5","","","-21","-18","-20","",""
"12/23/2018","10:01:18","RWP0003","3.469","","","6.20","-3.80","-3.40","","","4","3","3","","","-19","-19","-17","",""
"12/23/2018","10:01:18","RWP0003","3.570","","","6.50","-4.70","0.90","","","3","2","2","","","-20","-19","-19","",""
"12/23/2018","10:01:18","RWP0003","3.671","","","-7.40","-6.30","-1.50","","","2","4","3","","","-20","-20","-19","",""
"12/23/2018","10:01:18","RWP0003","3.773","","","5.50","4.00","7.70","","","2","4","3","","","-16","-19","-18","",""
"12/23/2018","10:01:18","RWP0003","3.874","","","-5.20","4.90","-3.70","","","2","3","4","","","-16","-19","-20","",""
"12/23/2018","10:01:18","RWP0003","3.975","","","-6.00","5.20","-9.70","","","3","4","3","","","-20","-19","-18","",""
"12/23/2018","10:01:18","RWP0003","4.076","","","9.60","6.40","6.70","","","3","3","2","","","-19","-18","-22","",""
"12/23/2018","10:01:18","RWP0003","4.177","","","5.80","5.40","-3.00","","","3","3","3","","","-21","-20","-20","",""
"12/23/2018","10:01:18","RWP0003","4.279","","","-5.90","-7.80","4.00","","","3","2","3","","","-21","-20","-21","",""
"12/23/2018","10:01:18","RWP0003","4.380","","","2.20","-6.40","-7.90","","","4","1","3","","","-19","-21","-19","",""
"12/23/2018","10:01:18","RWP0003","4.481","","","-4.80","9.50","4.10","","","3","4","3","","","-19","-18","-18","",""
